,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-06-10 14:00:00,10,41,40.0201415935,24.365849871070516,7.45144,34.505293,34.671839,34.9114616667,156.908525,10,7,113,113
AL,2020-06-10 15:00:00,9,37,43.775456900902704,33.22753659418163,12.466921666700001,34.5251793333,34.625360666700004,35.0426203333,192.132855,9,4,99,99
AL,2020-06-10 16:00:00,9,37,42.862949054059456,29.218909039562178,7.4887,34.5178633333,34.5422736667,34.6392373333,142.902965,9,4,99,99
AL,2020-06-10 17:00:00,10,41,38.32055417073415,18.660866535532573,13.128414999999999,34.5246826667,34.5642806667,34.6931596667,102.67408,10,8,115,115
AL,2020-06-10 18:00:00,10,38,39.93577112280526,22.522542999846937,12.735338,34.5203829167,34.612189,34.7955224167,132.908025,10,5,104,104
AL,2020-06-10 19:00:00,8,38,43.03581424737105,23.72007027336318,11.38795,35.0497455,35.560914,36.065206499975,113.444925,8,5,104,103
AL,2020-06-10 20:00:00,9,37,41.35081350901082,19.548795410014403,13.137204999999998,34.024982,35.883429,36.5920423333,104.04506500000001,9,5,99,99
AL,2020-06-10 21:00:00,8,36,39.65650226851389,19.059761071411636,16.33701,33.135998250025,33.8905855,34.244152666675,107.61161000000001,8,4,95,95
AL,2020-06-10 22:00:00,9,40,36.254018091665,19.794611632491378,6.784342999999999,32.66597783335,32.73830266665,33.04416233335,104.22973499999999,9,5,110,110
AL,2020-06-10 23:00:00,10,38,37.3086814035079,19.81797877896331,7.366828333300001,32.638083333325,32.672308333299995,32.764968666675,104.393715,10,5,104,104
AM,2020-06-10 00:00:00,2,16,33.70376574999375,7.1066452821213995,7.098822,35.262612916674996,35.37186416665,35.474507916674995,36.9575566667,2,2,50,50
AM,2020-06-10 01:00:00,3,17,34.0808236431353,7.605765377718527,5.4460426,35.3222683333,35.355311666700004,35.54117,42.033105,3,3,55,55
AM,2020-06-10 02:00:00,2,16,33.622621354174996,7.06591518477314,7.1284149999999995,35.314555416675,35.374943333350004,35.4702416667,35.556684999999995,2,2,50,50
AM,2020-06-10 03:00:00,1,15,35.40733277778,0.1111654903515127,35.2399633333,35.329295,35.3971066667,35.49387083335,35.601815,1,1,45,45
AM,2020-06-10 04:00:00,1,15,35.55012044446,0.6553652176658078,35.1636066667,35.33148333334999,35.4232316667,35.48036666665,37.8840516667,1,1,45,45
AM,2020-06-10 05:00:00,2,16,33.86658162500625,7.175779734797582,7.121430999999999,35.281697916675,35.37385666665,35.498437083325,38.3632916667,2,2,50,50
AM,2020-06-10 06:00:00,3,17,33.87438072155882,6.952872889452152,7.115842,35.2790933333,35.3740433333,35.44435,38.8980116667,3,3,55,55
AM,2020-06-10 07:00:00,3,18,33.145518877766676,7.1072189644570125,7.079342,35.257760833300004,35.3714625,35.40167791665,36.45231,3,4,58,58
AM,2020-06-10 08:00:00,3,17,33.73212910588824,6.867528285122648,7.0956850000000005,35.3885216667,35.4543266667,35.4934033333,35.52917,3,3,55,55
AM,2020-06-10 09:00:00,2,16,34.21817670833125,7.319815602435024,7.151778999999999,35.418840416674996,35.4683408333,35.510953333325006,39.1071666667,2,2,50,50
AM,2020-06-10 10:00:00,3,17,33.83096500391765,6.996893867390509,7.076944,35.297445,35.410775,35.4696333333,39.465401666700004,3,3,55,55
AM,2020-06-10 11:00:00,3,17,34.176133847058814,7.124767677582344,7.149556,35.3212966667,35.3919266667,35.495554999999996,41.0174216667,3,3,55,55
AM,2020-06-10 12:00:00,2,16,36.9816098124875,5.574761810151658,35.23516,35.41176083335,35.487735,35.6621745833,57.837807,2,2,48,48
AM,2020-06-10 13:00:00,1,15,36.68580022222667,2.688099709353762,35.2701916667,35.36216,35.440395,36.261264999999995,44.712626666700004,1,1,45,45
AM,2020-06-10 14:00:00,3,17,34.06843190588823,7.098991032660737,7.066692,35.3687766667,35.4437966667,35.5439933333,39.663435,3,3,55,55
AM,2020-06-10 15:00:00,3,17,32.11108137645883,9.66339805148259,5.7477134,35.3467133333,35.423384999999996,35.53468,36.337291666700004,3,3,55,55
AM,2020-06-10 16:00:00,1,16,33.9626289583375,7.514848181894874,6.17706,35.351176250025006,35.410635,35.492937499975,40.3936233333,2,2,48,48
AM,2020-06-10 17:00:00,1,16,34.465089895831255,7.469538377935976,6.877388333300001,35.415903749975,35.5320975,36.508203333350004,39.55685,2,2,48,48
AM,2020-06-10 18:00:00,2,16,34.11728083333125,7.1904756389348226,7.2561,35.420740833299995,35.58107666665,36.3102458333,37.4662516667,2,2,50,50
AM,2020-06-10 19:00:00,2,16,33.83568277084375,7.147579598548657,7.050486,35.412713750025,35.5500275,35.748432500025,36.297871666700004,2,2,50,50
AM,2020-06-10 20:00:00,3,17,34.0234682862647,6.969043851543645,7.166372999999999,35.373325,35.4518316667,35.539065,38.4757133333,3,3,55,55
AM,2020-06-10 21:00:00,1,16,33.670184687512496,7.529403081699363,5.5058933333,35.322899583325004,35.4145125,35.5076354167,37.5040683333,2,2,48,48
AM,2020-06-10 22:00:00,1,15,36.01547477776667,1.2535607458394875,35.2848366667,35.3994408333,35.461866666700004,35.6060333333,39.3575233333,1,1,45,45
AM,2020-06-10 23:00:00,2,16,33.601387270837506,7.066406288482785,7.104858,35.2941454167,35.3495558333,35.405092499999995,35.5334866667,2,2,50,50
AR,2020-06-10 00:00:00,32,1013,26.524053015005975,23.607853535420436,5.430177,13.971169333299999,21.7058,32.10918,188.93444666669998,38,14,3040,3036
AR,2020-06-10 01:00:00,32,1008,24.991897942194747,15.243025021956438,5.464913,14.95185875,22.3980345,32.4675528333,283.5614356667,38,13,3013,3004
AR,2020-06-10 02:00:00,32,1013,25.896310063079095,25.025093330502383,5.4384316667,14.350703666700001,22.232331666700002,32.184329999999996,452.23280750000004,38,15,3039,3032
AR,2020-06-10 03:00:00,33,1023,24.814950951939355,22.136468545236756,5.330705,13.87735733335,21.0473103333,30.850513749999998,358.86003166669997,40,20,3093,3088
AR,2020-06-10 04:00:00,34,1024,24.61557035266944,19.68761196332041,5.322737999999999,13.655255666675,21.03596816665,30.77545666665,341.03726666669996,41,19,3107,3102
AR,2020-06-10 05:00:00,35,1035,23.363772372948098,12.22806027987008,5.341552,13.711979333350001,20.9040083333,30.58734666665,93.9373616667,42,30,3169,3169
AR,2020-06-10 06:00:00,34,1033,24.526511786254016,20.622993112175923,5.3600316667,13.570819,20.9406596667,30.6966416667,389.4046525,40,21,3140,3131
AR,2020-06-10 07:00:00,34,1029,24.780174910787085,30.7831830099831,5.26322,13.469560333299999,20.940237,30.425504999999998,864.7891300000001,40,22,3136,3136
AR,2020-06-10 08:00:00,35,1030,23.99676435799435,22.832960023383457,5.3134796667,13.487570666675001,20.869157333300002,30.380361666649996,596.029946,42,22,3148,3148
AR,2020-06-10 09:00:00,35,1039,24.04169128748839,22.7924196153147,5.2987153333,13.4856236667,20.9203866667,30.4480766667,602.480319,42,23,3179,3179
AR,2020-06-10 10:00:00,34,1025,23.268744688974365,13.197478675378628,5.2765453333,13.432835,20.892506,30.35264,151.054878,40,20,3119,3119
AR,2020-06-10 11:00:00,34,1037,24.419129514432303,23.33146357663604,5.2888883333,13.501187,20.946145,30.6222683333,595.536889,40,23,3173,3173
AR,2020-06-10 12:00:00,34,1030,25.106500040575337,26.25995519069227,5.399103666699999,13.618622916675001,21.114153,30.677941250025,683.3492570000001,42,27,3157,3156
AR,2020-06-10 13:00:00,35,1018,25.207257622233122,25.636641384029765,5.095067,13.665635999974999,20.95639033335,30.710017083350003,596.011485,42,26,3097,3091
AR,2020-06-10 14:00:00,33,1021,24.08671864064603,22.3445065963247,5.3536956667,13.6053786667,20.9460873333,31.1447683333,608.570563,40,25,3116,3113
AR,2020-06-10 15:00:00,34,1027,23.889215229860323,14.176718947259706,5.334653,13.737555166649999,20.9962503333,30.78066833335,160.8055916667,41,27,3115,3112
AR,2020-06-10 16:00:00,32,1013,25.03751216646932,25.992113065466004,5.3836156667,13.8047073333,21.0127676667,30.8947583333,635.253831,39,21,3083,3082
AR,2020-06-10 17:00:00,31,1015,24.77330099287182,18.051345817683995,5.3044486667,13.750293,21.1996823333,31.23805333335,233.71519166669998,38,27,3077,3075
AR,2020-06-10 18:00:00,32,998,23.93952500998606,13.294021984708108,5.349059,13.9037715,21.033174666649998,31.63324791665,165.6483336667,39,17,3005,3005
AR,2020-06-10 19:00:00,31,1004,23.93819565550964,14.009330474397078,5.3658026667000005,13.70918625,21.010798333350003,30.986729166699998,178.81725,38,18,3030,3029
AR,2020-06-10 20:00:00,31,1007,23.725885928004242,13.787152522414422,5.3861099999999995,13.744330166649998,20.993997,30.768506666649998,167.11575200000001,37,16,3043,3042
AR,2020-06-10 21:00:00,32,1000,23.521844226167126,12.030744857014051,5.3684203333,13.683577750000001,20.9980125,30.881419583325,66.8618373333,38,19,3019,3018
AR,2020-06-10 22:00:00,33,1003,24.459728320322206,25.346291299292243,5.2779203333,13.9967403333,21.148767000000003,30.962938333350003,721.9900325,39,14,3023,3019
AR,2020-06-10 23:00:00,30,1003,23.981057112894504,13.082356607961406,5.3967236667,13.8169245,21.1493186667,31.22563666665,124.0539116667,36,19,3028,3025
AT,2020-06-10 00:00:00,208,5314,16.185545756817337,12.040652344838676,5.002006125,9.921394666674999,12.902945500000001,19.346759999975,435.9287015,256,58,18552,18533
AT,2020-06-10 01:00:00,207,5308,16.39766092698589,18.91678565277434,5.0004349999999995,9.957676500024998,12.95567022915,19.520847500000002,1008.243274,256,57,18490,18470
AT,2020-06-10 02:00:00,209,5289,16.134133479016608,11.635832323527687,5.001245,9.980618,12.953095,19.3534733333,410.3147205714,258,55,18459,18436
AT,2020-06-10 03:00:00,206,5280,16.078628688923526,11.171042713036647,5.0011466667,9.989866250024999,12.93163852085,19.446938000025,372.850932625,255,53,18426,18403
AT,2020-06-10 04:00:00,208,5308,16.40179244397595,18.021940542461792,5.00261,9.95524056875,12.975304999999999,19.468425833299996,728.9442736666999,257,55,18539,18515
AT,2020-06-10 05:00:00,207,5318,16.391082419228066,16.930761660645285,5.001171125,9.929452666649999,12.952126,19.367088666675002,820.9102501666999,256,53,18541,18526
AT,2020-06-10 06:00:00,208,5326,17.4446116852636,46.424956567678436,5.0005183333,9.939264312524998,12.7943651667,19.380242083325,2720.3809603332998,256,57,18548,18530
AT,2020-06-10 07:00:00,208,5370,16.468559371498024,14.334130260695463,5.0000983332999995,9.881474166699999,12.967892666649998,19.596389166675003,573.271835,256,58,18720,18699
AT,2020-06-10 08:00:00,207,5195,16.92873882688576,42.040191283257506,5.001894999999999,10.059394166650002,13.173765666700001,19.84450483335,2926.641737,255,50,18118,18093
AT,2020-06-10 09:00:00,207,5316,20.81702901684896,248.64089029080836,5.0000133333,9.950652999975,13.038802166700002,19.8409218333,17854.752755,256,52,18524,18503
AT,2020-06-10 10:00:00,209,5350,16.66611547533789,14.538244206131845,5.0003945,9.966922166675,13.003260000000001,19.848173,318.6347583333,258,52,18659,18628
AT,2020-06-10 11:00:00,209,5389,16.308859491453862,16.926922844091635,5.0002949999999995,9.928194,12.885064999999999,19.522389,878.3572566667,259,60,18870,18851
AT,2020-06-10 12:00:00,209,5353,20.97067270751249,245.7691751315203,5.0014966667000005,9.971458,13.0268186667,19.405526666700002,14122.0321363333,259,56,18699,18685
AT,2020-06-10 13:00:00,207,5355,16.62820414714387,20.346971911813434,5.0000183333,9.9118023333,12.9547834,19.612135208349997,716.19117,255,54,18710,18690
AT,2020-06-10 14:00:00,206,5321,15.971620164604929,11.287461401371305,5.0003766667,10.000056666699999,12.9504526667,19.425675,386.08016000000003,255,58,18594,18586
AT,2020-06-10 15:00:00,207,5323,16.471105796631935,22.100358744805618,5.0012066667,10.065794,13.0548625,19.541779000000002,1318.2227285,258,67,18612,18604
AT,2020-06-10 16:00:00,208,5291,16.537941500403285,19.478875489967905,5.0011246667,9.9207635,12.9953416667,19.35104416665,891.69989,258,51,18427,18417
AT,2020-06-10 17:00:00,208,5312,16.116117298338636,11.745789641020757,5.0010973333,9.975786083325001,13.0956865,19.617792499975,346.8272933333,258,55,18486,18474
AT,2020-06-10 18:00:00,208,5294,16.462642760568645,16.171866054843598,5.0001,10.038678500000001,13.09913066665,19.578917890625,621.1408683333,257,48,18393,18386
AT,2020-06-10 19:00:00,206,5296,16.929244563592967,20.806745399357627,5.0019849999999995,10.100103250025,13.080264333350001,19.695879083325,784.9356283333,256,48,18436,18432
AT,2020-06-10 20:00:00,207,5269,16.906562116748162,43.64849010699844,5.0019386667,10.028034,13.060246666700001,19.4678333333,3044.6275526667,256,47,18316,18309
AT,2020-06-10 21:00:00,210,5345,17.05804981842115,53.03502574478871,5.0019016667,10.1075716667,13.0672666667,19.59838,3760.9917283333,261,65,18617,18608
AT,2020-06-10 22:00:00,210,5365,16.17540180985007,12.373884355885895,5.0012099999999995,10.142741000000001,13.1017066667,19.3967183333,408.1260336667,260,62,18763,18724
AT,2020-06-10 23:00:00,207,5292,16.821012308008626,41.48392444016039,5.0010183333,10.181371499975,13.23172416665,19.7288570833,2923.0387923333,256,52,18432,18405
AU,2020-06-10 00:00:00,182,9136,35.346793443899784,52.43311037316331,5.002139,14.12294466665,18.404353333350002,41.827469999975,643.773725,237,95,28042,28028
AU,2020-06-10 01:00:00,188,9368,34.67283452824313,50.95389014114898,5.013792,14.12746,18.329273333299998,40.1953768333,471.6931216667,242,90,28708,28690
AU,2020-06-10 02:00:00,184,9592,34.494090106538565,50.782452072234534,5.0012173333,14.086952249974999,18.185929666649997,39.962569166674996,498.52035,239,93,29030,29025
AU,2020-06-10 03:00:00,184,9533,34.22512909837188,50.99473357556169,5.006849,14.023430666700001,18.0316066667,39.3881683333,477.1226016667,243,92,28982,28968
AU,2020-06-10 04:00:00,182,9418,34.743968991590705,52.27129109500129,5.001653,14.078256666675,18.19684416665,39.872079416700004,878.5361109999999,236,100,28877,28867
AU,2020-06-10 05:00:00,183,9599,34.629862964496276,53.317131604069175,5.0045716667,14.108366,18.02875,39.317537,869.8210630000001,234,83,28964,28961
AU,2020-06-10 06:00:00,182,9439,34.43236964954629,51.27313975869192,5.0107776667,13.85285466665,17.9484116667,39.6562763333,564.2704616666999,232,98,28931,28927
AU,2020-06-10 07:00:00,183,9476,34.535267803365215,51.431427372341474,5.0020836667,13.914448750025,18.10678533335,39.6825766667,475.0707866667,237,104,29076,29068
AU,2020-06-10 08:00:00,184,9649,34.5098025198748,53.09253462085866,5.0135053332999995,13.714125,17.8831483333,39.1583366667,536.9338196667,237,93,29129,29091
AU,2020-06-10 09:00:00,181,9500,34.3322533996913,51.83869966369989,5.0027533333,13.813254166675,17.9764433333,39.261195416674994,484.28429666669996,233,85,29086,29077
AU,2020-06-10 10:00:00,183,9501,34.72559825071566,52.72424026852987,5.004033,14.0369863333,18.245995,39.7830266667,916.4561193333,235,109,29121,29107
AU,2020-06-10 11:00:00,184,9728,34.59095624499054,51.87927864973244,5.0099216667,13.975466749999999,18.33667808335,39.27649525,482.61301,233,86,29389,29379
AU,2020-06-10 12:00:00,182,9469,34.73092465784805,52.06162679035108,5.0149306667,13.7705696667,18.0845983333,39.6796016667,474.7597,234,93,29039,29028
AU,2020-06-10 13:00:00,182,9428,34.18841961563054,51.47576285230426,5.012737,13.686008333324999,17.87636916665,39.397314999975,476.6282216667,238,92,28896,28889
AU,2020-06-10 14:00:00,183,9638,34.310983723379515,51.45490650202618,5.000193,13.7590779167,17.955023333299998,39.368908333325,476.5403816667,239,96,29158,29151
AU,2020-06-10 15:00:00,182,9480,34.15878169499302,52.23447776134882,5.000449,13.663051083299997,17.7071214,39.30893083335,1055.2494904999999,240,119,29161,29151
AU,2020-06-10 16:00:00,183,9168,35.19613433728517,52.45339309788181,5.0176016667,13.8323325,18.0856315,42.043047499975,473.3132416667,238,96,28127,28108
AU,2020-06-10 17:00:00,183,9273,35.047523575247226,52.20254193123445,5.001217666700001,13.853881666700001,18.1177496667,40.8140883333,472.5409533333,235,88,28011,28005
AU,2020-06-10 18:00:00,182,9113,34.672990728841135,52.30534300188579,5.002753,13.757889000000002,17.960653,39.740273333299996,473.19835,234,85,27935,27933
AU,2020-06-10 19:00:00,182,9219,34.483433099989306,52.42899571025939,5.001576,13.706841833350001,17.944521666700002,39.1274325,541.9300566667,238,94,28283,28276
AU,2020-06-10 20:00:00,183,9607,34.03574852680675,51.59524772233579,5.008385,13.5530625,17.830285,39.06749833335,621.2572366667,235,85,29011,29000
AU,2020-06-10 21:00:00,183,9455,34.428027129165955,52.048974134693296,5.0009613333,13.67132183335,17.9252616667,39.566146,651.080725,239,96,28996,28988
AU,2020-06-10 22:00:00,182,9491,34.90314139674441,52.29471030368276,5.0019849999999995,13.5828498333,17.9926266667,39.48679416665,475.13915,238,100,29108,29104
AU,2020-06-10 23:00:00,182,9594,34.067847577040936,51.40767412586595,5.0100066667,13.693371500025002,17.8370658333,38.79947424997499,475.85606500000006,237,91,29003,28989
AZ,2020-06-10 03:00:00,1,1,5.801319599999999,,5.801319599999999,5.801319599999999,5.801319599999999,5.801319599999999,5.801319599999999,1,1,5,5
BA,2020-06-10 08:00:00,2,2,7.772518666699999,1.6663565268357188,6.594226666699999,7.183372666699999,7.772518666699999,8.361664666699998,8.950810666699999,2,1,6,6
BA,2020-06-10 09:00:00,1,1,6.5711066666999995,,6.5711066666999995,6.5711066666999995,6.5711066666999995,6.5711066666999995,6.5711066666999995,1,1,3,3
BA,2020-06-10 10:00:00,1,2,16.21035166665,15.261367807195487,5.418935,10.814643333325,16.21035166665,21.606059999975002,27.0017683333,1,1,6,6
BA,2020-06-10 22:00:00,1,2,5.19892416665,0.010075093097036627,5.1918,5.195362083325,5.19892416665,5.202486249975,5.2060483333,1,1,6,6
BA,2020-06-10 23:00:00,1,1,7.2745966667,,7.2745966667,7.2745966667,7.2745966667,7.2745966667,7.2745966667,1,1,3,3
BD,2020-06-10 00:00:00,2,30,9.403509066666667,0.08674027387824101,9.2848203333,9.342440999999999,9.3982395,9.441942000025,9.717708333300001,2,2,90,90
BD,2020-06-10 01:00:00,2,30,9.423948900000003,0.08772090984326668,9.2757816667,9.3584278333,9.4108855,9.497354249975,9.5911476667,2,2,90,90
BD,2020-06-10 02:00:00,3,31,13.6115011828,23.315158308473023,9.268015333300001,9.36352533335,9.3924956667,9.46544233335,139.235924,3,3,95,95
BD,2020-06-10 03:00:00,2,30,9.479434111106666,0.10441352212385453,9.2650943333,9.4061393333,9.459848999999998,9.535952500025001,9.7399353333,2,2,90,89
BD,2020-06-10 04:00:00,4,32,13.650844614584374,23.806421654143275,6.692496666699999,9.404394999975,9.4353745,9.574731833325,144.076701,4,3,98,98
BD,2020-06-10 05:00:00,3,32,9.650914656253125,1.8793517350237525,5.1861366667,9.390928833300002,9.4290351667,9.596640749975,18.405171,3,2,96,96
BD,2020-06-10 06:00:00,2,30,10.284571133326667,2.5706191450113427,9.3491163333,9.43845975,9.52100133335,9.578557833300001,20.112804,2,2,90,90
BD,2020-06-10 07:00:00,3,31,14.756743204290322,23.552270085164594,9.3203393333,9.4183925,9.4845433333,9.802895,140.016335,3,3,94,94
BD,2020-06-10 08:00:00,4,32,13.3886598177125,22.037610024237406,5.6627383333,9.407396374975,9.4704771667,9.5110956667,134.05584,4,3,97,96
BD,2020-06-10 09:00:00,2,30,9.841517166673333,1.3634048591643009,9.3127703333,9.418272000024999,9.4766615,9.571390000025,15.8922556667,2,2,89,89
BD,2020-06-10 10:00:00,3,31,9.660263645158068,0.5865126231931159,9.3682786667,9.426331166650002,9.4944713333,9.65021633335,12.6459983333,3,2,92,92
BD,2020-06-10 11:00:00,2,30,11.321368911113336,9.835097676609807,9.3140256667,9.433841583325,9.4805163333,9.546094500025,63.3828226667,2,2,90,90
BD,2020-06-10 12:00:00,2,30,9.508311355560002,0.34229418403529666,9.313724,9.396122416699999,9.43784433335,9.458820999999999,11.163666000000001,2,2,90,90
BD,2020-06-10 13:00:00,2,30,9.618242644446667,0.4378608587635095,9.310733,9.4130961667,9.51795216665,9.606359416675,11.6727793333,2,2,90,89
BD,2020-06-10 14:00:00,2,30,9.667035499996665,0.950201527013954,9.321284,9.40217825,9.46740366665,9.560582583325,14.630941,2,2,88,87
BD,2020-06-10 15:00:00,2,30,9.818051977773333,1.3739463664338418,9.338516333300001,9.437297875025,9.505913,9.63140825,16.985804,2,2,87,87
BD,2020-06-10 16:00:00,3,32,9.375418264581247,0.8185842933447045,5.7489783333,9.404230083325,9.4795005,9.605518041675001,10.468003,3,3,91,89
BD,2020-06-10 17:00:00,2,30,10.83208567222,1.4535209558500393,9.3650753333,9.46784458335,9.65399266665,12.285590916700002,12.868602333299998,2,2,88,88
BD,2020-06-10 18:00:00,4,32,16.414834989581248,24.035507158224316,5.8729433333,12.287481666649999,12.340138666649999,12.39632275,147.974847,4,3,98,98
BD,2020-06-10 19:00:00,3,31,12.210275354838709,1.2417553141374058,5.8942816666999995,12.218576500000001,12.282872333299999,12.3548845,14.008474333299999,3,2,93,93
BD,2020-06-10 20:00:00,2,30,12.308398122223332,0.1619016868490308,12.146683,12.222249916700001,12.26250083335,12.3392318333,12.996644333299999,2,2,90,90
BD,2020-06-10 21:00:00,2,30,12.289438211103333,0.09771971431976618,12.1307573333,12.239988749999998,12.272678500000001,12.333802833299998,12.684322333299999,2,2,90,90
BD,2020-06-10 22:00:00,2,30,12.54960720001,1.144462832665444,12.153633333299998,12.228776250025001,12.2610265,12.322179916700001,18.450094,2,2,90,90
BD,2020-06-10 23:00:00,2,30,12.30388613333,0.1415818495246121,12.1355993333,12.236603166675001,12.27884416665,12.3523801667,12.888850999999999,2,2,90,90
