,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
DE,2020-06-08 15:00:00,1544,351144,22.239298481695357,29.563568654122154,5.000031,10.3071669167,15.287593000000001,23.082142416675,3681.7904323333,2407,698,1070433,1069343
DE,2020-06-08 16:00:00,1548,350479,22.4535616490254,46.19317917722682,5.0000736667000005,10.32965966665,15.293187666700002,23.022325,11690.684706,2417,671,1066523,1065399
DE,2020-06-08 17:00:00,1543,349579,22.3855163926245,29.59345431398577,5.000001999999999,10.33676916665,15.355099,23.150091,3599.7900313333002,2405,630,1057365,1056290
DE,2020-06-08 18:00:00,1545,350989,22.657015157274476,40.0503469251917,5.0001625,10.352351666699999,15.3933703333,23.4105833333,13731.815354333301,2410,610,1056152,1054654
DE,2020-06-08 19:00:00,1544,350297,22.84545757960908,32.622163735434846,5.00066,10.3839356667,15.426512599999999,23.523721666700002,3665.3677729999995,2409,597,1055213,1053849
DE,2020-06-08 20:00:00,1545,350154,22.82721090972721,45.26104648891543,5.000024,10.3381813333,15.3570925,23.414990750025,9645.421704999999,2413,603,1054990,1053868
DE,2020-06-08 21:00:00,1543,351623,22.480505327568245,31.047002324683135,5.000022,10.3352501667,15.331843333299998,23.226027833299998,4384.320109,2420,671,1069447,1068330
DE,2020-06-08 22:00:00,1542,344757,22.897007172204642,59.62794390153131,5.0001523333,10.3071533333,15.246521666700001,23.088015,16668.3235896667,2414,643,1041325,1040247
DE,2020-06-08 23:00:00,1538,348345,22.676063188217498,77.61287525036535,5.0000206667,10.339936999999999,15.3041096667,22.9607636667,25424.0375963333,2423,613,1049562,1048655
DK,2020-06-08 00:00:00,106,5421,13.77595242003922,11.893837984641117,5.001575,6.743039,9.9148573333,16.10224,285.4101053333,142,50,16325,16321
DK,2020-06-08 01:00:00,120,5467,13.68884414805139,11.682164290324765,5.0000273333,6.778370000000001,9.944339999999999,16.13354016665,338.2684183333,156,49,16294,16283
DK,2020-06-08 02:00:00,108,5401,13.581936842738743,10.615892690761692,5.000461666700001,6.7621970000000005,9.935240333300001,16.047598333299998,102.6823883333,145,50,16261,16254
DK,2020-06-08 03:00:00,106,5412,13.715214292307214,11.257658576286518,5.0004316667,6.7807915833,9.94367416665,16.16684541665,278.6025523333,142,47,16292,16284
DK,2020-06-08 04:00:00,107,5409,13.623173998727045,10.578995324967517,5.0016383333,6.811163333300001,9.9606863333,16.103684,122.6555126667,144,49,16318,16309
DK,2020-06-08 05:00:00,102,5388,14.37154310313028,22.008074702240272,5.001375,6.817379166675,9.94814583335,16.300455916700002,843.1255445,138,49,16205,16194
DK,2020-06-08 06:00:00,109,5439,15.12077072328818,60.67953367342701,5.0006083333,6.828306000000001,9.940185000000001,16.1772836667,4159.7192315,145,42,16283,16277
DK,2020-06-08 07:00:00,112,5421,13.902589640912302,16.614566790625755,5.0000673333,6.8139536667,9.947192999999999,16.2179133333,733.996563,148,52,16330,16325
DK,2020-06-08 08:00:00,115,5427,14.278005989613456,13.687924084783619,5.0002066667000005,6.8289945,9.952959,16.29407916665,232.6140733333,151,51,16371,16363
DK,2020-06-08 09:00:00,119,5449,13.678170931173806,11.564267447037997,5.0003016667,6.811542,9.942625,16.1131553333,329.8844823333,156,50,16430,16423
DK,2020-06-08 10:00:00,119,5448,15.695305335856396,104.19560246325547,5.0002793333,6.835681250025,9.94902366665,16.097365833325,5634.453479,156,53,16495,16489
DK,2020-06-08 11:00:00,121,5449,13.507134135015573,10.2844515580415,5.000905,6.8066483333,9.9415056667,15.93924,88.55221999999999,158,57,16463,16452
DK,2020-06-08 12:00:00,125,5459,14.42218695800132,49.20418331585444,5.0003856667,6.77326766665,9.953958333300001,16.120716666699998,3535.3778593333,162,51,16494,16489
DK,2020-06-08 13:00:00,119,5453,14.013316967451722,12.42364166230305,5.0004336667,6.797256,9.94537,16.2956836667,251.786546,156,45,16449,16434
DK,2020-06-08 14:00:00,125,5539,14.584130630233886,58.65455240578861,5.0003713332999995,6.8431305,9.9302616667,16.11874366665,4145.319229,162,54,17062,17051
DK,2020-06-08 15:00:00,122,5543,13.9579382822481,13.841652880464538,5.0001253333,6.97370266665,9.976322,16.23931866665,463.2072606667,159,57,16968,16954
DK,2020-06-08 16:00:00,121,5501,15.351004747213567,73.82612778682245,5.000565,6.8570883333,9.9631143333,16.1670276667,4100.7552525,158,44,16806,16793
DK,2020-06-08 17:00:00,120,5500,13.815965420884734,13.656699703268256,5.0008466667,6.92745116665,9.953154,16.145179250025,606.5304255,157,56,16618,16608
DK,2020-06-08 18:00:00,121,5498,14.580349677634315,23.67732910035552,5.000229,6.91466791665,9.96693883335,16.314974583325,1103.5340449999999,158,40,16553,16543
DK,2020-06-08 19:00:00,118,5494,13.94049900696521,12.746387096172146,5.0003786667000005,6.99409833335,9.978754,16.370435916675,298.4049236667,155,44,16565,16548
DK,2020-06-08 20:00:00,122,5502,14.032869483224385,25.665223659355078,5.0019753333,6.95171641665,9.96301516665,16.432267500025002,1734.8358433332999,159,52,16611,16600
DK,2020-06-08 21:00:00,120,5518,13.878098638808362,16.0252342286163,5.0003766667,6.98411333335,9.9724356667,16.368451499975,904.0685326667,157,54,17035,17024
DK,2020-06-08 22:00:00,111,5452,14.18434751005906,33.12899806499659,5.0004783333,6.8679016666749995,9.918781,16.186278500025,2320.9412643333,148,56,16594,16568
DK,2020-06-08 23:00:00,107,5329,13.362656404585312,10.888231672662924,5.0002033333,6.7604423333,9.768696333300001,15.8728546667,127.93397733329999,143,52,16041,16033
DO,2020-06-08 00:00:00,6,79,56.38093340654051,20.67243867878773,6.811816800000001,44.6320146,46.2672712,76.77133330000001,83.94381640000002,7,4,388,388
DO,2020-06-08 01:00:00,6,77,58.78194900606106,18.727097008270118,7.961858199999999,44.960739600000004,46.278121,76.8520166,84.0006666,7,3,383,383
DO,2020-06-08 02:00:00,6,76,58.56877262236841,18.428694710649275,8.3606,44.9863371,46.29264185,76.7812899,92.1513752,6,2,379,379
DO,2020-06-08 03:00:00,5,77,58.25647544415581,18.186712116167264,9.725725,44.9383826,46.2252742,76.751175,84.0006584,5,2,385,385
DO,2020-06-08 04:00:00,7,77,58.29175417662341,19.122948418432234,7.609400999999999,44.9585932,46.237194,76.8836752,83.8550334,7,3,385,385
DO,2020-06-08 05:00:00,7,78,56.75079144102563,19.443025527920337,7.580138000000001,44.94833885,46.216667,76.84999175,84.3576666,7,4,390,390
DO,2020-06-08 06:00:00,7,78,56.685509066666654,20.526821343325494,5.6863834,44.93752995,46.218285699999996,77.0172751,84.0333666,7,5,390,390
DO,2020-06-08 07:00:00,6,77,57.9776520632039,18.62298685715463,9.5926526667,44.941794,46.2224116,76.9182916,83.9262334,7,3,383,383
DO,2020-06-08 08:00:00,6,77,58.38272386753247,18.135733347256522,11.2460418,44.9688406,46.2650822,76.937425,83.9271752,6,2,385,385
DO,2020-06-08 09:00:00,7,76,58.54725436052632,19.386245235249525,7.6481,44.9412037,46.2492793,76.89661435,89.6202992,7,3,380,380
DO,2020-06-08 10:00:00,8,79,57.0835729594937,19.536587814814236,7.787093,44.9577067,46.246256,76.9069959,83.83716679999999,8,4,393,393
DO,2020-06-08 11:00:00,6,76,57.909587407894726,19.221284621830918,6.363748,44.94148179999999,46.2152112,76.86791050000001,83.95197519999999,6,3,378,378
DO,2020-06-08 12:00:00,7,79,57.172522402531634,19.497154400147718,7.724408,44.9600236,46.2663454,76.82881689999999,83.86035840000001,7,3,395,395
DO,2020-06-08 13:00:00,6,76,58.51121999210526,18.181931463374113,12.8915002,44.9779386,46.2531836,76.9746019,83.9946498,6,2,380,380
DO,2020-06-08 14:00:00,7,79,56.57610648860757,20.277909949917564,7.530634,44.429541400000005,46.22354620000001,76.84499199999999,83.84472480000001,8,5,391,391
DO,2020-06-08 15:00:00,7,86,52.489575597676755,23.856500005678615,5.0937636667,43.864216649999996,46.1690754,76.90488545000001,83.85870859999999,8,8,416,416
DO,2020-06-08 16:00:00,6,86,54.18500014418721,22.530530197630497,5.110027,43.998233549999995,46.2212376,76.8275438,86.3313584,8,7,416,416
DO,2020-06-08 17:00:00,6,77,56.57502227359351,20.11309361837703,5.002194333299999,44.932101200000005,46.2062568,76.80631679999999,83.9715998,8,5,379,379
DO,2020-06-08 18:00:00,8,81,56.02145808415679,20.935167835443053,5.982475,44.9577646,46.2323232,76.9345416,83.97821875,9,6,400,400
DO,2020-06-08 19:00:00,7,80,56.50468897583376,20.169736111082965,6.583008400000001,44.926580400000006,46.2109493,76.89806495,83.84134159999999,8,4,398,398
DO,2020-06-08 20:00:00,5,76,58.13266314210525,19.177516182221325,7.349352333300001,44.953264649999994,46.282479499999994,76.8463207,83.8888666,6,3,376,376
DO,2020-06-08 21:00:00,6,76,57.552247060526305,17.710806158320324,15.3529303333,44.962793399999995,46.2375361,76.80113125,83.93643320000001,6,3,376,376
DO,2020-06-08 22:00:00,5,77,57.85057543982728,19.02218465006754,8.4131206667,44.9666482,46.2402062,76.8344332,83.9105334,6,3,381,381
DO,2020-06-08 23:00:00,5,75,59.578664970666665,17.266830587603348,43.7166334,44.972234900000004,46.35430039999999,76.8626249,84.02453340000001,5,1,375,375
EC,2020-06-08 00:00:00,5,28,32.718252242850006,18.99687077808983,5.0025498,17.498782000000002,33.55968666665,41.363435833325,79.27745,5,6,94,94
EC,2020-06-08 01:00:00,3,21,32.88130234126667,9.050761131320487,11.4517916667,28.9569683333,33.47403,38.0930083333,47.29848,3,2,64,64
EC,2020-06-08 02:00:00,3,25,28.996202941328,15.911845103457193,5.23004,16.2890166667,30.495079999999998,39.4299583333,70.1242766667,3,3,79,79
EC,2020-06-08 03:00:00,5,29,31.79270848735863,15.661525405366092,6.6425168,24.3957166667,32.6279116667,38.4708816667,77.7958816667,7,7,101,101
EC,2020-06-08 04:00:00,7,33,31.65532609697272,23.459424660781927,6.861999000000001,17.7700866667,25.8783233333,36.0514266667,106.5458083333,9,6,115,115
EC,2020-06-08 05:00:00,5,23,22.52059803768696,8.309579948159715,8.441775,16.21765416665,25.0948283333,28.340666666700002,34.5310233333,7,3,79,79
EC,2020-06-08 06:00:00,5,25,23.794027528012,19.994183399667847,6.818264,10.736477,24.2926216667,26.2528133333,110.88857,7,5,89,89
EC,2020-06-08 07:00:00,5,23,20.465023707247827,8.375818294758194,7.002801400000001,10.727944599999999,24.86526,26.3053266667,30.951886666700002,7,6,83,83
EC,2020-06-08 08:00:00,6,29,20.30161735172414,9.777312204294557,6.625447,9.4526798,24.1305066667,25.8916566667,43.1941966667,8,7,107,107
EC,2020-06-08 09:00:00,6,25,22.845146631999995,11.147664495120408,6.628263799999999,10.692464,24.6293616667,26.471328000000003,54.790884999999996,7,7,91,91
EC,2020-06-08 10:00:00,5,23,20.879919113047826,9.836636543328874,6.807283,10.269969,24.136376666700002,24.88322333335,43.6508966667,7,7,85,85
EC,2020-06-08 11:00:00,4,23,37.978982260860874,82.11163779760855,6.750126,10.0654684,25.09854,28.6783858333,411.991475,6,6,85,84
EC,2020-06-08 12:00:00,4,22,24.26773506969545,10.055804157215336,6.843307000000001,14.263246800000001,27.93575166665,30.818586250025,36.4429066667,6,5,80,80
EC,2020-06-08 13:00:00,6,26,26.383616451280773,15.634416211951267,7.6070383333,9.5091757,28.52930833335,34.557479166675,76.3570583333,7,6,92,92
EC,2020-06-08 14:00:00,7,27,25.511429535807405,12.594574327429482,6.750458999999999,13.964966833350001,29.6794183333,32.245442499999996,51.9506616667,8,6,95,95
EC,2020-06-08 15:00:00,5,30,26.538885197773332,13.633552799949241,5.06795,9.77344475,30.722923333349996,37.1476816667,46.9271583333,7,8,106,106
EC,2020-06-08 16:00:00,6,26,34.69607743333846,43.53242709864902,6.758331,12.552824166675002,27.281220833349998,38.9704595833,237.20667000000003,6,6,90,90
EC,2020-06-08 17:00:00,5,27,24.888686686418517,12.241247367552026,5.913448000000001,10.7875429,28.237790000000004,33.86583083335,48.3061116667,7,9,99,99
EC,2020-06-08 18:00:00,6,23,31.3117142347826,36.880023807124,5.188035,17.96954033335,26.674576666700002,30.80207,194.366245,6,6,79,78
EC,2020-06-08 19:00:00,6,22,28.291113178781817,12.318457691388195,6.6827836,18.970032083299998,31.184244999999997,35.68222541665,50.245515000000005,7,6,76,76
EC,2020-06-08 20:00:00,6,28,29.03194492856785,14.627763281085995,6.8707460000000005,17.07242175,30.9644925,37.674497499975,68.4508783333,7,7,98,98
EC,2020-06-08 21:00:00,4,26,27.52604784615,12.454678332574373,6.282065,20.523139250025,28.901229999999998,34.891078333325005,48.8042483333,5,6,88,88
EC,2020-06-08 22:00:00,4,27,28.57635396296296,14.001927444148144,5.813265,18.004636833350002,30.046004999999997,38.65764,53.23409,5,4,87,87
EC,2020-06-08 23:00:00,5,28,27.935243673803576,14.716799819695154,6.8887382,12.061542,31.210254166650003,38.011972916675,52.8840866667,5,5,92,92
EE,2020-06-08 00:00:00,17,317,24.474788689799066,18.284204842066337,5.0066003333,6.2085133333,25.852589666700002,35.3538683333,65.9370333333,21,8,951,947
EE,2020-06-08 01:00:00,18,326,24.435269857461968,18.173403556008413,5.001683,6.526651416650001,22.4507108333,35.33121916665,66.049415,22,9,980,975
EE,2020-06-08 02:00:00,18,319,24.466609882443585,18.22555051942107,5.0829693332999994,6.32716933335,25.6873486667,35.3484916667,65.9538333333,21,9,959,955
EE,2020-06-08 03:00:00,19,330,24.141570300305442,18.0855213798608,5.0485766667,6.4288013333,19.67398816665,35.320209583324996,66.00907,23,10,994,986
EE,2020-06-08 04:00:00,18,333,24.055536725826435,18.119400372423094,5.0015816667,6.375681666699999,19.780867999999998,35.35713,65.9328166667,22,10,1003,997
EE,2020-06-08 05:00:00,17,317,24.45906066508991,18.422465604264254,5.014580666700001,6.3173136667,20.6788773333,36.0688383333,70.4072833333,21,8,951,946
EE,2020-06-08 06:00:00,17,320,24.60870296093784,18.201070839573617,5.0228663333,6.411137833325,25.078018,36.365147749975,66.0857266667,20,8,960,954
EE,2020-06-08 07:00:00,18,327,24.52664448929755,18.563954193429158,5.0012733332999995,6.34664566665,22.3797806667,35.3315908333,100.6825163333,22,9,983,976
EE,2020-06-08 08:00:00,18,324,24.111455913888268,18.334191958714815,5.0326333333,6.3253064167,19.71226,35.346558333325,65.97478000000001,22,9,974,968
EE,2020-06-08 09:00:00,17,335,23.56336122666775,18.291658529290274,5.0103146667,6.1680655,12.724905,35.3105125,66.100415,22,9,1007,1002
EE,2020-06-08 10:00:00,17,321,24.314490697303107,18.310832529372206,5.0695393333,6.2092815,23.829765666700002,35.3472266667,66.0854733333,20,9,965,961
EE,2020-06-08 11:00:00,18,324,24.78127816913518,19.072996214905846,5.0086806667,6.195010000000001,21.226672333350002,36.1041575,91.8964383333,22,9,974,969
EE,2020-06-08 12:00:00,17,330,23.76871326383849,18.216409068344202,5.025967,6.285352833349999,19.44422816665,35.320795416675,65.988635,21,9,991,987
EE,2020-06-08 13:00:00,17,321,24.28653653167321,18.293656604845594,5.013242,6.2356489999999996,20.150532000000002,36.6918833333,65.9736383333,21,8,963,958
EE,2020-06-08 14:00:00,18,331,23.90045937462476,18.1587205445735,5.0253413333,6.1844494999999995,19.84026,35.3594925,65.975655,22,10,997,992
EE,2020-06-08 15:00:00,17,321,24.211950881621487,18.253844102135215,5.001423,6.2560183333,20.3790703333,35.3195716667,66.1579816667,22,8,962,958
EE,2020-06-08 16:00:00,17,326,24.161858578731902,18.31294306014652,5.026333,6.1701134166500005,22.88384466665,35.338687083325,66.01568499999999,22,8,978,975
EE,2020-06-08 17:00:00,18,322,24.438155381778266,18.350068143306007,5.0135773333,6.144257500025,23.49095833335,35.5611145833,66.670265,22,10,970,968
EE,2020-06-08 18:00:00,18,316,24.637345777214883,18.37334742999228,5.0159773332999995,6.550529750000001,30.144302000000003,38.357678333349995,65.9951783333,22,9,950,947
EE,2020-06-08 19:00:00,18,340,23.72651752892323,18.019290030034416,5.0443713333,6.736705333300001,18.274009,35.31530833335,66.01958833329999,22,9,1022,1019
EE,2020-06-08 20:00:00,17,330,24.102738120202748,18.041715958802147,5.019452333299999,6.6882148333,19.4249,35.338190000024994,66.3462983333,21,8,989,986
EE,2020-06-08 21:00:00,17,317,25.698843330178235,17.70573041043521,5.001258,7.7224976667,30.2566683333,36.9086933333,65.94407,21,8,950,947
EE,2020-06-08 22:00:00,18,335,24.543325564082373,18.91272647301908,5.0126186667,6.3818253333,19.587076,36.93224666665,68.9751316667,22,9,1007,1000
EE,2020-06-08 23:00:00,19,320,23.68662364020937,18.34135180111637,5.0180646667,6.0182133333,20.893736500000003,34.910670833350004,69.6346783333,23,9,962,958
EG,2020-06-08 00:00:00,1,1,9.097557,,9.097557,9.097557,9.097557,9.097557,9.097557,1,1,5,5
EG,2020-06-08 01:00:00,1,1,11.020497,,11.020497,11.020497,11.020497,11.020497,11.020497,1,1,5,5
EG,2020-06-08 02:00:00,1,1,11.019292,,11.019292,11.019292,11.019292,11.019292,11.019292,1,1,5,5
EG,2020-06-08 06:00:00,1,1,8.418693,,8.418693,8.418693,8.418693,8.418693,8.418693,1,1,5,5
EG,2020-06-08 07:00:00,1,1,6.941182,,6.941182,6.941182,6.941182,6.941182,6.941182,1,1,5,5
EG,2020-06-08 08:00:00,1,1,7.502037,,7.502037,7.502037,7.502037,7.502037,7.502037,1,1,5,5
EG,2020-06-08 09:00:00,1,1,8.741031,,8.741031,8.741031,8.741031,8.741031,8.741031,1,1,5,5
EG,2020-06-08 10:00:00,1,1,8.814425,,8.814425,8.814425,8.814425,8.814425,8.814425,1,1,5,5
EG,2020-06-08 11:00:00,1,1,8.979047,,8.979047,8.979047,8.979047,8.979047,8.979047,1,1,5,5
EG,2020-06-08 13:00:00,1,1,9.266746000000001,,9.266746000000001,9.266746000000001,9.266746000000001,9.266746000000001,9.266746000000001,1,1,5,5
EG,2020-06-08 14:00:00,1,1,9.090547,,9.090547,9.090547,9.090547,9.090547,9.090547,1,1,5,5
EG,2020-06-08 16:00:00,1,1,9.045007,,9.045007,9.045007,9.045007,9.045007,9.045007,1,1,5,5
EG,2020-06-08 18:00:00,1,1,10.507118,,10.507118,10.507118,10.507118,10.507118,10.507118,1,1,5,5
EG,2020-06-08 23:00:00,1,1,9.069061999999999,,9.069061999999999,9.069061999999999,9.069061999999999,9.069061999999999,9.069061999999999,1,1,5,5
ES,2020-06-08 00:00:00,136,2476,25.26275387738948,22.099210521535344,5.0012843333,11.788626749974998,22.1598575,30.138078916675,549.1932866667,155,33,7638,7627
ES,2020-06-08 01:00:00,131,2468,25.011529094022954,25.043021075458526,5.0249256667,11.757510333299999,22.084325,29.955078,895.1008425000001,151,35,7603,7592
ES,2020-06-08 02:00:00,133,2494,26.30981411931977,42.58817106634761,5.00855,11.796375833299999,22.1383616667,30.18396525,1199.9049,154,35,7690,7672
ES,2020-06-08 03:00:00,134,2456,25.13627251753566,22.220548618998556,5.0021493333,11.787322999974998,22.053865833299998,29.90805458335,466.31663,154,35,7563,7553
ES,2020-06-08 04:00:00,135,2498,25.104445525260566,24.811473447878107,5.002588333299999,11.805163333325,22.074707333350002,30.323390999999997,742.871015,154,38,7707,7690
ES,2020-06-08 05:00:00,134,2468,25.061612426593044,26.665172987507457,5.000008,11.824445833325,22.008366666649998,30.003617500025,995.536015,152,36,7624,7606
ES,2020-06-08 06:00:00,131,2461,25.706957861519264,30.547223247540533,5.0010366667,11.8734623333,22.0912683333,29.9825183333,882.9633949999999,149,35,7580,7569
ES,2020-06-08 07:00:00,140,2558,26.538903908209576,39.420738556336396,5.0076526667,11.75875166665,21.838911500000002,30.456447749975,1169.1519779999999,159,32,7723,7705
ES,2020-06-08 08:00:00,132,2476,25.61638981210877,30.238201766799246,5.0022716667000005,11.847411666675,22.0827816667,30.298056666700003,776.17763,151,39,7624,7613
ES,2020-06-08 09:00:00,130,2465,25.83940361768025,32.237062652814096,5.00209,11.8709783333,22.1477416667,30.1869633333,865.9259,148,30,7573,7553
ES,2020-06-08 10:00:00,127,2481,24.618072022061344,17.770627492997047,5.0022993333,11.8671623333,22.215958333299998,30.169634999999996,204.643025,145,32,7676,7667
ES,2020-06-08 11:00:00,129,2497,24.916591037131006,23.738880885794835,5.0056843333,11.741108,22.0025266667,30.1885505,766.702555,149,34,7740,7727
ES,2020-06-08 12:00:00,130,2493,24.953583047821265,23.577392816866407,5.007622666700001,11.7137416667,21.9508966667,29.872184999999998,483.01065650000004,150,30,7721,7706
ES,2020-06-08 13:00:00,126,2494,24.623824889220455,20.545345466508007,5.006905000000001,11.756316666650001,21.915748333350002,29.917382000000003,522.7638275,145,32,7751,7741
ES,2020-06-08 14:00:00,133,2518,24.747597230573582,18.9581760038758,5.0042333333,11.83814166665,21.765450833350002,30.40484875,214.02409833330003,153,33,8051,8050
ES,2020-06-08 15:00:00,138,2564,26.423094513246056,34.10860895705031,5.0002803333,11.813434999999998,22.137676666650002,30.522359583350003,987.02195,154,35,8651,8641
ES,2020-06-08 16:00:00,142,2562,25.86281951346962,38.37750668293034,5.0016013333,11.846138500025003,21.7398366667,30.179526,1321.978633,160,35,8638,8635
ES,2020-06-08 17:00:00,131,2451,25.358131982238678,30.532447837657617,5.013761,11.78285616665,21.8918446667,29.939718,1023.23366,149,28,7552,7548
ES,2020-06-08 18:00:00,132,2467,25.226554403000886,38.7992448559806,5.0018716667000005,11.85139516665,21.9343403333,29.85425416665,1712.8541026667,149,35,7654,7651
ES,2020-06-08 19:00:00,132,2480,26.158217922861823,48.29564495390314,5.0032653333,11.860698333324999,21.98521166665,29.734147249974995,1401.8238099999999,151,27,7689,7686
ES,2020-06-08 20:00:00,128,2471,25.155201762174126,23.366283156532024,5.0009473333,11.813661666649999,22.07687,30.02557833335,638.0157724999999,149,31,7638,7636
ES,2020-06-08 21:00:00,135,2487,25.133608684190754,26.971412939012282,5.0109453333,11.930636666649999,22.1107183333,29.729017499999998,974.224085,153,37,7942,7941
ES,2020-06-08 22:00:00,129,2418,31.11856612642632,154.49038352369152,5.0174316667,11.8810970833,22.1130358333,29.97424208335,5256.891675333301,148,33,7451,7448
ES,2020-06-08 23:00:00,129,2389,26.12108793999573,47.2853031346182,5.0100416667,11.7150133333,21.7848616667,29.67565,1753.843807,148,31,7394,7390
FI,2020-06-08 00:00:00,85,2073,13.215132507765322,10.923275696303483,5.0681883333,8.6411633333,10.3126383333,14.890498999999998,212.38045899999997,105,26,6367,6362
FI,2020-06-08 01:00:00,90,2070,13.089915437923352,11.122431555457323,5.030489,8.655487333349999,10.315704166699998,14.750521250025,294.9434233333,112,32,6370,6369
FI,2020-06-08 02:00:00,87,2083,13.133605977036437,10.362649475834054,5.0812316667,8.6777735,10.333953999999999,14.9388025,150.918963,111,30,6446,6446
FI,2020-06-08 03:00:00,83,2056,13.132937372082504,11.191814856371497,5.04791,8.668602833325,10.332587833349999,14.886432916700002,272.3169016667,106,27,6315,6314
FI,2020-06-08 04:00:00,74,2055,13.062335373300531,9.679519360810403,5.037675,8.63821633335,10.3060166667,14.96023416665,129.67327,92,27,6307,6307
FI,2020-06-08 05:00:00,84,2053,13.225775331757688,10.516759110793467,5.04371,8.663578,10.397485000000001,14.9379016667,137.5325466667,106,24,6285,6285
FI,2020-06-08 06:00:00,74,2045,12.86838500723649,8.883041690218281,5.0076316667,8.6481866667,10.428674,14.949138333299999,148.2388776667,92,17,6220,6217
FI,2020-06-08 07:00:00,81,2071,12.810370686848717,8.546878682667241,5.0447,8.694570666699999,10.4738703333,14.74758333335,96.8179333333,100,27,6363,6358
FI,2020-06-08 08:00:00,75,2052,12.769269838190935,8.455855482731431,5.039255000000001,8.683738916674999,10.44361483335,14.770900833350002,95.8080193333,93,23,6266,6264
FI,2020-06-08 09:00:00,70,2038,12.82056897775609,9.441640422190478,5.0277483333,8.66968716665,10.391609166650001,14.774681916675,209.21298333330003,89,24,6197,6196
FI,2020-06-08 10:00:00,83,2057,13.072087532230665,13.654810945002419,5.037485,8.679363333300001,10.519956666699999,14.5874283333,420.9388216667,103,33,6300,6298
FI,2020-06-08 11:00:00,64,2025,12.808543432263047,9.397670791300417,5.05687,8.6562553333,10.530113333300001,14.6844783333,242.13682000000003,82,22,6116,6115
FI,2020-06-08 12:00:00,71,2043,12.857183544623972,9.254826096599407,5.0033900000000004,8.663219999999999,10.516515,14.6552025,214.1683,89,27,6217,6213
FI,2020-06-08 13:00:00,74,2051,12.682837831936036,7.844696147722166,5.027895,8.6658616667,10.601998333300001,14.76901416665,96.0167966667,92,28,6262,6260
FI,2020-06-08 14:00:00,86,2096,13.037241523585939,9.683967100657805,5.0455958,8.6479891667,10.51825083335,14.893374250025001,165.1027965,108,31,6680,6675
FI,2020-06-08 15:00:00,89,2126,13.393538448072318,13.290674752216777,5.0416916,8.583861916650001,10.510722000000001,15.1024775,450.59763,109,34,6993,6988
FI,2020-06-08 16:00:00,98,2169,13.24115409815628,11.06882213784305,5.018347,8.6329976667,10.58446,15.0249983333,273.913795,122,42,7221,7218
FI,2020-06-08 17:00:00,79,2045,14.606101955403389,68.0601353293067,5.0217416667000006,8.5474166667,10.4386326667,14.950593333299999,3060.803556,98,19,6387,6384
FI,2020-06-08 18:00:00,61,1992,25.868769908149535,539.1655835397426,5.0733416667,8.573144250024999,10.3986165,14.9241608333,24043.489737,79,19,6015,6013
FI,2020-06-08 19:00:00,81,2064,13.175226020994614,9.79054218768012,5.015073,8.6137256667,10.477962833349999,15.042581249999998,134.699291,100,37,6323,6323
FI,2020-06-08 20:00:00,82,2067,13.628513924769583,21.54502470282422,5.066795,8.52839966665,10.376961999999999,14.725146666649998,649.89709,103,29,6334,6331
FI,2020-06-08 21:00:00,78,2055,14.291181321946741,26.216568876415465,5.0500866667,8.60644208335,10.356482000000002,14.96551083335,905.9567894999999,96,24,6328,6328
FI,2020-06-08 22:00:00,84,2073,14.616674473286492,24.849197952884115,5.03097,8.578343333300001,10.36749,15.04565,625.631613,102,29,6394,6389
FI,2020-06-08 23:00:00,76,2059,13.318755667598047,12.261867449170367,5.00906,8.5421433333,10.305794,14.79721,265.7442466667,94,24,6299,6297
FO,2020-06-08 01:00:00,1,1,5.0903599999999996,,5.0903599999999996,5.0903599999999996,5.0903599999999996,5.0903599999999996,5.0903599999999996,1,1,5,5
FO,2020-06-08 04:00:00,1,1,5.071494,,5.071494,5.071494,5.071494,5.071494,5.071494,1,1,5,5
FO,2020-06-08 06:00:00,1,1,5.021921,,5.021921,5.021921,5.021921,5.021921,5.021921,1,1,5,5
FO,2020-06-08 07:00:00,1,1,5.198606,,5.198606,5.198606,5.198606,5.198606,5.198606,1,1,5,5
FO,2020-06-08 14:00:00,1,1,5.009114,,5.009114,5.009114,5.009114,5.009114,5.009114,1,1,5,5
FO,2020-06-08 15:00:00,1,1,5.003628,,5.003628,5.003628,5.003628,5.003628,5.003628,1,1,5,5
FO,2020-06-08 18:00:00,1,1,5.451849,,5.451849,5.451849,5.451849,5.451849,5.451849,1,1,5,5
FO,2020-06-08 19:00:00,1,1,5.354255,,5.354255,5.354255,5.354255,5.354255,5.354255,1,1,5,5
FR,2020-06-08 00:00:00,834,54549,19.359981019736544,19.554366336247014,5.000447,9.8484916667,14.9552966667,22.9638716667,885.2995050000001,1075,238,167929,167856
FR,2020-06-08 01:00:00,855,54796,19.33151239169672,23.338281250477408,5.0000966667,9.855979000025,14.9675125,23.080965499999998,2260.9594275,1097,238,168171,168096
FR,2020-06-08 02:00:00,829,54528,19.257856633080408,19.333133009518786,5.0001456667,9.83155925,14.913779,22.906040583325,1071.4109019999999,1070,245,168064,167981
FR,2020-06-08 03:00:00,831,54569,19.056347930978873,17.598297052729375,5.0000983332999995,9.818496000000001,14.901717999999999,22.91199125,707.572285,1077,242,168036,167965
