,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-06-12 14:00:00,8,36,44.851329935188886,46.50731640251045,15.883070000000002,32.704760083325,32.7547585,32.894774249975,295.079905,8,4,96,96
AL,2020-06-12 15:00:00,9,39,39.44707423931026,28.015153845920782,11.73569,32.6911355,32.758317,32.835568833349996,171.893955,9,4,105,105
AL,2020-06-12 16:00:00,10,38,68.56539514034473,101.89891691778159,5.54633,32.687764333349996,32.722660000000005,32.794979333324996,430.55585999999994,10,5,104,104
AL,2020-06-12 17:00:00,9,37,64.29126649549458,89.94396531673715,6.234253333300001,32.6755716667,32.7583596667,32.8346823333,418.911935,9,4,99,99
AL,2020-06-12 18:00:00,8,37,54.36879545945675,65.9401751112886,12.110278333299998,32.684179666700004,32.750648,32.8736673333,331.585425,8,4,99,99
AL,2020-06-12 19:00:00,8,38,41.33952950877632,30.784283244136304,12.627961666700001,32.82235550000001,33.1824371667,33.644477000025,193.893825,8,5,103,103
AL,2020-06-12 20:00:00,8,36,39.88807334258335,20.015991682257418,15.990179999999999,33.24577358335,33.726760166649996,34.2145361667,113.440055,8,4,96,96
AL,2020-06-12 21:00:00,9,40,46.021585201665,50.02204394052763,8.6658283333,32.743660416675,32.840751499999996,33.062848499975,253.693585,9,5,112,112
AL,2020-06-12 22:00:00,9,38,52.42339170702105,54.85298133274152,12.552661,32.71337583335,32.776259,37.15899508335,248.507954,9,6,106,106
AL,2020-06-12 23:00:00,9,40,46.42029644999501,48.43319141857232,6.733041666699999,32.6797980833,32.75903366665,36.78777375000001,247.22692999999998,9,7,114,114
AM,2020-06-12 00:00:00,1,15,35.760631444459996,0.8992174996393321,35.2506616667,35.345484166700004,35.4794666667,35.5518525,38.3302366667,1,1,45,45
AM,2020-06-12 01:00:00,2,16,34.131908583337506,7.291060786024465,7.128578999999999,35.3183675,35.40757083335,35.556290416675,39.289854999999996,2,2,50,50
AM,2020-06-12 02:00:00,2,16,33.6321025416625,7.099073724758502,7.015283999999999,35.29321375,35.3829033333,35.482747499975,35.734245,2,2,50,50
AM,2020-06-12 03:00:00,2,16,33.67693068749375,7.121414093819106,6.989486,35.29004625,35.406912500000004,35.52121666665,36.3188833333,2,2,50,50
AM,2020-06-12 04:00:00,2,16,33.714474125,7.092537031582007,7.161411,35.279711250025,35.38830416665,35.451276666700004,36.93773,2,2,50,50
AM,2020-06-12 05:00:00,3,17,34.82825258824118,8.067082217337866,7.088984,35.2815366667,35.3548783333,35.4433483333,50.5180633333,3,3,53,53
AM,2020-06-12 06:00:00,2,17,33.476789749017655,7.20248218291495,5.6262066667,35.251925,35.362028333299996,35.4140233333,35.521515,3,3,53,53
AM,2020-06-12 07:00:00,1,15,35.63464411112,0.6288822169799975,35.239705,35.36528833335,35.4311616667,35.53978333335,37.6885783333,1,1,45,45
AM,2020-06-12 08:00:00,4,18,32.31698704814444,9.532746791341344,5.493659,35.350680833350005,35.45430166665,35.519553333350004,39.1008833333,4,3,60,60
AM,2020-06-12 09:00:00,3,17,33.83708761176471,6.889546958330126,7.190791,35.35817,35.4153916667,35.4860633333,37.4947666667,3,3,55,55
AM,2020-06-12 10:00:00,2,16,58.79748868750001,86.57808074282168,7.1236440000000005,35.339034583350006,35.4244241667,35.534227083299996,377.00250666669996,2,2,50,50
AM,2020-06-12 11:00:00,1,15,157.90348011112,178.84342306140485,35.3060166667,35.437055,35.469431666700004,394.49345333335,412.0885083333,1,1,44,44
AM,2020-06-12 12:00:00,2,16,35.36253663749375,0.7402726003010964,32.8772162,35.315660833299994,35.387636666649996,35.517397083350005,36.4702866667,2,2,50,50
AM,2020-06-12 13:00:00,2,17,35.09262345098235,7.651269271397673,8.4442,35.3314333333,35.419045000000004,35.5684083333,48.4775486667,3,2,51,51
AM,2020-06-12 14:00:00,2,16,34.0212296041625,7.31850948890874,6.942277000000001,35.28186916665,35.38522166665,35.46953791665,38.9675633333,2,2,50,50
AM,2020-06-12 15:00:00,2,17,32.18507188235294,9.840658104579417,5.3455133333,35.3859533333,35.4171316667,35.47303,38.7956383333,3,3,53,53
AM,2020-06-12 16:00:00,2,16,34.1315510833375,7.406832425296756,6.831983999999999,35.367031666675004,35.465815,35.52621666670001,40.5576616667,2,2,50,50
AM,2020-06-12 17:00:00,2,17,32.27356956861177,9.740415018708015,6.174646666699999,35.341565,35.4477,35.4759233333,39.5371283333,3,3,53,53
AM,2020-06-12 18:00:00,2,17,32.44412833332941,9.770794593096147,5.9950416667,35.316720000000004,35.4890116667,35.5211383333,38.429665,3,3,53,53
AM,2020-06-12 19:00:00,2,16,33.8249860625,7.201095161477267,6.9361369999999996,35.339269583325,35.393549166650004,35.489447916675005,38.0370116667,2,2,50,50
AM,2020-06-12 20:00:00,1,15,35.48179811111333,0.41140818986893307,35.196775,35.31097333335,35.4069633333,35.4536025,36.92756,1,1,45,45
AM,2020-06-12 21:00:00,2,16,36.85403933334375,5.070743160678187,35.2526016667,35.3375791667,35.4331275,35.484532499975,55.6619176667,2,1,48,48
AM,2020-06-12 22:00:00,2,16,33.58724935416875,7.139543053138959,6.815533,35.30509833335,35.3716233333,35.412855000025,35.5143316667,2,2,50,50
AM,2020-06-12 23:00:00,1,15,35.85685388888667,1.1112241420172475,35.2038433333,35.35460666665,35.4171483333,35.5976925,39.1052866667,1,1,45,45
AR,2020-06-12 00:00:00,31,991,44.429694143099915,59.33707235889254,5.0445728125,15.593811666650002,25.6168163333,36.9920211667,334.75021,37,9,2973,2966
AR,2020-06-12 01:00:00,31,995,55.24851415514221,85.56667486250596,5.453817333300001,17.31622766665,26.423973999999998,37.80864216665,491.8464166,37,12,2976,2969
AR,2020-06-12 02:00:00,31,991,54.656305029499,86.60050333099414,5.409222,17.729981000000002,26.236389000000003,38.43236416665,537.1088744,37,9,2961,2951
AR,2020-06-12 03:00:00,32,1008,32.445243887647614,37.60601504809452,5.403382333300001,14.860744583325,24.692979,34.83303050000001,579.4298816667,38,12,3042,3038
AR,2020-06-12 04:00:00,33,1005,28.461117749221028,67.18931967678577,5.3333096667,14.695170999999998,24.090117000000003,33.23079,2092.5797466667,39,20,3049,3048
AR,2020-06-12 05:00:00,34,1024,26.6227725130869,24.390977949389814,5.3941176667,14.209280583325,24.518149333300002,32.75886416665,500.67824433330003,41,27,3133,3129
AR,2020-06-12 06:00:00,34,1015,24.999412847454874,23.58326889314914,5.3096676667,13.658809833350002,21.018072,30.929048333350003,483.00400099999996,40,25,3099,3098
AR,2020-06-12 07:00:00,33,1009,24.055386559630424,15.249957466486968,5.2656423333,13.538051000000001,20.906088,30.9208583333,218.778,39,16,3067,3065
AR,2020-06-12 08:00:00,33,1012,23.34077513293847,13.031992579424296,5.2739519999999995,13.420204749974998,20.8607716667,30.44660541665,140.33343200000002,39,22,3091,3090
AR,2020-06-12 09:00:00,33,1017,23.266228302916296,12.731012473795754,5.2628673333,13.472002999999999,20.82068,30.4612183333,140.301505,39,23,3105,3105
AR,2020-06-12 10:00:00,33,1014,23.682243830078125,15.211109896745354,5.2529816667,13.41094641665,20.79607733335,30.543409583324998,180.21875833330003,39,18,3091,3090
AR,2020-06-12 11:00:00,34,1027,23.98125212430976,22.152208618187096,5.2887113333,13.6248306667,20.913612,30.67592,598.646896,40,29,3153,3151
AR,2020-06-12 12:00:00,32,1024,23.89290769816135,15.535774287522793,5.2627413333,13.588507833325,20.848604,30.588428333325,204.64874466669997,38,31,3135,3134
AR,2020-06-12 13:00:00,33,1018,24.3722872036349,14.586261495463022,5.3683256667000006,13.775674000025,21.139599,31.340948749975,145.183201,40,28,3109,3107
AR,2020-06-12 14:00:00,33,1016,23.94581293464409,13.631391281417974,5.4124683333000005,13.770601250024999,21.0900645,30.858419166675,167.169734,41,28,3098,3097
AR,2020-06-12 15:00:00,32,1006,24.702042840856073,27.899713733523964,5.388925,13.743618499975,20.99589283335,30.8343483333,759.380266,40,20,3044,3037
AR,2020-06-12 16:00:00,32,1003,23.870718385842697,14.868981092576238,5.3705293333,13.755859333350001,21.055545000000002,30.82227916665,229.27876600000002,39,21,3039,3035
AR,2020-06-12 17:00:00,33,1013,23.69181684768015,12.888442592762289,5.350469,13.8447216667,21.0139286667,30.8991333333,145.182287,40,22,3072,3065
AR,2020-06-12 18:00:00,33,1008,24.573744308990864,24.14364581084324,5.382237,13.946230250025001,21.0319081667,30.87670333335,664.330693,41,20,3066,3066
AR,2020-06-12 19:00:00,32,1009,24.37192479388799,23.479677594375737,5.2952126667,13.9653916667,21.0095853333,30.9734866667,652.603513,39,21,3059,3057
AR,2020-06-12 20:00:00,31,978,28.22434715511175,144.518986888304,5.3747896667,13.842360500000002,21.0582295,31.175850000025,4525.4688093333,38,17,2959,2958
AR,2020-06-12 21:00:00,30,1002,23.65630784464329,12.216905372622804,5.4471989999999995,13.855982083325,21.01650816665,30.984975416650002,83.062289,37,17,3023,3020
AR,2020-06-12 22:00:00,31,1002,24.274373093911397,13.935362127753171,5.3691493333,13.965152000000002,21.116204500000002,31.434599166675003,132.8509633333,37,19,3025,3024
AR,2020-06-12 23:00:00,33,997,24.74990779140852,18.401562815835593,5.395997,14.093314999999999,21.142844,31.3088466667,354.86682333330003,39,13,3000,2996
AT,2020-06-12 00:00:00,209,5335,15.942801981400486,12.840625446865523,5.0017293333,9.954257604150001,12.7653733333,19.31366916665,612.6717363333,260,58,18647,18642
AT,2020-06-12 01:00:00,210,5359,16.468195621409695,19.4287234232356,5.0037773332999995,10.001492500000001,12.8734746667,19.3629683333,843.9794585000001,265,60,18800,18736
AT,2020-06-12 02:00:00,210,5343,15.939917285862917,12.115270766448152,5.000969,9.9550755,12.856371000000001,19.37865366665,480.40888049999995,259,51,18659,18653
AT,2020-06-12 03:00:00,208,5355,15.859480652951634,10.64171839662037,5.000705,9.9022805,12.78678,19.3703208333,318.468073375,257,54,18707,18700
AT,2020-06-12 04:00:00,210,5368,15.953159212738491,12.982508326298372,5.0026793333,9.939474833300002,12.81800166665,19.27302583335,625.6730626666999,262,58,18776,18769
AT,2020-06-12 05:00:00,209,5365,16.02300534813275,14.829827404105329,5.000430000000001,9.952514,12.825457,19.306430666700003,818.58566725,258,54,18737,18723
AT,2020-06-12 06:00:00,209,5343,17.36928863558339,73.93947747207173,5.001695,9.994303500000001,12.9774416667,19.781986,5313.9301505,259,52,18638,18631
AT,2020-06-12 07:00:00,209,5332,16.206810453458584,12.511952014028362,5.0002216667,9.992864125,13.01914833335,19.441049822925,428.354146125,258,52,18589,18584
AT,2020-06-12 08:00:00,209,5324,16.2672290239502,12.544463208462757,5.0031133333,9.945102750025,13.0109881667,19.823109250025,342.080376,258,46,18554,18548
AT,2020-06-12 09:00:00,210,5345,16.786759680833114,38.25773137274544,5.0035933333,9.9694583333,12.832564999999999,19.413911666700002,2631.4680465,259,59,18701,18698
AT,2020-06-12 10:00:00,207,5342,16.293122266148284,13.41137159807463,5.000065125,9.952684833325,12.98351333335,19.737099166675,357.890057625,256,53,18634,18629
AT,2020-06-12 11:00:00,208,5321,16.461025022336937,13.319832441737201,5.0012366667000006,9.9719433333,13.0054716667,19.643396,432.6483571429,256,54,18589,18578
AT,2020-06-12 12:00:00,209,5313,16.767723178911464,25.820641392465728,5.0001083333,9.980085625,12.835139,19.3391383333,952.4026525,260,51,18530,18520
AT,2020-06-12 13:00:00,210,5328,16.156223043268962,15.102071838700002,5.0004933333,9.904925500000001,12.941169375000001,19.374623249975002,800.1543991428999,258,53,18576,18568
AT,2020-06-12 14:00:00,207,5332,16.218117090897813,13.930996473986177,5.0008566667,9.907629250024998,12.803082333350002,19.408595250025,565.8340181429,255,52,18609,18595
AT,2020-06-12 15:00:00,208,5289,16.454944491395906,15.23881807930245,5.0000133333,9.970178,12.9822083333,19.660833333299998,428.3925775714,256,47,18461,18452
AT,2020-06-12 16:00:00,206,5321,16.09458268967828,11.533390534813616,5.0011483333,9.8893075,12.963377333299999,19.4720366667,258.578317625,256,55,18593,18585
AT,2020-06-12 17:00:00,209,5336,16.215835596466633,16.45466591632971,5.0002596667,9.956163083349999,12.972907833299999,19.427596249975,930.4315838,256,52,18595,18592
AT,2020-06-12 18:00:00,210,5372,16.21245044125577,12.77000892528103,5.0007053333,10.040487033325,13.0955731,19.6401734167,513.4771461667,260,57,18735,18719
AT,2020-06-12 19:00:00,211,5343,16.421122158384474,18.978132829576545,5.0079616667,10.03898633335,13.0179083333,19.48081983335,720.1668752857,261,56,18610,18602
AT,2020-06-12 20:00:00,208,5278,17.08002017472483,20.602179824937828,5.00028,10.064630850024999,13.1000716667,19.6551005,594.8990025,258,53,18350,18338
AT,2020-06-12 21:00:00,208,5291,16.77008268714505,26.267784478102232,5.0001933332999995,10.08354583335,13.028611,19.5695475,881.428656,256,57,18489,18476
AT,2020-06-12 22:00:00,209,5287,16.29352442976164,15.498007037775004,5.0037813333,10.0986548333,13.139202666700001,19.801018499999998,606.7062973333,256,56,18476,18466
AT,2020-06-12 23:00:00,208,5242,29.856156494433833,777.1425217694003,5.0021083333,10.07668766665,13.050993666650001,19.647382749974998,53332.108714999995,257,50,18331,18324
AU,2020-06-12 00:00:00,180,9163,35.561381058945265,53.12693001040116,5.0027416667,13.941858,18.3565866667,41.6215125,536.598528,240,102,28193,28185
AU,2020-06-12 01:00:00,180,9185,35.58064042670452,53.368435312976736,5.0014733333,14.012208333299998,18.398811666700002,42.199042,886.5098734999999,238,103,28218,28209
AU,2020-06-12 02:00:00,180,9571,35.28142458416889,53.40407495071788,5.010528,13.934059999999999,18.325735,40.4029333333,873.0254199999999,236,103,28945,28938
AU,2020-06-12 03:00:00,179,9360,35.60309565867499,54.43346001264338,5.0048013333,13.972800000025,18.33414416665,40.803099499975005,956.1295775,232,86,28674,28668
AU,2020-06-12 04:00:00,178,9120,36.35333443292216,66.99378361865679,5.000408999999999,14.076736916675,18.6189055,42.0688606667,3856.0195614,239,105,28003,27979
AU,2020-06-12 05:00:00,180,9327,35.87060461746009,53.73573293741783,5.0027636667,14.131803999999999,18.8902783333,41.169290000000004,644.87454,241,107,28253,28242
AU,2020-06-12 06:00:00,179,9061,36.341047081346304,55.01705379093983,5.0063333333,14.1560966667,18.8906666667,43.2868733333,869.5716083333,230,86,27742,27735
AU,2020-06-12 07:00:00,179,9164,36.61418958107029,68.87120122817302,5.0000696667,14.103634583299998,18.63351925,42.109309583299996,3996.8160310000003,238,109,28157,28153
AU,2020-06-12 08:00:00,180,9350,36.253100886338665,54.26315533466521,5.008129333299999,14.1879816667,19.10487,43.301409000025004,773.6834933333,242,116,28358,28347
AU,2020-06-12 09:00:00,179,9067,37.172130039781834,57.21611076965779,5.0181133333,14.29387416665,19.8081816667,44.411590333350006,561.0046433333,236,98,27834,27818
AU,2020-06-12 10:00:00,179,9197,37.63831759124571,66.76594557340555,5.0116253333,14.1767433333,19.1408983333,43.905195,2643.0395046667,240,104,28250,28226
AU,2020-06-12 11:00:00,180,9349,37.113033102453386,59.667228201919016,5.0091529999999995,14.1879533333,19.0402683333,43.2268746667,573.2178200000001,240,100,28309,28294
AU,2020-06-12 12:00:00,179,9086,37.13833226339775,59.81601291572707,5.008897,14.148870416675,18.9720491667,43.24218158332501,570.1903283333,237,95,27860,27847
AU,2020-06-12 13:00:00,177,9053,35.97163594629402,53.4723255071233,5.0068333332999995,14.0824233333,18.3043183333,42.257308333299996,525.5206516667,233,85,27765,27761
AU,2020-06-12 14:00:00,180,9238,35.74094251993037,53.86791744277796,5.000961,14.036936250025,18.39710666665,41.8294430833,924.2615606667,236,88,27925,27922
AU,2020-06-12 15:00:00,179,9264,35.2843859316673,52.73442296733466,5.0181526667,13.979794166675,18.296152499999998,40.721969083299996,659.4407719999999,235,90,28417,28408
AU,2020-06-12 16:00:00,179,9391,35.19209841979411,52.08724679998437,5.0091533333,13.868844,18.3941,40.86324016665,474.07365833330005,232,92,28776,28770
AU,2020-06-12 17:00:00,180,9586,35.02825012899505,52.251010096546,5.0186256667,13.825178000025,18.59988183335,40.753480249975,898.8960523333,238,98,29009,29003
AU,2020-06-12 18:00:00,179,9413,34.90981256652109,51.84330758962263,5.0060816667,13.788035,18.2868056667,40.380425,472.40670666669996,234,99,28865,28861
AU,2020-06-12 19:00:00,179,9367,34.90844863265375,52.09601434972483,5.0027528,13.785724833299998,18.2481566667,39.8356266667,473.220565,233,85,28692,28687
AU,2020-06-12 20:00:00,180,9582,34.639637268709016,51.59797859054546,5.0075693333,13.763224249999999,18.28733333335,39.567059916675,472.6319116667,236,91,28977,28972
AU,2020-06-12 21:00:00,179,9366,35.17740562140029,52.231046755104856,5.008129333299999,13.80040533335,18.306273166700002,40.9351278333,472.790005,230,85,28668,28660
AU,2020-06-12 22:00:00,179,9372,34.820046919967524,51.89249554223513,5.0017903333,13.807552499975,18.22237066665,40.149220416675,473.6256583333,234,98,28762,28735
AU,2020-06-12 23:00:00,179,9547,34.73688840027083,51.63330273959931,5.0007056667,13.86285166665,18.265603666700002,39.8579725,472.99938499999996,241,94,28839,28818
AZ,2020-06-12 12:00:00,1,1,5.5976456,,5.5976456,5.5976456,5.5976456,5.5976456,5.5976456,1,1,5,5
BA,2020-06-12 08:00:00,1,1,14.6223466667,,14.6223466667,14.6223466667,14.6223466667,14.6223466667,14.6223466667,1,1,3,3
BA,2020-06-12 09:00:00,1,1,5.139198,,5.139198,5.139198,5.139198,5.139198,5.139198,1,1,3,3
BA,2020-06-12 12:00:00,1,1,5.1259116667,,5.1259116667,5.1259116667,5.1259116667,5.1259116667,5.1259116667,1,1,3,3
BA,2020-06-12 13:00:00,1,1,5.6180449999999995,,5.6180449999999995,5.6180449999999995,5.6180449999999995,5.6180449999999995,5.6180449999999995,1,1,3,3
BA,2020-06-12 14:00:00,1,1,7.427735,,7.427735,7.427735,7.427735,7.427735,7.427735,1,1,3,3
BA,2020-06-12 20:00:00,1,1,6.714110000000001,,6.714110000000001,6.714110000000001,6.714110000000001,6.714110000000001,6.714110000000001,1,1,3,3
BA,2020-06-12 23:00:00,1,1,8.20447,,8.20447,8.20447,8.20447,8.20447,8.20447,1,1,3,3
BD,2020-06-12 00:00:00,2,30,13.733162544443331,7.7778474692849775,12.091543,12.215942499975,12.269362333299998,12.313908666700002,54.89657,2,2,90,90
BD,2020-06-12 01:00:00,4,34,19.998056911755878,31.410291393382433,11.563725,12.225364583325,12.26683366665,12.338230833325001,146.7681066667,4,4,106,106
BD,2020-06-12 02:00:00,2,30,12.380405444446668,0.18604069784426983,12.2123433333,12.2676986667,12.3159806667,12.436775500025,13.041882333299998,2,2,90,90
BD,2020-06-12 03:00:00,2,30,12.406197700006665,0.29786172872228855,12.2016653333,12.269787666700001,12.301584833349999,12.398707416674998,13.7005476667,2,2,90,90
BD,2020-06-12 04:00:00,3,31,12.138521887103227,1.0900005138107545,6.291485,12.2720476667,12.295164666700002,12.393136833349999,12.5697866667,3,2,92,92
BD,2020-06-12 05:00:00,2,30,12.453158055556669,0.6090555935617464,12.1495476667,12.29065358335,12.31308566665,12.413699750025,15.630965333299999,2,2,90,90
BD,2020-06-12 06:00:00,3,31,12.294675430103231,1.3530110543632687,5.504028333300001,12.29096,12.3453543333,12.503479,14.609888333299999,3,2,93,93
BD,2020-06-12 07:00:00,2,30,12.260810033336664,0.8296259973545167,11.8263923333,11.941062916675,12.0099105,12.190900333299998,16.3450056667,2,2,90,90
BD,2020-06-12 08:00:00,2,30,12.262726105556665,0.8020849994675379,11.818246,11.9012303333,11.96384366665,12.166392166675,15.4719823333,2,2,89,89
BD,2020-06-12 09:00:00,3,31,17.2780060483871,28.96908204715084,11.881696333299999,11.98210416665,12.057785,12.1049105,173.365185,3,3,88,85
BD,2020-06-12 10:00:00,2,30,12.129163366663331,0.6582855147004693,11.8072703333,11.92748725,11.97017666665,12.051775999975,15.544432999999998,2,2,87,83
BD,2020-06-12 11:00:00,3,31,12.295479795690323,0.8837371377914023,11.814289,11.955439,12.0193153333,12.184074833299999,16.640200333299997,3,2,89,87
BD,2020-06-12 12:00:00,2,30,12.122938466673336,0.4796837861523727,11.808798,11.930068166700002,12.01816216665,12.123115916675001,14.502555,2,2,90,88
BD,2020-06-12 13:00:00,3,31,12.107074779567741,0.66876474502702,10.4832216667,11.936368,11.991944,12.09427941665,14.752087333299999,3,2,91,89
BD,2020-06-12 14:00:00,2,30,12.215166611113336,0.8245313975278239,11.8631395,11.974140624975,12.0135595,12.109415416674999,16.440073666700002,2,2,86,83
BD,2020-06-12 15:00:00,2,30,12.662975127776665,2.1410451382676943,11.79464,11.940357499975,12.03030425,12.239365250025001,23.3461666667,2,2,86,83
BD,2020-06-12 16:00:00,2,30,12.123141355556669,0.31106884629248177,11.872933666700002,11.954278249975,12.02970683335,12.13970658335,13.333138333299999,2,2,88,85
BD,2020-06-12 17:00:00,2,30,12.138343372216665,0.4966157456534175,11.8334485,11.968917749974999,12.02088391665,12.12288066665,14.639147,2,2,85,83
BD,2020-06-12 18:00:00,4,32,16.090203072921877,24.061148127276205,5.4136966667,11.906102749975002,11.96486283335,12.072108166700001,147.770879,4,3,97,97
BD,2020-06-12 19:00:00,2,30,11.975008133336665,0.0826691934322313,11.863480666700001,11.933099999975,11.954382833350001,12.0035198333,12.225924000000001,2,2,90,90
BD,2020-06-12 20:00:00,3,31,17.42789118279355,29.588867529771147,11.765847666700001,11.904023833350001,11.9408,12.0331288333,176.803868,3,3,95,95
BD,2020-06-12 21:00:00,2,31,12.698487602151609,3.7816086802804274,11.770164333299999,11.8684805,11.9526866667,12.018768,33.0213003333,2,2,93,93
BD,2020-06-12 22:00:00,2,30,11.95684433334,0.18480459234533805,11.7762253333,11.868616083350002,11.92703583335,11.9800696667,12.822859666700001,2,2,90,90
