,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-03-14 14:00:00,11,58,28.72399110115517,21.355649632933417,5.0692233333,7.87820458335,35.249027999999996,35.376457666700006,101.50586,11,6,166,166
AL,2020-03-14 15:00:00,11,57,28.492833005847373,21.593545378450276,5.0793883333,7.8091733333,35.216839,35.2936556667,102.094435,11,5,161,161
AL,2020-03-14 16:00:00,11,58,28.145340454018964,21.5687565719559,5.0415266667,7.839773333300001,35.2640953333,35.379665499975,102.09808000000001,11,5,164,164
AL,2020-03-14 17:00:00,10,55,29.81939015758,21.81134886947247,5.0469266667,8.102540000000001,35.3396906667,35.725042,106.5149,10,5,155,155
AL,2020-03-14 18:00:00,11,58,29.539944591956896,21.558499282075104,5.051945,8.90309,35.47091183335,35.925762166675,102.31813000000001,11,5,164,164
AL,2020-03-14 19:00:00,11,57,30.285894070175434,24.23108564971791,5.044653333299999,9.861826666699999,35.773989666700004,36.3946413333,142.82918999999998,11,5,161,161
AL,2020-03-14 20:00:00,10,57,28.912358614036844,21.704629465070774,5.11877,7.92966,35.440152000000005,36.096313333299996,102.76345500000001,10,4,159,159
AL,2020-03-14 21:00:00,10,53,30.192206786158486,21.638022755089004,5.156905,7.860755,35.3177273333,35.5578293333,103.8423,10,4,147,147
AL,2020-03-14 22:00:00,10,54,29.784667524687038,21.413523573849503,5.0627716667,7.832077916699999,35.2504773333,35.479568499975,101.248745,10,4,150,150
AL,2020-03-14 23:00:00,10,53,30.06096437736226,21.49226105930606,5.2756016667,7.8837783333,35.2377456667,35.3099856667,101.55794499999999,10,4,147,147
AM,2020-03-14 00:00:00,1,15,32.26414866667333,0.5701644174863023,31.8894016667,31.94945833335,31.979065000000002,32.112919166699996,33.4206816667,1,1,45,45
AM,2020-03-14 01:00:00,1,15,31.97297166666667,0.0665525634990747,31.8862066667,31.93004416665,31.9585133333,32.015486666650006,32.1309933333,1,1,45,45
AM,2020-03-14 02:00:00,1,15,31.996829666666663,0.09297294243939457,31.8488,31.947993333350002,31.9931166667,32.03188666665,32.2040833333,1,1,45,45
AM,2020-03-14 03:00:00,2,16,30.649101916674997,6.326085389696726,7.117294,31.93295666665,31.980866666700003,32.058452916675,35.194325,2,2,50,50
AM,2020-03-14 04:00:00,1,15,32.22819622222001,0.5841468271326243,31.8908266667,31.95077416665,32.0361033333,32.0977075,33.98168,1,1,45,45
AM,2020-03-14 05:00:00,1,15,32.05807855555334,0.20171611336026476,31.8753283333,31.9489641667,32.010805,32.0835983333,32.71805,1,1,45,45
AM,2020-03-14 06:00:00,2,16,30.526617854174997,6.56294456818938,6.009829,31.93720916665,32.00993,32.0725779167,34.2799983333,2,2,50,50
AM,2020-03-14 07:00:00,2,16,30.400688041662505,6.523340981609345,5.941497,31.923814583324997,32.021301666650004,32.066910416675,32.348275,2,2,50,50
AM,2020-03-14 08:00:00,1,15,32.02189666667333,0.09489289220565654,31.8338516667,31.9775025,32.02984,32.06379,32.2527966667,1,1,45,45
AM,2020-03-14 09:00:00,2,17,33.63577519607059,10.010817754467471,20.708568,31.954575,32.009535,32.0772783333,71.004772,3,3,55,55
AM,2020-03-14 10:00:00,2,16,30.4206376041625,6.509361383217884,6.012919999999999,31.984705416700002,32.0141925,32.083689166650004,32.2607633333,2,2,50,50
AM,2020-03-14 11:00:00,1,15,32.25529100001333,0.6499842239776041,31.887245,31.97370833335,32.010435,32.070971666700004,34.1259666667,1,1,45,45
AM,2020-03-14 12:00:00,1,18,27.968950277788892,10.327019288180546,5.129825,31.920076666699998,32.0565016667,32.118721250025004,35.024323333299996,2,2,54,54
AM,2020-03-14 13:00:00,1,16,30.846460729168747,6.8262583957360725,5.5207116667,31.944332499999998,32.0170516667,32.311362499975004,34.9309666667,2,2,48,48
AM,2020-03-14 14:00:00,1,16,30.355136875000003,6.667142992915758,5.355323333299999,31.961646666649997,32.0059283333,32.06050041665,32.1958783333,2,2,48,48
AM,2020-03-14 15:00:00,3,18,28.08317837037778,10.194312033321626,5.091691,31.93827541665,32.046615,32.148645000025,37.3485016667,3,4,60,60
AM,2020-03-14 16:00:00,1,16,31.295916875000003,7.196315518980811,5.08096,31.971536666675,32.23233583335001,32.9287941667,37.77447,2,2,48,48
AM,2020-03-14 17:00:00,1,15,32.46481266665999,0.9010844884661395,31.93781,31.98555,32.1157533333,32.582884166650004,35.4516833333,1,1,45,45
AM,2020-03-14 18:00:00,1,15,33.64104344445334,1.5781451313567207,31.9712983333,32.69859583335,33.203516666700004,34.5544891667,36.7534216667,1,1,45,45
AM,2020-03-14 19:00:00,2,16,33.88745345834375,4.949508815998696,31.9290416667,32.049187500025,32.19292833335,32.81942083335,51.9501686667,2,2,48,48
AM,2020-03-14 20:00:00,2,16,30.7979164583375,6.02851604542161,8.38448,31.9390675,32.01997416665,32.17088875,35.149523333299996,2,2,50,50
AM,2020-03-14 21:00:00,2,16,48.66620856250001,13.900797331351702,5.8808620000000005,52.50243875002501,52.603300000000004,56.6581079167,57.5272133333,2,2,50,50
AM,2020-03-14 22:00:00,2,16,53.952778333331246,1.9671806558715972,52.4747966667,52.557303333324995,52.650642500000004,56.631294166675005,56.858065,2,1,48,48
AM,2020-03-14 23:00:00,2,16,51.7035065416625,12.39404350458676,5.8487279999999995,52.609299166674994,54.57876916665,56.646523333325,56.839805000000005,2,2,50,50
AR,2020-03-14 00:00:00,35,1056,27.4181313725531,22.013719659544126,5.942602,15.14657808335,25.0256333333,33.6488804167,357.299736,41,19,3184,3162
AR,2020-03-14 01:00:00,34,1050,29.774427194159784,16.528358317848856,6.0690946667,19.5542644167,28.22039733335,37.603889249975005,185.333939,40,17,3161,3149
AR,2020-03-14 02:00:00,36,1058,30.60387675088259,28.743113169570766,5.987259,19.000003916675002,28.278395,36.752445000025006,603.369709,42,24,3206,3198
AR,2020-03-14 03:00:00,35,1061,26.5954761372905,18.821143823091134,5.7624875,14.590456666700002,23.6017913333,33.271365,240.22201600000002,41,22,3211,3199
AR,2020-03-14 04:00:00,38,1065,25.643467744005715,18.668511639979332,5.9504893333,13.59636,22.1749966667,31.4803233333,263.0876666667,44,25,3248,3229
AR,2020-03-14 05:00:00,38,1075,25.621101390698943,24.990627737384784,5.901351666699999,13.487377500000001,21.5033333333,31.122231666650002,603.8814150000001,44,30,3267,3246
AR,2020-03-14 06:00:00,36,1051,27.222160640945827,25.93470848839492,5.878900333300001,13.664642833350001,22.5666663333,32.51354166670001,603.584176,42,20,3178,3172
AR,2020-03-14 07:00:00,37,1079,25.86591399431654,22.27893825037584,5.848053666699999,13.50997783335,21.9285033333,31.299904833299998,521.94623,43,28,3294,3289
AR,2020-03-14 08:00:00,36,1080,25.522219822408257,18.06315866126815,5.0397706,13.341848749999999,21.785958333299998,30.968423833350002,251.85435333330003,42,28,3288,3286
AR,2020-03-14 09:00:00,38,1083,24.51197915066156,22.45043887673588,5.7742753333,13.367463166650001,21.0657766667,30.694530999999998,598.843251,44,26,3308,3303
AR,2020-03-14 10:00:00,37,1075,24.12280547292938,13.72733804588657,5.7540260000000005,13.610627,21.5108383333,30.67897416665,146.474141,43,24,3272,3269
AR,2020-03-14 11:00:00,38,1067,26.494045840893243,57.816507548830586,5.059585,13.457154666700001,21.845387,30.939949,1763.2236483333,44,20,3233,3224
AR,2020-03-14 12:00:00,37,1073,25.684792334545435,24.80594291732234,5.7775115999999995,13.369176666700001,21.1560356667,31.493043333299997,607.492487,43,22,3255,3247
AR,2020-03-14 13:00:00,36,1070,24.97454751964217,17.941805894855317,5.903842666699999,13.372757083325,21.6381598333,31.5382260833,288.467717,42,21,3229,3222
AR,2020-03-14 14:00:00,37,1072,25.169722930520564,15.878616661994664,5.888094333300001,13.675651,21.469899166650002,31.924102500025,149.35138500000002,44,21,3251,3248
AR,2020-03-14 15:00:00,35,1065,25.52017368381844,16.24569045257691,5.9799896667,13.754627,22.5529233333,32.23829,176.87923500000002,41,18,3211,3211
AR,2020-03-14 16:00:00,35,1082,26.674508275938635,25.55894476520439,5.958398333300001,14.039860749999999,22.9112141667,32.932094250024996,589.6691950000001,41,18,3268,3264
AR,2020-03-14 17:00:00,35,1078,26.744678864469833,16.800745408721507,5.942672,14.953124666675,23.7697751667,34.2042295833,250.8966633333,41,16,3232,3218
AR,2020-03-14 18:00:00,35,1076,26.77675062100403,21.723197711471148,6.0256543333,14.777736583325002,23.64819333335,34.100892499975004,435.88872733330004,41,15,3235,3227
AR,2020-03-14 19:00:00,35,1080,25.65506346296424,15.127757141780243,6.033343,14.527505333299999,23.0637945,33.10936241665,189.342246,41,16,3264,3259
AR,2020-03-14 20:00:00,37,1084,25.106012923430765,15.936695124827871,5.9887256667,13.805123,22.44943433335,31.930517916649997,222.06198333330002,44,17,3283,3283
AR,2020-03-14 21:00:00,37,1080,24.711365654598684,14.055062998259974,5.992602,13.676395083325,22.55727766665,31.887564000025,146.498088,44,15,3269,3266
AR,2020-03-14 22:00:00,37,1096,24.89342620015348,14.301766360496645,6.0365400000000005,13.795203,22.45268233335,31.85767441665,147.38308899999998,43,24,3342,3340
AR,2020-03-14 23:00:00,37,1082,27.845915833485595,15.314674186509196,6.010883333300001,16.1638650833,26.9560855,35.9540535,172.11633,43,18,3281,3277
AT,2020-03-14 00:00:00,210,5071,17.042689885173896,23.74328904255398,5.0004866667000005,9.492587,13.3362023333,19.8901515,1313.421959,256,47,17025,17013
AT,2020-03-14 01:00:00,210,5088,16.844755431307345,18.999608367222233,5.0047256667,9.489678333325001,13.36205533335,19.783498333300003,887.4980835000001,256,50,17130,17120
AT,2020-03-14 02:00:00,211,5051,17.052538176513387,20.683401366434282,5.000995,9.60351716665,13.8609723333,19.9591648333,1123.3472965,259,55,17028,17023
AT,2020-03-14 03:00:00,205,5051,17.108930073018193,21.092051408488977,5.001489,9.570272166699999,13.6629,19.86948416665,801.327315,252,54,17017,17010
AT,2020-03-14 04:00:00,211,5041,16.82726143297451,14.84852563169283,5.001,9.601094999999999,13.710142999999999,19.8752133333,485.75190533330004,259,56,17016,17011
AT,2020-03-14 05:00:00,209,5051,16.82101590476115,18.26272592855142,5.003019999999999,9.615280833349999,13.615875,19.89970916665,968.1621150000001,255,54,17036,17028
AT,2020-03-14 06:00:00,209,5026,16.81333082025744,12.424212886520037,5.0024466667,9.6131598333,13.757882416649998,19.911595499974997,264.76993166669996,257,50,16937,16924
AT,2020-03-14 07:00:00,210,5074,16.971592781159217,14.985188697268985,5.004103,9.663919749975,13.69192,19.9423256667,378.3176833333,257,52,17127,17109
AT,2020-03-14 08:00:00,210,5031,17.458930854169946,18.652648396167802,5.0004493333,9.603754666699999,13.603679999999999,19.9564275,560.003055,258,52,16920,16904
AT,2020-03-14 09:00:00,208,5056,17.848001849477807,24.196022194572784,5.0007983333,9.589270999999998,13.817362666649998,19.962134916674998,670.9282623333,254,52,17001,16995
AT,2020-03-14 10:00:00,209,5114,17.502861900022847,21.399487557050517,5.0030633333,9.61362758335,13.616068233350003,19.9804246667,569.8508525000001,257,71,17310,17301
AT,2020-03-14 11:00:00,211,5036,17.850629657935382,31.27394346861579,5.0052433333,9.60438691665,13.5518605,20.0254204167,1734.8729226667,258,53,16950,16940
AT,2020-03-14 12:00:00,209,5143,17.321728307638192,18.74795678037269,5.0012173333,9.586609333350001,13.097468333299998,20.02134233335,625.5998599999999,256,68,17349,17340
AT,2020-03-14 13:00:00,210,5095,17.32423956386161,20.372015234158255,5.0000583333,9.5945495,13.7317333333,19.973231833299998,990.1064550000001,257,59,17143,17127
AT,2020-03-14 14:00:00,209,5062,19.58465205913629,88.26043748974385,5.0008963333,9.632836249975,13.5650586667,19.956564,4832.6528705,256,61,16992,16973
AT,2020-03-14 15:00:00,207,5054,18.448760793633866,53.23514264061752,5.0001816667000005,9.61956425,13.640245,19.97889958335,2929.380938,254,47,16919,16903
AT,2020-03-14 16:00:00,210,5091,17.740394325360008,20.477848951174888,5.0022413333,9.6018025,13.8291783333,20.02665666665,514.473925,258,59,17091,17081
AT,2020-03-14 17:00:00,211,5142,17.692125425751296,22.700363688607514,5.0047333333,9.58175125,13.6585733125,20.006941833349998,804.9743075,257,75,17369,17353
AT,2020-03-14 18:00:00,212,5093,19.178818231567433,62.91704122815635,5.0010316667,9.616851666699999,13.744556666700001,20.251113333299998,4012.7296346667,258,56,17135,17127
AT,2020-03-14 19:00:00,210,5091,17.84405739283909,21.857562264752424,5.000963,9.6405605,13.950947666700001,20.356597333299998,739.82249025,257,51,17098,17089
AT,2020-03-14 20:00:00,210,5119,18.385368968205267,25.341766428204412,5.0012173333,9.692803833349998,13.9702806667,20.80670166665,1066.0006422000001,257,58,17183,17162
AT,2020-03-14 21:00:00,211,5238,18.034828933040203,25.903026188312168,5.0001116667000005,9.625590499975,13.87156083335,20.0924391667,884.2991,257,70,17359,17351
AT,2020-03-14 22:00:00,213,5143,17.67502389613209,22.378291282453542,5.000185,9.578970833349999,13.353943333299998,19.8808675,565.23163575,261,66,17369,17364
AT,2020-03-14 23:00:00,209,5094,17.034689301524534,16.768692458120498,5.0009833333,9.618913250024999,13.316439433349998,19.904304916675,589.43807,255,63,17164,17154
AU,2020-03-14 00:00:00,182,9993,34.68300990732455,44.8616825791357,5.0000516667,13.713118333299999,19.824345,45.128458333299996,432.749175,239,105,30637,30632
AU,2020-03-14 01:00:00,182,10007,35.403823876326626,46.261062160539254,5.0124783333,13.7449,20.4340833333,46.450648333299995,886.9015535,235,116,30719,30711
AU,2020-03-14 02:00:00,180,10174,35.60865068824758,59.90775599996164,5.0017716667,13.7215931667,20.25374416665,46.4911618333,4037.2662155000003,235,113,30781,30769
AU,2020-03-14 03:00:00,180,10042,35.29834565979868,45.495238908317916,5.003014,13.747108749999999,20.4310775,46.402377916649996,599.314585,236,137,30884,30872
AU,2020-03-14 04:00:00,181,10070,35.86877449498245,45.709861898982766,5.0135,13.959943749975,20.871520833349997,46.741851416675,430.0741566667,238,131,30979,30961
AU,2020-03-14 05:00:00,182,10358,35.99117227991553,45.54508687580253,5.000845,14.026486833325,20.84399566665,46.758794583349996,439.419595,241,130,31424,31384
AU,2020-03-14 06:00:00,182,10089,37.14741383592515,48.39154020365391,5.0092583333,14.007271666700001,20.889946,47.5929883333,466.410575,238,111,30900,30881
AU,2020-03-14 07:00:00,182,10170,37.18384673843672,48.28274577216726,5.0064183333,13.922703750025,20.70248016665,47.53271191665,428.7454916667,243,119,31230,31212
AU,2020-03-14 08:00:00,182,10341,37.289529206114565,49.40834754178325,5.0045276667000005,14.055902666700002,20.84169,46.9031416667,466.9701733333,240,114,31337,31325
AU,2020-03-14 09:00:00,180,10221,38.51224255051535,54.917352008593376,5.029201666700001,14.2128516667,20.9780332,47.0806916667,491.12564199999997,239,124,31382,31369
AU,2020-03-14 10:00:00,179,10249,39.23567115726549,59.43542495680626,5.0002066667000005,14.325693333299998,21.5257883333,47.2823766667,537.1956916667,239,121,31458,31439
AU,2020-03-14 11:00:00,179,10345,37.643284602305556,50.431234686328956,5.0019996667,14.1174163333,20.94761,47.4722383333,462.58957833330004,239,122,31357,31337
AU,2020-03-14 12:00:00,182,10425,35.594735319443664,45.03684387630225,5.0030483333,13.9208566667,20.711266666700002,46.744505,426.8750016667,240,134,31623,31601
AU,2020-03-14 13:00:00,178,10144,34.73237182884932,44.901180727718504,5.000764,13.658105583350002,19.5611,45.973663749975,452.65378499999997,234,119,31143,31134
AU,2020-03-14 14:00:00,180,10318,34.94086183298915,60.35767815831738,5.0060316667,13.526091666675,19.61549483335,45.57898133335,4143.7811803333,239,112,31249,31237
AU,2020-03-14 15:00:00,180,10083,34.43439930774087,44.868399022861645,5.0007833333,13.5329883333,19.542455,45.18804416665,587.6237976666999,242,113,30926,30917
AU,2020-03-14 16:00:00,179,10122,34.293986485755376,45.30561460450014,5.00772,13.398944083324999,19.607604000000002,45.12951416665,887.361585,240,111,31085,31081
AU,2020-03-14 17:00:00,179,10298,34.14431119350352,44.81530768609652,5.005611,13.432367833325,19.45306875,45.0543745833,907.5455253333,238,117,31240,31231
AU,2020-03-14 18:00:00,180,10061,34.5855098050592,44.45635573128001,5.007248000000001,13.528825,19.8600166667,45.972425,425.3993233333,236,78,30741,30732
AU,2020-03-14 19:00:00,180,9952,34.47868984351034,44.78523970616711,5.0016253333,13.4359025,19.61332483335,45.77561875000001,535.0598004,242,111,30591,30584
AU,2020-03-14 20:00:00,180,10066,34.40026671672926,44.47367024038856,5.0027534000000005,13.418193833350001,19.8825866667,45.63463924999999,426.8928066667,236,112,30489,30471
AU,2020-03-14 21:00:00,180,9931,34.85034982095784,44.74013367420049,5.0020683333,13.430963666649998,20.17039,46.557629999999996,438.7224983333,235,83,30364,30345
AU,2020-03-14 22:00:00,180,9987,34.53019289764385,44.55138967824446,5.0023583333,13.455158333349999,19.979423333299998,45.9886666667,429.4398,238,103,30604,30587
AU,2020-03-14 23:00:00,181,10255,34.367691831032154,44.05369598680323,5.008641000000001,13.756235,20.183586666700002,45.1407125,430.10413666669996,240,113,31087,31071
AZ,2020-03-14 03:00:00,1,1,40.354651000000004,,40.354651000000004,40.354651000000004,40.354651000000004,40.354651000000004,40.354651000000004,1,1,5,5
AZ,2020-03-14 18:00:00,1,1,40.923456,,40.923456,40.923456,40.923456,40.923456,40.923456,1,1,5,5
AZ,2020-03-14 22:00:00,1,1,39.926048,,39.926048,39.926048,39.926048,39.926048,39.926048,1,1,5,5
BD,2020-03-14 00:00:00,2,31,27.958750629035485,21.396514274674615,5.661887,6.2887241667,41.0037375,48.7574075,49.1032416667,2,2,95,94
BD,2020-03-14 01:00:00,2,30,339.8213132777832,362.35659045263327,7.678960000000001,48.750387916675,48.90299833335,747.5442262500001,874.0644599999999,2,1,85,81
BD,2020-03-14 02:00:00,2,30,371.7763519444367,371.063660548687,31.39348,48.834792499974995,49.646392500000005,771.411804791675,981.54945,2,1,87,84
BD,2020-03-14 03:00:00,2,26,201.65288772435386,342.402970777866,6.2966233333,48.6696658333,48.76374666665,49.047752083325,967.1380075,2,1,74,73
BD,2020-03-14 04:00:00,2,30,27.649599361113335,21.65702898779471,6.2515116667,6.345208333325,27.6200075,48.825489999975,49.516958333299996,2,1,89,89
BD,2020-03-14 05:00:00,2,30,27.649670555550003,21.561849861589234,6.3027516667,6.396475833300001,27.822490000000002,48.804827083350006,49.067155,2,1,90,90
BD,2020-03-14 06:00:00,2,30,27.656141444446668,21.616514258048593,6.271635,6.4055599999999995,27.6689241667,48.8946991667,49.2227516667,2,1,90,90
BD,2020-03-14 07:00:00,2,31,27.60048811828387,21.69126438133814,6.2272516667,6.396495,15.871579999999998,48.85810416665,58.1916116667,2,2,95,95
BD,2020-03-14 08:00:00,3,31,31.448310591393543,27.307312562473168,6.262581666699999,6.350535000000001,48.6899533333,48.84655666665,123.776675,3,2,95,95
BD,2020-03-14 09:00:00,2,27,31.854401209874073,21.476132705268608,6.2843916666999995,6.4744658333,48.760455,48.91711166665,59.49584,2,2,83,83
BD,2020-03-14 10:00:00,1,15,49.26496661112,1.0919343616355437,48.7570475,48.8641325,48.9136266667,48.96166333335,53.0113966667,1,1,44,44
BD,2020-03-14 11:00:00,1,15,48.92274011110667,0.17652883732336058,48.749935,48.7932808333,48.8903916667,48.9969325,49.4020166667,1,1,45,45
BD,2020-03-14 12:00:00,1,15,48.842792222233335,0.11960656873181351,48.5820133333,48.79768083335,48.8433983333,48.89124916670001,49.066995,1,1,45,45
BD,2020-03-14 13:00:00,1,15,48.84375500000668,0.15288163317539408,48.65572,48.7717316667,48.8082283333,48.85487416665,49.3154966667,1,1,45,45
BD,2020-03-14 14:00:00,1,15,48.89009877779333,0.0932052902355885,48.6742,48.8499541667,48.8892633333,48.94620333335,49.042105,1,1,45,45
BD,2020-03-14 15:00:00,1,15,49.02772333333334,0.19790678016358898,48.779140000000005,48.9072125,48.95752,49.1923075,49.496183333299996,1,1,45,45
BD,2020-03-14 16:00:00,3,17,51.62729477451177,23.47703645323591,8.627017500000001,48.882735,48.9498166667,49.0564833333,134.473852,3,3,54,54
BD,2020-03-14 17:00:00,1,15,48.984586333319996,0.2555030234368336,48.7760633333,48.81649,48.880138333299996,49.0630783333,49.715695000000004,1,1,45,45
BD,2020-03-14 18:00:00,1,15,48.923790333326664,0.1762476127823215,48.7751683333,48.819925,48.86449,48.93875416665,49.4160716667,1,1,45,45
BD,2020-03-14 19:00:00,1,15,48.893907666666664,0.35214682819117293,48.669934999999995,48.741483333350004,48.81669,48.877756666699995,50.14028,1,1,45,45
BD,2020-03-14 20:00:00,1,15,48.78745666666667,0.06328916013143822,48.7153033333,48.73976583335,48.7893066667,48.8092175,48.96302,1,1,45,45
BD,2020-03-14 21:00:00,1,15,49.38435266667332,1.778198808244678,48.6587216667,48.76392583335,48.814665000000005,49.08297333335,55.716433333299996,1,1,45,45
BD,2020-03-14 22:00:00,1,15,48.77829055555999,0.12501077452906495,48.6815833333,48.7029041667,48.7331666667,48.801581666649994,49.1631133333,1,1,45,45
BD,2020-03-14 23:00:00,1,15,48.73857133334,0.0735918494097579,48.6333966667,48.70538166665,48.7432,48.75489333335,48.92556,1,1,45,45
BE,2020-03-14 00:00:00,185,4276,16.292817136269388,9.077812349626676,5.0248453333,10.54127708335,13.734736666700002,19.435325000025003,183.50750833330002,245,49,13761,13754
BE,2020-03-14 01:00:00,185,4276,16.33711376389525,9.912097578805739,5.003623999999999,10.56341916665,13.725831666649999,19.497871208325,228.809215,247,44,13724,13716
BE,2020-03-14 02:00:00,154,4100,15.40492254067878,9.226486296044751,5.003265,10.471430625,13.419623166649998,18.358385624975,225.91947666669998,215,44,12323,12315
