,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-05-31 13:00:00,9,39,37.71760110598206,18.261259796551457,5.67486,32.69099583329999,32.7358546667,32.8525828333,101.87075,9,5,109,109
AL,2020-05-31 14:00:00,8,37,37.735937720716215,18.61593587135192,9.11572,32.6888123333,32.7391513333,32.9369153333,101.85186,8,4,99,99
AL,2020-05-31 15:00:00,9,37,37.87177521621892,18.381352012788412,12.813108999999999,32.6892783333,32.7677193333,32.9116886667,102.202075,9,5,101,101
AL,2020-05-31 16:00:00,9,37,37.58612107207027,18.80466124106968,6.1014783333,32.658062,32.6972446667,32.7689913333,102.45358,9,4,99,99
AL,2020-05-31 17:00:00,10,40,36.29102247500251,19.1095902949654,5.3733316666999995,32.680341250025,32.7323736667,32.89886166665,101.75609,10,6,112,112
AL,2020-05-31 18:00:00,9,38,37.810892596489474,21.99993024291213,6.270581666699999,32.696244333349995,32.7945458333,32.911103833325,131.740835,9,5,104,104
AL,2020-05-31 19:00:00,9,38,38.44003437718948,25.103351810598916,5.9515466667,32.8138743333,32.948197166650004,33.37328483335,155.643585,9,4,102,102
AL,2020-05-31 20:00:00,8,37,38.899384854048655,18.001113183945794,15.923004999999998,32.9314423333,33.2494296667,33.5168866667,103.49058000000001,8,5,101,101
AL,2020-05-31 21:00:00,8,37,38.63600334054053,18.008089069561873,16.098515,32.749368,32.814622,33.0889303333,102.67343000000001,8,5,101,101
AL,2020-05-31 22:00:00,8,36,38.430644222222234,18.22921841015362,15.863920000000002,32.64738691665,32.700782333350006,32.76906616665,102.04138499999999,8,4,96,96
AL,2020-05-31 23:00:00,8,36,38.42143669443889,18.191908342933004,15.868115,32.6506498333,32.70938566665,32.7769295833,101.296655,8,4,96,96
AM,2020-05-31 00:00:00,2,16,35.14815620418125,1.6282872812681797,29.510547600000002,35.23355083335,35.295497499999996,35.3543929167,37.321525,2,2,50,50
AM,2020-05-31 01:00:00,1,15,35.31460122222,0.09319668295373415,35.140625,35.25782583335,35.32014,35.38245416665,35.47692,1,1,45,45
AM,2020-05-31 02:00:00,2,17,32.066386235288235,9.801014983957863,5.0496233333,35.2187283333,35.2923383333,35.327695,38.87014,3,3,53,53
AM,2020-05-31 03:00:00,1,15,35.65414033334,0.7678170442440126,35.205398333299996,35.30916583335,35.39711,35.50862000000001,38.06881,1,1,45,45
AM,2020-05-31 04:00:00,2,16,33.66702166665626,7.079439163044885,7.19165,35.2034666667,35.2954758333,35.3557820833,37.354890000000005,2,2,50,50
AM,2020-05-31 05:00:00,1,15,35.878813666666666,1.8907269666936,35.155545000000004,35.25695416665,35.33896,35.3962358333,42.58443,1,1,45,45
AM,2020-05-31 06:00:00,1,15,35.338546666666666,0.25550367609792124,35.1796616667,35.25111,35.2789833333,35.3143116667,36.2425283333,1,1,45,45
AM,2020-05-31 07:00:00,1,15,36.04400044444667,1.6113868993983627,35.12531,35.2259966667,35.352345,35.47016333335,40.29234,1,1,45,45
AM,2020-05-31 08:00:00,1,15,35.72187155556001,1.1602224575913773,35.19726,35.2921383333,35.3698516667,35.453455,39.790175,1,1,45,45
AM,2020-05-31 09:00:00,1,15,35.316808666666674,0.09406030514779272,35.1833583333,35.23923583335,35.3055066667,35.375815,35.4957233333,1,1,45,45
AM,2020-05-31 10:00:00,1,15,36.131493666666664,1.6827401118653964,35.2051516667,35.27708166665,35.34041,35.59845166664999,40.8703716667,1,1,45,45
AM,2020-05-31 11:00:00,3,17,33.351152854905884,6.863751100695656,7.2839220000000005,35.2305516667,35.294646666700004,35.3753416667,35.821690000000004,3,3,55,55
AM,2020-05-31 12:00:00,1,15,35.508855777773334,0.44517854289988124,35.2654066667,35.308683333299996,35.3718283333,35.45814666665,37.02036,1,1,45,45
AM,2020-05-31 13:00:00,1,15,36.390568666659995,1.9763685414540646,35.1931116667,35.266480833299994,35.310435,36.65684666665,40.885396666700004,1,1,45,45
AM,2020-05-31 14:00:00,2,16,35.426059491656254,1.561942121309724,30.6285252,35.247749999975,35.3388108333,35.47075125,38.4648133333,2,2,50,50
AM,2020-05-31 15:00:00,1,15,36.377590666660005,1.8878760936506984,35.163335,35.25577,35.3518233333,36.647325,40.421405,1,1,45,45
AM,2020-05-31 16:00:00,1,16,33.634565208325,7.395392529430444,5.968491666699999,35.248152083324996,35.30771,35.410236249975,37.3302933333,2,2,48,48
AM,2020-05-31 17:00:00,3,18,32.11632138888333,9.601370795943636,5.104509999999999,35.21651333335,35.27116833335,35.373872500000004,38.448683333299996,4,4,58,58
AM,2020-05-31 18:00:00,1,16,33.572953333343754,7.61140501256291,5.1232766667,35.23088541665,35.29746583335,35.360831250025,37.748705,2,2,48,48
AM,2020-05-31 19:00:00,1,16,33.5255923958375,7.311477551793847,6.121695,35.2251404167,35.294508333349995,35.355044166700004,36.1780366667,2,2,48,48
AM,2020-05-31 20:00:00,1,15,35.52173799998666,0.7423176398620572,35.227985,35.27380833335,35.3061683333,35.38746666665,38.1883133333,1,1,45,45
AM,2020-05-31 21:00:00,2,16,35.81695609583125,1.9994665822765876,30.6914442,35.2808625,35.3466691667,36.5208095833,40.3911566667,2,2,50,50
AM,2020-05-31 22:00:00,1,15,35.822601555560006,1.2513524648391479,35.1347533333,35.2750525,35.3830116667,35.48996583335,39.3097783333,1,1,45,45
AM,2020-05-31 23:00:00,2,16,33.995165999993745,7.273693899531744,7.031306,35.22535166665,35.319365,35.420034999975,39.3075366667,2,2,50,50
AR,2020-05-31 00:00:00,33,1028,24.333136208560013,17.993442898782376,5.443015333300001,13.822211,21.3397875,31.684221666700005,372.4660666667,40,13,3087,3080
AR,2020-05-31 01:00:00,34,1028,24.56040656796499,25.038299952782406,5.438473666699999,14.150761249999999,21.818361333299997,30.618206249975,718.879602,41,17,3092,3073
AR,2020-05-31 02:00:00,35,1046,28.532662544964694,38.16554640547046,5.4425223333,15.1298593333,22.301662166699998,32.270408916675,514.683239,42,13,3143,3126
AR,2020-05-31 03:00:00,35,1059,25.361170474567043,26.078306685882996,5.3094816667,13.8795543333,20.983179,30.14336366665,551.2740943333,42,21,3208,3204
AR,2020-05-31 04:00:00,35,1048,23.461781421850294,19.660422700748573,5.386173,13.441633916675,20.150552,29.749116249975,469.8125743333,42,15,3162,3160
AR,2020-05-31 05:00:00,36,1057,22.6000678737943,13.563440608380738,5.118289,12.995396666700001,19.912454999999998,29.5223533333,157.22941699999998,43,24,3226,3225
AR,2020-05-31 06:00:00,35,1053,22.987579078600767,17.301913324425694,5.237499,13.170434599999998,19.7768193333,29.4931663333,247.8608333333,42,23,3220,3220
AR,2020-05-31 07:00:00,35,1042,22.93762607591243,15.563853411486557,5.3130433333,13.155493749975,19.92357633335,29.5005358333,169.5186333333,42,17,3161,3160
AR,2020-05-31 08:00:00,36,1050,22.402500522698993,21.999083088509185,5.2683306667,12.994550833325,19.497376250000002,29.16201041665,610.90074,43,23,3191,3179
AR,2020-05-31 09:00:00,35,1051,22.614117751522095,22.594459620156375,5.300447,12.93070183335,19.561732,29.21336333335,602.479737,42,24,3215,3215
AR,2020-05-31 10:00:00,35,1061,22.029517466569995,13.259809687633428,5.2862823333,12.906755,19.641348,29.2041946667,151.281513,42,23,3229,3229
AR,2020-05-31 11:00:00,35,1051,22.063644044210932,13.281267688361345,5.080495,13.0319336667,19.703812,29.1608025,156.6551356667,42,22,3211,3211
AR,2020-05-31 12:00:00,36,1050,22.526931292668117,22.11780177489748,5.0549383333,13.001709750025,19.718788,29.245322833350002,604.041483,43,30,3179,3170
AR,2020-05-31 13:00:00,35,1051,22.222115929496088,13.18228090588517,5.3124883333,12.95698213335,19.675555,29.37415416665,151.066905,42,26,3216,3212
AR,2020-05-31 14:00:00,33,1035,22.823728034752197,24.71516211403759,5.1975716667,13.29695016665,19.7881253333,29.349817833350002,720.2392474999999,41,17,3133,3133
AR,2020-05-31 15:00:00,35,1054,22.863322206073732,23.10233375581424,5.385664666699999,13.12951825,19.6269056667,29.4247741667,620.1950469999999,42,28,3228,3228
AR,2020-05-31 16:00:00,36,1042,23.488923484932798,27.931225226491357,5.260801,13.17567658335,19.91421333335,29.35846416665,605.1981900000001,43,29,3177,3177
AR,2020-05-31 17:00:00,36,1045,24.03236806101996,32.45702239958808,5.3079576667,13.107448333299999,19.8562663333,29.327403000000004,720.4449333333,43,26,3179,3179
AR,2020-05-31 18:00:00,33,1032,22.624028539245437,14.828015658048228,5.4445883333000005,13.396139333325,19.87409333335,29.44171166665,212.4996563333,40,17,3120,3119
AR,2020-05-31 19:00:00,33,1038,23.19699673718714,18.242409759235702,5.2568373333,13.338778749974999,19.863902500000002,29.524582916700002,262.9279246667,40,22,3146,3144
AR,2020-05-31 20:00:00,33,1035,23.371691758453895,26.722673259710998,5.386325,13.386078333299999,19.842851,29.4419241667,673.7574450000001,40,17,3126,3122
AR,2020-05-31 21:00:00,35,1040,27.416139072565134,46.8233537350205,5.4541580000000005,13.479117500025001,20.1091255,29.6608308333,542.9671480000001,41,15,3128,3122
AR,2020-05-31 22:00:00,35,1041,30.504805263016223,55.96581988365068,5.3383376667,13.8050593333,21.2838436667,31.254665000000003,691.450587,41,17,3136,3128
AR,2020-05-31 23:00:00,35,1032,26.255257336014953,29.83233410263912,5.4596033333000005,14.113951333325002,22.026673000000002,32.2157280833,593.654903,42,17,3096,3093
AT,2020-05-31 00:00:00,205,5380,15.925903906785248,10.630653468327498,5.000705,9.94359278125,12.774209,19.549725749975,282.070565,256,55,18747,18731
AT,2020-05-31 01:00:00,217,5561,16.15734226636891,13.44065308391703,5.000818,9.971447,12.8233473333,19.5955236667,391.299755,268,55,19272,19248
AT,2020-05-31 02:00:00,205,5343,15.771165277622096,9.967691414432446,5.0019433333,9.93982833335,12.76735,19.31813416665,156.38191675,254,54,18614,18594
AT,2020-05-31 03:00:00,204,5351,15.772059955941529,10.270268568836258,5.0011116667,9.90136366665,12.7105166667,19.288015833299998,176.099736875,253,55,18636,18609
AT,2020-05-31 04:00:00,204,5346,15.996784060860602,17.813421846423466,5.0005633333,9.882147166675,12.73099333335,19.30113358335,1095.5491473333,254,54,18641,18623
AT,2020-05-31 05:00:00,206,5378,16.74344169175035,49.046424541242736,5.000193,9.874802499975,12.70866366665,19.34572125,3378.7377911429,254,55,18744,18728
AT,2020-05-31 06:00:00,206,5388,16.316159374243256,28.712118273538703,5.0010466667,9.875957010425,12.702400166650001,19.3384229167,1862.343541,254,58,18776,18752
AT,2020-05-31 07:00:00,206,5398,16.257001210611804,36.987312642749245,5.0016483332999995,9.844090999999999,12.6959491667,19.342920050000004,2634.478991,254,58,18811,18795
AT,2020-05-31 08:00:00,206,5391,16.0844800154923,11.159064326255848,5.0005433333,9.978403,12.868495,19.6439808333,214.177875,255,54,18746,18725
AT,2020-05-31 09:00:00,206,5400,16.985771793489825,60.500918776652526,5.0014733333,9.920630333350001,12.79767983335,19.542788249975,4379.2615476667,255,57,18806,18792
AT,2020-05-31 10:00:00,206,5397,16.20598435370076,11.395170316352631,5.0001766667,9.91437,12.7767166667,19.628548000000002,204.50604166669999,256,56,18822,18799
AT,2020-05-31 11:00:00,204,5389,15.922028004476413,10.243477772299277,5.0017293333,9.895682,12.745987,19.4129306667,107.38669640000002,253,56,18732,18709
AT,2020-05-31 12:00:00,205,5329,16.02779660746245,10.659009621426788,5.0003666667,9.9172326667,12.7431616667,19.482628,153.90261999999998,253,43,18497,18475
AT,2020-05-31 13:00:00,204,5318,16.023449549765864,10.359931488495821,5.0000133333,9.935873750025,12.8220186667,19.725250416675,131.3851216667,251,48,18485,18468
AT,2020-05-31 14:00:00,204,5376,16.963956439431254,18.920298288269116,5.0007533333,9.922054999975,12.84248,19.706606968750002,364.9164666667,252,55,18743,18717
AT,2020-05-31 15:00:00,204,5343,17.644666632996255,23.338328016844947,5.003335,9.910713000000001,12.862105,19.7071715,484.152192875,251,49,18596,18571
AT,2020-05-31 16:00:00,208,5352,17.730027312890485,35.4224174815616,5.000775,10.061040999975,13.032523999999999,19.8649190833,2183.8817805,255,42,18579,18558
AT,2020-05-31 17:00:00,208,5430,18.86676486007507,45.63395157566623,5.0009326667,10.008570333325,13.06914177085,19.850110500025004,2628.1669253333,257,55,18958,18928
AT,2020-05-31 18:00:00,207,5375,18.487263603949465,26.071220986053824,5.000069,10.0415485,13.0893998,19.92231883335,386.619441,255,56,18689,18672
AT,2020-05-31 19:00:00,207,5357,18.835136727995437,30.812987710074847,5.0005266667,10.0198716667,13.048067,19.8398683333,384.84100666669997,256,46,18572,18558
AT,2020-05-31 20:00:00,205,5423,18.700368891917815,28.892958055650592,5.0003333332999995,10.02530566665,12.9955113333,19.8308171667,718.989917,253,57,18949,18924
AT,2020-05-31 21:00:00,204,5333,19.393128734379097,105.39483930419816,5.0006953332999995,10.1449623333,13.028066666700001,19.8743516667,6513.328278499999,252,40,18475,18442
AT,2020-05-31 22:00:00,208,5341,17.65166922100999,23.9956821244663,5.0001883333,10.094082,13.191111,19.9367376667,1331.0237539999998,255,43,18530,18496
AT,2020-05-31 23:00:00,206,5356,17.6047323756351,39.85807502367568,5.00075,9.951133166675,12.9259755,19.8525618333,2607.9083616667003,253,46,18611,18597
AU,2020-05-31 00:00:00,183,9522,35.36708822968563,51.3332354268057,5.0028366667,13.432712916675,18.59100216665,43.428065250025,477.31692833330004,241,96,29215,29212
AU,2020-05-31 01:00:00,184,9515,35.6795331899904,51.635339894973065,5.00568,13.544097333299998,18.6067356667,44.12325516665,473.74765,238,91,29167,29147
AU,2020-05-31 02:00:00,184,9732,35.30281970215028,51.328451988446304,5.0052533333,13.598396166675002,18.784438833350002,43.152399749975004,523.7235416666999,238,102,29465,29455
AU,2020-05-31 03:00:00,183,9587,35.56413838929422,51.596103085379994,5.0101773333,13.539569499999999,19.0135083333,43.3859518333,477.673965,240,98,29418,29411
AU,2020-05-31 04:00:00,183,9541,35.39278481671426,51.59380905460145,5.00254,13.4732315,18.465795999999997,42.881180666700004,474.9899766667,235,92,29209,29199
AU,2020-05-31 05:00:00,184,9802,35.180292194907025,51.228405043893034,5.0004493333,13.353679499975001,18.50572916665,42.936222200025,611.1298756667,243,115,29712,29702
AU,2020-05-31 06:00:00,184,9562,35.27582131196394,51.13299534250298,5.0114696667,13.602855249975,18.65654116665,43.260016583325,478.3440083333,240,106,29355,29347
AU,2020-05-31 07:00:00,184,9590,35.341498391588075,51.67935535927207,5.0018,13.399447250025,18.55851433335,42.9958639167,514.7401075,240,109,29431,29420
AU,2020-05-31 08:00:00,184,9728,35.248347320992366,51.610635400055806,5.00425,13.276471666674999,18.47567,43.358385500024994,554.2461,238,104,29427,29419
AU,2020-05-31 09:00:00,183,9616,35.33780590755154,52.68889743609525,5.00326,13.264809499974998,18.51284066665,42.5227795,956.6563189999999,236,112,29528,29525
AU,2020-05-31 10:00:00,183,9575,35.47190799149306,52.35778929238827,5.0086416667,13.340444999999999,18.511889,43.348596666700004,528.17838,236,114,29318,29306
AU,2020-05-31 11:00:00,184,9776,35.75141092988572,60.45781817534572,5.0042266667,13.373481916700001,18.68868266665,43.376380750025,3096.510955,237,102,29573,29559
AU,2020-05-31 12:00:00,184,9588,35.09466132281147,52.9765583108536,5.013643,13.2770416667,18.44011666665,43.320687083325,564.470215,237,115,29415,29401
AU,2020-05-31 13:00:00,183,9562,34.89682655484375,50.92060178251006,5.0009616667,13.247114166674999,18.54896916665,43.739728000025,544.9300833333,236,89,29308,29298
AU,2020-05-31 14:00:00,184,9741,34.56250135330807,50.36212266140814,5.003122,13.204139999999999,18.372315,42.51121,475.7364,240,102,29467,29459
AU,2020-05-31 15:00:00,183,9578,34.49210035444082,50.19922320042994,5.0083853333,13.185488333324999,18.3287865,42.5014186667,474.0504333333,237,103,29406,29400
AU,2020-05-31 16:00:00,183,9582,34.57966032889235,50.65699824928487,5.0072918,13.2329061667,18.32566883335,43.07407525,717.611225,237,101,29413,29400
AU,2020-05-31 17:00:00,184,9742,34.499342082338025,51.439010594413766,5.000245,13.231612916675001,18.31003416665,42.3576395,1302.1676845000002,241,106,29516,29509
AU,2020-05-31 18:00:00,183,9512,34.52307600896402,50.348001677760855,5.0029216667,13.2305275,18.3018055,42.569672750025006,471.56759000000005,237,98,29134,29133
AU,2020-05-31 19:00:00,182,9481,34.713312288809355,51.01874543629622,5.0099213332999994,13.192639999999999,18.32028,42.7343453333,568.446075,235,83,29016,29009
AU,2020-05-31 20:00:00,183,9676,34.739500516732,53.241816775165475,5.002497,13.274542500025001,18.34310516665,43.03124533335,1786.302272,231,89,29250,29245
AU,2020-05-31 21:00:00,182,9470,35.143148387807386,57.150838617318264,5.002241000000001,13.247060416675001,18.31818666665,43.392370416649996,2143.0629566667003,231,85,28975,28970
AU,2020-05-31 22:00:00,184,9540,34.95148276811645,51.0731429448135,5.0029783333,13.199581250000001,18.37470916665,43.427645749999996,654.1710833333,238,109,29287,29278
AU,2020-05-31 23:00:00,185,9700,35.06967112320832,51.20720772512344,5.012481,13.339414416700002,18.73009516665,43.296956833325,719.0617916667,239,99,29321,29315
BA,2020-05-31 23:00:00,1,1,7.9875050000000005,,7.9875050000000005,7.9875050000000005,7.9875050000000005,7.9875050000000005,7.9875050000000005,1,1,3,3
BD,2020-05-31 00:00:00,3,45,11.168377177777778,0.9084428296622516,9.753626666699999,10.030515,11.730653,11.7765796667,12.630118333299999,3,2,135,135
BD,2020-05-31 01:00:00,3,45,11.340892370368888,1.5357859609497808,9.710456666699999,9.9583133333,11.7384506667,11.794483999999999,19.141507333299998,3,2,135,135
BD,2020-05-31 02:00:00,3,45,11.163362896304447,0.9216954654701365,9.7620533333,9.9321866667,11.747163,11.799747,12.271016666700001,3,2,135,135
BD,2020-05-31 03:00:00,3,45,11.292816555555556,1.0457085756495956,9.759401666699999,9.9817233333,11.758287,11.8503176667,14.0487426667,3,2,135,135
BD,2020-05-31 04:00:00,4,46,15.329395594202172,18.862383556008485,9.7260033333,11.53693775,11.8095785,11.913906500025,137.572566,4,3,140,140
BD,2020-05-31 05:00:00,3,45,11.514986755555555,1.6517024996621803,9.767380000000001,9.986641666699999,11.7713763333,11.919499,17.9720943333,3,2,135,135
BD,2020-05-31 06:00:00,3,45,12.509157303700002,3.355149811659093,9.6727133333,10.0751833333,11.797521333299999,12.0389806667,25.309916,3,2,135,135
BD,2020-05-31 07:00:00,3,45,12.859736244444447,6.221446520230612,9.711739999999999,10.416739999999999,11.805840333299999,11.9470326667,50.277054,3,2,135,135
BD,2020-05-31 08:00:00,3,45,11.845803837033332,2.821449436272568,9.7235433333,10.018925,11.778410666700001,11.8771346667,27.2380226667,3,2,135,135
BD,2020-05-31 09:00:00,3,45,11.586545525926665,1.4893116304215812,9.7020016667,10.1188183333,11.821404,11.9193843333,17.891354999999997,3,2,135,135
BD,2020-05-31 10:00:00,3,45,11.579124407402224,1.5074935044670694,9.7522533333,9.932188333300001,11.806027,11.897682333299999,17.4608713333,3,2,135,135
BD,2020-05-31 11:00:00,3,45,11.431707281488888,1.3614086081242316,9.7642233333,10.007823333300001,11.756545666700001,11.8379256667,16.8594583333,3,2,135,135
BD,2020-05-31 12:00:00,3,45,11.32514273334222,1.0594523611999214,9.7499133333,10.01534,11.7538023333,11.8747796667,15.0793716667,3,2,135,135
BD,2020-05-31 13:00:00,3,45,11.59279742962667,1.5395195102807637,9.740066666699999,9.971788333300001,11.8134803333,11.934550999999999,17.2870613333,3,2,135,135
BD,2020-05-31 14:00:00,3,45,11.24417536296222,0.9961404744134412,9.7854516667,9.9478683333,11.776478666700001,11.8762433333,13.454901333299999,3,2,135,135
BD,2020-05-31 15:00:00,3,46,11.97462614492174,4.971271156890201,9.7215733333,10.056952083325001,11.797918666700001,11.88879483335,44.289184000000006,4,3,138,138
BD,2020-05-31 16:00:00,3,45,11.344965896300002,1.124994069503276,9.74221,10.055846666699999,11.775707,11.8656743333,14.211967666700001,3,2,135,135
BD,2020-05-31 17:00:00,3,45,11.209933348157778,0.9016452735013216,9.8060166667,9.976465,11.772983,11.859354333299999,12.079849000000001,3,2,135,135
BD,2020-05-31 18:00:00,3,45,11.293462859253337,1.0733108658812134,9.7768533333,9.9891183333,11.769016,11.8736543333,14.706012333299999,3,2,135,135
BD,2020-05-31 19:00:00,3,45,11.186111577786669,0.9318178602869757,9.7612466667,9.922275,11.781049666700001,11.827504666700001,12.3001746667,3,2,135,135
BD,2020-05-31 20:00:00,3,45,11.149683851855553,0.9204382515814533,9.7351116667,9.901605,11.720211,11.7785133333,12.199779,3,2,135,135
BD,2020-05-31 21:00:00,3,45,11.169198259255555,0.9294861851783629,9.70758,9.9134933333,11.6987363333,11.784633333299999,12.469101,3,2,135,135
BD,2020-05-31 22:00:00,3,45,11.139352503695559,0.9071506237438207,9.7261333333,9.967455000000001,11.689210333299998,11.768044333299999,12.2296753333,3,2,135,135
BD,2020-05-31 23:00:00,4,46,14.57404975362174,23.049979565693583,9.7453483333,9.89078166665,11.7127268333,11.785417083299999,167.370432,4,3,140,140
BE,2020-05-31 00:00:00,180,3667,16.26342002309035,15.124552968031491,5.038295,10.17112483335,13.133208333299999,18.0062343333,482.658,237,35,11726,11703
BE,2020-05-31 01:00:00,180,3667,15.977350001894273,10.576599247970456,5.044867,10.07856958335,13.103235,18.21188625,167.0738606667,240,33,11727,11722
BE,2020-05-31 02:00:00,164,3484,14.98549641627952,10.873713225376049,5.051566,9.99480766665,12.629855,16.631273416675,243.46263866669997,220,34,10313,10307
BE,2020-05-31 03:00:00,161,3476,14.799132562696013,9.756772818821556,5.1247016667,9.922585000000002,12.550269166700001,16.549348749975,253.7458753333,214,31,10255,10250
BE,2020-05-31 04:00:00,180,3664,16.0615321006782,10.909187591548815,5.1049166667,10.17827,12.9838825,18.367765624999997,225.19027250000002,239,31,11693,11680
