,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-05-20 13:00:00,10,40,36.403070333325005,21.516626719379172,5.091998333299999,32.2351175833,32.2741095,32.433802416649996,125.75196499999998,10,5,110,110
AL,2020-05-20 14:00:00,9,39,36.944504697435896,21.4472454561721,5.0072933333,32.225146,32.2932806667,32.420239499999994,126.02402,9,5,107,107
AL,2020-05-20 15:00:00,9,38,37.83483402280788,20.876717169599694,7.6841833333,32.2244639167,32.299200166649996,32.378212833324994,124.88453999999999,9,5,104,104
AL,2020-05-20 16:00:00,9,38,37.72151398596316,20.936869448707856,6.868325,32.234357000025,32.2847125,32.357524000024995,125.6681,9,5,104,104
AL,2020-05-20 17:00:00,8,36,38.58664059259442,20.766233083182183,15.34025,32.22822308335,32.26987433335,32.390377249974996,124.91205,8,4,96,96
AL,2020-05-20 18:00:00,8,37,38.76152325405946,20.737593204995605,15.413004999999998,32.2831346667,32.3503493333,32.4417473333,126.47724,8,5,101,101
AL,2020-05-20 19:00:00,8,38,40.865363987715796,28.148544191790457,15.215079999999999,32.516156416675,32.8866568333,33.533373500025,187.018075,8,6,106,106
AL,2020-05-20 20:00:00,9,37,38.587422396397294,20.962675288091447,12.631964,32.7983166667,33.0566983333,33.5114213333,126.03705500000001,9,5,101,101
AL,2020-05-20 21:00:00,8,36,38.79084866666389,20.8881389138534,15.20398,32.303436833324994,32.389783,32.6703539167,125.93853,8,4,96,96
AL,2020-05-20 22:00:00,9,37,37.76979823422973,21.243735281293528,7.2997016667,32.2033903333,32.2682373333,32.325862,125.65038500000001,9,4,99,99
AL,2020-05-20 23:00:00,8,36,38.66649814815,20.81477972498326,16.917315,32.2358096667,32.27559333335,32.344207749975,125.61451000000001,8,4,96,96
AM,2020-05-20 00:00:00,2,16,34.19594897916875,7.213654022124968,7.146337,35.94716333335,35.98456583335,36.015614166700004,36.2331883333,2,2,50,50
AM,2020-05-20 01:00:00,2,16,34.165051937487505,7.215780807248381,7.107196000000001,35.8985408333,35.96171833335001,36.004339583325006,36.115784999999995,2,2,50,50
AM,2020-05-20 02:00:00,2,16,34.3268870624875,7.264679496637571,7.148038000000001,35.87801583335,35.943829166650005,36.031005833325,37.580913333299996,2,2,50,50
AM,2020-05-20 03:00:00,2,16,34.20715879165625,7.240147664120431,7.085899,35.876936249974996,35.90412416665,35.96916458335,37.2440383333,2,2,50,50
AM,2020-05-20 04:00:00,1,15,35.92877622222667,0.11304627550539964,35.7547466667,35.8791925,35.9170183333,35.969878333349996,36.2241966667,1,1,45,45
AM,2020-05-20 05:00:00,1,15,36.31176411111334,1.3549998295466434,35.8463483333,35.9161675,35.9548433333,35.98988166665,41.199234999999994,1,1,45,45
AM,2020-05-20 06:00:00,1,15,36.95019577778,1.8659779568042398,35.7672266667,35.9298675,36.0321033333,37.21540333335,42.07111,1,1,45,45
AM,2020-05-20 07:00:00,1,15,35.95179733333334,0.051242407260243754,35.8574416667,35.9165383333,35.935105,35.995527499999994,36.033903333299996,1,1,45,45
AM,2020-05-20 08:00:00,2,16,35.984018754175,1.5963515302462787,31.230628399999997,35.8659929167,35.95754166665,36.006681666700004,39.375384999999994,2,2,50,50
AM,2020-05-20 09:00:00,2,16,34.387235395824995,7.302279153580843,7.122313,35.87886208335,35.9898975,36.0248208333,38.0850583333,2,2,50,50
AM,2020-05-20 10:00:00,3,17,32.50721137254706,9.842388392227187,5.5992093333,35.9194166667,35.9493666667,36.0282816667,36.1864633333,3,3,53,53
AM,2020-05-20 11:00:00,2,17,32.802141333323526,9.889911320818486,6.1781183333000005,35.861295,35.979820000000004,36.0082633333,40.924725,3,3,53,53
AM,2020-05-20 12:00:00,2,18,31.353189314816664,11.771492974856152,5.0350316667,35.918964166674996,35.98777833335,36.069023333299995,41.4441716667,3,3,56,56
AM,2020-05-20 13:00:00,1,15,35.00388499999333,7.503414329102992,8.6419533333,35.890633333349996,36.0180916667,36.1656483333,41.1645633333,2,2,45,45
AM,2020-05-20 14:00:00,1,15,36.177278444433334,0.7025184337970367,35.8313183333,35.949775,35.992554999999996,36.071671666650005,38.697248333299996,1,1,45,45
AM,2020-05-20 15:00:00,3,17,32.85592156862941,9.75529011437492,7.124600999999999,35.8198066667,35.9425966667,35.9933916667,41.2069083333,3,3,53,53
AM,2020-05-20 16:00:00,2,16,35.652441912499995,1.1675917236026259,31.280650599999998,35.8952633333,35.94045,35.961259166675,36.062805,2,2,50,50
AM,2020-05-20 17:00:00,1,16,35.34883927083125,9.132931153319047,6.001175,35.88640583335,35.952109166650004,36.018136250024995,54.8570533333,2,2,48,48
AM,2020-05-20 18:00:00,1,15,36.13116622222,0.628478670781668,35.822915,35.93907166665,35.977940000000004,36.013838333349995,38.39363,1,1,45,45
AM,2020-05-20 19:00:00,2,16,34.394284270825004,7.27282147560899,7.24839,35.933535416675,35.97004416665,36.034744583350005,38.715705,2,2,50,50
AM,2020-05-20 20:00:00,2,16,34.143821999993754,7.16229636620671,7.286187,35.886903333325,35.93861833335,35.96282333335,36.0226983333,2,2,50,50
AM,2020-05-20 21:00:00,2,16,34.13641116668125,7.194602795219042,7.1596720000000005,35.84174541665,35.9575975,36.022027916700004,36.0742266667,2,2,50,50
AM,2020-05-20 22:00:00,2,16,34.511408125006255,7.353757564365873,7.15345,35.917068333325,35.99945166665,36.052681666699996,38.954926666700004,2,2,50,50
AM,2020-05-20 23:00:00,3,18,29.030556222222216,10.524179945755652,5.419917333300001,32.2604283333,32.3474925,35.013578750025,36.029745,4,3,56,56
AR,2020-05-20 00:00:00,32,1020,25.4275690710799,16.55062120067938,5.50093,13.434995583325,21.95207683335,33.651367,112.9956906667,38,8,3025,3000
AR,2020-05-20 01:00:00,32,1014,25.659680437376245,33.605527468666594,5.5089173333,13.69844275,22.61913716665,32.008853250025,740.4004625,39,8,3008,2994
AR,2020-05-20 02:00:00,33,1017,27.349686908685616,45.87098593264141,5.4481713333,13.3993123333,21.6781883333,31.389991666700002,845.537715,39,14,3023,2994
AR,2020-05-20 03:00:00,35,1021,25.922762419686688,44.23182583865034,5.4333936667,12.966185000000001,19.70577,30.4142183333,968.50124,41,17,3070,3044
AR,2020-05-20 04:00:00,35,1029,22.432317234368764,12.988046068704195,5.2578834,12.7342105,19.9694416667,30.2753343333,145.08858500000002,42,21,3100,3079
AR,2020-05-20 05:00:00,36,1033,23.041352586060402,19.526327048908797,5.320951999999999,12.6799386667,20.0520033333,30.4767716667,395.463625,43,21,3106,3091
AR,2020-05-20 06:00:00,34,1038,22.03994401130288,11.549598625741114,5.3494106667,12.904820416649999,19.783433333349997,30.315548750025,104.24375,41,22,3142,3123
AR,2020-05-20 07:00:00,35,1041,22.822612400608673,20.231586561946358,5.3514003333,12.663554333299999,20.3984216667,30.368084999999997,480.44858166669997,41,21,3140,3122
AR,2020-05-20 08:00:00,35,1027,23.034474683317246,18.51295559459576,5.2849433333,12.778243,19.966212,30.5623675,311.0290883333,41,14,3072,3050
AR,2020-05-20 09:00:00,35,1039,22.428491190534846,12.997074600701946,5.304476,12.74176233335,20.1459866667,30.48695666665,165.056454,42,22,3137,3111
AR,2020-05-20 10:00:00,36,1047,22.574281268257945,21.7182155558515,5.019314,12.632066666650001,19.6836633333,30.15259333335,597.033584,42,26,3169,3144
AR,2020-05-20 11:00:00,35,1040,22.704158328589827,21.713410729399055,5.127143,12.837058916675002,20.1030225,30.329485000025,598.098072,42,34,3163,3140
AR,2020-05-20 12:00:00,35,1039,22.281682408951347,11.951076313163018,5.3730476667,13.03151583335,20.06419,30.421844166649997,145.08005500000002,42,25,3126,3110
AR,2020-05-20 13:00:00,35,1041,23.141468331317952,16.28247120029102,5.41339,12.9325866667,20.09946,30.6336633333,299.2517216667,42,20,3145,3129
AR,2020-05-20 14:00:00,33,1032,23.29864020873819,15.590678473158109,5.388634333300001,12.8673429167,20.47319533335,31.556392916649997,267.9186,39,18,3111,3100
AR,2020-05-20 15:00:00,33,1034,23.255185278788566,14.312449068427508,5.4120733333,12.835971,20.465192000000002,31.439740500025003,154.6418962,40,16,3106,3089
AR,2020-05-20 16:00:00,35,1044,23.697288141554395,24.030880289388993,5.3407146667,13.200930750025,20.75351716665,31.42830708335,682.912908,42,15,3155,3145
AR,2020-05-20 17:00:00,34,1045,25.61474518779923,32.56844504617041,5.4301293333,13.019138333299999,20.6650716667,31.950294,679.024184,41,14,3141,3138
AR,2020-05-20 18:00:00,33,1040,24.561376254422278,19.546688910016403,5.4142496667,13.453971916700002,21.25116033335,31.899816249975,330.1630133333,40,13,3119,3108
AR,2020-05-20 19:00:00,33,1045,25.74936227778288,38.515046068349875,5.4540685,13.564748000000002,21.2948513333,32.0103213333,886.9833449999999,40,16,3141,3132
AR,2020-05-20 20:00:00,35,1043,25.32647262086885,34.893172934348236,5.464288,13.309812333299998,21.00874,31.9422315,862.0831083333001,42,13,3137,3134
AR,2020-05-20 21:00:00,35,1044,26.375364704981617,36.71431188450991,5.489808666699999,13.415800999974998,21.337520833299997,32.026008416699995,782.7939514999999,42,15,3126,3111
AR,2020-05-20 22:00:00,36,1040,24.07715737461502,14.828951102847503,5.0351783333,13.435907249975,21.421325500000002,32.01311908332501,194.67242333330003,43,13,3118,3114
AR,2020-05-20 23:00:00,33,1039,23.941043299134538,16.00393002272228,5.503324666699999,13.393270333299998,21.5728186667,32.08924075,344.5330613333,40,10,3104,3092
AT,2020-05-20 00:00:00,202,4791,15.713134711702045,11.131958531716615,5.001087,9.60020583335,12.44324,19.20586483335,396.9415837143,248,57,16938,16920
AT,2020-05-20 01:00:00,202,4810,15.869849802315558,14.488249981080383,5.001885,9.59372641665,12.34550116665,19.06810875,661.9923243333,246,56,17074,17063
AT,2020-05-20 02:00:00,201,4778,15.80201636359716,10.74358205945258,5.0013466667,9.623650500025,12.48665027085,19.267345500025,237.90164049999998,245,48,16873,16855
AT,2020-05-20 03:00:00,202,4863,15.76312411169944,10.685883782832487,5.0016366667000005,9.568739,12.289378999999998,19.237475,235.988005375,246,67,17272,17242
AT,2020-05-20 04:00:00,201,4860,15.64104249404697,10.218727283337856,5.0007486667,9.57295825,12.335836933349999,19.169315999974998,223.684095,245,59,17253,17233
AT,2020-05-20 05:00:00,200,4802,15.712649948007522,10.64466805760171,5.001001666700001,9.571371999975,12.41751966665,19.119287249975,287.02884,245,43,16976,16961
AT,2020-05-20 06:00:00,202,4835,16.024094469880485,13.218454589265363,5.00114,9.59312539585,12.486416499999999,19.43382583335,508.723329,246,56,17101,17077
AT,2020-05-20 07:00:00,203,4789,18.215942224244362,152.4252056096407,5.000055000000001,9.609731333300001,12.429314999999999,19.357754999999997,10529.1400256667,248,57,16840,16807
AT,2020-05-20 08:00:00,204,4776,16.001968741808316,10.8291444250213,5.0001936667,9.661334499999999,12.542147166700001,19.3868158333,152.5317,248,49,16787,16764
AT,2020-05-20 09:00:00,201,4788,16.338053443085396,23.903399817111183,5.000383333299999,9.67212775,12.5921933,19.581184083325,1474.9194626667002,246,67,16861,16835
AT,2020-05-20 10:00:00,203,4773,16.21474205471637,14.709209691998973,5.000375,9.626682,12.4919866667,19.5499566667,589.5179125,247,59,16781,16758
AT,2020-05-20 11:00:00,202,4774,15.743147690876265,10.852905121799058,5.0006766667,9.62484833335,12.42035566665,19.24852775,277.26995,246,72,16833,16792
AT,2020-05-20 12:00:00,200,4742,16.63194315100983,19.67799966459721,5.0032833333,9.666394999975001,12.48604016665,19.337205416699998,713.486355,243,60,16647,16622
AT,2020-05-20 13:00:00,201,4734,18.71153549260067,32.948582392214,5.0004416667000005,9.687641000025,12.854637,19.36094583335,554.4931125,245,51,16688,16654
AT,2020-05-20 14:00:00,202,4814,15.83884713121169,10.8204615795788,5.0000116667,9.61733455,12.499017416649998,19.2788813333,180.231109375,247,71,17028,17003
AT,2020-05-20 15:00:00,202,4734,16.784749290687788,21.402922655954676,5.0004493333,9.612753750025,12.4864419375,19.281862749974998,398.03663,245,44,16652,16624
AT,2020-05-20 16:00:00,202,4735,19.022427095949705,34.850677186922795,5.0003400000000005,9.74329583335,12.865179,19.4522471667,396.7381016667,246,51,16700,16680
AT,2020-05-20 17:00:00,201,4771,18.166152959876438,29.19003656891199,5.0001833333,9.6762385,12.577271666700002,19.45649483335,536.179453375,246,69,16822,16805
AT,2020-05-20 18:00:00,214,4908,16.58057716793189,14.30766081112841,5.00111,9.63505333335,12.61704966665,19.245773250025003,268.6410084,258,61,16901,16878
AT,2020-05-20 19:00:00,203,4803,16.43923200263894,15.910969758799508,5.0005216667,9.6699175,12.4915226667,19.330583,516.547225,247,64,16942,16922
AT,2020-05-20 20:00:00,203,4786,16.85892255657676,17.435975285031034,5.0003716667,9.614086375024998,12.489350833349999,19.395289166700003,487.9374822857,247,53,16863,16838
AT,2020-05-20 21:00:00,204,4784,16.387087324197047,17.720470712612894,5.0005916667,9.588846499999999,12.54475605,19.361976833299998,876.9796313333001,247,47,16862,16844
AT,2020-05-20 22:00:00,204,4784,18.61321864575504,14.104012511010747,5.0001933332999995,9.6046480833,15.126830833299998,24.494251666649998,275.961535,251,54,16892,16861
AT,2020-05-20 23:00:00,204,4808,18.988681652107566,41.43202395866511,5.0000733333,9.60866025,15.143520624999999,24.4702420833,2435.500519,248,50,17034,17008
AU,2020-05-20 00:00:00,182,9720,35.414081311553794,50.5068593823834,5.00249,13.6813263333,18.84114816665,44.941891750025,704.0909516667,238,115,29716,29705
AU,2020-05-20 01:00:00,183,9824,34.98590061267281,48.38798049289261,5.0063376667,13.716867833299998,18.798200833350002,44.895343916674996,514.7233924999999,239,109,30062,30056
AU,2020-05-20 02:00:00,184,9843,34.637923772906476,47.33113375750784,5.000045,13.58704183335,18.6106916667,44.86161416665,461.38075,237,104,29680,29672
AU,2020-05-20 03:00:00,182,9715,35.58077704832456,51.12773218444377,5.0037776667000005,13.679540333299999,18.6237866667,44.92374416665,976.6771550000001,232,102,29649,29630
AU,2020-05-20 04:00:00,182,9675,36.234623162537055,52.17954234873061,5.0017293333,13.820275833299998,18.753514000000003,45.0497925,828.6411896667,235,103,29548,29526
AU,2020-05-20 05:00:00,183,9889,35.311304641136424,51.047046837392465,5.0047223333,13.662807,18.588955,44.8872566667,908.9996060000001,236,115,29862,29851
AU,2020-05-20 06:00:00,182,9753,35.22891975384965,49.797837910333236,5.0301386667,13.657804999999998,18.431886666700002,44.8910783333,870.8113336000001,239,119,29825,29811
AU,2020-05-20 07:00:00,182,9829,34.45533884811086,49.11887535684052,5.0015084000000005,13.407532000000002,18.2773683333,44.6847266667,999.85487575,237,119,29932,29919
AU,2020-05-20 08:00:00,183,9939,34.76238137116392,49.563557262654456,5.0007056667,13.6836115,18.462320000000002,44.8064225,765.4742223333,240,127,30021,30012
AU,2020-05-20 09:00:00,182,9832,35.09545225621807,52.36431974358021,5.0085983333,13.5768487,18.38556266665,44.784957749975,709.79225,236,132,30091,30079
AU,2020-05-20 10:00:00,183,9945,36.17013644444968,55.456391081065654,5.0088216667,13.7323783333,18.733060666700002,45.239415,712.4699019999999,240,112,30247,30223
AU,2020-05-20 11:00:00,183,9950,35.668280741588184,54.83357196361447,5.0000074,13.705054999975,18.55028416665,44.887084333325,551.9162266667,238,133,30042,30023
AU,2020-05-20 12:00:00,181,9676,35.11956428447884,51.89109934675336,5.005569,13.511532374975,18.252570499999997,44.89409208335,545.0914516667,237,110,29613,29592
AU,2020-05-20 13:00:00,181,9602,34.61641362217587,47.93628119865421,5.0000693333,13.447730083350002,18.20293166665,44.88451791665,465.57845,234,99,29317,29298
AU,2020-05-20 14:00:00,183,9774,34.55860511067152,47.64926059895004,5.0048010000000005,13.4041576667,18.368030833349998,44.86055875002501,462.896295,238,111,29487,29471
AU,2020-05-20 15:00:00,180,9552,34.888999578489916,50.89606729611563,5.003444,13.340936666700003,18.1504866667,44.867758749974996,1624.2304689999999,236,104,29203,29185
AU,2020-05-20 16:00:00,180,9613,34.53631436687507,47.753402049576245,5.001748,13.3798133333,18.08154,44.8394933333,458.76584,236,114,29403,29387
AU,2020-05-20 17:00:00,181,9819,34.00755127338835,46.853464478834944,5.0018886667,13.3006895,18.096116666700002,44.73160166665,519.033542,236,110,29655,29642
AU,2020-05-20 18:00:00,180,9510,35.20110672067975,56.80940245684932,5.002347,13.40434283335,18.14738383335,44.8675541667,2204.9818170000003,233,107,29070,29049
AU,2020-05-20 19:00:00,179,9540,34.412688417980746,47.643042387357355,5.001859,13.31567975,18.0529243333,44.8492866667,460.27223,230,101,29145,29130
AU,2020-05-20 20:00:00,180,9742,34.38662013738182,48.133837753403895,5.0141733333,13.32538,18.02031216665,44.818558333300004,503.3916693333,233,102,29329,29319
AU,2020-05-20 21:00:00,179,9532,34.78128547077098,49.067877963241344,5.0117083333,13.3404845833,18.03270333335,44.886231250025,750.116584,232,91,29134,29118
AU,2020-05-20 22:00:00,180,9625,35.13535729004128,50.67354419701162,5.00401,13.424138666700001,18.3165966667,44.8525616667,650.9585088,235,109,29421,29404
AU,2020-05-20 23:00:00,181,9860,34.47141211196725,47.652235345340806,5.007334999999999,13.380409,18.359009999999998,44.81511141665,467.2268983333,238,114,29800,29781
BA,2020-05-20 07:00:00,1,1,5.2865573333,,5.2865573333,5.2865573333,5.2865573333,5.2865573333,5.2865573333,1,1,3,3
BA,2020-05-20 10:00:00,1,1,6.8211916667,,6.8211916667,6.8211916667,6.8211916667,6.8211916667,6.8211916667,1,1,3,3
BA,2020-05-20 22:00:00,1,1,5.6623466666999995,,5.6623466666999995,5.6623466666999995,5.6623466666999995,5.6623466666999995,5.6623466666999995,1,1,3,3
BA,2020-05-20 23:00:00,1,1,7.24909,,7.24909,7.24909,7.24909,7.24909,7.24909,1,1,3,3
BD,2020-05-20 00:00:00,3,45,11.516403970362221,0.5874809094277822,10.387694999999999,11.0887616667,11.721874333299999,11.804807,12.930850666700001,3,2,135,135
BD,2020-05-20 01:00:00,4,46,14.243259326084782,19.160269488526875,10.497033333300001,10.676881666675,11.7314775,11.782665000025,141.315049,4,3,140,140
BD,2020-05-20 02:00:00,4,46,13.998173018110867,17.385773955340472,10.5031133333,10.659360416675,11.7112341667,11.826510583325,129.288923,4,3,139,139
BD,2020-05-20 03:00:00,3,46,11.617603384060871,1.0688387960865577,10.5331216667,10.756510416700001,11.7182078333,11.815090750025,16.873735,3,3,140,139
BD,2020-05-20 04:00:00,3,45,11.48057282963333,0.543692987778617,10.6158866667,10.784443333299999,11.730469333299999,11.8108796667,12.361514999999999,3,2,135,135
BD,2020-05-20 05:00:00,3,45,11.464027940744444,0.5697741687234477,10.526085,10.782925,11.746965333299999,11.849847,12.811933333299999,3,2,135,135
BD,2020-05-20 06:00:00,3,45,11.451053785180003,0.5981420150470907,10.5142783333,10.69351,11.754394666700001,11.812249333299999,12.6205516667,3,2,135,135
BD,2020-05-20 07:00:00,3,46,11.591599094200001,1.0398525662476308,10.570765,10.70954375,11.749395333350002,11.83937716665,17.067435,3,3,140,140
BD,2020-05-20 08:00:00,3,45,11.545561629633331,0.650849995086888,10.5915383333,10.763739999999999,11.7651813333,11.8665786667,13.474426666700001,3,2,135,135
BD,2020-05-20 09:00:00,3,45,11.753263955555553,2.0030356222269203,10.6127866667,10.765035000000001,11.753472,11.830613333299999,24.396703,3,2,135,135
BD,2020-05-20 10:00:00,3,45,11.518214933333333,0.6024594182885982,10.5438216667,10.7710083333,11.790713,11.878743,12.999391000000001,3,2,135,135
BD,2020-05-20 11:00:00,3,45,11.499203903702222,0.5780651644440562,10.5910716667,10.6838483333,11.7939343333,11.883735,12.433539999999999,3,2,135,135
BD,2020-05-20 12:00:00,3,46,11.446654193847825,0.7238846175116496,9.43265425,10.75272541665,11.71203583335,11.814533416700002,14.145164333299999,3,3,140,138
BD,2020-05-20 13:00:00,3,45,11.445217281484444,0.5345910297724614,10.581521666699999,10.818035,11.7355596667,11.844219,12.092671000000001,3,2,135,135
BD,2020-05-20 14:00:00,3,45,11.827953207415558,2.702253540659561,10.531076666699999,10.755028333299999,11.745014666700001,11.8022536667,29.1701906667,3,2,134,134
BD,2020-05-20 15:00:00,3,40,11.568671783332501,0.9330172527902956,10.48986,10.72369125,11.778015666649999,11.875962000025,15.983469666700001,3,2,119,119
BD,2020-05-20 16:00:00,3,46,11.5656755,1.0170180332634706,10.506215,10.678742083349999,11.712812,11.832950083299998,16.907734,3,3,139,139
BD,2020-05-20 17:00:00,3,46,11.662972065206521,1.064383544066512,10.5581483333,10.881126250025002,11.754008833299999,11.8720013333,17.066335000000002,3,3,140,140
BD,2020-05-20 18:00:00,4,46,14.93692300724348,19.492704252733922,10.539141666699999,10.8745358333,11.751019,11.85552033335,140.825788,4,3,140,140
BD,2020-05-20 19:00:00,3,45,11.441628570366667,0.5782482147208167,10.588405,10.6581683333,11.711601333299999,11.808271666700001,12.6001063333,3,2,135,135
BD,2020-05-20 20:00:00,3,45,11.45435792592667,0.551220632819835,10.565825,10.7966516667,11.704333,11.789576,12.8707273333,3,2,135,135
BD,2020-05-20 21:00:00,3,45,11.455942837037778,0.575753075272185,10.5561566667,10.7179933333,11.7422903333,11.8227826667,12.2985836667,3,2,135,135
BD,2020-05-20 22:00:00,3,45,11.48204151111333,0.565913894933115,10.567648333300001,10.7286816667,11.7320916667,11.905498333299999,12.278564666700001,3,2,135,135
BD,2020-05-20 23:00:00,3,45,11.491916222222224,0.9581233657516882,10.52378,10.6470633333,11.7071866667,11.765607666700001,16.6767203333,3,2,135,135
BE,2020-05-20 00:00:00,176,3720,15.477938976075018,9.652738226633707,5.0939916667,10.038335833325,13.09515383335,17.787214416675,161.6799685,230,43,11927,11925
BE,2020-05-20 01:00:00,176,3714,15.436240100900761,9.113973882227071,5.1398563333,10.10348516665,13.009282500000001,17.83106033335,107.196495,229,41,11909,11905
