,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-04-14 13:00:00,10,52,36.527896602559615,28.98968825894125,5.3528866667,31.5265585,34.7121361667,34.755960833325,192.58552,10,4,144,144
AL,2020-04-14 14:00:00,9,42,37.83428164285715,20.772351724154387,6.5565016667,34.686180250025004,34.7531998333,34.8441341667,107.18803500000001,9,4,113,113
AL,2020-04-14 15:00:00,10,40,40.77217516166499,22.52635929619509,6.24648,34.719046583324996,34.767083666649995,34.880794583349996,131.30166499999999,10,6,114,114
AL,2020-04-14 16:00:00,9,38,40.99180781578685,19.335437303367996,15.131423333299999,34.730979333324996,34.79422783335,34.876470583350006,108.791875,9,5,104,104
AL,2020-04-14 17:00:00,10,39,39.25553160683845,20.519000830841797,5.926855000000001,34.72579016665,34.7925426667,34.86973233335,107.19949,10,5,107,107
AL,2020-04-14 18:00:00,9,39,39.272349999994866,20.3864486854337,5.584,34.7505728333,34.835836,35.020757,107.00287,9,5,107,107
AL,2020-04-14 19:00:00,9,38,40.047255526318416,20.454220814435597,6.2632016667,34.742916083349996,34.829204000000004,34.95436691665,106.892765,9,4,102,102
AL,2020-04-14 20:00:00,9,38,39.92635467543949,20.51266564119156,5.4571733333,34.723450416675,34.7883205,34.9347340833,108.13433,9,4,102,102
AL,2020-04-14 21:00:00,8,36,41.67824375,19.20959542404356,33.610759,34.7287840833,34.786403333349995,34.859801416675,107.073875,8,4,96,96
AL,2020-04-14 22:00:00,9,40,37.041628300007496,21.79965783480031,6.3272949999999994,34.676860666675,34.7577746667,34.81256875,124.434165,9,4,108,108
AL,2020-04-14 23:00:00,9,37,40.614315459459455,19.80828474975907,6.6839666667,34.68939,34.723426,34.8116773333,106.955625,9,4,99,99
AM,2020-04-14 00:00:00,2,17,41.51996778431177,5.735171564210805,35.9396783333,36.1643266667,41.78438,45.112695,57.317601,3,3,55,55
AM,2020-04-14 01:00:00,1,15,36.33874499999333,0.722200014454413,35.8735033333,36.069695833349996,36.098933333299996,36.201026666649994,38.759155,1,1,45,45
AM,2020-04-14 02:00:00,2,16,34.75912233333125,7.815942310663201,5.857648999999999,35.99929125,36.1249725,36.222518750024996,40.633853333299996,2,2,50,50
AM,2020-04-14 03:00:00,1,15,36.34550933333333,0.722538694152088,35.87222,36.00823416665,36.1219883333,36.2120166667,38.442209999999996,1,1,45,45
AM,2020-04-14 04:00:00,1,15,36.075534888886665,0.10475192591028701,35.865545000000004,36.0242133333,36.0601,36.14184666665,36.241785,1,1,45,45
AM,2020-04-14 05:00:00,2,16,36.2964951833375,1.2519019883749425,34.8389846,35.98194916665,36.081200833349996,36.137234166700004,40.8306466667,2,2,50,50
AM,2020-04-14 06:00:00,3,17,35.86848486275883,8.907811178600932,5.879462999999999,36.0184366667,36.0351716667,36.0936533333,53.720318000000006,3,3,55,55
AM,2020-04-14 07:00:00,3,17,33.605520274505885,10.190025627028469,6.017893,35.9742966667,36.075005,37.848005,42.38857,3,3,55,55
AM,2020-04-14 08:00:00,2,18,31.35526816667778,11.613290077075922,5.910826999999999,35.9574629167,36.02198,36.193771666675,38.7843133333,3,3,56,56
AM,2020-04-14 09:00:00,1,15,36.05872977777333,0.12064899087777149,35.8543516667,35.99435416665,36.0884183333,36.13017416665,36.275,1,1,45,45
AM,2020-04-14 10:00:00,3,17,36.79049982351765,7.788479505034164,19.1955483333,35.9718566667,36.110465000000005,36.2146833333,62.271581999999995,3,3,53,53
AM,2020-04-14 11:00:00,3,19,35.78386857893684,13.864970278445576,5.294535,35.96396416665,36.07083,36.184690833299996,69.117673,5,5,63,63
AM,2020-04-14 12:00:00,4,18,38.25528040370001,13.068355071119015,5.949006,36.09496958335,36.1514308333,36.251866250024996,72.842811,4,4,60,60
AM,2020-04-14 13:00:00,3,17,32.69075015686471,10.033093610396525,5.961069,36.004295,36.0436533333,36.183925,38.1778033333,3,3,55,55
AM,2020-04-14 14:00:00,1,15,36.08818066666,0.10465569255945287,35.9441866667,36.0215875,36.0636283333,36.1456175,36.3775233333,1,1,45,45
AM,2020-04-14 15:00:00,3,17,36.558445549029415,10.080001515070048,5.8360970000000005,36.0190016667,36.154125,36.277854999999995,61.441393999999995,3,3,55,55
AM,2020-04-14 16:00:00,2,17,39.66315537255293,12.063904504889017,35.9770933333,36.119125,36.1733716667,37.710770000000004,86.28546,3,3,55,55
AM,2020-04-14 17:00:00,2,17,38.29746227451765,6.01284583392794,35.8929933333,36.1819716667,36.4273,36.6577216667,60.464711,3,3,55,55
AM,2020-04-14 18:00:00,1,16,34.35507260416875,7.788947773574227,5.2149466667,36.023487500025,36.06395166665,36.193965416675,37.8453366667,2,2,48,48
AM,2020-04-14 19:00:00,2,17,36.31184129412941,10.400950123518454,5.202185,36.10047,36.2019983333,36.2348016667,63.590192,3,3,53,53
AM,2020-04-14 20:00:00,2,16,36.6587384791625,1.1025417576565235,35.9053583333,36.069451666675,36.16579916665,36.57227625,39.825140000000005,2,2,50,50
AM,2020-04-14 21:00:00,3,17,34.36940396471765,7.348586101950876,5.976908,35.9956816667,36.0568683333,36.095976666700004,38.540416666700004,3,3,55,55
AM,2020-04-14 22:00:00,2,16,41.57934997915625,4.817078806928764,36.0027216667,36.0770708333,44.9844125,45.194281249999996,48.88603,2,2,50,50
AM,2020-04-14 23:00:00,2,17,42.99444911765294,9.833765089414435,5.000452,45.0545316667,45.1422216667,45.173204999999996,48.912808,3,3,55,55
AR,2020-04-14 00:00:00,34,1064,32.357754954855544,59.87408109755257,5.385148666699999,13.859951833324999,23.0297933333,34.913593750025,893.6922105000001,40,17,3173,3134
AR,2020-04-14 01:00:00,35,1062,32.74552932222152,62.23715047995631,5.5680033333,13.721062999975,23.034704166650002,34.998277083350004,857.3226066666999,41,17,3180,3153
AR,2020-04-14 02:00:00,35,1066,28.008691434567027,22.967698056405183,5.487730666699999,14.044611083325,22.83872766665,35.067858333325006,248.82922659999997,41,18,3188,3163
AR,2020-04-14 03:00:00,36,1064,27.811799063439775,27.604602721503245,5.326195333299999,13.757634499974998,22.754714999999997,34.141091416674996,500.232626,42,18,3204,3182
AR,2020-04-14 04:00:00,36,1058,26.052556195306195,24.250308423606672,5.4079123333000005,13.10324475,22.567418333299997,32.78502125,598.756969,42,20,3191,3181
AR,2020-04-14 05:00:00,36,1067,26.111182721805044,36.00941686355506,5.3855563333,13.032353833350001,21.5222166667,32.45290283335,797.701793,42,25,3240,3232
AR,2020-04-14 06:00:00,35,1061,25.966522779154115,24.847413388538463,5.1056598,12.9349143333,21.6444383333,32.09202,381.0424,41,22,3233,3233
AR,2020-04-14 07:00:00,37,1080,24.907638209381503,16.725791786626736,5.291214599999999,12.857030416675002,21.3868258333,31.8538743333,241.4288356,43,30,3320,3320
AR,2020-04-14 08:00:00,37,1081,25.82325477477633,25.461082542933323,5.3228656667,12.865385,21.313176199999997,31.8350393333,603.8030974999999,43,31,3307,3297
AR,2020-04-14 09:00:00,37,1089,25.017082619802565,16.0028566567431,5.3560993332999995,13.031170666700001,21.5601303333,31.963717,150.61766200000002,43,31,3330,3316
AR,2020-04-14 10:00:00,38,1079,25.397215528946525,23.625988273229975,5.3443513333,12.9737775,21.608265,31.953331,599.956156,44,30,3277,3250
AR,2020-04-14 11:00:00,37,1084,25.340734257026643,16.165996212224535,5.3299766667,12.963748083350001,22.21192166665,32.392954333325,158.607648,43,29,3312,3311
AR,2020-04-14 12:00:00,38,1074,25.798204986406134,23.678854250704667,5.2887313332999994,13.03654625,22.280132333350004,32.30185158335,595.569913,44,27,3274,3271
AR,2020-04-14 13:00:00,36,1075,30.862642287627732,62.75683766777353,5.1629164,13.617785,22.8237666667,32.8105971667,994.821665,42,24,3271,3260
AR,2020-04-14 14:00:00,37,1068,31.805126472691203,65.27675003254228,5.361914666700001,13.529052083350003,22.81402166665,32.948895583325,842.1955324999999,43,27,3245,3243
AR,2020-04-14 15:00:00,35,1067,28.080371088003535,32.03410717877975,5.3153166667,13.479621333350002,22.9343333333,33.592379166650005,735.3308616667,41,23,3229,3222
AR,2020-04-14 16:00:00,36,1077,27.720641701238293,31.930777342873256,5.2469774000000005,13.2230416667,22.766085,33.996505,604.386866,42,31,3288,3281
AR,2020-04-14 17:00:00,35,1061,33.220258858042925,72.42086671775517,5.398169666699999,13.785859,23.0597096667,35.5124856667,973.54386,41,16,3190,3179
AR,2020-04-14 18:00:00,35,1067,29.2680987019064,30.476114031083878,5.3930886667,13.974402999999999,24.070095000000002,36.562684833350005,709.185834,41,20,3223,3216
AR,2020-04-14 19:00:00,35,1063,30.27060374252117,38.65435535156982,5.399962,13.73815433335,23.570194333299998,36.3059128333,866.099117,41,18,3204,3195
AR,2020-04-14 20:00:00,36,1067,29.359695339268978,34.76373730411489,5.4210796667,13.779295666649999,22.8368666667,35.8131013333,736.8896816667,42,18,3220,3210
AR,2020-04-14 21:00:00,36,1056,29.8220018869321,36.59442418046156,5.363643,13.900247666650001,23.9866976667,36.21182833335,956.7579824999999,42,18,3190,3187
AR,2020-04-14 22:00:00,36,1066,31.18784806763714,39.53603539020319,5.4644086667,14.164034999999998,24.6111665,36.9799880833,684.5716416667,42,19,3200,3189
AR,2020-04-14 23:00:00,35,1064,33.279093333552645,74.83907562987049,5.512188666699999,13.723267,23.175155500000002,36.509597499975,1999.4868780000002,41,21,3187,3162
AT,2020-04-14 00:00:00,206,5158,16.043957701576495,10.264185247291445,5.000335,9.628992749999998,12.959220833299998,19.255013750025,129.9087248,252,54,18073,18024
AT,2020-04-14 01:00:00,206,5125,16.192390196029056,11.083536769054295,5.000193,9.6403866667,12.910389,19.3315933333,167.5392336667,251,51,17935,17898
AT,2020-04-14 02:00:00,206,5149,17.338798914046954,26.57754836060548,5.001005,9.571791000000001,12.987053999999999,19.179519,1149.8874616667,251,60,18061,18032
AT,2020-04-14 03:00:00,206,5173,16.50482977895921,18.201075952495884,5.0007433333,9.580637,12.699596000000001,19.227588333299998,697.012367,253,56,18175,18143
AT,2020-04-14 04:00:00,206,5160,16.250637743936156,14.222249489114803,5.0041296667,9.597806333300001,12.82980208335,19.2347155,509.158575,250,54,18095,18051
AT,2020-04-14 05:00:00,205,5162,16.113962209987694,13.700689364355362,5.0008333333,9.58536375,12.686059499999999,19.040136125000004,564.663215,251,61,18172,18150
AT,2020-04-14 06:00:00,205,5195,16.527396735226763,34.04761015384519,5.0003433333,9.61495683335,12.941058333299999,19.00406066665,2321.287376,251,55,18213,18170
AT,2020-04-14 07:00:00,205,5153,16.5849124021534,18.777162454535414,5.00028,9.622548333300001,12.73483,19.221065,519.654575,250,56,18055,17999
AT,2020-04-14 08:00:00,206,5171,16.46372101313669,16.4117240887118,5.0007683333,9.609090666650001,12.910343333299998,19.4161908333,760.0037915,252,53,18110,18084
AT,2020-04-14 09:00:00,206,5149,17.439178344498472,28.84394457723845,5.002052,9.637686666699999,13.0525333333,19.7867556667,1146.329959,251,45,17962,17927
AT,2020-04-14 10:00:00,206,5148,16.540382503452083,15.455729584693124,5.0001933332999995,9.61461708335,12.814619166700002,19.4226895833,378.393315,252,52,17993,17954
AT,2020-04-14 11:00:00,205,5212,18.624656864653225,71.25526035814576,5.0003116667,9.615600749975,13.00933025,19.6423140833,3895.2780396,252,65,18216,18188
AT,2020-04-14 12:00:00,207,5254,16.852035491315174,20.155719126608208,5.000523333299999,9.587251666650001,12.990443500000001,19.4841275833,882.1715625,254,80,18452,18418
AT,2020-04-14 13:00:00,208,5216,17.75688125425706,34.98062791778267,5.0002510000000004,9.58431225,13.32185491665,19.553772083325,1953.3282844,254,62,18169,18099
AT,2020-04-14 14:00:00,206,5197,17.656572366822115,28.501437987156187,5.001658,9.612720625,13.1088916667,19.6523563333,1052.6193545,252,68,18184,18145
AT,2020-04-14 15:00:00,208,5170,16.96903945788205,22.238694780153292,5.00117,9.642859302075,13.106427499999999,19.55989375,987.226735,254,56,18060,18012
AT,2020-04-14 16:00:00,209,5194,16.912536183936584,25.970272181352435,5.0007183333,9.5596021875,12.995487624999999,19.4623979167,978.4505672,256,65,18200,18150
AT,2020-04-14 17:00:00,208,5155,16.858073810520725,18.432669241217525,5.00007,9.5929875,13.1175283333,19.427357999999998,887.9688974999999,252,55,17971,17945
AT,2020-04-14 18:00:00,208,5195,16.78550196276271,14.423649865723064,5.0012173333,9.641972500000001,13.2091276875,19.474832666650002,489.5779358182,254,63,18107,18078
AT,2020-04-14 19:00:00,208,5217,17.140528843463137,18.648599959080652,5.0003753333,9.666715,13.6369416,19.6246966667,671.2457026667,254,63,18232,18198
AT,2020-04-14 20:00:00,209,5180,17.098256162736977,19.68450157130772,5.000780000000001,9.638796249975,13.3232835,19.55869116665,731.972844,254,62,18084,18043
AT,2020-04-14 21:00:00,208,5148,16.915094821513122,19.56189026531584,5.0014733333,9.58524916665,13.14628728125,19.489320499999998,869.0198116667,253,57,17957,17928
AT,2020-04-14 22:00:00,204,5132,16.43247592205187,19.652054053860404,5.003855000000001,9.5889520833,12.94393166665,19.098228249975,882.158235,249,63,18004,17971
AT,2020-04-14 23:00:00,206,5133,15.988861570023047,12.37863874374319,5.001446666700001,9.570866666699999,12.6597666,18.890692625,410.963392,252,58,18023,17964
AU,2020-04-14 00:00:00,178,10065,35.287332868610676,45.726126549350525,5.0050966667,13.7438816667,21.5172776667,46.462763333299996,785.6102085,232,98,30760,30750
AU,2020-04-14 01:00:00,178,10092,35.687833657973584,45.39606068447704,5.003415,13.692941083299997,21.291059833349998,46.580814166675,408.29546,230,96,30831,30825
AU,2020-04-14 02:00:00,179,10293,35.07709935083868,44.91490240192465,5.00558,13.8044303333,21.140978333299998,46.2527086667,705.2693893333001,230,100,31051,31031
AU,2020-04-14 03:00:00,179,10094,35.275767876619305,44.93738041515825,5.0075148,13.755076666650002,21.25786416665,46.47504833332499,399.8125533333,235,103,30858,30846
AU,2020-04-14 04:00:00,180,10107,35.2317963123877,44.9025589183338,5.0181883332999995,13.7325965,21.1219316667,46.413688,467.29539166669997,231,100,30922,30910
AU,2020-04-14 05:00:00,180,10321,35.26416458066386,46.045445250433865,5.00589,13.7502616667,21.1669083333,46.1845266667,820.863125,235,106,31203,31191
AU,2020-04-14 06:00:00,179,10155,35.443063889607814,45.49294872975292,5.0037783333,13.8140675,21.4531266667,46.7311933333,563.7166525,231,101,31054,31050
AU,2020-04-14 07:00:00,180,10146,35.264558796533784,45.07719585834684,5.0121943333,13.836323333350002,21.44241666665,46.57807341665,411.76796333330003,230,95,31027,31020
AU,2020-04-14 08:00:00,179,10367,34.95502552118712,44.41197699249489,5.0234893333,13.7433941667,21.463054999999997,46.22910133335,400.443905,233,111,31314,31308
AU,2020-04-14 09:00:00,178,10193,35.783603401552696,45.69332359922493,5.003136666700001,13.8555413333,21.781838333299998,46.800715000000004,462.391225,231,102,31219,31212
AU,2020-04-14 10:00:00,182,10311,36.50547992104195,47.220581709015526,5.0005693333,13.98589416665,21.8581416667,46.90374166665,580.2277266666999,235,100,31397,31390
AU,2020-04-14 11:00:00,182,10351,35.873796765953564,46.151310364934176,5.0011166667,13.84307633335,21.563736666700002,46.83627583335,517.8631799999999,234,87,31199,31187
AU,2020-04-14 12:00:00,179,10214,35.63047414704131,47.37251649953946,5.00141,13.839766250025,21.474395833350002,46.7898905833,1271.0966216667,233,100,31241,31235
AU,2020-04-14 13:00:00,179,10205,35.04367165606229,45.15879063967283,5.0019066667,13.7184966667,21.0850066667,46.65985,428.08742,230,93,31209,31201
AU,2020-04-14 14:00:00,182,10380,34.768473358654504,46.002008120746375,5.00376,13.668822333325,20.72788383335,45.6516354167,983.22092,236,101,31344,31340
AU,2020-04-14 15:00:00,180,10217,34.74111662882251,44.93224208507424,5.0048433333,13.665671666700002,20.842,45.7531583333,429.9759416667,235,114,31301,31295
AU,2020-04-14 16:00:00,181,10210,34.665405487902774,44.898618783540705,5.002808,13.587180750000002,20.85637433335,45.778210833325005,427.1803766667,232,103,31241,31234
AU,2020-04-14 17:00:00,182,10390,34.37576331557261,44.58938483781728,5.008129,13.5290533333,20.6697415,45.487587500025,426.0019966667,236,104,31434,31434
AU,2020-04-14 18:00:00,181,10180,34.65743637575283,45.06136141298241,5.004885,13.529178416675002,20.725417399999998,45.831908749975,426.5285133333,239,107,31168,31166
AU,2020-04-14 19:00:00,181,10163,34.71293101644172,45.14701597028636,5.0202363333,13.563728333299998,20.8270016667,45.88175083335,425.9677766667,235,102,31122,31118
AU,2020-04-14 20:00:00,181,10367,34.76018044088615,46.330265221852,5.003139,13.551522166649999,20.7398133333,45.78598166665,829.5292363333,235,107,31320,31312
AU,2020-04-14 21:00:00,180,10153,35.331581608500336,48.06592533212724,5.0041246667,13.561295000000001,20.7702203333,45.947655,644.4342783333,231,99,31042,31039
AU,2020-04-14 22:00:00,178,10172,35.04885734060003,45.631273391635936,5.0026966667,13.608659916674998,21.16522916665,46.424937083325005,608.423639,232,101,31106,31097
AU,2020-04-14 23:00:00,182,10368,34.86032132466884,44.736762065186674,5.002528,13.769500333324999,21.490405833300002,45.96948083335,427.56199833330004,234,102,31297,31291
AZ,2020-04-14 17:00:00,1,1,7.2767914000000005,,7.2767914000000005,7.2767914000000005,7.2767914000000005,7.2767914000000005,7.2767914000000005,1,1,5,5
BA,2020-04-14 00:00:00,1,1,7.7039316667,,7.7039316667,7.7039316667,7.7039316667,7.7039316667,7.7039316667,1,1,3,3
BA,2020-04-14 02:00:00,1,1,5.4577133333,,5.4577133333,5.4577133333,5.4577133333,5.4577133333,5.4577133333,1,1,3,3
BA,2020-04-14 04:00:00,2,4,6.9999159166750005,1.3412544996655473,5.078155000000001,6.744496,7.362133999999999,7.617553916675,8.197240666699999,3,2,12,12
BA,2020-04-14 23:00:00,2,3,8.254055222233333,3.027860957354981,5.57353,6.6119375,7.650345,9.59431783335,11.5382906667,3,2,9,9
BD,2020-04-14 00:00:00,2,16,14.028898670831252,8.686552275597,11.3061766667,11.39579875,11.44706583335,11.611734583299999,46.1832054,2,2,50,50
BD,2020-04-14 01:00:00,1,15,11.618153222226669,0.6148385570274202,11.3165166667,11.43745,11.4970716667,11.509796666700002,13.827893333299999,1,1,45,45
BD,2020-04-14 02:00:00,1,15,11.466680888886666,0.08304758972119293,11.3843983333,11.42282083335,11.45716,11.472820833299998,11.7479,1,1,45,45
BD,2020-04-14 03:00:00,2,16,13.72793934165625,8.761279470047523,11.427596666700001,11.460413750025,11.511669999999999,11.6017383333,46.580467799999994,2,2,50,50
BD,2020-04-14 04:00:00,1,15,11.625610111106669,0.2421557441736979,11.3539133333,11.44492166665,11.524958333299999,11.76365333335,12.18017,1,1,45,45
BD,2020-04-14 05:00:00,1,15,11.496553111099997,0.11785050628008772,11.376076666700001,11.4221433333,11.450173333299999,11.54189416665,11.74432,1,1,45,45
BD,2020-04-14 06:00:00,2,16,19.082479916656254,30.0803251274849,11.3229933333,11.424133333350001,11.48984916665,11.519469166650001,131.875697,2,2,50,50
BD,2020-04-14 07:00:00,1,15,11.546122666666665,0.15802346642633885,11.3729916667,11.4581525,11.497589999999999,11.6003783333,11.941636666700001,1,1,45,45
BD,2020-04-14 08:00:00,1,16,11.982556854175,1.9201549206463147,11.344605,11.447329583350001,11.4897058333,11.5754225,19.176228,1,2,50,50
BD,2020-04-14 09:00:00,3,17,11.953207145094117,2.1846114570974176,10.278001800000002,11.3999783333,11.4326933333,11.5877166667,20.322858,3,3,55,55
BD,2020-04-14 10:00:00,1,15,11.783482777786666,0.9271719734979221,11.422215,11.4562275,11.484658333299999,11.56470333335,15.0738366667,1,1,45,45
BD,2020-04-14 11:00:00,1,15,11.883044333333332,1.268771887907561,11.3989683333,11.465596666700002,11.547353333299998,11.658183333299998,16.4418633333,1,1,45,45
BD,2020-04-14 12:00:00,1,15,11.653282111106666,0.3533002206507838,11.363498333299999,11.463465,11.5013416667,11.67613916665,12.5426316667,1,1,45,45
BD,2020-04-14 13:00:00,1,15,11.851660888893333,0.9145890029036468,11.383755,11.444134166649999,11.499345,11.79303083335,14.9342833333,1,1,45,45
BD,2020-04-14 14:00:00,3,17,21.95806373333529,32.98328006402709,11.3817316667,11.445058333299999,11.476733333299999,11.69448,145.10193700000002,3,3,55,55
BD,2020-04-14 15:00:00,2,16,20.649090041668746,35.75509072645009,11.384101666700001,11.439430416700002,11.5595875,11.6766,154.711734,2,2,50,50
BD,2020-04-14 16:00:00,4,19,25.10766475088421,47.90111758850878,11.361735000000001,11.463866666700001,11.541236666700001,11.6057275,220.535576,4,4,65,65
BD,2020-04-14 17:00:00,1,16,12.202162458325,1.8280667575836753,11.35718,11.403685000025002,11.457158333299999,11.55035958335,17.943970999999998,1,2,50,50
BD,2020-04-14 18:00:00,2,16,15.281213570831252,12.497341211289015,11.35523,11.508993749975,11.8153483333,12.142115000025,61.8407338,2,2,49,49
BD,2020-04-14 19:00:00,1,15,12.256436222213333,2.193170927757526,11.3021533333,11.402023333299999,11.473683333299999,11.623985,19.175725,1,1,45,45
BD,2020-04-14 20:00:00,1,15,11.481904222219999,0.12660441643792164,11.302978333299999,11.38974,11.453764999999999,11.569267499999999,11.6861583333,1,1,45,45
BD,2020-04-14 21:00:00,1,15,11.476588,0.1315508167696812,11.3340233333,11.40233833335,11.455756666700001,11.52247833335,11.8743616667,1,1,45,45
BD,2020-04-14 22:00:00,1,15,11.490176111106667,0.11011691131303494,11.3448033333,11.40577,11.4636533333,11.588213333350001,11.6845733333,1,1,45,45
BD,2020-04-14 23:00:00,2,16,15.64653757083125,16.551359352997018,11.2707616667,11.419219583325,11.48920416665,11.5932275,77.7119578,2,2,50,50
BE,2020-04-14 00:00:00,183,3942,16.142251390163327,25.341721667210724,5.0848376667,10.48804083335,13.11166916665,18.372651125,1473.8080385,242,45,12628,12618
