,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-05-23 13:00:00,8,37,38.60522202883242,20.392205732625527,15.171705,32.2963356667,32.344122999999996,32.415162333299996,125.37272,8,5,101,101
AL,2020-05-23 14:00:00,8,36,38.58544404629722,20.726610345791375,15.211945000000002,32.294795333325,32.32805466665,32.426219499975,125.6028,8,4,96,96
AL,2020-05-23 15:00:00,8,36,38.619735953702765,20.691835751304417,15.220320000000001,32.29040275,32.330321,32.471148916675,124.81478500000001,8,4,96,96
AL,2020-05-23 16:00:00,8,36,40.788718064813885,31.561327469118723,15.178595000000001,32.313657249974995,32.34478133335,32.416621750000004,204.629085,8,4,96,96
AL,2020-05-23 17:00:00,9,38,37.92371706491317,20.730091677217967,11.0217916667,32.292415416675,32.3248463333,32.40340900002499,125.75636499999999,9,5,104,104
AL,2020-05-23 18:00:00,9,37,39.583099171170275,24.905996062195754,15.375635,32.2724413333,32.363490000000006,32.45715,160.31951999999998,9,4,99,99
AL,2020-05-23 19:00:00,8,36,39.804604768519454,21.732048073588714,15.22696,32.311252249999995,32.377492333350006,32.46297091665,126.20244,8,4,96,96
AL,2020-05-23 20:00:00,8,37,38.72707167747567,20.405147713952243,15.902529999999999,32.333916333299996,32.4034506667,32.608215,125.652245,8,5,101,101
AL,2020-05-23 21:00:00,9,39,37.39565179316153,20.718339907438583,11.748593333299999,32.29255333335,32.3415776667,32.4596178333,125.946955,9,5,107,107
AL,2020-05-23 22:00:00,9,37,37.90900625224595,20.808253186470733,14.033504999999998,32.270407,32.3465513333,32.410221666700004,125.66703999999999,9,5,101,101
AL,2020-05-23 23:00:00,9,38,37.835377436836836,20.64317213737759,9.89443,32.278733000025,32.31593266665,32.4240195833,125.378215,9,5,104,104
AM,2020-05-23 00:00:00,2,16,33.53844187499375,7.062140263184922,7.057725,35.208022499975,35.303288333350004,35.3468079167,35.47267,2,2,50,50
AM,2020-05-23 01:00:00,1,15,35.49358455556668,0.641897511117349,35.1706066667,35.1988575,35.255685,35.32097083335,37.2430233333,1,1,45,45
AM,2020-05-23 02:00:00,2,17,31.996492960794125,9.357562801851515,7.118964999999999,35.2171083333,35.3009866667,35.3702216667,35.5127516667,3,3,53,53
AM,2020-05-23 03:00:00,2,16,33.64987112500625,7.098063269026869,7.089598,35.2511075,35.292681666700005,35.33384166665,37.1468633333,2,2,50,50
AM,2020-05-23 04:00:00,2,17,31.84251617646471,9.711640853216435,5.003915,35.209066666700004,35.27947,35.312185,35.402134999999994,3,3,53,53
AM,2020-05-23 05:00:00,1,15,35.49784644444,0.7184905226598987,35.1844416667,35.243871666649994,35.270068333299996,35.3758175,38.0680983333,1,1,45,45
AM,2020-05-23 06:00:00,3,17,33.55340458432353,6.952438380903471,7.358055,35.1902516667,35.271525,35.392381666700004,38.9256733333,3,3,55,55
AM,2020-05-23 07:00:00,2,16,33.895312479175,7.206298899004045,7.118828,35.197792083349995,35.308509166700006,35.45365833335,38.309345,2,2,50,50
AM,2020-05-23 08:00:00,2,16,35.456131012506255,1.5728613644614802,30.642886199999996,35.24817416665,35.3514516667,35.4783,37.73198,2,2,50,50
AM,2020-05-23 09:00:00,1,15,35.699108111099996,0.9441198667080897,35.19555,35.29978916665,35.366965,35.43369583335,38.802755,1,1,45,45
AM,2020-05-23 10:00:00,3,17,34.9453551568647,8.36221347791323,7.122306,35.247681666700004,35.3206633333,35.39889,53.1191566667,3,2,53,53
AM,2020-05-23 11:00:00,1,15,35.51713188888667,0.5674093029027296,35.111655,35.255834166650004,35.315425,35.4224841667,37.15087,1,1,45,45
AM,2020-05-23 12:00:00,1,15,35.66467122222001,1.3035882857080874,35.1605566667,35.2864483333,35.3100766667,35.37348416665,40.366325,1,1,45,45
AM,2020-05-23 13:00:00,2,17,32.86557321568235,10.242101632145065,5.774603333300001,35.2155433333,35.288615,35.3185533333,43.6722533333,3,3,53,53
AM,2020-05-23 14:00:00,1,16,33.73510687499375,6.735552669373557,8.524189999999999,35.269566249975,35.3034425,35.34964,36.94044,2,2,48,48
AM,2020-05-23 15:00:00,1,15,35.713589777786666,0.9369975636865675,35.2152066667,35.2922575,35.3883166667,35.4890025,38.30703,1,1,45,45
AM,2020-05-23 16:00:00,2,17,33.26180686667059,7.330658457288974,5.1572596667,35.218635,35.2720083333,35.355223333299996,35.4840066667,2,3,53,53
AM,2020-05-23 17:00:00,2,17,31.95166486274706,9.602403831479768,5.702306666699999,35.1871183333,35.242765000000006,35.355795,36.369465000000005,3,3,53,53
AM,2020-05-23 18:00:00,1,15,35.63034588888666,1.078595700083986,35.1944583333,35.30054,35.364755,35.4080175,39.5182616667,1,1,45,45
AM,2020-05-23 19:00:00,2,17,32.082994882358825,9.439256918563569,6.885346666699999,35.206896666700004,35.278940000000006,35.4052616667,37.11534,3,3,53,53
AM,2020-05-23 20:00:00,1,15,35.64814344444667,1.0087777481093017,35.2163266667,35.232545,35.2893916667,35.450004166650004,39.0135083333,1,1,45,45
AM,2020-05-23 21:00:00,1,15,35.47966022222,0.6056925949777667,35.17207,35.26308083335,35.3023183333,35.422196666649995,37.6396833333,1,1,45,45
AM,2020-05-23 22:00:00,2,16,34.038425604162505,6.457317915035935,10.315472999999999,35.207459999975,35.246547500000005,35.3724283333,40.452940000000005,2,2,50,50
AM,2020-05-23 23:00:00,2,16,33.50810364583125,7.060229297706303,7.034125,35.207418333325,35.25515,35.322055833325,35.4224566667,2,2,50,50
AR,2020-05-23 00:00:00,33,1043,25.83762241089758,27.85078158249181,5.395841000000001,13.479462,21.34928,32.5279125,621.8124633333,40,13,3119,3111
AR,2020-05-23 01:00:00,34,1034,30.82625599490524,70.37319629588667,5.4740726667,13.596739,21.549717166649998,32.253847,994.4958125,40,11,3079,3058
AR,2020-05-23 02:00:00,33,1033,28.499259362277368,51.21295575883167,5.45352,13.680010666700001,22.546,32.311954,840.2924199999999,40,13,3085,3062
AR,2020-05-23 03:00:00,34,1029,26.431934656753178,50.760720589185574,5.4183133333,13.288739999999999,20.7532656667,31.751175,1303.662981,41,15,3089,3075
AR,2020-05-23 04:00:00,35,1045,23.819184117159306,18.54061328135806,5.3837913333000005,13.133571,20.68994,31.567059999999998,291.40168,41,20,3155,3138
AR,2020-05-23 05:00:00,37,1068,26.577774924876373,38.27808200101092,5.385669,13.228785,20.38161916665,31.33643166665,495.17117133330004,44,28,3252,3239
AR,2020-05-23 06:00:00,36,1066,25.620592204752707,33.25869407750018,5.3358563333,13.134302500024999,20.3807275,31.182119333299998,521.9175446667,42,26,3243,3234
AR,2020-05-23 07:00:00,36,1065,24.007927339154143,24.033556118879527,5.327997,12.954785000000001,20.0673683333,30.5540383333,491.77065166669996,42,23,3239,3215
AR,2020-05-23 08:00:00,36,1060,22.997951723143775,14.61954771386373,5.376044,12.905219583325,20.149892166649998,30.534115416675,199.52038366669998,43,21,3218,3198
AR,2020-05-23 09:00:00,36,1051,23.325478773677183,18.781913888704892,5.3669036667,13.036035,20.430811666700002,30.4449558333,415.1704,43,15,3171,3163
AR,2020-05-23 10:00:00,36,1059,22.602401016273767,12.92637837298644,5.360014,12.92731,20.181528333299998,30.06760416665,162.41181740000002,43,19,3214,3211
AR,2020-05-23 11:00:00,37,1062,24.637756405113176,26.341606521818505,5.350607,12.845186750025,20.1107741667,30.8318420833,603.9963240000001,44,20,3237,3232
AR,2020-05-23 12:00:00,36,1062,23.82978363433678,19.459297201247818,5.3941043333000005,12.909250499975,20.25774883335,31.15378916665,335.5081926667,43,21,3225,3220
AR,2020-05-23 13:00:00,37,1062,23.703052731638323,23.403476177802883,5.080475,12.990648499974998,20.23103266665,31.230302916675,610.587167,44,23,3232,3229
AR,2020-05-23 14:00:00,37,1061,23.2634163752749,23.56540928479636,5.3925596666999995,12.805123,20.0298933333,31.1959183333,644.4137860000001,46,27,3234,3231
AR,2020-05-23 15:00:00,35,1062,23.327499042843808,16.122333834723005,5.3429396667,12.6765154167,19.86727616665,31.274167916675,145.11585300000002,42,27,3227,3219
AR,2020-05-23 16:00:00,34,1056,24.82487333459472,45.49766670585527,5.282718,12.923587,20.0453161667,31.710034583349998,1413.3086983332998,42,23,3203,3197
AR,2020-05-23 17:00:00,36,1035,24.59256513214223,30.821013513548877,5.3699443333,12.66079083335,19.587415,31.3040941667,817.9664175,43,20,3146,3141
AR,2020-05-23 18:00:00,35,1053,24.49183477875906,18.409612558695322,5.3765046667,13.2988216667,20.828331666700002,31.7865883333,219.90974166669997,42,18,3186,3182
AR,2020-05-23 19:00:00,34,1047,26.5830559356888,48.69365154716522,5.3639763333,13.4227013333,21.1386853333,31.94922566665,957.744885,41,15,3149,3140
AR,2020-05-23 20:00:00,34,1040,23.91849354314039,15.928014461235566,5.375596,13.087042750025,20.62459983335,31.91716175,182.4969333333,41,15,3132,3120
AR,2020-05-23 21:00:00,35,1039,25.579468242028064,25.30202256375634,5.376619,13.0262031667,20.618775,31.84519233335,412.70843433330003,42,15,3121,3116
AR,2020-05-23 22:00:00,33,1036,26.96651787883039,41.73417157272817,5.4966833333,13.10026191665,20.923658333349998,32.148202749999996,829.40995,40,14,3108,3103
AR,2020-05-23 23:00:00,33,1032,27.745050501775538,53.403663208794924,5.3945546666999995,13.434528333324998,21.18975,32.318991083325,1026.5802800000001,40,11,3088,3081
AT,2020-05-23 00:00:00,208,5354,17.122045375946396,24.79852345211117,5.0002666667,9.91296641665,12.81254666665,19.2010131667,694.0326833333,256,57,18656,18631
AT,2020-05-23 01:00:00,209,5328,18.572354886655464,39.8945950039515,5.0022636667,9.9059915,12.898483500000001,19.406758333325,1917.4931515,257,54,18545,18526
AT,2020-05-23 02:00:00,208,5323,15.756025978284224,14.253971185359184,5.0005573333,9.825449,12.726683333299999,19.03530083335,773.7367733333,256,46,18529,18504
AT,2020-05-23 03:00:00,210,5325,15.754675937034143,10.692791175498147,5.0014733333,9.826985666699999,12.7451866667,18.931058333299998,218.863148,258,53,18534,18510
AT,2020-05-23 04:00:00,208,5342,15.98519239761533,17.191522203470708,5.003340000000001,9.856515833349999,12.7587265,19.055405333324998,908.6252275,257,59,18609,18591
AT,2020-05-23 05:00:00,208,5331,17.022568994449074,20.467716644086934,5.0010666667,9.88784826665,12.9446426667,19.3239575,685.5176275,257,55,18570,18553
AT,2020-05-23 06:00:00,208,5361,17.945211669762525,22.693902559668963,5.002435,9.858674666699999,12.930969333299998,19.831243333299998,419.10067250000003,256,58,18683,18656
AT,2020-05-23 07:00:00,208,5329,16.983062251705718,20.40556766377302,5.0024443333,9.941389,12.9312466667,19.5420196667,796.8770254,257,51,18540,18517
AT,2020-05-23 08:00:00,209,5372,15.869635406990271,13.783150905451468,5.000054,9.896197999975,12.76192383335,19.151165572925002,608.7775936667,257,58,18742,18714
AT,2020-05-23 09:00:00,208,5408,16.06899452070744,15.919627714157224,5.0011283333,9.855183749975,12.734008333350001,19.15913175,633.5533983333,257,62,18895,18883
AT,2020-05-23 10:00:00,209,5359,15.86318538308784,10.694462549729781,5.0000383333,9.891603400000001,12.73909,19.3326008333,228.233067625,258,53,18653,18622
AT,2020-05-23 11:00:00,208,5337,16.29134897949935,12.308113697383158,5.0001233332999995,9.9228056667,12.917815,19.742,284.3203333333,256,54,18565,18547
AT,2020-05-23 12:00:00,207,5350,16.64978380786908,12.652053407126987,5.0001666667,9.924014500024999,13.0410786667,19.875662499975,288.0442865,255,49,18613,18584
AT,2020-05-23 13:00:00,208,5350,16.584966384541698,14.112472052022126,5.000725,9.8501154167,12.864425,19.807348000025,422.1975883333,257,54,18587,18560
AT,2020-05-23 14:00:00,208,5321,16.530788737042975,14.575544804188633,5.000705,9.9299863333,13.084553333299999,19.8400133333,686.8862711667,256,42,18478,18455
AT,2020-05-23 15:00:00,208,5327,15.982788745842079,12.001859122832657,5.0008666667,9.97307425,12.861194333299999,19.256612166700002,400.91220833330004,258,47,18508,18494
AT,2020-05-23 16:00:00,208,5381,16.141312379677906,14.645500499683926,5.00047,9.916139999999999,12.82478375,19.3483,705.722549375,257,50,18741,18719
AT,2020-05-23 17:00:00,208,5318,16.367200445531495,18.402681795577845,5.0009383333,9.941535,12.856418999999999,19.283332499975,968.1328375,258,40,18474,18447
AT,2020-05-23 18:00:00,210,5384,17.89863988780645,113.05058966015933,5.002155,9.870391066674998,12.822838,19.572366083349998,8184.831333,257,60,18843,18819
AT,2020-05-23 19:00:00,207,5308,16.64631071906071,23.199752698753574,5.000605,9.9450524167,12.896325000000001,19.473899549975002,741.3086400000001,255,51,18432,18418
AT,2020-05-23 20:00:00,204,5312,16.3420443362435,20.25238150432606,5.000355,9.96541208335,12.82754183335,19.265709416675,746.89189,254,51,18442,18429
AT,2020-05-23 21:00:00,206,5419,16.37839740346618,21.514688453470363,5.0001133333,9.8938126667,12.796486999999999,19.3479493,904.4100050000001,256,57,18854,18836
AT,2020-05-23 22:00:00,207,5389,15.882615117344008,11.841394619458555,5.00162,9.930826,12.802306666700002,19.3234316667,368.5425,256,46,18736,18723
AT,2020-05-23 23:00:00,205,5394,16.182031212858856,20.946238279881545,5.001705,9.8317470833,12.7480121667,19.294396750025,1132.4720346667,255,54,18783,18766
AU,2020-05-23 00:00:00,180,9692,35.956473805375396,52.11524180537493,5.0076616667,13.258484583299998,18.4205805,44.69785658335,601.6880504,234,106,29687,29678
AU,2020-05-23 01:00:00,179,9651,35.95458252816227,52.48778609601992,5.0110833333,13.278755,18.44762,44.70489183335,818.7992295,230,90,29507,29493
AU,2020-05-23 02:00:00,180,9833,36.548281799152626,58.45545200843946,5.0062616667,13.308247666700002,18.531360999999997,44.6331533333,2338.498516,232,89,29670,29665
AU,2020-05-23 03:00:00,178,9695,35.85286406296154,51.80732071213408,5.0007056667,13.27014133335,18.3973166667,44.6068905,494.06852833330004,234,91,29676,29672
AU,2020-05-23 04:00:00,177,9716,35.99763919892792,52.64513002283473,5.0043916667,13.232464916675,18.3835533333,44.672432416675,839.08408375,232,93,29760,29752
AU,2020-05-23 05:00:00,179,9852,35.81538659914048,51.60009267024667,5.00185,13.24949958335,18.388599499999998,44.615320416675004,472.908355,237,105,29796,29788
AU,2020-05-23 06:00:00,180,9747,36.46371156126427,63.927029674969575,5.0051433332999995,13.279334,18.357485,44.67334166665,3512.3386226667,233,107,29851,29845
AU,2020-05-23 07:00:00,180,9761,35.929176705169894,52.12673642095382,5.0011283333,13.2872716667,18.47012,44.5410993333,641.7531338,238,103,29893,29883
AU,2020-05-23 08:00:00,181,9965,36.72383369038441,79.6861663498437,5.0068196667,13.214300333299999,18.52954,44.4331286667,5848.519058,237,102,30129,30114
AU,2020-05-23 09:00:00,180,9749,37.058340271721804,68.52642129963627,5.0200164,13.223825,18.550855,44.7831336667,3515.627711,235,105,29852,29841
AU,2020-05-23 10:00:00,180,9758,36.59671841864487,59.88894906362368,5.00346,13.27239558335,18.4931825,44.547328249975,1882.7150073332998,236,97,29871,29859
AU,2020-05-23 11:00:00,181,9928,35.69394670351063,51.46616713226563,5.0100836667,13.27505625,18.37248916665,44.44875858329999,538.4809533333,235,94,29978,29975
AU,2020-05-23 12:00:00,181,9399,38.146946175135774,67.71303352897672,5.0001936667,13.397563166649999,18.815935,44.9163543333,2336.1707073333,235,93,28801,28785
AU,2020-05-23 13:00:00,180,9364,36.660952204520896,52.418507026513474,5.002753,13.329605416700002,18.77784666665,44.889315833299996,475.9370066667,233,94,28701,28695
AU,2020-05-23 14:00:00,181,9611,36.150244730406556,51.82809208380479,5.0046669999999995,13.30304666665,18.6262333333,44.76093783335,474.305705,237,97,29042,29035
AU,2020-05-23 15:00:00,180,9736,35.58136425782013,51.36442116014744,5.0209293333,13.2289094167,18.31059333335,44.051023499975,472.7477033333,235,92,29811,29809
AU,2020-05-23 16:00:00,180,9725,35.68183678323921,51.49426514689351,5.001889,13.213085999999999,18.209815,44.4779463333,472.28099333330005,233,90,29737,29735
AU,2020-05-23 17:00:00,181,9879,35.235139741566464,50.72398711750641,5.000335,13.078165833349999,18.2011066667,43.5477445,468.9139933333,237,90,29847,29842
AU,2020-05-23 18:00:00,179,9687,35.35289487578672,50.88147401362647,5.0020006667,13.1673385,18.151911666700002,44.1462713333,470.8019,233,92,29643,29636
AU,2020-05-23 19:00:00,179,9682,35.42575917132143,50.96751632979207,5.002639,13.140563750025,18.14691166665,44.4764439167,470.154155,235,95,29652,29643
AU,2020-05-23 20:00:00,180,9931,36.22926133663934,55.99674488699706,5.003265,13.1141281667,18.125245,43.683458333299996,510.6255066667,234,109,30119,30110
AU,2020-05-23 21:00:00,179,9678,36.69440846680801,57.15415626854714,5.000193,13.183809999974999,18.31549583335,44.584654166675,564.5062246667,234,92,29614,29610
AU,2020-05-23 22:00:00,180,9732,36.318070261989355,56.28938563615987,5.0004443333,13.229625833325002,18.312775000000002,44.41078608335,509.88985,232,103,29846,29839
AU,2020-05-23 23:00:00,181,9929,36.01373677978301,55.87986538013098,5.000121,13.202100666700002,18.3308066667,43.5377733333,510.4992833333,236,99,30006,30000
BA,2020-05-23 01:00:00,1,1,5.1024016667000005,,5.1024016667000005,5.1024016667000005,5.1024016667000005,5.1024016667000005,5.1024016667000005,1,1,3,3
BA,2020-05-23 23:00:00,1,1,6.576033333300001,,6.576033333300001,6.576033333300001,6.576033333300001,6.576033333300001,6.576033333300001,1,1,3,3
BD,2020-05-23 00:00:00,5,47,21.04234251205532,19.154482912145774,10.858448333299998,11.0435275,20.637489000000002,20.71026916665,137.067382,5,4,145,145
BD,2020-05-23 01:00:00,4,46,18.567767115941304,18.446455484145794,10.785338333299999,11.067011666675,16.486371666700002,20.71218625,136.956268,4,3,140,140
BD,2020-05-23 02:00:00,3,46,11.777078369569566,0.8805848261310069,10.790356666700001,10.99765166665,11.984778,12.028325166700002,16.549744,3,3,140,140
BD,2020-05-23 03:00:00,3,45,11.737893518519998,0.5999445332256493,10.8012516667,11.0692766667,11.996068,12.0820606667,13.437171333299998,3,2,135,135
BD,2020-05-23 04:00:00,3,46,12.342878894206523,4.89009623228419,9.7534508,10.926405416700002,12.0135615,12.088783333350001,44.528797,3,3,140,140
BD,2020-05-23 05:00:00,3,45,11.770312755555556,0.6403038335260863,10.84291,11.059425,11.9956493333,12.091553999999999,14.030748,3,2,135,135
BD,2020-05-23 06:00:00,3,46,11.821935436234783,0.6592739873907425,10.885456666700001,11.116634850025001,12.01353783335,12.095459750025,14.410404999999999,3,3,140,140
BD,2020-05-23 07:00:00,3,45,11.89402462222667,1.0222697018550722,10.8416666667,10.9938316667,12.025064,12.1162703333,17.0074966667,3,2,135,135
BD,2020-05-23 08:00:00,3,45,11.727522555555554,0.5285902993965925,10.822815,11.0837816667,12.0034243333,12.086360666700001,12.4468596667,3,2,135,135
BD,2020-05-23 09:00:00,4,47,12.452208419853198,5.14910402968329,9.7104104,11.04169,12.0084113333,12.102181166649999,46.756724,4,4,145,145
BD,2020-05-23 10:00:00,4,46,14.33103878260217,17.29522214990871,10.8520733333,11.18671166665,12.011577666649998,12.106347416650001,129.013817,4,3,140,140
BD,2020-05-23 11:00:00,3,46,12.05223055072609,1.4642151323944497,10.850945,11.02847041665,12.024560000000001,12.133356416649999,18.7823366667,3,3,139,139
BD,2020-05-23 12:00:00,3,46,11.697015639128262,0.5466463913001987,10.8127016667,10.9865170833,12.014599833350001,12.087555833325,12.391455,3,3,140,140
BD,2020-05-23 13:00:00,3,45,12.345685370360002,4.130514420096131,10.851966666700001,11.0492766667,12.0419423333,12.1232273333,39.1866173333,3,2,135,135
BD,2020-05-23 14:00:00,4,47,12.827669134753192,5.218345675678855,10.835564999999999,11.58803,12.0561123333,12.168795,46.714738,4,4,145,145
BD,2020-05-23 15:00:00,5,47,15.261218241142553,18.7057104418553,10.803441666700001,11.05826416665,12.0699786667,12.133946666700002,135.136866,5,4,144,144
BD,2020-05-23 16:00:00,4,47,14.557922130497872,19.110197090023792,9.364767800000001,11.028203333299999,12.033175333299999,12.082353333350001,142.59418200000002,4,4,145,145
BD,2020-05-23 17:00:00,3,45,11.927911755553335,1.0006443987268392,10.8408116667,11.0625183333,12.034177333299999,12.114013333299999,15.7396873333,3,2,135,135
BD,2020-05-23 18:00:00,3,46,11.874825259428258,0.8298581793262825,9.719967599999999,11.19916,11.98772283335,12.110622166675,14.47011,3,3,140,140
BD,2020-05-23 19:00:00,3,47,12.083606200002123,1.7537472148985291,9.7698684,10.96632,12.005835666700001,12.100422,20.0335933333,3,4,145,145
BD,2020-05-23 20:00:00,3,46,12.269837253626084,3.832387013314868,10.8442983333,10.96123125,12.0139376667,12.108334999975,37.3917796667,3,2,138,138
BD,2020-05-23 21:00:00,3,45,11.69467657778222,0.5623757715363477,10.7774783333,11.0103383333,11.990877666700001,12.076019,12.9925906667,3,2,135,135
BD,2020-05-23 22:00:00,3,45,12.70899418518444,7.77504594236054,8.990155,10.94254,11.986436,12.0573493333,63.402678,3,2,135,135
BD,2020-05-23 23:00:00,3,45,11.074860992595553,1.3726724233813972,8.961016666699999,9.18587,11.956208,12.032684333299999,12.330544,3,2,135,135
BE,2020-05-23 00:00:00,176,3661,15.90481096059065,36.687109814411045,5.0163213333,10.0858283333,13.123871666700001,17.7937366667,2166.4005614999996,232,41,11659,11649
BE,2020-05-23 01:00:00,176,3667,27.963927573260932,394.9436133846618,5.0168326667,10.071304999999999,13.180328333299999,17.823050833299998,14852.201627,232,42,11684,11672
BE,2020-05-23 02:00:00,160,3519,15.00119822807626,26.961324032033502,5.0252813333,9.9459075,12.830475,16.4452305,1520.3794406667002,212,38,10375,10368
BE,2020-05-23 03:00:00,159,3497,14.457009317115007,8.594537505399112,5.0404333333,9.9735283333,12.874533333299999,16.5376036667,155.0690483333,212,41,10333,10322
