,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-06-19 14:00:00,8,38,37.82840090701842,19.1236813694039,5.820683,32.65311891665,32.7052536667,32.8184865833,102.384895,8,5,104,104
AL,2020-06-19 15:00:00,11,42,35.894402109528585,19.446263603283462,5.162555,32.6331204167,32.663294,32.761609250025,102.70676,11,6,118,118
AL,2020-06-19 16:00:00,8,37,38.73627315856486,18.896220610696773,15.846905,32.6342886667,32.695946,32.7705246667,102.212515,8,5,101,101
AL,2020-06-19 17:00:00,9,37,38.61186571171351,18.579783962616304,15.9056,32.6612756667,32.6945846667,32.787475,101.22888499999999,9,4,99,99
AL,2020-06-19 18:00:00,8,38,38.58217819648684,18.32419249941896,16.323825,32.648520333324996,32.6912465,32.7836823333,101.78305999999999,8,5,106,106
AL,2020-06-19 19:00:00,9,38,39.32640060000263,24.72398915043226,12.698281,32.657144916675,32.7129075,32.8269085,155.20941499999998,9,6,106,106
AL,2020-06-19 20:00:00,8,36,39.11661750926389,18.81047887551335,18.452054999999998,32.805854666675,33.089974833300005,33.662741333325,102.68043,8,4,96,96
AL,2020-06-19 21:00:00,8,38,38.68989977193158,18.33757047985571,16.09219,32.662386,32.75978966665,32.9326970833,102.081525,8,5,106,106
AL,2020-06-19 22:00:00,8,37,38.6404134144135,18.614488290267673,16.75625,32.6272666667,32.6783256667,32.806658,102.06971999999999,8,5,101,101
AL,2020-06-19 23:00:00,8,36,38.58923679628889,18.901141691449954,15.91032,32.58877933335,32.64319716665,32.710842749975,102.35209499999999,8,4,96,96
AM,2020-06-19 00:00:00,2,16,33.613765916675,7.0745886798404305,7.085353,35.310945000000004,35.3960625,35.41656583335,35.5035166667,2,2,50,50
AM,2020-06-19 01:00:00,2,17,32.15907731372353,9.829891193512765,5.1054816667,35.3690383333,35.4207466667,35.4990766667,36.8407833333,3,3,53,53
AM,2020-06-19 02:00:00,2,16,33.77746068749374,7.143213320360965,7.123496,35.259079166650004,35.32343416665,35.471826249974995,38.189040000000006,2,2,50,50
AM,2020-06-19 03:00:00,2,17,33.675689611770586,7.39089898384438,5.216715,35.3340966667,35.3985016667,35.483086666700004,37.9793533333,3,3,53,53
AM,2020-06-19 04:00:00,1,16,33.77529760416251,7.254617632171028,6.6817633333,35.32918791670001,35.4064575,35.474625833325,38.003355,2,2,48,48
AM,2020-06-19 05:00:00,2,17,32.1072627451,9.82759487851153,5.0385683333,35.3240283333,35.413685,35.4554633333,37.8494116667,3,3,53,53
AM,2020-06-19 06:00:00,1,15,35.41186855557334,0.07270968973335407,35.27012,35.37378833335,35.429584999999996,35.4693441667,35.497861666700004,1,1,45,45
AM,2020-06-19 07:00:00,1,15,36.01850088888666,1.2698346107008325,35.2617783333,35.34861333335,35.42167,35.60141833335,39.0979683333,1,1,45,45
AM,2020-06-19 08:00:00,1,17,32.80937970588825,9.57270550423114,6.626876666699999,35.3793466667,35.433483333299996,35.522725,40.6218166667,2,2,51,51
AM,2020-06-19 09:00:00,3,19,33.00768445614211,12.878543967865541,7.0318716667,35.3547,35.48189,35.5314541667,61.3800356667,4,3,59,59
AM,2020-06-19 10:00:00,2,17,32.83662701960588,9.758453100311787,7.036686,35.3381583333,35.4841033333,36.2447216667,38.8418633333,3,3,53,53
AM,2020-06-19 11:00:00,3,10,32.561155073340004,8.926120993886682,7.185041,35.203173750025,35.33993,35.41882791665,36.301815000000005,3,3,34,34
AM,2020-06-19 12:00:00,2,17,33.62506903136471,7.350340052074368,5.249472,35.315175,35.4396866667,35.5106383333,37.2065916667,2,3,53,53
AM,2020-06-19 13:00:00,2,16,34.33841056249375,7.420004271307819,7.138669,35.338824583299996,35.4121425,35.494044166675,40.2924283333,2,2,50,50
AM,2020-06-19 14:00:00,1,15,35.40483866667333,0.09887992764657415,35.2279516667,35.327903333349994,35.393141666700004,35.4891675,35.564393333299996,1,1,45,45
AM,2020-06-19 15:00:00,5,19,30.724426284205258,11.054114288011567,5.432621599999999,35.373189999999994,35.4627,35.53427833335,39.62292,5,2,85,85
AM,2020-06-19 16:00:00,1,15,36.00694222222667,1.0410655044549773,35.271515,35.41704,35.457411666700004,36.20551916665,38.5294883333,1,1,45,45
AM,2020-06-19 17:00:00,3,18,30.883550277772216,11.511623223982408,5.1001413333,35.354826250025,35.48153416664999,35.641361250025,40.100245,4,3,56,56
AM,2020-06-19 18:00:00,2,17,34.88117635294706,9.223502400585415,5.162344999999999,35.34503,35.3937616667,35.4761633333,56.643594666700004,3,2,51,51
AM,2020-06-19 19:00:00,1,16,34.032797604162496,6.804069476190541,8.860345,35.325400833325,35.395335,35.499593749975,39.8543216667,2,2,48,48
AM,2020-06-19 20:00:00,3,18,30.931762722216668,11.465664990848039,5.125068,35.335575416675006,35.440375833299996,35.55103291665,39.3557716667,3,4,58,58
AM,2020-06-19 21:00:00,2,16,33.8040870416625,7.161369374042996,7.102380999999999,35.280019583325,35.39904583335,35.456827499975,38.4283066667,2,2,50,50
AM,2020-06-19 22:00:00,2,16,35.4543301416625,0.9279777611182201,32.8865706,35.316702083325,35.4491866667,35.52011291665,37.860904999999995,2,2,50,50
AM,2020-06-19 23:00:00,2,16,34.217492958324996,6.132437308377017,11.498154,35.367056250025,35.4242008333,35.5448283333,39.1131266667,2,2,50,50
AO,2020-06-19 13:00:00,1,1,64.8409248,,64.8409248,64.8409248,64.8409248,64.8409248,64.8409248,1,1,5,5
AR,2020-06-19 00:00:00,30,987,25.503193966620078,22.152815048151307,5.35631,13.97067316665,20.9751933333,30.5217541667,176.2835,36,17,2977,2969
AR,2020-06-19 01:00:00,33,991,28.377533734493028,40.39267316162538,5.4355133333,13.998467,21.7672566667,31.246217,738.3172099999999,39,16,2975,2955
AR,2020-06-19 02:00:00,35,1002,28.584768553292115,38.50272753365746,5.407677,14.148284333324998,21.855935000000002,31.795429583325,676.035715,43,21,3028,3012
AR,2020-06-19 03:00:00,33,1009,25.940954936521933,23.278971811468082,5.4544656667,13.928754999999999,21.087562,30.8600416667,239.60406099999997,39,23,3065,3059
AR,2020-06-19 04:00:00,34,1014,26.199980693638473,25.233535491986007,5.3381633333,13.75056958335,21.0157683333,30.960568500024998,346.26493339999996,40,22,3092,3092
AR,2020-06-19 05:00:00,34,1025,25.54824852351261,22.409909881706906,5.334686666700001,13.653198333299999,20.8410096667,30.5594416667,171.4978886667,40,25,3140,3140
AR,2020-06-19 06:00:00,33,1006,29.33970753290227,47.30521488842436,5.328775333299999,13.642355249975,20.897111000000002,30.725979166675,540.014444,39,16,3052,3052
AR,2020-06-19 07:00:00,33,1006,26.464786816070298,28.671953260706022,5.2948523333,13.495415,20.89656983335,30.538893333350003,444.66799299999997,39,15,3045,3038
AR,2020-06-19 08:00:00,33,1007,25.334112236875413,21.95739391562496,5.3452473333,13.5150516667,20.877178333299998,30.4871916667,170.630986,39,16,3047,3045
AR,2020-06-19 09:00:00,33,1014,25.54601146489276,22.887380639769553,5.3382473333,13.468203999975,20.886886166700002,30.515603333325004,181.02936133330002,39,16,3090,3090
AR,2020-06-19 10:00:00,34,1024,25.775379323764806,28.570990660254093,5.3601223333,13.459699833350001,20.83450583335,30.448974999975,608.8245519999999,40,23,3138,3137
AR,2020-06-19 11:00:00,34,1010,25.81080065453851,28.969511970411375,5.2777936667,13.515232,20.83437933335,30.58265625,610.781782,40,24,3091,3089
AR,2020-06-19 12:00:00,32,1010,26.46011269243014,46.946631383871306,5.3681883333,13.6474068333,20.860484,30.3540125,1334.3741545,39,29,3111,3111
AR,2020-06-19 13:00:00,34,1028,26.594225541830742,33.600637306908034,5.349513,13.715137249975001,20.853468999999997,30.530547083325,720.0042775000001,40,32,3280,3278
AR,2020-06-19 14:00:00,35,1033,25.951644852501065,22.942200242154147,5.1949835,13.786028333299999,21.0203986667,30.4359533333,172.69695833330002,42,29,3340,3339
AR,2020-06-19 15:00:00,34,1027,26.171039584745465,24.2868927830226,5.3397533333,13.72847,21.01161,30.79997833335,340.3378252,41,30,3217,3214
AR,2020-06-19 16:00:00,35,1060,28.223497053032133,33.513392956361216,5.3176516,14.05224291665,21.139739499999997,30.987049875,393.4948626667,42,25,3521,3509
AR,2020-06-19 17:00:00,35,1082,29.475564991630975,38.50657680010184,5.4126396667,13.99964991665,21.165217499999997,31.0945897,474.3348153333,42,32,3740,3738
AR,2020-06-19 18:00:00,35,1035,27.64488104800086,31.702188453964844,5.349473000000001,14.281896666649999,21.496109,31.52260166665,525.757015,42,27,3273,3271
AR,2020-06-19 19:00:00,33,1013,26.52554045337022,25.13781202729111,5.396683,14.064131,21.1411245,30.9207766667,347.6279336,40,23,3078,3077
AR,2020-06-19 20:00:00,32,1011,27.055266546422406,31.847917020149325,5.369217,14.110851,21.0805983333,30.998740833299998,698.9664113333,39,24,3075,3074
AR,2020-06-19 21:00:00,33,1016,29.14853936415669,39.68837922791189,5.388146,14.19046308335,21.052359333349997,31.4100558333,694.819726,40,25,3093,3091
AR,2020-06-19 22:00:00,32,1004,27.683961423623217,33.784034850058205,5.425253333300001,13.90430675,21.08533883335,31.511024999975,694.83726125,39,18,3036,3033
AR,2020-06-19 23:00:00,33,1013,26.650028116157554,24.920321896124285,5.4038606667,13.8323456667,21.039456,31.7943666667,245.9417066667,40,22,3071,3067
AT,2020-06-19 00:00:00,210,4796,16.362019816185402,10.913606045287715,5.0010580000000004,9.72819295,13.099499166649998,19.86578733335,164.5051213333,255,54,17043,17023
AT,2020-06-19 01:00:00,208,4795,16.637281420938873,14.85929828702753,5.0012883333,9.699513562500002,13.0600986667,19.8547816667,485.1682983333,255,54,17044,17028
AT,2020-06-19 02:00:00,209,4791,16.826420933331228,23.4493138999617,5.0003633333,9.70876,13.240402,19.8617553333,1166.5208089999999,254,53,17005,16983
AT,2020-06-19 03:00:00,210,4829,16.541853837272864,12.13217642802479,5.001681666700001,9.71475,13.242085000000001,19.8745183333,364.335126,258,54,17125,17108
AT,2020-06-19 04:00:00,209,4825,16.450363721437647,10.959841342995883,5.0000849999999994,9.728514,13.296387,19.869915,203.6612384286,255,55,17144,17128
AT,2020-06-19 05:00:00,209,4812,17.226684888966133,27.757875018116096,5.0005786667,9.78043208335,13.299937333350002,19.883312583325,1107.66007,256,54,17085,17060
AT,2020-06-19 06:00:00,209,4821,16.847688929820585,18.81342811298646,5.0025466667,9.725750999999999,13.218554500000002,19.871085,732.6064492857,255,46,17047,17023
AT,2020-06-19 07:00:00,209,4825,16.68822980536489,11.516357057321441,5.00018,9.7661463333,13.4319466667,19.908921,152.9451826667,255,44,17068,17043
AT,2020-06-19 08:00:00,212,4911,16.530807690265593,11.192904475436237,5.0009613333,9.7521918333,13.254665,19.903746666649997,184.6084502,260,59,17489,17466
AT,2020-06-19 09:00:00,208,4861,17.07431535392249,39.12313670904107,5.0012673332999995,9.714832000000001,13.251350199999997,19.84157,2613.4914663332997,254,56,17239,17224
AT,2020-06-19 10:00:00,209,4807,16.610782596888182,12.13314452916916,5.0011433333,9.77844066665,13.442383333299999,19.86615366665,299.531068,255,43,17010,16991
AT,2020-06-19 11:00:00,209,4829,16.576237512449634,11.4181184214537,5.0015416667000006,9.7190433333,13.246315,19.878565,144.763165,256,41,17070,17053
AT,2020-06-19 12:00:00,209,4896,16.574918351162907,12.943343710538967,5.000305,9.7356285,13.191684166649999,19.84277975,448.4309373333,256,59,17423,17412
AT,2020-06-19 13:00:00,210,4820,16.791069303668536,17.945288412379394,5.00138,9.73556333335,13.42310525,19.856783333325,778.7630425,256,37,17254,17245
AT,2020-06-19 14:00:00,209,4864,16.904154734807843,22.409668025460398,5.00019,9.752563333300001,13.342821656249999,19.87618041665,999.98769,255,45,17514,17505
AT,2020-06-19 15:00:00,209,4866,16.60975423634797,14.500667446500515,5.0003476667,9.71786458335,13.17833375,19.8211425833,433.2570466667,256,53,17428,17413
AT,2020-06-19 16:00:00,208,4925,16.410375713283326,12.09709294567378,5.0000583333,9.719986666699999,13.074378333299999,19.812745,296.44943,255,62,17781,17773
AT,2020-06-19 17:00:00,209,4812,16.461931008082495,11.317363826997738,5.0018533333,9.738362500000001,13.324185333350002,19.8653441667,249.4854483333,255,46,17021,17007
AT,2020-06-19 18:00:00,209,4784,16.711838642229036,14.841432137124695,5.0007053333,9.727398916675,13.21023093335,19.895245166675004,402.3398633333,256,55,16877,16868
AT,2020-06-19 19:00:00,210,4803,16.71239739784692,15.455981536644781,5.0005716667,9.78912833335,13.4014525,19.8694181667,671.2090126,257,58,16937,16926
AT,2020-06-19 20:00:00,209,4786,16.465991811864704,11.33871568692271,5.0012133333,9.75827625,13.684193333350002,19.907724500024997,286.171961,255,45,16857,16842
AT,2020-06-19 21:00:00,210,4828,16.888211014204416,17.233172380186144,5.0004733332999995,9.760303250000002,13.7094275,19.901981999975,713.5596835,256,46,17096,17092
AT,2020-06-19 22:00:00,211,4874,17.906701991166308,48.014812516413116,5.0006153333,9.781046083349999,13.693912833350002,19.9184561667,2262.4650928,258,59,17332,17309
AT,2020-06-19 23:00:00,210,4830,16.78206051909033,11.884393798968848,5.0015016667,9.694055250024999,13.7204841667,19.9870378333,184.4325238125,258,55,17151,17146
AU,2020-06-19 00:00:00,178,9382,35.41596647513844,52.623556980908525,5.0002,14.015764249975,18.532794,41.188661333325,595.415927,239,104,28811,28805
AU,2020-06-19 01:00:00,183,9487,35.716645267477254,52.409648502439495,5.0149166667000005,14.119555,18.7833783333,42.275357,481.20827,243,102,29088,29071
AU,2020-06-19 02:00:00,178,9549,35.69868032994024,52.1798837700894,5.0035050000000005,14.191251666700001,18.895715,42.200248333299996,474.560465,231,92,28865,28844
AU,2020-06-19 03:00:00,177,9352,35.67148285076817,52.30586037949296,5.004430999999999,14.07369808335,18.84253033335,42.5841676667,480.4678216667,234,88,28653,28644
AU,2020-06-19 04:00:00,178,9353,35.930935293150505,53.13010234456577,5.0073666,14.0938613333,18.9027866667,42.3715553333,473.56971500000003,234,99,28684,28677
AU,2020-06-19 05:00:00,179,9527,36.37249692538073,54.706377572274285,5.008319,14.120228333299998,19.141673333299998,43.23649183335,947.915917,234,98,28799,28768
AU,2020-06-19 06:00:00,177,9361,38.640969344818785,59.34396793077312,5.0037883333,14.2253886667,19.372235999999997,44.226437,486.0228583333,236,106,28727,28713
AU,2020-06-19 07:00:00,178,9377,35.749095541731435,54.85336143909175,5.0199050000000005,14.209893333299998,18.927478333299998,41.77418,1519.0239196667,234,103,28757,28745
AU,2020-06-19 08:00:00,179,9568,35.683701443372755,54.673228106631264,5.0044086,14.17217291665,18.6442906667,41.98492833335,1448.8126885,233,104,28951,28939
AU,2020-06-19 09:00:00,178,9336,35.61794763783573,52.18837689261576,5.0210973333,14.270865,19.05242583335,42.8461220833,484.40436666669996,235,100,28600,28592
AU,2020-06-19 10:00:00,179,9396,36.314980390988765,57.231357040551075,5.0007053333,14.308595749975002,19.2192541667,42.653953833325,561.2230416666999,232,97,28812,28797
AU,2020-06-19 11:00:00,180,9592,36.35495359260483,57.92656606752431,5.0106526667,14.327174883324998,19.10385333335,42.351312649975,563.8634433333,233,97,28992,28980
AU,2020-06-19 12:00:00,179,9401,36.066702476588006,55.76285444333271,5.015153,14.116921666700001,18.6130733333,42.193135,558.29931,233,103,28810,28799
AU,2020-06-19 13:00:00,178,9375,35.31264088391695,52.06953481527415,5.011457,14.1178571667,18.7104133333,41.418075,479.1180216667,236,110,28797,28788
AU,2020-06-19 14:00:00,179,9570,35.271833135966055,52.445886356124745,5.0042633333,14.128148500025,18.4297275,40.56690225,476.1309116667,237,115,29027,29019
AU,2020-06-19 15:00:00,179,9412,35.08988711503959,51.85860273072302,5.0004493333,14.084759916674999,18.4670641667,40.6351265,473.89587,235,100,28964,28958
AU,2020-06-19 16:00:00,178,9364,35.494110878022596,52.790769880350325,5.000875,14.059741333324999,18.89936253335,42.3032495833,648.9881383333001,232,90,28770,28746
AU,2020-06-19 17:00:00,179,9525,35.36475143766549,51.71159423160788,5.0035143333,14.101253333299999,18.932479999999998,42.465074,473.89679666669997,234,95,28910,28893
AU,2020-06-19 18:00:00,178,9338,35.19112309773374,51.947580794602416,5.024541,14.0934366667,18.64962333335,41.989810000025,473.8782533333,231,99,28623,28621
AU,2020-06-19 19:00:00,178,9151,35.59763752842294,52.680352337905866,5.0025716667,14.095351333299998,18.6822483333,42.0717891667,473.9031,230,89,28039,28032
AU,2020-06-19 20:00:00,180,9536,34.930315506417784,51.59045523919667,5.003265,14.077075916700002,18.577021833350003,40.5543358333,473.95235999999994,231,87,28783,28782
AU,2020-06-19 21:00:00,178,9315,35.475251131798125,52.796449405242036,5.008198999999999,14.116647833350001,18.701625,41.973356666650005,711.2921044999999,228,77,28514,28494
AU,2020-06-19 22:00:00,178,9366,36.293432735612875,54.37918156277876,5.0114293333,14.136760833325,18.57017416665,42.0437789167,486.2220233333,234,101,28698,28692
AU,2020-06-19 23:00:00,178,9508,37.4590103177973,56.830480745156336,5.00333,14.119583333299998,18.693485000000003,41.809518000025,485.6981383333,231,81,28519,28511
BA,2020-06-19 00:00:00,1,1,5.9285033333,,5.9285033333,5.9285033333,5.9285033333,5.9285033333,5.9285033333,1,1,3,3
BA,2020-06-19 03:00:00,1,1,11.9241983333,,11.9241983333,11.9241983333,11.9241983333,11.9241983333,11.9241983333,1,1,3,3
BA,2020-06-19 07:00:00,1,1,7.4300066667,,7.4300066667,7.4300066667,7.4300066667,7.4300066667,7.4300066667,1,1,3,3
BA,2020-06-19 08:00:00,1,1,6.82557,,6.82557,6.82557,6.82557,6.82557,6.82557,1,1,3,3
BA,2020-06-19 09:00:00,1,1,7.6731533333,,7.6731533333,7.6731533333,7.6731533333,7.6731533333,7.6731533333,1,1,3,3
BA,2020-06-19 10:00:00,2,3,5.916313444466667,0.6032389184028945,5.373915,5.59147183335,5.8090286667,6.1875126667,6.565996666699999,2,1,9,9
BA,2020-06-19 13:00:00,4,4,23.450777425,9.536323086874626,9.243125,22.633101950000004,27.42698455,28.244660024999998,29.7060156,4,1,40,40
BA,2020-06-19 17:00:00,8,8,25.500513354175006,11.527506450027149,11.951666666700001,16.434367475,23.3608005,33.942227050025004,41.524232,8,1,56,48
BA,2020-06-19 23:00:00,1,2,6.8047383333500004,0.040074098288875704,6.7764016667,6.790570000025,6.8047383333500004,6.818906666675,6.833075,1,1,6,6
BD,2020-06-19 00:00:00,3,31,14.66970695699032,23.42463665184698,8.903354333300001,8.995873333350001,9.049325999999999,9.18770033335,131.299174,3,3,95,95
BD,2020-06-19 01:00:00,2,30,9.088485977780001,0.17388095989229818,8.93938,8.989936083325002,9.0426655,9.109232833300002,9.804117999999999,2,2,90,90
BD,2020-06-19 02:00:00,2,30,9.104312522219999,0.136535217083324,8.894541,9.00962883335,9.072530333349999,9.14776758335,9.4807,2,2,90,90
BD,2020-06-19 03:00:00,2,30,9.583298972219996,1.5486594033847618,8.96292,9.0328165833,9.0933133333,9.2226555833,16.9521503333,2,2,90,89
BD,2020-06-19 04:00:00,3,31,9.240326634412904,1.0663399434438032,6.4994916667,9.05130983335,9.1024736667,9.178790333350001,14.268781,3,2,93,93
BD,2020-06-19 05:00:00,3,31,9.344742010758063,0.94713198756904,8.50051,9.087242166700001,9.1663536667,9.2366303333,14.315572666700001,3,2,93,93
BD,2020-06-19 06:00:00,3,31,9.380911322583872,0.9181097089922527,8.978199333300001,9.11626216665,9.163885666699999,9.266975,14.2130376667,3,2,93,93
BD,2020-06-19 07:00:00,2,30,9.483654222223334,1.1191434113133052,9.0100323333,9.083253416649999,9.12452133335,9.2587626667,13.625834666700001,2,2,90,90
BD,2020-06-19 08:00:00,2,30,9.18078293889,0.2897511654627718,8.9650476667,9.03898225,9.1490295,9.185352333325,10.580147,2,2,89,87
BD,2020-06-19 09:00:00,2,30,9.395097827783333,0.8243547268448924,8.982932,9.09069625,9.15355133335,9.240991875025,12.823644999999999,2,2,83,82
BD,2020-06-19 10:00:00,2,30,9.475186283340001,1.1372872273386136,9.040753500000001,9.09878933335,9.15934766665,9.243259875,13.9511535,2,2,84,82
BD,2020-06-19 11:00:00,2,30,9.492459799999999,1.8236399063074296,8.980510666699999,9.05127875,9.10446783335,9.131717416699999,19.012391,2,2,90,90
BD,2020-06-19 12:00:00,3,31,11.035257032254837,9.21364014530851,6.51923,9.08224883335,9.112148,9.26079366665,60.2429116667,3,3,93,92
BD,2020-06-19 13:00:00,2,31,9.281516961287098,0.9832752097312365,7.2155038000000005,9.03536375,9.103268,9.1760945,12.9610486667,2,3,92,91
BD,2020-06-19 14:00:00,2,30,9.45449313334,0.7054953398565825,8.996055,9.115931541675,9.1766225,9.2955315,11.879124666700001,2,2,84,82
BD,2020-06-19 15:00:00,3,31,9.578434666670967,0.8900656612605047,8.920799,9.11754383335,9.2149566667,9.396808499999999,12.100836,3,2,82,79
BD,2020-06-19 16:00:00,3,31,16.002653645164518,34.775115502201814,9.024125999999999,9.17723816665,9.2982686667,9.82246866665,203.26577749999998,3,3,87,86
BD,2020-06-19 17:00:00,2,30,9.263115405553332,0.3373533172015918,9.0167153333,9.11783683335,9.197994999999999,9.25233875,10.827202666700002,2,2,88,86
BD,2020-06-19 18:00:00,2,30,9.217580083340001,0.4225389976887542,8.951114666699999,9.064453166700002,9.09320316665,9.15740041665,11.1187863333,2,2,89,89
BD,2020-06-19 19:00:00,3,31,9.38126009677742,1.0474183761012352,8.9442983333,9.068101666650001,9.123941,9.31540133335,14.919521666700001,3,2,93,93
BD,2020-06-19 20:00:00,2,30,9.131269866663336,0.1893351726168011,8.917173333300001,9.023378250024999,9.0845773333,9.155183749999999,9.890387666699999,2,2,90,90
