,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AE,2020-07-22 13:00:00,8,259,64.11896764684673,86.98729117736356,5.2333433333,11.5311375,16.1388583333,105.4671575,269.89826466669996,11,11,785,785
AE,2020-07-22 14:00:00,9,256,64.31779433203087,87.23638517404034,5.2249166667,11.487537416650001,16.11204166665,105.512782916675,269.4207733333,12,7,768,768
AE,2020-07-22 15:00:00,9,260,63.790592816920395,86.91863577859154,5.1351366667,11.493767416675002,16.03309916665,105.44483791664999,269.2318746667,12,10,786,786
AE,2020-07-22 16:00:00,8,258,64.17875038423607,86.996433964407,5.3179016667,11.5615258333,16.15442333335,105.66356333332499,269.4546193333,11,10,780,780
AE,2020-07-22 17:00:00,10,260,63.35957551307466,86.85012935046694,5.2482883333,11.48767816665,16.09579,105.71084583334999,268.8340013333,13,9,786,786
AE,2020-07-22 18:00:00,10,259,63.57201949484867,86.97451513505231,5.1903283333,11.477378166649999,16.0545516667,105.44267500000001,269.11670733330004,13,9,780,780
AE,2020-07-22 19:00:00,8,257,64.44592153852216,87.08552106825204,5.23754,11.510153,16.1324516667,105.5688566667,268.9989923333,11,9,775,775
AE,2020-07-22 20:00:00,9,260,63.78170988256384,86.89307229984847,5.203508333299999,11.434703416649999,16.04737583335,105.410555,268.61364199999997,12,10,788,788
AE,2020-07-22 21:00:00,9,258,63.826683482429885,87.06803268115462,5.20865,11.41843558335,16.05377916665,105.62574083335,269.2616513333,12,9,778,778
AE,2020-07-22 22:00:00,8,255,64.44197281045957,87.390041681647,5.1196333332999995,11.382565499999998,16.0421216667,105.5910191667,269.35186400000003,11,7,765,765
AE,2020-07-22 23:00:00,9,257,64.03076383916932,87.16462515196093,5.0290516667,11.3846396667,16.0278716667,105.5415916667,269.5522793333,12,7,771,771
AL,2020-07-22 00:00:00,10,67,52.53746607462686,32.05164741863591,12.949558999999999,32.594696,32.7388,83.996625,106.1832533333,10,4,191,191
AL,2020-07-22 01:00:00,10,67,52.28700313930595,31.818253734039743,12.797639,32.60062666665,32.717535999999996,83.0959425,106.50618999999999,10,4,191,191
AL,2020-07-22 02:00:00,9,66,52.61413863636059,31.225402573348436,31.331948333299998,32.612155500025,32.69018883335001,83.20014375,105.38810500000001,9,3,186,186
AL,2020-07-22 03:00:00,9,66,52.94479563131516,30.75685920789863,31.2738616667,32.5139304167,34.5309601667,83.30980500000001,103.92659499999999,9,3,186,186
AL,2020-07-22 04:00:00,10,68,52.78532494019707,30.20224372215903,30.6549033333,34.316831750025,34.58299683335,82.07472000000001,104.1127066667,10,4,194,194
AL,2020-07-22 05:00:00,9,66,53.16743938889547,30.654397081204245,30.8766466667,32.65773299999999,34.57568016665,82.80900500000001,104.19911833329999,9,3,186,186
AL,2020-07-22 06:00:00,10,67,51.99454686567165,31.264627799207275,13.075903,32.595847500000005,32.7186926667,82.98697000000001,104.38066166670001,10,4,191,191
AL,2020-07-22 07:00:00,10,68,51.6962200882456,32.26402051429874,5.576293333300001,32.557460166649996,32.7131016667,86.70134125,106.73722,10,3,192,192
AL,2020-07-22 08:00:00,10,68,51.74392255392647,31.900714188456135,9.4478966667,32.618080500000005,32.716656,87.58286000000001,105.33596000000001,10,3,192,192
AL,2020-07-22 09:00:00,11,68,52.16370550980443,31.686144385451147,13.144759,32.601751750025,32.723881,87.13531624999999,106.207425,11,4,194,194
AL,2020-07-22 10:00:00,10,67,52.38641341293433,31.762108552465943,13.006219999999999,32.5949611667,32.767958,91.87258,106.96938,10,4,191,191
AL,2020-07-22 11:00:00,11,69,51.797336662802905,31.72910430137836,6.83639,32.5930326667,32.751261,83.238685,106.17291499999999,11,5,199,199
AL,2020-07-22 12:00:00,10,67,63.85193477114626,67.73233351563873,6.314843333300001,32.6732921667,32.7724576667,90.7186225,486.37444000000005,10,3,189,189
AL,2020-07-22 13:00:00,8,66,53.2861608474803,31.735715759509286,31.290695,32.64229783335,32.7965501667,95.74590291667499,105.61688500000001,8,4,190,190
AL,2020-07-22 14:00:00,9,66,55.5473608333318,34.336053633390506,31.327645,32.642341500025005,32.7746653333,98.977479166675,157.779415,9,3,186,186
AL,2020-07-22 15:00:00,10,67,53.13159684079256,33.84968031663767,8.7897816667,32.64394766665,32.7653166667,91.0420325,160.1440216667,10,3,189,189
AL,2020-07-22 16:00:00,10,67,52.325745825868644,31.89728969326118,8.5899916667,32.6432688333,32.7343883333,91.2620275,106.18072,10,3,189,189
AL,2020-07-22 17:00:00,9,66,52.88084161111817,31.607686185416792,30.9173866667,32.652110000025004,32.72086083335,95.73704125,105.39296999999999,9,3,186,186
AL,2020-07-22 18:00:00,10,67,60.7727632786015,43.21856981834271,7.9192983333,32.656214500000004,32.8270086667,103.3836,230.88705333330003,10,3,189,189
AL,2020-07-22 19:00:00,9,66,53.04365384343635,31.66715623165263,31.2054233333,32.65497683332501,32.7499881667,96.39280250000002,106.401325,9,3,186,186
AL,2020-07-22 20:00:00,9,66,54.20779241413789,32.03253479703007,31.4629333333,32.720339333325,32.84827916665,95.16366875,116.2647333333,9,3,186,186
AL,2020-07-22 21:00:00,10,67,70.4368856393,59.13519551781274,5.2548283333,32.735186999999996,32.9262576667,103.44094,365.679285,10,3,188,188
AL,2020-07-22 22:00:00,10,68,56.66573142843382,37.81577782087538,19.1625283333,32.63630716665,32.738039666649996,103.38781791665,186.82054833330002,10,4,194,194
AL,2020-07-22 23:00:00,9,66,53.54947844949545,33.04351430308715,31.0661166667,32.63112633332501,32.720158,95.27551625,145.89581,9,3,186,186
AM,2020-07-22 00:00:00,2,2,36.919788999999994,42.105141390442114,7.146958000000001,22.033373499999996,36.919788999999994,51.8062045,66.69261999999999,2,2,10,10
AM,2020-07-22 01:00:00,1,1,7.104431,,7.104431,7.104431,7.104431,7.104431,7.104431,1,1,5,5
AM,2020-07-22 02:00:00,2,2,6.14194466665,1.3135022291703482,5.2131583333,5.677551499974999,6.14194466665,6.606337833325,7.070730999999999,2,2,8,8
AM,2020-07-22 03:00:00,1,1,7.167289,,7.167289,7.167289,7.167289,7.167289,7.167289,1,1,5,5
AM,2020-07-22 04:00:00,1,1,7.156407000000001,,7.156407000000001,7.156407000000001,7.156407000000001,7.156407000000001,7.156407000000001,1,1,5,5
AM,2020-07-22 05:00:00,1,1,6.836825,,6.836825,6.836825,6.836825,6.836825,6.836825,1,1,3,3
AM,2020-07-22 06:00:00,2,2,11.565519333350002,6.300197441006742,7.110607000000001,9.338063166675001,11.565519333350002,13.792975500025001,16.020431666700002,2,2,8,8
AM,2020-07-22 07:00:00,1,1,7.132472,,7.132472,7.132472,7.132472,7.132472,7.132472,1,1,5,5
AM,2020-07-22 09:00:00,1,1,7.055822999999999,,7.055822999999999,7.055822999999999,7.055822999999999,7.055822999999999,7.055822999999999,1,1,5,5
AM,2020-07-22 10:00:00,1,1,33.551511600000005,,33.551511600000005,33.551511600000005,33.551511600000005,33.551511600000005,33.551511600000005,1,1,5,5
AM,2020-07-22 11:00:00,2,2,9.19600633335,2.933284460756435,7.121861,8.158933666675,9.19600633335,10.233079000025,11.2701516667,2,2,8,8
AM,2020-07-22 12:00:00,2,3,33.26308622223333,43.793571421434926,6.982289999999999,7.985490833349999,8.9886916667,46.403484333349994,83.818277,2,2,11,11
AM,2020-07-22 13:00:00,2,4,9.045314666675,3.0143203385731976,6.58828,6.9874165,8.18363433335,10.241532500025,13.225710000000001,3,3,14,14
AM,2020-07-22 14:00:00,1,1,67.12816600000001,,67.12816600000001,67.12816600000001,67.12816600000001,67.12816600000001,67.12816600000001,1,1,5,5
AM,2020-07-22 15:00:00,2,2,8.2567095,1.635943157070105,7.0999229999999995,7.67831625,8.2567095,8.835102749999999,9.413496,2,2,10,10
AM,2020-07-22 16:00:00,2,2,6.23594233335,1.1459947609188854,5.4256016666999995,5.830772000024999,6.23594233335,6.641112666675,7.046283,2,2,8,8
AM,2020-07-22 18:00:00,1,1,33.5834076,,33.5834076,33.5834076,33.5834076,33.5834076,33.5834076,1,1,5,5
AM,2020-07-22 19:00:00,3,4,12.614092100000002,14.02715157224191,5.2605733333,5.46536333335,5.77307033335,12.921799100000001,33.6496544,3,3,16,16
AM,2020-07-22 20:00:00,1,1,23.039463,,23.039463,23.039463,23.039463,23.039463,23.039463,1,1,5,5
AM,2020-07-22 21:00:00,1,1,12.284455,,12.284455,12.284455,12.284455,12.284455,12.284455,1,1,3,3
AM,2020-07-22 23:00:00,2,2,17.73365583335,15.022977362520159,7.110806666699999,12.422231250025,17.73365583335,23.045080416675,28.356505,2,2,8,8
AR,2020-07-22 00:00:00,27,683,32.48822241664113,18.65695177186036,5.8690576,20.9398316667,29.957378499999997,37.313743,126.16988959999999,33,14,2035,2023
AR,2020-07-22 01:00:00,28,685,34.745694418588016,23.667960231263333,5.533441000000001,20.7045883333,30.2090216667,37.5899026667,174.362167,33,13,2042,2008
AR,2020-07-22 02:00:00,28,689,35.212145468603595,25.36841243959795,5.8802698,20.579332,30.468875,39.389986,326.107667,33,16,2067,2049
AR,2020-07-22 03:00:00,29,690,32.956831851545196,30.899680856990337,6.172725,20.374546249974998,28.963001000000002,37.119183999975,613.15193,35,20,2091,2086
AR,2020-07-22 04:00:00,28,652,28.19226154008343,21.578784320034334,6.567937799999999,18.272388,25.418010833350003,33.24849416665,325.696782,33,20,2004,2002
AR,2020-07-22 05:00:00,30,690,28.616069050821274,30.35226420050363,7.456567,18.475588,25.36527466665,32.37724625,676.079195,34,16,2114,2114
AR,2020-07-22 06:00:00,31,699,27.755510748691112,27.129642839236887,5.693953400000001,18.422276,25.1602226667,32.2761983333,597.620121,36,20,2157,2157
AR,2020-07-22 07:00:00,32,702,28.481175100283092,30.36406152658149,6.124187,18.450499750025003,25.095513333350002,32.30427125,596.37224,37,20,2156,2154
AR,2020-07-22 08:00:00,31,698,27.96182450047909,29.37546904676664,7.1588364,18.677571750025002,25.108904,31.779368916675,597.404674,36,21,2134,2128
AR,2020-07-22 09:00:00,30,698,28.544705773686225,30.83034266419039,6.3230996,18.548484,25.0832875,31.63715191665,603.955746,35,18,2147,2146
AR,2020-07-22 10:00:00,30,703,27.323094360739375,20.331737187431408,6.412955,18.52442,25.060358333299998,31.640051,328.7896834,35,18,2161,2159
AR,2020-07-22 11:00:00,31,697,27.47212600334722,26.938802732804014,5.277851,18.2113323333,25.1202016667,31.6753056667,593.878286,35,16,2136,2136
AR,2020-07-22 12:00:00,30,697,28.165740362984398,26.576992635024133,5.382145599999999,18.581764,25.2262966667,32.34029,603.575884,35,20,2131,2129
AR,2020-07-22 13:00:00,30,692,28.53043547649248,22.035472588885817,7.9194081999999995,18.426628166675002,25.258116666649997,31.784704000025,325.986534,35,17,2116,2116
AR,2020-07-22 14:00:00,28,691,26.042916594549634,12.841277587619798,7.868008199999999,18.66304383335,25.1525333333,31.6184695,260.6210693333,33,18,2101,2099
AR,2020-07-22 15:00:00,28,687,27.108512790392876,25.148699223377523,8.482138,18.677252,25.146539,31.85195583335,628.557719,33,14,2080,2078
AR,2020-07-22 16:00:00,29,698,27.37310065472665,24.088568915890207,7.84335,18.559755583325,25.495713833350003,32.37242541665,591.2970190000001,34,18,2139,2137
AR,2020-07-22 17:00:00,30,699,29.076551533810157,30.4740362297576,5.759079799999999,19.374879166649997,26.8020716667,32.68005333335,654.922349,36,20,2136,2135
AR,2020-07-22 18:00:00,27,680,27.967331506176567,15.982119418360144,7.151771000000001,19.905206250025,26.879112499999998,32.936807916700005,319.4885418,31,11,2052,2050
AR,2020-07-22 19:00:00,27,690,29.484652883381173,25.7429134504218,7.296923,19.675844249975,26.89050416665,33.336710666675,592.76505,32,13,2094,2093
AR,2020-07-22 20:00:00,26,677,26.110250536681992,10.193647508255996,9.722706,18.770948333299998,25.307604,31.9178916667,135.8482083333,30,9,2037,2036
AR,2020-07-22 21:00:00,28,694,27.700860605139248,26.003857089805617,7.141787400000001,19.329351583300003,25.335462,32.209932583325,633.308073,34,14,2113,2110
AR,2020-07-22 22:00:00,27,682,31.10127032003901,27.001805534589334,5.756622,20.347524,27.3728175,34.058585833325004,457.1200916667,33,12,2048,2041
AR,2020-07-22 23:00:00,27,684,33.94793897826434,29.547907042115224,9.178324,20.711024583325,27.6163625,35.538507083300004,355.9866836,31,14,2050,2039
AT,2020-07-22 00:00:00,211,5314,19.12434913276871,198.46244911486377,5.000685,9.59511366665,12.76424833335,20.242581000024998,14218.680091999999,252,43,18548,18538
AT,2020-07-22 01:00:00,212,5343,16.05883571338312,18.631993023934996,5.001505,9.5737221354,12.506371000000001,19.92484283335,967.0691213333,255,47,18674,18666
AT,2020-07-22 02:00:00,211,5351,15.622566015201834,12.904893422737718,5.0015803333,9.577088177099998,12.412419,19.6239235,662.450016,251,50,18683,18681
AT,2020-07-22 03:00:00,212,5353,15.787580082027155,12.725369804438238,5.0009683332999995,9.525205,12.4253183333,19.6645416667,369.51021000000003,254,50,18696,18694
AT,2020-07-22 04:00:00,211,5372,15.806233511469626,11.86539873136663,5.0022176667,9.543774687500001,12.49497066665,19.715716083325,326.2580816667,252,51,18789,18777
AT,2020-07-22 05:00:00,214,5345,16.320575051611492,49.12337560952928,5.002730000000001,9.58077,12.435971,19.628083333299998,3508.9097575000005,255,43,18634,18632
AT,2020-07-22 06:00:00,213,5337,15.713107834472432,10.103251699304858,5.0028723333,9.5747653333,12.5625696667,19.7909926667,229.84068599999998,254,38,18599,18596
AT,2020-07-22 07:00:00,213,5354,16.066517313727598,14.844700195442039,5.0005983333,9.6068395,12.59715008335,19.745765416650002,592.1224863333,254,42,18650,18642
AT,2020-07-22 08:00:00,212,5333,16.149043432825437,17.159214807712367,5.0014966667000005,9.6933305625,12.706114666700001,19.849004,759.133923125,253,45,18600,18594
AT,2020-07-22 09:00:00,213,5358,15.905402670395787,10.807436359329804,5.0035783333,9.660388078124999,12.7736683333,19.8486960833,216.0149883333,253,54,18383,18366
AT,2020-07-22 10:00:00,213,5394,15.609268560797824,9.430713988249241,5.000004,9.71727791665,12.573010708350001,19.730269250000003,137.9852216667,255,55,18894,18880
AT,2020-07-22 11:00:00,213,5289,15.750819450795369,10.391327902373824,5.0002483333,9.727746,12.676098666700002,19.823585,275.3899446667,253,41,18463,18457
AT,2020-07-22 12:00:00,212,5298,15.845667661388232,10.186933244371728,5.0035213333,9.751821999975,12.644721,19.84180591665,173.37501066669998,253,48,18474,18472
AT,2020-07-22 13:00:00,213,5321,15.997856774823031,10.736991635030362,5.002115,9.753602,12.83376575,19.867905,234.60587133330003,254,41,18542,18536
AT,2020-07-22 14:00:00,211,5337,15.84105721480214,10.461924823854426,5.0006716667,9.7321616667,12.5706816667,19.805125,216.5928498,252,47,18612,18604
AT,2020-07-22 15:00:00,212,5368,16.284159724311113,22.07424721346318,5.002357,9.748786749975,12.52583183335,19.699202999975,1107.141209,254,60,18776,18769
AT,2020-07-22 16:00:00,212,5341,16.169939761558837,12.045113072284925,5.0000516667,9.7346233333,12.63187475,19.7823993333,268.78853399999997,254,47,18647,18627
AT,2020-07-22 17:00:00,212,5331,16.065649986314654,11.257219700668015,5.0003266667,9.73118816665,12.7262743333,19.76016466665,216.68123833330003,253,48,18584,18580
AT,2020-07-22 18:00:00,212,5331,16.975884173118978,71.87933069502027,5.0011956667,9.746348000000001,12.720130333299998,19.772055833350002,5192.757774000001,255,47,18571,18563
AT,2020-07-22 19:00:00,211,5314,15.917515031880518,9.992706293059921,5.002081125,9.76333833335,12.9768244375,19.820811499999998,162.6374553333,253,51,18444,18433
AT,2020-07-22 20:00:00,212,5339,16.215612983618364,12.866002280134985,5.0029466667,9.7849193333,13.023755,19.887952499999997,387.95579,253,45,18598,18595
AT,2020-07-22 21:00:00,213,5365,15.863466996163782,10.684531304410346,5.0001183333,9.769318333300001,12.806835000000001,19.7597776667,280.8497203333,256,51,18731,18725
AT,2020-07-22 22:00:00,213,5359,15.558174050229203,9.381685828158753,5.0003566667,9.7465195,12.551141333299999,19.5593403333,180.0164248667,256,49,18732,18730
AT,2020-07-22 23:00:00,213,5331,15.911595567821797,11.481750250612649,5.0006116667,9.71555133335,12.487143333299999,19.7000025,342.82909,254,52,18669,18660
AU,2020-07-22 00:00:00,178,8866,42.84314727193008,59.389825653779916,5.0012360000000005,13.538043833350002,18.91859466665,49.07962716665,675.1640116666999,229,93,27216,27210
AU,2020-07-22 01:00:00,176,8889,41.930425646735685,56.90503957419301,5.000449,13.371292,18.657745000000002,48.8744106667,444.037,229,102,27279,27271
AU,2020-07-22 02:00:00,179,9108,41.93935969461074,56.457736416001936,5.0030716667,13.702543250025,19.141395000000003,48.961531249974996,445.98191833330003,236,91,27611,27601
AU,2020-07-22 03:00:00,178,9036,42.220575263077386,56.84019719633957,5.0048473333,13.533966666649999,19.30592383335,48.97057083335,496.21020899999996,228,94,27484,27470
AU,2020-07-22 04:00:00,177,8923,42.45031832399633,57.381592331181785,5.0152083332999995,13.67020366665,19.1419283333,49.121379666699994,619.06247,229,102,27404,27390
AU,2020-07-22 05:00:00,178,9131,41.96820383909582,56.591044053480644,5.002925,13.53555766665,19.112069666700002,48.842772,445.44924833330003,229,92,27656,27640
AU,2020-07-22 06:00:00,178,8914,42.99048647011458,57.1550035789122,5.006337333299999,13.835445000025,20.05008333335,49.397128916700005,445.8140183333,230,97,27374,27364
AU,2020-07-22 07:00:00,175,8802,43.13584884283719,59.41957487126911,5.0093578,13.739669999975,19.545994166649997,49.413995249974995,1323.1828573333,228,97,27018,27008
AU,2020-07-22 08:00:00,177,8972,42.8739307569844,60.217692491573274,5.000806,13.66323333335,19.517232,49.2960933333,1874.1100913332998,228,91,27157,27130
AU,2020-07-22 09:00:00,175,8812,42.90603325767062,57.245538946725276,5.0041803333,13.834630083350001,19.4928275,49.448472250025,448.15749166669997,223,89,27018,26991
AU,2020-07-22 10:00:00,176,8909,42.86766325375805,57.05877224941676,5.0060466667000005,13.7712666667,19.7507083333,49.3910356667,447.8948,231,111,27368,27335
AU,2020-07-22 11:00:00,177,9082,42.8191749801092,56.880457331971115,5.0205519999999995,13.84118583335,19.971415,49.371366833325006,447.74445999999995,231,96,27495,27464
AU,2020-07-22 12:00:00,177,8845,43.22956655843233,57.475098680608006,5.0012916667,13.641055999999999,19.679737,49.8790556667,579.867404,228,96,27168,27144
AU,2020-07-22 13:00:00,177,8819,42.86890194534708,57.06007103932311,5.0027713333,13.4068541667,19.191295,49.928453833350005,450.3925116667,233,92,27083,27071
AU,2020-07-22 14:00:00,176,8982,42.243180908804554,56.90120584490036,5.0126523333,13.40018483335,19.07634666665,49.14012633335,461.1311366667,232,104,27228,27223
AU,2020-07-22 15:00:00,176,8829,42.55207243309935,64.00029310195833,5.0037776667000005,13.296735,18.7166216667,49.1249026667,2650.261778,229,93,27142,27132
AU,2020-07-22 16:00:00,176,8775,42.5054362331739,57.80667187589011,5.0049163333,13.35283033335,18.9222116667,49.33994866665,443.314055,227,85,26962,26958
AU,2020-07-22 17:00:00,177,8991,41.49402595415842,55.33130078369916,5.002067,13.231649,18.7808233333,49.309570833349994,444.00363,232,91,27276,27272
AU,2020-07-22 18:00:00,176,8804,42.23780448639447,60.21681332792618,5.0079866667,13.308878283325,19.33667916665,50.129982083325004,2295.9718190000003,229,96,27055,27053
AU,2020-07-22 19:00:00,176,8876,41.329568210596015,54.86350106738345,5.0025836667000005,13.276754750025002,18.7193896,49.363578333325,443.3921133333,231,99,27305,27302
AU,2020-07-22 20:00:00,178,8989,41.44894164803648,55.206009564950115,5.0013836,13.225973333299999,18.82799,49.332146,443.7762016667,232,97,27243,27241
AU,2020-07-22 21:00:00,177,8770,41.6646279111325,55.00258675069139,5.0125616667,13.304357916675002,18.796836666700003,49.7481909167,443.74550166669997,225,85,26902,26894
AU,2020-07-22 22:00:00,177,8812,43.70668567508108,59.17772054211457,5.0020413333,13.340355749999999,19.573327499999998,50.10771075002501,1058.0877710000002,233,96,27042,27031
AU,2020-07-22 23:00:00,176,8948,43.27449453153775,57.061503846385655,5.0024166667,13.40233883335,19.620928499999998,49.9400285833,444.046405,230,100,27068,27054
BA,2020-07-22 07:00:00,1,1,9.421886666699999,,9.421886666699999,9.421886666699999,9.421886666699999,9.421886666699999,9.421886666699999,1,1,3,3
BA,2020-07-22 10:00:00,1,1,5.396508333300001,,5.396508333300001,5.396508333300001,5.396508333300001,5.396508333300001,5.396508333300001,1,1,3,3
BA,2020-07-22 11:00:00,1,1,9.476124666699999,,9.476124666699999,9.476124666699999,9.476124666699999,9.476124666699999,9.476124666699999,1,1,3,3
BA,2020-07-22 12:00:00,2,2,21.373309666649998,16.998952614313687,9.353235,15.363272333325,21.373309666649998,27.383346999975,33.3933843333,2,2,6,6
BA,2020-07-22 13:00:00,1,1,5.1143633333,,5.1143633333,5.1143633333,5.1143633333,5.1143633333,5.1143633333,1,1,3,3
BA,2020-07-22 22:00:00,1,2,5.3365058333499995,0.23552194814274244,5.169966666700001,5.253236250025,5.3365058333499995,5.419775416675,5.503044999999999,1,1,6,6
BA,2020-07-22 23:00:00,1,2,6.2124116667,1.5991149145855645,5.0816666667,5.6470391667,6.2124116667,6.7777841667,7.3431566667,2,2,6,6
BD,2020-07-22 01:00:00,1,1,14.578384,,14.578384,14.578384,14.578384,14.578384,14.578384,1,1,5,5
BD,2020-07-22 02:00:00,2,2,77.4233485,83.49818170450217,18.381218,47.90228325,77.4233485,106.94441375000001,136.46547900000002,2,2,10,10
BD,2020-07-22 03:00:00,1,1,136.523848,,136.523848,136.523848,136.523848,136.523848,136.523848,1,1,5,5
BD,2020-07-22 04:00:00,1,2,7.0947766666500005,0.43645694661861884,6.786155,6.940465833325,7.0947766666500005,7.249087499975,7.4033983333,1,1,6,6
BD,2020-07-22 06:00:00,1,1,25.171443,,25.171443,25.171443,25.171443,25.171443,25.171443,1,1,3,3
