,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-06-01 13:00:00,9,38,37.876948005263166,18.34779297642175,12.9544066667,32.66010608335,32.69623,32.8597586667,102.190185,9,5,104,104
AL,2020-06-01 14:00:00,10,39,35.9919688974359,19.662320937947296,5.0076966667,32.677002,32.7247886667,32.81909233335,101.81821,10,5,107,107
AL,2020-06-01 15:00:00,9,37,37.61938135135404,18.872574147948672,6.2566233333,32.6602906667,32.6907516667,32.78921,102.367295,9,4,99,99
AL,2020-06-01 16:00:00,7,35,37.454612266668576,17.562232563387656,15.963560000000001,32.6447368333,32.686768,32.75149433335,102.7173,7,4,95,95
AL,2020-06-01 17:00:00,9,38,37.07333034210001,18.690358489839177,8.0308783333,32.669810833324995,32.7216908333,32.811424083350005,101.77026500000001,9,4,102,102
AL,2020-06-01 18:00:00,9,37,38.30352127927568,20.8933765031213,10.2561016667,32.6645176667,32.7084186667,32.834831,124.06663,9,4,99,99
AL,2020-06-01 19:00:00,9,37,39.38354574775137,22.906028053090797,13.615194,32.744495666700004,32.8441053333,33.251304,131.57843,9,5,101,101
AL,2020-06-01 20:00:00,9,37,38.15151367568108,18.238759701575628,13.338881,32.8666246667,33.0317186667,33.7479176667,101.068805,9,5,101,101
AL,2020-06-01 21:00:00,8,36,39.244785194449996,18.03991082521245,15.909585,32.688243750024995,32.77628833335,37.15421383335,102.085185,8,4,96,96
AL,2020-06-01 22:00:00,9,37,41.51785672072703,18.48809988117603,10.6021316667,37.155394,37.2053683333,37.316359000000006,107.309825,9,4,99,99
AL,2020-06-01 23:00:00,9,51,30.264551300660777,21.612740184748844,5.648346666699999,6.388404166699999,33.7104586667,33.74993083335,109.26883500000001,9,5,143,143
AM,2020-06-01 00:00:00,1,15,35.62705433334,0.8728755552976817,35.195123333299996,35.2390025,35.308285,35.39429583335,37.9973866667,1,1,45,45
AM,2020-06-01 01:00:00,3,17,33.66473060784117,7.046466676532925,7.199930999999999,35.2414883333,35.2888683333,35.4585466667,38.934198333299996,3,3,55,55
AM,2020-06-01 02:00:00,1,15,35.34614355555333,0.2491683176341601,35.109856666700004,35.21003,35.2782783333,35.3898958333,36.14435,1,1,45,45
AM,2020-06-01 03:00:00,1,15,35.44952688888,0.6214418001219515,35.1402833333,35.24691083335,35.3093033333,35.3548675,37.683675,1,1,45,45
AM,2020-06-01 04:00:00,1,15,35.28630644444001,0.09885878333936016,35.1136683333,35.21567333335,35.266015,35.35696833335,35.4705783333,1,1,45,45
AM,2020-06-01 05:00:00,2,16,33.775252937487494,7.100997614809526,7.318252,35.256832083324994,35.313564166649996,35.37830249997499,38.5343033333,2,2,50,50
AM,2020-06-01 06:00:00,2,16,33.6330945,7.105182981696293,7.039122,35.1731008333,35.263616666649995,35.336401250025,36.8720866667,2,2,50,50
AM,2020-06-01 07:00:00,2,16,33.843584291656256,7.186136286261904,7.052292,35.219819583299994,35.301072500000004,35.452784583325,37.8318716667,2,2,50,50
AM,2020-06-01 08:00:00,1,15,35.69125644445333,1.0016420138804083,35.1564716667,35.223659166649995,35.2588583333,35.469031666700005,38.2678883333,1,1,45,45
AM,2020-06-01 09:00:00,2,16,33.76656135415625,7.142685024720013,7.12626,35.301175,35.3246475,35.391245833325,38.305863333299996,2,2,50,50
AM,2020-06-01 10:00:00,2,16,33.686370583324994,7.12511239924725,7.079476,35.2239645833,35.302935000000005,35.332848749975,37.8708133333,2,2,50,50
AM,2020-06-01 11:00:00,1,15,35.797345333333325,1.4572981726076353,35.10218,35.2369016667,35.320175,35.395095,40.840465,1,1,45,45
AM,2020-06-01 12:00:00,2,16,33.99000997916875,7.193580891962079,7.309503,35.252636249975,35.32158416665,35.46314541665,38.538491666700004,2,2,50,50
AM,2020-06-01 13:00:00,2,16,33.82994497916875,7.1814262722644555,7.033828,35.22980125,35.345868333300004,35.442478750025,37.626805,2,2,50,50
AM,2020-06-01 14:00:00,2,18,30.991025851850004,11.398925712572659,5.1227716667,35.23595541665,35.33367166665,35.4124833333,40.1634716667,3,3,56,56
AM,2020-06-01 15:00:00,2,18,32.295432170372216,9.2431876937285,7.2649729999999995,35.202793750024995,35.2839175,35.48734541665,38.497593333299996,2,3,56,56
AM,2020-06-01 16:00:00,1,16,34.178241666662494,7.55457017465625,7.3486633333,35.18463291665,35.3007191667,35.39913166665001,45.026625,2,2,48,48
AM,2020-06-01 17:00:00,2,16,34.42527924999375,7.572583785344838,7.050808,35.2223170833,35.3218158333,35.4601791667,42.2766833333,2,2,50,50
AM,2020-06-01 18:00:00,1,16,34.3000052083375,7.759807899814519,6.0008083333,35.3114083333,35.360625,35.5174304167,41.8578766667,2,2,48,48
AM,2020-06-01 19:00:00,1,15,36.593785444439995,2.3237185713426265,35.0949133333,35.2866358333,35.3533216667,37.2202466667,42.5448683333,1,1,45,45
AM,2020-06-01 20:00:00,2,17,32.21280568627646,9.757455935901207,5.4656133333,35.21751,35.2636516667,35.4722666667,38.2047083333,3,3,53,53
AM,2020-06-01 21:00:00,1,15,35.71320477777333,0.8812181373431643,35.2210283333,35.2679166667,35.3047733333,35.72023,38.4702216667,1,1,45,45
AM,2020-06-01 22:00:00,1,15,35.42013511110667,0.4848871850478318,35.160835,35.23159416665,35.30449,35.3925275,37.1428466667,1,1,45,45
AM,2020-06-01 23:00:00,2,16,36.61353831250625,5.229305984537469,35.1417366667,35.262207500025,35.31852416665,35.369118333325005,56.2207096667,2,2,48,48
AR,2020-06-01 00:00:00,34,1030,25.148432420776313,15.990209473547779,5.4120496667,13.993196250025001,22.07953583335,32.102664624975,184.08962833330003,40,16,3080,3070
AR,2020-06-01 01:00:00,32,1024,27.13929321676319,42.76801698113571,5.4135436667,13.7792785833,22.0544033333,31.608127083299998,1013.9002724999999,39,17,3068,3055
AR,2020-06-01 02:00:00,32,1020,26.845623642810075,58.30480438636703,5.3946063333000005,13.611804249974998,21.27406583335,30.351463333299996,1006.3193130000001,39,16,3068,3063
AR,2020-06-01 03:00:00,35,1029,23.30965736757321,14.73558263516326,5.2865803333,13.2371066667,20.0371933333,30.5295276667,170.5530666667,42,19,3115,3110
AR,2020-06-01 04:00:00,35,1037,23.95529342757866,40.108526901884126,5.337155999999999,13.012986666700002,19.7895696667,29.282389000000002,885.00415,42,22,3149,3148
AR,2020-06-01 05:00:00,37,1050,24.186834159396675,35.133828077925685,5.369447,13.191822666675002,19.80907633335,29.351279416675,799.4217983333,44,24,3211,3209
AR,2020-06-01 06:00:00,35,1044,21.95302786002567,13.244577851186643,5.3290036667,13.023874750025,19.579090166649998,29.307024249999998,191.66882166669998,42,22,3194,3194
AR,2020-06-01 07:00:00,35,1051,22.501629275990112,13.794091833530983,5.286748,13.172036666650001,19.6584666667,29.555754500000003,151.54799,42,20,3213,3213
AR,2020-06-01 08:00:00,35,1055,22.067614974660113,12.57770590390835,5.267672,13.070135833350001,19.621892000000003,29.4469175,151.098554,42,24,3216,3204
AR,2020-06-01 09:00:00,35,1048,21.995204008713795,12.586483642300529,5.2830763332999995,12.824058716675001,19.5735881667,29.48133833335,151.152724,43,22,3198,3198
AR,2020-06-01 10:00:00,35,1046,22.217276352580704,13.449611945109224,5.294269,12.719174500000001,19.451368833350003,29.538424999999997,150.673295,42,23,3216,3216
AR,2020-06-01 11:00:00,34,1040,22.19395973028882,13.095102148432952,5.296451333299999,13.006182916700002,19.75923616665,29.5842241667,173.363875,41,23,3179,3177
AR,2020-06-01 12:00:00,35,1038,23.217963296401724,18.812140058440686,5.3445046667,13.0010245833,19.852548,29.734997833300003,332.8362086667,42,20,3155,3155
AR,2020-06-01 13:00:00,34,1036,23.252156785006203,15.883981400844645,5.4090473333,13.330061500025,19.84577833335,29.728280000025002,202.296201,41,19,3139,3138
AR,2020-06-01 14:00:00,34,1041,22.363673825698008,12.134714301781033,5.363683999999999,13.180743333299999,19.943172,29.599459999999997,145.121264,41,22,3168,3167
AR,2020-06-01 15:00:00,34,1042,22.74481353374768,14.736545126838198,5.3406636667,13.22874141665,19.969796000000002,29.5129933333,288.12030039999996,41,25,3165,3164
AR,2020-06-01 16:00:00,35,1043,23.254608047108455,16.912489381528935,5.3306736667,13.428746166700002,20.179472,29.95291016665,297.3526883333,42,25,3194,3192
AR,2020-06-01 17:00:00,36,1044,23.954360468198033,28.598057050475813,5.3470193333,13.370662750000001,20.014482166649998,29.983259999974997,620.069599,44,26,3173,3168
AR,2020-06-01 18:00:00,33,1037,23.108321089713726,17.039512487730132,5.3854153333,13.6823183333,19.9650923333,29.915955,289.2590153333,40,23,3140,3135
AR,2020-06-01 19:00:00,36,1050,23.979011758476275,28.256871172574627,5.4709823333,13.4501025,19.79040033335,29.8455833333,622.333308,43,27,3205,3203
AR,2020-06-01 20:00:00,35,1052,24.052521870088604,28.631567432581363,5.353341,13.433631166700001,19.869198333350003,30.0452141667,597.7137325,42,28,3209,3207
AR,2020-06-01 21:00:00,36,1045,25.395130327527305,41.069412522381484,5.4815706667,13.5592933333,19.971731666700002,29.8302866667,758.3025633333,43,21,3181,3177
AR,2020-06-01 22:00:00,33,1037,24.22658008537368,25.712622217563176,5.5180403333,13.810179000000002,20.317917,30.9583423333,670.153154,40,24,3136,3132
AR,2020-06-01 23:00:00,32,1025,26.14900396318803,34.85955131119365,5.4153,13.8074983333,21.060480666700002,31.9880693333,782.605005,39,14,3078,3069
AT,2020-06-01 00:00:00,207,5381,17.383666758551485,19.82084170821403,5.0009613333,9.936057,12.9215333333,19.8570676667,441.4276066667,255,52,18759,18747
AT,2020-06-01 01:00:00,208,5370,19.1385284862158,79.16807075026237,5.0008616667000005,9.969463749974999,12.848746,19.821296833349997,5395.4710315,257,58,18732,18721
AT,2020-06-01 02:00:00,207,5373,19.54281635920039,36.00246159693488,5.0001683332999995,9.960943333300001,12.962175,19.8339533333,435.67954125,255,54,18738,18724
AT,2020-06-01 03:00:00,208,5338,19.783033388801822,37.52078434734765,5.0004286667,9.947192749974999,12.891267,19.806567499975,446.89476333330003,256,54,18623,18612
AT,2020-06-01 04:00:00,206,5358,19.50515723609349,36.85135765842935,5.0010816667,9.9481264167,12.92958583335,19.839749166675,646.2308455714,254,53,18701,18691
AT,2020-06-01 05:00:00,208,5379,19.165060844439996,34.04268661018502,5.0007943333,9.883009166650002,12.8973083333,19.8332866667,387.56619666669997,256,55,18784,18772
AT,2020-06-01 06:00:00,207,5388,18.890567521362367,32.19201031569136,5.0008416667,9.929789749974999,12.888796666649998,19.834839749975,384.069335,255,54,18803,18791
AT,2020-06-01 07:00:00,207,5406,19.192043469452056,32.1247006432117,5.0002699999999995,9.908200399999998,13.025704833350002,19.916738833300002,384.3155166667,255,56,18879,18860
AT,2020-06-01 08:00:00,207,5375,19.893584484275927,34.901253613287295,5.0012666667,9.979508333350001,13.34975,20.018829,383.1756716667,255,49,18730,18715
AT,2020-06-01 09:00:00,207,5386,19.388500551582737,36.23498572925009,5.0053216667000004,9.921281250025,13.0416076667,19.897483916675,1156.308327,256,47,18750,18733
AT,2020-06-01 10:00:00,208,5345,19.373860386820944,32.532246114444625,5.0015849999999995,10.057818,13.297666333299999,19.984725,382.647085,256,43,18586,18581
AT,2020-06-01 11:00:00,208,5377,18.89330448774943,31.15111611829851,5.001063333299999,10.0170256667,13.1296168,19.9029023333,380.03649,256,55,18764,18755
AT,2020-06-01 12:00:00,208,5344,19.79879389292442,51.69835180477803,5.0003283333,10.023189249975001,13.031134999999999,19.9177936667,2842.0260403333,255,41,18578,18569
AT,2020-06-01 13:00:00,208,5358,19.800251883087288,64.31654309670174,5.000961,9.985024000025,12.923713833299999,19.842227583325,3904.181773,257,47,18672,18662
AT,2020-06-01 14:00:00,209,5356,18.825835378738105,31.38961367184735,5.000055000000001,9.974244418749999,13.06265633335,19.845126999974998,616.910573,257,50,18655,18648
AT,2020-06-01 15:00:00,207,5315,17.751353813842012,23.7845556019421,5.0036133333,10.01017633335,12.9825306667,19.85740883335,580.9252324286,255,39,18498,18493
AT,2020-06-01 16:00:00,206,5329,16.898406137641103,18.440543097991107,5.000449,9.9802363333,12.8222883333,19.8678166667,375.2008783333,253,43,18535,18523
AT,2020-06-01 17:00:00,209,5389,17.055334021214623,22.917139695765076,5.000075,10.037378,12.908139375,19.810800333299998,777.0259325000001,258,50,18780,18773
AT,2020-06-01 18:00:00,208,5260,19.455900678335883,35.773177582221294,5.0036716667,10.052455500025001,13.152971666700001,19.9437809375,854.5623621428999,256,37,18315,18309
AT,2020-06-01 19:00:00,203,4795,19.195061006022353,33.88663940504638,5.0012633333,9.771314333300001,12.8670746667,20.009701666650002,924.6226475,247,37,16910,16902
AT,2020-06-01 20:00:00,206,5118,17.260411796671452,21.883758940286494,5.0001933332999995,9.853673999975001,12.893012500000001,19.84406541665,849.06700075,254,48,17850,17831
AT,2020-06-01 21:00:00,204,5352,17.020450237280887,18.93543549361944,5.0007083332999995,9.988184911449999,12.8073789,19.683140083325,343.8978166667,253,42,18569,18559
AT,2020-06-01 22:00:00,206,5345,17.473383300072395,22.740209359063766,5.000703,10.023958333300001,12.8565783333,19.5243893333,440.539292,254,49,18601,18590
AT,2020-06-01 23:00:00,207,5346,17.681920705336783,21.121884210242634,5.0010996667,10.0177398333,12.96778033335,19.831283416700003,465.8980385,255,50,18643,18636
AU,2020-06-01 00:00:00,183,9499,35.556109676063876,53.69674596323731,5.0034576667,13.2972383333,18.7287076667,43.8065285,1084.202459,235,82,29071,29067
AU,2020-06-01 01:00:00,183,9546,35.337842688200666,55.19730184194853,5.0001386667,13.31596833335,18.73329866665,43.599753583325004,2050.0855053333,234,92,29252,29250
AU,2020-06-01 02:00:00,184,9722,35.578690382511894,59.570574549177536,5.0086413333,13.271105583325,18.6929655,44.184263083350004,3071.0609655000003,239,100,29403,29394
AU,2020-06-01 03:00:00,183,9548,35.2291902382329,51.65239921702645,5.0138886667,13.2760583333,18.53877266665,43.630900499975,729.34096925,233,99,29262,29257
AU,2020-06-01 04:00:00,183,9420,35.4215929908416,51.63947033000762,5.0049966667,13.283306250025001,18.375253333350003,43.401925499975,561.656808,234,93,28864,28854
AU,2020-06-01 05:00:00,183,9650,34.942734998176164,50.70659676269807,5.00139,13.29519375,18.503596833350002,42.663163333325,478.71027000000004,232,86,29136,29125
AU,2020-06-01 06:00:00,182,9472,35.63215483071142,56.81051879739996,5.0043116667000005,13.284732499975,18.719196333350002,43.93241358335,2187.7018135000003,237,105,28991,28986
AU,2020-06-01 07:00:00,182,9456,35.5355566204281,52.14295685053696,5.005139,13.362708333299999,18.7975241667,44.568790333325,775.976876,236,102,28969,28962
AU,2020-06-01 08:00:00,183,9662,35.1335167821397,50.91437883169016,5.004264,13.306681500025,18.7010821667,43.698834333325,669.779167,236,96,29228,29220
AU,2020-06-01 09:00:00,182,9502,35.60146774956132,51.57875515536618,5.0018333333,13.329823333299998,19.06567083335,44.674872083325,574.5621086,235,106,29112,29106
AU,2020-06-01 10:00:00,182,9457,35.36497488049568,51.74204900014946,5.000523333299999,13.315472333299999,18.831310000000002,43.2673513333,775.128875,237,107,29003,28987
AU,2020-06-01 11:00:00,183,9686,35.31101758612102,50.99698799507103,5.0005168,13.359601250025001,18.96413083335,44.44834916665,535.965865,237,111,29295,29273
AU,2020-06-01 12:00:00,182,9501,34.88951818193923,51.021909961203185,5.0093166667,13.270370000000002,18.462868333299998,42.1084246667,484.310395,236,103,29121,29110
AU,2020-06-01 13:00:00,182,9504,34.63374207205435,55.945110304007564,5.00176,13.20726083335,18.241038,40.7945683333,2353.435095,234,98,29155,29144
AU,2020-06-01 14:00:00,183,9664,34.281919318721876,50.4894222691137,5.0188813332999995,13.228503750025,18.3302896667,40.299802083299994,473.43923,236,93,29192,29173
AU,2020-06-01 15:00:00,182,9516,34.23323366926596,50.56829620920947,5.002861,13.221810500025,18.17037583335,40.134152,476.66189833330003,236,104,29420,29418
AU,2020-06-01 16:00:00,182,9505,34.4895910092284,50.742603767539364,5.0085693333,13.249889999999999,18.3673033333,40.789256,497.60120750000004,235,104,29235,29230
AU,2020-06-01 17:00:00,183,9667,34.426229618258205,50.217840130309796,5.001729,13.20156116665,18.503911666700002,40.781310000000005,475.0015766667,238,98,29242,29237
AU,2020-06-01 18:00:00,182,9520,34.638850073451025,50.400553207646226,5.0062353333,13.183572500025,18.611125166649998,42.1503005833,473.6095883333,236,110,29394,29385
AU,2020-06-01 19:00:00,181,9422,34.395284248763325,50.471098932976645,5.01736,13.187268,18.371284000000003,41.137736000000004,474.6676883333,233,98,28867,28851
AU,2020-06-01 20:00:00,182,9600,34.797480853265654,50.37864677646233,5.0053133333,13.2380429167,18.47894283335,42.4740926667,472.928675,236,94,29033,29028
AU,2020-06-01 21:00:00,181,9372,35.08763327446269,50.952856995944956,5.003263666700001,13.234182083325,18.511922833299998,43.339678750000004,472.750855,233,99,28751,28745
AU,2020-06-01 22:00:00,181,9367,35.3667559661245,51.87768895593489,5.0005833333,13.2264,18.476292333299998,43.69757366665,997.0301880000001,232,104,28707,28702
AU,2020-06-01 23:00:00,182,9587,35.673733822748375,52.507467891468494,5.011361,13.238289166649999,18.530768600000002,42.7492795,475.4256253333,239,111,29029,29017
BA,2020-06-01 06:00:00,1,2,5.348415,0.29885868106849495,5.13709,5.2427525,5.348415,5.4540775,5.559740000000001,2,2,6,6
BA,2020-06-01 13:00:00,1,1,7.2128766667,,7.2128766667,7.2128766667,7.2128766667,7.2128766667,7.2128766667,1,1,3,3
BA,2020-06-01 14:00:00,1,1,5.3206173332999995,,5.3206173332999995,5.3206173332999995,5.3206173332999995,5.3206173332999995,5.3206173332999995,1,1,3,3
BA,2020-06-01 23:00:00,1,1,7.6453983333,,7.6453983333,7.6453983333,7.6453983333,7.6453983333,7.6453983333,1,1,3,3
BD,2020-06-01 00:00:00,3,45,11.215208496291112,0.9328648710441902,9.755311666699999,9.922333333300001,11.6833053333,11.775227666700001,12.567910333299999,3,2,135,135
BD,2020-06-01 01:00:00,3,45,11.216678259253335,0.9895262975246675,9.757258333300001,9.925646666699999,11.730175666700001,11.834773,12.953849333299999,3,2,135,135
BD,2020-06-01 02:00:00,3,45,11.174424318524444,0.8969308964146331,9.7264583333,10.030461666699999,11.736593666700001,11.789367,12.3950496667,3,2,135,135
BD,2020-06-01 03:00:00,3,45,11.25510274074,0.942326861543103,9.7452583333,10.0088733333,11.7795193333,11.887911,12.243048,3,2,135,135
BD,2020-06-01 04:00:00,3,45,11.434793799997776,1.1230707889971039,9.749285,10.3875083333,11.786608333299998,11.879544333299998,15.236108333299999,3,2,135,135
BD,2020-06-01 05:00:00,3,45,11.389357414811109,1.4358979874992708,9.7866683333,9.9795266667,11.783978,11.8864366667,18.5033646667,3,2,135,135
BD,2020-06-01 06:00:00,3,45,11.800932800002222,2.5374800754113043,9.8440483333,10.1023116667,11.7856126667,11.876657333299999,25.2844783333,3,2,135,135
BD,2020-06-01 07:00:00,3,45,11.756055303697773,1.6864846095869133,9.760258333300001,10.730095,11.817716,11.900805,16.934157,3,2,135,135
BD,2020-06-01 08:00:00,4,46,14.620705268110871,18.50701784977159,9.818985000000001,10.737127,11.825677,11.94391875,136.721892,4,3,140,140
BD,2020-06-01 09:00:00,3,45,11.559522251851112,1.5578483168614607,9.8001116667,10.2344516667,11.8069206667,11.9194856667,18.4617183333,3,2,135,135
BD,2020-06-01 10:00:00,3,45,11.788221748144446,2.000786742899767,9.7755283333,9.9825216667,11.783019666700001,11.902602333299999,18.770813333299998,3,2,135,135
BD,2020-06-01 11:00:00,3,47,13.179532385814895,9.378114756407344,9.68017,10.069020833349999,11.7784446667,11.843105833350002,63.8010213333,4,4,143,143
BD,2020-06-01 12:00:00,4,46,12.523534381156523,6.1856268785855715,9.639775,9.937782083325,11.78958566665,11.88907075,51.4554582,4,3,140,140
BD,2020-06-01 13:00:00,3,45,11.336668392593332,1.4277824074080132,9.662065,9.977105,11.76834,11.852015666700002,18.2072783333,3,2,135,135
BD,2020-06-01 14:00:00,3,45,11.29143225926222,1.2814227516444272,9.655635,9.810451666699999,11.7746286667,11.837031333299999,16.582667999999998,3,2,135,135
BD,2020-06-01 15:00:00,3,45,11.191622748146663,0.9532236949651143,9.569939999999999,10.0821633333,11.7755866667,11.869743666700002,12.207755,3,2,135,135
BD,2020-06-01 16:00:00,3,45,11.227990825924444,1.0934568145215418,9.64458,9.8802683333,11.791732333299999,11.841185333299999,14.1755756667,3,2,134,134
BD,2020-06-01 17:00:00,3,45,11.38023631852222,1.413312785925193,9.7097033333,9.9301433333,11.766509666700001,11.8410116667,18.1012133333,3,2,135,135
BD,2020-06-01 18:00:00,3,45,11.219134970371114,1.0152945983969175,9.7040466667,9.9290683333,11.7594223333,11.838664,13.4492303333,3,2,135,135
BD,2020-06-01 19:00:00,3,45,11.129765518508888,0.9631536876780054,9.6748483333,9.807414999999999,11.716023,11.813194333299998,12.2947813333,3,2,135,135
BD,2020-06-01 20:00:00,3,45,11.15542534815333,0.9830077128389245,9.6187683333,9.8295933333,11.745574666700001,11.8069436667,12.4182956667,3,2,135,135
BD,2020-06-01 21:00:00,3,45,12.005197718511113,3.948399504906273,9.6181016667,9.8063683333,11.7234253333,11.816792666700001,35.0740576667,3,2,135,135
BD,2020-06-01 22:00:00,3,45,11.132989866662221,0.9800459021438978,9.6459433333,9.8380216667,11.7109953333,11.806054,12.61566,3,2,135,135
BD,2020-06-01 23:00:00,3,45,11.196607740737777,1.070717709376464,9.5635933333,9.7800083333,11.708145,11.771692333299999,12.849969,3,2,135,135
BE,2020-06-01 00:00:00,179,3653,16.200144999457553,10.91986330745724,5.0058783333,10.3245966667,13.2658933333,18.443405,198.59169333330001,239,32,11676,11671
BE,2020-06-01 01:00:00,180,3610,16.08988270705672,11.132142452937146,5.1396003333,10.162603125025,13.158537500000001,18.38956425,177.6076683333,240,32,11552,11542
