,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-03-01 13:00:00,12,63,52.036988989412684,40.970501008710634,5.0061416667000005,35.18356566665,35.2925986667,103.712205,157.316015,12,5,177,177
AL,2020-03-01 14:00:00,11,86,44.25925462209069,35.79086244186428,5.000365,24.563733750025,35.227640666650004,37.452348333325,112.3701633333,11,4,246,245
AL,2020-03-01 15:00:00,10,61,53.74301778688525,37.63023178052318,5.01395,35.18806,35.326069,102.047075,112.321595,10,4,171,171
AL,2020-03-01 16:00:00,11,59,53.82825906214743,38.681489600089435,5.0013883332999995,35.19014716664999,35.2705696667,105.55999333335001,112.4080733333,11,4,163,163
AL,2020-03-01 17:00:00,10,61,54.076127535518026,39.36266367305978,5.0140433333,35.227073,35.334973,111.38341499999999,113.1975633333,10,4,171,171
AL,2020-03-01 18:00:00,11,57,54.0014770994158,37.74570535329791,5.88965,35.2428586667,35.3243523333,101.24804499999999,112.5523383333,11,4,159,159
AL,2020-03-01 19:00:00,11,70,49.37730368571713,40.16484177285859,5.465631666699999,19.5645775,35.2886186667,97.94639375,115.4435883333,11,4,196,196
AL,2020-03-01 20:00:00,11,76,44.60511521491316,39.83323343567469,5.0082566667,6.298307083325,35.344029666699996,75.92914125,113.6329183333,11,4,214,213
AL,2020-03-01 21:00:00,11,68,49.03162421078384,39.53052930021151,5.2768066667,28.276051999999996,35.290110166649995,96.36146375,112.449025,11,4,190,190
AL,2020-03-01 22:00:00,12,85,49.06735723921885,38.63234957067296,5.8810616667,35.1874363333,35.357203000000005,51.3921033333,193.308245,12,4,241,241
AL,2020-03-01 23:00:00,11,68,49.11532742646765,39.546068632873386,5.8134966667,28.320300999999997,35.25578866665,96.58569874999999,112.63558666670001,11,5,192,192
AM,2020-03-01 00:00:00,2,16,31.27749089584375,6.819029847791883,5.867571,32.499203749974996,32.6098391667,32.765631250024995,34.6887266667,2,2,50,50
AM,2020-03-01 01:00:00,1,15,33.072589555553336,0.918388890296333,32.395023333299996,32.48034416665,32.5803316667,33.450630000000004,35.02431,1,1,45,45
AM,2020-03-01 02:00:00,2,16,31.233820895818745,6.801810303654971,5.976121,32.500302916675,32.5464675,32.61379625,35.3997183333,2,2,50,50
AM,2020-03-01 03:00:00,2,16,31.42952935416875,6.946262484149814,5.849943,32.46016458335,32.558275,32.649913749999996,36.8932216667,2,2,50,50
AM,2020-03-01 04:00:00,1,15,32.90123233334,0.9539291786562398,32.4427516667,32.47296,32.5439416667,32.650612499999994,35.74814,1,1,45,45
AM,2020-03-01 05:00:00,2,16,30.89790322916875,6.678188994697952,5.856525,32.4935516667,32.5347525,32.618581666675,32.7048916667,2,2,50,50
AM,2020-03-01 06:00:00,1,15,32.90207933333333,1.348330624030622,32.4223216667,32.49240166665,32.5250133333,32.667701666650004,37.7627233333,1,1,45,45
AM,2020-03-01 07:00:00,2,16,30.921631916662495,6.6460756945840975,6.002164,32.454375833325,32.57261583335,32.664487499974996,32.7514366667,2,2,50,50
AM,2020-03-01 08:00:00,2,16,32.07478591666875,3.071939781636474,21.056848000000002,32.453308333325,32.577569999999994,32.6689183333,36.1332066667,2,2,50,50
AM,2020-03-01 09:00:00,2,16,31.146043458337495,6.7750600742536955,5.883457,32.4774791667,32.5363075,32.659660416675,35.1693916667,2,2,50,50
AM,2020-03-01 10:00:00,1,16,31.33119145833124,6.224968115761421,8.2140016667,32.45898375,32.52317833335,32.642587500000005,35.7086833333,2,2,48,48
AM,2020-03-01 11:00:00,2,16,31.18182854166875,6.536372301373111,6.891303333300001,32.498581249975004,32.5378875,32.6335904167,36.0375333333,2,1,48,48
AM,2020-03-01 12:00:00,2,16,30.897673741650003,6.760669142139521,5.546958200000001,32.5306233333,32.5552758333,32.61339708329999,32.7845783333,2,2,50,50
AM,2020-03-01 13:00:00,2,16,30.956059062500003,6.65697609612672,5.9970550000000005,32.526626666700004,32.593831666650004,32.713124583325,32.8617516667,2,2,50,50
AM,2020-03-01 14:00:00,2,16,31.766861041675003,6.954833261843068,6.04315,32.6684029167,32.751910833349996,34.0746420833,36.445535,2,2,50,50
AM,2020-03-01 15:00:00,3,18,28.34683144445556,10.391078300278465,5.213078,32.535497083325,32.67527833335,32.915012500025,33.61166,4,4,58,58
AM,2020-03-01 16:00:00,2,17,34.144350862735294,8.827478722779714,5.629803333300001,32.8919633333,33.4865816667,38.1511983333,49.6433983333,3,3,53,53
AM,2020-03-01 17:00:00,1,15,41.97338066666667,7.119378430751299,35.2413433333,38.21420666665,39.23896,43.23689416665,59.7241666667,1,1,45,45
AM,2020-03-01 18:00:00,2,18,34.65105122222223,13.773627052300146,5.6922766667,36.297532499975,38.36768,40.963006249974995,54.58263,3,3,56,56
AM,2020-03-01 19:00:00,3,17,32.68379832351766,10.594248221718113,5.660392,33.628515,34.5554633333,37.8340716667,43.2557425,3,3,55,54
AM,2020-03-01 20:00:00,1,15,33.35915477778,1.925077884213986,32.42767,32.50970166665,32.6441933333,32.7673091667,39.0619333333,1,1,45,45
AM,2020-03-01 21:00:00,1,15,32.59415411109334,0.10514473472736006,32.414715,32.5157633333,32.6075483333,32.6486333333,32.796326666700004,1,1,45,45
AM,2020-03-01 22:00:00,2,16,32.91965497916875,7.443619492556466,5.854968,32.494259999975,36.067454999999995,36.2599591667,36.3377433333,2,2,50,50
AM,2020-03-01 23:00:00,2,16,34.388650916668745,7.629348588621241,5.845568,36.072196250000005,36.171996666700004,36.19751375,38.1988466667,2,2,50,50
AR,2020-03-01 00:00:00,36,989,26.36364416353247,18.004151457696388,5.899593,14.5955533333,23.5962716667,34.0143183333,313.5911026667,42,18,2990,2987
AR,2020-03-01 01:00:00,40,996,25.97687866077629,24.316568228966897,5.425537,13.846869916675,21.87421176665,32.608138916674996,599.871367,46,31,3074,3072
AR,2020-03-01 02:00:00,40,1030,28.724580878026504,39.87967818026827,5.7824552,13.851928916675,22.80435116665,33.623342500025004,801.293835,46,30,3159,3156
AR,2020-03-01 03:00:00,39,997,27.22285386454436,23.731106031726355,5.9692052,13.760931666700001,22.730847333299998,33.7436716667,268.6303966667,45,25,3063,3061
AR,2020-03-01 04:00:00,39,996,26.616604070716473,29.88806704064538,5.937174,13.6788915,22.28966333335,32.847833416650005,630.261866,45,25,3053,3053
AR,2020-03-01 05:00:00,40,991,26.629560053785344,33.4471540365834,5.950627,13.49267533335,21.898310000000002,31.23862416665,830.812425,46,26,3023,3015
AR,2020-03-01 06:00:00,39,997,28.036138088965696,34.65221438455451,5.8845653333,13.3798423333,21.7549783333,32.492542,593.15923,45,29,3069,3068
AR,2020-03-01 07:00:00,39,991,27.90284256094822,35.362780343073744,5.610702,13.203999166700001,21.5924166667,32.317923666649996,603.7124269999999,45,19,3033,3033
AR,2020-03-01 08:00:00,38,990,25.295577310674247,18.067642862930743,5.8373993333000005,13.168231333299998,21.2791575,32.292372666700004,273.09255,44,21,3030,3029
AR,2020-03-01 09:00:00,38,1000,25.45320975373438,21.608804966439475,5.317121,12.987443250024999,21.23829,32.3088469167,441.4218613333,44,28,3061,3061
AR,2020-03-01 10:00:00,39,995,24.94567037065359,17.739868082847757,5.0007564,13.111409166649999,21.2053453333,31.42752,197.2879586,45,20,3039,3038
AR,2020-03-01 11:00:00,40,1005,26.781047055422693,44.38709264542111,5.40829,12.882435000000001,21.2298576667,32.2674723333,1191.2826699999998,46,22,3088,3088
AR,2020-03-01 12:00:00,39,1014,24.82244335713264,15.875965099454787,5.755458666699999,12.98012908335,21.2553383333,32.2879271667,151.242167,45,29,3115,3112
AR,2020-03-01 13:00:00,39,1000,27.152046643497922,27.62468357720263,5.8386823333,13.247945249975,21.5015625,32.747550666675,358.1065733333,45,28,3049,3049
AR,2020-03-01 14:00:00,39,991,26.954496223410676,28.44848714943365,5.918842333300001,13.267714999999999,21.3441633333,32.30434033335,399.6624983333,45,23,3029,3029
AR,2020-03-01 15:00:00,41,999,26.55711137607446,29.31756067597495,6.0291086667,13.310853999999999,21.4877263333,32.6554245,602.18329,47,27,3061,3058
AR,2020-03-01 16:00:00,39,981,25.037139615086115,15.174667528474272,5.975223333300001,13.092283,21.670056666700003,33.3379083333,146.537722,45,18,2982,2981
AR,2020-03-01 17:00:00,39,990,25.886402178972354,20.765059464486843,5.8158653333000006,13.61592491665,22.2483726667,33.024073250025,336.3075233333,45,19,3011,3008
AR,2020-03-01 18:00:00,39,998,29.03832809777966,73.36899544022342,5.8572006667,13.75900125,22.28415316665,32.957569416700004,2179.28338,45,21,3035,3029
AR,2020-03-01 19:00:00,39,990,26.126311837525353,25.176786680977923,6.0327383333,13.625481749974998,22.4225203333,32.764837999975,630.196862,45,18,3007,3006
AR,2020-03-01 20:00:00,40,1003,28.348772794183187,85.76144192145227,5.9185203333,13.467681666649998,21.9084183333,32.74690966665,2633.4768786667,46,23,3061,3058
AR,2020-03-01 21:00:00,36,992,24.95060874623564,15.826281966340995,5.942111333300001,13.35577716665,21.43383216665,32.67181216665,228.59698500000002,42,21,3004,3002
AR,2020-03-01 22:00:00,40,1004,27.23097264724577,44.456159159966,5.8833383333,13.3830234167,21.4437756667,32.68477008335,915.14295,46,29,3082,3078
AR,2020-03-01 23:00:00,40,1016,25.87392243287463,24.158433675274384,5.0268684,13.595639583299999,22.1058525,33.032161083325,607.940078,46,30,3123,3122
AT,2020-03-01 00:00:00,213,5266,16.37296833464901,14.03615162992951,5.00068,9.67033,13.33404783335,19.38389925,596.7925983333,263,49,17664,17658
AT,2020-03-01 01:00:00,213,5273,16.29292159498174,16.14479115799475,5.000341000000001,9.652450333300001,13.299793333299998,19.2040266667,611.1842503333,263,57,17716,17704
AT,2020-03-01 02:00:00,213,5290,15.850170842788021,9.481438630296708,5.0052116667,9.615925000025,13.1191356,19.13025208335,104.2791616667,263,58,17766,17760
AT,2020-03-01 03:00:00,211,5286,15.935350384832189,10.03149909366808,5.0011116667,9.638986499975001,13.11585666665,19.1287978333,161.2994583333,262,59,17775,17765
AT,2020-03-01 04:00:00,214,5277,15.98947164036747,10.538718534236574,5.001144999999999,9.6579273333,13.14760625,18.9855256667,209.78398633330002,264,57,17752,17748
AT,2020-03-01 05:00:00,213,5274,16.243948857505455,12.389915054772127,5.00033,9.669327916675002,13.2877712,19.267381333324998,253.8086903333,265,55,17747,17743
AT,2020-03-01 06:00:00,212,5266,16.076486673755127,11.195393013838594,5.000449,9.638378583325,13.10574333335,19.179766916675,227.871552,261,56,17703,17695
AT,2020-03-01 07:00:00,213,5313,16.139063668269714,12.50723150513602,5.0020016667,9.628457000000001,13.196318333299999,19.187972,487.196225,264,59,17770,17763
AT,2020-03-01 08:00:00,212,5310,16.231200983871855,13.098997510403294,5.002445,9.613832833325,12.9918841667,19.1138803333,452.00261666669996,264,59,17891,17882
AT,2020-03-01 09:00:00,213,5293,17.52663918650194,61.959165348124074,5.0014513332999995,9.6307686667,13.371145,19.32542,4397.345776,263,51,17757,17753
AT,2020-03-01 10:00:00,212,5318,16.53882841612664,14.846689111560556,5.0004733332999995,9.63964258335,13.0759966667,19.235705666675,586.765173,262,64,17941,17926
AT,2020-03-01 11:00:00,213,5325,17.3796102081523,63.690511104776704,5.00076,9.6231473333,13.2041333333,19.2876183333,4505.4316853333,265,65,17924,17909
AT,2020-03-01 12:00:00,211,5350,16.940549069370658,23.634126173329353,5.0021266667,9.628608000025,13.032913333349999,19.027644583325,806.26049025,262,76,18065,18054
AT,2020-03-01 13:00:00,211,5281,17.585538259144883,28.654669995263884,5.0001933332999995,9.6664483333,13.6215183333,19.442195,1079.6470491667,261,62,17736,17723
AT,2020-03-01 14:00:00,211,5230,16.94910707103471,20.770482378225037,5.0012173333,9.694038249999998,13.64148104165,19.429234666675,830.8115005,263,46,17485,17475
AT,2020-03-01 15:00:00,211,5292,16.913697690803918,14.821699073716525,5.001653,9.675769083325001,13.598795333350001,19.305727916675,320.7896133333,262,61,17777,17767
AT,2020-03-01 16:00:00,212,5228,16.888864952606998,21.677765101121224,5.000993333299999,9.69232491665,13.71632216665,19.311285833325,1172.849131,263,48,17449,17436
AT,2020-03-01 17:00:00,212,5259,16.713741649127375,18.899942786590515,5.0007933333,9.632753166650001,13.309465,19.308934333299998,973.2535425000001,263,59,17588,17575
AT,2020-03-01 18:00:00,212,5203,18.033350283695587,46.18015695916054,5.0006533333,9.692712,13.707324375,19.4304095,2053.2786186667,263,50,17302,17296
AT,2020-03-01 19:00:00,212,5188,17.557321496985942,28.503780656033726,5.000826999999999,9.681815333325002,13.9250885,19.528699,881.38401,262,53,17230,17208
AT,2020-03-01 20:00:00,212,5269,17.53417946237718,22.700597621772488,5.0033716667000006,9.6917283333,13.93851,19.944485,1007.91216,263,58,17618,17602
AT,2020-03-01 21:00:00,213,5259,16.903189697696888,15.909332196037523,5.003009666700001,9.680733499999999,13.770444333299999,19.516837,543.3984883333001,265,50,17598,17585
AT,2020-03-01 22:00:00,212,5286,17.285056742072875,29.111030855247005,5.000961,9.628675083325,13.40131696665,19.150512750025,969.82235,263,61,17733,17720
AT,2020-03-01 23:00:00,212,5281,16.269358804759268,16.264947028528958,5.003655,9.6542083333,13.4635733333,19.086782999999997,929.059002,263,54,17734,17721
AU,2020-03-01 00:00:00,179,9977,34.29751357300399,44.56922699726714,5.0054066667,13.432225400000002,19.5486783333,45.0841383333,430.9173083333,236,98,30549,30537
AU,2020-03-01 01:00:00,178,9929,34.493702693792116,44.64737844043518,5.00004,13.525639000000002,19.6503336667,45.390075,425.0188983333,237,100,30384,30369
AU,2020-03-01 02:00:00,178,10079,34.46503274210559,44.35461399486157,5.0027776667,13.527165166700001,19.7234816667,45.543097833350004,429.53455999999994,234,102,30456,30441
AU,2020-03-01 03:00:00,178,9921,35.05643590285065,44.97734136614752,5.00309,13.546066666700002,19.70609,46.3093383333,426.77468166669996,232,112,30417,30396
AU,2020-03-01 04:00:00,177,9952,35.37212214008673,45.104990101388,5.0021516667000006,13.521010416675,19.945484999999998,46.50879875,425.7779766667,235,104,30488,30471
AU,2020-03-01 05:00:00,181,10148,35.45968871987225,45.03247383575978,5.006417,13.630661500025003,20.11291083335,46.52140333335,429.9162566667,239,112,30725,30701
AU,2020-03-01 06:00:00,178,9910,36.164582464788026,46.502935312840236,5.0094723333,13.689781749999998,20.189014999999998,46.873028749975006,593.0919166667,236,99,30351,30337
AU,2020-03-01 07:00:00,179,9922,36.01225956009782,52.54375481731061,5.0013193333,13.628635999975,19.763258999999998,46.712939999975,2613.116682,237,105,30424,30412
AU,2020-03-01 08:00:00,180,10175,36.00174075882514,48.733087303883565,5.0044,13.63958716665,19.8081366667,46.76612166665,1286.111835,236,111,30808,30788
AU,2020-03-01 09:00:00,180,10010,36.35799228548807,46.97556933010527,5.002225,13.661994500025001,20.14951166665,46.757987916675,514.9937150000001,239,119,30692,30674
AU,2020-03-01 10:00:00,177,9960,36.90301147287804,49.40519746761283,5.001368333299999,13.864978499999998,20.5799825,46.9267179167,1623.2136368,233,109,30524,30505
AU,2020-03-01 11:00:00,178,10110,35.30888476207729,44.93150292596379,5.0018033333,13.64639716665,20.10898,46.4200150833,444.8465516667,236,111,30581,30552
AU,2020-03-01 12:00:00,178,9906,34.81579446480929,44.817505815399365,5.011265,13.563086416675002,19.68965716665,46.593910499974996,425.1786066667,237,98,30311,30294
AU,2020-03-01 13:00:00,177,9884,34.972333024080626,45.552547733341115,5.0087643333,13.585389083325001,19.5955275,46.492512500025,695.36144,236,104,30271,30256
AU,2020-03-01 14:00:00,180,10145,34.47057097247238,45.72588738955617,5.0034793333,13.472595000000002,19.403746666700002,45.4106833333,936.47781,238,110,30726,30703
AU,2020-03-01 15:00:00,179,9937,34.38788765259954,47.4649140168184,5.00075,13.4542283333,19.3450533333,45.0240583333,1543.34892,237,108,30512,30500
AU,2020-03-01 16:00:00,178,9880,35.074122539839514,61.0825771009708,5.0037773332999995,13.534289666675,19.44352116665,45.056559166650004,3250.3667866666997,237,104,30331,30318
AU,2020-03-01 17:00:00,178,10011,33.851873527905845,44.211323082163084,5.0095,13.436676,19.2927983333,44.889070833350004,423.8317216667,235,100,30268,30261
AU,2020-03-01 18:00:00,178,9854,33.97907932437723,43.9312013809815,5.004544999999999,13.444672833325,19.256163333350003,44.988088750025,423.58282333330004,235,110,30211,30192
AU,2020-03-01 19:00:00,176,9860,34.51092268926652,65.67462309295846,5.008375,13.447845783325,19.29761833335,44.9403766667,4843.227081,234,103,30256,30238
AU,2020-03-01 20:00:00,176,10011,34.054118819332096,43.76482065618876,5.0021816667,13.50056033335,19.4905083333,45.063789166700005,425.81744833330004,232,94,30241,30228
AU,2020-03-01 21:00:00,177,9827,35.05542438869763,45.97119313495459,5.00873,13.522575,19.7813966667,45.632005,426.669125,231,96,30080,30067
AU,2020-03-01 22:00:00,175,9834,34.5707692003901,44.82675625889624,5.001305,13.58205008335,19.8760808333,45.17691691664999,426.7083783333,231,91,30089,30072
AU,2020-03-01 23:00:00,176,10015,34.24614853159792,45.05123520308416,5.0033053333,13.506434833299998,19.729756666700002,45.061944166649994,679.3199440000001,236,103,30241,30229
AZ,2020-03-01 14:00:00,1,1,41.200173,,41.200173,41.200173,41.200173,41.200173,41.200173,1,1,5,5
AZ,2020-03-01 20:00:00,1,1,39.536669,,39.536669,39.536669,39.536669,39.536669,39.536669,1,1,5,5
BD,2020-03-01 00:00:00,2,18,42.15576083333334,17.044881145275184,5.0290083333,49.4648566667,49.50409833335,49.618214166650006,49.735013333299996,2,2,55,55
BD,2020-03-01 01:00:00,1,15,49.588032000000005,0.07692315308687526,49.4956083333,49.53262916665,49.5916666667,49.62247833335,49.796465000000005,1,1,45,45
BD,2020-03-01 02:00:00,2,17,44.65211009802941,13.94880692514347,5.832718333300001,49.5025016667,49.562655,49.63248,49.7288433333,2,1,51,51
BD,2020-03-01 03:00:00,3,18,48.885318537044455,23.603316409886066,5.0564266667,49.573617083325004,49.6285041667,49.671525416674996,124.03929199999999,3,2,56,56
BD,2020-03-01 04:00:00,2,30,29.75943827777999,24.280529428966084,6.1848816667,6.307785416650001,28.01195666665,49.75590666665,72.19114499999999,2,1,90,90
BD,2020-03-01 05:00:00,2,29,30.48655183907931,23.944044466344515,5.0073716667,6.317068333300001,49.532,50.3218433333,62.42346,2,1,87,87
BD,2020-03-01 06:00:00,3,31,31.96538701074839,27.503232041968072,5.152215,6.305340833300001,49.550295,49.6934225,124.29548899999999,3,2,95,95
BD,2020-03-01 07:00:00,2,29,29.25388632183448,22.475112824523016,5.010345,6.46034,49.5501283333,49.6854366667,54.3066083333,2,1,86,86
BD,2020-03-01 08:00:00,2,27,31.191270802466665,22.21917441701468,5.1336766667000004,6.449998333349999,49.5852133333,49.7219875,55.370715000000004,2,1,81,81
BD,2020-03-01 09:00:00,2,29,30.07561350574828,24.12087941094001,5.0819883333,6.298031666699999,49.5754816667,50.2146266667,62.145830000000004,2,1,87,87
BD,2020-03-01 10:00:00,2,30,28.829586388893333,22.87698850632522,6.256,6.371002500025,28.17918166665,49.794563333325,59.5302566667,2,1,90,90
BD,2020-03-01 11:00:00,2,23,37.21001326087391,23.995572570854378,5.00515,5.17041833335,49.67861,54.81959333335,62.8309633333,2,1,69,69
BD,2020-03-01 12:00:00,2,22,39.48268318182272,20.773378245195456,5.0460933333,21.183600000000002,49.6296675,49.760824583325004,65.842915,2,1,66,66
BD,2020-03-01 13:00:00,3,32,34.59556770833125,31.59249370469133,6.2014983333,6.382540000024999,49.61076166665,49.89368291665,124.10639499999999,3,3,98,98
BD,2020-03-01 14:00:00,2,30,28.70014761111667,22.68731214847986,5.1416083333,6.324149166674999,30.809667500000003,49.682334166699995,64.8393266667,2,1,90,90
BD,2020-03-01 15:00:00,3,30,28.611418983323333,22.502806546800638,5.022530000000001,6.38749833335,29.531077500000002,49.689873333325,56.7437483333,3,2,91,91
BD,2020-03-01 16:00:00,2,30,29.64763233333,24.946772889858206,5.0134416667,5.13312,29.6797758333,49.794304999999994,70.81064166670001,2,1,90,90
BD,2020-03-01 17:00:00,2,29,28.768107643686214,22.714048681621225,5.0487116667,5.1414666667,49.48237,49.6883733333,57.909888333299996,2,1,87,87
BD,2020-03-01 18:00:00,2,20,40.23125541668001,21.051160971438048,5.03571,38.47483166665,49.69162,50.527139166649995,63.6561483333,2,1,60,60
BD,2020-03-01 19:00:00,1,15,50.02578322222,0.8326691547319282,49.4704083333,49.61344833335,49.6830183333,50.156504166649995,52.6554633333,1,1,45,45
BD,2020-03-01 20:00:00,2,19,40.46812036841578,18.437950530771406,5.002605,49.50834333335,49.5560983333,49.63622166665,51.6845333333,2,2,59,59
BD,2020-03-01 21:00:00,2,17,44.50066519607646,14.834175493553408,5.0889816667000005,49.5039883333,49.6068633333,49.6892433333,51.2795233333,2,1,51,51
BD,2020-03-01 22:00:00,2,29,28.673488183900005,22.024828085424,5.597785,6.244805,49.4466616667,49.5433783333,49.953275,2,2,89,89
BD,2020-03-01 23:00:00,2,30,27.921007833336667,22.02467398445105,6.1663233333,6.236831250025,27.995628333299997,49.567710000000005,49.70145,2,1,90,90
BE,2020-03-01 00:00:00,187,4311,21.32987144942596,169.49300627145388,5.0181703333,11.175497499999999,14.4707363333,19.87124083335,8105.578325,251,48,13825,13818
BE,2020-03-01 01:00:00,187,4336,16.87384251014992,9.48183956898029,5.0024976667,11.126518125,14.34701733335,19.916659166675,184.5813266667,252,43,13905,13899
BE,2020-03-01 02:00:00,163,4145,16.271197238608785,15.97735569849355,5.0611213333,11.023228333299999,13.972226999999998,19.2537466667,873.193983,227,47,12430,12427
BE,2020-03-01 03:00:00,161,4101,16.752767452044164,43.90295356058235,5.0033583333,10.9137883333,13.726548333299998,18.8934533333,2636.3540629999998,223,43,12289,12279
