,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
CO,2020-05-16 09:00:00,3,59,116.72868838729151,140.11341977868634,9.8207256,55.325829999999996,60.484364,115.38355250000001,897.700415,3,4,199,196
CO,2020-05-16 10:00:00,4,60,90.60692929833,82.67369895571711,9.666357199999998,54.64117374999999,60.65857216665,83.281129166675,465.1590883333,4,6,209,209
CO,2020-05-16 11:00:00,5,60,86.5613684083317,100.78236076173853,8.2845553333,52.145474250025,60.041685,62.885900916675,586.33082,5,5,205,205
CO,2020-05-16 12:00:00,3,59,85.81875391440677,67.3222257858273,11.4719254,55.8328866667,60.8760443333,84.3291325,331.1952023333,3,6,206,204
CO,2020-05-16 13:00:00,3,60,92.16153513389,178.74272176933212,15.458307199999998,52.908873750024995,61.49282816665,70.59074791665,1425.6893734999999,3,4,209,209
CO,2020-05-16 14:00:00,3,59,74.90379730282709,77.23758227239824,9.6533012,48.340967500000005,55.901715,62.784397,539.591815,3,4,205,205
CO,2020-05-16 15:00:00,3,59,62.03938977626779,15.474948104852306,12.7875098,51.88919916665,61.387987,65.75557750000002,111.0281766667,3,4,204,204
CO,2020-05-16 16:00:00,3,57,74.04752804356664,50.77505278172097,10.2684694,52.899658333299996,61.2587646667,69.3198966667,370.96296,3,3,194,193
CO,2020-05-16 17:00:00,3,58,76.54006315804997,56.86743317731273,11.06765,53.405506875025,61.734858,66.47214141665,336.0789116667,3,3,200,199
CO,2020-05-16 18:00:00,3,58,70.60747095172586,37.97704782932016,10.010728199999999,53.448756250025,61.753100333350005,70.07595791669999,299.0688333333,3,3,200,200
CO,2020-05-16 19:00:00,3,58,76.11536277011382,37.60773870140172,12.240847,55.77124541667501,66.2373005,83.086937,272.93834833330004,3,3,199,198
CO,2020-05-16 20:00:00,3,57,89.09062840760878,63.7193556432209,27.4997814,53.77876,66.3642366667,87.993768,393.14838,3,3,194,194
CO,2020-05-16 21:00:00,4,59,73.11129589745597,38.6363032270358,7.803705,55.0552175,63.1360133333,72.48630283335,233.55539625,4,3,200,200
CO,2020-05-16 22:00:00,3,58,74.52773037241553,27.053173207063317,9.4319636,60.548831249974995,65.16832566664999,84.084397,171.3828683333,3,3,200,200
CO,2020-05-16 23:00:00,3,58,70.09717448850343,26.641945265374606,18.62554,58.839687499975,63.8314865,70.394967499975,192.1797506667,3,3,200,200
CR,2020-05-16 00:00:00,2,4,8.045634,1.9011032128883862,5.430529666699999,7.2560659166749994,8.566274,9.355842083325001,9.6194583333,3,2,12,12
CR,2020-05-16 01:00:00,3,5,21.527335133340003,21.65249126953744,7.7821456667,7.8113296667,8.84045,25.3015093333,57.901241000000006,4,3,17,17
CR,2020-05-16 02:00:00,3,3,24.1952201111,29.26881615263358,5.3749769999999994,7.33478566665,9.294594333300001,33.60534166665,57.916089,3,3,11,11
CR,2020-05-16 03:00:00,4,7,49.27286038095714,88.49666682168095,6.0961296667,8.14877816665,9.2728336667,33.86716666665,245.5091696667,5,4,25,25
CR,2020-05-16 04:00:00,1,1,7.205555,,7.205555,7.205555,7.205555,7.205555,7.205555,1,1,5,5
CR,2020-05-16 05:00:00,3,5,15.9925826,7.82499049655077,6.0923050000000005,10.0981783333,17.543939666700002,21.074692666700003,25.1537973333,4,3,17,17
CR,2020-05-16 06:00:00,2,4,7.899073583350001,1.4145955910263681,5.8503696667,7.5789456667,8.345985500000001,8.66611341665,9.0539536667,3,2,12,12
CR,2020-05-16 08:00:00,2,4,15.168835166675,9.414589958459946,7.861505666699999,8.248385666699999,12.4039705,19.324419999975,28.005894,3,2,12,12
CR,2020-05-16 09:00:00,3,8,329.889876533325,890.1424690056336,5.0216970000000005,6.191681249975001,11.7064448,24.712708749999997,2532.5754823333,4,3,26,26
CR,2020-05-16 10:00:00,2,4,7.655617916675,2.31273313776052,5.6709136667,5.67148941665,7.46342566665,9.447554166675,10.0247066667,2,1,12,12
CR,2020-05-16 11:00:00,2,3,32.84449922223333,22.483499054996017,14.456323000000001,20.31155633335,26.1667896667,42.03858733335,57.910385,2,2,11,11
CR,2020-05-16 12:00:00,2,3,31.39483866666667,24.270685197316208,10.1637143333,18.165636,26.167557666700002,42.01040083335,57.853244,2,2,11,11
CR,2020-05-16 13:00:00,3,6,22.561080777766666,21.049243663064214,6.734081333300001,9.504066000024999,15.547651166649999,24.2433328333,62.90566999999999,4,3,20,20
CR,2020-05-16 14:00:00,1,3,7.593303222199999,2.223598906302866,5.411841333300001,6.46156966665,7.511298,8.684034166650001,9.8567703333,1,1,9,9
CR,2020-05-16 15:00:00,2,5,13.27990613332,12.367022543276128,5.018398,7.969537333300001,8.451842,9.776898,35.1828553333,3,3,17,17
CR,2020-05-16 16:00:00,1,2,18.60122016665,9.031056322121847,12.215299,15.408259583324998,18.60122016665,21.794180749975,24.9871413333,2,2,6,6
CR,2020-05-16 17:00:00,3,8,19.056759708337502,16.929121438157043,5.0972173333,8.252482,13.158019000000001,22.336069000025002,56.1565836667,4,2,24,24
CR,2020-05-16 18:00:00,3,4,7.5487395,1.5090176558220236,5.418248999999999,7.2604832499750005,7.8987535,8.187009750025,8.979202,3,2,14,14
CR,2020-05-16 19:00:00,1,2,7.503489500000001,1.2474040085146634,6.6214416667,7.06246558335,7.503489500000001,7.94451341665,8.3855373333,1,1,6,6
CR,2020-05-16 20:00:00,1,1,17.299203666700002,,17.299203666700002,17.299203666700002,17.299203666700002,17.299203666700002,17.299203666700002,1,1,3,3
CR,2020-05-16 21:00:00,1,1,9.041922,,9.041922,9.041922,9.041922,9.041922,9.041922,1,1,3,3
CR,2020-05-16 22:00:00,1,3,21.096196333333335,19.2853638873531,9.677058,9.963010333349999,10.248962666699999,26.8057655,43.3625683333,2,2,9,9
CR,2020-05-16 23:00:00,2,4,9.918952333324999,5.0758853990161015,5.057434,7.72228,8.778882,10.975554333325,17.0606113333,3,3,14,14
CY,2020-05-16 00:00:00,1,1,18.526267,,18.526267,18.526267,18.526267,18.526267,18.526267,1,1,5,5
CY,2020-05-16 01:00:00,1,1,10.3997974,,10.3997974,10.3997974,10.3997974,10.3997974,10.3997974,1,1,5,5
CY,2020-05-16 02:00:00,2,2,11.372174825,1.7329156749760093,10.1468184,10.759496612500001,11.372174825,11.984853037499999,12.59753125,2,2,9,9
CY,2020-05-16 03:00:00,1,1,23.67831225,,23.67831225,23.67831225,23.67831225,23.67831225,23.67831225,1,1,4,4
CY,2020-05-16 05:00:00,2,2,16.0953079,0.7561843758629356,15.5606048,15.827956350000001,16.0953079,16.362659450000002,16.630011,2,2,10,10
CY,2020-05-16 06:00:00,1,1,7.1129002,,7.1129002,7.1129002,7.1129002,7.1129002,7.1129002,1,1,5,5
CY,2020-05-16 07:00:00,1,1,10.365237400000002,,10.365237400000002,10.365237400000002,10.365237400000002,10.365237400000002,10.365237400000002,1,1,5,5
CY,2020-05-16 09:00:00,1,1,13.7643918,,13.7643918,13.7643918,13.7643918,13.7643918,13.7643918,1,1,5,5
CY,2020-05-16 13:00:00,1,1,14.9706272,,14.9706272,14.9706272,14.9706272,14.9706272,14.9706272,1,1,5,5
CY,2020-05-16 17:00:00,3,3,7.9163391333333335,1.9701784855907991,6.161287000000001,6.8507892,7.5402914,8.7938652,10.047439,3,3,15,15
CY,2020-05-16 20:00:00,1,1,10.3784996,,10.3784996,10.3784996,10.3784996,10.3784996,10.3784996,1,1,5,5
CY,2020-05-16 21:00:00,1,1,12.417947999999999,,12.417947999999999,12.417947999999999,12.417947999999999,12.417947999999999,12.417947999999999,1,1,5,5
CY,2020-05-16 22:00:00,1,1,14.2640584,,14.2640584,14.2640584,14.2640584,14.2640584,14.2640584,1,1,5,5
CY,2020-05-16 23:00:00,1,1,9.822158199999999,,9.822158199999999,9.822158199999999,9.822158199999999,9.822158199999999,9.822158199999999,1,1,5,5
CZ,2020-05-16 00:00:00,187,8038,13.891743115737697,31.996924911200125,5.0004163333,6.952704166699999,9.07549333335,12.329382500025,837.4166156667,258,76,24877,24869
CZ,2020-05-16 01:00:00,198,7943,13.739269513953804,34.588110544316045,5.0009,6.95997166665,9.037135000000001,12.333565,883.009201,268,83,24656,24651
CZ,2020-05-16 02:00:00,186,7866,14.062527998165146,46.264354397998055,5.0007053333,6.9667856667,9.0356015,12.265587916649999,1752.3431343332998,261,71,24349,24341
CZ,2020-05-16 03:00:00,185,7865,13.164155920027207,30.20625900591557,5.0008225,6.9621773333000005,8.9725106667,12.138753999999999,724.652689,257,76,24363,24359
CZ,2020-05-16 04:00:00,171,7853,13.883370507263711,51.66782302743836,5.0007086667000005,6.96581,9.055778333300001,12.205314,3216.8200993333003,244,67,24291,24287
CZ,2020-05-16 05:00:00,177,7892,13.526279679291356,30.013533401791502,5.000475,6.97685625,9.0612925,12.307008975,723.171729,252,83,24386,24382
CZ,2020-05-16 06:00:00,171,7912,14.182533372431829,38.26555656978587,5.0005136667,6.9915008333249995,9.0791,12.446762333325001,1040.7482400000001,243,76,24387,24377
CZ,2020-05-16 07:00:00,167,7935,14.915050448890975,51.250911990421756,5.000425,6.9781105,9.1032666667,12.39480166665,2410.911202,238,74,24421,24408
CZ,2020-05-16 08:00:00,166,7959,15.26839918768887,60.622598942191104,5.0005425,6.984984333349999,9.1880248,12.65874275,4391.270766,238,70,24482,24468
CZ,2020-05-16 09:00:00,169,8031,15.1988174518882,81.50930326906622,5.0003783333,7.008646666650001,9.2020733333,12.58804166665,6719.538751666701,242,70,24722,24706
CZ,2020-05-16 10:00:00,163,7953,15.046895668973573,31.7192877327467,5.0001933332999995,7.005373333300001,9.2705583333,12.9536825,712.3603346666999,236,65,24494,24480
CZ,2020-05-16 11:00:00,168,7966,15.603667605782952,36.126443837436206,5.000005000000001,6.986585000024999,9.21792916665,13.106481149999999,795.1696953333001,241,67,24489,24456
CZ,2020-05-16 12:00:00,167,7937,16.219675534721517,81.24857046506978,5.001473000000001,7.002694666699999,9.1640266667,12.6741525,4444.086649,241,68,24389,24347
CZ,2020-05-16 13:00:00,168,7920,14.823951842575953,35.90251592154638,5.0005283333,6.990778333325,9.108620833349999,12.4289135,798.3617596667,240,71,24349,24315
CZ,2020-05-16 14:00:00,168,7960,15.395161380724401,49.658087023082395,5.0004033332999995,6.984632500024999,9.16895666665,12.975045666675001,2343.3699406667,241,69,24464,24432
CZ,2020-05-16 15:00:00,170,8015,15.280005490103859,48.0804803865608,5.0012173333,6.9805025,9.1384066667,12.642287,3007.4054016666996,242,67,24640,24610
CZ,2020-05-16 16:00:00,169,8009,15.041811840240662,36.02620340789888,5.00071,6.963089999999999,9.1291516667,12.6695975,789.807518,242,73,24651,24613
CZ,2020-05-16 17:00:00,177,8010,14.819989608477002,32.977990785652985,5.0029183333,6.95426375,9.13211,12.468248125025,821.2612203333,248,77,24647,24618
CZ,2020-05-16 18:00:00,172,8059,15.788941543613541,38.56108111295781,5.0005116667000005,6.9915908333,9.1627543333,12.734866333350002,980.1640375,246,72,24752,24712
CZ,2020-05-16 19:00:00,166,8069,16.335569755302902,38.08421560908945,5.0000616667,6.9790736667,9.235845,13.286467000000002,784.2172446667,239,69,24772,24722
CZ,2020-05-16 20:00:00,167,8073,15.948433905570148,44.86282376482148,5.0013816667,6.9982716667,9.2648383333,13.1995421,2337.7028676667,242,74,24806,24778
CZ,2020-05-16 21:00:00,169,7974,15.019226257112543,33.48472335812744,5.0004183333,6.9807712499750005,9.13572866665,12.653266416675,769.2578823333,242,77,24542,24524
CZ,2020-05-16 22:00:00,167,7964,14.185765261240018,45.16610883486457,5.0002933333,6.990117916650001,9.091575500000001,12.560173124999999,3028.9101736667,239,72,24563,24553
CZ,2020-05-16 23:00:00,168,7901,13.79981223688976,39.68443111298709,5.0000800000000005,6.9693383333000005,9.030945,12.2857875,1767.1834573332999,241,72,24366,24353
DE,2020-05-16 00:00:00,1506,319995,22.370646634640263,30.987369193216733,5.000103,10.51849916665,15.463168333299999,22.838845,6591.3986939999995,2387,603,965971,965128
DE,2020-05-16 01:00:00,1507,319715,22.684978863990157,52.26521085877762,5.000022,10.5135475,15.453861333299999,22.8238576667,14622.0327486667,2454,596,965319,964317
DE,2020-05-16 02:00:00,1506,319965,22.652294961141816,67.42193328016664,5.0001533333,10.512655,15.447385,22.795360000000002,22185.145429,2439,590,965616,964484
DE,2020-05-16 03:00:00,1507,320578,22.486403524666777,43.06720490541812,5.0001166667,10.521050583325,15.44472866665,22.8017184167,10643.2249123333,2415,596,967207,966083
DE,2020-05-16 04:00:00,1506,321043,22.313387257265664,39.655615235968895,5.00004,10.5476295,15.455793333299999,22.787928166649998,11033.124765999999,2368,621,969224,967901
DE,2020-05-16 05:00:00,1503,321116,22.356124833105042,33.06870764445657,5.0000716667,10.5420289167,15.451817,22.821973749999998,5096.8691155,2355,627,969076,967970
DE,2020-05-16 06:00:00,1506,321291,22.515789778295137,32.64654388502947,5.0000706667,10.559228000000001,15.483711666700001,22.913382166650003,4732.2221303333,2349,641,969707,968537
DE,2020-05-16 07:00:00,1505,321319,22.444273518923616,31.27694224008549,5.000038,10.571849499999999,15.5121333333,23.024115833350002,4118.724920000001,2352,631,970539,969392
DE,2020-05-16 08:00:00,1503,321213,22.716331392081614,29.759821117613672,5.0002333333,10.5741116667,15.566254999999998,23.2056363333,2307.5081736667003,2348,626,969491,968309
DE,2020-05-16 09:00:00,1507,321713,22.950181470976,35.899012989476816,5.0001853333,10.598933666699999,15.619675,23.3198266667,5263.881756666699,2355,629,970195,968862
DE,2020-05-16 10:00:00,1508,321528,22.90594248929166,36.797203220062634,5.0002,10.601626266675,15.64325833335,23.359921874999998,6498.157843999999,2364,609,970599,969455
DE,2020-05-16 11:00:00,1508,321818,22.596374447992705,32.381281316921395,5.0000503333,10.5859914167,15.6037216667,23.284219999975,6152.3858705,2352,611,971390,970278
DE,2020-05-16 12:00:00,1509,321740,22.70776686055344,39.93405127863472,5.0000856667,10.576899749999999,15.6108826667,23.3008783333,7591.0735183333,2350,609,971146,970123
DE,2020-05-16 13:00:00,1509,321430,22.625321742076046,51.325250939943295,5.000001,10.5815595833,15.6159391667,23.278206416674998,20232.982478333302,2350,591,970486,969427
DE,2020-05-16 14:00:00,1509,321551,22.88857396015255,41.5275104862416,5.000075,10.591647666650001,15.6206233333,23.35230333335,7061.787908,2358,612,970578,969531
DE,2020-05-16 15:00:00,1508,322128,22.673369139836787,31.166621202459822,5.0001933332999995,10.58658775,15.63675233335,23.329280416675,5803.3248085000005,2359,582,971810,970814
DE,2020-05-16 16:00:00,1509,320850,22.642778819325677,70.21714910901235,5.00005,10.569990833325,15.58282466665,23.255921083300002,35540.590532,2354,593,968697,967627
DE,2020-05-16 17:00:00,1507,314737,22.698247051570913,56.42284429318434,5.0000133333,10.6505136667,15.654986,23.3468466667,18074.4765746667,2353,599,950124,949088
DE,2020-05-16 18:00:00,1508,321085,22.66320734595145,38.49812783575825,5.0000293333,10.6193883333,15.639384666700002,23.387418333299998,8509.3129343333,2361,607,968858,967756
DE,2020-05-16 19:00:00,1508,321783,22.71382409587693,29.033957492014537,5.0000726667,10.62497983335,15.6749966667,23.5447085,3065.858917,2354,590,971565,970530
DE,2020-05-16 20:00:00,1509,321535,23.12153320984499,41.88878320101416,5.0004113333,10.6087018333,15.6549996667,23.5411185,9720.8171765,2360,599,970187,969106
DE,2020-05-16 21:00:00,1510,321157,23.06165574749741,40.204021913158385,5.0000196667,10.5808133333,15.601616333299999,23.3636166667,8764.732248999999,2362,589,968945,967898
DE,2020-05-16 22:00:00,1505,320239,22.779974699607624,36.577809856539346,5.000083,10.566421833349999,15.569165,23.2752725,7015.869819333299,2350,613,967460,966463
DE,2020-05-16 23:00:00,1506,320476,22.53004523472676,44.041037183087624,5.0000606667000005,10.5364571667,15.508166666649998,23.0614543333,11991.162206,2371,586,968022,967200
DJ,2020-05-16 19:00:00,1,1,28.290265,,28.290265,28.290265,28.290265,28.290265,28.290265,1,1,1,1
DK,2020-05-16 00:00:00,112,5263,15.118953408183659,24.789915024523836,5.0005473333,6.79498916665,9.743446666699999,16.12513166665,903.0579725,147,53,15870,15869
DK,2020-05-16 01:00:00,105,5251,15.22467630189881,23.242193739827602,5.000445,6.781912,9.6609793333,15.79606483335,216.59313166669997,137,51,15826,15825
DK,2020-05-16 02:00:00,108,5266,19.185807636023153,194.68658766082532,5.0003736667,6.7978225000000005,9.726799,16.072899416650003,10980.213012,141,47,15871,15870
DK,2020-05-16 03:00:00,105,5260,15.520010700088891,23.771857931362764,5.000051,6.811012416674999,9.712507500000001,16.044472333299996,325.608257,137,51,15857,15857
DK,2020-05-16 04:00:00,106,5272,15.563350437778011,23.86072751262918,5.0002106667,6.8284641667,9.7269788333,16.169283916675,271.7606943333,138,52,15938,15937
DK,2020-05-16 05:00:00,102,5283,17.02169471764741,91.26233981188079,5.0010403333,6.858034999999999,9.6853453333,15.9680475,4641.388192,135,50,15922,15922
DK,2020-05-16 06:00:00,103,5276,15.995888229915375,31.960732068214437,5.0000943333,6.890388333300001,9.673165166699999,15.981165000025,939.4016593333,137,44,15898,15897
DK,2020-05-16 07:00:00,115,5262,15.977953493360326,29.94031136144781,5.0003486667,6.935992500025,9.83380183335,16.078202249974996,1053.637459,148,50,15872,15869
DK,2020-05-16 08:00:00,116,5335,15.796323180524853,27.161904043230948,5.00145,6.955132333349999,9.909506,16.13593966665,722.039185,150,48,16130,16126
DK,2020-05-16 09:00:00,115,5331,15.414814133977497,22.792490758492757,5.000786,6.94229583335,9.792887,16.09574666665,231.84732166669997,148,45,16117,16116
DK,2020-05-16 10:00:00,112,5328,16.280625585945764,32.072494327742874,5.0010900000000005,6.936116249975001,9.88533966665,16.115366583325,985.500102,145,50,16135,16123
DK,2020-05-16 11:00:00,115,5367,16.351440830075976,61.45607407032917,5.0006699999999995,6.954444166650001,9.888989,16.2458915,4122.5155126667,149,54,16269,16267
DK,2020-05-16 12:00:00,115,5353,16.628555069507165,51.09978008756364,5.000146,6.936578,9.932152,16.5697316667,3093.3421865,149,53,16210,16210
DK,2020-05-16 13:00:00,115,5352,18.4083976128118,223.03397032536984,5.00059,6.89898425,9.902722,16.348573333349997,16249.800625999998,149,49,16187,16186
DK,2020-05-16 14:00:00,113,5325,17.619752199930794,56.600339832367304,5.000025,6.883743666699999,9.871618,16.4520996667,2635.809295,147,38,16048,16046
DK,2020-05-16 15:00:00,115,5294,14.52209187926539,17.28324259422124,5.0002933333,6.9449966667,9.9215393333,16.641877499975,306.165309,148,43,15957,15956
DK,2020-05-16 16:00:00,115,5308,16.86264806092753,244.7742012989599,5.0007233333,6.9120084167,9.87955583335,16.381507083325,17827.107053,148,44,16062,16060
DK,2020-05-16 17:00:00,116,5314,19.46510341600512,255.12793810965718,5.00087,6.836323416675,9.82857083335,16.327433333324997,16663.084804,150,43,16029,16026
DK,2020-05-16 18:00:00,116,5331,16.676434008547545,173.51488265527647,5.0004783333,6.873075,9.8694976667,16.434829333350002,10674.9963105,149,45,16098,16097
DK,2020-05-16 19:00:00,116,5317,13.545527875352848,11.612636994227126,5.002963333299999,6.939095,9.8783426667,16.512259333299998,221.9643326667,149,47,16054,16052
DK,2020-05-16 20:00:00,118,5344,13.500722663604117,10.815393760753965,5.0004290000000005,6.943120750024999,9.8714355,16.51923666665,169.4740816667,150,47,16143,16142
DK,2020-05-16 21:00:00,113,5352,14.270997324632091,58.04067950368012,5.0001463333,6.898793,9.8462358333,16.30465291665,4173.8614426667,146,46,16167,16167
DK,2020-05-16 22:00:00,113,5289,13.590037722469726,12.842832493022726,5.0005983333,6.9161216667,9.8203983333,16.2938913333,298.1248596667,147,46,15977,15977
DK,2020-05-16 23:00:00,107,5268,13.407781970615318,11.454450225539102,5.000423666700001,6.858525166699999,9.725428999999998,16.35303766665,158.3229756667,141,50,15878,15877
DO,2020-05-16 00:00:00,7,93,59.79989129390646,17.76116230263376,5.035486,45.1737976,46.802464799999996,77.40984,81.919586,7,2,461,461
DO,2020-05-16 01:00:00,6,94,60.79754168422024,18.93329285556806,15.3390766667,45.0799057,63.624887300000005,78.20149125,108.416527,8,5,458,458
DO,2020-05-16 02:00:00,6,91,60.78663137747254,17.003946848883494,16.624281,44.9972178,59.74976120000001,78.829279,91.55419,6,2,452,452
DO,2020-05-16 03:00:00,7,94,58.72262429007127,18.728378983945294,5.575112,44.96615785,49.4880583,77.1029775,81.4188748,8,5,466,466
DO,2020-05-16 04:00:00,7,93,59.063578920430096,17.7325942457419,6.518433,44.971752200000005,53.3009668,76.337664,81.3126414,7,4,461,461
DO,2020-05-16 05:00:00,8,95,57.206676303858956,18.87045222086615,6.2054143333,44.9663412,46.37022460000001,73.12130350000001,81.4488418,9,5,471,471
DO,2020-05-16 06:00:00,9,96,57.53034507291667,18.982404576013312,7.579905,44.95207345,46.553676700000004,73.202781,81.1514504,10,5,476,476
DO,2020-05-16 07:00:00,7,93,57.636482967741955,18.342899177803965,8.217191,44.9567714,46.2488548,73.002647,83.58969499999999,7,5,463,463
DO,2020-05-16 08:00:00,7,92,59.21984740869566,17.10836054106758,9.911861,44.97612269999999,47.179158099999995,74.67539425000001,85.4988252,7,2,460,460
DO,2020-05-16 09:00:00,7,93,59.20947709462367,17.417640294005523,5.254487,44.953962,47.852472799999994,75.973109,81.7219002,8,3,463,463
DO,2020-05-16 10:00:00,7,94,58.34285119503511,18.391002166831594,8.6892168,44.95834860000001,46.4114674,75.89283499999999,81.2116084,8,4,468,468
DO,2020-05-16 11:00:00,8,93,58.93991382724084,17.95833928852198,5.422777666699999,44.9680374,47.5811408,76.056626,81.5367916,9,4,461,461
DO,2020-05-16 12:00:00,7,94,58.23630333404257,19.84856628325723,6.732111333300001,44.9468873,46.5118346,76.95830075,88.096564,7,6,466,466
DO,2020-05-16 13:00:00,7,92,59.63005451956522,17.813364294648014,8.111761,44.96924134999999,46.534222,76.94066799999999,89.914542,7,3,460,460
DO,2020-05-16 14:00:00,8,94,58.45689828936169,18.813587515656906,8.1961502,44.9500948,46.309562799999995,76.3166045,82.22098340000001,8,3,470,470
DO,2020-05-16 15:00:00,6,94,58.77361118510638,18.489635088645002,5.2089913333,44.952898100000006,47.060800900000004,76.3109795,81.2722,6,4,464,464
DO,2020-05-16 16:00:00,6,90,60.73334534,15.828843204135445,43.7076498,44.976066249999995,63.516883199999995,76.1418125,81.367075,6,1,450,450
DO,2020-05-16 17:00:00,6,91,60.102542227106596,16.607696875202777,13.456726666700002,44.9763626,51.026150799999996,76.37957750000001,82.78161659999999,6,2,453,453
DO,2020-05-16 18:00:00,6,91,60.80443837582417,16.207085322565806,43.7185416,44.9735739,56.434326399999996,77.5623355,88.6092914,6,1,455,455
DO,2020-05-16 19:00:00,6,93,58.717151219354825,18.778344783963796,5.305807,44.935297999999996,46.414715799999996,77.241854,82.7090418,6,4,459,459
DO,2020-05-16 20:00:00,8,94,59.00730464042555,19.506768808561716,6.6745584000000004,44.94933225,46.4033724,76.3040625,102.624522,8,3,468,468
DO,2020-05-16 21:00:00,8,95,61.280673420701035,30.751200489215215,5.571604,44.956255,46.279266799999995,79.5257395,279.369564,8,5,469,468
DO,2020-05-16 22:00:00,9,99,56.99334484713835,20.953207362332076,5.9226526666999995,44.96211459999999,46.3519648,79.199477,85.286838,11,7,489,489
DO,2020-05-16 23:00:00,8,92,59.70486425706521,19.080777427592945,5.77576,44.982058050000006,47.063184,80.649744625,89.252282,8,3,458,457
EC,2020-05-16 00:00:00,2,19,34.479244210521045,8.780001659289244,20.498404999999998,28.08819333335,34.7382033333,38.68456916665001,55.6342383333,2,2,59,59
EC,2020-05-16 01:00:00,3,19,29.78515624561579,14.592296185571254,5.336133333299999,24.5993466667,30.746088333299998,36.24288416665,53.8749616667,3,2,59,59
EC,2020-05-16 02:00:00,5,22,30.129993174245453,15.140461545965177,7.48955,18.043681041675,34.008759999999995,37.769,64.04531999999999,6,7,78,77
EC,2020-05-16 03:00:00,5,21,28.918329311114285,16.28405477552086,6.5071,25.1608283333,29.481628333299998,35.826265,81.83155500000001,5,3,69,69
EC,2020-05-16 04:00:00,5,31,38.122483075270964,20.897389789157383,6.723714999999999,27.58263733335,32.4465,46.33273416665,99.5848683333,6,5,101,101
EC,2020-05-16 05:00:00,5,29,27.658751478162074,15.609086694217389,6.0434383333,13.8817816667,28.376438333299998,32.673975,72.87291,6,4,97,97
EC,2020-05-16 06:00:00,5,27,21.439976316044447,11.023441190423004,5.333655,9.3039366,24.9364183333,30.424309166649998,37.1770333333,7,6,97,97
EC,2020-05-16 07:00:00,5,23,20.8365392,9.005678984037484,6.122795,10.1477885,24.952105,27.195210833350004,33.06657,6,6,83,83
EC,2020-05-16 08:00:00,4,20,21.90977021333,7.883425870752136,6.731947999999999,20.468451399975,24.9966258333,27.373657916675,28.231840000000002,5,4,70,70
EC,2020-05-16 09:00:00,6,24,19.522973430554167,9.400107114006014,5.156635,9.30663625,24.5230383333,26.4467020833,31.7346916667,7,5,84,84
EC,2020-05-16 10:00:00,5,22,21.001691969690906,8.270437091126764,5.7769433333,13.749533500000002,24.16249583335,24.979311250025003,37.6080966667,6,5,78,78
EC,2020-05-16 11:00:00,4,21,21.318512647619052,8.359799376929333,6.712567999999999,10.9686766,24.41366,25.783986666700002,31.5765,5,5,75,75
EC,2020-05-16 12:00:00,6,23,20.7213307942,9.06804198927531,6.695410000000001,10.413854,25.0573,28.14953416665,30.032025,7,6,83,83
EC,2020-05-16 13:00:00,5,22,22.63788541210909,8.81641639803627,6.76112,15.8155124,25.480179999999997,28.7208758333,35.8370083333,7,5,78,78
EC,2020-05-16 14:00:00,4,23,26.683664310143477,8.9292095564369,6.715577000000001,24.684103333350002,27.474659999999997,32.217706666699996,43.138705,4,3,73,73
EC,2020-05-16 15:00:00,5,25,27.897030592003997,12.91616389612737,5.085885,22.959962,29.8996416667,33.8689383333,58.647794999999995,5,5,83,83
EC,2020-05-16 16:00:00,5,27,28.885720313581487,20.147301602927637,6.862305,13.13272733335,29.578505,37.43046083335,108.128685,6,6,93,93
EC,2020-05-16 17:00:00,3,30,34.16456585223,20.370631046979756,6.672890600000001,28.31160583335,33.05233833335001,36.32777708335,125.5558725,4,3,93,93
EC,2020-05-16 18:00:00,3,27,35.62359139506296,20.76470322026273,5.4405216667,25.81623666665,28.776784999999997,42.74440916665,88.9828416667,3,3,85,85
EC,2020-05-16 19:00:00,4,30,47.49629791555666,33.59951538992671,11.250582000000001,30.944052083299997,35.72957583335,54.648453749975005,144.5470266667,4,4,96,96
EC,2020-05-16 20:00:00,3,23,32.62727040579131,20.480675119172908,5.5728283333,25.9319866667,30.5236366667,39.4257783333,103.0230766667,3,2,71,71
EC,2020-05-16 21:00:00,6,30,25.527681727776667,16.912586387786124,5.030718333299999,11.370659166700001,27.1566975,33.336303749975,90.6432033333,6,5,99,99
EC,2020-05-16 22:00:00,6,35,47.88723223713999,36.23250674917335,10.19459,24.5720116667,34.5750133333,71.72809541665,154.9855283333,8,6,116,116
EC,2020-05-16 23:00:00,4,32,33.816714237512514,23.2488749673209,5.251549,22.750586250025002,31.60143,36.643496250025,125.1413516667,5,6,106,106
EE,2020-05-16 00:00:00,18,305,27.316133794206873,33.208078394215825,5.0176186667,6.522206333300001,31.6177683333,39.767134999999996,499.03165199999995,23,9,919,915
EE,2020-05-16 01:00:00,16,297,26.32420360448586,19.25805365804596,5.006081,6.2985843333,31.6590825,39.783515,68.02288,20,9,893,885
EE,2020-05-16 02:00:00,17,301,26.21288914507308,19.093167330354632,5.0097643333,7.217665666699999,31.6482266667,39.724266666700004,67.8432366667,21,9,907,901
EE,2020-05-16 03:00:00,16,300,26.25850212,19.592684402732434,5.0288949999999994,6.59013275,31.64934791665,39.7870745833,76.40505999999999,20,8,900,894
