,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-05-27 13:00:00,9,41,36.0916150243878,18.630149124179226,7.446925,32.6118613333,32.683688000000004,32.8500106667,102.06378000000001,9,4,111,111
AL,2020-05-27 14:00:00,9,37,37.61442482882433,18.75027387842929,6.6089966666999995,32.643608666700004,32.717159,32.808813,102.932185,9,4,99,99
AL,2020-05-27 15:00:00,17,53,44.664550431441505,25.0295340097769,10.1262716667,32.6467753333,32.7403993333,41.196425,117.71741000000002,17,6,121,121
AL,2020-05-27 16:00:00,19,62,34.89537689247097,22.649959796651437,5.242999999999999,29.108231249999996,32.657381,32.80865516670001,126.75869499999999,19,7,126,126
AL,2020-05-27 17:00:00,9,37,37.99048937837567,18.348369296351372,15.89291,32.6417426667,32.6960286667,32.7704386667,102.112115,9,4,99,99
AL,2020-05-27 18:00:00,8,37,39.48024717837836,21.866899506556866,16.027905,32.656083,32.7306986667,33.0873776667,137.11199,8,5,101,101
AL,2020-05-27 19:00:00,9,37,39.31159277477567,23.270316420156004,13.634488333299998,32.7773923333,32.9625006667,33.7770593333,145.940795,9,5,99,99
AL,2020-05-27 20:00:00,14,47,42.26185943262128,24.13700543362087,6.320775,32.8162375,33.415782,34.1999541667,108.774925,14,5,109,109
AL,2020-05-27 21:00:00,9,38,37.504884307013164,20.56328760207582,6.980316666699999,32.6621418333,32.796482,33.066850583349996,118.67716000000001,9,4,102,102
AL,2020-05-27 22:00:00,9,37,37.505668855859454,18.73784856424659,5.244283333299999,32.6043346667,32.649872333299996,32.7355983333,101.83074,9,4,99,99
AL,2020-05-27 23:00:00,10,39,36.09050922222051,19.240809597085164,5.9502816667,32.60845366665,32.6503483333,32.72074016665,101.2423,10,5,107,107
AM,2020-05-27 00:00:00,2,16,34.0596633125,7.501927201142399,7.070663000000001,35.22744458335,35.280258333350005,35.361171249975,43.7726216667,2,2,50,50
AM,2020-05-27 01:00:00,3,17,33.35166938824118,6.871467136412679,7.05341,35.1894683333,35.26455,35.3543616667,35.4466866667,3,3,55,55
AM,2020-05-27 02:00:00,2,18,32.04903711852778,9.512547666678888,5.9016746667,35.178896250025005,35.2556625,35.3570004167,38.6740916667,3,3,56,56
AM,2020-05-27 03:00:00,1,15,35.523226666666666,0.4351581897085963,35.2301583333,35.3251275,35.3852116667,35.43375416665,36.7530466667,1,1,45,45
AM,2020-05-27 04:00:00,1,15,35.594498666666674,0.6530659691295311,35.209445,35.220365,35.287545,35.441289999999995,37.05605,1,1,45,45
AM,2020-05-27 05:00:00,2,16,34.6599415416625,7.59269275533608,7.231497999999999,35.27964291665,35.381389166649996,36.2778275,41.962156666700004,2,2,50,50
AM,2020-05-27 06:00:00,2,16,33.81206662499375,7.190342477110308,7.153981,35.232320833325005,35.253231666649995,35.301078749975,39.574655,2,2,50,50
AM,2020-05-27 07:00:00,1,16,34.35846927081875,7.96970354174087,5.3435983333,35.23975791665,35.3415033333,35.911967083325,41.7383683333,2,2,48,48
AM,2020-05-27 08:00:00,2,17,32.305404764705884,9.172768850329593,7.138281,35.251711666700004,35.31259,35.512838333299996,37.0654483333,3,3,53,53
AM,2020-05-27 09:00:00,2,16,33.5685942083375,7.060062737337375,7.095109,35.2869270833,35.33234,35.386342083325,35.453835,2,2,50,50
AM,2020-05-27 10:00:00,1,16,33.674011874993745,7.397494878406986,6.090273333300001,35.22263875,35.31228416665,35.372831250000004,38.4331583333,2,2,48,48
AM,2020-05-27 11:00:00,2,17,51.012832686276475,60.14374121683744,35.22246,35.3152283333,35.3629516667,35.493026666700004,284.02291,3,2,51,51
AM,2020-05-27 12:00:00,2,16,33.5409004375,7.003638697364338,7.278562,35.24437125,35.2887016667,35.322327916649996,35.45393,2,2,50,50
AM,2020-05-27 13:00:00,3,17,34.88252962744117,8.584339195976913,7.7161100000000005,35.2594733333,35.3031716667,35.3436533333,55.8199453333,3,2,53,53
AM,2020-05-27 14:00:00,1,15,35.680455777780004,1.055349341044682,35.1539983333,35.2306408333,35.2894916667,35.35099916665,38.8553416667,1,1,45,45
AM,2020-05-27 15:00:00,2,16,33.65076333335,7.100264637095429,7.064975,35.21676041665,35.3085841667,35.40727000002501,36.7541466667,2,2,50,50
AM,2020-05-27 16:00:00,1,16,34.79517479166875,1.3170749576887597,31.4007066667,35.19615208335,35.24701833335,35.29169625,35.478159999999995,2,2,48,48
AM,2020-05-27 17:00:00,2,15,34.05417002223333,7.779806246491577,7.033367,35.17613083335,35.3100766667,35.455682499999995,41.5670933333,3,3,47,47
AM,2020-05-27 18:00:00,1,15,35.320850777766665,0.11426697689355672,35.1567766667,35.26366833335,35.304245,35.3698525,35.54088,1,1,45,45
AM,2020-05-27 19:00:00,1,15,35.66469733333333,1.1539184731004382,35.17202,35.210067499999994,35.295559999999995,35.3631775,39.56925,1,1,45,45
AM,2020-05-27 20:00:00,2,17,33.476631192152944,6.146755712606967,10.2450616667,35.2229533333,35.2741783333,35.31668,35.4122033333,3,3,53,53
AM,2020-05-27 21:00:00,2,16,34.307142458325,7.568325479647428,7.1733910000000005,35.22022083335,35.29031083335,35.4082808333,43.7306766667,2,2,50,50
AM,2020-05-27 22:00:00,2,16,33.942727458325,7.312203463010691,7.054036,35.268799999975,35.32543833335,35.43683333335,41.0799783333,2,2,50,50
AM,2020-05-27 23:00:00,2,17,32.273579333347065,9.510217566717678,7.1200916667,35.1932,35.2444016667,35.2916816667,39.1851733333,3,3,53,53
AO,2020-05-27 14:00:00,2,2,23.24201605,0.03941632401436042,23.2141445,23.228080275,23.24201605,23.255951825,23.2698876,2,1,20,20
AR,2020-05-27 00:00:00,33,1017,24.811730158635772,28.468279286829294,5.4866903333,13.899679999999998,21.4780886667,32.2728983333,818.9566733333,39,12,3028,3004
AR,2020-05-27 01:00:00,36,1028,27.178626360684863,40.068006269720655,5.5889376667,14.45092091665,23.600585000000002,33.226036833325,731.136245,42,17,3044,3009
AR,2020-05-27 02:00:00,33,1022,26.729187515493745,20.274425246986095,5.3442495,14.651053583324998,22.717216999999998,34.281436166700004,296.6942646,39,13,3044,3018
AR,2020-05-27 03:00:00,34,1034,27.152977770985604,44.36433851366882,5.423378,13.250651666675001,20.47723016665,31.77075958335,764.35038,41,14,3106,3075
AR,2020-05-27 04:00:00,36,1045,25.071268093875663,31.697849231604117,5.3898116667,13.1968026667,20.542417,31.3920283333,631.1787099999999,43,25,3122,3099
AR,2020-05-27 05:00:00,37,1048,23.493113431488368,23.107114321349723,5.2806633333,13.012006749975,19.92443183335,30.633209166649998,591.1966916667,44,29,3171,3147
AR,2020-05-27 06:00:00,36,1043,23.987269204984777,23.51095364736405,5.316722,13.1080945,20.1856796667,31.004615,396.8053083333,43,17,3129,3108
AR,2020-05-27 07:00:00,36,1050,24.02359120723716,29.887512021545593,5.2918803333,12.846359666649999,20.224269666700003,30.324251666675003,812.5211016667,43,28,3185,3154
AR,2020-05-27 08:00:00,37,1050,23.191591366350575,15.608722338527063,5.2438803333,13.07217941665,20.0023666667,30.61145416665,227.65481933330003,44,23,3175,3156
AR,2020-05-27 09:00:00,37,1054,23.159078105944992,22.607918908619993,5.2493403333,12.7550746667,19.760764666649997,30.120386249975,609.22952,44,27,3194,3166
AR,2020-05-27 10:00:00,36,1040,24.501356912115366,42.113168781558144,5.3022806667,12.885314333299998,19.78139583335,30.160700416675,1098.790125,44,18,3120,3094
AR,2020-05-27 11:00:00,36,1040,22.808977868814715,14.126769183648637,5.3287283333,12.832514250000001,19.98495283335,30.02639666665,190.90050666669998,43,25,3158,3132
AR,2020-05-27 12:00:00,37,1041,25.535993488824584,35.56638485003156,5.3663183333,13.0625616667,20.285508333299997,31.1190416667,859.3391949999999,44,23,3136,3117
AR,2020-05-27 13:00:00,34,1049,26.034406504670574,38.45198259778563,5.395632666699999,13.045762333299999,20.0952833333,31.2676,886.3436116667,41,25,3128,3113
AR,2020-05-27 14:00:00,36,1046,25.99924677345247,34.86800949405857,5.298763,13.293415499975001,20.028773166649998,31.449392499975,612.351815,46,27,3150,3133
AR,2020-05-27 15:00:00,37,1055,31.234625711594273,62.106869275291324,5.2843363333,12.882255833350001,20.0863193333,30.67641416665,782.0080066667,44,27,3205,3202
AR,2020-05-27 16:00:00,36,1067,30.23915415114075,52.18006287250743,5.024001,12.90706983335,19.841319666700002,31.1765541667,572.8108416667,43,27,3230,3228
AR,2020-05-27 17:00:00,35,1046,26.041255074538554,34.57992438700335,5.427989,13.1538301667,20.257578333299996,31.416838333324996,638.2993883333,42,15,3147,3144
AR,2020-05-27 18:00:00,36,1059,27.61436234907082,43.58204207649561,5.424759,13.470285833350001,20.3210176667,31.499727,755.7177765,43,19,3186,3185
AR,2020-05-27 19:00:00,37,1060,26.570461784181497,43.36870892458786,5.488560333300001,13.373971083299999,20.1566155,31.529590833325,1002.61286,44,25,3207,3204
AR,2020-05-27 20:00:00,36,1054,25.087798447248904,30.449525753243766,5.4242226666999995,13.161608250025001,19.778951499999998,31.30032291665,805.5702175,44,18,3201,3199
AR,2020-05-27 21:00:00,37,1041,27.2515057136738,62.43516467739983,5.1550616667,13.421826999999999,19.955722,30.65875,1598.8233263333,43,17,3110,3107
AR,2020-05-27 22:00:00,36,1042,29.567443346769185,65.53497534964379,5.492744,13.447809333325,20.72929166665,32.00479733335,1001.60791,43,20,3128,3117
AR,2020-05-27 23:00:00,36,1052,25.853383902883834,34.998456395033905,5.427054666699999,13.496054250025,20.582590500000002,31.864330416675003,734.88901,43,22,3135,3126
AT,2020-05-27 00:00:00,203,5473,16.087254925307658,12.565581653346532,5.002893333299999,9.851195666699999,13.135785,19.70325,351.431512,256,58,18972,18961
AT,2020-05-27 01:00:00,206,5599,15.817274857293748,11.547802964882992,5.0003016667,9.7984588333,13.043902666700001,19.31676716665,375.40402666669996,258,63,19143,19136
AT,2020-05-27 02:00:00,204,5484,15.964630267712609,14.165025437153588,5.0004966667,9.819900666650001,12.93692183335,19.451801000000003,651.042225,256,58,19059,19038
AT,2020-05-27 03:00:00,205,5476,16.12954701052799,16.086803978844163,5.000156666700001,9.820386583300001,12.7968183333,19.375454583325002,560.323497,256,54,19014,19002
AT,2020-05-27 04:00:00,205,5495,15.939925058734083,14.599261156840619,5.000961,9.843776666650001,12.7600966667,19.266212,647.2396323333,258,62,19037,19032
AT,2020-05-27 05:00:00,203,5503,16.13864831603299,15.729187901722804,5.0000316667,9.863050000000001,12.94931,19.510506666700003,809.4597025,254,54,19109,19105
AT,2020-05-27 06:00:00,206,5517,16.00374313475378,17.235346024803917,5.0023800000000005,9.8254636667,12.751000333299999,19.3731866667,851.815895,257,58,19156,19147
AT,2020-05-27 07:00:00,209,5542,15.886097991289093,14.017599626272526,5.0005466667,9.817623833325,12.73050008335,19.260006333299998,645.1280849999999,260,53,19260,19244
AT,2020-05-27 08:00:00,208,5575,15.780114259658976,10.27530782786085,5.0004133333,9.81835416665,12.73501,19.4215695,146.733778,259,54,19177,19169
AT,2020-05-27 09:00:00,208,5531,16.45921988288096,18.6143061891546,5.000095,9.8124045,12.75427,19.461334166649998,615.6273116666999,259,59,19189,19176
AT,2020-05-27 10:00:00,208,5535,15.768784677293077,10.788521109412205,5.00111,9.780229,12.668205,19.14617756665,247.0925516667,259,59,19082,19069
AT,2020-05-27 11:00:00,209,5547,15.76756906291447,10.452589384603808,5.0004493333,9.7837041667,12.6667866667,19.3294225,178.0474726,261,55,19121,19120
AT,2020-05-27 12:00:00,203,5454,15.87568538295727,12.462389919915323,5.000915,9.816197749975,12.697395,19.393370833349998,535.56398,252,50,18945,18935
AT,2020-05-27 13:00:00,203,5479,15.790346768359736,20.207958768682865,5.0002616667,9.75855166665,12.617253999999999,19.04946416665,1320.689928,252,47,18819,18807
AT,2020-05-27 14:00:00,203,5417,15.722664245738295,15.010829216731942,5.001965,9.79315425,12.6549083333,19.3283033333,613.3513583333,252,43,18786,18774
AT,2020-05-27 15:00:00,204,5486,16.17915111777175,28.418518821228105,5.0023166667000005,9.768276666675,12.6631946667,19.326726666699997,1872.3508379999998,252,56,18888,18883
AT,2020-05-27 16:00:00,210,5578,15.938564925210965,12.189427573585995,5.0003266667,9.787852833325001,12.649119500000001,19.28904791665,158.393325,261,68,19182,19172
AT,2020-05-27 17:00:00,203,5420,15.989756915418118,11.548697835476148,5.0037769999999995,9.783385583325,12.673601666649999,19.3643818333,147.9248583333,253,55,18835,18824
AT,2020-05-27 18:00:00,202,5396,15.73461873004709,10.88083867577229,5.001125,9.80467916665,12.685512500000002,19.2674820833,195.89832333330003,251,57,18713,18699
AT,2020-05-27 19:00:00,210,5569,16.663145823423672,71.96263619091913,5.002225,9.785621666699999,12.68732,18.929668,5315.2518795000005,262,62,18954,18944
AT,2020-05-27 20:00:00,204,5410,15.49107621640968,9.48719737441049,5.000226666700001,9.801335999975,12.6784825,18.862298049975,173.4432832,254,53,18685,18679
AT,2020-05-27 21:00:00,206,5476,15.65689313029361,11.518826312175612,5.0014400000000006,9.779927666675,12.5990391667,18.729308500025002,376.313931,255,50,18693,18680
AT,2020-05-27 22:00:00,202,5441,15.530554565829513,11.917262133697966,5.0001936667,9.8017826667,12.6567916667,18.978564000000002,553.8309227143,251,58,18921,18907
AT,2020-05-27 23:00:00,204,5442,15.472783354650902,10.758572770374544,5.000605,9.786189250025,12.63565083335,18.987121333325,405.3121311429,253,44,18691,18678
AU,2020-05-27 00:00:00,178,9591,35.895532881030654,51.800590438773426,5.002625,13.272036333350002,19.1715833333,44.7711825,490.480975,228,126,28864,28860
AU,2020-05-27 01:00:00,178,9559,36.18419888908547,52.3907299046793,5.0051943332999995,13.31540683335,19.093496666700002,44.81964883335,491.99856500000004,232,130,28889,28883
AU,2020-05-27 02:00:00,179,9741,35.81514898493958,52.18592263093089,5.0136803333,13.23976,18.977508333299998,44.7093983333,672.796521,231,125,29031,29028
AU,2020-05-27 03:00:00,180,9602,35.57028113871921,51.57486656864685,5.001217666700001,13.246190999975001,19.02706916665,44.608857500000006,655.418542,237,122,29221,29211
AU,2020-05-27 04:00:00,181,9622,35.47536036375312,51.59528592208002,5.003009666700001,13.255557083325,18.8037941667,44.315508416675,480.9604516667,234,119,29201,29194
AU,2020-05-27 05:00:00,183,9849,35.302185846614535,51.935190887530396,5.000515,13.2293,18.706006666700002,43.353879,753.730455,240,124,29501,29498
AU,2020-05-27 06:00:00,182,9689,35.76353772884818,52.84507205698095,5.0064583332999995,13.261385,18.93742,44.517239000000004,632.8053133333,238,117,29208,29199
AU,2020-05-27 07:00:00,182,9588,35.7911427679406,52.60999414631015,5.0055416667,13.273552750025,19.0326033333,44.71258441665,871.901359,235,118,29089,29087
AU,2020-05-27 08:00:00,181,9807,35.859394716257135,51.95026602955149,5.0060998,13.229225166700001,18.950675,44.74481083335,493.1384683333,232,132,29346,29333
AU,2020-05-27 09:00:00,182,9586,36.589452117351286,58.67408767271931,5.0007383333,13.268734166700002,18.6723466667,44.3724378333,721.8618705,235,112,29077,29060
AU,2020-05-27 10:00:00,181,9589,36.709875184668476,60.21061154100111,5.0103333333,13.255251666700001,18.652720000000002,44.4787066667,1459.4952039999998,234,109,29163,29154
AU,2020-05-27 11:00:00,181,9753,36.29488110234776,57.33250047514547,5.003819999999999,13.227189333299998,18.596612333299998,44.446814,566.4795133333,235,118,29322,29307
AU,2020-05-27 12:00:00,182,9656,35.73324656815263,52.4790482598903,5.0011806667,13.194662916675,18.81284483335,44.73400041665,497.538325,236,114,29195,29187
AU,2020-05-27 13:00:00,181,9561,35.44021736025326,51.034660045232314,5.0022233333,13.216643333299999,18.605970000000003,44.6703033333,477.66604,235,107,29100,29094
AU,2020-05-27 14:00:00,184,10044,34.7019797603677,50.59784234327873,5.0002656667,12.833764583325,18.305395166700002,42.8244461667,605.6958653333,241,130,29714,29706
AU,2020-05-27 15:00:00,184,9733,35.361388371821114,51.457887851592496,5.007185,13.17216,18.3942766667,44.4070546667,745.313245,237,116,29479,29471
AU,2020-05-27 16:00:00,182,9663,35.53063781071586,51.51891425626495,5.000597,13.1433015,18.4554066667,44.613943500000005,642.309611,234,115,29314,29305
AU,2020-05-27 17:00:00,183,9928,34.76594491061258,50.90152588285997,5.0016483332999995,13.01775541665,18.360343,42.158548333300004,741.22028,236,125,29431,29430
AU,2020-05-27 18:00:00,181,9614,34.91261536494687,50.75441578692353,5.0037733333,12.964318333325,18.25599933335,43.624703833325,471.2006716667,234,112,28956,28953
AU,2020-05-27 19:00:00,181,9598,35.059421043408584,51.37376730101876,5.0108333333,13.040636583350002,18.2585241667,43.599726833350005,744.977905,242,115,29236,29235
AU,2020-05-27 20:00:00,182,9972,34.52343085546407,50.30443121183418,5.000705,12.975277916700001,18.25287516665,42.1439641667,471.356155,240,120,29766,29764
AU,2020-05-27 21:00:00,181,9758,34.79880573725812,50.571468324028295,5.005875,12.904438833325,18.3061366667,43.145185916675004,469.61736333330003,240,119,29439,29436
AU,2020-05-27 22:00:00,182,9649,35.18734193291221,51.483270665959004,5.0019853332999995,13.03197,18.4024466667,43.900425,748.637085,235,103,29246,29244
AU,2020-05-27 23:00:00,183,9810,35.138881235850604,51.22760433304436,5.0026386667,13.116680000025,18.553204166649998,43.336887833325,873.164719,241,110,29436,29419
BA,2020-05-27 06:00:00,2,4,11.989360833325001,9.108965051376295,6.1341466666999995,6.97354941665,8.1442468333,13.160058249975002,25.534803,2,2,12,12
BA,2020-05-27 07:00:00,7,7,13.433577333328573,7.130815007287304,6.081965,8.17778316665,11.775208000000001,16.683255000000003,26.455792,7,3,11,11
BA,2020-05-27 08:00:00,10,11,12.752087787881816,6.71939828131307,5.3937486667,7.9385725,9.1525,17.602063,24.375207999999997,9,2,13,13
BA,2020-05-27 10:00:00,4,4,22.211623250000002,12.265891788944181,10.062792,14.53451625,20.212996,27.890103,38.357709,4,1,4,4
BA,2020-05-27 11:00:00,4,4,10.77740875,4.2843049770974035,5.430959,8.81858375,10.9900255,12.9488505,15.698625,4,1,4,4
BA,2020-05-27 14:00:00,1,1,8.66279,,8.66279,8.66279,8.66279,8.66279,8.66279,1,1,1,1
BA,2020-05-27 18:00:00,5,5,9.848953600000002,2.482807702321366,7.645,7.6495,9.55275,10.814667,13.582851000000002,5,1,5,5
BA,2020-05-27 19:00:00,2,2,17.273806,8.601029097464558,11.19196,14.232883,17.273806,20.314729,23.355652,2,1,2,2
BA,2020-05-27 23:00:00,1,1,7.552321666699999,,7.552321666699999,7.552321666699999,7.552321666699999,7.552321666699999,7.552321666699999,1,1,3,3
BD,2020-05-27 00:00:00,4,47,14.324409638291488,18.036012168015006,8.9460616667,9.0872358333,12.1145976667,12.249298,131.816474,4,3,145,145
BD,2020-05-27 01:00:00,3,46,11.855752955069566,4.358031400509517,8.9640133333,9.502217916674999,12.2040348333,12.284880499975,39.118675599999996,3,3,140,140
BD,2020-05-27 02:00:00,3,46,14.872634172460868,24.78730989546273,8.9590383333,9.229466249975001,12.20288666665,12.2693214167,179.0382756,3,3,140,140
BD,2020-05-27 03:00:00,3,41,15.284571686180486,4.746581143683949,8.9568116667,9.230545,16.7959416667,19.285911666700002,21.547541,3,3,125,124
BD,2020-05-27 04:00:00,3,45,15.946651200004448,4.9285601629139455,8.961486666699999,9.0943616667,19.3137913333,19.3876316667,19.8428183333,3,2,135,135
BD,2020-05-27 05:00:00,3,45,16.092835051855555,4.862906864718521,8.96865,9.1117333333,19.317532999999997,19.3678043333,21.3708856667,3,2,135,135
BD,2020-05-27 06:00:00,3,45,16.58089202963111,5.512581006801854,8.9658833333,9.3283516667,19.298102333299997,19.382220333299998,31.659794,3,2,135,135
BD,2020-05-27 07:00:00,3,45,16.56216442962222,5.45030183027216,8.910125,9.1982183333,19.322205,19.409347333299998,30.596035999999998,3,2,135,135
BD,2020-05-27 08:00:00,3,45,12.643838325926666,3.608402399715548,9.014371666699999,9.1749433333,12.219721,13.173342333299999,19.8885066667,3,2,135,135
BD,2020-05-27 09:00:00,3,45,11.771868911108886,2.265031252181083,9.0235516667,9.4280883333,12.201093,12.30269,19.73224,3,2,135,135
BD,2020-05-27 10:00:00,4,46,14.041508992752176,19.215810873516432,9.0054433333,9.207612083325,12.1967653333,12.252334583324998,141.16178,4,3,140,140
BD,2020-05-27 11:00:00,3,45,11.697886051855555,2.4371809884985556,8.9700116667,9.173715,12.1994466667,12.2927163333,20.336396333299998,3,2,135,135
BD,2020-05-27 12:00:00,3,45,11.21439834814889,1.4974109136898452,9.0151733333,9.1453166667,12.176464333299998,12.250212,12.7032366667,3,2,135,135
BD,2020-05-27 13:00:00,3,46,11.498169833332609,2.698528789257898,5.063486,9.177973750025,12.1948315,12.3048155,21.2254706667,3,3,140,140
BD,2020-05-27 14:00:00,4,46,14.605986275363046,19.272122263505857,9.0621733333,10.469776666675,12.20037216665,12.284160666675001,142.16438,4,3,140,140
BD,2020-05-27 15:00:00,3,45,11.702351733333332,0.9383680026495309,10.2649066667,10.4443866667,12.214640666700001,12.289242666700002,14.000696666700001,3,2,135,135
BD,2020-05-27 16:00:00,3,46,11.772427120284783,1.8455339937539446,5.0671102,10.49940791665,12.194812500000001,12.28937583335,20.1980953333,3,3,140,140
BD,2020-05-27 17:00:00,3,45,11.89375116296444,1.4979431450553795,10.2761566667,10.49583,12.1899543333,12.266272,18.108863,3,2,135,135
BD,2020-05-27 18:00:00,4,46,14.871436079702178,20.71509744272527,10.2808983333,10.4911045833,12.1925846667,12.2581663333,152.130709,4,3,140,140
BD,2020-05-27 19:00:00,3,45,11.736915829628886,1.0888575036535248,10.29222,10.4577183333,12.1607833333,12.2510533333,16.1998343333,3,2,135,135
BD,2020-05-27 20:00:00,3,45,11.65679274815333,0.9336228100561306,10.269811666699999,10.4483616667,12.175311,12.2226403333,14.064604333299998,3,2,135,135
