,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-04-26 13:00:00,10,53,60.883896088049084,36.55764216475439,6.539655000000001,34.8046663333,34.915847,110.3968383333,111.1209516667,10,4,147,147
AL,2020-04-26 14:00:00,9,51,60.92292931372746,35.80227407999237,15.15904,34.7631541667,34.8802493333,110.4078683333,111.3178266667,9,4,141,141
AL,2020-04-26 15:00:00,10,52,58.07514707692499,35.95769479345368,10.6292516667,34.770595583325,34.834238666649995,110.24477791665001,110.9602116667,10,5,146,146
AL,2020-04-26 16:00:00,9,52,60.583497923069224,37.17856924526031,15.156745,32.29259116665,32.432270333299996,110.395210000025,111.03408999999999,9,4,144,144
AL,2020-04-26 17:00:00,10,52,59.02572972435769,37.74758113493698,9.85438,32.26234216665,32.36131683335,110.46969416665,112.8289716667,10,4,144,144
AL,2020-04-26 18:00:00,10,51,58.6128353006549,37.80668723851049,5.690461666699999,32.71009616665,33.178269,112.28395333334998,115.504605,10,4,141,141
AL,2020-04-26 19:00:00,9,52,62.20846955769231,37.8867034841298,15.317314999999999,33.299068249974994,34.28201633335,113.04877166667501,114.54883500000001,9,4,142,141
AL,2020-04-26 20:00:00,9,51,59.37530336928039,37.98853119710222,9.1542433333,33.218379999999996,33.8979776667,113.04452,117.8411966667,9,4,141,140
AL,2020-04-26 21:00:00,10,54,59.73075314814814,38.81022179501219,5.6365566667,32.4442984167,33.5541385,112.584086250025,116.5344166667,10,4,150,150
AL,2020-04-26 22:00:00,10,52,58.99752311538271,38.15488108334586,5.0131483333,32.23575558335,32.320426999999995,112.08000208335,113.14921499999998,10,4,144,144
AL,2020-04-26 23:00:00,8,50,58.678661673334,37.98067512404116,15.1859,32.222613750025,32.3054876667,112.70177333332501,114.744615,8,5,141,141
AM,2020-04-26 00:00:00,3,17,34.09911123922353,7.4554285023823175,5.861463,35.9336633333,36.0334866667,36.1527116667,38.8707783333,3,3,55,55
AM,2020-04-26 01:00:00,1,15,36.04499644444,0.08050151692734421,35.9023116667,35.99142416665,36.062185,36.103031666700005,36.1706933333,1,1,45,45
AM,2020-04-26 02:00:00,3,18,32.70677542592777,9.951366281348692,5.478825,35.956268750025,36.069739166649995,36.225699166700004,38.715075,4,4,58,58
AM,2020-04-26 03:00:00,3,17,34.03426116078823,7.365071990771631,5.827521,35.969565,36.104933333299996,36.1691216667,36.3187283333,3,3,55,55
AM,2020-04-26 04:00:00,2,16,35.05521275,7.961663123608032,5.821694,36.044766666650006,36.12922666665,36.787345000025,40.93969,2,2,50,50
AM,2020-04-26 05:00:00,2,16,34.58305520833749,7.74531900176508,5.8688400000000005,35.98123,36.0301891667,36.12268083335,39.9143066667,2,2,50,50
AM,2020-04-26 06:00:00,2,17,32.76519350981176,9.565048267597891,6.115278,35.986509999999996,36.1116666667,36.2484966667,36.3220116667,3,3,53,53
AM,2020-04-26 07:00:00,2,17,34.38969034508235,7.759916263466324,5.3799883333,35.978028333299996,36.0529433333,36.108129999999996,41.3416333333,3,3,53,53
AM,2020-04-26 08:00:00,1,15,36.56388933333333,1.372951985572505,35.9250116667,35.99907666665,36.0868266667,36.233220833299995,41.2077766667,1,1,45,45
AM,2020-04-26 09:00:00,2,18,35.50986931853334,7.956335306610526,9.7431816667,35.992630000025,36.124273333350004,36.25397166665,55.1651516667,4,3,56,56
AM,2020-04-26 10:00:00,1,17,32.76132264706471,10.336874389527352,5.0726716667,35.9877416667,36.1410716667,36.2176583333,38.660583333299996,2,2,51,51
AM,2020-04-26 11:00:00,2,17,32.66599743137059,9.824214608276433,5.875802999999999,36.0003133333,36.1360533333,36.2489566667,36.2992133333,3,3,53,53
AM,2020-04-26 12:00:00,1,16,34.21091916666875,7.779801569424057,5.0409166667,36.05636375,36.1521125,36.187124999975,36.4750366667,2,2,48,48
AM,2020-04-26 13:00:00,1,15,36.3751868889,0.6576537083522442,36.0292583333,36.09335583335,36.1972383333,36.2675291667,38.6436783333,1,1,45,45
AM,2020-04-26 14:00:00,2,16,34.60701302083125,7.517797014327222,6.58167,36.07844166665,36.184556666700004,36.26356708335,38.579775,2,2,50,50
AM,2020-04-26 15:00:00,1,15,36.67116066667334,1.5047520844701263,35.848735,36.1050475,36.310565000000004,36.40177416665,42.0242183333,1,1,45,45
AM,2020-04-26 16:00:00,1,15,36.74528788889334,1.0116227872440657,35.954645,36.12361916665,36.2559216667,36.898228333350005,39.0016016667,1,1,45,45
AM,2020-04-26 17:00:00,1,15,42.00806888889335,4.84321375708898,36.4019366667,38.5122358333,41.2531583333,44.70239,52.67,1,1,45,45
AM,2020-04-26 18:00:00,3,17,39.58311064901765,9.95959376469681,5.801086,38.2733933333,39.5899733333,44.5215216667,49.7031483333,3,3,54,54
AM,2020-04-26 19:00:00,2,16,36.713390416668744,8.819009270947948,6.325165,36.227075000024996,36.83651,39.2743533333,48.3297416667,2,2,50,49
AM,2020-04-26 20:00:00,3,17,33.339640338223525,10.455724761400157,5.436212,36.035961666700004,36.1868583333,36.86742,39.8534133333,3,3,53,53
AM,2020-04-26 21:00:00,2,16,34.25857029166876,7.540913964558741,6.0095279999999995,35.972950416675,36.0408625,36.127995416675,37.3798833333,2,2,50,50
AM,2020-04-26 22:00:00,2,16,34.47043364583125,7.66156837697439,5.839265,35.972403749975,36.07212416665,36.214132083349995,37.871875,2,2,50,50
AM,2020-04-26 23:00:00,2,17,32.86987247058235,10.361517758065977,5.0443266667,35.9582883333,36.10481,36.1960283333,40.373511666700004,3,3,53,53
AR,2020-04-26 00:00:00,32,1018,24.145925587558086,13.200139329761535,5.4717166667,12.9874916667,22.27937166665,32.18380458335,76.1040716667,38,18,3070,3064
AR,2020-04-26 01:00:00,30,1020,24.581852586373024,13.962292551983582,5.4065623333,13.65790933335,22.7048608333,32.41154816665,130.7051946667,36,22,3066,3052
AR,2020-04-26 02:00:00,32,1031,28.14237248997722,27.186595384062837,5.486972333300001,14.45408283335,24.6652266667,35.480609333349996,567.2957650000001,38,20,3105,3084
AR,2020-04-26 03:00:00,36,1040,27.688589144823986,21.089920892272065,5.444735,14.48849058335,24.9380408333,33.864397499975,248.6197133333,42,19,3138,3117
AR,2020-04-26 04:00:00,35,1039,27.68204579069598,35.237429133613404,5.426264,13.25325083335,22.646888333299998,32.20565916665,623.88846,41,20,3143,3128
AR,2020-04-26 05:00:00,36,1056,26.339250948073307,31.362132944943486,5.3324486667,12.8565614167,21.764462833350002,31.545095833325,671.711717,42,30,3231,3229
AR,2020-04-26 06:00:00,34,1041,25.624498053090292,32.22261820356993,5.368939666699999,12.8435226667,21.4580866667,31.1367366667,782.0448766667,40,19,3165,3164
AR,2020-04-26 07:00:00,35,1049,26.485608556308854,34.89955752924248,5.3785826667,12.657922333299998,21.3265016667,31.2377183333,648.2156160000001,41,26,3202,3194
AR,2020-04-26 08:00:00,34,1062,24.901153252981924,31.973999616315623,5.307393,12.854441000025002,21.31950933335,31.181847083349997,926.040042,40,31,3233,3216
AR,2020-04-26 09:00:00,34,1056,23.767780965720064,16.506162412949955,5.2973903333,12.901094,21.26410116665,30.442408333350002,267.6618823333,40,29,3211,3200
AR,2020-04-26 10:00:00,34,1050,23.404922657523734,14.067988340852802,5.259588,12.752438333325,21.243195,30.4846075,151.58743700000002,40,22,3193,3183
AR,2020-04-26 11:00:00,35,1053,24.21528127543497,24.416458154615587,5.335669,12.588546666700001,21.273877666700002,30.728885,634.185329,41,25,3206,3188
AR,2020-04-26 12:00:00,34,1040,24.806128835704037,17.53457835657101,5.3320666667,12.796960833299998,21.4555623333,31.581818750025,277.0465883333,40,17,3138,3119
AR,2020-04-26 13:00:00,34,1043,24.409336340299255,14.943542271195907,5.286029,12.8719383333,21.8487853333,31.718760000000003,143.452158,40,20,3160,3150
AR,2020-04-26 14:00:00,33,1041,24.616599269804933,16.61950845800974,5.370561,12.7304016667,21.6700518,31.8017096667,269.041718,39,24,3162,3154
AR,2020-04-26 15:00:00,33,1042,23.8585450260238,13.352954869167272,5.3616396667,12.853186666700001,21.798369,31.801618749975,140.24781000000002,39,22,3163,3157
AR,2020-04-26 16:00:00,35,1040,24.684489193428817,23.25886451792516,5.4509419999999995,12.924738916675,21.649346666649997,31.879196666700004,610.723763,41,21,3142,3134
AR,2020-04-26 17:00:00,35,1047,24.548337399651007,22.433259952014595,5.234881400000001,13.101123666700001,21.9125516667,32.120549499999996,604.5576269999999,41,29,3185,3176
AR,2020-04-26 18:00:00,33,1042,25.15332902664819,18.97666830260646,5.402341000000001,13.87413275,22.492931666700002,32.373183916675,277.87598399999996,39,21,3151,3147
AR,2020-04-26 19:00:00,34,1033,25.156305413940608,19.4745840308181,5.424780666699999,13.2595226667,22.267523333299998,32.486778,326.225729,40,18,3116,3110
AR,2020-04-26 20:00:00,33,1031,25.501553004235486,23.374938558381647,5.4148536667,12.9800905,22.216060666700002,31.6617805,322.73926466669997,39,15,3088,3074
AR,2020-04-26 21:00:00,34,1038,25.466682191699974,19.780991613724925,5.296109400000001,13.384322875,22.18361233335,31.610804583325002,221.97617666669998,40,17,3127,3112
AR,2020-04-26 22:00:00,33,1032,26.21769853446319,22.194022285096082,5.4606766666999995,13.818140499974998,22.7455288333,32.963684000025,335.682236,39,17,3104,3089
AR,2020-04-26 23:00:00,31,1030,25.719849361133384,21.421796734251654,5.3838863333,13.701410500025002,22.76498816665,32.50294416667501,396.0918916667,38,18,3086,3077
AT,2020-04-26 00:00:00,205,4716,17.09311527864798,26.992559690389527,5.0004396667,9.7934976667,12.99231604165,19.69597275,869.84111525,249,54,16764,16721
AT,2020-04-26 01:00:00,204,4679,15.89199545315406,10.539258407990758,5.000193,9.75095666665,12.901046666700001,19.55878166665,312.35009133330004,248,50,16619,16593
AT,2020-04-26 02:00:00,204,4674,16.08775837685371,12.058300459487963,5.00002,9.798463083300001,12.99392,19.597202499999998,416.161917,248,52,16605,16571
AT,2020-04-26 03:00:00,205,4701,15.813009646485499,9.87206839147173,5.0003123333,9.761175,12.81472125,19.327099800000003,114.142885,248,55,16716,16678
AT,2020-04-26 04:00:00,205,4691,16.344829937287194,15.001645874585744,5.0001516667,9.79949616665,12.99533075,19.76863970835,626.8573416667,248,52,16675,16630
AT,2020-04-26 05:00:00,208,4690,16.122263027940917,12.378917297759633,5.000383333299999,9.76206833335,12.8547516667,19.8114016667,392.9136402,252,47,16630,16587
AT,2020-04-26 06:00:00,207,4653,16.69412385296762,37.84768061122547,5.002125,9.792653,12.920579,19.806332,2433.316327,250,45,16502,16471
AT,2020-04-26 07:00:00,205,4653,16.207868189463095,12.897035905609517,5.00281,9.7901846667,12.915291499999999,19.574348333299998,420.46670625,248,48,16511,16479
AT,2020-04-26 08:00:00,205,4664,16.983811481331408,55.75567350761944,5.000507,9.803017000025,12.869018833350001,19.740954749974996,3724.424425,249,51,16535,16503
AT,2020-04-26 09:00:00,205,4694,16.17509052982832,11.959031563774873,5.00009,9.77855083335,12.892305,19.446984583299997,262.5048056667,250,56,16704,16666
AT,2020-04-26 10:00:00,205,4626,16.34456530984027,15.079986398779889,5.000271,9.8144023333,12.824506666649999,19.418116166649998,415.358219,248,42,16400,16361
AT,2020-04-26 11:00:00,203,4679,15.885693722942193,10.040137672681052,5.0016083333,9.746029,12.789046,19.4377041667,118.13182833329999,247,61,16694,16666
AT,2020-04-26 12:00:00,204,4625,16.325315501617172,11.932139268201997,5.0016766667,9.8272723333,12.930805,19.7082966667,236.86512666669998,247,39,16384,16346
AT,2020-04-26 13:00:00,204,4620,16.331518989545767,20.661698025234124,5.000285,9.815311166699999,12.93742814585,19.535201250025,1192.6525266667,248,39,16343,16319
AT,2020-04-26 14:00:00,205,4659,16.755701181069707,32.02358901773526,5.000193,9.80564016665,13.053263333299999,19.8362591667,2039.8910956667,251,51,16518,16488
AT,2020-04-26 15:00:00,205,4683,15.964536478499088,9.729605052491022,5.0007283333,9.80541216665,12.911619,19.8288725,110.767959,249,55,16625,16591
AT,2020-04-26 16:00:00,205,4643,16.18339967560553,10.872244824946875,5.001075,9.80653166665,13.009499333299999,19.8780175,208.75728666669997,248,37,16450,16407
AT,2020-04-26 17:00:00,204,4623,16.41178332196953,12.728215338367814,5.0016093333,9.839261166650001,13.065999333299999,19.89859943335,406.94353125,248,38,16378,16339
AT,2020-04-26 18:00:00,203,4603,16.465409953899286,14.07484090079255,5.0009613333,9.814914,13.131576875,19.868252,443.44604180000005,249,40,16251,16227
AT,2020-04-26 19:00:00,203,4631,16.098711636319422,10.441095048520381,5.001930000000001,9.870759166700001,13.0427168,19.826636,225.63562933330002,247,58,16411,16368
AT,2020-04-26 20:00:00,204,4640,16.40710879449113,10.997922629580094,5.0003533333,9.840013166675,13.478567499999999,19.884062666675,128.9157825,249,46,16432,16384
AT,2020-04-26 21:00:00,203,4692,16.05576257336988,10.556639288300033,5.0001683332999995,9.837650666675,13.0351025,19.68577975,212.02288333330003,247,59,16720,16679
AT,2020-04-26 22:00:00,204,4611,16.521695464211923,22.574429777835828,5.0019933333,9.84662733335,13.254093,19.84459783335,1330.5606505,249,41,16314,16273
AT,2020-04-26 23:00:00,204,4641,16.429675475122636,12.278807952135384,5.0012633333,9.86353,13.325256666700001,19.866751,358.6316496,247,49,16488,16463
AU,2020-04-26 00:00:00,179,9402,34.29023976087187,46.64982336064878,5.007105,13.150589916649999,19.34899416665,44.81633166665,425.7937483333,225,97,28794,28786
AU,2020-04-26 01:00:00,179,9389,34.464672195768024,46.8188555647721,5.003514,13.369883333299999,18.9456816667,44.7984933333,429.31975666669996,229,102,28781,28770
AU,2020-04-26 02:00:00,179,9565,34.46675862429003,47.007865355566196,5.002785,13.0909323333,19.2556616667,44.7636733333,437.8514966667,228,91,28889,28879
AU,2020-04-26 03:00:00,177,9423,34.76232554244938,47.18011637753988,5.0043056667000005,13.079766666700001,19.354575,44.8646716667,435.39984166669996,225,102,28895,28888
AU,2020-04-26 04:00:00,179,9405,34.825293578975895,50.60083309561975,5.002565,13.2070696667,19.416486,44.76627,1462.3812233332999,227,88,28788,28777
AU,2020-04-26 05:00:00,180,9593,34.96246922607097,48.6678754184907,5.000325,13.208369333299999,19.2529996667,44.7722533333,603.4359,229,93,28985,28979
AU,2020-04-26 06:00:00,178,9427,34.39365958779173,47.112426450201625,5.002,13.323283333349998,19.2549443333,44.7633558333,461.9761266667,226,100,28900,28889
AU,2020-04-26 07:00:00,180,9427,35.248742973035306,48.55670505861334,5.0016,13.234455833350001,19.125923333299998,44.91213033335,430.80332833330004,230,113,28951,28939
AU,2020-04-26 08:00:00,180,9605,34.9006464376751,51.48009792674148,5.003521,13.122445,19.024786666700003,44.7897266667,1752.6086065000002,230,108,29013,29003
AU,2020-04-26 09:00:00,178,9458,34.283310103799366,46.776576207762574,5.004025,13.21483791665,19.064174166649998,44.759735500025,430.4642616667,226,109,28997,28988
AU,2020-04-26 10:00:00,177,9512,34.997043105810164,46.99639622420545,5.008011,13.533671583325,20.119557333350002,44.936881166700005,440.63084000000003,228,103,29140,29133
AU,2020-04-26 11:00:00,179,9680,34.44293552032863,46.58146307733451,5.009125,13.31310833335,19.604305,44.831400416675,439.530055,231,101,29250,29237
AU,2020-04-26 12:00:00,177,9403,34.30617729203302,46.72397782272102,5.0077916667,13.161338333299998,19.2040996667,44.7670925,431.4267933333,224,94,28792,28785
AU,2020-04-26 13:00:00,178,9411,34.16115075217832,46.65275508915552,5.0131516667,13.10187083335,18.939084,44.696962666649995,437.4486216667,229,92,28798,28790
AU,2020-04-26 14:00:00,179,9596,33.98834485606816,46.705522768153564,5.007527666700001,13.2947925,18.63024166665,44.02536716665,425.8466716667,229,97,28994,28986
AU,2020-04-26 15:00:00,179,9408,34.42845251550265,50.50239956377097,5.0013866667,13.060519750000001,18.6867841667,44.509309500025,1751.592542,228,83,28767,28758
AU,2020-04-26 16:00:00,178,9416,33.6494376338647,46.45164078382267,5.000369999999999,12.813901166700001,18.1999683333,43.660144000025,424.6821166667,229,89,28824,28820
AU,2020-04-26 17:00:00,180,9585,33.68917434152974,46.30513413819638,5.0179666667000005,12.818831,18.653956,44.0842936667,425.2674983333,229,89,28965,28964
AU,2020-04-26 18:00:00,178,9424,33.880966312705674,46.326003732154135,5.0023349999999995,12.891206166675001,18.74919066665,44.4910685833,434.8935966667,227,103,28864,28861
AU,2020-04-26 19:00:00,178,9426,33.63195301589753,46.40698243940236,5.0053716667,12.844296583350001,18.47252783335,43.7471638333,426.92720499999996,228,97,28897,28895
AU,2020-04-26 20:00:00,180,9653,33.58976720668339,46.37596082609733,5.0067516667000005,12.863316666700001,18.4649383333,43.307792,429.8244716667,232,99,29229,29226
AU,2020-04-26 21:00:00,179,9425,33.71889893730662,46.52278322205416,5.0117776667000005,12.812463333299998,18.279343333299998,44.0950026667,446.81242833330003,229,91,28887,28883
AU,2020-04-26 22:00:00,178,9376,34.10143400576299,47.12039702738077,5.003521,12.915019000000001,18.640729999999998,44.375812083324995,464.2648473333,229,101,28766,28761
AU,2020-04-26 23:00:00,179,9541,33.901175311988524,46.56503399413127,5.0060813333,13.32081,18.6941806667,43.2964743333,433.41012,229,89,28827,28824
BA,2020-04-26 23:00:00,1,1,8.210993333300001,,8.210993333300001,8.210993333300001,8.210993333300001,8.210993333300001,8.210993333300001,1,1,3,3
BD,2020-04-26 00:00:00,1,15,10.949008666673333,0.09829201600520235,10.780745,10.88215,10.91795,11.0304975,11.093006666700001,1,1,45,45
BD,2020-04-26 01:00:00,1,15,10.981676333333331,0.18124581263769832,10.821405,10.861666666649999,10.9207766667,10.9911125,11.3818,1,1,45,45
BD,2020-04-26 02:00:00,1,15,10.896973777773333,0.04664875774655352,10.817518333299999,10.86348333335,10.887763333299999,10.9384675,10.971286666700001,1,1,45,45
BD,2020-04-26 03:00:00,3,17,18.593094937258822,31.777142625274116,9.7122186,10.8522233333,10.8811283333,11.127386666700001,141.898862,3,3,55,55
BD,2020-04-26 04:00:00,1,15,11.041141444446668,0.23987496657723034,10.7660733333,10.941345833299998,10.9771366667,11.051285,11.7417083333,1,1,45,45
BD,2020-04-26 05:00:00,1,15,10.98742077778,0.155680258507968,10.78726,10.883968333350001,10.923210000000001,11.09543916665,11.313668333299999,1,1,45,45
BD,2020-04-26 06:00:00,2,16,21.141396041675,39.56814051998309,10.853394999999999,10.89119625,10.990984166700002,11.279963333325,169.48838,2,2,50,50
BD,2020-04-26 07:00:00,1,15,11.214992111106664,0.8888925445222174,10.79093,10.885875833350001,10.929768333299998,11.0199358333,14.3347533333,1,1,45,45
BD,2020-04-26 08:00:00,2,17,19.0223114706,31.56589942595307,10.8462166667,10.887018333299999,10.937380000000001,11.030441666700002,141.352077,2,3,55,55
BD,2020-04-26 09:00:00,1,15,11.005025777779998,0.20423449057061407,10.800980000000001,10.87203833335,10.950116666700001,11.043430833350001,11.51555,1,1,45,45
BD,2020-04-26 10:00:00,2,16,23.9197025,51.7918694162151,10.7510516667,10.866632500025,10.91065916665,11.010454999974998,218.137915,2,2,49,46
BD,2020-04-26 11:00:00,2,16,9.449978245825,0.9827990661911055,7.615648599999999,9.0123270833,9.06331416665,9.613204999975,11.204626666700001,2,2,50,50
BD,2020-04-26 12:00:00,2,16,16.47635789583125,29.707181957549686,8.8645133333,8.99853083335,9.060585833300001,9.136191249975,127.877618,2,2,50,50
BD,2020-04-26 13:00:00,1,15,9.2808748889,0.7384466485158783,8.962285000000001,9.05875166665,9.093996666699999,9.15269083335,11.941396666700001,1,1,45,45
BD,2020-04-26 14:00:00,2,16,19.7194700208125,36.89887178930324,8.9303383333,9.07634666665,10.93525166665,11.062670833325,157.96108700000002,2,2,50,50
BD,2020-04-26 15:00:00,2,17,14.198538333329413,10.630061929960023,10.78176,10.8823883333,10.9901216667,11.220293333299999,54.948421999999994,2,2,53,53
BD,2020-04-26 16:00:00,1,16,11.84216722915625,2.3825071987970277,10.80123,10.896329583325002,10.93769166665,11.067084999974998,18.2454233333,1,2,50,50
BD,2020-04-26 17:00:00,3,17,18.392736768623532,28.84084018414941,9.649146400000001,10.89771,10.9827516667,11.1696516667,130.078902,3,3,55,55
BD,2020-04-26 18:00:00,2,16,10.945692087487501,0.43142793294917975,9.9293134,10.86912375,10.9183383333,10.973930833325,12.197925,2,2,50,50
BD,2020-04-26 19:00:00,2,17,11.460024756864708,2.013582988686716,9.325368199999998,10.8170833333,10.898938333299999,11.015125,18.751032666700002,2,2,53,53
BD,2020-04-26 20:00:00,1,15,10.930258111126669,0.13445265540273568,10.723731666699999,10.823084166700001,10.9336333333,11.007269166700002,11.193306666700002,1,1,45,45
BD,2020-04-26 21:00:00,1,15,11.029382555553333,0.16180624376130212,10.7757366667,10.9257933333,11.013345,11.13282666665,11.30608,1,1,45,45
BD,2020-04-26 22:00:00,1,15,11.038333222226665,0.3244619705291587,10.820611666700001,10.878908333350001,10.9123633333,11.08211583335,12.1275066667,1,1,45,45
BD,2020-04-26 23:00:00,1,15,10.91356100000667,0.10416382587872548,10.768398333299999,10.8682375,10.904739999999999,10.94606166665,11.231141666700001,1,1,45,45
BE,2020-04-26 00:00:00,183,4024,15.993431945308597,13.257886180265825,5.0070923333,10.475943749975,13.1809686667,17.700325000025,561.26253,242,39,12866,12860
BE,2020-04-26 01:00:00,182,4003,16.333268307213338,9.987237549615374,5.0102968,10.58309333335,13.3176366667,18.48124741665,189.33021399999998,241,43,12809,12803
BE,2020-04-26 02:00:00,165,3814,15.117712568826114,10.541866207118304,5.1224993332999995,10.243262083349999,12.9739023333,16.640344083325,341.7915565,224,39,11337,11333
BE,2020-04-26 03:00:00,164,3828,15.000819345855287,9.694347504645519,5.0176013333,10.165092499975,12.932597000000001,16.589256666675,226.6836766667,223,39,11387,11382
BE,2020-04-26 04:00:00,181,4016,15.847328185823743,9.862856441221478,5.047726,10.3492504167,13.163958833350001,17.965958,210.75881,241,44,12879,12870
