,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AE,2020-07-09 14:00:00,8,258,109.65076705323068,86.28715956894435,5.012214,11.472626999974999,133.14671866665,145.55368666665,278.8108016667,11,10,780,780
AE,2020-07-09 15:00:00,9,263,107.25364618935521,86.70584391741292,5.171476999999999,11.434795,133.0899103333,145.5010633333,277.6089716667,12,10,797,797
AE,2020-07-09 16:00:00,9,260,108.68023052846083,86.38088043350892,5.02091,11.461561750000001,133.133544,145.51476591665,277.62099666669997,12,8,782,782
AE,2020-07-09 17:00:00,9,257,109.90202514305993,86.16798508794467,5.1842977999999995,11.521851,133.112213,145.5619153333,277.86520966669997,12,9,774,774
AE,2020-07-09 18:00:00,8,256,110.30460737447768,86.13002229207014,5.2351366667,11.4955545,133.12647966665003,145.5353833333,278.19631499999997,11,8,770,770
AE,2020-07-09 19:00:00,8,257,109.60947929961017,86.484040672434,5.2409483332999995,11.4773856667,133.152205,145.562426,278.290244,11,8,773,773
AE,2020-07-09 20:00:00,8,257,109.98908927626184,86.19989971038734,5.222323333299999,11.423207333299999,133.0912593333,145.5116713333,277.753877,11,8,773,773
AE,2020-07-09 21:00:00,10,257,112.69634640233618,87.88689977376873,5.20619,11.430596000000001,145.2454463333,155.669745,278.2604146667,13,8,773,773
AE,2020-07-09 22:00:00,10,259,113.23600058816068,88.53983080008587,5.1781816667000005,11.413255666649999,145.4313603333,155.87435766664998,278.3180356667,13,10,783,783
AE,2020-07-09 23:00:00,9,257,113.99331447574819,88.44740569851584,5.102530000000001,11.3581476667,145.434476,155.8730516667,278.34904566669996,12,8,775,775
AL,2020-07-09 00:00:00,10,52,66.839548923075,48.02948479435888,11.04608,32.63777491665,32.736420666650005,138.51016791665,140.7301216667,10,5,144,144
AL,2020-07-09 01:00:00,11,53,67.55572090565849,48.738885066213456,11.004595,32.6233843333,32.7346526667,138.7405216667,141.524745,11,5,147,147
AL,2020-07-09 02:00:00,11,55,68.07391464849091,49.0373991262181,7.3594766667,32.63427433335001,32.7224223333,138.7574308333,139.40601999999998,11,4,151,151
AL,2020-07-09 03:00:00,11,54,63.96641926542964,48.3157750323048,9.154539999999999,32.634117333325,32.7381625,129.830896250025,139.36806,11,4,148,148
AL,2020-07-09 04:00:00,11,54,68.86865968518703,49.10261629964757,11.011755,32.6170946667,32.67861783335,138.47793666667502,139.5924883333,11,5,150,150
AL,2020-07-09 05:00:00,13,56,65.02709066785356,50.91459814558751,6.1423533333,32.63410058335,32.7481595,138.69130625002498,172.557065,13,6,160,160
AL,2020-07-09 06:00:00,11,54,69.51720928888705,52.9358311864723,11.08355,32.623334250025,32.7239893333,138.619702916675,177.11809499999998,11,6,151,151
AL,2020-07-09 07:00:00,12,55,67.80691658181999,49.36019755043101,11.3360166667,32.636268,32.725732,138.6896725,139.7251166667,12,5,153,152
AL,2020-07-09 08:00:00,10,52,68.77819281410193,48.86617329751789,11.240955,32.659948499974995,32.749536,139.223755833325,142.6640216667,10,4,142,142
AL,2020-07-09 09:00:00,13,62,59.035626750533865,48.0526616650752,5.2007183333,32.636408416675,32.7238478333,95.39971625,147.5058916667,13,8,174,174
AL,2020-07-09 10:00:00,13,59,64.74142964971526,49.562976511479505,5.3421016667000005,32.62693,32.7317573333,139.16126166665,140.1695433333,13,6,163,163
AL,2020-07-09 11:00:00,12,54,67.19471006666855,48.67790117805867,8.4695933333,32.670827583299996,32.7541076667,139.36898791669998,140.13501000000002,12,5,150,150
AL,2020-07-09 12:00:00,11,55,66.21668638666543,48.77352122646689,5.355855,32.659636000000006,32.778581,139.15607916665,140.0126866667,11,4,157,157
AL,2020-07-09 13:00:00,10,52,69.442043408975,48.19086234158887,32.5349443333,32.67990558335,32.826223999999996,139.04218083335002,140.019565,10,4,146,146
AL,2020-07-09 14:00:00,11,53,68.2698071572321,50.0092422311304,9.8795866667,32.657384,32.786375,139.2822083333,169.0103683333,11,4,149,149
AL,2020-07-09 15:00:00,10,52,68.70737015385193,48.803290536857396,9.6686816667,32.6724473333,32.765969166649995,139.19510291670002,140.013915,10,3,144,144
AL,2020-07-09 16:00:00,9,51,68.46510976340393,48.79509187268922,32.541162,32.673331000000005,32.765384999999995,139.2521625,165.5132916667,9,4,143,143
AL,2020-07-09 17:00:00,9,52,71.21843773717887,49.11110202564446,32.551918666700004,32.67589741665,32.718065333300004,139.4768320833,140.1258066667,9,3,144,144
AL,2020-07-09 18:00:00,9,51,69.93138497385098,48.66409839904001,32.5644266667,32.671708166650006,32.8205826667,139.2560933333,142.85299999999998,9,3,141,141
AL,2020-07-09 19:00:00,9,50,68.41121283999601,47.95051517894321,32.5882713333,32.682865249975,32.79071283335,139.098553749975,139.8842433333,9,3,138,138
AL,2020-07-09 20:00:00,9,53,70.89015884401886,48.91515768068348,32.696628999999994,32.857577,33.351824,139.641435,144.8489983333,9,4,149,149
AL,2020-07-09 21:00:00,9,51,74.17392556209215,59.950176687865564,32.604089333299996,32.714114499999994,32.990922,139.34356,323.36416,9,3,141,141
AL,2020-07-09 22:00:00,10,52,68.80464595512886,48.76041681596336,13.101184,32.665117083350005,32.742901,139.34821666669998,139.9199433333,10,4,146,146
AL,2020-07-09 23:00:00,10,52,68.60869251282693,48.862760410434554,7.19423,32.655135249975004,32.748016333349995,139.33473000000004,140.040925,10,3,144,144
AM,2020-07-09 00:00:00,2,2,12.5248515,7.570522080154877,7.171684,9.848267750000002,12.5248515,15.201435250000001,17.878019000000002,2,2,10,10
AM,2020-07-09 01:00:00,3,4,14.25251843335,16.5611501582696,5.0941866667,5.502885466675,6.42922753335,15.178860500025,39.057432,4,4,16,16
AM,2020-07-09 02:00:00,1,1,7.099676,,7.099676,7.099676,7.099676,7.099676,7.099676,1,1,5,5
AM,2020-07-09 03:00:00,2,2,6.17890466665,1.328231263422465,5.2397033333,5.709303999975,6.17890466665,6.648505333325,7.118106,2,2,8,8
AM,2020-07-09 04:00:00,1,1,7.055402000000001,,7.055402000000001,7.055402000000001,7.055402000000001,7.055402000000001,7.055402000000001,1,1,5,5
AM,2020-07-09 05:00:00,3,4,9.2004825,4.724636143503433,5.291530000000001,6.641185750000001,7.7422705,10.301567249999998,16.025859,3,2,8,8
AM,2020-07-09 06:00:00,1,1,7.108672,,7.108672,7.108672,7.108672,7.108672,7.108672,1,1,5,5
AM,2020-07-09 07:00:00,2,2,19.437376300000004,19.06685646173025,5.9550728,12.69622455,19.437376300000004,26.17852805,32.919679800000004,2,2,10,10
AM,2020-07-09 08:00:00,5,6,8.062657,3.900607075006301,5.20977,5.73115225,7.024576,7.847699500000001,15.694935000000001,5,3,14,14
AM,2020-07-09 09:00:00,2,2,19.377738633350003,19.10990295408452,5.8649966667,12.621367650025,19.377738633350003,26.134109616675,32.890480600000004,2,2,8,8
AM,2020-07-09 10:00:00,2,2,6.339852833349999,1.0066530057250456,5.6280416667,5.9839472500249995,6.339852833349999,6.695758416675,7.051664,2,2,8,8
AM,2020-07-09 11:00:00,1,1,7.231892,,7.231892,7.231892,7.231892,7.231892,7.231892,1,1,5,5
AM,2020-07-09 12:00:00,3,5,9.150639666660002,3.2891413450713696,5.4900199999999995,7.155761,7.990163333300001,11.746634,13.37062,4,4,19,19
AM,2020-07-09 13:00:00,2,2,20.0301863,18.24798551408021,7.126912,13.57854915,20.0301863,26.481823450000004,32.933460600000004,2,2,10,10
AM,2020-07-09 15:00:00,2,2,42.435290833349995,52.80683223542586,5.0952216667000005,23.765256250024997,42.435290833349995,61.105325416675,79.77535999999999,2,2,8,8
AM,2020-07-09 16:00:00,3,4,7.06656883335,1.9686771956159201,5.386291666699999,5.8183966667,6.52978283335,7.7779549999999995,9.820418,4,4,16,16
AM,2020-07-09 17:00:00,2,3,6.2803846666666665,0.8442755155459222,5.46983,5.8431975000000005,6.216565,6.685662,7.154758999999999,3,3,11,11
AM,2020-07-09 18:00:00,2,3,7.682463333333334,2.3579384601524285,5.676661666699999,6.383760833349999,7.09086,8.68536416665,10.2798683333,2,2,11,11
AM,2020-07-09 19:00:00,1,1,7.408425,,7.408425,7.408425,7.408425,7.408425,7.408425,1,1,5,5
AM,2020-07-09 20:00:00,2,2,6.104690666650001,1.5163867210419555,5.0324433333,5.568566999975,6.104690666650001,6.640814333325,7.176938000000001,2,2,8,8
AM,2020-07-09 21:00:00,2,3,15.834918533333331,16.25583616829714,5.489455,6.4665775,7.4437,21.007650299999998,34.5716006,2,2,11,11
AM,2020-07-09 22:00:00,1,1,5.411268333300001,,5.411268333300001,5.411268333300001,5.411268333300001,5.411268333300001,5.411268333300001,1,1,3,3
AM,2020-07-09 23:00:00,2,2,6.5264585,0.8263087210386324,5.94217,6.23431425,6.5264585,6.81860275,7.110747,2,2,8,8
AR,2020-07-09 00:00:00,27,681,30.593233235976673,26.106136034936696,5.6782666667,18.550788,24.769797,32.8891033333,180.22244466669997,31,8,2046,2041
AR,2020-07-09 01:00:00,29,685,32.262915915084406,36.23519244383021,5.566135,18.014979999999998,24.740357,32.967976666700004,623.3859219999999,33,11,2066,2057
AR,2020-07-09 02:00:00,27,672,33.696819850048186,53.162051953223724,6.88693,18.209604,25.18282733335,33.861299583325,869.6667733333001,31,12,2016,2010
AR,2020-07-09 03:00:00,29,678,29.404166391986745,26.862456178072012,5.7039372,17.5281895,23.4211391667,32.629026666674996,215.17975666669997,33,14,2065,2063
AR,2020-07-09 04:00:00,29,681,29.07002964987682,28.313385592537408,6.8885916667,17.085865,23.3158193333,32.4070766667,326.41064700000004,33,18,2085,2084
AR,2020-07-09 05:00:00,30,679,31.30344105390238,38.62669333751177,5.5663124,17.46631416665,23.199237,32.31827916665,666.0404533333,34,12,2073,2072
AR,2020-07-09 06:00:00,30,684,29.684376114570156,29.501895584862492,6.8643283333000005,16.92188208335,23.4418123333,32.221159999975,322.059728,34,16,2081,2078
AR,2020-07-09 07:00:00,30,678,30.15648027787655,41.322904080030206,6.028341200000001,16.9396945833,23.5197986667,32.199960416699994,874.83655,34,16,2072,2069
AR,2020-07-09 08:00:00,30,697,28.3864699078914,27.120158593055326,6.905691666699999,16.9060066667,22.2342223333,32.1867616667,322.20061499999997,34,24,2141,2141
AR,2020-07-09 09:00:00,29,687,28.794009227753435,27.941082143366664,6.6324496666999995,16.9806392,22.7548196667,32.08995,322.41290699999996,33,20,2101,2101
AR,2020-07-09 10:00:00,29,689,28.3857904368646,27.337837837076908,5.1259402000000005,16.81106,22.1461386667,32.1008033333,323.115054,33,25,2111,2111
AR,2020-07-09 11:00:00,31,686,29.116595171235563,28.226257288723122,6.873815,17.041889999974998,22.8441668333,32.1983175,242.92920066669998,35,16,2104,2103
AR,2020-07-09 12:00:00,28,678,28.500710840512284,25.40757218857085,6.8693816667,17.30727041665,23.3294028333,32.2031429167,204.23951399999999,32,17,2072,2071
AR,2020-07-09 13:00:00,31,677,29.690365587986395,35.71043661285918,5.8669066,16.9156433333,22.9240556667,32.1235383333,601.621354,35,19,2072,2072
AR,2020-07-09 14:00:00,28,680,29.922767202843072,35.38594311773043,6.1613586,17.009837083325,23.6910371667,32.34824916665001,618.873704,32,18,2077,2075
AR,2020-07-09 15:00:00,31,755,25.80241375973459,19.319974973044786,5.578507,14.3224075,21.889292,31.6089095,177.056931,37,17,2289,2288
AR,2020-07-09 16:00:00,30,929,24.174838940008037,18.71069889915005,5.508330666699999,13.752802666700001,21.1222366667,30.6790566667,175.543778,35,18,2827,2822
AR,2020-07-09 17:00:00,31,932,25.568382775679193,23.956677775027625,5.4880943333,13.676818249999998,21.19119883335,30.772428749975,220.7862203333,36,17,2824,2824
AR,2020-07-09 18:00:00,30,930,25.890417916164463,29.1463069167901,5.500973999999999,13.990403,21.1632036667,31.1118133333,589.135989,36,15,2817,2815
AR,2020-07-09 19:00:00,32,933,26.6909697819752,32.1608473812872,5.5342453333,13.631188333299999,21.141949333299998,31.287512,615.189518,38,22,2843,2834
AR,2020-07-09 20:00:00,31,929,26.30145895066413,30.90912490806515,5.5946803333,13.7245713333,21.196659,31.255293666700002,602.110037,37,16,2810,2806
AR,2020-07-09 21:00:00,30,932,26.22729028619539,24.125829668693836,5.497783999999999,13.823616750025,21.338594166700002,31.366677916700002,216.73524500000002,36,18,2823,2815
AR,2020-07-09 22:00:00,31,939,26.377215399751346,22.914780257245486,5.5310496666999995,14.146386499999998,21.6340633333,31.45711833335,174.491764,37,20,2838,2829
AR,2020-07-09 23:00:00,31,944,27.961600351905627,32.16409119479019,5.564686,14.328202083299999,22.76077766665,31.785389250025,704.677389,37,17,2843,2833
AT,2020-07-09 00:00:00,206,4773,16.185881560148637,13.910416709621064,5.0001046667,9.593105,12.995581666700001,19.7537656667,649.4124818,250,53,16937,16932
AT,2020-07-09 01:00:00,206,4763,16.016438145406145,10.120866762348621,5.0001933332999995,9.57548666665,13.3061668,19.819156999999997,184.6326483333,251,51,16907,16897
AT,2020-07-09 02:00:00,204,4750,16.051174566032905,10.817272311748736,5.0000683333,9.562760083325,13.098556,19.764555833324998,266.6012693333,247,53,16874,16867
AT,2020-07-09 03:00:00,204,4748,15.942320699691663,9.877878366991332,5.00379,9.59637708335,13.008602499999999,19.743479166675,142.02038000000002,247,48,16860,16859
AT,2020-07-09 04:00:00,206,4767,16.510678484691226,26.485050487662097,5.0027533333,9.53552583335,12.945091666700002,19.74130266665,1384.88921,248,52,16946,16937
AT,2020-07-09 05:00:00,204,4702,16.321920390738843,17.376478343287214,5.004135400000001,9.55571625,12.939527666650001,19.777666833325,670.77356625,249,46,16679,16675
AT,2020-07-09 06:00:00,204,4721,15.920543913588538,10.170121331640587,5.0013266667,9.5331783333,12.8587833333,19.8009283333,178.08592366669998,245,42,16734,16728
AT,2020-07-09 07:00:00,204,4715,16.266475594030616,15.8264992562231,5.0029753333,9.514265666650001,12.9916116667,19.7653183333,599.773816,246,44,16703,16700
AT,2020-07-09 08:00:00,204,4718,16.44584804127697,13.904414444645628,5.0016138,9.5404274167,12.84804466665,19.663259999975,207.8572446,246,39,16711,16697
AT,2020-07-09 09:00:00,204,4733,16.908531107660284,24.794752311247613,5.0033346667,9.54609,13.079299,19.795046875,1260.013308,246,49,16787,16778
AT,2020-07-09 10:00:00,205,4754,16.491509170493416,13.652090105470155,5.000449,9.5299920833,12.92045413335,19.729197416700003,184.289525,247,56,16878,16855
AT,2020-07-09 11:00:00,206,4718,16.70686348847394,16.488940958325788,5.0048866,9.544191749975,13.121032,19.861077500025004,535.00407625,248,40,16701,16684
AT,2020-07-09 12:00:00,205,4713,16.962463478488154,28.474985619132347,5.002241000000001,9.535746000000001,13.129987,19.8344233333,1626.78789,248,44,16711,16699
AT,2020-07-09 13:00:00,205,4713,16.497887619598206,15.573378026479666,5.0007,9.5406375,13.3188346667,19.8381233333,678.8411871429,247,43,16716,16712
AT,2020-07-09 14:00:00,205,4724,16.443894708998563,17.771701156315434,5.0003333332999995,9.522332083325,12.902084799999999,19.7823225833,740.8247333333001,247,46,16745,16733
AT,2020-07-09 15:00:00,205,4709,17.836610997300166,62.91002168511916,5.0003766667,9.540395,12.828675,19.804852333299998,3958.902168,247,36,16676,16665
AT,2020-07-09 16:00:00,204,4739,16.382084927415757,14.487174383193453,5.000878,9.599388133349999,12.8496933333,19.70361683335,488.77927800000003,247,51,16839,16828
AT,2020-07-09 17:00:00,207,4735,16.905144249881314,43.00457707726805,5.0049683333,9.574057666649999,12.9714866667,19.76080016665,2637.557136,250,47,16811,16805
AT,2020-07-09 18:00:00,204,4735,16.32264747379922,16.17404692444692,5.001217,9.56406916665,13.03778,19.71872683335,842.775193,247,42,16781,16778
AT,2020-07-09 19:00:00,204,4786,16.472863790866604,17.531948043961496,5.001217,9.6020458333,13.1889649,19.786234750025002,682.5993043333,249,50,16977,16971
AT,2020-07-09 20:00:00,205,4778,17.05538860414545,42.76862367081759,5.0013583333,9.5716885,13.14616783335,19.774891166675,2619.5027137142997,248,51,16942,16918
AT,2020-07-09 21:00:00,206,4769,16.35751711136555,17.888430275281788,5.0003633333,9.57756,13.3246736667,19.7989326667,795.43367625,249,42,16874,16860
AT,2020-07-09 22:00:00,206,4735,16.506180301329128,18.387676014367546,5.0021333333,9.59371133335,13.028417666700001,19.784178,813.4828980000001,249,42,16777,16768
AT,2020-07-09 23:00:00,206,4756,16.95123622816319,19.927907735765846,5.0003676667,9.580134083325,13.0354475,19.7245780833,674.621811,248,45,16874,16856
AU,2020-07-09 00:00:00,183,8911,39.47562023098951,44.401751319478585,5.0004026667,13.32567833335,18.472695,49.953243333299994,729.725833,237,101,27336,27290
AU,2020-07-09 01:00:00,184,9066,41.70401570015538,53.92021902991436,5.0139629999999995,13.32441375,18.38620406665,49.9254248333,1059.3365635,236,89,27736,27693
AU,2020-07-09 02:00:00,184,9214,43.711205723544204,59.134340906533765,5.003265,13.386101916649999,18.928033999999997,50.2643685,488.145275,240,99,27804,27760
AU,2020-07-09 03:00:00,182,9048,44.570076053304575,59.94788968888807,5.002753,13.39848275,19.186415500000003,51.09689083335,488.1922183333,232,105,27680,27618
AU,2020-07-09 04:00:00,183,9134,44.9311090499999,60.9249788170751,5.0039998,13.555988750000001,19.98594483335,50.93927191665,855.2409650000001,236,103,27927,27908
AU,2020-07-09 05:00:00,183,9299,44.728267732028556,60.520634853770034,5.004289,13.444708499999999,18.979948333299998,51.08893833335,516.4188883333001,240,110,28175,28165
AU,2020-07-09 06:00:00,182,9105,44.539701658742175,60.86542169062501,5.0006166667,13.4371533333,19.0643166667,50.71447,498.52553666669996,238,118,27968,27954
AU,2020-07-09 07:00:00,184,9133,44.48824148256363,61.213154753414734,5.0007053333,13.520306,19.6337966667,50.429104333299996,882.346167,240,111,28056,28044
AU,2020-07-09 08:00:00,185,9299,43.162069142408335,59.190975041703666,5.0001683332999995,13.796109166649998,19.9746933333,49.26954266665,485.8961033333,236,111,28102,28095
AU,2020-07-09 09:00:00,182,9076,42.58883323541949,57.1097672867986,5.00012,13.8414384167,20.141811333350002,49.497619583325,481.46573666669997,231,106,27808,27789
AU,2020-07-09 10:00:00,184,9171,44.50544025627327,93.14687070675552,5.006593,13.993477500000001,20.619073333299998,49.66977816665,6591.7387905000005,238,96,28107,28077
AU,2020-07-09 11:00:00,185,9387,43.61490030528367,62.70061362337988,5.00321,13.95293583335,20.442153,49.8685865,567.6673616667,239,96,28379,28356
AU,2020-07-09 12:00:00,184,9171,43.231552044664156,60.271079684269154,5.0011106667,13.5085548333,20.1218683333,50.01261,1472.7634306667,237,103,28141,28129
AU,2020-07-09 13:00:00,183,9105,42.916650617955604,56.74845793899284,5.0004306667,13.470972,20.136395,50.0697233333,457.70583166669996,236,89,27931,27918
AU,2020-07-09 14:00:00,184,9281,42.506942946173034,56.9622515525133,5.0027800000000004,13.440074666700001,19.844170000000002,49.405416333299996,451.31509000000005,236,92,28071,28066
AU,2020-07-09 15:00:00,183,9108,42.52253546719911,56.62515061614297,5.001983200000001,13.378062249975,19.913985,49.450597999975,447.41443,242,96,27985,27984
AU,2020-07-09 16:00:00,183,9087,43.02497846291036,62.89650788521821,5.0015279999999995,13.3767066667,20.0222516667,49.65266433335,2662.974869,238,90,27899,27894
AU,2020-07-09 17:00:00,183,9264,42.6837376661379,56.314550638924864,5.00649,13.4041526667,20.103593333299997,49.71474691665,445.2578833333,239,99,28049,28047
AU,2020-07-09 18:00:00,183,9085,42.80536882639127,56.72017854474438,5.00287,13.320058333299999,20.0939766667,49.7997656667,447.98979833330003,236,99,27886,27884
AU,2020-07-09 19:00:00,182,9082,42.58020037769945,56.81977786168587,5.027985,13.343718500025,19.797241666650002,49.49660733335,469.05309000000005,237,91,27865,27863
AU,2020-07-09 20:00:00,184,9265,42.25003640054662,56.2902921238926,5.000525,13.3290333333,19.8429996667,49.4692833333,445.78043333330004,236,93,28039,28038
AU,2020-07-09 21:00:00,182,9072,42.669418088984436,56.85776231983833,5.001069,13.378709416649999,19.96645216665,49.52666908335,452.3196516667,235,87,27839,27836
AU,2020-07-09 22:00:00,182,9052,42.80765327897489,56.87045493648413,5.001325,13.44516541665,20.030395,49.5842614167,447.79668833330004,233,96,27774,27768
AU,2020-07-09 23:00:00,183,9297,42.76489146546929,59.36751546064812,5.00197,13.4714916667,20.129110999999998,49.4872263333,1747.4678693332999,240,93,28110,28096
BA,2020-07-09 07:00:00,2,2,7.92714516665,2.6386752556934705,6.061319999999999,6.994232583324999,7.92714516665,8.860057749975,9.7929703333,2,2,6,6
BA,2020-07-09 09:00:00,1,1,7.869110000000001,,7.869110000000001,7.869110000000001,7.869110000000001,7.869110000000001,7.869110000000001,1,1,3,3
BA,2020-07-09 10:00:00,3,3,14.586641,1.8430491131025237,12.465035,13.983919,15.502803,15.647444,15.792085,3,2,9,9
BA,2020-07-09 11:00:00,2,2,10.93152233335,7.691027453483378,5.493144666699999,8.212333500025,10.93152233335,13.650711166675,16.3699,2,1,6,6
BA,2020-07-09 12:00:00,1,1,7.6449083333,,7.6449083333,7.6449083333,7.6449083333,7.6449083333,7.6449083333,1,1,3,3
BA,2020-07-09 14:00:00,1,1,5.016484999999999,,5.016484999999999,5.016484999999999,5.016484999999999,5.016484999999999,5.016484999999999,1,1,3,3
BA,2020-07-09 16:00:00,1,1,6.377578333300001,,6.377578333300001,6.377578333300001,6.377578333300001,6.377578333300001,6.377578333300001,1,1,3,3
BA,2020-07-09 23:00:00,1,3,5.5101238889,0.2907839994212421,5.18078,5.3994824999999995,5.6181849999999995,5.67479583335,5.7314066667,1,1,9,9
BD,2020-07-09 00:00:00,4,32,13.012749437496877,20.8989286214372,5.7431983333000005,8.907333833300001,8.955907333349998,9.046268999975,127.08205600000001,4,3,98,98
