,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
DE,2020-04-17 23:00:00,1516,292739,21.69978024320731,31.604282803563898,5.0001616667,10.6502285,15.6230013333,22.87313283335,6133.149386,2367,602,880497,879685
DK,2020-04-17 00:00:00,134,5983,13.762190825488888,21.536870411171808,5.000505,6.9916165,9.638125666699999,16.1114683333,1161.3678324999998,168,62,16719,16717
DK,2020-04-17 01:00:00,118,5437,12.878075066016537,9.527979545441793,5.000535,6.9416850000000005,9.5159876667,16.0160833333,202.17446,153,56,16198,16197
DK,2020-04-17 02:00:00,116,5367,13.174906282050182,16.424319140450024,5.0006,6.935834166699999,9.5537263333,16.00486716665,953.34009,152,58,16261,16260
DK,2020-04-17 03:00:00,115,5317,12.818674734286333,10.006863063457347,5.0006933333,6.963738666699999,9.5475266667,15.7777303333,347.1248666667,148,49,16053,16052
DK,2020-04-17 04:00:00,116,5345,12.841441114228349,9.608282153697035,5.0000433333,6.990413666699999,9.5484933333,15.693514000000002,268.56545666669996,150,55,16196,16194
DK,2020-04-17 05:00:00,116,5289,12.867575490476629,9.72866279067376,5.0001166667,6.9954603333000005,9.57268,15.707839000000002,180.178724,150,53,15978,15977
DK,2020-04-17 06:00:00,121,5338,12.929243047784286,12.713108308518914,5.0005333333,7.004008333325,9.57112683335,15.730621583325,440.15906399999994,155,51,16158,16152
DK,2020-04-17 07:00:00,111,5310,13.424833946403364,19.847675443863057,5.0036543333,7.019671666674999,9.57135833335,15.834673499975,641.1879690000001,146,45,15993,15990
DK,2020-04-17 08:00:00,126,5360,12.936744146038555,11.959522910995354,5.001319666700001,7.003158833325001,9.590757499999999,15.766265249975,574.8261809999999,161,51,16239,16238
DK,2020-04-17 09:00:00,125,5338,12.902179017609022,9.017116318733665,5.000306,7.044033749975,9.615726666650001,15.902839916649999,118.1105466667,160,52,16171,16170
DK,2020-04-17 10:00:00,123,5331,13.340204379672459,17.41819684229357,5.0004743333,7.04199083335,9.635633333300001,15.896598333299998,890.9747957999999,157,52,16155,16153
DK,2020-04-17 11:00:00,123,5351,12.824206493951873,9.353773431433844,5.0009776667,7.094626,9.6621866667,15.7908685,299.5769883333,157,48,16168,16167
DK,2020-04-17 12:00:00,128,5370,12.933585801247775,8.882342461829262,5.00026,7.155739,9.683026,15.932481083325001,130.9519623333,162,50,16257,16255
DK,2020-04-17 13:00:00,128,5376,13.058880352604179,9.57423257741209,5.0021363333,7.087932999975001,9.645330000000001,15.976833083324998,212.862379,163,51,16270,16270
DK,2020-04-17 14:00:00,129,5397,13.494996014198751,35.377831203896655,5.0006949999999994,7.105886666699999,9.666368333300001,15.904145000000002,2526.0177855,163,49,16287,16286
DK,2020-04-17 15:00:00,125,5419,13.189602423258078,14.592581447584948,5.0019849999999995,7.1110628333,9.6642733333,15.903047,854.9326116666999,160,57,16427,16425
DK,2020-04-17 16:00:00,128,5404,12.888438228358575,9.214919125592731,5.0004216667,7.009673749975001,9.566175000000001,15.821728583299999,157.883424,163,43,16366,16364
DK,2020-04-17 17:00:00,127,5381,13.386511070129405,17.493775580540788,5.000259,7.102714999999999,9.65315,15.9902753333,967.9055625,161,48,16270,16268
DK,2020-04-17 18:00:00,124,5391,13.201948857874624,9.680600296299462,5.0003543333,7.12528666665,9.674015666699999,16.12687583335,216.92602999999997,159,44,16283,16280
DK,2020-04-17 19:00:00,125,5387,13.008450145454999,8.970240166802126,5.0020986667,7.06834783335,9.668243333300001,15.896906666649999,83.760401,159,39,16258,16251
DK,2020-04-17 20:00:00,129,5417,16.05673464629254,48.231969159952484,5.000264,7.120048333300001,9.67799,16.140627,2872.95187,164,57,16428,16424
DK,2020-04-17 21:00:00,124,5392,16.70031201721064,29.811478335251877,5.0000406667,7.1651624999750005,9.63616133335,16.130815000000002,354.386145,158,46,16281,16277
DK,2020-04-17 22:00:00,124,5375,17.617333607792713,36.15042076553799,5.000245,7.02161166665,9.57345,16.11721716665,559.307632,158,50,16302,16300
DK,2020-04-17 23:00:00,117,5313,12.970128747568602,9.366206065002885,5.0014533333,6.934617,9.474995,16.015325,131.60399999999998,151,55,16045,16045
DO,2020-04-17 00:00:00,7,91,66.62617950439561,28.509315802618257,7.422375200000001,45.01816889999999,47.4398875,79.8859919,148.5249082,7,2,454,454
DO,2020-04-17 01:00:00,6,91,71.06674179780221,32.75860332088171,43.7690666,45.09820429999999,59.369450199999996,79.9577585,165.56303359999998,6,1,450,450
DO,2020-04-17 02:00:00,7,93,60.83110920896022,20.030953604646825,7.9379002000000005,44.9943994,53.10544300000001,79.6932916,115.87506680000001,8,3,462,462
DO,2020-04-17 03:00:00,6,90,63.00748046518558,20.51444418989274,10.7823726667,44.983345449999995,62.8037838,79.73818130000001,115.37276659999999,6,2,447,447
DO,2020-04-17 04:00:00,6,92,62.558879547826066,22.411740941296625,7.558875,44.99580535,46.4246706,79.75558125,127.69941680000001,6,3,458,458
DO,2020-04-17 05:00:00,6,91,60.11830541098902,15.214711579256802,43.594425,44.9703203,59.685451199999996,75.827676,80.004692,6,1,455,455
DO,2020-04-17 06:00:00,7,92,58.36986695652171,17.536700132467377,7.0219914,44.960443399999996,46.2502369,75.25519599999998,78.67953320000001,7,4,460,460
DO,2020-04-17 07:00:00,6,90,59.895031240000016,15.018963543899197,43.615008200000005,44.9896297,60.045958999999996,75.033256,78.67130859999999,6,1,450,450
DO,2020-04-17 08:00:00,7,95,57.87076219578946,17.45729636407354,7.643186,44.9506278,46.294117,75.10949199999999,79.19811659999999,7,5,473,473
DO,2020-04-17 09:00:00,7,92,58.3079822804348,17.524740496834106,6.858666800000001,44.984910299999996,47.6128,75.17879,78.815025,7,4,460,460
DO,2020-04-17 10:00:00,7,94,58.03466399787234,17.417753872690955,7.699549,44.9823346,46.2590378,75.0348725,78.733,7,4,470,470
DO,2020-04-17 11:00:00,6,91,58.90573515897469,16.782678992018443,8.630486,44.959731899999994,47.374303999999995,75.12821399999999,78.6712668,7,3,453,453
DO,2020-04-17 12:00:00,7,95,58.26714830105263,17.506974941483207,6.8485834,44.9765005,46.5763428,75.088642,78.7748166,7,4,475,475
DO,2020-04-17 13:00:00,6,91,58.844951775091204,17.137076113140804,6.8645309999999995,44.977781099999994,46.8257652,75.476232,82.19199520000001,6,4,451,451
DO,2020-04-17 14:00:00,6,94,60.43706879219892,19.896378619936478,6.071743,44.9750595,46.4887151,78.24086875,111.16593359999999,7,4,466,466
DO,2020-04-17 15:00:00,7,95,60.24153628631581,21.741022721045823,7.590575,44.9488225,46.6624956,78.4109499,107.38343359999999,8,5,469,469
DO,2020-04-17 16:00:00,7,95,64.11902393263158,25.208437123710244,7.55635,44.9928034,53.092296999999995,78.5927418,129.036829,8,4,469,469
DO,2020-04-17 17:00:00,7,94,61.8660551106383,22.424630767651028,7.595675,44.9830816,46.589652,78.51488230000001,112.6235252,8,4,468,468
DO,2020-04-17 18:00:00,6,90,63.71015150222224,21.141728863156633,6.9730082,44.9757599,63.2462812,78.54069799999999,124.70521000000001,6,2,450,450
DO,2020-04-17 19:00:00,7,93,66.02035051612907,34.09375294859533,7.667967999999999,44.974123,46.336599,78.5111332,235.35875,7,4,464,464
DO,2020-04-17 20:00:00,7,93,65.4821200043011,29.55693612998982,7.667375999999999,44.991748,46.3778228,78.5283084,159.7933,8,3,463,463
DO,2020-04-17 21:00:00,6,91,62.6954007208791,19.628213625159976,5.72196,45.03267679999999,49.9527032,79.111557,97.31563320000001,6,2,453,453
DO,2020-04-17 22:00:00,6,98,68.92978352789082,27.49587379294275,43.648175,45.03024215000001,75.42879500000001,79.491477,194.668758,8,5,475,468
DO,2020-04-17 23:00:00,7,94,62.58899648510638,25.47057488850353,5.162428333299999,44.985621550000005,46.3777846,78.5391915,133.058142,8,6,466,466
EC,2020-04-17 00:00:00,5,27,25.227610592596303,13.018952966502205,5.3333566667,11.95090133335,28.674476666700002,34.29896916665,46.778684999999996,5,4,86,86
EC,2020-04-17 01:00:00,5,32,31.76206560000938,17.812549224942885,7.477543333300001,17.57317795,29.71898583335,37.2199154167,76.294555,7,5,108,108
EC,2020-04-17 02:00:00,6,36,28.821038355558326,25.674471370286152,6.490151666699999,13.07087925,25.3305225,32.1605645833,142.61598999999998,8,9,127,127
EC,2020-04-17 03:00:00,3,27,30.928766197529626,14.027302783095777,5.337205,26.196158333299998,31.1980466667,39.204575000000006,59.492088333299996,3,3,85,85
EC,2020-04-17 04:00:00,6,31,26.77698881935806,23.172042301289554,5.6388316667,11.63748933335,25.16067,30.34089833335,105.8624516667,8,7,109,109
EC,2020-04-17 05:00:00,6,28,26.726766454760714,16.854121459765093,5.744555,12.1137596,28.29060666665,33.4859641667,86.1559533333,7,8,100,100
EC,2020-04-17 06:00:00,5,24,21.935158252783335,9.572114990320257,7.180405,10.7531523,24.99144083335,28.282725416675,37.4284983333,6,4,82,82
EC,2020-04-17 07:00:00,6,23,25.621849971026087,16.5621446804687,7.220148,17.10462533335,24.61076,27.99610583335,86.074454,7,6,81,81
EC,2020-04-17 08:00:00,4,19,22.06102482105263,6.935195221729515,7.172771000000001,22.6257966667,24.61794,26.484586666649996,28.618025,5,3,65,65
EC,2020-04-17 09:00:00,7,28,20.6823308619,15.230066930819323,5.399625,9.86703,23.73286166665,25.342233750025002,86.104764,9,8,104,104
EC,2020-04-17 10:00:00,8,27,21.29847462964074,15.249207680088075,5.6335516667,10.260914,23.9039483333,25.2177816667,86.09735400000001,9,8,101,101
EC,2020-04-17 11:00:00,7,26,18.556341584626928,8.563707487211675,5.5531883333000005,9.2556115,23.371044166700003,24.570004166700002,32.40898,9,8,96,96
EC,2020-04-17 12:00:00,8,24,30.306953262500002,35.58096540384477,7.149686,10.7274164,24.279489166650002,27.677220416675,180.69912250000002,10,6,88,87
EC,2020-04-17 13:00:00,6,25,25.43585837334,17.39629199539684,5.34679,10.898435000000001,27.25617,31.54492,89.93950600000001,8,8,91,91
EC,2020-04-17 14:00:00,5,28,32.67092572856786,33.17925772104642,5.610853333300001,14.859344549974999,28.74952833335,34.399591666650004,165.0432533333,6,6,96,96
EC,2020-04-17 15:00:00,3,23,47.60305537681739,28.480758617457234,9.097662,29.840575,37.03037,48.858025,113.7285016667,3,2,71,71
EC,2020-04-17 16:00:00,4,29,34.796330965517235,23.753206415351364,5.987678333300001,23.26311,31.3999183333,42.2379533333,117.1682416667,4,4,93,93
EC,2020-04-17 17:00:00,4,29,23.371509372410348,13.470773928176405,5.5351349999999995,11.275757,22.851053333299998,31.768925,66.55550500000001,5,5,95,95
EC,2020-04-17 18:00:00,3,18,30.25960129628889,9.644087138247144,8.6444483333,27.2844041667,30.9194225,35.621485833325,51.0955133333,3,3,58,58
EC,2020-04-17 19:00:00,5,25,23.610391418664005,11.65546916703354,5.3087666667,11.406120800000002,27.007725,33.1056383333,42.408384999999996,6,6,87,87
EC,2020-04-17 20:00:00,5,23,26.087182781878255,12.407390796908073,5.4957133333,14.165162699999998,28.3993333333,35.49466416665,43.5902983333,6,4,76,76
EC,2020-04-17 21:00:00,5,30,34.116820718899994,25.124831744227627,7.1888066667,22.891076875025,32.07530916665,35.808276250025,143.6403216667,6,6,99,99
EC,2020-04-17 22:00:00,4,26,30.121270028203845,15.486901028109848,5.1481066667,18.024637383324997,30.78693583335,38.592896249975,77.39299,5,5,87,87
EC,2020-04-17 23:00:00,5,31,25.819263875261285,14.829678928452648,5.6199433333,10.879571166649999,26.2606033333,35.92292833329999,64.8176216667,6,4,103,103
EE,2020-04-17 00:00:00,17,292,26.600531314955827,19.117008705406963,5.0027646667,6.635009500024999,31.615872499999995,39.72886125,67.8213516667,19,9,878,877
EE,2020-04-17 01:00:00,17,301,26.129011415835226,19.094361871684892,5.060405,6.9015053333,31.6180583333,39.7116666667,67.8281966667,20,8,903,900
EE,2020-04-17 02:00:00,17,303,26.128817455993712,19.008643466101734,5.1484466667,6.5578935,31.5730966667,39.7208183333,67.813795,20,8,909,905
EE,2020-04-17 03:00:00,17,293,26.777099485210574,19.07129966236196,5.0759883333,6.8996796667,31.6236,39.7543216667,67.8302633333,21,8,879,871
EE,2020-04-17 04:00:00,16,291,27.648733694614407,19.889826034352158,5.163451,6.7988245,34.7809283333,39.77054583335,97.65787566670001,19,9,875,870
EE,2020-04-17 05:00:00,18,295,26.7696449039539,19.055378267408592,5.2244446667,7.31410416665,31.677405,39.7543675,67.9394633333,21,8,885,880
EE,2020-04-17 06:00:00,17,295,26.67905883277019,18.991962079750273,5.0514006667,7.60099366665,31.658348333299998,39.73147416665,67.96755999999999,20,8,884,882
EE,2020-04-17 07:00:00,17,288,27.18237009838194,19.0023547062212,5.1498216667,7.4231655,34.57901816665,39.746234166675,67.900835,20,8,864,859
EE,2020-04-17 08:00:00,16,292,27.16229432762533,18.87257864684816,5.247861,8.277698083325,32.1289311667,39.760217499975,67.9263166667,19,8,876,875
EE,2020-04-17 09:00:00,17,305,26.606000833552468,18.88619867567454,5.0222093333,7.9266253333000005,31.5951933333,39.7558383333,67.8342833333,20,9,916,913
EE,2020-04-17 10:00:00,17,298,26.68284332830032,19.69134577116869,5.0060813333,6.75248008335,31.6331225,39.7418454167,115.451927,21,8,894,891
EE,2020-04-17 11:00:00,17,292,27.494584397829097,18.700002393488695,5.0606093332999995,8.0907770833,33.91578083335,39.76341833335,67.8381616667,20,8,876,875
EE,2020-04-17 12:00:00,17,295,26.462406650058284,19.11162575442727,5.07074,6.7621133333,31.613645,39.73237916665,67.867785,20,9,887,881
EE,2020-04-17 13:00:00,17,301,26.55819370775249,18.897036810955694,5.1475836667,7.6016656667,31.61303,39.7422733333,67.80662,20,9,905,904
EE,2020-04-17 14:00:00,16,294,26.988023905895226,18.76309079576274,5.0385936667,8.936752666699999,31.67336166665,39.743158333349996,67.8472733333,19,8,882,880
EE,2020-04-17 15:00:00,17,299,27.380760833334442,20.143935296663926,5.2368886667000005,7.79715933335,31.629855,39.75963083335,140.479516,20,8,897,894
EE,2020-04-17 16:00:00,17,297,26.813020975086204,19.357450273162513,5.266264666700001,6.6682896667,31.6724433333,39.7906916667,67.90183,20,9,893,887
EE,2020-04-17 17:00:00,16,297,26.470662297081486,19.02938860945316,5.2149586667,7.2010256667,31.6489366667,39.7764533333,68.3783716667,19,9,893,888
EE,2020-04-17 18:00:00,17,294,26.642886170070064,19.088283045912853,5.0987086667,6.77768575,31.6734875,39.77937916665,67.85197,20,8,882,878
EE,2020-04-17 19:00:00,17,298,26.31736215548022,19.07498953184096,5.1533886667,6.9452353333,31.6353508333,39.743111250025,67.8296233333,20,8,894,890
EE,2020-04-17 20:00:00,16,296,27.721017287161825,23.75118964141267,5.0843166667,7.529089000024999,31.791044166649996,39.77084791665,272.65643866669996,20,8,888,883
EE,2020-04-17 21:00:00,16,298,26.440181003356372,19.15396591248816,5.0035213333,6.654686166674999,31.610313750000003,39.744702083325,67.8390033333,19,9,896,890
EE,2020-04-17 22:00:00,17,297,26.72887624635118,19.536890787881415,5.0682916667,7.1013406667,31.6352375,39.7594433333,101.5932216667,20,8,891,888
EE,2020-04-17 23:00:00,16,284,27.048664599062676,19.18097026338171,5.152625,7.2717431667,34.7814125,39.72985166665,67.8202166667,19,9,854,851
EG,2020-04-17 01:00:00,1,1,32.427388,,32.427388,32.427388,32.427388,32.427388,32.427388,1,1,5,5
EG,2020-04-17 04:00:00,1,1,26.149224,,26.149224,26.149224,26.149224,26.149224,26.149224,1,1,5,5
EG,2020-04-17 05:00:00,2,2,62.8502675,38.881682698425024,35.356766,49.10351675,62.8502675,76.59701824999999,90.343769,2,1,10,10
EG,2020-04-17 06:00:00,2,2,150.3276855,175.43365839575125,26.277356,88.30252075,150.3276855,212.35285025000002,274.378015,2,2,10,10
EG,2020-04-17 07:00:00,1,1,27.092271000000004,,27.092271000000004,27.092271000000004,27.092271000000004,27.092271000000004,27.092271000000004,1,1,5,5
EG,2020-04-17 08:00:00,2,2,27.987213500000003,6.145713229772481,23.641538,25.814375750000004,27.987213500000003,30.160051250000002,32.332889,2,2,10,10
EG,2020-04-17 09:00:00,1,1,36.423035999999996,,36.423035999999996,36.423035999999996,36.423035999999996,36.423035999999996,36.423035999999996,1,1,5,5
EG,2020-04-17 16:00:00,2,4,76.14962750000001,79.9591709481819,17.87828,24.61915625,47.63141,99.16188125000002,191.45741,2,2,4,4
ES,2020-04-17 00:00:00,124,2467,23.50402862033473,17.57666119523097,5.0037516667,11.75386466665,19.7552966667,29.71883833335,271.767927,144,43,7614,7610
ES,2020-04-17 01:00:00,134,2551,23.558766779922525,18.211378005571984,5.026107,11.71685366665,19.549108333299998,29.72346533335,271.60410099999996,151,36,7634,7628
ES,2020-04-17 02:00:00,121,2475,23.778682853150503,24.875059420457394,5.048394999999999,11.4252215,19.577379999999998,29.596234333349997,862.9869025,140,38,7652,7648
ES,2020-04-17 03:00:00,117,2432,23.402316104522498,17.5026067647123,5.0003293333,11.6349118333,19.605202499999997,29.567250500025,269.89239100000003,135,30,7456,7456
ES,2020-04-17 04:00:00,121,2427,24.25046637954938,23.527332024780463,5.0042876667,11.663208333299998,19.712488333299998,29.665120833350002,548.133095,137,30,7449,7446
ES,2020-04-17 05:00:00,122,2438,23.431714756597014,17.991871756844876,5.0024133333,11.53763375,19.5986533333,29.535494,272.542685,140,32,7508,7507
ES,2020-04-17 06:00:00,123,2443,24.121856234199292,21.45239059683173,5.0088976667,11.635169,19.6480366667,29.710467,306.08639500000004,143,41,7524,7522
ES,2020-04-17 07:00:00,126,2456,24.84818757449756,46.27317228611182,5.0063866667,11.679428999974999,19.734851666650002,29.774559583324997,2051.1847943333,143,33,7577,7575
ES,2020-04-17 08:00:00,123,2473,27.072741194917246,34.03950072531786,5.0133283333,11.588981,19.7013316667,30.1288533333,324.07344666669997,140,36,7635,7634
ES,2020-04-17 09:00:00,123,2448,24.128887251933783,20.625300274731476,5.0093243332999995,11.700827416700001,19.7298008333,29.764550083325002,293.4436733333,143,38,7555,7551
ES,2020-04-17 10:00:00,122,2471,24.17179180721656,21.285917809594707,5.0115216667,11.52968666665,19.7379333333,29.69825416665,325.5598033333,141,35,7638,7635
ES,2020-04-17 11:00:00,126,2481,23.869799624908595,19.16221856405375,5.0032846667,11.67694,19.6959043333,29.637690000000003,280.16634300000004,144,32,7673,7671
ES,2020-04-17 12:00:00,124,2474,23.970687384263577,19.681003096043284,5.0238616667,11.631224399999999,19.641313333299998,29.654533999999998,280.956179,142,32,7623,7618
ES,2020-04-17 13:00:00,126,2477,23.779645809944938,19.158804249594574,5.0131903333,11.5903033333,19.6158933333,29.6046883333,281.217233,143,32,7645,7644
ES,2020-04-17 14:00:00,126,2467,23.918980134981723,18.25415210744211,5.000449,11.77685416665,19.6708983333,29.87243233335,283.088546,145,34,7617,7613
ES,2020-04-17 15:00:00,130,2462,25.100027741972006,41.005798702979554,5.005825,11.73874316665,19.607435000000002,29.768468500024998,1324.105609,148,37,7606,7604
ES,2020-04-17 16:00:00,124,2457,24.18189638476406,20.660752014576033,5.012481,11.706942,19.6990983333,29.964038000000002,313.25791,141,36,7588,7582
ES,2020-04-17 17:00:00,128,2470,23.868745724709704,18.60616381333335,5.009409,11.68525783335,19.7564575,29.773915833350003,284.502775,144,34,7644,7644
ES,2020-04-17 18:00:00,124,2462,25.585595477891033,62.152287762376275,5.007873,11.690428750025,19.7294966667,29.757944083325,2930.9282023333003,144,35,7592,7587
ES,2020-04-17 19:00:00,124,2452,25.17377104362289,55.92185449755497,5.0036533333,11.6914345833,19.844929999999998,29.816462499974996,2632.1426063332997,144,31,7543,7543
ES,2020-04-17 20:00:00,119,2449,24.3970000107722,19.575400794891745,5.0096653333,11.705516666700001,19.76462,29.980678,281.17695,139,29,7520,7513
ES,2020-04-17 21:00:00,127,2472,26.462377786859918,85.94220414458623,5.0026463332999995,11.611385749975,19.68811416665,29.938702416675,4079.225904,148,36,7620,7613
ES,2020-04-17 22:00:00,130,2483,24.96595349270334,24.253588988533355,5.014918,11.67329,19.5970883333,29.809798,338.6378433333,149,38,7673,7668
ES,2020-04-17 23:00:00,124,2486,23.4883972895813,17.1315481333067,5.0260489999999995,11.684876833299999,19.787975833350004,29.530641333325,135.5543313333,142,38,7676,7670
FI,2020-04-17 00:00:00,94,2154,13.198468661079064,13.36330542683189,5.0725466667,8.470072916699998,10.35499916665,14.646681166650001,267.7158166667,117,37,6606,6603
FI,2020-04-17 01:00:00,90,2153,13.107327324167503,15.121790487548314,5.0437080000000005,8.451735000000001,10.3132033333,14.756565,548.6526816667,113,34,6598,6594
FI,2020-04-17 02:00:00,94,2156,13.40148194570146,14.089618198638679,5.0674466667,8.455297916674999,10.373122,14.932827500025002,321.09784333330003,114,32,6621,6615
FI,2020-04-17 03:00:00,98,2154,13.332951213184714,12.055797737167037,5.0541716667,8.45139833335,10.30499366665,14.904524583299999,247.02215166669998,121,31,6637,6632
FI,2020-04-17 04:00:00,94,2156,13.241459357900561,12.826323472121004,5.023019000000001,8.46867916665,10.33970233335,14.811433999974998,274.56442000000004,118,33,6634,6631
FI,2020-04-17 05:00:00,85,2113,13.230068665152894,15.173993064872382,5.0554816667,8.48465,10.369026,14.811395000000001,378.26088,105,23,6411,6409
FI,2020-04-17 06:00:00,91,2136,12.976557013139924,11.808883436377705,5.038494999999999,8.48066833335,10.37519,14.696746816674999,319.99612,117,31,6537,6534
FI,2020-04-17 07:00:00,96,2147,13.484079393726455,15.344295641033993,5.0310154,8.517745,10.4624663333,14.94672833335,362.88787333330004,120,35,6575,6572
FI,2020-04-17 08:00:00,82,2116,13.624505679725123,17.142784155010723,5.0741966667,8.536352,10.50521416665,14.840610499975,311.9997666667,105,25,6406,6404
FI,2020-04-17 09:00:00,77,2106,13.709271862994175,15.947089513969132,5.0305416667000005,8.54230991665,10.52437,14.757610583299998,281.27134133330003,98,28,6364,6362
FI,2020-04-17 10:00:00,78,2112,13.116326824194125,11.800691730176286,5.0597083333,8.5170004167,10.49656,14.80350041665,274.7457816667,99,28,6381,6378
FI,2020-04-17 11:00:00,82,2127,13.88985428001827,23.8838867233633,5.0357366667,8.548058999999999,10.520066,14.8014625,876.353455,103,36,6469,6464
FI,2020-04-17 12:00:00,82,2130,13.210262888402314,12.316559715699183,5.0370216667,8.549969666675,10.512518,14.936195833350002,278.2292816667,105,35,6465,6464
FI,2020-04-17 13:00:00,85,2111,13.040601569366446,10.331744680508367,5.0072163333,8.53574,10.468175,14.81863833335,178.52544166669998,108,26,6387,6385
FI,2020-04-17 14:00:00,79,2116,13.197149685167837,13.324240802876748,5.0412516667,8.5159179167,10.39012083335,14.763233541675,340.48727333330004,100,33,6396,6387
FI,2020-04-17 15:00:00,77,2125,13.781124720188574,18.821987029180107,5.045445,8.491515,10.415362333300001,14.748973333299999,425.96436500000004,97,37,6438,6436
FI,2020-04-17 16:00:00,83,2138,13.051729399657907,12.517527253859544,5.0076433333,8.4809851667,10.38842483335,14.7354455,347.8248883333,104,33,6516,6512
FI,2020-04-17 17:00:00,79,2118,13.7553181873945,16.033941845656976,5.07963,8.504557083325,10.45174133335,14.851882749975,278.006575,99,20,6393,6391
FI,2020-04-17 18:00:00,87,2141,13.53522305844482,17.328799268049313,5.0461333333,8.517845,10.4921633333,14.818764999999999,536.6650275000001,109,29,6501,6496
FI,2020-04-17 19:00:00,89,2166,13.585649740426845,15.167347164051733,5.007529,8.48854875,10.408961999999999,14.819264583324998,303.2486833333,113,34,6580,6576
FI,2020-04-17 20:00:00,85,2143,14.148858871993959,18.169760592538836,5.0305254,8.47812083335,10.33085,14.85042166665,350.77631,106,28,6517,6511
FI,2020-04-17 21:00:00,89,2172,14.594402381644775,21.9549318449799,5.039325,8.478334583325001,10.3972975,14.903111749974999,387.57735,110,38,6620,6617
FI,2020-04-17 22:00:00,91,2155,14.712108532552714,28.19470745435944,5.071328333299999,8.536113499999999,10.497794,15.04492,606.8784175,114,33,6588,6583
FI,2020-04-17 23:00:00,96,2163,13.716610708491622,23.010357279407767,5.048385,8.50028066665,10.352843,14.56381333335,671.8192525000001,118,31,6636,6632
FO,2020-04-17 08:00:00,1,1,5.327433,,5.327433,5.327433,5.327433,5.327433,5.327433,1,1,5,5
FO,2020-04-17 13:00:00,1,1,5.0268559999999995,,5.0268559999999995,5.0268559999999995,5.0268559999999995,5.0268559999999995,5.0268559999999995,1,1,5,5
FO,2020-04-17 15:00:00,1,1,5.966418,,5.966418,5.966418,5.966418,5.966418,5.966418,1,1,5,5
FO,2020-04-17 16:00:00,1,1,5.922899,,5.922899,5.922899,5.922899,5.922899,5.922899,1,1,5,5
FO,2020-04-17 17:00:00,1,1,5.144744,,5.144744,5.144744,5.144744,5.144744,5.144744,1,1,5,5
FO,2020-04-17 22:00:00,1,1,6.245965,,6.245965,6.245965,6.245965,6.245965,6.245965,1,1,5,5
FO,2020-04-17 23:00:00,1,1,5.549627,,5.549627,5.549627,5.549627,5.549627,5.549627,1,1,5,5
FR,2020-04-17 00:00:00,860,54814,21.862534446628104,31.810988473554623,5.0003866667,10.178448166675,15.4123728333,23.880944583324997,967.7520015,1087,267,167362,167299
FR,2020-04-17 01:00:00,863,55344,21.349935505595607,30.68272352201337,5.0000433333,10.193572,15.500965,24.001454999999996,2053.8684426667,1090,262,167635,167542
FR,2020-04-17 02:00:00,833,53729,21.26174550384501,32.43141237065543,5.0009773333,10.1192116667,15.340345000000001,23.6809533333,2560.7096323333,1061,250,165983,165926
FR,2020-04-17 03:00:00,825,53639,20.46574180277905,26.002461364046876,5.0004493333,10.081516166650001,15.341571,23.58704466665,1047.1498975,1057,245,165646,165579
FR,2020-04-17 04:00:00,828,53548,20.560901708030187,30.727897242476804,5.0003053333,10.039740349999999,15.22467666665,23.410218916649995,2346.7156053332997,1053,243,165548,165477
FR,2020-04-17 05:00:00,833,53568,20.514336614204286,31.579388385994765,5.0013753332999995,10.0703083333,15.23934116665,23.416188916699998,1488.0975776667,1060,248,165626,165556
FR,2020-04-17 06:00:00,838,53746,21.357333790697687,41.2804862599498,5.0013426667,10.06102791665,15.251660999999999,23.522627499975002,1253.1888675,1067,264,166075,165951
FR,2020-04-17 07:00:00,837,53848,21.15565569263672,53.20636241340206,5.000001,10.089811999975002,15.2931785,23.52237558335,7887.314473,1072,268,166631,166547
FR,2020-04-17 08:00:00,844,54137,21.102441969069226,40.02677819309565,5.0005863333,10.1429616667,15.372025,23.792645333299998,4974.839523,1073,277,167332,167251
FR,2020-04-17 09:00:00,846,54274,22.0418567456142,39.23764865367635,5.0008116667,10.13145766665,15.39713383335,23.832451000025,1065.79435,1070,263,167585,167509
FR,2020-04-17 10:00:00,846,53998,22.00465273644661,37.64984979362766,5.000065,10.139417333325,15.2706838333,23.660966250025,2630.222862,1071,256,166905,166812
FR,2020-04-17 11:00:00,844,53988,21.29621432848925,40.99074072438077,5.0006260000000005,10.1332280833,15.333301666650001,23.761401666675003,6546.439197,1078,258,166721,166618
FR,2020-04-17 12:00:00,849,54334,21.401229390681493,31.48110498028865,5.000565,10.174978802075,15.39253183335,23.805999375000003,3455.0487545,1079,266,167728,167598
FR,2020-04-17 13:00:00,842,54134,21.826241106999145,32.51898693405406,5.000302,10.192223499975,15.379928499999998,23.78301375,1340.3833650000001,1077,256,167261,167126
FR,2020-04-17 14:00:00,850,54223,21.521193608294595,35.23373884241463,5.000973,10.136471333300001,15.2972836667,23.707829,2430.2827256667,1077,254,167045,166896
FR,2020-04-17 15:00:00,849,54282,22.62063415076945,50.51745176446548,5.000797,10.160746749974999,15.329193,23.787328333325,4348.8948216666995,1084,247,167532,167432
FR,2020-04-17 16:00:00,848,54533,21.03723624826752,30.229232788927256,5.000195,10.125264,15.311363,23.7275283333,1144.32772,1078,253,167629,167493
