,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-05-25 14:00:00,8,36,38.36377187037502,18.053400896683,15.562415,32.66341075,32.72809716665,32.79130691665,101.80211,8,4,96,96
AL,2020-05-25 15:00:00,8,36,38.38864825925833,18.081193848099606,15.573970000000001,32.66668558335,32.73055083335,32.814009000024996,101.8016,8,4,96,96
AL,2020-05-25 16:00:00,9,38,36.986137745615785,18.58054186110595,10.60185,32.65136174999999,32.729653,32.8200415833,102.0828,9,5,104,104
AL,2020-05-25 17:00:00,9,37,37.500614774775684,18.487270651055766,7.248315,32.6706696667,32.7184183333,32.7915886667,101.53104499999999,9,4,99,99
AL,2020-05-25 18:00:00,9,38,37.98510587017895,18.75056935846101,12.7626,32.694908416649994,32.77132883335,32.9126511667,108.66596499999999,9,6,106,106
AL,2020-05-25 19:00:00,8,37,43.06295437837837,43.51535793995497,7.789978333300001,32.8942346667,33.2779583333,33.6549753333,284.279265,8,4,99,99
AL,2020-05-25 20:00:00,9,37,38.533217126127035,18.307610735485472,12.9314,33.1853713333,33.701741999999996,34.185864,102.610715,9,5,101,101
AL,2020-05-25 21:00:00,9,37,38.336734054056755,19.134641329962065,13.448535999999999,32.7565586667,33.227933,33.944169,109.72523000000001,9,5,101,101
AL,2020-05-25 22:00:00,8,36,36.06896644445,16.39940178823866,5.98741,32.698498833325,32.769282333350006,32.946432249975,99.725385,8,4,98,98
AL,2020-05-25 23:00:00,8,37,38.46044544504324,18.279896672167766,15.173210000000001,32.672987,32.731859666700004,32.8534683333,99.5576,8,5,101,101
AM,2020-05-25 00:00:00,2,16,33.87289899999375,7.185078513378006,7.184889,35.2286470833,35.33598166665,35.423078749999995,39.1361233333,2,2,50,50
AM,2020-05-25 01:00:00,2,16,33.6996515,7.332154501355023,6.2775723333,35.2970941667,35.33906416665,35.3888670833,37.158725,2,1,48,48
AM,2020-05-25 02:00:00,1,15,35.69708211111333,0.9683755097026444,35.1835483333,35.2392975,35.3002316667,35.468215,38.73555,1,1,45,45
AM,2020-05-25 03:00:00,2,16,33.72004695833125,7.122886123670634,7.067303,35.228016250025,35.32713166665,35.433425000025004,36.6851033333,2,2,50,50
AM,2020-05-25 04:00:00,1,15,35.42796399999334,0.5306193359939517,35.12787,35.24548916665,35.2975733333,35.370333333299996,37.3200666667,1,1,45,45
AM,2020-05-25 05:00:00,2,16,33.5387164374875,7.017177340267332,7.226042999999999,35.21640333335,35.26936666665,35.34042166665,35.4274733333,2,2,50,50
AM,2020-05-25 06:00:00,2,16,33.604271499999996,7.053038998725895,7.165299,35.226095833349994,35.2863108333,35.400495,35.9343116667,2,2,50,50
AM,2020-05-25 07:00:00,2,16,33.55563612499375,7.0291381667297586,7.199383,35.234237083299995,35.275130000000004,35.324984999975,35.607438333299996,2,2,50,50
AM,2020-05-25 08:00:00,1,15,35.82711555554,1.4542479115589402,35.1548,35.2828,35.3024783333,35.372703333299995,40.39836,1,1,45,45
AM,2020-05-25 09:00:00,3,18,30.582043777777773,10.943399683256667,5.5371256667,35.204725416675,35.28732333335,35.3343258333,35.924585,4,3,56,56
AM,2020-05-25 10:00:00,2,16,34.0073149375,7.273443823665319,7.366244,35.2418275,35.30622916665,35.400320000025,41.5603116667,2,2,50,50
AM,2020-05-25 11:00:00,1,15,35.935372555553336,1.7695047945094158,35.13433,35.197408333350005,35.2410333333,35.38169833335,40.3388066667,1,1,45,45
AM,2020-05-25 12:00:00,2,17,32.10309439215294,9.677606575323354,5.778288333300001,35.28606,35.346495000000004,35.3782166667,37.80316,3,3,53,53
AM,2020-05-25 13:00:00,2,17,32.24575723529412,9.847640315391429,5.1816566667,35.24116,35.2994516667,35.4899183333,38.8511133333,3,3,53,53
AM,2020-05-25 14:00:00,1,15,35.511131999986674,0.4940806570258601,35.1671833333,35.25027916665,35.34912,35.499090833349996,37.065018333299996,1,1,45,45
AM,2020-05-25 15:00:00,1,15,35.552262111100006,0.6767660606698306,35.1473183333,35.21711666665,35.2638783333,35.52972666665001,37.7480783333,1,1,45,45
AM,2020-05-25 16:00:00,2,16,35.830688675000005,2.480969078060727,30.6072288,35.238293750025,35.335772500000004,35.640872083325,43.2263483333,2,2,50,50
AM,2020-05-25 17:00:00,2,17,33.871830964699996,7.1903102493804125,7.062053999999999,35.22267,35.298455,35.4415533333,39.386505,2,3,53,53
AM,2020-05-25 18:00:00,2,16,34.13184891666875,6.942139321159363,8.428476,35.235476250025,35.29470666665,35.494556666650006,38.49892,2,2,50,50
AM,2020-05-25 19:00:00,3,19,31.00604877894737,10.903719769646358,5.09739,35.21644,35.3069533333,35.367136666700006,43.4441733333,4,4,61,61
AM,2020-05-25 20:00:00,1,15,35.561396222220004,0.921439681797963,35.2315366667,35.2411133333,35.32489,35.354221666650005,38.8691583333,1,1,45,45
AM,2020-05-25 21:00:00,2,16,33.597169458318746,7.040266591576105,7.215928,35.231625833325,35.26812916665,35.340255833300006,36.33347,2,2,50,50
AM,2020-05-25 22:00:00,3,18,30.834207785188887,11.338519551632974,5.8022408,35.20377041665,35.27100416665,35.384952916675005,37.930725,4,4,58,58
AM,2020-05-25 23:00:00,2,17,32.02480494117647,9.32485829042959,7.197429,35.227215,35.28345,35.38007,35.53897,3,3,53,53
AR,2020-05-25 00:00:00,33,1037,25.655899048729708,23.276682109200543,5.500260333300001,13.6922616667,21.9538683333,32.441857,418.67192,39,11,3101,3093
AR,2020-05-25 01:00:00,34,1036,29.88689937577356,60.35330763567116,5.5208986667,13.92557283335,22.96897716665,32.846232500025,889.8738275000001,40,12,3104,3082
AR,2020-05-25 02:00:00,33,1044,25.909396327233946,18.450217342582608,5.487312,13.992969833299998,22.560447333299997,32.45341433335,256.490023,39,13,3134,3122
AR,2020-05-25 03:00:00,33,1043,30.86813276171286,163.03820525953776,5.382474,13.005353,21.0354803333,32.151233500000004,5256.111643,40,11,3122,3115
AR,2020-05-25 04:00:00,35,1047,28.29696794196061,47.854238376840904,5.3631483333,13.161831,21.0902226667,31.640195833299998,536.046524,42,20,3166,3151
AR,2020-05-25 05:00:00,37,1059,24.48714594655347,30.906315185338052,5.287396,12.97414083335,20.069452,31.044291666649997,596.431079,44,22,3227,3211
AR,2020-05-25 06:00:00,36,1058,23.577603526622767,18.474829443902692,5.3595236667,13.068154666675001,20.306747,31.3278583333,356.8440325,43,20,3212,3201
AR,2020-05-25 07:00:00,37,1067,24.589738489690724,26.85441690833115,5.3078373333,12.82713866665,20.783915,31.264135,595.9289269999999,44,24,3260,3256
AR,2020-05-25 08:00:00,36,1058,28.649906627819338,54.168857045606906,5.3067383333,13.077763000000001,20.165345833350003,31.42394583335,848.9669366667,43,20,3216,3199
AR,2020-05-25 09:00:00,36,1056,24.741609551263053,34.19874295468959,5.291709,13.10395958335,20.48177416665,31.049459083299997,890.5780986666999,43,25,3228,3218
AR,2020-05-25 10:00:00,35,1042,22.929107896962208,13.7404996466747,5.2631046667,12.7661265,20.65227416665,31.199992916649997,151.541256,42,17,3167,3163
AR,2020-05-25 11:00:00,35,1045,23.92101852873871,18.83827792726678,5.346061,12.879725,20.9315483333,31.295211666700002,324.094935,42,20,3171,3165
AR,2020-05-25 12:00:00,35,1042,23.632941208029962,17.161483845403303,5.305797,12.97048041665,20.55762916665,30.965902916675,224.1293833333,42,18,3160,3156
AR,2020-05-25 13:00:00,36,1059,24.50891086784807,25.7463334314514,5.3102836,13.023407666649998,20.511614,31.122211666650003,461.00284166669996,43,23,3218,3211
AR,2020-05-25 14:00:00,37,1061,26.99535976559878,40.30961156822126,5.2885943333,12.817922666700001,20.5547683333,31.6715416667,537.24626,46,25,3232,3225
AR,2020-05-25 15:00:00,36,1054,24.156633090102375,25.55361525411511,5.390956666699999,12.836110583299998,20.92006416665,31.811169166674997,681.9515266667,43,26,3199,3193
AR,2020-05-25 16:00:00,37,1063,24.46436194841717,23.38252753155444,5.3654563333,12.99632133335,20.6553643333,31.848846666649997,453.55008399999997,44,26,3215,3210
AR,2020-05-25 17:00:00,36,1056,23.670936813035578,16.680078852785392,5.4106363333,13.139586666700001,21.11841666665,32.05886575002501,343.48025033330003,43,24,3199,3197
AR,2020-05-25 18:00:00,34,1049,24.12545225344699,24.921108341104397,5.4658186667,13.276163,20.683476666700003,31.8763283333,654.1089416666999,41,18,3161,3155
AR,2020-05-25 19:00:00,37,1051,24.64528097851192,30.628904296741208,5.3515113332999995,13.31195816665,21.0931496667,32.03911133335,701.98013625,44,15,3134,3110
AR,2020-05-25 20:00:00,34,1046,23.68912638146941,14.652594983382292,5.4167063333000005,12.957813749975,21.0370588333,31.9420301667,185.74065666669998,41,16,3128,3119
AR,2020-05-25 21:00:00,36,1047,26.20966523368365,37.101528330322374,5.4495443333,13.0757475,21.163153,32.2489183333,870.1468619999999,44,15,3112,3100
AR,2020-05-25 22:00:00,34,1036,24.14228203272239,18.189949367115705,5.489527,13.4256455833,21.25092466665,32.0994890833,443.41114000000005,41,15,3082,3076
AR,2020-05-25 23:00:00,34,1038,26.404068842581292,48.6836022426375,5.4855286667,13.258563,21.27537866665,32.3921738333,1033.949765,40,12,3098,3085
AT,2020-05-25 00:00:00,205,5376,16.33932874370781,15.40261501187602,5.0011276667,9.901041333325,12.88178,19.25193708335,591.425025,253,58,18733,18716
AT,2020-05-25 01:00:00,206,5352,16.15087223256461,26.9026616049089,5.000335,9.899483500025,12.868981999999999,19.31645875,1759.743635,254,53,18652,18640
AT,2020-05-25 02:00:00,206,5352,15.924083150668551,17.10516081015816,5.0000383333,9.827043666649999,12.779758333299998,19.250312750000003,799.787575,254,50,18623,18614
AT,2020-05-25 03:00:00,205,5341,16.08391951709298,17.684950071106933,5.000193,9.8735533333,12.805812666700001,19.216279999999998,797.02302,253,57,18606,18583
AT,2020-05-25 04:00:00,206,5372,16.319668596981835,22.512272776013926,5.0006533333,9.859549333325,12.816643333350001,19.289603083350002,847.5556375,254,56,18715,18708
AT,2020-05-25 05:00:00,206,5411,16.440356012641207,34.32236504431248,5.0003,9.8948675,12.9850394,19.499682166649997,2245.1803533333,255,59,18877,18866
AT,2020-05-25 06:00:00,212,5391,16.260522067805702,15.99893688309089,5.0006733333,9.9168591667,13.045525,19.8734815,620.5826725,262,49,18819,18807
AT,2020-05-25 07:00:00,208,5452,16.273844631696765,25.653555418556696,5.001175,9.87113066665,12.957924833299998,19.4997658333,1467.1475573332998,257,60,19061,19051
AT,2020-05-25 08:00:00,209,5422,16.269222788886488,15.942488232857292,5.0018243333,9.909571916650002,12.9351113125,19.409246083325,667.2379599999999,257,58,18947,18938
AT,2020-05-25 09:00:00,207,5393,16.336938123287045,21.818427149886716,5.0013133333,9.9119283333,12.9119533333,19.3322433333,1160.5767775,255,58,18751,18745
AT,2020-05-25 10:00:00,206,5389,16.504501441847776,18.215650958251526,5.000453333299999,9.879553999999999,12.8689216667,19.33496,537.6687275,255,53,18687,18668
AT,2020-05-25 11:00:00,207,5425,15.860783037006529,10.993845309841056,5.0008866667000005,9.9620133333,12.93109625,19.5525366667,321.10613666669997,257,60,18843,18829
AT,2020-05-25 12:00:00,208,5396,16.223291313425403,20.12852028141577,5.000305,9.91058975,13.0063908333,19.7085271667,1073.2799074,258,45,18680,18665
AT,2020-05-25 13:00:00,205,5486,15.966248032274434,15.213708934696196,5.001,9.908212,12.97746583335,19.786765000025,832.94704,254,58,19120,19113
AT,2020-05-25 14:00:00,206,5462,16.860877552296742,49.458605561318244,5.0018333333,9.82630875,12.92657423335,19.485761250025,3206.017921,256,53,18961,18945
AT,2020-05-25 15:00:00,207,5502,16.764930883650745,50.54856263342352,5.001172,9.810072500025,13.01206996665,19.82628541665,3660.035292,256,51,19010,19004
AT,2020-05-25 16:00:00,207,5477,17.91918613120125,100.99776594767086,5.00002,9.8288396667,12.921681666700001,19.7731016667,7006.386681,256,54,18901,18888
AT,2020-05-25 17:00:00,208,5476,20.55141662676592,193.59602235669308,5.0009996667,9.86426191665,12.94635033335,19.8088346,12868.8102533333,258,53,19001,18987
AT,2020-05-25 18:00:00,209,5489,16.97355521425911,22.731857507156384,5.0012916667,9.8234956667,13.001008,19.6478613333,1180.987249,259,49,18982,18974
AT,2020-05-25 19:00:00,207,5471,16.507311814992025,18.89283310872669,5.0012483332999995,9.86692333335,12.9614335,19.851753333349997,895.9743236667,259,54,18875,18863
AT,2020-05-25 20:00:00,207,5463,16.59961295384774,19.890609761108585,5.0000633333,9.928322,13.0238613333,19.85937316665,739.7637605,258,50,18846,18834
AT,2020-05-25 21:00:00,207,5465,16.784337005887476,31.932634790276744,5.0001116667000005,9.852162,13.0013783333,19.6534516667,1847.9445620000001,257,52,18885,18867
AT,2020-05-25 22:00:00,208,5498,16.689718520230265,49.24208386628808,5.0005333333,9.829859916650001,12.926179999999999,19.526928333325,3308.137045625,260,51,18944,18937
AT,2020-05-25 23:00:00,207,5411,16.648016251513436,17.03110187748347,5.0007033333,9.93792183335,12.965413333299999,19.40751663335,583.3202766667,259,50,18823,18810
AU,2020-05-25 00:00:00,179,9747,35.124861236722516,53.98630126073432,5.0097836,13.253680666649998,18.405058333299998,43.47752783335,1875.2255396667001,234,99,29830,29811
AU,2020-05-25 01:00:00,181,9723,35.675531508990964,53.37092369609374,5.024916999999999,13.23475633335,18.36717,44.13383833335,923.039209,234,89,29728,29718
AU,2020-05-25 02:00:00,183,9937,34.67611511188158,50.27296293980226,5.0004493333,13.240685000000001,18.315661666700002,42.297595,486.5996733333,238,97,30003,29996
AU,2020-05-25 03:00:00,181,9744,34.90412800081774,51.3216171316011,5.0067126667,13.232457999974999,18.27013,43.270342499975,769.7522766667,237,99,29811,29804
AU,2020-05-25 04:00:00,182,9726,35.686808049897515,59.30226289762583,5.002056,13.2582770833,18.37957083335,44.012225750024996,2671.9874783333,239,95,29745,29737
AU,2020-05-25 05:00:00,184,9937,34.914321717055785,50.898040520822015,5.000449,13.2313176667,18.26936,43.253197666700004,630.547235,240,96,30034,30026
AU,2020-05-25 06:00:00,181,9753,35.07575854423977,51.51346126583094,5.0091536667000005,13.202795000000002,18.183968333299998,43.161778000000005,582.9930123333,239,102,29835,29828
AU,2020-05-25 07:00:00,183,9814,35.04356664314453,51.03484339708806,5.000948,13.2423156667,18.267339166649997,43.396179000025,493.22315999999995,239,110,30030,30019
AU,2020-05-25 08:00:00,184,9980,34.78833490257042,50.34937572875379,5.003865,13.247068000000002,18.3927758333,43.023037499999994,486.7649033333,240,109,30164,30148
AU,2020-05-25 09:00:00,183,9745,35.25684703050627,54.39649859155384,5.0044493333,13.280925,18.4627236667,43.4721383333,1926.6530573332998,234,99,29814,29805
AU,2020-05-25 10:00:00,183,9793,35.685325473162735,55.325360230998754,5.0119306667000005,13.2774666667,18.4053806667,43.3812486667,1220.8337803333,241,111,30034,30026
AU,2020-05-25 11:00:00,185,9967,35.49314955804957,52.53723494390026,5.0167083332999995,13.2232021667,18.382958,43.31585066665,997.9251300000001,244,103,30140,30116
AU,2020-05-25 12:00:00,184,9802,35.06108942719389,50.70591302436275,5.0142736667,13.196509666675,18.13258916665,43.51559025,474.18098499999996,244,109,30053,30048
AU,2020-05-25 13:00:00,184,9779,35.22338936893118,50.87223806182029,5.0235413333,13.15979516665,18.184707999999997,43.518618000000004,470.3556716667,244,111,29986,29977
AU,2020-05-25 14:00:00,184,9950,34.43273170271002,50.34948657711801,5.002695,13.0323808333,18.1115465,42.095978750025,472.41937333330003,243,102,30131,30124
AU,2020-05-25 15:00:00,183,9786,35.59564196918011,102.75030675739032,5.01389,12.829970583325,17.925759999999997,42.112172499975,6745.6530616667005,239,116,29675,29662
AU,2020-05-25 16:00:00,184,9993,34.37141536386446,51.38514148761306,5.0096656667,12.901223333299999,17.9148933333,41.1479123333,874.613,243,122,30184,30166
AU,2020-05-25 17:00:00,184,10076,34.04689668854895,51.68254565707322,5.0081296667,13.005879583325001,18.10405166665,40.568011916675,1457.0501473333,241,115,30119,30110
AU,2020-05-25 18:00:00,182,9909,34.12183619390785,50.039998757277026,5.0046,12.8897416667,17.973129999999998,41.3030483333,469.27225999999996,239,122,29873,29867
AU,2020-05-25 19:00:00,184,9946,34.045262383613725,50.109837053168874,5.0091533333,12.9580216667,18.063745833349998,40.60660058335,660.39558,242,117,29951,29944
AU,2020-05-25 20:00:00,183,9855,34.130866006710484,49.91824702464001,5.0045696667,13.0165308333,18.2731933333,41.1122031667,676.682623,236,102,29434,29425
AU,2020-05-25 21:00:00,182,9648,34.17598494038505,50.00082113273295,5.0003193333,13.076184999974998,18.335365,41.602440833325005,573.6305586,233,106,29162,29155
AU,2020-05-25 22:00:00,182,9763,34.34026654350779,50.10207800483003,5.000326333299999,13.074651666700001,18.367748000000002,42.161391,563.3804033333,239,113,29539,29529
AU,2020-05-25 23:00:00,183,9916,34.494143330217426,53.91075571407948,5.001217400000001,13.105535583299998,18.47113433335,41.40224858335,1751.097182,238,116,29608,29592
BA,2020-05-25 17:00:00,2,2,20.653889,14.468068009237518,10.42342,15.5386545,20.653889,25.7691235,30.884358000000002,2,1,2,2
BA,2020-05-25 19:00:00,6,11,18.014812454545453,9.512272253894865,8.500625,10.0406525,13.490082999999998,26.689853999999997,35.094535,6,2,11,11
BA,2020-05-25 23:00:00,1,1,6.0917266667,,6.0917266667,6.0917266667,6.0917266667,6.0917266667,6.0917266667,1,1,3,3
BD,2020-05-25 00:00:00,4,46,11.223099843480433,1.7140370400251654,8.9521616667,9.075835000024998,11.978939333349999,12.047425,16.9912248,4,3,140,140
BD,2020-05-25 01:00:00,4,46,11.084743442032607,1.4829305797341104,8.9126166667,9.166234166675,11.99887683335,12.081268416675002,14.0396576667,4,3,140,140
BD,2020-05-25 02:00:00,4,46,11.010981253628259,1.4620458267949685,8.742445,9.068936250025,11.9898381667,12.079911083350002,12.3809593333,4,3,140,140
BD,2020-05-25 03:00:00,3,45,11.119770629624448,1.4369444043806827,8.987395,9.1219633333,11.983537,12.1032556667,12.948229,3,2,135,135
BD,2020-05-25 04:00:00,3,45,11.121782948148892,1.4603802055404076,8.9315816667,9.17362,11.991698333299999,12.065411666700001,13.847384333299999,3,2,135,135
BD,2020-05-25 05:00:00,3,45,11.58316505926,2.3222070797331287,8.9838416667,9.2911083333,12.0175996667,12.0789483333,20.3650843333,3,2,135,135
BD,2020-05-25 06:00:00,3,45,11.206353444444442,1.4421449125752355,8.9256266667,9.247885,12.0149816667,12.1108516667,13.781405,3,2,135,135
BD,2020-05-25 07:00:00,3,45,11.146431303704446,1.4649540701070791,8.9729066667,9.1972183333,12.000575999999999,12.1066026667,12.9143883333,3,2,135,135
BD,2020-05-25 08:00:00,3,45,11.204156607406667,1.4610566987925186,8.9476766667,9.14817,12.038129333299999,12.1108743333,13.325163333299999,3,2,135,135
BD,2020-05-25 09:00:00,4,46,13.761403217393477,17.76801551510482,8.935775,9.138292083325,12.027934666700002,12.131025416650001,131.27448,4,3,140,140
BD,2020-05-25 10:00:00,3,45,11.612084725922223,2.964224349131531,8.935255,9.24497,12.0020833333,12.084672333299999,27.278741999999998,3,2,135,135
BD,2020-05-25 11:00:00,4,47,12.4480738042617,6.740034158766742,8.940505,9.1835275,12.003776,12.080445000000001,44.4091698,4,4,145,145
BD,2020-05-25 12:00:00,3,45,11.077169548144443,1.4511246459097549,8.8723766667,9.107835000000001,12.030800333299998,12.099459333299999,12.3117663333,3,2,135,135
BD,2020-05-25 13:00:00,4,46,11.781197231884784,4.697104916697726,8.976276666699999,9.1588341667,12.00403583335,12.114087583325,41.459990999999995,4,3,140,140
BD,2020-05-25 14:00:00,4,46,12.237179547102173,6.267943428240604,8.9827066667,9.284040416699998,12.0337343333,12.111119833325,52.6306145,4,3,139,139
BD,2020-05-25 15:00:00,3,45,11.083607755553333,1.4304595827167963,8.988635,9.1085383333,12.000810000000001,12.087878,12.4267506667,3,2,135,135
BD,2020-05-25 16:00:00,4,46,14.095859246373916,19.16096645525409,8.949725,9.27763416665,12.03822216665,12.13404,140.843828,4,3,140,140
BD,2020-05-25 17:00:00,3,46,11.440275478252174,2.1134214011643473,5.972683999999999,9.1219075,12.0429405,12.141761666675,18.637486,3,3,140,140
BD,2020-05-25 18:00:00,4,46,11.172146695650003,1.5282915295445976,8.609589999999999,9.22078958335,12.0124385,12.075781833299999,14.7702463333,4,3,140,140
BD,2020-05-25 19:00:00,3,45,11.152575740746668,1.4120416351883696,8.9092033333,9.166905,12.0396476667,12.078164,12.671081666700001,3,2,135,135
BD,2020-05-25 20:00:00,4,46,13.918049043482604,19.53410707619852,8.9442116667,9.140149166699999,11.977023666700001,12.029619749999998,143.185183,4,3,140,140
BD,2020-05-25 21:00:00,4,46,13.534500224639132,17.00863025727705,8.888576666699999,9.111849583325,11.987669833350001,12.047964416675,125.99470900000001,4,3,140,140
BD,2020-05-25 22:00:00,3,45,11.040189037042223,1.4393232446796622,8.9002416667,9.0946583333,11.938621666700001,12.0305976667,12.908858,3,2,135,135
BD,2020-05-25 23:00:00,5,48,15.136002694439581,20.025754015360985,8.446088,9.201228333349999,11.9665191667,12.054182749975,122.860026,5,5,146,146
BE,2020-05-25 00:00:00,177,3730,15.945997718415038,12.744168829853631,5.014785,10.189246249975,13.0954135,17.7532008333,384.539981,234,39,11889,11880
BE,2020-05-25 01:00:00,177,3851,15.645116043149274,11.308985305010411,5.0007053333,10.115765,12.87658,17.144748666700004,290.083642,233,39,12233,12223
BE,2020-05-25 02:00:00,160,3511,16.94493585400218,126.39473961029697,5.0037769999999995,9.9126175,12.57273,16.494847,7472.490965999999,213,36,10348,10341
BE,2020-05-25 03:00:00,159,3520,15.430581473456389,36.6183823521864,5.0373316667,9.914446666675,12.43996333335,16.350801000025,2044.3995126667,210,39,10382,10378
