,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
DK,2020-06-20 12:00:00,113,4438,13.623153625085973,44.366356660676686,5.0000233333,6.695522916674999,9.10088016665,16.457484166700002,2817.1208193333,144,50,13390,13386
DK,2020-06-20 13:00:00,109,4416,12.975198717112505,10.813779520024273,5.0003283333,6.7116564166999995,9.12593766665,16.512455666675002,272.0752866667,139,36,13298,13297
DK,2020-06-20 14:00:00,115,4434,12.946172830806328,10.129578327161285,5.0006283333,6.714691416675,9.248502,16.554902000025002,217.3563733333,146,45,13374,13374
DK,2020-06-20 15:00:00,113,4415,14.229771614617121,77.13772861881863,5.0003306667,6.693353833349999,9.099526,16.48043916665,5074.8624549999995,143,42,13322,13317
DK,2020-06-20 16:00:00,123,4478,13.179629271223751,17.228793661139058,5.0003233333,6.710095749975,9.23445966665,16.57731291665,943.5256,155,44,13428,13426
DK,2020-06-20 17:00:00,110,4416,13.972973665911498,36.93700621763326,5.0012763333,6.75058308335,9.263766,16.816404,1741.9253399999998,141,42,13302,13301
DK,2020-06-20 18:00:00,104,4408,13.55019083238031,13.359938299439051,5.0004983332999995,6.763455333349999,9.1110085,16.8330014167,292.583083,134,40,13252,13244
DK,2020-06-20 19:00:00,118,4475,13.332951303545075,12.322930599222058,5.000056,6.74301466665,9.1668496667,16.753864,287.381917,149,46,13626,13626
DK,2020-06-20 20:00:00,123,4517,13.462651502494094,12.768745463408663,5.0005266667,6.797886666699999,9.331661666699999,16.7680036667,434.44386333330004,155,56,13696,13685
DK,2020-06-20 21:00:00,110,4451,13.76718845362114,18.101840018961987,5.0005273333,6.771955500000001,9.25464,16.78555416665,938.306175,143,54,13566,13563
DK,2020-06-20 22:00:00,109,4444,12.924117284821229,9.62793396247043,5.001503,6.73000658335,9.28087916665,16.5169870833,140.9535866667,142,56,13500,13500
DK,2020-06-20 23:00:00,106,4394,13.778059123160544,23.580391244662966,5.0013046667,6.6888206667,9.040801666650001,16.436040833325002,988.27215,137,51,13244,13239
DO,2020-06-20 00:00:00,5,5,8.10091452,1.2438168961084715,6.49065,7.892021000000001,7.89296,8.2618584,9.9670832,5,2,25,25
DO,2020-06-20 01:00:00,4,5,11.01529532,6.559129749614731,6.121017,8.0784,8.123063,10.3086916,22.445304999999998,4,3,21,21
DO,2020-06-20 02:00:00,1,2,24.83643633335,1.859474931273666,23.521589000000002,24.179012666675,24.83643633335,25.493860000025002,26.1512836667,2,2,6,6
DO,2020-06-20 03:00:00,6,7,10.486235123814286,2.5673194838002527,7.785824000000001,9.00507903335,9.874475,11.16556356665,15.4020616667,7,5,29,29
DO,2020-06-20 04:00:00,2,2,7.65927083335,1.0126761412871934,6.943200666699999,7.301235750024999,7.65927083335,8.017305916675001,8.375341,2,2,8,8
DO,2020-06-20 05:00:00,4,4,7.6120842,3.257242323721332,5.234833999999999,5.6420105,6.4275848,8.3976585,12.358333199999999,4,3,18,18
DO,2020-06-20 07:00:00,7,7,9.030742714285715,2.4278423219453518,5.7337620000000005,7.660996000000001,8.382449000000001,10.595746,12.585504,7,4,33,33
DO,2020-06-20 09:00:00,3,3,9.8955226,1.8455527424719893,7.844917999999999,9.1317089,10.418499800000001,10.9208249,11.42315,3,2,15,15
DO,2020-06-20 10:00:00,5,5,9.832176986659999,1.264945354078141,8.4237363333,8.603595,10.360636999999999,10.4364916,11.336425,5,5,21,21
DO,2020-06-20 12:00:00,3,3,7.911041466666667,0.6290025409996793,7.243096,7.620533,7.99797,8.2450142,8.4920584,3,2,15,15
DO,2020-06-20 13:00:00,3,3,8.006527066666667,2.7465963848829724,5.066596,6.756424000000001,8.446252000000001,9.4764926,10.5067332,3,3,13,13
DO,2020-06-20 14:00:00,2,2,9.850772266649999,4.4263271356243425,6.7208863333,8.285829299975,9.850772266649999,11.415715233324999,12.980658199999999,2,2,8,8
DO,2020-06-20 15:00:00,2,2,11.57720733335,9.18160289137037,5.0848336667,8.331020500025,11.57720733335,14.823394166675,18.069581,2,2,6,6
DO,2020-06-20 16:00:00,4,4,11.6830934,6.9839903479394305,5.9207252,7.918660549999999,9.5147737,13.279206550000001,21.782101,4,3,18,18
DO,2020-06-20 17:00:00,5,6,10.985369333333333,6.440519260688021,6.89425,8.32139958335,8.41762466665,9.533376,23.988099,5,4,24,24
DO,2020-06-20 18:00:00,6,8,13.022867166662499,6.835195852285323,5.573142,7.8423793833249995,10.7865498,18.602621,23.013099,7,6,32,32
DO,2020-06-20 19:00:00,4,4,13.3579519,5.193061172130101,8.025869,9.3654422,13.557371633350002,17.54988133335,18.2911953333,4,3,16,16
DO,2020-06-20 20:00:00,3,3,11.8397631111,4.484952498036312,8.588137,9.281506,9.974875,13.465576166650001,16.9562773333,3,2,13,13
DO,2020-06-20 21:00:00,3,3,8.0697984889,1.7880574205099162,6.3595526667,7.14137683335,7.923201,8.9249214,9.9266418,3,3,13,13
DO,2020-06-20 22:00:00,1,1,6.8585703333,,6.8585703333,6.8585703333,6.8585703333,6.8585703333,6.8585703333,1,1,3,3
DO,2020-06-20 23:00:00,4,5,11.48438069334,5.647522496379707,5.555174,7.947023,9.9760668,14.021339999999999,19.922299666700003,4,4,19,19
EC,2020-06-20 00:00:00,4,33,30.652142498993943,17.124899963169657,11.320341800000001,13.411814999999999,28.856365000000004,35.3436683333,79.3958116667,4,4,103,102
EC,2020-06-20 01:00:00,4,33,31.5540387707,34.08866963894725,9.7996975,13.4889,25.456902,33.51427,202.67873500000002,4,4,104,102
EC,2020-06-20 02:00:00,3,32,26.106442997393753,10.566639818303916,10.51742125,14.036507083325,29.76389833335,33.902514999999994,46.7252266667,3,3,100,99
EC,2020-06-20 03:00:00,5,34,27.84192783725,24.134800354187178,6.78446,13.754595833324998,25.1247683333,33.54272041665,149.2477166667,6,5,110,110
EC,2020-06-20 04:00:00,5,37,30.390667412618935,22.048289404600236,6.740027,13.3340533333,28.149001666700002,37.7362716667,118.7501216667,7,6,125,125
EC,2020-06-20 05:00:00,6,37,37.54373689188649,32.01338713469691,6.7456119999999995,22.6643233333,28.4376933333,35.9480383333,163.2151766667,7,6,125,125
EC,2020-06-20 06:00:00,6,36,24.36024125740556,16.309501875243207,6.752312,13.29699833335,23.9218975,25.695986249975,91.8519933333,8,5,120,120
EC,2020-06-20 07:00:00,6,37,18.363725219824325,6.833687772795344,6.7678020000000005,13.2049766667,17.099688333299998,24.110695,31.732615000000003,7,6,125,125
EC,2020-06-20 08:00:00,6,36,20.28274294443889,11.600350806454239,6.750769,13.23089916665,14.3829415,24.19052375,61.779628333299996,7,6,120,120
EC,2020-06-20 09:00:00,6,39,17.69684943589743,7.395364613611078,6.7471440000000005,13.118254166649999,13.3352733333,25.022605,35.154025,8,7,135,135
EC,2020-06-20 10:00:00,5,35,22.288743819048573,24.566662929495788,6.747366,13.4067683333,14.742771666700001,23.91878666665,158.90247,6,5,115,115
EC,2020-06-20 11:00:00,6,39,17.30611483077436,7.488521577605841,6.77312,12.89541666665,13.3473866667,24.632959166699997,34.4985266667,8,7,135,135
EC,2020-06-20 12:00:00,6,38,18.761673582457895,8.060586433121312,6.7640649999999996,13.20734583335,13.64754266665,26.882630833325,32.709555,8,6,130,130
EC,2020-06-20 13:00:00,6,40,18.091975060002504,8.705793056586769,6.759175999999999,13.04939083335,13.44669666665,25.240346250025,37.9944316667,8,9,140,140
EC,2020-06-20 14:00:00,6,37,23.469471630629723,13.885148709008742,5.29368,13.359275,23.2600516667,29.085105,66.91384000000001,8,5,125,125
EC,2020-06-20 15:00:00,5,36,25.81359313703056,13.350901312284766,6.744728,15.5742645833,26.21512416665,31.292097500025,76.3223483333,6,6,120,120
EC,2020-06-20 16:00:00,5,39,23.151695075210252,13.355431636091673,6.7542860000000005,13.3086125,17.225425,31.73572666665,61.9690233333,7,8,133,133
EC,2020-06-20 17:00:00,5,38,23.44940794736842,13.734478444710794,6.88663,13.27554708335,23.321514999999998,31.044227500025,71.7358833333,7,8,130,130
EC,2020-06-20 18:00:00,6,39,25.96052250768974,20.924441697838546,6.764697,13.2522916667,24.3050366667,32.46142916665,122.1654416667,7,8,135,135
EC,2020-06-20 19:00:00,5,38,24.796712771931578,19.123175974364848,6.781855,13.173495000000003,22.64726333335,29.864513333325,114.7192066667,6,8,126,126
EC,2020-06-20 20:00:00,7,42,26.832744196823818,17.80067595832486,6.764385000000001,13.484315499975,23.863329166699998,33.139858333324995,91.96786999999999,8,6,185,185
EC,2020-06-20 21:00:00,5,33,28.455716416163636,18.199790372066218,8.761073,13.5501416667,26.6219783333,34.9271766667,84.2240466667,5,4,105,105
EC,2020-06-20 22:00:00,6,39,27.01585647863333,20.48472536889817,6.757575,13.181150833299998,13.950368333299998,37.188078333350006,93.30447,8,8,135,135
EC,2020-06-20 23:00:00,6,37,25.822769160364864,17.132753255670323,6.809225,13.298938333299999,14.793656,33.4872316667,70.42982166670001,7,6,125,125
EE,2020-06-20 00:00:00,16,317,27.492582260675714,21.93091738090815,5.02721,6.3226896667,20.146179999999998,48.7350033333,86.546265,19,9,953,949
EE,2020-06-20 01:00:00,18,315,28.47015573862699,20.754015828126676,5.2213473333,8.29496,27.138582,39.8561941667,80.7786066667,20,7,934,930
EE,2020-06-20 02:00:00,18,315,26.8196824717457,19.025412236898283,5.3532176667,8.27917,27.259345,36.694937499999995,80.77597,20,8,941,933
EE,2020-06-20 03:00:00,19,312,28.363216786861212,21.7978579029298,5.149194666700001,7.364226083325,26.00822266665,48.707976666700006,80.7916616667,22,7,931,927
EE,2020-06-20 04:00:00,17,328,27.050183581303983,22.40488860965561,5.074246666700001,6.123363750024999,20.097177000000002,39.80820333335,93.0444783333,20,8,984,980
EE,2020-06-20 05:00:00,17,320,27.156248228955633,22.121837855252338,5.1362763333,6.330753166675,21.15447783335,39.807177083300004,93.02369499999999,20,9,964,959
EE,2020-06-20 06:00:00,19,320,26.576610567189057,21.118768212078177,5.2434723333,6.35065741665,21.40794266665,39.771210833350004,80.7329233333,22,10,964,963
EE,2020-06-20 07:00:00,18,322,26.27635845600311,20.828298009047124,5.2121943333,6.321467999999999,20.200196000000002,39.7829129167,86.5332316667,20,7,966,961
EE,2020-06-20 08:00:00,17,324,25.60108964444629,20.074077433812988,5.218083999999999,6.244152500025,20.24371633335,39.713472500025,86.6019333333,20,9,974,972
EE,2020-06-20 09:00:00,18,331,25.706358191843233,21.18632876002827,5.077953,6.20672133335,19.6462123333,39.746682500000006,144.7188773333,20,7,993,988
EE,2020-06-20 10:00:00,17,316,26.559663230382274,20.901795350572016,5.1037696667,6.17657775,28.02315833335,39.78251166665,86.62035999999999,20,8,950,946
EE,2020-06-20 11:00:00,18,325,28.160294605128925,22.716592551660767,5.1704333333,6.211329666699999,19.787012,47.19831,86.5705316667,21,8,977,976
EE,2020-06-20 12:00:00,17,328,26.0512417159561,21.380097992570523,5.0792413333,6.211969583349999,20.16034666665,39.7172520833,93.0062633333,20,8,984,982
EE,2020-06-20 13:00:00,17,313,28.076310005750468,22.272625797216197,5.127705000000001,6.21261,27.8748393333,48.7403233333,92.98400500000001,20,9,941,936
EE,2020-06-20 14:00:00,16,319,27.952195576281497,21.36971282126664,5.097223666700001,6.6932498333499995,31.5280233333,39.845715,92.9719116667,19,8,957,956
EE,2020-06-20 15:00:00,19,322,27.412587972874846,21.78285144078325,5.0352653333,6.277953916675,24.346289666700002,39.845012499999996,92.9845416667,22,9,970,970
EE,2020-06-20 16:00:00,17,324,26.338611665124063,20.914418945753216,5.1751866667,6.248066,19.9651451667,39.78187125,80.7831266667,20,9,972,967
EE,2020-06-20 17:00:00,17,325,26.377811138461542,21.62770127137924,5.0317006667,6.318337333300001,19.58426,39.7574833333,92.92959833329999,21,9,977,972
EE,2020-06-20 18:00:00,18,321,26.91255429283551,21.650859067252945,5.122586,6.2694410000000005,19.610884,39.81264,86.5607916667,21,9,965,962
EE,2020-06-20 19:00:00,19,317,27.039266441432463,21.57744555396119,5.053019,6.2960656667,28.7033983333,39.8013766667,92.8879916667,21,9,955,950
EE,2020-06-20 20:00:00,16,314,28.20128742961911,22.302416392624554,5.2224013333,6.202177166675,22.840652,48.726755000025,86.6057916667,19,9,944,938
EE,2020-06-20 21:00:00,19,325,27.0599749716923,21.713097983844523,5.0256513333,6.159361333300001,19.6728366667,39.88299,86.5437433333,22,10,965,963
EE,2020-06-20 22:00:00,20,313,27.464942388925227,21.627608544075407,5.164944,6.4468496666999995,31.477134999999997,39.8064316667,93.0054883333,22,8,941,934
EE,2020-06-20 23:00:00,19,323,26.101875721983596,20.595079076640715,5.156254,6.348673333300001,19.9216676667,39.75531916665,86.562115,22,9,973,968
EG,2020-06-20 01:00:00,1,1,9.529035,,9.529035,9.529035,9.529035,9.529035,9.529035,1,1,5,5
EG,2020-06-20 02:00:00,1,1,9.815423,,9.815423,9.815423,9.815423,9.815423,9.815423,1,1,5,5
EG,2020-06-20 03:00:00,1,1,9.473578999999999,,9.473578999999999,9.473578999999999,9.473578999999999,9.473578999999999,9.473578999999999,1,1,5,5
EG,2020-06-20 04:00:00,1,1,9.949010000000001,,9.949010000000001,9.949010000000001,9.949010000000001,9.949010000000001,9.949010000000001,1,1,5,5
EG,2020-06-20 06:00:00,1,1,9.885622999999999,,9.885622999999999,9.885622999999999,9.885622999999999,9.885622999999999,9.885622999999999,1,1,5,5
EG,2020-06-20 07:00:00,1,1,10.039634,,10.039634,10.039634,10.039634,10.039634,10.039634,1,1,5,5
EG,2020-06-20 09:00:00,1,1,9.468115,,9.468115,9.468115,9.468115,9.468115,9.468115,1,1,5,5
EG,2020-06-20 14:00:00,1,1,9.446073,,9.446073,9.446073,9.446073,9.446073,9.446073,1,1,5,5
EG,2020-06-20 19:00:00,1,1,9.354358,,9.354358,9.354358,9.354358,9.354358,9.354358,1,1,5,5
EG,2020-06-20 20:00:00,1,1,9.325934,,9.325934,9.325934,9.325934,9.325934,9.325934,1,1,5,5
EG,2020-06-20 22:00:00,1,1,9.698201,,9.698201,9.698201,9.698201,9.698201,9.698201,1,1,5,5
ES,2020-06-20 00:00:00,132,2538,25.91225389238296,31.80293288803657,5.0090373333,11.726758416675,21.59556,29.77444,764.4003575,149,35,7846,7842
ES,2020-06-20 01:00:00,132,2522,25.35089798966386,26.718269423768547,5.047915,11.730493916700002,21.70742083335,29.702572500025,688.5442316667,148,33,7782,7782
ES,2020-06-20 02:00:00,134,2515,25.256287047236754,24.36262311616294,5.003009,11.7331316667,21.577370000000002,29.80598766665,549.5194700000001,151,37,7756,7755
ES,2020-06-20 03:00:00,132,2532,24.99118871775188,23.325973251554267,5.002745,11.727114166675001,21.627184999999997,29.757317999999998,586.3612049999999,150,38,7814,7814
ES,2020-06-20 04:00:00,131,2526,29.13108612532292,160.99451443015403,5.0000683333,11.722115,21.5203925,29.726513333325,7885.3778336667,148,33,7810,7808
ES,2020-06-20 05:00:00,129,2522,26.526317211128745,64.29719611963125,5.0042366667,11.75469708335,21.597510666650003,29.856344000025,2955.6150553333,146,36,7785,7782
ES,2020-06-20 06:00:00,131,2508,26.716726460458986,48.208694427889284,5.0008633333,11.745534750000001,21.6670125,29.832098499975,1775.2884195,147,34,7720,7717
ES,2020-06-20 07:00:00,130,2513,25.15229309624609,24.980304522473215,5.0039116667000005,11.7273406667,21.59582,29.687655,558.4793549999999,148,36,7749,7748
ES,2020-06-20 08:00:00,131,2512,27.3174764486715,72.97946830439405,5.0049246667,11.751794166675001,21.62774016665,29.8339195833,3210.1832983333,149,30,7725,7723
ES,2020-06-20 09:00:00,129,2522,26.82574955404372,45.850775701797396,5.0032466667,11.770133999999999,21.689465,30.009733999999998,1400.023525,146,33,7742,7741
ES,2020-06-20 10:00:00,127,2539,29.695524150505065,182.43048832922824,5.00511,11.7718508333,21.7181666667,30.228742000000004,9058.717971333299,143,36,7828,7825
ES,2020-06-20 11:00:00,127,2531,25.504711288291453,29.64351273119904,5.0156,11.745345,21.695235999999998,29.8075241667,952.218275,145,33,7772,7769
ES,2020-06-20 12:00:00,130,2529,26.428796635534404,39.98225134611955,5.0095583333,11.7537333333,21.7163083333,29.9320516667,1014.084045,148,33,7780,7779
ES,2020-06-20 13:00:00,125,2521,26.211153673397565,45.501143994992056,5.0004493333,11.7671176667,21.764993333299998,29.9522623333,1984.5932926667,142,34,7741,7739
ES,2020-06-20 14:00:00,129,2522,25.01967230691946,22.078274260881496,5.012737,11.776054416650002,21.57736966665,29.829089916675002,560.717305,146,34,7761,7755
ES,2020-06-20 15:00:00,124,2527,25.23677751894146,28.891742517750934,5.0145766667,11.76788416665,21.7095566667,29.6450075,965.1634300000001,141,39,7769,7769
ES,2020-06-20 16:00:00,128,2540,26.045355092243533,39.65006140117822,5.0023813333,11.76210508335,21.67218583335,29.893446,1221.6739324999999,144,34,7827,7823
ES,2020-06-20 17:00:00,126,2533,24.817646538571037,20.38798530721941,5.0116076667,11.739673333299999,21.532420000000002,29.8253833333,264.98240499999997,144,30,7778,7772
ES,2020-06-20 18:00:00,133,2585,26.12847536945777,42.628401250749434,5.001685,11.741684666700001,21.6940133333,29.884678000000005,1795.976807,150,44,8258,8243
ES,2020-06-20 19:00:00,129,2539,25.45264022875723,29.288750794770415,5.01294,11.7481341,21.6315566667,29.928710000000002,881.398704,144,33,7867,7865
ES,2020-06-20 20:00:00,150,3023,32.41510305973618,116.15385055804195,5.0062396667,11.84599,21.076125,30.048518,5267.3116453333005,167,48,8852,8851
ES,2020-06-20 21:00:00,133,2591,25.815049070919216,35.63169227807786,5.00415,11.7072375,21.37849,29.8919698333,1113.7049650000001,148,35,8320,8317
ES,2020-06-20 22:00:00,134,2551,24.833796943276994,19.765700398470184,5.0086016667,11.77022383335,21.6589666667,29.90170183335,228.93538433330002,150,35,8048,8046
ES,2020-06-20 23:00:00,131,2536,24.680220216969147,21.1942893394001,5.003762999999999,11.716131666675,21.545606666650002,29.778711333325003,515.718605,146,35,7803,7801
FI,2020-06-20 00:00:00,82,1996,13.46926646578146,12.53436185202545,5.035491,8.4634725,10.420086833349998,15.057054999975001,314.4606566667,102,29,6137,6136
FI,2020-06-20 01:00:00,82,2004,13.880102869144645,23.557267519850804,5.003474,8.24451375,10.361238333349998,15.121304166675001,942.0361563333,101,27,6167,6164
FI,2020-06-20 02:00:00,82,2005,14.526863388361912,55.22301655580057,5.064944000000001,8.3636966667,10.3250233333,15.077020000000001,2384.8672926667,101,28,6165,6159
FI,2020-06-20 03:00:00,82,1991,14.853158970399061,55.94788846931641,5.03639,8.483999166699999,10.362268333300001,15.10788333335,2451.155434,102,26,6124,6124
FI,2020-06-20 04:00:00,82,1999,13.57940809499771,23.777034634448814,5.0960766667,8.2221633333,10.3097883333,15.0405888333,964.058935,101,28,6143,6141
FI,2020-06-20 05:00:00,78,1991,13.398897738389687,12.344258669820874,5.05895,8.3712743333,10.321562333300001,15.03025333335,255.77989100000002,96,27,6104,6101
FI,2020-06-20 06:00:00,81,2001,13.04411364994202,9.470212627616501,5.0624383333,8.3306666667,10.322556666699999,15.0468016667,117.93276999999999,99,30,6164,6162
FI,2020-06-20 07:00:00,81,1997,13.313399428659196,11.201538849262619,5.0448316667,8.3867116667,10.2988466667,15.0653433333,135.9634483333,99,28,6126,6126
FI,2020-06-20 08:00:00,84,2004,14.634719892623298,33.051730991905416,5.06615,8.29949333335,10.319075833300001,15.01750541665,982.7085875,105,31,6164,6161
FI,2020-06-20 09:00:00,83,2000,12.897423345918305,8.813754250808634,5.058528,8.4136891667,10.3409366667,15.02840583335,116.8721166667,103,27,6161,6160
FI,2020-06-20 10:00:00,87,2007,12.826049501245425,8.450888606400238,5.0112083333,8.44278583335,10.3790576667,15.124243333350002,124.9550916667,106,28,6181,6181
FI,2020-06-20 11:00:00,85,1996,12.798737096142133,8.593180766796621,5.091161666700001,8.458149166675,10.34871066665,15.003355833350001,118.33547,104,30,6143,6142
FI,2020-06-20 12:00:00,81,2003,13.225184504276559,26.802337959716038,5.0450083333,8.4166825,10.3123096667,14.9583108333,1142.7079406666999,100,31,6166,6166
FI,2020-06-20 13:00:00,85,2010,12.51827442265507,7.444039167031647,5.01754,8.461715833325,10.3015625,14.923287500025001,71.7540566667,104,33,6199,6188
FI,2020-06-20 14:00:00,76,1976,12.836333913832418,10.964941759043237,5.0767716667,8.48693416665,10.32904816665,15.01526625,341.9827876667,93,19,6031,6031
FI,2020-06-20 15:00:00,76,1969,12.975400697732239,11.58192853585113,5.0695366667,8.503298,10.3036283333,15.0129733333,345.52015666669996,93,17,5994,5991
FI,2020-06-20 16:00:00,82,2003,12.696486517574007,8.444857564111318,5.0556529999999995,8.3806333333,10.316546,15.00641333335,147.693395,100,27,6154,6152
FI,2020-06-20 17:00:00,84,1985,13.398479783996866,27.639563672915127,5.0856816667,8.3421733333,10.316243333300001,15.0234816667,991.6890800000001,105,26,6091,6087
FI,2020-06-20 18:00:00,79,2012,12.908118945145933,14.214424625256083,5.008267,8.34672083335,10.2889213333,14.98139833335,538.1334616667,96,28,6181,6178
FI,2020-06-20 19:00:00,81,1985,13.761026469133986,15.477788809898284,5.025754,8.270186666699999,10.377423333300001,15.093511666700001,256.8608633333,101,28,6066,6062
FI,2020-06-20 20:00:00,79,2003,15.125700048269229,39.65269972317666,5.03178,8.204060833300002,10.28975,15.0882516667,1456.44996,96,27,6076,6069
FI,2020-06-20 21:00:00,76,1979,13.262425951997207,10.760095796914838,5.08629,8.35617666665,10.3039183333,15.083515,133.1214716667,93,21,6044,6041
FI,2020-06-20 22:00:00,80,1991,12.975769504805854,9.616710819640007,5.0381748,8.23205916665,10.319971666699999,15.08876333335,136.48889,99,30,6116,6112
FI,2020-06-20 23:00:00,85,2015,12.898740208189324,8.871521603784059,5.010579,8.2970141667,10.2975783333,15.0722725,110.194585,105,28,6208,6203
FR,2020-06-20 00:00:00,822,54175,20.391056170910787,27.631039933312923,5.00131,9.86873566665,14.898121666700002,23.1319225,974.6581675000001,1061,245,166848,166740
FR,2020-06-20 01:00:00,816,54047,20.91422276826329,134.58295822077568,5.000725,9.86635183335,14.8711333333,23.1355171667,28496.362307,1054,239,166615,166485
FR,2020-06-20 02:00:00,818,54026,19.946067558061614,23.21532391363986,5.0003126667,9.856790166649999,14.89587483335,23.135970500025,650.0500825,1055,245,166521,166402
FR,2020-06-20 03:00:00,819,54073,19.454040679607214,26.337075151667555,5.0000136667,9.843486666699999,14.861194,23.0462066667,3188.9194216666997,1060,246,166608,166528
FR,2020-06-20 04:00:00,816,54069,19.60877985931492,27.525655511162565,5.000681,9.852418333300001,14.852169333299999,22.99052,1076.1428755000002,1053,243,166787,166673
FR,2020-06-20 05:00:00,822,54179,19.280228995625112,19.337487678573,5.0009026667,9.87587433335,14.84825625,23.01136854165,700.532556,1058,244,167035,166947
FR,2020-06-20 06:00:00,818,54267,20.12233710401973,27.118596479986806,5.000639,9.862583166699999,14.876091,23.14307133335,1412.5542666667002,1054,244,167220,167109
FR,2020-06-20 07:00:00,813,54054,20.72771658501835,34.709370471591214,5.0001233332999995,9.86925583335,14.91369783335,23.213510000025,1341.2193403333001,1056,251,166787,166668
FR,2020-06-20 08:00:00,816,54115,20.322445988604525,33.02886900387821,5.0015883333,9.86311133335,14.848328,23.0314925,1338.2656115,1053,248,166789,166658
FR,2020-06-20 09:00:00,825,54299,20.332385664934403,33.62115919476094,5.000855666700001,9.871650666699999,14.9016026667,23.12620683335,3512.1288305,1061,255,167353,167229
FR,2020-06-20 10:00:00,812,54189,20.103021912378942,27.281794197865572,5.0001616667,9.8616,14.913751333299999,23.239710000000002,1100.2331875,1049,252,167175,167077
FR,2020-06-20 11:00:00,823,54237,20.430261910201853,26.118099565385076,5.0005546667,9.8528543333,14.928973666700001,23.250441666700002,1036.9814425000002,1066,253,167239,167121
FR,2020-06-20 12:00:00,814,54250,20.608630537753264,38.04761223916999,5.0001796667,9.850702333325001,14.885854166649999,23.1576383333,5194.5838226667,1051,257,167130,166987
FR,2020-06-20 13:00:00,815,54118,20.28389294094673,28.837567119753857,5.0019326667,9.870370999975,14.879825166700002,23.030646583299998,1047.5237650000001,1055,243,166931,166810
FR,2020-06-20 14:00:00,821,54185,20.003066398643348,26.259237739923872,5.0014733333,9.875798,14.912771666700001,23.132165,1038.5945775,1059,256,167085,166966
FR,2020-06-20 15:00:00,818,54426,19.4825242799748,22.61869878551823,5.0004156667,9.8568555,14.888596166700001,23.147851083325,1764.916193,1061,247,167673,167563
FR,2020-06-20 16:00:00,817,54271,20.00948955935796,27.564446984840725,5.0001876667000005,9.856944250000002,14.859779666700001,23.032240666649997,1223.29511,1058,253,167367,167266
FR,2020-06-20 17:00:00,830,54346,19.994688954081933,27.702483787310207,5.0001666667,9.8533353333,14.880801666700002,23.1303816667,1032.6559550000002,1070,248,167638,167545
FR,2020-06-20 18:00:00,831,54672,19.874308495283074,23.026545924584365,5.0009243332999995,9.860203,14.868929333299999,23.1065378333,844.598275,1069,258,169946,169850
FR,2020-06-20 19:00:00,830,54405,21.28361882102861,63.52146753919099,5.0002376667,9.863260333300001,14.9093183333,23.2338216667,13137.9687076667,1074,254,169265,169112
FR,2020-06-20 20:00:00,849,55651,21.234813697594674,30.867749169877225,5.0022466667000005,9.924096500000001,15.143585,23.75450333335,3069.577958,1088,254,170082,169978
FR,2020-06-20 21:00:00,826,54421,21.050752724649296,31.301735935808082,5.0000606667000005,9.866971000000001,14.893392,23.267381,1515.0001109999998,1065,250,168839,168698
FR,2020-06-20 22:00:00,821,54091,21.105432809623757,33.557559277440475,5.000308,9.8662235,14.896068333299999,22.9888315,2185.526837,1060,238,166941,166799
FR,2020-06-20 23:00:00,818,54247,20.3972749592462,27.966208359929002,5.0001216667,9.875072,14.8837393333,22.96368779165,1080.32194,1064,241,167613,167433
GA,2020-06-20 02:00:00,1,1,68.97854866670001,,68.97854866670001,68.97854866670001,68.97854866670001,68.97854866670001,68.97854866670001,1,1,3,3
GA,2020-06-20 03:00:00,1,1,78.706835,,78.706835,78.706835,78.706835,78.706835,78.706835,1,1,3,3
GA,2020-06-20 04:00:00,1,1,6.928102666699999,,6.928102666699999,6.928102666699999,6.928102666699999,6.928102666699999,6.928102666699999,1,1,3,3
GA,2020-06-20 05:00:00,1,1,72.1950953333,,72.1950953333,72.1950953333,72.1950953333,72.1950953333,72.1950953333,1,1,3,3
GA,2020-06-20 07:00:00,1,2,61.26113383335,56.08337979746765,21.6041956667,41.432664750025,61.26113383335,81.08960291667499,100.918072,1,1,6,6
GA,2020-06-20 08:00:00,1,1,8.2449896667,,8.2449896667,8.2449896667,8.2449896667,8.2449896667,8.2449896667,1,1,3,3
GA,2020-06-20 09:00:00,1,1,13.8296296667,,13.8296296667,13.8296296667,13.8296296667,13.8296296667,13.8296296667,1,1,3,3
GA,2020-06-20 11:00:00,1,2,71.67683366665,31.934341367025766,49.0958443333,60.386338999975,71.67683366665,82.967328333325,94.257823,1,1,6,6
GA,2020-06-20 12:00:00,1,1,66.67673333329999,,66.67673333329999,66.67673333329999,66.67673333329999,66.67673333329999,66.67673333329999,1,1,3,3
GA,2020-06-20 13:00:00,1,2,76.6818268333,26.964089451957765,57.6153363333,67.1485815833,76.6818268333,86.21507208329999,95.7483173333,1,1,6,6
GA,2020-06-20 15:00:00,1,1,5.1978716667,,5.1978716667,5.1978716667,5.1978716667,5.1978716667,5.1978716667,1,1,3,3
GA,2020-06-20 16:00:00,1,1,13.4979483333,,13.4979483333,13.4979483333,13.4979483333,13.4979483333,13.4979483333,1,1,3,3
GA,2020-06-20 17:00:00,1,1,106.10881699999999,,106.10881699999999,106.10881699999999,106.10881699999999,106.10881699999999,106.10881699999999,1,1,3,3
GA,2020-06-20 18:00:00,1,1,41.1578496667,,41.1578496667,41.1578496667,41.1578496667,41.1578496667,41.1578496667,1,1,3,3
