,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
CH,2020-06-14 11:00:00,224,10185,16.498997506228392,35.616594588362624,5.000307,7.2794,11.576578,18.020922,737.1959730000001,321,82,30695,30681
CH,2020-06-14 12:00:00,224,10222,16.40223188523415,36.40738049421272,5.00076,7.287817083325001,11.564019166649999,18.032337166650002,797.865376,324,85,30807,30788
CH,2020-06-14 13:00:00,226,10177,16.370791949277386,35.17427044754382,5.0000066667,7.271303333300001,11.552873333299999,18.089365333299998,692.6941253333,325,85,30673,30650
CH,2020-06-14 14:00:00,227,10215,16.15484786783304,34.94420053510804,5.0000966667,7.276735,11.569496000000001,18.042786166699997,707.8338200000001,327,87,30802,30789
CH,2020-06-14 15:00:00,224,10233,16.54004714682882,34.8000474886208,5.0000766667,7.286786,11.6556826667,18.152910000000002,688.3165833333001,322,82,30847,30828
CH,2020-06-14 16:00:00,220,10237,17.0895803831844,55.20342977591828,5.0002603333,7.259138,11.6315533333,18.2197036667,3991.5502383333,315,86,30840,30830
CH,2020-06-14 17:00:00,225,10206,16.876367910428606,46.00769411954449,5.0005336667,7.275736500025,11.68752166665,18.1617074167,2879.1322236666997,322,83,30786,30757
CH,2020-06-14 18:00:00,231,10247,16.88611260530847,36.82853002169594,5.00025,7.253040833349999,11.644093333299999,18.135626000000002,703.065764,329,86,30877,30852
CH,2020-06-14 19:00:00,226,10434,16.692271353092185,36.87674218146275,5.0004493333,7.223303083325,11.55996433335,18.157477083325,770.130709,328,89,31452,31429
CH,2020-06-14 20:00:00,224,10305,16.507496167216267,34.77777633872145,5.0001456667,7.26852,11.6720383333,18.0950923333,682.7642643333,324,85,31038,31016
CH,2020-06-14 21:00:00,224,10221,16.896485723734955,42.69236054260693,5.0000293333,7.289680000000001,11.6615833333,18.042884333299998,1776.829028,323,77,30788,30763
CH,2020-06-14 22:00:00,229,10270,16.383649447598195,35.91038836387226,5.0006016667,7.239958749975,11.52758216665,17.962957166675,739.173292,326,86,30976,30948
CH,2020-06-14 23:00:00,229,10258,16.643255877802307,49.63233090195228,5.0011083332999995,7.2579604166500005,11.5790878333,17.945853499975,3568.4886496667,327,80,30953,30941
CL,2020-06-14 00:00:00,25,647,64.34661954569792,83.22796793830949,5.0065266667,10.05794416665,27.7409333333,74.93403116665,383.86339,27,14,1913,1890
CL,2020-06-14 01:00:00,24,650,70.16757589758922,99.76056574831904,5.0636973332999995,10.102959375,27.562844666700002,74.82868724997499,596.582495,27,16,1931,1902
CL,2020-06-14 02:00:00,26,649,73.66640064273284,109.34993062835933,5.0051686667,10.939125,27.890075,74.6183833333,596.6240183333,28,17,1926,1911
CL,2020-06-14 03:00:00,23,661,63.364971777356374,83.98311176989745,5.0043633333,9.6574566667,26.535345,74.3708313333,443.0451616667,26,14,1950,1921
CL,2020-06-14 04:00:00,24,666,54.90551378028036,71.37883045346732,5.0005866667,8.8997566667,24.034245833299998,68.51393225002501,302.5015,27,15,1975,1958
CL,2020-06-14 05:00:00,24,653,54.461442935883895,71.49399462180057,5.0795083333,8.791815,22.2283783333,74.39796700000001,304.5511403333,27,14,1943,1932
CL,2020-06-14 06:00:00,26,669,53.011017785599385,70.85369786767323,5.0110616667,8.419871666699999,20.1830416667,59.6794633333,275.5337293333,28,18,2015,2006
CL,2020-06-14 07:00:00,27,669,52.78130250433437,70.8478370805066,5.005386,8.1593666667,19.863042999999998,60.804833333299996,275.491757,29,19,2026,2021
CL,2020-06-14 08:00:00,26,664,52.98971673303076,71.3693479451752,5.00446,8.247893333324999,18.4579851667,68.33127783329999,291.618242,28,16,2007,1997
CL,2020-06-14 09:00:00,24,640,54.24416364088479,72.14480170615163,5.0358683333,8.3162845833,19.869811666649998,74.485519249975,310.3135546667,27,11,1923,1923
CL,2020-06-14 10:00:00,24,647,54.0664365899014,72.15120195969776,5.0064866667,8.142863333300001,18.434661666700002,74.41627116665,275.5087706667,26,12,1951,1950
CL,2020-06-14 11:00:00,25,649,53.715071649408436,71.70100182845394,5.0105986667,8.3695183333,18.4295616667,74.4386713333,275.7971456667,28,16,1962,1962
CL,2020-06-14 12:00:00,25,654,53.9648642350659,71.79123025351636,5.0177596667,8.326419583325,18.63517783335,74.4206873333,275.6578856667,27,16,1978,1978
CL,2020-06-14 13:00:00,23,654,54.73795867482065,72.57651685617878,5.0021493333,8.32536208335,19.55283166665,74.530447083325,275.60701866669996,26,16,1980,1977
CL,2020-06-14 14:00:00,26,660,54.14681190606146,71.57709521714816,5.0127163333,8.370252916650001,20.27013583335,74.46619100000001,275.71749566669996,28,18,2007,2005
CL,2020-06-14 15:00:00,24,652,59.67552669197317,80.73082154646592,5.0159916667,8.31870583335,21.4236641667,74.227599083325,432.0433633333,27,17,1970,1970
CL,2020-06-14 16:00:00,27,664,56.973381091566054,79.24118069800254,5.002963333299999,8.3963795833,21.083370833350003,74.290767,507.26710833330003,29,21,2032,2031
CL,2020-06-14 17:00:00,27,670,65.06281578562032,97.83435663840687,5.0011366667,8.443086666675,20.913724666649998,74.198223083325,576.8080233333001,29,21,2036,2034
CL,2020-06-14 18:00:00,28,645,58.40362878501046,76.56224480640299,5.010530999999999,8.55555,21.7558866667,74.62683100000001,306.289845,30,19,1956,1955
CL,2020-06-14 19:00:00,26,650,62.18969143923026,84.38316339159111,5.0188303332999995,8.383263749975,23.0421825,74.489871083325,401.181635,29,18,1952,1932
CL,2020-06-14 20:00:00,25,649,63.87084234653132,87.72393500228729,5.0239316667,8.475616666699999,23.9897583333,74.459407,410.8165783333,27,17,1938,1913
CL,2020-06-14 21:00:00,23,634,65.78200948622397,90.09742820162347,5.000849,8.574752083300002,25.0472466667,74.674447249975,457.3765583333,26,13,1892,1872
CL,2020-06-14 22:00:00,24,627,67.91910603572614,94.83288268398859,5.04746,8.6351075,27.6099766667,74.7536795,456.7185533333,26,13,1843,1825
CL,2020-06-14 23:00:00,25,629,69.09130477058605,98.89347637002726,5.040165,9.6726016667,24.368907,74.757391,516.4233183333,28,15,1869,1850
CM,2020-06-14 00:00:00,1,13,10.119071846153846,5.261769897842538,7.868674,8.371202,8.651010000000001,9.0324503333,27.517702000000003,2,1,39,39
CM,2020-06-14 01:00:00,1,15,10.356738333340001,5.36722481030286,7.961858,8.175746,8.563202,9.188226,29.068806,1,1,45,45
CM,2020-06-14 02:00:00,1,15,8.94868695554,1.2664076337737067,7.545346,7.995522,8.388354,9.978370333300001,11.7143063333,1,1,45,45
CM,2020-06-14 03:00:00,1,15,9.567993677780002,3.743853163146943,7.62573,8.00166583335,8.232194,8.551426000000001,20.8139565,2,1,45,44
CM,2020-06-14 04:00:00,1,15,8.606773266666668,1.351443688858019,7.707394,7.825794,8.023810000000001,8.609282,12.615682666700001,1,1,45,45
CM,2020-06-14 05:00:00,1,15,9.189668244439998,1.2769299672345718,7.681794,8.276226,8.8184343333,9.648386166649999,12.7779866667,1,1,45,45
CM,2020-06-14 06:00:00,1,15,9.415374955553334,1.2557578771709412,7.852034,8.02125,9.6035863333,10.2330903333,11.452162666700001,1,1,45,45
CM,2020-06-14 07:00:00,1,15,9.67201495554,1.0712619791255251,7.761922,9.010882000000002,9.758210333300001,10.237698166649999,11.4816023333,1,1,44,44
CM,2020-06-14 08:00:00,1,15,8.201439955553333,0.48865471354156875,7.70253,7.995137999999999,8.017154,8.243714166650001,9.707010333300001,1,1,45,45
CM,2020-06-14 09:00:00,1,15,8.753068755546668,1.0159564200126876,7.704066,8.069890000000001,8.3809303333,9.17158583335,10.9793303333,1,1,45,45
CM,2020-06-14 10:00:00,1,15,8.424910755560001,0.5772860567609568,7.641858,7.9735056666999995,8.308738,8.970113999999999,9.363202000000001,1,1,44,44
CM,2020-06-14 11:00:00,1,15,8.810276222213334,0.8705476746133602,7.757569999999999,8.051842,8.593154,9.46867416665,10.358274,1,1,45,45
CM,2020-06-14 12:00:00,1,15,125.93664844443998,451.38285938029816,7.683841999999999,8.4023066667,9.739266666699999,10.626690333300001,1757.5831993333,2,1,45,45
CM,2020-06-14 13:00:00,1,15,19.14137153333333,37.82307695685713,7.62189,8.185346,9.7313303333,10.5201945,155.764255,1,1,44,44
CM,2020-06-14 14:00:00,1,14,9.851759952378572,1.5591325521863215,7.914753666699999,8.603202,9.654146333349999,10.6074903333,12.8801313333,1,1,42,42
CM,2020-06-14 15:00:00,1,15,10.380682888886668,1.9815496697011097,7.816706,8.446466,10.4760346667,12.0906263333,13.843459333299998,1,1,45,45
CM,2020-06-14 16:00:00,1,15,9.87307748888,2.288371699674195,7.510018,8.11597,9.135746000000001,10.9342745,15.3628193333,1,1,44,44
CM,2020-06-14 17:00:00,1,15,8.674084266666666,0.9940598809940484,7.620866,7.98886616665,8.362242,9.149826,11.0799386667,1,1,45,45
CM,2020-06-14 18:00:00,1,15,9.560091711113332,1.6954864653030353,7.593217666699999,8.28269,9.21805,10.713474333299999,13.086210666700001,1,1,45,44
CM,2020-06-14 19:00:00,1,15,10.972384333333334,5.173372943907098,7.797762,7.95853,8.71885,11.8233625,27.6139576667,1,1,45,45
CM,2020-06-14 20:00:00,1,15,10.6357102,2.531382162646916,7.724545666699999,8.180226000000001,10.2090263333,13.146115,14.452995000000001,2,1,45,45
CM,2020-06-14 21:00:00,1,15,97.46612315556666,335.0520382662186,8.097281666699999,8.468098,12.003459,12.67584283335,1308.5816375,1,1,42,41
CM,2020-06-14 22:00:00,1,14,10.450443476199998,2.5338479087488266,7.905282000000001,8.2168336667,9.722753833350001,12.622274666700001,14.7627553333,2,1,40,40
CM,2020-06-14 23:00:00,1,13,606.5869622051307,2156.353091897604,7.504386,7.9695376667,8.166146000000001,9.164802,7783.362836333299,2,1,39,39
CN,2020-06-14 00:00:00,32,108,27.561645740123154,24.06513177990595,5.0338654,12.11525275,20.7344633,31.849077049999998,127.09733,33,61,510,510
CN,2020-06-14 01:00:00,31,107,55.14590522087101,85.42458437329574,5.009596,17.848325600000003,27.302273,45.3845995,613.8254347999999,32,65,486,482
CN,2020-06-14 02:00:00,33,122,31.191950273530317,24.232464132368303,5.205,16.22876375,23.9616495,38.22724755,140.9397216667,35,65,548,548
CN,2020-06-14 03:00:00,31,102,31.701911973854905,35.184164584270256,5.0568584,13.635296000000002,23.5094929,35.478747999999996,210.69641833330002,32,64,480,480
CN,2020-06-14 04:00:00,32,108,50.798843500924995,70.96628948262118,5.135036,16.386723149999998,25.407310799999998,40.025724249999996,380.58657,32,63,487,484
CN,2020-06-14 05:00:00,33,122,35.23766692281393,30.36333374593381,5.1317498,16.404390850000002,29.113627166649998,42.8176067,191.81510380000003,33,70,514,513
CN,2020-06-14 06:00:00,31,98,41.69220826938877,61.96756203233008,5.1468748,13.971770200000002,23.7631549,40.657083099999994,468.77620549999995,31,66,458,455
CN,2020-06-14 07:00:00,32,115,50.646387606666956,73.89523497546313,5.01771,13.3843288,23.604524800000004,48.1307885,406.4102418,33,67,519,518
CN,2020-06-14 08:00:00,32,121,35.75527125485539,33.87380951098005,5.0347172,16.352110800000002,25.3085584,40.676483399999995,174.846145,35,66,536,536
CN,2020-06-14 09:00:00,33,104,27.779367634775,25.66703877666842,5.0583322,13.5255953,22.2081462,31.131782349999998,207.28388,35,63,487,486
CN,2020-06-14 10:00:00,32,109,41.341052035473375,55.51865569327928,5.7109418,16.7014152,23.8563032,38.476186,331.67618,34,62,500,500
CN,2020-06-14 11:00:00,32,114,35.80820060423859,33.84674930454303,5.110653,18.145549900000002,24.650115800000002,43.53024365,209.5487166667,34,61,472,472
CN,2020-06-14 12:00:00,33,112,30.160906701191063,26.901507130451968,5.0511206,14.126601999999998,22.985367500000002,37.5218598,222.77132333330002,37,67,530,528
CN,2020-06-14 13:00:00,33,108,42.87675547592779,60.239912073903724,5.4600192000000005,17.539904,23.88905075,38.97673945,385.2182783333,36,65,496,495
CN,2020-06-14 14:00:00,32,127,34.33834505607481,33.16662066102248,5.5178666,16.534333699999998,24.415215,39.301998600000005,195.59399,36,70,556,555
CN,2020-06-14 15:00:00,32,105,27.14663191269523,23.297884656684513,5.067778,13.384668,21.8205746,33.4271433333,157.17757,34,65,491,490
CN,2020-06-14 16:00:00,31,109,49.37854626055134,67.89716106225505,5.840641000000001,12.1725916,23.8591626,44.9849138,391.8297,32,65,493,490
CN,2020-06-14 17:00:00,33,121,34.614911843250404,36.111690280144785,5.7033832,15.952968799999999,22.780866800000002,38.889267,216.77253,32,63,509,508
CN,2020-06-14 18:00:00,33,103,33.13144969255728,47.758472051152765,5.0031864,15.535239500000001,19.7126324,31.791556099999998,406.3802,34,68,485,485
CN,2020-06-14 19:00:00,32,113,41.05088551858318,63.311718512329286,5.10345,12.175272999999999,18.796067999999998,35.390758399999996,330.67368166669996,32,64,516,515
CN,2020-06-14 20:00:00,32,123,30.32615043312926,29.216456980286807,5.003996599999999,14.4155881,21.293933600000003,36.3684085,194.26012833330003,31,71,554,553
CN,2020-06-14 21:00:00,33,106,26.711340065093392,19.02730381810028,5.087475,12.32560075,20.8606045,35.47028375,108.406985,34,69,499,499
CN,2020-06-14 22:00:00,32,112,41.92044154464286,62.02833894974237,5.2475584,12.465166499999999,20.665250800000003,37.701306675,330.602515,33,68,512,508
CN,2020-06-14 23:00:00,33,116,30.337692319253453,24.748506169311003,5.135428,14.80804541665,22.1470791,40.3093929,169.49366,32,61,485,485
CO,2020-06-14 00:00:00,4,72,48.79319865740694,30.91664484717521,21.7614016667,29.280429999975,37.7429258333,44.43200525,120.52840800000001,4,2,232,231
CO,2020-06-14 01:00:00,4,73,46.00801244291916,27.000760512308837,20.7181783333,28.329081666700002,37.5427333333,41.719792,116.1208553333,4,3,244,240
CO,2020-06-14 02:00:00,4,73,49.937293853883574,34.40973095342832,12.423916,29.580040000000004,37.5487783333,40.610451,134.9125396667,4,3,241,239
CO,2020-06-14 03:00:00,4,73,46.12790460730274,28.638909966193687,11.730939999999999,28.2601383333,37.5205116667,39.943036,114.651159,4,3,243,242
CO,2020-06-14 04:00:00,5,77,38.49539839047532,16.53648334200197,9.100664,26.9527933333,37.411541,39.453612,80.2181283333,5,6,263,263
CO,2020-06-14 05:00:00,4,78,39.325427654701265,18.846216547424955,11.8284314,27.297449999974997,37.3571075,38.70687375,107.0950613333,4,6,270,270
CO,2020-06-14 06:00:00,4,75,37.61004164000135,14.817737813058244,11.047375,26.531892499999998,37.10996,37.81826583335,71.018126,4,4,256,256
CO,2020-06-14 07:00:00,4,78,37.699749857689746,15.248024772302312,9.5115284,27.088638333299997,37.1558285,38.013792999975,76.2653425,4,6,268,267
CO,2020-06-14 08:00:00,5,77,37.07461742077662,14.903367862770429,7.6887023333,25.6762333333,36.093655,39.05982,68.620046,5,5,263,263
CO,2020-06-14 09:00:00,4,77,37.03422510822599,14.801352240604954,10.357864999999999,25.110765,35.938109999999995,40.744714,71.1797903333,4,5,265,265
CO,2020-06-14 10:00:00,4,78,37.41571778205001,14.389151202748064,11.586203999999999,26.215324999999996,35.94064916665,40.1621685,67.3118853333,4,6,267,267
CO,2020-06-14 11:00:00,4,77,37.646444866663636,16.031293535373923,11.3341464,25.7265083333,36.0018833333,40.13766,89.3780663333,4,6,265,265
CO,2020-06-14 12:00:00,4,80,37.589509684997495,16.5185104971182,9.079298,25.218464583324998,36.06867083335,40.225815,85.7881776667,4,8,278,278
CO,2020-06-14 13:00:00,4,76,38.38236282105396,17.09222251112224,9.991068199999999,25.471946666650002,36.0196716667,40.866337,93.2411066667,4,5,262,262
CO,2020-06-14 14:00:00,4,76,38.3399025833342,15.846093236294278,10.602537,26.3413970833,36.1325466667,40.570038499999995,71.4524306667,4,5,260,260
CO,2020-06-14 15:00:00,4,78,38.286971340174354,15.627151573425214,10.7212822,26.09389291665,36.0271908333,40.44986900000001,70.0733586667,4,6,270,270
CO,2020-06-14 16:00:00,4,74,39.35620832792432,16.006328167883705,9.5319576,27.6093170833,36.1560175,42.2740505,74.79118299999999,4,4,250,250
CO,2020-06-14 17:00:00,4,74,39.501814877477024,15.708799304883337,10.7026966,27.562773333324998,36.17941583335,40.387475,71.3738386667,4,4,250,250
CO,2020-06-14 18:00:00,4,77,38.39470725021819,16.04839382765454,9.541173599999999,26.3444516667,36.037796666700004,42.171403000000005,70.5449103333,4,7,265,265
CO,2020-06-14 19:00:00,4,74,38.994517314413514,16.159758349445905,9.7285656,26.2404641667,36.0374966667,41.6146775,74.5579673333,4,4,250,250
CO,2020-06-14 20:00:00,4,74,39.39406997387162,16.124077508555708,12.5211674,27.717643749974997,36.11248083335,41.219046500000005,82.84878499999999,4,4,250,250
CO,2020-06-14 21:00:00,4,75,39.280363519106665,16.459884871545633,11.5874326,28.34565416665,36.175165,40.089698999999996,72.5194386667,4,5,255,255
CO,2020-06-14 22:00:00,4,75,40.174447292448,16.130315462850064,11.8523926,29.23361583335,36.1701483333,42.4289415,77.1773596667,4,5,255,255
CO,2020-06-14 23:00:00,4,75,39.97116952710933,16.466057440964807,9.500697,29.34312416665,36.1935833333,43.01657350000001,73.788943,4,4,255,255
CR,2020-06-14 01:00:00,3,5,18.39449324,18.833787120662112,8.5862413333,9.438209666699999,10.250753999999999,11.6733832,52.023878,4,4,19,19
CR,2020-06-14 02:00:00,1,4,13.33766691665,8.62966401205036,5.0913293333,8.266241833325001,11.5640345,16.635459583325,25.1312693333,2,2,12,12
CR,2020-06-14 03:00:00,2,7,15.620062571442858,14.895316277811705,5.011201,6.3200011667,8.534274,19.590404,43.9741526667,3,2,21,21
CR,2020-06-14 04:00:00,3,6,29.543454499999996,21.31733445194824,8.5114896667,13.141570833350002,22.9409328333,47.022603333325,57.942428,4,4,22,22
CR,2020-06-14 05:00:00,2,2,9.2309773333,1.4888840384663937,8.1781773333,8.704577333300001,9.2309773333,9.7573773333,10.2837773333,2,2,6,6
CR,2020-06-14 06:00:00,1,4,8.971906083324999,6.35051136458037,5.0280973333,5.46758558335,6.2136335,9.717953999975,18.43226,2,2,12,12
CR,2020-06-14 07:00:00,3,6,11.081606777783334,4.094396771667312,6.7540493333,7.744648500025,10.98638383335,12.9549466667,17.4876193333,4,3,20,20
CR,2020-06-14 08:00:00,1,3,10.313132999966667,0.20078126403958427,10.085122333300001,10.237954333300001,10.390786333300001,10.4271383333,10.463490333300001,2,2,9,9
CR,2020-06-14 09:00:00,3,3,28.08639366666667,26.7224155284279,5.904641000000001,13.252994500000002,20.601348,39.17727000000001,57.753192000000006,3,2,11,11
CR,2020-06-14 10:00:00,4,5,36.28878266666,24.679803773001534,8.9630743333,9.784578,51.701885,53.077037,57.917339,4,5,19,19
CR,2020-06-14 11:00:00,1,2,11.342722666650001,2.8671657340748053,9.3153303333,10.329026499975,11.342722666650001,12.356418833325002,13.370115,1,1,6,6
CR,2020-06-14 12:00:00,2,5,22.94185393334,18.51657825247042,9.06061,11.052802333299999,11.2471066667,31.7035586667,51.645192,3,3,17,17
CR,2020-06-14 13:00:00,4,5,25.461824266660003,26.91638007659106,5.2871693333,6.1388813333000005,6.1760016666999995,51.863131,57.843938,4,4,19,19
CR,2020-06-14 14:00:00,1,1,23.6382766667,,23.6382766667,23.6382766667,23.6382766667,23.6382766667,23.6382766667,1,1,3,3
CR,2020-06-14 15:00:00,2,2,29.69429933335,24.480456314678207,12.3840026667,21.039151000025,29.69429933335,38.349447666675005,47.004596,2,2,8,8
CR,2020-06-14 16:00:00,4,6,34.59634055555,17.935122814387213,9.965825666699999,24.685636749975,32.42791066665,47.655550583325,57.920087,4,4,22,22
CR,2020-06-14 17:00:00,1,1,5.4487056667,,5.4487056667,5.4487056667,5.4487056667,5.4487056667,5.4487056667,1,1,3,3
CR,2020-06-14 18:00:00,3,4,31.065277666675,29.48438278653598,5.4942736667,5.575105166675,30.431940000000004,55.922112500000004,57.902956999999994,3,3,16,16
CR,2020-06-14 19:00:00,3,6,49.376752611099995,75.72493461387543,5.2620813333,9.681474083325,13.350402666649998,45.728791,199.317544,4,3,20,20
CR,2020-06-14 20:00:00,1,2,26.970373833300002,2.1885244791503906,25.4228533333,26.1966135833,26.970373833300002,27.744134083299997,28.5178943333,2,2,6,6
CR,2020-06-14 21:00:00,2,4,43.35797,43.623857590039364,9.805826,10.036034,30.948761,64.27069700000001,101.728532,3,3,14,14
CR,2020-06-14 22:00:00,2,4,11.914882666650001,3.178032790649121,9.158146,9.258370000000001,11.53779466665,14.1943073333,15.4257953333,3,2,12,12
CR,2020-06-14 23:00:00,2,2,30.099787166650003,34.311957513173944,5.8375693333,17.968678249975,30.099787166650003,42.230896083325,54.362005,2,2,8,8
CY,2020-06-14 00:00:00,1,1,20.6033836,,20.6033836,20.6033836,20.6033836,20.6033836,20.6033836,1,1,5,5
CY,2020-06-14 01:00:00,1,1,19.005633,,19.005633,19.005633,19.005633,19.005633,19.005633,1,1,5,5
CY,2020-06-14 02:00:00,1,1,18.193883399999997,,18.193883399999997,18.193883399999997,18.193883399999997,18.193883399999997,18.193883399999997,1,1,5,5
CY,2020-06-14 04:00:00,1,1,17.6663332,,17.6663332,17.6663332,17.6663332,17.6663332,17.6663332,1,1,5,5
CY,2020-06-14 05:00:00,1,1,13.738633600000002,,13.738633600000002,13.738633600000002,13.738633600000002,13.738633600000002,13.738633600000002,1,1,5,5
CY,2020-06-14 10:00:00,1,1,11.554562599999999,,11.554562599999999,11.554562599999999,11.554562599999999,11.554562599999999,11.554562599999999,1,1,5,5
CY,2020-06-14 11:00:00,1,1,7.2003914,,7.2003914,7.2003914,7.2003914,7.2003914,7.2003914,1,1,5,5
CY,2020-06-14 13:00:00,1,1,9.2606996,,9.2606996,9.2606996,9.2606996,9.2606996,9.2606996,1,1,5,5
CY,2020-06-14 14:00:00,2,2,9.8961408,4.264312378591803,6.8808166,8.3884787,9.8961408,11.4038029,12.911465,2,2,10,10
CY,2020-06-14 15:00:00,1,1,7.1959332,,7.1959332,7.1959332,7.1959332,7.1959332,7.1959332,1,1,5,5
CY,2020-06-14 16:00:00,1,1,11.1332752,,11.1332752,11.1332752,11.1332752,11.1332752,11.1332752,1,1,5,5
CY,2020-06-14 17:00:00,2,2,9.9994792,0.6616103995141553,9.53165,9.765564600000001,9.9994792,10.2333938,10.4673084,2,2,10,10
CY,2020-06-14 18:00:00,1,1,14.3192916,,14.3192916,14.3192916,14.3192916,14.3192916,14.3192916,1,1,5,5
CY,2020-06-14 19:00:00,1,1,8.515442,,8.515442,8.515442,8.515442,8.515442,8.515442,1,1,5,5
CY,2020-06-14 20:00:00,1,1,12.9768084,,12.9768084,12.9768084,12.9768084,12.9768084,12.9768084,1,1,5,5
CY,2020-06-14 23:00:00,1,1,22.068950199999996,,22.068950199999996,22.068950199999996,22.068950199999996,22.068950199999996,22.068950199999996,1,1,5,5
CZ,2020-06-14 00:00:00,163,8154,22.798414100944246,264.18377012055413,5.0001050000000005,6.871155750025,8.9798866667,13.124578333349998,16663.723781,241,73,25135,25115
CZ,2020-06-14 01:00:00,158,8089,13.208965033292221,33.591043867896666,5.0009613333,6.8197779999999995,8.8031,12.529091000000001,668.6447416666999,234,73,24934,24932
CZ,2020-06-14 02:00:00,187,8180,12.193113451572348,25.65958655456049,5.00015,6.83854875,8.91849983335,12.714887999999998,907.157942,265,75,25340,25334
CZ,2020-06-14 03:00:00,175,8129,11.918079377266446,20.33082426948922,5.0001933332999995,6.8441633333,8.903089999999999,12.931157,685.1383136667,251,75,25147,25140
CZ,2020-06-14 04:00:00,161,8099,13.201264567549137,29.16749787001806,5.0001933332999995,6.844769166699999,8.966914,13.076391633350001,833.318311,237,70,25013,25004
CZ,2020-06-14 05:00:00,178,8159,12.405106298338792,24.471647774662788,5.0000516667,6.88297416665,9.009915,12.97322483335,755.2078313333,253,73,25221,25214
CZ,2020-06-14 06:00:00,160,8136,12.359743927743365,22.32047251160689,5.0010650000000005,6.843094333325,8.96144366665,13.006348499975,715.9233429999999,236,70,25076,25074
CZ,2020-06-14 07:00:00,223,8900,14.518935213944424,42.72447226716405,5.0007053333,6.957203083325,9.278673,13.67473175,2604.4336726667,300,107,26068,26059
CZ,2020-06-14 08:00:00,162,8102,13.774669585503199,47.09483112908734,5.000078333299999,6.8549144167,9.04585283335,13.164704416675,2482.5100643333,237,67,24954,24934
CZ,2020-06-14 09:00:00,175,8101,13.37315179378875,59.98652008553391,5.00076,6.8290553333,8.9814566667,13.222873333299999,5000.699752,251,71,24958,24912
CZ,2020-06-14 10:00:00,172,8158,13.621066355794571,61.263336743171536,5.0002636667,6.8824216666749995,9.06305566665,13.265024916675,4809.43085,247,68,25185,25148
CZ,2020-06-14 11:00:00,175,8115,13.04575943446356,23.563078987810215,5.000145,6.86538666665,9.089235,13.29038416665,700.6086523333,252,77,25037,25000
CZ,2020-06-14 12:00:00,165,8124,14.866433377117456,82.24580928879543,5.0000833333,6.866009250024999,9.023732500000001,13.405454375,6194.612439500001,241,85,25072,25038
CZ,2020-06-14 13:00:00,174,8189,12.939407843407848,25.84414431664314,5.0001366667000005,6.865239999999999,9.0662033333,13.148833333299999,770.8484106667,248,74,25228,25200
CZ,2020-06-14 14:00:00,175,8193,12.696955528392163,21.02019499665685,5.000015,6.8601716666999994,9.076482,13.2180666667,689.9814756,250,77,25281,25255
CZ,2020-06-14 15:00:00,172,8233,13.172988822962136,26.80268050047313,5.00039,6.8498473333000005,8.997486333300001,13.248913,822.4342126667,246,72,25390,25368
CZ,2020-06-14 16:00:00,175,8203,13.368507146166625,57.18260319530772,5.0004493333,6.856711499999999,8.9583216667,13.242890833299999,4163.0062726667,250,78,25364,25338
CZ,2020-06-14 17:00:00,168,8177,13.094822015440826,26.362230503823387,5.0015416667000006,6.8841816667,9.0875466667,13.397470000000002,835.698087,241,66,25199,25175
CZ,2020-06-14 18:00:00,174,8267,12.850115390636237,21.342182017794308,5.0001,6.8702575,9.078786000000001,13.388232166649999,628.75123,248,74,25513,25484
CZ,2020-06-14 19:00:00,176,8337,12.918740589832161,22.609164612676945,5.00015,6.88525,9.117697999999999,13.569448333299999,628.8595183333,251,74,25701,25682
CZ,2020-06-14 20:00:00,173,8223,12.945661388924576,25.060349711555567,5.0004443333,6.8772645,8.994591999999999,13.374064333349999,878.4504795,249,75,25382,25360
CZ,2020-06-14 21:00:00,170,8177,12.50501335857507,20.41929046483175,5.0006116667,6.8670216666999995,8.9534066667,13.142625,642.977153,247,73,25253,25231
CZ,2020-06-14 22:00:00,170,8102,12.641938083351324,26.47037252108132,5.0009216667,6.8535100000249995,8.930208333349999,13.014247916700002,880.5137119999999,245,69,25046,25031
CZ,2020-06-14 23:00:00,168,8078,13.149042683564407,41.00277734607198,5.000156666700001,6.878129166675,9.0691058333,13.119548675,2503.0494603333,246,70,24947,24933
DE,2020-06-14 00:00:00,1528,347864,22.314109219973666,31.053706671688122,5.0000966667,10.396730333325001,15.367383166649999,22.987842750025003,6133.047243,2429,618,1047683,1046910
DE,2020-06-14 01:00:00,1529,347076,22.41265186944869,74.62126571442674,5.000138,10.390395749975,15.3454153333,22.864065666674996,24676.1088713333,2493,619,1045759,1044927
DE,2020-06-14 02:00:00,1526,347190,23.287752903574294,123.75368079711369,5.0001223333,10.39438208335,15.353047499999999,22.8794066667,31180.3203476667,2490,618,1046174,1045446
DE,2020-06-14 03:00:00,1526,347188,22.430631093157018,72.51305986874983,5.000137666700001,10.3815480833,15.3048015,22.75495725,21081.9470006667,2452,613,1045538,1044848
DE,2020-06-14 04:00:00,1528,347055,22.03350354514996,45.57695012783756,5.000057,10.3822506667,15.286361333299999,22.70513483335,14167.494418,2407,609,1046014,1045369
DE,2020-06-14 05:00:00,1526,347107,21.894795462290162,29.7713282392125,5.0000506667,10.37565483335,15.291818666700001,22.7274095,3750.0460615,2390,608,1045973,1045296
