,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-06-28 14:00:00,9,37,38.248161315321624,20.88088628648182,11.098205,32.6323456667,32.6511333333,32.7835926667,117.71451,9,5,101,101
AL,2020-06-28 15:00:00,8,37,37.78893506305946,20.090307700317737,6.767275,32.631529,32.664372,32.7739343333,108.766525,8,4,99,99
AL,2020-06-28 16:00:00,8,36,38.68792417591944,19.616225988751445,11.668685,32.63185566665,32.681148,32.769519999975,108.848215,8,4,96,96
AL,2020-06-28 17:00:00,9,37,37.75065907207568,20.141684596997703,5.4144566667,32.615114,32.652711,32.761516666700004,108.51271000000001,9,4,99,99
AL,2020-06-28 18:00:00,9,37,42.61579963963243,35.291779459962584,10.9994,32.6283846667,32.6715403333,32.796507,228.488925,9,4,97,97
AL,2020-06-28 19:00:00,9,37,39.53216376576756,20.075478499781948,11.04902,32.6575946667,32.7443873333,32.8175253333,109.10804499999999,9,4,97,97
AL,2020-06-28 20:00:00,9,39,37.87947927350513,20.486549143336177,5.960456,32.66988966665,32.7688533333,32.98302033335,108.83783500000001,9,5,105,105
AL,2020-06-28 21:00:00,10,38,38.79278246491053,20.051353945841438,11.06276,32.68641408335,32.7691225,33.087274249974996,108.470665,10,5,102,102
AL,2020-06-28 22:00:00,11,40,37.59789363333748,20.18306183465926,10.626575,32.632106166675,32.67646166665,32.7839541667,108.19195,11,5,108,108
AL,2020-06-28 23:00:00,9,37,39.36993907206487,19.7941194510741,11.399705,32.6137623333,32.6951203333,32.747299,107.076535,9,4,97,97
AM,2020-06-28 00:00:00,2,16,35.62121933333125,2.6655854038505327,26.009651,35.97606541665,36.02213333335,36.168020416699996,38.965505,2,2,50,50
AM,2020-06-28 01:00:00,4,18,33.432436296300004,7.533846465983746,7.112153999999999,35.943416666675,36.01309833335,36.09503125,36.1819866667,4,4,60,60
AM,2020-06-28 02:00:00,2,16,34.51619289583125,7.397065831260841,7.000023,35.950985833349996,35.99669416665,36.128565833299994,39.631,2,2,50,50
AM,2020-06-28 03:00:00,2,16,35.20149562500625,4.042263400559897,20.164665,35.9391066667,36.00147,36.112198333349994,37.814545,2,2,50,50
AM,2020-06-28 04:00:00,3,18,32.71863553704444,9.373447031624035,6.8478003333,35.913935000025,35.95460583335,36.011250416675004,36.177483333299996,3,4,58,58
AM,2020-06-28 05:00:00,1,15,36.417312444446665,1.0099260107510666,35.9596333333,35.99693,36.0423583333,36.08833083335,38.9548483333,1,1,45,45
AM,2020-06-28 06:00:00,2,17,33.07384174510588,10.129532083247412,5.867515,36.0039666667,36.0217716667,36.073265,41.4069916667,3,3,53,53
AM,2020-06-28 07:00:00,1,15,36.273634444453336,0.4491058236596103,35.891958333299996,36.01148666665,36.0733066667,36.253632499999995,37.2445916667,1,1,45,45
AM,2020-06-28 08:00:00,1,15,36.465056333346666,1.2723997283295831,35.88118,35.94906,36.00875,36.0871841667,40.27293,1,1,45,45
AM,2020-06-28 09:00:00,3,17,33.55431866665883,7.590800577120153,7.108826,35.9457183333,35.99606,36.0786266667,36.6363,3,3,55,55
AM,2020-06-28 10:00:00,1,15,36.056497888879996,0.0981948680130968,35.9377233333,36.0039716667,36.0300633333,36.081715,36.32147,1,1,45,45
AM,2020-06-28 11:00:00,4,18,32.77132911481111,9.39188202856881,6.866716,35.929842916649996,36.010485,36.096607500025,36.385621666700004,4,4,60,60
AM,2020-06-28 12:00:00,2,16,35.997186637493755,0.7907184665876716,33.546751199999996,35.9628954167,36.01824166665,36.1391208333,37.7808166667,2,2,50,50
AM,2020-06-28 13:00:00,2,16,34.449498916668745,7.342240321423815,7.076621,35.996457499974994,36.053565,36.1402333333,39.21719,2,2,50,50
AM,2020-06-28 14:00:00,1,15,36.04203199999999,0.049903246837576465,35.9648283333,36.00033416665,36.042425,36.0784675,36.1221766667,1,1,45,45
AM,2020-06-28 15:00:00,1,15,36.47851244444,1.5989643662001423,35.9575266667,35.98816,36.0576716667,36.141112500000006,42.2493483333,1,1,45,45
AM,2020-06-28 16:00:00,3,18,31.50421644443889,10.56417209427924,5.833596666699999,35.9209370833,36.03210249999999,36.127216250000004,36.3261316667,4,4,58,58
AM,2020-06-28 17:00:00,1,15,36.56263688889333,1.500926228391133,35.97667,36.02633833335,36.061165,36.1431625,41.7230066667,1,1,45,45
AM,2020-06-28 18:00:00,3,18,34.33689583333334,7.2677150176004375,7.023631,35.9908841667,36.075432500000005,36.128179999975,41.615891999999995,4,4,60,60
AM,2020-06-28 19:00:00,2,16,35.956851970825,0.6783972556741384,33.529473200000005,36.011632500000005,36.069655,36.1211233333,36.82032,2,2,50,50
AM,2020-06-28 20:00:00,2,16,34.998486999993744,7.578726089948909,7.078507000000001,35.9893729167,36.068829166650005,36.81325208335,40.5182733333,2,2,50,50
AM,2020-06-28 21:00:00,3,13,33.75037009743846,8.028946889515787,7.040722,35.94184,36.0003716667,36.129585,36.1739966667,3,3,43,43
AM,2020-06-28 22:00:00,1,1,33.550492999999996,,33.550492999999996,33.550492999999996,33.550492999999996,33.550492999999996,33.550492999999996,1,1,5,5
AM,2020-06-28 23:00:00,1,13,36.6561048718,1.2744090400140886,35.9586583333,36.0272266667,36.05503,36.29663,39.6998366667,1,1,39,39
AR,2020-06-28 00:00:00,32,984,26.0514535782178,25.83844699369017,5.5597080000000005,13.75774208335,21.3307025,30.813900416675,343.1081418,38,24,2983,2977
AR,2020-06-28 01:00:00,30,974,25.82405976603179,29.17295657576752,5.553615,13.904453416675,21.19700833335,30.191202916675003,614.690489,37,22,2934,2924
AR,2020-06-28 02:00:00,33,995,26.7079222958963,31.822967653523328,5.4132430000000005,13.85879633335,21.3181456667,30.64239333335,604.8557040000001,40,27,3029,3023
AR,2020-06-28 03:00:00,32,993,26.444154991793788,29.50238679381665,5.1285516,13.769360999999998,21.110360999999997,30.8354966667,443.8567286667,39,27,3034,3030
AR,2020-06-28 04:00:00,32,997,25.654322980240103,26.192252559638536,5.519401666699999,13.558257333299998,21.080732,29.8673433333,329.0953196667,38,25,3061,3058
AR,2020-06-28 05:00:00,32,992,25.884782469926698,27.07779512351488,5.479659,13.6255870833,21.049922833300002,29.745916250024997,352.86049180000003,38,26,3041,3040
AR,2020-06-28 06:00:00,32,985,26.60992857211636,35.80311296772186,5.478358999999999,13.571720666700001,21.044919,29.2225866667,616.4373969999999,38,21,3005,3004
AR,2020-06-28 07:00:00,31,979,25.69742779547184,25.535981590083356,5.456346,13.5016125,20.992535,29.2574191667,326.254051,37,18,2976,2975
AR,2020-06-28 08:00:00,32,980,25.58669554244811,30.129822087088197,5.422048666699999,13.485880416675,20.9515205,28.981279583350002,602.15546,38,19,2969,2964
AR,2020-06-28 09:00:00,31,984,25.138339106707807,24.51100982826816,5.4173583333,13.456698249999999,20.954183,28.83494875,326.255056,37,20,3001,3000
AR,2020-06-28 10:00:00,33,1004,25.694995756175498,30.26321427401548,5.4604606666999995,13.53160258335,20.9760073333,28.912582083325002,606.1950969999999,39,29,3071,3071
AR,2020-06-28 11:00:00,33,1001,25.551403979821966,31.062648232174677,5.395514,13.474307000000001,20.981628333299998,28.2172866667,602.256108,39,32,3056,3056
AR,2020-06-28 12:00:00,31,991,25.13420109922604,24.11495186229874,5.416606333300001,13.466197999999999,21.0176043333,28.7563775,326.37804900000003,37,24,3036,3036
AR,2020-06-28 13:00:00,32,995,25.805554634470877,30.44849628447267,5.482786,13.50225383335,21.0098523333,28.9260575,610.975557,38,27,3053,3049
AR,2020-06-28 14:00:00,32,996,26.00103353684699,30.61422417895491,5.4250996666999995,13.546498333324998,21.067903,29.435034166650002,606.180893,39,25,3054,3052
AR,2020-06-28 15:00:00,32,991,27.238247452910006,40.205560683318,5.4964643333000005,13.55586316665,21.1213276667,29.6749791667,647.1445833333,38,25,3031,3028
AR,2020-06-28 16:00:00,32,992,25.51093686790884,26.148486056140346,5.362781,13.57009325,21.052108,29.207654583300002,335.2578668,39,24,3039,3037
AR,2020-06-28 17:00:00,32,987,25.62895074981427,25.220338476547102,5.201820400000001,13.538914166649999,21.072118,29.339850833299998,335.6843836,38,24,3013,3011
AR,2020-06-28 18:00:00,33,988,26.260232486234912,31.351136943308216,5.4709443333,13.799266333325,21.154686166700003,29.630450000000003,596.230025,39,25,3017,3016
AR,2020-06-28 19:00:00,32,986,25.491437473935566,25.232284789554306,5.500876,13.5483585,21.065823833350002,29.450747083325,353.9312418,38,23,3006,3003
AR,2020-06-28 20:00:00,31,981,25.357619640740996,24.53641139948526,5.5354209999999995,13.6239466667,21.0734976667,29.4279733333,343.9281584,37,23,2984,2983
AR,2020-06-28 21:00:00,31,976,27.27069285484896,60.50767937003429,5.5039956667,13.708995,21.15031533335,30.925342499975,1758.0395195,38,21,2947,2944
AR,2020-06-28 22:00:00,31,992,25.82518922807391,24.44294165632642,5.548101666699999,13.987771166675,21.5043288333,30.003231249975,343.26900839999996,38,23,2991,2981
AR,2020-06-28 23:00:00,31,993,26.947157215944134,36.15322918986273,5.5481683333000005,13.950026666700001,21.9710116667,30.2737656667,866.060717,38,23,2998,2985
AT,2020-06-28 00:00:00,200,4679,17.097068442895438,47.69200805632387,5.001275,9.8050753333,13.5685733333,19.851276666700002,3168.9596093333003,243,52,16650,16645
AT,2020-06-28 01:00:00,202,4673,16.22181652433752,9.93279765285347,5.0009613333,9.753264999999999,13.502467000000001,19.8347723333,191.356454125,247,52,16649,16639
AT,2020-06-28 02:00:00,202,4668,16.305431512792513,10.127475421634422,5.001275,9.7690129167,13.612485,19.88110341665,203.6214166667,246,51,16613,16612
AT,2020-06-28 03:00:00,205,4693,16.558363609779448,17.843289010515203,5.0037283333,9.7372983333,13.514498999999999,19.8444866667,943.6376933333,250,50,16702,16699
AT,2020-06-28 04:00:00,203,4717,16.517792413199395,13.825401323347256,5.0040653333,9.713905,13.479171125,19.8560483333,535.30154,248,54,16808,16796
AT,2020-06-28 05:00:00,201,4733,16.280300983257735,10.349620898055047,5.0029833333,9.743890333300001,13.3849626667,19.853923,175.83209933330002,246,55,16814,16800
AT,2020-06-28 06:00:00,204,4699,16.322514585790735,10.51001469413228,5.00104,9.757412500000001,13.611965,19.8316593333,161.8335043333,250,53,16705,16696
AT,2020-06-28 07:00:00,203,4686,16.375748211359276,10.55402273938627,5.0001036667,9.741284583325,13.6052555,19.84833975,154.903327,247,52,16668,16662
AT,2020-06-28 08:00:00,204,4708,16.135276296288662,9.584495036773081,5.0004003333,9.745678999975,13.56434666665,19.80630075,92.917778,247,52,16743,16737
AT,2020-06-28 09:00:00,204,4705,16.25305551831237,10.067004645269614,5.0004496667,9.74082,13.610726875,19.7819496667,129.49948999999998,247,52,16751,16738
AT,2020-06-28 10:00:00,201,4680,17.13704783941897,22.659852583597576,5.00125,9.773454583300001,13.5081515,19.737769916675,569.4309375,245,54,16631,16618
AT,2020-06-28 11:00:00,203,4717,16.18563282936498,9.841135176416815,5.0019666667000005,9.7523016667,13.316485,19.816727,113.147375,249,57,16787,16779
AT,2020-06-28 12:00:00,202,4720,16.234747858499826,9.85375034321392,5.003558,9.790015,13.50034725,19.78760633335,114.9473893333,246,54,16789,16773
AT,2020-06-28 13:00:00,203,4764,16.222215919734005,11.641073565388469,5.0001933332999995,9.747029500025,13.212274500000001,19.731512000025003,328.2896733333,246,54,16953,16949
AT,2020-06-28 14:00:00,203,4662,16.425859268613,11.32789547793471,5.0017603333,9.76844958335,13.47511216665,19.833394000025002,271.4770466667,246,40,16510,16494
AT,2020-06-28 15:00:00,200,4690,18.521764424812805,73.00656938622573,5.0000756667,9.732044166675,13.492979166649999,19.842569333325002,3509.234622,242,47,16633,16619
AT,2020-06-28 16:00:00,202,4726,17.339861824975916,49.81911473190182,5.002414,9.779685166675,13.5713531667,19.860255000000002,3247.0608736667,246,56,16811,16796
AT,2020-06-28 17:00:00,203,4698,16.696867694241316,16.64409847106627,5.000065,9.750924999975,13.297105833349999,19.719987500025002,523.2382033333,249,49,16691,16681
AT,2020-06-28 18:00:00,203,4671,16.692534103281513,15.369785791937757,5.0004393333,9.81832633335,13.5174076667,19.73430533335,452.4573065,246,47,16577,16567
AT,2020-06-28 19:00:00,204,4749,17.451564241025928,61.97199801552612,5.000122,9.7533566667,13.5214283333,19.748998999999998,3957.314712,248,57,16941,16940
AT,2020-06-28 20:00:00,203,4674,16.548698314673715,23.349866148540293,5.0001543333,9.756024166675,13.5590867,19.748627999999997,1458.4107876667001,247,43,16572,16555
AT,2020-06-28 21:00:00,203,4724,16.703908117706014,17.228585926160367,5.000383333299999,9.778285166675001,13.505154833350002,19.84101891665,530.872565,247,49,16763,16745
AT,2020-06-28 22:00:00,202,4680,16.241733019568535,11.497085846996722,5.000785,9.774803499975,13.317174,19.833050249975,371.809175,245,39,16593,16583
AT,2020-06-28 23:00:00,203,4704,17.160283967862025,44.10352563281078,5.0000823333,9.76250125,13.3865345,19.795362333325002,2660.8115403333,248,52,16732,16724
AU,2020-06-28 00:00:00,180,9682,40.17957533035538,61.30323516464995,5.001655,14.024855333325,19.597197833350002,46.276755916649996,2247.1561613332997,237,90,29637,29610
AU,2020-06-28 01:00:00,180,9735,39.93777736915584,56.521068933422505,5.0019856667,14.071718333349999,19.6548716667,46.45429416665,482.7113216667,243,102,29878,29852
AU,2020-06-28 02:00:00,182,9878,39.52570682732497,56.113754754810536,5.0012173333,14.042358749975,19.4899165,46.065371166649996,491.9872133333,241,88,29872,29864
AU,2020-06-28 03:00:00,181,9700,39.76010350692664,56.615624981827146,5.0040333333,14.038754083325,19.556981,46.287776666675,631.8877505,241,93,29742,29728
AU,2020-06-28 04:00:00,180,9698,39.90664490491852,57.346186766194734,5.0078056667,14.096703333299999,19.85829996665,46.234332083325,912.119991,238,94,29742,29734
AU,2020-06-28 05:00:00,181,9884,40.07650127706397,59.0795200679238,5.012139,14.1282617,19.76405333335,46.085050833349996,1210.899442,240,96,29876,29860
AU,2020-06-28 06:00:00,180,9749,40.98211761100818,58.97084763154419,5.000430000000001,14.1719916667,20.159603333299998,47.1233633333,740.349315,241,106,29914,29893
AU,2020-06-28 07:00:00,181,9730,41.03282355592803,58.76421030123582,5.0102636667,14.182998499975,20.153564333349998,47.22983458335,569.050896,245,103,29821,29810
AU,2020-06-28 08:00:00,182,9901,41.094866649245716,62.8513547793884,5.002753,14.192229999999999,19.9396816667,46.5516366667,1178.1964593333,240,103,29929,29908
AU,2020-06-28 09:00:00,180,9721,40.55116845103075,58.84016369207056,5.0027133333,14.2787783333,20.129708333299998,46.4939833333,599.8354166667,239,100,29783,29765
AU,2020-06-28 10:00:00,181,9780,41.24931052333522,63.80927201012681,5.0057220000000004,14.180971749975,19.5652758333,46.482123583325,794.819487,237,98,29972,29959
AU,2020-06-28 11:00:00,182,9961,41.399315194943604,64.37638310594035,5.0027816667,14.166248999999999,20.062715,46.426843,916.199875,241,102,30104,30077
AU,2020-06-28 12:00:00,180,9751,41.69333169397361,63.62429787379478,5.0008193333,14.09116816665,20.0237616667,46.811432499999995,1043.1882715,238,86,29853,29831
AU,2020-06-28 13:00:00,181,9713,40.297414317879486,57.025160744208286,5.005815,14.050661333299999,20.0814933333,46.735597,593.616759,236,90,29776,29769
AU,2020-06-28 14:00:00,182,9910,39.73199819936791,56.428620378582714,5.001405,14.003343666674999,19.59970416665,46.109844999975,480.03617333330004,241,84,29943,29939
AU,2020-06-28 15:00:00,181,9745,39.961534438552775,59.18886843280958,5.0014026667,13.990046666700001,19.775135000000002,46.479434999999995,1837.77625,238,94,29846,29838
AU,2020-06-28 16:00:00,180,9708,40.57406505156746,78.17151615374507,5.0012083333,14.019283999999999,19.715845666649997,46.592132083325005,5303.7038445,236,88,29757,29751
AU,2020-06-28 17:00:00,182,9949,40.175214748479135,55.797202664907665,5.000546,14.095277666700001,20.152179999999998,46.96079,488.32509000000005,238,91,29998,29915
AU,2020-06-28 18:00:00,181,9719,40.28400501147859,56.28648667190937,5.0012083333,14.008097499999998,20.154445000000003,46.810915833349995,498.26727666669996,236,89,29715,29665
AU,2020-06-28 19:00:00,181,9694,39.95743127691008,56.3590320789672,5.004033,14.034027416649998,19.846345,46.551073749975,476.73323,239,82,29647,29588
AU,2020-06-28 20:00:00,182,9866,39.20514601833047,55.866366106246815,5.001875,13.887128999999998,19.422829999999998,45.88863583329999,478.4895983333,240,92,29819,29813
AU,2020-06-28 21:00:00,181,9676,39.867749291413574,59.30299327736681,5.0122256667,13.95944,19.610214666650002,46.3040854167,1875.295095,237,85,29624,29618
AU,2020-06-28 22:00:00,181,9688,39.84022640805144,56.52219830655288,5.0035716667,13.971185833325,19.83306616665,46.4863425,575.4139933333,240,91,29672,29664
AU,2020-06-28 23:00:00,182,9915,41.37429362302917,59.22186810808359,5.0004193333,14.05332246665,20.1472843333,47.06658083335,875.975459,239,97,29985,29970
BA,2020-06-28 02:00:00,1,1,6.8377483333,,6.8377483333,6.8377483333,6.8377483333,6.8377483333,6.8377483333,1,1,3,3
BA,2020-06-28 08:00:00,1,1,6.532191,,6.532191,6.532191,6.532191,6.532191,6.532191,1,1,3,3
BA,2020-06-28 09:00:00,2,2,10.31951633335,2.4857047243990413,8.5618576667,9.440687000025001,10.31951633335,11.198345666675001,12.077175,2,2,6,6
BA,2020-06-28 10:00:00,1,1,5.199238333299999,,5.199238333299999,5.199238333299999,5.199238333299999,5.199238333299999,5.199238333299999,1,1,3,3
BA,2020-06-28 21:00:00,1,1,13.258396333299999,,13.258396333299999,13.258396333299999,13.258396333299999,13.258396333299999,13.258396333299999,1,1,3,3
BA,2020-06-28 22:00:00,1,1,5.0734699999999995,,5.0734699999999995,5.0734699999999995,5.0734699999999995,5.0734699999999995,5.0734699999999995,1,1,3,3
BA,2020-06-28 23:00:00,1,4,6.14748041665,1.3583132857450873,5.1213733333,5.195279583325,5.70933166665,6.661532499975,8.049885,2,2,12,12
BD,2020-06-28 00:00:00,2,30,9.095628066666668,0.11699246940006502,8.910386,9.04750791665,9.090809833349999,9.114120499975,9.5828566667,2,2,90,90
BD,2020-06-28 01:00:00,2,30,9.16125196112,0.15158448594021642,8.972672,9.0538656667,9.092704166699999,9.258904166699999,9.548951666699999,2,2,89,89
BD,2020-06-28 02:00:00,2,30,9.146698177776667,0.17309051868859243,8.969202000000001,9.013464583325,9.12310916665,9.19993758335,9.78025,2,2,90,90
BD,2020-06-28 03:00:00,2,30,9.480366066660002,1.3229901310414458,8.9458973333,9.049616083325,9.1032255,9.277460333325,16.100502666700002,2,2,90,90
BD,2020-06-28 04:00:00,2,30,9.735772844439998,2.262021471589144,9.0437713333,9.10078883335,9.135801,9.2321178333,20.5032246667,2,2,90,90
BD,2020-06-28 05:00:00,3,33,9.893536495960607,2.3990406224242813,6.672782499999999,9.078033999999999,9.148735,9.249768,17.3412813333,3,3,102,102
BD,2020-06-28 06:00:00,3,33,9.461433777784848,1.0378037731022025,7.67033,9.092755,9.18707,9.4942306667,14.038010333299999,3,2,99,99
BD,2020-06-28 07:00:00,2,30,9.13610787778,0.09829432135556052,8.9274946667,9.06715458335,9.12496733335,9.21370558335,9.348295,2,2,90,90
BD,2020-06-28 08:00:00,3,32,11.24553318750625,7.621820962468059,8.9545266667,9.059496916699999,9.165310999999999,9.532448666699999,51.530962,3,3,96,96
BD,2020-06-28 09:00:00,3,32,9.429395864590624,1.0428189648759345,9.009890666699999,9.08867741665,9.13152083335,9.207307333300001,14.484812333299999,3,2,96,96
BD,2020-06-28 10:00:00,3,33,10.227088349490913,3.6598296204957506,5.147755,9.070270666699999,9.156032000000002,9.3632683333,23.3537073333,3,3,101,101
BD,2020-06-28 11:00:00,2,30,11.42719524444333,2.110357787142814,9.019442999999999,9.201815250025,11.9632825,12.022655500025001,17.943474,2,2,90,90
BD,2020-06-28 12:00:00,4,33,12.483979709603032,3.0749310169240003,5.48860425,11.945133,12.031144333299999,12.227874,20.8921973333,4,4,102,101
BD,2020-06-28 13:00:00,2,30,12.8450268,1.3212258501478558,11.8442136667,12.0308009167,12.09928083335,13.110762166674998,16.4593963333,2,2,90,90
BD,2020-06-28 14:00:00,3,32,12.62495221875625,2.6779196944455905,5.0404416667000005,11.98009175,12.132620666649998,12.43789241665,22.786328,3,2,96,96
BD,2020-06-28 15:00:00,3,31,12.193546145158063,1.2792409146474768,8.670403333300001,11.983318,12.016252,12.131685999999998,17.9793153333,3,2,92,92
BD,2020-06-28 16:00:00,2,30,13.61570383332667,2.495986569839716,11.925462666700001,11.998972749975,12.451670166700001,13.979369083324999,21.0726123333,2,2,90,88
BD,2020-06-28 17:00:00,3,32,11.985786958337501,0.683077102620657,8.569905,11.933454750025001,12.0053506667,12.120920166675,13.288765,3,3,98,98
BD,2020-06-28 18:00:00,2,30,12.302604855553332,1.0020053650234784,11.8389933333,11.94753225,12.019446166649999,12.133317583350001,17.3402173333,2,2,90,90
BD,2020-06-28 19:00:00,4,32,11.778367468746877,1.1639363674539995,6.047969999999999,11.918259499975001,11.99845116665,12.106002166649997,12.78771,4,3,98,98
BD,2020-06-28 20:00:00,2,30,12.365338122220003,1.5685215573196098,11.8143426667,11.9313283333,12.007094500000001,12.15427925,20.531027666700002,2,2,90,90
BD,2020-06-28 21:00:00,3,31,17.21131284946452,28.162975268801727,11.831821333299999,11.932312166700001,12.0282353333,12.3129265,168.946686,3,3,95,95
BD,2020-06-28 22:00:00,2,30,12.132571233339998,0.39553767475982315,11.7766626667,11.8906238333,11.98937283335,12.26186041665,13.7313103333,2,2,90,90
BD,2020-06-28 23:00:00,2,30,12.127710022223335,0.31009147978120744,11.7970396667,11.9116194167,12.0363926667,12.28325733335,13.109805666700002,2,2,90,90
