,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-04-13 13:00:00,9,37,39.087955513521614,20.512600261704105,12.954806,32.2731796667,32.3389276667,32.4517586667,108.1472,9,5,101,101
AL,2020-04-13 14:00:00,9,37,38.94324100900811,20.236940176016077,13.028708,32.2902873333,32.3360546667,32.4008483333,107.14688000000001,9,5,101,101
AL,2020-04-13 15:00:00,9,38,38.87564973684211,20.056345145468708,12.457153333299999,32.28103341665,32.3095145,32.38838416670001,107.45468500000001,9,5,104,104
AL,2020-04-13 16:00:00,10,39,37.501084282046165,20.735841583612746,9.3112033333,32.2534065,32.291501000000004,32.4083508333,106.8478,10,5,107,107
AL,2020-04-13 17:00:00,9,38,38.935198077189476,20.146957597451443,13.125407000000001,32.283659,32.316841333300005,32.43439683335,107.395575,9,6,106,106
AL,2020-04-13 18:00:00,9,37,38.82465844144325,20.65215327528393,5.0795033333,32.309091333299996,32.378392,32.5826783333,107.34873999999999,9,4,99,99
AL,2020-04-13 19:00:00,9,38,38.19924198246315,20.873845694931468,5.818111666699999,32.334112166675,32.4106465,32.5069516667,108.07883500000001,9,4,102,102
AL,2020-04-13 20:00:00,9,37,39.367474360356766,20.856011056848708,12.79245,32.314422666700004,32.365453333299996,32.476032000000004,107.90373999999998,9,5,101,101
AL,2020-04-13 21:00:00,9,37,38.82414863062973,20.756841796479364,5.805745,32.28116,32.3367133333,32.4186236667,107.20400500000001,9,4,97,97
AL,2020-04-13 22:00:00,8,36,40.246832157408335,20.26927582600524,32.2031283333,32.2831701667,32.37605633335,34.748649249975,108.038125,8,4,96,96
AL,2020-04-13 23:00:00,9,37,41.10223876575945,19.545540350466865,18.5824383333,34.682724666700004,34.7189683333,34.8450173333,106.88178500000001,9,4,99,99
AM,2020-04-13 00:00:00,2,17,35.90979807842941,2.788772667915247,25.768181,36.0367566667,36.1078783333,36.173415000000006,39.473433,3,3,55,55
AM,2020-04-13 01:00:00,2,16,34.356833374993755,7.625823158536116,5.849648999999999,35.998843749975,36.07342416665,36.207815000025,38.4845283333,2,2,50,50
AM,2020-04-13 02:00:00,3,17,33.08147317647058,8.702579441040607,5.806776,35.9902933333,36.0771683333,36.1448316667,36.544815,3,3,55,55
AM,2020-04-13 03:00:00,2,17,39.30399668627059,13.042801812715467,32.310333,36.040915000000005,36.148645,36.344298333299996,89.71306899999999,3,3,55,55
AM,2020-04-13 04:00:00,2,17,32.916796196070585,9.094818150742997,5.35982,36.028905,36.1035233333,36.1591633333,36.2777683333,3,3,53,53
AM,2020-04-13 05:00:00,2,18,33.93567051852222,9.717047055203707,6.742166666699999,36.020333333349996,36.0636716667,36.154069166675,51.082011,4,4,58,58
AM,2020-04-13 06:00:00,4,19,34.271840333342105,11.231879216718818,5.8696,35.994545,36.12939,36.195031666700004,59.158322,5,5,63,63
AM,2020-04-13 07:00:00,3,18,33.69987968147223,8.009212260691765,6.018933333300001,35.955881250025,36.03826166665,36.122663333325,43.251999999999995,4,4,58,58
AM,2020-04-13 08:00:00,3,17,37.18668035294706,13.618500245678867,5.882295,35.9972616667,36.077945,36.1184716667,81.470386,3,3,55,55
AM,2020-04-13 09:00:00,3,19,39.8628294421,23.00940607512878,5.557230000000001,35.981678333350004,36.1034183333,36.23027833335,105.636129,5,5,63,63
AM,2020-04-13 10:00:00,3,18,40.21698875926111,18.176384332866846,5.900962,36.07209625,36.17483,36.87633958335,98.140867,4,4,60,60
AM,2020-04-13 11:00:00,2,16,34.44782370833125,7.68861606976846,5.849946,35.98154416667499,36.112475833350004,36.177747499975,39.997145,2,2,50,50
AM,2020-04-13 12:00:00,2,17,43.04977005883531,18.273344815891686,35.978676666700004,36.080575,36.1652266667,36.4038816667,93.206068,3,3,55,55
AM,2020-04-13 13:00:00,2,17,32.666665372558825,10.06766244988002,5.883063,35.9476816667,36.0141833333,36.2068216667,38.341435,3,3,53,53
AM,2020-04-13 14:00:00,1,18,31.063129166666663,11.541919834412885,5.06134,35.97930208335,36.062125,36.08647416665,36.2638733333,2,2,54,54
AM,2020-04-13 15:00:00,3,18,31.27201762963333,11.177674655671737,5.174215,36.029690833325006,36.103035000000006,36.152488749999996,36.198775,4,4,58,58
AM,2020-04-13 16:00:00,2,16,38.188027687493744,6.41332920148266,36.0363716667,36.1076075,36.253631666649994,36.411502083325004,61.695593,2,2,50,50
AM,2020-04-13 17:00:00,3,18,35.28401798148334,14.92251659454693,5.6713383333000005,36.103700833350004,36.18621833335,36.246514166649995,80.34168000000001,4,4,58,58
AM,2020-04-13 18:00:00,2,17,33.082874647064706,10.466632909175129,5.2402516667,36.1049783333,36.1862816667,36.2803533333,43.1481766667,3,3,53,53
AM,2020-04-13 19:00:00,2,16,39.69198970835,12.726997832803908,35.86513,36.05286291670001,36.11736333335,36.169401666700004,87.20084200000001,2,2,50,50
AM,2020-04-13 20:00:00,2,16,34.98998689583125,7.938751547601029,5.8494019999999995,36.1114766667,36.187600833299996,36.302761249975,41.365190000000005,2,2,50,50
AM,2020-04-13 21:00:00,2,16,38.910889479156246,8.99712742662959,35.9974483333,36.061289583325,36.11314,36.391372916675,72.25634000000001,2,2,50,50
AM,2020-04-13 22:00:00,2,17,41.37835396078236,15.239522175617166,35.8992483333,35.9919883333,36.074459999999995,36.130885,88.444396,3,3,55,55
AM,2020-04-13 23:00:00,3,17,43.68431476471177,18.974392248245284,5.942871,36.08133,45.084515,45.2363183333,106.21204499999999,3,3,55,55
AR,2020-04-13 00:00:00,32,790,34.22401310780478,36.78429991220917,6.533070599999999,18.583236166675,28.482135,37.650032291675,435.0093673333,38,15,2363,2345
AR,2020-04-13 01:00:00,34,794,35.05222904521351,36.74936354574932,6.959874,18.552771999999997,28.559305000000002,38.039812249975,376.960588,41,15,2372,2344
AR,2020-04-13 02:00:00,34,795,30.800431308218105,23.460236438951,6.8930576667,18.393988333350002,28.0218056667,37.510840333350004,405.3579165,41,18,2394,2380
AR,2020-04-13 03:00:00,33,795,29.37326048100668,17.872885556002707,6.7957773333,18.38272416665,25.948829999999997,36.4697446667,202.4131113333,39,19,2409,2403
AR,2020-04-13 04:00:00,33,788,29.262608913895946,21.607975864372637,6.844930000000001,18.515719,25.324185,35.33665166665,341.9228,38,14,2380,2367
AR,2020-04-13 05:00:00,33,793,29.309399300693183,22.52334129987242,6.783745,18.491395999999998,25.534545,36.112514000000004,443.51023633330004,38,14,2401,2392
AR,2020-04-13 06:00:00,33,801,30.51917119479812,41.70385624804815,6.8154896667,18.2686763333,24.803819333299998,36.1102933333,766.629417,38,20,2442,2437
AR,2020-04-13 07:00:00,35,804,28.43877231264601,17.237869554965325,6.414030599999999,18.412740083324998,24.80697216665,36.14469541665,156.25463359999998,40,18,2451,2446
AR,2020-04-13 08:00:00,36,804,28.258393756384052,18.52835007347401,6.8871693333,18.335747750025,24.6504758333,35.77471183335,267.3053196667,41,21,2468,2466
AR,2020-04-13 09:00:00,36,804,29.233055618738586,30.116905733811357,6.8234256666999995,18.210308416649998,24.57952333335,35.362385583350004,597.9655280000001,41,17,2456,2453
AR,2020-04-13 10:00:00,35,803,28.493008583603984,20.171395653340337,6.79885,18.36753416665,24.6571783333,35.54459033335,305.2864616667,40,14,2446,2439
AR,2020-04-13 11:00:00,36,806,28.754377400165776,26.574631165111665,6.849794,18.31139675,24.69614533335,35.4427783333,599.142801,43,21,2465,2461
AR,2020-04-13 12:00:00,36,800,29.845947373459538,22.861388711097177,6.739509,18.454531916675002,25.2256371667,36.051059583349996,258.35935666669997,42,18,2445,2438
AR,2020-04-13 13:00:00,34,805,30.09009242546572,34.527801702959216,6.8234259999999995,18.366979999999998,25.7903133333,35.9348083333,665.4499766667,40,21,2460,2455
AR,2020-04-13 14:00:00,35,796,30.39619552223581,32.54619970144297,6.1635082,18.378244,25.797730833350002,36.0659183333,595.275531,41,21,2420,2417
AR,2020-04-13 15:00:00,35,808,29.984194234198785,21.860345872469527,5.183233,18.567618999974997,26.3461176667,36.340594583325,297.7255283333,41,26,2463,2460
AR,2020-04-13 16:00:00,35,795,35.4738092323072,83.19194530276798,6.780520200000001,18.524310666650003,27.069825,37.0524768333,1762.9297605000002,40,19,2396,2369
AR,2020-04-13 17:00:00,35,799,41.41828596944096,93.72021063396274,6.9204496667,18.39616783335,26.3505016667,37.69694033335,1031.1782925,40,25,2412,2389
AR,2020-04-13 18:00:00,35,979,32.952928517704066,59.23230869027092,5.189019999999999,14.9769395,24.544856,36.180155,931.5317775000001,42,22,2963,2951
AR,2020-04-13 19:00:00,38,1069,32.59816520977618,57.950675449081494,5.416075,13.672707,23.384458,35.2121943333,926.4999349999999,44,23,3225,3215
AR,2020-04-13 20:00:00,37,1067,28.2558440641654,25.228664572697053,5.4703736667,13.72884516665,23.4599416667,35.6057966667,457.27623166669997,43,22,3223,3216
AR,2020-04-13 21:00:00,37,1069,30.494991328812436,45.47716712033722,5.3427426667,13.667271666700001,24.69014,36.75512,837.86885,43,20,3208,3193
AR,2020-04-13 22:00:00,34,1050,31.39207096187258,48.312390489013204,5.486473666699999,14.026178999999999,24.4737503333,37.16356433335,812.667195,40,18,3140,3108
AR,2020-04-13 23:00:00,35,1058,30.24588985280255,33.32972155967732,5.463512333300001,14.041568999999999,24.6835033333,36.8229371667,772.8912983333,41,19,3159,3128
AT,2020-04-13 00:00:00,203,5109,16.228568134863632,21.79889342161233,5.000502,9.527514333300001,12.9273516667,19.157508,1079.7490735,248,55,17156,17129
AT,2020-04-13 01:00:00,205,5094,16.041492080389382,13.530422883837122,5.0026933333,9.5104206667,12.749708666650001,19.018038,398.6230418,252,56,17108,17089
AT,2020-04-13 02:00:00,205,5103,15.8813711851858,10.601895452807423,5.0018886667,9.51715616665,13.021028999999999,19.026354166650002,216.1164516667,254,51,17155,17133
AT,2020-04-13 03:00:00,203,5110,16.739083663640688,18.77465397103222,5.0018266667,9.57507333335,12.9210375,18.9438563125,487.21900250000004,249,57,17179,17148
AT,2020-04-13 04:00:00,205,5101,16.281584045745642,26.03691400955495,5.0001333333,9.5342126667,12.90435125,19.042975,1670.657614,252,57,17142,17107
AT,2020-04-13 05:00:00,206,5109,16.206380930769974,13.889008850834864,5.0019243333,9.556225999999999,12.774286,19.190694333299998,395.868028,251,60,17178,17155
AT,2020-04-13 06:00:00,205,5105,16.567046175230246,19.708093277501362,5.0010916667,9.567808,12.9034066667,19.369353333299998,1116.4630475,252,53,17114,17084
AT,2020-04-13 07:00:00,205,5120,17.010694433753322,32.720596764246494,5.00243,9.563098499999999,12.92808822915,19.400805750025,2104.0224313332997,252,62,17201,17168
AT,2020-04-13 08:00:00,205,5164,16.308810460799513,14.405492147365118,5.0037266667,9.570335,12.9000386667,19.3340579167,609.854842,252,61,17459,17444
AT,2020-04-13 09:00:00,206,5102,16.44843031461385,15.427382209092137,5.001368333299999,9.537860083325,12.57152233335,19.082000550025,455.782130375,256,56,17129,17104
AT,2020-04-13 10:00:00,206,5113,16.552858258323813,16.120563999827347,5.0042893333,9.577082,12.7905082,19.0604126667,586.3969824286,252,62,17181,17155
AT,2020-04-13 11:00:00,206,5116,16.502985529439183,14.151231386618703,5.0010283333,9.564461583349999,12.8202161667,19.1223801875,488.00375,251,56,17167,17148
AT,2020-04-13 12:00:00,204,5102,16.628574691948884,18.966776713713553,5.0040833333,9.552389483325,12.7538736667,19.282242833299996,883.9894246667,252,50,17073,17040
AT,2020-04-13 13:00:00,205,5122,16.8384955042006,16.034156594105998,5.0039733333,9.597694250000002,13.0479945,19.4214315833,478.3624716667,252,65,17195,17169
AT,2020-04-13 14:00:00,205,5058,19.74043908259825,158.49025259603664,5.0003483333,9.589344083325,13.120130666700001,19.44894283335,11105.615276999999,251,60,16982,16965
AT,2020-04-13 15:00:00,204,5028,17.27246526942747,19.202832756590904,5.00183,9.584274999975001,13.158146833350001,19.430419249975,577.829775,249,42,16735,16702
AT,2020-04-13 16:00:00,207,5053,17.106560167339236,15.859605419286762,5.0001383333,9.5592583333,13.131625,19.6315466667,417.6567866667,253,50,16903,16868
AT,2020-04-13 17:00:00,206,5031,17.4950729342771,20.488277552251652,5.0006906667,9.616915666650002,13.27625375,19.47602583335,586.2755599999999,253,51,16814,16770
AT,2020-04-13 18:00:00,206,5104,16.660819428096506,16.13762449908235,5.0011393333,9.593115166699999,13.116950666700001,19.314292499975,424.51252,250,71,17156,17113
AT,2020-04-13 19:00:00,206,5065,16.62661168230725,17.887622909656933,5.0004416667000005,9.6250043333,13.134381,19.3670563333,933.561875,253,59,17103,17069
AT,2020-04-13 20:00:00,205,5148,18.82638926275501,64.5167126784573,5.0004933333,9.600601031250001,13.150155416649998,19.406896666675,3815.3404183333,250,66,17960,17894
AT,2020-04-13 21:00:00,205,5099,17.640658491225185,47.23429258054236,5.0030366667,9.61151470835,13.140678333299999,19.4264236667,2725.0102236667003,250,46,17712,17634
AT,2020-04-13 22:00:00,205,5130,16.754988283434088,40.11176659986659,5.0001633333,9.590504947925,12.87790741665,19.089860833350002,2709.099038,250,56,17974,17939
AT,2020-04-13 23:00:00,204,5152,16.190902120461182,12.260147722055514,5.0000183333,9.579219749975,12.83583483335,19.250608541675,256.4941836,248,54,18085,18049
AU,2020-04-13 00:00:00,179,10071,34.80982266851029,45.18071075858103,5.0010003332999995,13.577288333350001,20.6085696667,46.004509166649996,428.0555416667,232,91,30774,30764
AU,2020-04-13 01:00:00,179,10139,35.924866729855,47.349677443239344,5.0006466667,13.744046333299998,21.604141666700002,46.4191766667,492.5067966667,231,106,31052,31044
AU,2020-04-13 02:00:00,179,10302,35.32389393204533,45.37595762434704,5.009673333299999,13.804122916699999,21.72803933335,46.444927916675006,444.0170683333,233,108,31167,31159
AU,2020-04-13 03:00:00,179,10140,35.67834686525146,54.84306680714595,5.0014026667,13.754670449999999,20.9916243333,46.242631666674995,2934.080843,234,101,31065,31043
AU,2020-04-13 04:00:00,179,10130,35.631857717754244,46.65210162842634,5.00475,13.818686250025001,21.058657833299996,46.686936249975,700.8184349999999,233,96,30988,30969
AU,2020-04-13 05:00:00,179,10319,35.203332178530225,45.59771597723145,5.00266,13.822850500000001,21.0389673333,46.43228166665,484.85695899999996,231,104,31173,31165
AU,2020-04-13 06:00:00,179,10138,35.506960609140066,45.782947581806425,5.01649,13.879217916700002,21.09256416665,46.791155000025,557.7491252,230,106,30992,30980
AU,2020-04-13 07:00:00,179,10141,36.45175148323483,49.65625194342543,5.000472,13.817839999999999,20.988177,47.365097,550.9634503999999,233,96,31012,30996
AU,2020-04-13 08:00:00,177,10325,36.09030242913457,48.529918622728616,5.01654,14.071292000000001,20.93662,47.0103473333,676.9781172,228,113,31238,31229
AU,2020-04-13 09:00:00,179,10069,36.192668839685766,47.19770417385393,5.002736,14.206351666700002,21.454385000000002,47.2696283333,741.390403,227,93,30785,30777
AU,2020-04-13 10:00:00,177,10093,36.51436217743281,45.9050279914991,5.0032653333,14.200916666700001,21.890995,48.0411366667,769.5617363333,225,96,30862,30847
AU,2020-04-13 11:00:00,179,10335,36.261152507539315,45.27698327831058,5.00702,14.2348683333,21.6849466667,47.8657175,610.465387,231,104,31193,31190
AU,2020-04-13 12:00:00,179,10161,35.45307114827453,44.64170517640174,5.0204133333,13.89739,20.984085,46.9391066667,396.0582916667,232,105,31117,31111
AU,2020-04-13 13:00:00,179,10147,35.35220169272029,44.94131752450953,5.0130666667,13.78524333335,20.8647623333,46.92814,499.6248775,233,106,31045,31036
AU,2020-04-13 14:00:00,180,10317,34.87706722231403,44.76808418560055,5.0078766667000005,13.6169446667,20.6696466667,46.1647016667,398.1032583333,232,95,31199,31191
AU,2020-04-13 15:00:00,179,10217,35.868585772736786,46.15255662925217,5.0120667999999995,13.6361346667,21.0052816667,46.746995,571.5219063333,232,99,31164,31156
AU,2020-04-13 16:00:00,179,10176,34.77614731440126,44.33067024577018,5.0060273333,13.548487916700001,20.840799833349998,46.015685416675,395.94778333330004,233,110,31264,31257
AU,2020-04-13 17:00:00,180,10319,34.22516134370063,44.050563833370006,5.0042349999999995,13.17362833335,20.47176,45.40206583335,400.0391666667,234,104,31215,31212
AU,2020-04-13 18:00:00,179,10106,34.50784054980848,44.30423557245581,5.0018056667,13.537917499974998,20.650689999999997,45.714035833349996,396.367595,230,92,30919,30915
AU,2020-04-13 19:00:00,179,10116,34.46389098345681,44.21551772807656,5.001028,13.42950333335,20.46679333335,45.890332166675,392.9619133333,233,100,30992,30986
AU,2020-04-13 20:00:00,178,10214,34.34128658055116,44.31930441705137,5.0298483332999995,13.5300420833,20.459667500000002,45.7357159167,567.6351866667,231,84,30799,30795
AU,2020-04-13 21:00:00,178,10049,34.71753717797444,44.45343591111261,5.011515,13.546515,20.7292516667,46.104355,403.3034283333,228,87,30685,30676
AU,2020-04-13 22:00:00,178,10076,34.993990889257894,45.35783377020239,5.013514,13.648009083324999,20.93828333335,46.371566250025,756.5258666666999,228,104,30823,30808
AU,2020-04-13 23:00:00,180,10219,34.795065170740294,44.20763586291162,5.0064306667,13.65915316665,21.032208333299998,46.069983,398.465555,233,106,30862,30858
BA,2020-04-13 18:00:00,1,1,6.1692916666999995,,6.1692916666999995,6.1692916666999995,6.1692916666999995,6.1692916666999995,6.1692916666999995,1,1,3,3
BA,2020-04-13 23:00:00,1,2,5.6095475,0.3936145252813974,5.33122,5.47038375,5.6095475,5.7487112499999995,5.887875,2,2,6,6
BD,2020-04-13 00:00:00,1,15,11.176655111106667,0.10697604632594258,11.038505,11.0977125,11.158178333299999,11.235555,11.4001716667,1,1,45,45
BD,2020-04-13 01:00:00,1,15,11.288608333340001,0.4612160842507355,11.0243616667,11.09891833335,11.133585,11.24837916665,12.880531666700001,1,1,45,45
BD,2020-04-13 02:00:00,1,15,11.328790333326664,0.41277879177403504,11.06225,11.139935,11.16588,11.28211,12.6621383333,1,1,45,45
BD,2020-04-13 03:00:00,1,15,11.371609111106666,0.6157803979425742,11.041756666700001,11.091402500000001,11.1913733333,11.35143166665,13.519428333299999,1,1,45,45
BD,2020-04-13 04:00:00,2,17,14.095392705876472,8.314898778958398,11.0607966667,11.116285000000001,11.2508766667,13.0805016667,45.597967,2,3,55,55
BD,2020-04-13 05:00:00,2,16,13.9142609541625,8.730620757534734,11.003153333299998,11.127577500000001,11.23198666665,11.425780000025002,46.2264336,2,2,50,50
BD,2020-04-13 06:00:00,3,17,21.99677922746471,29.789490930228403,11.0349266667,11.125093333299999,11.217715,15.264525,128.50217,3,3,55,55
BD,2020-04-13 07:00:00,3,17,15.172697376470591,13.801068521519468,11.045214999999999,11.114543333299999,11.320006666700001,11.492356666700001,68.0097756,3,3,55,55
BD,2020-04-13 08:00:00,2,16,12.425204225,2.267686564331575,11.420110000000001,11.46408291665,11.515518333350002,11.69419875,19.6555876,2,2,50,50
BD,2020-04-13 09:00:00,2,16,14.377893020837499,11.4715508387615,11.369235,11.427452500025002,11.4697025,11.594475416649999,57.393159999999995,2,2,50,50
BD,2020-04-13 10:00:00,1,15,12.18550644446,2.3095692421428478,11.4029466667,11.4552041667,11.554711666700001,11.697456666649998,20.509245,1,1,45,45
BD,2020-04-13 11:00:00,2,16,12.422509595837498,3.6008756095198984,11.342846666700002,11.454910416649998,11.48243916665,11.539113333350002,25.9127202,2,2,50,50
BD,2020-04-13 12:00:00,1,15,11.515224333333332,0.09164892216793966,11.34073,11.448204166650001,11.52842,11.576644166649999,11.685189999999999,1,1,45,45
BD,2020-04-13 13:00:00,2,16,14.780462829162502,8.088663270451312,11.3639866667,11.433923333325,11.5097283333,13.077746250025001,42.0890636,2,2,50,50
BD,2020-04-13 14:00:00,1,15,12.709068333340003,2.3677602542148155,11.40306,11.541197499999999,11.612511666700001,11.7643883333,18.4494316667,1,1,45,45
BD,2020-04-13 15:00:00,1,15,11.49335444444667,0.10127635475758012,11.372046666700001,11.43447166665,11.4454083333,11.55241333335,11.7135333333,1,1,45,45
BD,2020-04-13 16:00:00,1,15,11.496809555553334,0.08336048610635913,11.370445,11.437138333350001,11.4728033333,11.5656275,11.631745,1,1,45,45
BD,2020-04-13 17:00:00,3,17,22.323620725494116,33.4639682764499,11.29904,11.44918,11.6037766667,11.8540433333,147.885059,3,3,55,55
BD,2020-04-13 18:00:00,3,17,20.57764545097059,29.267343330303575,11.3264016667,11.4022033333,11.52972,11.84718,129.22151000000002,3,3,55,55
BD,2020-04-13 19:00:00,3,17,18.71903474901177,27.723944656297455,11.3537166667,11.412823333299999,11.446136666700001,11.50854,125.968094,3,2,55,55
BD,2020-04-13 20:00:00,2,16,12.865040875006251,5.109100665701486,11.338325,11.428483750025,11.5254691667,11.633573749999998,31.988119,2,2,48,48
BD,2020-04-13 21:00:00,2,16,13.386334262493751,7.572946119107492,11.389643333299999,11.4323720833,11.4708375,11.566322083325,41.782788200000006,2,2,50,50
BD,2020-04-13 22:00:00,1,15,11.461043555573333,0.12654378916904802,11.313951666700001,11.39003833335,11.435514999999999,11.49059833335,11.742115,1,1,45,45
BD,2020-04-13 23:00:00,1,15,11.45934722222,0.0797153019713119,11.351163333299999,11.394416666649999,11.456653333299998,11.50061,11.63791,1,1,45,45
BE,2020-04-13 00:00:00,184,4018,15.825146754011117,9.047851483002084,5.025870333299999,10.556461749975,13.201640000000001,18.212044374975,179.517765,245,42,12856,12854
BE,2020-04-13 01:00:00,184,4018,15.903633142562226,10.615213245881478,5.0484753333,10.4618183333,13.25415333335,18.806743166675002,396.874035,246,41,12840,12834
BE,2020-04-13 02:00:00,169,3845,16.138821011512885,12.997538962662274,5.074119666700001,10.051638666699999,12.9753,17.855318333299998,250.90176499999998,229,40,11410,11407
BE,2020-04-13 03:00:00,169,3804,14.767903407921736,7.148075827290151,5.0137616667,10.17587825,12.891193999999999,16.650571083324998,72.12581999999999,229,36,11280,11276
