,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
CZ,2020-03-30 18:00:00,162,6443,14.216149253391185,61.811323609398904,5.0008233333,6.5600225000000005,8.941147,13.3488325,4385.1192135,213,81,20178,20154
CZ,2020-03-30 19:00:00,157,6509,13.621115339718708,19.87222836853707,5.0001933332999995,6.5752983333,8.95757,13.4528026667,640.4608175,210,71,20378,20356
CZ,2020-03-30 20:00:00,162,6359,14.224891284445118,34.54779094691036,5.0003150000000005,6.5491399999999995,8.9520133333,13.41358136665,1362.3091366667,212,70,19953,19943
CZ,2020-03-30 21:00:00,180,6367,12.4236867498145,17.5224171700454,5.0003366667,6.55500166665,8.7921526667,12.86543416665,704.3935650000001,230,70,20081,20067
CZ,2020-03-30 22:00:00,175,6202,13.224434882790751,70.12988557643041,5.000165,6.53300875,8.741500833349999,12.68272975,3506.967229,227,71,19626,19619
CZ,2020-03-30 23:00:00,167,6213,11.231706067723469,11.3078242441149,5.000705,6.5229550000000005,8.594218,12.183271666700001,356.6394075,219,71,19585,19581
DE,2020-03-30 00:00:00,1483,290324,22.435244994458532,36.552443109025184,5.000001,10.70234625,15.81469333335,23.238014750025002,6163.2217126667,2328,606,872273,871397
DE,2020-03-30 01:00:00,1485,289978,22.23904789992197,35.74942617514482,5.000065,10.691672000025,15.77588583335,23.116413666649997,6135.033675,2412,613,872064,871332
DE,2020-03-30 02:00:00,1482,290011,22.899729746552588,106.92148107752824,5.0000016667,10.687374833349999,15.780315,23.1021008333,37335.973035,2397,605,871872,871092
DE,2020-03-30 03:00:00,1482,289997,23.063628230522138,99.79818927543872,5.0000566667,10.6907006667,15.756984,22.999472333299998,21938.417444,2368,602,871361,870632
DE,2020-03-30 04:00:00,1482,289658,22.345882774205265,61.8532857047865,5.000047,10.692156833324999,15.7683205,23.090116583325,15798.252887666698,2324,610,871185,870347
DE,2020-03-30 05:00:00,1481,290032,22.23377041430046,54.509546031399914,5.0000483333,10.700863999974999,15.789933333299999,23.23405016665,17884.2219446667,2297,630,872280,871519
DE,2020-03-30 06:00:00,1480,290113,22.238638810313216,32.19509924367131,5.0004496667,10.721385,15.83714,23.3328846667,4511.1630145,2291,623,871590,870632
DE,2020-03-30 07:00:00,1482,289993,22.203843141779203,29.023213574773024,5.0000616667,10.71601,15.867768,23.5148216667,4847.7006813333,2294,613,872391,871445
DE,2020-03-30 08:00:00,1483,290977,22.661088410485064,56.43524329906479,5.00004,10.7247663333,15.9252453333,23.661298000000002,20178.9303716667,2300,631,874682,873707
DE,2020-03-30 09:00:00,1483,291506,22.60994970399103,30.528581129889346,5.00028,10.764070666675,15.922024500000001,23.7207216667,3002.0754806666996,2301,641,875520,874461
DE,2020-03-30 10:00:00,1483,291174,22.592081341525308,39.68659548502228,5.000019,10.77731391665,15.903663833349999,23.658251999999997,10599.74996,2303,622,875207,874114
DE,2020-03-30 11:00:00,1484,291321,22.706105248355367,31.099467602123013,5.000078,10.795595,15.9427933333,23.781554999999997,2421.073124,2296,613,875404,874298
DE,2020-03-30 12:00:00,1482,291337,23.126043329598755,71.0666196061885,5.0000029999999995,10.8058546667,15.960479999999999,23.860545499999997,28559.0691355,2301,612,875550,874506
DE,2020-03-30 13:00:00,1479,290657,22.68578564435763,35.946694786964365,5.0001066667,10.790658,15.9288816667,23.73714,9211.866931,2295,609,873762,872667
DE,2020-03-30 14:00:00,1477,291163,23.14100126253692,33.25847129506661,5.0003813333,10.83396016665,16.0184816667,23.89565866665,3853.910019,2290,613,874184,873217
DE,2020-03-30 15:00:00,1480,290635,23.058905258752745,30.169518663536834,5.0001166667,10.8363408333,16.05442,23.927813,1654.218827,2301,603,873553,872555
DE,2020-03-30 16:00:00,1481,290245,23.205873839533602,38.43393227660113,5.000055000000001,10.853945,16.082235999999998,23.973893333299998,7181.019549,2310,589,872853,871796
DE,2020-03-30 17:00:00,1483,291447,23.18001450470771,30.16042909419071,5.000051,10.878844166650001,16.1281463333,24.174555166650002,2178.396723,2307,602,875020,874120
DE,2020-03-30 18:00:00,1482,291172,23.5594814278297,40.113738333468675,5.000223,10.904875250025,16.1713915,24.379635833325,12726.105585,2305,620,874527,873377
DE,2020-03-30 19:00:00,1482,291055,23.835472793635137,40.606159844002704,5.000215,10.921572833299999,16.271831666700002,24.5932355,5846.7869613333,2305,588,874642,873467
DE,2020-03-30 20:00:00,1481,291010,23.71174593488163,50.91847911803679,5.0001213333,10.87940141665,16.1704865,24.346819749974998,11992.834398666699,2307,602,874565,873428
DE,2020-03-30 21:00:00,1482,290243,22.684990338026513,36.57734428330887,5.00004,10.756257666700002,15.891235,23.5726561667,8182.8557803333,2308,596,871951,871067
DE,2020-03-30 22:00:00,1480,288558,22.550130092395428,45.12761802017882,5.00005,10.7306145833,15.88797333335,23.4448635,11564.644104666699,2303,596,867845,866995
DE,2020-03-30 23:00:00,1481,289035,22.690565754345112,39.5791011723364,5.000067666700001,10.721985,15.865993,23.251799499999997,8976.762115666701,2322,589,868480,867596
DK,2020-03-30 00:00:00,120,5784,17.767192644893928,188.38315080887796,5.000974333299999,6.973592333349999,9.818187666650001,16.150603166675,13750.649789666699,160,48,17417,17383
DK,2020-03-30 01:00:00,118,5812,14.810745041575384,34.93229968289604,5.0006976667,6.9721990833,9.8447491667,16.217859916675,1141.4420475,158,49,17546,17539
DK,2020-03-30 02:00:00,116,5821,13.43287795898726,14.19487938699209,5.0004333333,6.966235,9.793178999999999,16.130390666700002,575.5950383333001,155,49,17555,17551
DK,2020-03-30 03:00:00,115,5813,13.223694187465181,9.221023090565255,5.001812999999999,7.030778333300001,9.7854883333,16.1364616667,101.9589326667,154,54,17535,17522
DK,2020-03-30 04:00:00,115,5842,14.45605603140392,34.82293832793051,5.0001236667,7.1073555833,9.8679105,16.2281849167,2492.8573306667,154,50,17632,17605
DK,2020-03-30 05:00:00,117,5869,14.21289722379727,22.969410097209845,5.000792,7.159244,9.927682,16.2521633333,895.6446666667,156,49,17688,17676
DK,2020-03-30 06:00:00,119,5914,14.021110634065929,14.64574691728957,5.00007,7.250417750024999,9.9669483333,16.5719076667,801.2422505,158,49,17822,17800
DK,2020-03-30 07:00:00,128,5956,13.552652144890716,9.93645264464942,5.0014166667,7.250543916675,9.955359833349998,16.462303666675,174.059955,167,55,17995,17983
DK,2020-03-30 08:00:00,127,5948,15.316256906988768,69.78606983900066,5.000744999999999,7.27866325,10.027264500000001,16.555108416675,4020.6735719999997,166,46,17963,17961
DK,2020-03-30 09:00:00,125,5964,13.341124114843907,8.987018583480689,5.0005916667,7.262221750025,9.9771773333,16.708929749975,144.3328293333,165,61,18060,18058
DK,2020-03-30 10:00:00,129,5935,13.373936612338822,9.48538088967661,5.0001936667,7.28011533335,9.9887483333,16.62066816665,199.55076,169,58,18026,18025
DK,2020-03-30 11:00:00,129,5869,14.122403011387826,17.346258419473184,5.0002166667,7.274068333300001,9.91949,16.824264000000003,645.38533,167,38,17710,17709
DK,2020-03-30 12:00:00,126,5910,13.798382084247104,11.57292120649807,5.000758333299999,7.2828841667,9.98151133335,16.88338875,356.164935,165,40,17827,17826
DK,2020-03-30 13:00:00,124,5939,14.007648207632833,16.05519879036524,5.000055000000001,7.2745645,10.026669,16.7469456667,641.7720966667,163,48,17936,17934
DK,2020-03-30 14:00:00,119,5929,14.28305193365457,19.419497832863662,5.0009133333,7.3420816666999995,10.0551933333,17.0229793333,974.65932,158,39,17852,17850
DK,2020-03-30 15:00:00,118,5916,14.333559853498562,15.131910149869942,5.0003466667000005,7.296735749975,10.030670333349999,17.2164465,313.1301266667,157,46,17822,17822
DK,2020-03-30 16:00:00,125,5927,14.113911202156325,29.1098656032802,5.00015,7.3227523333499995,10.10893,16.9144791667,1769.5714260000002,164,37,17910,17908
DK,2020-03-30 17:00:00,117,5935,14.280705125649776,23.259641017943753,5.0003873333,7.3304855,10.0062786667,16.569255,817.726628,156,37,17876,17871
DK,2020-03-30 18:00:00,127,5922,13.692954652028927,13.001187768328135,5.0003113333,7.306113999975001,10.029512333349999,16.807107249974997,641.4787843333,166,42,17863,17861
DK,2020-03-30 19:00:00,124,5972,13.67807704082351,11.860824527599796,5.00277,7.295001750000001,10.0622015,16.872131833325,425.9597816667,163,47,18042,18041
DK,2020-03-30 20:00:00,129,5974,13.425905257515524,9.783467063932163,5.000035,7.3610085833,10.00184516665,16.605516666649997,243.864881,170,54,18076,18074
DK,2020-03-30 21:00:00,120,5897,13.332128862636134,9.161547257352284,5.0031616667000005,7.4491813333,10.013188000000001,16.4521,222.5318846667,158,41,17761,17760
DK,2020-03-30 22:00:00,115,5790,14.94468830857558,92.39899030637721,5.000593333299999,7.227694666650001,9.930438666699999,16.777091666700002,6760.176584000001,152,54,17529,17527
DK,2020-03-30 23:00:00,118,5761,13.631916161221715,11.04156289414487,5.0009466667,7.125661666699999,9.9191066667,16.8921636667,282.6701366667,156,54,17432,17431
DO,2020-03-30 00:00:00,3,3,14.907254666666667,14.220649713971945,5.794375,6.71415,7.633925,19.4636945,31.293464,3,3,11,11
DO,2020-03-30 01:00:00,5,7,21.040733504771428,21.535130322300553,5.2138856667,5.9092666000000005,9.212327,33.486859833349996,54.066669,6,5,27,27
DO,2020-03-30 02:00:00,3,3,19.574934777766668,9.109894104666408,9.202132,16.224454,23.246776,24.76133616665,26.2758963333,3,3,11,11
DO,2020-03-30 03:00:00,3,3,10.060693027766666,4.963148800017113,5.62957275,7.3791653749999995,9.128758,12.27625316665,15.423748333299999,3,3,12,12
DO,2020-03-30 04:00:00,3,3,13.382137666666667,3.9593639373967697,10.1329143333,11.177130000000002,12.221345666700001,15.006749333350001,17.792153,3,3,11,11
DO,2020-03-30 05:00:00,3,3,10.122810866666667,4.025092065215236,5.5088666,8.7269383,11.94501,12.429783,12.914556,3,3,15,15
DO,2020-03-30 07:00:00,2,2,10.28857766665,2.4365857875933172,8.5656513333,9.427114499975,10.28857766665,11.150040833324997,12.011503999999999,2,2,6,6
DO,2020-03-30 08:00:00,3,3,7.800929377766667,3.0354028630450234,5.7471498,6.05763056665,6.368111333300001,8.82781916665,11.287527,3,3,13,13
DO,2020-03-30 09:00:00,2,2,9.72223416665,2.8313330979381766,7.720179333300001,8.721206749975,9.72223416665,10.723261583325002,11.724289,2,2,6,6
DO,2020-03-30 10:00:00,2,2,9.3869773,3.8871691986713657,6.638333599999999,8.01265545,9.3869773,10.76129915,12.135621,2,2,10,10
DO,2020-03-30 11:00:00,5,5,6.7920963066799995,1.6151291765177198,5.396516,5.4369816666999995,6.4742832,7.3667376667,9.285963,5,3,21,21
DO,2020-03-30 12:00:00,4,5,7.4599104800000005,1.9866158557663882,5.143858,5.7682143333,7.6582084,9.000386,9.7288856667,5,4,21,21
DO,2020-03-30 13:00:00,5,5,8.45529005334,3.673003953885627,5.146408999999999,5.8115836,7.628025,9.359418,14.331014666700002,5,3,23,23
DO,2020-03-30 14:00:00,5,15,119.92856857332666,69.15872361019002,5.8007586,72.85216366665,148.6931955,168.23789299999999,197.0550455,7,6,45,37
DO,2020-03-30 15:00:00,5,5,10.169099986660001,5.602765991539904,5.0460973333,5.5830996,9.261774,12.228347,18.726182,5,4,21,21
DO,2020-03-30 16:00:00,2,2,21.274211166649998,3.3711091875685577,18.890477,20.082344083324998,21.274211166649998,22.466078249975,23.6579453333,2,2,8,8
DO,2020-03-30 17:00:00,1,1,18.2547386667,,18.2547386667,18.2547386667,18.2547386667,18.2547386667,18.2547386667,1,1,3,3
DO,2020-03-30 18:00:00,2,2,10.100918666650001,6.064095900982116,5.812955333300001,7.956936999975001,10.100918666650001,12.244900333325,14.388882,2,2,8,8
DO,2020-03-30 19:00:00,5,7,11.256436866657143,6.4626795134171475,5.0039169999999995,6.421904366650001,9.181619,14.80367616665,22.158361,6,5,27,27
DO,2020-03-30 20:00:00,4,4,11.608555033325,9.646007705950439,5.4828418,5.783097199975001,7.54618866665,13.371646499999999,25.859001,4,3,16,16
DO,2020-03-30 21:00:00,3,3,20.3146524889,11.668592111447023,7.6402247999999995,15.1664494,22.692674,26.65186633335,30.6110586667,3,3,13,13
DO,2020-03-30 22:00:00,5,7,12.55977445714286,6.544836436953291,5.8274783333,7.454875100000001,9.148469,18.544321500000002,20.9440806667,6,5,27,27
DO,2020-03-30 23:00:00,5,6,14.60489334443333,7.374988471770907,6.9829,8.0369253,14.54789266665,20.9117493333,22.651037,6,5,26,26
EC,2020-03-30 00:00:00,4,33,27.13400937979394,13.74319636860115,9.161856199999999,15.8670566667,27.4646083333,33.4691483333,81.8640516667,5,3,105,105
EC,2020-03-30 01:00:00,5,34,23.762494017655875,10.30688899523115,9.283215,15.820525416674998,19.26925666665,32.73987000002501,44.722675,6,4,110,110
EC,2020-03-30 02:00:00,5,35,24.74822189904571,10.203570663814343,9.7576478,15.85560666665,25.54202,32.826206666649995,44.9767683333,6,6,115,115
EC,2020-03-30 03:00:00,5,34,32.504396980397054,15.846762791627897,9.1042454,20.15007875,32.19899583335,39.655660833300004,79.1639766667,6,5,110,110
EC,2020-03-30 04:00:00,4,36,28.814438175925,19.44921655969588,9.172481,15.835667499999998,26.195638333299996,32.655053750025004,94.5352866667,5,6,120,120
EC,2020-03-30 05:00:00,5,34,27.77980226470294,15.438956776721689,9.293439999999999,15.859509583325,25.5520841667,33.97524333335,86.966104,6,4,110,110
EC,2020-03-30 06:00:00,6,36,23.236242648147222,14.415501145060526,9.214644,15.766910416650001,22.2327225,26.234621250025,96.504248,7,5,120,120
EC,2020-03-30 07:00:00,7,38,22.093817724557898,13.167678809782705,9.1585,15.745696666699999,17.7765216667,26.052794999975,86.922966,9,6,130,130
EC,2020-03-30 08:00:00,6,37,19.308315162164867,6.323935229176184,9.0897328,15.788945000000002,15.8974116667,25.6735633333,28.53223,7,6,125,125
EC,2020-03-30 09:00:00,6,40,20.539502351665003,12.696886584995223,9.063912199999999,15.685769583350002,15.938502500000002,25.615288333325,86.905022,8,9,140,140
EC,2020-03-30 10:00:00,5,37,18.790646686481082,6.260393986696329,9.177816,15.7687083333,15.879313333299999,25.5560633333,27.2558216667,7,5,125,125
EC,2020-03-30 11:00:00,5,36,19.9214199537,6.773335511602454,9.191187,15.828855833350001,15.9561583333,26.2308520833,30.73633,6,6,120,120
EC,2020-03-30 12:00:00,5,39,20.760077400002565,10.253498032010285,9.131165,15.7116425,15.938039999999999,26.263111666649998,61.415841666700004,7,9,135,135
EC,2020-03-30 13:00:00,5,37,21.084866960370267,8.035012349593716,9.1798402,15.729505,19.174251666700002,27.188895000000002,34.499445,6,7,125,125
EC,2020-03-30 14:00:00,6,35,33.50611306857428,32.838183890055774,9.2130914,15.84775833335,21.092513333299998,37.323755,162.8204166667,6,6,115,115
EC,2020-03-30 15:00:00,5,33,26.190015270709097,11.225724642373462,9.3615306,15.6685733333,26.948125,31.531405,58.9695183333,5,3,105,105
EC,2020-03-30 16:00:00,6,36,28.200463005561105,17.491513563251885,9.1650404,16.591569166675,25.806515833349998,35.104558750025,109.0678016667,7,5,120,118
EC,2020-03-30 17:00:00,4,34,38.03257705587941,35.18562741886597,9.186995,15.92670166665,28.875521666650002,39.108997083350005,135.2195133333,5,5,109,109
EC,2020-03-30 18:00:00,4,33,28.519867707075754,21.822772650501125,9.266739,16.2119966667,25.3347083333,30.6578833333,116.2076283333,5,4,105,105
EC,2020-03-30 19:00:00,5,36,30.935872333324994,30.800066790719185,9.263069999999999,15.855630833325,25.67172266665,33.8135908333,154.3526166667,6,7,120,120
EC,2020-03-30 20:00:00,5,35,40.979532504765714,43.23549502911211,9.224603,17.5373685,27.6396533333,34.865902500000004,176.5267516667,5,6,115,115
EC,2020-03-30 21:00:00,4,33,33.96656052928485,21.09388033580983,9.216707000000001,18.1419883333,28.3953183333,38.8232683333,99.7519233333,5,3,105,105
EC,2020-03-30 22:00:00,3,31,32.185487516119366,17.137890279722324,10.763503,18.8681725,30.8217566667,35.9100308333,95.86718499999999,3,2,95,95
EC,2020-03-30 23:00:00,3,31,30.659029892474194,14.245757303284034,10.74569,19.83375583335,30.019715,36.43060333335,77.0335116667,3,2,95,95
EE,2020-03-30 00:00:00,16,189,14.571121159610056,24.076597146282687,5.0189736667,6.049538,8.5885763333,12.071002,312.3889266667,18,8,565,563
EE,2020-03-30 01:00:00,16,194,13.300767399656184,10.429543377112438,5.0698043333,5.97574525,8.943595166649999,16.149378416650002,53.524234,17,9,584,583
EE,2020-03-30 02:00:00,17,179,13.60678662681564,10.34563148760635,5.2193116667,6.139905499999999,8.9717782,17.094334500000002,36.0059016667,18,9,537,537
EE,2020-03-30 03:00:00,16,186,13.76271074731506,11.270114128436289,5.0600973333,5.959875916650001,8.892033999999999,15.999553000025001,67.96598900000001,17,8,558,558
EE,2020-03-30 04:00:00,15,187,13.935146165420322,11.180784219274194,5.086451333299999,6.104193499999999,8.5670416667,19.0284185,45.9396883333,17,9,562,562
EE,2020-03-30 05:00:00,16,177,13.490381454988134,10.327863136441632,5.031937,6.0367376667,9.148674,15.5707523333,36.04269,17,9,532,532
EE,2020-03-30 06:00:00,15,187,13.494713624778605,10.51747089667149,5.0691216667,6.008065166650001,9.0496016667,15.393154333350001,48.9336075,18,8,558,558
EE,2020-03-30 07:00:00,16,179,13.798554999439663,10.8529102499676,5.3873473333,6.167041666699999,9.282135,15.565896666650001,52.400705,17,9,537,533
EE,2020-03-30 08:00:00,15,177,13.932730005649141,11.011359348208472,5.036639,6.026754,9.1747856667,17.8301716667,54.4864816667,18,8,528,528
EE,2020-03-30 09:00:00,15,181,13.698965436465738,10.479707666749036,5.1684773333,5.9799050000000005,9.260546000000001,18.7317833333,36.782340000000005,16,8,541,539
EE,2020-03-30 10:00:00,16,187,13.598597299463629,10.270665376410493,5.0037769999999995,6.1653776666999995,9.690882,17.38155866665,36.051829999999995,18,8,561,559
EE,2020-03-30 11:00:00,16,185,13.735516263240548,10.439212738370689,5.1880693333,6.095618,9.313794,18.407398333299998,36.0550033333,17,9,556,551
EE,2020-03-30 12:00:00,15,188,14.101663632982447,11.186030636020693,5.0884666667000005,6.00169775,9.11446833335,19.0435883333,46.8003325,16,8,563,561
EE,2020-03-30 13:00:00,16,187,14.051847783421923,10.801454324078472,5.137706,6.1094416666499995,9.489666,19.39148183335,39.8563566667,19,8,559,554
EE,2020-03-30 14:00:00,16,186,14.243646372938167,10.760309928524945,5.066424666700001,6.121473416650001,9.949826000000002,18.679674583325003,40.8652883333,17,9,557,552
EE,2020-03-30 15:00:00,15,184,12.847158680981527,10.190694060056295,5.0188903333,6.047862333325,8.62579416665,12.92214308335,36.036255,18,9,553,553
EE,2020-03-30 16:00:00,16,182,14.064741457323073,11.187525923757443,5.044986,6.000705249999999,8.823552,19.206747666675003,58.657292000000005,18,9,547,546
EE,2020-03-30 17:00:00,15,180,13.263138559258897,10.571675359301553,5.0126393333,5.980545750025,8.63654616665,13.251437083350002,40.9858783333,17,7,539,537
EE,2020-03-30 18:00:00,14,185,13.764089485585394,10.787780586807498,5.136897333299999,6.0915213333,8.91349,17.8049566667,45.0296526667,15,8,555,554
EE,2020-03-30 19:00:00,16,175,14.448322199998866,11.174849833753644,5.1816973333,6.1854735000000005,9.5772176667,18.382954499999997,43.93783,16,8,523,520
EE,2020-03-30 20:00:00,15,183,13.665702353370486,11.011677175841193,5.0884893333,5.992069,8.733442333300001,15.96647833335,51.912040000000005,17,8,549,548
EE,2020-03-30 21:00:00,15,181,13.456560109393928,10.259191941127678,5.0242573333,6.130433999999999,9.425154,15.2079863333,36.0544916667,16,9,545,545
EE,2020-03-30 22:00:00,16,185,14.36561188828757,11.234717602526398,5.2942776667,6.152194000000001,9.507586,19.606788,52.1131806667,17,8,553,553
EE,2020-03-30 23:00:00,17,190,13.506777101754212,13.125002574750274,5.0062213333,6.010369166675,9.0432405,13.252188583350001,129.04618,19,8,570,569
EG,2020-03-30 01:00:00,1,1,33.892540999999994,,33.892540999999994,33.892540999999994,33.892540999999994,33.892540999999994,33.892540999999994,1,1,5,5
EG,2020-03-30 02:00:00,1,1,24.264232,,24.264232,24.264232,24.264232,24.264232,24.264232,1,1,5,5
EG,2020-03-30 03:00:00,1,1,25.296117000000002,,25.296117000000002,25.296117000000002,25.296117000000002,25.296117000000002,25.296117000000002,1,1,5,5
EG,2020-03-30 04:00:00,1,1,33.312422999999995,,33.312422999999995,33.312422999999995,33.312422999999995,33.312422999999995,33.312422999999995,1,1,5,5
EG,2020-03-30 06:00:00,1,1,27.092765000000004,,27.092765000000004,27.092765000000004,27.092765000000004,27.092765000000004,27.092765000000004,1,1,5,5
EG,2020-03-30 07:00:00,1,1,33.792790000000004,,33.792790000000004,33.792790000000004,33.792790000000004,33.792790000000004,33.792790000000004,1,1,5,5
EG,2020-03-30 08:00:00,2,2,29.508335499999998,7.311841206393401,24.338082999999997,26.92320925,29.508335499999998,32.09346175,34.678588,2,2,10,10
EG,2020-03-30 09:00:00,2,2,29.132155,6.531740499291748,24.513517,26.822836,29.132155,31.441474,33.750793,2,2,10,10
ES,2020-03-30 00:00:00,121,2374,23.637780084097315,15.743620922550177,5.0108276667,11.8833213333,21.371742375000004,29.757518750025,109.1608766667,138,39,7317,7316
ES,2020-03-30 01:00:00,126,2408,23.581428573753723,16.363988814528984,5.0317556667000005,11.8710863333,21.08859016665,29.764592499975002,265.655916,143,37,7450,7447
ES,2020-03-30 02:00:00,123,2379,23.71728876462143,16.58886778744626,5.0051476667,11.8457235,21.143875,29.8915666667,265.103391,139,37,7336,7329
ES,2020-03-30 03:00:00,122,2368,24.08390517861726,20.59729570959279,5.0167046667,11.92312383335,21.200421666700002,29.80016891665,611.9494343333,139,35,7282,7282
ES,2020-03-30 04:00:00,120,2370,24.951625176019338,44.89125870944568,5.0264183333,12.0017832,21.197939166650002,29.836549916675,2008.9885616667002,136,37,7307,7307
ES,2020-03-30 05:00:00,124,2394,23.66804825233887,16.241444744403573,5.002205,11.81418275,21.22043416665,29.794722083299998,161.6435526667,140,35,7400,7398
ES,2020-03-30 06:00:00,126,2402,24.158393918914857,19.018983164339026,5.0052466667,11.806780583299998,20.895521666649998,29.800500250025,294.0069966667,142,39,7434,7434
ES,2020-03-30 07:00:00,125,2387,24.36016957734896,18.562082551103874,5.0150033333,11.95796,21.192575,29.879177500000004,269.920069,142,37,7365,7365
ES,2020-03-30 08:00:00,125,2409,25.486081279631914,22.72433287461071,5.000325,11.930095,21.491177,30.139142,318.1908533333,141,43,7445,7442
ES,2020-03-30 09:00:00,124,2395,25.30545686616585,20.011222999598175,5.0067633332999995,12.11200083335,21.69152,30.34903433335,298.745148,141,39,7354,7307
ES,2020-03-30 10:00:00,125,2424,24.784423061372685,19.96112605677012,5.0026383333,11.885161916700001,21.18864,30.188014999999996,330.03317833330004,143,41,7497,7480
ES,2020-03-30 11:00:00,129,2422,24.374741537110733,17.383668213143707,5.004325,11.9073599167,21.124366666700002,30.290502,229.84243166669998,147,34,7510,7505
ES,2020-03-30 12:00:00,129,2409,24.369651159927134,18.370033498207913,5.0012099999999995,11.939074333299999,21.162846666700002,30.0978433333,332.8278183333,146,32,7453,7451
ES,2020-03-30 13:00:00,132,2404,24.374922947878414,17.621817491555312,5.0170133332999995,12.087432499999998,21.24695833335,30.0376075,279.870684,149,37,7461,7461
ES,2020-03-30 14:00:00,127,2409,24.96442041758698,20.784074625633213,5.0114576667,12.018863333299999,21.1384,30.305055,335.705785,143,28,7430,7428
ES,2020-03-30 15:00:00,128,2420,24.91906084118444,22.99011278822882,5.0035476667,11.91366933335,21.15138166665,30.984175,732.0533466667,145,34,7470,7467
ES,2020-03-30 16:00:00,131,2424,25.256673087127712,18.59062632621149,5.005212,12.043127916700001,21.18262,32.1365416667,221.6282043333,147,37,7505,7503
ES,2020-03-30 17:00:00,131,2423,26.783926465098723,35.308368458344674,5.005501000000001,12.09883666665,21.123886666700002,32.4952628333,1173.5316269999998,147,37,7509,7501
ES,2020-03-30 18:00:00,133,2434,25.01352146998022,18.803207177941616,5.0114573333,12.01762333335,21.0193336667,31.557069166675003,327.63005499999997,149,31,7530,7528
ES,2020-03-30 19:00:00,129,2428,24.734464773160962,19.161346369047003,5.0145483333,11.9907119167,21.0264241667,30.396524,321.94158999999996,145,36,7537,7530
ES,2020-03-30 20:00:00,134,2454,24.541048210037314,18.431081819594926,5.001473000000001,11.997136750000001,20.9725125,30.222470083325,284.62106800000004,151,40,7639,7630
ES,2020-03-30 21:00:00,134,2429,25.426039078069696,22.457307441110274,5.0053136667,12.0215066667,21.1935183333,30.281990000000004,373.8910316667,151,34,7547,7541
ES,2020-03-30 22:00:00,133,2443,25.251561211680315,26.61530110678094,5.002604,11.86368916665,20.970781666700002,30.134554833350002,883.2616163333,151,42,7596,7591
ES,2020-03-30 23:00:00,128,2412,24.019517038363226,19.879361044245446,5.0095583333,11.820047249999998,20.88233833335,29.804522249974998,313.6967075,144,36,7479,7477
FI,2020-03-30 00:00:00,82,2020,13.064784635114595,20.886584279631215,5.0033334,8.527642499999999,10.36459083335,14.778234166675,880.899575,99,20,6141,6138
FI,2020-03-30 01:00:00,84,2045,12.91575366413999,9.720800762864075,5.0593293333,8.5034966667,10.3740866667,14.875751666700001,213.38074166669998,101,28,6228,6226
FI,2020-03-30 02:00:00,81,2027,13.130537335997383,9.947661468501169,5.005305,8.529946666699999,10.34117,14.844845,126.259475,98,27,6166,6163
FI,2020-03-30 03:00:00,87,2075,13.070679355020062,9.850248670400903,5.060105,8.50259,10.33805,14.9250068333,114.4182,107,33,6359,6359
FI,2020-03-30 04:00:00,83,2060,16.16632145689276,154.78171530084444,5.0295616667,8.51542541665,10.3234166667,14.905525333325,7027.6527333333,102,28,6277,6276
FI,2020-03-30 05:00:00,83,2046,12.894994652688657,10.550956908639426,5.020919999999999,8.546590416675,10.439795,14.94980791665,319.539365,101,22,6210,6208
FI,2020-03-30 06:00:00,81,2050,12.894093164667385,8.274379654334577,5.0278933333,8.566146916675,10.49389916665,15.074575000025,93.688339,99,20,6204,6204
FI,2020-03-30 07:00:00,82,2049,12.738302868358609,8.143085774543424,5.023695,8.537815,10.464258000000001,14.9941083333,122.3976483333,100,20,6216,6214
FI,2020-03-30 08:00:00,81,2048,12.66100446308549,7.926496915339302,5.0074116667,8.577847916675,10.380160499999999,14.835013749974998,108.0279116667,99,30,6207,6205
FI,2020-03-30 09:00:00,82,2037,12.809367044902984,8.910627349058064,5.010455,8.5063566667,10.382082,14.775020000000001,106.0263983333,100,30,6155,6153
FI,2020-03-30 10:00:00,86,2044,13.063099385012382,11.141351061951466,5.0436516667,8.551643333325,10.44173016665,15.062315000025,329.48291,105,28,6207,6203
FI,2020-03-30 11:00:00,74,2032,12.82338938613841,8.782626832092639,5.0369983333,8.558896749975,10.434231833350001,15.013303749974998,158.0265276667,92,31,6132,6130
FI,2020-03-30 12:00:00,77,2041,12.775304299167626,8.867310750347155,5.0411066667,8.5343516667,10.445301666699999,14.8165633333,189.10154833330003,95,31,6174,6170
FI,2020-03-30 13:00:00,73,2044,12.978988303310393,11.461324907313246,5.051825,8.552716416675,10.437605000000001,14.922266999999998,282.98493333330003,92,34,6191,6190
FI,2020-03-30 14:00:00,75,2050,12.70191586360818,7.975574368781711,5.0474766667,8.568642083324999,10.40770033335,14.738689583325002,87.0623333333,93,32,6223,6220
FI,2020-03-30 15:00:00,83,2050,12.833080001398452,8.59675031912904,5.0480266667,8.523090499999999,10.4014566667,14.933679999974999,99.2915316667,103,33,6222,6219
FI,2020-03-30 16:00:00,83,2065,12.955783184391205,9.336624991611329,5.0784066667,8.542235,10.3813483333,15.088125,193.018151,102,33,6303,6302
FI,2020-03-30 17:00:00,78,2051,13.000416457842501,8.729446831068222,5.0486833333,8.589442833349999,10.495519999999999,15.11622416665,101.8078923333,98,31,6220,6217
