,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
DE,2020-04-11 20:00:00,1512,293890,22.969066896215168,40.97714312069905,5.000077,10.908925000025,16.08292266665,23.810744583350004,9064.5176526667,2341,606,883159,882004
DE,2020-04-11 21:00:00,1513,293550,22.507494840013823,34.584462261512144,5.00007,10.852697000025,15.973324999999999,23.525397625025,9364.835153,2339,589,881952,881001
DE,2020-04-11 22:00:00,1511,293127,22.49247710421466,61.30107183108954,5.0000246667,10.834330166649998,15.910241666700001,23.31932916665,21637.8833673333,2338,586,881807,880911
DE,2020-04-11 23:00:00,1511,293250,22.093861191452056,33.07272120519999,5.000086666700001,10.805880999974999,15.8672993333,23.134839416675,9193.455509200001,2354,596,881622,880709
DK,2020-04-11 00:00:00,113,5560,12.94734568833368,10.06911363033552,5.0001933332999995,6.992695666674999,9.59473833335,15.937836916674998,203.35236066669998,149,49,16758,16757
DK,2020-04-11 01:00:00,115,5587,13.275842016347285,12.023866959193821,5.000018,6.9983045,9.572866000000001,15.912752,215.97137133330003,151,54,16858,16858
DK,2020-04-11 02:00:00,115,5582,13.088562895127295,10.758178133268515,5.000182,6.991757499975,9.570967,15.840515166675,158.4996156667,151,54,16858,16858
DK,2020-04-11 03:00:00,118,5589,24.428643101472662,552.6153662085808,5.0000553333,6.9846883333,9.609925,15.9017,34276.349511,154,48,16857,16855
DK,2020-04-11 04:00:00,119,5621,14.024735773474012,31.84136111708505,5.0005016667,7.018275,9.6103993333,16.070403666700003,1988.8784776667,155,50,16992,16991
DK,2020-04-11 05:00:00,119,5637,13.41902897298189,12.415687268481474,5.000485,7.1731783333,9.64147,15.939587333299999,203.654185,156,52,17042,17039
DK,2020-04-11 06:00:00,117,5639,13.771273208607102,15.091233893192474,5.0008099999999995,7.2120695,9.716408,16.1416225,645.215617,154,58,17024,17023
DK,2020-04-11 07:00:00,120,5660,13.152275137455987,9.570158869695069,5.0005583333,7.215402249975001,9.74728083335,16.12321475,197.35965566669998,157,54,17098,17097
DK,2020-04-11 08:00:00,125,5676,13.042459469702592,8.787792486303625,5.0000376667,7.242748249975,9.7390036667,16.15858533335,109.4100633333,162,56,17172,17170
DK,2020-04-11 09:00:00,125,5664,13.134602411034576,9.491298172889786,5.003291,7.238256,9.74896416665,16.1358135833,177.07574733330003,162,54,17137,17136
DK,2020-04-11 10:00:00,124,5683,12.968140691088633,9.05200433090214,5.0008919999999994,7.2222445,9.7207416667,16.096212166649998,216.509996,161,56,17250,17244
DK,2020-04-11 11:00:00,128,5687,13.166515281004063,14.645247996799883,5.001527333299999,7.18806466665,9.6904,16.106046,893.5535866667,164,57,17237,17232
DK,2020-04-11 12:00:00,130,5665,13.122959570596747,9.50862027537396,5.0004133333,7.1091556666999995,9.701525,16.1743083333,152.19587099999998,167,54,17147,17147
DK,2020-04-11 13:00:00,126,5680,13.606664515651277,18.3965989549338,5.0037066667,7.225636333350001,9.725854666650001,16.253062499974998,706.4507014999999,163,48,17179,17177
DK,2020-04-11 14:00:00,127,5682,13.538045331561063,21.018774486556467,5.001603333299999,7.220873750025,9.75714016665,16.233044583325,1345.8560133333,164,50,17193,17192
DK,2020-04-11 15:00:00,126,5683,13.418442750923875,19.64444973077926,5.0002066667000005,7.2091545,9.778615,16.1633511667,1233.416311,162,50,17178,17176
DK,2020-04-11 16:00:00,125,5683,16.457352970670485,182.24822201853243,5.000152,7.12284733335,9.7293533333,16.2297208333,12919.663,161,49,17228,17228
DK,2020-04-11 17:00:00,125,5686,13.344166185191403,11.433608896969236,5.0009193333,7.1429175,9.7830835,16.270612916675,369.121415,161,53,17185,17182
DK,2020-04-11 18:00:00,123,5688,13.133574174560676,9.965314818855738,5.0010783333,7.194369583325001,9.758346666649999,16.114165833299996,314.6600086667,159,50,17188,17187
DK,2020-04-11 19:00:00,126,5728,13.518586774767158,14.836772108330425,5.001305,7.178053750025,9.72608716665,16.176685916675,596.5443756667,163,57,17335,17333
DK,2020-04-11 20:00:00,130,5724,13.298664732931483,9.624734862737926,5.00024,7.220647250024999,9.85584633335,16.201810499975,157.4523196667,166,56,17323,17323
DK,2020-04-11 21:00:00,129,5727,13.21730047850526,9.18105115975131,5.00052,7.268883499999999,9.80301,16.11357,95.2606133333,166,58,17362,17361
DK,2020-04-11 22:00:00,123,5678,13.430845809578118,29.105127634933094,5.001935,7.210810916674999,9.70521433335,16.037894499975,2040.9872876667002,160,51,17207,17205
DK,2020-04-11 23:00:00,120,5612,12.943609031682154,9.082173201647528,5.0002516667000005,7.008432,9.613207,15.897570916700001,132.2432266667,155,55,16947,16946
DO,2020-04-11 00:00:00,6,93,57.19313873978494,15.749581682974275,7.616674799999999,45.0710604,55.248424,68.91099799999999,79.0601418,8,4,459,458
DO,2020-04-11 01:00:00,7,94,56.99222654255318,15.87274445470811,6.8584918,45.0513953,47.0899954,68.97529,79.00188320000001,8,3,467,467
DO,2020-04-11 02:00:00,6,89,59.52042441797752,14.77405986537274,43.72464179999999,45.0025834,65.9163834,75.549071,78.9407252,6,1,445,445
DO,2020-04-11 03:00:00,6,91,58.849640881318656,15.64724228176731,11.694185000000001,45.003761600000004,46.5331816,75.47834900000001,79.4955084,6,2,455,455
DO,2020-04-11 04:00:00,7,93,58.397440991397836,16.5565161878984,7.105183599999999,44.979476399999996,47.1387656,75.228027,79.3096584,7,2,465,465
DO,2020-04-11 05:00:00,6,89,59.21252767415731,14.92156097747103,43.6288414,44.9968244,47.345758399999994,75.624216,80.8862332,6,1,445,445
DO,2020-04-11 06:00:00,6,92,58.29382566304349,16.516109211325578,7.9460668000000005,45.00543635,48.9274479,75.47759,78.93198340000001,6,3,460,460
DO,2020-04-11 07:00:00,7,91,58.82791824175824,15.761672071028192,7.534356,44.9837582,48.1073302,75.30466799999999,79.031675,7,2,455,455
DO,2020-04-11 08:00:00,7,92,58.179866920652174,16.309885358551735,7.601663,44.9850266,47.9592653,74.95683975,78.92688340000001,7,3,459,459
DO,2020-04-11 09:00:00,7,93,57.975148859497864,16.473813598371116,5.0031613333,45.004908799999995,46.906379,74.92764,79.02707480000001,7,3,463,463
DO,2020-04-11 10:00:00,7,92,57.959379863043495,17.54829914495402,7.1373586,44.97151674999999,46.914754200000004,75.04331575,87.658586,7,4,460,460
DO,2020-04-11 11:00:00,7,92,58.197616778260866,16.350900216564828,7.531855,44.96506385,47.3513725,74.96748025,78.87518359999999,7,3,460,460
DO,2020-04-11 12:00:00,7,96,56.60508167430626,18.292487271913302,7.647214,44.97821210000001,46.250978,75.105132,80.95003340000001,9,6,476,476
DO,2020-04-11 13:00:00,6,89,58.5919049857674,15.07674581585171,27.880084333299997,44.964254600000004,46.42964979999999,75.154706,79.288478,7,2,443,443
DO,2020-04-11 14:00:00,7,91,57.43700481538461,16.895408749690013,7.586282000000001,44.987973499999995,47.079918400000004,75.256989,78.8374418,7,4,453,453
DO,2020-04-11 15:00:00,6,93,58.67227697347636,16.55421562988627,7.1815834,45.011959399999995,57.9911458,75.573228,78.92801659999999,6,3,463,463
DO,2020-04-11 16:00:00,6,93,57.33428776702471,17.948294714255987,5.540136,44.96659520000001,46.4992844,75.201544,81.0010498,8,5,461,461
DO,2020-04-11 17:00:00,7,91,58.64663827985387,16.35478965181328,7.665754,45.0037081,55.74948199999999,75.8071965,84.14902,8,3,453,453
DO,2020-04-11 18:00:00,6,92,60.15103090869565,15.335662198086244,43.7185748,45.00261145,66.4132834,77.058002,83.072745,6,1,460,460
DO,2020-04-11 19:00:00,6,87,58.77580302758622,14.681548109538157,43.707025200000004,44.991620499999996,46.4976092,75.235006,78.8900084,6,1,435,435
DO,2020-04-11 20:00:00,6,92,59.313629886231546,15.526873703946483,22.0155163333,44.9991012,56.4116334,76.3570205,79.331987,6,2,458,458
DO,2020-04-11 21:00:00,7,92,57.50594616739128,17.43258556474145,5.740530000000001,44.9884584,46.3590856,75.56786925,79.649469,7,4,458,458
DO,2020-04-11 22:00:00,6,95,57.577018707368424,17.094880972091154,7.3681,44.9740804,46.5669438,75.748545,81.6973498,7,4,469,469
DO,2020-04-11 23:00:00,6,93,60.282859215770934,19.821520831387556,11.0583486667,45.001844399999996,48.3940504,78.26359980000001,140.0185418,6,4,461,461
EC,2020-04-11 00:00:00,5,24,23.609329063891668,10.795417764085958,5.8266083333,15.395346666675,26.46765333335,30.293216250025,43.1944466667,5,4,80,80
EC,2020-04-11 01:00:00,5,28,33.32773395238214,23.528821986219253,5.2520133333,20.98449325,32.1697466667,35.134218750025,115.436605,6,6,93,93
EC,2020-04-11 02:00:00,6,30,28.04398982222001,15.752682599977417,5.641465,13.557276666700002,31.21979383335,40.354378749999995,58.592484999999996,7,7,102,102
EC,2020-04-11 03:00:00,4,30,30.136008430553332,18.394122765652032,5.761975,18.558000937499997,29.6882575,36.139522500025,84.2061066667,4,6,99,98
EC,2020-04-11 04:00:00,7,35,31.204714619045717,29.9099538552984,5.0156533332999995,13.365076166649999,28.0895966667,34.95458000000001,172.3991316667,8,10,123,123
EC,2020-04-11 05:00:00,5,28,20.569842547614282,10.64715330189771,5.001368333299999,9.088408000000001,24.81312333335,29.370678749999996,38.2373533333,6,7,98,98
EC,2020-04-11 06:00:00,5,27,22.290148896299996,10.231105387257493,5.23782,11.06430773335,25.443438333299998,29.72812083335,39.5782166667,7,5,95,94
EC,2020-04-11 07:00:00,5,24,21.488785794445832,9.68684088350655,5.0506,10.9307865,24.5608,26.340457999974998,44.4712483333,6,5,84,84
EC,2020-04-11 08:00:00,7,26,26.98170564615769,20.33322079783919,6.736072,11.45274045,25.410933333350002,29.719178333325,90.74177900000001,9,7,96,96
EC,2020-04-11 09:00:00,5,22,20.548878499995453,9.403824527280655,5.2938716667,9.521274250000001,24.833325833350003,25.333293333325003,33.7845633333,6,5,76,76
EC,2020-04-11 10:00:00,6,28,20.608340480953576,15.077474397274834,5.0290933333,9.0449805,24.38130333335,25.401302916649996,81.75677900000001,8,8,102,102
EC,2020-04-11 11:00:00,4,21,21.62625463492381,8.183947718908225,6.769241,10.7310154,25.5691833333,26.3160033333,29.3728916667,6,5,75,75
EC,2020-04-11 12:00:00,4,20,24.282571800004998,10.603130989153893,5.506711666699999,21.313137250025,25.9973025,30.341798750025003,40.3647716667,5,4,68,68
EC,2020-04-11 13:00:00,5,28,19.04159642857143,10.1908031302797,5.0705916667,8.44041575,24.85225666665,25.748707083325,34.4872583333,6,7,98,98
EC,2020-04-11 14:00:00,6,26,20.555937053842307,9.733798478555666,5.268675,10.688632949999999,24.5447583333,29.05351541665,33.756575,8,7,94,94
EC,2020-04-11 15:00:00,6,31,30.8985366516129,19.25993155811749,6.735881,19.41978333335,28.7289883333,37.89113416665,84.6749933333,7,6,105,105
EC,2020-04-11 16:00:00,5,29,29.759886790796546,26.132304511161603,5.1353033332999996,10.715159,28.5114283333,31.5038133333,144.230525,6,6,99,99
EC,2020-04-11 17:00:00,4,33,24.81227921211818,10.3093259230345,5.3040983333,18.7370066667,26.9103583333,29.8711833333,51.3277016667,4,4,105,105
EC,2020-04-11 18:00:00,5,29,23.629034268968965,12.389433767563363,5.3256916667,9.129118,25.858735,34.56255,46.6601716667,6,6,99,99
EC,2020-04-11 19:00:00,4,27,27.589195530866665,21.626138566347166,5.0139016667,8.940049,29.4599866667,32.9985558333,98.43138499999999,4,4,89,89
EC,2020-04-11 20:00:00,6,32,26.344308408328125,25.987469141549553,5.2800966667,6.8349104999999994,26.119864166649997,33.596133749974996,149.1875033333,7,5,106,106
EC,2020-04-11 21:00:00,4,31,28.42630905376452,23.288258730496977,5.7618133333,14.09166916665,27.6304616667,34.0552475,122.70193833329999,5,4,101,101
EC,2020-04-11 22:00:00,4,34,30.60738586764412,24.114996733155348,5.0955533333,10.287535749975001,30.26882583335,36.878747500025,96.44489250000001,5,6,108,108
EC,2020-04-11 23:00:00,6,30,31.08395805444,21.289847425714687,5.2480083333,17.316381249975,30.3380283333,34.621838333300005,98.0600966667,7,5,100,99
EE,2020-04-11 00:00:00,16,187,14.310427290551875,10.972049843667133,5.120001333299999,6.10138966665,9.4951313333,19.344132,52.071785,17,8,561,561
EE,2020-04-11 01:00:00,16,179,13.91998828696648,10.890304483063979,5.0484933333,6.043137666650001,8.456194,19.52461216665,47.370286666700004,17,9,538,538
EE,2020-04-11 02:00:00,16,184,13.631721755794022,10.750882206052568,5.04085,6.065921249975,9.118466,15.726783333299998,42.621625,17,9,554,554
EE,2020-04-11 03:00:00,17,184,14.229864947825547,11.403909000640523,5.0249716667,6.058049750025,9.827948333350001,17.714265499975,63.2251683333,18,9,554,554
EE,2020-04-11 04:00:00,17,182,14.283946964102745,11.65446426409231,5.001375,6.0585617500249995,9.13305816665,19.207364000000002,80.35176033329999,18,9,548,546
EE,2020-04-11 05:00:00,17,193,15.248533343007262,23.618037661562997,5.0974733333,6.030081666699999,8.776705999999999,15.419393333299999,298.944316,19,9,581,581
EE,2020-04-11 06:00:00,16,184,14.069149328988578,11.652400276337307,5.0109453333,6.05977741665,8.383745833350002,16.266830416650002,65.5962016667,17,9,554,554
EE,2020-04-11 07:00:00,17,196,13.912342098297442,10.184119045846325,5.006788333299999,6.128194,10.15758716665,18.021278333325,36.087158333299996,19,9,590,590
EE,2020-04-11 08:00:00,17,180,14.104116238149452,10.888756510232021,5.0370099999999995,6.031105916675,8.892981666650002,19.510328583325,36.8747633333,19,9,542,542
EE,2020-04-11 09:00:00,17,185,14.473035184685402,11.593320242283822,5.019649333299999,6.1222416667,9.085954,19.42042,82.2103203333,19,9,557,556
EE,2020-04-11 10:00:00,17,186,14.373441855378498,10.999871492771376,5.073409,6.134529083325001,9.41801833335,19.349188249975,44.97717,18,9,560,559
EE,2020-04-11 11:00:00,17,183,15.280680459016947,14.646906995470312,5.0560013333,6.102785666699999,8.6678266667,19.60970616665,93.301651,19,8,548,548
EE,2020-04-11 12:00:00,15,182,17.471069677653286,19.706442992299152,5.1797866667,6.0445456666999995,9.90157,25.747630416675,171.694445,15,8,544,542
EE,2020-04-11 13:00:00,16,180,15.671253400001115,13.004656856976142,5.0120393333,6.1145617500250005,9.824386,25.238935583325,74.36853,17,8,540,540
EE,2020-04-11 14:00:00,16,184,14.600247789495647,15.139365638480953,5.0452493333,6.02965833335,8.9496083,18.559432000024998,155.3554883333,17,9,554,554
EE,2020-04-11 15:00:00,16,184,15.760662205617393,13.913069058024051,5.1133616667,6.122881249975,9.56397825,20.77996833335,97.971092,17,8,550,548
EE,2020-04-11 16:00:00,17,178,15.816270685396065,16.212506150719637,5.2101386667,6.1409293333,9.3225323333,20.510511749975,150.6478386667,18,8,534,534
EE,2020-04-11 17:00:00,15,185,15.477477966848106,12.775822002680474,5.026664333299999,6.183937,9.393666,19.795716,63.5865276667,17,9,557,556
EE,2020-04-11 18:00:00,17,180,15.224611653332785,13.558909630907158,5.0667133333,6.25228958335,10.699309,19.155849166675,122.966725,18,9,542,541
EE,2020-04-11 19:00:00,16,178,14.38606424063539,11.794188805795466,5.021441,6.06924941665,9.2520461667,19.122932333325,80.8453283333,17,8,532,532
EE,2020-04-11 20:00:00,14,174,14.57042548659367,11.44739602380141,5.0854550000000005,6.06067341665,10.416001999999999,19.1438396667,52.953091666700004,15,8,522,522
EE,2020-04-11 21:00:00,17,188,15.305250946809036,14.091637460311505,5.0293843332999995,6.092641500025,10.54541016665,19.902578416700003,134.0330416667,18,8,564,562
EE,2020-04-11 22:00:00,16,182,15.118327586449453,12.821678251208414,5.1367636667,6.1725458333250005,9.1174416667,19.432836083325,83.45308,16,9,548,547
EE,2020-04-11 23:00:00,17,175,13.697054160758293,10.48267945361488,5.236993,6.091061166699999,9.2412433333,16.4878783333,36.0722883333,18,8,527,526
EG,2020-04-11 02:00:00,1,1,30.97905,,30.97905,30.97905,30.97905,30.97905,30.97905,1,1,5,5
EG,2020-04-11 03:00:00,1,1,26.793120000000002,,26.793120000000002,26.793120000000002,26.793120000000002,26.793120000000002,26.793120000000002,1,1,5,5
EG,2020-04-11 04:00:00,2,2,26.318652999999998,0.4434987873737641,26.005052,26.1618525,26.318652999999998,26.4754535,26.632254,2,2,10,10
EG,2020-04-11 05:00:00,2,2,26.979348,0.06422933736229955,26.933931,26.9566395,26.979348,27.002056500000002,27.024765000000002,2,2,10,10
EG,2020-04-11 06:00:00,1,1,29.448946000000003,,29.448946000000003,29.448946000000003,29.448946000000003,29.448946000000003,29.448946000000003,1,1,5,5
ES,2020-04-11 00:00:00,139,3525,24.197981157659203,17.42115652376105,5.008939,12.792634,20.886515,29.99527,292.46578,157,39,12857,12851
ES,2020-04-11 01:00:00,139,3499,24.046200093859934,17.68166407225968,5.002635,12.51495663335,20.7974833333,29.94988666665,302.83761125,157,33,12752,12748
ES,2020-04-11 02:00:00,136,3458,25.907725015061885,36.64295681210635,5.017754,12.693858250025,20.9172216667,30.186866666675,1461.2785,153,36,12601,12598
ES,2020-04-11 03:00:00,136,3487,24.29788794378147,17.76412224457722,5.0135743333,12.42693666665,20.8231583333,30.008738333350003,278.528989,153,40,12714,12714
ES,2020-04-11 04:00:00,137,3472,26.81012813180214,66.46254736406205,5.0092933333,12.586177749974999,20.901229999999998,29.978667166675002,3522.837953,154,32,12664,12655
ES,2020-04-11 05:00:00,138,3477,23.791838749856417,16.380897909422973,5.011732,12.542761,20.658326000000002,29.889651,277.17121099999997,156,33,12678,12678
ES,2020-04-11 06:00:00,139,3497,25.035061886607824,37.23153962291592,5.0032883333,12.447916666700001,20.652921,29.903488,1525.567793,157,34,12758,12756
ES,2020-04-11 07:00:00,135,3516,23.778538149496857,15.70744157507539,5.0071833332999995,12.664140749975,20.735947,29.84545025,157.2610783333,153,39,12847,12845
ES,2020-04-11 08:00:00,136,3526,24.97733850871146,22.88393522238585,5.0179556667,12.521044100000001,20.805665,29.979829500024998,316.61242166669996,154,36,12882,12882
ES,2020-04-11 09:00:00,138,3498,24.2507918982326,17.0092402239488,5.0032723333,12.617112250000002,20.82556416665,30.115619250025002,289.98989700000004,156,32,12764,12760
ES,2020-04-11 10:00:00,139,3510,25.268160518623187,31.75758870238824,5.0106543333,12.7091850833,20.88283966665,30.069551833325,1423.94198075,158,37,12817,12809
ES,2020-04-11 11:00:00,140,3505,24.596633410969886,17.874474455644066,5.010825,12.925052,21.0299752,30.2592168,290.7397168,157,32,12793,12787
ES,2020-04-11 12:00:00,141,3504,24.894340691794625,20.804457115983425,5.0035533333,12.73771575,20.9487655,30.038712500000003,461.906396,158,38,12797,12794
ES,2020-04-11 13:00:00,139,3515,24.524579879587705,17.276576346670403,5.0012443333,12.84891233335,21.09605,30.160385166650002,268.361515,157,36,12745,12712
ES,2020-04-11 14:00:00,139,3557,24.705203882512546,19.08312785444764,5.0024164,12.71906,21.059855,30.149894,499.50984000000005,157,36,12710,12639
ES,2020-04-11 15:00:00,140,3558,25.085289826101437,19.128826188115077,5.0093668,12.776351666675,20.92426,30.271830416649998,275.354842,159,32,12635,12540
ES,2020-04-11 16:00:00,140,3540,25.12763938232592,22.647305567316952,5.003625,12.633123749974999,20.864304333350002,30.1432109167,669.1664,157,42,12700,12633
ES,2020-04-11 17:00:00,139,3567,25.23257987191307,22.395243814558224,5.0021166,12.56206479165,20.8180916667,30.10646583335,319.74295839999996,158,34,12809,12723
ES,2020-04-11 18:00:00,137,3555,25.510587573600766,49.8183220131751,5.01004,12.694111,20.838663333299998,30.101235333349997,2658.7122374,155,38,12743,12673
ES,2020-04-11 19:00:00,138,3539,24.841043893081928,18.90659137473284,5.000705,12.76169083335,20.9283816667,30.30584083335,375.3826045,155,33,12633,12558
ES,2020-04-11 20:00:00,140,3553,25.31433836013714,20.121272248713094,5.001945,12.85877,21.1018,30.7627466667,463.5244,158,38,12544,12413
ES,2020-04-11 21:00:00,137,3560,24.668838642719738,17.838574916885023,5.0095863333,12.667904166675001,20.853633000000002,30.251427916675,188.554573,153,37,12675,12563
ES,2020-04-11 22:00:00,140,3534,24.981003474674626,19.95067139481758,5.0118616667,12.762768750000001,20.869979,30.1493758333,358.5370316667,157,38,12735,12690
ES,2020-04-11 23:00:00,138,3543,24.318314499797605,17.245966898948218,5.005057,12.513168166649999,20.728738,29.906390000000002,124.15758999999998,156,37,12918,12909
FI,2020-04-11 00:00:00,88,2141,13.326224879589683,12.611482354572544,5.0798333333,8.4755866667,10.4065853333,14.903429999999998,317.3940216667,108,24,6514,6513
FI,2020-04-11 01:00:00,100,2186,13.626039426258338,14.274584087256576,5.027083999999999,8.524140333350001,10.4643655,14.942767499974998,256.1836516667,125,38,6749,6747
FI,2020-04-11 02:00:00,89,2140,13.320300669361684,11.857783611118276,5.0749716667,8.4844391667,10.409391,14.9220325,237.84989666669998,109,27,6529,6528
FI,2020-04-11 03:00:00,90,2150,16.91035692761241,109.06079173815075,5.0473834,8.480755833300002,10.380422,15.02344375,4395.574382,111,30,6571,6568
FI,2020-04-11 04:00:00,96,2178,15.31014982336984,45.00533711649818,5.0444266667,8.48835166665,10.4469915,14.872902499975,1645.796169,118,33,6708,6705
FI,2020-04-11 05:00:00,92,2168,13.138304634132329,12.34740912123308,5.014094999999999,8.473633416675,10.379589,14.824598333325001,307.18764833330005,115,34,6661,6660
FI,2020-04-11 06:00:00,93,2146,13.6707005297766,14.993163262292061,5.0598633333,8.506899166675,10.45043433335,14.860400833349999,279.883925,118,30,6560,6559
FI,2020-04-11 07:00:00,82,2116,13.420254177631522,12.991879510837826,5.016833,8.525274166675,10.4487358333,14.887424166675,295.4447866667,102,23,6407,6404
FI,2020-04-11 08:00:00,97,2171,13.966231154122617,18.206804609507238,5.000382,8.52654483335,10.443778,14.809040000000001,300.3645383333,121,35,6675,6672
FI,2020-04-11 09:00:00,78,2114,13.820870155171564,16.88087313607231,5.0673466667,8.493167500025,10.36913566665,14.922562499974998,282.4316466667,99,26,6390,6390
FI,2020-04-11 10:00:00,83,2127,13.718279764559334,16.87283863132622,5.0659366667,8.50709233335,10.428760666699999,14.81725666665,314.39820833330003,103,23,6446,6444
FI,2020-04-11 11:00:00,94,2156,13.774530574450525,15.569285708170336,5.023361,8.504622583325,10.437276166699998,14.94561775,304.0472883333,115,30,6596,6592
FI,2020-04-11 12:00:00,85,2130,13.663879964632637,16.26492808870112,5.0137603333,8.500220916675,10.44006633335,14.80708166665,303.322385,105,25,6473,6470
FI,2020-04-11 13:00:00,87,2133,13.664899960383892,16.453529957728296,5.0466166667,8.483765,10.477463333300001,14.772335,298.618395,107,25,6486,6484
FI,2020-04-11 14:00:00,86,2154,13.263400262311174,13.347148919248754,5.077342,8.494303749975,10.466992999999999,14.85388083335,308.9116433333,108,42,6594,6592
FI,2020-04-11 15:00:00,99,2189,13.443839233927315,26.82784945521212,5.008387,8.4945816667,10.4293386667,14.834826666700001,1177.4504756667,126,38,6766,6764
FI,2020-04-11 16:00:00,86,2140,13.049717472663746,11.150239691217507,5.0140970000000005,8.501905250025,10.49130233335,14.963292916675002,264.21560166669997,106,29,6509,6509
FI,2020-04-11 17:00:00,96,2183,13.571929598122086,14.960814434485979,5.0474440000000005,8.512609166650002,10.484291666699999,14.86721,273.1851916667,122,38,6742,6735
FI,2020-04-11 18:00:00,92,2163,14.057308955293403,17.715223858709535,5.0953833333,8.51909666665,10.454895,14.9175491667,295.0543583333,120,41,6627,6625
FI,2020-04-11 19:00:00,82,2119,14.611040374427839,52.758481812998994,5.0284783333,8.513396,10.43021,14.8763825,2341.6921166667003,102,27,6417,6414
FI,2020-04-11 20:00:00,99,2179,15.428264743406844,75.7086391231693,5.0534516667,8.473214166650001,10.500996666699999,14.8369825,3449.5517936666997,125,41,6695,6691
FI,2020-04-11 21:00:00,85,2136,13.884385856953502,15.578899613709329,5.0630633333,8.530745833325,10.49777933335,15.0763316667,299.03361666669997,105,27,6488,6488
FI,2020-04-11 22:00:00,91,2149,13.901888644609773,17.164065956639288,5.0812033332999995,8.5201516667,10.5196833333,14.980516666700002,302.67836,111,33,6565,6563
FI,2020-04-11 23:00:00,101,2185,14.050126296475897,18.24554291799326,5.06611,8.505344000000001,10.44749,14.891891666700001,282.0998866667,126,36,6744,6740
FO,2020-04-11 01:00:00,1,1,5.11873,,5.11873,5.11873,5.11873,5.11873,5.11873,1,1,5,5
FO,2020-04-11 06:00:00,1,1,5.1108080000000005,,5.1108080000000005,5.1108080000000005,5.1108080000000005,5.1108080000000005,5.1108080000000005,1,1,5,5
FO,2020-04-11 07:00:00,1,1,5.137994,,5.137994,5.137994,5.137994,5.137994,5.137994,1,1,5,5
FO,2020-04-11 10:00:00,2,2,9.27236183335,5.98888590241477,5.03758,7.154970916675,9.27236183335,11.389752750025,13.507143666700001,2,2,8,8
FO,2020-04-11 12:00:00,1,1,5.001081,,5.001081,5.001081,5.001081,5.001081,5.001081,1,1,5,5
FO,2020-04-11 16:00:00,1,1,7.1169649999999995,,7.1169649999999995,7.1169649999999995,7.1169649999999995,7.1169649999999995,7.1169649999999995,1,1,5,5
FO,2020-04-11 19:00:00,1,1,5.203085,,5.203085,5.203085,5.203085,5.203085,5.203085,1,1,5,5
FO,2020-04-11 20:00:00,1,1,5.6283330000000005,,5.6283330000000005,5.6283330000000005,5.6283330000000005,5.6283330000000005,5.6283330000000005,1,1,5,5
FO,2020-04-11 21:00:00,1,1,5.917681,,5.917681,5.917681,5.917681,5.917681,5.917681,1,1,5,5
FO,2020-04-11 22:00:00,1,1,6.987205,,6.987205,6.987205,6.987205,6.987205,6.987205,1,1,5,5
FO,2020-04-11 23:00:00,1,1,9.561003999999999,,9.561003999999999,9.561003999999999,9.561003999999999,9.561003999999999,9.561003999999999,1,1,5,5
FR,2020-04-11 00:00:00,840,53503,23.762295521425962,147.216555881669,5.0006266667000006,10.87528766665,16.160104999999998,24.732529999999997,20320.8237763333,1067,243,165287,165192
FR,2020-04-11 01:00:00,834,53332,22.153532279335547,36.08036581232525,5.0013133333,10.838386583350001,16.091907499999998,24.612635416649997,1038.7444169999999,1061,236,165046,164948
FR,2020-04-11 02:00:00,837,53423,21.27136668058596,36.94239137549097,5.0002706667000005,10.818179166700002,16.0476093333,24.456244166650002,4503.7605163333,1062,243,165358,165266
FR,2020-04-11 03:00:00,840,53478,20.081958406786793,20.83321682438754,5.00025,10.815059749975,16.068961833350002,24.458430000025004,1702.8133965,1071,237,165335,165237
FR,2020-04-11 04:00:00,846,53362,20.262472964054858,23.313962483112345,5.0018796667,10.8154853333,16.061224,24.3921093333,1536.7887873333,1074,240,165170,165089
FR,2020-04-11 05:00:00,833,53413,20.559349897047714,22.9427953154565,5.0002033333,10.816733333299998,16.0620196667,24.4887776667,996.28115,1062,237,165184,165100
FR,2020-04-11 06:00:00,836,53479,21.017989195245825,27.932140150826505,5.0007686667,10.823089333350001,16.059608333299998,24.62015016665,1459.8671716667002,1061,246,165319,165214
FR,2020-04-11 07:00:00,837,53418,20.60613178625561,23.165362586493195,5.001115,10.829420500025,16.0846361667,24.595570416650002,1173.95631,1071,241,165459,165377
FR,2020-04-11 08:00:00,834,53610,20.608902235247353,24.478414663852043,5.0000083333,10.820725270825,16.115645,24.680046499975,2338.1362756667,1058,256,165949,165885
FR,2020-04-11 09:00:00,847,53732,21.27182144172698,26.357389805633748,5.0011543333,10.81248916665,16.111862666700002,24.73127566665,1156.75612,1071,239,166138,166044
FR,2020-04-11 10:00:00,840,53711,21.363563167293616,31.01715830664013,5.001784,10.8060323333,16.129542999999998,24.7591825,3313.5159263333003,1069,234,166211,166128
FR,2020-04-11 11:00:00,846,53596,20.91137563331572,29.622333643174084,5.0023266667,10.794414166700001,16.1121236667,24.585317083325,3508.954558,1079,245,165773,165693
FR,2020-04-11 12:00:00,837,53817,21.301457119167203,28.648146991805202,5.0004666667,10.8342813333,16.1284953333,24.870548,3074.441703,1066,243,166288,166190
