,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-04-22 14:00:00,11,68,53.89512245588236,40.13662580978083,5.2812583333,29.204546250025,32.25981416665,84.542355,142.5747433333,11,4,192,192
AL,2020-04-22 15:00:00,12,67,52.190691786071646,37.87088314019309,5.611635,29.1835358333,32.275906,77.3925725,120.0837716667,12,5,191,191
AL,2020-04-22 16:00:00,11,69,54.04470083091884,39.125714379624405,5.231355000000001,29.2245466667,32.2930006667,92.34094499999999,123.0650683333,11,4,195,195
AL,2020-04-22 17:00:00,10,67,53.89491133831342,38.33811706840502,9.36395,30.7269866667,32.2943056667,86.7525175,120.4139916667,10,4,189,189
AL,2020-04-22 18:00:00,10,65,53.642020605127705,37.62072960542408,15.294525,32.1829946667,32.451575,82.49174000000001,122.1352916667,10,4,183,183
AL,2020-04-22 19:00:00,10,68,54.931327230395596,38.89534523832714,6.2705866667,31.602922083325,32.482271999999995,95.78689375,120.02243999999999,10,4,192,192
AL,2020-04-22 20:00:00,11,69,52.694201642510166,38.431586312705235,6.2710300000000005,29.1694916667,32.407631,81.96385,119.87565,11,4,195,195
AL,2020-04-22 21:00:00,12,68,53.339265205885276,38.50724187736768,7.9582483333,29.111714166700004,32.2917475,85.0486,119.7502166667,12,5,194,194
AL,2020-04-22 22:00:00,9,64,53.97756934635468,39.663406314860694,15.182529999999998,31.35475808335,32.281592,81.82455375,126.0910066667,9,4,180,179
AL,2020-04-22 23:00:00,11,81,50.766496393003706,40.61832971871192,5.0483266667,33.261497999999996,33.4902483333,44.8235066667,126.62024,11,4,230,229
AM,2020-04-22 00:00:00,2,16,35.75662811250625,1.497334503703579,30.203899800000002,35.97859916665,36.0302525,36.143305000024995,36.7770716667,2,2,50,50
AM,2020-04-22 01:00:00,3,17,34.29820009804118,7.462603232208768,5.8401819999999995,36.0412,36.1294483333,36.2206983333,38.2364516667,3,3,55,55
AM,2020-04-22 02:00:00,2,16,34.3561472500125,7.603943555997241,5.890486,36.035926249975,36.0665291667,36.164965416675,37.6408566667,2,2,50,50
AM,2020-04-22 03:00:00,2,16,35.823546270825005,3.010753810396559,25.282097,36.0348570833,36.135135000000005,36.165897500025,39.8255483333,2,2,48,48
AM,2020-04-22 04:00:00,1,15,36.52091266666666,1.1876052434396234,35.9260366667,35.99891833335,36.060885,36.16569916665,39.688695,1,1,45,45
AM,2020-04-22 05:00:00,1,15,36.420980444453335,0.9589073398740448,35.888465000000004,36.020597499999994,36.1339166667,36.156189999999995,39.304271666700004,1,1,45,45
AM,2020-04-22 06:00:00,1,15,36.08754833335334,0.1290585078501951,35.9024716667,35.9936991667,36.074815,36.22945583335,36.284775,1,1,45,45
AM,2020-04-22 07:00:00,2,17,33.12166729410589,10.114999237150244,5.874333999999999,36.0329583333,36.127003333299996,36.6994216667,39.2062733333,3,3,53,53
AM,2020-04-22 08:00:00,1,15,36.35488733333333,0.9438132218980003,35.9899316667,36.03431583335,36.064885,36.17493916665,39.74111,1,1,45,45
AM,2020-04-22 09:00:00,1,15,37.07312577777332,2.7260324296560747,35.922115000000005,35.9895183333,36.0565283333,36.15062666665,44.3350816667,1,1,45,45
AM,2020-04-22 10:00:00,2,16,34.248480979168754,7.544129873569783,5.9714339999999995,36.012572916675,36.086642499999996,36.10870333335,36.9835716667,2,2,50,50
AM,2020-04-22 11:00:00,1,17,32.47575372549412,10.161431665584074,5.0812966667,36.0086416667,36.046225,36.133138333299996,36.2272366667,2,2,51,51
AM,2020-04-22 12:00:00,1,15,36.51300822222,1.4333000670660856,35.959625,36.0512983333,36.0936783333,36.248046666700006,41.6633616667,1,1,45,45
AM,2020-04-22 13:00:00,2,16,34.37278456249375,7.600659092371459,5.9449879999999995,36.055700416675,36.111887499999995,36.215828333299996,38.2918816667,2,2,50,50
AM,2020-04-22 14:00:00,2,16,34.718732187499995,7.811776128075917,5.87864,36.0595516667,36.10978333335,36.234492083324994,41.0703133333,2,2,50,50
AM,2020-04-22 15:00:00,2,16,34.4836588541625,7.659865886918353,6.01931,36.041260833325,36.072610833300004,36.184061666649995,40.215025,2,2,50,50
AM,2020-04-22 16:00:00,2,16,34.71564985417499,7.783631371190184,5.838866,36.078516666675,36.16262583335,36.4083091667,40.4488416667,2,2,50,50
AM,2020-04-22 17:00:00,2,18,32.36306357406667,12.107010776300795,5.2832933333,36.123879999974996,36.3762575,37.3223604167,41.5529383333,3,3,56,56
AM,2020-04-22 18:00:00,1,15,36.93994744443333,1.202699425293346,36.0211266667,36.247216666650004,36.399345000000004,36.84727916665,39.495558333299996,1,1,45,45
AM,2020-04-22 19:00:00,2,16,35.97887920833124,8.555652806960131,5.857339,36.12067708332499,36.255578333299994,39.67929666665,46.547365,2,2,50,50
AM,2020-04-22 20:00:00,2,16,34.829768208331245,7.9803360835032935,5.886038,36.0190220833,36.07126083335,36.210401249975,44.14575,2,2,50,50
AM,2020-04-22 21:00:00,2,17,38.744811635294106,9.951971410724392,6.575105000000001,36.0304466667,37.64162,45.23101,48.913235,3,3,53,53
AM,2020-04-22 22:00:00,2,16,43.64158022915,10.213328436144568,5.835662,45.089883749974994,45.2130933333,46.364695833325,49.80643,2,2,50,50
AM,2020-04-22 23:00:00,2,16,42.84401645833125,9.873610868512568,5.850985,45.10222374999999,45.14472583335,45.2381545833,46.6536783333,2,2,50,50
AR,2020-04-22 00:00:00,34,1023,32.68420381824561,47.18087383673785,5.493338,13.471490999999999,25.2739233333,37.657806,877.5469273333,40,15,3011,2954
AR,2020-04-22 01:00:00,35,1114,42.86914351573849,52.703518494846385,5.493407,14.077155583324998,26.907263,41.50628825,584.84721,41,16,3242,3193
AR,2020-04-22 02:00:00,34,1089,44.27049380682491,53.49845773714579,5.476637666699999,14.579203,26.7278926667,40.2946583333,886.8586730000001,40,15,3180,3131
AR,2020-04-22 03:00:00,36,1108,38.373674698586775,38.69355772697072,5.321455333299999,13.750914999999999,25.2023905,38.9645694167,228.7623965,44,17,3286,3233
AR,2020-04-22 04:00:00,36,1070,36.40543223299127,94.46570979797163,5.383885,13.120821666674999,23.1095833333,35.95317008335,2688.205082,43,19,3221,3183
AR,2020-04-22 05:00:00,36,1058,26.540048550567207,26.61941715600835,5.3659843333,12.872130750025,21.826003333350002,32.103099583325005,402.745655,43,21,3209,3182
AR,2020-04-22 06:00:00,37,1073,26.032561376173714,25.10772794895063,5.3408453333,12.8386856667,21.745375,31.9099233333,608.782696,43,22,3267,3258
AR,2020-04-22 07:00:00,37,1080,26.732209360925527,31.377001478660027,5.275524,12.863554499975,21.45895283335,32.063944166675,726.91588,43,24,3294,3287
AR,2020-04-22 08:00:00,36,1064,47.736909836716265,448.536492252256,5.3455996667,13.0010342,22.238477500000002,31.88225466665,12013.319266333301,43,15,3228,3223
AR,2020-04-22 09:00:00,35,1044,25.582051379663138,22.07495151327321,5.319399,13.261406666675,21.456375333350003,31.525339166675,345.9008763333,41,13,3156,3154
AR,2020-04-22 10:00:00,36,1052,26.480498507097156,27.42866191063614,5.2991873333,12.950422083325,21.529109166700003,31.9005008333,533.4649306667,43,15,3164,3145
AR,2020-04-22 11:00:00,34,1048,25.81681542277215,17.997501720957615,5.3385326667,12.9529095,21.70237733335,32.1193355833,184.994597,40,16,3153,3145
AR,2020-04-22 12:00:00,35,1053,26.15041139639176,22.945159553826223,5.3588633332999995,12.9558133333,22.3760166667,32.4598033333,541.1378129999999,41,18,3184,3168
AR,2020-04-22 13:00:00,34,1038,28.03505983486015,38.83445719708622,5.4069769999999995,13.0324691667,22.62302283335,32.729115416650004,973.725875,40,16,3109,3094
AR,2020-04-22 14:00:00,35,1067,32.40643291443379,45.87100103285139,5.386661666699999,13.155541666700001,23.902125,37.4256591667,723.5813533333001,42,24,3208,3188
AR,2020-04-22 15:00:00,36,1066,34.1724801859448,41.82919909716862,5.4029739999999995,13.305250625,24.4891803333,39.167921250025,646.8196113333,44,21,3180,3157
AR,2020-04-22 16:00:00,37,1105,44.85163067660646,59.23018450873545,5.2746254,13.580976666700002,25.83825,39.7718983333,881.7720805,43,25,3305,3247
AR,2020-04-22 17:00:00,34,1177,37.336472936490594,46.85189193339322,5.444490666699999,14.282585000000001,26.923676,35.9994443333,717.6534883333001,40,18,3436,3365
AR,2020-04-22 18:00:00,36,1144,30.20879607083534,38.325266163297066,5.449059666699999,14.38346375,26.41131383335,34.4392476667,639.043667,42,19,3355,3325
AR,2020-04-22 19:00:00,32,1041,30.762459747134,29.78109374174336,5.390305000000001,13.2959916667,25.5314266667,38.299405,385.228542,38,11,3101,3078
AR,2020-04-22 20:00:00,33,1044,29.119259599998674,21.90930995900939,5.4897176667,13.646019000000003,25.906795000000002,38.493799249975,216.9147,40,15,3119,3104
AR,2020-04-22 21:00:00,34,1044,33.823547171965735,57.718385861526585,5.0752526,13.26701116665,25.7666668333,38.653319500025006,1000.99444,40,16,3114,3088
AR,2020-04-22 22:00:00,33,1042,32.749692312157094,36.60682636520819,5.423724666699999,13.449282750024999,25.5716475,40.57644758335,692.4640724999999,40,15,3068,3027
AR,2020-04-22 23:00:00,33,1041,31.63880780629114,38.58972251741426,5.4649876667,13.835523,25.8836246667,37.304861333299996,1005.9707475,39,16,3062,3018
AT,2020-04-22 00:00:00,208,5027,16.312367746745057,15.433903407285909,5.0021133333,9.726140166699999,12.596565,19.9215315,837.3165193333,252,50,17647,17617
AT,2020-04-22 01:00:00,207,5037,16.382696245419176,12.539651860442053,5.0005133333,9.7170756667,12.597410499999999,19.9343683333,453.796,251,43,17678,17634
AT,2020-04-22 02:00:00,206,5007,16.085250213423002,11.302444003573376,5.0049316667,9.690790966649999,12.5611543333,19.808169999999997,310.679614,250,49,17566,17527
AT,2020-04-22 03:00:00,207,5020,16.58277384056694,22.53907219120072,5.00068,9.72052858335,12.4971963333,19.694336883324997,1171.03665,251,52,17614,17573
AT,2020-04-22 04:00:00,207,5032,16.28049844350088,11.90143938802434,5.000635,9.6825708333,12.72852483335,19.827545000025,318.91129666669997,250,56,17648,17610
AT,2020-04-22 05:00:00,205,5100,17.650723015594377,41.19314256406967,5.0011223333,9.746847499975,13.010030833350001,20.08994575,2636.5157280000003,249,74,17772,17719
AT,2020-04-22 06:00:00,207,5127,19.352620051660026,118.8717832431286,5.000785,9.70066283335,12.956575,19.959765,7383.247812333299,253,63,18024,17968
AT,2020-04-22 07:00:00,209,5079,16.663156837599157,14.298252575244248,5.000030000000001,9.771779,13.0759706667,19.9946895,491.08588333330005,252,43,17763,17707
AT,2020-04-22 08:00:00,209,5122,16.867285788918405,14.667763781739971,5.0002366667,9.690160916650001,13.1179971667,20.043031500025002,402.21556,254,46,17931,17869
AT,2020-04-22 09:00:00,209,5160,17.28372007753779,21.47620895837741,5.00028,9.698120733325,13.26947360415,20.2427710833,723.482513,253,53,18053,17991
AT,2020-04-22 10:00:00,208,5126,17.306422060158493,20.340742318402018,5.0012556667000005,9.753334583300001,13.491001333350003,20.5554758333,909.319725,254,51,17916,17862
AT,2020-04-22 11:00:00,207,5146,18.144382801229312,29.31629715527106,5.000531666700001,9.74230008335,13.367309229149999,20.0272006667,951.7476,253,55,18038,17969
AT,2020-04-22 12:00:00,209,5107,16.883036193956972,17.492735873593514,5.0002783333,9.70660236665,13.5755163333,20.055273,663.73019,256,49,17855,17827
AT,2020-04-22 13:00:00,207,5175,17.014689305942788,35.23297082992389,5.0006633332999995,9.6851760375,13.535250333299999,20.016138400000003,2405.8738896667,252,55,18122,18064
AT,2020-04-22 14:00:00,208,5121,16.832733616235036,17.13898702603894,5.0006949999999994,9.758025,13.702456,20.189339999999998,952.4169586667,253,52,17894,17840
AT,2020-04-22 15:00:00,209,5142,16.892117705259114,12.843495931623988,5.00045,9.721296833325,13.65209483335,20.419756250025,309.463358,252,61,18023,17985
AT,2020-04-22 16:00:00,209,5088,17.207267123629894,25.455937377662416,5.0001283333,9.725436718775,13.270018633349999,19.93746325,763.2019700000001,253,45,17751,17687
AT,2020-04-22 17:00:00,210,5102,16.44303424405556,14.839458158901397,5.001473000000001,9.669120416675,12.7036795,19.499106416674998,527.0466666666999,256,44,17842,17786
AT,2020-04-22 18:00:00,209,5102,16.4171108021013,12.947287165155766,5.0032016667,9.713324416699999,12.9703341667,19.7254545,289.10058250000003,252,60,17864,17803
AT,2020-04-22 19:00:00,209,5072,16.528958144024884,14.303814533700384,5.0046066667,9.736264583325,12.8662075,19.548928083299998,477.8825283333,253,57,17727,17668
AT,2020-04-22 20:00:00,209,5086,16.288919040651272,12.176356505709183,5.002342375,9.669581635425,12.93240310415,19.588398083325004,297.967903,253,63,17892,17831
AT,2020-04-22 21:00:00,207,5038,16.176177249778004,16.201031651417924,5.000535,9.64603958335,12.85965625,19.462121999975,862.6051005,251,49,17673,17632
AT,2020-04-22 22:00:00,209,4997,15.819040626903996,10.548396031005478,5.003615,9.598101,12.697626666700002,19.40565,273.2950836667,254,45,17539,17491
AT,2020-04-22 23:00:00,209,5001,20.24217302528716,246.60897590652135,5.0000733333,9.652465,12.7549466667,19.549847,17208.7832176667,250,50,17566,17515
AU,2020-04-22 00:00:00,182,9495,34.59916278727386,47.69048689562647,5.0244860000000005,13.280515333350001,18.770625,44.73824183335,509.3861164,230,118,29019,29011
AU,2020-04-22 01:00:00,182,9509,34.551209139410304,49.32565659684559,5.0053133333,13.291479999999998,18.463895,44.6498596667,826.8184533333,230,82,29039,29025
AU,2020-04-22 02:00:00,182,9604,33.89238786990494,46.684566474667974,5.002779,13.3643675,18.420945,43.836571416649996,433.44432,231,95,28909,28902
AU,2020-04-22 03:00:00,180,9368,34.184592006196226,47.26081219319238,5.0022016667,13.364152083299999,18.275652,44.33079958335,580.4866475,230,94,28654,28649
AU,2020-04-22 04:00:00,179,9340,34.98486951020871,50.03482878639991,5.002639,13.3865975,18.537348333350003,44.74380091665,899.1702923333,227,89,28567,28555
AU,2020-04-22 05:00:00,180,9552,34.25185382770272,47.43995882328723,5.0060276667000005,13.462127666675,18.6167,43.768421833350004,786.5316255,229,96,28847,28843
AU,2020-04-22 06:00:00,179,9343,34.44971691454223,47.00506811344158,5.004121666700001,13.366602499999999,18.607337,44.6751555,430.9391766667,229,96,28585,28575
AU,2020-04-22 07:00:00,180,9419,34.290987980937665,46.96244858873764,5.0035213333,13.429415500000001,18.6514933333,44.536834,432.8566383333,233,98,28838,28826
AU,2020-04-22 08:00:00,182,9619,34.454506657280824,47.70899122107307,5.0035026667,13.47817066665,18.861353,44.77921333335,845.450313,234,99,29024,29019
AU,2020-04-22 09:00:00,180,9471,34.771922454545646,47.377061968210974,5.0005834,13.56007416665,18.9839466667,44.99684175,750.9376025,228,120,28889,28873
AU,2020-04-22 10:00:00,182,9756,35.98863322945351,47.42013096477779,5.0086413333,13.761135466675,19.747500833350003,46.771135500025004,493.559907,231,173,29563,29536
AU,2020-04-22 11:00:00,180,9723,35.90597425319529,49.441561294554205,5.0012173333,13.69541366665,20.1200716667,46.9850025,1695.9242023333,231,112,29362,29331
AU,2020-04-22 12:00:00,182,9445,34.66896034209653,46.62603573551228,5.0011683333,13.595514000000001,19.326764,44.899359999999994,430.7706933333,234,105,28928,28910
AU,2020-04-22 13:00:00,179,9429,34.395415774988976,47.417071330724305,5.002497,13.4139,18.610436,44.6616066667,437.6373633333,225,94,28877,28866
AU,2020-04-22 14:00:00,181,9608,36.3857770964481,58.187567404870634,5.005415,13.071848000025,18.67353583335,43.99456858335,595.8082733333,233,104,29039,29025
AU,2020-04-22 15:00:00,178,9419,35.031969173406665,49.64610137668281,5.0034183333,13.130417,18.25795,44.54171733335,434.843045,225,90,28848,28838
AU,2020-04-22 16:00:00,181,9409,34.04598461505984,47.010575799105254,5.002045,13.1921893333,18.0789116667,44.495106,435.626325,230,93,28804,28800
AU,2020-04-22 17:00:00,180,9592,33.61674881954268,46.38954030303651,5.0088916667,12.979855249975,18.23163216665,43.716295500025,424.847555,229,79,28941,28936
AU,2020-04-22 18:00:00,179,9360,34.19062159794184,48.449925425019366,5.0155516667,13.128269583299998,18.297125,44.545215749975,1192.8977743333,228,86,28624,28619
AU,2020-04-22 19:00:00,181,9314,34.04660074546719,46.957103555726015,5.019137000000001,13.082770000025,18.207937166649998,44.428067083325,424.04655333330004,227,65,28418,28415
AU,2020-04-22 20:00:00,182,9616,33.651497422287676,46.5468664481314,5.001569,12.945024333325,18.099712500000003,43.751194583325,484.3819863333,233,92,29053,29051
AU,2020-04-22 21:00:00,181,9431,34.25467391852231,49.52232460261974,5.006390000000001,13.140571666649999,18.187516666700002,44.39292466665,793.9986389999999,229,101,28907,28905
AU,2020-04-22 22:00:00,180,9429,34.13529367010586,48.181296973367594,5.004545333299999,13.202739333299998,18.611972,44.3728496667,716.8431256667,228,100,28907,28904
AU,2020-04-22 23:00:00,180,9632,34.05569704862962,46.7995862954967,5.0119696667,13.417014166675,18.73381883335,44.6144169167,648.5208333333001,230,93,29093,29090
AZ,2020-04-22 00:00:00,1,1,5.865524199999999,,5.865524199999999,5.865524199999999,5.865524199999999,5.865524199999999,5.865524199999999,1,1,5,5
BA,2020-04-22 10:00:00,2,2,88.88911675,0.4533038835551004,88.56858249999999,88.728849625,88.88911675,89.049383875,89.20965100000001,2,1,4,3
BA,2020-04-22 23:00:00,1,1,6.8955333333,,6.8955333333,6.8955333333,6.8955333333,6.8955333333,6.8955333333,1,1,3,3
BD,2020-04-22 00:00:00,1,15,10.61365344444,0.1310990940417314,10.41938,10.54776166665,10.5820883333,10.646215,10.9944916667,1,1,45,45
BD,2020-04-22 01:00:00,2,16,14.0150971375,13.419422820227707,10.4882233333,10.559909166699999,10.62438416665,10.687257499975,64.3342192,2,2,50,50
BD,2020-04-22 02:00:00,2,16,11.0222397874875,1.7725681412541647,10.3900333333,10.5012233333,10.5688933333,10.603629583325,17.644841600000003,2,2,50,50
BD,2020-04-22 03:00:00,2,16,14.16233821666875,13.417530372173335,10.5020216667,10.527771666675001,10.659359166649999,10.753438749999999,64.4105498,2,2,50,50
BD,2020-04-22 04:00:00,2,17,14.196867999994119,13.018783208462438,10.4775333333,10.536755,10.6689333333,10.772055,64.35194,2,3,55,55
BD,2020-04-22 05:00:00,2,16,13.961037020831249,13.440522633328532,10.455010000000001,10.509454166675,10.575698333350001,10.707352083299998,64.360704,2,2,50,50
BD,2020-04-22 06:00:00,2,16,16.68388160416875,13.639469298101748,10.491263333300001,10.596544166674999,10.660284166699999,14.29221583335,63.106418999999995,2,2,50,50
BD,2020-04-22 07:00:00,2,16,12.8717676375,8.731491133913279,10.4499433333,10.5644516667,10.609828333349999,10.83890333335,45.60005220000001,2,2,50,50
BD,2020-04-22 08:00:00,2,16,11.141486158325,2.03368476078855,10.517085,10.544651666675,10.6306883333,10.673843749975,18.754350199999998,2,2,50,50
BD,2020-04-22 09:00:00,1,15,11.097303888893332,1.7934182174015978,10.50596,10.588435,10.621525,10.718353333349999,17.5709633333,1,1,45,45
BD,2020-04-22 10:00:00,1,15,10.627693666673334,0.1209636219978288,10.502,10.527685,10.604144999999999,10.673490833350002,10.9120883333,1,1,45,45
BD,2020-04-22 11:00:00,3,17,19.62295343922353,29.30772370339987,10.1562683333,10.294915,10.5734666667,10.823191666700001,129.462145,3,3,55,55
BD,2020-04-22 12:00:00,1,15,10.293831888886668,0.1524591554786089,10.094775,10.209295000000001,10.2564016667,10.2922875,10.741425,1,1,45,45
BD,2020-04-22 13:00:00,1,15,10.423060888886665,0.4093763648548724,10.160135,10.22855583335,10.3070133333,10.40536666665,11.82372,1,1,45,45
BD,2020-04-22 14:00:00,2,16,10.23676212500625,0.25233734927307083,9.433024000000001,10.22453583335,10.25845916665,10.3010595833,10.712125,2,2,50,50
BD,2020-04-22 15:00:00,1,15,10.866064444453334,1.3796864118850525,10.1331466667,10.19733833335,10.29809,10.52527083335,14.5611616667,1,1,45,45
BD,2020-04-22 16:00:00,2,16,10.261115654174999,0.2861250543001881,9.3907538,10.223713750025,10.2814041667,10.321111250025,10.8926733333,2,2,50,50
BD,2020-04-22 17:00:00,3,17,17.736357533329414,30.62321556569515,10.104255,10.2011016667,10.24048,10.3267883333,136.56749399999998,3,3,55,55
BD,2020-04-22 18:00:00,3,17,22.853307321570586,43.929312658069925,10.14819,10.187656666699999,10.2868733333,10.4365783333,191.504874,3,3,55,55
BD,2020-04-22 19:00:00,2,16,10.503730581243753,1.2989355658162487,9.078176800000001,10.170736875,10.22967666665,10.32887041665,15.2246466667,2,2,50,49
BD,2020-04-22 20:00:00,1,15,10.374871444446667,0.23098437341838807,10.1327683333,10.211638333349999,10.325575,10.447189999999999,10.96928,1,1,45,45
BD,2020-04-22 21:00:00,1,15,10.289033888886667,0.1321644376498232,10.1342816667,10.21791416665,10.2531233333,10.315075,10.6613433333,1,1,45,45
BD,2020-04-22 22:00:00,1,15,10.342919000006667,0.21924496881699176,10.159355,10.25659583335,10.287855,10.3569883333,11.075873333299999,1,1,45,45
BD,2020-04-22 23:00:00,1,15,10.220309111113332,0.08211175609506874,10.0857466667,10.148466666649998,10.2103266667,10.2855425,10.365275,1,1,45,45
BE,2020-04-22 00:00:00,183,3995,15.979805542440847,11.065801986850165,5.006262,10.442708333350001,13.183262,17.57844,401.35574249999996,242,39,12786,12782
BE,2020-04-22 01:00:00,183,3966,15.916990471398268,8.870543200005324,5.180755,10.4331925,13.182013416650001,18.4480265,98.88564000000001,242,38,12678,12671
BE,2020-04-22 02:00:00,166,3784,14.751418611900863,7.624800361346222,5.0099883333,10.14705791665,12.904904,16.503963458325,95.59818,225,36,11219,11216
BE,2020-04-22 03:00:00,167,3785,14.847139407411426,8.057156428176691,5.2002466667,10.016375,12.91135,16.4872466667,99.3092633333,225,38,11233,11230
