,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
CA,2020-07-23 11:00:00,240,10195,34.98952873353653,22.97982057885801,5.0125996667,17.58375833335,28.8819733333,52.906812,470.9523075,291,91,30491,30487
CA,2020-07-23 12:00:00,227,10117,35.000144219249826,22.498602520587653,5.010903,17.6543336667,28.906511666700002,52.911628,357.355625,287,91,30649,30638
CA,2020-07-23 13:00:00,227,10049,35.202088613560036,24.867722080521826,5.014422,17.8711083333,28.9973916667,52.9661336667,1021.0395775000001,282,81,30428,30421
CA,2020-07-23 14:00:00,239,10307,35.58681387446875,24.283874060516837,5.0046246667,17.883495,29.060887,53.423109999999994,532.6984616666999,294,76,30780,30771
CA,2020-07-23 15:00:00,224,9649,35.965211616650926,23.831956517774778,5.0121803333,17.0161516667,29.576458000000002,54.968448333299996,456.972585,277,86,29248,29237
CA,2020-07-23 16:00:00,230,9653,36.102427774522674,24.338794584635124,5.0002916667,16.8835276667,29.5436503333,55.13316700000001,452.9730933333,285,85,29278,29271
CA,2020-07-23 17:00:00,239,9830,36.277089540793376,24.78106726093488,5.0202776667,16.804678749975,29.5525068333,55.34648408335,490.968125,291,80,29336,29322
CA,2020-07-23 18:00:00,226,9613,35.92857450262841,23.11183964942937,5.0108053332999996,16.9279883333,29.5730136667,55.153628000000005,403.989982,279,89,29133,29123
CA,2020-07-23 19:00:00,226,9579,36.27081402389222,24.75646176152023,5.001624666700001,16.966933,29.6406713333,55.3759723333,479.42303499999997,281,85,29041,29036
CA,2020-07-23 20:00:00,239,9806,36.310657092819326,24.53257495420474,5.0114026667000005,16.883075499975,29.631954999999998,55.3528061667,463.48982,290,83,29292,29280
CA,2020-07-23 21:00:00,225,9835,36.08447758179786,25.928459805861753,5.0123516667,17.6623673333,29.2340013333,54.310569333299995,479.5897725,279,85,29791,29783
CA,2020-07-23 22:00:00,227,10031,35.40441642597405,24.56974722923319,5.0045676667,17.80157416665,28.991167333299998,53.089690833350005,475.52276500000005,284,84,30383,30370
CA,2020-07-23 23:00:00,240,10214,35.274257071229194,23.43856720321782,5.0864866667,17.832518383325,28.996320166649998,53.2154506667,476.353734,294,85,30526,30516
CH,2020-07-23 00:00:00,228,11378,18.189043425804357,50.11943023994425,5.0002830000000005,6.887017999975,10.69922,17.146561666649998,2574.1803546667,328,86,34285,34249
CH,2020-07-23 01:00:00,226,11158,16.10267314599082,42.7942233750328,5.0014199999999995,6.752220166650001,10.23156166665,16.2897205833,829.476262,324,75,33616,33584
CH,2020-07-23 02:00:00,234,11214,16.421005490571407,43.86681443294347,5.0000633333,6.751432499975,10.2668455,16.277839166699998,778.915888,334,88,33827,33780
CH,2020-07-23 03:00:00,230,11228,16.323776723660828,46.64284090253562,5.001702,6.788826833325001,10.2455875,16.160247083299996,1490.890538,328,91,33854,33815
CH,2020-07-23 04:00:00,224,11260,16.78253105706052,47.47762248830863,5.000202,6.8215383333499995,10.36726,16.65149741665,1743.4535326667,323,82,33944,33914
CH,2020-07-23 05:00:00,225,11180,15.876230856132853,42.349483460432985,5.0002533333,6.737212750000001,10.1846585,16.165930583350004,732.927236,323,79,33638,33609
CH,2020-07-23 06:00:00,227,11194,16.676659384236,65.51691139911868,5.0007083332999995,6.760492666675001,10.2643058333,16.2317620833,5268.2813735,328,77,33669,33619
CH,2020-07-23 07:00:00,229,11274,15.930388310981513,42.29274296763594,5.000195,6.75162,10.252895,16.24978541665,730.8525756,325,85,33917,33848
CH,2020-07-23 08:00:00,232,11281,15.880971664128415,43.39416273996299,5.0003606667,6.7431529999999995,10.150603,16.0116066667,893.18211,332,83,33927,33846
CH,2020-07-23 09:00:00,248,11345,16.044130209543205,42.82446818382935,5.000115,6.725747999999999,10.2051533333,16.188838333299998,934.7310675000001,359,84,34142,34076
CH,2020-07-23 10:00:00,225,11234,16.323082509106253,43.99063253656862,5.0007116667,6.757273333300001,10.1912025,16.277289833350004,916.76712,326,83,33725,33668
CH,2020-07-23 11:00:00,232,11213,16.449044357846414,44.35839356247967,5.0002383333,6.746106666699999,10.170638333300001,16.2120416667,983.865525,334,85,33722,33644
CH,2020-07-23 12:00:00,226,11255,16.249163796514292,45.62191418889831,5.0006866667,6.766079,10.2098,16.1779515,1566.174009,329,81,33845,33632
CH,2020-07-23 13:00:00,227,11195,16.14511590302513,43.49410202525138,5.0015916667,6.72678666665,10.1489383333,15.928965166649999,769.4807003999999,328,78,33688,33488
CH,2020-07-23 14:00:00,226,11138,16.120553606242577,43.50580528441513,5.000113,6.757262000024999,10.1555858333,15.979778666675001,795.5334723333,328,81,33483,33224
CH,2020-07-23 15:00:00,230,11061,16.19433604174749,44.15702692480443,5.000719999999999,6.734210000000001,10.1272416667,16.0551806667,821.6353975,327,77,33259,32940
CH,2020-07-23 16:00:00,222,10982,17.110973698394133,59.860734479784554,5.00028,6.746425416699999,10.1846775,16.235845749975,4060.4436920000003,321,72,33005,32683
CH,2020-07-23 17:00:00,229,11015,16.380976898105736,43.55535953588192,5.0008516667,6.7476958333,10.215222666699999,16.305279,768.9522172000001,331,79,33115,32757
CH,2020-07-23 18:00:00,227,11018,16.437337367346196,42.72233459230161,5.000035,6.7584520833,10.26723216665,16.717192291674998,742.9597226667,329,82,33177,32850
CH,2020-07-23 19:00:00,231,11047,17.322756971569845,46.38279198029164,5.0006633332999995,6.8033345,10.3183586667,17.01033283335,927.9788699999999,331,93,33237,32865
CH,2020-07-23 20:00:00,234,11081,16.834766328523255,52.46415083976798,5.0000533332999995,6.761076666699999,10.190305666699999,16.591846333299998,2967.5651376666997,337,94,33340,32992
CH,2020-07-23 21:00:00,229,11099,16.480745179130395,44.32195640326986,5.001603333299999,6.7599523333,10.2078133333,16.3971986667,1491.7931946667002,328,81,33423,33085
CH,2020-07-23 22:00:00,226,11076,16.31950000692768,47.44902925977583,5.0004466667,6.750008333325,10.1292741667,15.862066250000002,1756.9792949999999,327,74,33332,32967
CH,2020-07-23 23:00:00,228,11054,16.869860916998263,50.09335236460253,5.0003533333,6.755617583349999,10.204834333300001,16.06883908335,2045.812889,326,77,33289,33014
CL,2020-07-23 00:00:00,22,573,84.57590642530592,119.519009021722,5.0190983333,9.54761,28.107938333299998,90.1102263333,983.6763566667,25,15,1731,1727
CL,2020-07-23 01:00:00,22,572,84.21920246998654,119.7023233871978,5.002669999999999,9.17481708335,28.0129983333,74.064911,618.5540566667,25,14,1721,1719
CL,2020-07-23 02:00:00,21,568,84.85835347646642,117.97328040169808,5.0138083333,9.0691616667,28.28512,83.8893611667,550.229335,24,13,1709,1709
CL,2020-07-23 03:00:00,22,582,74.96190841311628,99.10349508612805,5.0178153333,9.067561666675,28.14734133335,78.416399833325,495.2077225,25,19,1761,1761
CL,2020-07-23 04:00:00,22,590,65.21792557677901,86.08706635324302,5.017846666700001,8.598443333325,27.641102500000002,74.16001508332499,305.65013266669996,25,15,1777,1771
CL,2020-07-23 05:00:00,23,581,64.59419920803289,86.22324714364436,5.0858083333,8.7853616667,27.769862,73.798671,279.9349603333,26,12,1741,1734
CL,2020-07-23 06:00:00,21,629,61.25359446645421,85.04832193974327,5.0067133333,8.426935,25.6523983333,59.7939216667,280.9644,24,16,1893,1891
CL,2020-07-23 07:00:00,21,632,59.6197709359195,84.40236136225364,5.01206,8.363354583349999,24.9319535,56.027058333325,293.12717299999997,24,18,1894,1886
CL,2020-07-23 08:00:00,23,627,60.35268565007813,84.59608820388243,5.0034466667,8.40132166665,26.390449,65.6022316667,304.31868199999997,26,17,1891,1887
CL,2020-07-23 09:00:00,23,614,60.54562083208421,85.17557344839209,5.0041716667000005,8.376460000025,25.053349166700002,68.261202083325,300.1519446667,26,16,1857,1856
CL,2020-07-23 10:00:00,23,590,62.4379680245202,86.33268130869888,5.003625,8.40055083335,27.407237833350003,73.49168116667501,288.7269606667,26,15,1781,1779
CL,2020-07-23 11:00:00,21,599,61.92078637479052,85.82944295535134,5.0042783333,8.3794308333,25.6981946667,73.38766283335,283.445427,24,13,1804,1803
CL,2020-07-23 12:00:00,21,607,61.46284107100573,85.64936512800736,5.0010416667,8.378955833300001,27.165547999999998,73.474063,307.011948,25,15,1830,1829
CL,2020-07-23 13:00:00,21,608,71.32989854375084,100.27468299930193,5.0005566667000005,8.445176666675,25.27314583335,73.566799,538.102185,24,15,1838,1836
CL,2020-07-23 14:00:00,22,613,73.54542991033176,104.0783243436446,5.00585,8.4253083333,25.4513983333,73.238031,501.92996666669995,25,16,1849,1848
CL,2020-07-23 15:00:00,22,626,67.91387165894646,95.19621816898012,5.0003766667,8.41925041665,25.233861,60.62996249999999,551.905788,25,15,1884,1882
CL,2020-07-23 16:00:00,21,614,68.14823242926201,92.48286195203906,5.0200266667,8.499535000024999,25.32406733335,73.418831,344.08335,24,14,1853,1852
CL,2020-07-23 17:00:00,22,610,70.7700160499993,96.71292720284187,5.010654,8.451151666674999,25.7782856667,73.514703,411.896705,25,13,1834,1834
CL,2020-07-23 18:00:00,20,615,63.53765103707436,86.40227009576945,5.0064779999999995,8.44021,25.090253333299998,73.685519,287.6436013333,23,14,1855,1854
CL,2020-07-23 19:00:00,22,615,63.98938903945687,87.04164596951098,5.0029966667000005,8.534130000000001,25.2998703333,64.4013825,305.53403199999997,25,15,1851,1851
CL,2020-07-23 20:00:00,20,608,67.68322070548327,89.255581358303,5.0041016667000005,8.4933916667,27.2391525,73.686415,290.147375,23,14,1832,1830
CL,2020-07-23 21:00:00,22,629,66.68583068092134,90.02088416257321,5.0152113333,8.3961366667,25.344212666700003,63.503434999999996,301.1071216667,25,14,1892,1891
CL,2020-07-23 22:00:00,20,582,73.48289682388302,94.88286128968134,5.0121016667000005,9.0237020833,27.93689283335,74.457615,338.22562,23,12,1749,1749
CL,2020-07-23 23:00:00,22,576,84.06352128952325,141.33458813192905,5.0015133333,8.8503408333,27.591733166650002,75.31239941665,2186.6358295,26,16,1741,1739
CM,2020-07-23 00:00:00,1,15,9.00557002222,0.6922083355520947,7.717377666699999,8.658946,9.0575376667,9.54291416665,9.877761999999999,1,1,45,45
CM,2020-07-23 01:00:00,1,15,8.812699644446665,1.3808167202357045,7.628802,7.933313999999999,8.195073666699999,9.23622616665,12.698882666700001,1,1,44,44
CM,2020-07-23 02:00:00,1,15,9.16237868888,1.4502753720227533,7.5747860000000005,7.9096340000000005,8.319234,10.495106499999999,11.684866333299999,1,1,45,45
CM,2020-07-23 03:00:00,1,15,9.94906674444,2.3421981125290534,7.6049940000000005,8.010626,8.994817999999999,11.83027441665,13.8360353333,1,1,44,43
CM,2020-07-23 04:00:00,1,15,11.59383296667333,1.692432705991461,7.897858,10.774274166649999,11.8686746667,12.608130416649999,14.543619,1,1,44,44
CM,2020-07-23 05:00:00,1,15,10.759460544440001,2.31452508039193,7.667714,8.008322,11.428610666700001,12.48294675,13.902339333299999,1,1,44,44
CM,2020-07-23 06:00:00,1,15,9.297777066666667,1.8779539572964816,7.693569666699999,7.968386,8.446978,10.487938333350002,13.5124513333,1,1,44,44
CM,2020-07-23 07:00:00,1,15,10.187914866666667,2.7162612788341782,7.649794,7.90374616665,8.776705999999999,12.940034833350001,14.239235,1,1,44,44
CM,2020-07-23 08:00:00,1,15,10.269766533333334,3.6669853843302613,7.474945666699999,7.5827215,7.854338,13.20243483335,19.2952363333,1,1,44,44
CM,2020-07-23 09:00:00,1,15,8.144846800006666,0.9860935881727069,7.444226,7.728897999999999,7.86765,8.196994,11.5578906667,1,1,45,45
CM,2020-07-23 10:00:00,1,15,8.293437733339998,0.5061040695508844,7.539969999999999,7.983233833350001,8.2408976667,8.675969833349999,9.3992983333,1,1,45,44
CM,2020-07-23 11:00:00,1,15,8.663340744446668,1.168030738664625,7.578882000000001,8.053506,8.329218,8.63411433335,12.247554666700001,1,1,44,44
CM,2020-07-23 12:00:00,1,15,9.66898575556,2.390839141389193,7.338242,7.876994,8.398338,11.4871066667,14.332675,1,1,45,45
CM,2020-07-23 13:00:00,1,15,11.672092222219998,2.8326533237713183,7.852546,8.69133,11.809282666700001,14.475971166649998,15.193603333299999,1,1,44,44
CM,2020-07-23 14:00:00,1,15,10.895925711113334,2.905968719853412,7.558657666699999,8.307714,10.2417943333,13.37433883335,16.356868,1,1,45,44
CM,2020-07-23 15:00:00,1,15,12.401410800006666,2.956668799668467,7.837953999999999,9.700098333349999,13.381251,14.51577925,16.6947876667,1,1,41,40
CM,2020-07-23 16:00:00,1,15,10.76825846666,3.2548302263407045,7.70637,7.88621,9.0813463333,14.018114999999998,16.2644513333,1,1,44,43
CM,2020-07-23 17:00:00,1,15,11.460576444453334,2.5188839347955705,7.81645,9.035778166650001,12.166146666700001,13.601282666700001,15.010819666700002,1,1,45,45
CM,2020-07-23 18:00:00,1,15,12.179211166673335,2.837021373812481,7.740674,10.398338500000001,12.5802265,14.55142716665,16.8750116667,1,1,42,42
CM,2020-07-23 19:00:00,1,15,12.100004833333333,2.430390427827503,7.723266000000001,11.4046745,12.8220186667,13.46022716665,15.278210999999999,1,1,43,42
CM,2020-07-23 20:00:00,1,15,11.237438322226668,3.510572989448593,7.3482259999999995,7.98285,11.1616026667,14.231939166650001,18.238212,1,1,44,43
CM,2020-07-23 21:00:00,1,15,12.22677614444,2.6804378873260584,7.794434,10.591490499999999,13.539075,13.87033916665,14.709507,1,1,43,43
CM,2020-07-23 22:00:00,1,15,12.485805522226665,3.0272223610726186,7.96237,10.1555226667,13.276163,14.172931,17.5994915,1,1,42,42
CM,2020-07-23 23:00:00,1,15,125.96543991109998,449.7170363126028,7.666434,8.291202,8.405762,9.170946166650001,1751.5078059999998,1,1,45,45
CN,2020-07-23 00:00:00,37,112,38.46069586964376,48.82310457890685,5.060967400000001,14.922114649999997,22.6406135,37.750116750000004,286.00282999999996,38,64,530,530
CN,2020-07-23 01:00:00,36,111,46.864146296096386,61.30664524341137,5.188316599999999,14.7572465,24.7694382,45.396242766650005,387.60264,36,67,513,513
CN,2020-07-23 02:00:00,37,126,30.678974613027766,29.58062886285949,5.3374584,14.04569725,24.4087783,36.584770549999995,226.38039500000002,37,72,584,584
CN,2020-07-23 03:00:00,37,109,25.744595568807338,16.03615679331999,5.3905199999999995,13.647698000000002,23.3277332,32.3834948,84.0713845,37,66,513,512
CN,2020-07-23 04:00:00,37,113,44.03996429085489,62.17545634420154,5.0648752,14.76312,24.800098000000002,40.228761,390.6668583333,37,68,518,515
CN,2020-07-23 05:00:00,36,116,35.437749756466374,38.926157102842495,5.196432,12.85524915,22.8629405,37.766669166675,218.79300333330002,35,68,500,500
CN,2020-07-23 06:00:00,35,102,30.64654424575196,25.59154257878417,5.16084,12.7821140625,23.4989777,37.735924849999996,148.39493000000002,36,63,473,473
CN,2020-07-23 07:00:00,36,114,46.254955460380714,65.31166245172949,5.3788084000000005,13.4378288,24.7775515,41.34561375,380.1610116667,36,65,525,524
CN,2020-07-23 08:00:00,36,122,37.725647026177036,35.15965823683518,5.054589599999999,16.0893471,27.7117029,40.400229100000004,166.2704866667,35,71,562,560
CN,2020-07-23 09:00:00,36,108,41.6131216743852,48.88631891520166,5.022016799999999,15.238066,23.7134444,41.18270225,224.28007166669997,36,66,508,507
CN,2020-07-23 10:00:00,36,111,50.757112550299134,68.82420301806692,5.162825,15.210255700000001,25.461276,42.485801800000004,343.17625833330004,37,68,511,509
CN,2020-07-23 11:00:00,35,116,40.59241917758708,45.16983346870002,5.322613,17.1886828,25.851460700000004,43.7409774,246.50048166669998,36,64,500,500
CN,2020-07-23 12:00:00,35,102,40.89226466503334,54.08035190815995,5.1966072,16.098789950000004,22.3701879,36.686686400000006,284.224595,37,63,478,477
CN,2020-07-23 13:00:00,36,110,53.60029205,69.75425144738333,5.225576,15.739881699999998,26.9706688,47.2131251,393.7684816667,38,67,502,502
CN,2020-07-23 14:00:00,36,121,35.84515841067521,31.60638067707782,5.5783776,15.842565599999999,25.881437,42.0286124,179.1812016667,36,64,554,551
CN,2020-07-23 15:00:00,35,104,45.42447399983942,51.78704870173685,5.277225,15.098838999999998,24.3822959,45.7911003,250.0351266667,34,65,488,487
CN,2020-07-23 16:00:00,35,112,52.33637873987947,74.65063577114182,5.0744112,12.569388799999999,24.0956731,42.375660316675,384.64418666669997,35,61,511,510
CN,2020-07-23 17:00:00,36,119,41.02827444257647,45.89378436830264,5.1248016,14.8161624,26.912173,47.4264319,264.22951,36,68,517,517
CN,2020-07-23 18:00:00,36,108,41.43107362901388,50.16666124841841,5.036916000000001,15.1607278,24.7420346,39.605041400000005,289.3923816667,37,68,510,508
CN,2020-07-23 19:00:00,36,113,42.46606199646108,56.89534564749871,5.038316,12.703782,23.8062264,39.031251,338.0043366667,37,71,523,523
CN,2020-07-23 20:00:00,37,185,33.62659874691676,39.06626097704351,5.1219466667,11.569583666700002,21.775433800000002,39.206252,218.99530499999997,42,107,761,761
CN,2020-07-23 21:00:00,36,98,41.42022005306225,48.03235304476491,5.050381,13.00273175,25.0534439,42.09078295,227.85793166669998,35,63,460,460
CN,2020-07-23 22:00:00,36,110,53.302780852725476,68.90956927904666,5.2465008,13.70950105,23.4313321,47.03347065,338.01275499999997,37,68,508,508
CN,2020-07-23 23:00:00,36,117,43.45580918233676,57.2911625967313,5.0031878,12.769214999999999,26.776589,42.0528318,407.0032084,36,67,507,507
CO,2020-07-23 00:00:00,7,62,53.42026928816936,22.57647567191351,9.085123800000002,33.826893333324996,50.95243166665,81.638913750025,86.052035,7,5,220,220
CO,2020-07-23 01:00:00,4,57,56.264006385966674,23.03735350068583,10.367429,31.430640000000004,57.2317066667,83.3551683333,89.717584,4,3,195,195
CO,2020-07-23 02:00:00,5,60,112.57894204028167,60.73810261313405,12.040804,55.68909091667499,117.2676316667,165.4847116667,257.743725,5,5,209,209
CO,2020-07-23 03:00:00,3,57,121.37183302339471,41.0668994498057,40.773187,110.1120166667,124.58578999999999,165.4674483333,189.20598,3,2,195,195
CO,2020-07-23 04:00:00,6,60,124.4027205455567,64.54720249660109,7.6464064,109.36805916670001,122.4759225,165.47173833332502,452.85390666669997,6,4,210,210
CO,2020-07-23 05:00:00,8,64,121.07128070729375,65.95257939542681,9.0033668,95.8563225,122.56139833335,165.479537083325,482.62393833330003,8,5,230,230
CO,2020-07-23 06:00:00,8,61,138.2411523625705,50.42078155269963,8.262912599999998,120.5765983333,131.69868200000002,165.599375,256.0030966667,8,5,213,213
CO,2020-07-23 07:00:00,8,64,145.64862798593597,123.61888429650682,8.370712,76.73469975,121.55707833334999,165.519415,665.6833025000001,8,5,227,227
CO,2020-07-23 08:00:00,7,61,122.59863397158362,61.65697949143622,11.190377,111.775695,121.4593,165.5256383333,400.80154500000003,7,5,215,211
CO,2020-07-23 09:00:00,8,65,235.35115120743845,214.27787822756042,7.4417182,121.5856066667,165.4965883333,276.23720625,902.718485,8,7,217,209
CO,2020-07-23 10:00:00,9,67,178.3890490870597,163.37539478389613,8.1458976,117.449935,128.072744,165.57994666665002,1009.3196875,9,6,234,232
CO,2020-07-23 11:00:00,7,64,132.24406895833283,66.96226383205833,7.5213658,117.35353175,125.04975333335,165.541974166675,394.81976833330003,7,5,228,228
CO,2020-07-23 12:00:00,7,64,124.17994900624844,72.99374326938629,10.165049,81.187574,121.94760499999998,165.538584583325,410.3201583333,7,5,230,230
CO,2020-07-23 13:00:00,7,65,111.31723116102613,46.63734911600622,13.795125,77.101672,121.886665,152.45656,166.8884316667,7,7,235,235
CO,2020-07-23 14:00:00,5,60,124.12957550777169,45.13274295450487,8.145671333300001,117.3159545833,124.63549083334999,165.54257874997498,205.6216866667,5,4,208,208
CO,2020-07-23 15:00:00,7,63,113.5596007481476,44.6760640568269,13.865232999999998,67.3281395,122.8418583333,149.2662191667,165.688845,7,4,225,225
CO,2020-07-23 16:00:00,7,63,117.78229613650636,50.41966844523909,8.2843324,87.2422985,122.714745,162.79172333335,267.7920016667,7,7,225,225
CO,2020-07-23 17:00:00,5,60,141.72425745000334,42.615486897009255,14.980073999999998,115.52819375000001,145.14193533335,158.39581583335,254.4997133333,5,5,210,210
CO,2020-07-23 18:00:00,5,59,130.43022483192547,48.018605398747724,15.8956,111.82270083335,128.4838,158.27246916669998,314.6562716667,5,4,205,204
CO,2020-07-23 19:00:00,4,58,124.63154012758275,40.403042769247826,8.2196824,111.42107541664998,130.53885666665,158.211685833325,245.79980099999997,4,3,200,200
CO,2020-07-23 20:00:00,6,60,118.02149136555501,40.767711346408575,9.621120199999998,103.455648249975,127.87749,152.37648708334999,194.17739333330002,6,4,210,210
CO,2020-07-23 21:00:00,7,63,112.44915426772384,42.47375683167906,7.4914496666999995,92.18054283335,127.7875816667,148.921315,184.61319166669998,7,6,223,222
CO,2020-07-23 22:00:00,7,63,113.64438455132539,40.38896443135551,9.8287174,81.99467800000001,127.9821233333,146.3349141667,163.71039,7,6,225,225
CO,2020-07-23 23:00:00,5,59,123.14955457627289,39.42612646969675,34.303993,113.52681083335,130.72305,150.39899833335,232.0843666667,5,4,205,205
CR,2020-07-23 00:00:00,3,5,34.747749533340006,37.1874936021662,7.7678096667,9.33453,9.46893,57.734402,89.433076,4,4,19,19
CR,2020-07-23 01:00:00,2,2,65.439895,55.38451905988461,26.277126000000003,45.8585105,65.439895,85.0212795,104.602664,2,2,8,8
CR,2020-07-23 02:00:00,2,2,50.078115166649994,56.0622778455461,10.4360983333,30.257106749974998,50.078115166649994,69.899123583325,89.72013199999999,2,2,8,8
CR,2020-07-23 03:00:00,3,4,20.535535833325,24.994058143197737,5.356687,8.04880525,9.437442166650001,21.924172749975,57.910571999999995,4,4,16,16
CR,2020-07-23 04:00:00,4,4,41.391906083325,40.64837922124651,5.128794,9.892440249975,34.631054166649996,66.13051999999999,91.176722,4,3,16,16
CR,2020-07-23 05:00:00,4,7,17.603333914285717,18.095239349109164,5.093911,9.47533,10.596610333300001,15.412004033349998,57.758148,5,5,27,27
CR,2020-07-23 06:00:00,2,5,23.13955007998,17.1128000136097,9.2884503333,11.8348823333,12.3784334,34.355207,47.8407773333,3,3,17,17
CR,2020-07-23 07:00:00,2,2,32.87148633335,35.19386509756109,7.985665666699999,20.428576000024997,32.87148633335,45.314396666674995,57.757307,2,2,8,8
CR,2020-07-23 08:00:00,4,5,18.763705120000004,21.93761539213302,5.111386,8.3758096667,11.198258599999999,11.3927703333,57.740301,4,4,21,21
CR,2020-07-23 09:00:00,3,5,32.03513653334,35.87521713579694,5.124643,10.323714,16.2851876667,35.6497993333,92.7923386667,4,3,17,17
CR,2020-07-23 10:00:00,3,6,7.881217355566666,2.4844344877290765,5.047578,5.786913666649999,7.9960336667,9.824274266675,10.763430666700001,4,6,22,22
CR,2020-07-23 11:00:00,2,5,9.82901986666,7.863487874000999,5.0078733333,5.2252173333,5.9996176667,9.371138,23.541253,3,2,15,15
CR,2020-07-23 12:00:00,4,4,20.885928350000004,24.722750043970144,5.002716,7.8873525,10.409015700000001,23.40759155,57.72296600000001,4,4,18,18
CR,2020-07-23 13:00:00,1,4,17.551747499999998,9.159831719416465,7.335681666699999,11.05529816665,18.762883666649998,25.259332999999998,25.345541,2,2,12,12
CR,2020-07-23 14:00:00,2,4,10.243394,0.9959985138319156,9.1427853333,9.722049833325002,10.154498,10.675842166675,11.5217946667,3,2,12,12
CR,2020-07-23 15:00:00,4,8,14.186784874987499,8.882492820889045,6.414736,9.3185300833,11.846402333350001,15.473611833325002,34.5940553333,5,4,28,28
CR,2020-07-23 16:00:00,3,3,26.5887491111,27.5543081958215,5.2275213332999995,11.037989666649999,16.848457999999997,37.269363,57.690268,3,3,13,13
CR,2020-07-23 17:00:00,5,8,15.585256908337499,17.568631424341113,5.616129666699999,5.794442999975001,9.681794,13.710613616675,57.789944999999996,5,5,30,30
CR,2020-07-23 18:00:00,4,7,15.63123833332857,19.141522542938088,5.048383,5.27411316665,7.581186,14.216194999999999,57.808482999999995,5,4,25,25
CR,2020-07-23 19:00:00,3,3,26.471249111099997,27.356556157486402,7.3899539999999995,10.800130666649999,14.2103073333,36.011896666649996,57.813486,3,2,11,11
CR,2020-07-23 20:00:00,3,4,23.983503541675,23.34832285423478,5.914038,10.319535375,16.083075583350002,29.747043750025,57.853825,4,4,16,15
CR,2020-07-23 21:00:00,2,2,7.21962383335,0.7683731054569837,6.676302000000001,6.947962916675,7.21962383335,7.491284750025,7.762945666699999,2,2,8,8
CR,2020-07-23 22:00:00,5,5,24.414850746660004,22.012390493628704,5.450389,7.464706,16.3029084,35.1088713333,57.747379,5,5,21,21
CR,2020-07-23 23:00:00,3,7,19.140832571414286,18.751242092574696,5.3342733333,8.270849833349999,9.4950423333,22.3937323333,57.827348,4,3,23,23
CY,2020-07-23 00:00:00,1,1,9.934543199999998,,9.934543199999998,9.934543199999998,9.934543199999998,9.934543199999998,9.934543199999998,1,1,5,5
CY,2020-07-23 01:00:00,1,1,22.3411254,,22.3411254,22.3411254,22.3411254,22.3411254,22.3411254,1,1,5,5
CY,2020-07-23 03:00:00,1,1,27.978533600000002,,27.978533600000002,27.978533600000002,27.978533600000002,27.978533600000002,27.978533600000002,1,1,5,5
CY,2020-07-23 04:00:00,1,1,16.6846582,,16.6846582,16.6846582,16.6846582,16.6846582,16.6846582,1,1,5,5
CY,2020-07-23 06:00:00,1,1,12.145922599999999,,12.145922599999999,12.145922599999999,12.145922599999999,12.145922599999999,12.145922599999999,1,1,5,5
CY,2020-07-23 07:00:00,1,1,9.6711188,,9.6711188,9.6711188,9.6711188,9.6711188,9.6711188,1,1,5,5
CY,2020-07-23 12:00:00,1,1,10.993615199999999,,10.993615199999999,10.993615199999999,10.993615199999999,10.993615199999999,10.993615199999999,1,1,5,5
CY,2020-07-23 14:00:00,1,1,13.7654814,,13.7654814,13.7654814,13.7654814,13.7654814,13.7654814,1,1,5,5
CY,2020-07-23 17:00:00,1,1,9.9572756,,9.9572756,9.9572756,9.9572756,9.9572756,9.9572756,1,1,5,5
CY,2020-07-23 19:00:00,2,2,11.0412207,4.056441793963337,8.1728832,9.607051949999999,11.0412207,12.47538945,13.9095582,2,2,10,10
CY,2020-07-23 20:00:00,1,1,13.345058400000001,,13.345058400000001,13.345058400000001,13.345058400000001,13.345058400000001,13.345058400000001,1,1,5,5
CY,2020-07-23 21:00:00,2,2,8.3948851,2.4656602742154115,6.6514,7.523142549999999,8.3948851,9.26662765,10.138370199999999,2,2,10,10
CY,2020-07-23 23:00:00,1,1,17.0100502,,17.0100502,17.0100502,17.0100502,17.0100502,17.0100502,1,1,5,5
CZ,2020-07-23 00:00:00,149,7627,14.157205256470464,31.26728208786789,5.0005433333,6.8133808333,9.236605,13.512545783350001,2017.3129146667002,226,64,23528,23517
CZ,2020-07-23 01:00:00,147,7523,12.65078373532296,16.553541594915668,5.0005483333,6.802428,9.1363033333,13.32311083335,758.631832,223,65,23199,23180
CZ,2020-07-23 02:00:00,152,7379,12.375188367341927,13.262254491368164,5.0004066667,6.8284136666999995,9.025697000000001,13.28132833335,310.658485,222,66,22775,22755
CZ,2020-07-23 03:00:00,143,7510,12.250544732940776,13.10086667315749,5.0003033333,6.78468041665,9.14225966665,13.307014500000001,446.30677699999995,214,62,23144,23139
CZ,2020-07-23 04:00:00,139,7522,12.300672579215563,13.201416287538224,5.0004983332999995,6.79693508335,9.1620055,13.282393625000001,336.30311,210,60,23203,23194
CZ,2020-07-23 05:00:00,137,7562,12.77638757375068,38.10864019947025,5.000195,6.832709750025,9.18213366665,13.327819583350001,2397.5185596667,209,58,23285,23266
CZ,2020-07-23 06:00:00,143,7581,12.49467987843103,13.554152515676881,5.0001926667,6.813219999999999,9.131028,13.314695,265.6835833333,217,64,23358,23341
CZ,2020-07-23 07:00:00,148,7592,14.79405255879844,125.71570099274324,5.000185,6.8098441667,9.22335,13.445998416675002,9809.7860263333,218,66,23396,23379
