,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-05-04 14:00:00,9,37,37.300703504502714,19.232563448301654,7.353775,32.2117026667,32.2640406667,32.3676933333,105.39402,9,4,99,99
AL,2020-05-04 15:00:00,9,38,37.523441070176325,18.729309897614637,13.142594,32.206273999975,32.28451533335,32.36980191665,105.768675,9,6,106,106
AL,2020-05-04 16:00:00,8,36,38.30987793518057,18.771910074715294,20.289565,32.22818650000001,32.2762833333,32.3697115,106.138825,8,4,96,96
AL,2020-05-04 17:00:00,9,37,37.425235603597315,18.94578943331869,12.972081,32.22306,32.2599303333,32.3317143333,105.457715,9,5,101,101
AL,2020-05-04 18:00:00,9,37,37.81738446846216,18.663304768148034,15.342635000000001,32.318967666700004,32.429134999999995,32.7413133333,105.68213999999999,9,5,101,101
AL,2020-05-04 19:00:00,9,37,39.00712596846757,20.248346182628442,13.163684,33.056948999999996,33.459643,34.127173,108.4731,9,5,98,98
AL,2020-05-04 20:00:00,9,38,38.18769418771844,18.70939016225096,13.382957000000001,32.821568166675,33.12341066665,33.69376583335,106.555945,9,6,106,106
AL,2020-05-04 21:00:00,9,37,37.508548198191896,18.938382169333163,14.020264000000001,32.246069,32.2795853333,32.448745,106.212455,9,5,101,101
AL,2020-05-04 22:00:00,8,36,38.086973074077775,18.638466770679926,15.208025,32.240775750025,32.291504,32.347019750025005,104.5072,8,4,96,96
AL,2020-05-04 23:00:00,7,35,37.192600714297136,18.433145339686643,15.292164999999999,32.2305015,32.285432666700004,32.3647926667,110.08046000000002,7,4,95,95
AM,2020-05-04 00:00:00,1,15,36.065658666660006,0.1010581074979187,35.93615,36.0004008333,36.0600733333,36.085925,36.283409999999996,1,1,45,45
AM,2020-05-04 01:00:00,1,15,36.34097422223333,0.8345138189224813,35.9580133333,36.021615,36.078165000000006,36.18785,39.26578,1,1,45,45
AM,2020-05-04 02:00:00,2,16,34.471799020824996,7.2909288285067975,7.296496,35.96393833329999,36.042387500000004,36.1267745833,39.238855,2,2,50,50
AM,2020-05-04 03:00:00,1,15,36.15948788888667,0.31529614664001865,35.9074883333,35.996093333299996,36.09134,36.1872066667,37.1966766667,1,1,45,45
AM,2020-05-04 04:00:00,2,16,35.758902075006255,1.4294533461671615,30.413288199999997,36.02646208335,36.0921366667,36.142506666675004,36.3652383333,2,2,50,50
AM,2020-05-04 05:00:00,2,16,34.274910229162494,7.233606625928586,7.151727,35.965974999975,36.0935058333,36.178630833324995,36.236205,2,2,50,50
AM,2020-05-04 06:00:00,1,15,37.26236055556,3.9475937843632347,35.9333233333,35.9884708333,36.0950166667,36.16641583335,51.28918,1,1,45,45
AM,2020-05-04 07:00:00,2,16,34.7759431458375,7.476473530129381,7.236416999999999,35.986405000000005,36.0495808333,36.168979999975,40.450775,2,2,50,50
AM,2020-05-04 08:00:00,2,16,34.6429101041625,7.363395064805864,7.425935000000001,36.050669583325,36.097948333299996,36.2222245833,41.0895216667,2,2,50,50
AM,2020-05-04 09:00:00,2,17,32.97198572548823,10.146160947946687,5.11469,35.90732,36.079295,36.131325,39.1150666667,3,3,53,53
AM,2020-05-04 10:00:00,2,18,32.55618488519444,9.548005380220108,5.807885,35.994302500025,36.062960000000004,36.1724691667,36.32764,3,3,56,56
AM,2020-05-04 11:00:00,1,15,36.17519233332667,0.26436042430697543,35.9471666667,36.04834416665,36.10519,36.170320833299996,37.00956,1,1,45,45
AM,2020-05-04 12:00:00,2,16,34.552352375000005,7.330085288501457,7.287578,35.999151249975,36.06969333335,36.137317499975,39.7211633333,2,2,50,50
AM,2020-05-04 13:00:00,3,17,46.228948352941174,33.84254911516537,7.298357000000001,36.0692616667,36.1533216667,36.71732,156.068615,3,2,53,53
AM,2020-05-04 14:00:00,2,17,34.15679755685883,7.619349930707699,5.1697183333,36.0130433333,36.05597,36.1539483333,39.2286866667,3,3,53,53
AM,2020-05-04 15:00:00,2,16,34.374273791668756,7.248213793835962,7.2298789999999995,36.012342500025,36.07532666665,36.142160000025,37.524865000000005,2,2,50,50
AM,2020-05-04 16:00:00,2,16,34.640552208325005,7.27699386674536,7.676502,36.0109233333,36.0440875,36.115322500000005,40.3842816667,2,2,50,50
AM,2020-05-04 17:00:00,3,17,34.53538074118235,7.276073111937873,7.369891,36.0281116667,36.1299333333,36.2142716667,41.0931333333,3,3,55,55
AM,2020-05-04 18:00:00,1,15,36.74877211110667,1.7513632738156333,35.901505,36.07926333335,36.14362,36.2224325,42.36417,1,1,45,45
AM,2020-05-04 19:00:00,1,15,36.32489844444667,0.664569118346904,35.948503333299996,36.05537666665,36.1059183333,36.246458333350006,38.5662766667,1,1,45,45
AM,2020-05-04 20:00:00,2,16,34.398533166681254,7.26110484356266,7.285609,35.986884166699994,36.017880000000005,36.100710000025,38.695115,2,2,50,50
AM,2020-05-04 21:00:00,2,16,35.702871541668756,1.4810540432128936,30.160063,36.007320000025004,36.07956,36.12610500002501,36.2133266667,2,2,50,50
AM,2020-05-04 22:00:00,2,18,33.45299561111666,8.934915144819653,7.231555999999999,36.032075,36.0445625,36.12915458335,40.28946,3,3,56,56
AM,2020-05-04 23:00:00,2,16,34.251229312506254,7.20214684191117,7.246909,35.93020333335,36.01892083335,36.144212499999995,36.2828683333,2,2,50,50
AO,2020-05-04 05:00:00,1,1,5.786935,,5.786935,5.786935,5.786935,5.786935,5.786935,1,1,5,5
AR,2020-05-04 00:00:00,36,1028,29.457451125455155,64.57307993538296,5.475461,13.656530999974999,22.19671616665,32.875588,1049.7134175,42,18,3095,3075
AR,2020-05-04 01:00:00,35,1033,27.921526670183827,43.86794213133658,5.4588496667,13.8200786667,23.1457366667,33.879605,971.4470150000001,42,16,3114,3097
AR,2020-05-04 02:00:00,34,1032,24.065604800388016,14.213517674826063,5.499309666699999,13.651420666675001,21.85702066665,32.5326828333,196.40172333330003,40,16,3098,3097
AR,2020-05-04 03:00:00,35,1011,24.376690605934012,20.759026194704244,5.4978050000000005,13.461754666700001,21.1619886667,32.00672933335,338.1734516667,42,16,3038,3024
AR,2020-05-04 04:00:00,37,1041,23.152571900225833,17.560238817985624,5.385986333300001,12.9907226667,20.443565,31.0326633333,392.66275,43,21,3170,3151
AR,2020-05-04 05:00:00,37,1049,24.513462051478346,33.491973871289304,5.3293903333,13.256451,20.4195883333,31.3513983333,766.4709066667,43,23,3195,3187
AR,2020-05-04 06:00:00,37,1054,24.376356551375114,30.3828618630579,5.3216773333,13.08726458335,20.2293786667,30.1703729167,593.4669200000001,43,28,3224,3208
AR,2020-05-04 07:00:00,37,1052,23.384494193187994,23.822200067464884,5.3165223333,12.758915000000002,19.470640000000003,30.062985416700002,596.174052,44,25,3195,3183
AR,2020-05-04 08:00:00,36,1055,23.15743519346048,20.644255482221574,5.296499,12.85561416665,19.664051999999998,30.109885,417.6239633333,42,23,3216,3198
AR,2020-05-04 09:00:00,38,1039,24.533712052711163,43.60944419445351,5.26884,12.787151666649999,19.956210000000002,29.0353808333,883.8250066667,44,18,3155,3154
AR,2020-05-04 10:00:00,37,1053,23.151971495915188,22.66890027195039,5.3294016667,12.9520666667,19.91664,30.2444616667,602.020523,43,26,3211,3199
AR,2020-05-04 11:00:00,36,1049,22.733956422180206,13.994206746105549,5.3344083333,12.998883333299998,20.13676,30.5347,153.828509,42,22,3189,3177
AR,2020-05-04 12:00:00,35,1031,22.716478625509723,15.072170731185404,5.0178058,12.926257,19.688451999999998,30.27605666665,253.88004333330002,41,20,3117,3097
AR,2020-05-04 13:00:00,36,1053,23.488494449176923,19.430665635530904,5.395760666699999,12.9502366667,19.5773336667,31.087715000000003,366.9696666667,43,33,3221,3206
AR,2020-05-04 14:00:00,36,1029,26.222533645060697,53.52313620222702,5.409802,13.020419,20.4296733333,31.8208556667,1582.8910683333,42,25,3100,3078
AR,2020-05-04 15:00:00,36,1025,25.3645724163912,71.47156395629332,5.373289333300001,13.0818583333,19.666948,30.3780333333,2190.2542614999998,42,26,3074,3056
AR,2020-05-04 16:00:00,36,1051,25.29050223304852,38.69829264118498,5.4135226667,13.367220333350001,20.3703883333,32.0575001667,1020.1534425000001,42,29,3146,3128
AR,2020-05-04 17:00:00,36,1035,24.056313853011954,23.72868406594289,5.3536496667,13.093658,20.5110716667,32.01872933335,586.1366879999999,42,25,3103,3073
AR,2020-05-04 18:00:00,35,1027,23.144412428432314,13.054757102790997,5.564328333300001,13.283634666700001,20.2990133333,31.9978445,153.63044019999998,41,23,3079,3047
AR,2020-05-04 19:00:00,37,1026,24.210697427809123,32.370382271123745,5.434848333300001,13.395150333325,20.666826333350002,32.018322333325,964.8490800000001,44,20,3079,3046
AR,2020-05-04 20:00:00,34,1025,24.065360491676017,17.56167131887884,5.4382986667,13.3862903333,21.181414999999998,32.1253766667,282.17683999999997,40,16,3069,3044
AR,2020-05-04 21:00:00,35,1029,24.109630006705657,25.428873568729404,5.506666,13.3010633333,20.328960000000002,31.7939166667,631.6103400000001,41,16,3086,3072
AR,2020-05-04 22:00:00,35,1031,34.98360824859375,188.52550563579695,5.4432583333,13.5160596667,21.3465683333,32.17641916665,5213.5963065,41,21,3113,3093
AR,2020-05-04 23:00:00,35,1013,25.278130310892408,21.31807387383527,5.4677586667,13.7592406667,21.312005,32.846098,314.6556045,41,17,3018,2981
AT,2020-05-04 00:00:00,199,4799,15.849925682082901,12.862252249129071,5.000836,9.589974833349999,12.375810666700001,18.873171666700003,293.71910499999996,245,54,17007,16974
AT,2020-05-04 01:00:00,200,4784,15.752932844867233,10.185860788858285,5.002285,9.57211308335,12.4434228333,19.26235625,159.65648000000002,246,51,16930,16900
AT,2020-05-04 02:00:00,199,4790,16.05223319006558,15.100702430402682,5.0004366667,9.560958916675002,12.4203548333,18.897467499975,350.5995066667,244,54,16954,16937
AT,2020-05-04 03:00:00,201,4758,16.351895130445993,16.330668073588622,5.0008143333,9.62105103125,12.45109516665,18.8926875,327.4159866667,247,44,16811,16771
AT,2020-05-04 04:00:00,201,4781,16.38784494369029,23.067020391427608,5.0015566667,9.587151666699999,12.591619,18.9983116667,933.7384324999999,246,48,16899,16864
AT,2020-05-04 05:00:00,200,4792,15.904792738621223,16.503032205222947,5.0021823332999995,9.564590833325,12.38049266665,18.8999015,880.3398783333,244,52,16998,16966
AT,2020-05-04 06:00:00,200,4760,16.203954797932944,17.886762690377715,5.0020583333,9.577839083325,12.397873833350001,18.840237239575,563.1577754,245,45,16794,16763
AT,2020-05-04 07:00:00,200,4767,15.868786491797442,13.896627795266369,5.0001033333,9.59891666665,12.5521255,18.915485500000003,531.4547866667,244,45,16814,16788
AT,2020-05-04 08:00:00,199,4756,16.323849842235376,17.415042458273458,5.000961,9.6651098125,12.4798279125,18.922989583325,540.81937,244,47,16808,16778
AT,2020-05-04 09:00:00,201,4769,16.078925698055077,19.771049085447743,5.000095,9.605805,12.47447,18.9743216667,951.9966816666999,246,49,16855,16816
AT,2020-05-04 10:00:00,201,4772,17.254882974259726,29.837254487351135,5.0021133333,9.619747968774998,12.4871265,19.243067833325,989.7331925000001,247,46,16859,16806
AT,2020-05-04 11:00:00,200,4718,16.39883852148042,18.640929453409964,5.0006636667,9.601066,12.63291258335,19.104628000025,791.23298,245,49,16701,16656
AT,2020-05-04 12:00:00,202,4748,16.413384862615217,14.475398906802694,5.0000733333,9.561726,12.525187,19.0237595,355.1817483333,247,51,16799,16774
AT,2020-05-04 13:00:00,201,4782,16.81741776338603,20.62385190936172,5.0003,9.582939583325,12.4766725,19.016647916649998,452.1869672,247,54,16875,16840
AT,2020-05-04 14:00:00,202,4780,15.967121564143344,13.65357431294819,5.0014736667,9.60132025,12.452113166650001,19.27726333335,496.66397750000004,248,56,16920,16882
AT,2020-05-04 15:00:00,202,4764,16.443070425175932,25.766350784941544,5.001119999999999,9.62125916665,12.4727316,19.6325241667,1405.6038644999999,247,51,16879,16853
AT,2020-05-04 16:00:00,201,4737,16.76272207437443,18.433651546484796,5.000193,9.7277332,12.6675006667,19.85901,375.04359166669997,246,55,16774,16734
AT,2020-05-04 17:00:00,199,4695,17.37112387388493,27.66398382333879,5.004356666700001,9.732087499999999,12.7577233333,20.107892999999997,761.828505,244,45,16612,16581
AT,2020-05-04 18:00:00,199,4746,16.264967088270193,11.010662430979204,5.0000733333,9.799021250025,12.87048427085,19.9779895833,203.86593200000002,244,49,16721,16657
AT,2020-05-04 19:00:00,200,4755,16.185211777738598,10.40955933524766,5.000192125,9.802209770849998,12.85946,20.1387166667,140.6882363333,245,51,16711,16649
AT,2020-05-04 20:00:00,200,4775,16.4067590473726,12.65856205333602,5.0003586667,9.72368166665,12.852739,20.003347499999997,300.87967599999996,245,61,16853,16802
AT,2020-05-04 21:00:00,199,4755,16.448522142258785,11.603269419124251,5.0009233333,9.746580833349999,12.914556666700001,20.20464616665,157.906485,244,47,16704,16645
AT,2020-05-04 22:00:00,201,4742,17.85672984223337,92.25154840128728,5.000961,9.6931309167,12.79522883335,19.962625000025,6144.149453,248,50,16461,16407
AT,2020-05-04 23:00:00,184,4375,16.217783314121768,10.35600076999945,5.0001936667,9.78219,12.6676856667,20.386180333349998,142.288983,228,48,15488,15445
AU,2020-05-04 00:00:00,179,9510,37.82349915845139,53.629033492673564,5.001729,13.431660633324999,19.760035000000002,45.942406666675,892.447806,232,98,29095,29072
AU,2020-05-04 01:00:00,179,9520,38.53118974716714,59.49206069864221,5.0044443332999995,13.412176600025001,19.6878235,46.793368333299995,2654.017683,231,97,29117,29100
AU,2020-05-04 02:00:00,181,9706,38.09778384179066,53.73275780283545,5.004855,13.3830691667,19.6478906667,45.979765416675,955.6872505000001,231,90,29278,29262
AU,2020-05-04 03:00:00,181,9614,37.23028231954448,51.505916352266055,5.0019766667,13.41731,19.85780016665,45.444278833325,957.828556,231,92,29375,29350
AU,2020-05-04 04:00:00,180,9622,37.33796740206811,51.86913789125736,5.0105003332999996,13.377594999974999,19.847250000000003,45.775374166649996,1132.8740225,233,98,29407,29387
AU,2020-05-04 05:00:00,182,9783,37.8397654109013,52.185956497608444,5.0027230000000005,13.574360833299998,20.2058586667,45.92080666665,693.5466116667,234,104,29549,29531
AU,2020-05-04 06:00:00,181,9593,37.63246580209554,51.977076808032784,5.012225,13.5934583333,19.94606,45.860663333299996,764.375452,232,105,29348,29332
AU,2020-05-04 07:00:00,180,9629,37.69495640602556,52.01492276615207,5.0081526667,13.632705,20.1563916667,45.887625,788.8021716667,233,103,29454,29442
AU,2020-05-04 08:00:00,181,9821,36.97872456309766,50.4731562709103,5.006608,13.535874333299999,19.9209723333,45.267990000000005,636.0088400000001,232,107,29669,29662
AU,2020-05-04 09:00:00,180,9615,37.606454173881254,54.503422637406956,5.00225,13.5271685,19.84696,46.00148333335,1510.63659,230,100,29427,29422
AU,2020-05-04 10:00:00,180,9666,37.17673939326162,50.680784190514096,5.0069002000000005,13.75032333335,20.104047,45.88395041667499,549.16733,230,106,29584,29576
AU,2020-05-04 11:00:00,179,9778,37.284065246376606,50.67030671518859,5.008766666700001,13.6335861667,19.7916325,45.73817991665,450.0318433333,229,89,29473,29462
AU,2020-05-04 12:00:00,178,9550,37.462549094190685,51.327184920347065,5.0127083333,13.429607250025,20.078937500000002,46.0675649167,672.3450775,229,99,29187,29179
AU,2020-05-04 13:00:00,178,9549,37.74206324037452,57.934456962767875,5.007264,13.358170333299999,19.8967733333,46.1974533333,2646.131985,229,100,29187,29173
AU,2020-05-04 14:00:00,180,9767,37.27703535398597,51.85931290954023,5.00482,13.287872,19.666622333299998,46.49678833335,1194.3944955,234,103,29455,29434
AU,2020-05-04 15:00:00,179,9575,37.62582880151795,60.34225996556849,5.000758333299999,13.245589500000001,19.7053183333,46.481584166649995,3209.216514,232,105,29294,29274
AU,2020-05-04 16:00:00,179,9515,37.54367704303384,51.26285559010486,5.0012086667,13.258739833349999,19.634180999999998,46.7555091667,524.217705,230,103,29098,29078
AU,2020-05-04 17:00:00,180,10235,36.179290472325576,50.55095647665369,5.00216,12.76822416665,18.953275,45.1528033333,980.00506,232,144,30078,30060
AU,2020-05-04 18:00:00,179,10574,35.32929686931785,49.90381434582434,5.000685,12.497877249975,18.08143583335,44.457312,602.235415,232,181,30483,30478
AU,2020-05-04 19:00:00,179,9754,35.99303350809599,49.414847850922,5.004139,13.046861249974999,19.1987081667,44.995103250025,428.6087116667,232,127,29545,29542
AU,2020-05-04 20:00:00,180,9744,35.586288810194475,47.16910583413168,5.0147466667,13.194407333325,19.47155083335,44.946221666675,448.444762,234,115,29477,29472
AU,2020-05-04 21:00:00,178,9564,36.73801682409772,51.3050430009791,5.0128193332999995,13.216841249975,19.628194999999998,45.22302,896.6168833333,230,103,29280,29275
AU,2020-05-04 22:00:00,178,9614,37.60678694481131,55.37836174324009,5.00954,13.2809066667,19.75703016665,45.66247541665,1248.3558333333,232,96,29372,29365
AU,2020-05-04 23:00:00,180,8988,37.71249768399362,55.73518161434978,5.0081083333,13.230875583325,20.04821833335,45.127485416700004,879.2372960000001,232,92,27119,27097
BA,2020-05-04 04:00:00,1,1,6.273647,,6.273647,6.273647,6.273647,6.273647,6.273647,1,1,3,3
BA,2020-05-04 07:00:00,2,4,10.343998833325,4.346950386524072,5.702401666699999,7.16806416665,10.467769166650001,13.643703833325,14.738055333299998,3,3,12,12
BA,2020-05-04 09:00:00,1,1,12.5062236667,,12.5062236667,12.5062236667,12.5062236667,12.5062236667,12.5062236667,1,1,3,3
BA,2020-05-04 12:00:00,1,1,5.08779,,5.08779,5.08779,5.08779,5.08779,5.08779,1,1,3,3
BA,2020-05-04 20:00:00,1,1,5.1868,,5.1868,5.1868,5.1868,5.1868,5.1868,1,1,3,3
BA,2020-05-04 23:00:00,1,2,6.546403333300001,1.0017228215679221,5.8380783333,6.1922408333000005,6.546403333300001,6.9005658333,7.2547283333,2,2,6,6
BD,2020-05-04 00:00:00,1,15,10.670951888880001,0.16314629420715557,10.527438333300001,10.57570916665,10.6334133333,10.661783333349998,11.059235000000001,1,1,45,45
BD,2020-05-04 01:00:00,1,15,10.684097777773333,0.4030178443703176,10.466915,10.52856416665,10.549728333300001,10.6625,12.107591666700001,1,1,45,45
BD,2020-05-04 02:00:00,1,15,10.62620677778,0.2127833995619886,10.452964999999999,10.52557583335,10.557315,10.61501583335,11.333336666700001,1,1,45,45
BD,2020-05-04 03:00:00,2,16,17.896863958337505,29.152560273606774,10.508664999999999,10.568285416650001,10.62705083335,10.661474583324999,127.21871000000002,2,2,50,50
BD,2020-05-04 04:00:00,2,16,10.997243554162498,1.7441677922515746,10.455165,10.51884583335,10.5688325,10.624981250024998,17.5336252,2,2,50,50
BD,2020-05-04 05:00:00,1,15,10.548438111100001,0.08680860006517159,10.414485,10.51717083335,10.53559,10.580559166650001,10.756718333299998,1,1,45,45
BD,2020-05-04 06:00:00,1,15,11.212400666679999,1.9394264876963583,10.43018,10.5008041667,10.6110116667,10.867061666649999,18.1270133333,1,1,45,45
BD,2020-05-04 07:00:00,1,15,11.105791444446664,1.9187306374365916,10.4448333333,10.5261991667,10.597215,10.692544999999999,18.023286666700002,1,1,45,45
BD,2020-05-04 08:00:00,1,15,12.288461555560003,5.413199818134069,10.4856,10.540915,10.5819716667,10.85742,31.64459,1,1,45,45
BD,2020-05-04 09:00:00,1,15,10.861451555553334,0.6845593823353704,10.46213,10.51650416665,10.5800133333,10.77226083335,12.970811666700001,1,1,45,45
BD,2020-05-04 10:00:00,1,15,10.791577222213334,0.6931523954210954,10.4309766667,10.52017,10.55545,10.609435833300001,13.081128333299999,1,1,45,45
BD,2020-05-04 11:00:00,3,17,15.828794499011765,21.414932033534786,9.248054400000001,10.5462516667,10.590033333300001,10.7552233333,98.90999875,3,3,54,54
BD,2020-05-04 12:00:00,2,17,18.63119811764118,31.34680356626739,10.459756666699999,10.5058333333,10.5504483333,10.7209333333,140.092254,2,3,55,55
BD,2020-05-04 13:00:00,3,17,11.39613528235294,2.295956089369826,10.4463,10.528175,10.592135,10.7102966667,19.557408600000002,3,2,55,55
BD,2020-05-04 14:00:00,1,15,11.223809444446667,1.8951562350841828,10.48185,10.532331666649998,10.60745,10.71179666665,17.8894066667,1,1,45,45
BD,2020-05-04 15:00:00,2,16,11.168813,2.396177646050516,10.450315,10.515509583324999,10.54316,10.649582500025,20.150633,2,2,50,50
BD,2020-05-04 16:00:00,2,16,11.448695370831249,3.282468956022186,10.4155216667,10.52033166665,10.60125166665,10.715440000000001,23.7419576,2,2,50,50
BD,2020-05-04 17:00:00,3,17,20.00293837255294,31.178053676450705,10.4578383333,10.4948266667,10.527045,10.714739999999999,136.69007,3,3,54,54
BD,2020-05-04 18:00:00,1,15,10.589888777786667,0.09111580485851771,10.476165,10.525585,10.5853266667,10.6286925,10.758481666700002,1,1,45,45
BD,2020-05-04 19:00:00,1,15,10.63667,0.2153774408090222,10.4417433333,10.522275,10.583835,10.636278333349999,11.1720283333,1,1,45,45
BD,2020-05-04 20:00:00,2,16,14.769051987500003,13.788654595554167,10.390989999999999,10.557379999975,10.6072875,11.12025416665,66.0322418,2,2,50,50
BD,2020-05-04 21:00:00,1,15,10.56720577778,0.14119592605749107,10.4584483333,10.498405833349999,10.512985,10.567013333350001,11.02537,1,1,45,45
BD,2020-05-04 22:00:00,1,15,10.530411000006666,0.0637547845489846,10.45011,10.481670000000001,10.5214233333,10.57215333335,10.664733333300001,1,1,45,45
BD,2020-05-04 23:00:00,1,1,10.4957116667,,10.4957116667,10.4957116667,10.4957116667,10.4957116667,10.4957116667,1,1,3,3
BE,2020-05-04 00:00:00,181,3797,16.34459980748885,43.73792192424076,5.0052353333,9.78665,12.9063473333,17.5651883333,2634.172174,238,40,12171,12158
