,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
DE,2020-06-13 06:00:00,1533,348851,22.0833734016085,27.726405728617422,5.000094,10.3882795,15.3348016667,22.8449325,2099.1794274999997,2394,642,1051284,1050611
DE,2020-06-13 07:00:00,1532,348552,22.14123839397673,37.07830298480068,5.0000173333,10.394084166674999,15.36141316665,22.94783208335,11379.118564,2390,620,1050839,1050097
DE,2020-06-13 08:00:00,1532,347650,22.17909531307772,32.163595057653495,5.0000253333,10.40090975,15.374123333350001,23.0015518333,4876.3739672,2393,635,1047442,1046673
DE,2020-06-13 09:00:00,1531,348769,22.533646477335537,66.32913307032727,5.0000933333,10.399514,15.3748576667,23.046243333299998,22821.192148666698,2391,631,1050332,1049557
DE,2020-06-13 10:00:00,1531,352031,22.436653848930554,38.5684382963658,5.0000396667,10.43674016665,15.436960999999998,23.166767,10970.286226,2397,733,1052911,1052046
DE,2020-06-13 11:00:00,1530,361577,22.85218451098324,40.47036252091776,5.00001,10.5295236667,15.6266826667,23.6299173333,12279.233048,2400,795,1062783,1061954
DE,2020-06-13 12:00:00,1532,350642,22.59089423345372,35.63177763876126,5.0000113333,10.420256083325,15.41646466665,23.200644833325,7201.7386566667,2399,649,1051447,1050566
DE,2020-06-13 13:00:00,1531,348358,22.322247385617956,34.38051326736692,5.000018,10.393130250025,15.364053166649999,23.091675250025002,5436.7862906,2392,602,1049409,1048534
DE,2020-06-13 14:00:00,1529,347814,22.217780096726557,27.92300553499552,5.0000396667,10.40280991665,15.374590000000001,23.1336646667,2124.3933846667,2389,618,1047694,1046803
DE,2020-06-13 15:00:00,1528,348480,22.374113340548117,41.20652240454656,5.000156,10.408210416674999,15.393579500000001,23.12965391665,11978.2383,2396,639,1047456,1046604
DE,2020-06-13 16:00:00,1528,346834,22.30734058525073,42.03666452326451,5.0000183333,10.396655750025001,15.368048666650001,23.069161249974997,14700.3519192,2387,626,1045287,1044365
DE,2020-06-13 17:00:00,1528,347864,22.287573852054088,32.4694526320571,5.00016,10.40123858335,15.3928185,23.165803000025,7598.3362393333,2391,627,1046624,1045605
DE,2020-06-13 18:00:00,1527,347582,22.40457486209045,53.31319413664564,5.000118666700001,10.42296466665,15.4043651667,23.226713833325,20829.4605496667,2388,630,1046576,1045585
DE,2020-06-13 19:00:00,1525,347204,22.559147781558337,41.5694958361333,5.0000466667,10.440107249975,15.455136666649999,23.383827083325,10188.360949666701,2393,597,1046173,1045143
DE,2020-06-13 20:00:00,1525,347329,22.468694749731238,29.336143426019817,5.0001436667000005,10.428333333300001,15.4168746667,23.38787,4956.0247986667,2387,605,1046032,1044917
DE,2020-06-13 21:00:00,1529,347208,22.392938985215384,38.174441560746715,5.0000223333,10.400085166650001,15.3658678333,23.2151145833,12874.5459353333,2391,619,1045375,1044462
DE,2020-06-13 22:00:00,1527,346769,22.45273902135603,56.25781755615679,5.000056,10.3878196667,15.35586,23.051311666700002,14327.9237616667,2393,628,1045228,1044365
DE,2020-06-13 23:00:00,1528,346377,22.430417104089774,58.78236158000744,5.000073,10.381058,15.317972,22.971339,11962.8781942,2408,608,1043632,1042981
DK,2020-06-13 00:00:00,106,4278,12.894288113354314,10.824478076322572,5.00053,6.626088583325,8.324448499999999,16.56193916665,200.892968,140,49,12894,12894
DK,2020-06-13 01:00:00,102,4290,12.552085325493325,9.770662069633198,5.0002756667,6.60502675,8.3001525,16.361782500025,210.222122,135,52,12931,12931
DK,2020-06-13 02:00:00,103,4323,12.760068593554243,10.166406755561054,5.0003133333,6.6184076666500005,8.3185256667,16.5531975,136.6702353333,137,48,13029,13028
DK,2020-06-13 03:00:00,107,4300,17.822860120104753,316.42840150117325,5.001028,6.642751833349999,8.3780775,16.623458333324997,20746.4865813333,140,50,12972,12971
DK,2020-06-13 04:00:00,102,4329,13.654868863935976,42.83743754218433,5.00036,6.632706,8.328510000000001,16.7330026667,2687.6792566667,134,47,13080,13078
DK,2020-06-13 05:00:00,106,4329,12.984465609948671,11.16442673602177,5.000415,6.660514999999999,8.4747566667,16.702279333299998,243.147313,137,48,13046,13046
DK,2020-06-13 06:00:00,106,4351,12.92272753667398,12.147118346188137,5.0007716667,6.6577255,8.473356666699999,16.625377333350002,406.11809700000003,139,51,13144,13143
DK,2020-06-13 07:00:00,102,4347,13.164479847082214,19.13622597285527,5.0002433333,6.631526333349999,8.360450333300001,16.68090183335,897.639604,133,54,13137,13136
DK,2020-06-13 08:00:00,104,4305,13.263126283065876,13.013750094104397,5.0003903332999995,6.647575999999999,8.4215183333,16.864743333299998,451.2052106667,136,38,12959,12957
DK,2020-06-13 09:00:00,106,4342,13.833390178028816,22.068462706279117,5.000433999999999,6.66264916665,8.411103333349999,16.8476219167,726.8219055,138,48,13104,13103
DK,2020-06-13 10:00:00,107,4343,12.904974914573744,11.032856099678014,5.000025,6.64260516665,8.373920333300001,16.68205866665,203.42643333330003,138,35,13119,13119
DK,2020-06-13 11:00:00,125,4446,12.80368330331352,10.494645539041432,5.0006129999999995,6.625013416674999,8.383118333350001,16.6902634167,246.92122999999998,158,54,13232,13232
DK,2020-06-13 12:00:00,130,4554,18.207505096633454,238.88954666524563,5.0013633333,6.660739666674999,8.65845583335,16.77240066665,11392.231142666698,164,50,13421,13421
DK,2020-06-13 13:00:00,112,4329,13.1808667872727,16.100269439205796,5.0010936667,6.641188333300001,8.369125,16.7401506667,636.5546235,144,50,13086,13083
DK,2020-06-13 14:00:00,122,4375,12.677185888311659,9.628919977723745,5.0015053333,6.6366561667,8.3689846667,16.81334466665,190.184875,154,46,13264,13264
DK,2020-06-13 15:00:00,118,4350,13.091372691946704,12.488869391028418,5.0004233333,6.66252516665,8.48800366665,16.80400808335,230.06845800000002,149,36,13142,13141
DK,2020-06-13 16:00:00,111,4342,14.85014558963041,103.97305817191422,5.001571,6.639459583300001,8.45018733335,16.7736481667,6673.2120859999995,143,41,13136,13134
DK,2020-06-13 17:00:00,133,4673,14.138719948334302,43.98944813131216,5.0010650000000005,6.695857000000001,9.1262566667,17.4778033333,2910.9530306666998,165,51,13533,13532
DK,2020-06-13 18:00:00,122,4385,13.407812583638155,16.905072026523786,5.0001453333,6.6457613333,8.513282,16.917158333299998,728.412818,156,48,13291,13290
DK,2020-06-13 19:00:00,119,4412,13.42538781739887,18.56077454310873,5.0004466667,6.63773408335,8.475382,16.957740666649997,639.249536,151,43,13375,13372
DK,2020-06-13 20:00:00,121,4397,13.989918826797672,51.45820076655332,5.0007343333,6.6863226667,8.455169999999999,17.016235,3327.8662653333004,155,47,13311,13310
DK,2020-06-13 21:00:00,110,4408,13.465780701285665,13.025326562266292,5.00095,6.67033375,8.497794,16.8919121667,305.9279973333,142,53,13346,13346
DK,2020-06-13 22:00:00,107,4375,13.013573632688738,10.296267240254496,5.001376666700001,6.6940075,8.67297,16.8935545,145.24883400000002,139,40,13224,13224
DK,2020-06-13 23:00:00,113,4345,12.894694501027837,10.409603483859765,5.000708,6.652317666699999,8.5081616667,16.60304,194.13866299999998,146,53,13144,13144
DO,2020-06-13 00:00:00,2,2,8.4270301,1.0504001938061607,7.684285000000001,8.05565755,8.4270301,8.79840265,9.1697752,2,1,10,10
DO,2020-06-13 01:00:00,5,5,12.088490593340001,10.443779385489735,5.2179966667,5.994055,8.3118225,10.5209668,30.397612,5,4,19,19
DO,2020-06-13 02:00:00,3,3,8.0684396,1.8751758388936122,6.5890336,7.0139708999999995,7.438908199999999,8.8081426,10.177377,3,2,15,15
DO,2020-06-13 03:00:00,2,5,22.8694352,19.807242201813576,5.575380666699999,8.7563663333,20.930378,23.5534586667,55.5315923333,4,4,15,15
DO,2020-06-13 04:00:00,2,2,7.0585044,1.188122674471083,6.2183748,6.6384396,7.0585044,7.478569199999999,7.8986339999999995,2,2,10,10
DO,2020-06-13 05:00:00,1,1,7.331691800000001,,7.331691800000001,7.331691800000001,7.331691800000001,7.331691800000001,7.331691800000001,1,1,5,5
DO,2020-06-13 06:00:00,5,5,8.14464289334,2.287152677912222,5.0840696667000005,7.5470690000000005,7.641842,9.1549502,11.2952836,5,4,21,21
DO,2020-06-13 09:00:00,1,1,11.6962334,,11.6962334,11.6962334,11.6962334,11.6962334,11.6962334,1,1,5,5
DO,2020-06-13 10:00:00,3,3,8.2301076,2.929359155167881,5.691972,6.6273865,7.562800999999999,9.4991754,11.4355498,3,3,13,13
DO,2020-06-13 11:00:00,2,2,8.6034863,1.2779969363093875,7.699806,8.15164615,8.6034863,9.05532645,9.5071666,2,2,10,10
DO,2020-06-13 12:00:00,2,2,7.598440500000001,0.1863445571528714,7.466675,7.53255775,7.598440500000001,7.664323250000001,7.730206,2,2,10,10
DO,2020-06-13 13:00:00,3,3,13.149922666666667,8.120697864942048,7.682525,8.484345999999999,9.286166999999999,15.8836215,22.481076,3,3,13,13
DO,2020-06-13 14:00:00,2,2,11.9880948333,2.456597145179586,10.251018333300001,11.1195565833,11.9880948333,12.8566330833,13.725171333299999,2,2,6,6
DO,2020-06-13 15:00:00,3,4,7.3998872,1.530012127577163,6.174481666699999,6.589845416675,6.8989209,7.708962683325001,9.6272253333,4,3,16,16
DO,2020-06-13 16:00:00,4,4,8.052893233325001,0.8632305950666694,7.294198,7.583821,7.81753316665,8.286605399975,9.2823086,4,3,16,16
DO,2020-06-13 17:00:00,2,2,17.515480333299998,0.9459391676001166,16.8466003333,17.181040333299997,17.515480333299998,17.8499203333,18.1843603333,2,2,6,6
DO,2020-06-13 18:00:00,5,5,9.090437159999999,2.954054652019808,7.459515,7.559236,7.6420166,8.4652832,14.326135,5,3,23,23
DO,2020-06-13 19:00:00,5,5,8.61367325334,1.238019465193239,7.613733,7.922583,8.1506832,8.661358400000001,10.7200086667,5,3,23,23
DO,2020-06-13 20:00:00,1,1,9.732892,,9.732892,9.732892,9.732892,9.732892,9.732892,1,1,3,3
DO,2020-06-13 21:00:00,1,1,6.437611,,6.437611,6.437611,6.437611,6.437611,6.437611,1,1,3,3
DO,2020-06-13 22:00:00,4,5,8.82610486666,2.503998605244618,5.9518193333000005,7.587086,7.702628,11.051296,11.837695,4,4,17,17
DO,2020-06-13 23:00:00,2,3,16.211732777766667,7.682053574776074,7.494199000000001,13.32217316665,19.150147333299998,20.57049966665,21.990852,3,3,11,11
EC,2020-06-13 00:00:00,5,33,28.53358845050606,13.406482623511703,10.9710752,16.433139999999998,29.4344983333,37.3193,63.1270683333,5,4,105,105
EC,2020-06-13 01:00:00,5,33,29.235006876769695,16.2244215846204,11.4706736,15.9612116667,31.5235016667,36.9305616667,92.4485033333,5,4,103,103
EC,2020-06-13 02:00:00,5,34,34.13067912255,55.358037991872735,9.156576,12.020152916649998,28.9453558333,34.865463124974994,340.2755883333,5,4,109,107
EC,2020-06-13 03:00:00,5,34,26.177448941167647,15.903200654355581,6.92782,11.972918333349998,20.88893066665,38.45432249997499,67.9709083333,5,4,110,110
EC,2020-06-13 04:00:00,5,34,25.30219119607941,13.121831075450695,9.469899,11.8923525,24.89058133335,35.6616666667,64.0490483333,6,5,110,110
EC,2020-06-13 05:00:00,5,36,21.953998403708336,12.665526782358022,8.9413364,11.68332333335,13.8847923,32.439766666675,54.438485,6,6,120,120
EC,2020-06-13 06:00:00,5,36,24.020525974080556,23.195525225935278,6.719081,11.616427499975,11.872040833349999,33.658421250025,141.1755316667,7,4,120,120
EC,2020-06-13 07:00:00,6,39,18.992202747005123,9.8429098565532,6.7371360000000005,11.613430000000001,11.816346666700001,29.2338275,36.0800916667,8,7,135,135
EC,2020-06-13 08:00:00,4,36,19.14240249999166,9.116916833499525,6.690183,11.62246,11.851231666650001,28.8472920833,32.0041116667,5,6,120,120
EC,2020-06-13 09:00:00,5,39,19.77008583247949,12.612598558535355,6.663406,11.54251833335,11.90452,28.7846058333,72.55369,7,8,135,135
EC,2020-06-13 10:00:00,6,37,19.438916612618915,9.93371129871093,6.694016,11.6155033333,11.88446,29.57057,38.0766233333,7,6,125,125
EC,2020-06-13 11:00:00,5,31,19.812460258061286,9.78942868380104,6.689349000000001,11.659403333299998,11.7692466667,28.94463583335,36.0821066667,6,4,101,101
EC,2020-06-13 12:00:00,5,35,19.8309068819,11.604688761975796,6.6967929999999996,11.6040475,11.777963333299999,30.946959166699997,45.28757,7,5,117,117
EC,2020-06-13 13:00:00,5,38,22.03203925087895,12.808598432117494,9.0741342,11.691309583325001,14.7367585,32.5718804167,54.1793033333,7,8,130,130
EC,2020-06-13 14:00:00,4,35,23.547359226662852,13.235826830168959,8.996346,11.58397583335,26.283925,34.09795333335,61.2237183333,5,6,115,115
EC,2020-06-13 15:00:00,5,38,21.31863635964736,10.730447683258477,6.864487,11.774731666675,18.3788485,29.854029166674998,43.333079999999995,6,9,130,130
EC,2020-06-13 16:00:00,5,35,26.38892321905144,17.80156424564004,6.694681,11.836645,25.580066666700002,34.28521,106.6599983333,5,6,115,115
EC,2020-06-13 17:00:00,5,35,24.62747935572286,12.82662398238764,5.569873,11.78556833335,25.135196,33.26117333329999,57.2484416667,5,6,114,114
EC,2020-06-13 18:00:00,4,34,29.79707295097941,19.062135794073193,6.761184,13.264538333299999,27.086024166650002,37.661968750025004,87.4706616667,5,5,110,110
EC,2020-06-13 19:00:00,5,36,30.372339203705558,28.65785850602831,6.8677839999999994,14.122773749975,25.3763575,36.81260291665001,173.0943966667,6,7,120,120
EC,2020-06-13 20:00:00,4,34,29.52389057451176,20.14019782968826,11.7200966667,15.164476100025002,27.431938000000002,36.760641750025,124.8859533333,5,5,110,110
EC,2020-06-13 21:00:00,4,35,33.65151896762286,17.900444444393596,11.4752633333,20.5975375,34.9826566667,41.33912916665,105.3641616667,5,6,115,115
EC,2020-06-13 22:00:00,3,33,42.13903610100908,81.52878173207755,8.909721000000001,13.2985083333,30.748734999999996,38.5613233333,491.1948933333,3,4,105,105
EC,2020-06-13 23:00:00,4,34,40.32465443627647,55.895235762267255,9.223086,15.513979250025,31.529670000000003,38.97765791665,328.022725,5,5,109,109
EE,2020-06-13 00:00:00,18,326,30.70760241441627,66.3839783720158,5.0447373333,9.1577439167,22.68787666665,39.84873208329999,1170.9839143333,23,10,970,959
EE,2020-06-13 01:00:00,17,322,26.25584674120246,18.36960870742749,5.0272526667,7.548362083325,21.89043666665,36.80820333335,68.9281966667,21,8,951,941
EE,2020-06-13 02:00:00,18,331,25.662566878953783,18.42578987411358,5.0112753332999995,8.050433833349999,19.926875,36.82423833335,68.9058116667,22,9,989,983
EE,2020-06-13 03:00:00,18,321,25.200113544133032,19.243232180032187,5.038636,6.153528333300001,20.26906,36.8363683333,68.9237416667,21,9,967,966
EE,2020-06-13 04:00:00,17,324,25.03930716769662,19.207150463519177,5.0282893333,6.221407666675,20.36642583335,36.832997499975,69.2573533333,20,8,972,966
EE,2020-06-13 05:00:00,17,323,25.558035327143656,19.29544396628765,5.010261,6.3010575,19.954985999999998,37.05202416665,80.0509606667,21,9,969,961
EE,2020-06-13 06:00:00,17,322,26.306217007350003,18.449756318967083,5.016825,8.027681750025,20.22652125,37.100465416675,68.896185,21,9,959,951
EE,2020-06-13 07:00:00,17,311,27.276240704394834,24.596822639503245,5.0106703333,6.5144181666500005,33.60503,39.85438083335,301.676604,21,10,930,924
EE,2020-06-13 08:00:00,18,323,36.95710974612912,210.11377012574502,5.0379696667000005,6.181505666650001,20.056324,37.97811916665,3785.5874453333004,22,9,971,969
EE,2020-06-13 09:00:00,16,326,25.10247306257362,19.75297752213172,5.0222136667,6.105537,20.0201,37.123162499974995,94.35189100000001,20,9,980,975
EE,2020-06-13 10:00:00,18,326,25.253897369835585,19.31139652446684,5.046273,6.1191042499999995,19.79249983335,37.183830833325004,68.978495,22,9,980,976
EE,2020-06-13 11:00:00,29,355,24.776162931830704,18.662023445026605,5.0232546667,6.55240033335,19.603460000000002,36.93654625,69.6676383333,37,11,1013,1006
EE,2020-06-13 12:00:00,22,335,39.54300649721461,265.40329991936244,5.033683,5.99042666665,19.791876000000002,37.50700166665,4869.5679493333,27,11,989,981
EE,2020-06-13 13:00:00,18,326,25.051523806133748,19.384091442477892,5.009867,6.1584082500249995,20.244867999999997,37.1342558333,68.945575,23,9,980,978
EE,2020-06-13 14:00:00,18,327,25.135975531906418,19.28204835242807,5.0334650000000005,6.33283383335,19.4181166667,37.19972166665,68.9618183333,22,10,985,983
EE,2020-06-13 15:00:00,18,316,25.43094296255096,19.378963291512623,5.0014946667,6.180546,20.4064043333,37.15092791665,69.029485,22,10,952,949
EE,2020-06-13 16:00:00,18,330,25.05653117393909,19.108139951556048,5.0028546667,6.3889296667,20.21658,37.14333958335,68.9296733333,22,9,991,984
EE,2020-06-13 17:00:00,23,339,24.75431345722449,19.093104990566825,5.012140666700001,6.31619983335,19.003652,37.021819166650005,70.203115,27,9,993,991
EE,2020-06-13 18:00:00,17,335,24.892930771344787,19.122759297171847,5.0136673333,6.752981999999999,19.227759,37.1041675,68.9072283333,21,9,1007,1004
EE,2020-06-13 19:00:00,18,321,25.283868290032377,19.337245259903682,5.023111,6.210562,19.977732,37.2172333333,69.0090783333,22,9,965,958
EE,2020-06-13 20:00:00,17,326,25.140019956031896,19.248606767734692,5.041405,6.2017940000000005,19.798404166650002,37.126332083325,68.9400533333,21,9,980,977
EE,2020-06-13 21:00:00,17,323,25.517784358928786,19.377170838464313,5.0000376667,6.353811500000001,19.863044,38.3275295,68.9496433333,21,9,970,968
EE,2020-06-13 22:00:00,17,319,25.256160669486192,19.390625494713362,5.015317,6.091175166699999,20.0599086667,37.34686500000001,69.0222933333,21,10,961,958
EE,2020-06-13 23:00:00,16,322,25.070760773292225,19.37959068377322,5.0062213333,6.17760158335,19.98032783335,37.1362029167,68.8972566667,20,8,966,959
EG,2020-06-13 02:00:00,1,1,10.650648,,10.650648,10.650648,10.650648,10.650648,10.650648,1,1,5,5
EG,2020-06-13 04:00:00,1,1,7.382925999999999,,7.382925999999999,7.382925999999999,7.382925999999999,7.382925999999999,7.382925999999999,1,1,5,5
EG,2020-06-13 05:00:00,1,1,7.1085970000000005,,7.1085970000000005,7.1085970000000005,7.1085970000000005,7.1085970000000005,7.1085970000000005,1,1,5,5
EG,2020-06-13 06:00:00,1,1,7.418388,,7.418388,7.418388,7.418388,7.418388,7.418388,1,1,5,5
EG,2020-06-13 07:00:00,1,1,7.246722,,7.246722,7.246722,7.246722,7.246722,7.246722,1,1,5,5
EG,2020-06-13 08:00:00,1,1,9.853547,,9.853547,9.853547,9.853547,9.853547,9.853547,1,1,5,5
EG,2020-06-13 09:00:00,1,1,10.114027,,10.114027,10.114027,10.114027,10.114027,10.114027,1,1,5,5
EG,2020-06-13 10:00:00,1,1,10.024085000000001,,10.024085000000001,10.024085000000001,10.024085000000001,10.024085000000001,10.024085000000001,1,1,5,5
EG,2020-06-13 11:00:00,1,1,10.674538,,10.674538,10.674538,10.674538,10.674538,10.674538,1,1,5,5
EG,2020-06-13 15:00:00,1,1,10.451349,,10.451349,10.451349,10.451349,10.451349,10.451349,1,1,5,5
EG,2020-06-13 16:00:00,1,1,10.373265,,10.373265,10.373265,10.373265,10.373265,10.373265,1,1,5,5
EG,2020-06-13 17:00:00,1,1,10.485683,,10.485683,10.485683,10.485683,10.485683,10.485683,1,1,5,5
EG,2020-06-13 18:00:00,1,1,11.214525,,11.214525,11.214525,11.214525,11.214525,11.214525,1,1,5,5
EG,2020-06-13 20:00:00,1,1,9.878445,,9.878445,9.878445,9.878445,9.878445,9.878445,1,1,5,5
EG,2020-06-13 21:00:00,1,1,9.869528,,9.869528,9.869528,9.869528,9.869528,9.869528,1,1,5,5
ES,2020-06-13 00:00:00,133,2510,27.604877878963155,85.05884043110593,5.002753,11.700467500025,22.001414500000003,30.014198500025,3510.454718,150,31,7717,7713
ES,2020-06-13 01:00:00,134,2513,24.70376811021397,20.338457116609206,5.005774,11.6969743333,21.907895,29.833734000000003,466.2011683333,151,34,7741,7740
ES,2020-06-13 02:00:00,133,2504,24.755996931628385,24.43163224802613,5.013235,11.705010583349999,21.8009653333,29.8907854167,822.6578549999999,149,28,7704,7702
ES,2020-06-13 03:00:00,135,2510,25.75750246021232,36.581700479303144,5.00282,11.720143416700001,21.880125,29.853637750025,1020.8476275,152,36,7734,7733
ES,2020-06-13 04:00:00,133,2511,26.677263205084465,62.09342936124792,5.0072426667,11.57318066665,21.7367583333,29.91215016665,2503.7514126667,151,31,7748,7743
ES,2020-06-13 05:00:00,134,2515,25.88719015473115,64.32004870567704,5.0019716667,11.66606083335,21.7486816667,29.864710000000002,2971.9516986667,151,32,7748,7745
ES,2020-06-13 06:00:00,134,2532,25.38292832587509,26.287907865805938,5.004558333299999,11.700078999974998,21.8454258333,29.932934166675,527.7733599999999,151,36,7811,7803
ES,2020-06-13 07:00:00,134,2512,25.61770787192074,37.48308356295366,5.0048283333,11.69391675,22.02557416665,29.787526,1071.2302550000002,152,32,7745,7742
ES,2020-06-13 08:00:00,134,2504,25.29099266195391,42.570977770129744,5.00005,11.726098333300001,21.82292183335,29.81841083335,1851.9883383333,151,31,7711,7711
ES,2020-06-13 09:00:00,136,2508,25.95770787559784,42.17077571728509,5.0120416667,11.697253000025,21.960088499999998,30.031174,1370.96866,153,34,7724,7722
ES,2020-06-13 10:00:00,133,2519,25.066688027563753,25.901899343282203,5.006796666700001,11.37922833335,21.757444,30.004279,595.411319,152,36,7743,7741
ES,2020-06-13 11:00:00,148,2739,24.93435789085928,23.39144369237393,5.000565,11.7540385,21.9328043333,29.94791,650.5247625,166,38,7951,7948
ES,2020-06-13 12:00:00,149,3351,24.164475056087422,23.063949954275316,5.0015833333,11.541772,19.862705,29.54145083335,747.083405,166,49,8525,8521
ES,2020-06-13 13:00:00,131,2499,24.881555243797656,21.004095754259474,5.005881666700001,11.689080833350001,22.0108116667,30.024279,409.17695,149,37,7661,7656
ES,2020-06-13 14:00:00,132,2508,27.130605521557385,96.62864991637129,5.0147476667,11.418188749999999,21.968778333350002,30.11113333335,4673.3830786666995,150,37,7705,7703
ES,2020-06-13 15:00:00,132,2527,24.946513634987664,24.276225570960648,5.0172476667,11.51109,21.922475,29.985158000000002,619.4016683333,150,36,7802,7801
ES,2020-06-13 16:00:00,129,2495,24.727347944836012,25.702122347619525,5.0023800000000005,11.618267,21.826725,29.76651316665,722.6124316667,146,35,7716,7708
ES,2020-06-13 17:00:00,147,2973,24.478912255931945,31.451057172327815,5.0030366667,11.750015,20.59649,29.3789633333,868.72862,162,39,8116,8115
ES,2020-06-13 18:00:00,131,2478,25.00018601224166,37.71781931943202,5.0043233332999995,11.574933249975,21.79987641665,29.7326165,1134.378135,149,39,7633,7630
ES,2020-06-13 19:00:00,126,2491,24.710420341455936,24.357918548546262,5.0212156667,11.481781166649998,21.80016,29.73294016665,650.8720325,143,34,7669,7667
ES,2020-06-13 20:00:00,129,2484,26.376189835935097,45.89454442263005,5.0103866667000005,11.683557166675,21.8604845,29.970958749999998,1007.63082,147,31,7637,7633
ES,2020-06-13 21:00:00,130,2474,25.283404891902318,40.04896454507039,5.0043076667,11.64578008335,21.895261166650002,29.789061999999998,1521.5654886667,148,34,7602,7600
ES,2020-06-13 22:00:00,128,2479,24.149766152897072,18.26894758650635,5.0036716667,11.556840866649999,21.7663716667,29.901318,378.76823333330003,145,36,7608,7602
ES,2020-06-13 23:00:00,132,2484,25.456792397859207,34.08197143765247,5.007372,11.337287499974998,21.86426066665,29.988934,983.6494925000001,148,37,7638,7634
FI,2020-06-13 00:00:00,80,2049,12.858755532113568,12.334626371256276,5.0843266667,8.4693916667,10.2666566667,14.416801000000001,386.6765573333,99,27,6300,6296
FI,2020-06-13 01:00:00,85,2057,12.69692743213442,9.322102881005724,5.013143,8.523719999999999,10.2654866667,14.442592333299999,154.3314233333,105,29,6348,6346
FI,2020-06-13 02:00:00,81,2034,12.753237955244257,13.534272870332929,5.026544,8.51275875,10.272394166649999,14.44446775,481.40249500000004,99,25,6237,6233
FI,2020-06-13 03:00:00,76,2017,12.566893178764031,11.180742043724043,5.0439083333,8.503866666699999,10.267138000000001,14.377004000000001,356.22476666669996,93,18,6147,6142
FI,2020-06-13 04:00:00,85,2048,12.399485923974193,7.906134138566016,5.0442599999999995,8.49184416665,10.28270033335,14.40864175,99.4752203333,106,31,6300,6293
FI,2020-06-13 05:00:00,81,2032,12.3804794340059,8.576881686851243,5.023296,8.490340416699999,10.247989833350001,14.386376499975,237.12913999999998,98,25,6203,6190
FI,2020-06-13 06:00:00,84,2045,12.871254880007763,19.124303732578184,5.019005,8.5071433333,10.279376,14.382765,740.6082349999999,101,30,6289,6279
FI,2020-06-13 07:00:00,84,2038,12.729103174615211,11.872224377424955,5.0578582,8.516062083325,10.323565,14.471664583299999,412.3493116667,103,28,6241,6230
FI,2020-06-13 08:00:00,83,2049,12.772454859248336,8.778617774360177,5.0324583333,8.5561383333,10.3336416667,14.5608,109.808406,105,25,6269,6267
FI,2020-06-13 09:00:00,78,2040,12.897787556618512,10.443918661370141,5.0549696667,8.506643333325,10.3070515,14.567147166675001,288.665122,97,22,6217,6210
FI,2020-06-13 10:00:00,79,2061,12.63536004866556,8.361629261135016,5.067515,8.4887383333,10.294018,14.406947500000001,129.4222966667,98,27,6318,6314
FI,2020-06-13 11:00:00,113,2274,14.886447851481604,44.25229166010444,5.056995,8.676067249975,10.70869,15.231992583299999,1460.750505,135,42,6617,6613
FI,2020-06-13 12:00:00,111,2398,15.267235677043331,48.70835812081314,5.014755,8.860600999999999,11.1883625,16.322724,1855.974085,129,36,6631,6625
FI,2020-06-13 13:00:00,88,2085,13.143515634995726,18.412451585077918,5.006779,8.619927666699999,10.311682000000001,14.420432,731.2418883333,109,41,6368,6361
FI,2020-06-13 14:00:00,82,2115,12.699644150211714,7.8409145928312585,5.0262066667,8.651800999999999,10.3715863333,14.5506358333,91.83993000000001,101,36,6471,6465
FI,2020-06-13 15:00:00,83,2070,12.941024587842263,10.11215250130633,5.0566583333,8.63377358335,10.3336908333,14.68986566665,221.4163,103,37,6310,6307
FI,2020-06-13 16:00:00,75,2028,12.629226394434738,8.084128158835533,5.0529716667,8.521679583325,10.284368333349999,14.5452733333,97.82805,93,18,6173,6169
FI,2020-06-13 17:00:00,112,2260,14.915120697374483,45.01562781744856,5.0017293333,8.70307208335,10.74584633335,15.38074416665,1456.406165,130,24,6409,6406
FI,2020-06-13 18:00:00,87,2010,13.240490328896298,20.766056739119243,5.06245,8.50162041665,10.35071233335,14.667410416700001,850.4813066667,111,31,6188,6180
FI,2020-06-13 19:00:00,79,2002,12.98691586280328,9.325063513715126,5.004573000000001,8.509634166675,10.295635,14.90314075,107.5286083333,98,26,6113,6100
FI,2020-06-13 20:00:00,76,2014,13.60444203895238,16.260700767481335,5.069743,8.498529583325,10.2960475,14.779520416675,372.5761166667,93,18,6117,6106
FI,2020-06-13 21:00:00,92,2071,12.949533383132282,14.311085691853261,5.0754716667,8.601805,10.3123366667,14.509274333350001,510.86206833330004,114,36,6389,6374
FI,2020-06-13 22:00:00,82,2037,13.92689748460982,49.48829272346788,5.050962,8.5938476667,10.3046116667,14.714478333299999,2184.594869,99,28,6244,6230
FI,2020-06-13 23:00:00,87,2047,13.444293357669665,22.751729201580705,5.077945,8.51601666665,10.2495166667,14.6881825,836.8068075,107,27,6295,6284
FO,2020-06-13 05:00:00,1,1,5.034453,,5.034453,5.034453,5.034453,5.034453,5.034453,1,1,5,5
FO,2020-06-13 08:00:00,1,1,5.08706,,5.08706,5.08706,5.08706,5.08706,5.08706,1,1,5,5
FO,2020-06-13 14:00:00,1,1,5.043254,,5.043254,5.043254,5.043254,5.043254,5.043254,1,1,5,5
FO,2020-06-13 19:00:00,1,1,5.274007,,5.274007,5.274007,5.274007,5.274007,5.274007,1,1,5,5
