,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AE,2020-07-25 14:00:00,10,258,65.22150578876204,89.6549803776454,5.2270166667,11.4104650833,15.62209,112.99493875,277.62586,13,8,774,774
AE,2020-07-25 15:00:00,9,261,64.93528352694747,89.38853118779943,5.2441083333,11.427335000000001,15.644925,112.8851833333,277.4887973333,12,10,791,791
AE,2020-07-25 16:00:00,10,259,65.34221565971737,89.49930766802895,5.0100183333,11.4127345,15.6476533333,113.19076666665,277.7820173333,13,10,783,783
AE,2020-07-25 17:00:00,8,257,65.41843115097475,89.78812500932038,5.2364533333,11.4885146667,15.693760000000001,113.0776166667,278.234262,11,9,775,775
AE,2020-07-25 18:00:00,8,257,65.80121747600269,89.68668302217806,5.2275733333,11.4749826667,15.681529999999999,112.91386000000001,277.555515,11,9,774,774
AE,2020-07-25 19:00:00,9,257,65.70470994993387,89.71549845145125,5.1036683333,11.47402,15.6539283333,113.12866499999998,277.3731213333,12,8,773,773
AE,2020-07-25 20:00:00,10,258,65.14368752325505,89.67176380187215,5.0031533333,11.406067416700001,15.66172583335,112.95647416665,278.27658399999996,13,9,778,778
AE,2020-07-25 21:00:00,8,257,67.0163300033728,92.6677709044135,5.2165033332999995,11.3822826667,15.635933333299999,113.2292433333,439.88837019999994,11,9,775,775
AE,2020-07-25 22:00:00,8,259,66.53390383783977,92.444373420273,5.20801,11.381413,15.585915,113.00693749999999,436.524867,11,11,785,785
AE,2020-07-25 23:00:00,8,259,64.91598051094056,89.53670760062857,5.1882410000000005,11.40935566665,15.545760000000001,112.80305416665,277.8034523333,11,10,783,783
AL,2020-07-25 00:00:00,9,67,53.23824335323432,32.35248816755649,31.495148333299998,32.61701283335,32.7334633333,90.50676,108.692555,9,4,191,191
AL,2020-07-25 01:00:00,9,67,53.23223817811046,32.40095646253443,31.050625,32.61373316665,32.739807,91.2853375,108.4008,9,4,191,191
AL,2020-07-25 02:00:00,9,66,53.48570114646059,32.57596582974128,31.030013333299998,32.60856375,32.7181233333,95.26738375000001,107.346645,9,3,186,186
AL,2020-07-25 03:00:00,10,67,52.97337701990448,32.75149697555517,12.637328,32.596027,32.7210306667,91.202645,108.40305500000001,10,4,191,191
AL,2020-07-25 04:00:00,10,69,52.36169602318696,32.54508865653116,6.3649516667,32.3117963333,32.757730333299996,81.97067,108.42421000000002,10,4,199,199
AL,2020-07-25 05:00:00,9,66,54.132406404040935,34.02539889043158,31.1778616667,32.66435691665,32.722146666650005,95.293795,148.0542966667,9,3,186,186
AL,2020-07-25 06:00:00,10,67,54.312736855714924,33.64531511087403,12.764378,32.643987666650006,32.7382253333,91.5285725,137.4197566667,10,4,191,191
AL,2020-07-25 07:00:00,9,66,54.43271081817881,34.75219891797542,31.483081666700002,32.589369416699995,32.72735166665,96.32236499999999,164.42241,9,3,186,186
AL,2020-07-25 08:00:00,10,67,52.96571956716566,32.87081888430803,12.763193,32.5725218333,32.734408,91.1198775,110.1551816667,10,4,191,191
AL,2020-07-25 09:00:00,9,66,53.67458863131212,32.94248874494475,31.181091666700002,32.628701500000005,32.74298533335,95.46182125,119.8928916667,9,3,186,186
AL,2020-07-25 10:00:00,10,67,65.95332361690896,97.09576681386963,12.712566,32.632596500000005,32.735423,102.5807125,800.898975,10,4,191,191
AL,2020-07-25 11:00:00,10,70,58.86226359714858,44.00820011681708,5.6552766667,32.68491066665,32.858227,104.314472500025,243.2050316667,10,4,200,200
AL,2020-07-25 12:00:00,9,66,56.23008545454393,32.63073569266012,31.1760483333,32.6960434167,32.80785016665,83.48921625,137.2127133333,9,3,186,186
AL,2020-07-25 13:00:00,10,67,52.903081736313446,32.771183876397586,12.876775,32.58691783335,32.7358833333,90.72735,108.479235,10,4,191,191
AL,2020-07-25 14:00:00,10,67,52.936067338311936,32.68460248154894,12.874584,32.64765833335,32.745743,90.7315425,108.10521499999999,10,4,191,191
AL,2020-07-25 15:00:00,9,67,53.325350833834335,32.3315502118757,31.1559383333,32.25955783335,32.391052,90.986085,108.80078999999999,9,4,191,191
AL,2020-07-25 16:00:00,9,66,55.31587874242576,35.338321490702356,31.050525,32.270102666675,32.353331833300004,104.013389999975,160.2686,9,3,186,186
AL,2020-07-25 17:00:00,9,68,52.7104909647059,32.213439004865705,31.321915,32.271458750025005,32.3541498333,86.99037625,108.79263999999999,9,5,196,196
AL,2020-07-25 18:00:00,9,66,53.22384967676667,32.549644201035804,31.1684833333,32.270881916674995,32.35836366665,95.39085,108.11804,9,3,186,186
AL,2020-07-25 19:00:00,9,67,65.83896880795822,52.24451085850014,31.558225,32.307631,32.5156933333,100.52212666665,253.59984333330002,9,4,191,191
AL,2020-07-25 20:00:00,10,68,52.620185481377966,32.599590677893836,5.561025,32.286751750025005,32.3661015,86.67958125,109.54146999999999,10,4,194,194
AL,2020-07-25 21:00:00,9,66,53.73895937373637,31.767138822238,31.1654966667,32.346892166675005,34.76709583335,95.75472125000002,108.47813000000001,9,3,186,186
AL,2020-07-25 22:00:00,9,66,53.79851981817878,30.920854563571464,31.009698333299998,34.65201775,34.79653283335,95.39012375,105.601995,9,3,186,186
AL,2020-07-25 23:00:00,9,66,54.038368277777266,30.97562818097521,31.449571666700002,34.614080500025,35.088275499999995,95.07994625,106.77883999999999,9,3,186,186
AM,2020-07-25 00:00:00,2,2,20.46221323335,21.166197192360823,5.495451666699999,12.978832450025,20.46221323335,27.945594016675003,35.4289748,2,2,8,8
AM,2020-07-25 01:00:00,1,1,5.84561,,5.84561,5.84561,5.84561,5.84561,5.84561,1,1,5,5
AM,2020-07-25 02:00:00,2,2,19.707677899999997,19.615419154551695,5.837482,12.772579949999997,19.707677899999997,26.642775849999992,33.57787379999999,2,2,10,10
AM,2020-07-25 03:00:00,2,2,5.693718,0.16428636111375777,5.57755,5.635634,5.693718,5.751802,5.809886,2,2,8,8
AM,2020-07-25 04:00:00,2,2,5.69839883335,0.16371242608612527,5.582636666699999,5.640517750024999,5.69839883335,5.756279916675,5.814161,2,2,8,8
AM,2020-07-25 05:00:00,1,1,5.763272,,5.763272,5.763272,5.763272,5.763272,5.763272,1,1,5,5
AM,2020-07-25 06:00:00,1,1,29.260931,,29.260931,29.260931,29.260931,29.260931,29.260931,1,1,5,5
AM,2020-07-25 07:00:00,1,1,5.82544,,5.82544,5.82544,5.82544,5.82544,5.82544,1,1,5,5
AM,2020-07-25 08:00:00,1,1,5.76564,,5.76564,5.76564,5.76564,5.76564,5.76564,1,1,5,5
AM,2020-07-25 09:00:00,3,7,8.015911190485713,4.8923026789813955,5.0892816667,5.353517500000001,5.8201160000000005,7.8955583333499995,18.703829000000002,4,4,25,25
AM,2020-07-25 10:00:00,2,2,5.74747516665,0.05753280046577189,5.7067933333,5.727134249975,5.74747516665,5.767816083325,5.788157,2,2,8,8
AM,2020-07-25 13:00:00,2,2,6.467145,0.7800448456659398,5.91557,6.1913575000000005,6.467145,6.742932499999999,7.01872,2,2,8,8
AM,2020-07-25 14:00:00,2,2,5.59962066665,0.34386225647842267,5.356473333299999,5.478046999975,5.59962066665,5.721194333325,5.842768,2,2,8,8
AM,2020-07-25 15:00:00,3,5,21.72435641334,22.410267936184844,5.779876,5.819751666699999,7.6410816667,33.5445044,55.8365683333,5,4,19,19
AM,2020-07-25 16:00:00,2,2,6.0265305,0.21338997731969403,5.875641000000001,5.951085750000001,6.0265305,6.101975250000001,6.17742,2,2,8,8
AM,2020-07-25 17:00:00,1,1,5.1674833333,,5.1674833333,5.1674833333,5.1674833333,5.1674833333,5.1674833333,1,1,3,3
AM,2020-07-25 18:00:00,2,2,20.80405416665,20.420099506216843,6.364863333300001,13.584458749975001,20.80405416665,28.023649583325003,35.243245,2,2,8,8
AM,2020-07-25 20:00:00,1,1,5.815607,,5.815607,5.815607,5.815607,5.815607,5.815607,1,1,5,5
AM,2020-07-25 21:00:00,2,2,20.5634547,20.750391723550827,5.890712000000001,13.227083350000001,20.5634547,27.89982605,35.2361974,2,2,10,10
AM,2020-07-25 22:00:00,1,1,5.827708,,5.827708,5.827708,5.827708,5.827708,5.827708,1,1,5,5
AM,2020-07-25 23:00:00,2,2,20.5398809,20.88948132446649,5.7687870000000006,13.15433395,20.5398809,27.92542785,35.3109748,2,2,10,10
AR,2020-07-25 00:00:00,28,620,34.58160258607599,27.29537314643153,5.718529,20.740759583350002,30.3283375,37.0682534167,180.84073600000002,33,11,1846,1815
AR,2020-07-25 01:00:00,30,636,34.871514732624995,27.383595504567868,7.980074,21.1245525,30.22000416665,36.772327833324994,182.07734733330003,34,10,1887,1850
AR,2020-07-25 02:00:00,30,639,34.830151015701745,27.843207273034505,7.991339999999999,20.82203416665,29.7578733333,36.7691865,180.9794723333,34,7,1895,1856
AR,2020-07-25 03:00:00,27,679,34.95350560343606,27.44525872734992,8.210092999999999,20.0241966667,28.196625,36.518453666650004,182.55484733330002,32,11,2033,2028
AR,2020-07-25 04:00:00,28,689,31.282507231059235,26.10863847786171,7.462675,18.607364,25.0417473333,32.64372,175.97719433330002,34,14,2090,2086
AR,2020-07-25 05:00:00,31,699,30.198084425512153,33.889593942306114,6.2197260000000005,18.43264416665,24.915973,32.26635,589.3161809999999,36,18,2142,2141
AR,2020-07-25 06:00:00,30,703,29.171441818137414,26.769990753433962,6.08932,18.434435999999998,24.9355146667,32.2811775,314.86159399999997,36,22,2180,2179
AR,2020-07-25 07:00:00,29,703,28.800104900333007,25.915054710362618,5.7008654000000005,18.526212,24.8405016667,32.086747,314.792065,34,21,2162,2160
AR,2020-07-25 08:00:00,30,698,31.68762616470874,52.4401960393,6.354894,18.586884,24.88989183335,32.187549166675,844.8172216667,35,19,2136,2133
AR,2020-07-25 09:00:00,29,695,29.092080188104582,26.351342506283192,6.264885,18.515203999999997,24.7995036667,31.850296,314.80742000000004,34,16,2127,2127
AR,2020-07-25 10:00:00,30,700,28.999779722000852,26.29533912134238,7.096014200000001,18.340996,24.786246666700002,31.816727250025,314.68678900000003,35,17,2148,2148
AR,2020-07-25 11:00:00,31,701,30.059508924965037,34.54522651019913,5.7596940000000005,18.1329956667,24.8372766667,31.811320000000002,615.779046,36,16,2151,2151
AR,2020-07-25 12:00:00,30,697,30.05360060554819,33.94569593116059,6.510491200000001,18.592516,24.94776,32.0738373333,600.748863,35,18,2137,2136
AR,2020-07-25 13:00:00,31,715,30.287992737250377,35.31172125376,6.2346258,18.353028,24.9830373333,32.1554066667,619.73075,37,30,2224,2224
AR,2020-07-25 14:00:00,28,693,29.185711638337256,25.360119399494113,6.6530320000000005,18.402051999999998,24.9907123333,31.9602566667,222.841812,32,17,2116,2116
AR,2020-07-25 15:00:00,28,697,29.083594176948765,24.22032859323043,6.6058766,18.3001636667,25.0916903333,32.3533983333,178.73118066669997,33,25,2132,2128
AR,2020-07-25 16:00:00,30,684,29.705512961989026,32.19595369818413,7.4625042,18.434435750025003,25.0622378333,32.21588937497499,597.153595,34,16,2075,2074
AR,2020-07-25 17:00:00,30,702,30.1053741129642,36.20467498772931,7.7307664,18.477380083325002,25.143405,32.4303791667,745.125375,35,19,2153,2146
AR,2020-07-25 18:00:00,27,696,29.813460980794858,26.32850550708814,6.9602322,18.567876000000002,25.228664666649998,32.460662083325005,295.09923633330004,32,18,2131,2131
AR,2020-07-25 19:00:00,29,683,30.932498864470098,35.388210493021404,8.4610334,18.628228,25.27303,32.602651666650004,621.618191,34,12,2077,2077
AR,2020-07-25 20:00:00,29,695,29.91851977923279,33.93694822765818,5.4497295999999995,18.50714,25.1031106667,32.3287775,669.2578120000001,35,15,2121,2121
AR,2020-07-25 21:00:00,28,682,30.34633042873946,32.55249524025522,8.565517999999999,19.177171750025,25.42582266665,32.484223749975,611.561645,32,11,2066,2065
AR,2020-07-25 22:00:00,27,681,32.206858655213075,25.485142960201586,7.0459412,20.0177816667,28.3099133333,35.0754583333,187.30238899999998,33,10,2050,2045
AR,2020-07-25 23:00:00,27,689,38.15324809564684,114.9828039381622,6.4167948,20.6787183333,29.403875,35.7803053333,2969.53173,33,14,2073,2061
AT,2020-07-25 00:00:00,208,5239,15.51690660534874,10.316640960718948,5.0051393333,9.65696516665,12.3979666667,19.4461375,309.4551656667,248,53,18345,18340
AT,2020-07-25 01:00:00,207,5215,15.407912534680488,9.190112096346658,5.0037416667,9.706660000000001,12.4098076,19.382235,168.5758893333,248,52,18227,18220
AT,2020-07-25 02:00:00,207,5226,16.179933230501437,26.40446499042603,5.0011666667000005,9.711340000024999,12.469779500000001,19.62741566665,1550.9868060000001,248,48,18283,18272
AT,2020-07-25 03:00:00,208,5218,15.818599890030532,11.215907503384923,5.0034316667,9.683703249975002,12.42034583335,19.455140999975,152.4429306667,250,47,18261,18257
AT,2020-07-25 04:00:00,209,5198,15.664610578586057,10.650157951724513,5.0012436667,9.684778750025,12.370582500000001,19.382586916700003,162.38222199999998,247,37,18160,18154
AT,2020-07-25 05:00:00,208,5224,15.701193812439547,10.78971070597785,5.0012173333,9.6846,12.408834500000001,19.35715941665,174.89325,246,43,18256,18252
AT,2020-07-25 06:00:00,210,5262,16.10691701902348,13.370913926690557,5.005145,9.661066583324999,12.41388733335,19.7089765,304.00262066669995,251,53,18453,18442
AT,2020-07-25 07:00:00,209,5258,16.655259621548254,26.87760462212194,5.000742,9.7160836667,12.53510516665,19.5884895833,1600.406816375,250,58,18440,18439
AT,2020-07-25 08:00:00,209,5202,16.07335801689103,26.529521367735384,5.000555,9.667927499975,12.49972283335,19.54030133335,1765.8896333332998,250,54,18128,18113
AT,2020-07-25 09:00:00,209,5135,15.752573370509493,10.479203197133744,5.0014116667,9.659302833349999,12.43647,19.632275166649997,228.876025,249,53,17808,17792
AT,2020-07-25 10:00:00,209,5110,17.62029739514837,64.01795028059682,5.0012766667,9.671964375,12.448915,19.328297499999998,3872.1534784999994,248,54,17711,17701
AT,2020-07-25 11:00:00,209,5201,15.689971337707382,10.165860210469132,5.001738,9.7062002,12.349186333299999,19.4383366667,160.3375276667,249,59,18142,18138
AT,2020-07-25 12:00:00,208,5110,15.963033607613644,12.862557924709867,5.0002156667,9.66413683335,12.396026666649998,19.365340583325,384.5222416667,246,55,17699,17690
AT,2020-07-25 13:00:00,207,5122,15.609730657291143,10.945558863923747,5.002885,9.676224583324998,12.41417966665,19.397482583349998,371.95835,247,49,17723,17722
AT,2020-07-25 14:00:00,208,5099,15.68234069838588,10.970633252105312,5.0010433333,9.70409183335,12.394295,19.500259,385.13845833330004,246,45,17620,17619
AT,2020-07-25 15:00:00,208,5099,15.489375649009316,9.30933630597332,5.0003400000000005,9.633125,12.3622426667,19.3947115,100.368861,246,41,17614,17613
AT,2020-07-25 16:00:00,207,5099,16.0836035187731,21.100424005466518,5.0040683333,9.58460366665,12.3664495,19.3777716667,885.3838566667,246,44,17606,17604
AT,2020-07-25 17:00:00,208,5122,15.84302475918554,19.78807165667523,5.000851,9.670500083325,12.3648725,19.45405841665,1195.9930706667,247,50,17706,17696
AT,2020-07-25 18:00:00,208,5129,16.006216111663125,37.786680635626844,5.0011616667,9.6175316667,12.409036375,19.2649443333,2633.7249423333,246,43,17739,17729
AT,2020-07-25 19:00:00,210,5179,15.572118413097355,10.577182204749217,5.001785,9.679576,12.398850333299999,19.3300675,340.8668846667,248,44,18015,18003
AT,2020-07-25 20:00:00,209,5197,15.620632096341236,12.111247263063404,5.0002083333,9.7087025,12.478467,19.5239216667,529.5673383333,247,48,18135,18123
AT,2020-07-25 21:00:00,207,5220,15.811797821967367,17.732143825734738,5.0004883333,9.6735189167,12.435637333350002,19.349380500025,833.568167,246,50,18246,18239
AT,2020-07-25 22:00:00,208,5190,15.442223413170067,9.318332803363132,5.000369999999999,9.693121999975,12.3839005,19.27789795,113.596951,248,42,18110,18093
AT,2020-07-25 23:00:00,207,5182,15.496110757170586,9.652952570493817,5.002045,9.641649,12.267792,19.165445549975,114.22031100000001,245,44,18132,18123
AU,2020-07-25 00:00:00,173,8763,42.100923613424015,55.114586786137735,5.0128886667,13.82431683335,20.091905,49.4157623333,445.262475,226,86,26895,26893
AU,2020-07-25 01:00:00,173,8742,42.2099769032627,55.24388353885161,5.000847333299999,13.8538394167,19.99439716665,49.5612529167,445.13444000000004,227,89,26794,26787
AU,2020-07-25 02:00:00,176,8951,41.744891117122265,54.81025313054039,5.0017773333,13.772701833350002,19.795268333299997,49.2482966667,445.009905,229,92,27155,27141
AU,2020-07-25 03:00:00,174,8788,42.01011037689256,54.93938461782297,5.010097,13.825373499999998,19.9462358333,49.420806666675,446.1618716667,229,92,26974,26961
AU,2020-07-25 04:00:00,175,8787,42.28018406192288,55.05979039662125,5.001764,13.986204833350001,20.132939999999998,49.624999833299995,445.20244,230,89,26973,26952
AU,2020-07-25 05:00:00,175,8996,42.07439674496814,54.73862217420531,5.0032653333,13.91217758335,20.1309341667,49.5264675,447.1949516667,234,100,27227,27203
AU,2020-07-25 06:00:00,178,9032,41.98115300923928,54.6259458942197,5.0060083333,13.932812750025,20.10200933335,49.52942933335,447.6239966667,233,101,27212,27179
AU,2020-07-25 07:00:00,175,8800,42.82586156324581,57.362438126250474,5.0156016667,13.926924750025002,20.2075009,50.0847725833,1231.4849179999999,230,92,26997,26983
AU,2020-07-25 08:00:00,176,8997,42.100339117498535,55.03398822360024,5.001473000000001,13.9969418,20.228939999999998,49.5086806667,484.430584,234,97,27303,27289
AU,2020-07-25 09:00:00,175,8800,42.84820277310253,55.5687284782358,5.0061253333,14.292500750025,20.9784341667,49.987591750025004,709.880723,233,108,27048,27039
AU,2020-07-25 10:00:00,173,8770,43.16415849614964,59.95566934620812,5.0065416667000004,14.25882016665,20.979018333299997,49.9931858333,1857.1077213332999,230,89,26912,26890
AU,2020-07-25 11:00:00,175,8936,43.11323073395297,58.61438298851154,5.0005183333,14.224391250025,20.77840666665,50.033113666700004,535.1153783333,227,80,27016,26988
AU,2020-07-25 12:00:00,174,8734,42.923291764684265,56.028159039444624,5.0234916667,14.1038570833,20.32469433335,50.22064775,444.97279000000003,227,87,26784,26767
AU,2020-07-25 13:00:00,173,8712,43.00960822767065,56.19518680173911,5.003986333299999,13.981058749999999,19.8852533333,51.1170398333,445.7821533333,223,87,26695,26675
AU,2020-07-25 14:00:00,177,8835,41.87591986104941,55.30144564076377,5.000944666700001,13.93522958335,19.593097,49.28679083335,445.8379516667,231,94,26737,26731
AU,2020-07-25 15:00:00,172,8610,42.005346951082494,55.57557920233436,5.0016283333,13.909639583325,19.669889166649998,49.271555666699996,451.22103833330004,225,84,26417,26410
AU,2020-07-25 16:00:00,172,8641,42.10142076354577,55.236930619184086,5.0053136667,13.865753666700002,19.902988333299998,49.4599503333,445.13219833330004,223,87,26532,26528
AU,2020-07-25 17:00:00,172,8779,41.89089315527907,54.70544804451682,5.003009,13.7650281667,19.8875973333,49.45695233335,444.39128,226,88,26571,26569
AU,2020-07-25 18:00:00,172,8628,42.38783130283611,55.11559035225297,5.0068493333,13.767689749974998,20.1009566667,49.934339000025005,444.247055,227,94,26493,26492
AU,2020-07-25 19:00:00,171,8612,42.186124059869684,55.30354647106484,5.0024306667000005,13.76682733335,19.655332666649997,49.6550646667,445.8745133333,228,94,26469,26466
AU,2020-07-25 20:00:00,173,8799,41.53478922721901,56.12476518197855,5.000097333299999,13.77663266665,19.4288333333,49.1062035,1182.1790523333,228,91,26658,26653
AU,2020-07-25 21:00:00,170,8550,43.49414103461583,133.67910546298882,5.0033516667,13.842085916675,19.540718666700002,49.307119583325,11109.017006,218,85,26212,26204
AU,2020-07-25 22:00:00,172,8641,42.10229259441994,58.551480749359854,5.0084233333,13.8556626667,19.534235,49.3955433333,1883.9521653333,226,90,26509,26499
AU,2020-07-25 23:00:00,174,8819,41.840192401048256,54.74806149382524,5.010236,13.9433215,19.700375,49.3915545,443.94658833330004,224,88,26639,26624
BA,2020-07-25 07:00:00,1,2,7.8779133333499995,1.6976408164770642,6.6775,7.277706666675,7.8779133333499995,8.478120000025,9.078326666699999,1,1,6,6
BA,2020-07-25 08:00:00,3,6,20.85673055555,16.182043775097977,7.9959343333,8.87221225,12.94146366665,33.56235208335,43.309745,4,3,18,18
BA,2020-07-25 10:00:00,1,1,46.371183333299996,,46.371183333299996,46.371183333299996,46.371183333299996,46.371183333299996,46.371183333299996,1,1,3,3
BA,2020-07-25 11:00:00,2,2,7.866469,3.9842016438769767,5.049213,6.457841,7.866469,9.275097,10.683725,2,2,6,6
BA,2020-07-25 14:00:00,1,1,5.904553333300001,,5.904553333300001,5.904553333300001,5.904553333300001,5.904553333300001,5.904553333300001,1,1,3,3
BA,2020-07-25 17:00:00,1,1,7.2216516667,,7.2216516667,7.2216516667,7.2216516667,7.2216516667,7.2216516667,1,1,3,3
BA,2020-07-25 21:00:00,1,1,6.11163,,6.11163,6.11163,6.11163,6.11163,6.11163,1,1,3,3
BA,2020-07-25 23:00:00,1,1,7.359489999999999,,7.359489999999999,7.359489999999999,7.359489999999999,7.359489999999999,7.359489999999999,1,1,3,3
BD,2020-07-25 00:00:00,2,30,83.89420180000664,0.1426911042121826,83.6533143333,83.80698341669999,83.89468,83.93770908335,84.387759,2,2,90,90
BD,2020-07-25 01:00:00,3,32,85.58820312499999,8.62688316246929,83.71824266670001,83.79730933332499,83.86254916665,83.925466250025,132.6478866667,3,2,96,95
BD,2020-07-25 02:00:00,2,30,83.93680546666666,0.11041311535346776,83.766964,83.87159566667499,83.9082493333,83.99552741665,84.222889,2,2,90,90
BD,2020-07-25 03:00:00,2,30,83.95817167777666,0.15663524624745484,83.79241999999999,83.869809250025,83.9047985,83.98049016670001,84.4321073333,2,2,90,90
BD,2020-07-25 04:00:00,3,31,88.10737020430322,22.428042957676556,83.5318953333,83.69197083335,83.809487,83.9386888333,208.81035500000002,3,3,93,93
