,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-05-09 13:00:00,9,37,38.0111132972946,20.018172835659325,15.35321,32.2616406667,32.309184333299996,32.4421003333,101.95345999999999,9,4,99,99
AL,2020-05-09 14:00:00,8,36,38.40620188888889,19.420924647320042,15.180864999999999,32.277681416675,32.315364333350004,32.376360250025,102.46184000000001,8,4,96,96
AL,2020-05-09 15:00:00,8,36,38.39048871296389,19.37020606329973,15.202415,32.2669656667,32.33192016665,32.408624249975006,102.18603,8,4,96,96
AL,2020-05-09 16:00:00,8,36,38.363819740741675,19.23219191606577,15.186304999999999,32.2894320833,32.346062333350005,32.477718333300004,101.636615,8,4,96,96
AL,2020-05-09 17:00:00,8,36,38.021798490736124,18.199907557040255,15.2459,32.281641333349995,32.336818833349994,32.400380583300006,98.750755,8,4,96,96
AL,2020-05-09 18:00:00,10,38,37.136768614039475,20.771602803770868,5.4421783333,32.291834916675,32.336099833350005,32.465286750025,121.64223500000001,10,4,102,102
AL,2020-05-09 19:00:00,9,37,37.58677976576217,18.732598787847103,7.42311,32.4715153333,32.610603000000005,33.0073583333,101.66856999999999,9,4,99,99
AL,2020-05-09 20:00:00,8,36,38.34113315740555,17.902192497831983,15.20755,32.5368518333,32.7286745,33.195201499975,99.00069,8,4,96,96
AL,2020-05-09 21:00:00,9,37,37.440028522527015,18.313375761864933,13.732686,32.290576,32.361734000000006,32.560545,99.09901500000001,9,5,101,101
AL,2020-05-09 22:00:00,8,37,38.00845407387569,17.774065975321204,15.319820000000002,32.2780433333,32.3347006667,32.3819256667,98.477795,8,5,101,101
AL,2020-05-09 23:00:00,8,37,37.988256845051346,17.81133495739874,15.163920000000001,32.266657,32.2958836667,32.3672893333,99.12472,8,5,101,101
AM,2020-05-09 00:00:00,2,17,32.5567977451,9.931610390733992,5.1763733333,35.981545000000004,36.0561216667,36.121825,36.217506666700004,3,3,53,53
AM,2020-05-09 01:00:00,2,16,34.294265354156245,7.202422318100491,7.287004,36.00673833335,36.08322,36.151067916675,36.2240733333,2,2,50,50
AM,2020-05-09 02:00:00,2,16,36.081075579162494,0.5323908566677451,34.8219926,35.970689166700005,36.03711,36.193724166675,37.6554133333,2,2,50,50
AM,2020-05-09 03:00:00,2,16,36.032955316662495,1.5696365298287465,31.232253399999998,35.9995629167,36.04871583335,36.118475833299996,39.53165,2,2,50,50
AM,2020-05-09 04:00:00,1,15,36.32468322222,1.0319142189076393,35.9456483333,35.989138333300005,36.06333,36.14178583335,40.043,1,1,45,45
AM,2020-05-09 05:00:00,2,16,34.55687833333126,7.311961067014081,7.288010000000001,36.03828833335,36.116220833300005,36.202283750025,39.050601666700004,2,2,50,50
AM,2020-05-09 06:00:00,3,18,32.8086883,9.308955439233834,7.149174,35.99093958335,36.0538308333,36.11118916665,36.2159533333,4,4,58,58
AM,2020-05-09 07:00:00,2,18,31.19898629629445,11.26337462770661,6.080188333300001,35.894950416675,36.0055325,36.088714166675,37.0516183333,3,3,56,56
AM,2020-05-09 08:00:00,3,17,34.72039946666471,7.296107188418254,7.397487,36.001645,36.0372933333,36.4066916667,40.9830533333,3,3,55,55
AM,2020-05-09 09:00:00,3,17,33.13217990195294,10.177771994306823,5.3835136667,36.0017516667,36.0951983333,36.1725383333,39.7245533333,3,2,53,53
AM,2020-05-09 10:00:00,3,17,38.991496745094125,18.492670280388122,7.294672,35.9862616667,36.07352,36.2507933333,104.92420600000001,3,3,55,55
AM,2020-05-09 11:00:00,2,16,34.288967354168754,7.220063811756173,7.217681,35.953024166675,36.10438833335,36.188586666675,36.346315000000004,2,2,50,50
AM,2020-05-09 12:00:00,2,17,32.58625272548824,9.985222721824224,5.0010133332999995,36.01947,36.06139,36.109255,36.5318833333,3,3,53,53
AM,2020-05-09 13:00:00,1,15,36.57457166665334,1.013123591559903,35.9367,36.0446358333,36.1657733333,36.205240833299996,38.8890366667,1,1,45,45
AM,2020-05-09 14:00:00,2,16,34.49568822916875,7.277199740119883,7.32688,36.03555708335,36.09082666665,36.19548541665,38.819181666700004,2,2,50,50
AM,2020-05-09 15:00:00,2,16,35.99540715833749,1.5210626623774084,31.353281199999998,35.970595833349996,36.0696225,36.14493041670001,39.5938933333,2,2,50,50
AM,2020-05-09 16:00:00,2,16,34.85318754166249,7.593703088134586,7.409174,35.9742408333,36.121919166699996,36.2462670833,44.2222916667,2,2,50,50
AM,2020-05-09 17:00:00,3,17,34.824796862747064,7.137771680997495,7.369973,36.055655,36.1390883333,36.2874933333,39.538655,3,3,55,55
AM,2020-05-09 18:00:00,3,17,35.368236694123524,3.661837004066976,22.669135999999998,36.070211666700004,36.136455,36.276945,39.755653333299996,3,3,55,55
AM,2020-05-09 19:00:00,1,15,37.06262100000667,2.277167911683158,36.023485,36.075252500000005,36.192295,36.55944333335,44.292625,1,1,45,45
AM,2020-05-09 20:00:00,2,16,36.06870345,0.38181192328868063,34.9151652,36.010964166700006,36.07098166665,36.127640000024996,36.8045533333,2,2,50,50
AM,2020-05-09 21:00:00,2,16,34.542681583337504,7.349365785804239,7.290227000000001,36.036530833325,36.053063333349996,36.10189666665,40.4540516667,2,2,50,50
AM,2020-05-09 22:00:00,3,18,33.27547193703333,9.857212930833642,6.061001666699999,36.021199166675,36.09003166665,36.185904583325,43.3100733333,4,4,58,58
AM,2020-05-09 23:00:00,2,16,36.33634096666875,2.116423351656749,31.5018088,36.0124916667,36.07275,36.121761666649995,42.47596,2,2,50,50
AR,2020-05-09 00:00:00,32,970,23.305125372199075,23.488853515916976,5.3831273333,12.918093749975,19.607306666649997,29.55436041665,486.582665,41,19,2917,2902
AR,2020-05-09 01:00:00,32,970,26.76712572511972,50.148304332739826,5.415462000000001,13.158836,19.802361833299997,30.536984583325,1078.6553675,42,16,2923,2908
AR,2020-05-09 02:00:00,35,982,31.88741816892497,79.31850637777099,5.389893,13.248323000000001,19.71017733335,30.1363791667,974.6269875,47,19,2969,2954
AR,2020-05-09 03:00:00,34,983,30.974357406375816,73.20890359320128,5.3430166667000005,12.918658833350001,19.5037566667,28.930374166649997,988.47602,46,21,2970,2951
AR,2020-05-09 04:00:00,35,988,27.44292119409604,68.16864977561775,5.413685,12.695042750025,19.3386525,28.448437666649998,986.1926925,45,27,3011,2986
AR,2020-05-09 05:00:00,36,993,23.510510706881877,31.294882498297735,5.2977723333,12.635985,19.277694333299998,28.4295833333,823.96947,44,28,3036,3023
AR,2020-05-09 06:00:00,35,989,27.55310377104885,49.77363101287232,5.2371543332999995,12.823845,19.3625493333,30.125,601.123729,46,21,3007,2995
AR,2020-05-09 07:00:00,36,996,24.71815016462492,40.23065412989207,5.267224,12.568386750025,19.26232766665,29.222011666675,648.5830005,46,23,3032,3021
AR,2020-05-09 08:00:00,34,998,22.07176223423517,15.535906095153194,5.3225806667,12.601130716675,19.282317499999998,29.023864666674996,242.29771666669998,44,24,3044,3039
AR,2020-05-09 09:00:00,34,998,22.532979609802222,29.19167410324479,5.353092,12.548433500025,19.29446833335,28.260826499975,838.59883,43,20,3041,3033
AR,2020-05-09 10:00:00,34,999,22.04388561783366,14.561726795492126,5.2777386667,12.605033299999999,19.253339,28.54040033335,151.420951,42,23,3036,3020
AR,2020-05-09 11:00:00,34,1002,23.289286467101174,33.72763751122675,5.3108033333,12.518495916675,19.2937706667,28.536285916675,966.611595,47,22,3051,3035
AR,2020-05-09 12:00:00,34,997,21.834338436591672,13.039883525920214,5.3465293332999995,12.761636666700001,19.3627493333,28.8876933333,143.780304,44,25,3016,2998
AR,2020-05-09 13:00:00,34,1002,23.30522725136347,24.962711988424736,5.3140313333,12.864290625,19.35708016665,29.299526249975003,618.4031160000001,45,24,3043,3028
AR,2020-05-09 14:00:00,34,993,21.952937285901996,12.832105755315297,5.3292203332999994,12.7939033333,19.393746333299998,29.1417116667,147.5405166667,44,26,3016,3002
AR,2020-05-09 15:00:00,34,995,22.444297455929288,23.01229699303521,5.3100696667000005,12.666713999999999,19.406062,29.3731883333,626.02496,45,28,3026,3020
AR,2020-05-09 16:00:00,35,988,23.84699167847479,32.562400270739886,5.374334999999999,12.787964416649999,19.390642666650002,30.537693750025,615.1392033333,47,25,2984,2975
AR,2020-05-09 17:00:00,35,1003,23.24437716304449,24.773721158166108,5.2762283333,12.840450833350001,19.4062123333,29.84441,518.1019585,46,27,3042,3027
AR,2020-05-09 18:00:00,35,1037,23.94594673452306,17.68850047604345,5.315044,13.274662333299998,19.552633,32.0695433333,251.15332,45,22,3141,3138
AR,2020-05-09 19:00:00,35,1035,26.72943100975795,45.64176766670126,5.386794,13.158402666649998,19.829252333299998,31.786733666700002,825.5620875,44,21,3127,3117
AR,2020-05-09 20:00:00,35,1035,23.977507923205295,16.06387831995349,5.3188586667,13.133400166649999,20.246705,31.96849916665,196.55738866669998,46,22,3126,3109
AR,2020-05-09 21:00:00,35,1037,24.78573002634194,30.9657868941475,5.4162476666999995,13.3215196667,20.111876000000002,32.3150086667,855.5192625,45,18,3131,3116
AR,2020-05-09 22:00:00,33,1035,26.34159484568557,45.78769279290337,5.393161,13.0822635,20.542716666700002,32.603747999999996,985.5950125,44,16,3115,3098
AR,2020-05-09 23:00:00,33,1025,27.140331476812868,53.51241616998218,5.386214333300001,13.301507,19.8923496667,32.135956666700004,876.8415125,43,17,3079,3066
AT,2020-05-09 00:00:00,197,4763,16.48712404117257,16.102269578319543,5.0017883332999995,9.5603485,12.619802,18.805231666650002,306.2620366667,242,52,16845,16803
AT,2020-05-09 01:00:00,197,4721,16.434647699823305,16.10632197029574,5.0018816667,9.604058333300001,12.7334533333,18.959668333299998,280.54789166669997,243,50,16682,16642
AT,2020-05-09 02:00:00,197,4739,15.596692543339337,9.43859013694172,5.0001066667,9.5976245,12.700674666700001,18.93265666665,116.106743375,242,57,16760,16729
AT,2020-05-09 03:00:00,197,4743,15.914948674618811,13.534198783384616,5.0000906667,9.55989839585,12.621433,18.802844999999998,315.81347666669996,243,54,16753,16705
AT,2020-05-09 04:00:00,199,4688,15.962889562558605,25.49392191483238,5.0053466667,9.678498958325,12.60226833335,18.827925,1628.6764213333,243,54,16571,16517
AT,2020-05-09 05:00:00,195,4705,16.143148256360902,19.099291352549674,5.0007466667000005,9.604610000000001,12.614602,18.7438883333,907.1899416667,240,48,16596,16561
AT,2020-05-09 06:00:00,196,4714,15.91867452226029,14.363613891645164,5.0001163333,9.639628666675,12.629200999999998,18.769249916674998,587.6406933333,241,47,16592,16544
AT,2020-05-09 07:00:00,197,4722,16.77001792330771,18.09796951442537,5.000195,9.658126666674999,12.811131249999999,18.9088125,356.577621875,243,46,16659,16600
AT,2020-05-09 08:00:00,198,4711,16.223326898417714,28.06606482248713,5.0011933333,9.67636083335,12.7593365,18.99207083335,1765.501537,242,41,16582,16528
AT,2020-05-09 09:00:00,199,4790,16.075793589303597,14.982596061834984,5.0005833333,9.61426825,12.8104441667,18.950663593749997,344.34830166669997,245,53,16946,16884
AT,2020-05-09 10:00:00,198,4697,15.658609350880461,9.905918754904476,5.0007513333,9.6097996,12.783785,18.818045,113.0773266667,243,48,16604,16579
AT,2020-05-09 11:00:00,199,4674,15.72933853837195,10.261317773318078,5.0001936667,9.626552875000002,12.8299494375,19.021629666675,193.76412,245,58,16619,16592
AT,2020-05-09 12:00:00,197,4643,16.643458411575146,22.174738308852326,5.000312999999999,9.618435833300001,12.940683125,19.106727,639.8849033333,243,57,16474,16449
AT,2020-05-09 13:00:00,196,4699,18.960671126828,65.00491078111385,5.0004283332999995,9.649405999999999,12.8770016667,18.87094766665,3011.5239300000003,240,49,16618,16575
AT,2020-05-09 14:00:00,200,4720,15.817406366006,11.432178335161758,5.00208,9.64700208335,12.77908175,18.87591466665,316.9918073333,244,50,16742,16703
AT,2020-05-09 15:00:00,198,4690,16.310527138059637,16.1470943117948,5.0007566667,9.614324583350001,12.75914033335,18.9378196667,347.4304516667,241,44,16604,16568
AT,2020-05-09 16:00:00,198,4692,18.563386214250123,60.807337278635394,5.00319,9.71286291665,12.927163749999998,19.376868750025,3401.8935445,242,42,16563,16530
AT,2020-05-09 17:00:00,197,4706,15.617522155015294,9.693039520494274,5.0008416667,9.660495416675,12.508290833350001,18.816189250025,125.2445116667,242,48,16642,16625
AT,2020-05-09 18:00:00,198,4667,16.54109209211221,22.00801039171572,5.001615,9.654270833350001,12.700914,18.936515333350002,862.4951486667,241,48,16505,16480
AT,2020-05-09 19:00:00,198,4740,16.53361421522536,18.25032940268775,5.0015566667,9.647044583325,12.777773333299999,19.205041950000002,688.0550003999999,242,52,16765,16737
AT,2020-05-09 20:00:00,198,4691,16.519306536961007,17.460349706736988,5.0017333333,9.62514316665,12.8523033333,19.03183416665,367.6405383333,241,50,16559,16534
AT,2020-05-09 21:00:00,199,4728,16.28596296223269,18.54134411894307,5.0024416667,9.615174499975,12.50112266665,18.642699500025,883.2580320000001,243,55,16727,16697
AT,2020-05-09 22:00:00,199,4720,16.689208349346035,18.777106692757847,5.00016,9.6600855,12.70430166665,19.086425750025,487.87977766669997,245,50,16650,16620
AT,2020-05-09 23:00:00,199,4677,17.771514969394467,89.05150195364115,5.002835,9.689095,12.899536999999999,18.997623333299998,6012.682162666701,244,56,16539,16503
AU,2020-05-09 00:00:00,178,9623,37.366151660119705,49.661560457874586,5.0199050000000005,13.335385833299998,19.487575,45.8960408333,430.31150499999995,228,81,29360,29337
AU,2020-05-09 01:00:00,177,9568,35.80833352851895,48.85883135278267,5.003944000000001,13.288709583325,19.359606,45.047332499975,812.2295,226,76,29210,29198
AU,2020-05-09 02:00:00,179,9763,35.65957249133147,47.94067457614524,5.01319,13.31168916665,19.353715,45.072411,429.37174166669996,229,86,29446,29429
AU,2020-05-09 03:00:00,177,9551,35.84203894164503,48.686977708495654,5.013927,13.288245499999999,19.115484,45.01786333335,426.1259233333,228,90,29199,29187
AU,2020-05-09 04:00:00,178,9594,35.80098288701464,47.80681251664841,5.004544999999999,13.35076966665,19.65985166665,45.21997858334999,430.69736666669996,231,93,29355,29344
AU,2020-05-09 05:00:00,179,9758,35.65646717460017,47.28306250678309,5.00275,13.410830499974999,19.560010833299998,45.764900416675005,428.486225,230,97,29477,29465
AU,2020-05-09 06:00:00,176,9485,36.24320815014091,59.70437941466162,5.007361,13.475140666700002,19.495386,45.0619433333,706.196075,227,95,28966,28898
AU,2020-05-09 07:00:00,175,9435,36.18840595120857,57.69583887951319,5.001473000000001,13.3851783333,19.3910143333,44.94955083335,699.088655,226,84,28810,28764
AU,2020-05-09 08:00:00,178,9755,36.148923518790106,49.75671545021745,5.002241000000001,13.55435,19.6114266667,44.99939166670001,585.6631769999999,228,96,29465,29448
AU,2020-05-09 09:00:00,177,9577,36.248268369167114,50.96689167420018,5.0002223333,13.611695000000001,19.4257766667,45.133775,552.8345879999999,227,87,29282,29275
AU,2020-05-09 10:00:00,178,9601,37.18094896216728,55.95591139391008,5.009139,13.627225,19.79934,45.6532466667,678.744972,230,86,29364,29353
AU,2020-05-09 11:00:00,179,9813,36.71861222433652,54.49033325598571,5.002024,13.419197,19.527035,45.513655,548.4134066667,230,91,29630,29624
AU,2020-05-09 12:00:00,178,9601,36.531943913382854,51.8527476485201,5.0126113333,13.412629999999998,19.331875,45.771051666700004,733.451584,228,100,29371,29352
AU,2020-05-09 13:00:00,177,9543,36.66723720423847,50.30128673952214,5.0154752,13.344602666700002,19.3610276667,46.53457633335,776.0322525,228,79,29155,29130
AU,2020-05-09 14:00:00,177,9749,35.75990227751368,48.31775672453489,5.0001943333,13.298981666700001,19.2101566667,45.1736916667,459.6124033333,229,85,29398,29387
AU,2020-05-09 15:00:00,177,9572,35.69577481489217,49.45918337695418,5.000895,13.293160083325,18.937180833350002,45.036707499974995,1153.1089666666999,227,101,29299,29285
AU,2020-05-09 16:00:00,178,9576,35.82341950848813,48.72322295534605,5.004995,13.2645073333,19.153457833350004,45.080492083349995,743.500181,230,99,29316,29305
AU,2020-05-09 17:00:00,180,9858,35.31967216098456,47.410450433383005,5.0044443332999995,13.2139658333,19.42640833335,45.012211666675,427.4360116667,231,102,29806,29793
AU,2020-05-09 18:00:00,177,9677,35.61291800043404,48.63998458743375,5.013625,13.2309816667,19.1961283333,45.0201,634.5800830000001,230,112,29696,29689
AU,2020-05-09 19:00:00,178,9650,35.3861780917423,47.630497755135515,5.0110276667,13.207500333299999,19.06366433335,45.043997500025,425.1752283333,231,94,29589,29579
AU,2020-05-09 20:00:00,179,9803,35.490372103774234,48.301631801790236,5.025097,13.23401916665,19.107875,44.91691416665,425.62830499999995,231,99,29667,29658
AU,2020-05-09 21:00:00,177,9617,37.6257672835261,53.8669529461957,5.00667,13.248144333299999,19.1030136667,45.0532483333,888.277041,227,72,29386,29380
AU,2020-05-09 22:00:00,178,9646,37.6720982715337,54.74443605393527,5.00625,13.25998833335,19.1530691667,45.010858750000004,1482.5206163332998,230,89,29510,29489
AU,2020-05-09 23:00:00,179,9845,37.17350055589121,52.37329768023396,5.0063376667,13.277697,19.317081666700002,44.938406666700004,824.425637,231,93,29754,29746
BA,2020-05-09 12:00:00,1,1,5.7538416667,,5.7538416667,5.7538416667,5.7538416667,5.7538416667,5.7538416667,1,1,3,3
BA,2020-05-09 13:00:00,1,1,6.5063316666999995,,6.5063316666999995,6.5063316666999995,6.5063316666999995,6.5063316666999995,6.5063316666999995,1,1,3,3
BA,2020-05-09 23:00:00,1,1,7.5578066666999995,,7.5578066666999995,7.5578066666999995,7.5578066666999995,7.5578066666999995,7.5578066666999995,1,1,3,3
BD,2020-05-09 00:00:00,1,15,10.100486,0.1573356847931833,9.92709,10.0046383333,10.073385,10.16916583335,10.55707,1,1,45,45
BD,2020-05-09 01:00:00,1,15,10.049318444439999,0.19835864395988,9.9004583333,9.9523325,9.9832566667,10.01939916665,10.650071666699999,1,1,45,45
BD,2020-05-09 02:00:00,1,15,10.128167999999997,0.37265091747254886,9.948731666699999,9.989128333300002,10.0123666667,10.0670341667,11.4320383333,1,1,45,45
BD,2020-05-09 03:00:00,1,15,10.075463333326667,0.24102205481705669,9.9108583333,9.9554975,10.000065,10.0798525,10.858839999999999,1,1,45,45
BD,2020-05-09 04:00:00,3,17,18.37319678431765,34.459204994061324,8.564613,9.998281666699999,10.030244999999999,10.1445233333,152.083879,3,2,55,55
BD,2020-05-09 05:00:00,2,16,10.1466726208375,0.5861554675954828,9.5380086,9.968127916699999,10.00352333335,10.124651249974999,12.26913,2,2,50,50
BD,2020-05-09 06:00:00,2,16,9.937377612493751,0.3156113974491792,8.775396800000001,9.972158333300001,9.99954166665,10.0321625,10.127641666699999,2,2,50,50
BD,2020-05-09 07:00:00,2,16,9.949224112500001,0.36654885623780853,8.6922308,9.9370958333,9.9776741667,10.0732129167,10.4951916667,2,2,50,50
BD,2020-05-09 08:00:00,1,15,10.087006222226666,0.24958651737237791,9.927466666699999,9.9457841667,10.0116633333,10.0620383333,10.7891683333,1,1,45,45
BD,2020-05-09 09:00:00,1,15,10.03935144444,0.14871561905062033,9.892615,9.960046666650001,10.0086933333,10.048940833349999,10.520538333300001,1,1,45,45
BD,2020-05-09 10:00:00,3,17,17.660083011770585,31.555029971129354,8.902127199999999,9.9151866667,9.995745,10.066971666699999,140.098934,3,2,55,55
BD,2020-05-09 11:00:00,1,16,10.3698328333375,1.2303401997393684,9.922305,10.00280875,10.04163166665,10.097955416675001,14.967982000000001,1,2,50,50
BD,2020-05-09 12:00:00,2,16,18.19173241666875,32.79477563520503,9.874245,9.933817499975,9.98562,10.065106250000001,141.171822,2,2,50,50
BD,2020-05-09 13:00:00,2,16,25.495384583337497,61.8496209704387,9.933285,9.982036250025,10.004645,10.094686249999999,257.4313,2,2,50,50
BD,2020-05-09 14:00:00,2,16,9.932062845825,0.33554478266409243,8.6927722,9.960271666675,9.996665,10.049886250000002,10.120085000000001,2,2,50,49
BD,2020-05-09 15:00:00,2,16,10.0634623375,0.12550492824965828,9.7925524,10.001172916675,10.042755,10.100701249999998,10.3234316667,2,2,50,50
BD,2020-05-09 16:00:00,2,16,10.557207520831248,1.6242715790968247,9.919546666699999,10.000433749975,10.04409166665,10.13776541665,16.508992000000003,2,2,50,50
BD,2020-05-09 17:00:00,2,16,12.13982016666875,4.270332015827784,9.8958066667,9.974786249975,10.0222425,11.380867083350001,24.9165616667,2,1,48,48
BD,2020-05-09 18:00:00,1,15,12.206288222213335,4.1627152654904185,9.9458483333,9.99507416665,10.1017333333,11.7038325,21.789015,1,1,45,45
BD,2020-05-09 19:00:00,2,16,11.19066396249375,2.5448074158984593,9.9075783333,9.960254166675,9.9929841667,10.162954999975002,17.3772733333,2,2,50,50
BD,2020-05-09 20:00:00,1,15,10.003943111106668,0.1072045152683314,9.8963983333,9.941784166649999,9.9770583333,10.004986666699999,10.3366466667,1,1,45,45
BD,2020-05-09 21:00:00,1,15,10.01693733334,0.09716736948050367,9.887369999999999,9.96097,10.0120816667,10.0576241667,10.266855,1,1,45,45
BD,2020-05-09 22:00:00,2,16,11.72972994581875,6.3305483695748235,9.9266233333,10.007362499975,10.03621,10.129210833325,35.429445799999996,2,2,50,50
BD,2020-05-09 23:00:00,2,16,11.296265416675,4.970944701549257,9.9194616667,10.011599166699998,10.040445833300002,10.1417454167,29.934775,2,2,50,50
BE,2020-05-09 00:00:00,176,3764,15.623808390601909,11.387013210204017,5.0604616667,9.7675154167,12.969993833299998,17.79110166665,388.3291125,233,44,12075,12068
BE,2020-05-09 01:00:00,176,3751,15.730488091423346,10.85620817607583,5.0502496,9.771228333349999,13.011676333299999,18.03963125,213.41117250000002,233,42,12017,12010
BE,2020-05-09 02:00:00,160,3573,14.495509517790722,9.00805689386206,5.1435616667,9.5451916667,12.50301,16.4838886667,182.34059,217,42,10637,10633
