,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-03-28 13:00:00,8,50,102.34265514000195,67.30888220697926,7.221471666699999,7.3367466667,128.5395215,158.64978708332498,179.0760246667,8,4,140,140
AL,2020-03-28 14:00:00,10,53,103.7157651968585,70.09524383508344,7.2430516667,7.3551083333000005,143.3191846667,162.859534,190.937713,10,6,150,150
AL,2020-03-28 15:00:00,10,54,109.0680550987722,76.72193062101591,5.9028033333000005,7.368875833300001,154.47376483335,176.244031500025,194.37421899999998,10,5,151,151
AL,2020-03-28 16:00:00,10,52,114.07274290704807,76.5185556429421,7.2395066667,7.511884583324999,163.03446916665,176.42135541665002,189.17696566669997,10,5,145,145
AL,2020-03-28 17:00:00,8,50,117.08248889333605,77.29054702498114,7.215578333300001,7.42729958335,165.74049383335,178.81044716669996,196.20226166669997,8,4,140,140
AL,2020-03-28 18:00:00,10,53,112.11368600440183,76.4489552056843,7.207910000000001,7.434191666699999,154.649665,178.52836866669998,191.678091,10,6,150,150
AL,2020-03-28 19:00:00,9,52,102.90065307692689,71.24115831268912,5.9043633333,7.796097916699999,143.71216833329999,163.2420119167,186.1470473333,9,4,146,146
AL,2020-03-28 20:00:00,9,51,70.7999018366059,48.63903230706817,7.3278583333,7.8318833333499995,82.065055,105.92646633334999,145.5650786667,9,4,145,145
AL,2020-03-28 21:00:00,10,53,42.219912163516994,37.28082649389406,6.054011666699999,7.361973333300001,34.7809863333,39.861512,136.642635,10,5,149,149
AL,2020-03-28 22:00:00,9,54,31.337096172837043,21.145484248208575,7.2110233333,7.395430416649999,34.839646,35.171005749975,101.07426,9,6,156,156
AL,2020-03-28 23:00:00,9,51,31.332153803925486,21.837342306759894,7.1995266667,7.324975,34.704418,34.79429416665,103.16214000000001,9,4,141,141
AM,2020-03-28 00:00:00,3,17,29.546522725476468,8.365102932704167,5.972216,31.8949783333,31.9669616667,32.03581,34.734768333299996,3,3,55,55
AM,2020-03-28 01:00:00,1,15,32.13524855556666,0.6520723763191354,31.7323066667,31.822788333299997,31.9284433333,31.985464999999998,33.87835,1,1,45,45
AM,2020-03-28 02:00:00,3,17,30.71391745490589,6.507283909935233,5.945058,31.7944,31.88202,31.939025,35.8952683333,3,3,55,55
AM,2020-03-28 03:00:00,2,16,30.3635837916625,6.524956162122862,5.908314,31.84960833335,31.931089166649997,32.00789833335,32.7104083333,2,2,50,50
AM,2020-03-28 04:00:00,2,16,30.58116745833125,6.3988669151829445,6.678526,31.9024566667,31.98918666665,32.0270533333,34.11128,2,2,50,50
AM,2020-03-28 05:00:00,3,18,28.94646295927222,8.295252704505819,6.079091,31.776851666700004,31.92356333335,31.9879229167,32.1184816667,4,4,58,58
AM,2020-03-28 06:00:00,1,15,32.329165444446666,0.925279311990518,31.7802966667,31.9151616667,31.973981666700002,32.137707500000005,35.38305,1,1,45,45
AM,2020-03-28 07:00:00,2,16,30.95731391666875,6.761654245018277,5.987876,31.925321666675003,31.99421083335,32.454302500000004,35.2429,2,2,50,50
AM,2020-03-28 08:00:00,3,18,30.373259751855553,6.131472381860016,5.876437,31.8482408333,31.923637499999998,32.0545229167,32.2307683333,4,4,60,60
AM,2020-03-28 09:00:00,3,17,30.80249632548824,5.893421710877749,8.345991,31.877031666700002,31.9690883333,32.0284466667,36.35134,3,3,55,55
AM,2020-03-28 10:00:00,4,19,28.464238452631577,8.386701769273245,5.867507,31.90300666665,31.941065000000002,32.0082783333,32.2723216667,5,5,65,65
AM,2020-03-28 11:00:00,3,17,31.109651341176473,3.1575747087569823,18.946247,31.9075066667,31.96779,32.0163883333,32.065415,3,3,55,55
AM,2020-03-28 12:00:00,4,20,29.49964462666501,7.67435645042685,6.058573,31.560945050025,31.95650916665,32.037193333350004,35.594575,6,6,70,70
AM,2020-03-28 13:00:00,3,17,30.319096999994116,6.317045336636989,5.837537,31.8866333333,31.9192983333,31.9785233333,32.0228266667,3,3,55,55
AM,2020-03-28 14:00:00,2,16,32.43729134166875,1.4229484023555377,30.725669800000002,31.93930083335,32.00577333335,32.1158591667,36.5324833333,2,2,50,50
AM,2020-03-28 15:00:00,2,16,30.483821875,6.550043294124359,5.95645,31.957365416675,32.03085916665,32.08712458332501,33.386485,2,2,50,50
AM,2020-03-28 16:00:00,3,18,32.601337099994446,3.9743506652910887,23.221337,32.00239333335,32.13509541665,32.954318333325,45.780874,4,3,58,58
AM,2020-03-28 17:00:00,1,15,33.43253177778667,2.738976278497407,31.8145066667,32.09979833335,32.192525,32.5213825,40.7778166667,1,1,44,44
AM,2020-03-28 18:00:00,2,17,29.663029264699997,8.779426390962236,5.9723366666999995,31.9178216667,32.0571733333,32.50566,37.272529999999996,3,2,50,50
AM,2020-03-28 19:00:00,3,19,30.28229342105263,6.242875426173331,7.011369999999999,31.7630275,31.9248,32.0295466667,34.8794316667,5,4,63,62
AM,2020-03-28 20:00:00,2,17,33.864277313723534,7.063714580101654,30.988018,31.9296633333,31.979421666700002,32.0519366667,61.024988,3,3,55,55
AM,2020-03-28 21:00:00,3,19,31.997652771926315,16.521578182151593,5.831711,31.831066666650003,31.947370000000003,32.018904166700004,89.726148,5,5,63,63
AM,2020-03-28 22:00:00,2,16,32.12408532500625,1.1062958533890808,29.6598152,31.90442875,31.93988333335,32.038962499975,35.390634999999996,2,2,50,50
AM,2020-03-28 23:00:00,2,16,31.851666454175,0.3899004519188154,30.419311600000004,31.887735416674996,31.9430758333,31.98201291665,32.1032366667,2,2,50,50
AO,2020-03-28 00:00:00,2,2,149.65526,48.71752176127394,115.20676999999999,132.431015,149.65526,166.879505,184.10375,2,1,2,2
AR,2020-03-28 00:00:00,32,983,31.21880296998881,28.12762130396343,6.3569803333,14.2474733333,24.526985999999997,37.724503999999996,293.2512776667,37,13,2878,2808
AR,2020-03-28 01:00:00,33,998,36.5549879745817,64.17586238269135,6.556169000000001,14.528312291675,25.824798833350002,36.974638499975,794.843985,40,16,2925,2854
AR,2020-03-28 02:00:00,31,993,32.736219596072786,40.693060735425995,6.677436,15.385225,25.6120983333,37.4943233333,677.7747666667,37,13,2901,2843
AR,2020-03-28 03:00:00,33,1005,34.236789912669586,74.2463439833997,6.3694706667,14.628867333299999,25.1457633333,36.1860973333,2048.7062013332998,38,12,2932,2856
AR,2020-03-28 04:00:00,32,1025,29.880176229137952,30.755997578753554,6.329686333300001,14.173442999999999,24.4267516667,34.912322499999995,617.5463683333,38,16,3000,2950
AR,2020-03-28 05:00:00,34,1001,30.76695697862149,38.85401806167421,6.056715333300001,14.083587,23.530305666700002,33.733468333299996,601.466412,39,22,2983,2955
AR,2020-03-28 06:00:00,34,1017,27.690626718551826,23.790597251499406,5.9160483333,14.007554999999998,21.9193666667,33.2273473333,248.98361133330002,39,24,3045,3030
AR,2020-03-28 07:00:00,33,1005,27.480786563450533,28.41726817962172,5.8944540000000005,13.863171,22.0759766667,32.558565,607.3916224999999,39,18,3036,3025
AR,2020-03-28 08:00:00,33,1003,26.583578115852006,21.762349016800982,5.1684876,13.7996596667,21.31719,31.504736666649997,164.233249,38,15,3017,3008
AR,2020-03-28 09:00:00,33,1005,27.796935345074427,30.405015650089332,5.9414043333,13.636099,21.32476,31.6514566667,512.09376,38,19,3041,3033
AR,2020-03-28 10:00:00,32,1003,27.62914339016192,26.257319665648787,5.8915113333,13.676803,21.647761,31.614998166649997,310.68593,37,17,3035,3034
AR,2020-03-28 11:00:00,33,1010,28.306843048746146,35.56530480172741,5.925522666699999,13.599491000000002,21.1652516667,31.5175269167,795.661375,38,19,3072,3072
AR,2020-03-28 12:00:00,34,1011,27.211716439367365,28.02313340507763,5.9262782,13.691907,21.9220133333,32.179910166650004,591.7959999999999,39,21,3072,3068
AR,2020-03-28 13:00:00,34,1003,27.576054366532887,22.993027497853326,5.969232333300001,13.84752233335,22.810375,33.11131683335,225.34713900000003,39,16,3017,3001
AR,2020-03-28 14:00:00,33,988,27.92601596261943,22.30993183766175,6.106534333300001,13.802933166675,23.5423471,34.3078731667,192.2774716667,40,18,2970,2949
AR,2020-03-28 15:00:00,34,946,28.280926198676937,23.24095679954581,6.040217,13.736117333325002,22.677756666649998,35.826646000025,213.39934733330003,40,20,2839,2821
AR,2020-03-28 16:00:00,34,945,29.71756876223926,30.911599540136987,5.940532666699999,13.944835000000001,22.3936433333,36.4578886667,618.658788,38,19,2831,2788
AR,2020-03-28 17:00:00,33,932,29.603650395778605,24.354769311772415,6.2485186667,13.982980999975,23.277500333349998,36.878618333325,164.4874573333,38,14,2781,2736
AR,2020-03-28 18:00:00,33,936,30.86729908618183,27.65746479000109,6.284465666699999,14.180291249975,23.234881833350002,37.13093566665,251.56765333330003,37,13,2782,2753
AR,2020-03-28 19:00:00,33,936,31.40315123404431,36.59230403534542,6.226998,14.064067249975,24.0748298333,37.185059166675,824.14798,38,16,2798,2777
AR,2020-03-28 20:00:00,33,927,33.10665133412599,50.68732144670663,5.0822446667,14.086087,23.5941526667,36.769893499999995,770.3568616667,38,13,2775,2745
AR,2020-03-28 21:00:00,31,919,31.372567648530058,41.5811927708725,6.119693,14.061442999999999,22.8568266667,35.8531033333,573.878685,37,13,2726,2694
AR,2020-03-28 22:00:00,33,926,31.558329042512185,51.92785459937598,6.288842,13.996419083325,23.25825033335,36.285950833325,851.2350005000001,38,14,2737,2691
AR,2020-03-28 23:00:00,33,943,32.556828256556756,51.10486869823354,6.267761,14.0011915,23.4984375,36.68496916665,898.1398716667,37,16,2796,2763
AT,2020-03-28 00:00:00,196,4881,16.572944780968072,15.453758143262128,5.0002843333,9.616571666699999,12.8065015,19.177049,361.35361,240,61,16425,16414
AT,2020-03-28 01:00:00,196,4837,16.27314282930267,12.23497048858655,5.0031333333,9.657297,12.623363000000001,19.111684,233.44059833330002,241,50,16241,16230
AT,2020-03-28 02:00:00,195,4900,16.76282572696966,18.270132970485804,5.000696666700001,9.5755325,12.730821500000001,19.11666473125,371.06032799999997,241,54,16532,16515
AT,2020-03-28 03:00:00,195,4861,16.091008862073355,12.748264429621424,5.0029333333,9.6008003333,12.465717999999999,19.0131803333,406.86348599999997,240,54,16373,16360
AT,2020-03-28 04:00:00,196,4875,16.536864455907452,16.342025837255502,5.0021826667000004,9.581794166649999,12.6873626667,19.02813,374.602185,242,50,16405,16391
AT,2020-03-28 05:00:00,195,4864,16.255726661877745,13.984862984406398,5.0019816667,9.609151583325,12.47077483335,19.003604416675003,341.417425,241,54,16385,16377
AT,2020-03-28 06:00:00,198,4878,16.940408023557875,23.15409897905167,5.001625,9.62157,12.6416666667,19.046762166649998,895.0370433333001,243,62,16416,16403
AT,2020-03-28 07:00:00,197,4897,16.107250614548995,11.38734764293884,5.0007503333,9.6180366667,12.577583625,19.008736,154.1747266667,243,60,16488,16461
AT,2020-03-28 08:00:00,199,4923,16.729032405427283,16.144908643258123,5.0000483333,9.637717666699999,12.795394333299999,19.24814416665,386.73012666669996,244,59,16581,16557
AT,2020-03-28 09:00:00,200,4916,16.207747958111305,12.232440709173524,5.0028696667000006,9.626953187475,12.648207666649999,19.03565,310.2184516667,246,55,16581,16568
AT,2020-03-28 10:00:00,199,4925,16.83209446864654,17.252677538696805,5.0000016667,9.6594956667,12.898642,19.2549766667,354.0209633333,245,53,16569,16558
AT,2020-03-28 11:00:00,196,4907,16.52731939015543,12.402754687870466,5.0001796667,9.685176,12.9289283333,19.4374683333,195.8703783333,241,62,16516,16501
AT,2020-03-28 12:00:00,199,4916,17.056846052807522,18.579901026534348,5.0002949999999995,9.649699249975,12.88482066665,19.365799249974998,446.8288896667,245,58,16548,16541
AT,2020-03-28 13:00:00,199,4896,17.19979559364778,32.829596631793066,5.0010916667,9.618741718750002,12.788738166649999,19.392376,1956.030599,245,55,16467,16452
AT,2020-03-28 14:00:00,196,4915,17.36684018493447,30.234379658273443,5.0002333333,9.6731825,13.019139,19.3904285,1556.288709,242,50,16495,16457
AT,2020-03-28 15:00:00,196,4885,17.192769759866465,19.11516962209899,5.0003983333,9.6625773333,12.983005,19.377914999999998,423.8622584,243,57,16409,16398
AT,2020-03-28 16:00:00,197,4920,16.37354698954115,11.62157939401804,5.001655,9.656846416650001,12.98524983335,19.359230083325,176.33488833330003,241,66,16567,16557
AT,2020-03-28 17:00:00,196,4884,17.60335853729649,21.627428281597705,5.000449,9.6799256667,12.9693191667,19.440365833325,447.00344,241,56,16408,16401
AT,2020-03-28 18:00:00,198,4845,16.77786263072137,14.561962462934654,5.001475,9.6899633333,13.05124,19.4181806667,346.1465502,243,52,16232,16219
AT,2020-03-28 19:00:00,195,4890,17.522873535592524,19.62642896260509,5.003009,9.695235750024999,13.0579725,19.47968375,336.18404833330004,241,59,16438,16426
AT,2020-03-28 20:00:00,198,4867,17.8802363265587,26.85923209294966,5.0017816667,9.72620833335,13.672082500000002,19.6376675,1186.6728773333,243,59,16339,16316
AT,2020-03-28 21:00:00,196,4887,18.017931584224236,23.741882534637803,5.000265,9.733340333300001,13.336668,19.5982725,620.615375,241,62,16466,16440
AT,2020-03-28 22:00:00,197,4889,17.56194290703891,36.36880469144278,5.0003813333,9.6354016667,12.968143,19.3001216667,1597.5647356667002,243,56,16456,16447
AT,2020-03-28 23:00:00,197,4881,18.092067784086634,25.733798528101133,5.0012533333,9.6940516667,12.985826875,19.4271076667,369.1808933333,243,55,16444,16435
AU,2020-03-28 00:00:00,171,8887,35.5695541168785,54.77939501795722,5.0070966667,13.192543,20.6926896,46.73369166665,2830.419254,218,102,27298,27287
AU,2020-03-28 01:00:00,169,8855,35.74471694404597,48.998765087575556,5.00186,13.305741833350002,20.755736,46.897558333350005,550.5273066666999,220,100,27142,27130
AU,2020-03-28 02:00:00,172,9169,36.99280062836226,53.40098894396913,5.0301290000000005,13.3503333333,20.948735,47.5769916667,598.2243983333,219,108,27770,27759
AU,2020-03-28 03:00:00,169,8890,37.16476206578125,55.33705190262855,5.0039383333,13.423751583325,21.18692203335,47.79346099999999,606.1189975,221,113,27319,27300
AU,2020-03-28 04:00:00,168,8858,38.91004151327615,99.78109194628881,5.006028,13.5344505,21.5283591667,48.334673166674996,7600.8511843333,221,103,27186,27171
AU,2020-03-28 05:00:00,169,8936,38.19969415323937,65.0487479084044,5.008129,14.109291500025,21.69071483335,47.70358591670001,2884.943169,220,101,27053,27039
AU,2020-03-28 06:00:00,168,8659,38.687105339850916,58.952141267957956,5.009764,14.2682058333,22.1605333333,47.95871783335,1184.8045215,217,108,26587,26557
AU,2020-03-28 07:00:00,169,8742,38.92390222554511,58.47792780500296,5.0032983333,14.2724566667,22.1940741667,48.210792500025,629.06161,217,100,26842,26825
AU,2020-03-28 08:00:00,168,8836,39.24191435494767,58.50768724016541,5.0025783333,14.771272916674999,23.5430476667,47.980730083325,591.7787,216,103,26740,26717
AU,2020-03-28 09:00:00,170,8786,41.09616732220439,67.03068739315458,5.02093,14.755995833325,23.55024583335,48.408025249999994,652.40526,221,101,26665,26626
AU,2020-03-28 10:00:00,166,8618,41.06429905334823,66.58272814810333,5.0033033333,14.641089166675002,23.23102416665,49.045436249975,653.4681918,215,99,26414,26378
AU,2020-03-28 11:00:00,168,8868,40.6497529386031,63.664648887168255,5.019611,14.4670493333,22.72239333335,49.771619499974996,893.1571255000001,219,98,26821,26799
AU,2020-03-28 12:00:00,169,8865,38.11830632876287,57.72914802059777,5.0002363333,13.6910973333,21.1030816667,48.199178,1318.160084,219,99,27169,27139
AU,2020-03-28 13:00:00,167,8841,37.16054153488985,55.366806589214974,5.0030916667000005,13.3080973333,20.6516416667,47.026275,538.479425,214,88,27079,27063
AU,2020-03-28 14:00:00,169,9051,35.966211713223075,55.13132721097766,5.029076,13.218046166650002,20.422635,46.0549303333,546.7220016667,218,105,27427,27422
AU,2020-03-28 15:00:00,167,8867,35.96684925956423,55.32508889915656,5.0165833333,13.2082266667,20.4579183333,45.91052416665,555.882985,216,107,27235,27222
AU,2020-03-28 16:00:00,168,8836,34.84759359266601,47.133049028938984,5.0024723333,13.117618916700001,20.49344,45.8429479167,543.7608083333,218,108,27124,27111
AU,2020-03-28 17:00:00,169,9001,34.45070771725892,45.99602472713317,5.0198473332999995,13.1715333333,20.1686166667,45.3107786667,578.682584,216,98,27240,27232
AU,2020-03-28 18:00:00,168,8837,34.66380493546824,46.10845825271851,5.000306,13.095443333299999,20.49824,45.8515693333,564.1073763333001,215,101,27120,27112
AU,2020-03-28 19:00:00,168,8844,34.59748407313596,45.720137418025956,5.012139,13.0472656667,20.21501233335,45.9253761667,426.3098783333,218,101,27118,27100
AU,2020-03-28 20:00:00,170,9013,34.86840222003572,53.00724287290723,5.008514,13.071572,20.059371,45.4408316667,1825.904493,217,94,27293,27278
AU,2020-03-28 21:00:00,168,8821,34.78520216998775,45.86309015914273,5.002875,13.198041333299999,20.472324333299998,45.9294946667,428.1332483333,218,95,27024,27018
AU,2020-03-28 22:00:00,170,8841,34.90646953631542,47.26002488044951,5.0029023333,13.282611666700001,20.570228333299998,46.0706433333,875.9296810000001,217,93,27117,27107
AU,2020-03-28 23:00:00,168,9024,34.690641223788504,45.5445191857327,5.005569,13.362196666675,20.593780000000002,45.545504583349995,428.07494,215,109,27304,27296
BA,2020-03-28 00:00:00,1,1,7.1755433333,,7.1755433333,7.1755433333,7.1755433333,7.1755433333,7.1755433333,1,1,3,3
BA,2020-03-28 02:00:00,1,1,5.2075616667,,5.2075616667,5.2075616667,5.2075616667,5.2075616667,5.2075616667,1,1,3,3
BA,2020-03-28 06:00:00,12,18,24.620848388888888,13.457822411218615,9.956375,11.884186,19.906395500000002,33.834599000000004,52.861082999999994,11,4,18,18
BA,2020-03-28 07:00:00,8,20,19.617399266664997,21.70117977103656,5.2424383333,8.547719,11.0301635,12.536039999999998,77.46069399999999,8,9,22,22
BA,2020-03-28 08:00:00,11,17,20.93819266666471,18.929091895885918,5.32407,7.025833,14.276832999999998,28.939333,75.379417,11,7,19,19
BA,2020-03-28 16:00:00,1,1,5.8480550000000004,,5.8480550000000004,5.8480550000000004,5.8480550000000004,5.8480550000000004,5.8480550000000004,1,1,3,3
BA,2020-03-28 18:00:00,2,4,8.494515416674998,1.9469935898422426,6.6925833333,6.981001333349999,8.248881166699999,9.762395250024998,10.787716,3,2,12,12
BA,2020-03-28 19:00:00,2,2,7.787644166650001,1.6630597593431378,6.6116833333,7.1996637499750005,7.787644166650001,8.375624583325001,8.963605000000001,2,1,6,6
BA,2020-03-28 21:00:00,1,1,20.2944816667,,20.2944816667,20.2944816667,20.2944816667,20.2944816667,20.2944816667,1,1,3,3
BA,2020-03-28 23:00:00,1,1,5.1231516667,,5.1231516667,5.1231516667,5.1231516667,5.1231516667,5.1231516667,1,1,3,3
BD,2020-03-28 02:00:00,1,8,49.8332354166625,0.048861954156320726,49.75376,49.81653375,49.837810000000005,49.8655720833,49.894216666700004,1,1,24,24
BD,2020-03-28 03:00:00,1,15,49.881945222226676,0.09628427144264246,49.701665000000006,49.840919166649996,49.87226,49.9325575,50.0429066667,1,1,45,45
BD,2020-03-28 04:00:00,1,15,49.90349066667332,0.08120330679744518,49.7717516667,49.85136916665,49.899566666700004,49.94254666665,50.1008483333,1,1,45,45
BD,2020-03-28 05:00:00,2,16,47.61422867083751,9.989925321244831,10.1630804,49.921367916674996,49.9997125,50.169609999974995,50.6419833333,2,2,50,50
BD,2020-03-28 06:00:00,3,24,55.595591194437496,42.45415873780338,6.978083,49.804738749974995,49.9003825,50.0544970833,213.621985,3,10,62,62
BD,2020-03-28 07:00:00,5,40,50.0119386416675,44.30393726393267,6.935095,20.400791499999997,48.70018,50.0671320833,233.652515,5,21,74,74
BD,2020-03-28 08:00:00,4,23,46.047401499991295,32.469295305267146,8.594695,30.78743666665,47.51662,47.6147383333,137.667171,4,9,56,56
BD,2020-03-28 09:00:00,2,16,53.275596041662496,22.81981009251262,47.3873783333,47.468581666649996,47.5506675,47.605508333325005,138.84733500000002,2,2,50,50
BD,2020-03-28 10:00:00,2,16,53.563462833337496,22.63269605019638,47.4358816667,47.510402083299994,47.579743333349995,47.655038333324995,138.318017,2,2,50,50
BD,2020-03-28 11:00:00,1,16,45.517229583325005,8.227170969345966,14.675820000000002,47.4559633333,47.53859416665,47.58518708335001,48.311040000000006,1,2,50,50
BD,2020-03-28 12:00:00,1,15,47.625295444446664,0.1523062319630296,47.3430933333,47.535913333349995,47.6418183333,47.6608958333,48.0265016667,1,1,45,45
BD,2020-03-28 13:00:00,2,16,45.094163650006244,9.975924161649694,7.6869334,47.49108833335001,47.559192499999995,47.632417499999995,47.8535566667,2,2,50,50
BD,2020-03-28 14:00:00,2,16,45.058949962493756,9.771038180841531,8.418704400000001,47.420214999975,47.49276583335,47.567958750025,47.6165166667,2,2,50,50
BD,2020-03-28 15:00:00,1,15,47.64717077778667,0.19639913959294208,47.334959999999995,47.5434916667,47.5994266667,47.6926008333,48.1109716667,1,1,45,45
BD,2020-03-28 16:00:00,2,16,51.20134035000625,14.670678758852723,47.3078666667,47.4589995833,47.53053,47.588485000025,106.21405559999998,2,2,50,50
BD,2020-03-28 17:00:00,1,15,48.487697666673334,3.5297815215478794,47.434745,47.533275,47.57908,47.660765,61.243835,1,1,45,45
BD,2020-03-28 18:00:00,1,15,47.53447722223334,0.11043771020705997,47.415225,47.44052583335,47.5329783333,47.5927866667,47.7658433333,1,1,45,45
BD,2020-03-28 19:00:00,2,16,53.178204145831245,22.4829576975604,47.3623083333,47.51237125,47.5656825,47.624566666700005,137.488453,2,2,50,50
BD,2020-03-28 20:00:00,2,16,53.150398041681235,22.459768506239868,47.3720066667,47.4303754167,47.5103266667,47.555070833325,137.372222,2,2,50,50
BD,2020-03-28 21:00:00,1,15,47.43787266667333,0.09097600370663486,47.307345,47.3849875,47.4120066667,47.45895833335,47.6617483333,1,1,45,45
