,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-06-07 14:00:00,9,38,37.864393973692096,18.787668679704243,13.10716,32.61851041665,32.661757666650004,32.78736466665,101.58375,9,6,106,106
AL,2020-06-07 15:00:00,8,36,38.622050148152795,18.951751239518387,15.166645,32.63244283335,32.68592083335,32.77149475,102.397515,8,4,96,96
AL,2020-06-07 16:00:00,8,39,37.000400034179485,19.359347023903275,6.867546666699999,32.6268783333,32.6867173333,32.72753233335,100.95177,8,5,107,107
AL,2020-06-07 17:00:00,8,36,38.62900306481666,18.84502499424649,15.187775,32.637512500025,32.69567483335,32.890526916649996,101.81163000000001,8,4,96,96
AL,2020-06-07 18:00:00,8,36,38.64862034259167,18.9094121024403,16.002615,32.6449513333,32.689943166649996,32.79671933335,102.378165,8,4,96,96
AL,2020-06-07 19:00:00,8,38,38.667287528068435,18.344224683456485,15.23993,32.66014425,32.737952166650004,32.949609416675,101.79538000000001,8,5,106,106
AL,2020-06-07 20:00:00,9,37,38.276073819816226,18.980215404514325,13.254952,32.792344666700004,32.9365823333,33.5635226667,102.354275,9,5,101,101
AL,2020-06-07 21:00:00,9,36,38.22195804629444,19.37727581339532,13.360347,32.653871083325,32.78872416665,33.153851250025,102.6296,9,5,98,98
AL,2020-06-07 22:00:00,8,35,38.869192171428566,19.322359361290715,15.198305,32.6477885,32.697522,32.837455500000004,101.61626,8,4,93,93
AL,2020-06-07 23:00:00,9,37,40.4507856937,18.239175388285908,15.172985,35.1007003333,35.1588433333,35.2351056667,102.07569000000001,9,4,99,99
AM,2020-06-07 00:00:00,1,15,38.667842444453335,8.103257846112413,35.248825,35.34634583335,35.4253216667,35.8126716667,60.9374116667,1,1,45,45
AM,2020-06-07 01:00:00,1,15,35.614595777766674,0.9221749211331163,35.204748333299996,35.318828333300004,35.3860166667,35.4827675,38.925505,1,1,45,45
AM,2020-06-07 02:00:00,2,16,33.6696877083375,7.1687556355185675,6.8147649999999995,35.297154166700004,35.371626666699996,35.424077499999996,36.628409999999995,2,2,50,50
AM,2020-06-07 03:00:00,1,15,35.355921666653344,0.10205596886393879,35.213433333299996,35.28355666665,35.3515383333,35.44578166665,35.5048883333,1,1,45,45
AM,2020-06-07 04:00:00,2,16,33.830261208318746,7.1777495517357055,7.000636,35.290187499975005,35.4026433333,35.53290583335,37.196979999999996,2,2,50,50
AM,2020-06-07 05:00:00,1,15,35.61369811111333,0.8022004115387256,35.279505,35.35773166665,35.4134866667,35.4552525,38.4982333333,1,1,45,45
AM,2020-06-07 06:00:00,1,16,34.00506156249375,7.240781172353594,7.1367966667,35.326972500000004,35.39656666665,35.4788716667,38.8927683333,2,2,48,48
AM,2020-06-07 07:00:00,1,16,33.45904520833125,7.565380431268814,5.0918816667,35.24708083335,35.361041666649996,35.392223333325,35.592705,2,2,48,48
AM,2020-06-07 08:00:00,1,15,35.784204444453344,1.1437058001721188,35.1857766667,35.29206583335,35.430906666700004,35.483965,39.3071016667,1,1,45,45
AM,2020-06-07 09:00:00,2,16,33.595615395850004,7.1200556449904004,6.897713,35.327141250025,35.36793833335,35.4091166667,35.595275,2,2,50,50
AM,2020-06-07 10:00:00,1,15,35.70221688889334,0.9358042682143062,35.082695,35.402885,35.4599166667,35.54009666665,39.0189883333,1,1,45,45
AM,2020-06-07 11:00:00,1,16,34.62557093750625,8.102247255994488,5.614396666699999,35.428335833325,35.491034166649996,35.539821666674996,44.0780516667,2,2,48,48
AM,2020-06-07 12:00:00,2,16,35.47327727916875,0.47068814124389935,34.610644799999996,35.337683750025,35.408254166649996,35.53110625,37.0144066667,2,2,50,50
AM,2020-06-07 13:00:00,2,16,33.806341229175,7.173768734301197,6.985103,35.292862916675,35.434688333349996,35.4943725,37.287355,2,2,50,50
AM,2020-06-07 14:00:00,1,15,36.14960144443333,1.5198820860369249,35.155805,35.36657916665,35.4794883333,36.36651833335,40.792543333299996,1,1,45,45
AM,2020-06-07 15:00:00,2,16,35.610009375000004,0.7661850551030917,34.6251,35.36391333335,35.40769916665,35.56006375,38.1814633333,2,2,50,50
AM,2020-06-07 16:00:00,2,16,34.04330687500625,7.360541263106491,6.832455,35.31079916665,35.3993391667,35.48039583335,39.689135,2,2,50,50
AM,2020-06-07 17:00:00,3,18,30.802073011100006,11.104398218762265,5.6460302,35.3373420833,35.4057683333,35.454387499975,37.1116066667,4,4,58,58
AM,2020-06-07 18:00:00,2,18,30.790093296300004,11.288390332938416,5.3112216667,35.399605833349995,35.440674166700006,35.484313749975,38.563790000000004,3,3,56,56
AM,2020-06-07 19:00:00,1,15,36.36760166666,1.943273134804016,35.1034083333,35.3828825,35.46183,36.43333416665,41.7830616667,1,1,45,45
AM,2020-06-07 20:00:00,1,15,35.70650777776667,0.8032009325979944,35.261895,35.379135,35.4580066667,35.52066166665,38.3289716667,1,1,45,45
AM,2020-06-07 21:00:00,3,17,33.88265333725882,7.000277753815414,6.818442,35.26585,35.417025,35.525304999999996,37.10931,3,3,55,55
AM,2020-06-07 22:00:00,3,17,34.22067391372352,7.155668989194556,6.8459509999999995,35.3616233333,35.509593333299996,35.567755,39.1574383333,3,3,55,55
AM,2020-06-07 23:00:00,1,15,35.61255766666,0.9666067426579528,35.1776133333,35.300740833350005,35.4040283333,35.4466025,39.0903,1,1,45,45
AR,2020-06-07 00:00:00,32,999,32.022063111076676,38.6500473627079,5.4780506667,14.094594833350001,21.8371866667,33.252667333299996,448.05205750000005,39,16,3000,2994
AR,2020-06-07 01:00:00,30,1002,32.18971633832375,36.80468154195211,5.3674596667,14.411598333325,21.78447383335,33.757244166675,272.1452066667,37,19,3015,3013
AR,2020-06-07 02:00:00,31,998,36.413446919539545,52.72366940289037,5.377708,14.976270833325,23.326143833350002,34.24711791665,481.7562566667,38,16,3001,2994
AR,2020-06-07 03:00:00,33,1007,37.820383532040196,60.0970637310313,5.453851666699999,14.541216666650001,22.220779999999998,33.704192500000005,509.332838,40,20,3033,3024
AR,2020-06-07 04:00:00,32,1009,32.94906794245168,45.723571888649914,5.4008276667,13.910275,21.2670316667,32.3137476667,516.4102155,38,22,3060,3055
AR,2020-06-07 05:00:00,33,1009,31.133638535910126,45.19116009027197,5.341208,13.656531,20.9701166667,32.1155366667,939.1041316667,39,15,3063,3063
AR,2020-06-07 06:00:00,34,1018,29.987129345612352,34.913542519385814,5.3442423332999995,13.603598916674999,21.023102,31.965738250025,185.1295883333,40,26,3114,3114
AR,2020-06-07 07:00:00,34,1029,31.37954991820514,42.643309764077436,5.3009889999999995,13.540366,20.940775666700002,31.7854616667,602.8204929999999,40,31,3155,3154
AR,2020-06-07 08:00:00,33,1011,30.037302241279566,35.2262324616701,5.294516000000001,13.5882585,20.9645006667,31.718003833349997,184.72423333330002,39,18,3071,3067
AR,2020-06-07 09:00:00,34,1022,30.650924008807607,39.82467879144483,5.258453,13.489895333324998,20.9552861667,31.680995,608.158316,40,26,3119,3117
AR,2020-06-07 10:00:00,33,1023,29.79252226607959,35.220004951798785,5.2724066667,13.459735,20.8940973333,31.27155416665,206.8004256667,39,25,3114,3113
AR,2020-06-07 11:00:00,33,986,25.713702922532644,24.781971290049476,5.2500953333,13.40556125,20.8692553333,30.571303749975,185.1749883333,40,20,3004,3003
AR,2020-06-07 12:00:00,32,983,25.66167342880183,66.26536863468043,5.3127073333,13.411820500000001,20.089282,30.125595,1466.099237,38,27,3064,3063
AR,2020-06-07 13:00:00,33,972,23.68351143703808,22.74614361215885,5.25559,13.49528358335,20.646757,30.452913333325,605.879084,40,27,2970,2970
AR,2020-06-07 14:00:00,32,970,24.47969210793803,29.06688126282474,5.2979753333,13.539954916700001,20.79881733335,30.699627916700003,593.86461,38,24,2954,2954
AR,2020-06-07 15:00:00,34,988,28.149038026113395,47.746886029124575,5.3139746667,13.593800416649998,20.923213166700002,31.300711250025,1122.5760963333,41,29,3016,3015
AR,2020-06-07 16:00:00,34,1013,30.40021098377751,35.92869056519671,5.3346046667,13.6586783333,21.178744666700002,31.848392999999998,232.38204333330003,41,23,3086,3084
AR,2020-06-07 17:00:00,33,1008,30.183517248842126,35.03325604007553,5.415088,13.756582666675,21.11198333335,31.929879749975,194.29300166669998,40,20,3057,3055
AR,2020-06-07 18:00:00,33,1003,31.781862505899394,39.65225706090102,5.4628733333,14.08467016665,21.356641,32.306666666699996,233.21748250000002,40,19,3040,3031
AR,2020-06-07 19:00:00,31,1002,30.557542695409374,35.21789299391168,5.3268656667,13.774933999975,21.19687316665,32.15644475,191.43305166669998,38,14,3023,3019
AR,2020-06-07 20:00:00,32,1006,32.71841268107856,78.83087833472578,5.3156115,13.839591250025002,21.136344666699998,32.290032750025006,2265.5236535,39,16,3039,3035
AR,2020-06-07 21:00:00,31,998,30.681223878589737,35.900905127298046,5.3446136667,13.881287083324999,21.079409833299998,32.434589583325,231.07566833330003,38,14,3010,3000
AR,2020-06-07 22:00:00,32,998,35.43591386482822,37.3675509434865,5.443819,15.440582500000001,24.931449,36.842465249975,189.3745983333,39,12,2978,2964
AR,2020-06-07 23:00:00,30,996,36.36881820950477,38.12212572732896,5.460596333300001,15.591010833350001,25.55904083335,38.746264999975,194.96938366669997,36,13,2971,2949
AT,2020-06-07 00:00:00,207,5358,21.726669447329606,58.630330879209794,5.00016,10.12585533335,13.48994735415,20.163426666649997,2728.9362373332997,256,54,18615,18586
AT,2020-06-07 01:00:00,207,5356,19.337235118308158,30.3609234946667,5.000519000000001,10.133394500025,13.44446466665,20.049040833350002,600.8516528333,255,54,18697,18679
AT,2020-06-07 02:00:00,207,5336,19.995624033963,33.29742999056433,5.002153,10.111517833325,13.4851951667,20.121614500025,402.2284945714,255,53,18632,18615
AT,2020-06-07 03:00:00,206,5336,20.287547499213762,42.87126967233889,5.0004493333,10.077979750025,13.4874705,19.997431916675,1793.0902195,253,56,18608,18597
AT,2020-06-07 04:00:00,205,5330,19.518471526906986,38.51376219511397,5.0000383333,10.056221750025,13.394869,19.941954083299997,1773.2209626667002,255,57,18591,18584
AT,2020-06-07 05:00:00,205,5341,19.286492777697095,31.441832929496567,5.0024866667,10.020375,13.3540495625,19.8666346667,414.36638700000003,254,56,18635,18615
AT,2020-06-07 06:00:00,207,5337,20.838756695407636,59.26879980260185,5.000305,10.079444,13.510542000000001,19.9987833333,3298.5995573333003,257,55,18575,18534
AT,2020-06-07 07:00:00,207,5359,19.382361110181158,31.607968383192606,5.0016066667,10.084755000000001,13.4709870625,19.944152333299996,598.4142223333,256,54,18715,18701
AT,2020-06-07 08:00:00,207,5301,19.557060541558005,31.6898274343677,5.0002916667,10.11533,13.467578,19.959239625,434.63566985709997,255,44,18451,18439
AT,2020-06-07 09:00:00,206,5326,19.41639419615222,31.600322038577097,5.0016133333,10.057075000025,13.40966125,19.8807464167,489.03335949999996,255,60,18598,18591
AT,2020-06-07 10:00:00,206,5340,19.462231044262765,31.875442863194966,5.000051,10.012013802075,13.386628,19.900527333299998,510.8770303333,256,61,18675,18660
AT,2020-06-07 11:00:00,205,5372,20.804296683482708,56.97026900002932,5.0001633333,10.030978,13.36914733335,19.945570750025,2451.4048975,254,52,18887,18853
AT,2020-06-07 12:00:00,204,5347,19.536331004977146,32.99463030722053,5.000708,10.113971,13.463166666700001,19.894921,564.686705,251,46,18788,18778
AT,2020-06-07 13:00:00,204,5273,19.547661057674137,38.606912304415765,5.00097,10.0446526667,13.321623,19.8549566667,983.3065650000001,252,43,18309,18292
AT,2020-06-07 14:00:00,206,5379,17.3620541213992,21.792603156102867,5.0017830000000005,10.0197875,13.3082683333,19.82553466665,598.2248715455,256,55,18785,18773
AT,2020-06-07 15:00:00,206,5370,16.497641110317304,14.58394846790075,5.000193,9.97503808335,13.14931156665,19.670571250025,386.7711847143,258,57,18760,18753
AT,2020-06-07 16:00:00,205,5354,18.12524391155328,27.816956092206773,5.0000283332999995,10.020379500025,13.3653955,19.929611166675,1177.1675953333,253,45,18941,18931
AT,2020-06-07 17:00:00,207,5345,17.726959965958446,30.885175210667438,5.0005583333,9.921538,13.2375276667,19.889107,1516.1487833333,257,50,18610,18599
AT,2020-06-07 18:00:00,208,5305,20.04433728662727,49.27611895422251,5.0012416667,10.0510683333,13.3491546667,20.024145,1857.7513758332998,256,45,18557,18522
AT,2020-06-07 19:00:00,206,5284,19.65329551966025,48.075772280163434,5.000705,9.981940833325,13.253102166649999,19.90645966665,1428.3070561667,256,50,17890,17832
AT,2020-06-07 20:00:00,213,5348,21.71959297588972,76.39411737204095,5.0010966667000005,10.021044781250001,13.36697483335,20.041905666700004,2435.845029,264,56,17791,17656
AT,2020-06-07 21:00:00,206,5245,17.45011977909439,28.577001425726436,5.003446,10.030458,13.3614016667,19.9125416667,1138.7556312857,255,47,18104,18074
AT,2020-06-07 22:00:00,206,5271,18.772483990485068,64.51886232631205,5.0000533332999995,9.98986166665,13.26521,19.83665783335,3513.5267515,255,51,18300,18269
AT,2020-06-07 23:00:00,206,5264,17.44893159489782,38.90824579111191,5.0009183333,10.018344250025,13.33526733335,19.868745166649997,2143.9937733333,255,53,18339,18333
AU,2020-06-07 00:00:00,183,9459,34.26507253226026,51.39472412379829,5.0023056667,13.74592766665,18.0071883333,39.459907,483.386725,242,95,28986,28974
AU,2020-06-07 01:00:00,182,9461,35.410301002676064,52.55226730220292,5.0257629999999995,14.0037366667,18.212145,41.637175,536.8407,237,91,28901,28827
AU,2020-06-07 02:00:00,183,9628,33.98909716521386,50.98550768133227,5.0270413333,13.759315999999998,17.910530833350002,39.073129583325,473.73898333330004,243,101,29154,29141
AU,2020-06-07 03:00:00,182,9469,35.81371030770594,52.06868876092452,5.005333333299999,13.9931006667,18.390095000000002,43.2783636667,475.76011666669996,238,99,28915,28801
AU,2020-06-07 04:00:00,183,9471,34.909244618649865,53.11406778921871,5.0023196667,13.8274075,17.975758199999998,40.495935833299995,916.1389355,242,91,28974,28932
AU,2020-06-07 05:00:00,184,9646,34.20322417482727,51.26675342869606,5.0188813332999995,13.761669583299998,18.1365475,39.32861533335,474.93370999999996,238,90,29125,29098
AU,2020-06-07 06:00:00,183,9487,34.176614944135764,51.38061424330148,5.0141194,13.71690933335,17.9756433333,39.364682333350004,477.4204566667,240,93,29077,29068
AU,2020-06-07 07:00:00,183,9471,34.383985137704705,52.64731985066284,5.000236,13.788737166649998,17.847103333299998,39.6225575,1186.5546053333,239,95,29042,29039
AU,2020-06-07 08:00:00,184,9663,34.746693471057995,57.002735482139855,5.0055643333,13.808693833349999,17.9564366667,39.264905999999996,1746.888627,239,100,29248,29243
AU,2020-06-07 09:00:00,182,9449,34.59882398807833,52.572469018504464,5.0019853332999995,13.875991666700001,18.1487,39.856105,566.6536316667,236,95,28949,28945
AU,2020-06-07 10:00:00,182,9477,34.625216417402314,52.89950619021695,5.022042,13.8684933333,18.163451666700002,39.60756,509.3760766667,238,100,29028,29016
AU,2020-06-07 11:00:00,183,9652,34.42960489918136,52.319837521682196,5.013917,13.930055500000002,18.1584108333,39.43285666665,547.8397246667,238,88,29170,29165
AU,2020-06-07 12:00:00,183,9472,34.63065957929008,52.57375817172457,5.0112266667,13.962003666675,18.124566666699998,39.762549750025,606.5035453333,237,93,29026,29019
AU,2020-06-07 13:00:00,183,9466,34.630841118105465,51.99241515723124,5.026967,13.853500416700001,17.99544666665,39.51911175,478.1809833333,241,96,29105,29101
AU,2020-06-07 14:00:00,183,9670,34.48584700287151,51.70694817710338,5.002753,13.817554583324998,17.922485,39.630937749999994,473.55084166669997,243,103,29286,29275
AU,2020-06-07 15:00:00,182,9447,34.40916157216385,51.997545355149164,5.0000556667,13.749458333349999,17.83301,39.3333655,510.05629400000004,239,91,28958,28954
AU,2020-06-07 16:00:00,183,9552,34.25737043676403,51.69162708637866,5.0082636667000004,13.739018833325,17.78538,39.80950375,590.45846,239,95,29190,29186
AU,2020-06-07 17:00:00,187,9655,33.88730007654745,51.0935315241549,5.0198483333,13.6477568333,17.887126666700002,38.7422845,473.4339816667,241,96,29513,29509
AU,2020-06-07 18:00:00,182,9432,34.09752371373309,51.3979304485021,5.00813,13.705653666700002,17.888045833299998,39.21622,471.95674333330004,236,91,28903,28898
AU,2020-06-07 19:00:00,181,9402,34.123048206470415,51.57403132054208,5.005875,13.672462000025002,17.75230816665,39.12214375,472.51094000000006,234,89,28814,28807
AU,2020-06-07 20:00:00,183,9642,33.814381134889025,50.805888338832105,5.0037776667000005,13.656429666649998,17.82877633335,39.0295119167,472.717325,237,91,29196,29191
AU,2020-06-07 21:00:00,182,9424,34.185420904925216,51.38561391729409,5.004722,13.616961750025,17.95588833335,39.434031999975005,471.83349000000004,237,85,28875,28870
AU,2020-06-07 22:00:00,182,9421,34.26132916447657,51.627948199515735,5.022777666700001,13.7708583333,17.892099666700002,39.361805,478.2612,236,94,28868,28863
AU,2020-06-07 23:00:00,183,9585,34.14964555824035,51.42600870393782,5.000449,13.6843766667,17.784545,39.2847466667,472.16794833330005,234,90,28948,28942
AZ,2020-06-07 00:00:00,1,1,6.122804599999999,,6.122804599999999,6.122804599999999,6.122804599999999,6.122804599999999,6.122804599999999,1,1,5,5
BA,2020-06-07 03:00:00,1,1,5.2502059999999995,,5.2502059999999995,5.2502059999999995,5.2502059999999995,5.2502059999999995,5.2502059999999995,1,1,3,3
BA,2020-06-07 07:00:00,1,1,5.982797333300001,,5.982797333300001,5.982797333300001,5.982797333300001,5.982797333300001,5.982797333300001,1,1,3,3
BA,2020-06-07 09:00:00,1,1,6.400453333300001,,6.400453333300001,6.400453333300001,6.400453333300001,6.400453333300001,6.400453333300001,1,1,3,3
BA,2020-06-07 14:00:00,1,1,5.9540716667,,5.9540716667,5.9540716667,5.9540716667,5.9540716667,5.9540716667,1,1,3,3
BA,2020-06-07 23:00:00,1,1,7.5676816666999995,,7.5676816666999995,7.5676816666999995,7.5676816666999995,7.5676816666999995,7.5676816666999995,1,1,3,3
BD,2020-06-07 00:00:00,3,32,16.655895781253122,22.88254890766336,12.160826,12.254199750025,12.34762133335,12.521044249974999,141.882385,3,3,92,92
BD,2020-06-07 01:00:00,4,33,15.861378989896965,10.74016238875221,12.153203333299999,12.2935976667,12.5518763333,12.8073913333,55.27029,4,4,93,93
BD,2020-06-07 02:00:00,2,30,12.46386044445,0.32748439178327127,12.177662333299999,12.264165416700001,12.3271335,12.5629428333,13.5372736667,2,2,90,90
BD,2020-06-07 03:00:00,3,32,12.293727145834376,1.6960467816027538,6.1255966667,12.256385666675001,12.31667333335,12.362873166675,19.150399,3,2,96,96
BD,2020-06-07 04:00:00,3,31,12.629888419358066,1.67685928663637,8.05415,12.2627368333,12.3167986667,12.414439166649998,19.103339666700002,3,2,93,93
BD,2020-06-07 05:00:00,2,30,12.38055893332667,0.1615728391438234,12.2013046667,12.302377833325,12.371272666649999,12.400712583325,13.077172000000001,2,2,90,90
BD,2020-06-07 06:00:00,3,31,13.710370376341938,3.865697130749093,11.83724,12.27470383335,12.350727666700001,12.4393965,29.914255999999998,3,2,93,93
BD,2020-06-07 07:00:00,2,30,12.546622166666664,0.7319037330241723,12.2097166667,12.314117750025,12.352037,12.46712458335,16.278647,2,2,90,90
BD,2020-06-07 08:00:00,3,31,12.709515000000001,1.2847452571962505,12.220212,12.3037451667,12.388881,12.503669166649999,19.3728083333,3,2,93,93
BD,2020-06-07 09:00:00,2,30,13.890858988889999,3.867702489957256,12.181241,12.254197583349999,12.32216466665,12.445174499975,28.7665013333,2,2,90,90
BD,2020-06-07 10:00:00,3,31,12.133967989248386,1.2124715891359203,5.620426666699999,12.267986166700002,12.3139553333,12.408739333299998,12.6016066667,3,2,93,93
BD,2020-06-07 11:00:00,2,30,12.741072100009996,1.6594369770844788,11.9167836667,12.128724666675,12.28708316665,12.386573416675,19.7117396667,2,2,90,90
BD,2020-06-07 12:00:00,2,30,12.347228300003332,0.9638046208974842,11.9698866667,12.046802750025002,12.0956986667,12.196445416675001,17.307152666700002,2,2,90,90
BD,2020-06-07 13:00:00,2,29,25.594014597693103,15.401890561422555,11.879973666700002,12.092176,15.7316243333,42.9996303333,47.4664563333,2,2,87,87
BD,2020-06-07 14:00:00,2,30,12.45398603333333,1.2840089588755694,11.899949333299999,12.024854,12.083348833350001,12.21976208335,18.287056,2,2,90,90
BD,2020-06-07 15:00:00,3,31,16.354047967745164,22.22346280674878,11.9366766667,12.0537966667,12.132812333299999,12.255552000000002,135.987433,3,3,94,94
BD,2020-06-07 16:00:00,4,34,17.219755794111762,25.990798102702932,9.0736423333,9.267137500025001,11.9538735,12.257590333299998,144.1309,4,2,94,94
BD,2020-06-07 17:00:00,3,32,9.004501083328128,0.9647583193641422,5.249123,9.1109215,9.21100833335,9.265548000025,9.945857,3,3,98,97
BD,2020-06-07 18:00:00,2,30,9.22132017778667,0.10391584662158324,9.044475,9.155736583325,9.204507166700001,9.301191000025,9.439504,2,2,90,90
BD,2020-06-07 19:00:00,3,31,9.124093827958065,0.7409779696363702,5.3404516667,9.12200716665,9.178575666699999,9.26502333335,10.120542,3,2,93,93
BD,2020-06-07 20:00:00,2,30,9.409498555566666,1.2421782466287346,8.9996016667,9.093848249999999,9.151066499999999,9.232184499999999,15.928481333299999,2,2,90,90
BD,2020-06-07 21:00:00,4,32,19.8797372645875,43.9265689940663,8.977813000000001,9.0645984167,9.12134783335,9.194405999975,228.0362588,4,4,100,100
BD,2020-06-07 22:00:00,3,31,9.260489849474196,0.15500213171645258,9.007361999999999,9.127474333350001,9.302381666699999,9.383120666699998,9.560425,3,3,95,95
BD,2020-06-07 23:00:00,2,30,9.45604131111,0.2215547911723253,9.2346546667,9.339064333349999,9.413794333350001,9.488180000025,10.4135383333,2,2,90,90
