,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-03-09 14:00:00,10,66,24.042080351518187,13.833582687926727,5.3030916667,7.871414166675001,34.41450543335,35.21665566665,58.528684999999996,10,5,187,187
AL,2020-03-09 15:00:00,11,67,22.635821101991045,13.799506102664171,5.265185,7.84653916665,26.025395,35.205893833299996,57.205695,11,5,189,189
AL,2020-03-09 16:00:00,11,67,22.05886980597313,14.927529367753513,5.1386533333,7.769578333349999,32.608519,35.2649826667,58.25056,11,4,189,189
AL,2020-03-09 17:00:00,11,67,21.998648855722383,14.371154758936322,5.166825,7.822385000000001,26.24813,35.24062083335,57.178734999999996,11,5,191,191
AL,2020-03-09 18:00:00,10,67,22.62252972139253,15.31845734417076,5.1576716667,7.8158875,25.80786,35.256558166649995,66.995726,10,5,191,191
AL,2020-03-09 19:00:00,10,67,25.31773998009701,22.426863450625877,5.1310583332999995,7.8046524999999995,35.147704,35.271720833299995,120.91599,10,5,191,191
AL,2020-03-09 20:00:00,12,68,24.75739659804264,21.487935857625136,5.11172,7.4975574999750005,35.1563175,35.305633333325005,99.975365,12,4,192,192
AL,2020-03-09 21:00:00,10,66,25.103973338380307,21.223133709809037,5.0713383333,7.8132941666499995,35.1470135,35.254433500000005,99.02601999999999,10,4,186,186
AL,2020-03-09 22:00:00,11,67,24.93520156218657,21.16238288470504,5.194865,7.826803333349999,35.035697,35.2428831667,98.20818,11,5,191,191
AL,2020-03-09 23:00:00,10,68,24.755819014701473,21.404930448011754,5.0321733333,7.834472916699999,33.856196166649994,35.2351183333,102.990445,10,5,194,194
AM,2020-03-09 00:00:00,1,15,32.62736455555999,0.11560380296004255,32.422990000000006,32.555706666649996,32.6317566667,32.66639333335,32.9232866667,1,1,45,45
AM,2020-03-09 01:00:00,3,17,30.626055039217643,6.591844756257209,5.952376,32.49627,32.5570766667,32.6547016667,33.1796416667,3,3,55,55
AM,2020-03-09 02:00:00,1,15,32.61350077778666,0.14279639270784733,32.391265000000004,32.518277499999996,32.5814666667,32.7083391667,32.8492466667,1,1,45,45
AM,2020-03-09 03:00:00,1,15,33.031120777786676,1.190805168387861,32.4311816667,32.50192,32.5619633333,32.71679,36.2217066667,1,1,45,45
AM,2020-03-09 04:00:00,1,15,32.63269688888666,0.07354202955708833,32.489525,32.590424166700004,32.6307383333,32.66424416665,32.7859133333,1,1,45,45
AM,2020-03-09 05:00:00,2,16,31.352767125,6.854045872495797,5.851179,32.5596541667,32.63776166665,32.8748025,35.373695,2,2,50,50
AM,2020-03-09 06:00:00,1,15,33.731734666680005,2.4485699659897793,32.4252116667,32.548572500000006,32.6515283333,32.75605083335,40.4677416667,1,1,45,45
AM,2020-03-09 07:00:00,3,17,31.863489490194116,6.8889633919361035,5.909187999999999,32.5444816667,32.74132,33.5523783333,36.866665000000005,3,3,55,55
AM,2020-03-09 08:00:00,1,15,32.86032222220667,0.7464052429196553,32.4346133333,32.58207833335,32.613863333299996,32.686364166649994,35.2245633333,1,1,45,45
AM,2020-03-09 09:00:00,1,15,33.09330866667334,1.047833830213528,32.449495,32.566604999999996,32.621815000000005,32.7543575,35.55175,1,1,45,45
AM,2020-03-09 10:00:00,1,16,30.9123878125125,6.710804996397753,5.7504283333,32.481275000000004,32.59937333335,32.673617500025,32.8064433333,2,2,48,48
AM,2020-03-09 11:00:00,1,15,32.904209888880004,0.8485454570141937,32.3510383333,32.56318083335,32.60974,32.68951916665,35.3822516667,1,1,45,45
AM,2020-03-09 12:00:00,2,16,31.500309062493756,7.01309760299219,5.862285,32.5570308333,32.6112125,32.668647500025,37.5089116667,2,2,50,50
AM,2020-03-09 13:00:00,1,15,32.85553866666667,0.9254147930703255,32.4122,32.54802916665,32.587579999999996,32.710155,36.1690333333,1,1,45,45
AM,2020-03-09 14:00:00,3,17,29.996809568629413,7.5887489349550705,5.89808,32.5255033333,32.618375,32.6716816667,32.8118116667,3,3,55,55
AM,2020-03-09 15:00:00,1,16,30.90764218748125,6.872548312924617,5.13708,32.568134999975,32.5984633333,32.6762970833,32.7522783333,2,2,48,48
AM,2020-03-09 16:00:00,2,16,31.641397041675006,6.243615614434371,8.710261000000001,32.598504583324996,32.635466666650004,32.821273750025,36.9163416667,2,2,50,50
AM,2020-03-09 17:00:00,2,17,29.988276019611767,8.848285122700418,6.001214,32.580505,32.6348316667,32.8258316667,38.235013333299996,3,3,53,53
AM,2020-03-09 18:00:00,2,16,31.857102770831244,7.132094781875236,5.832426,32.66513125,32.70292333335,33.16232124999999,37.7221583333,2,2,50,50
AM,2020-03-09 19:00:00,2,16,31.533217916668747,7.00431564775901,5.92626,32.642597499999994,32.74635416664999,32.796575833325,38.8790116667,2,2,50,50
AM,2020-03-09 20:00:00,1,15,32.70678111111334,0.3837587231587645,32.4223666667,32.54970083335,32.63989,32.68777916665,34.050205,1,1,45,45
AM,2020-03-09 21:00:00,1,15,32.59716322222,0.11680743513196541,32.440315000000005,32.503976666650004,32.586954999999996,32.66712916665,32.8110716667,1,1,45,45
AM,2020-03-09 22:00:00,1,15,32.88660577778666,0.9742291403331216,32.4527016667,32.55526333335,32.6275916667,32.71292583335,36.3678983333,1,1,45,45
AM,2020-03-09 23:00:00,2,16,31.317075812493748,6.838792126352061,5.912723000000001,32.59002125,32.641755,32.717481249975,35.5374133333,2,2,50,50
AO,2020-03-09 07:00:00,1,1,5.293717,,5.293717,5.293717,5.293717,5.293717,5.293717,1,1,5,5
AO,2020-03-09 10:00:00,1,1,16.2471166,,16.2471166,16.2471166,16.2471166,16.2471166,16.2471166,1,1,5,5
AO,2020-03-09 15:00:00,1,1,163.2319998,,163.2319998,163.2319998,163.2319998,163.2319998,163.2319998,1,1,5,5
AR,2020-03-09 00:00:00,42,1036,31.196101462675667,64.64546031077988,6.024857,14.232554000024999,23.610514000000002,34.657966249975,925.433585,48,34,3177,3165
AR,2020-03-09 01:00:00,41,1036,39.52968898408909,96.32674647931134,5.6827407999999995,15.29677666665,28.0130365,36.90270375,1010.6804574999999,47,31,3172,3158
AR,2020-03-09 02:00:00,42,1037,30.793759940436885,37.58096255888039,6.0917193333,14.632703333299999,24.6804536667,36.3312233333,600.776007,48,34,3190,3172
AR,2020-03-09 03:00:00,42,1033,26.326605761309654,24.682956778355216,6.0180376667,13.5313946667,22.4176016667,33.2819166667,606.726418,47,26,3181,3173
AR,2020-03-09 04:00:00,41,1027,25.73723117430936,24.92569619355211,5.797034,13.36031166665,21.1530723333,32.06263733335,623.043909,47,23,3149,3142
AR,2020-03-09 05:00:00,40,1011,25.77766630118762,27.924885630846724,5.8485033333,13.131551666700002,21.4267993333,32.2951533333,743.1639766667,45,19,3076,3066
AR,2020-03-09 06:00:00,42,1027,25.01493020006487,23.548310277066737,5.886717666699999,13.076275,20.9556486667,31.687778,597.823482,48,26,3156,3154
AR,2020-03-09 07:00:00,40,1016,25.13336224399578,21.09005682114572,5.780673,13.003849999975,20.90539016665,31.713361,394.7894433333,45,20,3103,3103
AR,2020-03-09 08:00:00,40,1010,24.651988595248636,23.243462126069364,5.7744583333,12.927607500025,20.978064,31.5316075833,607.053232,45,20,3080,3078
AR,2020-03-09 09:00:00,40,1010,24.40504564640231,16.049209873929232,5.739879599999999,12.978098333324999,20.93264183335,31.37394375,152.446271,45,17,3070,3069
AR,2020-03-09 10:00:00,41,1017,24.56373961812588,15.492241260527008,5.782935,13.028493333299998,20.959251000000002,31.8972913333,151.76013500000002,46,22,3097,3095
AR,2020-03-09 11:00:00,41,1006,24.58180444861016,14.663893499775982,5.7777646666999996,13.099403166675,21.14253383335,31.994659249999998,147.113627,46,19,3047,3039
AR,2020-03-09 12:00:00,41,1006,25.538998991352095,26.47399648225889,5.8869273333,13.147933333325,21.48217916665,32.13204791665,684.5843940000001,46,16,3052,3049
AR,2020-03-09 13:00:00,41,1015,25.08718486197072,19.42403112495884,5.867629666699999,13.24247833335,21.5903233333,31.41183866665,166.34048,46,19,3092,3089
AR,2020-03-09 14:00:00,41,1010,27.860584083100974,49.41503339955291,5.984296,13.379466250025,21.31104333335,31.22517583335,972.1761,46,18,3075,3059
AR,2020-03-09 15:00:00,42,1005,28.065859820265036,49.98440000188083,5.975497,13.4045383333,21.433321,31.2963533333,999.691285,47,17,3045,3032
AR,2020-03-09 16:00:00,41,1013,25.369642408423278,17.391659736253317,5.773588,13.51905,22.698204999999998,33.022244,166.0044533333,46,20,3068,3058
AR,2020-03-09 17:00:00,41,1019,27.081573077133463,30.862037054703055,5.98054,13.821775800000001,22.761666666700002,34.13413116665,761.873475,46,21,3109,3103
AR,2020-03-09 18:00:00,40,1016,27.38060763822138,36.10240351286614,6.0217086666999995,13.797463250025,22.044024999999998,32.960076083325,873.398191,45,20,3101,3097
AR,2020-03-09 19:00:00,40,1019,25.804431230944548,18.902586987889183,6.0688766667,13.40202833335,21.83942,32.8386216667,282.1989166667,45,23,3126,3125
AR,2020-03-09 20:00:00,41,1006,26.174625046286703,27.544477737827783,5.915709333300001,13.6708991667,21.662446000000003,32.5729410833,720.8265416667,46,19,3062,3059
AR,2020-03-09 21:00:00,40,1016,32.29364643546624,174.37437129006142,5.1231756,13.514178750025,21.672685,32.18289541665,5256.0064273333,45,24,3107,3106
AR,2020-03-09 22:00:00,42,1021,26.823976377637415,38.79735016987289,5.62205,13.5217966667,21.7912983333,32.6063056667,976.7606875,47,27,3132,3129
AR,2020-03-09 23:00:00,41,1020,26.58199108526197,25.02084484500149,5.9472683333,13.920387,22.958309,33.818868749975,615.584476,46,25,3118,3114
AT,2020-03-09 00:00:00,215,5266,17.2390282163294,19.012525297271928,5.0032653333,9.649372,13.67712116665,19.582659750025,531.09773,263,64,17834,17826
AT,2020-03-09 01:00:00,213,5162,17.216564933021612,21.550113101087543,5.0006806667,9.665084999975,13.70424083335,19.586826416675,984.3744300000001,261,59,17391,17371
AT,2020-03-09 02:00:00,211,5168,17.17992253658385,28.760494588261075,5.000319999999999,9.635705499975002,13.25607416665,19.494573250025002,1701.268564,259,53,17369,17342
AT,2020-03-09 03:00:00,213,5138,16.900514200582023,16.40378412655017,5.0002033333,9.643568200025001,13.50361333335,19.542085749975,554.632395,260,54,17236,17191
AT,2020-03-09 04:00:00,213,5201,16.920738883147468,15.05195452999029,5.0000816667,9.6881116667,13.3781166667,19.9215466667,402.16788333330004,261,54,17394,17329
AT,2020-03-09 05:00:00,213,5188,16.839756401943998,13.222221358931678,5.0050083333,9.75020958335,13.620867,19.9278856667,371.6918566667,259,52,17379,17321
AT,2020-03-09 06:00:00,213,5310,17.46231938362409,16.02610893891141,5.0001716667,9.79214366665,14.028925666700001,20.044924333350004,319.2168033333,263,62,17846,17822
AT,2020-03-09 07:00:00,213,5442,17.789483851813085,15.100477849347234,5.0003883333,9.94619525,14.337808437500001,20.581928749975,337.70373666669997,261,70,18409,18406
AT,2020-03-09 08:00:00,214,5369,18.028265323702037,18.869459043982705,5.0009383333,9.976278,14.4041566667,20.7018283333,590.5619103333,260,59,18016,18009
AT,2020-03-09 09:00:00,215,5320,18.134319069808654,21.910954492600837,5.0006566667,9.976036249975001,14.349484999999998,20.23756833335,695.94442,261,53,17826,17819
AT,2020-03-09 10:00:00,213,5241,17.13898790217682,18.988906225656372,5.002497,9.622099,13.4184716667,19.7458333333,702.0520224999999,260,59,17690,17681
AT,2020-03-09 11:00:00,212,5200,17.446045691687825,33.394984185933765,5.00041,9.629126166699999,13.650523,19.854544500025,2202.193976,259,45,17469,17454
AT,2020-03-09 12:00:00,213,5204,16.99249418931867,14.521961946044987,5.00045,9.6333100833,13.642736666649999,19.90096916665,544.5939925,261,61,17516,17507
AT,2020-03-09 13:00:00,214,5226,16.991445826363147,16.221642215609155,5.000851,9.605889333325,13.35108,19.6694899167,439.7977583333,261,51,17572,17563
AT,2020-03-09 14:00:00,214,5148,17.255384811625575,18.231632603513162,5.00021,9.6381918333,13.5490533125,19.81854666665,597.982328,260,53,17316,17310
AT,2020-03-09 15:00:00,212,5136,17.60597381759794,24.588333557692238,5.0014266667000005,9.6460236667,13.816025333299999,19.691455833325,931.246523,257,57,17301,17293
AT,2020-03-09 16:00:00,213,5078,17.63608590037918,28.441738720488267,5.004580000000001,9.646935666675,13.52895846665,19.602765958324998,1055.7943872,260,52,17052,17045
AT,2020-03-09 17:00:00,212,5055,17.589136948706837,47.8863690970726,5.00004,9.62055433335,13.521745000000001,19.677442624999998,3208.7351056667,257,56,16954,16951
AT,2020-03-09 18:00:00,211,5054,17.40040894655888,16.573113839994946,5.0029116667,9.652582083325001,13.633250208349999,19.742646249975,395.9314325,256,59,16965,16954
AT,2020-03-09 19:00:00,213,5052,17.539848825932996,23.343566108882072,5.0007616667,9.640827166649999,13.892611,19.715278749975,921.2223849999999,259,54,16892,16886
AT,2020-03-09 20:00:00,210,5060,17.642180808354517,20.185713460987355,5.0018286667,9.64719341665,13.959520833350002,19.909795666700003,735.209917,255,54,16951,16943
AT,2020-03-09 21:00:00,210,5094,17.749423025134547,21.521948710743565,5.0007833333,9.6434309167,13.693664166649999,19.680764166675,643.9069453333,255,54,17123,17113
AT,2020-03-09 22:00:00,212,5128,16.915516732002832,14.862142272852969,5.0001733333,9.625082833325,13.50909333335,19.66537241665,465.1435,258,54,17294,17291
AT,2020-03-09 23:00:00,211,5180,17.04990456200042,20.128804315291084,5.00156,9.608993083325,13.236120999999999,19.4440801667,765.7205849999999,258,67,17569,17560
AU,2020-03-09 00:00:00,181,10194,34.318926608915284,47.09897887062428,5.0022083333,13.58156358335,19.5321233333,45.9064141667,1665.5921413332999,242,111,31250,31242
AU,2020-03-09 01:00:00,182,10205,34.14151303659439,43.95904034887396,5.0004550000000005,13.593416666700001,19.5078316667,45.4672,426.5009616667,243,94,31247,31241
AU,2020-03-09 02:00:00,182,10164,34.61201673227747,47.273676160191314,5.0055833333,13.61162341665,19.82803583335,46.019245833325,1497.7669553332998,244,101,30703,30690
AU,2020-03-09 03:00:00,183,9871,34.84353443607862,45.14345190606545,5.0009266667,13.6928886667,19.9486116667,46.60282666665,685.778825,246,101,30261,30255
AU,2020-03-09 04:00:00,182,9912,34.95870082336079,44.8115529785548,5.0012083333,13.73095175,20.182885,46.744853749975,561.1483196667,244,101,30363,30355
AU,2020-03-09 05:00:00,183,10012,35.14285174469997,44.79968802609995,5.0014736667,13.862909416674999,20.20203,46.77017858335,483.72617633330003,243,110,30244,30227
AU,2020-03-09 06:00:00,182,10206,34.61233488726897,44.27436321692558,5.000696666700001,13.844625999974998,19.913465833350003,46.062768666649994,428.6382616667,240,109,31287,31279
AU,2020-03-09 07:00:00,183,10260,34.683417676915454,45.17291840208755,5.0004433333,13.850803833299999,20.0111,45.9231120833,985.982084,245,115,31463,31444
AU,2020-03-09 08:00:00,184,10451,35.29363742801784,54.73391311678299,5.0010166667,13.880579833350001,19.856485,45.14511666665,2660.1194445,247,106,31618,31608
AU,2020-03-09 09:00:00,182,10235,35.502399638451166,48.058088589654254,5.0037833332999995,13.97775316665,20.239785,46.00261916665,580.0930883333,243,112,31360,31350
AU,2020-03-09 10:00:00,183,10268,35.34326026648812,46.68402807766708,5.0046943333,14.022249750024999,20.50282083335,45.930066499975,638.5818466667,244,110,31452,31442
AU,2020-03-09 11:00:00,185,10430,35.085754203462805,48.7496831233567,5.000675,13.9809409167,20.26246683335,45.890377500025,2042.7017206667,242,101,31557,31549
AU,2020-03-09 12:00:00,184,10209,34.38881915469361,44.29714053824456,5.0011866667,13.766347333299999,19.7112716667,45.43899999999999,430.5915816667,240,105,31230,31217
AU,2020-03-09 13:00:00,182,10210,34.35043805581799,44.65330549017651,5.0023834,13.606961583325,19.349195833350002,45.147173749974996,446.12668133330004,243,108,31329,31321
AU,2020-03-09 14:00:00,184,10433,34.02703031648618,44.20551044796714,5.0014316667,13.5604303333,19.3362183333,45.0528366667,425.1372466667,246,121,31640,31636
AU,2020-03-09 15:00:00,184,10192,33.971932121880165,43.98384497973046,5.0133633333,13.529225000025,19.251149166650002,45.054612083325,431.9169283333,246,111,31283,31271
AU,2020-03-09 16:00:00,183,10193,34.24324833898453,47.27285054174692,5.0024026667,13.545264999999999,19.3323333333,45.673825,1773.717603,244,106,31284,31277
AU,2020-03-09 17:00:00,185,10431,33.80892475089135,43.97664844098436,5.0018216667,13.45774583335,19.188,45.02441666665,483.63376100000005,246,106,31617,31607
AU,2020-03-09 18:00:00,183,10211,34.0314230033351,47.08910658007655,5.0028334,13.4224475,19.2844616667,45.061930000000004,1760.8963523332998,244,110,31344,31337
AU,2020-03-09 19:00:00,182,10146,33.96644716197171,44.22065989377401,5.0009443333,13.406408833324999,19.266891666699998,45.075844999975,508.332134,240,94,31067,31055
AU,2020-03-09 20:00:00,183,10303,33.973264520031215,43.78832121809403,5.0149316667,13.4802256667,19.2974983333,45.17277083335,425.76070166669996,241,96,31166,31156
AU,2020-03-09 21:00:00,182,10129,34.64175671412096,44.14949384049059,5.00055,13.507125,20.0008,46.510666666700004,463.26255,244,98,31015,31000
AU,2020-03-09 22:00:00,180,10076,34.5694215902638,44.521696350891645,5.0013466667,13.481828416675002,19.730799833349998,46.424021249975,426.99094,239,95,30836,30830
AU,2020-03-09 23:00:00,180,10282,34.152348218329834,44.045377527735134,5.00015,13.474519666675,19.602907833350002,46.042052500025,471.61184733330003,241,93,31091,31080
AZ,2020-03-09 14:00:00,1,1,40.113999,,40.113999,40.113999,40.113999,40.113999,40.113999,1,1,5,5
BA,2020-03-09 08:00:00,1,1,14.9316546667,,14.9316546667,14.9316546667,14.9316546667,14.9316546667,14.9316546667,1,1,3,3
BA,2020-03-09 10:00:00,1,1,7.929037666699999,,7.929037666699999,7.929037666699999,7.929037666699999,7.929037666699999,7.929037666699999,1,1,3,3
BD,2020-03-09 00:00:00,2,30,28.19124683332334,21.322171966484326,7.172368333300001,7.225351249999999,28.20933291665,49.123656250025,49.2666066667,2,1,85,83
BD,2020-03-09 01:00:00,2,30,28.21161594445,21.35233158498315,7.030985,7.234203333325,28.1697375,49.151383750025005,49.78298,2,1,88,87
BD,2020-03-09 02:00:00,2,30,28.236713861113333,21.31181916010563,7.124485000000001,7.246340416699999,28.440092500000002,49.186948750024996,49.3189533333,2,1,87,87
BD,2020-03-09 03:00:00,2,30,28.507593916659996,21.667018056542425,7.1159166667,7.185685833300001,28.284875,49.281132916649995,53.0320383333,2,1,87,86
BD,2020-03-09 04:00:00,2,30,29.738569666660002,23.17248635420094,7.115708333300001,7.220558749975,28.30572833335,49.321196666649996,63.3607433333,2,1,89,89
BD,2020-03-09 05:00:00,2,31,30.565737677416127,24.360418441212182,7.174275,7.2796233333,32.305065,49.2546291667,89.906035,2,2,93,93
BD,2020-03-09 06:00:00,2,26,32.61401615385,22.24566035954407,7.175294999999999,7.275806666675,49.11356416665,50.11135833335,61.4841966667,2,1,75,72
BD,2020-03-09 07:00:00,2,30,32.819111305556675,27.522522180900914,7.1698266667,7.280191458325,28.4333466667,51.897494999975,91.2222083333,2,1,88,86
BD,2020-03-09 08:00:00,2,30,32.778836583333344,27.287726318801408,7.177573333300001,7.258315416674999,28.560471666650002,51.362262083350004,85.31435666670001,2,1,88,88
BD,2020-03-09 09:00:00,2,30,36.15044727777333,31.963202150340937,7.177828333300001,7.302341250025,29.252374999999997,56.6344975,112.3287033333,2,1,88,86
BD,2020-03-09 10:00:00,2,30,32.324076750003336,26.435162073116295,7.079841666699999,7.258572083325,28.7496975,54.41926833332499,83.1722466667,2,1,87,87
BD,2020-03-09 11:00:00,3,31,30.94985782257742,24.515397277226757,7.061583333300001,7.229555833300001,35.6960725,49.1441616667,76.5085883333,3,2,92,92
BD,2020-03-09 12:00:00,2,30,34.064617638883334,28.59715733641098,7.1324816666999995,7.281279583300001,28.3392241667,56.41260416665,95.6622583333,2,1,88,87
BD,2020-03-09 13:00:00,2,30,29.420265166669996,22.543959231322045,7.1935083333000005,7.391348541675,28.38159916665,49.342985000025,60.302013333299996,2,1,85,84
BD,2020-03-09 14:00:00,2,30,31.03765783333,24.587805116059364,7.160171666699999,7.368514583324999,31.28364666665,49.251429999974995,84.02135,2,1,89,88
BD,2020-03-09 15:00:00,2,30,29.792002944440004,22.29836648727527,7.105764999999999,7.300226249975001,34.322855833350005,49.277067083325,60.653845,2,1,89,88
BD,2020-03-09 16:00:00,2,30,29.24444227777334,22.552831931289152,6.4142583333,7.257287083324999,28.4028475,49.2797654167,62.0007666667,2,1,88,86
BD,2020-03-09 17:00:00,2,30,31.243686944446665,24.913036388867283,6.406033333300001,7.250780000024999,28.37058833335,52.641346250024995,68.5105033333,2,1,86,83
BD,2020-03-09 18:00:00,2,30,18.199353416666664,18.430445947122706,7.1139166667,7.270417916675,8.61909666665,16.320769166700003,66.6147316667,2,1,88,87
BD,2020-03-09 19:00:00,2,30,15.45080147223,17.545844625526865,6.9764416666999995,7.26506958335,8.540322083349999,10.92211041665,73.3248816667,2,1,88,87
BD,2020-03-09 20:00:00,2,30,12.997950166663331,12.745862930483762,7.059810000000001,7.189183749975001,8.90438,10.94872166665,50.2420233333,2,1,90,90
BD,2020-03-09 21:00:00,2,30,28.734343611106667,21.823905817634184,7.0922149999999995,7.222253958325,29.17296,50.1640191667,50.6005583333,2,1,89,88
BD,2020-03-09 22:00:00,2,30,28.688663138889993,21.860889163322355,7.1212216666999995,7.180625625,28.718318333299997,50.129411250024994,50.6860266667,2,1,86,82
BD,2020-03-09 23:00:00,2,30,28.657775750003335,21.8272205915656,7.0513075,7.175617916675001,28.82284583335,50.110972916650006,50.2371033333,2,1,87,87
BE,2020-03-09 00:00:00,187,4345,17.616836856607698,60.88485263448555,5.0165773333,10.8683733333,13.8267416667,19.729233333299998,3952.9198305,249,43,13916,13906
