,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-05-10 14:00:00,9,38,39.02808321403421,17.891751932924347,5.53483,34.688886583350005,34.7459878333,34.82420558335,99.93852,9,5,104,104
AL,2020-05-10 15:00:00,8,36,38.09433099999444,17.804511947078538,15.39715,32.2792240833,32.36295583335,32.498621416649996,98.017975,8,4,96,96
AL,2020-05-10 16:00:00,9,37,37.27561736036216,18.024432472544525,13.630619,32.292781,32.341509333299996,32.434148,98.32463,9,5,101,101
AL,2020-05-10 17:00:00,9,37,37.096355288281075,18.429436199267737,7.3396283333,32.2978756667,32.3375566667,32.40045,98.838415,9,4,99,99
AL,2020-05-10 18:00:00,9,37,37.15701379279188,18.455409925324453,5.6548099999999994,32.3309113333,32.3866953333,32.504286,98.30216,9,4,99,99
AL,2020-05-10 19:00:00,9,38,38.14426115788684,20.219159896217235,5.021423,32.42582858335,32.758539666649995,33.47625908335,101.27464499999999,9,6,106,106
AL,2020-05-10 20:00:00,8,36,38.08735472222501,18.128838564995206,15.176375,32.2902884167,32.389648166650005,32.646947250000004,99.11959,8,4,96,96
AL,2020-05-10 21:00:00,8,37,37.95101881080811,17.68904893543184,15.23275,32.278960999999995,32.3626353333,32.719424,99.02516999999999,8,5,101,101
AL,2020-05-10 22:00:00,8,36,37.861518592597214,17.90914280164669,15.241204999999999,32.2536365833,32.297941833349995,32.356069500000004,98.73349,8,4,96,96
AL,2020-05-10 23:00:00,8,37,37.865033520721624,17.712805551609367,15.24071,32.2116116667,32.2691433333,32.4032013333,98.45346500000001,8,5,101,101
AM,2020-05-10 00:00:00,2,16,34.595815666662496,7.342711396786141,7.261839,35.981473333325,36.05128333335,36.157118333325,39.392984999999996,2,2,50,50
AM,2020-05-10 01:00:00,1,15,36.39146888887333,1.1395609661727482,35.9735333333,36.07356166665,36.092886666700004,36.1614883333,40.5046083333,1,1,45,45
AM,2020-05-10 02:00:00,1,16,34.35815156249999,7.218372609898498,7.3210016667,36.022616666675,36.07264,36.1308916667,37.4369366667,2,2,48,48
AM,2020-05-10 03:00:00,2,16,34.4519720416625,7.290608182492758,7.1897660000000005,36.018571249975,36.06884416665,36.15057583335,38.1748666667,2,2,50,50
AM,2020-05-10 04:00:00,2,16,34.36182454165625,7.247894770506088,7.212275999999999,35.990692499975,36.04942666665,36.177282916675004,37.3802233333,2,2,50,50
AM,2020-05-10 05:00:00,2,16,34.26794268750001,7.202530606606809,7.262553,35.968897083325004,36.03714,36.168391249975,36.2799583333,2,2,50,50
AM,2020-05-10 06:00:00,2,18,31.023067222216664,11.559707274431046,5.0845483333,35.923244999975,36.02289333335,36.0667908333,36.234359999999995,3,3,56,56
AM,2020-05-10 07:00:00,1,16,34.407019791675,7.146348073199529,7.633188333300001,36.02245125,36.142295833350005,36.204747500025,37.283251666700004,2,2,48,48
AM,2020-05-10 08:00:00,3,18,32.562660940738894,9.51966913392134,5.9897800000000005,35.97766416665,36.0312425,36.0942245833,36.9722633333,4,4,58,58
AM,2020-05-10 09:00:00,2,16,34.41989560416876,7.201365546140094,7.447553,36.018274166675,36.12648083335,36.246601249975,37.4546783333,2,2,50,50
AM,2020-05-10 10:00:00,2,16,34.463097041675,7.28761016400429,7.241101,36.052350000000004,36.0906625,36.168597499975,38.6714616667,2,2,50,50
AM,2020-05-10 11:00:00,1,15,36.571895999999995,1.3188905413280332,35.9071833333,36.01144,36.0801916667,36.18077583335,40.0754666667,1,1,45,45
AM,2020-05-10 12:00:00,1,15,36.08159622222,0.10730842733313907,35.904655,36.03463083335,36.0900783333,36.123670833350005,36.27191,1,1,45,45
AM,2020-05-10 13:00:00,3,17,34.19824432548824,7.0088536037488325,7.4262440000000005,36.0530466667,36.084025,36.1007283333,37.374805,3,3,55,55
AM,2020-05-10 14:00:00,3,18,33.04703050740555,9.214267023699904,7.450735000000001,35.954621666675,36.07919,36.233952916675,40.86213,4,4,58,58
AM,2020-05-10 15:00:00,1,15,36.17465411111334,0.19782336420487268,35.9488516667,36.07573166665,36.1244916667,36.215315000000004,36.783425,1,1,45,45
AM,2020-05-10 16:00:00,3,17,34.33633852942941,7.091124858657673,7.384456,36.0157416667,36.107751666700004,36.1910166667,37.8982516667,3,3,55,55
AM,2020-05-10 17:00:00,1,16,34.655834583331256,7.940202213153566,5.1694883332999995,36.063705000024996,36.14273416665,36.318391249974994,39.743455,2,2,48,48
AM,2020-05-10 18:00:00,2,16,36.8345570875,2.5904706993729656,30.318953399999998,36.07367333335,36.228027499999996,37.17219208335,41.7689166667,2,2,50,50
AM,2020-05-10 19:00:00,3,17,34.5771952980353,7.2868956638056765,7.233155,35.9868416667,36.0557216667,36.1787083333,41.1101216667,3,3,55,55
AM,2020-05-10 20:00:00,3,17,35.40739409803529,7.450371826322235,7.393362,36.0469866667,36.1089516667,36.362384999999996,41.2886043333,3,2,53,53
AM,2020-05-10 21:00:00,1,16,34.57844562499376,7.939242383605705,5.2804516667,36.025222500025,36.10706666665,36.13904958329999,41.70238,2,2,48,48
AM,2020-05-10 22:00:00,1,15,36.977816,2.1280915931731235,35.9701366667,36.056763333350005,36.0796366667,36.191860000000005,42.627559999999995,1,1,45,45
AM,2020-05-10 23:00:00,3,17,34.21957539998824,7.056496092169474,7.375496000000001,35.9757983333,36.0515983333,36.15907,38.2855533333,3,3,55,55
AR,2020-05-10 00:00:00,35,1033,26.30549865353415,43.74092649259435,5.398504,13.248961666700001,20.097412,32.154631,1009.92623,45,18,3118,3094
AR,2020-05-10 01:00:00,34,1027,26.07781985673473,43.406201878482904,5.3351763333,13.30309458335,20.556676,32.0543326667,1048.3988175000002,46,16,3088,3073
AR,2020-05-10 02:00:00,35,1026,27.77583807439727,50.17163658805287,5.3336366667,13.343413916675,20.60887241665,32.264159249974995,846.0178375,47,20,3088,3076
AR,2020-05-10 03:00:00,35,1030,25.771459228349737,21.193495209499623,5.351082,13.267847,20.53102916665,32.570670250000006,255.48530166669997,45,21,3102,3077
AR,2020-05-10 04:00:00,37,1031,26.06586138247545,33.22765828286693,5.353867,13.16595466665,20.3497005,32.010583,626.219395,47,20,3113,3081
AR,2020-05-10 05:00:00,37,1041,26.717326743644982,37.88465687475377,5.3627046667,12.979268333299999,20.2656316667,31.8704883333,680.467396,47,25,3155,3136
AR,2020-05-10 06:00:00,36,1045,27.813877528357445,49.71417924245389,5.328312,12.947459,19.57583,31.6774183333,871.0294650000001,42,31,3180,3163
AR,2020-05-10 07:00:00,36,1047,25.301285896084,31.324710214456577,5.3241726667,12.840694666649998,20.0796716667,31.55108533335,621.7648019999999,46,24,3178,3155
AR,2020-05-10 08:00:00,35,1047,23.073645249745756,14.549211440534325,5.1778476667,12.8285466667,19.649668,30.76976416665,139.607791,43,30,3163,3146
AR,2020-05-10 09:00:00,35,1039,23.0844188557258,17.853039746600814,5.2952363333,12.775245166700001,19.3548686667,30.68972833335,375.303485,44,26,3142,3116
AR,2020-05-10 10:00:00,36,1039,23.656837965609526,25.024488513127093,5.2871033333,12.96179433335,19.790596,31.0792116667,607.751031,46,29,3143,3119
AR,2020-05-10 11:00:00,35,1039,22.637078712864838,13.112171833142693,5.234862000000001,12.7013143333,19.6275983333,31.2812108333,151.49888,43,23,3147,3121
AR,2020-05-10 12:00:00,36,1037,23.685094902091123,23.442113521100225,5.3104813333,12.843888333299999,19.8428206667,30.993440000000003,607.422658,42,23,3124,3096
AR,2020-05-10 13:00:00,35,994,22.56922962793403,15.921595269955963,5.200522,12.6854725,19.336409500000002,29.587820416674997,238.37158300000002,41,23,3000,2970
AR,2020-05-10 14:00:00,32,982,23.724787985522937,26.80783082629437,5.3538006667,12.666562916675002,19.327392333299997,28.679854916675,374.184755,38,25,2967,2953
AR,2020-05-10 15:00:00,36,978,22.8934516224255,26.43349149723319,5.2751246,12.6591819167,19.3662861667,29.6687070833,729.4690969999999,42,24,2963,2952
AR,2020-05-10 16:00:00,33,1035,22.933203793076117,13.110709643908999,5.3136166667,12.8710545,19.73215,31.710808999999998,144.267222,39,32,3125,3105
AR,2020-05-10 17:00:00,35,1003,23.50220218793746,24.732437171460695,5.062996,12.75945916665,19.4856996667,31.367914166649996,621.59476,41,27,3044,3025
AR,2020-05-10 18:00:00,35,1008,24.258328762467556,28.362939779703737,5.3848546667,13.044931,19.58101816665,31.606477499975,644.532772,41,28,3045,3024
AR,2020-05-10 19:00:00,34,1020,26.79056759490265,37.27488886565725,5.3280103333,13.03299225,20.0007725,32.29327508335,602.573795,40,24,3072,3045
AR,2020-05-10 20:00:00,35,1028,24.709734960116812,28.38702254741884,5.294555,12.85084566665,19.830241,32.042647499975004,665.673845,41,26,3106,3091
AR,2020-05-10 21:00:00,33,1026,26.277808301332062,31.547858887082885,5.400465333300001,12.953986833325,19.6299725,32.142192499975,496.52847,39,22,3091,3075
AR,2020-05-10 22:00:00,34,1020,23.64508185816988,14.7066343880076,5.12932,12.924674666700001,20.089558833349997,32.089329333325004,164.4843966667,40,23,3067,3038
AR,2020-05-10 23:00:00,32,1023,23.490604311144278,13.224901060908119,5.5268433333,13.274152,20.0233,32.24204333335,94.80532,38,20,3067,3043
AT,2020-05-10 00:00:00,199,4695,16.31464522139698,13.071784647837589,5.000025,9.61298283335,12.873219,18.8772706875,163.2817775,244,54,16617,16574
AT,2020-05-10 01:00:00,201,4707,16.91251780068984,42.51841922342032,5.0013966667,9.5961675,12.799234375,18.96258833335,2337.7069636667,246,55,16664,16633
AT,2020-05-10 02:00:00,199,4696,16.48710840469099,18.599074821022107,5.000685,9.624685416675,12.88321406665,19.104695499975,445.292249,244,46,16599,16567
AT,2020-05-10 03:00:00,200,4759,15.602716034069866,11.291552474987329,5.0004783333,9.5505145,12.522147,18.77632116665,400.6298403333,246,52,16850,16815
AT,2020-05-10 04:00:00,200,4709,16.09556345378732,15.119290337635917,5.0004116667,9.602124,12.8349375,18.8682283333,421.690057,246,54,16662,16633
AT,2020-05-10 05:00:00,199,4736,15.556699238213785,9.842740108884717,5.0003983333,9.564385499975,12.720681,18.77220175,178.48707566669998,245,54,16808,16785
AT,2020-05-10 06:00:00,200,4714,16.153381889288525,15.1948259724037,5.001535,9.5954065833,12.802084833350001,19.058764583349998,367.0069,246,46,16663,16640
AT,2020-05-10 07:00:00,201,4754,15.564223130120235,9.862795119742913,5.001752,9.598362083324998,12.61500483335,18.931849322925004,213.87538333330002,248,55,16843,16812
AT,2020-05-10 08:00:00,200,4851,15.977363116457118,14.69863834464385,5.0021683333,9.487083,12.492546666700001,18.913537499999997,343.6092233333,245,45,17054,17027
AT,2020-05-10 09:00:00,199,4793,15.797295603191753,11.522514352935163,5.0004599999999995,9.5495416667,12.622455,18.943792000000002,254.5573383333,243,47,16878,16856
AT,2020-05-10 10:00:00,200,4873,16.194037124468725,14.309934995470654,5.0038326667,9.4688983333,12.488649,19.048826666700002,321.47042999999996,246,53,17180,17157
AT,2020-05-10 11:00:00,200,4769,15.892067421195813,13.139498690147944,5.000401999999999,9.620426,12.553995,18.985988,441.90832539999997,246,54,16877,16856
AT,2020-05-10 12:00:00,201,4762,15.882000073142574,10.859474921810614,5.0016673332999995,9.630119500025,12.77358903335,18.98562916665,153.8471113333,246,50,16833,16806
AT,2020-05-10 13:00:00,201,4741,16.810675591298974,18.737266357637942,5.001075,9.721995,12.9635205,19.192068,354.69676,246,46,16742,16724
AT,2020-05-10 14:00:00,201,4744,16.16188757102291,16.342999010135777,5.0000230000000006,9.658774750025,12.87813383335,19.056872499999997,502.2589588000001,247,47,16765,16738
AT,2020-05-10 15:00:00,199,4744,16.328391512398735,15.057186570516969,5.0016300000000005,9.637746583325,12.7518745,19.229601666649998,346.3667066667,244,53,16782,16758
AT,2020-05-10 16:00:00,200,4749,15.985469181501825,14.827208166570893,5.000213,9.5787583333,12.575845,18.895876,359.6994533333,245,48,16763,16733
AT,2020-05-10 17:00:00,199,4728,16.663994440365602,41.41472327712654,5.000685,9.594743433325,12.76728,18.932191249975,2053.8464273332997,245,53,16752,16728
AT,2020-05-10 18:00:00,198,4712,16.80586457217266,45.655161073103855,5.0005333333,9.658933000000001,12.94837708335,18.988644999999998,2777.3353396667,243,52,16631,16580
AT,2020-05-10 19:00:00,200,4738,16.148033107908486,15.162538413591793,5.0017,9.657984666699999,12.790337333350001,19.204655833350003,455.153854625,247,62,16766,16730
AT,2020-05-10 20:00:00,198,4697,16.39353194275486,20.50899503226349,5.0018823333,9.682564999999999,12.776361999999999,19.2731816667,811.2956360000001,242,50,16617,16603
AT,2020-05-10 21:00:00,199,4769,16.30064799889687,21.93096613141794,5.000281,9.661656666699999,12.858956666700001,19.1920265,1168.5531936667,244,52,16863,16830
AT,2020-05-10 22:00:00,200,4731,15.891924084019239,13.191977105908043,5.0010116667,9.593231,12.690842,19.00084635415,346.34000833330003,246,51,16733,16705
AT,2020-05-10 23:00:00,200,4698,15.629853860709215,10.226789147566743,5.0007016667,9.602496083325,12.73778016665,18.89306725,177.96280666669998,245,46,16603,16573
AU,2020-05-10 00:00:00,178,9655,37.68800784413921,54.320073866009174,5.0204173333,13.257336500000001,19.332525,45.1374625,814.913385,229,90,29562,29551
AU,2020-05-10 01:00:00,177,9674,38.206739922090144,55.381706810389865,5.0096266667,13.333543583325,19.65186916665,45.62523625,907.5394675000001,231,93,29621,29607
AU,2020-05-10 02:00:00,179,9861,38.80389258204731,57.3626605552972,5.005057,13.320922666700001,19.7575416667,45.6355933333,976.6991849999999,230,95,29780,29763
AU,2020-05-10 03:00:00,177,9574,38.15188984117396,56.2055644100562,5.007675,13.28457758335,19.566203333350003,45.443405000000006,913.243985,229,85,29282,29270
AU,2020-05-10 04:00:00,176,9575,37.790946327312625,54.155411551918235,5.0208416,13.290261000000001,19.045514,45.22541333335,774.484325,228,88,29299,29281
AU,2020-05-10 05:00:00,178,9770,38.13030729787144,56.665533341775685,5.0194733333,13.29825391665,19.26210916665,45.13625916665,860.5102633333,229,98,29506,29490
AU,2020-05-10 06:00:00,176,9564,38.15870185434769,55.00537030991224,5.0024166667,13.375620416675002,19.440772000000003,45.7938165833,756.5755,224,84,29207,29194
AU,2020-05-10 07:00:00,177,9598,37.874270772671494,53.609938489488606,5.0080168,13.33940975,19.55529966665,45.380808333325,782.2801616667,224,86,29326,29306
AU,2020-05-10 08:00:00,179,9782,36.965884504695545,52.01768614081502,5.011801999999999,13.332757500025002,19.3488125,45.019461499975,822.693959,229,110,29554,29537
AU,2020-05-10 09:00:00,178,9561,37.38076696034566,52.44060928344256,5.014229333299999,13.3309516667,19.1731516667,45.1555283333,523.793334,228,91,29210,29196
AU,2020-05-10 10:00:00,177,9545,37.8066865132879,56.95515432973518,5.0017776667,13.2986833333,19.1880502,45.0740816667,936.7042505000001,227,92,29129,29116
AU,2020-05-10 11:00:00,177,9781,38.06943281700107,56.153535850274736,5.0036946667,13.362696666700002,19.37578,45.2263166667,797.0053893333001,225,88,29517,29496
AU,2020-05-10 12:00:00,176,9566,38.032931857973296,56.00719018645059,5.0009606667,13.343503166675001,19.4103875,45.18441416665,1051.00439,228,85,29214,29196
AU,2020-05-10 13:00:00,176,9604,37.97890616570596,54.50120223509925,5.0110276667,13.244705125,19.40921766665,45.761833249975,643.446145,225,91,29399,29382
AU,2020-05-10 14:00:00,178,9789,39.131968912919525,73.06649013343902,5.003144,13.25639,19.2577783333,45.1920816667,4380.490092,230,92,29554,29538
AU,2020-05-10 15:00:00,177,9561,38.87631585381976,59.80560591342897,5.0149316667,13.1867473333,19.0043066667,45.1352183333,883.716657,228,87,29265,29253
AU,2020-05-10 16:00:00,177,9549,38.46771995463073,57.35445685531867,5.005895,13.2145033333,18.8830483333,45.202488333299996,777.1923469999999,227,91,29214,29203
AU,2020-05-10 17:00:00,179,9764,38.35873584154938,56.67819200480951,5.0127083333,13.222141999975,18.797379499999998,45.05978000002499,690.9849616667,230,78,29455,29448
AU,2020-05-10 18:00:00,176,9570,38.50017932664911,56.538811786730214,5.0034533332999995,13.26369458335,19.0996918333,45.108534999975,718.045328,226,86,29274,29264
AU,2020-05-10 19:00:00,176,9505,38.572176040462956,57.07263121743288,5.003305999999999,13.2573203333,18.9662,45.1378233333,619.3575639999999,228,82,29077,29065
AU,2020-05-10 20:00:00,177,9693,38.63848832495112,59.78646185429423,5.0155533333,13.168261666700001,18.734833,45.0145083333,917.26636,227,89,29274,29260
AU,2020-05-10 21:00:00,176,9519,37.56169755454888,53.164494472353084,5.001819,13.18834166665,18.7857283333,45.1014133333,630.366462,229,95,29156,29145
AU,2020-05-10 22:00:00,176,9552,37.68207659116227,53.33903094081884,5.000265,13.207669416649999,19.48920826665,45.15338541665,802.3455033333,229,95,29299,29288
AU,2020-05-10 23:00:00,177,9753,37.091936160219234,50.97293273014064,5.0050413332999995,13.384972333299999,19.5858166667,44.977849799999994,428.83275,228,96,29453,29423
BA,2020-05-10 09:00:00,1,5,6.841112799999999,1.602151330489285,5.1835216667,5.982225,6.0880203333,7.8163296667,9.135467333300001,1,1,15,15
BA,2020-05-10 10:00:00,1,4,6.002590666675,0.5151340437473685,5.445355999999999,5.793232000025,5.9364805,6.14583916665,6.6920456666999995,1,1,12,12
BA,2020-05-10 13:00:00,3,4,7.30926825,1.266573041087627,6.113787,6.630515499975001,7.02345716665,7.702209916674999,9.0763716667,4,3,12,12
BA,2020-05-10 18:00:00,3,4,15.481017083325,6.339766282447572,6.3324283333,13.8075208333,17.53767116665,19.211167416675,20.5162976667,4,3,12,12
BA,2020-05-10 19:00:00,1,1,9.522775,,9.522775,9.522775,9.522775,9.522775,9.522775,1,1,3,3
BA,2020-05-10 23:00:00,1,1,6.860543333300001,,6.860543333300001,6.860543333300001,6.860543333300001,6.860543333300001,6.860543333300001,1,1,3,3
BD,2020-05-10 00:00:00,2,16,18.5160980625,33.89332934642836,9.9237966667,9.9661779167,10.01780416665,10.13811125,145.615454,2,2,50,50
BD,2020-05-10 01:00:00,2,16,18.451443625006252,33.89009550797372,9.8967983333,9.952004166675,9.99329,10.0157791667,145.53919299999998,2,2,50,50
BD,2020-05-10 02:00:00,1,15,10.072321333333331,0.11014811804747242,9.9101683333,10.016395,10.062555,10.0898425,10.401225,1,1,45,45
BD,2020-05-10 03:00:00,1,16,10.361932375006248,1.204660373559756,9.9145466667,9.9772808333,10.030851666650001,10.0746016667,14.839523000000002,1,2,50,50
BD,2020-05-10 04:00:00,1,15,10.15566811112,0.2679212023674393,9.91287,9.97452666665,10.033375,10.280181666699999,10.8569016667,1,1,45,45
BD,2020-05-10 05:00:00,1,15,10.18185900000667,0.334540132574523,9.8977966667,9.968377499999999,10.071661666699999,10.19567333335,10.944885000000001,1,1,45,45
BD,2020-05-10 06:00:00,1,15,10.612275444446665,1.1612361640015338,9.9204516667,9.99572166665,10.008506666699999,10.62845,13.30659,1,1,45,45
BD,2020-05-10 07:00:00,2,16,10.5409223375,1.1671730839424006,8.662737400000001,10.057827083325,10.141300000000001,10.681278333349999,13.7429,2,2,50,50
BD,2020-05-10 08:00:00,1,15,10.103722888900002,0.25707820632947914,9.872146666699999,9.967915833349998,10.0370666667,10.083514166650001,10.8753366667,1,1,45,45
BD,2020-05-10 09:00:00,2,16,9.937520958331252,0.3521153124899876,8.692127000000001,9.927508749975,9.99224583335,10.063946250025,10.266145,2,2,50,50
BD,2020-05-10 10:00:00,2,16,9.84451522916875,0.39766419430356087,8.712261999999999,9.713663333325,9.85325833335,10.028302083325,10.6099333333,2,2,50,50
BD,2020-05-10 11:00:00,1,16,10.12100420833125,1.545041283220182,9.597610000000001,9.64817375,9.7138341667,9.7824875,15.888399,1,2,50,50
BD,2020-05-10 12:00:00,2,17,10.44593142744706,2.10766087197053,9.5582566667,9.6616666667,9.7099733333,9.7828416667,16.1769836,2,2,55,55
BD,2020-05-10 13:00:00,1,15,9.77556855556,0.23275683101404884,9.595786666699999,9.6361816667,9.6826183333,9.80831083335,10.4981,1,1,45,45
BD,2020-05-10 14:00:00,2,16,9.72182715,0.3545232006286736,8.8423444,9.645755000025,9.700616666650001,9.771833333325,10.7157416667,2,2,50,50
BD,2020-05-10 15:00:00,3,17,19.352601053923532,30.30005932580878,9.5603083333,9.646406666699999,9.6805583333,9.8513366667,129.37933700000002,3,3,54,54
BD,2020-05-10 16:00:00,1,15,10.754447777773333,2.8007816887553103,9.5391333333,9.671495,9.7071616667,9.82574,19.0187233333,1,1,45,45
BD,2020-05-10 17:00:00,1,15,10.074277666673334,1.3022106426819895,9.591695,9.67475166665,9.737156666699999,9.8210166667,14.770679999999999,1,1,45,45
BD,2020-05-10 18:00:00,4,25,20.893395229328004,52.16522667989156,8.7350624,9.67127,9.7232733333,11.845628666700001,271.21893700000004,4,4,79,79
BD,2020-05-10 19:00:00,3,45,11.201997755559999,1.0317684575090733,9.594931666699999,9.808218333300001,11.823056333299998,11.902271,12.2782006667,3,2,135,135
BD,2020-05-10 20:00:00,3,45,11.18958299258889,1.0978466465957784,9.5778,9.7211383333,11.841965,11.9035566667,13.036311666700001,3,2,135,135
BD,2020-05-10 21:00:00,3,45,11.160113103706665,1.0705086243700073,9.511935000000001,9.7336216667,11.787083666700001,11.8997996667,12.883007666700001,3,2,135,135
BD,2020-05-10 22:00:00,3,45,11.199860888884448,1.0913820504181537,9.5943416667,9.728914999999999,11.7942683333,11.8982533333,12.614811666700001,3,2,135,135
BD,2020-05-10 23:00:00,3,45,11.173522318524448,1.0258640878793686,9.5792566667,9.7663,11.831501,11.895416666700001,12.1431143333,3,2,135,135
BE,2020-05-10 00:00:00,177,3747,16.61749810938815,62.83125795211105,5.0910733333,9.81234433335,12.9981313333,17.64982433335,3798.1386159999997,235,45,12031,12024
