,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
CR,2020-04-09 07:00:00,2,3,7.101844333333335,2.631712309950374,5.089466000000001,5.6127655,6.136065,8.108033500000001,10.080002,3,3,9,9
CR,2020-04-09 08:00:00,4,4,29.2067245,20.433381922955,11.255611,16.557902749975,23.9361735,36.584995250025,57.69894,4,4,14,14
CR,2020-04-09 09:00:00,2,3,11.857751777799999,6.075663046915951,6.899713666699999,8.46899383335,10.038274000000001,14.33677083335,18.6352676667,3,2,9,9
CR,2020-04-09 10:00:00,3,9,10.283559466677776,3.4089877666774733,7.6833296667,8.2741776667,9.165826,10.575874,18.109188,4,3,29,29
CR,2020-04-09 11:00:00,3,6,17.368814000016666,20.072866952012234,5.5109133333,7.518465666699999,8.9547536667,14.2776991667,57.700745999999995,4,3,20,20
CR,2020-04-09 12:00:00,3,5,17.313647066660003,7.708881908055992,6.3431696667,14.431491000000001,16.689180333299998,23.161861,25.9425333333,4,3,15,15
CR,2020-04-09 13:00:00,1,2,8.98598583335,0.4078363282927127,8.697602,8.841793916675,8.98598583335,9.130177750025,9.2743696667,1,1,6,6
CR,2020-04-09 14:00:00,4,7,17.210272019042858,17.038882230118578,7.5381773333,9.365378,10.312962666699999,14.37008406665,55.149840000000005,5,4,25,25
CR,2020-04-09 15:00:00,2,2,12.0172825,7.225750484426558,6.9079053333000004,9.46259391665,12.0172825,14.57197108335,17.1266596667,2,1,6,6
CR,2020-04-09 16:00:00,2,2,13.661187166649999,9.368114325723601,7.03693,10.349058583325,13.661187166649999,16.973315749975,20.2854443333,2,2,6,6
CR,2020-04-09 17:00:00,3,5,18.7503374,20.243331199121982,7.654401666699999,9.063426,10.02957,12.1605143333,54.843775,4,3,17,17
CR,2020-04-09 18:00:00,2,3,16.6337682889,14.817827605485144,6.198529,8.15347333335,10.1084176667,21.85138793335,33.5943582,2,2,11,11
CR,2020-04-09 19:00:00,2,4,380.92334024997496,733.6000952224272,5.125121,13.237698749975,18.6456358333,386.33127733329997,1481.2769683333,2,2,12,12
CR,2020-04-09 20:00:00,2,6,13.35505344445,9.118794027124606,5.2871686667,8.478657499975,9.668482000000001,15.3503395,30.1798466667,3,2,18,18
CR,2020-04-09 21:00:00,4,6,23.79462764445,22.151804280086182,7.1129616666999995,7.6829452499999995,12.164697599999998,40.3300998,55.417814,4,3,22,22
CR,2020-04-09 22:00:00,3,3,23.785273444466668,29.196925955638303,5.1187206667,6.9620491667,8.8053776667,33.11854983335,57.431722,3,2,11,11
CR,2020-04-09 23:00:00,1,1,6.301697,,6.301697,6.301697,6.301697,6.301697,6.301697,1,1,3,3
CY,2020-04-09 00:00:00,2,2,9.9487605,1.5041489182372945,8.8851666,9.41696355,9.9487605,10.480557450000001,11.012354400000001,2,2,10,10
CY,2020-04-09 01:00:00,1,1,6.90451,,6.90451,6.90451,6.90451,6.90451,6.90451,1,1,5,5
CY,2020-04-09 02:00:00,2,2,8.317098099999999,1.4482792800848927,7.293010000000001,7.80505405,8.317098099999999,8.82914215,9.3411862,2,1,10,10
CY,2020-04-09 03:00:00,1,1,14.72755,,14.72755,14.72755,14.72755,14.72755,14.72755,1,1,5,5
CY,2020-04-09 04:00:00,1,1,6.858266800000001,,6.858266800000001,6.858266800000001,6.858266800000001,6.858266800000001,6.858266800000001,1,1,5,5
CY,2020-04-09 05:00:00,1,1,16.8582,,16.8582,16.8582,16.8582,16.8582,16.8582,1,1,5,5
CY,2020-04-09 06:00:00,1,1,6.84656,,6.84656,6.84656,6.84656,6.84656,6.84656,1,1,5,5
CY,2020-04-09 07:00:00,1,1,19.194799800000002,,19.194799800000002,19.194799800000002,19.194799800000002,19.194799800000002,19.194799800000002,1,1,5,5
CY,2020-04-09 10:00:00,2,2,9.024802900000001,2.990869209953257,6.909939,7.967370949999999,9.024802900000001,10.08223485,11.1396668,2,2,10,10
CY,2020-04-09 11:00:00,2,2,8.7967876,3.2279942163329727,6.514251,7.6555193,8.7967876,9.9380559,11.0793242,2,2,10,10
CY,2020-04-09 12:00:00,1,1,7.111608,,7.111608,7.111608,7.111608,7.111608,7.111608,1,1,5,5
CY,2020-04-09 13:00:00,1,1,17.809309399999997,,17.809309399999997,17.809309399999997,17.809309399999997,17.809309399999997,17.809309399999997,1,1,5,5
CY,2020-04-09 14:00:00,1,1,11.8660668,,11.8660668,11.8660668,11.8660668,11.8660668,11.8660668,1,1,5,5
CY,2020-04-09 15:00:00,1,1,7.459114,,7.459114,7.459114,7.459114,7.459114,7.459114,1,1,5,5
CY,2020-04-09 16:00:00,1,1,8.025153,,8.025153,8.025153,8.025153,8.025153,8.025153,1,1,5,5
CY,2020-04-09 19:00:00,1,1,15.236966800000001,,15.236966800000001,15.236966800000001,15.236966800000001,15.236966800000001,15.236966800000001,1,1,5,5
CY,2020-04-09 20:00:00,1,1,11.2240586,,11.2240586,11.2240586,11.2240586,11.2240586,11.2240586,1,1,5,5
CY,2020-04-09 21:00:00,1,1,11.077942,,11.077942,11.077942,11.077942,11.077942,11.077942,1,1,5,5
CY,2020-04-09 22:00:00,1,1,16.295858199999998,,16.295858199999998,16.295858199999998,16.295858199999998,16.295858199999998,16.295858199999998,1,1,5,5
CZ,2020-04-09 00:00:00,167,6084,12.119796027953072,44.79191229583755,5.0007053333,6.631625833349999,8.814154733350001,12.46612541665,3201.8824963333,215,68,18994,18983
CZ,2020-04-09 01:00:00,154,6103,12.285310459437648,62.09668497730399,5.0023916667,6.60028783335,8.810238333300001,12.476312499999999,3509.2115816666997,203,65,18993,18992
CZ,2020-04-09 02:00:00,173,6096,12.554168266739705,63.78227670675798,5.0001033333,6.6061861667,8.8295285,12.463059583299998,4679.8524560000005,225,73,19047,19037
CZ,2020-04-09 03:00:00,163,6082,11.265806733650866,8.958742853138613,5.000535,6.602202,8.83745916665,12.422079875,192.50072833330003,210,66,18963,18962
CZ,2020-04-09 04:00:00,169,6109,12.641610870178996,65.45748605762343,5.001535,6.605593333300001,8.9059233333,12.7044505,4668.725158,219,72,19102,19094
CZ,2020-04-09 05:00:00,179,6187,12.493485029631694,19.46877247090456,5.0000533332999995,6.577427500000001,8.872962,12.869464166700002,571.440242,229,77,19340,19337
CZ,2020-04-09 06:00:00,176,6251,13.415377279555473,28.857056683614076,5.00049,6.622168666650001,9.046018,13.071884749999999,633.1539349999999,230,75,19515,19500
CZ,2020-04-09 07:00:00,174,6272,14.427472997884244,54.102813822190186,5.0001616667,6.673466249999999,9.12435416665,13.623468749999999,2655.6684993332997,226,71,19519,19506
CZ,2020-04-09 08:00:00,176,6336,14.147698921277973,70.81854891013803,5.0001583333,6.685602916699999,9.046546800000002,13.529205416675001,5270.1424943333,229,79,19767,19766
CZ,2020-04-09 09:00:00,176,6318,13.693226566214433,48.393771424251064,5.002423333299999,6.669229166674999,9.095355000000001,13.512983749999998,3283.6693926667,232,76,19723,19720
CZ,2020-04-09 10:00:00,174,6369,12.449816239596867,13.011515425091757,5.0001833333,6.6557683333,9.2103066667,13.5785266667,262.134625,230,71,19878,19860
CZ,2020-04-09 11:00:00,176,6333,13.238799827437925,21.600783799050365,5.0004683333,6.6204583333,8.99873,13.203161666700002,501.205325,230,77,19750,19729
CZ,2020-04-09 12:00:00,174,6272,13.64090121552944,33.89813091730774,5.0022413333,6.6168985,8.888159000000002,12.899781166675,1361.2457123333,223,71,19551,19547
CZ,2020-04-09 13:00:00,170,6263,15.449252579835939,42.350718935376555,5.000961,6.6460775,8.9601554,13.024332666700001,975.2945775000001,221,73,19515,19505
CZ,2020-04-09 14:00:00,174,6267,13.971434615802963,50.311484222457295,5.0011233333,6.625375,8.8826906667,13.0595205,3672.7602859999997,225,68,19547,19532
CZ,2020-04-09 15:00:00,174,6300,12.841990340306621,38.454217979710535,5.0003125,6.603135833325,8.8065405,12.71729525,2649.5293616667,226,67,19631,19619
CZ,2020-04-09 16:00:00,170,6323,12.883133833142294,15.504637580704278,5.0005466667,6.6171825,8.9315863333,13.112204833349999,266.816355,221,73,19758,19745
CZ,2020-04-09 17:00:00,172,6321,14.299590711146996,53.40030843363468,5.0009,6.684571666699999,9.0687533333,13.490246666700001,3948.997141,221,69,19680,19663
CZ,2020-04-09 18:00:00,171,6357,15.352937722514092,61.10009839036586,5.0007833333,6.6877716667,9.090133999999999,13.8055666667,4437.4137513333,223,65,19779,19766
CZ,2020-04-09 19:00:00,165,6385,13.77538202759823,21.151180752624576,5.0006133333,6.6667183333,9.04523,13.542648333299999,632.6333599999999,216,68,19859,19844
CZ,2020-04-09 20:00:00,180,6335,14.118156751825047,22.802090075514872,5.0008733332999995,6.664705,9.1975125,13.766802833299998,661.435775,228,70,19767,19759
CZ,2020-04-09 21:00:00,177,6282,13.108775755698987,19.577654295394375,5.000215,6.66901666665,8.95923383335,13.013124666675,585.9068053333,228,69,19588,19579
CZ,2020-04-09 22:00:00,187,6467,12.09697424619285,31.905806489938588,5.001455,6.655502500000001,8.8397166667,12.459642833299998,2422.0845806667003,237,72,19744,19730
CZ,2020-04-09 23:00:00,169,6205,11.486208921629707,10.40218486179078,5.0014,6.638337666699999,8.809986,12.2316333333,241.41273166669998,219,70,19330,19320
DE,2020-04-09 00:00:00,1514,294172,22.51651656209288,42.456625608678436,5.0000416667000005,10.883079583325,15.986850166650001,23.232289000025,11695.7296996667,2394,597,884731,883994
DE,2020-04-09 01:00:00,1513,293543,22.562821875324097,43.14185506725656,5.0000716667,10.854956,15.946822000000001,23.23386966665,8774.212827,2460,607,883396,882650
DE,2020-04-09 02:00:00,1514,293495,23.097286871968237,121.10127979955094,5.000139,10.84677893335,15.9206193333,23.16107566665,31842.9306566667,2447,608,883303,882611
DE,2020-04-09 03:00:00,1510,293316,22.757201142424076,99.89934373309978,5.0000853332999995,10.822922083299998,15.889054166649998,23.06899308335,28337.363747000003,2409,606,882175,881442
DE,2020-04-09 04:00:00,1509,293176,22.59751025707165,49.813016432700344,5.00001,10.822502916674999,15.87430733335,23.0933358333,7021.4378209999995,2351,611,882572,881872
DE,2020-04-09 05:00:00,1513,292904,22.588109403184788,34.6125718941993,5.000007,10.8092725,15.873774166649998,23.132945000025,4199.258951666699,2353,616,881293,880314
DE,2020-04-09 06:00:00,1512,293650,22.99760941123984,51.78774831436883,5.000066,10.8224700833,15.93543283335,23.313346249974998,14018.248178999998,2344,610,882949,881939
DE,2020-04-09 07:00:00,1508,292837,22.8354790119796,46.6574559207451,5.000026,10.827695,15.9701096667,23.479301,11401.4701843333,2335,616,881078,880077
DE,2020-04-09 08:00:00,1511,293204,22.99450337426606,49.31527130614348,5.0000446667,10.84899791665,16.02334066665,23.636588333324998,10220.8872916667,2342,653,881889,880972
DE,2020-04-09 09:00:00,1512,292841,22.775936999396347,32.780389066306086,5.0004636667,10.9386433333,16.0878793333,23.720902666700002,3986.8178216666997,2348,643,880561,879665
DE,2020-04-09 10:00:00,1511,293361,22.752922075181065,34.737732172561834,5.0001306667000005,10.8550246667,16.060456,23.726054,3615.807315,2341,621,882875,882088
DE,2020-04-09 11:00:00,1513,293505,22.659194971700863,35.68080072465001,5.0001913333,10.8396936667,16.0686386667,23.791877,5436.9933433333,2351,630,883015,882166
DE,2020-04-09 12:00:00,1516,293969,22.750122064251666,44.49327517739627,5.00001,10.8545006667,16.080999,23.8305136667,15470.4683736667,2345,624,884129,883283
DE,2020-04-09 13:00:00,1515,293726,22.625816850452335,29.97169912862458,5.0000623333,10.87530125,16.069538833350002,23.773020833325003,3332.199066,2349,611,883765,882883
DE,2020-04-09 14:00:00,1514,293626,22.757941627152505,32.10836505563026,5.0001116667000005,10.870543749974999,16.0665725,23.786428333299998,3505.9053409999997,2344,611,883392,882497
DE,2020-04-09 15:00:00,1516,293804,22.684887987520096,29.37488861177084,5.000159,10.903788,16.09749633335,23.771504666649996,3526.7895689999996,2344,609,883272,882386
DE,2020-04-09 16:00:00,1514,293417,22.93210492682168,38.26935822746618,5.0000483333,11.12425,16.236416666700002,23.891354999999997,10813.8676346667,2340,606,882869,881996
DE,2020-04-09 17:00:00,1514,293713,22.916661747488035,31.163548073989574,5.0000316667,10.9246183333,16.104595,23.8497666667,3856.094979,2342,604,882957,882022
DE,2020-04-09 18:00:00,1516,293404,23.28965310712191,39.299955912353134,5.0000926667000005,10.98076583335,16.1969225,24.149199166675,10526.0838973333,2346,615,881405,880407
DE,2020-04-09 19:00:00,1514,293195,23.69129648241377,62.43519492204304,5.000125,11.02340216665,16.292211666700002,24.38203733335,20679.411496,2336,593,881497,880455
DE,2020-04-09 20:00:00,1515,293525,23.31744968532749,31.022731625215293,5.000645,11.0266883333,16.262916,24.2487406667,4005.372961,2342,590,882259,881232
DE,2020-04-09 21:00:00,1515,293171,23.016685849625606,34.67966935825511,5.0000216667,10.90833,16.0776553333,23.783139,4864.448845,2341,601,880834,879784
DE,2020-04-09 22:00:00,1512,292771,22.5011675233002,30.224539030963797,5.000040333299999,10.850086999999998,15.968808333299998,23.49175,1553.1359263333,2339,586,881102,880298
DE,2020-04-09 23:00:00,1512,292682,22.07648454466011,27.924303989354257,5.0001016667,10.79795058335,15.871512500000001,23.2302134167,2037.5650796667,2352,595,880162,879391
DK,2020-04-09 00:00:00,112,5535,12.74914881630877,9.895408167148323,5.0010866667,6.99375916665,9.58608,15.6119073333,342.4225966667,148,50,16694,16694
DK,2020-04-09 01:00:00,115,5533,13.83137539446388,31.74593392049654,5.0004866667000005,6.934310000000001,9.5516186667,15.597059,1279.6143625,151,46,16668,16655
DK,2020-04-09 02:00:00,116,5568,12.648307985961173,8.676129872926754,5.0003276667000005,6.980087666649999,9.581893833350001,15.570563583350001,146.275101,153,54,16814,16814
DK,2020-04-09 03:00:00,115,5582,12.619916584474378,8.435461176799958,5.001675,6.94088416665,9.567436166699999,15.7641754167,120.184292,151,48,16829,16828
DK,2020-04-09 04:00:00,119,5594,13.178106835782607,15.310665907064907,5.00116,6.998523249975001,9.601747166700001,15.847602833349999,722.770505,156,56,16939,16938
DK,2020-04-09 05:00:00,116,5589,12.79466435913412,10.357708219496555,5.0005016667,7.025428333300001,9.5804983333,15.7174066667,301.58615333330005,152,49,16841,16840
DK,2020-04-09 06:00:00,117,5619,12.937508037236691,16.416907301104885,5.0011166667,7.12049433335,9.60698,15.7431618333,1054.3444033333,154,55,16964,16962
DK,2020-04-09 07:00:00,115,5586,12.963328943119269,10.966923761300919,5.0006033333,7.17209175,9.677754333300001,15.794757166675002,436.04905,154,54,16862,16862
DK,2020-04-09 08:00:00,123,5628,12.856012743106195,9.39557680621739,5.0006866667,7.124181666675,9.668758333300001,15.797754333299999,194.383655,163,53,17036,17036
DK,2020-04-09 09:00:00,118,5612,13.407599591761537,41.55543669627174,5.0008533333,7.0897425000249985,9.64119116665,15.768291416700002,3049.034338,154,49,16913,16911
DK,2020-04-09 10:00:00,123,5596,12.813852341129175,8.895891143123277,5.0023113333,7.0436088333,9.63695733335,15.795581416675,118.1035756667,159,50,16947,16944
DK,2020-04-09 11:00:00,122,5598,12.791642792872153,9.786558200335865,5.0029653333,7.08135858335,9.6191816667,15.73071975,295.7158993333,158,50,16885,16881
DK,2020-04-09 12:00:00,123,5597,12.766195876338777,8.957871626928132,5.001,7.132776333300001,9.656501666699999,15.8231073333,275.650615,159,50,16886,16883
DK,2020-04-09 13:00:00,126,5625,12.78907669857737,8.824714036490036,5.0005816667000005,7.0666513333,9.633165,15.8762833333,159.9419203333,162,51,17005,17003
DK,2020-04-09 14:00:00,129,5624,12.77310821532109,9.524362648033879,5.0003400000000005,7.088241249975001,9.656334999999999,15.762132083325,296.6986836667,165,42,16981,16980
DK,2020-04-09 15:00:00,126,5607,12.970634192598444,9.72311703611629,5.00096,7.1161356667,9.706488333300001,15.941635666700002,196.51715933330001,162,44,16937,16934
DK,2020-04-09 16:00:00,119,5630,12.795804182624922,9.805706644329685,5.001473000000001,7.000095833349999,9.6601238333,15.81832416665,254.1163816667,155,38,17021,17020
DK,2020-04-09 17:00:00,128,5649,12.893963577323381,10.361471769650375,5.000797,7.088385333300001,9.685845,15.8284836667,369.0325216667,165,55,17114,17114
DK,2020-04-09 18:00:00,126,5629,12.858416111310486,9.327410686665793,5.0009616667,7.044497333300001,9.623561666699999,15.854353,166.8520066667,163,47,17019,17018
DK,2020-04-09 19:00:00,128,5669,13.112514874369756,12.578436733683317,5.0003336667000005,7.058689666699999,9.7188233333,15.8696543333,584.341109,164,48,17157,17157
DK,2020-04-09 20:00:00,126,5639,13.227607679706505,25.440353076678605,5.00017,7.1451293333,9.6870933333,15.91251583335,1779.7243876667,162,40,17027,17027
DK,2020-04-09 21:00:00,124,5585,12.707299366645657,9.349745468679803,5.000281,6.9772066667,9.577139666699999,15.7427236667,318.6831996667,160,51,16876,16873
DK,2020-04-09 22:00:00,120,5588,13.332837156117947,47.499978502632594,5.000705,6.963641583300001,9.59879733335,15.785343000025001,3503.9139170000003,156,51,16904,16904
DK,2020-04-09 23:00:00,116,5593,12.807512930562027,9.035818034992836,5.000525,6.9963246667,9.594882,15.849196666700001,162.4307834,152,50,16872,16870
DO,2020-04-09 00:00:00,2,2,16.734699000000003,16.519022271430345,5.0539863333,10.894342666650001,16.734699000000003,22.57505533335,28.415411666700003,2,2,6,6
DO,2020-04-09 01:00:00,3,3,23.053884066666665,1.6231725971969853,21.295977,22.332888500000003,23.3698,23.9328376,24.495875199999997,3,1,15,15
DO,2020-04-09 02:00:00,3,3,34.42594693333333,18.63658718502698,12.906518,29.0013245,45.096131,45.1856614,45.275191799999995,3,3,15,15
DO,2020-04-09 03:00:00,4,4,7.290213,1.8865852303826616,5.0327779999999995,6.37297025,7.2842614999999995,8.20150425,9.559550999999999,4,4,18,18
DO,2020-04-09 04:00:00,3,3,10.245253311099999,5.155614283084004,6.9710665999999994,7.2737938,7.5765210000000005,11.88234666665,16.1881723333,3,3,13,13
DO,2020-04-09 06:00:00,2,2,8.133246,0.6986398845886205,7.639233,7.8862395,8.133246,8.3802525,8.627259,2,2,10,10
DO,2020-04-09 07:00:00,1,1,9.7038916,,9.7038916,9.7038916,9.7038916,9.7038916,9.7038916,1,1,5,5
DO,2020-04-09 09:00:00,3,4,11.735512883325,7.1773508310858745,5.9441083333,8.076547083325002,9.402455100000001,13.061420899999998,22.193033,4,4,16,16
DO,2020-04-09 10:00:00,3,3,7.3732666,0.7141952806247597,6.56455,7.1011625,7.637775,7.777624899999999,7.917474799999999,3,2,15,15
DO,2020-04-09 14:00:00,3,3,23.198497777766665,23.5783390798636,9.528559,9.585577166650001,9.642595333300001,30.033467166650002,50.424339,3,3,11,11
DO,2020-04-09 15:00:00,2,2,9.54753216665,1.0152188972723408,8.829664,9.188598083325,9.54753216665,9.906466249975,10.2654003333,2,2,8,8
DO,2020-04-09 16:00:00,7,86,58.44407722945698,14.929370381212312,21.7247833333,44.99545585,50.915537,75.30840075,83.896846,8,2,428,428
DO,2020-04-09 17:00:00,8,109,56.979903365137616,15.86019667422586,7.643522,45.015223600000006,50.373505,74.97340600000001,78.9113916,9,4,542,542
DO,2020-04-09 18:00:00,8,108,58.1324958138889,24.112550762721572,6.781910000000001,45.01018690000001,49.995302,75.22926375,237.44740249999998,9,5,534,531
DO,2020-04-09 19:00:00,7,107,60.78773692149535,22.905263072970126,8.8172933333,45.0443087,49.966669,75.572237,138.992196,8,3,531,531
DO,2020-04-09 20:00:00,8,109,57.790146700305506,17.6552525814217,7.7750070000000004,45.003027,50.338516,75.328164,133.93767,9,3,542,541
DO,2020-04-09 21:00:00,8,107,57.4496919775701,16.150222205679334,7.728332000000001,45.0248364,49.977425,75.415922,102.258495,8,2,535,535
DO,2020-04-09 22:00:00,8,106,57.60349346320754,15.8077393278682,6.897191599999999,45.0152885,50.0409745,75.609161,79.92577299999999,8,2,529,529
DO,2020-04-09 23:00:00,7,107,58.490474995794365,14.261778055493458,43.7275416,45.093768999999995,50.025554,75.5262425,82.270713,7,1,532,531
EC,2020-04-09 00:00:00,4,29,33.356745480458606,20.74610614306351,5.770835,22.9638666667,31.2757066667,38.1874533333,107.1294283333,4,3,91,91
EC,2020-04-09 01:00:00,4,28,24.658483911896422,12.162551755948382,6.721335000000001,11.379738499975,26.7327658333,33.978083750025,43.0761533333,4,4,90,90
EC,2020-04-09 02:00:00,3,28,30.762755369046427,15.403217815745606,6.082415,23.16479083335,32.75075666665,37.937452999975,74.7779316667,3,3,86,86
EC,2020-04-09 03:00:00,6,34,23.70400531176177,12.896310958766087,5.029873333299999,10.417473750025,26.1538633333,31.860212083350003,56.9013483333,7,8,116,116
EC,2020-04-09 04:00:00,4,33,21.88664224445151,17.128948701636823,5.0164766667,7.016045599999999,17.073065,30.352028333299998,89.243975,5,5,110,110
EC,2020-04-09 05:00:00,6,31,23.000474483874193,15.905577473657198,5.47415,9.949707,26.3670133333,28.927707499999997,84.521262,7,5,105,105
EC,2020-04-09 06:00:00,7,35,22.56952875808857,16.484339383708175,5.414035,9.3051791,25.7801,30.6523858333,92.500156,9,9,127,127
EC,2020-04-09 07:00:00,5,25,20.934464455996,12.003859518198583,5.01843,8.9903078,25.7825733333,27.2220383333,46.0786316667,7,4,85,85
EC,2020-04-09 08:00:00,7,32,22.148051522918745,15.615663855022294,5.0767416667,9.1066325,25.8089833333,27.221490416675003,75.861655,8,8,108,108
EC,2020-04-09 09:00:00,6,30,20.025103784439995,13.250560470556099,5.30355,9.0415856,25.237255833299997,27.477647499975,63.2594966667,8,7,106,106
EC,2020-04-09 10:00:00,7,28,22.276948392860714,16.62498434115211,5.0237166667,9.921527250025001,25.271248666650003,26.44023083335,90.696439,8,7,100,100
EC,2020-04-09 11:00:00,5,25,20.124730242667997,10.544797631966006,5.8321766667,9.065124,25.4647583333,26.9747283333,39.58139,7,5,87,87
EC,2020-04-09 12:00:00,6,33,17.057796937375755,10.741848095750406,5.2806883333,6.7416566667,10.7175476,26.3978783333,34.9605583333,7,7,111,111
EC,2020-04-09 13:00:00,5,32,19.798244658328123,13.161336202879736,5.0106016667,6.807833833325001,17.8372035,31.390365416675,47.7059083333,6,5,108,108
EC,2020-04-09 14:00:00,5,30,30.270111218343335,27.6431341379189,5.6681166667,13.467880416700002,29.73012,32.552607500025,154.1101866667,5,4,95,95
EC,2020-04-09 15:00:00,5,32,20.609166835937497,11.191784962579659,5.0534483332999995,8.316667083325001,25.620156666699998,30.816449166675,36.252305,6,4,103,103
EC,2020-04-09 16:00:00,5,32,23.714186572912496,14.956996422988073,5.6454216667,9.063419083325,26.228681666649997,31.315060833350003,70.0243016667,6,4,104,104
EC,2020-04-09 17:00:00,5,29,26.091485312058612,13.922390772843185,5.4178716667,10.844389,27.34572,36.1037033333,66.4485233333,5,5,95,94
EC,2020-04-09 18:00:00,4,30,25.070575697773332,12.737120905356143,5.646426666699999,14.945568866674998,26.30446083335,32.0178933333,55.2935816667,5,6,100,100
EC,2020-04-09 19:00:00,4,25,97.11382699999999,234.72936047042458,6.559798333300001,10.726225999999999,30.6526033333,42.9195366667,1101.2280449999998,5,4,77,76
EC,2020-04-09 20:00:00,5,30,20.946466811110003,11.981459333738783,6.2622833333,9.161899749975001,24.50478916665,28.766021666649998,44.4994666667,7,6,102,102
EC,2020-04-09 21:00:00,3,26,30.975793307692303,38.08057608235859,5.58634,10.551212500024999,26.454118333350003,32.964124166649995,205.98227333330001,4,4,84,84
EC,2020-04-09 22:00:00,6,32,26.712864824999997,26.839344994037265,6.1062769999999995,8.141642916674998,24.9913925,34.513351250024996,151.0503883333,7,8,110,110
EC,2020-04-09 23:00:00,3,28,36.09332946190357,23.812305482303938,5.900943333300001,24.678603000025003,30.16259,40.3833095833,99.83174,3,3,88,88
EE,2020-04-09 00:00:00,17,182,16.189721672343406,13.60503606153883,5.0715623333,6.44672841665,10.98199166665,19.455194249999998,63.7731966667,17,9,547,546
EE,2020-04-09 01:00:00,16,182,13.846187251831862,10.454834227714757,5.038337333299999,6.126401,9.81849816665,17.4684879167,36.05405,17,8,545,543
EE,2020-04-09 02:00:00,16,181,14.140336018413807,10.473963896659388,5.1228173332999996,6.1473293333,10.318594000000001,19.041284,36.1839683333,17,8,543,543
EE,2020-04-09 03:00:00,15,179,14.653391292366486,11.032789825014328,5.158639,6.08268933335,9.694978666699999,19.644209,40.5646696667,16,8,537,537
EE,2020-04-09 04:00:00,16,183,15.172545972498357,23.55794456243167,5.0964493333,6.068994,9.6048663333,17.8087656667,300.2006383333,17,9,551,550
EE,2020-04-09 05:00:00,16,185,13.958076150632971,10.891445792593668,5.0369333332999995,6.133506,9.022466,18.620675666700002,48.560968333299996,17,9,557,557
EE,2020-04-09 06:00:00,17,186,14.487515955551613,11.489863404045382,5.215139,6.1699218333250005,9.39623066665,19.558532,59.0208433333,18,9,560,559
EE,2020-04-09 07:00:00,17,184,14.8709602427538,10.967724424483784,5.2151440000000004,6.17286575,9.64198616665,21.049494583325,42.5608433333,18,8,552,552
EE,2020-04-09 08:00:00,17,184,15.039814052540214,12.804815712659785,5.1801186667,6.125441249975,9.087275833349999,19.582404,71.412745,18,8,552,552
EE,2020-04-09 09:00:00,17,188,14.863760780319152,12.155845500903197,5.1794066667,6.1401488333500005,9.413506,19.731844000000002,70.61070500000001,18,9,566,564
EE,2020-04-09 10:00:00,19,191,14.056318264572251,10.85505747109158,5.0659213332999995,6.059649166650001,8.6899866667,17.702387,38.477025,21,9,575,575
EE,2020-04-09 11:00:00,16,174,14.489244059386214,11.659817558994934,5.0880013333,6.0081290833250005,9.1482693333,19.523995250025003,54.2759916667,16,8,522,522
EE,2020-04-09 12:00:00,17,185,15.127969321623233,11.179090253998687,5.0053133333,6.2259213333000005,10.653186,19.66972,50.9145706667,18,8,552,552
EE,2020-04-09 13:00:00,18,237,16.63633518002701,14.720395347913891,5.2494863333,7.760861,11.7678866667,16.55525,110.7191816667,22,8,705,700
EE,2020-04-09 14:00:00,18,192,14.31853925868127,11.55387288645702,5.0244766667,6.144641249975001,10.038146166650002,18.514474666650003,59.511509999999994,21,8,576,575
EE,2020-04-09 15:00:00,14,179,17.98231908193351,19.484716746108486,5.1097916667000005,6.06041766665,9.147394,29.182894583350002,115.4973933333,16,8,535,533
EE,2020-04-09 16:00:00,18,185,15.030187862162697,12.459871902481172,5.144927,6.1639696667,10.3467543333,19.661316,90.9493943333,19,8,554,554
EE,2020-04-09 17:00:00,15,184,14.839722813407066,10.5578578082469,5.0757496667,6.265217833325,11.089669166700002,18.789293499974995,42.2792133333,16,8,550,549
EE,2020-04-09 18:00:00,17,182,15.3064647511,15.685833687299423,5.1532816667,6.185281583349999,10.5585795,16.3466065833,155.4702016667,18,9,548,547
EE,2020-04-09 19:00:00,16,180,15.26658394351721,11.119514150148989,5.2375053333,6.375553833325,10.6462361667,20.240721416675,47.4090933333,17,7,537,537
EE,2020-04-09 20:00:00,25,202,14.781369518150994,18.99452357893033,5.1658610000000005,6.155265,9.251714,17.075559,238.796592,27,10,571,571
EE,2020-04-09 21:00:00,17,175,16.42771281905029,26.12076829345882,5.1924163333,6.049025,9.697794,19.684483999999998,320.5268266667,18,8,525,525
EE,2020-04-09 22:00:00,15,178,14.5611626462545,11.804740553957538,5.182153,6.0671372499750005,9.16084383335,19.486037500000002,57.0895325,16,9,535,535
EE,2020-04-09 23:00:00,17,190,13.670394373684207,11.52872837915509,5.0388716667,6.007617000000001,8.6749458333,16.41734375,80.6535846667,18,8,570,570
EG,2020-04-09 01:00:00,1,1,33.69727,,33.69727,33.69727,33.69727,33.69727,33.69727,1,1,5,5
EG,2020-04-09 02:00:00,2,2,29.963320500000002,4.2473422401073915,26.959996000000004,28.461658250000003,29.963320500000002,31.46498275,32.966645,2,2,10,10
