,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AE,2020-07-16 13:00:00,9,259,63.9455649289544,86.93998523349102,5.0501933333,11.4941648333,16.1246233333,105.59052416665,269.67848733330004,12,10,783,783
AE,2020-07-16 14:00:00,8,255,64.41461709019566,87.42319781123352,5.2544633332999995,11.487998999999999,16.07599,105.6436783333,269.20478833330003,11,7,765,765
AE,2020-07-16 15:00:00,8,257,64.27463401867746,87.16375461304713,5.092712000000001,11.515167333299999,16.067610000000002,105.426745,269.7724103333,11,9,775,775
AE,2020-07-16 16:00:00,9,259,65.66394477837534,90.07140614163082,5.215319999999999,11.46575683335,16.1583166667,105.647985,447.99340839999996,12,11,785,785
AE,2020-07-16 17:00:00,10,261,64.74268276730459,89.98349580740809,5.00176,11.452599000000001,16.05188,105.91720500000001,447.9439738,13,10,788,788
AE,2020-07-16 18:00:00,10,257,64.03842058754864,87.16998170835768,5.0110816667,11.516862666700002,16.0771433333,105.60685,269.20475899999997,13,8,773,773
AE,2020-07-16 19:00:00,10,260,63.61142830307767,86.87415438880984,5.0248333333,11.43611283335,16.11752166665,105.38046583330001,269.1355976667,13,9,786,786
AE,2020-07-16 20:00:00,9,260,65.56749873923309,89.92899660199377,5.3045166667000005,11.47985016665,16.16891666665,106.1624841667,443.066176,12,10,790,790
AE,2020-07-16 21:00:00,8,256,64.24542994791831,87.25525392356496,5.2093466667,11.423350000000001,16.058955833299997,105.797466666675,268.57187366669996,11,8,770,770
AE,2020-07-16 22:00:00,9,258,65.46560002118838,90.2337413221945,5.2436866667,11.3770001667,16.12497666665,105.85903999997501,448.1336788,12,10,780,780
AE,2020-07-16 23:00:00,8,257,63.98020049364628,87.18355376129436,5.2315066667000005,11.346117,16.0316266667,105.5132816667,270.216688,11,9,775,775
AL,2020-07-16 00:00:00,9,66,54.06833102525608,31.466185087834727,31.2986533333,34.661202083350005,34.7780088333,84.83950625,107.221585,9,3,186,186
AL,2020-07-16 01:00:00,9,66,54.06620552524544,31.454059807337945,31.418459999999996,34.6484294167,34.77974366665,84.47330749999999,107.01091000000001,9,3,186,186
AL,2020-07-16 02:00:00,9,66,52.88885850504697,31.292745509783956,31.26418,32.205726833300005,32.607766666649994,81.33610375,107.002205,9,3,186,186
AL,2020-07-16 03:00:00,9,67,52.02006941890448,30.94200235220239,31.1453483333,32.212268,32.3278333333,81.5161,104.3710016667,9,4,191,191
AL,2020-07-16 04:00:00,12,73,52.023263726030144,32.16824769113762,6.9204490000000005,32.2302106667,32.3590333333,75.89359499999999,148.35906,12,4,193,193
AL,2020-07-16 05:00:00,9,66,52.01318274242275,31.022236669195212,31.3982933333,32.190638833324996,32.2887,80.7984275,104.7705083333,9,3,186,186
AL,2020-07-16 06:00:00,10,67,55.122569716417914,32.68159221041311,12.65899,32.2396151667,32.3593653333,91.20852500000001,122.95244,10,4,191,191
AL,2020-07-16 07:00:00,10,73,48.45638032511508,31.822548214667457,5.632905,32.2207926667,32.3160066667,74.26811,104.7676083333,10,4,209,209
AL,2020-07-16 08:00:00,9,66,52.04597411616211,30.9905435135649,31.07044,32.2277581667,32.346085333299996,80.79713125,106.0820233333,9,3,186,186
AL,2020-07-16 09:00:00,9,67,53.2329400109418,31.49214638330394,31.446963333299998,32.268507666649995,32.404816,80.396125,125.1035566667,9,4,191,191
AL,2020-07-16 10:00:00,10,70,49.90412194285858,31.519926942259602,5.938717,32.219282916699996,32.3438825,78.31505125,105.0616633333,10,6,202,202
AL,2020-07-16 11:00:00,9,66,52.10171126262576,31.04967540808151,31.1431116667,32.262813666675,32.34915616665,81.54568624999999,104.67837,9,3,186,186
AL,2020-07-16 12:00:00,11,69,50.67781442995508,31.110998366795098,9.272145,32.248162,32.397285,79.142585,104.6087816667,11,5,195,195
AL,2020-07-16 13:00:00,9,66,52.060365075760586,31.062101391569268,31.2064233333,32.259997916675,32.37732683335,80.8016925,104.7969666667,9,3,186,186
AL,2020-07-16 14:00:00,9,66,53.228631575757554,32.533614740460656,31.100575,32.2640525833,32.3714106667,88.97455124999999,108.21906499999999,9,3,186,186
AL,2020-07-16 15:00:00,9,66,53.541031090912135,33.05212706892037,31.311234999999996,32.2739303333,32.321534166700005,88.77532125,108.3362833333,9,3,186,186
AL,2020-07-16 16:00:00,10,67,53.71390289552387,33.75849405763217,5.706246666699999,32.276998,32.3554993333,94.9931275,114.9073883333,10,3,189,189
AL,2020-07-16 17:00:00,9,66,53.421596550498485,32.854676356082535,31.16204,32.272294583325,32.34906333335,89.03481875000001,107.76716499999999,9,3,186,186
AL,2020-07-16 18:00:00,9,67,52.15583645771642,31.088824518263493,31.478446666700002,32.28532666665,32.3680706667,81.563815,107.3280216667,9,4,191,191
AL,2020-07-16 19:00:00,9,67,61.38461202487909,48.388453534647645,31.0976333333,32.31675016665,32.4474386667,94.65727,296.87113666669995,9,4,191,191
AL,2020-07-16 20:00:00,9,67,57.896615106467166,42.262062944038874,31.067831666700002,32.300728500000005,32.456988,90.9957225,263.616475,9,4,191,191
AL,2020-07-16 21:00:00,9,66,53.54759252020456,32.271519550165436,31.268238333299998,32.37844691665,32.7920176667,82.95315625,126.7828216667,9,3,186,186
AL,2020-07-16 22:00:00,9,67,51.98319148756121,31.189615780804672,14.830886999999999,32.510674833349995,32.762112333299996,82.1419425,104.52822833329999,9,4,191,191
AL,2020-07-16 23:00:00,9,67,52.23457310547013,30.847127853064066,31.467045000000002,32.62126233335,32.7180583333,81.52704750000001,104.7472233333,9,4,191,191
AM,2020-07-16 00:00:00,1,1,5.2873946667,,5.2873946667,5.2873946667,5.2873946667,5.2873946667,5.2873946667,1,1,3,3
AM,2020-07-16 01:00:00,1,1,5.9854633333,,5.9854633333,5.9854633333,5.9854633333,5.9854633333,5.9854633333,1,1,3,3
AM,2020-07-16 03:00:00,1,2,7.1082775,2.9743251740151906,5.0051120000000004,6.05669475,7.1082775,8.15986025,9.211443,2,2,10,10
AM,2020-07-16 05:00:00,1,1,7.202802,,7.202802,7.202802,7.202802,7.202802,7.202802,1,1,5,5
AM,2020-07-16 06:00:00,2,2,29.64629033335,32.544356730301146,6.633955,18.140122666674998,29.64629033335,41.15245800002499,52.6586256667,2,1,6,6
AM,2020-07-16 08:00:00,1,1,8.0909083333,,8.0909083333,8.0909083333,8.0909083333,8.0909083333,8.0909083333,1,1,3,3
AM,2020-07-16 09:00:00,1,1,7.082984,,7.082984,7.082984,7.082984,7.082984,7.082984,1,1,5,5
AM,2020-07-16 10:00:00,2,2,12.70652916665,6.970433553301879,7.7776883333,10.242108749975001,12.70652916665,15.170949583325001,17.63537,2,2,8,8
AM,2020-07-16 11:00:00,3,4,9.681691749999999,7.254925447406431,5.307228333299999,5.67362833335,6.45814883335,10.46621225,20.503241,3,3,16,16
AM,2020-07-16 12:00:00,3,4,11.321350666674999,6.111432103170507,7.113533,8.176049500024998,8.89029283335,12.035594,20.391284,4,4,18,18
AM,2020-07-16 13:00:00,1,1,7.184495,,7.184495,7.184495,7.184495,7.184495,7.184495,1,1,5,5
AM,2020-07-16 14:00:00,1,1,13.620315,,13.620315,13.620315,13.620315,13.620315,13.620315,1,1,3,3
AM,2020-07-16 15:00:00,1,1,7.110261,,7.110261,7.110261,7.110261,7.110261,7.110261,1,1,5,5
AM,2020-07-16 17:00:00,1,2,6.04878,0.3294504774923685,5.8158233333,5.93230166665,6.04878,6.16525833335,6.2817366667,2,2,6,6
AM,2020-07-16 18:00:00,2,3,12.469364666666669,4.585579985862784,7.177544,11.067322,14.9571,15.115275,15.27345,3,3,11,11
AM,2020-07-16 19:00:00,2,2,22.886284,12.317063323003664,14.176804999999998,18.5315445,22.886284,27.2410235,31.595763,2,2,8,8
AM,2020-07-16 20:00:00,1,1,5.0770883333,,5.0770883333,5.0770883333,5.0770883333,5.0770883333,5.0770883333,1,1,3,3
AM,2020-07-16 21:00:00,2,2,32.0508,35.215409698398375,7.149744999999999,19.6002725,32.0508,44.5013275,56.951855,2,2,8,8
AM,2020-07-16 22:00:00,1,1,5.511026666699999,,5.511026666699999,5.511026666699999,5.511026666699999,5.511026666699999,5.511026666699999,1,1,3,3
AM,2020-07-16 23:00:00,3,5,26.72377573334,15.334022029196312,7.081442,14.889835999999999,31.869956,35.331112,44.4465326667,4,4,23,23
AR,2020-07-16 00:00:00,27,685,30.94202786788305,31.054560849962773,7.9630866,19.5826246667,25.6529836667,32.41924,448.98238499999997,33,17,2060,2056
AR,2020-07-16 01:00:00,27,683,30.858840871450226,25.25737969071477,7.935746000000001,20.1264133333,26.073395,33.05263383335,226.18398100000002,33,17,2052,2033
AR,2020-07-16 02:00:00,28,690,31.41068601985609,32.540125080260395,9.307592999999999,20.1906420833,25.9334623333,32.8056471667,604.504547,34,16,2077,2065
AR,2020-07-16 03:00:00,27,679,29.796807706185138,24.447750341240525,6.5476626,19.378230333349997,25.407265,32.38737916665,177.82032,33,17,2056,2053
AR,2020-07-16 04:00:00,28,689,29.022156514562084,27.278325260948975,6.7210768,18.2090283333,24.7259166667,31.7913386667,325.71511200000003,33,21,2124,2124
AR,2020-07-16 05:00:00,29,694,29.340629945003563,27.477804713204293,7.430956,18.024273750025003,24.807942500000003,32.177833750025,325.604182,34,19,2130,2130
AR,2020-07-16 06:00:00,31,710,29.69853002624579,32.83608326306739,6.2421524,17.679364,24.687755833350003,32.31994708335,594.195742,36,26,2196,2195
AR,2020-07-16 07:00:00,31,707,32.00889194148828,52.61349204422948,7.417585000000001,18.16090033335,24.8544266667,32.305455,778.7433125,36,22,2182,2182
AR,2020-07-16 08:00:00,29,689,29.43817334663875,26.707767171816755,5.4223892,18.727684,25.124595000000003,32.0997733333,325.527028,34,14,2099,2098
AR,2020-07-16 09:00:00,31,719,30.778214040703165,55.22735600682193,7.026604333300001,18.295555999999998,24.866533333299998,31.4755248333,1321.4633039999999,35,25,2213,2212
AR,2020-07-16 10:00:00,30,701,28.92554779866988,26.56024581106057,5.575835400000001,18.542596,24.8560916667,31.7297586667,324.6048516667,35,20,2141,2141
AR,2020-07-16 11:00:00,30,696,29.426108450768,26.82567301782952,5.354190200000001,18.427779916675,25.0429831667,31.788390750025002,326.49019100000004,35,15,2130,2130
AR,2020-07-16 12:00:00,30,700,29.432344831036435,27.05470197016118,6.985035625,18.395268,24.96136383335,32.10842266665,264.77244,35,23,2144,2144
AR,2020-07-16 13:00:00,30,691,29.92514035484948,32.444164256858535,7.4512789999999995,18.46208416665,25.152339,32.12127583335,602.771087,34,16,2107,2107
AR,2020-07-16 14:00:00,28,690,28.85443578637599,23.918415609698396,5.182249400000001,18.611588,25.06987716665,31.806982333325003,175.30338899999998,33,19,2100,2099
AR,2020-07-16 15:00:00,27,691,29.180900039989737,24.101140578187195,8.554628,18.523908,25.163116666700002,32.03686333335,175.56325,32,19,2098,2097
AR,2020-07-16 16:00:00,30,696,29.43399076714656,25.195347437864154,8.438748,18.506436,25.23990616665,32.198578000025,175.8366526667,34,19,2129,2127
AR,2020-07-16 17:00:00,29,693,30.827430531650208,105.87755571950912,7.781838799999999,18.6985,25.177984,32.2475416667,2786.053037,36,18,2111,2110
AR,2020-07-16 18:00:00,29,694,25.860861220413547,9.671109254652603,7.8131728,18.484936750025003,25.1186588333,31.896692749975003,80.5601666667,34,21,2120,2120
AR,2020-07-16 19:00:00,28,674,26.773222165577444,14.640369255842524,6.7140114,18.600196083325002,25.0877538333,31.923638333299998,211.58424666669998,33,18,2058,2057
AR,2020-07-16 20:00:00,29,688,26.584512969428037,17.444403621953622,6.649959399999999,18.42746016665,25.0134633333,31.968776916675,360.46499500000004,33,16,2092,2091
AR,2020-07-16 21:00:00,30,694,27.670595979587265,28.83488092924027,7.919003599999999,18.726552,25.18143816665,31.8783441667,626.672946,35,18,2114,2112
AR,2020-07-16 22:00:00,28,693,28.39468969312119,24.986669299998855,7.2496148,19.904004,25.72489,32.4845716667,614.888561,33,16,2104,2095
AR,2020-07-16 23:00:00,30,688,28.1050532009702,25.11616211988817,7.603662400000001,19.3448761667,25.641186833299997,32.589658750000005,627.069404,36,19,2082,2071
AT,2020-07-16 00:00:00,206,4704,15.928709606299977,9.623734735116704,5.0046916667,9.710503000025,13.19006483335,19.734239000000002,158.2459196667,246,48,16665,16662
AT,2020-07-16 01:00:00,203,4668,15.998657333806431,10.61128299015153,5.002023,9.644635,12.993328433350001,19.722694250025,249.61207833330002,243,40,16514,16511
AT,2020-07-16 02:00:00,209,4738,16.04405607650355,12.289433092519321,5.0004496667,9.65780325,13.090110000000001,19.7181188,451.79041680000006,250,54,16891,16886
AT,2020-07-16 03:00:00,205,4685,16.34227666662851,15.88965817405694,5.0004646667,9.718503333300001,13.604770000000002,19.8712533333,799.6160875,244,42,16660,16655
AT,2020-07-16 04:00:00,203,4667,16.319953466833237,11.075956479930632,5.0005783333,9.714713687500002,13.6285723333,19.8765285,226.5962546667,243,41,16547,16537
AT,2020-07-16 05:00:00,203,4674,16.162837399403415,10.115983419997496,5.00436,9.732527625,13.5629815,19.841254750025,171.4436113333,245,40,16570,16563
AT,2020-07-16 06:00:00,206,4718,16.138078507244646,10.478270106725615,5.0021533333,9.755430833325,13.5435043125,19.83520241665,282.4443446667,247,46,16753,16741
AT,2020-07-16 07:00:00,205,4720,16.377198863877428,10.912751737437567,5.0002949999999995,9.72480083335,13.654822500000002,19.917715500025004,218.6295416667,246,37,16721,16710
AT,2020-07-16 08:00:00,205,4732,16.4756690404701,10.577887677221012,5.0007033333,9.74226916665,13.845132,19.974193666650002,175.839215,246,50,16821,16814
AT,2020-07-16 09:00:00,204,4731,16.436948404156364,11.411878874491034,5.0041616667,9.749901999999999,13.7315866667,19.917329666649998,315.53849533330003,245,46,16761,16753
AT,2020-07-16 10:00:00,205,4722,16.666475823203893,14.265246067420858,5.00657,9.729401500025,13.72654816665,20.040960833299998,426.7164416667,246,50,16751,16744
AT,2020-07-16 11:00:00,204,4721,16.40611768013125,10.201456295371036,5.0008099999999995,9.7640766667,13.787906666700001,19.93609,165.4864033333,245,49,16730,16724
AT,2020-07-16 12:00:00,206,4749,16.468507844800108,10.583418707576499,5.0095666667000005,9.7641966667,13.8063388,20.0049513333,192.4284666667,249,55,16879,16868
AT,2020-07-16 13:00:00,206,4718,16.485647859043997,14.827991990296152,5.0019849999999995,9.770299,13.623375,19.87473175,658.8306738333,247,44,16761,16754
AT,2020-07-16 14:00:00,205,4699,16.782023238337366,21.720813869658784,5.000632,9.73768916665,13.678299666700001,19.9198008333,853.1914863333,246,39,16634,16627
AT,2020-07-16 15:00:00,205,4692,16.810718221606557,21.919603707581444,5.001492,9.709698166675,13.5062181667,19.899308916675,1107.1778215,249,48,16670,16657
AT,2020-07-16 16:00:00,206,4664,17.566706878930365,28.624256244036907,5.0023033332999995,9.653397083300002,13.1831535,19.84532458335,877.9171029999999,245,39,16533,16521
AT,2020-07-16 17:00:00,205,4704,18.316187273749083,54.80994551711448,5.001215,9.759519500025,13.788922,19.950200833325,2129.9721376667003,249,44,16692,16684
AT,2020-07-16 18:00:00,204,4720,16.82676227282954,15.67127547789665,5.0011036667,9.846612499999999,14.0394751667,19.91096083335,556.5657223333001,244,45,16736,16720
AT,2020-07-16 19:00:00,204,4700,16.84586671986363,17.166898155643963,5.001473000000001,9.805622499975,13.987974833349998,20.06587916665,678.771214125,245,44,16652,16647
AT,2020-07-16 20:00:00,205,4697,16.664680084197766,16.76556861187449,5.000449,9.76407,13.6419516667,19.8467383333,537.9739754,246,40,16652,16646
AT,2020-07-16 21:00:00,204,4705,16.8150401534101,15.343328884917623,5.0023666667,9.7841366667,13.7534816667,19.886578333299997,493.6925416667,245,45,16662,16658
AT,2020-07-16 22:00:00,205,4707,16.399609612865568,14.237535600037724,5.000193,9.7869216667,13.720766000000001,19.876319666649998,555.35325,248,49,16717,16697
AT,2020-07-16 23:00:00,203,4661,17.100331712049606,16.689865840718852,5.000832,9.724269,13.588706625,19.834905,205.25557166669998,244,46,16540,16528
AU,2020-07-16 00:00:00,180,8976,42.59367527034929,57.25806379573606,5.0038833333,14.055720333299998,20.03329733335,49.42108858335,449.82493,232,103,27567,27558
AU,2020-07-16 01:00:00,178,8933,42.59813939186943,57.25556750234213,5.0058016667,14.109179333299998,20.1364483333,49.4242023333,455.87234000000007,232,102,27449,27436
AU,2020-07-16 02:00:00,181,9125,42.42211899295286,56.66720418923014,5.0006806667,14.094835,20.175107999999998,49.457708000000004,452.26095833330004,232,100,27605,27591
AU,2020-07-16 03:00:00,179,8951,42.25970720200709,56.933321404458255,5.000705,13.9192178333,19.8707733333,49.3744131667,451.1852916667,226,88,27447,27437
AU,2020-07-16 04:00:00,182,9114,42.34775051863673,56.720859554602875,5.0058516667,14.02340716665,20.14382166665,49.435110916650004,466.1807683333,231,94,27604,27592
AU,2020-07-16 05:00:00,179,9122,42.219851569596244,58.02007703117662,5.0129303333,13.903562416675001,19.6825326667,49.3526659167,991.3902715,236,100,27634,27623
AU,2020-07-16 06:00:00,180,8999,42.14860577325278,57.015697270658684,5.0040333333,13.7694035,19.564806333299998,49.3213398333,449.6023466667,237,108,27594,27587
AU,2020-07-16 07:00:00,179,8988,42.640089384327645,58.29779620087167,5.007361,13.977757249975,19.8873973333,49.322097000025,757.298192,235,100,27595,27583
AU,2020-07-16 08:00:00,181,9171,42.10038878723671,57.21982286294475,5.0084826667,13.9515256667,19.8332833333,49.330921033349995,819.9263966666999,237,109,27793,27788
AU,2020-07-16 09:00:00,180,8974,42.53892075348553,60.273988195947936,5.0002933333,13.92652333335,19.85766783335,49.446169333300006,1876.0787546667002,232,106,27543,27541
AU,2020-07-16 10:00:00,180,8993,42.94686520954501,63.2637765261833,5.007975,14.10941,20.1083156667,49.376839000000004,2130.4736423332997,235,109,27639,27631
AU,2020-07-16 11:00:00,181,9337,42.93748616542087,58.63954160354939,5.006337333299999,14.29734,20.6909383333,49.2717666667,522.97968,237,103,28320,28309
AU,2020-07-16 12:00:00,180,9009,43.39318160966001,58.10605245380386,5.0076616667,14.0861056667,20.136685,49.6960496,495.465775,238,105,27713,27706
AU,2020-07-16 13:00:00,180,8896,43.21441906501984,57.78470772791053,5.008897,13.887878,20.038210499999998,49.65998908335,448.9889733333,232,92,27305,27302
AU,2020-07-16 14:00:00,181,9074,42.164428921782374,57.00790674684372,5.0042896667,13.831626333300001,19.54297883335,49.3595841667,452.352225,236,88,27492,27491
AU,2020-07-16 15:00:00,178,8890,42.283974695352626,57.137656064827844,5.002125,13.781620000025,19.52113583335,49.444636500025,453.58827333330004,231,90,27344,27343
AU,2020-07-16 16:00:00,179,8924,42.026615812837434,57.16183441628672,5.014337,13.607164083325,19.239826666699997,49.2543195833,535.4079793333,229,82,27373,27369
AU,2020-07-16 17:00:00,181,9066,42.040619114693385,57.65269731757251,5.00125,13.7362423333,19.58106083335,49.24349608335,801.17473,234,94,27452,27439
AU,2020-07-16 18:00:00,179,8863,42.18031373495031,57.11043492459962,5.0013,13.7277415,19.577896,49.4347315,449.35659000000004,230,91,27231,27227
AU,2020-07-16 19:00:00,180,8889,42.15189552171171,57.037525343860956,5.0071082,13.695875,19.5725966667,49.3718133333,448.7344316667,229,81,27263,27263
AU,2020-07-16 20:00:00,181,9051,41.725217473897985,56.71992729720653,5.007476666700001,13.4228935,19.104004,49.278899,447.946395,233,97,27431,27426
AU,2020-07-16 21:00:00,180,8891,42.072316782747045,57.24593688094105,5.002190000000001,13.44480033335,19.323145,49.37201483335,446.96853,230,89,27303,27301
AU,2020-07-16 22:00:00,180,8915,42.1926642491252,57.086466830158855,5.0046498,13.78430583335,19.614553333299998,49.3536365,447.8862466667,231,91,27344,27341
AU,2020-07-16 23:00:00,180,9094,41.93802813807769,56.742014055210895,5.0048010000000005,13.857947749974999,19.6043315,49.2101395,450.2286683333,229,92,27505,27500
BA,2020-07-16 02:00:00,1,1,5.073835,,5.073835,5.073835,5.073835,5.073835,5.073835,1,1,3,3
BA,2020-07-16 06:00:00,1,1,5.5126533333,,5.5126533333,5.5126533333,5.5126533333,5.5126533333,5.5126533333,1,1,3,3
BA,2020-07-16 07:00:00,1,1,5.011335,,5.011335,5.011335,5.011335,5.011335,5.011335,1,1,3,3
BA,2020-07-16 10:00:00,1,1,8.1610253333,,8.1610253333,8.1610253333,8.1610253333,8.1610253333,8.1610253333,1,1,3,3
BA,2020-07-16 14:00:00,2,2,5.4396585,0.46598360455133464,5.1101583333,5.27490841665,5.4396585,5.604408583349999,5.769158666699999,2,2,6,6
BA,2020-07-16 23:00:00,1,3,6.310623333366666,1.0479942890151321,5.2255316667,5.8073891667,6.389246666699999,6.853169166699999,7.3170916667,1,1,9,9
BD,2020-07-16 02:00:00,2,3,167.87839499999998,0.13536551788062634,167.7450346667,167.80975233335,167.87447,167.94507516664999,168.0156803333,2,2,9,9
BD,2020-07-16 03:00:00,2,4,47.826658124975005,80.89873253629081,5.1117675,7.013169624975,8.5244318333,49.337920333300005,169.1460013333,2,3,11,11
BD,2020-07-16 04:00:00,2,2,6.8924369,0.16419740708068375,6.7763318,6.83438435,6.8924369,6.95048945,7.008541999999999,2,2,7,7
BD,2020-07-16 05:00:00,1,1,5.4987483333,,5.4987483333,5.4987483333,5.4987483333,5.4987483333,5.4987483333,1,1,3,3
BD,2020-07-16 06:00:00,2,3,6.301127972233334,1.2855807618482094,5.3701866666999996,5.56771083335,5.765235,6.766598625,7.76796225,2,2,10,10
BD,2020-07-16 07:00:00,2,2,95.74095399999999,120.10802742435322,10.811753333299999,53.276353666649996,95.74095399999999,138.20555433334997,180.67015466669997,2,1,6,6
BD,2020-07-16 08:00:00,1,2,7.55363666665,3.037410176926841,5.4058633333,6.479749999975001,7.55363666665,8.627523333325,9.701410000000001,1,1,6,6
