,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-03-11 13:00:00,10,66,26.85070558333484,20.14704776007355,6.468773333300001,7.9885775,35.16836833335,35.284398916650005,97.67554,10,4,185,185
AL,2020-03-11 14:00:00,9,69,25.144203158455074,18.204276271546334,5.698531666699999,7.858593333300001,33.831523,35.2879533333,97.112765,9,5,203,201
AL,2020-03-11 15:00:00,10,69,25.81750564831014,20.537178308460906,5.707421666699999,7.863691666699999,35.2002366667,35.3068366667,99.574855,10,5,197,197
AL,2020-03-11 16:00:00,10,66,25.51183692929243,21.009590274064823,5.693903333300001,7.811973333325,35.1537465,35.3158289167,98.982915,10,4,186,186
AL,2020-03-11 17:00:00,10,67,25.466477541295518,21.079180511893743,5.63167,7.82234333335,35.1873586667,35.334759,100.9756,10,5,191,191
AL,2020-03-11 18:00:00,10,67,25.153727084577618,21.230039647477682,5.6650416667,7.7568558333,35.1579816667,35.3885696667,99.66755,10,5,191,191
AL,2020-03-11 19:00:00,10,68,25.412161438233827,21.096429653033,5.687523333300001,7.81634291665,35.187546,35.319550083349995,99.945985,10,5,194,194
AL,2020-03-11 20:00:00,11,80,30.749833526664993,24.321187677614006,5.718445,7.898012500025,35.2774855,36.046397,164.313845,11,5,230,230
AL,2020-03-11 21:00:00,12,89,25.56136074157415,19.590775146287726,5.6805966667,7.840393333300001,30.0158616667,35.341157333299996,110.937785,12,5,257,257
AL,2020-03-11 22:00:00,11,73,24.285596861184935,21.48154274805829,5.552335,6.787373333300001,20.4429633333,35.2927326667,113.468275,11,5,209,209
AL,2020-03-11 23:00:00,10,67,26.697259175126867,21.388764445994813,6.7978266667,7.87925166665,36.2919136667,36.37836816665,108.892645,10,5,191,191
AM,2020-03-11 00:00:00,1,16,31.379846458350002,6.993526994808479,5.3972116667,32.5752425,32.66621333335,32.8787391667,35.8278966667,2,2,48,48
AM,2020-03-11 01:00:00,1,13,34.511937051292314,6.339364959673311,32.441665,32.487215,32.6780816667,32.7592633333,55.5658666667,1,1,39,39
AM,2020-03-11 02:00:00,3,17,30.37834794117647,7.531118725930348,5.972551999999999,32.567175,32.64745,32.7985316667,34.9899583333,3,3,55,55
AM,2020-03-11 03:00:00,1,15,32.56793333333333,0.09901833758710467,32.3635783333,32.518418333300005,32.5688183333,32.613775000000004,32.7412033333,1,1,45,45
AM,2020-03-11 04:00:00,2,17,29.796915549011764,9.071354484241153,5.7842783333000005,32.4535666667,32.5870016667,32.663448333299996,37.2166333333,3,3,53,53
AM,2020-03-11 05:00:00,2,17,30.10997617647647,8.010430059766948,7.547836666699999,32.5224583333,32.5654833333,32.6919466667,36.2796533333,3,3,53,53
AM,2020-03-11 06:00:00,1,16,31.04764572918126,6.334647009176874,7.2959033333,32.506359166675004,32.63668333335,32.7068466667,32.768276666700004,2,2,48,48
AM,2020-03-11 07:00:00,2,17,29.622914411770587,8.888883221195549,5.40791,32.5265633333,32.65632,32.744054999999996,34.4411766667,3,3,53,53
AM,2020-03-11 08:00:00,1,15,33.79961311111333,7.094537627744636,31.860484999999997,31.9363408333,31.96302,31.99172833335,59.4436266667,1,1,45,45
AM,2020-03-11 09:00:00,2,16,31.15380845833125,4.873104517859024,13.229401999999999,31.92122708335,32.0188875,32.054450000025,35.33645,2,2,50,50
AM,2020-03-11 10:00:00,1,15,32.05194588888,0.15440820349885054,31.9368833333,31.9824408333,32.01303,32.050092500000005,32.5757733333,1,1,45,45
AM,2020-03-11 11:00:00,1,15,32.497885222226664,1.4731820041405295,31.83134,31.8940891667,31.9680866667,32.05318416665,36.8264166667,1,1,45,45
AM,2020-03-11 12:00:00,2,16,33.88275266665625,6.253322233715461,31.902509999999996,31.9812208333,32.037522499999994,32.22695166665,57.166136,2,2,50,50
AM,2020-03-11 13:00:00,2,16,30.9115828541625,6.812498118622114,5.918389,31.947085416649998,32.0199766667,32.128431249974994,37.4866266667,2,2,50,50
AM,2020-03-11 14:00:00,1,15,32.13635033332666,0.3901805874790947,31.8959966667,31.96006416665,31.9972316667,32.06860583335,33.3809633333,1,1,45,45
AM,2020-03-11 15:00:00,1,15,32.33873344444667,0.9506606601792711,31.8941583333,31.9710375,32.0025333333,32.099925,35.4659716667,1,1,45,45
AM,2020-03-11 16:00:00,1,15,32.62239099999999,1.9685294946812146,31.95761,31.98048083335,32.0175866667,32.0819275,39.6125566667,1,1,45,45
AM,2020-03-11 17:00:00,1,15,33.35013411110666,2.4246361087790356,31.8908716667,31.988794166650003,32.088523333299996,33.4623366667,39.463325,1,1,45,45
AM,2020-03-11 18:00:00,2,16,30.94757920833125,6.743196687003804,5.899309,32.023813749975,32.17206,32.63649625,35.3595816667,2,2,50,50
AM,2020-03-11 19:00:00,2,18,28.244055999999997,10.171045276833615,6.079178,31.968026249974997,32.01064916665,32.0583520833,37.7555066667,3,3,56,56
AM,2020-03-11 20:00:00,3,17,31.829787019605888,4.078740504436863,18.436573000000003,31.9212166667,31.980275,32.0782533333,40.751378333299996,3,3,55,55
AM,2020-03-11 21:00:00,2,16,30.69651929166875,6.669719742986473,6.000017,31.923275000025,32.00342416665,32.044799999975,36.084515,2,2,50,50
AM,2020-03-11 22:00:00,1,15,32.19361944444667,0.7235211643409473,31.855365000000003,31.94616333335,31.975965000000002,32.14412083335,34.7795033333,1,1,45,45
AM,2020-03-11 23:00:00,2,16,30.859589062512498,6.7625532822877235,5.94201,31.963763750025002,32.04671583335,32.114510000025,36.2290083333,2,2,50,50
AR,2020-03-11 00:00:00,39,993,30.57988183162268,59.53898844263281,5.9438316666999995,14.019587,23.3499166667,33.601933333299996,934.81629,45,18,3010,2997
AR,2020-03-11 01:00:00,39,998,34.534588157147205,22.116321245478176,5.993092333300001,18.83866,32.4419536667,45.366393333325,204.385065,45,19,3019,3001
AR,2020-03-11 02:00:00,38,999,33.43675817330643,22.67319303288415,6.031636333300001,16.1623165,30.3605516667,44.4861975,288.1788323333,43,21,3017,3001
AR,2020-03-11 03:00:00,40,998,27.065485525317005,29.3835834248784,5.882594,13.540106999999999,22.7176466667,33.780170416675006,705.9133316667,45,18,3029,3019
AR,2020-03-11 04:00:00,40,1000,24.941596615932497,17.77350126246534,5.9545993333,13.17718125,20.954929666650003,32.086861,200.14314466669998,45,23,3049,3039
AR,2020-03-11 05:00:00,40,1010,26.89632872841533,29.787995631570272,5.807131,13.010492166675002,20.9460155,31.960062583324998,607.6313240000001,45,29,3079,3066
AR,2020-03-11 06:00:00,41,1012,26.416238604412964,29.180246286439363,5.5603212,13.000236250024999,20.80333216665,31.3601305833,613.055732,47,31,3109,3103
AR,2020-03-11 07:00:00,40,1002,26.532309053027426,29.632043434763176,5.8150606667,13.014742083349999,20.80401883335,31.3089520833,600.922167,45,22,3050,3048
AR,2020-03-11 08:00:00,40,998,25.971971310420805,30.016481979182924,5.776166,12.950415750000001,20.87007633335,31.05575175,732.6053183333,46,20,3040,3037
AR,2020-03-11 09:00:00,41,990,24.331070909460827,24.710766018617015,5.7616053333,12.975322916675001,20.80184366665,30.952996000025,657.320465,47,17,3004,3004
AR,2020-03-11 10:00:00,40,998,24.318701760822343,23.202234843994866,5.8497363333,13.055815500025,20.91196633335,31.10061608335,604.503155,45,18,3030,3029
AR,2020-03-11 11:00:00,38,994,24.258564184574077,23.243803042959623,5.816018333300001,13.008588750025,20.971111333299998,31.0274049167,603.341916,43,21,3011,3006
AR,2020-03-11 12:00:00,38,995,27.74092196901118,86.63439412828355,5.571227400000001,13.142411499999998,21.165385,31.7215468333,2641.6990883332996,43,23,3012,2998
AR,2020-03-11 13:00:00,38,997,24.55924912260123,16.43931619177972,5.9322993333000005,13.2694416667,21.381102,31.541611,202.27476399999998,43,23,3034,3027
AR,2020-03-11 14:00:00,40,997,25.581258180375,24.78607168027801,5.8752012,13.225283333299998,21.990942,31.9089806667,597.275645,45,20,3025,3019
AR,2020-03-11 15:00:00,40,994,25.090554970691677,16.418457876777243,5.911017666699999,13.368521833299999,21.415915,32.06898683335,148.226797,46,23,3029,3023
AR,2020-03-11 16:00:00,40,994,25.69803680697435,16.583136698777274,5.9564326667,13.511304999975,22.388018833350003,33.13224441665,152.6925133333,45,19,3003,2990
AR,2020-03-11 17:00:00,38,992,26.199063289314203,24.016440918702596,5.8584493333,13.700770666675002,22.4785325,33.872059166650004,570.367445,43,16,2993,2981
AR,2020-03-11 18:00:00,38,987,25.39261248031089,17.22500844370979,5.949304,13.713149833350002,22.1301483333,32.8416925,266.8961533333,43,15,2982,2974
AR,2020-03-11 19:00:00,39,989,25.730284855476967,20.483549699785918,6.00394,13.479263333299999,21.4207596667,32.2910516667,339.689935,45,15,3003,2994
AR,2020-03-11 20:00:00,39,985,28.09103556692101,46.13330394002213,5.944318666699999,13.636766666700002,22.0677293333,32.0313813333,828.6622933333,44,13,2983,2979
AR,2020-03-11 21:00:00,39,986,27.37255374215643,50.30168517362431,5.9050493333,13.489784750000002,21.6661675,32.060634166650004,962.5586166667,44,13,2992,2991
AR,2020-03-11 22:00:00,39,998,30.228068705376263,59.45550971264227,5.894063666699999,13.669634916675,22.135445,32.6179688333,903.3035133333,44,20,3041,3039
AR,2020-03-11 23:00:00,38,994,25.274475328505343,15.684518757942293,5.932767666699999,13.900721666675,22.614852499999998,33.348216666649996,180.008812,44,22,3027,3026
AT,2020-03-11 00:00:00,210,5203,16.984184543595838,17.646338814840746,5.001203333299999,9.60230083335,13.356182500000001,19.661748125000003,684.195475,258,74,17565,17543
AT,2020-03-11 01:00:00,210,5135,16.729501938813744,14.185342049602042,5.0010166667,9.644670166650002,13.45951,19.540311,363.39379333330004,260,53,17262,17241
AT,2020-03-11 02:00:00,211,5150,16.553826155808416,13.292161775151648,5.000156666700001,9.62360258335,13.428203333350002,19.598213749975,571.2751033333,259,53,17313,17301
AT,2020-03-11 03:00:00,210,5173,16.89566125542083,15.44958364442426,5.0015333333,9.586859666699999,13.2252186667,19.7076833333,388.7643516667,258,59,17425,17421
AT,2020-03-11 04:00:00,211,5134,16.89719814223869,16.016243449896077,5.0010813333,9.577111666699999,13.0798255,19.6261830833,383.5732383333,258,48,17238,17227
AT,2020-03-11 05:00:00,210,5173,17.139063068107053,19.21240644782007,5.0013716667,9.5910953333,13.190528125,19.508903333299997,632.1582775,257,53,17369,17366
AT,2020-03-11 06:00:00,213,5168,17.15229283641744,16.355939193876168,5.000531666700001,9.62712216665,13.655998,19.740529916699998,351.7418666667,260,47,17360,17350
AT,2020-03-11 07:00:00,211,5166,17.217439700471378,19.504273868615666,5.0003446667,9.631379500025,13.450526333350002,19.78071166665,937.6803800000001,260,48,17353,17335
AT,2020-03-11 08:00:00,211,5235,17.14754921244833,18.032194940499327,5.00049,9.54510666665,13.190448000000002,19.6204176667,494.2548616667,261,64,17602,17591
AT,2020-03-11 09:00:00,211,5286,16.81544176091509,15.16806443490266,5.0012099999999995,9.436039999975,13.0731812,19.657651583325,371.42303,260,56,17766,17742
AT,2020-03-11 10:00:00,215,5324,17.153928520845547,27.5924883254026,5.00021,9.455252416675,13.228839333349999,19.653595250025,1679.1245596667002,263,67,17962,17953
AT,2020-03-11 11:00:00,213,5303,16.92965543920586,17.16415844215039,5.0001686667000005,9.448825187499999,13.122358199999999,19.681283547649997,559.6913033333,263,62,17832,17819
AT,2020-03-11 12:00:00,212,5268,17.409893615164183,23.11844196549808,5.0006129999999995,9.553377499975,13.4857089,19.751823333325,889.8935625,259,60,17654,17640
AT,2020-03-11 13:00:00,213,5291,19.198136121591414,142.5591574558509,5.00245,9.4249908333,13.0774162,19.6928528333,10286.0508256667,262,62,17741,17734
AT,2020-03-11 14:00:00,211,5302,17.018815976447165,16.86978364469392,5.002125,9.433862500024999,13.0670976667,19.857035916675002,573.3083916667,258,66,17770,17763
AT,2020-03-11 15:00:00,211,5318,17.73324352906554,26.0020816300295,5.004805,9.446375500024999,13.284047000000001,19.793634583299998,798.89147,260,64,17832,17826
AT,2020-03-11 16:00:00,208,5298,17.466691576741137,27.401947631076528,5.0002633332999995,9.374436979175,13.0422705,19.737272833299997,1507.4118266667,257,64,17761,17753
AT,2020-03-11 17:00:00,211,5268,17.820251050593036,31.720136136609746,5.0047433332999995,9.41567091665,13.192351000000002,19.823677500000002,1685.1298350000002,257,63,17661,17647
AT,2020-03-11 18:00:00,210,5265,18.302113924760967,31.640043988447648,5.000325,9.381768,13.2866583333,19.8170016667,1237.0494375,257,70,17627,17607
AT,2020-03-11 19:00:00,209,5171,18.193736541469942,32.22202214296879,5.0005033333,9.43815033335,13.758341666700002,20.23437183335,1553.0445346667002,256,38,17189,17167
AT,2020-03-11 20:00:00,209,5222,19.478419380692014,36.95046137041751,5.0003906667,9.432317854175,13.9080215,21.365904166649997,1174.2798875,256,40,17396,17373
AT,2020-03-11 21:00:00,210,5178,18.158012052981956,25.859393110207606,5.000113,9.3855244167,13.7040091667,20.122646249975,816.110673,258,36,17286,17269
AT,2020-03-11 22:00:00,210,5217,19.56039447912294,20.266875321126236,5.0001216667,9.4791916667,15.5216433333,25.678447666700002,563.3026474999999,257,42,17418,17406
AT,2020-03-11 23:00:00,208,5204,19.116328003334676,14.815852720892812,5.0007053333,9.458682499975,15.63681427085,25.7712543333,326.3656883333,256,47,17439,17438
AU,2020-03-11 00:00:00,180,10179,35.48421838112482,45.379151646951065,5.0002866667,13.573522,19.88309,46.61618666665,431.529455,242,115,31244,31223
AU,2020-03-11 01:00:00,179,10148,35.6286777759673,45.82691664669494,5.0015166667,13.570774583325,19.83373833335,46.788858750025,427.063195,236,105,31092,31070
AU,2020-03-11 02:00:00,180,10339,35.5005004804653,45.471321669747006,5.006081,13.623941666650001,19.9453583333,46.691106500000004,426.5077016667,236,101,31218,31202
AU,2020-03-11 03:00:00,182,10177,35.777149869149326,45.67791415645121,5.0017293333,13.575085000000001,19.9361983333,46.87388,426.65139166669996,237,98,31174,31158
AU,2020-03-11 04:00:00,181,10231,35.532836579093185,47.089717562058034,5.0023266667,13.47299316665,19.9328033333,46.842259999999996,1465.3317496667,241,118,31426,31414
AU,2020-03-11 05:00:00,181,10401,35.43129036477558,44.65810062096756,5.006081,13.767788333299999,20.171683399999996,46.762295,426.6932083333,239,110,31455,31434
AU,2020-03-11 06:00:00,181,10229,36.186054564308435,46.580805141593956,5.0041816667,13.945572,20.5492,47.1742516667,587.3469533333,240,108,31333,31315
AU,2020-03-11 07:00:00,181,10303,37.06171392713089,58.55996052072463,5.0008633333,14.0170465,20.7530566667,47.637872,3275.1566226666996,240,120,31550,31531
AU,2020-03-11 08:00:00,183,10494,36.97211299094555,51.8751467486548,5.000005000000001,14.172386416675,20.88467916665,46.927902916675,585.3096099999999,243,121,31741,31713
AU,2020-03-11 09:00:00,181,10363,38.36118712215395,52.56100525952127,5.0049783332999995,14.30951633335,22.1200316667,48.1298625,786.768505,243,114,31740,31719
AU,2020-03-11 10:00:00,180,10345,39.58549830255178,71.84556625675765,5.010244999999999,14.477314999999999,23.5861116667,48.1590533333,4830.212934,243,113,31688,31662
AU,2020-03-11 11:00:00,181,10294,36.569949185648625,46.21276963767266,5.0007053333,14.082031499974999,21.59937083335,47.61551083335,457.3219183333,240,118,31136,31126
AU,2020-03-11 12:00:00,178,9994,35.89809306637525,45.62798522300787,5.0011766667,13.707532208324999,20.05548166665,47.14853883330001,426.6360516667,236,133,30678,30661
AU,2020-03-11 13:00:00,180,10086,36.443607674340385,49.84622141916062,5.0013183332999995,13.742289166675,19.8247681667,46.858831666675,501.30424166669997,241,114,30938,30922
AU,2020-03-11 14:00:00,182,10341,34.771916112884334,44.80254409375037,5.000611,13.579336666700002,19.4993633333,45.9367133333,425.9931133333,240,112,31304,31293
AU,2020-03-11 15:00:00,180,10057,35.38849246016493,57.5566656794587,5.0002086,13.3797926667,19.431278,45.905105,2052.0623626667,243,103,30842,30832
AU,2020-03-11 16:00:00,177,10093,34.86156313047182,58.65342521318809,5.0007636667,13.370718,19.2879916667,45.41527,3224.730501,235,98,30953,30944
AU,2020-03-11 17:00:00,182,10294,33.685675914027655,43.95971927022451,5.0057766667,13.3277695,19.24180883335,44.844398333325,425.6721166667,242,103,31126,31118
AU,2020-03-11 18:00:00,180,10123,33.53350456200916,44.11704883867494,5.0010616667,13.326568666650001,18.8735883333,44.7805416667,425.1457933333,238,110,31059,31049
AU,2020-03-11 19:00:00,180,10035,33.943483896482654,44.42598878991859,5.0246526667,13.36249916665,19.387083333299998,44.846845,425.0186066667,237,78,30693,30687
AU,2020-03-11 20:00:00,182,10277,34.3969924833203,44.41654595930699,5.008129333299999,13.3151306667,19.934212,45.094085,424.4487683333,240,100,31076,31069
AU,2020-03-11 21:00:00,181,10083,35.08366381654924,44.9728598558969,5.0044900000000005,13.452437166700001,20.0813516667,46.38257416665,451.231725,238,95,30847,30832
AU,2020-03-11 22:00:00,179,10114,35.01815441100315,45.556118429807405,5.0077223333,13.417233750000001,19.79097583335,46.24864791665,524.226528,236,103,30978,30968
AU,2020-03-11 23:00:00,181,10289,34.900981191706485,45.03112715333959,5.006135,13.428339999999999,19.8128683333,46.1986016667,425.42451500000004,239,103,31105,31097
AZ,2020-03-11 12:00:00,1,1,40.086534,,40.086534,40.086534,40.086534,40.086534,40.086534,1,1,5,5
AZ,2020-03-11 18:00:00,1,1,40.063176,,40.063176,40.063176,40.063176,40.063176,40.063176,1,1,5,5
AZ,2020-03-11 20:00:00,1,1,41.460212,,41.460212,41.460212,41.460212,41.460212,41.460212,1,1,5,5
AZ,2020-03-11 22:00:00,1,1,40.826195,,40.826195,40.826195,40.826195,40.826195,40.826195,1,1,5,5
BA,2020-03-11 09:00:00,3,5,11.93645113334,13.259818822209198,5.1063616667,5.2858063333,6.447737999999999,7.237310000000001,35.6050396667,3,2,15,15
BA,2020-03-11 11:00:00,3,7,16.211991809528573,2.924398171110834,9.6522966667,16.8410355,17.3810226667,17.439002000000002,17.8905483333,3,2,21,21
BA,2020-03-11 15:00:00,3,9,17.313948277777776,2.6262208750418354,10.32518,18.0473625,18.085322,18.2528516667,18.539205,3,2,25,23
BA,2020-03-11 16:00:00,3,5,15.77184493334,5.251215171405818,6.379905,18.05805,18.0583643333,18.069238666700002,18.293666666700002,3,2,15,14
BA,2020-03-11 18:00:00,1,1,12.556610000000001,,12.556610000000001,12.556610000000001,12.556610000000001,12.556610000000001,12.556610000000001,1,1,3,3
BA,2020-03-11 19:00:00,1,1,9.7116433333,,9.7116433333,9.7116433333,9.7116433333,9.7116433333,9.7116433333,1,1,3,3
BA,2020-03-11 20:00:00,3,4,10.715430583324999,1.4125645257611137,9.2442383333,9.795171583325,10.574690499999999,11.4949495,12.468103,3,2,12,12
BD,2020-03-11 00:00:00,2,16,45.90420968749375,10.900888217834163,5.034085,48.505639583299995,48.55080833335,48.58954541665,49.2429433333,2,1,48,48
BD,2020-03-11 01:00:00,2,16,45.882382500012504,10.763330932670204,5.52137,48.5161504167,48.5438516667,48.59634958335,48.7985633333,2,1,48,48
BD,2020-03-11 02:00:00,2,17,43.70016676469999,14.441104462448646,5.1838233332999994,48.5210366667,48.5788233333,48.680795,51.453759999999996,2,1,51,51
BD,2020-03-11 03:00:00,2,19,41.94142412281052,16.434532267379463,5.06037,48.50298083335,48.5998966667,48.7882075,52.0334516667,2,1,57,57
BD,2020-03-11 04:00:00,3,20,42.950340709989995,20.925339155956017,5.173355,41.597962083325,48.590365000000006,51.489300833325004,70.0192916667,3,2,62,62
BD,2020-03-11 05:00:00,2,20,63.28997583332999,78.07985580117867,5.029855,48.244527083325,48.59791083335,67.06915833332499,380.59224,2,1,60,60
BD,2020-03-11 06:00:00,4,19,65.28042019298422,72.38760973416561,5.031745,47.58871166665,47.7269666667,60.90174413335,356.83019333330003,4,3,61,61
BD,2020-03-11 07:00:00,2,20,172.907140916665,304.8771412955369,5.09055,47.603630416650006,50.049225,64.576795000025,935.23744,2,1,57,57
BD,2020-03-11 08:00:00,2,25,180.917945733336,255.7498755184596,5.047115,47.7616816667,48.8938066667,218.83335499999998,814.4221816667,2,2,68,66
BD,2020-03-11 09:00:00,2,17,52.94564990195295,20.759640911470175,5.0234116667,50.127885,53.5900033333,65.0864533333,85.99335333329999,2,1,51,51
BD,2020-03-11 10:00:00,2,19,46.364461578942105,25.70429604040447,5.0322333333,48.838075833299996,49.501665,52.218705,100.4563266667,2,1,57,57
BD,2020-03-11 11:00:00,2,21,42.86298753967618,26.26568621523544,5.0111550000000005,14.8550766667,48.889835,55.9777283333,97.7619116667,2,1,63,63
BD,2020-03-11 12:00:00,3,18,44.310943418516665,16.548679270847767,5.029028333299999,48.741823749999995,48.8473091667,51.351926250025,60.880559999999996,3,2,56,56
BD,2020-03-11 13:00:00,2,21,43.980624841261914,24.769845605782653,5.04397,48.57929,48.9627583333,55.1132783333,99.3277866667,2,1,63,63
BD,2020-03-11 14:00:00,2,30,28.690353666673325,22.533415815548384,6.339691666699999,6.539175833300001,28.2575975,48.9204966667,61.4303116667,2,1,90,90
BD,2020-03-11 15:00:00,2,30,29.26650322222333,23.548972183949363,6.267885,6.377313749975,27.2747025,48.36296750002501,61.8838766667,2,1,90,90
BD,2020-03-11 16:00:00,3,31,32.72732404300322,31.427336071528917,6.30481,6.45012166665,47.5541466667,47.962761666649996,146.776137,3,2,95,95
BD,2020-03-11 17:00:00,2,30,31.11211566667333,25.57734966708018,6.24584,6.4025866666999995,27.330043333349998,56.495933333349996,66.4683516667,2,1,90,90
BD,2020-03-11 18:00:00,3,31,37.368545126883866,33.7240492554315,5.2928356,6.356375,16.59169,74.9623375,87.1811583333,3,2,95,95
BD,2020-03-11 19:00:00,2,30,28.41199077778,22.654775878327285,6.2094683333,6.36970375,27.0225641667,47.73433166665,65.1211016667,2,1,90,90
