,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-05-06 13:00:00,9,38,38.45917135965,19.062527298408696,5.993443,34.70736958335,34.77682483335,34.879273583325,104.84213000000001,9,5,104,104
AL,2020-05-06 14:00:00,9,41,38.21677036097318,17.882542184288404,15.432865,34.7025946667,34.812818666700004,34.948978000000004,105.67166999999999,9,5,113,113
AL,2020-05-06 15:00:00,9,37,39.71576856306215,18.293358212739214,13.382333,34.801218,35.125056,35.369318,105.791,9,5,101,100
AL,2020-05-06 16:00:00,8,36,40.59919325,17.880295108973147,15.277095000000001,34.972527500024995,35.21507733335,35.646005583350004,104.626375,8,4,96,96
AL,2020-05-06 17:00:00,8,36,43.07764679166666,26.139023276475246,15.317445000000001,35.300427500024995,35.705676499999996,36.484017125,166.1046,8,4,95,95
AL,2020-05-06 18:00:00,9,37,41.810789725229725,18.81985442747873,15.239370000000001,36.0729223333,36.5772336667,37.0134666667,113.22633,9,4,98,98
AL,2020-05-06 19:00:00,8,37,41.34823573602702,17.645038567813103,15.635905,35.630184,36.623212,36.969385333299996,107.369105,8,5,99,95
AL,2020-05-06 20:00:00,8,36,40.6060578888889,17.899029397833527,15.20595,34.9399495,35.172484,35.835957333299994,105.40793500000001,8,4,96,96
AL,2020-05-06 21:00:00,10,38,39.91887142982105,23.64466161063421,8.7992516667,34.731251499975,34.848616,34.952877666675,148.166185,10,5,104,104
AL,2020-05-06 22:00:00,8,36,40.13391153703889,18.029130656540516,15.233455,34.691778749975,34.756021166699995,34.814320666650005,104.956125,8,4,96,96
AL,2020-05-06 23:00:00,8,37,40.17028007747838,17.82280649194061,15.20626,34.7038556667,34.720430666700004,34.8497423333,105.61448999999999,8,5,101,101
AM,2020-05-06 00:00:00,2,16,35.753862641668746,1.1908490235498477,31.304930600000006,35.9747133333,36.037760000000006,36.100764166649995,36.247175,2,2,50,50
AM,2020-05-06 01:00:00,2,16,36.40875654583125,1.1320858534572233,34.9907414,36.020592083349996,36.098164999999995,36.16681375,39.6830883333,2,2,50,50
AM,2020-05-06 02:00:00,2,16,35.773590020843756,1.3041464642676648,30.888952000000003,36.052480416675,36.093990000000005,36.123628333325,36.2465833333,2,2,50,50
AM,2020-05-06 03:00:00,1,15,36.03624466666667,0.11240593807274586,35.90524,35.9707925,36.008808333299996,36.0881541667,36.35883,1,1,45,45
AM,2020-05-06 04:00:00,1,15,36.09576400000667,0.11582013706938188,35.9735383333,36.0085275,36.0551616667,36.114619166699995,36.3304616667,1,1,45,45
AM,2020-05-06 05:00:00,1,15,36.05456022222,0.05817369757656151,35.96609,36.02490333335,36.0444783333,36.0938075,36.181095,1,1,45,45
AM,2020-05-06 06:00:00,2,16,34.378402749993754,7.227671647787892,7.317674,36.022742499975,36.07687833335,36.123721250025,37.6890133333,2,2,50,50
AM,2020-05-06 07:00:00,1,15,36.54023922222667,1.3652087137977582,35.88982,36.01747666665,36.03692,36.22596666665,41.1467716667,1,1,45,45
AM,2020-05-06 08:00:00,3,17,34.832916172547066,7.359620181051664,7.379701,36.0940666667,36.2198716667,36.24746,40.7825433333,3,3,55,55
AM,2020-05-06 09:00:00,2,17,32.63891366667059,9.946361311950172,5.1820433333,36.0213466667,36.1001666667,36.164895,36.7464716667,3,3,53,53
AM,2020-05-06 10:00:00,3,18,33.12946708148889,9.863118040864839,5.2520466667,35.936235833325,36.0469475,36.19461583335,40.2848816667,4,4,58,58
AM,2020-05-06 11:00:00,2,18,31.344630222216665,11.68975858956864,5.1320783333,36.00198833335,36.092155000000005,36.15999375,40.5812616667,3,3,56,56
AM,2020-05-06 12:00:00,2,16,34.2755010416625,7.190134323448695,7.31624,35.94222583329999,36.057585833350004,36.13951583332499,36.281705,2,2,50,50
AM,2020-05-06 13:00:00,1,16,34.1748230208375,7.683489134777845,5.3638966667000005,36.00782458335,36.0732033333,36.14204666665,36.3201116667,2,2,48,48
AM,2020-05-06 14:00:00,2,16,36.73168971249375,2.355672389040117,31.5081404,36.03255875,36.15724,36.889911250000004,43.0761983333,2,2,50,50
AM,2020-05-06 15:00:00,2,18,34.37391227036111,7.462016675677117,5.4097233333000005,36.03465583329999,36.1115725,36.2407133333,40.0291033333,4,4,58,58
AM,2020-05-06 16:00:00,2,17,32.68383090196471,9.673336720851161,6.646018333300001,36.0284116667,36.070605,36.164175,36.234584999999996,3,3,53,53
AM,2020-05-06 17:00:00,1,15,36.32012322222,0.9040078682649355,35.9344833333,36.03373916665,36.0709133333,36.1650475,39.567645,1,1,45,45
AM,2020-05-06 18:00:00,1,16,34.62087479166875,7.340106261481455,7.306464999999999,36.082660416675,36.133264999999994,36.204909999975,39.702125,2,2,48,48
AM,2020-05-06 19:00:00,2,16,34.38188637499375,7.154690219232948,7.554761999999999,36.090095833324995,36.146371666700006,36.218296249975,36.4510533333,2,2,50,50
AM,2020-05-06 20:00:00,1,15,36.170334111113334,0.19107179337971628,35.99941,36.051965833349996,36.117290000000004,36.19359,36.6854116667,1,1,45,45
AM,2020-05-06 21:00:00,2,16,34.3235483958375,7.189926336681955,7.379611,35.96585333335,36.05667333335,36.119942499975,37.022909999999996,2,2,50,50
AM,2020-05-06 22:00:00,1,15,36.71400688888,1.2613717041440153,36.001711666700004,36.03810416665,36.092859999999995,36.835825,40.4299733333,1,1,45,45
AM,2020-05-06 23:00:00,3,17,34.33160140391765,7.092507280434091,7.36747,35.9495183333,36.08954,36.1531983333,38.4061966667,3,3,55,55
AR,2020-05-06 00:00:00,33,1003,26.635842758191306,55.49653286045769,5.0870083333,13.6029245,21.0098183333,32.00339333335,1040.788655,39,15,2992,2959
AR,2020-05-06 01:00:00,36,1007,24.97748658728788,26.618307455551562,5.4842276667,13.7405585,21.4270313333,32.569993249999996,635.9001519999999,43,15,3001,2969
AR,2020-05-06 02:00:00,33,1009,24.920843898116612,27.98147738623532,5.4673696667,13.656262333299999,21.1989133333,32.4308383333,698.1839825000001,39,16,3003,2969
AR,2020-05-06 03:00:00,34,995,24.330906011391026,23.599909341634543,5.2853486667,13.475005666649999,21.1172223333,31.866950833350003,592.1951903333,40,17,2966,2933
AR,2020-05-06 04:00:00,35,804,23.225615506635332,15.457223499593958,5.3838986666999995,12.80576258335,19.6144101667,31.20374416665,151.342072,42,19,2425,2404
AR,2020-05-06 05:00:00,36,720,24.37306764129471,28.344718147896465,5.630269,12.9495164167,20.022910000000003,29.949943499975,600.422171,45,29,2215,2202
AR,2020-05-06 06:00:00,35,747,26.850169884428116,58.50378495908528,5.589966,12.7266585,20.037317,30.17521433335,894.5902833333,41,26,2286,2261
AR,2020-05-06 07:00:00,36,757,27.897123231834904,62.388572881580906,5.313159,12.355155,18.390788,29.416778333299998,1071.4441465,42,19,2296,2273
AR,2020-05-06 08:00:00,36,730,22.356369727351797,17.09500158606036,5.3885116666999995,12.366406833325001,18.43851983335,27.942993083300003,154.03398,43,19,2225,2209
AR,2020-05-06 09:00:00,36,745,23.051280485503597,19.043636727506318,5.575768,12.710958333299999,20.038954999999998,28.1435833333,327.779906,44,19,2272,2243
AR,2020-05-06 10:00:00,36,733,23.576065723919626,23.69015087571249,5.394433,12.79392,20.033338333299998,29.038775,435.040734,44,20,2239,2223
AR,2020-05-06 11:00:00,37,751,22.68516751269451,26.630258623282973,5.3418026667000005,12.33698166665,18.4223516667,27.7441596667,590.046494,45,21,2311,2300
AR,2020-05-06 12:00:00,38,894,75.18084279627116,925.2070246781606,5.227374,12.47768166665,19.469284833350002,30.312525,21041.691248,48,29,2753,2743
AR,2020-05-06 13:00:00,37,1014,26.043506263281074,44.682011381610764,5.1463886,13.155582083325001,20.9359016667,30.963115416700003,845.269315,44,23,3090,3061
AR,2020-05-06 14:00:00,36,1010,26.322366083630076,48.36578186789558,5.2542862,12.928962833325,21.171291,31.253491249975,876.8254199999999,46,21,3074,3058
AR,2020-05-06 15:00:00,36,1014,26.01660342593676,45.8617385469207,5.1456668,13.104842916675,20.91519983335,30.945030416675003,945.8816699999999,45,21,3067,3048
AR,2020-05-06 16:00:00,36,1016,24.06065978621992,26.13565297036183,5.4147743333000005,13.129026999999999,20.3724858333,31.058801250025002,560.1532183333001,45,27,3085,3068
AR,2020-05-06 17:00:00,36,969,23.56339403357502,14.378843168597061,5.495191,13.694366,21.341835,31.772972999999997,249.965135,46,17,2895,2867
AR,2020-05-06 18:00:00,36,987,24.452491337655754,25.188823967663794,5.5313896667,13.794112833349999,21.293115,31.66522216665,674.58045,44,20,2975,2959
AR,2020-05-06 19:00:00,35,1003,24.189705926422327,18.538916385520356,6.272235,13.643267,21.2279533333,31.7460545,391.5101025,45,26,3044,3032
AR,2020-05-06 20:00:00,36,999,24.898145353688385,27.144542214050524,6.337814,13.76613316665,21.29928,31.666051333349998,601.073215,44,18,3006,2984
AR,2020-05-06 21:00:00,37,998,23.733826689847067,13.01488770034692,5.6344330000000005,13.781459,21.22009733335,31.92361741665,144.05011299999998,44,19,3013,2984
AR,2020-05-06 22:00:00,36,994,27.03839940355545,52.576117585793476,6.3045860000000005,13.744722749999998,21.273374,31.9911278333,1023.66484,43,19,2996,2980
AR,2020-05-06 23:00:00,35,957,27.210744675861335,51.40095420563764,5.6021486667,14.127107,21.398004999999998,32.031785,996.2293574999999,44,14,2876,2854
AT,2020-05-06 00:00:00,174,4418,15.09447972185143,10.34684059289068,5.000022,9.194110666675,12.03234983335,18.340464333299998,273.80583625,216,42,15545,15518
AT,2020-05-06 01:00:00,174,4448,15.711364215826817,16.68155503626344,5.0001633333,8.835150749975,12.01718966665,18.496344583299997,451.92616,216,52,15732,15684
AT,2020-05-06 02:00:00,174,4424,15.68792412108847,57.03413638781198,5.0022633333,8.6211470833,11.768194666700001,18.397619166675,3757.8457436667,216,49,15627,15579
AT,2020-05-06 03:00:00,174,4424,15.328230752756584,14.661993039348054,5.0007,8.629457833325,11.85013,18.4155549167,349.25774,217,45,15588,15560
AT,2020-05-06 04:00:00,174,4431,14.919507948499158,9.965630656552745,5.002736625,8.611268333349999,11.895183333299999,18.37596883335,225.98239166669998,216,47,15603,15567
AT,2020-05-06 05:00:00,174,4440,15.28161871061104,13.984420536128356,5.001307,8.542592333324999,11.748501766649998,18.726766766675002,368.4145716667,215,53,15679,15633
AT,2020-05-06 06:00:00,175,4471,14.923604263526343,10.02037799151558,5.0001216667,8.57900333335,11.789028,18.4162108333,201.819176,219,48,15773,15730
AT,2020-05-06 07:00:00,186,4537,15.416534177226445,14.69857936959747,5.0011066667,8.93133,12.051038,18.6149216667,353.4375846667,233,53,16028,15981
AT,2020-05-06 08:00:00,199,4838,15.206360485207728,12.575862996370939,5.0026383333,8.700768125025,12.016043,18.487657966675,390.7569333333,245,47,16994,16944
AT,2020-05-06 09:00:00,200,4814,15.708330319320169,18.817620718712092,5.0017933333,8.684956816675,12.05771846875,18.384711583299996,541.44071,246,49,16978,16927
AT,2020-05-06 10:00:00,199,4842,15.174004417322134,21.011395908914306,5.0005473333,8.59443458335,11.99049816665,18.31678753125,1279.3405436667,244,48,17033,16990
AT,2020-05-06 11:00:00,199,4784,15.257930835246894,15.201447781027143,5.0014703332999995,8.6386845625,12.000862166649998,18.443616999975,483.2689783333,245,51,16856,16797
AT,2020-05-06 12:00:00,200,4764,15.299803599001878,17.361932582171146,5.0007616667,8.6688233333,12.052074833350002,18.396852916675,865.5655550000001,245,48,16769,16716
AT,2020-05-06 13:00:00,200,4806,16.090637344665193,16.238877086891822,5.0004283332999995,9.329186000024999,12.30592722915,19.087064583300002,478.9835196667,245,42,16872,16819
AT,2020-05-06 14:00:00,199,4830,16.41809940106096,16.8464344802334,5.0001223333,9.678981250025,12.6897222604,19.39615416665,364.36994,244,49,16971,16929
AT,2020-05-06 15:00:00,198,4801,15.891363372957715,13.025592674245832,5.001473000000001,9.6263216667,12.7615834375,19.297915,441.3038966667,244,52,16885,16844
AT,2020-05-06 16:00:00,199,4805,16.578557829857207,35.00712424020137,5.0005866667,9.6877266667,12.64545,19.2842283333,2198.4361510000003,246,49,16919,16875
AT,2020-05-06 17:00:00,200,4793,17.46090913514857,66.3852350693997,5.0004496667,9.652302,12.497555,19.028033333299998,4392.9462875,246,53,16864,16806
AT,2020-05-06 18:00:00,199,4791,16.6058990127268,26.796086204349983,5.0006433333,9.694861187499999,12.5199083333,19.545122,877.8838233333,246,51,16755,16705
AT,2020-05-06 19:00:00,201,4778,16.98586210957165,21.677166000776978,5.0005226667,9.709401950025,12.7132638333,19.8255110833,532.3870466667,247,55,16693,16630
AT,2020-05-06 20:00:00,203,4747,16.644463885014364,20.833540734430393,5.000344999999999,9.734788666650001,13.005929400000001,19.8431073333,792.66058375,248,54,16649,16587
AT,2020-05-06 21:00:00,200,4786,16.723854252622278,31.87366183400504,5.000217,9.7026870625,12.802826666649999,19.806831083325,1922.7467525,245,53,16889,16827
AT,2020-05-06 22:00:00,198,4746,15.896245121587278,21.014237059324063,5.000414,9.6772985,12.65090754165,19.238596083325,1269.802473,242,49,16719,16668
AT,2020-05-06 23:00:00,198,4756,18.00994379844602,47.942567600968445,5.0007313333,9.712616249975,12.647409166700001,19.779602916674996,2386.9715768571,245,53,16779,16698
AU,2020-05-06 00:00:00,162,8499,37.220937580795464,53.71449000587084,5.0064583332999995,13.09975933335,19.5894383333,45.6054991667,760.8412505,209,92,25976,25953
AU,2020-05-06 01:00:00,162,8510,37.07903153718935,54.004347139228116,5.0045416667,13.055696250025001,19.2723543333,44.916623833349995,795.8629173333001,211,95,26039,26025
AU,2020-05-06 02:00:00,163,8669,36.380088551449234,51.78055108576262,5.0019026667,13.028191333299999,19.045008,44.724453999999994,675.596667,214,96,26152,26135
AU,2020-05-06 03:00:00,162,8526,36.13608116763803,51.67044457883381,5.005808999999999,12.907645083299998,18.9311428333,44.60205283335,480.25034000000005,214,105,26114,26096
AU,2020-05-06 04:00:00,162,8502,36.29969622706588,51.637283257349885,5.0002466667,12.926112499974998,18.819345,44.56518475,430.31057833330004,210,87,26002,25992
AU,2020-05-06 05:00:00,163,8669,36.07425517008244,51.302786604522865,5.003028,12.962736666700001,19.0187636667,44.4837883333,439.7854366667,212,99,26160,26147
AU,2020-05-06 06:00:00,162,8498,36.566861653424155,53.60108701814968,5.0055693332999995,12.982892499999998,18.796225749999998,44.680965583299994,1186.214893,209,103,25999,25988
AU,2020-05-06 07:00:00,178,8762,37.06724516972606,54.407294108818284,5.0064306667,13.140553500025002,18.7683,44.94394583335,978.8223960000001,228,99,26825,26814
AU,2020-05-06 08:00:00,178,9411,37.51726757302846,80.1148758158251,5.0025833333,13.28218233335,19.3388233333,45.682364,5928.280994,227,101,28382,28368
AU,2020-05-06 09:00:00,178,9383,36.98636285862027,52.21347357217114,5.004105,13.360032833350001,19.2070556667,46.0277275,646.43826,227,90,28668,28658
AU,2020-05-06 10:00:00,178,9441,36.92955086290994,52.34372572393655,5.0008,13.5965416667,19.4820716667,45.901884,1082.085209,231,103,28871,28863
AU,2020-05-06 11:00:00,180,9662,36.6262886406973,50.7990224198759,5.001217666700001,13.5148698333,19.518520833300002,45.792952749975,742.686909,231,112,29107,29088
AU,2020-05-06 12:00:00,179,9382,36.58559290104127,50.611202931295004,5.002764,13.29658958335,19.5158925,46.26641025,735.007917,228,91,28657,28652
AU,2020-05-06 13:00:00,178,9328,37.65111598290679,62.10993903397768,5.0166949999999995,13.17913916665,19.50264033335,46.1417870833,2337.0638916667003,228,89,28487,28469
AU,2020-05-06 14:00:00,178,9300,32.88472768300758,35.583371587122556,5.0006253332999995,13.162238916675001,18.65005316665,44.989845833325,424.67256833330003,229,92,28058,28048
AU,2020-05-06 15:00:00,177,9155,33.99087859724959,40.17728062518224,5.0007356667,13.134283333350002,18.757720000000003,45.96600583335,423.17372666669996,227,93,27998,27992
AU,2020-05-06 16:00:00,177,9238,35.81694251853061,49.68238626703541,5.021115,13.067812250025002,18.82391666665,45.615502500025,425.5658833333,227,92,28246,28243
AU,2020-05-06 17:00:00,179,9446,35.41469827919746,49.18421323542551,5.006081,13.094498083325,18.82118833335,44.66090191665,423.495055,228,74,28432,28423
AU,2020-05-06 18:00:00,178,9382,35.776898823534395,49.92373213250945,5.008472,13.159682166700001,18.97491583335,44.68267658335,425.063325,227,92,28691,28685
AU,2020-05-06 19:00:00,178,9360,35.84117606572986,50.10124006005343,5.010376,13.131951999975,19.24111666665,44.594219833325,538.572605,227,87,28586,28576
AU,2020-05-06 20:00:00,180,9536,35.67388245839822,49.80539617649725,5.0001803332999994,13.11113208335,19.0964633333,44.1491333333,424.9838816667,229,78,28700,28683
AU,2020-05-06 21:00:00,179,9389,35.999981195871094,50.14740967610366,5.001729,13.19346,19.4566483333,44.5749383333,427.680975,230,92,28664,28640
AU,2020-05-06 22:00:00,179,9416,39.441768915862916,55.43786003101975,5.0078683333,13.29811575,19.62744,46.7405729167,844.419501,227,89,28759,28735
AU,2020-05-06 23:00:00,179,9600,39.6094247109699,55.28387711316981,5.0032216667,13.575816333350001,19.707835,46.723929166699996,933.201543,228,97,28919,28894
BA,2020-05-06 01:00:00,9,9,64.49023588887778,37.609977544041776,18.6078333333,33.042605,63.8735983333,85.2606803333,126.3278333333,8,1,27,27
BA,2020-05-06 02:00:00,1,1,6.3610016667,,6.3610016667,6.3610016667,6.3610016667,6.3610016667,6.3610016667,1,1,3,3
BA,2020-05-06 09:00:00,1,1,22.598121,,22.598121,22.598121,22.598121,22.598121,22.598121,1,1,3,3
BA,2020-05-06 11:00:00,1,1,5.55124,,5.55124,5.55124,5.55124,5.55124,5.55124,1,1,3,3
BA,2020-05-06 21:00:00,1,1,10.40221,,10.40221,10.40221,10.40221,10.40221,10.40221,1,1,3,3
BA,2020-05-06 23:00:00,1,2,5.73346833335,0.3049233002520413,5.517855,5.625661666675,5.73346833335,5.841275000025,5.9490816667,1,1,6,6
BD,2020-05-06 06:00:00,1,1,14.8109423333,,14.8109423333,14.8109423333,14.8109423333,14.8109423333,14.8109423333,1,1,3,3
BD,2020-05-06 07:00:00,1,7,9.722354047614285,0.08002843500995353,9.644745,9.67368833335,9.6993783333,9.747185,9.8706083333,1,1,21,21
BD,2020-05-06 08:00:00,1,15,10.366062666673335,2.317833408190662,9.584426666699999,9.655769166699999,9.6875483333,9.8268925,18.69741,1,1,45,45
BD,2020-05-06 09:00:00,2,16,9.662082175,0.35627005476896995,8.4570148,9.63450958335,9.7053875,9.7583554167,10.245668333300001,2,2,50,50
BD,2020-05-06 10:00:00,2,16,13.622772640625,15.69649196527017,9.610236666699999,9.65429,9.698450000000001,9.72287875,72.48381225,2,2,49,49
BD,2020-05-06 11:00:00,1,16,10.16937249999375,1.5931986111675434,9.62883,9.671032083324999,9.735398333349998,9.831777499975,16.11362,1,2,50,50
BD,2020-05-06 12:00:00,3,17,10.14633535292941,1.8009040562013283,9.5484233333,9.638935,9.679916666699999,9.7695383333,17.1221086,3,2,55,55
BD,2020-05-06 13:00:00,1,15,9.697307777773334,0.059646350894688026,9.599860000000001,9.6621675,9.6966183333,9.722875,9.818241666699999,1,1,45,45
BD,2020-05-06 14:00:00,1,15,9.812313888879999,0.24054923598510308,9.5951683333,9.657555,9.69767,9.8609375,10.476898333300001,1,1,45,45
BD,2020-05-06 15:00:00,1,15,9.860042777773332,0.3079836532022231,9.625178333300001,9.65251416665,9.718919999999999,9.951619166699999,10.59066,1,1,45,45
BD,2020-05-06 16:00:00,2,16,9.71296107916875,0.30131165504972185,8.7951056,9.606507500025,9.74546083335,9.827335416650001,10.1383833333,2,2,50,50
BD,2020-05-06 17:00:00,2,16,11.17980135833125,5.703792347676753,9.5744416667,9.67995583335,9.7300816667,9.76799875,32.5571334,2,2,50,50
BD,2020-05-06 18:00:00,2,16,17.4134582916625,30.001242594176833,9.606565,9.666293750000001,9.82995,10.022271249975,129.909121,2,2,50,50
BD,2020-05-06 19:00:00,1,15,9.750745999993333,0.11342194623554767,9.6291683333,9.680956666650001,9.7176483333,9.79252083335,10.08866,1,1,45,45
BD,2020-05-06 20:00:00,2,16,19.189247458324996,37.911356529978995,9.587675,9.6438770833,9.7004908333,9.7955308333,161.356541,2,2,50,50
BD,2020-05-06 21:00:00,1,15,9.736510888886668,0.16082808840924048,9.5799866667,9.64472166665,9.7018316667,9.74724666665,10.2324366667,1,1,45,45
BD,2020-05-06 22:00:00,1,15,9.673130000006667,0.05830121171419745,9.560983333300001,9.6401,9.6605633333,9.70312583335,9.7744266667,1,1,45,45
BD,2020-05-06 23:00:00,2,16,10.112592283325,1.6081689573890643,9.513448333300001,9.66877833335,9.69371666665,9.756858749975,16.126658199999998,2,2,50,50
BE,2020-05-06 00:00:00,160,3349,15.622135756591982,13.106944205306934,5.0644426667,9.5506516667,12.5356383333,17.84464,321.3477375,211,40,10726,10724
BE,2020-05-06 01:00:00,160,3327,15.435409361521543,11.122282094976383,5.093453,9.54056283335,12.510055666700001,17.69707333335,225.04616749999997,210,40,10663,10659
BE,2020-05-06 02:00:00,144,3151,14.379900594923617,10.101955034819689,5.1079966667,9.3795425,12.086195,16.56881916665,278.4957,194,37,9346,9340
BE,2020-05-06 03:00:00,144,3194,14.405869735608759,9.12304162531662,5.0699016667,9.3559858333,12.036696666649998,16.552093333324997,183.01012333330002,195,38,9495,9492
BE,2020-05-06 04:00:00,160,3292,15.416583454967816,12.497972246792036,5.0270366667,9.452395166675,12.5813566,17.470509500000002,416.1738275,209,41,10567,10563
BE,2020-05-06 05:00:00,160,3311,15.40851547957806,11.507707068385411,5.1263833333,9.501830833349999,12.559783333299999,17.75803691665,360.8847625,211,42,10652,10648
BE,2020-05-06 06:00:00,143,3164,14.631974554051114,9.897009992236876,5.0060066667,9.427248749975,12.0957225,16.69319708335,185.61340833330001,192,43,9421,9418
