,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
EC,2020-04-16 17:00:00,7,35,29.87115805713714,20.89512944994582,5.17056,11.511023333299999,26.620696666700002,39.9735158333,98.4099716667,8,8,113,113
EC,2020-04-16 18:00:00,6,33,22.611314428290907,13.261744860656899,5.1682033333,10.882166999999999,27.585986666700002,30.214726666700003,70.2791616667,6,6,109,109
EC,2020-04-16 19:00:00,6,33,25.5877280242394,16.992596331941503,5.69417,17.6981012,25.201138333299998,30.3892466667,102.1724933333,8,9,115,115
EC,2020-04-16 20:00:00,6,33,39.268378151518185,48.42205634633589,5.5424816667,23.2186016667,30.6653966667,39.5599066667,284.8308833333,6,4,97,97
EC,2020-04-16 21:00:00,4,29,29.01574247355862,16.91998194808708,5.5961233333000004,23.417915,29.9546266667,35.5494483333,91.0542,4,3,91,91
EC,2020-04-16 22:00:00,6,25,27.891194436003993,11.445962161356556,5.0123516667,23.6267,30.536673333299998,35.502606666700004,51.9868116667,7,7,87,86
EC,2020-04-16 23:00:00,3,21,26.407528492061903,11.922382399565732,5.9455416667,15.1968116667,28.53588,33.934290000000004,43.8421216667,3,2,65,65
EE,2020-04-16 00:00:00,17,295,25.517554693785076,18.111470276470392,5.14955,6.9018765,30.098125,38.24998666665,64.859695,20,8,885,879
EE,2020-04-16 01:00:00,17,285,26.28275787953085,18.946720970925547,5.108993,6.614018,33.2720783333,38.246715,111.4512283333,20,8,855,854
EE,2020-04-16 02:00:00,16,293,25.988735751988745,18.033553175156435,5.0595973333,6.782977333300001,30.1432083333,38.2528266667,64.87873666670001,19,8,879,868
EE,2020-04-16 03:00:00,16,293,25.927412809441634,17.954897257295947,5.1869863333,7.671297666699999,30.172942499999998,38.236223333299996,66.00367,19,8,879,876
EE,2020-04-16 04:00:00,17,293,26.76119428304948,20.065232609908307,5.00472,6.8838416666999995,31.6456583333,38.2822166667,159.1145283333,20,9,881,877
EE,2020-04-16 05:00:00,17,296,26.44233988851351,19.054897175614556,5.1608056667,7.22252975,31.614129166650002,39.756046666675,67.96119,20,8,888,880
EE,2020-04-16 06:00:00,17,298,26.57750221924261,19.1373881533074,5.0216283333,6.96620941665,31.62972083335,39.74513125,67.9780133333,20,8,894,887
EE,2020-04-16 07:00:00,17,294,26.566087634920397,19.079566739130286,5.220222,6.6444909167,31.6409825,39.729980000025,67.84847166670001,20,8,882,880
EE,2020-04-16 08:00:00,17,300,27.167050709997337,19.099390543693485,5.0042893333,8.272322083325,31.618628333350003,39.756122916675,73.84875500000001,20,8,900,893
EE,2020-04-16 09:00:00,16,297,27.96982513827239,18.60704686888067,5.0280973333,9.3224983333,31.8708133333,39.7418216667,68.8418133333,21,8,893,890
EE,2020-04-16 10:00:00,17,307,26.506167242670692,19.211120940449508,5.1896386667000005,7.74861116665,31.6000483333,39.740455833300004,68.91308000000001,21,8,920,916
EE,2020-04-16 11:00:00,17,295,27.0044720141217,19.379912747784328,5.1517716667,7.94022066665,31.631015,39.73323083335,68.8335666667,20,8,885,880
EE,2020-04-16 12:00:00,16,303,26.83505339163927,19.300789150006736,5.098753,7.641430666650001,31.616353333299998,39.75116666665,68.900245,20,8,909,906
EE,2020-04-16 13:00:00,17,296,27.022696615427368,19.658836815681855,5.031681,7.271809916675,31.61427333335,39.742003750025006,80.8166565,19,8,887,886
EE,2020-04-16 14:00:00,16,294,27.963912331632656,19.453130177392186,5.0224783333,9.074605000024999,34.80003416665,39.7820558333,72.695389,19,8,882,878
EE,2020-04-16 15:00:00,16,289,27.627980106803122,19.350595485675946,5.2121113333,8.0254482,34.7827766667,39.7757916667,68.9197533333,18,9,869,865
EE,2020-04-16 16:00:00,19,297,27.186966640851857,19.66859220651078,5.0099213332999994,8.2873983333,31.6353083333,39.7773333333,86.0959266667,22,8,891,889
EE,2020-04-16 17:00:00,16,296,26.79611799853445,19.149277574821976,5.0854996667000005,6.528129666699999,31.67674583335,39.79400916665,68.7806883333,19,10,888,882
EE,2020-04-16 18:00:00,17,305,27.865953395410166,33.78186089802564,5.0603883333,6.6995216667,31.609445,39.7666583333,513.080167,22,9,916,913
EE,2020-04-16 19:00:00,16,287,27.211719023808023,19.288694949669328,5.2322636667,6.77744533335,34.78164,39.7769975,68.05014,19,7,861,857
EE,2020-04-16 20:00:00,16,297,34.12798442985455,126.90014892661134,5.051522,7.4015,31.682695000000002,39.7724183333,2189.2474135,19,8,890,888
EE,2020-04-16 21:00:00,16,286,27.177387092660133,19.299501867081204,5.1146673333,6.6333452500000005,34.79844583335,39.7652616667,67.8391183333,18,8,858,855
EE,2020-04-16 22:00:00,21,311,25.95255812057845,18.915825183160447,5.037615,6.89344166665,31.557176666700002,39.7155333333,67.8146866667,24,9,909,905
EE,2020-04-16 23:00:00,17,292,26.651237506506163,19.10249156841988,5.1112776667,7.099785750024999,31.655539166700002,39.7532933333,67.8603533333,20,9,878,875
EG,2020-04-16 01:00:00,1,1,33.764342,,33.764342,33.764342,33.764342,33.764342,33.764342,1,1,5,5
EG,2020-04-16 04:00:00,1,1,26.331394,,26.331394,26.331394,26.331394,26.331394,26.331394,1,1,5,5
EG,2020-04-16 05:00:00,2,2,27.7521945,6.164243670080255,23.393416000000002,25.572805250000002,27.7521945,29.93158375,32.110973,2,1,10,10
EG,2020-04-16 06:00:00,2,2,30.2927815,2.571922018550423,28.474158000000003,29.383469750000003,30.2927815,31.20209325,32.111405,2,2,10,10
EG,2020-04-16 07:00:00,2,2,33.795801499999996,2.505663284726122,32.024029999999996,32.909915749999996,33.795801499999996,34.681687249999996,35.567572999999996,2,2,10,10
EG,2020-04-16 17:00:00,2,2,87.9670625,78.10761962616395,32.736635,60.351848749999995,87.9670625,115.58227624999998,143.19749,2,1,2,2
EG,2020-04-16 22:00:00,1,1,187.46108999999998,,187.46108999999998,187.46108999999998,187.46108999999998,187.46108999999998,187.46108999999998,1,1,1,1
ES,2020-04-16 00:00:00,123,2481,24.05553465051754,29.79690028788058,5.0001936667,11.5934743333,19.6011716667,29.591833,971.4607800000001,141,40,7677,7668
ES,2020-04-16 01:00:00,125,2463,23.957737658803616,21.73427716557562,5.0305233333,11.45891516665,19.6112066667,29.64452933335,504.2527,144,39,7600,7597
ES,2020-04-16 02:00:00,124,2461,24.99238351789993,51.224681909459875,5.0043333333,11.497376666700001,19.6174983333,29.61344,1901.791868,143,33,7584,7580
ES,2020-04-16 03:00:00,126,2456,23.648239545283513,18.60659399000294,5.0035216667,11.466476250000001,19.61731583335,29.7172708333,276.041638,144,38,7576,7573
ES,2020-04-16 04:00:00,122,2445,25.479780553509453,54.22970223473539,5.0096643333,11.61054,19.8578983333,29.654790000000002,1962.0978006667,139,31,7533,7529
ES,2020-04-16 05:00:00,124,2468,23.273928999007218,17.066148230217216,5.0006949999999994,11.485253250025,19.54777416665,29.539880833324997,275.977044,143,37,7633,7631
ES,2020-04-16 06:00:00,123,2471,24.1111880316337,22.53911331572094,5.00317,11.530255333299998,19.559471666700002,29.6812835,296.7457466667,142,35,7615,7613
ES,2020-04-16 07:00:00,124,2477,24.192308679543864,21.970974731747102,5.0044053333,11.618789999999999,19.62387,29.699493333299998,324.25025,141,34,7665,7662
ES,2020-04-16 08:00:00,128,2472,25.700838962284315,27.319819036318126,5.01256,11.7837415833,19.94230916665,30.041603500025,362.23756833330003,145,40,7633,7628
ES,2020-04-16 09:00:00,127,2495,23.775704054482578,18.74564660993056,5.0043383333,11.785908333350001,19.799901666700002,29.7322025,265.80232,143,41,7723,7722
ES,2020-04-16 10:00:00,126,2477,24.742271943862427,25.119179673462803,5.0006986667,11.770380000000001,19.8950116667,29.92615,439.8193523333,144,39,7670,7667
ES,2020-04-16 11:00:00,127,2483,26.033307188663244,30.887662551649466,5.017473000000001,11.805181333350001,20.1733283333,30.0432608333,411.4527633333,144,38,7678,7674
ES,2020-04-16 12:00:00,123,2456,26.322817491788506,33.506598814403056,5.008845,11.910109166675,20.031840000000003,29.937478,875.6476630000001,142,32,7568,7567
ES,2020-04-16 13:00:00,122,2470,24.086822349184054,19.489886822486085,5.010612,11.788739999975,19.8905166667,29.857842749999996,278.263575,141,35,7622,7621
ES,2020-04-16 14:00:00,127,2475,23.67258320734688,17.052574807339525,5.001473000000001,11.890650833350001,19.957361666700002,29.86956766665,270.75252,144,38,7617,7613
ES,2020-04-16 15:00:00,129,2510,24.425432846114774,21.70417391416887,5.006616,11.792534583299998,19.855427499999998,29.948906500025,315.124431,147,34,7600,7596
ES,2020-04-16 16:00:00,125,2455,24.348180049083528,18.99021158111127,5.0238293333,11.9139065,20.0952883333,30.216198,271.409365,141,37,7578,7572
ES,2020-04-16 17:00:00,136,2624,24.204512228130977,19.42089167642115,5.0004493333,11.846207333325001,19.39564416665,30.085013749974998,281.542305,154,31,7719,7714
ES,2020-04-16 18:00:00,123,2461,25.19332016314419,31.499551448677312,5.0102543333,11.905282333299999,20.0445783333,30.033425,1162.9798163333,141,31,7575,7574
ES,2020-04-16 19:00:00,122,2455,23.598635624311136,18.108251937428644,5.0127373333,11.764686,19.7245666667,29.73926016665,316.476223,140,37,7560,7553
ES,2020-04-16 20:00:00,123,2475,25.27000911082789,51.135974839347654,5.0201613333,11.81715316665,19.9233216667,30.04839016665,2369.211354,141,36,7627,7623
ES,2020-04-16 21:00:00,139,2909,25.31626328930864,24.397845424954646,5.005057,12.0599,20.3851516667,30.55108,646.599958,157,41,8052,8050
ES,2020-04-16 22:00:00,135,2554,26.822297326219868,54.72927667479342,5.0210316667,11.8658550833,19.8912833333,30.012358,1743.8075803333,152,41,7761,7754
ES,2020-04-16 23:00:00,127,2472,22.641834513322234,15.990406225132752,5.002181,11.711097916649999,19.54644333335,29.494565416700002,270.480612,146,35,7615,7615
FI,2020-04-16 00:00:00,95,2174,12.80827047213305,9.303201326911156,5.0822366667,8.506790833300002,10.430945833349998,14.932099583299998,215.50750499999998,121,35,6675,6670
FI,2020-04-16 01:00:00,94,2151,13.11814428385285,10.747317196808336,5.0430566667,8.5066583333,10.3736346667,14.928873666649999,204.96920500000002,118,34,6583,6579
FI,2020-04-16 02:00:00,96,2173,13.328732874015076,14.036104656213606,5.069275,8.4938116667,10.3939116667,14.9464266667,346.69215333330004,119,34,6676,6672
FI,2020-04-16 03:00:00,87,2150,13.118880167364159,10.313667578920416,5.0546916667,8.492013749975001,10.402306,14.977493999975,176.6145716667,107,34,6569,6567
FI,2020-04-16 04:00:00,96,2187,13.04459740544073,10.797389549889322,5.013085,8.49680833335,10.380889999999999,14.866423333299998,236.06865533330003,120,36,6748,6747
FI,2020-04-16 05:00:00,87,2136,13.469998505118427,15.261244501899956,5.0543166667,8.4806025,10.4590576667,14.877983749975,365.23444666669997,107,28,6512,6510
FI,2020-04-16 06:00:00,93,2152,13.206853570074504,10.360696017379741,5.0166133333,8.516848666675,10.53269566665,14.9683666667,158.5475833333,115,32,6580,6574
FI,2020-04-16 07:00:00,87,2128,13.482107241001883,15.05674730962718,5.059536666700001,8.500021666650001,10.52017483335,15.00171458335,296.8876883333,110,32,6466,6463
FI,2020-04-16 08:00:00,83,2127,13.024723042140888,11.54679799765029,5.002989,8.524630833349999,10.526978,14.963043500000001,325.4300813333,107,32,6465,6464
FI,2020-04-16 09:00:00,87,2133,13.817607514705491,20.10838416606501,5.01118,8.537587,10.6554733333,15.067825,573.979995,108,32,6481,6476
FI,2020-04-16 10:00:00,78,2096,14.195709278307937,34.777616619544126,5.0092216667,8.51774291665,10.54983533335,14.979276249975,1164.2590699999998,99,29,6334,6332
FI,2020-04-16 11:00:00,79,2107,13.866883406090313,27.073656554197544,5.0161233332999995,8.49654383335,10.5306616667,14.9654125,1035.528615,99,30,6374,6371
FI,2020-04-16 12:00:00,76,2097,15.686412847385666,41.11842786891292,5.0435300000000005,8.489655,10.450946,14.9334916667,672.7875033333,96,28,6335,6330
FI,2020-04-16 13:00:00,79,2098,13.131658401588867,12.493413690759821,5.032185,8.5224841667,10.47501033335,14.861952499974999,272.9981066667,102,28,6357,6356
FI,2020-04-16 14:00:00,85,2119,13.161679088610683,11.614444404573156,5.0550433332999996,8.518459499999999,10.426632000000001,14.907129000000001,234.64389,108,28,6437,6434
FI,2020-04-16 15:00:00,68,2083,13.94827012014739,38.98801031053047,5.0720216667,8.53930333335,10.395138000000001,14.7773208333,1706.9387093332998,89,30,6266,6263
FI,2020-04-16 16:00:00,72,2094,13.346050731965434,12.685135428018116,5.03674,8.5263354167,10.45649766665,14.97458925,312.5679025,94,29,6300,6295
FI,2020-04-16 17:00:00,94,2156,13.10497477747426,11.660369801821032,5.0378483332999995,8.52045708335,10.493959333349999,14.903912333325,283.91065499999996,115,27,6304,6303
FI,2020-04-16 18:00:00,72,2093,13.308611786501913,13.731509477228547,5.018326999999999,8.5366533333,10.466818,14.838163333299999,297.8028766667,92,26,6313,6306
FI,2020-04-16 19:00:00,83,2110,13.721157947962613,15.636725738246321,5.0328133333,8.514628749975,10.536815,15.08505875,409.6620116667,103,26,6402,6401
FI,2020-04-16 20:00:00,91,2134,13.86128662710056,21.78198433099934,5.0666083333,8.503536249975001,10.404827,14.9535879167,767.549337,112,32,6527,6524
FI,2020-04-16 21:00:00,93,2150,13.131106517565902,11.46157683591626,5.0499540000000005,8.486380833325,10.38064383335,14.83701125,311.865185,118,31,6599,6599
FI,2020-04-16 22:00:00,87,2138,13.301387470236296,12.167145803717483,5.0538533333,8.537440833349999,10.489249166650001,15.042792916700002,319.7924233333,107,25,6462,6460
FI,2020-04-16 23:00:00,82,2124,12.917679763528021,11.902091927230787,5.0273286667,8.4680783333,10.324165,14.780257083324997,305.3695533333,102,24,6452,6446
FO,2020-04-16 03:00:00,1,1,5.0556160000000006,,5.0556160000000006,5.0556160000000006,5.0556160000000006,5.0556160000000006,5.0556160000000006,1,1,5,5
FO,2020-04-16 04:00:00,1,1,5.003851999999999,,5.003851999999999,5.003851999999999,5.003851999999999,5.003851999999999,5.003851999999999,1,1,5,5
FO,2020-04-16 05:00:00,1,1,5.040799,,5.040799,5.040799,5.040799,5.040799,5.040799,1,1,5,5
FO,2020-04-16 06:00:00,1,1,5.087863,,5.087863,5.087863,5.087863,5.087863,5.087863,1,1,5,5
FO,2020-04-16 09:00:00,1,1,5.471406,,5.471406,5.471406,5.471406,5.471406,5.471406,1,1,5,5
FO,2020-04-16 10:00:00,1,1,5.020486,,5.020486,5.020486,5.020486,5.020486,5.020486,1,1,5,5
FO,2020-04-16 18:00:00,1,1,5.056851,,5.056851,5.056851,5.056851,5.056851,5.056851,1,1,5,5
FO,2020-04-16 21:00:00,1,1,5.059529,,5.059529,5.059529,5.059529,5.059529,5.059529,1,1,5,5
FO,2020-04-16 23:00:00,1,1,5.533333,,5.533333,5.533333,5.533333,5.533333,5.533333,1,1,5,5
FR,2020-04-16 00:00:00,847,53960,21.444873486033934,43.88072844257214,5.000431,10.083883333325002,15.199131999999999,23.205701,1168.0232736666999,1071,261,169749,169631
FR,2020-04-16 01:00:00,840,53867,20.90267465625869,35.510412581023466,5.00122,10.017837,15.184529999999999,23.128162781249998,1121.1502295,1067,240,169653,169541
FR,2020-04-16 02:00:00,848,53852,20.850045604053587,36.289730420001476,5.0000933333,10.02833366665,15.202456,23.170115296874997,2161.943216,1075,249,169648,169552
FR,2020-04-16 03:00:00,837,53977,20.18104403681134,31.445777795459104,5.0000033333,10.0168986667,15.187520000000001,23.1160953333,1079.0645835,1071,250,169894,169800
FR,2020-04-16 04:00:00,842,53706,20.45038030498167,40.96742874349932,5.0002163333,10.0217600833,15.207794666649999,23.077505000000002,5386.763572999999,1067,243,169192,169125
FR,2020-04-16 05:00:00,848,53722,20.278143054190497,34.36158573148632,5.0010516667000005,10.040729916675001,15.170727572899999,23.106119583324997,2359.4649203332997,1073,241,169258,169181
FR,2020-04-16 06:00:00,844,53837,20.52617298393219,38.19956522820384,5.0012153333,10.035275,15.241731333299999,23.3476223333,4222.1358846667,1071,261,169557,169467
FR,2020-04-16 07:00:00,845,54037,20.52802841731978,32.076317843101585,5.0024033333,10.03145,15.258304999999998,23.3705203333,1028.5899795,1080,268,170246,170145
FR,2020-04-16 08:00:00,856,54504,21.250478409660612,37.358600262031004,5.00028,10.093751416699998,15.40416983335,23.67621175,2044.769689,1082,260,171789,171709
FR,2020-04-16 09:00:00,849,54553,21.485705880408283,40.45286223158659,5.0016333333,10.079138333300001,15.376635,23.7122116667,2041.8743276667,1075,265,171694,171596
FR,2020-04-16 10:00:00,841,54598,21.553860158353576,51.632242230188474,5.000026999999999,10.101105749975002,15.42001816665,23.755368750025003,7617.614836,1067,256,171989,171897
FR,2020-04-16 11:00:00,847,54365,20.737382398352956,27.874745107383117,5.002408,10.086140333300001,15.337038,23.7030475,1028.1938300000002,1081,262,171281,171193
FR,2020-04-16 12:00:00,842,54654,20.822759801352298,26.16663776015625,5.000007,10.1460108333,15.482669999999999,23.956440666649996,2680.8438,1073,257,171889,171802
FR,2020-04-16 13:00:00,843,54563,21.01054895715756,25.912495506366735,5.0011916667000005,10.22976166665,15.5063683333,24.0085871667,1286.0587325,1070,254,171861,171757
FR,2020-04-16 14:00:00,843,54895,21.2934767636223,30.28683348557712,5.0002383333,10.3007475,15.5924683333,24.06715583335,2321.8660640000003,1074,255,172709,172632
FR,2020-04-16 15:00:00,842,54938,20.879925551614523,30.631089949366032,5.00062,10.24699258335,15.4794041667,23.847710083325,2920.2343123333003,1081,256,172468,172374
FR,2020-04-16 16:00:00,847,54455,20.890592442825117,26.179070654435698,5.000145,10.205626500000001,15.420238666700001,23.82557333335,2636.5109913333,1075,256,171525,171425
FR,2020-04-16 17:00:00,867,55367,21.316130388631578,28.075381171143807,5.000363,10.208637666649999,15.518659333299999,24.0240823333,1747.2379809999998,1094,257,171934,171811
FR,2020-04-16 18:00:00,861,55182,22.051127891882665,32.67795333494248,5.0013033333,10.158849750025,15.474047,24.15446791665,1782.5414126667001,1093,251,171557,171435
FR,2020-04-16 19:00:00,853,55386,23.041903685619765,45.15207492377308,5.000148333299999,10.30058125,15.6150263333,24.7776915833,6742.619716666701,1091,261,172299,172162
FR,2020-04-16 20:00:00,874,55522,22.840756212224335,33.5442773971733,5.0016136667,10.19886825,15.467183,24.481561416675,1168.1179933333,1104,254,172855,172707
FR,2020-04-16 21:00:00,866,56621,23.10548730396947,32.05927383426745,5.0013883332999995,10.3534303333,15.679695,25.194354999999998,997.3310949999999,1095,262,173124,173013
FR,2020-04-16 22:00:00,863,55009,21.882712677085355,42.750351982683455,5.0007683333,10.120766999999999,15.330388666700001,23.660805,4376.275307,1088,261,171447,171330
FR,2020-04-16 23:00:00,852,54308,21.526613670763723,34.49812175649685,5.0009966667,10.13325525,15.307623166700001,23.5187065,2045.1058166667,1087,255,170553,170480
GA,2020-04-16 01:00:00,1,1,29.894103,,29.894103,29.894103,29.894103,29.894103,29.894103,1,1,3,3
GA,2020-04-16 03:00:00,1,2,22.487408,21.622676716016873,7.1978666666999995,14.842637333349998,22.487408,30.132178666649995,37.776949333299996,1,1,6,6
GA,2020-04-16 08:00:00,1,3,70.69165455553333,18.315722571738334,49.893634999999996,63.83026216665,77.7668893333,81.0906643333,84.4144393333,1,1,9,9
GA,2020-04-16 09:00:00,1,2,58.19378333335,73.993030555942,5.872809666699999,32.033296500025,58.19378333335,84.354270166675,110.514757,1,1,6,6
GA,2020-04-16 10:00:00,1,2,69.950917,36.617131983732406,44.0586946667,57.00480583335,69.950917,82.89702816665,95.8431393333,1,1,6,6
GA,2020-04-16 11:00:00,1,2,29.455230999999998,3.132376974639225,27.240306,28.3477685,29.455230999999998,30.5626935,31.670156,2,2,6,6
GA,2020-04-16 12:00:00,1,1,64.4364886667,,64.4364886667,64.4364886667,64.4364886667,64.4364886667,64.4364886667,1,1,3,3
GA,2020-04-16 13:00:00,1,2,55.283605,22.466677013112818,39.3972653333,47.340435166649996,55.283605,63.22677483335,71.1699446667,1,1,6,6
GA,2020-04-16 14:00:00,1,1,76.1079856667,,76.1079856667,76.1079856667,76.1079856667,76.1079856667,76.1079856667,1,1,3,3
GA,2020-04-16 17:00:00,1,2,40.9656485,11.716265096621042,32.680997999999995,36.82332325,40.9656485,45.10797375,49.250299,1,1,6,6
GA,2020-04-16 18:00:00,1,1,52.382718,,52.382718,52.382718,52.382718,52.382718,52.382718,1,1,3,3
GA,2020-04-16 19:00:00,1,2,37.7641905,11.10103458508501,29.9145736667,33.83938208335,37.7641905,41.68899891665,45.6138073333,1,1,6,6
GA,2020-04-16 20:00:00,1,1,29.8607853333,,29.8607853333,29.8607853333,29.8607853333,29.8607853333,29.8607853333,1,1,3,3
GA,2020-04-16 21:00:00,1,5,16.195392199999997,10.357146675181776,6.995541666699999,8.609475,15.593755999999999,16.661832,33.1163563333,2,2,15,15
GA,2020-04-16 22:00:00,1,1,30.660073333299998,,30.660073333299998,30.660073333299998,30.660073333299998,30.660073333299998,30.660073333299998,1,1,3,3
GB,2020-04-16 00:00:00,571,41914,23.79233733185015,83.51318449518074,5.0001583333,8.42746865,12.95504183335,20.765053583325003,14261.647908666699,734,234,135330,135279
GB,2020-04-16 01:00:00,568,41872,23.63259920748284,47.38663915844489,5.0006216667,8.4263397,12.942630000000001,20.873166500025,4400.499568,729,250,135451,135411
GB,2020-04-16 02:00:00,551,41801,23.39157328749031,47.074557988428765,5.0014733333,8.426753999999999,12.858471333299999,20.570116,4163.3680006667,713,270,134973,134932
GB,2020-04-16 03:00:00,537,41831,23.049832108498062,39.60521941779615,5.0009563333,8.437335000000001,12.858766000000001,20.62170016665,719.850542,695,244,134767,134717
GB,2020-04-16 04:00:00,538,41820,23.259433088930848,43.875311437715375,5.0000233333,8.462594000000001,12.93474666665,20.803825916675002,2632.2790543333,703,302,135295,135259
GB,2020-04-16 05:00:00,550,41860,23.217605288617463,45.16509810468187,5.000016666700001,8.394862750000001,12.79703283335,20.663012500025,3428.8047816667,714,293,135358,135275
GB,2020-04-16 06:00:00,565,41955,22.998888431410712,44.20876977324029,5.0007683333,8.42497833335,12.938995,20.7136078333,3213.6833306667,722,252,135534,135479
GB,2020-04-16 07:00:00,567,41807,23.083082421383946,41.1409503382256,5.0003223333,8.4277138,12.981243666700001,20.96218783335,2312.9097743333,729,246,135218,135169
GB,2020-04-16 08:00:00,566,41881,24.14122327912736,82.53396369343422,5.0002413333,8.4608026667,13.073284666700001,21.2696666667,10248.6894095,723,242,135203,135126
GB,2020-04-16 09:00:00,567,42098,23.94426656959631,95.63215910270146,5.00009,8.4726603,13.089881833349999,21.365324333325,17583.551165,730,271,135688,135574
GB,2020-04-16 10:00:00,570,41850,23.924219445480198,50.9338651017953,5.0013663333,8.459295499975001,13.17160983335,21.501512833350002,4276.160855,728,247,135276,135224
GB,2020-04-16 11:00:00,567,42068,23.402995654072264,43.34665999263611,5.0007183333,8.457965866675,13.1408916667,21.448931249975,3212.4442903333,727,253,135413,135372
GB,2020-04-16 12:00:00,567,41956,23.628563474575294,48.54418767021856,5.00004,8.47085,13.170234166650001,21.452546000025002,4386.9945413333,725,237,135276,135215
GB,2020-04-16 13:00:00,566,41831,24.57545606441344,43.64763966157981,5.0017916667,8.4872496,13.2985276667,21.93559083335,1564.5156413332998,727,240,134985,134723
GB,2020-04-16 14:00:00,565,41896,25.608773404624994,52.57347122795766,5.000685,8.456999000025,13.21114483335,21.90357983335,2927.9808733333,726,253,135141,135035
GB,2020-04-16 15:00:00,563,41986,23.95339556577379,42.76659917424522,5.00007,8.482464749999998,13.315396499999999,21.74845125,2627.1587973333,724,255,135365,135298
GB,2020-04-16 16:00:00,564,41801,24.15282529332342,46.73858456978786,5.001306666700001,8.4692706667,13.262706666700002,21.6290966667,3095.9737383333004,724,246,135094,135049
GB,2020-04-16 17:00:00,571,41986,23.69644091565275,41.61562677353913,5.00108,8.483567966675,13.20445233335,21.60166733335,2350.66415,731,243,135287,135236
GB,2020-04-16 18:00:00,575,42190,25.936278492416612,44.69913072916648,5.002325,8.615773583325002,13.636520833350001,22.408259166649998,2622.7092603333,734,235,135390,135307
GB,2020-04-16 19:00:00,582,42815,26.032386833047866,45.596403798973284,5.000795,8.5897905,13.6136283333,22.6520973333,3475.2708396667,739,244,136212,136157
GB,2020-04-16 20:00:00,573,43167,25.963994380575283,43.7282200865404,5.0005180000000005,8.6202325,13.6172596667,22.450968500000002,1753.5296943332999,733,258,136561,136511
GB,2020-04-16 21:00:00,570,41974,26.010310225165878,42.9974206223249,5.0016746667000005,8.525524216675,13.45788266665,22.692880583300003,681.4258474999999,732,249,135140,135097
GB,2020-04-16 22:00:00,578,42236,25.7905836025595,42.580416078897464,5.0017293333,8.516024916700001,13.311114666649999,22.187565416700004,649.339667,736,238,135731,135675
GB,2020-04-16 23:00:00,570,41882,25.698661053536558,44.74555750484002,5.0008349999999995,8.493630249999999,13.3066785,22.003687333325,2924.8676573333,726,248,135268,135212
GE,2020-04-16 00:00:00,1,1,5.0632834,,5.0632834,5.0632834,5.0632834,5.0632834,5.0632834,1,1,5,5
GE,2020-04-16 01:00:00,1,1,5.3373502,,5.3373502,5.3373502,5.3373502,5.3373502,5.3373502,1,1,5,5
GE,2020-04-16 04:00:00,1,1,5.3431582,,5.3431582,5.3431582,5.3431582,5.3431582,5.3431582,1,1,5,5
GE,2020-04-16 07:00:00,2,2,5.6602499,0.1866053381337739,5.5283,5.594274949999999,5.6602499,5.7262248499999995,5.7921998,2,2,10,10
GE,2020-04-16 08:00:00,1,1,6.722109,,6.722109,6.722109,6.722109,6.722109,6.722109,1,1,5,5
GE,2020-04-16 09:00:00,1,1,5.686535,,5.686535,5.686535,5.686535,5.686535,5.686535,1,1,5,5
GE,2020-04-16 13:00:00,2,2,6.1864585000000005,0.40925431306768073,5.8970720000000005,6.04176525,6.1864585000000005,6.33115175,6.475845,2,2,10,10
GE,2020-04-16 19:00:00,1,1,5.852566599999999,,5.852566599999999,5.852566599999999,5.852566599999999,5.852566599999999,5.852566599999999,1,1,5,5
GE,2020-04-16 22:00:00,1,1,7.553599799999999,,7.553599799999999,7.553599799999999,7.553599799999999,7.553599799999999,7.553599799999999,1,1,5,5
GH,2020-04-16 00:00:00,4,61,5.929459421859014,0.7041710128166117,5.2257053333,5.339076,5.5116553333,6.201905,7.833089999999999,4,3,185,185
GH,2020-04-16 01:00:00,4,60,5.930087816666665,0.6875147637285984,5.245158,5.337763666675,5.87854033335,6.287780666699999,7.901186,4,2,180,180
GH,2020-04-16 02:00:00,4,60,5.934923083333334,0.7642844131860312,5.2454726667000005,5.3108379999999995,5.6929275,6.2634433333,8.4994576667,4,2,180,180
GH,2020-04-16 03:00:00,4,61,5.95317624590328,0.73020458544741,5.2453446667,5.333345,5.856261666699999,6.6777613333,8.519937666699999,4,2,183,183
GH,2020-04-16 04:00:00,4,61,5.923942063390164,0.6871079323723286,5.2447413332999995,5.3243716667,5.779046,6.235735,7.397122,4,3,185,185
GH,2020-04-16 05:00:00,4,60,6.109579533330001,1.3674638690661058,5.234595,5.3266153332999995,5.77143266665,6.2890976666750005,13.4097953333,4,2,180,180
GH,2020-04-16 06:00:00,4,61,6.00710695081967,0.7482752477505569,5.249818,5.343451,5.913025,6.6613776667,7.8458896667,4,2,183,183
GH,2020-04-16 07:00:00,4,61,5.95848748087377,0.7395774395169341,5.2613456667000005,5.3254553333,5.93825,6.607361999999999,8.47821,4,2,183,183
GH,2020-04-16 08:00:00,4,60,5.942419050004999,0.6983575119158442,5.2367506667,5.335615083325,5.7559626667,6.661313916675001,7.399938000000001,4,2,180,180
GH,2020-04-16 09:00:00,4,61,10.125644782513113,13.21002030785194,5.3011983332999995,7.945208,8.077811,9.27309,111.31302040000001,4,3,185,185
