,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
EC,2020-03-17 11:00:00,5,36,20.188372887038884,6.14207153011017,8.884153999999999,17.9082554167,18.2743083333,25.362785833325,30.1572716667,6,5,120,120
EC,2020-03-17 12:00:00,6,36,21.593711777780555,6.806952275644726,8.902379,17.896043749975,18.1311125,26.765794166675,38.0404766667,7,5,120,120
EC,2020-03-17 13:00:00,4,33,24.300440373739395,13.908991944769442,8.927497,18.00499,23.4674383333,26.992334999999997,92.6653283333,5,3,105,105
EC,2020-03-17 14:00:00,5,35,21.75281834857429,6.83261605432519,8.898983,17.946012500000002,20.11693,26.31136083335,34.0492716667,6,4,115,115
EC,2020-03-17 15:00:00,5,34,27.891727980397064,19.344462849979596,8.90174,16.146191666649997,25.87327666665,32.569222499999995,111.7732,6,3,110,110
EC,2020-03-17 16:00:00,4,32,33.07935372291563,29.018858640649075,10.678248,16.64567291665,26.200315,33.500931250025005,154.3437133333,4,2,100,100
EC,2020-03-17 17:00:00,2,31,29.343256709674193,11.930116968800585,16.0807183333,16.88175666665,29.419815000000003,36.010917500000005,64.3855466667,2,2,95,95
EC,2020-03-17 18:00:00,3,33,27.345982727272734,12.347565126014425,10.800596,16.9779566667,26.070316666700002,33.5807933333,74.95779,4,4,105,105
EC,2020-03-17 19:00:00,5,34,25.358043264702943,12.258827481710124,8.297167,16.29034083335,18.602978333350002,33.918215833350004,58.1323366667,5,5,110,110
EC,2020-03-17 20:00:00,3,32,34.54739021874687,16.756077484222423,10.681401,17.75986041665,35.359164166650004,47.2463216667,65.3475733333,4,3,100,100
EC,2020-03-17 21:00:00,4,33,38.841933286869704,32.23648250600007,10.638444,17.520296666700002,29.601995000000002,42.2321716667,132.0997333333,4,3,105,105
EC,2020-03-17 22:00:00,5,35,62.336439466662846,52.41576594109987,8.921111999999999,16.311999166699998,44.1178816667,121.50510249999999,157.59483500000002,6,5,115,115
EC,2020-03-17 23:00:00,3,33,76.18385912121518,51.28708343888408,9.0389,26.3105866667,63.4949283333,129.2855666667,140.4891016667,4,4,105,105
EE,2020-03-17 00:00:00,19,265,13.038764322014345,9.732742858529512,5.4481936667,6.1099533333,7.612826666699999,19.470596333299998,36.062756666700004,21,8,778,764
EE,2020-03-17 01:00:00,19,274,12.460649034668254,9.296037657294063,5.2776973333,6.129601833325,7.6629625,14.367972500025001,36.045073333299996,20,8,817,804
EE,2020-03-17 02:00:00,19,275,11.268715657574548,8.693050247601864,5.0596033333,6.09344166665,7.5932,11.0988916667,36.0535333333,20,8,825,817
EE,2020-03-17 03:00:00,20,279,11.685649859618287,10.901363395550172,5.2716033333,6.1122575,7.800577333300001,11.0915216667,121.9658416667,22,8,836,825
EE,2020-03-17 04:00:00,20,272,11.439942188112129,8.774132194509116,5.1298686667,6.1140499166749995,7.6828133333,11.134628750000001,36.0168633333,21,8,815,808
EE,2020-03-17 05:00:00,20,271,11.444582405287093,9.026400827575296,5.2064133333,6.103553,7.65492,11.0907716667,44.8541633333,22,8,813,805
EE,2020-03-17 06:00:00,20,275,11.583993269089456,8.982113439836018,5.117686,6.142849666650001,7.662636666699999,11.105252499999999,39.2792883333,21,8,822,815
EE,2020-03-17 07:00:00,20,282,11.730620920804256,9.1598885000574,5.1525133333,6.123073083325,7.7724206666999995,11.14625875,58.0238056667,21,8,844,839
EE,2020-03-17 08:00:00,20,279,11.552533046000715,8.836192542035771,5.0270736667,6.0926736666500005,7.696696666699999,11.1306108333,35.9962083333,20,8,837,829
EE,2020-03-17 09:00:00,19,274,11.424791854015703,8.766115214571196,5.009274,6.11052925,7.6250216666999995,11.128677083325,36.0675683333,20,8,822,817
EE,2020-03-17 10:00:00,20,278,11.682809110913317,9.150768620039234,5.019428,6.13606558335,7.63431883335,11.119468083325001,41.0854283333,21,8,834,828
EE,2020-03-17 11:00:00,20,294,12.087105666666664,9.183262696142876,5.0856973333,6.217281333300001,8.15270583335,11.203892333325,38.579464,21,8,881,870
EE,2020-03-17 12:00:00,19,276,16.950004750001085,67.65543837496732,5.3015053333,6.15372958335,7.7534624999999995,11.1035333333,899.2321800000001,21,8,827,810
EE,2020-03-17 13:00:00,19,286,11.864037270399638,10.089217014918963,5.035521,6.183169166675,7.6967225,11.138146250000002,89.143315,20,8,858,848
EE,2020-03-17 14:00:00,20,285,16.355022794736495,63.05257345346053,5.1283883333,6.1816336667,7.6469475000000005,11.04391,822.0243563333,21,8,855,847
EE,2020-03-17 15:00:00,20,279,11.364724466544093,8.637192977574196,5.5521433333,6.2288658333499995,7.765725,11.101747,36.1821633333,21,8,837,831
EE,2020-03-17 16:00:00,22,281,11.3379744045064,8.579596979842524,5.0713613333,6.1573136666999995,7.704578,11.142415,36.14301,23,7,843,836
EE,2020-03-17 17:00:00,21,281,12.366382068210308,10.716677657685041,5.0726413333,6.234369,7.7655063333,11.181280000000001,82.2967223333,22,8,843,838
EE,2020-03-17 18:00:00,21,274,11.321553957421175,8.588892076934766,5.11322,6.301537916675,7.92660333335,11.07579916665,36.1939416667,22,8,821,812
EE,2020-03-17 19:00:00,20,271,11.321049380687464,8.618333954552082,5.0267733332999995,6.38985416665,7.753710000000001,11.1003308333,36.127185,21,7,812,805
EE,2020-03-17 20:00:00,22,278,11.644003865705399,8.848556240993918,5.0165883333,6.5038,8.020856833300002,11.11378775,45.314275,24,8,834,825
EE,2020-03-17 21:00:00,22,285,11.864805427722112,9.184896731648482,5.1351056667,6.1158416667,7.729935,11.148315,39.9906666667,24,9,857,853
EE,2020-03-17 22:00:00,21,284,12.045898666666206,12.85888931903384,5.055489,6.204033916675,7.78380125,11.151949999974999,170.1649725,23,8,850,843
EE,2020-03-17 23:00:00,20,277,11.448344718410823,8.85284840455579,5.4697766667,6.1670413333,7.5967225,11.13701,36.072563333299996,21,8,831,824
EG,2020-03-17 00:00:00,1,1,32.634678,,32.634678,32.634678,32.634678,32.634678,32.634678,1,1,5,5
EG,2020-03-17 01:00:00,1,1,26.269258,,26.269258,26.269258,26.269258,26.269258,26.269258,1,1,5,5
EG,2020-03-17 02:00:00,2,2,27.5220505,1.2674273869869244,26.625844,27.07394725,27.5220505,27.97015375,28.418257,2,2,10,10
EG,2020-03-17 03:00:00,1,1,22.933528,,22.933528,22.933528,22.933528,22.933528,22.933528,1,1,5,5
EG,2020-03-17 05:00:00,1,1,28.83134,,28.83134,28.83134,28.83134,28.83134,28.83134,1,1,5,5
EG,2020-03-17 08:00:00,1,1,25.744122,,25.744122,25.744122,25.744122,25.744122,25.744122,1,1,5,5
ES,2020-03-17 00:00:00,117,1903,21.110416130320903,17.95706367207926,5.0123473333,10.48582166665,15.9320676667,26.5573175,277.19912666669995,135,34,5907,5907
ES,2020-03-17 01:00:00,116,1889,20.599057102161986,15.33557074084493,5.0003466667000005,10.423776333300001,15.9230803333,26.181381666700002,146.048029,134,30,5839,5837
ES,2020-03-17 02:00:00,116,1882,21.971961012310054,57.781230249112454,5.0283536667,10.474233250000001,15.932392,26.3977570833,2433.3099266667,133,32,5839,5838
ES,2020-03-17 03:00:00,117,1898,21.01690999761218,17.443790831075116,5.0098823333,10.489551833324999,15.944835333299999,26.3959441667,266.42951,134,30,5896,5896
ES,2020-03-17 04:00:00,116,1889,20.88039752235811,16.196446858241707,5.006034,10.398101666699999,15.952739999999999,26.42535,265.899071,132,27,5858,5854
ES,2020-03-17 05:00:00,120,1902,20.59157191659647,15.777245813101471,5.0067523333,10.40511358335,15.905522000000001,26.272055083325,265.774337,137,29,5907,5902
ES,2020-03-17 06:00:00,114,1908,20.62222743195337,15.793219248433758,5.0155696667,10.400444583349998,15.957124333299998,26.322964999975,265.325817,131,34,5911,5910
ES,2020-03-17 07:00:00,118,1894,21.269417904875766,19.575737508396546,5.0010543333,10.480747499975001,16.012853999999997,27.118612499975,331.16718833330003,135,32,5859,5859
ES,2020-03-17 08:00:00,114,1892,20.954324293075363,17.31801539063675,5.003035,10.549923,16.0517635,26.578971249975,278.95736800000003,133,28,5819,5817
ES,2020-03-17 09:00:00,118,1896,21.13658770638201,25.188434358594964,5.0032053332999995,10.5167315833,16.0466655,26.448352500025003,874.6162385,135,29,5856,5854
ES,2020-03-17 10:00:00,117,1909,21.193917553588022,17.263660731453275,5.006593,10.644482333300001,16.1001783333,27.7537336667,265.915593,135,30,5908,5906
ES,2020-03-17 11:00:00,115,1927,25.327733441636134,85.00337312754615,5.0002083333,11.0583566667,16.417889000000002,28.990630833350004,3541.149252,134,28,5943,5942
ES,2020-03-17 12:00:00,119,1960,23.325143646759898,22.884478953250305,5.0020316667,10.91667166665,16.3235321667,29.027997916700002,373.97167333330003,137,29,6061,6060
ES,2020-03-17 13:00:00,120,1960,24.858466367040773,25.961691194373476,5.019495200000001,10.826863333299999,16.507828500000002,29.360262500025,319.23330833330004,138,29,6048,6040
ES,2020-03-17 14:00:00,144,2197,22.880502083044956,19.67153983866812,5.0068326667,10.8083533333,16.253607666700002,29.150214000000002,271.434458,161,33,6351,6342
ES,2020-03-17 15:00:00,121,1987,23.819146731354223,21.90157500363378,5.006575,10.953825833299998,16.425676,29.309649166649997,293.92338666669997,139,28,6137,6134
ES,2020-03-17 16:00:00,114,1973,24.032154397955292,21.537757815846547,5.0012123333,10.8638743333,16.4690896667,29.247025,268.4420283333,133,30,6079,6078
ES,2020-03-17 17:00:00,117,1986,24.770009269201275,27.99078158850321,5.0007416667,10.718413333325,16.395326633350003,29.805891249999995,563.44711,136,29,6118,6110
ES,2020-03-17 18:00:00,119,1981,27.447786597845237,61.65862890161365,5.0050233333,10.912576666700001,16.5551196667,30.7399566667,2348.337622,137,32,6116,6109
ES,2020-03-17 19:00:00,120,1992,31.015669331132806,65.32341593653099,5.0004673333,10.901903033325,16.349099000000002,30.86702408335,1793.7734146667,141,31,6140,6132
ES,2020-03-17 20:00:00,119,1984,28.60793697355551,43.927688859863835,5.0005846667,10.7294970833,16.40150616665,30.077192499999995,441.2173375,138,28,6113,6106
ES,2020-03-17 21:00:00,118,1970,29.72141861123455,70.30957601965716,5.0038276667,11.07940675,16.50981516665,29.657617083325,1751.3982382,137,33,6087,6080
ES,2020-03-17 22:00:00,118,1969,25.340717807042157,26.796188031768224,5.0007033333,10.7648633333,16.6004433333,30.396165999999997,280.8212933333,137,29,6080,6075
ES,2020-03-17 23:00:00,121,1965,22.108404227497363,19.41184359051327,5.011712999999999,11.089835,16.391156,28.8228083333,297.7118066667,140,33,6077,6074
FI,2020-03-17 00:00:00,91,2108,21.664224860191094,76.61989760342611,5.0135783333,8.46774125,10.30082333335,15.161128749975,1328.1975825,110,29,6431,6416
FI,2020-03-17 01:00:00,87,2109,19.142612979468524,59.420707438415576,5.0014683333,8.42858,10.2893416667,15.1055,1060.5527525,106,24,6409,6400
FI,2020-03-17 02:00:00,94,2105,18.58972248057796,56.86081379068015,5.003808333299999,8.447234,10.3122783333,15.1121216667,1184.5293886667,118,28,6436,6421
FI,2020-03-17 03:00:00,89,2098,20.94680694434369,91.56425882667008,5.0046433333,8.424489583300002,10.291327500000001,15.154275833349999,2561.343488,109,31,6395,6386
FI,2020-03-17 04:00:00,95,2142,21.423244065701887,74.75494130923758,5.0015716667,8.450307083325,10.2931906667,15.101884583325,1136.4882525,119,30,6572,6560
FI,2020-03-17 05:00:00,89,2127,20.048623572417725,69.70821486745189,5.0070183333,8.42894833335,10.284802,15.120114999999998,1472.170645,110,30,6479,6467
FI,2020-03-17 06:00:00,94,2147,18.80276155789514,58.427049200885634,5.0013483333,8.453388333349999,10.283625,15.13866416665,1096.22803,116,34,6583,6578
FI,2020-03-17 07:00:00,93,2148,19.314374806338467,61.15565752048342,5.003985,8.46950725,10.3183475,15.0755166667,1157.1239150000001,115,41,6586,6572
FI,2020-03-17 08:00:00,95,2142,20.29628852589528,63.49165798193662,5.002395,8.472470249975,10.301775,15.061791666649999,1132.8973,118,39,6559,6546
FI,2020-03-17 09:00:00,84,2112,19.09830673446987,58.86361350331808,5.0176766667,8.520217916675001,10.34061,15.138311249999997,1188.28097,103,31,6420,6406
FI,2020-03-17 10:00:00,88,2110,19.031134433443665,56.9448873480356,5.0029183333,8.47631791665,10.328175833349999,15.133201249975,911.4991574999999,107,30,6399,6389
FI,2020-03-17 11:00:00,80,2108,18.149007560190945,49.85541559213605,5.0067133333,8.49076375,10.3335525,15.196904166674999,846.964885,100,24,6384,6365
FI,2020-03-17 12:00:00,84,2127,23.371772449207654,174.7090256393384,5.019581666700001,8.5491475,10.408706,15.1221166667,6526.615321,104,26,6436,6422
FI,2020-03-17 13:00:00,88,2145,20.011137353100317,64.35718904211596,5.011181,8.5413203333,10.4465166667,15.105521666700001,986.9079324999999,111,30,6499,6480
FI,2020-03-17 14:00:00,83,2140,20.071897943410637,64.00148036715512,5.027145,8.5014579167,10.32269566665,15.0807716667,924.0148075,103,28,6478,6462
FI,2020-03-17 15:00:00,82,2132,18.227296180026368,51.74092930693672,5.001285,8.5325179167,10.37986083335,15.1396366667,887.7013724999999,102,27,6467,6451
FI,2020-03-17 16:00:00,90,2142,20.141847690133016,74.93714142376383,5.0111733332999995,8.5433229167,10.392451999999999,15.13935,1754.256991,114,28,6503,6487
FI,2020-03-17 17:00:00,82,2141,20.04621565815028,64.07769285182624,5.010456666700001,8.5232656667,10.3723733333,15.162475,887.844015,102,24,6476,6458
FI,2020-03-17 18:00:00,90,2154,18.701530810236196,61.569211507981315,5.005395,8.57596708335,10.471682000000001,15.208522916700002,1083.552425,112,30,6530,6518
FI,2020-03-17 19:00:00,86,2139,19.72827743036395,61.97152937321785,5.0061316667,8.52745533335,10.379991666699999,15.13883083335,1058.18928,106,26,6472,6447
FI,2020-03-17 20:00:00,83,2150,19.759214791123703,102.43445823279069,5.072056,8.5044938333,10.342494,15.0962575,4115.410743,103,29,6519,6508
FI,2020-03-17 21:00:00,82,2145,19.202096054980327,56.90873459828275,5.0727483333,8.4963513333,10.4087063333,15.1391083333,878.5413199999999,102,24,6485,6471
FI,2020-03-17 22:00:00,88,2156,19.036027742332504,56.859232709539256,5.0936366667,8.420674083325,10.3681933333,15.135000000000002,1158.57905,108,32,6556,6551
FI,2020-03-17 23:00:00,92,2162,19.559565538189744,68.07821938354351,5.0421093333,8.052546,10.374700500000001,15.094912500025,1098.0180825,112,27,6571,6564
FO,2020-03-17 18:00:00,1,1,5.408037,,5.408037,5.408037,5.408037,5.408037,5.408037,1,1,5,5
FO,2020-03-17 23:00:00,1,1,7.448392,,7.448392,7.448392,7.448392,7.448392,7.448392,1,1,5,5
FR,2020-03-17 00:00:00,820,53914,21.71034412016548,35.565037645566065,5.0003426667,9.9986195833,15.542418999999999,24.025737083350002,2639.911952,1050,237,163662,163559
FR,2020-03-17 01:00:00,805,53642,21.051942222321294,33.58845513931948,5.0002303333,9.976272416675,15.431011166649999,23.780905125,3654.9644433333,1039,235,163106,163008
FR,2020-03-17 02:00:00,804,53795,20.716769234384287,26.686730472018958,5.0006343333,9.959357166699998,15.39454,23.683708333299997,1075.4546793333,1036,261,163722,163604
FR,2020-03-17 03:00:00,808,53803,20.63634638908918,29.61604429576839,5.0015323333,9.9531165,15.369319666700001,23.6270718333,2320.102352,1048,245,163441,163334
FR,2020-03-17 04:00:00,804,53649,20.59470258116493,33.43392285782656,5.000185,9.9423116667,15.362507666700001,23.7099573333,4389.338606,1035,235,163279,163202
FR,2020-03-17 05:00:00,817,53780,20.302456986239513,28.156008516314028,5.000186333299999,9.94068625,15.3739795,23.729506249975,3226.328197,1047,231,163575,163460
FR,2020-03-17 06:00:00,815,53731,20.67741691266668,35.88753646766538,5.0002699999999995,9.984428166699999,15.3369973333,23.8243025,3515.2649590000005,1050,240,163263,163165
FR,2020-03-17 07:00:00,815,53685,21.150355386915717,49.32017762101761,5.0009613333,9.9940616667,15.352381333299999,23.851646666700002,5262.7896606667,1055,247,163402,163328
FR,2020-03-17 08:00:00,817,53970,21.542434054803124,34.028370995011066,5.0005216667,10.041213083325001,15.52616133335,24.300756250025003,4086.2684653333004,1052,264,164082,163974
FR,2020-03-17 09:00:00,817,54200,22.688231952199423,35.46133976351779,5.0004816667,10.109465416699999,15.6996495,24.966515083325,1378.3436996667,1052,235,164645,164491
FR,2020-03-17 10:00:00,811,54408,23.502638236032336,39.40137869924362,5.0003976667000005,10.216857999975,15.979790333299999,25.50992333335,2082.8393760000004,1048,238,165239,164922
FR,2020-03-17 11:00:00,824,54459,23.460795310637046,56.93415739016488,5.0003,10.323318166699998,16.0822783333,25.72784166665,7918.1326555000005,1067,264,165278,165019
FR,2020-03-17 12:00:00,841,54831,24.054826149619846,103.63180523173341,5.000068,10.254301,15.929128,25.654079250000002,15722.9932246667,1082,244,166395,166235
FR,2020-03-17 13:00:00,841,55365,22.925942669752615,27.744518905600952,5.000675,10.18571,16.2069443333,25.9386223333,1301.3574075,1085,241,168252,168093
FR,2020-03-17 14:00:00,839,55511,23.497430169720136,33.250308969616235,5.001442,10.2639038333,16.315665,26.194873,2043.2280566667002,1085,252,168601,168449
FR,2020-03-17 15:00:00,847,55936,23.5105156568191,35.44224319237048,5.00053,10.3724223333,16.4315831667,26.317288750025,3511.2894060000003,1098,260,169793,169607
FR,2020-03-17 16:00:00,840,55427,23.50095762490339,33.22909039937309,5.0000800000000005,10.184557666699998,16.256155,26.20622733335,1031.836925,1085,256,168428,168237
FR,2020-03-17 17:00:00,834,55427,24.012468722073397,92.38536064537098,5.0001083333,10.193584,16.246986,26.3346075,19867.8959416667,1076,254,168338,168167
FR,2020-03-17 18:00:00,849,55411,23.276751258188742,31.792423592204184,5.0000606667000005,10.213315999999999,16.1759863333,26.3681251667,2446.5665833333,1089,253,168215,168050
FR,2020-03-17 19:00:00,859,55564,22.638750625358913,27.354810028107977,5.0020326667,10.199909083349999,16.117971833349998,26.0234401667,1973.673611,1106,246,168191,168058
FR,2020-03-17 20:00:00,846,55486,24.736502745911356,39.35864336314089,5.0004083333,10.23651241665,16.34100083335,27.447957500025,3169.0558655,1086,233,168358,168143
FR,2020-03-17 21:00:00,847,55404,25.384179317210943,46.27112287639497,5.0042233333,10.18024341665,16.1612656667,27.052286249975,1201.141885,1084,227,167953,167724
FR,2020-03-17 22:00:00,841,54643,22.770841349823723,41.91759054528441,5.000358,10.059103,15.653013666700001,24.850256666649997,2211.2754503333,1084,247,166035,165857
FR,2020-03-17 23:00:00,831,54730,22.151465381529338,44.32709005184898,5.00053,10.000677666675001,15.4040221667,23.891718166700002,2974.7945793333,1073,251,166445,166329
GA,2020-03-17 00:00:00,1,1,51.849821999999996,,51.849821999999996,51.849821999999996,51.849821999999996,51.849821999999996,51.849821999999996,1,1,3,3
GA,2020-03-17 01:00:00,1,4,19.46008575,16.6608268389184,7.000368666699999,7.14053741665,14.250463333299999,26.570011666649997,42.3390476667,2,2,12,12
GA,2020-03-17 02:00:00,1,1,77.2093816667,,77.2093816667,77.2093816667,77.2093816667,77.2093816667,77.2093816667,1,1,3,3
GA,2020-03-17 03:00:00,1,3,61.882151666666665,13.81448974651661,48.6517243333,54.71588666665,60.780049,68.49736533335,76.2146816667,2,2,9,9
GA,2020-03-17 04:00:00,1,1,68.102276,,68.102276,68.102276,68.102276,68.102276,68.102276,1,1,3,3
GA,2020-03-17 05:00:00,1,1,6.21636,,6.21636,6.21636,6.21636,6.21636,6.21636,1,1,3,3
GA,2020-03-17 06:00:00,1,3,57.47871022223333,25.466852733252427,30.675168,45.540025,60.40488199999999,70.88048133334999,81.3560806667,2,2,9,9
GA,2020-03-17 08:00:00,1,1,68.8602546667,,68.8602546667,68.8602546667,68.8602546667,68.8602546667,68.8602546667,1,1,3,3
GA,2020-03-17 09:00:00,1,4,40.940177,36.34859211518374,6.155359,15.879159999999999,34.9922055,60.0532225,87.620938,2,3,12,12
GA,2020-03-17 10:00:00,1,2,6.765576833300001,1.0400345740793904,6.030161333300001,6.397869083300001,6.765576833300001,7.1332845833,7.5009923333,2,2,6,6
GA,2020-03-17 11:00:00,1,1,80.00925,,80.00925,80.00925,80.00925,80.00925,80.00925,1,1,3,3
GA,2020-03-17 12:00:00,1,2,15.2354463333,13.990128878979277,5.3429313333,10.289188833299999,15.2354463333,20.181703833300002,25.1279613333,1,1,6,6
GA,2020-03-17 13:00:00,1,2,61.649377833299994,46.2144337594449,28.970838333299998,45.310108083299994,61.649377833299994,77.9886475833,94.3279173333,1,1,6,6
GA,2020-03-17 14:00:00,1,1,76.783743,,76.783743,76.783743,76.783743,76.783743,76.783743,1,1,3,3
GA,2020-03-17 15:00:00,1,3,32.73895044446667,20.866948659494373,12.0466636667,22.22028483335,32.393906,43.08509383335,53.7762816667,2,3,9,9
GA,2020-03-17 16:00:00,1,2,39.756271833300005,0.48057451723171496,39.4164543333,39.5863630833,39.756271833300005,39.9261805833,40.0960893333,2,2,6,6
GA,2020-03-17 18:00:00,1,3,19.694316333333333,12.954761941237415,5.0890223333,14.643002000000001,24.1969816667,26.996963333350003,29.796945,2,2,9,9
GA,2020-03-17 19:00:00,1,1,115.4161133333,,115.4161133333,115.4161133333,115.4161133333,115.4161133333,115.4161133333,1,1,3,3
GA,2020-03-17 20:00:00,1,4,42.113421083324994,16.27872924687074,18.302543,38.98548875,47.735109666650004,50.863041999974996,54.680921999999995,2,2,12,12
GA,2020-03-17 21:00:00,1,1,20.897645999999998,,20.897645999999998,20.897645999999998,20.897645999999998,20.897645999999998,20.897645999999998,1,1,3,3
GA,2020-03-17 22:00:00,1,2,36.4164813333,7.2078434765503925,31.3197663333,33.868123833300004,36.4164813333,38.9648388333,41.5131963333,2,2,6,6
GA,2020-03-17 23:00:00,1,3,30.1052201111,21.369742825097482,6.2403823333,21.422484999999998,36.6045876667,42.037639,47.4706903333,2,2,9,9
GB,2020-03-17 00:00:00,568,42943,22.706767062596096,66.66154654470802,5.000708,8.7132471,13.228677,20.3753461667,9654.749579000001,731,244,137364,137287
GB,2020-03-17 01:00:00,569,42770,22.233902077181902,44.40945566568465,5.0010626667,8.74397866665,13.191881,20.316975749975,3378.3215716667,729,260,137176,137105
GB,2020-03-17 02:00:00,569,42877,22.789472724009304,79.58678475758754,5.0024593333,8.687294999999999,13.15712,20.278033999999998,10820.843636,730,244,137319,137262
GB,2020-03-17 03:00:00,569,43089,22.470516711771722,37.32624988076358,5.0009033333,8.7114263333,13.208056,20.520945,675.9939400000001,726,247,137865,137798
GB,2020-03-17 04:00:00,567,42853,24.573146146226,135.79161834813613,5.0005546667,8.7386983333,13.282666,20.7561886667,19454.6550266667,730,262,137523,137443
GB,2020-03-17 05:00:00,569,42900,22.434452427736012,37.676080016534385,5.001729,8.676806799975001,13.177281166649998,20.476653249975,834.682279,726,260,137529,137476
GB,2020-03-17 06:00:00,569,42930,22.88124166176862,86.8718513511384,5.0001936667,8.657916249975,13.1385211667,20.323939500025002,10218.885627666701,727,251,137308,137226
GB,2020-03-17 07:00:00,570,42756,23.08642789246484,110.33113285311664,5.000602,8.67931066665,13.186522333350002,20.579260166675,14368.0586816667,728,265,137006,136936
GB,2020-03-17 08:00:00,567,42696,22.703216474993184,49.039205655035765,5.0001996667,8.70997875,13.286909,20.65297633335,4968.8652496667,727,254,136571,136478
GB,2020-03-17 09:00:00,568,42496,22.831656739998042,47.60834234388949,5.000362,8.857450583325,13.43081866665,20.716286616675003,3394.3446146666997,733,246,135039,134967
GB,2020-03-17 10:00:00,570,42176,22.805078734644457,39.97217997248046,5.0018933333,8.850242000000001,13.448510833299999,20.920792250025,1795.4456475000002,730,247,134377,134289
GB,2020-03-17 11:00:00,569,42204,22.855814121333523,40.802947168874105,5.0001584,8.844985083325,13.42288416665,20.8659185833,2023.6885966667,728,252,134258,134156
GB,2020-03-17 12:00:00,585,42966,25.06162932697334,151.2713097989482,5.000961,8.838248849975,13.411964333299998,21.02123466665,17255.2298186667,754,265,136499,136418
GB,2020-03-17 13:00:00,589,43313,22.783740223567513,79.09474734631243,5.0004496667,8.8020166667,13.352371666700002,20.86505,14255.162147333302,758,266,137864,137789
GB,2020-03-17 14:00:00,591,43201,22.947898907041463,69.88619610870576,5.0001883333,8.8052783333,13.338543333299999,21.0694866667,9103.231516666701,757,260,137274,137196
GB,2020-03-17 15:00:00,589,43398,23.97043488369205,124.47337600665666,5.000877,8.834303083325,13.46161,21.1177871667,14029.5495576667,752,262,137662,137585
GB,2020-03-17 16:00:00,580,43204,23.45959115068561,84.72669038571796,5.000193,8.81884325,13.49696516665,21.2009576667,12565.4028326667,745,262,137462,137362
GB,2020-03-17 17:00:00,589,43536,26.49583254206408,116.83064214420837,5.0009616667,8.883410000025,13.677926333350001,21.930897166675,18413.2132826667,753,263,138464,138362
GB,2020-03-17 18:00:00,579,43171,22.919520029213967,40.15939854741709,5.0003366667,8.771134499999999,13.4506133333,21.330923,2633.1453583333,743,259,137094,137022
GB,2020-03-17 19:00:00,578,42898,23.024038484015897,42.74003797243633,5.000228,8.758382049975001,13.4403675,21.475830833325,4096.5530116667,745,243,136605,136547
GB,2020-03-17 20:00:00,583,43039,23.20665623030658,45.77226263119632,5.000495,8.82257903335,13.511225,21.446176333350003,3814.1393866667,745,253,136955,136841
GB,2020-03-17 21:00:00,580,43169,22.91327955303031,45.38579535436768,5.0004396667,8.80443,13.4796343333,21.305604000000002,5254.829083,741,255,137099,137009
GB,2020-03-17 22:00:00,578,42740,23.002111056108465,42.84320785583224,5.0001933332999995,8.7330273333,13.3447173333,21.283691999974998,4168.6746253333,742,251,136086,135957
GB,2020-03-17 23:00:00,583,43519,22.449798121470973,37.065767841385586,5.0008516667,8.7609535,13.3590833333,20.94943533335,889.6787703333,746,261,137464,137348
GE,2020-03-17 01:00:00,1,1,14.7597483333,,14.7597483333,14.7597483333,14.7597483333,14.7597483333,14.7597483333,1,1,3,3
GE,2020-03-17 02:00:00,1,1,5.3697914,,5.3697914,5.3697914,5.3697914,5.3697914,5.3697914,1,1,5,5
GE,2020-03-17 04:00:00,1,1,5.2878418,,5.2878418,5.2878418,5.2878418,5.2878418,5.2878418,1,1,5,5
GE,2020-03-17 07:00:00,1,1,5.567233,,5.567233,5.567233,5.567233,5.567233,5.567233,1,1,5,5
GE,2020-03-17 08:00:00,1,1,5.892646,,5.892646,5.892646,5.892646,5.892646,5.892646,1,1,5,5
GE,2020-03-17 09:00:00,1,1,5.847011666699999,,5.847011666699999,5.847011666699999,5.847011666699999,5.847011666699999,5.847011666699999,1,1,3,3
GE,2020-03-17 10:00:00,1,1,5.709402,,5.709402,5.709402,5.709402,5.709402,5.709402,1,1,5,5
GE,2020-03-17 11:00:00,1,1,6.373616999999999,,6.373616999999999,6.373616999999999,6.373616999999999,6.373616999999999,6.373616999999999,1,1,5,5
GE,2020-03-17 19:00:00,1,1,5.3865754,,5.3865754,5.3865754,5.3865754,5.3865754,5.3865754,1,1,5,5
GE,2020-03-17 21:00:00,1,3,51.48201027776667,0.04237875149661853,51.4334625,51.46721375,51.500965,51.506284166650005,51.5116033333,1,1,9,7
GE,2020-03-17 23:00:00,1,1,5.4376916,,5.4376916,5.4376916,5.4376916,5.4376916,5.4376916,1,1,5,5
GH,2020-03-17 00:00:00,4,61,167.58612089890815,45.304299869963806,6.1875216666999995,127.799322,139.2232616667,209.9472786667,210.22067333330003,4,2,182,182
GH,2020-03-17 01:00:00,4,62,164.83285998924518,49.34718672673053,8.2618896667,122.200024166675,139.227305,209.94093191669998,210.26545299999998,4,2,186,186
GH,2020-03-17 02:00:00,4,60,170.11509187222504,40.67964930632457,120.64514399999999,134.5882766667,177.523768,209.88827275,210.105062,4,2,180,180
GH,2020-03-17 03:00:00,4,63,162.40979800529846,52.73393324528828,7.4393616667,122.5359605,139.0991533333,209.89565349999998,210.339197,4,2,189,189
