,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AE,2020-07-21 13:00:00,9,263,63.24927673434867,86.57834852147471,5.0158216667,11.468822333350001,16.1840383333,105.7899883333,268.769753,12,10,799,799
AE,2020-07-21 14:00:00,9,262,63.368764435116795,86.6853029568153,5.252935,11.455726833325,16.06093666665,105.827002499975,269.00713233330004,12,9,790,790
AE,2020-07-21 15:00:00,9,261,63.633990548277815,86.77340099784647,5.2073066667,11.4859983333,16.1086,105.5453616667,269.145031,12,11,790,790
AE,2020-07-21 16:00:00,9,262,62.87050715903475,86.71450827478557,5.0448983333,11.430321249975,16.0675016667,105.470397500025,269.7084286667,12,8,788,788
AE,2020-07-21 17:00:00,9,261,65.17184879540268,89.89703783326468,5.1580256667,11.458708666700002,16.0854783333,105.66873500000001,450.3109208000001,12,10,789,789
AE,2020-07-21 18:00:00,10,261,63.488859630652456,86.75043944422116,5.14588,11.4578726667,16.085931666700002,105.6244066667,271.33269966669997,13,10,791,791
AE,2020-07-21 19:00:00,9,261,63.09119551392294,86.78232298555962,5.2326633333,11.473054,16.04214,105.4054566667,269.29618166669997,12,9,787,787
AE,2020-07-21 20:00:00,9,258,64.17752789508836,87.11332852554884,5.014828,11.438240833299998,16.0448775,105.744985833325,268.6874516667,12,9,778,778
AE,2020-07-21 21:00:00,8,258,63.70519415193797,87.08781357488714,5.09499,11.422926666675,16.0917241667,105.35548333330001,268.5690133333,11,9,778,778
AE,2020-07-21 22:00:00,9,259,63.49058980025868,86.97928826961805,5.2039583333,11.372089500000001,16.0373916667,105.44651083335,269.78156233330003,12,10,783,783
AE,2020-07-21 23:00:00,8,261,64.79273685670691,89.85329721690645,5.0193330000000005,11.364032333299999,16.027941666700002,105.513295,445.5783744,11,12,795,795
AL,2020-07-21 00:00:00,9,66,52.593376823233356,31.160887100106407,31.387829999999997,32.631693583325,32.7176406667,84.21997,104.542765,9,3,186,186
AL,2020-07-21 01:00:00,10,68,51.7682001068691,31.132466428490552,12.831005000000001,32.595934000025,32.72591583335,83.1580675,104.19331,10,5,196,196
AL,2020-07-21 02:00:00,10,67,51.932741552237324,31.269432131383695,12.623821000000001,32.60847266665,32.7046143333,82.53960500000001,104.3013766667,10,4,191,191
AL,2020-07-21 03:00:00,9,67,52.39240582189104,30.895730097501552,30.9238933333,32.641419166649996,32.7261593333,83.042855,103.9953833333,9,4,191,191
AL,2020-07-21 04:00:00,9,67,52.36140939601493,30.992394397151706,31.15867,32.62054933335,32.720247666700004,83.923835,104.2026066667,9,4,191,191
AL,2020-07-21 05:00:00,10,68,51.941393677450016,31.32042813579204,12.60315,32.622794666649995,32.727328666649996,85.53180499999999,103.9696866667,10,5,196,196
AL,2020-07-21 06:00:00,10,67,51.92300018407612,31.222983383417084,13.161764999999999,32.518705999999995,32.7147263333,82.471255,104.124825,10,4,191,191
AL,2020-07-21 07:00:00,11,72,49.25827149074166,31.73112377381469,6.3803666667,31.765967916700003,32.70084466665,80.89058125000001,103.90631666670001,11,4,206,206
AL,2020-07-21 08:00:00,10,70,50.225040585712854,31.920018956126473,5.3194300000000005,32.2226266667,32.73014066665,82.60351,104.39651333329999,10,3,198,198
AL,2020-07-21 09:00:00,9,67,51.53729885074478,31.87104419989153,7.0790533333,32.627667333299996,32.750554,82.58901499999999,115.7559016667,9,3,191,191
AL,2020-07-21 10:00:00,11,69,51.414545560385505,31.477930964692433,8.4273916667,32.6513566667,33.0122246667,83.098415,105.304685,11,4,197,197
AL,2020-07-21 11:00:00,11,71,50.76801714554366,32.25575462533744,5.3433466667000005,32.490502500000005,33.0233093333,81.9728225,121.3846416667,11,4,203,203
AL,2020-07-21 12:00:00,11,70,52.65845514857285,32.942488027263536,11.1670216667,32.7097874167,33.05574733335,84.45308,127.0941366667,11,5,201,201
AL,2020-07-21 13:00:00,10,69,51.52643149565072,32.05278164771045,6.315968333300001,32.635977000000004,33.026702,83.68565500000001,122.9489866667,10,4,197,197
AL,2020-07-21 14:00:00,9,67,61.20563730646716,43.136556413046264,31.3169683333,32.7040155,32.8120523333,101.34275083335,216.276035,9,4,191,191
AL,2020-07-21 15:00:00,10,67,52.03572129352836,31.19732542557878,15.13775,32.62601083335001,32.7370433333,82.90863,104.0380833333,10,3,189,189
AL,2020-07-21 16:00:00,11,68,52.10683627451029,31.73264413248143,7.1514116667,32.628465999999996,32.756451166649995,83.50715249999999,104.64334000000001,11,4,194,194
AL,2020-07-21 17:00:00,9,66,63.60531893434241,45.104261113586425,31.26615,32.685616416674996,32.876736666650004,103.600229166675,205.42796,9,3,186,186
AL,2020-07-21 18:00:00,11,69,54.82644894202754,38.273894398148904,5.1882016667,32.618105,32.7155666667,82.40876,184.43014666669998,11,5,199,199
AL,2020-07-21 19:00:00,9,67,52.44748818507611,30.941877310938466,31.4434583333,32.672108,32.757422999999996,82.665335,104.6589833333,9,4,191,191
AL,2020-07-21 20:00:00,9,66,83.95836795959396,79.61888855169802,31.0656116667,32.77701991665,37.84709766665,108.50175958332498,382.6395166667,9,3,185,184
AL,2020-07-21 21:00:00,10,67,61.24296236816118,42.11479033667241,13.224585000000001,32.67719383335,32.841518666700004,100.17744083335,208.8786966667,10,4,190,190
AL,2020-07-21 22:00:00,9,66,53.83080560101363,33.033803515597896,31.536179999999998,32.651214916675,32.75624433335,87.1625,109.6216666667,9,3,185,182
AL,2020-07-21 23:00:00,9,66,53.28318659090757,32.161113201637654,31.530425,32.637860749975,32.747608,85.50148875,107.3351083333,9,3,186,186
AM,2020-07-21 01:00:00,1,1,5.5597866667,,5.5597866667,5.5597866667,5.5597866667,5.5597866667,5.5597866667,1,1,3,3
AM,2020-07-21 03:00:00,3,6,12.45173877776667,14.531597922043455,5.0625800000000005,5.967598333300001,6.9061931666500005,7.8355232500000005,42.035433000000005,5,5,24,24
AM,2020-07-21 04:00:00,2,2,33.099306999999996,36.73994606077219,7.120242,20.1097745,33.099306999999996,46.08883949999999,59.078371999999995,2,2,10,10
AM,2020-07-21 06:00:00,1,1,7.118119,,7.118119,7.118119,7.118119,7.118119,7.118119,1,1,5,5
AM,2020-07-21 07:00:00,1,1,5.1344516667,,5.1344516667,5.1344516667,5.1344516667,5.1344516667,5.1344516667,1,1,3,3
AM,2020-07-21 08:00:00,2,3,32.59175548886666,25.70715371979517,5.593703333300001,20.499335066649998,35.4049668,46.090781566649994,56.7765963333,3,2,11,11
AM,2020-07-21 09:00:00,2,2,6.874247499999999,0.4174510948751966,6.579064999999999,6.72665625,6.874247499999999,7.021838750000001,7.16943,2,2,8,8
AM,2020-07-21 10:00:00,1,1,7.0890320000000004,,7.0890320000000004,7.0890320000000004,7.0890320000000004,7.0890320000000004,7.0890320000000004,1,1,5,5
AM,2020-07-21 11:00:00,2,3,7.981895999999999,2.2915946926385082,5.7721866667,6.799132500000001,7.826078333300001,9.08675066665,10.347423,2,2,11,11
AM,2020-07-21 13:00:00,3,3,16.705639755566665,14.751491899890578,7.166044,8.21022533335,9.2544066667,21.475437633349998,33.696468599999996,3,3,13,13
AM,2020-07-21 14:00:00,1,1,7.187549000000001,,7.187549000000001,7.187549000000001,7.187549000000001,7.187549000000001,7.187549000000001,1,1,5,5
AM,2020-07-21 15:00:00,2,2,20.49176336665,20.84916369860218,5.749178333300001,13.120470849975,20.49176336665,27.863055883325,35.2343484,2,2,8,8
AM,2020-07-21 16:00:00,2,2,19.53765213335,19.880201746985367,5.480226666699999,12.508939400025,19.53765213335,26.566364866675006,33.5950776,2,2,8,8
AM,2020-07-21 17:00:00,1,1,8.231118333300001,,8.231118333300001,8.231118333300001,8.231118333300001,8.231118333300001,8.231118333300001,1,1,3,3
AM,2020-07-21 18:00:00,2,3,15.689493177800001,16.939667777950465,5.7173166666999995,5.910004166699999,6.102691666699999,20.67558143335,35.248471200000004,2,2,11,11
AM,2020-07-21 19:00:00,4,4,21.520259920824998,17.630679730405465,5.4502283333,6.723422833325,21.2083088,36.0051458875,38.21419375,4,4,17,17
AM,2020-07-21 20:00:00,3,4,16.43892183335,13.262165603034365,6.477481666699999,7.5208554167,12.000496333349998,20.91856275,35.277213,3,3,16,16
AM,2020-07-21 21:00:00,1,2,6.762192499999999,0.1826515741841356,6.6330383333,6.69761541665,6.762192499999999,6.82676958335,6.8913466667,2,2,6,6
AM,2020-07-21 22:00:00,3,3,27.76017655556667,35.449195375308996,7.162004,7.29371533335,7.4254266667,38.059262833350004,68.693099,3,3,13,13
AM,2020-07-21 23:00:00,1,1,5.6105816667,,5.6105816667,5.6105816667,5.6105816667,5.6105816667,5.6105816667,1,1,3,3
AR,2020-07-21 00:00:00,28,688,31.63204284089001,31.335771083904305,5.29734,19.845060249975,25.8629525,33.356709583349996,348.10959733330003,32,13,2081,2078
AR,2020-07-21 01:00:00,30,703,33.21289331806455,39.64565672253076,5.393358,19.873283999999998,28.164,36.940257,845.5368325,36,22,2155,2147
AR,2020-07-21 02:00:00,29,690,30.772827391931727,28.25173076567246,5.780057,19.942643499975,26.23324883335,35.736132083325,598.262279,35,13,2091,2086
AR,2020-07-21 03:00:00,30,702,29.068779881575352,28.415659945287228,6.7166224,19.2502095,25.542314166700002,32.721422499975,610.3281820000001,34,22,2156,2154
AR,2020-07-21 04:00:00,29,698,29.794747488632538,30.018208180390527,7.354677000000001,18.608708083325,25.338147499999998,32.443148333325006,330.46022566669996,35,21,2144,2143
AR,2020-07-21 05:00:00,31,710,27.78801337873248,22.460045242088068,6.0060687999999995,18.373316,25.116303666649998,32.1682329167,325.603163,36,25,2210,2209
AR,2020-07-21 06:00:00,30,697,27.22596241826877,17.297760018928766,7.44724,18.4488996667,25.1528683333,32.14809,325.411034,34,15,2134,2132
AR,2020-07-21 07:00:00,32,701,38.445920279221845,162.5043131544055,5.587816,18.638617,25.211885000000002,32.210433333299996,2918.464584,37,21,2162,2162
AR,2020-07-21 08:00:00,30,704,26.41685735904333,12.941062611885574,6.2195730000000005,18.464067999999997,25.04462833335,31.9185023333,157.9948586,35,21,2161,2159
AR,2020-07-21 09:00:00,29,704,27.671099555491786,28.139787153205255,6.3673362000000004,18.434052333300002,25.048370166650002,31.879692583325,620.9480923333,34,20,2169,2169
AR,2020-07-21 10:00:00,32,706,28.215649388386556,31.08721831548441,5.547265400000001,18.267588,25.20008666665,32.038988749975,609.688653,37,22,2181,2181
AR,2020-07-21 11:00:00,30,704,27.516456010512307,20.271949200317366,5.222554799999999,18.701828249974998,25.14782466665,32.298830416675,328.97170819999997,35,21,2168,2167
AR,2020-07-21 12:00:00,29,691,26.470564256068442,10.595040133234667,7.7491818,18.484228,25.1274366667,32.31070583335,85.747473,33,16,2114,2113
AR,2020-07-21 13:00:00,30,695,27.313373823883886,14.074630890333218,6.5740814,18.595588,25.2030883333,32.42369583335,154.41049219999996,35,19,2124,2124
AR,2020-07-21 14:00:00,30,697,26.926357272357656,13.22667861564588,5.7568302000000005,18.507524,25.2285053333,32.3832416667,167.394019,35,19,2134,2133
AR,2020-07-21 15:00:00,26,686,27.29583440709501,13.650588250742931,5.731278,18.694276083325,25.30426416665,32.411264583350004,159.3606666667,31,16,2083,2083
AR,2020-07-21 16:00:00,28,698,28.478247334622345,26.088124260099356,5.400884400000001,18.7294865,25.54415416665,32.507781666675,607.530613,33,20,2142,2142
AR,2020-07-21 17:00:00,30,696,35.9633913540704,123.39152782107604,8.709458,20.520040416649998,28.4850655,36.11216833335,3130.824434,35,15,2125,2121
AR,2020-07-21 18:00:00,26,686,31.008214326433375,22.124635457598455,5.4441996,20.3943453333,28.10777766665,35.777319583324996,301.863528,32,14,2074,2070
AR,2020-07-21 19:00:00,30,695,28.716152451846924,25.58358705270185,7.7483916,19.306851833350002,25.6018116667,32.706805,595.2586190000001,35,15,2119,2118
AR,2020-07-21 20:00:00,29,696,29.04219770354512,29.1279156456579,8.259534799999999,18.734771499999997,25.38250216665,32.53456291665,611.10769,33,16,2131,2129
AR,2020-07-21 21:00:00,27,685,27.591838914404217,11.490130328959937,6.1358608,19.461892000000002,25.543415,32.641915000000004,158.9987834,32,13,2071,2069
AR,2020-07-21 22:00:00,28,681,31.321210509642746,17.65500084988853,8.996222,20.023812,29.6793716667,37.24957,217.68715299999997,33,16,2052,2049
AR,2020-07-21 23:00:00,27,683,32.87058444948801,19.7130009401495,9.007278999999999,21.12155916665,30.2741666667,37.8685308333,167.324876,31,11,2047,2039
AT,2020-07-21 00:00:00,214,5350,15.800403646739719,10.226396158282537,5.0034433333,9.569589666675,12.531705500000001,19.832744500025,178.985764,255,56,18667,18661
AT,2020-07-21 01:00:00,213,5314,15.831231441404821,12.032687428404117,5.000428,9.569768666675,12.54444083335,19.78932333335,329.41632166669996,254,48,18327,18323
AT,2020-07-21 02:00:00,213,5307,16.940742285646845,54.36938921374701,5.0023783333,9.52216066665,12.706947,19.81951683335,3809.729786,253,45,18249,18244
AT,2020-07-21 03:00:00,212,5339,15.727642148066373,9.864623596228057,5.0005006667,9.487601375,12.566274,19.78566,167.4209616667,253,52,18576,18558
AT,2020-07-21 04:00:00,212,5314,15.81280572451968,12.54829536684002,5.0007276667000005,9.517029500025,12.61690575,19.737634250025,517.1997193333,254,45,18544,18534
AT,2020-07-21 05:00:00,211,5344,15.757816685652424,10.348433274509096,5.0018314,9.541438125,12.5487834375,19.729899500025002,268.3661333333,253,50,18652,18651
AT,2020-07-21 06:00:00,212,5372,15.756162014827733,10.049372075142077,5.0000336667,9.569649499999999,12.506669500000001,19.79383325,244.07070499999998,256,48,18766,18764
AT,2020-07-21 07:00:00,214,5365,16.183373535873276,16.15422996243037,5.0003866667,9.5928698125,12.63039,19.878835000000002,850.7985060000001,256,44,18688,18684
AT,2020-07-21 08:00:00,213,5350,16.41360060000866,34.08852918523977,5.000057,9.623109083349998,12.718409999999999,19.798567000025002,2234.470847,253,44,18637,18635
AT,2020-07-21 09:00:00,215,5411,16.06821791980482,15.748468679200556,5.0022573333,9.589330499999999,12.491321666700001,19.75573166665,510.72163866669996,257,65,18934,18926
AT,2020-07-21 10:00:00,214,5390,15.72695592867918,10.74648412667282,5.0006266667000006,9.577239583325,12.5175505,19.66282875,299.26191666669996,255,52,18809,18808
AT,2020-07-21 11:00:00,213,5383,15.709410524163381,10.202525717064686,5.0003633333,9.5852075,12.507651,19.73822166665,254.54392266669998,255,51,18812,18806
AT,2020-07-21 12:00:00,213,5383,15.868379162593834,13.216327664077628,5.0004066667,9.559480333349999,12.467594,19.80937733335,466.9477366667,254,49,18791,18789
AT,2020-07-21 13:00:00,213,5370,15.764270625325699,9.729783449242973,5.0023833333,9.6370446667,12.634179333350001,19.829853499975,151.4259406667,254,46,18738,18736
AT,2020-07-21 14:00:00,212,5378,15.984914393636156,10.951243984204,5.0040853333,9.636664666675,12.47552116665,19.830656250000004,250.82117033330002,252,51,18782,18776
AT,2020-07-21 15:00:00,213,5376,15.947226774376288,11.50231921455531,5.0009903333,9.584992750000001,12.58352433335,19.823423500000004,225.2160446667,256,49,18730,18726
AT,2020-07-21 16:00:00,212,5352,15.84100504496047,10.901475448270533,5.0012083333,9.613817833325,12.512515,19.768153833324998,309.620792,254,43,18655,18652
AT,2020-07-21 17:00:00,215,5358,16.084973587704273,14.697598987538186,5.001217666700001,9.6158285781,12.58543279165,19.727884,420.14623666669996,256,43,18664,18650
AT,2020-07-21 18:00:00,213,5367,19.068908534396577,218.63712776302393,5.0004496667,9.604694166649999,12.608834875,19.8357798333,16005.5992076,254,47,18702,18699
AT,2020-07-21 19:00:00,213,5351,15.854989275592756,11.359697745854616,5.001425,9.63591716665,12.598885375,19.77341483335,303.4415416667,255,40,18632,18620
AT,2020-07-21 20:00:00,213,5329,15.757602971221106,11.102065989763046,5.001315,9.5836416667,12.602445,19.741167333299998,263.330218875,253,37,18555,18549
AT,2020-07-21 21:00:00,210,5295,15.69126401358684,9.268923334907155,5.0004496667,9.671900968749998,12.898207333299998,19.78627433335,113.0957026667,253,46,18452,18449
AT,2020-07-21 22:00:00,211,5334,15.981947269568204,12.501084901105768,5.0002699999999995,9.581209093725,12.764162500000001,20.195937333325,471.1770086,252,43,18611,18606
AT,2020-07-21 23:00:00,211,5311,16.088795434389233,11.659570465453037,5.0003366667,9.55679366665,12.782338666700001,20.37242533335,419.12663,252,43,18536,18515
AU,2020-07-21 00:00:00,178,8790,43.44947166394982,72.48815978425479,5.003361,13.4709015,19.56555733335,49.27183500002499,3804.5718966667,224,84,26945,26938
AU,2020-07-21 01:00:00,176,8894,43.04145681311767,57.595928226285096,5.0140136667,13.660736250025,19.979081333350003,49.3390163333,541.928125,225,91,27293,27285
AU,2020-07-21 02:00:00,179,9071,42.47278983498131,57.96533788341656,5.0032653333,13.50797766665,19.1605133333,48.997803833350005,968.2587533333,228,93,27445,27438
AU,2020-07-21 03:00:00,177,8895,42.77927111359201,57.1917402375491,5.0017168,13.460388499999999,19.32214,49.10230566665,447.560895,231,98,27347,27340
AU,2020-07-21 04:00:00,178,8864,42.70479403369408,57.97019684601696,5.0105136667000005,13.595910499974998,19.558702,49.041616583325,669.3271566667,226,83,27208,27205
AU,2020-07-21 05:00:00,178,9075,42.342923357103416,57.30925569280837,5.0123336667,13.6301185,19.485028,48.96140383335,798.361764,226,99,27478,27466
AU,2020-07-21 06:00:00,180,9192,42.669100915360964,57.13639766182572,5.008225,13.816865083299998,20.1081466667,48.993605,582.7017085,234,109,27623,27615
AU,2020-07-21 07:00:00,179,9075,43.083647401763315,64.68655682293314,5.0017663333,13.561530833350002,19.288375,49.110812666650006,2712.6914866667003,232,100,27492,27479
AU,2020-07-21 08:00:00,179,9084,42.74992519945302,57.13776326018841,5.0071053333,13.677203000025001,19.5199791667,49.1708085833,444.07140166669996,233,108,27560,27537
AU,2020-07-21 09:00:00,178,8909,43.08911573575476,60.69940343463124,5.0001626667000005,13.907235,19.51512,49.157600333299996,1893.47531,228,92,27333,27294
AU,2020-07-21 10:00:00,179,8944,43.9681886496274,59.760053222281094,5.0094093333,14.220366250000001,20.8423125,50.079633750025,1258.0758993333,231,99,27442,27406
AU,2020-07-21 11:00:00,179,9217,43.52159274184508,57.22449134691734,5.0135056667,14.1348716667,20.8537503333,50.126196666700004,609.527535,236,110,27929,27900
AU,2020-07-21 12:00:00,179,9004,43.06491790094416,57.0608365705238,5.008897,13.525282500025002,19.59271116665,50.135197916675,447.27950999999996,235,103,27681,27667
AU,2020-07-21 13:00:00,177,8855,43.115405121695765,57.87168443072151,5.008639,13.3826175,19.0558866667,49.79078683335,493.8557166667,230,95,27194,27183
AU,2020-07-21 14:00:00,179,8921,42.8820745128126,58.59322330847062,5.003865,13.4132776667,18.825513333299998,49.139098,637.5453616666999,229,98,26993,26987
AU,2020-07-21 15:00:00,177,8798,43.06875527632407,60.5659220959015,5.0347536667,13.376893250025,18.847972499999997,49.591010416675,1863.2791763332998,227,94,27040,27029
AU,2020-07-21 16:00:00,178,8863,42.77006687029943,57.28992236710653,5.0007483333,13.394817,19.22002,49.216083999999995,445.4713433333,233,90,27219,27217
AU,2020-07-21 17:00:00,178,9027,42.5741817093955,56.51098332505791,5.0037083333,13.70787983335,19.621472,49.414424166649994,444.37615666669996,231,89,27323,27318
AU,2020-07-21 18:00:00,178,8904,42.380684129698025,56.58367805742413,5.0050573333,13.41941016665,19.08966416665,49.291426249975004,444.05328,234,106,27457,27452
AU,2020-07-21 19:00:00,177,8828,43.21686219036382,56.87121495233515,5.021317,13.356492083325,19.6732285,49.880174166649994,444.4023,229,84,27113,27110
AU,2020-07-21 20:00:00,179,9030,42.08226299567349,56.928197031283666,5.01064,13.303414583324999,18.42326993335,49.000712416700004,444.213845,231,91,27342,27340
AU,2020-07-21 21:00:00,176,8868,42.53721742325235,57.516194368443536,5.0027223332999995,13.348968166675,18.79962583335,49.185235999975,445.1582133333,228,87,27226,27226
AU,2020-07-21 22:00:00,178,8826,42.85547428236811,58.019056126886156,5.00335,13.4555655,19.124938999999998,49.196560749975,709.7827066666999,231,94,27102,27100
AU,2020-07-21 23:00:00,178,8999,42.455135221834254,56.98117212212025,5.004289,13.5072366667,19.15176,49.09117583335,443.5789716667,226,89,27236,27233
BA,2020-07-21 00:00:00,1,1,6.54362,,6.54362,6.54362,6.54362,6.54362,6.54362,1,1,3,3
BA,2020-07-21 02:00:00,1,1,5.6698900000000005,,5.6698900000000005,5.6698900000000005,5.6698900000000005,5.6698900000000005,5.6698900000000005,1,1,3,3
BA,2020-07-21 11:00:00,1,1,5.0653386667,,5.0653386667,5.0653386667,5.0653386667,5.0653386667,5.0653386667,1,1,3,3
BA,2020-07-21 12:00:00,2,2,5.46285783335,0.5895151591539145,5.0460076667000004,5.254432750025001,5.46285783335,5.671282916675,5.879708,2,2,6,6
BA,2020-07-21 23:00:00,1,1,6.2801033333000005,,6.2801033333000005,6.2801033333000005,6.2801033333000005,6.2801033333000005,6.2801033333000005,1,1,3,3
BD,2020-07-21 01:00:00,1,1,171.788856,,171.788856,171.788856,171.788856,171.788856,171.788856,1,1,5,5
BD,2020-07-21 03:00:00,1,1,7.9038982,,7.9038982,7.9038982,7.9038982,7.9038982,7.9038982,1,1,5,5
BD,2020-07-21 04:00:00,2,2,6.944916416650001,0.298573127803595,6.7337933333,6.839354874975001,6.944916416650001,7.050477958325001,7.1560395,2,2,7,7
BD,2020-07-21 05:00:00,2,3,9.346546583333334,5.656404873918703,5.6274433333000005,6.091845,6.5562466667,11.20609820835,15.85594975,2,2,11,10
BD,2020-07-21 06:00:00,2,2,9.863205500000001,2.697868578630869,7.9555243333000005,8.90936491665,9.863205500000001,10.81704608335,11.770886666700001,2,2,7,6
BD,2020-07-21 07:00:00,3,3,7.696019777766666,1.362353471359396,6.572733599999999,6.938312999999999,7.3038924,8.25766286665,9.2114333333,3,2,13,13
