,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-04-10 13:00:00,9,52,29.81826917307885,22.394022470691826,7.2193466667,7.450922083349999,32.2472865,32.36293358335,108.49543999999999,9,5,146,146
AL,2020-04-10 14:00:00,9,53,29.37030795597737,22.592740687375688,7.2029816666999995,7.3318716667,32.2389696667,32.3570353333,107.74951000000001,9,4,147,147
AL,2020-04-10 15:00:00,11,54,29.00685824074814,22.530103209789562,5.264195,7.44152541665,32.234232,32.315502583349996,107.38247,11,4,148,148
AL,2020-04-10 16:00:00,10,52,29.807581435894228,22.427631228060765,7.2108766667,7.371800416699999,32.24596616665,32.333851,107.67406499999998,10,5,146,146
AL,2020-04-10 17:00:00,10,53,41.40135294967736,100.03973325901137,6.033205000000001,7.3206066667,32.2456313333,32.3443796667,741.671095,10,5,149,149
AL,2020-04-10 18:00:00,9,53,27.864831289309443,20.16427351512569,6.19719,7.3957516667,32.3610166667,32.6517993333,108.49311000000002,9,7,155,155
AL,2020-04-10 19:00:00,11,53,29.828023962262268,22.80269430467443,5.2466483333,7.4438516667,32.6002126667,33.1732893333,108.37563999999999,11,5,149,149
AL,2020-04-10 20:00:00,11,55,29.372525660609096,22.69545035604897,7.199039999999999,7.42973083335,32.619621333299996,33.287209,109.89695,11,5,155,155
AL,2020-04-10 21:00:00,10,52,29.877865487188462,22.839373789145213,5.014465,7.308561250024999,32.293769499999996,32.54771741665,108.01936,10,4,144,144
AL,2020-04-10 22:00:00,9,53,30.027391245290573,22.52113923972323,7.1804033333,7.312664999999999,32.277945,32.3466076667,107.93178999999999,9,5,149,149
AL,2020-04-10 23:00:00,10,53,29.949244966035852,22.60690323226356,5.6879283333,7.3005633333,32.230567,32.35179,106.80323500000002,10,5,149,149
AM,2020-04-10 00:00:00,3,18,35.84864006296111,12.676277270584842,5.6584718,36.054257083299994,36.11299083335,36.153631249975,76.024397,4,4,60,60
AM,2020-04-10 01:00:00,3,17,32.52332231372353,10.130024633514644,5.198131,36.0422283333,36.0878316667,36.1492366667,36.3022916667,3,3,55,55
AM,2020-04-10 02:00:00,3,17,36.952647803923526,13.610383071395338,5.878998999999999,35.9738666667,36.0409,36.117695,81.517832,3,3,55,55
AM,2020-04-10 03:00:00,2,16,36.8897824166625,2.5054468606405123,35.9947366667,36.01973875,36.0525608333,36.186878750025,45.753602,2,2,50,50
AM,2020-04-10 04:00:00,3,17,36.80606060784705,12.988289865127136,5.946763,35.994165,36.0668483333,36.1905516667,78.504714,3,3,55,55
AM,2020-04-10 05:00:00,6,21,49.911173460323816,75.68688633988138,5.658011,35.955171666700004,36.0641566667,36.1852616667,375.121515,7,4,65,65
AM,2020-04-10 06:00:00,3,18,31.88975188888888,9.83702960700355,6.009564,35.951871250025,35.997007499999995,36.136022499975,36.2929166667,4,4,60,60
AM,2020-04-10 07:00:00,2,16,34.765102125,6.232139054781583,11.551649000000001,36.023495416675004,36.085659166650004,36.129925416675,38.9570633333,2,2,50,50
AM,2020-04-10 08:00:00,1,16,34.96896052083125,7.692438093741563,6.8054716667,36.006362500025,36.096325,36.231608333325,41.5407216667,2,2,48,48
AM,2020-04-10 09:00:00,3,17,33.647025784329415,8.905232626616053,5.899356,36.0400216667,36.204855,36.30959,40.61613,3,3,55,55
AM,2020-04-10 10:00:00,1,15,53.725767333326665,15.17835736181681,35.9706233333,36.133028333300004,61.225285,66.63050083335,72.0319633333,1,1,45,45
AM,2020-04-10 11:00:00,2,17,64.24172145098235,9.741812909591593,40.166612,62.011715,63.712685,66.0323733333,93.929456,3,3,52,52
AM,2020-04-10 12:00:00,3,19,57.72369407893684,22.615438692745634,5.855675,61.326285,65.56828,67.01387916665,92.17882900000001,5,5,62,62
AM,2020-04-10 13:00:00,2,17,52.86431054902353,21.8401470338833,5.390091666699999,36.983065,66.445755,67.7897266667,70.8623416667,3,3,51,51
AM,2020-04-10 14:00:00,2,16,36.6236049666625,1.763314023925326,31.2475178,36.197739166675,36.5313075,37.176975,39.661141666700004,2,2,50,50
AM,2020-04-10 15:00:00,3,19,30.742302649126312,13.11175677401514,5.53364,36.058866666650005,36.468311666700004,37.5156508333,40.3478183333,4,4,61,61
AM,2020-04-10 16:00:00,3,17,36.15549189804705,8.198422475144547,5.997768,36.2752266667,37.2166966667,38.3362076,46.9380066667,3,3,55,55
AM,2020-04-10 17:00:00,3,17,42.75421767059412,14.597768326604706,35.5734844,37.2056566667,38.222433333299996,40.1902233333,97.701086,3,3,55,55
AM,2020-04-10 18:00:00,2,16,47.93440874999374,13.942643197894506,36.957658333299996,41.865683749975,42.92438416665,46.29356416665,90.922495,2,2,50,50
AM,2020-04-10 19:00:00,3,17,42.6267798235353,11.843487044745665,36.0193283333,36.2310616667,37.00074,42.5164316667,79.30524399999999,3,3,55,55
AM,2020-04-10 20:00:00,3,17,34.36922405881764,7.509531284750759,5.879478,36.0225483333,36.100375,36.26124,39.2003983333,3,3,55,55
AM,2020-04-10 21:00:00,4,18,35.03181188519445,8.194970746768538,5.904673000000001,36.0164341667,36.071147499999995,36.138763750025,50.985375,4,4,60,60
AM,2020-04-10 22:00:00,1,15,36.44378488889333,1.2481768648123608,35.8671183333,36.03387083335,36.1431616667,36.258446666699996,40.9268633333,1,1,45,45
AM,2020-04-10 23:00:00,3,17,32.922521392164704,9.059768755431188,5.902947,36.001325,36.0726016667,36.1410333333,36.4353566667,3,3,55,55
AR,2020-04-10 00:00:00,34,1046,29.219616799920573,34.29224164480672,5.389568,13.947331,23.050771,34.530292500025,844.893755,40,15,3110,3078
AR,2020-04-10 01:00:00,34,1075,33.79578406179907,55.371196341481856,5.433707666699999,14.081067999999998,23.4770836667,36.37808866665,894.0365883333001,40,21,3182,3166
AR,2020-04-10 02:00:00,34,1058,29.501959287398257,24.30064322028887,5.369707666699999,13.996159416674999,23.4495208333,35.3366254167,205.70661666669997,40,16,3148,3116
AR,2020-04-10 03:00:00,38,1075,29.71735799475963,28.978030430380507,5.4833416666999995,13.644930833350001,22.803514,34.92018916665,436.6956045,44,18,3195,3172
AR,2020-04-10 04:00:00,35,1055,27.36362641715689,22.506329214697903,5.441492666699999,13.3984608333,22.613789999999998,33.01419633335,285.252409,41,19,3172,3152
AR,2020-04-10 05:00:00,36,1062,26.850638175736535,20.41688757525061,5.35677,13.751427,22.444671666650002,33.1499575,229.6257363333,42,19,3212,3208
AR,2020-04-10 06:00:00,36,1070,28.264782320840386,41.49074460435609,5.3368646667,13.22566716665,22.240726666649998,32.64948041665,977.319376,42,23,3243,3232
AR,2020-04-10 07:00:00,36,1058,26.50802785541858,31.516422168391383,5.3774923333,13.306911916674999,22.041181666649997,32.103381250025,669.5013753333001,42,25,3221,3215
AR,2020-04-10 08:00:00,36,1022,26.397626497064408,28.293826646102318,5.023852,13.09542641665,21.230456499999995,31.939555666675,640.026625,42,27,3134,3128
AR,2020-04-10 09:00:00,37,887,24.13332521416868,15.337827012348797,5.0261544,12.373884166700002,21.0474623333,31.8624775,150.45564199999998,43,26,2723,2721
AR,2020-04-10 10:00:00,36,1080,25.163373442377562,16.373782001712886,5.037946,13.293995833324999,21.725070833300002,31.902640416675,207.57636200000002,42,24,3292,3283
AR,2020-04-10 11:00:00,36,1085,26.049594019631222,25.627299520121152,5.2306954,13.064355,21.8735133333,32.067408,606.6846583333,42,28,3324,3323
AR,2020-04-10 12:00:00,37,1080,26.906141998395213,28.706268016083364,5.294708999999999,13.109807499974998,21.77957333335,32.293061,601.667555,43,29,3289,3280
AR,2020-04-10 13:00:00,37,1077,26.390298219868676,24.760983012018727,5.057990599999999,13.1517133333,22.44732,32.683111,614.0251450000001,43,23,3284,3283
AR,2020-04-10 14:00:00,35,1071,28.19058264892716,36.45255527392121,5.3052416667,13.767919,22.8142366667,33.128479166649996,956.982584,41,21,3254,3250
AR,2020-04-10 15:00:00,37,1066,26.32649042313904,16.858174474035163,5.35792,13.597997249999999,22.373874999999998,33.361628416674996,151.14363400000002,43,22,3221,3208
AR,2020-04-10 16:00:00,35,1067,29.269824861637954,44.7769838855685,5.378174,14.060931,23.041612,33.228726666650005,792.8312383333,41,23,3221,3205
AR,2020-04-10 17:00:00,36,1066,34.16687278533318,70.25007021305815,5.391481,13.95263308335,22.928763500000002,34.002612916675,787.4138849999999,42,24,3216,3209
AR,2020-04-10 18:00:00,34,1055,31.278585111153742,50.63058454306842,5.354705,14.139223333299999,23.7314166667,34.334263,768.1388183333,40,12,3164,3151
AR,2020-04-10 19:00:00,35,1061,29.331660272383427,48.69863982762578,5.368804,13.725442999999999,22.8842136667,33.5703516667,1180.7280443333,41,17,3201,3197
AR,2020-04-10 20:00:00,36,1065,29.116575544600305,26.592944034704033,5.4349783333,13.877507333299999,23.2466686667,35.085229999999996,433.65378166669996,42,19,3225,3222
AR,2020-04-10 21:00:00,36,1061,32.01447733386806,47.06854981283303,5.3603195,13.924173333299999,23.4724666667,35.0234616667,842.0834416667,43,16,3199,3187
AR,2020-04-10 22:00:00,34,803,35.56070129011978,47.648848292101505,5.4044543333,18.60598233335,25.872142,37.59849633335,790.017155,40,17,2409,2392
AR,2020-04-10 23:00:00,34,804,36.65193671409613,52.632569498644,6.892545666699999,18.657715749974997,27.598775000000003,37.7851808333,871.1244333333,39,15,2378,2364
AT,2020-04-10 00:00:00,204,5075,16.064602344073926,18.26432319613511,5.001654333299999,9.536660833349998,12.556802666700001,18.9784395,1049.9643545,249,52,17041,17013
AT,2020-04-10 01:00:00,206,5094,15.929218366399196,21.71347713967157,5.000485,9.487005666675,12.434149666700002,18.728444583325,1308.9182773333,251,56,17149,17127
AT,2020-04-10 02:00:00,204,5089,15.623325788828788,10.146721990120751,5.0002066667000005,9.551538,12.523010333299998,18.673667666700002,267.09022999999996,250,54,17121,17105
AT,2020-04-10 03:00:00,205,5075,15.704728015104113,10.118079872081776,5.0004483333,9.52699775,12.470018666700001,18.837573266649997,148.14443319999998,250,56,17096,17072
AT,2020-04-10 04:00:00,206,5119,16.494914522560034,36.57849154883865,5.0012173333,9.541274166649998,12.606978333299999,18.942216833350003,1778.7008996667,252,56,17222,17181
AT,2020-04-10 05:00:00,204,5081,16.123910678475443,19.697026296980237,5.0011516667,9.516832,12.571267,18.9345483333,1148.1873653333,251,52,17084,17070
AT,2020-04-10 06:00:00,205,5083,16.353622120122452,18.437462393278523,5.0006483333,9.553944999999999,12.817806666700001,19.2110341667,763.6222973333,252,46,17034,17003
AT,2020-04-10 07:00:00,206,5116,16.617990195575718,22.073897768059876,5.0007683333,9.5286461667,12.53683465,19.0255866667,644.8940683333,252,54,17188,17157
AT,2020-04-10 08:00:00,205,5100,16.484279682023356,16.921726731642252,5.0001383333,9.5734825,12.698664,19.111735437500002,810.2928866666999,251,57,17148,17129
AT,2020-04-10 09:00:00,205,5120,16.665944343295784,14.347689275109978,5.001775,9.522203416674998,12.635266333299999,19.1685405833,222.08769333330002,253,61,17174,17156
AT,2020-04-10 10:00:00,205,5117,16.266012238350083,11.984652645649561,5.001251,9.555236666699999,12.8178316667,19.0903616667,195.83505666669998,252,50,17146,17128
AT,2020-04-10 11:00:00,205,5162,17.110934705660497,21.226529143426507,5.0023016667,9.560365916699999,12.77299533335,19.28295675,913.501515,255,65,17376,17355
AT,2020-04-10 12:00:00,204,5120,17.370277618130203,25.450370246558272,5.0010866667,9.530266000025,12.893033299999999,19.1924020833,1096.6896273333,252,58,17186,17163
AT,2020-04-10 13:00:00,204,5124,16.971209582543274,19.433970522932867,5.0026066667,9.559955000025,12.853617499999999,19.2849566667,758.401354,253,54,17149,17127
AT,2020-04-10 14:00:00,205,5112,16.584237749500755,17.659634790733822,5.0002433333,9.555630166650001,12.898353,19.42121325,752.54626075,254,57,17141,17121
AT,2020-04-10 15:00:00,204,5109,16.47454501884179,12.276532133065885,5.0007433333,9.5285163333,12.858626666700001,19.3607726667,192.9771516667,252,64,17125,17108
AT,2020-04-10 16:00:00,205,5059,16.588971606646385,14.100834657674737,5.0012966667,9.56722933335,12.9468683333,19.3694011667,531.342893,252,41,16850,16829
AT,2020-04-10 17:00:00,205,5068,16.478075000816265,12.641687972304823,5.001646375,9.577312916674998,13.00063466665,19.4342083333,313.0044433333,254,51,16896,16880
AT,2020-04-10 18:00:00,205,5072,16.799226837731773,15.196267649084351,5.001217666700001,9.56960558335,12.96979666665,19.445956583325,483.4152,252,52,16886,16858
AT,2020-04-10 19:00:00,205,5039,17.476474297155608,19.540849345078204,5.0006900000000005,9.595841,13.073972,19.4920775,789.822986,252,54,16779,16752
AT,2020-04-10 20:00:00,205,5125,18.266481935109553,37.752207126638524,5.0000849999999994,9.563938333300001,13.039107000000001,19.5451473333,1749.121886,250,75,17216,17195
AT,2020-04-10 21:00:00,204,5074,17.173435792463327,22.22149658860655,5.0003953333,9.55635058335,12.852416875,19.257683135425,1001.3568056667,248,69,17020,17000
AT,2020-04-10 22:00:00,205,5061,16.345398904091766,14.899701773646795,5.000155,9.535537,12.8550423333,19.30312,693.71378625,250,56,16999,16984
AT,2020-04-10 23:00:00,203,5062,15.776019129674946,9.57766430597077,5.0010626667,9.53118683335,12.784488966649999,19.26194791665,104.46646679999999,248,49,17014,16993
AU,2020-04-10 00:00:00,176,10013,35.225454953314234,45.81077899399032,5.0123333333,13.740835,21.0221612,46.2669033333,431.31657,227,89,30605,30574
AU,2020-04-10 01:00:00,177,10012,35.02274325326397,46.160157318309636,5.003018,13.655442000025,20.78879333335,45.8322808333,725.3369375,230,97,30606,30598
AU,2020-04-10 02:00:00,178,10209,35.341072292242295,47.42161398230544,5.0046943333,13.632864999999999,20.670281,46.0947716667,1088.70119,233,108,30883,30874
AU,2020-04-10 03:00:00,177,10037,35.504760688047284,47.225265558350074,5.0022733333,13.8970683333,21.1025133333,46.3797856667,1194.753263,228,116,30736,30726
AU,2020-04-10 04:00:00,178,10063,36.07339986663517,49.24241914572443,5.0010683333,13.7625115,21.258699,46.5540525,897.5008283333,230,106,30764,30756
AU,2020-04-10 05:00:00,179,10238,35.785501088668,49.02756217905442,5.00379,13.893453833325,21.32718333335,46.559224583325,972.1237550000001,231,103,30960,30954
AU,2020-04-10 06:00:00,178,10060,36.25767448598083,47.85874739109035,5.0007056667,13.894218416700001,21.0680041667,46.8847504167,766.2699726667,229,100,30736,30722
AU,2020-04-10 07:00:00,177,10094,36.553503026119635,49.70090270744264,5.014248333299999,13.925873583325,20.97109996665,46.843416250000004,868.9833476667,226,95,30767,30757
AU,2020-04-10 08:00:00,176,10246,36.03800376378089,50.009057342488084,5.000955,13.8843245833,21.01947083335,46.578231249975,808.8669309999999,224,110,30964,30953
AU,2020-04-10 09:00:00,177,10112,37.1983922063062,51.78192503431223,5.003340000000001,13.990583749974999,21.38083333335,46.920408749974996,528.0086316667,226,92,30882,30868
AU,2020-04-10 10:00:00,177,10167,37.953889897904745,54.09500267144734,5.0007220000000006,14.17600333335,21.937319666700002,47.57626016665,523.201945,229,99,31074,31057
AU,2020-04-10 11:00:00,178,10325,39.16559904750967,62.313913713860224,5.000255,14.0980883333,22.0024416667,47.0291033333,907.41215,229,97,31100,31029
AU,2020-04-10 12:00:00,177,10058,36.78205004974135,55.256823941051685,5.002903,13.931612833350002,21.236098,46.773240166674995,1772.9375704999998,230,95,30714,30697
AU,2020-04-10 13:00:00,178,10053,35.242601785354324,45.66979592081719,5.0025433333,13.6796333333,20.70235,46.4946316667,434.44739166669996,229,108,30789,30776
AU,2020-04-10 14:00:00,179,10223,34.649525028793036,45.33561355785306,5.0085966667,13.6364916667,20.3934783333,45.637673333349994,438.1256983333,230,105,30925,30913
AU,2020-04-10 15:00:00,178,10042,34.686353262059,45.65218506213051,5.001473000000001,13.497757749975,20.39044416665,45.562687083300005,439.7030516667,228,96,30728,30726
AU,2020-04-10 16:00:00,177,10055,34.699553035169664,45.802168792741085,5.0011663333,13.421771,20.399175,45.7384483333,444.163265,230,97,30832,30823
AU,2020-04-10 17:00:00,179,10238,34.39292400418531,45.113307023227264,5.0129026667000005,13.363304166675,20.30826366665,45.36413583335,460.9680283333,233,104,30952,30946
AU,2020-04-10 18:00:00,178,10098,34.380565399105805,45.120595994481775,5.0047856667,13.311028416700001,20.2814085,45.290125833350004,427.6577133333,233,113,31022,31018
AU,2020-04-10 19:00:00,178,9999,34.59848481036817,45.256244172402006,5.0076833333,13.3682698333,20.4288716667,45.65801416665,428.2963816667,227,71,30514,30510
AU,2020-04-10 20:00:00,178,10228,34.538344687469014,45.10018470367675,5.0083883333,13.423214249974999,20.510604166649998,45.601677500025,427.24467833330004,232,108,30961,30955
AU,2020-04-10 21:00:00,179,10113,34.754333084938565,46.56368874105259,5.005155,13.312816666700002,20.176078333299998,45.2494583333,614.487764,234,114,31017,31008
AU,2020-04-10 22:00:00,177,10174,34.63998401073857,45.23724595460463,5.0003033333,13.410460166674998,20.31230133335,45.75926291665,428.3155716667,232,113,31212,31208
AU,2020-04-10 23:00:00,179,10283,35.532369067506146,50.94520781309272,5.0071483333,13.42574066665,20.317455,45.63007916665,834.210542,232,98,31050,31041
BA,2020-04-10 08:00:00,1,1,16.755826000000003,,16.755826000000003,16.755826000000003,16.755826000000003,16.755826000000003,16.755826000000003,1,1,3,3
BA,2020-04-10 15:00:00,1,1,7.1006566667,,7.1006566667,7.1006566667,7.1006566667,7.1006566667,7.1006566667,1,1,3,3
BA,2020-04-10 23:00:00,1,1,6.3745216667,,6.3745216667,6.3745216667,6.3745216667,6.3745216667,6.3745216667,1,1,3,3
BD,2020-04-10 00:00:00,1,15,11.151379111113332,0.1746935163957786,10.983614999999999,11.0568475,11.1047416667,11.17338,11.722733333299999,1,1,45,45
BD,2020-04-10 01:00:00,1,15,11.373919555546667,0.32418439497042134,11.0993633333,11.1523675,11.181018333299999,11.457006666649999,12.147065,1,1,45,45
BD,2020-04-10 02:00:00,2,16,13.647892354162499,8.618534282943381,11.295544999999999,11.3709270833,11.43004,11.50584125,45.951766,2,2,50,50
BD,2020-04-10 03:00:00,1,16,11.837437812500001,1.58611301445953,11.350825,11.395861249974999,11.4354616667,11.49484125,17.78024,1,2,50,50
BD,2020-04-10 04:00:00,2,16,11.3787877875,0.32808313931323413,10.2133046,11.40071875,11.425922499999999,11.4738325,11.755055,2,2,50,50
BD,2020-04-10 05:00:00,1,15,11.472842555566668,0.17281615901292147,11.376335000000001,11.3971891667,11.44094,11.450175,12.0818933333,1,1,45,45
BD,2020-04-10 06:00:00,2,16,14.530518838537501,11.520762723023317,11.331652499999999,11.367398333299999,11.41063,11.563580416675002,57.62008225,2,2,50,48
BD,2020-04-10 07:00:00,1,15,11.416629222226666,0.04911178263668034,11.317605,11.400140833350001,11.4162633333,11.45061333335,11.4847366667,1,1,45,45
BD,2020-04-10 08:00:00,2,16,11.419070358325,0.16593578376728538,11.033282400000001,11.362792083350001,11.40567583335,11.460375833325,11.8463183333,2,2,50,50
BD,2020-04-10 09:00:00,2,16,14.385612133325003,11.802186982910532,11.3408633333,11.378214999975,11.4112783333,11.494222083324999,58.6424958,2,2,50,50
BD,2020-04-10 10:00:00,1,15,11.426030111113334,0.08577656020350519,11.215895,11.3801125,11.4576583333,11.477037500000002,11.556781666700001,1,1,45,45
BD,2020-04-10 11:00:00,1,15,11.502250999986668,0.153727533801087,11.336314999999999,11.44114833335,11.47434,11.506625,11.975833333299999,1,1,45,45
BD,2020-04-10 12:00:00,1,15,11.455222222213333,0.11249249818984561,11.357565,11.387448333350001,11.4360566667,11.4598358333,11.78233,1,1,45,45
BD,2020-04-10 13:00:00,1,15,11.408460777773335,0.05665420939709937,11.318394999999999,11.3685125,11.4028033333,11.46082,11.508575,1,1,45,45
BD,2020-04-10 14:00:00,1,15,11.431786000006666,0.08255362838090118,11.339751666700002,11.365806666649998,11.420986666700001,11.45829333335,11.6538833333,1,1,45,45
BD,2020-04-10 15:00:00,2,16,20.766414875000002,37.28261784904602,11.287825,11.36993416665,11.4566325,11.530422499974998,160.57570800000002,2,2,50,50
BD,2020-04-10 16:00:00,2,16,21.64033937499375,40.4322272179104,11.335345,11.42512083335,11.53641166665,11.632047500025,173.25971,2,2,47,46
BD,2020-04-10 17:00:00,1,15,11.449382000006665,0.10701479811223576,11.265355,11.394075,11.439196666700001,11.49171,11.6984233333,1,1,44,42
BD,2020-04-10 18:00:00,2,16,16.026203008325,18.41469138538349,11.3232833333,11.37721875,11.405588333299999,11.443693750025002,85.0807498,2,2,50,50
BD,2020-04-10 19:00:00,1,15,11.567132999993333,0.4711937660201463,11.261878333299999,11.3899191667,11.425325,11.5314975,13.2238383333,1,1,45,45
BD,2020-04-10 20:00:00,2,16,14.251631275006252,11.05397371794165,11.328358333299999,11.4235429167,11.466368333350001,11.5688020833,55.7022754,2,2,50,50
BD,2020-04-10 21:00:00,2,16,14.22202790415625,11.031039378684511,11.300310000000001,11.3665620833,11.40826666665,11.5525470833,55.5843598,2,2,50,50
BD,2020-04-10 22:00:00,2,16,14.16536837915625,11.027348767982462,11.2712,11.36251333335,11.391445833299999,11.45148125,55.5167174,2,2,50,50
BD,2020-04-10 23:00:00,1,15,11.512240222226668,0.23684690579016912,11.3444866667,11.414100000000001,11.433005,11.480106666700001,12.31091,1,1,45,45
BE,2020-04-10 00:00:00,183,3984,16.021769016703846,9.335374802743779,5.0552776667,10.42399208335,13.22569466665,19.237208416700003,253.45538,245,42,12748,12743
BE,2020-04-10 01:00:00,184,4007,15.985295190727442,8.993053074788158,5.1327946667,10.390735,13.255563,19.242039166650002,179.38448833330003,246,44,12843,12839
BE,2020-04-10 02:00:00,171,3827,15.12644089539244,8.23080068861781,5.0283533333,10.207284166650002,12.950787,17.7005175,181.94993833330003,232,39,11384,11379
BE,2020-04-10 03:00:00,169,3817,15.085289239140373,7.668462495026158,5.0108926667,10.1626875,12.99832,17.6552616667,103.966365,230,43,11375,11367
