,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-05-07 13:00:00,10,40,38.4755783566675,17.870178937003576,7.2454333333,34.839615916675,34.9959711667,35.502230749975,100.42436,10,6,112,112
AL,2020-05-07 14:00:00,8,36,40.104286435186125,17.376739965296288,15.4069,34.74768433335,34.9255698333,35.106199000025,99.869485,8,4,96,96
AL,2020-05-07 15:00:00,9,39,37.52446350427691,19.238849400214868,5.1181066667,34.753842500000005,34.831164,35.1489755,101.49741999999999,9,5,107,107
AL,2020-05-07 16:00:00,8,36,40.104118750005576,17.355217344639783,15.331475,34.7790544167,34.85638,35.2079629167,100.53233,8,4,96,96
AL,2020-05-07 17:00:00,9,37,39.378149882881075,17.86154177438804,5.560923333300001,34.791346000000004,34.9779456667,35.674412,99.49622,9,4,99,99
AL,2020-05-07 18:00:00,9,37,40.30027247296758,17.548463143607336,13.667879999999998,35.2712126667,35.940871,36.7067503333,101.619295,9,5,100,100
AL,2020-05-07 19:00:00,9,38,40.144091470171055,17.623478415865456,5.2145966667,35.726261749975,36.1389695,36.599539749975,100.53840500000001,9,5,104,104
AL,2020-05-07 20:00:00,9,37,39.54401795495404,17.79459348995782,13.386495000000002,33.4379313333,35.5252303333,36.1771766667,100.20188,9,5,101,101
AL,2020-05-07 21:00:00,8,38,38.622434973684214,18.98238358677956,15.374865,32.265875666675,32.466049999999996,33.2985524167,112.65803500000001,8,5,106,106
AL,2020-05-07 22:00:00,9,37,38.94063479278918,23.67288978000114,15.250689999999999,32.212595666700004,32.2748623333,32.3670583333,141.950705,9,4,99,99
AL,2020-05-07 23:00:00,10,38,36.6964370789421,18.849119602052657,10.210525,32.214925833325,32.25290916665,32.343721416675,102.146875,10,5,104,104
AM,2020-05-07 00:00:00,1,17,32.53827019607647,9.974166159279966,5.5373,36.0230883333,36.0519866667,36.120585,36.21011,2,2,51,51
AM,2020-05-07 01:00:00,3,17,34.19607324314117,7.067194342553689,7.267836999999999,35.9671483333,36.023,36.1671916667,37.6160716667,3,3,55,55
AM,2020-05-07 02:00:00,1,15,37.27018377778,1.5797936754624087,35.9037583333,36.09973,36.2352583333,38.635711666700004,40.0707766667,1,1,45,45
AM,2020-05-07 03:00:00,2,16,34.253539333343745,7.216175855685014,7.194961,35.98044041665,36.037774166700004,36.147372916674996,36.2046966667,2,2,50,50
AM,2020-05-07 04:00:00,1,15,36.18725644444667,0.49753979867171005,35.952335,36.001275,36.0577216667,36.1137383333,37.96156,1,1,45,45
AM,2020-05-07 05:00:00,2,17,34.7410174666647,7.71584294305643,5.0804316667,36.03454,36.1082583333,36.5564533333,38.765865000000005,3,3,53,53
AM,2020-05-07 06:00:00,1,15,36.221007777766665,0.6621990642296347,35.878205,35.981501666650004,36.0491983333,36.14454166665,38.5839983333,1,1,45,45
AM,2020-05-07 07:00:00,3,18,34.314612251844444,7.1586685594586035,7.370255,36.0661420833,36.16926666665,36.2266683333,42.6350266667,4,4,60,60
AM,2020-05-07 08:00:00,2,16,35.777314616675,1.1521069862264093,31.4692972,35.98870208335,36.049585833349994,36.117554999975,36.224675,2,2,50,50
AM,2020-05-07 09:00:00,2,17,35.56369596863529,1.7516629589515098,30.9231228,35.9684266667,36.075806666700004,36.097993333299996,37.390815,2,3,53,53
AM,2020-05-07 10:00:00,2,16,34.293260291675004,7.215295096974184,7.240767999999999,35.98101583335,36.05541333335,36.18899833329999,36.291131666700004,2,2,50,50
AM,2020-05-07 11:00:00,1,15,36.10359655555333,0.1260478430378879,35.9517783333,36.00730083335,36.1011583333,36.167445,36.4353283333,1,1,45,45
AM,2020-05-07 12:00:00,2,16,34.321619458343754,7.216549540851555,7.2631380000000005,36.0251079167,36.0676083333,36.156062916675,36.39587,2,2,50,50
AM,2020-05-07 13:00:00,3,17,34.570285094105884,7.290721598565174,7.216342999999999,35.935595,36.10718,36.2387233333,41.046685,3,3,55,55
AM,2020-05-07 14:00:00,2,17,34.79743372549413,7.925273047663391,5.06217,35.98702,36.1667033333,37.5596733333,40.9472066667,3,3,53,53
AM,2020-05-07 15:00:00,3,17,35.07585220000588,7.640635859471638,7.773688000000001,35.9251683333,36.0905783333,36.1894116667,46.284684999999996,3,3,55,55
AM,2020-05-07 16:00:00,2,17,36.09577793726471,3.0130674788410867,30.980911600000002,36.0097133333,36.08125,36.1688783333,45.853431666700004,3,3,55,55
AM,2020-05-07 17:00:00,2,18,32.8241827185,9.643226646915387,6.64934,35.9559270833,36.08765916665,36.130338749974996,39.6221583333,3,3,56,56
AM,2020-05-07 18:00:00,1,16,34.976335937506256,8.014339799646324,5.8154916667,36.048437916675,36.129815,36.293890833325,42.8437733333,2,2,48,48
AM,2020-05-07 19:00:00,2,18,32.291449500005555,10.344871637350602,7.237233333300001,36.0299104167,36.08811,36.243347916699996,42.4800166667,3,3,56,56
AM,2020-05-07 20:00:00,1,15,36.455535333326665,1.4141282585698929,35.926923333299996,36.043095,36.0826833333,36.15263,41.5587583333,1,1,45,45
AM,2020-05-07 21:00:00,2,16,35.931719933349996,1.6427977387074155,30.169385600000002,36.009282916675,36.098679166699995,36.259907916675004,38.199954999999996,2,2,50,50
AM,2020-05-07 22:00:00,4,19,33.69333865613159,7.03639884831156,7.330454,35.91851416665,36.069175,36.153374166649996,37.212403333299996,5,4,65,65
AM,2020-05-07 23:00:00,1,15,36.17122288888001,0.27725718722238263,35.99815,36.06249416665,36.08185,36.17030166665,37.129,1,1,45,45
AR,2020-05-07 00:00:00,33,966,24.016004481088903,13.529910141962102,5.5295525,14.253511499975,21.53439316665,32.128764749975,217.66231319999997,41,15,2894,2868
AR,2020-05-07 01:00:00,37,977,29.715028553701842,61.829152848304616,5.502548,13.892076666700001,21.2196016667,32.230983,992.0115175000001,46,19,2940,2903
AR,2020-05-07 02:00:00,35,997,28.48883939140763,125.23868835771299,5.476217666699999,14.307175,21.5208216667,32.01058,3948.8939735,43,17,3016,3001
AR,2020-05-07 03:00:00,35,1017,24.341605636872643,15.41469918876988,6.300786,13.844482999999999,21.2947366667,32.0472983333,234.84673619999998,46,23,3075,3059
AR,2020-05-07 04:00:00,37,996,23.02662207694076,12.572966159848185,5.48916,13.668994833325002,21.090408,31.122939166675003,151.529931,47,21,3007,2989
AR,2020-05-07 05:00:00,35,1015,23.51472276551606,15.011099298888304,5.0554378,13.59590683335,21.0952876667,30.88721816665,213.033,45,25,3079,3060
AR,2020-05-07 06:00:00,37,1001,23.847631782318793,23.305379565684454,5.130548999999999,13.5464833333,20.837915,30.494854999999998,440.9148476667,49,22,3032,3016
AR,2020-05-07 07:00:00,36,1010,22.9855930250163,14.140161086220383,6.2638196667,13.41095241665,20.64976,29.783872499975,151.402421,47,21,3048,3022
AR,2020-05-07 08:00:00,37,986,24.264243637421803,26.755977729865865,5.522659,13.48513175,20.952280000000002,30.64878291665,598.528275,45,23,3002,2973
AR,2020-05-07 09:00:00,37,996,25.429540216784243,36.94592834965333,6.251133,13.422222333299999,20.42917433335,30.862637916649998,875.7914016666999,46,26,3003,2975
AR,2020-05-07 10:00:00,35,984,23.225277914904385,22.36305146572325,6.193519,13.256414666675,20.2758533333,30.565380833349998,601.309607,43,21,2998,2981
AR,2020-05-07 11:00:00,36,982,23.87792020543097,24.443177844815434,6.2313543333000005,13.364539833299999,20.402367166700003,30.4965325,607.07485,47,21,2988,2976
AR,2020-05-07 12:00:00,33,971,24.919877089049137,34.45758819510451,5.2856744,13.352618666649999,20.3067733333,31.120615333350003,833.004705,43,18,2936,2921
AR,2020-05-07 13:00:00,34,968,25.44799278464139,39.29737038328679,6.263736,13.40190841665,20.32071983335,31.170939750025,900.2986716667,41,23,2932,2907
AR,2020-05-07 14:00:00,34,973,26.51673125393817,45.90718203864448,6.32684,13.5373733333,20.4013233333,30.8740083333,845.2487199999999,49,24,2949,2926
AR,2020-05-07 15:00:00,33,980,25.012010190373985,28.413479417292105,6.236507,13.55186816665,20.3816441667,31.3583025,605.8820976667,43,31,2971,2954
AR,2020-05-07 16:00:00,34,981,23.96258009169014,18.33044528915036,5.877505200000001,13.648717333299999,20.4126333333,31.339259999999996,243.27783666669998,43,31,2969,2946
AR,2020-05-07 17:00:00,34,971,24.715524782577674,24.676979393253095,5.404586599999999,13.4665705,20.453355,31.565081666700003,515.5746174999999,44,24,2921,2895
AR,2020-05-07 18:00:00,34,982,24.210255192601437,20.82424964000119,5.0841612000000005,13.494724750025,20.42400366665,31.787239,447.50789833330003,44,26,2978,2959
AR,2020-05-07 19:00:00,34,994,23.260978229660843,23.40103091945654,5.0797066,13.106665750000001,19.56985016665,30.533766,579.856765,44,24,3012,3001
AR,2020-05-07 20:00:00,33,996,22.828904909605715,17.281696126239442,5.433585,12.925658083350001,19.4628755,30.424902583350004,325.53360760000004,43,28,3025,3005
AR,2020-05-07 21:00:00,34,982,23.491494094807702,16.409169725228747,5.3605866667,13.224834499975,19.54171633335,30.733580833299996,234.00838333330003,43,19,2955,2937
AR,2020-05-07 22:00:00,32,985,23.85539513045804,26.512720118708955,5.414695,13.281026999999998,19.602546,30.28493,555.2913474999999,44,17,2961,2934
AR,2020-05-07 23:00:00,34,985,22.482056763080102,13.37664342727508,5.4258273333,13.141314999999999,19.588612,30.154420000000002,169.537445,42,17,2964,2949
AT,2020-05-07 00:00:00,200,4820,17.54967335441034,40.95899247895601,5.0002433333,9.66546208335,12.439810833350002,19.432753333325,2363.1298166667,250,58,16986,16945
AT,2020-05-07 01:00:00,200,4815,17.006691576468754,19.45455558334659,5.0000433333,9.66020733335,12.5629463333,19.14488733335,362.77905499999997,245,47,16971,16911
AT,2020-05-07 02:00:00,200,4812,16.59362563263731,16.886167330782147,5.0019843333,9.58647985,12.3969006667,19.036502583325003,352.38282999999996,246,48,16938,16871
AT,2020-05-07 03:00:00,199,4760,16.447092500805343,15.650602101412561,5.0001766667,9.69197445,12.616468999999999,19.044098177074996,239.1803356667,244,52,16819,16770
AT,2020-05-07 04:00:00,197,4756,16.3560864741221,14.155932832703348,5.000288333299999,9.642758750025001,12.6236942,19.083651031275,206.289305,241,54,16794,16738
AT,2020-05-07 05:00:00,197,4776,15.883923842818742,12.443213576934578,5.0002966667,9.598888000025,12.522963266649999,18.9637118333,298.659644,242,55,16851,16784
AT,2020-05-07 06:00:00,199,4783,16.447298110766337,38.542319272786955,5.000355,9.63638583335,12.5037766667,19.144000833299998,2297.4701553332998,245,50,16870,16823
AT,2020-05-07 07:00:00,200,4851,16.424348346747962,17.095602717474605,5.000456,9.69867229165,12.696411375,19.781519,615.601042,246,54,17101,17034
AT,2020-05-07 08:00:00,199,4832,16.190913348153185,10.184825257831136,5.0020050000000005,9.823363749975,13.240795666700002,19.970272083325,202.33477,245,50,17016,16955
AT,2020-05-07 09:00:00,198,4832,16.719048397742526,14.618127683367588,5.0022583332999995,9.8894804167,13.318313737499999,19.963757500025,331.28109666669997,242,52,17012,16961
AT,2020-05-07 10:00:00,199,4840,16.252037222449793,10.751501184864427,5.000780000000001,9.829678583300002,13.077373166649998,19.893374000025002,188.7560056667,245,55,17065,17014
AT,2020-05-07 11:00:00,198,4825,16.4441940084099,14.744760560471033,5.000193,9.8354346667,13.202175,19.89856775,403.33007299999997,244,49,16965,16914
AT,2020-05-07 12:00:00,201,4830,16.99002657531304,33.49890722761639,5.0003443333,9.835584375,13.160364000000001,19.886784666675,2068.3846696667,247,48,16982,16929
AT,2020-05-07 13:00:00,199,4858,16.365602244850972,14.326501686378489,5.0002483333,9.80285541665,13.165540400000001,19.86066791665,635.8495986667,245,53,17079,17026
AT,2020-05-07 14:00:00,199,4849,16.771366159004465,15.107060689796967,5.0012566667,9.7977086667,13.1762582,19.924525,358.5598883333,245,55,17055,17026
AT,2020-05-07 15:00:00,197,4809,18.323662184796095,55.91925845788347,5.000063,9.793125,13.02393,19.872604,3592.6156303333,244,42,16855,16810
AT,2020-05-07 16:00:00,199,4801,19.716518157106723,58.8954744718614,5.001175,9.9317783333,13.647520499999999,19.928245,3500.478651,244,39,16868,16823
AT,2020-05-07 17:00:00,200,4853,19.533892931602978,30.898666419663734,5.002052,9.879145,13.7509513333,20.165065,556.7549525000001,246,50,17086,17024
AT,2020-05-07 18:00:00,201,4811,19.105567133268195,32.062769673199774,5.0011253333,9.90449766665,13.7838113333,19.98973433335,1129.9966125,246,52,16927,16876
AT,2020-05-07 19:00:00,200,4791,18.92613630992918,26.65780009166781,5.0002886667,9.934982,13.860918,20.1026925,351.286505,246,47,16748,16692
AT,2020-05-07 20:00:00,199,4773,17.502043112382047,19.788227680790836,5.0001403333,9.93127,13.7470996667,20.043948333299998,310.14679666669997,246,47,16714,16651
AT,2020-05-07 21:00:00,198,4713,16.230034047967788,12.619027986192764,5.00005,9.775846000000001,13.0209016667,19.71112,247.7118252,243,51,16607,16548
AT,2020-05-07 22:00:00,197,4731,16.076972074729287,12.220784512054482,5.000449,9.760327499999999,12.834038333299999,19.85429166665,311.1248023333,242,49,16664,16607
AT,2020-05-07 23:00:00,196,4746,15.925017859851309,12.088649046279967,5.00108,9.791244749975,12.816317,19.8377070833,372.0891668,241,57,16806,16759
AU,2020-05-07 00:00:00,179,9441,40.203092810987485,55.57216346119268,5.0043753333,13.502095,19.717278,47.153875,513.8190168000001,229,90,28824,28809
AU,2020-05-07 01:00:00,182,9618,41.14878213076727,57.68026423931793,5.0094183333,13.370669833300001,19.9360106667,48.14159416665,840.9714116667,232,92,29395,29379
AU,2020-05-07 02:00:00,177,9625,40.22698939619842,55.32133704541453,5.010875,13.3850566667,20.2317216667,47.625166666700004,696.571105,227,97,29019,29007
AU,2020-05-07 03:00:00,179,9484,40.838493909890104,55.68417733863284,5.0008336667,13.412410833325,20.3716225,48.600908916674996,491.36341833330005,230,99,28990,28979
AU,2020-05-07 04:00:00,177,9406,40.8605949624207,57.28440174050287,5.0183693333,13.397052500025,20.1969125,48.6793444167,846.3663773333,228,93,28759,28747
AU,2020-05-07 05:00:00,181,9588,40.06865794897279,55.0203369179548,5.0151248,13.452515000025,20.0487611667,48.53810425,621.304945,232,87,28880,28867
AU,2020-05-07 06:00:00,178,9462,40.75777180661053,60.05780174418831,5.003839,13.552513416650001,20.126182333350002,48.860973750024996,2140.4374203333,227,107,28959,28936
AU,2020-05-07 07:00:00,180,9468,40.14079962342621,55.99723912570785,5.008129,13.510804666675,19.74170133335,48.57759966665,1109.106376,230,123,29003,28991
AU,2020-05-07 08:00:00,180,9630,39.017639354994785,54.785837310436754,5.0042066667,13.454068916674998,19.5542975,46.773534166675,1188.0662856667,231,98,29053,29045
AU,2020-05-07 09:00:00,179,9441,35.82221531142737,50.06346590363442,5.0136253333,13.260746,18.82922,44.950376,626.0402583333,230,111,28877,28865
AU,2020-05-07 10:00:00,179,9495,35.731416400605774,50.196510195320094,5.0043053333,13.2551608333,18.8058886667,45.15772083335,983.3957800000001,231,101,29034,29010
AU,2020-05-07 11:00:00,179,9599,35.74514478195296,49.19333818337657,5.0042016667,13.26208133335,19.006541666700002,45.1170333333,434.7026016667,230,111,28964,28953
AU,2020-05-07 12:00:00,176,9371,36.31208821074596,49.65156991319113,5.0007083332999995,13.274949,19.1915516667,46.589593166650005,620.1481349999999,226,95,28650,28638
AU,2020-05-07 13:00:00,177,9437,36.50251653028173,50.42502046911702,5.01726,13.201227666700001,18.809438333299997,46.6166683333,632.9234150000001,227,106,28905,28890
AU,2020-05-07 14:00:00,177,9650,36.62639684819668,51.48666477578381,5.003265,13.157150000025002,18.909257,46.02443100000001,826.0135,229,99,29185,29178
AU,2020-05-07 15:00:00,177,9401,37.69379707263761,115.14372020335298,5.0127373333,13.115981666700002,18.561329999999998,45.9834853333,9923.7454726667,229,92,28778,28771
AU,2020-05-07 16:00:00,177,9400,38.36458773843605,68.37535655234618,5.0215866667,13.027127499999999,18.697312500000002,46.60924083335,2924.7289046666997,229,89,28784,28758
AU,2020-05-07 17:00:00,179,9572,36.00850163939261,49.34230814622149,5.0148473333,13.122395166674998,18.685121833350003,45.78694183335001,611.68101,228,96,28943,28935
AU,2020-05-07 18:00:00,177,9395,35.74722240667747,56.057858642187014,5.0048013333,13.147404166649999,18.6686966667,44.629288,1753.6029106667002,228,89,28722,28709
AU,2020-05-07 19:00:00,177,9364,35.816758177158924,52.867358365075134,5.017345,13.100662083349999,18.40872833335,44.831908749975,795.4059283333,227,85,28656,28650
AU,2020-05-07 20:00:00,178,9591,35.29049547260969,50.53769865135253,5.0019853332999995,13.113806166649999,18.482935,44.6136575,637.1930283333,228,85,28972,28969
AU,2020-05-07 21:00:00,177,9367,35.14915633107139,49.19289279585053,5.008805000000001,13.1374408333,18.4361233333,44.54127216665,584.9313833333,223,86,28666,28653
AU,2020-05-07 22:00:00,177,9357,35.874071891621114,53.049824116590415,5.0010833332999995,13.193788333299999,18.6476783333,44.9123963333,981.759195,227,94,28678,28665
AU,2020-05-07 23:00:00,177,9494,35.75376001131236,51.41979362364864,5.0020283333,13.270141416649999,19.0295455,44.992360500025,925.130959,226,78,28591,28570
BA,2020-05-07 08:00:00,2,2,10.69030283335,5.521008901652818,6.78636,8.738331416674999,10.69030283335,12.642274250025,14.594245666700001,2,2,6,6
BA,2020-05-07 09:00:00,1,1,13.501007999999999,,13.501007999999999,13.501007999999999,13.501007999999999,13.501007999999999,13.501007999999999,1,1,3,3
BA,2020-05-07 23:00:00,1,1,6.638553333300001,,6.638553333300001,6.638553333300001,6.638553333300001,6.638553333300001,6.638553333300001,1,1,3,3
BD,2020-05-07 00:00:00,1,15,9.749745222226666,0.13216564708778117,9.563335,9.67061333335,9.7345183333,9.786807499999998,10.0913916667,1,1,45,45
BD,2020-05-07 01:00:00,2,16,10.090816037499998,1.5451350654616862,9.5250133333,9.64845166665,9.71696083335,9.758160416674999,15.8727166,2,2,50,50
BD,2020-05-07 02:00:00,1,15,9.71471822222,0.11040949727387134,9.5663866667,9.657004166650001,9.692413333300001,9.73238333335,9.9666816667,1,1,45,45
BD,2020-05-07 03:00:00,1,16,10.12131793749375,1.5436511096892407,9.5450583333,9.637947499975,9.6973425,9.725252083300001,15.839087,1,2,50,50
BD,2020-05-07 04:00:00,2,16,10.83505014166875,3.7945016723207265,9.5510533333,9.655302500000001,9.79776666665,9.96221041665,24.9657206,2,2,50,50
BD,2020-05-07 05:00:00,1,15,9.715570666660001,0.06796087645879323,9.606155000000001,9.68600916665,9.7097933333,9.7435475,9.864875,1,1,45,45
BD,2020-05-07 06:00:00,1,15,9.935640333326667,0.6992477069366932,9.616901666699999,9.680374166650001,9.7466183333,9.82315416665,12.4170283333,1,1,45,45
BD,2020-05-07 07:00:00,2,16,9.95343595418125,0.9267307781463853,9.6132783333,9.660693749975001,9.714231666699998,9.807636250024999,13.4164386,2,2,50,50
BD,2020-05-07 08:00:00,1,15,11.42856255555333,4.8109780550198105,9.55719,9.637923333349999,9.7189783333,9.77835916665,26.623283333299998,1,1,45,45
BD,2020-05-07 09:00:00,1,15,10.371804666666666,2.210823780272651,9.5897666667,9.65195166665,9.7034916667,9.84853916665,18.264791666700003,1,1,45,45
BD,2020-05-07 10:00:00,1,15,9.927607555560002,0.43398070501484615,9.563138333300001,9.6751583333,9.7247616667,10.05694583335,10.9673233333,1,1,45,45
BD,2020-05-07 11:00:00,1,15,9.759183777779999,0.13606807944066854,9.6216633333,9.66652666665,9.7332316667,9.823150833349999,10.1552416667,1,1,45,45
BD,2020-05-07 12:00:00,1,15,9.764537222233333,0.09217496557068683,9.6362616667,9.6949633333,9.7647283333,9.8206591667,9.981589999999999,1,1,45,45
BD,2020-05-07 13:00:00,1,15,9.790029999993333,0.32933780332686974,9.495948333300001,9.64270833335,9.6706333333,9.78753083335,10.8753883333,1,1,45,45
BD,2020-05-07 14:00:00,1,15,9.801147444439998,0.291016146206442,9.570043333300001,9.655864166650002,9.683386666699999,9.8259958333,10.7773683333,1,1,45,45
BD,2020-05-07 15:00:00,1,15,9.74755011112,0.1393333139953388,9.5985716667,9.66668083335,9.6955566667,9.7820275,10.053506666699999,1,1,45,45
BD,2020-05-07 16:00:00,1,15,10.593753666673333,3.156231719271937,9.5645566667,9.66073083335,9.70845,9.7894175,21.9584366667,1,1,45,45
BD,2020-05-07 17:00:00,2,16,18.67539077083125,34.053374374196146,9.6025383333,9.662702083325001,9.72612916665,9.766268333349998,146.212954,2,2,50,50
BD,2020-05-07 18:00:00,1,15,10.47964788888,2.3825029771335577,9.5522616667,9.64590416665,9.7716333333,9.82627916665,18.94364,1,1,45,45
BD,2020-05-07 19:00:00,1,15,10.09905733334,1.0393031783567097,9.5195666667,9.638593333349998,9.6834966667,9.77083666665,13.430781666700002,1,1,45,45
BD,2020-05-07 20:00:00,1,15,9.760623333333335,0.23895116938150082,9.58618,9.6203441667,9.690231666699999,9.76712416665,10.4879533333,1,1,45,45
BD,2020-05-07 21:00:00,1,15,9.834369000006667,0.5199597356483702,9.5515666667,9.6223541667,9.69519,9.7212225,11.606423333299999,1,1,45,45
BD,2020-05-07 22:00:00,1,15,10.353277444446668,2.4693962174174953,9.612295,9.637931666650001,9.7283766667,9.80723333335,19.2742133333,1,1,45,45
BD,2020-05-07 23:00:00,1,15,9.759857555546667,0.17288628967696323,9.58642,9.68051,9.7278966667,9.76052416665,10.3324933333,1,1,45,45
BE,2020-05-07 00:00:00,178,3787,15.826717658767109,11.045268720200422,5.0017066667000005,9.88673,13.026438,18.245829999999998,224.68689300000003,237,44,12138,12127
BE,2020-05-07 01:00:00,178,3779,16.150177272366808,12.277552249107455,5.0267433333,9.90921416665,13.1806746667,18.4872075,263.3523723333,238,43,12138,12136
BE,2020-05-07 02:00:00,163,3594,18.649539039741672,161.8168795261009,5.135433,9.66386875,12.736135833350001,16.762311874999998,9034.761743000001,220,41,10700,10695
