,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-05-05 13:00:00,7,35,37.612382895242845,17.650021254256593,31.920054999999998,32.25410183335,32.2930883333,32.394645999999995,105.3833,7,4,95,95
AL,2020-05-05 14:00:00,8,37,36.148411891894604,18.089046052380915,7.113246666699999,32.2233296667,32.2621173333,32.351183,105.157855,8,4,101,101
AL,2020-05-05 15:00:00,8,36,36.44223703703889,18.123205737997953,13.282176000000002,32.22667258335,32.2685045,32.37208941665,104.67822,8,5,100,100
AL,2020-05-05 16:00:00,7,36,37.30326718702778,18.60353857436829,15.163685000000001,32.22748466665,32.2851755,32.441897999975,113.795305,7,5,100,100
AL,2020-05-05 17:00:00,8,36,36.8932154351861,20.144649654905294,13.326134,32.212671333325,32.2619785,32.349870833349996,122.82725500000001,8,5,100,100
AL,2020-05-05 18:00:00,7,36,37.32662805370278,17.570872095547795,15.266985,32.31993341665,32.4882393333,33.024942833349996,105.40122,7,5,100,100
AL,2020-05-05 19:00:00,7,35,40.28095311904857,27.70069948193376,15.299579999999999,33.1547915,33.5491036667,33.9420375,180.13703,7,4,94,94
AL,2020-05-05 20:00:00,7,36,38.130829724080556,17.663321458725076,15.242070000000002,33.083901166675,33.4903076667,33.907123250025,107.67751499999999,7,5,100,99
AL,2020-05-05 21:00:00,7,35,37.192107095242854,17.885314744330707,15.80734,32.2758035,32.3555333333,32.490793,105.65118999999999,7,4,95,95
AL,2020-05-05 22:00:00,6,34,35.51375922549412,15.5342286118708,15.227379999999998,32.21507425,32.257597000000004,32.331822166674996,106.22711000000001,6,4,94,94
AL,2020-05-05 23:00:00,8,36,34.12412292592501,15.963991891087737,9.80607,32.213509083299996,32.2604915,32.2889808333,105.38096499999999,8,5,102,102
AM,2020-05-05 00:00:00,2,16,36.02474357916875,0.3409677075230753,34.8347456,35.999449999975,36.0435791667,36.1736641667,36.3664916667,2,2,50,50
AM,2020-05-05 01:00:00,2,16,34.48426608333125,7.317357247000106,7.207974,36.024148333325,36.0709316667,36.159864166700004,39.267808333299996,2,2,50,50
AM,2020-05-05 02:00:00,2,16,34.4127904583375,7.279323824063381,7.207674000000001,35.950549166674996,36.034886666649996,36.209486666675,38.40894,2,2,50,50
AM,2020-05-05 03:00:00,2,16,34.40549237499374,7.245795038795949,7.329142999999999,36.006048333325,36.060248333299995,36.115452500025,38.4601666667,2,2,50,50
AM,2020-05-05 04:00:00,2,17,35.47137710980588,1.6654858131211936,30.898561600000004,35.989803333299996,36.03063,36.0768633333,36.2001916667,3,3,55,55
AM,2020-05-05 05:00:00,3,17,34.41070116078823,7.022951236816267,7.272005,35.954515,36.0714283333,36.087705,38.303265,3,3,55,55
AM,2020-05-05 06:00:00,3,18,33.72688354073889,10.08515433715947,7.303177000000001,35.998689166675,36.0958225,36.206003750025,52.92246,4,4,58,58
AM,2020-05-05 07:00:00,3,17,34.69480201567647,7.14514727087277,7.26594,36.0136566667,36.061065,36.299675,39.562870000000004,3,3,55,55
AM,2020-05-05 08:00:00,1,16,35.39064062500625,8.102046677359425,6.6795366667,36.000432499999995,36.04535833335,36.207405000025,44.129846666700004,2,2,48,48
AM,2020-05-05 09:00:00,2,16,34.31221808334375,7.216318524785605,7.253881,36.040977916675004,36.0909441667,36.153067916699996,36.3568533333,2,2,50,50
AM,2020-05-05 10:00:00,1,15,36.928596777786666,1.9108982065398843,35.968828333299996,36.07858,36.15493,36.3131216667,41.9647966667,1,1,45,45
AM,2020-05-05 11:00:00,1,15,37.088529111106666,1.5925105721747295,35.9776233333,36.01769,36.1113516667,38.04446666665,40.3355583333,1,1,45,45
AM,2020-05-05 12:00:00,2,16,35.7589409125,1.5138478014333483,30.180224600000003,35.978205833299995,36.05778,36.131003333325,37.1304116667,2,2,50,50
AM,2020-05-05 13:00:00,3,18,34.27533595926667,7.083771737035333,7.329588,36.012544166675,36.0842516667,36.189367083325,39.9914,4,4,60,60
AM,2020-05-05 14:00:00,2,16,34.44085217083125,7.76515463489687,5.5285264000000005,36.0738604167,36.1208708333,36.202801666675,39.8123483333,2,2,50,50
AM,2020-05-05 15:00:00,1,15,36.862595777766664,1.599581274672806,35.947134999999996,36.053865833299994,36.2102966667,36.307315833299995,41.334604999999996,1,1,45,45
AM,2020-05-05 16:00:00,3,18,32.722447251855556,9.778122882734213,5.2776583333,35.921719583325,36.0761275,36.130262500025005,38.7025583333,4,4,58,58
AM,2020-05-05 17:00:00,2,17,36.141682862747054,2.0487571338038104,30.1869598,36.0168466667,36.1523516667,36.1935633333,40.9966183333,3,3,55,55
AM,2020-05-05 18:00:00,1,17,32.792525196082345,9.914005020316877,6.231775,36.0522766667,36.16722,36.2540133333,37.33975,2,2,51,51
AM,2020-05-05 19:00:00,3,17,34.103097223523534,6.849995868763328,8.11243,35.9891033333,36.1044083333,36.1586066667,36.2480466667,3,3,55,55
AM,2020-05-05 20:00:00,2,16,37.61855736249375,4.046529703887743,35.8979883333,36.03057916665,36.10648083335,36.263066249975,51.6489128,2,2,50,50
AM,2020-05-05 21:00:00,2,16,35.74301738333125,1.2752235346888015,30.976839799999997,35.96146458335,36.0623625,36.1223120833,36.2280766667,2,2,50,50
AM,2020-05-05 22:00:00,2,17,32.788779274505885,9.802474475128584,6.29411,35.9880433333,36.0583683333,36.157379999999996,38.6026166667,3,3,53,53
AM,2020-05-05 23:00:00,1,15,36.105535888893336,0.11941585155398865,35.945366666700004,36.00922166665,36.09967,36.1914441667,36.331835,1,1,45,45
AR,2020-05-05 00:00:00,33,990,27.033801327070833,52.82704324841413,5.49218,13.523989666675,20.8782451667,32.196133499975,954.4702599999999,39,14,2966,2942
AR,2020-05-05 01:00:00,34,1011,24.161282213320266,16.38409966257799,5.3336466667,13.576311333299998,21.6943186667,32.2732528333,237.879779,41,18,3048,3031
AR,2020-05-05 02:00:00,34,1010,23.922947640925486,14.704345732217526,5.453729666699999,13.806206583299998,21.86868333335,32.040901250025,167.2902983333,40,17,3036,3018
AR,2020-05-05 03:00:00,35,1021,24.120140163141745,20.4678841108744,5.485304,13.330691,20.4631083333,31.783409999999996,268.70246333330005,41,19,3066,3044
AR,2020-05-05 04:00:00,35,999,23.331266401434082,20.69767853440048,5.36667,13.0451505,19.6280263333,30.4577616667,490.974938,41,20,3027,3017
AR,2020-05-05 05:00:00,35,1021,24.671098523783463,37.8693529024378,5.036237799999999,12.851203,19.539756333299998,30.7132416667,823.2523225,41,29,3120,3108
AR,2020-05-05 06:00:00,35,1012,23.398662897266096,16.824642509707378,5.3302526667,12.803266750025,19.9076995,30.8023625,170.5703473333,41,24,3071,3056
AR,2020-05-05 07:00:00,37,1020,23.443164418579414,23.83227098882709,5.3544883333,12.739485166700002,19.8865145,30.589533750025,591.466456,44,22,3086,3058
AR,2020-05-05 08:00:00,36,1028,23.36243101715291,23.02491273488922,5.0185737999999995,12.911925733324999,19.881724249999998,30.463057499975,597.686195,42,26,3136,3104
AR,2020-05-05 09:00:00,35,1020,22.617264460946878,15.669704685206224,5.342718,12.66965083335,20.085956000000003,30.306693749999997,291.145934,41,20,3076,3052
AR,2020-05-05 10:00:00,35,1020,23.123862851634808,15.787746107692229,5.3457306667,12.836002624999999,19.885444,31.048096250025004,195.91663866669998,41,24,3085,3058
AR,2020-05-05 11:00:00,35,1021,24.062490768870155,27.60676093390002,5.1353098,12.7442933333,19.9905116667,31.168476666700002,596.486694,41,24,3078,3049
AR,2020-05-05 12:00:00,33,1002,25.39809139444492,33.885121121827886,5.3262993333,12.791304666675,19.43992133335,31.090557916675,404.39195,39,25,3011,2990
AR,2020-05-05 13:00:00,35,1005,24.297845763417243,34.037936346627085,5.3564603333,12.827139,19.629316,31.5931316667,826.0703383333,42,26,3038,3006
AR,2020-05-05 14:00:00,36,1013,24.99928460776623,31.451139129712267,5.4766026667,13.153795,20.243716,31.9706166667,673.522885,42,26,3066,3041
AR,2020-05-05 15:00:00,34,1001,22.978990803129243,13.85178743521038,5.4542183333,13.1464166667,20.4860216667,31.7189766667,169.6810066667,40,23,2999,2980
AR,2020-05-05 16:00:00,36,990,24.38822475739162,28.44236445418817,5.365803,12.984771,19.75895466665,30.9139666667,556.6000700000001,42,23,2980,2959
AR,2020-05-05 17:00:00,34,991,24.747875685232845,25.520320970110397,5.437801,13.1033325,19.772164,32.239369999999994,653.645198,40,21,2984,2960
AR,2020-05-05 18:00:00,35,1000,24.77035922450009,27.365373980875844,5.499211,13.514192333299999,20.427241666649998,31.978686666650002,734.1721766667,41,22,3010,2985
AR,2020-05-05 19:00:00,35,1004,24.974123253918016,27.8800555196327,5.450856333300001,13.51256175,20.595968,32.267774333325,690.2813160000001,42,14,2991,2977
AR,2020-05-05 20:00:00,35,1010,25.159590006502874,31.93909198960844,5.461138666699999,13.568151416675,20.8091705,32.244240000025,680.6190849999999,41,19,3026,2995
AR,2020-05-05 21:00:00,35,940,27.49517820822832,37.48813337718456,5.410273999999999,14.121602999999997,21.4438475,32.569671666675,812.5774125,42,21,2825,2791
AR,2020-05-05 22:00:00,33,969,25.48924649263826,34.30800284855127,5.6733666667,13.961731,21.443702666700002,32.2557936667,834.779545,39,17,2892,2856
AR,2020-05-05 23:00:00,33,996,24.507506610372978,23.729089383602602,5.1178083333,13.69965383335,21.21913716665,32.36204058335,636.9409276667,39,13,2972,2931
AT,2020-05-05 00:00:00,174,4352,16.42484601206198,16.862171450689598,5.0002283333,9.789213333325002,12.689965833350001,20.260005,650.5730583333,215,51,15387,15342
AT,2020-05-05 01:00:00,172,4321,16.708461954093448,15.941334156695374,5.0003886667,9.752902666699999,12.619523,20.100612666700002,335.9974716667,212,50,15289,15252
AT,2020-05-05 02:00:00,172,4326,16.631224975169857,20.45869195704366,5.0002,9.733112499999999,12.6232232,19.832087583325,533.0130716667,214,50,15328,15288
AT,2020-05-05 03:00:00,174,4313,16.03715911192876,11.588185165730888,5.0006563333,9.775816666699999,12.584814,19.9412683333,449.67577,214,45,15257,15200
AT,2020-05-05 04:00:00,174,4328,16.879060697539064,30.184682066105342,5.0003343333,9.769600833324999,12.756696999999999,20.27458466665,1752.021598,216,50,15279,15234
AT,2020-05-05 05:00:00,176,4410,17.120697821115513,60.91461229060397,5.001217,9.730033749975,12.6166248125,20.762779999975,4002.3588163333,219,50,15563,15520
AT,2020-05-05 06:00:00,176,4443,17.05341709266863,19.828840386021326,5.0001683332999995,9.8090745,12.835842333299999,20.756533833349998,421.1268683333,218,55,15720,15673
AT,2020-05-05 07:00:00,175,4435,16.726253641865636,14.465903415570804,5.0017483333,9.804045833300002,12.7130003333,20.877010833299998,341.5151183333,217,44,15616,15563
AT,2020-05-05 08:00:00,175,4427,16.29068079655146,11.29425919965008,5.0011366667,9.74101,12.7702243333,20.78163333335,310.34989333330003,218,50,15596,15549
AT,2020-05-05 09:00:00,175,4459,16.960210432103118,21.340437759545146,5.0001166667,9.8106283333,13.053955,20.37258641665,982.0917163333,218,53,15687,15637
AT,2020-05-05 10:00:00,178,4456,15.776636871681816,9.888307625008139,5.000275,9.762339083325001,12.7030064896,19.473791666649998,151.5506584,220,47,15661,15619
AT,2020-05-05 11:00:00,176,4450,16.318045430303343,14.414166692767779,5.001729,9.728457499975,12.77022391665,19.681112999999996,345.59781,218,46,15660,15627
AT,2020-05-05 12:00:00,175,4424,16.400485587292717,15.21075337075977,5.00085,9.7472370833,12.867695833350002,19.756252625000002,652.99617,219,43,15533,15490
AT,2020-05-05 13:00:00,174,4459,17.0144230577116,19.2288764220515,5.000277,9.722989,12.737742375,19.692944333299998,588.6363525,217,47,15664,15615
AT,2020-05-05 14:00:00,175,4427,17.08755342055297,20.69677701768427,5.00007,9.71532633335,13.331317000000002,19.85672953125,583.71550025,217,47,15547,15505
AT,2020-05-05 15:00:00,176,4450,17.1730107143479,33.04132287634533,5.0017286667,9.7142714167,12.92438416665,19.659475749975,1815.4384426667002,218,42,15622,15568
AT,2020-05-05 16:00:00,176,4476,16.069902578616492,13.028547256942753,5.00093,9.706603083325,12.6461001354,19.617041416675,382.6258686667,219,49,15745,15709
AT,2020-05-05 17:00:00,174,4462,16.7474651869218,20.99845613864982,5.0001383333,9.754192816675,12.599871400000001,19.613991666700002,687.5620504,217,58,15713,15664
AT,2020-05-05 18:00:00,176,4458,16.30271093050629,12.582684521897699,5.0007696667,9.74643083335,13.064729,19.696597333299998,291.80998,219,47,15663,15609
AT,2020-05-05 19:00:00,173,4412,16.304986267244946,17.252094586886894,5.000449,9.547399583325001,12.6606103333,19.1368219375,454.873489875,216,40,15481,15441
AT,2020-05-05 20:00:00,175,4396,17.758734614046816,82.36139740344906,5.000045,9.3345141667,12.3109523229,18.899068250025,3944.8235725,218,36,15431,15378
AT,2020-05-05 21:00:00,174,4371,16.854873147723257,54.56545513366083,5.0013316667000005,9.501822275,12.6627866667,19.49146866665,3511.9802226667,215,39,15383,15341
AT,2020-05-05 22:00:00,174,4413,16.041046672171976,22.63071623468621,5.0030183333,9.490425,12.4055063333,19.24156,968.7432275,216,55,15587,15536
AT,2020-05-05 23:00:00,173,4373,16.28456778925355,47.54706856545068,5.0009616667,9.420097333300001,12.218708333299999,18.787076000000003,3065.911653,215,44,15424,15373
AU,2020-05-05 00:00:00,164,8705,38.12174444328912,55.60352691922962,5.007861,13.20699,20.057305,45.7704666667,544.0481025,215,89,26596,26562
AU,2020-05-05 01:00:00,164,8728,38.66622063500873,58.21115363093336,5.0017,13.208612499975,19.9875,46.17497108335,1411.9375623332999,215,87,26637,26612
AU,2020-05-05 02:00:00,167,8923,37.90080573896695,55.261576528713405,5.012528,13.18858333335,19.941985,45.60610283335,539.71255,217,97,26936,26908
AU,2020-05-05 03:00:00,164,8751,38.58679561483139,56.50713191977026,5.0332833333,13.235425833299999,20.119253333299998,45.818294,495.25570166669996,215,91,26715,26692
AU,2020-05-05 04:00:00,166,8843,38.23247528702926,55.18172762431023,5.0067913333,13.276329166700002,20.4237916667,46.51117666665,725.820817,215,81,26732,26708
AU,2020-05-05 05:00:00,165,8904,38.117018419204584,55.18997816767277,5.001473000000001,13.257239166700002,20.2839998333,45.5800083333,528.0270616667,217,99,26852,26815
AU,2020-05-05 06:00:00,163,8781,38.51575244390558,56.70482804066125,5.0037223333,13.2606166667,20.1310933333,46.0460916667,527.7239883333,214,105,26821,26791
AU,2020-05-05 07:00:00,163,8771,38.08058338069406,55.26912143357067,5.017665,13.215713333350001,20.19986,45.64906866665,519.93751,215,112,26851,26821
AU,2020-05-05 08:00:00,166,8932,38.23877902701483,55.99080434917707,5.0084156667,13.216589083325001,20.01278016665,45.851560416675,531.7536416667,215,99,26939,26910
AU,2020-05-05 09:00:00,163,8729,38.33248821735177,57.47610908035485,5.0110556667,13.265062,20.100479999999997,45.771325,985.03944,213,98,26665,26644
AU,2020-05-05 10:00:00,161,8815,38.7654860836207,57.08858507537158,5.0016502,13.504829999999998,20.3295483333,46.66443583335,535.6129175,211,101,26917,26876
AU,2020-05-05 11:00:00,164,8949,38.89477253495046,56.41933045610042,5.009485,13.368329999999998,20.3016946667,46.9723283333,770.183284,211,94,26942,26906
AU,2020-05-05 12:00:00,163,8776,38.254663434337836,56.00341705043872,5.000705,13.2188345,20.0966433333,46.2808875,726.98938575,214,102,26803,26766
AU,2020-05-05 13:00:00,162,8725,37.8923338603114,54.834520676646854,5.0034166667,13.1726433333,19.926944666700003,46.062195,499.63377,210,99,26662,26640
AU,2020-05-05 14:00:00,163,8658,38.953308521725376,73.8298498762341,5.0037773332999995,12.993794083350002,19.93137483335,46.997873750000004,3514.500031,213,100,26143,26128
AU,2020-05-05 15:00:00,162,8476,37.47988888260169,52.18120663529719,5.0005003333,12.975403749999998,19.450679166649998,46.730857916649995,424.41882833330004,210,96,25938,25922
AU,2020-05-05 16:00:00,161,8529,36.94916221146285,52.86239009086386,5.0070143333,12.872008333299998,18.8239716667,45.122571666700004,537.8588813333,210,104,26170,26163
AU,2020-05-05 17:00:00,164,8677,36.03982517093102,51.21303201760805,5.004042,12.8808533333,18.8917466667,43.6151733333,430.4459816667,211,96,26199,26190
AU,2020-05-05 18:00:00,162,8524,36.152563216365344,51.64432105569132,5.008129333299999,12.891630499975001,18.86642836665,44.137050166674996,427.05464000000006,210,103,26113,26112
AU,2020-05-05 19:00:00,162,8537,35.86517551814237,51.19579934932132,5.00157,12.8097306667,18.785610000000002,43.7884026667,455.52930733330004,210,106,26211,26201
AU,2020-05-05 20:00:00,162,8654,35.8964937934023,50.80100667767821,5.0017183332999995,13.003138749974998,18.9575158333,43.7317804167,425.1603283333,209,89,26121,26110
AU,2020-05-05 21:00:00,163,8483,36.238822096412186,51.60993127503323,5.006528,12.87178283335,18.9436966667,44.612245,449.66351399999996,210,85,25949,25932
AU,2020-05-05 22:00:00,162,8459,36.74937004732225,53.710999373146535,5.0124813333,12.966406666700001,19.3434816667,44.775287833350006,961.807292,210,82,25838,25823
AU,2020-05-05 23:00:00,163,8651,37.1561921410893,53.087085133681065,5.007105,13.152146666650001,19.50858,44.88635016665,467.2200183333,209,88,26023,25993
AZ,2020-05-05 01:00:00,1,1,5.904232,,5.904232,5.904232,5.904232,5.904232,5.904232,1,1,5,5
BA,2020-05-05 06:00:00,1,1,5.1536716667,,5.1536716667,5.1536716667,5.1536716667,5.1536716667,5.1536716667,1,1,3,3
BA,2020-05-05 09:00:00,1,1,5.4718316667,,5.4718316667,5.4718316667,5.4718316667,5.4718316667,5.4718316667,1,1,3,3
BA,2020-05-05 10:00:00,1,1,7.3902083333,,7.3902083333,7.3902083333,7.3902083333,7.3902083333,7.3902083333,1,1,3,3
BA,2020-05-05 13:00:00,1,1,5.3558933333,,5.3558933333,5.3558933333,5.3558933333,5.3558933333,5.3558933333,1,1,3,3
BA,2020-05-05 17:00:00,1,1,5.1424033333,,5.1424033333,5.1424033333,5.1424033333,5.1424033333,5.1424033333,1,1,3,3
BA,2020-05-05 23:00:00,1,1,6.8201,,6.8201,6.8201,6.8201,6.8201,6.8201,1,1,3,3
BD,2020-05-05 01:00:00,1,1,17.67745,,17.67745,17.67745,17.67745,17.67745,17.67745,1,1,5,5
BD,2020-05-05 02:00:00,1,1,9.0822284,,9.0822284,9.0822284,9.0822284,9.0822284,9.0822284,1,1,5,5
BD,2020-05-05 04:00:00,1,1,9.094211,,9.094211,9.094211,9.094211,9.094211,9.094211,1,1,5,5
BD,2020-05-05 05:00:00,1,1,11.9507626,,11.9507626,11.9507626,11.9507626,11.9507626,11.9507626,1,1,5,5
BD,2020-05-05 06:00:00,1,1,8.5475032,,8.5475032,8.5475032,8.5475032,8.5475032,8.5475032,1,1,5,5
BD,2020-05-05 07:00:00,1,1,8.5531076,,8.5531076,8.5531076,8.5531076,8.5531076,8.5531076,1,1,5,5
BD,2020-05-05 08:00:00,1,1,8.607291400000001,,8.607291400000001,8.607291400000001,8.607291400000001,8.607291400000001,8.607291400000001,1,1,5,5
BD,2020-05-05 09:00:00,1,1,8.592047599999999,,8.592047599999999,8.592047599999999,8.592047599999999,8.592047599999999,8.592047599999999,1,1,5,5
BD,2020-05-05 11:00:00,1,1,9.0332108,,9.0332108,9.0332108,9.0332108,9.0332108,9.0332108,1,1,5,5
BD,2020-05-05 14:00:00,1,1,8.789835400000001,,8.789835400000001,8.789835400000001,8.789835400000001,8.789835400000001,8.789835400000001,1,1,5,5
BD,2020-05-05 16:00:00,1,1,9.3343614,,9.3343614,9.3343614,9.3343614,9.3343614,9.3343614,1,1,5,5
BD,2020-05-05 17:00:00,1,1,9.014006599999998,,9.014006599999998,9.014006599999998,9.014006599999998,9.014006599999998,9.014006599999998,1,1,5,5
BD,2020-05-05 18:00:00,1,1,8.8887316,,8.8887316,8.8887316,8.8887316,8.8887316,8.8887316,1,1,5,5
BD,2020-05-05 19:00:00,1,1,8.601696,,8.601696,8.601696,8.601696,8.601696,8.601696,1,1,5,5
BE,2020-05-05 00:00:00,163,3381,15.529548939401472,10.33311046415116,5.1439606667,9.2342933333,12.777178999999999,17.950468,182.23961833330003,216,43,10880,10877
BE,2020-05-05 01:00:00,162,3357,15.763065739361037,16.27186942933125,5.07494,9.2746083333,12.528417,17.82064,725.575826,215,42,10781,10777
BE,2020-05-05 02:00:00,149,3186,14.64003588163806,11.899629269103864,5.002240666700001,9.212244583324999,12.0423875,16.57008783335,452.21692300000007,201,41,9493,9490
BE,2020-05-05 03:00:00,147,3183,14.373483805985206,9.389378413132098,5.0063133333,9.135049166649999,11.9768056667,16.558142500000002,183.6554916667,199,41,9490,9485
BE,2020-05-05 04:00:00,160,3346,15.438223433107272,12.85085124199513,5.0871533333,9.270623583325,12.426847166649999,17.3330969167,383.4563575,213,43,10751,10747
BE,2020-05-05 05:00:00,162,3365,15.691110074614446,12.645508444384598,5.0694016667,9.3776,12.638395800000001,17.574113333299998,347.842655,215,44,10817,10814
BE,2020-05-05 06:00:00,146,3189,15.006218701191122,13.045158905748492,5.1348493333,9.3596116667,12.2549133333,16.860870000000002,389.403755,198,45,9483,9478
BE,2020-05-05 07:00:00,152,3230,15.069565312274761,12.550471970746786,5.1503366667,9.375426250025,12.45753766665,17.14964291665,376.48805,204,41,9663,9658
BE,2020-05-05 08:00:00,163,3380,15.885426840022877,9.933643078158239,5.0776013333,9.555134166675,13.05773333335,18.744065916674998,96.4193472,215,45,10929,10924
BE,2020-05-05 09:00:00,163,3402,15.833103535033066,11.485223505215707,5.1130833333,9.477505250025,13.0055365,18.4654096667,317.5664325,216,47,11017,11012
BE,2020-05-05 10:00:00,149,3242,14.576945965294314,9.415378296084254,5.0410366667,9.2940874167,12.38777466665,16.837253749974998,258.939335,201,54,9754,9743
BE,2020-05-05 11:00:00,152,3213,14.674601984354478,8.79402005195267,5.0258296667,9.4083816667,12.445250333299999,17.0764726667,112.8234325,204,43,9618,9617
