,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
CN,2020-03-31 20:00:00,22,90,35.4824852525911,32.77764577304425,5.2115418,12.765188316675,24.23989216665,46.273169499999995,140.881105,22,42,361,360
CN,2020-03-31 21:00:00,22,73,37.29119396438357,44.06645953089539,5.3025918,10.624357,21.292377,38.96787,190.24528333330002,25,41,335,335
CN,2020-03-31 22:00:00,23,78,52.78754244529872,62.25105420604045,5.2454220000000005,13.994945700000002,26.980960099999997,62.346569166675,286.0311366667,22,44,346,346
CN,2020-03-31 23:00:00,22,86,36.78325225387442,39.17813065690681,5.249823999999999,12.777690149999998,24.0007377,40.74355975,162.0610366667,24,39,339,337
CO,2020-03-31 00:00:00,4,59,68.11292077005595,16.305483776192737,9.3686806,59.81228416665,67.281166,78.76184666665,96.378897,4,5,204,204
CO,2020-03-31 01:00:00,4,60,58.37168075110664,18.044433940077155,10.9301784,42.956679499974996,60.741730000000004,68.217357499975,91.0569333333,4,5,210,210
CO,2020-03-31 02:00:00,4,59,51.494675570622036,13.60747820027628,13.560623999999999,39.750394,55.307775,63.96085716665,71.9710866667,4,4,205,205
CO,2020-03-31 03:00:00,5,58,49.658234410348264,15.329632022541013,5.3746463333,37.7730966667,55.5274875,64.591257916675,68.3320456667,5,4,198,198
CO,2020-03-31 04:00:00,4,61,51.08818187868852,14.959035953928758,9.5161366,41.726816,55.4276883333,63.806477,80.1431203333,4,5,217,217
CO,2020-03-31 05:00:00,4,60,50.746138874441655,13.730476352182306,12.0964638,42.07546225,55.858465666650005,63.244091499999996,70.3163023333,4,4,212,212
CO,2020-03-31 06:00:00,4,64,47.23725448958282,15.20552883373748,9.709826,36.8287604167,42.359474000000006,61.271505833350005,66.729998,4,6,230,230
CO,2020-03-31 07:00:00,4,62,47.11854080322418,14.974112151135706,9.2133908,36.48621916665,41.5044275,61.43559375000001,66.2128773333,4,5,220,220
CO,2020-03-31 08:00:00,4,62,46.879039009679026,14.666906544790201,10.4377366,37.121696666700004,41.5559545,59.20241041667501,71.761167,4,5,220,220
CO,2020-03-31 09:00:00,4,61,47.871546303824594,14.718041252766772,9.4828052,37.08432,43.590787,62.1300233333,82.4407206667,4,4,215,215
CO,2020-03-31 10:00:00,4,61,50.41312134207704,18.000485127349044,10.874877,36.56971,43.420314000000005,60.3795016667,101.3662923333,4,4,215,215
CO,2020-03-31 11:00:00,4,56,47.80723318809464,14.385367652709467,10.069262,37.628463333325,42.093528,63.838541083325,69.430542,4,4,198,198
CO,2020-03-31 12:00:00,4,62,47.681165178487106,14.298496560398299,12.1514524,36.87308208335,42.962572,61.278627083299995,67.08251,4,5,220,220
CO,2020-03-31 13:00:00,4,61,50.09974491584917,14.091230978108017,10.366773199999999,39.796855,55.56531999999999,64.189453,66.5106056667,4,4,215,215
CO,2020-03-31 14:00:00,4,61,54.48518405136721,19.4057106438176,10.184143800000001,41.7666666667,52.841433333299996,59.3648366667,107.8628056667,4,6,215,215
CO,2020-03-31 15:00:00,4,58,59.32919518621033,24.29114558864802,15.637772,42.332274,53.7370825,72.10220116664999,133.4236426667,4,4,197,197
CO,2020-03-31 16:00:00,4,59,55.26228663841694,18.863835470198538,9.699996,43.1323433333,52.95715,73.62011083335,104.378901,4,5,205,205
CO,2020-03-31 17:00:00,4,60,52.41223483999999,16.61267645942896,10.204418400000002,40.596936,48.30990583335,65.810076749975,79.22574399999999,4,5,209,209
CO,2020-03-31 18:00:00,4,61,51.397663050272115,17.994556609671868,10.488424400000001,40.346665,44.308123333299996,61.8036266667,82.672913,4,6,215,215
CO,2020-03-31 19:00:00,4,58,56.374571012641375,18.531534307241945,11.9267354,42.826132499975,56.50462,71.501934083325,95.170323,4,5,200,199
CO,2020-03-31 20:00:00,4,58,56.92551210919483,17.711364930115412,12.535145,43.922669333325004,58.624230833300004,66.391210833325,109.6437976667,4,4,200,200
CO,2020-03-31 21:00:00,4,59,58.783774468928804,18.30811016138636,12.841185000000001,44.49120666665,63.07915500000001,74.09797883335,88.4969136667,4,5,205,205
CO,2020-03-31 22:00:00,4,58,62.74659269655344,26.369447893850094,20.7309354,43.204652250025006,63.70149333329999,74.558457,182.750501,4,4,200,200
CO,2020-03-31 23:00:00,4,60,59.18892283888833,22.297018898360466,11.934280000000001,42.80348333335,53.39179166665,74.2653715,122.558489,4,5,210,210
CR,2020-03-31 00:00:00,3,5,26.47650780002,22.07187872120391,8.5419536667,11.9631386667,22.4980526667,25.491825,63.88756899999999,4,3,19,19
CR,2020-03-31 01:00:00,1,1,63.225198,,63.225198,63.225198,63.225198,63.225198,63.225198,1,1,5,5
CR,2020-03-31 02:00:00,1,2,9.40787433335,5.543356068616037,5.4881296667,7.448002000024999,9.40787433335,11.367746666675,13.327619,1,1,6,6
CR,2020-03-31 03:00:00,3,3,25.583572111099997,32.0067068243785,5.9368973333,7.1170573333,8.2972173333,35.4069095,62.5166016667,3,2,9,9
CR,2020-03-31 04:00:00,4,7,23.184476095242854,25.83855979152107,5.1568646667,6.9154575000000005,9.6791053333,34.71304483335,64.198358,5,4,25,25
CR,2020-03-31 05:00:00,3,3,25.69465177776667,32.34267993598768,6.0515853333,7.03014566665,8.008706,35.516185,63.023664000000004,3,3,11,11
CR,2020-03-31 06:00:00,3,5,20.94426546668,24.501139936612343,5.870593,8.478977666699999,8.600065666699999,17.745924,64.025767,4,3,17,17
CR,2020-03-31 07:00:00,3,5,35.34514926666,24.225491101871796,9.240834,14.788355,32.5967423333,57.28615,62.813665,3,3,19,19
CR,2020-03-31 08:00:00,4,5,32.90745859998,25.864644221933354,8.036353333300001,10.031874333300001,26.3331893333,57.288481999999995,62.847393999999994,4,4,19,19
CR,2020-03-31 09:00:00,1,3,9.473196777766667,0.8725714953954317,8.4935696667,9.126273999999999,9.7589783333,9.963010333300002,10.167042333300001,2,2,9,9
CR,2020-03-31 10:00:00,3,6,29.742497388900002,25.42344161644207,8.2324496667,9.0257939167,20.0794925,50.427483083325,64.178842,4,4,22,22
CR,2020-03-31 11:00:00,3,3,25.71507733333333,33.271235835754915,5.3621766667,6.517505,7.672833333300001,35.89152766665,64.110222,3,2,11,11
CR,2020-03-31 12:00:00,1,5,13.420342,6.25569843357979,8.129025666699999,9.614338,10.063874,16.0949793333,23.199493,2,2,15,15
CR,2020-03-31 13:00:00,1,1,5.560576999999999,,5.560576999999999,5.560576999999999,5.560576999999999,5.560576999999999,5.560576999999999,1,1,3,3
CR,2020-03-31 14:00:00,3,4,30.23145983335,27.30131677349828,7.7337616666999995,8.324737666699999,24.496772833349997,46.403495,64.198532,3,2,14,14
CR,2020-03-31 15:00:00,3,4,39.165393583325,26.792795307547166,10.186242,19.568707749974998,41.18836016665,60.785046,64.098612,3,3,16,16
CR,2020-03-31 16:00:00,3,4,14.33791115,6.4350085382234505,9.84013,10.236610249975001,11.9107865,16.012087400025,23.6899416,3,2,14,14
CR,2020-03-31 17:00:00,3,3,30.21802788886667,30.901829066177825,5.7436173333000005,12.8558108333,19.968004333299998,42.455233166650004,64.942462,3,2,11,11
CR,2020-03-31 18:00:00,2,2,35.13743483335,36.24789048641304,9.5063056667,22.321870250025,35.13743483335,47.952999416675006,60.768564000000005,2,2,8,8
CR,2020-03-31 19:00:00,4,5,22.935247946660002,24.960837427807878,5.1379216667000005,7.6672013333,10.0147223333,26.980583399999997,64.875811,4,3,19,19
CR,2020-03-31 20:00:00,1,4,11.36966641665,10.60937376448511,5.736705333300001,5.9175693333,6.23257766665,11.68467475,27.276805,1,1,12,12
CR,2020-03-31 21:00:00,1,1,6.336257,,6.336257,6.336257,6.336257,6.336257,6.336257,1,1,3,3
CR,2020-03-31 22:00:00,2,5,18.02035566668,10.603064955074995,7.97261,9.1960336667,14.363139000000002,27.922182,30.6478136667,3,2,15,15
CR,2020-03-31 23:00:00,1,1,8.652289999999999,,8.652289999999999,8.652289999999999,8.652289999999999,8.652289999999999,8.652289999999999,1,1,3,3
CW,2020-03-31 08:00:00,1,1,7.019056,,7.019056,7.019056,7.019056,7.019056,7.019056,1,1,5,5
CY,2020-03-31 00:00:00,1,1,11.132623599999999,,11.132623599999999,11.132623599999999,11.132623599999999,11.132623599999999,11.132623599999999,1,1,5,5
CY,2020-03-31 01:00:00,1,1,8.2470932,,8.2470932,8.2470932,8.2470932,8.2470932,8.2470932,1,1,5,5
CY,2020-03-31 02:00:00,1,1,15.519167000000001,,15.519167000000001,15.519167000000001,15.519167000000001,15.519167000000001,15.519167000000001,1,1,5,5
CY,2020-03-31 03:00:00,2,2,15.0135784,7.331855580992173,9.829173599999999,12.421375999999999,15.0135784,17.6057808,20.1979832,2,2,10,10
CY,2020-03-31 04:00:00,1,1,8.277607000000001,,8.277607000000001,8.277607000000001,8.277607000000001,8.277607000000001,8.277607000000001,1,1,5,5
CY,2020-03-31 05:00:00,1,1,17.063441600000004,,17.063441600000004,17.063441600000004,17.063441600000004,17.063441600000004,17.063441600000004,1,1,5,5
CY,2020-03-31 06:00:00,1,1,11.2561176,,11.2561176,11.2561176,11.2561176,11.2561176,11.2561176,1,1,5,5
CY,2020-03-31 07:00:00,2,2,9.3898558,1.2825160557479502,8.48298,8.9364179,9.3898558,9.843293699999998,10.2967316,2,2,10,10
CY,2020-03-31 08:00:00,1,1,10.001845,,10.001845,10.001845,10.001845,10.001845,10.001845,1,1,5,5
CY,2020-03-31 09:00:00,1,1,10.577684,,10.577684,10.577684,10.577684,10.577684,10.577684,1,1,5,5
CY,2020-03-31 10:00:00,1,1,12.775513,,12.775513,12.775513,12.775513,12.775513,12.775513,1,1,5,5
CY,2020-03-31 11:00:00,3,3,14.658943133333333,4.100040028590572,12.014688,12.297418799999999,12.5801496,15.9810707,19.3819918,3,3,15,15
CY,2020-03-31 12:00:00,1,1,15.756751999999999,,15.756751999999999,15.756751999999999,15.756751999999999,15.756751999999999,15.756751999999999,1,1,5,5
CY,2020-03-31 13:00:00,3,3,11.727183133333334,1.4703053690659136,10.5630334,10.901037200000001,11.239041,12.309258,13.379475,3,2,15,15
CY,2020-03-31 14:00:00,1,1,7.702850200000001,,7.702850200000001,7.702850200000001,7.702850200000001,7.702850200000001,7.702850200000001,1,1,5,5
CY,2020-03-31 15:00:00,2,2,11.9544645,0.880433502497776,11.331904,11.64318425,11.9544645,12.265744750000001,12.577025,2,2,10,10
CY,2020-03-31 16:00:00,1,1,8.190422,,8.190422,8.190422,8.190422,8.190422,8.190422,1,1,5,5
CY,2020-03-31 17:00:00,1,1,10.4090136,,10.4090136,10.4090136,10.4090136,10.4090136,10.4090136,1,1,5,5
CY,2020-03-31 18:00:00,2,2,11.4285839,1.2927333244720274,10.5144834,10.97153365,11.4285839,11.885634150000001,12.3426844,2,2,10,10
CY,2020-03-31 19:00:00,1,1,7.6003,,7.6003,7.6003,7.6003,7.6003,7.6003,1,1,5,5
CY,2020-03-31 20:00:00,2,2,8.3281604,0.9563175152489465,7.6519418,7.9900511000000005,8.3281604,8.6662697,9.004379,2,2,10,10
CY,2020-03-31 21:00:00,3,3,10.965492933333332,2.4227068129520113,8.209286,10.069076299999999,11.9288666,12.3435964,12.758326199999999,3,3,15,15
CY,2020-03-31 22:00:00,2,2,11.3209642,1.1645729073877338,10.4974868,10.909225500000002,11.3209642,11.7327029,12.1444416,2,2,10,10
CY,2020-03-31 23:00:00,1,1,16.6260334,,16.6260334,16.6260334,16.6260334,16.6260334,16.6260334,1,1,5,5
CZ,2020-03-31 00:00:00,201,6609,12.135450325457732,47.18795440793002,5.0002533333,6.5439566667,8.631064199999999,12.46541,3500.4742996666996,250,75,20059,20053
CZ,2020-03-31 01:00:00,174,6251,11.002433978909924,10.351261149658036,5.0033733333,6.53143,8.5057716667,12.14811333335,441.01077599999996,224,74,19610,19600
CZ,2020-03-31 02:00:00,174,6151,12.10200538267213,53.090553738645575,5.001885,6.5028085,8.57443,12.1356825,3804.475385,224,73,19430,19426
CZ,2020-03-31 03:00:00,169,6236,10.852494956558472,8.514901868429703,5.0012633333,6.480564749999999,8.5106115,12.0669135,226.23180499999998,219,70,19672,19671
CZ,2020-03-31 04:00:00,168,6176,12.153249145152397,71.09607862768088,5.0001916667,6.504778416650001,8.49663,12.113463791675,5266.405917,216,74,19542,19537
CZ,2020-03-31 05:00:00,165,6174,11.267009156130095,15.992196334608858,5.000449,6.498373750000001,8.531584500000001,12.173644175,874.0174546667,215,65,19469,19464
CZ,2020-03-31 06:00:00,183,6283,11.81046378145248,26.08712506920795,5.000005000000001,6.52092683335,8.60365,12.432417266649999,1733.714523,232,76,19847,19842
CZ,2020-03-31 07:00:00,176,6287,13.239668439796029,23.908729754177383,5.001071666700001,6.56475466665,8.7464416667,12.8192825,596.3080424999999,226,74,19828,19813
CZ,2020-03-31 08:00:00,177,6321,13.385167319228229,43.86576860582783,5.000165,6.55912,8.724553333300001,12.7616183333,2918.6719436667,226,71,19931,19919
CZ,2020-03-31 09:00:00,179,6269,14.271065101398216,63.82805046212558,5.000449,6.5432966667,8.613245,12.8669516667,2983.167061,228,70,19772,19759
CZ,2020-03-31 10:00:00,174,6265,14.853247774571281,71.53016162914616,5.000025,6.584903333300001,8.771586,13.2007933333,4820.55226,221,73,19771,19763
CZ,2020-03-31 11:00:00,177,6298,13.599650738593859,22.36543648378069,5.0006949999999994,6.560627499999999,8.947580833349999,13.0000714,492.1205425,228,74,19852,19842
CZ,2020-03-31 12:00:00,168,6124,14.408944915814969,27.34133046742812,5.0004233333,6.5691241666749995,8.923031166649999,13.232181458324998,702.0062975,218,75,19304,19290
CZ,2020-03-31 13:00:00,166,6200,14.159963370120938,23.139626091694314,5.0001936667,6.6291441667,8.969127499999999,13.376887250025,475.152425,211,72,19250,19240
CZ,2020-03-31 14:00:00,160,6120,15.187384659361822,49.00476539747614,5.00018,6.583536666650001,8.91900433335,13.353743833325002,2623.686668,208,72,19270,19258
CZ,2020-03-31 15:00:00,162,6127,13.641349671318785,21.262694917607153,5.000665000000001,6.573855,8.880898,13.37308666665,504.32592750000003,211,77,19303,19289
CZ,2020-03-31 16:00:00,155,6123,13.605793422296975,20.791147655345483,5.0004833333,6.61179416665,8.8762183333,13.37386433335,402.948785,202,79,19273,19253
CZ,2020-03-31 17:00:00,151,6132,16.282597542843867,95.068349603488,5.0005166667,6.59676208335,8.80641716665,13.352445750025,6449.5395936667,199,78,19255,19240
CZ,2020-03-31 18:00:00,156,6240,16.15485135137262,32.81766537200191,5.001475,6.60313741665,9.00164583335,14.020019749975,871.3614539999999,206,71,19581,19560
CZ,2020-03-31 19:00:00,168,6252,15.069928993082092,29.49322399059671,5.00054,6.6063075833000005,8.96662666665,13.642664062475,691.7690425,218,78,19694,19669
CZ,2020-03-31 20:00:00,182,6202,14.346211545434345,25.31364551817202,5.0003283333,6.58471333335,8.893442,13.428304999975,895.5700996667,230,72,19530,19500
CZ,2020-03-31 21:00:00,173,6137,12.469308484590288,18.357211552919964,5.0013416667,6.5774096666999995,8.679169,12.8969216667,584.2223243333,221,78,19395,19362
CZ,2020-03-31 22:00:00,173,6116,12.219247302854846,20.664329182760078,5.00097,6.5430330833250006,8.67406566665,12.53500245,882.4401126667,220,72,19331,19301
CZ,2020-03-31 23:00:00,166,6049,11.241767671413598,10.545740030334397,5.0013966667,6.557186,8.4951783333,12.213414,410.2250575,213,71,19110,19093
DE,2020-03-31 00:00:00,1481,294651,22.63292150883328,59.308214334914084,5.0001383333,10.75671883335,15.903663333299999,23.36245416665,14049.279994333301,2336,618,874926,874143
DE,2020-03-31 01:00:00,1479,289276,22.48584029226169,62.27925795717739,5.00002,10.706563666649998,15.770955833350001,23.12414166665,20753.853495,2402,595,869506,868751
DE,2020-03-31 02:00:00,1479,289255,22.637864830203554,61.00990787943557,5.0000483333,10.71526616665,15.773347666700001,23.09205966665,15166.652888999999,2391,590,869714,868986
DE,2020-03-31 03:00:00,1479,289309,22.729694460923458,77.48994107917828,5.000008,10.728130333300001,15.760091666700001,23.036138,16660.561667666698,2366,586,869490,868725
DE,2020-03-31 04:00:00,1480,289652,22.470530145885,63.69405176877561,5.000237333299999,10.730448166699999,15.7538485,22.996464999974997,23382.603076,2323,604,871159,870408
DE,2020-03-31 05:00:00,1480,289379,22.07961036314924,34.41991972399181,5.0001933332999995,10.730684333300001,15.762947,23.080196333299998,6852.4959626,2303,596,870074,869343
DE,2020-03-31 06:00:00,1482,288732,22.458581982004905,34.56520895451582,5.0002746667,10.7441543333,15.81590183335,23.274503000025,4774.8056906667,2302,627,867985,867243
DE,2020-03-31 07:00:00,1483,289602,22.694157817222884,30.600928008369834,5.0000266667,10.778636499975,15.907632500000002,23.577829250025,3275.2513426666997,2301,597,870893,869837
DE,2020-03-31 08:00:00,1485,289876,22.703066245218626,40.989257123646645,5.000082,10.771226749975,15.9147766667,23.640631083325,10289.505802,2307,605,871461,870612
DE,2020-03-31 09:00:00,1484,290113,22.580566270177226,28.265939967615168,5.000122,10.775302,15.9261493333,23.7392,1606.2351210000002,2308,601,871634,870854
DE,2020-03-31 10:00:00,1484,290173,22.906877016480063,44.471181202294886,5.000208,10.782415,15.957104999999999,23.78671,7328.2072896667005,2311,584,872994,872128
DE,2020-03-31 11:00:00,1485,290301,22.82397523608392,32.72410481239644,5.0000796667000005,10.808038333299999,15.9954833333,23.891688666700002,3675.1906229999995,2306,607,872829,871872
DE,2020-03-31 12:00:00,1485,290494,22.80488191755722,34.927348054722614,5.0000333333,10.815446999974998,15.958695833299998,23.781521499975,4974.219491,2310,611,872946,871853
DE,2020-03-31 13:00:00,1484,290437,23.319245099610363,33.85462422768117,5.0000233333,10.8431873333,16.053202,23.99781,7490.003290000001,2307,601,873045,871914
DE,2020-03-31 14:00:00,1484,290966,22.880858837807462,39.52704046924358,5.0002046667,10.818345333324999,15.993860999999999,23.836420083325002,11290.47957,2307,614,874857,873846
DE,2020-03-31 15:00:00,1484,291019,23.104193676210944,89.35666069000831,5.0000796667000005,10.819852166700002,15.975038333299999,23.77150908335,24994.470535,2311,597,874370,873327
DE,2020-03-31 16:00:00,1485,292137,23.10917616397378,58.23527751362037,5.000176000000001,10.8398683333,16.0190833333,23.887815,13734.440634333301,2310,602,875791,874736
DE,2020-03-31 17:00:00,1485,291372,23.07563882728115,50.60141332269906,5.0001343333,10.847950833325,16.026375,23.907551250025,15599.0208476667,2305,613,875576,874458
DE,2020-03-31 18:00:00,1486,291467,23.33310452234336,40.565700244874016,5.0000273333,10.8722455,16.0693793333,24.09036833335,6428.3335736667,2310,585,875303,874139
DE,2020-03-31 19:00:00,1486,291372,23.594866118896352,37.963464436436475,5.000193,10.926922583349999,16.20339116665,24.364549083325002,5684.759793,2306,605,875555,874336
DE,2020-03-31 20:00:00,1489,290994,23.225143252501596,47.820909990583075,5.0000843333,10.860375000025,16.03483816665,23.917942749974998,9209.5652336667,2317,592,874323,873223
DE,2020-03-31 21:00:00,1489,291248,22.44711291283082,32.498623354227874,5.0000433333,10.7976349167,15.893419666700002,23.490135999974996,4400.291056,2316,608,874971,874075
DE,2020-03-31 22:00:00,1490,290628,22.622068914358522,65.79924857597253,5.000112000000001,10.766647500025002,15.83076633335,23.25220783335,13154.286919,2320,609,873938,873050
DE,2020-03-31 23:00:00,1491,290419,22.020231961002533,27.35573538995391,5.0000836667,10.75672883335,15.7870556667,23.11271416665,1457.6458593332998,2333,579,873209,872407
DK,2020-03-31 00:00:00,115,5743,13.50183224636345,10.43364450133986,5.0015849999999995,7.058718333350001,9.888755999999999,16.704280833349998,220.8505883333,152,51,17273,17273
DK,2020-03-31 01:00:00,115,5711,13.41698786490967,10.50727154370143,5.001165,6.9742125,9.808384,16.4869156667,229.50583799999998,153,53,17245,17242
DK,2020-03-31 02:00:00,115,5714,13.350100249935126,9.784711598999822,5.0007503333,6.995849583349999,9.850242,16.57241291665,128.976792,152,53,17245,17245
DK,2020-03-31 03:00:00,111,5707,13.70971396958757,13.481012128886523,5.0006166667,7.08727216665,9.8496313333,16.655619833350002,364.0734483333,148,47,17200,17199
DK,2020-03-31 04:00:00,114,5725,13.531890210501176,10.21589182161897,5.0001703333,7.2254383333000005,9.94765,16.5506593333,155.8679356667,151,49,17318,17318
DK,2020-03-31 05:00:00,113,5764,13.518615635409942,9.997267022658418,5.002536,7.2231183333499995,9.947673166649999,16.79621941665,136.5824273333,151,53,17403,17401
DK,2020-03-31 06:00:00,123,5773,13.734063922778288,12.005032098162976,5.0001050000000005,7.2748263333,9.997651,17.209208333299998,446.6179456667,160,46,17441,17440
DK,2020-03-31 07:00:00,125,5798,13.757987295699065,11.318547033230226,5.0001983333,7.2665450833500005,10.0013901667,17.169102499975,287.47551366669995,162,52,17562,17561
DK,2020-03-31 08:00:00,126,5787,13.701431855071283,10.010548016461609,5.0017946667,7.27167816665,9.97215,17.26080383335,107.912042,164,59,17553,17551
DK,2020-03-31 09:00:00,123,5783,13.59675438462779,9.931247986892227,5.0003816667,7.1357653333,9.9370736667,17.26822766665,100.669255,161,51,17487,17486
DK,2020-03-31 10:00:00,122,5811,14.004784806348027,12.493938201591465,5.0001536667,7.2698311666999995,9.952749666699999,17.232644,343.48566666669996,160,52,17623,17621
DK,2020-03-31 11:00:00,124,5796,13.64011616315853,10.370820425773665,5.0007746667,7.26762741665,10.0085461667,17.184919999999998,244.3317086667,161,46,17522,17520
DK,2020-03-31 12:00:00,121,5805,13.966382304950706,16.635425042007057,5.00058,7.353032333300001,10.01094,17.3496356667,986.581938,158,53,17552,17548
DK,2020-03-31 13:00:00,116,5803,13.722527692125066,10.716881304624026,5.0003660000000005,7.26224683335,10.054146000000001,17.2072225,289.9387463333,154,44,17500,17496
DK,2020-03-31 14:00:00,121,5802,13.956373084154443,10.90042861877542,5.001191,7.273184999974999,10.010254666649999,17.403037000025,265.9715096667,158,46,17510,17508
DK,2020-03-31 15:00:00,122,5801,13.671516659587569,9.875931064595301,5.001456,7.2481723333,9.9866733333,17.24159,126.801177,159,39,17496,17496
DK,2020-03-31 16:00:00,116,5801,14.585726825483144,48.48302972543302,5.0006453333,7.248099333300001,9.950567,17.0552353333,3548.0881335,153,40,17511,17507
DK,2020-03-31 17:00:00,119,5803,14.244246898871582,20.732380776411727,5.0000433333,7.28992616665,10.003458,17.30702,876.7493,156,54,17528,17523
DK,2020-03-31 18:00:00,123,5854,41.92443064850516,1149.5458602200024,5.0019566667,7.27701708335,10.02453633335,17.201779749975003,51958.411799,162,58,17714,17711
DK,2020-03-31 19:00:00,127,5856,14.0682124604505,11.42358172104058,5.0003113333,7.2878395833,10.12540066665,17.31947025,197.1259276667,166,50,17711,17709
DK,2020-03-31 20:00:00,122,5833,13.805697381124489,10.468794053316,5.00104,7.324161999999999,10.0131146667,17.3011133333,185.16138899999999,160,46,17604,17601
DK,2020-03-31 21:00:00,122,5826,13.608311342544734,9.940718276291088,5.0008443333,7.303712416675,10.004860166650001,17.025667416650002,189.346375,160,52,17638,17637
DK,2020-03-31 22:00:00,114,5777,14.080750004043532,25.622066801215706,5.00071,7.185855,9.91765,16.83098,1416.7963155,152,56,17474,17474
DK,2020-03-31 23:00:00,112,5752,13.50292274737546,11.05482974161948,5.0004116667,7.03425025,9.850765500000001,16.619604,286.7630653333,150,55,17361,17356
DO,2020-03-31 00:00:00,5,7,11.048891628571429,7.843517943541063,5.046569,6.6685417000000005,7.9228016667,11.7800805,27.4756263333,6,5,29,29
DO,2020-03-31 01:00:00,5,5,11.66872932,8.306180734388182,6.784908199999999,7.7475084,8.018214,9.357007000000001,26.436009000000002,5,4,23,23
DO,2020-03-31 02:00:00,3,3,13.056614933333334,10.19303237326675,5.2275998,7.2938454,9.360091,16.9711225,24.582154,3,2,15,15
DO,2020-03-31 03:00:00,4,4,12.43765835,8.231134279678658,5.7612834,8.340766349999999,9.77853716665,13.875429166650001,24.4322756667,4,4,16,16
DO,2020-03-31 04:00:00,3,3,12.430639066666666,7.910603072958584,6.6837832,7.919519599999999,9.155256,15.304067,21.452878,3,2,15,15
DO,2020-03-31 05:00:00,1,1,20.145701000000003,,20.145701000000003,20.145701000000003,20.145701000000003,20.145701000000003,20.145701000000003,1,1,5,5
DO,2020-03-31 06:00:00,5,5,9.045430759999999,3.592499851848894,5.4282996,7.6658752,7.986611999999999,9.142164999999999,15.004202,5,3,25,25
DO,2020-03-31 07:00:00,1,1,10.48344,,10.48344,10.48344,10.48344,10.48344,10.48344,1,1,5,5
DO,2020-03-31 08:00:00,1,1,9.954506,,9.954506,9.954506,9.954506,9.954506,9.954506,1,1,5,5
DO,2020-03-31 09:00:00,2,2,7.5111069,2.130781573713275,6.0044167999999996,6.75776185,7.5111069,8.26445195,9.017797,2,2,10,10
DO,2020-03-31 10:00:00,2,2,7.437922799999999,2.589692601911138,5.606733599999999,6.5223282,7.437922799999999,8.3535174,9.269112,2,2,10,10
DO,2020-03-31 11:00:00,3,3,6.6592130889,2.018960996594678,5.3457966667,5.49683163335,5.6478665999999995,7.315921299999999,8.983976,3,3,13,13
DO,2020-03-31 12:00:00,5,5,7.542144719999999,2.3414500257872204,5.7457166,5.7716736667,6.1240993333,9.28224,10.786994,5,4,21,21
DO,2020-03-31 13:00:00,1,1,19.065846,,19.065846,19.065846,19.065846,19.065846,19.065846,1,1,5,5
DO,2020-03-31 14:00:00,3,3,11.263322,6.924449792031349,5.637425,7.3966665,9.155908,14.0762705,18.996633,3,3,13,13
DO,2020-03-31 15:00:00,3,8,18.489919375,7.9347261323956815,9.022849,11.79476758335,18.861657,22.110445416650002,33.595928,5,5,26,26
DO,2020-03-31 16:00:00,3,4,15.912263600000001,9.416298687525655,6.6548414000000005,8.489656850000001,15.748198666650001,23.170805416649998,25.4978156667,4,4,16,16
DO,2020-03-31 17:00:00,2,4,16.19911775,8.43443238732639,5.127041999999999,12.107771499974998,17.710029,21.801375250025,24.249371,3,3,12,12
DO,2020-03-31 18:00:00,1,1,5.5777748,,5.5777748,5.5777748,5.5777748,5.5777748,5.5777748,1,1,5,5
DO,2020-03-31 19:00:00,2,3,19.491479666666667,19.757889913193104,7.053653333300001,8.1002725,9.1468916667,25.71039283335,42.273894,3,3,9,9
DO,2020-03-31 20:00:00,3,3,9.322557955566667,3.7314347491878492,5.6154582,7.4449065999999995,9.274355,11.17610783335,13.077860666700001,3,2,13,13
DO,2020-03-31 22:00:00,1,1,7.8651773333,,7.8651773333,7.8651773333,7.8651773333,7.8651773333,7.8651773333,1,1,3,3
DO,2020-03-31 23:00:00,1,1,5.1169863333,,5.1169863333,5.1169863333,5.1169863333,5.1169863333,5.1169863333,1,1,3,3
EC,2020-03-31 00:00:00,4,32,28.83567622916562,13.399775096955072,10.376259,17.3162145833,28.74990666665,34.439378749975006,68.3823333333,4,3,100,100
EC,2020-03-31 01:00:00,4,34,37.52407551961176,37.90856990880218,9.125046000000001,15.934606249975,31.971647500000003,40.74049541665,189.48636833330002,5,4,110,110
EC,2020-03-31 02:00:00,5,33,36.36727791413941,27.519274399570733,10.35533,16.0575216667,27.8502533333,40.6946733333,110.911725,5,4,104,104
EC,2020-03-31 03:00:00,4,35,25.101849853334283,10.731813691251642,9.271835000000001,15.87271666665,25.6363383333,33.72690166665,52.283825,5,5,115,115
EC,2020-03-31 04:00:00,4,33,27.701087414133337,13.664471026231118,10.368663,16.86368,26.670953333299998,34.2523683333,87.637761,4,4,105,105
EC,2020-03-31 05:00:00,6,37,27.560473293689196,19.11265674152893,9.198111,15.9179183333,25.5226983333,29.747525,96.19816,7,6,125,125
EC,2020-03-31 06:00:00,5,37,28.542845181983786,19.46875827519539,9.197429,17.517151666700002,25.6384883333,30.636051666700002,94.7892633333,6,6,125,125
EC,2020-03-31 07:00:00,6,36,29.396570011116662,20.219236674859587,9.1150526,17.228259583325,25.9660891667,31.13452583335,110.13473833329999,8,5,120,120
