,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-06-29 14:00:00,12,53,64.7931900880434,47.322519017385645,11.062485,35.1537153333,35.251837,106.13728,145.1224116667,12,6,149,149
AL,2020-06-29 15:00:00,10,52,70.83957266666923,49.33344073037644,11.025145,35.158135499975,35.341275499999995,142.7837941667,147.124375,10,4,142,142
AL,2020-06-29 16:00:00,12,56,66.70646886904466,49.772786284440826,8.151506,35.155320583325,35.276914500000004,142.362210000025,144.0383566667,12,6,158,158
AL,2020-06-29 17:00:00,11,54,69.08113133579998,49.40279789541,5.76871,35.16001075,35.224422833350005,142.53885416667498,146.039075,11,5,150,150
AL,2020-06-29 18:00:00,10,52,71.44216579487882,49.944862581359644,10.980310000000001,35.154227999975,35.2570066667,142.772195000025,143.8054816667,10,4,142,142
AL,2020-06-29 19:00:00,9,52,70.34961626025769,49.39471205506744,11.861215,35.225455583325,35.4282205,142.80229541665,143.87951,9,5,146,146
AL,2020-06-29 20:00:00,10,53,70.11223250943208,49.51134121891876,10.973061666700001,35.5467506667,35.9281463333,143.2588833333,145.9965583333,10,4,145,145
AL,2020-06-29 21:00:00,12,55,64.01098244727271,42.75676643647842,11.104175,35.43367783335,35.6583646667,119.35598250000001,168.9365,12,6,155,155
AL,2020-06-29 22:00:00,10,52,72.31827916025767,51.36330289216441,11.01104,35.166147500025,35.24984833335,146.746476250025,150.09188,10,4,139,139
AL,2020-06-29 23:00:00,10,53,68.82071128301887,50.75346294359537,5.843656666699999,35.1463493333,35.234014333299996,142.8734366667,147.1153683333,10,5,149,149
AM,2020-06-29 00:00:00,4,18,33.035516959255546,8.368747116791559,7.053841,35.947313749974995,36.00700666665,36.070303749975,36.2972816667,4,3,60,60
AM,2020-06-29 01:00:00,2,16,34.5209262916625,7.378628652769096,7.069024000000001,35.985172500025,36.029270833300004,36.094259583325,39.6301066667,2,2,50,50
AM,2020-06-29 02:00:00,3,17,34.628112341182344,7.192115078768285,7.096996000000001,35.902791666700004,36.0168366667,36.3381966667,38.618835,3,3,55,55
AM,2020-06-29 03:00:00,1,15,36.414549111106666,0.9054973131117429,35.90077,35.98972666665,36.0175116667,36.1401483333,38.7499266667,1,1,45,45
AM,2020-06-29 04:00:00,2,16,34.546319041656254,7.390551009408867,7.063447999999999,35.9414945833,35.9860575,36.13440375,39.5989533333,2,2,50,50
AM,2020-06-29 05:00:00,2,16,34.424320624993754,7.347591116684048,7.06323,35.9513683333,36.0081725,36.051688749975,39.482155,2,2,50,50
AM,2020-06-29 06:00:00,2,16,34.54061335416875,7.384178547128912,7.060882,35.93805125,36.0308516667,36.10463458335,38.775295,2,2,50,50
AM,2020-06-29 07:00:00,2,16,34.52649439583125,7.4169621113002,7.0927169999999995,35.986205,36.01509916665,36.074292499975,40.9175583333,2,2,50,50
AM,2020-06-29 08:00:00,4,18,35.03838944073333,7.267070978291699,7.116407000000001,35.9796258333,36.01434166665,36.07327,44.051165999999995,4,3,60,60
AM,2020-06-29 09:00:00,1,15,36.119975000000004,0.34246016983742705,35.9374716667,35.9722458333,36.03073,36.10115333335,37.33254,1,1,45,45
AM,2020-06-29 10:00:00,3,17,32.84613739215293,9.564734268321363,7.147977,35.9706483333,36.0121116667,36.090671666700004,38.82692,3,3,55,55
AM,2020-06-29 11:00:00,2,16,34.296231208325,7.237935867276096,7.173411,35.957462083325,36.02670833329999,36.078139166650004,37.068725,2,2,50,50
AM,2020-06-29 12:00:00,2,16,34.24299385416876,7.176456644855691,7.333660000000001,35.954800416675,36.02591833335,36.066690000025,36.2802583333,2,2,50,50
AM,2020-06-29 13:00:00,3,17,34.32378453332353,7.018444285953328,7.1125490000000005,35.9609083333,35.9825783333,36.0364383333,36.8907783333,3,3,55,55
AM,2020-06-29 14:00:00,2,16,34.297305416662496,6.893351441322074,8.450275,35.947886250025,35.97376916665,36.050637916675,36.3420533333,2,2,50,50
AM,2020-06-29 15:00:00,4,18,35.62419850370556,8.170734499508395,7.119966000000001,35.985878749975,36.02497833335,36.133925000025,52.439161999999996,4,4,60,60
AM,2020-06-29 16:00:00,2,17,32.56915623528235,9.748811144372349,6.2477633333,35.9240333333,36.0373983333,36.0817833333,36.173118333299996,3,3,53,53
AM,2020-06-29 17:00:00,3,18,50.10080348147777,59.07880840451408,5.2155466667,36.01256958335,36.0663225,39.472695000025,284.0283903333,4,3,56,56
AM,2020-06-29 18:00:00,3,18,36.253073562961106,9.467985052554196,5.2939766667,35.994866666675,36.06193666665,36.147348750025,59.026353,4,3,58,58
AM,2020-06-29 19:00:00,1,15,36.26995811112,0.846653514465114,35.8915566667,35.9951425,36.0495583333,36.133530833349994,39.3139766667,1,1,45,45
AM,2020-06-29 20:00:00,2,17,33.22540007842941,10.415216443160126,5.0370033332999995,35.9694683333,36.01283,36.13534,43.5520916667,3,3,53,53
AM,2020-06-29 21:00:00,2,16,34.549203020825,7.358525761499099,7.176260000000001,35.974084166699996,36.0446208333,36.08270666665,39.3818733333,2,2,50,50
AM,2020-06-29 22:00:00,2,17,35.79477578431176,9.311880939455506,5.7538316667,35.997005,36.05672,36.0743783333,57.09482,3,3,53,53
AM,2020-06-29 23:00:00,2,16,34.407361,7.307977092129645,7.076621,35.97447083335,36.020525,36.0995675,38.0439166667,2,2,50,50
AR,2020-06-29 00:00:00,31,985,26.626284695705763,30.54828747987815,5.54646,14.209411666700001,21.817856,31.2033693333,592.0172703333,39,26,2976,2966
AR,2020-06-29 01:00:00,29,975,25.720301352067636,24.534627786777087,5.5114366667,14.01698133335,21.429278,31.06790491665,355.2633086,36,20,2930,2917
AR,2020-06-29 02:00:00,29,965,25.459303513195245,25.80409314247761,5.552782499999999,13.941763,21.319505,29.3237823333,343.3963002,36,20,2923,2907
AR,2020-06-29 03:00:00,30,971,25.009422040816983,24.607446960654205,5.477043666699999,13.64384366665,21.0812156667,29.232480000000002,343.968442,37,27,2960,2958
AR,2020-06-29 04:00:00,31,980,25.15133866251767,26.343836838154953,5.509327333300001,13.576142916675003,20.99442616665,28.276705,346.9386918,37,25,3007,3006
AR,2020-06-29 05:00:00,32,981,25.462334152905488,30.64514920428728,5.458456666699999,13.508353,20.913133666700002,28.23204,597.754184,38,30,3002,3000
AR,2020-06-29 06:00:00,30,963,24.877082674523386,24.028367271294595,5.4945986667,13.5442025,20.8988766667,28.3478483333,326.309071,36,18,2926,2925
AR,2020-06-29 07:00:00,30,966,26.4030128278809,36.14004431462245,5.4753646667,13.47413683335,20.933695,28.277249583299998,705.30245,36,19,2935,2934
AR,2020-06-29 08:00:00,30,972,25.573282662791062,37.21669636819284,5.451146,13.444306499975,20.650470833299998,28.023703749975,910.2358724999999,36,23,2967,2967
AR,2020-06-29 09:00:00,31,967,40.1083268434336,405.0705303376896,5.3921996667,13.4786961667,20.927608,28.5402355,12467.940542,37,26,2953,2952
AR,2020-06-29 10:00:00,30,973,24.425588972901114,23.65273911110735,5.494206666699999,13.4191683333,20.839475,27.9904783333,326.613579,36,24,2973,2973
AR,2020-06-29 11:00:00,31,969,24.86644041155749,31.128814557011648,5.458285666699999,13.261315,19.6444426667,27.925236666700002,617.203587,37,25,2966,2963
AR,2020-06-29 12:00:00,30,977,25.287403199454648,30.488584002546855,5.447020666699999,13.430926666700001,20.6452283333,28.117455,603.036149,36,25,2992,2988
AR,2020-06-29 13:00:00,30,971,24.77228002746273,27.995897138669065,5.5404416667,13.63872016665,20.7713323333,28.13910916665,591.416279,36,25,2967,2966
AR,2020-06-29 14:00:00,30,971,24.74634268633716,22.145516341684424,5.5383323333000005,13.6873541667,21.0447963333,28.72715583335,173.33613933330003,36,25,2957,2957
AR,2020-06-29 15:00:00,29,964,25.423812741943053,29.806418102682663,5.43042,13.574644166675,21.0575418333,28.362941250025,615.9823759999999,36,23,2929,2928
AR,2020-06-29 16:00:00,30,969,25.936482595613334,31.088125830821657,5.4295783333,13.6221516667,21.0633383333,29.218555,608.9949790000001,37,26,2955,2954
AR,2020-06-29 17:00:00,30,975,25.824362848787683,38.53929808665079,5.27411,13.60271183335,20.9435723333,28.32855333335,961.8024323333,37,24,2977,2976
AR,2020-06-29 18:00:00,28,967,24.503082520545505,21.587641428838527,5.33854,13.906690999999999,21.0682066667,28.3379941667,175.254292,35,22,2945,2942
AR,2020-06-29 19:00:00,31,979,25.397201686823202,24.576278574561513,5.6067316667,13.71403133335,21.0593256667,29.581317499999997,342.6684,38,24,2975,2973
AR,2020-06-29 20:00:00,32,987,25.286100210637212,24.675304444921238,5.434337,13.60391866665,21.1065363333,29.08109033335,349.6554002,39,29,3017,3017
AR,2020-06-29 21:00:00,30,967,25.247232443916356,25.346646782005724,5.3830884,13.621442666650001,21.1658463333,28.858963833350003,342.2594668,37,19,2933,2931
AR,2020-06-29 22:00:00,29,966,24.725619829917402,21.591383851041353,5.475853,13.888112666675001,21.2445306667,29.523716600025,177.0050696667,36,17,2906,2896
AR,2020-06-29 23:00:00,32,985,25.388960436209448,24.260392510137407,5.1283216667,13.924732999999998,21.290839000000002,29.728293333299998,339.6999336,39,21,2975,2968
AT,2020-06-29 00:00:00,202,4705,16.815972271630105,39.794070689818376,5.0013536667,9.7603116667,13.396350199999997,19.764264333299998,2654.8859065,247,51,16716,16708
AT,2020-06-29 01:00:00,209,4888,16.462796274232623,22.65187464285962,5.0021333333,9.754385833325001,13.385609500000001,19.74358575,1439.790815875,255,54,17323,17306
AT,2020-06-29 02:00:00,205,4698,16.095337897537178,9.808380462878022,5.0028166667,9.721629583325,13.378051000000001,19.756522416674997,137.1612436667,250,50,16715,16713
AT,2020-06-29 03:00:00,202,4682,16.520391229825922,15.807815940281106,5.0000983332999995,9.75890258335,13.435738,19.810536399999997,833.9355674999999,245,47,16633,16629
AT,2020-06-29 04:00:00,203,4705,16.48061615177413,21.26232710925347,5.0005083333,9.761794,13.300729,19.8132653333,1308.5635895,247,54,16748,16732
AT,2020-06-29 05:00:00,202,4727,16.00530203658187,9.825964219895331,5.0011366667,9.66978166665,13.08787,19.689736333349998,96.3174596667,245,48,16760,16744
AT,2020-06-29 06:00:00,202,4740,16.048978102341497,9.85867971994161,5.0015516667,9.67532675,13.2309561667,19.7193331667,109.8429663333,246,51,16819,16806
AT,2020-06-29 07:00:00,202,4697,16.257568900653645,13.844923577839264,5.0029076667000005,9.743905,13.276601000000001,19.743506,674.066311,245,47,16661,16653
AT,2020-06-29 08:00:00,199,4682,16.13181565113148,9.898574903159595,5.00012,9.73378658335,13.336225500000001,19.735631500025,105.525325,242,42,16547,16539
AT,2020-06-29 09:00:00,201,4709,16.268144422156496,11.544068341604826,5.0008613333,9.721066666699999,13.1724613333,19.7701943333,290.1370283333,245,43,16634,16628
AT,2020-06-29 10:00:00,201,4721,16.307236628194676,10.564856048941403,5.000677,9.736315,13.248048999999998,19.8385583333,169.002925,244,48,16728,16716
AT,2020-06-29 11:00:00,201,4693,17.391126860250377,67.62924466939221,5.001519999999999,9.759056,13.42253625,19.8295593333,4566.2078893333,243,47,16629,16620
AT,2020-06-29 12:00:00,200,4672,16.250702652719472,10.289118723857515,5.00036,9.786101500000001,13.3934865,19.81519566665,194.365235,243,44,16563,16556
AT,2020-06-29 13:00:00,199,4691,16.627959061134938,12.121386975101592,5.0017716667,9.7873975,13.578498666700002,19.8675296667,298.7606816667,241,47,16596,16590
AT,2020-06-29 14:00:00,199,4723,16.525971492353364,12.075952076258051,5.0009393333,9.769918333349999,13.249946666700001,19.879526833299998,385.49073500000003,242,58,16765,16749
AT,2020-06-29 15:00:00,201,4699,16.82131333554824,27.131925720810063,5.0000953333,9.7711566667,13.395715,19.840956499999997,1671.9052305,244,54,16717,16701
AT,2020-06-29 16:00:00,200,4727,16.64246386637877,15.26092769863936,5.0007123333,9.785619166650001,13.34695,19.842708000000002,483.91472999999996,246,54,16822,16809
AT,2020-06-29 17:00:00,200,4663,16.63659531940893,15.725665572891295,5.0019849999999995,9.75603416665,13.507075,19.8307725,774.7562566667,243,42,16518,16509
AT,2020-06-29 18:00:00,199,4718,17.026269294656405,35.70319602562039,5.000408,9.761496666675,13.402848624999999,19.799248416675,1809.2232736667002,243,53,16761,16749
AT,2020-06-29 19:00:00,202,4655,16.745867609253033,16.341249286187132,5.000767,9.7869466667,13.502979000000002,19.805571,420.71637000000004,245,37,16451,16439
AT,2020-06-29 20:00:00,200,4687,17.356219696598767,23.87529936589442,5.0015136667,9.77958166665,13.578416,19.83503973335,870.3250380000001,243,53,16619,16608
AT,2020-06-29 21:00:00,200,4675,16.330373434823514,11.499850582235906,5.0007226667,9.817052,13.3762586667,19.727701333349998,372.7485116667,244,52,16581,16574
AT,2020-06-29 22:00:00,202,4699,16.706728446633257,13.005519794324847,5.0013183332999995,9.7493825,13.509056666700001,20.6521896,323.40027799999996,245,53,16699,16688
AT,2020-06-29 23:00:00,200,4659,18.61077968534741,57.957302534281176,5.0010216667,9.795969666649999,13.803010999999998,20.5619945,2871.561483,244,48,16549,16541
AU,2020-06-29 00:00:00,181,9757,41.78850535846223,57.57757737446319,5.0062583333,14.032495,20.1430783333,48.1718796667,574.1182586667,238,86,29853,29838
AU,2020-06-29 01:00:00,181,9751,42.078714535952074,58.11459477429323,5.00071,14.11132083335,20.371268333299998,48.389320999999995,747.4188965,235,83,29811,29800
AU,2020-06-29 02:00:00,182,9953,41.534015713359814,57.68591195850136,5.0144033333,14.0990616667,20.141572,47.9713383333,717.640208,242,89,30106,30097
AU,2020-06-29 03:00:00,181,9753,42.03322504771012,59.29170781065066,5.003351,14.125877666700001,20.3318966667,47.9942333333,750.9115835,241,103,29922,29912
AU,2020-06-29 04:00:00,180,9753,42.15448779576307,58.29212985532316,5.00075,14.1679446667,20.5342763333,48.3070066667,874.520348,238,100,29895,29885
AU,2020-06-29 05:00:00,182,9874,41.46732037453916,56.88024115815874,5.002733999999999,14.2427629167,20.54320083335,47.55338916665,547.2509586667,242,99,29877,29865
AU,2020-06-29 06:00:00,179,9634,42.65245531830494,58.909742507398434,5.001355,14.31388333335,21.11334366665,48.332681666700005,905.855001,233,93,29475,29466
AU,2020-06-29 07:00:00,181,9681,42.81615114192035,61.27566595545077,5.0012360000000005,14.2468816667,20.721365,48.405505,863.9467505000001,237,95,29654,29639
AU,2020-06-29 08:00:00,181,9955,41.737663163024095,57.52110887757937,5.008836666700001,14.15375083335,20.520885,47.9873841667,589.7281176667,240,97,30117,30100
AU,2020-06-29 09:00:00,181,9758,42.45850937807787,58.53174795872613,5.0005725,14.285487499974998,20.7455543333,48.522541250025,725.7614169999999,235,87,29857,29837
AU,2020-06-29 10:00:00,181,9755,42.93787096410279,58.95649295973239,5.001473000000001,14.26128416665,20.727831666700002,48.8665675,665.445417,241,93,29854,29822
AU,2020-06-29 11:00:00,182,9988,42.32721034737882,58.229389552569444,5.0041716667000005,14.205070249999999,20.69171166665,48.6763190833,687.6713335,239,101,30215,30192
AU,2020-06-29 12:00:00,181,9755,43.13690841894084,58.949921017868576,5.00913,14.20333633335,20.8500553333,48.780158,500.67657,241,94,29891,29882
AU,2020-06-29 13:00:00,181,9775,42.02539271336945,57.463698545341714,5.0193866667,14.16852333335,20.5051966667,48.3648116667,485.97465666669996,238,99,29967,29954
AU,2020-06-29 14:00:00,182,9932,42.09354152006351,57.59405498496448,5.00231,14.066077750025002,20.197961666650002,48.588500183325,483.2346683333,236,87,29974,29962
AU,2020-06-29 15:00:00,181,9726,41.74803343055393,57.10959841248603,5.0290833333,14.08146125,20.34260916665,48.137866750025,478.97456500000004,237,80,29761,29754
AU,2020-06-29 16:00:00,181,9751,41.93561200593628,58.40059285155108,5.0002748,14.03968366665,20.1976216667,48.340683166649995,1171.8602023333,237,94,29871,29864
AU,2020-06-29 17:00:00,182,9938,41.902572064523504,61.01752555945807,5.0026943333,14.010260416674999,20.17466333335,48.234435249975,2234.3781983332997,237,89,30056,30056
AU,2020-06-29 18:00:00,181,9786,42.07037953862668,57.966475871116806,5.0016583333,13.988587916650001,20.2174741667,48.4188023333,596.014455,246,111,30062,30058
AU,2020-06-29 19:00:00,179,9688,41.50287713616135,57.53626941643923,5.005708333299999,14.012918666674999,20.03627583335,47.46773166667501,479.39969333330004,235,96,29709,29699
AU,2020-06-29 20:00:00,182,9911,41.156697743595224,56.79177276993759,5.005825,14.05967166665,20.0852083333,47.3381225,476.21504166669996,238,98,29963,29955
AU,2020-06-29 21:00:00,181,9707,41.80448847909086,64.17579240199676,5.0042896667,14.046026666700001,20.0718466667,47.87379983335,2906.7794613333003,233,94,29720,29712
AU,2020-06-29 22:00:00,181,9722,41.76358774661581,57.494453044140386,5.0016233332999995,14.044079999974999,20.1248275,48.2397975833,477.1563416667,238,91,29787,29778
AU,2020-06-29 23:00:00,182,9898,41.90439413861015,58.17440656045191,5.0011316667,14.127457250025,20.344167,48.20971708335,749.595,238,96,29910,29894
BA,2020-06-29 02:00:00,1,1,5.3299766667,,5.3299766667,5.3299766667,5.3299766667,5.3299766667,5.3299766667,1,1,3,3
BA,2020-06-29 08:00:00,1,1,5.1883583333,,5.1883583333,5.1883583333,5.1883583333,5.1883583333,5.1883583333,1,1,3,3
BA,2020-06-29 09:00:00,1,1,7.0403633333,,7.0403633333,7.0403633333,7.0403633333,7.0403633333,7.0403633333,1,1,3,3
BA,2020-06-29 11:00:00,1,1,5.120333666700001,,5.120333666700001,5.120333666700001,5.120333666700001,5.120333666700001,5.120333666700001,1,1,3,3
BA,2020-06-29 23:00:00,1,3,6.087255555533333,1.051102446451724,5.4641833333,5.48047416665,5.496765,6.39879166665,7.3008183333000005,2,2,9,9
BD,2020-06-29 00:00:00,2,30,11.9392182889,0.11143400002349044,11.802499666700001,11.882232916700001,11.91506,11.9540339167,12.283579333299999,2,2,90,90
BD,2020-06-29 01:00:00,3,31,12.161289677419353,1.587723630331744,9.326307,11.944130166649998,11.966512333299999,12.02776516665,20.314042999999998,3,3,95,95
BD,2020-06-29 02:00:00,2,30,12.071954144449998,0.32514300364092974,11.8047766667,11.924012666675,11.966094,12.040002083349998,13.3171376667,2,2,90,90
BD,2020-06-29 03:00:00,3,32,13.097770937496875,8.105657844984698,5.0203516667,11.914395333299998,12.01236066665,12.08529,56.7601173333,3,2,96,96
BD,2020-06-29 04:00:00,3,31,12.31991898924516,1.811171705079035,6.026315,11.9464015,12.003257000000001,12.189747,18.44921,3,2,93,93
BD,2020-06-29 05:00:00,3,31,12.700966451616127,3.143632546375348,7.6483166666999995,11.92787566665,12.013845,12.146056166700001,27.576907000000002,3,2,93,93
BD,2020-06-29 06:00:00,3,31,12.096252182796773,1.0558302622435556,7.070675,11.98575133335,12.0405653333,12.28313166665,14.174536333299999,3,2,93,93
BD,2020-06-29 07:00:00,3,31,11.823054634409678,1.1715197132595883,5.5645516667,11.946153833299999,12.0051846667,12.07110166665,12.7164833333,3,2,93,93
BD,2020-06-29 08:00:00,2,31,12.19205073655484,1.1926771979924107,7.510803500000001,11.97448316665,12.057839666700001,12.165790999999999,15.9190976667,2,3,94,94
BD,2020-06-29 09:00:00,2,30,12.514696399996668,1.6140260709556196,11.874438666700001,11.98731333335,12.0595725,12.199940333299999,19.6911516667,2,2,90,90
BD,2020-06-29 10:00:00,3,31,12.128047731183873,1.2326727552201564,7.407446666699999,11.959177833350001,12.0199703333,12.1407466667,16.5001706667,3,2,93,93
BD,2020-06-29 11:00:00,2,30,12.680290300003332,2.2907067959588487,11.843125,11.948511833325,12.025182833350001,12.120589916675,23.483513000000002,2,2,90,90
BD,2020-06-29 12:00:00,2,30,12.007128400006666,0.19133872239973213,11.748636333299999,11.887325083350001,11.9502465,12.068194749975,12.572582,2,2,90,90
BD,2020-06-29 13:00:00,3,32,12.159231523437498,2.5469463254273705,5.776145,11.908925583324999,11.97088516665,12.094269166675002,21.176657000000002,3,3,98,97
BD,2020-06-29 14:00:00,2,31,12.12027631827742,1.5277785635555252,6.0783902,11.9375825,12.000945,12.1079005,16.945947333299998,2,3,95,95
BD,2020-06-29 15:00:00,2,30,12.024808144443334,0.15313085146484687,11.8564656667,11.917418666649999,11.9788353333,12.108765499975,12.615036,2,2,90,90
BD,2020-06-29 16:00:00,2,30,12.16746982222333,0.5417327073784601,11.8678603333,11.984334416675,12.0179495,12.0864544167,14.824692,2,2,90,90
BD,2020-06-29 17:00:00,3,31,12.626492032248386,1.5944378610297611,11.810336,11.91737233335,11.9919346667,12.09251183335,18.1110133333,3,3,95,95
BD,2020-06-29 18:00:00,3,31,11.961058681716128,1.2864999908641166,6.3079748,11.9365615,11.999898333299999,12.0127948333,16.0229536667,3,3,95,95
BD,2020-06-29 19:00:00,4,32,11.872178822903123,0.7726461660841808,8.9935033333,11.878461749974997,11.96979466665,12.065007499975,13.327251,4,3,98,98
BD,2020-06-29 20:00:00,2,30,12.275222355559997,0.49123970713882364,11.9648503333,12.057771166675,12.17143066665,12.233035083299999,14.586274666700001,2,2,90,90
BD,2020-06-29 21:00:00,2,30,12.27441482223,0.5835865322431524,11.989998,12.060738,12.151314333350001,12.231602916675001,15.255598666700001,2,2,90,90
BD,2020-06-29 22:00:00,3,31,15.96668993548065,20.938800053916378,11.972692,12.043331,12.101642,12.24610033335,128.778659,3,3,95,95
BD,2020-06-29 23:00:00,2,31,12.095464548396775,0.10644527406175856,11.975811,12.042570666700001,12.081149,12.1296808333,12.565722000000001,2,3,91,91
BE,2020-06-29 00:00:00,170,3515,16.182611173455243,13.920323321368308,5.0288653333,10.002389166699999,12.638978333299999,17.930884416650002,464.2548126667,222,39,11225,11210
BE,2020-06-29 01:00:00,170,3482,15.904218326349659,11.152029842559724,5.0284146667,9.9889950833,12.7054925,17.871051249974997,262.458355,222,38,11104,11095
