,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AE,2020-07-30 13:00:00,8,258,64.67748294702828,90.70321103998056,5.2375566667,11.478317499974999,14.65062166665,107.07952458335001,283.23361,11,10,778,778
AE,2020-07-30 14:00:00,10,262,63.76965749363856,90.29614022231561,5.047,11.413970000025,14.602577499999999,106.9442104167,282.42563766669997,13,10,794,794
AE,2020-07-30 15:00:00,9,260,65.9456875638466,93.2767877814867,5.2701233333,11.457573749975,14.74183333335,107.143412500025,435.4518244,12,10,786,786
AE,2020-07-30 16:00:00,9,260,65.03232374948884,90.90436274751121,5.0075449999999995,11.460444083350001,14.6995,107.044487500025,283.3679626667,12,9,784,784
AE,2020-07-30 17:00:00,9,261,64.89279044521035,90.73052443369285,5.042423,11.4941773333,14.6842316667,106.8354316667,282.427675,12,10,789,789
AE,2020-07-30 18:00:00,9,260,64.25782858589801,90.49086544680553,5.169805,11.414232583299999,14.617129166649999,106.880298749975,283.184351,12,10,788,787
AE,2020-07-30 19:00:00,9,262,65.4567150888038,93.05463629015016,5.1487536667,11.420848333324999,14.62747333335,106.679099999975,435.440404,12,11,796,796
AE,2020-07-30 20:00:00,9,260,65.96897661204886,93.27201395086131,5.186013,11.462220583325,14.6797825,107.36967958334999,435.48636839999995,12,10,789,789
AE,2020-07-30 21:00:00,9,258,64.68683190439302,90.66686740079004,5.0128283333,11.408709166649999,14.6416525,106.838433333325,282.37009666669996,12,9,778,778
AE,2020-07-30 22:00:00,8,255,65.35250023137488,90.99043123365605,5.1454116667,11.404630000000001,14.6399,106.8309491667,283.303898,11,7,765,765
AE,2020-07-30 23:00:00,8,257,64.90328784332297,90.76088371236098,5.2098783333,11.3916816667,14.6126283333,106.82823833329999,282.396098,11,8,775,775
AL,2020-07-30 00:00:00,10,67,52.459222398010446,31.849388104490945,13.215732999999998,32.634234166649996,32.7720173333,92.8451275,106.79312,10,4,191,191
AL,2020-07-30 01:00:00,9,66,52.91031965151667,31.645115484340238,31.1808616667,32.655191333299996,32.7377313333,94.99244000000002,105.58116499999998,9,3,186,186
AL,2020-07-30 02:00:00,9,58,50.813780540229295,30.31960492127096,31.0279383333,32.643657500025,32.707694333350005,78.291505,105.668995,9,3,162,162
AL,2020-07-30 03:00:00,8,36,40.53011883333333,19.91025616381058,32.599249666700004,32.6887789167,32.72293766665,32.92416758335,105.618195,8,3,96,96
AL,2020-07-30 04:00:00,8,36,40.54979305555278,19.99297227795107,32.591945,32.714725249975,32.745482333300004,32.843876833325,105.94097,8,3,96,96
AL,2020-07-30 05:00:00,8,36,40.58178826851945,20.027786292890266,32.608775,32.6960169167,32.72532233335,32.879914166675,104.796605,8,3,96,96
AL,2020-07-30 06:00:00,10,39,39.04616494017437,20.255903846970348,11.695371666700002,32.692452,32.733457,32.873855,106.534935,10,5,109,109
AL,2020-07-30 07:00:00,9,38,39.03410542105263,20.82641489034426,9.8900366667,32.67638166665,32.72393016665,32.81241116665,104.8625,9,3,102,102
AL,2020-07-30 08:00:00,9,38,39.47742292982631,20.338774911769413,15.696565,32.693588249975,32.7425998333,33.065290000025,104.75098,9,3,102,102
AL,2020-07-30 09:00:00,10,41,37.36556138211706,21.601390875191477,5.8152349999999995,32.6694646667,32.7178213333,32.9726306667,105.31394499999999,10,4,113,113
AL,2020-07-30 10:00:00,10,40,39.0166951666625,20.104206316842003,9.9968083333,32.68178916664999,32.736473833350004,32.826425999975,105.203775,10,5,110,110
AL,2020-07-30 11:00:00,9,37,39.85158613513784,20.193602291168062,13.375075,32.7289673333,32.765383,32.868239,104.84393,9,4,101,101
AL,2020-07-30 12:00:00,9,39,38.87611277777435,20.550252034323055,5.1785533333,32.71409633335,32.787462,32.83395233335,106.35162,9,4,105,105
AL,2020-07-30 13:00:00,9,37,40.53779799099459,19.846133923623714,32.6151763333,32.680270666700004,32.752078999999995,32.9478263333,105.73440500000001,9,4,101,101
AL,2020-07-30 14:00:00,11,42,37.94146351110952,20.365397400392386,8.1920033333,32.68941825,32.7738338333,32.87622358335,106.3915,11,6,120,120
AL,2020-07-30 15:00:00,9,38,38.924734535086834,20.701018080543115,5.63847,32.717319083324995,32.75611116665,32.809863750000005,105.61911,9,3,102,102
AL,2020-07-30 16:00:00,8,36,40.59949024999722,20.080333795106014,32.6306203333,32.70930041665,32.746722,32.853515249975,105.904735,8,3,96,96
AL,2020-07-30 17:00:00,10,40,41.4197631066675,26.31423801937344,15.339959,32.728931916675,32.7512935,32.989582999975,169.31528,10,6,114,114
AL,2020-07-30 18:00:00,9,37,40.05604553153243,20.540482116716692,15.544417999999999,32.7096,32.752742,32.796034999999996,107.802555,9,4,101,101
AL,2020-07-30 19:00:00,9,37,41.79796676576487,28.397335879500023,15.009044,32.6761116667,32.763044,32.8672956667,176.92725,9,4,101,101
AL,2020-07-30 20:00:00,8,37,43.20114876576487,33.73170689221762,32.260621666700004,32.3439606667,32.4454243333,32.67177,217.07477999999998,8,4,101,101
AL,2020-07-30 21:00:00,8,36,42.18748975,28.243301825673335,32.2858196667,32.3532880833,32.39599183335,32.539097000000005,174.790215,8,3,96,96
AL,2020-07-30 22:00:00,8,37,40.1346660936973,19.861053793649564,32.2337233333,32.309422999999995,32.3648236667,32.454491,105.370605,8,4,101,101
AL,2020-07-30 23:00:00,8,36,40.644215638888895,21.121565927353057,32.2266226667,32.30616666665,32.355995166650004,32.436806000025,105.35293,8,3,96,96
AM,2020-07-30 01:00:00,1,1,5.907246,,5.907246,5.907246,5.907246,5.907246,5.907246,1,1,5,5
AM,2020-07-30 02:00:00,3,3,14.842040622233334,16.229926682680663,5.0892916667,5.47432533335,5.8593589999999995,19.7184151,33.577471200000005,3,3,13,13
AM,2020-07-30 03:00:00,1,1,5.79485,,5.79485,5.79485,5.79485,5.79485,5.79485,1,1,5,5
AM,2020-07-30 04:00:00,2,2,6.077550833349999,0.3188356261718856,5.8521,5.964825416675,6.077550833349999,6.190276250025,6.303001666699999,2,2,8,8
AM,2020-07-30 05:00:00,1,1,5.2522233333,,5.2522233333,5.2522233333,5.2522233333,5.2522233333,5.2522233333,1,1,3,3
AM,2020-07-30 06:00:00,2,2,20.29848933335,21.086620950841006,5.387996666699999,12.843243000025,20.29848933335,27.753735666675002,35.208982,2,2,8,8
AM,2020-07-30 07:00:00,1,2,5.2307241667,0.11089202095957999,5.1523116667,5.1915179167,5.2307241667,5.2699304167,5.3091366667,1,1,6,6
AM,2020-07-30 08:00:00,1,1,6.2386616667,,6.2386616667,6.2386616667,6.2386616667,6.2386616667,6.2386616667,1,1,3,3
AM,2020-07-30 09:00:00,2,3,15.4985507778,10.840412093477491,8.4223316667,9.2584816667,10.0946316667,19.03666033335,27.978689000000003,3,3,11,11
AM,2020-07-30 14:00:00,1,1,6.346445,,6.346445,6.346445,6.346445,6.346445,6.346445,1,1,3,3
AM,2020-07-30 15:00:00,2,2,19.669649899999996,19.64149725264185,5.781014,12.725331949999998,19.669649899999996,26.613967849999995,33.55828579999999,2,2,10,10
AM,2020-07-30 16:00:00,2,2,5.85014433335,0.020283593697027466,5.835801666699999,5.842973000024999,5.85014433335,5.857315666675,5.8644870000000004,2,2,8,8
AM,2020-07-30 17:00:00,1,1,35.2675868,,35.2675868,35.2675868,35.2675868,35.2675868,35.2675868,1,1,5,5
AM,2020-07-30 18:00:00,2,3,5.661657000000001,0.176107764888949,5.5217283333000005,5.5627825,5.6038366666999995,5.73162133335,5.859406,2,2,11,11
AM,2020-07-30 20:00:00,1,1,5.803826,,5.803826,5.803826,5.803826,5.803826,5.803826,1,1,5,5
AM,2020-07-30 21:00:00,1,1,33.708277,,33.708277,33.708277,33.708277,33.708277,33.708277,1,1,5,5
AM,2020-07-30 22:00:00,1,3,6.662741111100001,1.8714776178970363,5.1589866667,5.614777500000001,6.070568333300001,7.414618333300001,8.758668333300001,2,2,9,9
AM,2020-07-30 23:00:00,2,2,19.684077,19.641814177901182,5.795217,12.739646999999998,19.684077,26.628506999999995,33.572936999999996,2,2,10,10
AR,2020-07-30 00:00:00,30,705,33.65416055297858,29.477044380113764,5.448501,20.0553,26.3051886667,33.6466833333,285.111692,36,15,2118,2115
AR,2020-07-30 01:00:00,28,686,35.12339944071837,29.302818546140838,7.564814,20.593676666675,27.3167406667,34.70011108335,177.8848955,33,10,2048,2032
AR,2020-07-30 02:00:00,30,687,34.985529041315694,30.20598970399106,8.047728999999999,20.4694225,27.1587733333,33.7917841667,281.9353668,35,9,2060,2047
AR,2020-07-30 03:00:00,30,693,31.70140138273072,32.06475397459567,6.645966199999999,18.68954,25.271335,32.521879999999996,420.1320693333,36,17,2117,2113
AR,2020-07-30 04:00:00,30,610,30.568420047049166,27.30662108389282,6.0828682,19.362526250025002,25.2551475,32.429957499975,282.2007834,36,13,1863,1862
AR,2020-07-30 05:00:00,29,496,36.8263669487899,62.81822025369921,6.7952656000000005,21.302775833299997,30.23956583335,33.196246583299995,1182.8280123333,32,14,1524,1524
AR,2020-07-30 06:00:00,29,500,36.29503476806421,48.202851151974556,5.554484400000001,20.9412520833,30.307763333350003,32.640798749975,787.8284883333,31,17,1542,1541
AR,2020-07-30 07:00:00,31,518,36.14741208198243,40.65664729495101,6.660405,21.234960583299998,30.5985225,32.8960095833,599.4411650000001,34,20,1614,1613
AR,2020-07-30 08:00:00,32,552,34.9436036893114,43.94775205008242,5.316758,20.997949166675,29.494411666700003,32.615352499974996,599.80855,35,24,1706,1705
AR,2020-07-30 09:00:00,29,531,32.94003108072803,26.7038852983074,7.442319,21.545791666649997,30.1148116667,32.644779166700005,172.977792,30,17,1633,1632
AR,2020-07-30 10:00:00,32,680,30.87478459421691,35.166169025131474,6.7917326000000005,19.055468500025,25.0362145,32.153466583325,567.6544650000001,38,25,2097,2096
AR,2020-07-30 11:00:00,31,705,33.88351700052054,112.37579357728355,6.051073000000001,18.990084,24.91903,32.254153333299996,2926.5866973333,35,19,2163,2162
AR,2020-07-30 12:00:00,32,706,30.348974439943355,34.05189591750537,5.705729,19.0334105,24.9072195,32.244113166700004,598.149804,36,23,2163,2163
AR,2020-07-30 13:00:00,30,693,31.305638378402893,52.56565486860811,5.534981,19.047715333299998,25.010571666700002,32.34421,1227.992053,35,21,2134,2134
AR,2020-07-30 14:00:00,30,679,29.58816303853656,26.006924277061387,7.2238093999999995,19.1289825,25.107184,32.2349733333,281.9943836,37,20,2080,2077
AR,2020-07-30 15:00:00,26,686,29.106902601942412,23.863356780267345,6.0112914,19.068169833325,25.137703333349997,32.17752833332499,176.21018033330003,31,16,2082,2082
AR,2020-07-30 16:00:00,30,698,30.521821918146557,34.27831962426258,7.469237,18.971004,25.04460816665,32.2098993333,620.682641,35,15,2135,2135
AR,2020-07-30 17:00:00,29,688,30.17157441572167,35.8829604398627,6.609256200000001,19.123216083324998,25.13550216665,32.209643750025,728.39449875,34,21,2103,2103
AR,2020-07-30 18:00:00,29,697,30.0589101938785,34.94116349378024,8.458071,19.119966,25.0617276667,32.2595816667,688.474958,35,14,2132,2132
AR,2020-07-30 19:00:00,27,693,29.040793938237965,24.163455369470213,6.718157799999999,19.150271,25.0631983333,32.266263333299996,176.3145416667,33,17,2117,2117
AR,2020-07-30 20:00:00,27,690,30.005260099566225,34.71070455239434,6.8371987999999995,19.099639083325002,24.959902999999997,32.199125000025,676.63063,32,12,2095,2095
AR,2020-07-30 21:00:00,29,687,30.300937106549895,34.27748482007361,8.973911,19.2194851667,25.0520766667,32.36677333335,630.092951,34,10,2084,2083
AR,2020-07-30 22:00:00,27,687,30.676384606599434,25.95430177565332,6.511566200000001,19.55699616665,25.2118103333,32.44027916665,178.61437533330002,32,14,2084,2081
AR,2020-07-30 23:00:00,27,685,31.239825365400886,26.730425951461285,7.234408,19.841283999999998,25.8791283333,32.54123,275.9496233333,32,12,2055,2050
AT,2020-07-30 00:00:00,207,5075,20.114778920081953,39.096054357287834,5.0017816667,9.720043333300001,13.059498333299999,19.8599316667,850.825214375,244,46,17777,17773
AT,2020-07-30 01:00:00,208,5107,17.76631005720801,25.114599325298194,5.0017816667,9.675522,12.8235063333,19.898375833350002,400.554325,244,50,17926,17919
AT,2020-07-30 02:00:00,207,5095,16.197868668428352,10.853695870577127,5.009855,9.60473683335,12.6418825,19.6981095,140.2567963333,245,47,17867,17865
AT,2020-07-30 03:00:00,207,5087,16.26420302210515,11.151496457528946,5.0029766667,9.58416216665,12.6390166667,19.7772658333,162.3165556667,245,44,17809,17805
AT,2020-07-30 04:00:00,209,5116,16.179979282751734,10.606327972993904,5.0026150000000005,9.572949833300001,12.574842400000001,19.85036375,105.9897503333,246,52,17988,17986
AT,2020-07-30 05:00:00,206,5082,16.284474125181017,10.692274363950508,5.000449,9.638968749975,12.788878333349999,19.93882716665,108.2027736667,243,47,17814,17811
AT,2020-07-30 06:00:00,207,5119,16.310821876936625,11.131742110669713,5.0003933333,9.685684166649999,12.7325668,19.8697625,139.0889334,245,47,17933,17927
AT,2020-07-30 07:00:00,209,5151,16.216652824344234,10.970026033605086,5.0000916667,9.66169933335,12.62725125,19.88691666665,203.200358,248,54,18066,18048
AT,2020-07-30 08:00:00,209,5130,16.17610699559505,10.267340865331871,5.0012883333,9.708006250024999,12.917434520850001,19.9092534167,158.164,248,53,17947,17944
AT,2020-07-30 09:00:00,209,5130,16.65930017318149,17.917115206648297,5.0001716667,9.677736166674999,12.891735,20.029490250025002,570.3806900000001,247,47,17982,17974
AT,2020-07-30 10:00:00,209,5129,16.313946641892382,13.014313039286314,5.000086666700001,9.661466666699999,12.830855,19.9352583333,455.21588833330003,248,46,17984,17984
AT,2020-07-30 11:00:00,210,5107,16.523488106879675,10.60942495867305,5.000389,9.7708325,13.091725,20.47589333335,137.3998353333,248,45,17830,17819
AT,2020-07-30 12:00:00,209,5118,16.112413090152327,10.380407713501716,5.0001416667,9.728808666675,12.833541499999999,19.984612666700002,164.6336333333,247,50,17929,17929
AT,2020-07-30 13:00:00,207,5120,16.020509968077302,10.004031780251703,5.0007756667,9.685461874999998,12.851595966649999,19.954223666675,114.032407,245,46,17949,17942
AT,2020-07-30 14:00:00,208,5152,16.213703726364397,10.677151242345673,5.0003233333,9.693611499975,12.893052666700001,19.9953256667,122.91117,248,53,18089,18087
AT,2020-07-30 15:00:00,210,5133,16.527367123633773,34.45616021361907,5.0000266667,9.629911625,12.855991666700001,19.931396,2368.3163776667,247,46,17975,17968
AT,2020-07-30 16:00:00,209,5091,18.06415560236014,98.29030291687334,5.0006483333,9.68608666665,12.8812133333,19.882324,6273.303015333299,247,43,17832,17832
AT,2020-07-30 17:00:00,209,5129,16.1904821462738,11.77017672926418,5.0021949999999995,9.65762,12.6892616667,19.83728,315.3796483333,249,51,18010,18005
AT,2020-07-30 18:00:00,209,5135,15.813881964724382,9.868120866344968,5.0022413333,9.6392523333,12.8205866667,19.68050316665,135.337736,246,52,18042,18037
AT,2020-07-30 19:00:00,208,5097,15.878790747443276,10.06699301582413,5.0060866667,9.6514216667,12.734109375,19.686693666700002,132.0833893333,245,42,17831,17822
AT,2020-07-30 20:00:00,208,5102,16.078090329211907,10.581337004277866,5.001857,9.665720000025,12.843040833349999,19.8591483333,178.36858,246,42,17869,17867
AT,2020-07-30 21:00:00,209,5118,16.302213019045553,12.685620108256886,5.0046666667,9.647978833325,12.779208375,19.878209583350003,329.9798313333,245,48,17924,17920
AT,2020-07-30 22:00:00,207,5055,18.581802152428438,83.45661918167049,5.0016113333,9.67353383335,12.803481666700002,19.866464166649997,4689.630889999999,244,42,17644,17626
AT,2020-07-30 23:00:00,206,5047,16.20547826447857,12.176461137761011,5.0020783333,9.648505499999999,12.497096666700001,19.5906368333,174.68933166669999,244,49,17704,17696
AU,2020-07-30 00:00:00,171,7512,35.392805953835975,51.252513300921805,5.0010533333,13.06024791665,18.016780833349998,44.657679333349996,544.4074046667,231,102,23219,23209
AU,2020-07-30 01:00:00,172,6878,33.39403265045978,52.00126745145109,5.0032656667,12.787333749974998,16.691893,30.559694416674997,423.5162233333,226,96,21286,21282
AU,2020-07-30 02:00:00,174,7652,35.11352468460984,50.41575489934043,5.0016516667,13.05466566665,17.77335,43.417798749975,442.82712999999995,228,106,23273,23267
AU,2020-07-30 03:00:00,172,7527,35.543906656027524,52.20010555021702,5.0076133333,13.038070000000001,17.8489333333,43.7321805,726.88845,230,94,23239,23224
AU,2020-07-30 04:00:00,176,7561,35.30055796559994,50.856703379424296,5.005383999999999,13.0666166667,17.9412483333,43.5182853333,679.3265816667,234,110,23366,23347
AU,2020-07-30 05:00:00,174,7747,35.047084881909605,50.18261022734981,5.0022413333,13.019155,17.9929026667,43.4818301667,694.0015466666999,231,113,23558,23546
AU,2020-07-30 06:00:00,174,7596,34.75247880808328,49.867780768986634,5.0007533333,12.984030000025001,17.74164583335,43.282036666675005,423.2738566667,228,105,23444,23436
AU,2020-07-30 07:00:00,173,7570,34.69027880232087,49.979269370632764,5.0016166667,12.840378333324999,17.7384983333,43.245818250024996,420.8739966667,227,99,23368,23361
AU,2020-07-30 08:00:00,174,7894,36.39036287319952,77.25279937394488,5.0017496667,12.707575916675001,17.699877166649998,43.26023075,4675.761831666699,230,107,23942,23919
AU,2020-07-30 09:00:00,175,7607,35.188189442036055,50.39782452808619,5.0002226667,13.024636699999999,18.1056116667,43.679419833349996,426.3080233333,235,98,23508,23495
AU,2020-07-30 10:00:00,173,7614,35.600807651932946,51.21588075085102,5.0189783333,13.288928749974998,18.356445,43.5756893333,426.94365999999997,235,100,23511,23493
AU,2020-07-30 11:00:00,176,7780,35.570426829423575,51.13764324961736,5.0029026667,13.23208016665,18.48015783335,43.88846408329999,456.68889,235,93,23617,23594
AU,2020-07-30 12:00:00,172,7576,35.375985076423454,51.588245242370355,5.0066116667000005,13.0883875,18.00157416665,44.06685075,431.0081833333,231,97,23410,23395
AU,2020-07-30 13:00:00,174,7548,35.42961623467767,52.542780892474816,5.0097913333,13.077729166675,17.896228166649998,44.309558916674995,515.03343,229,96,23300,23285
AU,2020-07-30 14:00:00,175,7767,34.82130533741718,52.10153794624885,5.0023053333,13.0140125,17.681156,43.27888466665,663.0406443333001,233,102,23633,23624
AU,2020-07-30 15:00:00,174,7543,34.83259553218434,51.810998130059446,5.0058883333,12.8515211667,17.627665,43.283176499999996,503.6603616667,232,93,23307,23305
AU,2020-07-30 16:00:00,172,7537,35.735128637481466,63.09610432427462,5.0061683333,12.7509066667,17.7554333333,43.491652333299996,2997.6502636666996,227,87,23293,23289
AU,2020-07-30 17:00:00,174,7748,35.217368270856774,51.312595691267056,5.00025,12.873730499975,17.9305136667,43.915603333300005,428.7596366667,232,97,23563,23559
AU,2020-07-30 18:00:00,175,7523,34.98280208580799,51.50495864434053,5.002675,12.7334471667,17.690193333299998,43.56528233335,428.2993016667,228,86,23170,23168
AU,2020-07-30 19:00:00,172,7507,35.47535559245198,52.21599964322353,5.0034683333,12.8379525,17.84025,44.45273083335,584.923765,228,85,23132,23132
AU,2020-07-30 20:00:00,175,7728,34.51457380214816,51.20454485377994,5.003764,12.825430624974999,17.6303025,43.100683000000004,479.0649133333,234,91,23477,23473
AU,2020-07-30 21:00:00,173,7515,34.88010745953021,52.186656415675245,5.003430000000001,12.760182499999999,17.5225276667,43.364511,488.5257683333,233,89,23158,23149
AU,2020-07-30 22:00:00,173,7533,35.085251032771694,52.69457017215046,5.0116266667,12.862861,17.6832783333,43.42651,486.8463833333,238,97,23242,23234
AU,2020-07-30 23:00:00,175,7730,35.04613684046157,51.81160874204892,5.004208,13.0142183333,18.127767499999997,43.412660750025,486.93118,233,100,23522,23515
BA,2020-07-30 01:00:00,8,8,10.382939125,7.767218202527103,5.550347,7.257243249999999,7.52784016665,9.138033500025,29.316102,8,1,24,24
BA,2020-07-30 09:00:00,1,1,14.550197,,14.550197,14.550197,14.550197,14.550197,14.550197,1,1,3,3
BA,2020-07-30 12:00:00,1,1,5.0059083333,,5.0059083333,5.0059083333,5.0059083333,5.0059083333,5.0059083333,1,1,3,3
BA,2020-07-30 18:00:00,3,13,17.637035333338464,4.753171315857425,6.510351666699999,16.812675,20.204036666700002,20.5180433333,20.8026366667,4,3,39,39
BA,2020-07-30 19:00:00,3,7,10.612998476200001,7.0426955990685185,5.0200176667,5.82647616665,5.9596556667,15.5312451667,20.5958733333,4,3,21,21
BA,2020-07-30 23:00:00,1,2,6.39059083335,1.5285539074258314,5.309740000000001,5.850165416675,6.39059083335,6.931016250025,7.4714416667,1,1,6,6
BD,2020-07-30 00:00:00,2,31,89.85886981291291,14.989269136323308,9.0989462,92.45215416664999,92.5077836667,92.58736733335,93.25775300000001,2,3,95,95
BD,2020-07-30 01:00:00,2,31,91.20036148387096,16.878322323106918,9.114567,92.45264783335,92.52527099999999,92.60817133335,133.0320553333,2,3,95,95
BD,2020-07-30 02:00:00,2,30,92.41768510000001,0.8674480416533529,87.948954,92.44932533330001,92.56168083335,92.65258975,93.3167453333,2,2,90,90
BD,2020-07-30 03:00:00,2,30,88.73655363333665,1.8201370578897975,87.8931503333,87.9505489167,88.00735,88.114537750025,95.3002946667,2,2,90,90
BD,2020-07-30 04:00:00,2,30,88.58458453332999,1.4078131346635,87.7904056667,87.9862825,88.0608036667,88.20847858335,93.0129243333,2,2,90,90
BD,2020-07-30 05:00:00,4,32,88.34395996875,16.35094010909894,6.434518333300001,88.04726416665,88.2279045,92.371091166675,125.351998,4,3,98,98
BD,2020-07-30 06:00:00,3,31,87.08094062365805,15.271927286366532,5.3458083333,88.0397868333,89.0756803333,91.41371533335001,93.2931136667,3,2,93,93
BD,2020-07-30 07:00:00,2,31,89.00473984945808,14.771436474359424,9.5574843333,91.32898883335,91.388026,91.48093066665001,95.6668226667,2,3,93,93
