,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
EE,2020-03-16 22:00:00,19,277,11.477524983150904,8.759564131105181,5.0188813332999995,6.1199373333,7.709581666699999,11.1400433333,36.052815,20,8,830,822
EE,2020-03-16 23:00:00,19,271,11.843829763224356,8.993050109414169,5.1079693333,6.1346578333499995,7.651698333300001,12.1647808333,36.265375,19,8,807,793
EG,2020-03-16 00:00:00,1,1,23.323013,,23.323013,23.323013,23.323013,23.323013,23.323013,1,1,5,5
EG,2020-03-16 02:00:00,2,2,27.583470000000002,1.711294576993686,26.373402000000002,26.978436000000002,27.583470000000002,28.188504000000002,28.793538,2,2,10,10
EG,2020-03-16 04:00:00,2,2,28.8872665,8.10467337109032,23.156397,26.021831749999997,28.8872665,31.75270125,34.618136,2,2,10,10
EG,2020-03-16 05:00:00,1,1,28.297214,,28.297214,28.297214,28.297214,28.297214,28.297214,1,1,5,5
EG,2020-03-16 06:00:00,1,1,28.853699,,28.853699,28.853699,28.853699,28.853699,28.853699,1,1,5,5
EG,2020-03-16 09:00:00,1,1,34.200971,,34.200971,34.200971,34.200971,34.200971,34.200971,1,1,5,5
EG,2020-03-16 10:00:00,1,1,26.252682,,26.252682,26.252682,26.252682,26.252682,26.252682,1,1,5,5
EG,2020-03-16 11:00:00,1,1,33.537496999999995,,33.537496999999995,33.537496999999995,33.537496999999995,33.537496999999995,33.537496999999995,1,1,5,5
EG,2020-03-16 16:00:00,1,1,32.168744000000004,,32.168744000000004,32.168744000000004,32.168744000000004,32.168744000000004,32.168744000000004,1,1,5,5
ES,2020-03-16 00:00:00,125,1956,20.422635255709093,16.445540892464425,5.0137613333,10.379557416699999,15.618449,25.315685416700003,266.940278,143,38,6140,6140
ES,2020-03-16 01:00:00,125,1952,21.18262398860165,32.40645936213733,5.0058166667,10.338880000000001,15.6515398333,25.491264249999997,1217.6652673333,144,37,6135,6135
ES,2020-03-16 02:00:00,122,1946,20.962106673123866,18.785424607943817,5.0060683333,10.4321965,15.9976891667,25.716162833349998,338.26797999999997,139,33,6098,6098
ES,2020-03-16 03:00:00,122,1956,25.202115835702298,48.19629488372109,5.00044,10.678703166675,16.03596866665,27.204337083299997,766.2708349999999,139,33,6119,6102
ES,2020-03-16 04:00:00,122,1940,20.614013687869182,14.770730531235955,5.0056718,10.470122500025,15.8378008333,26.451920250025,122.5344243333,138,37,6063,6062
ES,2020-03-16 05:00:00,120,1944,20.48098377535981,14.759916638311779,5.000324,10.427600500025001,15.84345916665,26.119135916700003,110.7223263333,137,32,6067,6065
ES,2020-03-16 06:00:00,120,1949,21.253328062680776,24.28626388244801,5.004544999999999,10.354349000000001,15.921235333299999,26.1506616667,736.3508674999999,138,33,6068,6067
ES,2020-03-16 07:00:00,119,1953,21.109310542380282,19.714576564912132,5.0150809999999995,10.4166423333,15.759296666700001,25.9097656667,285.8879666667,136,36,6096,6094
ES,2020-03-16 08:00:00,121,1915,20.875888698833943,15.602488547807408,5.0088216667,10.534499833349999,16.021867,26.42228083335,181.3658472,138,31,5937,5933
ES,2020-03-16 09:00:00,116,1936,20.669016572985495,15.610861565957089,5.01334,10.66696091665,16.00384866665,26.38866458335,240.81003199999998,134,31,6000,5992
ES,2020-03-16 10:00:00,120,1978,21.468974686064296,17.32939810739135,5.0159713333,10.742787916649998,16.19304083335,27.7160745833,268.98128333330004,138,31,6171,6165
ES,2020-03-16 11:00:00,129,1979,22.922677797371104,29.760427638450565,5.024605,10.683857,16.0645966667,26.6956275,578.5485953333,147,35,6199,6198
ES,2020-03-16 12:00:00,122,1939,20.910047770517764,16.3869945784622,5.009713,10.94881216665,16.027784333299998,26.4914163333,301.0412925,140,28,6021,6017
ES,2020-03-16 13:00:00,124,1938,21.040360760783614,17.211719847808403,5.0031333333,10.43857075,15.951209833299998,26.990214,328.994727,141,31,6055,6055
ES,2020-03-16 14:00:00,134,2046,20.590477151775808,15.34478641505021,5.0002116667,10.531821583325002,15.9746818333,26.324750833325005,209.88051833330002,151,37,6167,6164
ES,2020-03-16 15:00:00,122,1970,21.237087832106184,18.37436440929401,5.003521,10.594722750025,16.033789,27.16504375,316.7820033333,139,29,6127,6124
ES,2020-03-16 16:00:00,119,1935,21.57895128617546,16.834413097191188,5.0014643332999995,10.79216666665,16.114663,27.768832500000002,179.375299,137,34,6017,6012
ES,2020-03-16 17:00:00,120,1923,22.148975110060917,20.482504857259922,5.0076176667,10.92439416665,16.134292000000002,27.998778333350003,372.2858233333,138,36,5985,5982
ES,2020-03-16 18:00:00,117,1923,22.596220977777904,23.41608888953451,5.001473000000001,10.587028499999999,16.0684526667,28.329073333350003,436.9188716667,136,40,5984,5979
ES,2020-03-16 19:00:00,122,1928,25.250378161713332,38.671601158504124,5.029465,10.887376249974999,16.1270466667,27.970349583325003,568.403826,139,35,6015,6010
ES,2020-03-16 20:00:00,122,1927,26.259688920168795,45.834410901309965,5.0004303333,10.53049216665,16.036301,28.265505,507.01322166669996,138,30,6007,6001
ES,2020-03-16 21:00:00,117,1928,23.34466227282999,29.54562383505237,5.0021913333,10.567549166700001,16.14122916665,27.7965054167,452.4619143333,134,31,5974,5964
ES,2020-03-16 22:00:00,116,1902,21.535230213205885,18.086157765070045,5.0030733333,11.012820000025,16.040018333349998,27.691347083325,269.276043,132,31,5904,5898
ES,2020-03-16 23:00:00,116,1897,21.86957192702523,23.069181226557152,5.000758,10.579865,15.9065636667,27.071494,355.5766633333,133,32,5887,5887
FI,2020-03-16 00:00:00,91,2153,22.09094143502122,75.09367576854503,5.0128466667,8.4422983333,10.299326666699999,15.1204733333,1178.8811125,111,28,6570,6543
FI,2020-03-16 01:00:00,100,2151,19.46688333050472,55.63720029872919,5.00285,8.45419416665,10.3024833333,15.13987,913.6624,120,34,6590,6549
FI,2020-03-16 02:00:00,94,2148,21.707659853111597,71.61651954175306,5.006021666700001,8.441187499975001,10.29319266665,15.0803545833,1431.039735,118,33,6579,6562
FI,2020-03-16 03:00:00,88,2137,24.45095825902376,84.95560086680746,5.007735,8.432826666699999,10.2801783333,15.1698433333,1210.4233325,110,32,6488,6459
FI,2020-03-16 04:00:00,85,2119,23.21701881351189,75.92346578027234,5.01234,8.42641983335,10.28301,15.1723275,1302.91678,105,22,6408,6375
FI,2020-03-16 05:00:00,87,2123,22.248078248657688,69.4106686201298,5.0015833333,8.47503,10.278914,15.1462225,905.5803,107,27,6439,6412
FI,2020-03-16 06:00:00,94,2149,23.389272683566006,77.52663270654729,5.00465,8.4823066667,10.3246983333,15.1353916667,931.9432324999999,117,39,6560,6531
FI,2020-03-16 07:00:00,92,2132,21.91947043248957,72.86309313662753,5.006235,8.49014833335,10.316368333349999,15.144985833325,973.1594925,113,37,6505,6470
FI,2020-03-16 08:00:00,87,2118,21.820729106255072,71.90479810572253,5.0122066667,8.471849999975,10.35050083335,15.123417499999999,1302.938885,110,32,6417,6393
FI,2020-03-16 09:00:00,83,2104,22.924688324279746,76.92259715986006,5.005098333299999,8.5098545,10.342018333350001,15.129055000000001,1026.6945225,106,39,6364,6332
FI,2020-03-16 10:00:00,86,2122,19.08215827159148,60.93038938157428,5.0115883333,8.487195833325,10.3021673333,15.0741679167,885.0444525,108,36,6457,6440
FI,2020-03-16 11:00:00,89,2132,18.923363008365197,53.183446817266855,5.0099966667,8.4917285,10.364245833350001,15.118585000000001,956.69165,110,34,6512,6497
FI,2020-03-16 12:00:00,87,2117,21.78459318721435,72.43224436809851,5.0056033333,8.4934583333,10.321614,15.122138333299999,1003.6098675000001,109,35,6444,6426
FI,2020-03-16 13:00:00,83,2116,19.40551033434163,62.43557255874441,5.0000766667,8.448013749975,10.30061666665,15.1252933333,1114.4121525,102,30,6417,6398
FI,2020-03-16 14:00:00,84,2112,22.47442175882272,65.71437661314108,5.002190000000001,8.533822499975,10.6055783333,16.804237083325,897.4577724999999,103,27,6398,6380
FI,2020-03-16 15:00:00,88,2121,23.599298293116625,68.00504405588838,5.0070766667,8.572248333300001,10.8447133333,17.35621,1309.367405,107,23,6438,6426
FI,2020-03-16 16:00:00,92,2116,20.83791891655739,65.17575942573647,5.0111916667,8.488193750025,10.295870166650001,15.14075125,947.4464075,111,31,6436,6416
FI,2020-03-16 17:00:00,88,2121,20.192711525608445,63.766380549946206,5.0021766667000005,8.468956666699999,10.295616666699999,15.189979999999998,1051.4339275,108,30,6451,6436
FI,2020-03-16 18:00:00,93,2133,20.60387785649234,64.84487909734375,5.0074833333,8.455765,10.3392,15.1465233333,960.1707849999999,113,32,6493,6485
FI,2020-03-16 19:00:00,88,2123,19.78771487253876,59.52985423901626,5.0003266667,8.4535035,10.33165,15.163919166700001,1131.768015,108,32,6467,6455
FI,2020-03-16 20:00:00,87,2118,21.54337975132226,79.34409207213191,5.0003866667,8.434070833325,10.299171666700001,15.15469791665,1783.5349486667,107,30,6439,6426
FI,2020-03-16 21:00:00,84,2111,19.50057653010316,56.44450234513831,5.0022583332999995,8.44866133335,10.265632,15.116914999999999,920.1003099999999,103,25,6408,6393
FI,2020-03-16 22:00:00,84,2100,20.551278527761948,72.25289005693928,5.0004733332999995,8.4243054167,10.2768758333,15.156220000025002,1202.5248875,103,18,6346,6340
FI,2020-03-16 23:00:00,91,2127,20.95233851142404,73.81429939717425,5.0040466667,8.4577375,10.3303733333,15.2082233333,1071.2063225,112,29,6477,6461
FO,2020-03-16 14:00:00,1,1,7.972421400000001,,7.972421400000001,7.972421400000001,7.972421400000001,7.972421400000001,7.972421400000001,1,1,5,5
FR,2020-03-16 00:00:00,828,53905,21.23807739924412,31.863844610477063,5.0010136667000005,9.9404583333,15.369760333299999,23.7756066667,937.29815,1057,248,163831,163757
FR,2020-03-16 01:00:00,825,53830,20.98722455045653,32.64019127495566,5.0006576667000004,9.972106999975,15.3223615,23.723797083325,1480.7078800000002,1053,235,163840,163770
FR,2020-03-16 02:00:00,827,53942,20.853327949811508,38.42252329244899,5.00367,9.95037425,15.331656833350001,23.7023441667,4937.5355795000005,1054,254,164251,164164
FR,2020-03-16 03:00:00,832,54015,20.567968505937227,35.46183556726808,5.0013633333,9.9490671667,15.3327503333,23.6529786667,3910.2264463333004,1068,251,164424,164344
FR,2020-03-16 04:00:00,827,54009,20.664026113636062,30.191937876466536,5.0007660000000005,9.9256956667,15.296026999999999,23.618425666700002,1255.3718,1054,251,164801,164729
FR,2020-03-16 05:00:00,828,53919,20.80115539671222,30.655887311454553,5.0037226667,9.913426000000001,15.3127776667,23.6487803333,950.1545925,1054,258,164219,164156
FR,2020-03-16 06:00:00,831,54053,20.834368205526328,31.009990220300452,5.002116,9.9580473333,15.3239143333,23.778014000000002,1167.0323275,1057,260,164537,164477
FR,2020-03-16 07:00:00,831,53945,21.92972002989163,42.6383007355718,5.0002580000000005,9.936335,15.3962213333,23.8858666667,3520.6798719999997,1069,253,164207,164097
FR,2020-03-16 08:00:00,830,54252,22.012820942278452,34.78008391125042,5.000259,9.991277999974999,15.5384975,24.369567499975,1126.2196725,1061,260,165054,164963
FR,2020-03-16 09:00:00,824,54376,22.00618053991314,30.904551187956887,5.0007926667,10.04761133335,15.63650083335,24.547361000025003,1005.631125,1055,248,165144,165054
FR,2020-03-16 10:00:00,825,54143,21.68230099414974,28.05614876137018,5.0014236667,10.05990833335,15.5962966667,24.492354,1038.6655475,1060,259,164826,164715
FR,2020-03-16 11:00:00,823,54076,21.569971573596014,34.49679069165838,5.0040633332999995,10.022283416650001,15.416436833299999,24.215647249975,2664.600725,1061,258,164305,164176
FR,2020-03-16 12:00:00,826,54249,22.609351689724974,45.61893331451329,5.0000863333,10.0627316667,15.4742516667,24.33793,2939.1584166667,1059,253,164739,164621
FR,2020-03-16 13:00:00,823,54268,22.548081022678474,58.92349138275903,5.000582,10.077171500024999,15.515172333299999,24.4216758333,7503.8151323332995,1058,257,164991,164846
FR,2020-03-16 14:00:00,823,54414,21.278935868017737,33.13581536042301,5.000265,10.07872725,15.520131333350001,24.510973333324998,2063.0212126667,1055,268,165045,164926
FR,2020-03-16 15:00:00,829,54462,21.240883875191937,32.256873283471485,5.0006866667,10.05396025,15.5429633333,24.650241625000003,2456.568299,1070,267,165573,165443
FR,2020-03-16 16:00:00,833,53615,21.93393467615983,32.17390706616623,5.00073,10.11801966665,15.731907666700002,25.3262923333,1447.3120925,1065,285,163393,163263
FR,2020-03-16 17:00:00,829,54271,22.3744466755201,33.669632405137236,5.0002613333,10.037406333349999,15.6617356667,25.108259833349997,1196.47128,1062,276,165026,164864
FR,2020-03-16 18:00:00,834,54397,22.775685903283055,41.29264079537754,5.0003146667000005,10.0457456667,15.6330826667,24.9351983333,4386.3010373333,1068,265,165205,165047
FR,2020-03-16 19:00:00,823,54061,22.364044291540736,49.30952110813708,5.0011566667,10.0314266667,15.556636333299998,24.767775,5553.5816546667,1068,246,164374,164253
FR,2020-03-16 20:00:00,824,54312,23.49908937811421,51.17839887178074,5.000917333299999,10.1162355833,15.8321523333,25.6703540833,5591.0001586667,1064,261,164984,164813
FR,2020-03-16 21:00:00,827,54204,23.325503426764175,52.7067385316657,5.0014946667,10.132330000025,15.811389166649999,25.61758266665,8800.73072,1068,258,164566,164428
FR,2020-03-16 22:00:00,821,53780,21.432841904586315,37.02892426214456,5.000826,10.041172,15.4941951667,24.206974833300002,3913.4215825,1057,250,163599,163454
FR,2020-03-16 23:00:00,812,52209,21.99716871987863,41.34704213828379,5.0000800000000005,10.0820466667,15.8708673333,24.699045,3509.0529890000003,1054,240,158756,158623
GA,2020-03-16 00:00:00,1,2,42.828954833350004,4.0361360442066925,39.974975666700004,41.401965250025,42.828954833350004,44.25594441667501,45.682934,2,2,6,6
GA,2020-03-16 01:00:00,1,3,29.251712444433334,34.98114559850308,6.458238333300001,9.11360966665,11.768981,40.6484495,69.527918,2,2,9,9
GA,2020-03-16 02:00:00,1,3,34.43747055553333,18.1207235548188,21.5177573333,24.080632333300002,26.6435073333,40.89732716665,55.151146999999995,1,1,9,9
GA,2020-03-16 03:00:00,1,2,43.5867115,45.66358720604826,11.2976793333,27.44219541665,43.5867115,59.731227583350005,75.8757436667,2,2,6,6
GA,2020-03-16 04:00:00,1,2,45.4715855,29.591156607052604,24.547477999999998,35.00953175,45.4715855,55.93363925000001,66.39569300000001,2,2,6,6
GA,2020-03-16 05:00:00,1,5,49.11547393334,18.594277595888176,22.211933666700002,40.6930066667,54.3461183333,56.813831666700004,71.51247933329999,2,2,15,15
GA,2020-03-16 06:00:00,1,2,32.2350716667,38.45814624259094,5.0410556667,18.6380636667,32.2350716667,45.8320796667,59.4290876667,1,1,6,6
GA,2020-03-16 07:00:00,1,2,22.862721166649997,23.47870120194775,6.2607723333,14.561746749975,22.862721166649997,31.163695583324998,39.46467,1,1,6,6
GA,2020-03-16 09:00:00,1,2,8.699709,3.454233596659034,6.257197,7.478453,8.699709,9.920965,11.142221000000001,1,1,6,6
GA,2020-03-16 10:00:00,1,3,55.70081077776666,25.211858443336332,37.865828,41.27872166665,44.6916153333,64.61830216665,84.544989,2,2,9,9
GA,2020-03-16 11:00:00,1,4,42.475318833325005,36.36573324250893,6.278792666699999,15.273190666649999,39.9139298333,67.116057999975,83.794623,2,2,12,12
GA,2020-03-16 12:00:00,1,3,33.89781777776667,23.821796829707246,7.3669023333000005,24.120216166650003,40.87353,47.1632755,53.453021,2,2,9,9
GA,2020-03-16 13:00:00,1,2,41.56396,45.732837237164965,9.225960666699999,25.39496033335,41.56396,57.73295966665,73.9019593333,2,2,6,6
GA,2020-03-16 14:00:00,1,3,31.238449,20.845114464849868,16.1734613333,19.34349666665,22.513532,38.77094283335,55.0283536667,2,2,9,9
GA,2020-03-16 15:00:00,1,2,6.0414983333,0.41900178004633754,5.745219333300001,5.893358833300001,6.0414983333,6.1896378333,6.3377773333,1,1,6,6
GA,2020-03-16 16:00:00,1,1,78.3515943333,,78.3515943333,78.3515943333,78.3515943333,78.3515943333,78.3515943333,1,1,3,3
GA,2020-03-16 18:00:00,1,1,33.5600206667,,33.5600206667,33.5600206667,33.5600206667,33.5600206667,33.5600206667,1,1,3,3
GA,2020-03-16 19:00:00,1,2,25.99290083335,26.624283159976233,7.1666896667,16.579795250025,25.99290083335,35.406006416675,44.819112,2,2,6,6
GA,2020-03-16 20:00:00,1,2,18.9385625,15.085732146564995,8.271339,13.60495075,18.9385625,24.27217425,29.605786,1,1,6,6
GA,2020-03-16 21:00:00,1,5,13.712006666659999,7.047733799078276,7.0035706667,7.345606,13.930689333299998,16.237529000000002,24.042638333299998,2,3,15,15
GA,2020-03-16 22:00:00,1,4,43.375222916675,25.230344314093863,6.274203666699999,40.391412916675,52.2313045,55.215114500000006,62.764079,2,2,12,12
GA,2020-03-16 23:00:00,1,1,78.1955913333,,78.1955913333,78.1955913333,78.1955913333,78.1955913333,78.1955913333,1,1,3,3
GB,2020-03-16 00:00:00,574,42272,22.95314496265817,75.85351101744577,5.002865,8.7872284167,13.256716666700001,20.522599749974997,10519.676215666701,730,265,135451,135317
GB,2020-03-16 01:00:00,572,42176,22.357129133521912,41.33201806692744,5.0006916667,8.742082250000001,13.15716133335,20.525895249974997,2787.047213,728,266,135445,135265
GB,2020-03-16 02:00:00,573,42258,22.998603882127828,89.39491325755513,5.0001706667,8.7452845833,13.196383833350001,20.35609816665,14039.734008000001,736,268,135707,135563
GB,2020-03-16 03:00:00,570,42446,22.0778158197286,37.750123152400626,5.0007803333,8.7294539167,13.18132466665,20.22540875,1383.608725,731,271,135957,135804
GB,2020-03-16 04:00:00,571,42159,22.58092863437444,57.35657563925941,5.001729,8.71459916665,13.1379233333,20.19698333335,6144.017613,726,255,135418,135278
GB,2020-03-16 05:00:00,573,42205,22.22996317412643,38.12839487630247,5.00045,8.713835000000001,13.1581946667,20.320772,1187.3876296667,732,239,135519,135412
GB,2020-03-16 06:00:00,566,42380,22.589147472735487,57.9967680869819,5.0005833333,8.7098445,13.16495583335,20.265319750025,6628.069678,721,263,135879,135736
GB,2020-03-16 07:00:00,575,42295,22.415737453421404,41.66016631701682,5.001217,8.73298516665,13.203237333299999,20.4572175,2551.0713325999996,733,253,135696,135519
GB,2020-03-16 08:00:00,577,42102,26.892952119542986,245.18795155209048,5.0000516667,8.788495416675,13.35938066665,20.59952075,22959.6646243333,737,263,134668,134522
GB,2020-03-16 09:00:00,571,42492,23.30202701933891,72.99957529522428,5.0001933332999995,8.798212583325,13.34328016665,20.746610500025,12303.495325,730,268,135996,135803
GB,2020-03-16 10:00:00,579,42361,22.605455910513296,43.81271812860069,5.0004496667,8.7652493333,13.3642683333,20.608418333299998,4456.0510676667,738,275,135955,135820
GB,2020-03-16 11:00:00,578,42515,22.617732024953945,39.46178146488015,5.000858999999999,8.765376666649999,13.346193333299999,20.672418333350002,1729.159107,735,276,135872,135734
GB,2020-03-16 12:00:00,572,42719,22.792567291128012,42.599212988858895,5.0002316667,8.754652,13.323735333299998,20.6507125,2623.2531329999997,731,269,136625,136517
GB,2020-03-16 13:00:00,573,42916,24.62087338018566,47.48386504419665,5.0000599999999995,8.7978245833,13.432332833299998,20.937753749975002,874.1216836000001,734,265,137510,137404
GB,2020-03-16 14:00:00,572,42982,24.34327205087668,56.65103833466809,5.0004800000000005,8.771603250025,13.34076783335,20.602876499974997,4980.541924,729,270,137676,137586
GB,2020-03-16 15:00:00,570,43082,23.186875852653777,40.80315898546843,5.0001936667,8.788614416649999,13.36390066665,20.864486749975,704.75406,729,269,137821,137723
GB,2020-03-16 16:00:00,570,43061,23.430264946619793,49.78278137982149,5.000148333299999,8.7859583333,13.432579,21.1274393333,5250.758298,734,267,138034,137948
GB,2020-03-16 17:00:00,571,42941,23.26221880093293,88.8752697072159,5.0019066667,8.75469,13.377015,20.883972,11727.084073,732,271,137567,137481
GB,2020-03-16 18:00:00,573,43273,22.841559624093026,47.98289741232687,5.0007596667000005,8.68325,13.357546666700001,20.854532,4544.998285000001,730,272,138292,138205
GB,2020-03-16 19:00:00,574,43031,23.214224772873408,134.17338237331893,5.0005166667,8.74045453335,13.389781666700001,21.0082638333,26678.776280500002,733,263,137828,137751
GB,2020-03-16 20:00:00,570,43003,22.958555463510148,67.72225145309713,5.0026433333,8.7456845,13.357163333299999,20.88096633335,10519.700792,730,272,137734,137654
GB,2020-03-16 21:00:00,572,42905,23.0364663582089,72.5911834058422,5.0006616667,8.739527666699999,13.388233999999999,20.9476526667,7888.0973215,736,266,137235,137163
GB,2020-03-16 22:00:00,568,42847,23.300326178650387,88.16058633545865,5.0000633333,8.6875136667,13.342391666700001,20.744069333299997,8789.829342,730,240,137235,137164
GB,2020-03-16 23:00:00,570,43000,22.58176822340308,38.95218426907562,5.0020966667,8.706957416675,13.288978499999999,20.626802500025,1322.7977050000002,729,251,137661,137575
GE,2020-03-16 00:00:00,1,1,5.497516200000001,,5.497516200000001,5.497516200000001,5.497516200000001,5.497516200000001,5.497516200000001,1,1,5,5
GE,2020-03-16 01:00:00,1,1,5.367925,,5.367925,5.367925,5.367925,5.367925,5.367925,1,1,5,5
GE,2020-03-16 04:00:00,1,1,5.536266599999999,,5.536266599999999,5.536266599999999,5.536266599999999,5.536266599999999,5.536266599999999,1,1,5,5
GE,2020-03-16 08:00:00,1,1,5.3697,,5.3697,5.3697,5.3697,5.3697,5.3697,1,1,5,5
GE,2020-03-16 11:00:00,1,1,6.511062,,6.511062,6.511062,6.511062,6.511062,6.511062,1,1,5,5
GE,2020-03-16 12:00:00,1,1,5.3416248,,5.3416248,5.3416248,5.3416248,5.3416248,5.3416248,1,1,5,5
GE,2020-03-16 15:00:00,1,1,5.089980000000001,,5.089980000000001,5.089980000000001,5.089980000000001,5.089980000000001,5.089980000000001,1,1,3,3
GE,2020-03-16 19:00:00,1,1,6.840149799999999,,6.840149799999999,6.840149799999999,6.840149799999999,6.840149799999999,6.840149799999999,1,1,5,5
GE,2020-03-16 20:00:00,1,1,5.1959918,,5.1959918,5.1959918,5.1959918,5.1959918,5.1959918,1,1,5,5
GE,2020-03-16 22:00:00,1,2,7.573155,0.4817683492277626,7.232493333300001,7.402824166650001,7.573155,7.74348583335,7.9138166667,1,1,6,6
GG,2020-03-16 03:00:00,1,1,54.878328,,54.878328,54.878328,54.878328,54.878328,54.878328,1,1,5,5
GG,2020-03-16 04:00:00,1,1,55.083436,,55.083436,55.083436,55.083436,55.083436,55.083436,1,1,5,5
GG,2020-03-16 05:00:00,1,1,52.142437,,52.142437,52.142437,52.142437,52.142437,52.142437,1,1,5,5
GG,2020-03-16 06:00:00,1,1,54.233924,,54.233924,54.233924,54.233924,54.233924,54.233924,1,1,5,5
GG,2020-03-16 07:00:00,1,1,54.713062,,54.713062,54.713062,54.713062,54.713062,54.713062,1,1,5,5
GG,2020-03-16 08:00:00,1,1,52.643581000000005,,52.643581000000005,52.643581000000005,52.643581000000005,52.643581000000005,52.643581000000005,1,1,5,5
GG,2020-03-16 12:00:00,1,1,53.630274,,53.630274,53.630274,53.630274,53.630274,53.630274,1,1,5,5
GG,2020-03-16 17:00:00,1,1,52.308892,,52.308892,52.308892,52.308892,52.308892,52.308892,1,1,5,5
GG,2020-03-16 20:00:00,1,1,51.836141,,51.836141,51.836141,51.836141,51.836141,51.836141,1,1,5,5
GH,2020-03-16 00:00:00,4,61,167.81073463934263,44.919307953861,12.030978666700001,135.554587,139.4726483333,209.95059366669997,210.83587333330001,4,2,183,183
GH,2020-03-16 01:00:00,4,61,169.23596725792132,40.945663490273446,115.6861604,122.1376243333,139.24043,209.9437313333,210.43541966669997,4,3,185,185
GH,2020-03-16 02:00:00,4,61,169.20804412567537,40.96682213993748,115.816227,122.29557700000001,139.5238133333,209.890427,211.51796833330002,4,3,185,185
GH,2020-03-16 03:00:00,4,61,167.358879178141,45.52060470079402,5.8939402,121.661464,139.0778316667,209.8931316667,210.548802,4,3,185,185
GH,2020-03-16 04:00:00,4,61,169.23520307322462,40.86349106935201,115.6192988,124.381977,139.137175,209.89518999999999,210.228631,4,3,185,185
GH,2020-03-16 05:00:00,4,60,170.04452375555175,40.718744144025855,121.0304243333,134.77042591665,174.4536746667,209.9006265833,210.250698,4,2,180,180
GH,2020-03-16 06:00:00,4,61,167.64986702732298,45.204229998851936,7.8814736667,130.021658,140.1535216667,209.94796200000002,210.190718,4,2,183,183
GH,2020-03-16 07:00:00,4,61,147.4803861256902,67.09333311528653,5.438465,121.0854646667,139.28389166670001,209.877562,215.64687133330003,4,2,183,183
GH,2020-03-16 08:00:00,4,60,129.90927568889336,77.33187510282409,7.026689999999999,107.86735750000001,195.13702633334998,195.27163800002498,213.468971,4,2,180,180
GH,2020-03-16 09:00:00,4,61,124.87255312021802,79.11449610064247,7.0187533333,9.165826,108.2231483333,195.4633076667,203.51175533330002,4,2,183,183
GH,2020-03-16 10:00:00,4,61,125.15729392350164,79.34887072913493,6.325762,9.65709,108.91958999999999,195.564027,205.52741266669997,4,2,183,182
GH,2020-03-16 11:00:00,4,60,129.50367368888502,78.2884471134934,7.00493,83.964767166675,160.53485233330002,195.83070933330004,207.82442333330002,4,2,180,180
GH,2020-03-16 12:00:00,4,61,126.78553949181145,79.6828052281154,7.0638093333,26.178053666700002,120.9828116667,196.0882296667,231.4156313333,4,2,183,183
GH,2020-03-16 13:00:00,4,60,127.27933604999835,78.59211189703682,7.0522893333,82.97990291665,152.9196695,195.57675824997503,202.654947,4,2,180,180
GH,2020-03-16 14:00:00,4,60,133.72378127221998,82.50966790943102,7.040769999999999,83.042333999975,159.2458508333,206.3021253333,225.33284266669997,4,2,180,180
GH,2020-03-16 15:00:00,4,60,142.9985642111167,89.06310492323097,7.073537666699999,91.18710433335,163.09990783335,220.94650649997502,241.909492,4,2,180,180
GH,2020-03-16 16:00:00,4,62,139.59454749999838,92.3122662384503,6.4028176667,11.23680241665,123.3768125,224.64646458332498,248.77542933330002,4,2,186,185
GH,2020-03-16 17:00:00,4,62,152.14069353332738,101.88831507504378,6.977282000000001,35.163885600025,124.25419083329999,232.642957083325,289.9211776667,4,3,188,186
GH,2020-03-16 18:00:00,4,61,151.1634002546475,101.51375848017156,5.6440642,9.2689943333,123.4929566667,232.05999866669998,285.570759,4,3,185,185
GH,2020-03-16 19:00:00,4,61,162.93606246775911,110.61643311510505,5.7794762,11.8914586667,124.7904166667,266.1730993333,283.01319900000004,4,3,185,185
GH,2020-03-16 20:00:00,4,62,156.2909752946274,80.06089393301502,6.9657616667,120.892568,153.39904,218.893512499975,265.0964856667,4,3,188,187
GH,2020-03-16 21:00:00,4,62,170.11316018924845,46.74259599933365,8.056834,126.20655391665,182.85878316665,210.02752124997502,278.11154366669996,4,3,188,188
GH,2020-03-16 22:00:00,4,60,170.53837935555333,40.362922812961536,120.7375603333,136.2744755,176.56937983335,209.98236758332501,211.05126366669998,4,2,180,180
GH,2020-03-16 23:00:00,4,60,170.5325472722216,40.259358576861686,120.626456,138.902856249975,174.7306305,209.95001550002502,210.57539233330002,4,2,180,180
GR,2020-03-16 00:00:00,83,2992,28.774627904890966,79.6109443574509,5.0138946667,13.113758149999999,17.496195999999998,27.351344499999996,3711.8290685999996,101,23,12877,12876
GR,2020-03-16 01:00:00,79,3007,27.129953393454336,27.50427532695185,5.093121,13.169259,17.5896616,27.443139000000002,831.838631,100,24,12933,12931
GR,2020-03-16 02:00:00,82,3029,30.820928025080025,102.12925676813903,5.030553333299999,13.157685999999998,17.660164,27.356222999999996,3399.7984396667,102,26,13037,13034
GR,2020-03-16 03:00:00,87,3023,31.94044566365669,133.05846353056782,5.1285133333,13.26869783335,17.695225,28.25716526665,4390.790894,105,18,13008,13008
GR,2020-03-16 04:00:00,86,3030,30.26903929342724,74.47710362924568,5.013848,13.18535833335,17.581860499999998,31.199899000000002,3218.1320996667,102,26,13063,13061
