,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-04-07 13:00:00,10,66,28.68402238888788,22.617448012470952,5.8859216667,7.641977916675,32.230633499999996,32.3024056667,114.73774499999999,10,5,187,187
AL,2020-04-07 14:00:00,9,59,28.521526802262716,21.922997186361997,6.38098,7.5105766666500005,32.1981576667,32.28710666665,114.35847,9,5,168,168
AL,2020-04-07 15:00:00,10,54,28.894173032096298,22.574537978816114,5.01336,7.4252483333249995,32.21698,32.29155275,114.15578500000001,10,6,156,156
AL,2020-04-07 16:00:00,9,52,29.723420938463462,22.950228614370932,7.242368333300001,7.344339999975,32.252587833350006,32.304648666649996,116.502205,9,5,148,148
AL,2020-04-07 17:00:00,9,52,28.7852728782077,22.784713312730684,5.040635,7.322704166674999,32.232371666649996,32.338554333325,113.95921000000001,9,4,144,144
AL,2020-04-07 18:00:00,9,52,29.51772152179423,23.023765199049034,6.270176666699999,7.32508541665,32.253986,32.34350658335,116.072985,9,5,148,148
AL,2020-04-07 19:00:00,9,52,29.219091442303842,22.68403409954984,7.1379,7.3955208333249995,32.228635166649994,32.327211083325,113.96115,9,4,146,146
AL,2020-04-07 20:00:00,15,62,30.25262824731291,22.87266241807871,7.1970616667,8.783691250024999,32.267343499999996,32.39868341665,115.360805,15,5,154,154
AL,2020-04-07 21:00:00,10,52,28.927522358974993,22.90359870354858,7.219180000000001,7.3479941666999995,32.22858816665,32.303804083325,115.15171000000001,10,5,148,148
AL,2020-04-07 22:00:00,9,52,29.064647192307703,22.746668029772838,7.20495,7.315379583325001,32.22288683335,32.34158558335,114.712795,9,4,146,146
AL,2020-04-07 23:00:00,9,51,28.901480366009803,21.654586522153185,7.169425,7.3113808333,32.207035999999995,32.30200233335,107.09239,9,5,145,145
AM,2020-04-07 00:00:00,3,18,35.18923925925556,11.868168542108021,6.099882,36.03698875,36.0851583333,36.165992083350005,68.912239,4,4,60,60
AM,2020-04-07 01:00:00,3,18,32.73950230741111,9.886440022521459,5.014605,35.990314999975,36.045765,36.189032500025,38.8730366667,4,4,58,58
AM,2020-04-07 02:00:00,4,19,33.0274144351,9.130772421571871,5.898786,36.0372225,36.08912,36.21397,39.4240266667,5,5,65,65
AM,2020-04-07 03:00:00,2,17,32.848837784317645,9.70045974450201,5.403135,36.0078566667,36.1086733333,36.231915,37.6711766667,3,3,55,55
AM,2020-04-07 04:00:00,4,20,30.457495979995002,11.587452961426612,5.2407033333,34.627077899975,36.08457250000001,36.161146249975,37.962134999999996,5,5,66,66
AM,2020-04-07 05:00:00,1,15,36.39298977777333,0.615717070354888,35.8508316667,36.0072283333,36.20026,36.3952108333,37.8516283333,1,1,45,45
AM,2020-04-07 06:00:00,2,18,31.709084981483336,12.171198608105712,5.42394,36.048460833324995,36.120439166699995,36.1959183333,44.573323333299996,3,3,56,56
AM,2020-04-07 07:00:00,3,18,35.063576966677786,8.155607191799943,5.397345,36.0033229167,36.098960833350006,36.220649166675,49.192331,4,4,58,58
AM,2020-04-07 08:00:00,2,18,32.930537648138895,9.648769125282584,5.6561383333,36.0525875,36.09877,36.1725433333,40.0542133333,3,3,56,56
AM,2020-04-07 09:00:00,2,18,34.44551905555556,8.59646617201315,8.1418633333,35.95912916665,36.215395,37.7549229167,44.974205,4,4,58,58
AM,2020-04-07 10:00:00,2,16,36.1898333125,0.4374968157834577,34.953728000000005,36.082202499975,36.19887416665,36.29793625,37.204475,2,2,50,50
AM,2020-04-07 11:00:00,2,16,36.4501181458375,0.8603951355375439,35.315802000000005,36.112739166699996,36.24072916665,36.450888749975,39.333688333299996,2,2,50,50
AM,2020-04-07 12:00:00,3,17,34.120688682358825,7.457175318828569,5.888284,36.03553,36.1451383333,36.291990000000006,36.9415716667,3,3,55,55
AM,2020-04-07 13:00:00,2,17,32.890738921582354,10.194182301807267,5.6512166667,36.1266466667,36.2550216667,36.38743,38.9598666667,3,3,53,53
AM,2020-04-07 14:00:00,2,16,34.63749797916875,7.713378739818336,5.898526,36.2207166667,36.303357500000004,36.437909166675,39.7475533333,2,2,50,50
AM,2020-04-07 15:00:00,3,17,35.66149678431176,8.480994695395353,5.966493,36.218270000000004,36.2431766667,36.37202,51.433219,3,3,55,55
AM,2020-04-07 16:00:00,2,16,35.193767708325,7.830347332231217,6.07258,36.3933375,36.54548416665,38.022219999975,39.0256016667,2,2,50,50
AM,2020-04-07 17:00:00,2,16,40.62265953124375,9.883533788369503,36.1894683333,36.442692083299995,37.436998333350004,38.779264999975,76.423105,2,2,49,49
AM,2020-04-07 18:00:00,2,16,36.270433187500004,8.369571572829727,6.645136,36.1865408333,36.3530191667,39.2431,46.2346066667,2,2,50,49
AM,2020-04-07 19:00:00,2,17,33.99028290194706,10.12931677291002,5.925856,36.150635,36.256195,38.34299,42.05358,3,3,53,53
AM,2020-04-07 20:00:00,2,17,35.05255170588235,6.501116448389095,10.17324,36.162684999999996,36.2192033333,36.3375416667,40.298139,3,3,53,53
AM,2020-04-07 21:00:00,2,19,34.31754561403158,10.615577662229331,6.4089083333,36.027995000000004,36.151673333299996,36.220565,52.941573999999996,4,4,61,61
AM,2020-04-07 22:00:00,1,15,36.897198111106654,2.075486611085195,35.839075,36.07332166665,36.2006466667,36.27030666665,43.6440116667,1,1,45,45
AM,2020-04-07 23:00:00,2,17,42.94393737254706,9.464694738169806,12.972267,45.051676666700004,45.10417,45.2360183333,60.555744999999995,3,3,55,55
AR,2020-04-07 00:00:00,31,1033,29.58627588528393,27.05182554008019,5.432662333300001,14.072579000000001,24.413139,34.5075833333,173.767459,38,17,3092,3069
AR,2020-04-07 01:00:00,31,1036,33.07040410862258,38.035388293861274,5.382225,14.839051333299999,27.342223833299997,37.67869091665,703.0240883333,38,20,3109,3074
AR,2020-04-07 02:00:00,31,1029,30.838540977615573,33.97969114727125,5.518140333300001,13.841154999999999,24.913125,36.060666,663.8153965,38,15,3063,3045
AR,2020-04-07 03:00:00,34,1034,31.78016479095757,41.28006144933153,5.444573,13.769312249974998,23.84582008335,35.082081250025,880.7053279999999,41,16,3104,3088
AR,2020-04-07 04:00:00,35,1037,28.982882188781403,29.117392905266897,5.4140826667,13.565187,23.2780966667,33.1437733333,331.5318423333,42,20,3138,3125
AR,2020-04-07 05:00:00,36,1048,29.763609451304,38.474504115548875,5.3329446667000004,13.488130916675,22.849525666700004,32.570943333299994,835.3314953333,45,19,3182,3179
AR,2020-04-07 06:00:00,34,1047,29.26470482753785,32.43346963861573,5.3546286667,12.993155,21.2210173333,32.17497283335,309.3961325,41,27,3197,3195
AR,2020-04-07 07:00:00,34,1037,32.310528162520086,59.37085830965685,5.088327,12.8353303333,21.099147666700002,32.002889,1000.219459,42,22,3159,3153
AR,2020-04-07 08:00:00,35,1053,31.844322137433824,61.47841992514656,5.3057904,13.162243,21.5184723333,32.1643263333,1292.4401045,42,22,3225,3224
AR,2020-04-07 09:00:00,35,1050,28.812057159571214,38.334065029937676,5.324492,12.944642533324998,21.163793833299998,31.91628125,637.5878545,42,25,3208,3206
AR,2020-04-07 10:00:00,34,1053,29.158947611079583,42.21216165987597,5.207637999999999,12.759043,21.128121333299998,31.8601776667,910.5807295,41,25,3222,3222
AR,2020-04-07 11:00:00,34,1052,28.109381604009208,32.11940127920558,5.338261,12.862105666675001,21.350131,31.836940416675,595.11793875,41,28,3216,3214
AR,2020-04-07 12:00:00,34,1041,28.168146261350984,28.47097446758771,5.3449406667,13.0128383333,21.4110633333,31.971208333299998,226.913725,41,23,3162,3160
AR,2020-04-07 13:00:00,35,1039,28.449430891947333,31.412932538792113,5.3192426667,13.245680333350002,21.7784366667,32.10915366665,553.0781266667,42,22,3156,3156
AR,2020-04-07 14:00:00,34,1044,28.64364505562071,32.16641878285424,5.382847,13.365704166675002,22.083988,32.204157083300004,587.1921813333,41,23,3177,3176
AR,2020-04-07 15:00:00,33,1040,29.394321739871508,28.145546863447983,5.308243,13.667714750025002,23.2591916667,32.9254836667,170.0787283333,40,22,3155,3151
AR,2020-04-07 16:00:00,35,1047,30.337425391976588,29.41373596380705,5.409832,13.023647166649999,23.3539863333,33.388940833350006,184.71298333330003,42,24,3190,3184
AR,2020-04-07 17:00:00,35,1038,29.73296861891454,34.857543115009946,5.369051333300001,13.23100733335,22.98541266665,32.922121333324995,611.57341,42,21,3148,3141
AR,2020-04-07 18:00:00,34,1039,29.78146083574034,38.82793690963891,5.466711666699999,13.569283,23.1081883333,32.86141166665,862.5375650000001,42,18,3144,3139
AR,2020-04-07 19:00:00,34,1046,32.07319337202108,48.08156909532082,5.242369200000001,13.575426999975,23.49067416665,33.428619000000005,650.3528033333,41,16,3161,3156
AR,2020-04-07 20:00:00,35,1053,29.513678594904473,29.089348310461858,5.4381323333000005,13.3271566667,23.272603333299998,33.1816983333,249.67147400000002,42,16,3181,3169
AR,2020-04-07 21:00:00,35,1042,29.515104535524646,28.547320106002456,5.487794999999999,13.541861750025001,23.96046416665,33.634182833325,207.90287333330002,42,18,3148,3141
AR,2020-04-07 22:00:00,32,1042,30.370582852015314,33.54740594678755,5.427068666699999,13.673666916675,24.2714185,34.1708224167,614.2397216667,40,16,3130,3119
AR,2020-04-07 23:00:00,34,1045,30.645066623095907,27.771316835734133,5.41709,13.724675333299999,25.04375,36.04027,175.2620733333,41,15,3133,3126
AT,2020-04-07 00:00:00,199,4888,15.919810242989788,10.235235945647084,5.00023,9.458731666675,12.836829766649998,19.404684250025,138.4947916667,243,56,16463,16420
AT,2020-04-07 01:00:00,201,4923,16.4192313508205,16.921216271793906,5.0009516667,9.462568166699999,12.969155,19.471831666649997,567.073896,246,56,16605,16590
AT,2020-04-07 02:00:00,201,4871,16.146220877311926,11.72392640041195,5.0003216667000006,9.44971716665,12.8212366667,19.4553425,264.882622,245,57,16340,16297
AT,2020-04-07 03:00:00,200,4824,15.95173134733555,11.449744410027932,5.001705,9.406582249975001,12.76938883335,19.43318258335,282.48359,243,55,16303,16273
AT,2020-04-07 04:00:00,200,4831,16.05653488818554,11.984664976845115,5.0010936667,9.44544966665,12.848386999999999,19.4811555,284.450516,244,52,16320,16297
AT,2020-04-07 05:00:00,199,4920,16.135265640031886,12.534034204379106,5.0011470000000005,9.458189583300001,12.9448241667,19.441043666675,299.865701,244,54,16585,16563
AT,2020-04-07 06:00:00,201,4940,16.227354044406578,14.027054604168079,5.0001166667,9.495670833325,12.95946083335,19.519186750000003,476.2553276667,247,52,16623,16599
AT,2020-04-07 07:00:00,200,4945,16.200614752680696,13.05713306113782,5.000898333299999,9.4963106667,13.107303333299999,19.4703283333,309.15039,247,56,16655,16636
AT,2020-04-07 08:00:00,200,4984,16.40258059801507,14.430000356681937,5.0001233332999995,9.46751083335,13.018996000000001,19.580925749975,458.99037000000004,247,59,16815,16789
AT,2020-04-07 09:00:00,201,4931,17.35438401983342,41.107293780511306,5.0002843333,9.50954583335,13.077345,19.57469166665,2643.782929,248,53,16606,16583
AT,2020-04-07 10:00:00,201,4955,16.679884955445296,13.012672355905803,5.00095,9.715817375,13.785954,19.9253466667,284.86796400000003,248,58,16647,16618
AT,2020-04-07 11:00:00,201,4954,18.209181345104803,30.100570315646312,5.000165,9.4819835,12.91637586665,19.60822291665,576.5547516667,247,58,16708,16688
AT,2020-04-07 12:00:00,199,4933,16.804242203255416,18.0733125107394,5.0000466667,9.4804806667,13.0307566667,19.54255,584.5451410000001,245,54,16595,16572
AT,2020-04-07 13:00:00,199,4893,19.12581432273152,35.19476710406309,5.0028783333,9.5116166667,13.0153733333,19.9167126667,691.2962516667,245,50,16417,16387
AT,2020-04-07 14:00:00,200,4935,18.296630989672334,31.035138266864983,5.0008116667,9.484809166649999,12.9007883333,19.708424166649998,713.7321983333001,247,54,16597,16573
AT,2020-04-07 15:00:00,201,4910,16.853199107807598,14.572671300036355,5.0016133333,9.4797981667,12.8796233333,19.69344791665,286.78561875,246,59,16499,16469
AT,2020-04-07 16:00:00,202,4938,17.486894850451176,26.36777828331346,5.00004,9.48776366665,12.8909633333,19.595336583325,934.8516,248,54,16624,16596
AT,2020-04-07 17:00:00,200,4891,17.532111421879,50.9498298320168,5.00143,9.50804416665,12.883773333299999,19.6313213333,3357.2054076667,246,47,16391,16366
AT,2020-04-07 18:00:00,200,4933,16.852070536228084,19.712324194720317,5.000226666700001,9.509795,12.987325,19.616455,719.41849,247,58,16567,16543
AT,2020-04-07 19:00:00,201,4976,16.974850548674276,22.161959622638655,5.0004683333,9.5271279167,13.0089595,19.50583933335,812.480205,248,73,16764,16726
AT,2020-04-07 20:00:00,199,4888,17.247664886296082,34.50471993841337,5.002065,9.509405416674998,12.986111999999999,19.577713416675,2113.3047426667003,244,51,16381,16351
AT,2020-04-07 21:00:00,204,5135,17.414858842315876,25.69416429588754,5.0000733333,9.47302866665,12.8531016667,19.328054,995.2178625,249,57,16699,16669
AT,2020-04-07 22:00:00,201,4929,16.282784178332083,12.636404133058582,5.0009766667,9.4907816667,12.941438333299999,19.4589846667,463.0298014286,245,55,16578,16554
AT,2020-04-07 23:00:00,198,4915,16.539321753787437,12.316720158575981,5.000245,9.47529063335,12.90958,19.5394113,168.502759,243,55,16508,16485
AU,2020-04-07 00:00:00,171,9665,35.99429905972587,47.42887704598895,5.0125196667,13.905721,21.0951833333,46.3564166667,601.5827123333,224,102,29530,29493
AU,2020-04-07 01:00:00,173,9829,35.873294598161586,48.67833513037474,5.0049306667,13.923139,20.876806666700002,45.899276666700004,867.847834,227,106,30084,30041
AU,2020-04-07 02:00:00,172,9854,35.75512017643968,47.7753003261487,5.012764,13.9428690833,20.73348633335,45.98213541665,983.2166725,229,102,29779,29750
AU,2020-04-07 03:00:00,170,9630,35.96373976207342,47.31099856402927,5.010177,13.97682616665,21.1228875,46.0274366667,671.7824275,226,92,29391,29356
AU,2020-04-07 04:00:00,170,9660,35.61334464835175,46.697366881811796,5.0023216667,13.977326,20.9841475,45.829647916700004,570.8102918,225,95,29463,29412
AU,2020-04-07 05:00:00,170,9821,36.01064824509936,50.304735264909034,5.006403,14.1860733333,20.933676000000002,45.4120166667,869.113192,222,90,29560,29498
AU,2020-04-07 06:00:00,172,9760,36.003057952635054,49.07497262722071,5.0058933332999995,14.149220999999999,21.00045166665,45.756945,539.8013893333,228,97,29591,29540
AU,2020-04-07 07:00:00,171,9615,36.19521606507563,47.15634175240235,5.0112016667,14.19155916665,21.324764000000002,46.5070846667,449.4087583333,224,90,29344,29328
AU,2020-04-07 08:00:00,171,9790,38.076814502502266,52.496177218965144,5.0139283333,14.303772416649998,21.62035116665,46.86617625,610.1479626667,221,98,29532,29519
AU,2020-04-07 09:00:00,172,9703,38.21967306159808,50.10201307928746,5.008897,14.272105666649999,21.750667,47.5749475,523.3391033333,226,99,29648,29626
AU,2020-04-07 10:00:00,170,9747,37.47741637817788,49.036660697904495,5.017028,14.27712166665,21.4634233333,47.2232891667,673.2834650000001,223,102,29818,29796
AU,2020-04-07 11:00:00,173,9935,36.606454203338394,51.66215208751287,5.0021966667,14.314757499999999,21.4738733333,46.826943333299994,2240.606656,228,99,29994,29971
AU,2020-04-07 12:00:00,173,9926,36.498749951741125,47.531487238544166,5.000611,14.22742225,21.6765983333,47.063183749974996,733.4270906667,230,105,29988,29979
AU,2020-04-07 13:00:00,171,9715,36.19053751742821,51.3761991723895,5.025368333299999,13.896418233350001,20.754189999999998,46.45956666665,556.83635,225,103,29769,29746
AU,2020-04-07 14:00:00,172,9841,34.93982954749326,45.3997323607161,5.0001866667,13.9313613333,20.8084463333,45.3653033333,427.82989000000003,229,90,29733,29719
AU,2020-04-07 15:00:00,171,9742,34.54377414117205,45.11018891170467,5.0012916667,13.8073020833,20.6812516667,45.26110333330001,427.79430999999994,226,97,29868,29855
AU,2020-04-07 16:00:00,171,9667,34.62595881098922,45.491250254789,5.000961,13.713370666700001,20.469047399999997,45.41265166665,425.27729166669997,227,87,29555,29542
AU,2020-04-07 17:00:00,169,9802,34.51498908498913,45.09985255635582,5.015807,13.759021499974999,20.53762833335,45.37516708335001,426.14723499999997,223,81,29543,29530
AU,2020-04-07 18:00:00,171,9664,34.617984657624284,45.35231422777556,5.0039026667,13.76991675,20.4770583333,45.34921583335,426.29390666669997,225,87,29552,29544
AU,2020-04-07 19:00:00,170,9670,34.6173510473128,45.34350497675334,5.0023053333,13.664643166700001,20.412062499999998,45.705394999999996,425.0274216667,224,77,29534,29527
AU,2020-04-07 20:00:00,172,9842,34.396355598550365,45.081626750552566,5.006337333299999,13.586477500025001,20.385217500000003,45.381734791675,431.28894,227,92,29752,29743
AU,2020-04-07 21:00:00,169,9671,34.56194661328902,45.36959953463222,5.0029723333,13.68180683335,20.4503116667,45.335185833349996,424.8866166667,224,91,29620,29616
AU,2020-04-07 22:00:00,169,9611,35.01375084128901,48.65411240143897,5.0005833333,13.765123666649998,20.715157,45.6520425,1746.6051489999998,222,80,29366,29358
AU,2020-04-07 23:00:00,171,9846,35.25666160676037,47.229328460725654,5.003375,13.74405825,20.86419716665,45.28630708335,562.2138333333,226,95,29740,29725
BA,2020-04-07 00:00:00,1,3,5.417145555566666,0.5003938500019834,5.0505833333,5.1321025,5.2136216667,5.6004266667,5.9872316667,2,2,9,9
BA,2020-04-07 01:00:00,1,1,6.4069783333000005,,6.4069783333000005,6.4069783333000005,6.4069783333000005,6.4069783333000005,6.4069783333000005,1,1,3,3
BA,2020-04-07 02:00:00,1,1,6.204715,,6.204715,6.204715,6.204715,6.204715,6.204715,1,1,3,3
BA,2020-04-07 03:00:00,1,1,6.001715,,6.001715,6.001715,6.001715,6.001715,6.001715,1,1,3,3
BA,2020-04-07 04:00:00,1,1,5.901603333300001,,5.901603333300001,5.901603333300001,5.901603333300001,5.901603333300001,5.901603333300001,1,1,3,3
BA,2020-04-07 05:00:00,1,1,6.9532733333,,6.9532733333,6.9532733333,6.9532733333,6.9532733333,6.9532733333,1,1,3,3
BA,2020-04-07 13:00:00,1,1,5.1147616667,,5.1147616667,5.1147616667,5.1147616667,5.1147616667,5.1147616667,1,1,3,3
BA,2020-04-07 23:00:00,1,1,6.0484483333000005,,6.0484483333000005,6.0484483333000005,6.0484483333000005,6.0484483333000005,6.0484483333000005,1,1,3,3
BD,2020-04-07 00:00:00,1,15,11.507434777766665,0.11786296480716615,11.399685,11.42075916665,11.487703333299999,11.538074166649999,11.8585683333,1,1,45,45
BD,2020-04-07 01:00:00,1,15,11.495672444433332,0.12571269466927748,11.3122533333,11.428108333299999,11.478411666700001,11.5206183333,11.8550033333,1,1,45,45
BD,2020-04-07 02:00:00,3,17,20.853869376476474,31.566463093998323,11.3915816667,11.4465266667,11.517548333299999,11.6271,139.955814,3,3,55,55
BD,2020-04-07 03:00:00,2,16,19.500940916668753,32.124351904026085,11.381331666700001,11.402919583325001,11.48737916665,11.520282499999999,139.967018,2,2,50,50
BD,2020-04-07 04:00:00,2,16,13.700028329168749,8.604521933018056,11.336621666700001,11.403385000025,11.51332833335,11.6049029167,45.9578516,2,2,50,50
BD,2020-04-07 05:00:00,2,16,12.669772395831249,2.6811543846955934,11.0891,11.4455225,11.490804166650001,11.996699999974998,20.6642366667,2,2,50,50
BD,2020-04-07 06:00:00,1,15,11.602223333340001,0.2637545270126076,11.348239999999999,11.40546333335,11.5888316667,11.65376666665,12.226436666700002,1,1,45,45
BD,2020-04-07 07:00:00,1,15,11.548490777773335,0.22078855578237935,11.336475,11.457852500000001,11.4944,11.512113333299999,12.2183866667,1,1,45,45
BD,2020-04-07 08:00:00,2,17,13.93250141175294,8.371923120904356,11.3527383333,11.4121766667,11.4617933333,11.5554766667,45.674762,2,3,55,55
BD,2020-04-07 09:00:00,1,15,11.467265888893335,0.07863481960830707,11.373681666700001,11.4116225,11.448478333299999,11.50351,11.6791566667,1,1,45,45
BD,2020-04-07 10:00:00,2,16,11.388364154162499,0.32586576347002333,10.2160648,11.40496458335,11.44152166665,11.504452083325,11.662885000000001,2,2,50,50
BD,2020-04-07 11:00:00,1,16,11.84121743750625,1.6344500741704913,11.2698733333,11.351186250025002,11.42027083335,11.475258750025,17.952984,1,2,50,50
BD,2020-04-07 12:00:00,1,15,11.521603111113333,0.30123140657820974,11.3080216667,11.373154999999999,11.449575,11.4845325,12.4643183333,1,1,45,45
BD,2020-04-07 13:00:00,2,16,13.5207599125,7.678240873363608,11.23364,11.388735,11.42709,11.552635416700001,42.2139436,2,2,50,50
BD,2020-04-07 14:00:00,2,16,13.370170154168747,7.684256629912434,11.2777566667,11.385831666700001,11.43406416665,11.518852499975,42.1838608,2,2,50,50
BD,2020-04-07 15:00:00,1,15,11.561717777773332,0.2660898213237785,11.316023333299999,11.40608916665,11.463971666700001,11.57442583335,12.254778333299999,1,1,45,45
BD,2020-04-07 16:00:00,2,16,13.46333342083125,7.857034179811303,11.3278633333,11.41583041665,11.494350833350001,11.610967499974999,42.9237364,2,2,50,50
BD,2020-04-07 17:00:00,3,17,21.75812097255294,33.76583464813158,11.3365416667,11.446695,11.5209916667,11.703543333299999,147.94453700000003,3,3,55,55
BD,2020-04-07 18:00:00,4,18,21.781688874077776,32.282718268968715,10.755875,11.35578625,11.42758416665,11.5466116667,137.89738400000002,4,4,60,60
BD,2020-04-07 19:00:00,2,16,14.343231845825002,11.293914096727981,11.304193333299999,11.380980833299999,11.4406025,11.527400000025,56.67492120000001,2,2,50,50
BD,2020-04-07 20:00:00,1,15,11.446104111113332,0.07699481870173758,11.301233333299999,11.39021166665,11.4425416667,11.503027500000002,11.565025,1,1,45,45
BD,2020-04-07 21:00:00,2,16,14.430538779162497,11.180823477380812,11.329491666700001,11.4076195833,11.42247166665,11.580726666674998,56.30008879999999,2,2,50,50
BD,2020-04-07 22:00:00,2,16,14.575755166662498,11.899981192463589,11.346478333299999,11.398090416675,11.4341308333,11.74420083335,59.180620999999995,2,2,50,50
