,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-04-18 14:00:00,9,37,37.859660189189185,20.918211403196395,5.420545,32.2310023333,32.276740000000004,32.3620636667,108.16891000000001,9,4,97,97
AL,2020-04-18 15:00:00,9,37,38.10040887386216,20.97007369520564,13.007588,32.205378,32.2583403333,32.4084633333,109.35791499999999,9,5,101,101
AL,2020-04-18 16:00:00,8,36,39.58344649999445,23.787274510137372,15.418220000000002,32.2389541667,32.26805733335,32.347432583325,134.127455,8,4,96,96
AL,2020-04-18 17:00:00,9,37,38.02437563063243,21.4630148235529,5.3610266667,32.2327056667,32.2735533333,32.3829656667,112.74810500000001,9,4,99,99
AL,2020-04-18 18:00:00,9,37,41.27674081982703,36.25538431898605,7.4556966667,32.254030666700004,32.331109999999995,32.444967,228.52919500000002,9,4,99,99
AL,2020-04-18 19:00:00,10,38,38.33420230702369,20.508164013585496,10.855998333299999,32.2582140833,32.32565933335,32.55008016665,108.26097,10,5,104,104
AL,2020-04-18 20:00:00,8,37,38.829099259459454,20.25850202493252,16.00723,32.2720033333,32.3153326667,32.423483000000004,108.06698999999999,8,5,101,101
AL,2020-04-18 21:00:00,10,39,36.63602819658206,21.109233761252884,7.169805,32.2391535,32.2849883333,32.37532950000001,108.52888999999999,10,5,107,107
AL,2020-04-18 22:00:00,9,37,37.91961051351351,20.39381106785342,13.032214999999999,32.2127273333,32.2555763333,32.3425693333,107.08563999999998,9,5,101,101
AL,2020-04-18 23:00:00,9,38,38.047272717544736,20.029356024217456,15.164905,32.216398416675005,32.28632666665,32.3356700833,107.129775,9,5,104,104
AM,2020-04-18 00:00:00,1,15,36.179674111126666,0.4448966141316003,35.9002333333,36.007778333350004,36.1077366667,36.134725833350004,37.7540566667,1,1,45,45
AM,2020-04-18 01:00:00,1,15,36.23788588887333,0.546269342592944,35.8827066667,36.0207008333,36.0658283333,36.1821275,38.12056,1,1,45,45
AM,2020-04-18 02:00:00,3,17,34.725060745099995,7.5645868964044585,5.93675,36.0404233333,36.07966,36.153125,42.190135999999995,3,3,55,55
AM,2020-04-18 03:00:00,3,17,34.27252594118824,7.393073757740474,5.809928,36.0338033333,36.07306,36.0975766667,38.391261666700004,3,3,53,53
AM,2020-04-18 04:00:00,2,16,35.786160729162496,1.2250592764934745,31.203075,35.99726916665,36.089124999999996,36.148159583325,36.24168,2,2,50,50
AM,2020-04-18 05:00:00,2,16,34.85164681250625,8.069540971884484,5.790589,36.035593333325,36.08988333335,36.195144166675,45.1182383333,2,2,50,50
AM,2020-04-18 06:00:00,3,17,34.519064337252935,7.70248785934693,5.767681,35.9976583333,36.11528,36.1705516667,42.906040000000004,3,3,55,55
AM,2020-04-18 07:00:00,2,17,35.374698980394115,7.974565556065749,6.2647383333,36.0643166667,36.1470133333,36.2498733333,46.123226,3,3,53,53
AM,2020-04-18 08:00:00,3,18,39.56597779259445,10.380165663980936,30.164199600000003,36.066286666675,36.16938833335,38.132635000025,77.91941800000001,4,4,60,60
AM,2020-04-18 09:00:00,3,19,34.01835079649474,9.042551549226566,9.8661533333,35.96745583335,36.0899716667,36.14519083335,46.608827000000005,5,4,63,63
AM,2020-04-18 10:00:00,2,16,38.707419770825,6.469011243178052,35.9597983333,36.001330833325,36.073835,36.927972499975,61.097297999999995,2,2,50,50
AM,2020-04-18 11:00:00,2,16,38.44724920833126,8.039999231870967,35.8697683333,36.063514999999995,36.17149666665,36.3570704167,68.435089,2,2,50,50
AM,2020-04-18 12:00:00,3,17,36.27008433332941,10.252157351619982,5.866586,36.0354283333,36.1004133333,36.186155,63.34490600000001,3,3,55,55
AM,2020-04-18 13:00:00,2,16,34.5278387916625,7.832804800776024,5.346114,36.013083749974996,36.0978425,36.24059375,38.949666666700004,2,2,50,50
AM,2020-04-18 14:00:00,1,15,36.95510811112,2.629108570520678,35.93613,36.0199441667,36.039229999999996,36.104931666700004,45.713195,1,1,45,45
AM,2020-04-18 15:00:00,1,16,34.53087895833125,7.686540286972878,6.045723333300001,36.006656250025,36.0864883333,36.16126333335001,40.7843133333,2,2,48,48
AM,2020-04-18 16:00:00,2,16,34.504726916668744,7.702994467167071,5.854204,36.05536958335,36.1116733333,36.136918333349996,39.9887666667,2,2,50,50
AM,2020-04-18 17:00:00,3,17,36.76987494117647,10.149687283511353,5.917109,36.0343966667,36.1297766667,37.895975,61.813959999999994,3,3,55,55
AM,2020-04-18 18:00:00,2,16,39.498970125,12.881267002607792,36.02952,36.153745833325,36.25305,36.32231958335,87.794037,2,2,50,50
AM,2020-04-18 19:00:00,2,16,35.90911697916875,1.583467905405408,30.191370000000003,36.06593375,36.171638333299995,36.2897725,37.81086,2,2,50,50
AM,2020-04-18 20:00:00,3,17,34.48451131764706,7.262233608732734,6.428007,36.019529999999996,36.0717816667,36.1679,38.00724,3,2,55,55
AM,2020-04-18 21:00:00,1,15,36.05220633333333,0.11430923049024982,35.885576666700004,35.987184166649996,36.014109999999995,36.089531666650004,36.321225,1,1,45,45
AM,2020-04-18 22:00:00,2,16,34.47262270833125,6.787583278302629,9.0687,36.00408083335,36.04641833335,36.10674125,37.724446666700004,2,2,50,50
AM,2020-04-18 23:00:00,1,16,35.161411041656244,6.750403627554977,10.2552633333,36.02575625,36.16042,36.8735820833,39.7559983333,2,2,48,48
AR,2020-04-18 00:00:00,33,1033,31.088369810714138,69.8239818149401,5.522377333300001,13.9022833333,23.320999999999998,34.724755,1870.0691096667001,41,12,3074,3051
AR,2020-04-18 01:00:00,35,1047,30.573959387647736,44.71710974858957,5.5002293333,13.860419,23.184845000000003,34.13469666665,642.4684583333,41,16,3118,3080
AR,2020-04-18 02:00:00,33,1038,27.546445449036394,22.883289142493087,5.463063666699999,13.951042999999999,23.084896,34.646910000025,449.94799466669997,39,15,3097,3062
AR,2020-04-18 03:00:00,36,1037,26.99876695017705,19.636643837607103,5.352424,13.687075,22.920477666700002,33.9467583333,241.466733,42,15,3090,3064
AR,2020-04-18 04:00:00,34,1051,26.903280576292268,23.27526576169115,5.4403446667,12.97481733335,22.2441766667,32.54510166665,369.15418999999997,40,23,3176,3159
AR,2020-04-18 05:00:00,36,1064,26.392153445268054,25.505492603350728,5.2621834000000005,13.144629583299999,21.6331308333,32.491520583299994,612.498967,42,29,3233,3224
AR,2020-04-18 06:00:00,34,1060,26.311826400125288,27.184922572045636,5.0889337999999995,12.964406583325001,21.47999166665,32.173100249975,676.5641036667,40,19,3213,3212
AR,2020-04-18 07:00:00,36,1063,26.452464015427967,30.884676118049388,5.0864595999999995,12.95084833335,21.339863,31.92420966665,621.8685405,42,24,3239,3234
AR,2020-04-18 08:00:00,37,1063,26.614600414520517,35.93033161145874,5.387109,12.933965,21.5724673333,31.839823333349997,860.1247783333,43,26,3253,3251
AR,2020-04-18 09:00:00,36,1050,25.45935389984037,24.116261662959925,5.368257,12.94665791665,21.31641833335,31.754550333325,603.469469,42,23,3211,3208
AR,2020-04-18 10:00:00,36,1015,24.571965928506327,16.18558021604432,5.3628266667,12.5409218333,21.203113000000002,31.60653,151.067633,42,21,3091,3086
AR,2020-04-18 11:00:00,34,998,24.653592867667825,17.65249488331699,5.2853326667000005,12.584507166675001,21.23780733335,31.570714416675,257.71159966669995,40,20,3037,3034
AR,2020-04-18 12:00:00,34,1002,25.380045805855676,20.273149844754492,5.1201972,12.613149916700001,21.260603833349997,31.697746750000007,326.54249,40,20,3058,3055
AR,2020-04-18 13:00:00,35,1007,25.80009983498719,27.947645324160153,5.1428367999999995,12.6207173333,21.228937,31.7274,605.124821,41,29,3080,3076
AR,2020-04-18 14:00:00,34,1003,26.05430950654704,27.447157904623683,5.230354,12.71162166665,21.3031996667,32.016350833299995,609.300518,40,26,3060,3053
AR,2020-04-18 15:00:00,34,956,27.24700133465867,35.940022658985264,5.237375599999999,12.7652329167,21.42170383335,32.2574833333,782.3131400000001,40,20,2897,2889
AR,2020-04-18 16:00:00,33,982,27.19997286700701,42.55939529275594,5.338298,13.065880666675,21.58471133335,32.482835,1163.5581206667,39,23,2980,2970
AR,2020-04-18 17:00:00,33,996,27.159367772823913,37.79553752530636,5.38178,12.883271,21.632896666649998,32.6102425833,643.911427,39,21,3013,3007
AR,2020-04-18 18:00:00,32,990,31.67920850670191,58.87467279583005,5.4040273333,13.0280745,22.12443916665,32.61631116664999,644.9280133333,38,18,2991,2983
AR,2020-04-18 19:00:00,34,997,28.11851963226394,33.54780492619163,5.4622383333,12.837466666700001,21.7103033333,32.7065123333,511.0510633333,40,24,3018,3010
AR,2020-04-18 20:00:00,33,982,27.38068677766394,25.26249099276078,5.421635,13.022888333325,21.555823500000002,33.20221458335,422.1637125,39,18,2943,2921
AR,2020-04-18 21:00:00,32,986,27.70088570493699,30.53289691057734,5.380095,13.0950359167,21.673403,33.085113916675,663.5380966667,38,14,2954,2946
AR,2020-04-18 22:00:00,33,992,29.12504436559071,37.86793765846649,5.46545,12.943746750025001,22.362997333350002,33.369447875,578.3242966667,39,19,2978,2965
AR,2020-04-18 23:00:00,31,988,26.881123104351335,27.09846083085552,5.466255,13.216742666700002,22.46659508335,33.621669374975,623.29038,37,18,2944,2921
AT,2020-04-18 00:00:00,208,5078,16.01181089518827,16.345759914686113,5.0004193333,9.625856250025,12.3612193,19.423010083325,924.8798633333,252,56,17839,17792
AT,2020-04-18 01:00:00,208,5100,15.857064599703952,10.438696171996448,5.000055000000001,9.610572250025,12.375184,19.430290166675,191.74409571430002,253,55,17930,17882
AT,2020-04-18 02:00:00,207,5130,16.43362391399633,35.571433353788905,5.000894000000001,9.597009083325,12.26304533335,19.401072916649998,2257.0893795,251,59,18080,18031
AT,2020-04-18 03:00:00,206,5093,16.08555593238987,16.106113542516347,5.0031620000000006,9.6048516667,12.3213886667,19.4004433333,862.91569,249,59,17928,17874
AT,2020-04-18 04:00:00,209,5098,15.95737941572671,13.792073215179125,5.0004366667,9.631395375,12.330962666649999,19.42636141665,626.105415,253,58,17933,17887
AT,2020-04-18 05:00:00,207,5097,15.85926583117326,9.801060496847033,5.000898625,9.619725,12.364841,19.5397083333,96.6909633333,250,56,17916,17862
AT,2020-04-18 06:00:00,207,5110,15.77124270331778,11.408322794091546,5.0024983333,9.5972905,12.26669266665,19.20969475,320.595722,251,54,17962,17898
AT,2020-04-18 07:00:00,206,5110,16.09692360110326,14.999151600657038,5.004313,9.61271883335,12.311888395850001,19.400878500025,609.5816833333,250,57,17974,17918
AT,2020-04-18 08:00:00,207,5066,16.195196522709416,12.76532924247642,5.0006383332999995,9.613642437500001,12.3725506667,19.463920249975,365.40766,251,46,17765,17725
AT,2020-04-18 09:00:00,208,5072,15.798506549780157,10.190669133674534,5.000531666700001,9.6008204167,12.333097166649999,19.403882250000002,189.90006966669998,251,42,17743,17698
AT,2020-04-18 10:00:00,206,5088,15.816676943863607,10.381001536619223,5.00024,9.634962849975,12.399221833350001,19.336043749999998,169.2063266667,249,56,17842,17809
AT,2020-04-18 11:00:00,208,5094,16.109842582848984,12.422141030597878,5.0008133333,9.61614475,12.4404395,19.42303891665,322.0139233333,253,54,17842,17798
AT,2020-04-18 12:00:00,206,5095,16.346338158582093,14.396101982514697,5.000545,9.63111483335,12.443535,19.602712500000003,632.4494066666999,250,51,17881,17820
AT,2020-04-18 13:00:00,208,5073,16.005839821736274,11.934596988365358,5.0009983333,9.618496,12.326425,19.3968776667,276.9961783333,254,52,17794,17745
AT,2020-04-18 14:00:00,207,5089,16.29444557735204,13.412580955326463,5.000075,9.6542316667,12.441195,19.440006333299998,490.92399000000006,251,60,17877,17832
AT,2020-04-18 15:00:00,205,5043,16.553787713949472,14.201439146680459,5.0015666667000005,9.676919999999999,12.5326832,19.510039166649996,287.87632,249,72,17737,17694
AT,2020-04-18 16:00:00,206,5063,16.915491113901727,25.871626559939212,5.0012173333,9.6713545,12.6335136667,19.570343,1485.129769,250,76,17845,17791
AT,2020-04-18 17:00:00,206,5022,17.002565264636228,23.766875546480108,5.001085,9.721413750025,12.8327710625,19.829469833325,1306.0902449999999,249,51,17614,17552
AT,2020-04-18 18:00:00,208,5026,16.75639549636816,18.787830065001916,5.000235,9.706994583324999,13.0038591667,19.6675791667,793.0850866667,252,62,17611,17569
AT,2020-04-18 19:00:00,206,5035,16.927910335913293,21.753637004497584,5.0005776667,9.7290213333,12.896675,19.921703,1069.8102923333,249,60,17663,17603
AT,2020-04-18 20:00:00,207,5009,17.073391993464643,37.140700888261556,5.0025716667,9.7195346667,12.892930999999999,19.8938303333,2288.5145055,251,62,17578,17527
AT,2020-04-18 21:00:00,207,5062,16.120585022477712,10.356383444856707,5.001405,9.685737916675,12.77907333335,19.614539583350002,156.71489499999998,250,67,17785,17738
AT,2020-04-18 22:00:00,206,5057,16.099904030983716,12.184037905864292,5.0008416667,9.6795183333,12.475139,19.493776,460.1577883333,250,57,17771,17713
AT,2020-04-18 23:00:00,206,5070,16.16959112398471,11.731054542304046,5.00011,9.693787,12.40494233335,19.517560500025,279.238842,249,53,17830,17774
AU,2020-04-18 00:00:00,181,10818,35.55499602297255,44.705695354264456,5.0009613333,14.141540833299999,22.1642175,46.201637583324995,427.3438516667,236,101,33069,33055
AU,2020-04-18 01:00:00,180,10779,35.478298893925356,44.23007992150909,5.0081296667,14.22240533335,22.429175,46.57871233335,428.7818316667,231,86,32876,32867
AU,2020-04-18 02:00:00,182,11019,35.465511087394525,45.69876642008795,5.0064166667,14.16283,22.1304366667,46.22638333335,1182.3070523333,236,107,33325,33310
AU,2020-04-18 03:00:00,181,10808,35.61894111247225,46.51542679674342,5.0029366667,14.231372499975,22.16319166665,46.047141249975,947.1610254000001,236,101,33053,33038
AU,2020-04-18 04:00:00,182,10807,35.642985475703846,44.649713519544385,5.0041566667,14.194925,22.3695033333,46.242888333349995,425.9956633333,235,89,32993,32984
AU,2020-04-18 05:00:00,182,11039,35.58529515591066,44.56486381605376,5.012191666700001,14.302665833350002,22.2817,46.15172833335,442.070915,233,85,33287,33272
AU,2020-04-18 06:00:00,182,10872,36.03833017476402,44.73071602830502,5.005486,14.3250451667,22.750143,46.78771375,436.7025933333,236,114,33247,33238
AU,2020-04-18 07:00:00,182,10888,35.843952557968784,44.56480800976576,5.0042786667,14.347126566674998,22.5854901667,46.66743466667501,425.7948783333,237,107,33314,33308
AU,2020-04-18 08:00:00,182,11078,36.01929838475816,45.16300914303727,5.0078733333,14.425954666675,22.22291166665,46.5742929167,438.79073666669996,233,111,33426,33405
AU,2020-04-18 09:00:00,181,10932,36.94746636374266,46.798014584821864,5.0035783333,14.350331000025001,22.73378083335,47.508160833299996,916.6159375,236,111,33450,33442
AU,2020-04-18 10:00:00,182,10949,37.436315909991414,48.00119191163113,5.007264,14.627745,22.915639000000002,47.4858886667,509.52229000000005,236,110,33455,33439
AU,2020-04-18 11:00:00,184,11154,37.669749621467744,48.75203503453489,5.0102083333,14.608228333350002,22.9874516667,48.419719166675,841.482408,237,107,33676,33655
AU,2020-04-18 12:00:00,183,10934,35.92683769267171,44.98169435006128,5.0091966667,14.4092629167,22.64872516665,46.90808666664999,761.948714,237,92,33403,33391
AU,2020-04-18 13:00:00,183,10895,35.62384917273665,44.28304496110043,5.0001166667,14.14492416665,22.0977716667,46.8908066667,434.3891516667,234,85,33249,33242
AU,2020-04-18 14:00:00,184,11053,34.96060072003518,44.258086880763834,5.0033733333,14.089996666700001,21.909347333299998,45.8674483333,483.36599625,236,85,33330,33323
AU,2020-04-18 15:00:00,181,10863,34.742400160885474,43.91270421036123,5.005285,13.991077,21.742778,45.41091583335,425.42589833330004,230,94,33149,33142
AU,2020-04-18 16:00:00,182,10841,34.78663855534198,47.193686089670294,5.0391053333,14.001610999999999,21.560835,45.2057716667,1798.3384079999998,231,102,33113,33105
AU,2020-04-18 17:00:00,182,11036,34.45126379970045,43.64893287099271,5.0035416667,14.100242749975001,21.6347306667,45.022528750025,425.193385,232,83,33277,33268
AU,2020-04-18 18:00:00,181,10838,34.6381327307556,45.535591254023345,5.012986,13.963272500024999,21.607309166649998,45.217497083325,1325.9203935,236,95,33094,33088
AU,2020-04-18 19:00:00,182,10906,34.49694284699513,43.780900448301416,5.003014,13.93619,21.7376736667,45.122888333300004,425.14349166669996,237,110,33407,33401
AU,2020-04-18 20:00:00,182,11068,34.2803323776681,43.51040231917786,5.0079316667,13.96862875,21.743368333350002,44.90351750000001,427.69495666669997,234,103,33474,33462
AU,2020-04-18 21:00:00,181,10912,34.46034098596641,43.909715488538765,5.011565,13.92035708335,21.803479333349998,44.92172841665,426.44902,236,92,33394,33389
AU,2020-04-18 22:00:00,180,10868,34.81452016228662,46.0686495774891,5.000458,14.01348583335,21.849997233350003,44.994638333325,1465.5368050000002,238,94,33193,33179
AU,2020-04-18 23:00:00,183,11099,34.67148533599141,44.22582000473546,5.0004446667,13.908232333299999,21.890504999999997,45.15213083335,765.0664754,237,96,33497,33488
BA,2020-04-18 00:00:00,1,1,5.635875,,5.635875,5.635875,5.635875,5.635875,5.635875,1,1,3,3
BA,2020-04-18 11:00:00,1,1,5.4815553333,,5.4815553333,5.4815553333,5.4815553333,5.4815553333,5.4815553333,1,1,3,3
BA,2020-04-18 19:00:00,1,1,5.028395,,5.028395,5.028395,5.028395,5.028395,5.028395,1,1,3,3
BA,2020-04-18 23:00:00,1,1,6.9565183333,,6.9565183333,6.9565183333,6.9565183333,6.9565183333,6.9565183333,1,1,3,3
BD,2020-04-18 00:00:00,1,15,9.832275000000001,0.1035691828903485,9.6808666667,9.7649875,9.7982783333,9.91845583335,9.9991616667,1,1,45,45
BD,2020-04-18 01:00:00,2,16,12.42486200415625,10.230117480270264,9.7090083333,9.772089583300001,9.818449999999999,9.9210075,50.783320399999994,2,2,50,50
BD,2020-04-18 02:00:00,1,15,9.833786333333334,0.08366665652511553,9.7519566667,9.774175,9.8143433333,9.858164166649999,10.057871666699999,1,1,45,45
BD,2020-04-18 03:00:00,1,15,9.978689111113333,0.5064559798180818,9.7328616667,9.7491958333,9.8159916667,9.86691333335,11.631231666700002,1,1,45,45
BD,2020-04-18 04:00:00,1,15,9.910671999986668,0.15864135594852607,9.7419033333,9.81253916665,9.8660166667,9.954663333300001,10.238723333300001,1,1,45,45
BD,2020-04-18 05:00:00,1,16,10.9697180833375,2.3084314534667008,9.694560000000001,9.822177083324998,9.994264166699999,10.0987958333,16.7856516667,1,2,50,50
BD,2020-04-18 06:00:00,2,16,17.82767729166875,29.151840749478936,9.6428066667,9.795146249975,9.8345275,10.271621249999999,126.958805,2,2,50,50
BD,2020-04-18 07:00:00,2,17,17.82702958822941,31.34564059663861,9.6818633333,9.8161533333,9.8697983333,10.083245,139.363418,2,3,55,55
BD,2020-04-18 08:00:00,2,16,13.664207458337497,13.721428100992322,9.6769366667,9.77299583335,9.83863,9.917966249974999,64.75044100000001,2,2,50,50
BD,2020-04-18 09:00:00,2,17,10.186195681388233,1.6118045210393726,8.94219325,9.799426666699999,9.8208566667,9.8885016667,16.361404999999998,2,3,55,54
BD,2020-04-18 10:00:00,1,15,10.365040333333335,1.3171956728898722,9.740771666699999,9.7805191667,9.8229833333,9.9813475,14.414698333299999,1,1,45,45
BD,2020-04-18 11:00:00,3,17,16.774488125488237,28.670132888302565,9.538733800000001,9.776733333300001,9.8314816667,9.8504866667,128.02949099999998,3,2,55,55
BD,2020-04-18 12:00:00,1,15,10.087676222226666,0.730501098348033,9.73225,9.825117500000001,9.8820133333,9.973085000000001,12.66916,1,1,44,44
BD,2020-04-18 13:00:00,2,16,9.916584920831252,0.18691452008346043,9.612565,9.794593750025001,9.88073416665,10.005711966675,10.4180283333,2,2,50,50
BD,2020-04-18 14:00:00,1,15,10.519448222226666,1.6857260721638994,9.7497,9.793415,9.834488333300001,9.9907866667,14.9153683333,1,1,45,45
BD,2020-04-18 15:00:00,2,16,10.082691158324998,0.8652603888134903,8.8890502,9.764658749975,9.8469625,10.11588083335,12.8830533333,2,2,50,50
BD,2020-04-18 16:00:00,1,15,10.386088111113333,2.483244940098994,9.6805316667,9.69887333335,9.73506,9.80820333335,19.3599416667,1,1,45,45
BD,2020-04-18 17:00:00,3,17,21.345180086282348,35.98129921956833,9.58108,9.6888916667,9.7058466667,9.8867833333,151.082768,3,3,55,55
BD,2020-04-18 18:00:00,2,16,13.056962541656251,13.272969599190285,9.6045383333,9.650307083325,9.686905833299999,9.792133749975001,62.827884,2,2,50,50
BD,2020-04-18 19:00:00,3,18,21.190836837033338,35.71097519234709,9.573603333300001,9.689855,9.7246325,9.8160970833,153.927262,3,4,60,60
BD,2020-04-18 20:00:00,2,16,20.90684391666875,43.32777727117508,9.559325,9.683949166649999,9.7394908333,10.017720000025,183.336471,2,2,50,50
BD,2020-04-18 21:00:00,1,15,9.802510000000002,0.14585629872621877,9.6548166667,9.70458166665,9.749989999999999,9.8813316667,10.14027,1,1,45,45
BD,2020-04-18 22:00:00,1,15,9.758042666653335,0.11261452086927494,9.6057183333,9.6908475,9.721975,9.81722416665,9.9803433333,1,1,45,45
BD,2020-04-18 23:00:00,3,17,20.678471996088234,35.78554898885149,9.513245,9.6475266667,9.7152816667,9.768026666699999,153.53805400000002,3,3,55,55
BE,2020-04-18 00:00:00,185,3991,16.329015253593813,11.71607549443088,5.054977,10.6039075,13.1823776667,19.2686961667,478.35376533330003,246,46,12788,12784
BE,2020-04-18 01:00:00,184,4009,16.254009141313983,9.448771756500394,5.0818383332999995,10.6312633333,13.2604866667,19.2366103333,245.0991875,244,46,12806,12800
BE,2020-04-18 02:00:00,170,3867,15.197598432920232,7.780048011665659,5.0618933333,10.42955833335,12.953166666700001,17.1845723333,72.2423166667,230,45,11575,11570
