,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
EE,2020-03-21 12:00:00,21,282,11.496326356380129,8.99399512601502,5.0998183333,6.156353750025,7.7425408333500005,11.194752249975,53.8007916667,23,8,845,837
EE,2020-03-21 13:00:00,19,276,11.482484712556522,8.95182008491152,5.0779616667,6.1572086666749986,7.894496666649999,11.117005416700001,50.20616,21,8,828,820
EE,2020-03-21 14:00:00,19,281,11.136800367616734,8.613073519582082,5.038593,6.148353666699999,7.625164999999999,11.1015716667,36.026156666700004,20,9,844,837
EE,2020-03-21 15:00:00,21,275,11.387932369697086,8.764346836829006,5.1596813333,6.144385833349999,7.6535433333,11.1278875,36.07592,21,8,824,821
EE,2020-03-21 16:00:00,20,280,11.804086269643214,9.551596153949573,5.0224653333,6.1361934999750005,7.6503341666999995,11.19223541665,54.646375,21,8,839,834
EE,2020-03-21 17:00:00,21,278,11.447120678659354,8.790768037163211,5.1534666667,6.125185916674999,7.779234166699999,11.12531375,36.35548,22,8,833,828
EE,2020-03-21 18:00:00,21,280,11.415820452975707,8.77822766149741,5.133312999999999,6.1289613333,7.800929999999999,11.156076666675002,37.023005,23,8,842,836
EE,2020-03-21 19:00:00,22,289,13.29662830714982,15.503326547744562,5.0564893333,6.156546,7.702775,11.188006666700002,104.5294443333,25,9,868,854
EE,2020-03-21 20:00:00,21,292,12.177981436070901,14.797435382448379,5.012693,6.137857499975,7.740230166650001,11.073713750025,196.45213566669997,24,8,876,867
EE,2020-03-21 21:00:00,21,283,11.24480170435795,8.632613411634718,5.0903053333,6.1523216667,7.6945936666999994,11.112422500000001,36.12834,22,8,849,839
EE,2020-03-21 22:00:00,20,273,13.300739445667766,11.050445291913956,5.233665333299999,6.156033,7.7728425,14.4206593333,64.2688473333,21,8,818,813
EE,2020-03-21 23:00:00,20,276,13.149000272341667,10.669493642543753,5.092097,6.158529249999999,7.650985,13.34362166665,45.3081526667,21,7,827,820
EG,2020-03-21 03:00:00,1,1,26.235349,,26.235349,26.235349,26.235349,26.235349,26.235349,1,1,5,5
EG,2020-03-21 05:00:00,1,1,26.260991999999998,,26.260991999999998,26.260991999999998,26.260991999999998,26.260991999999998,26.260991999999998,1,1,5,5
EG,2020-03-21 07:00:00,1,1,25.876351,,25.876351,25.876351,25.876351,25.876351,25.876351,1,1,5,5
EG,2020-03-21 08:00:00,1,1,26.295282,,26.295282,26.295282,26.295282,26.295282,26.295282,1,1,5,5
EG,2020-03-21 09:00:00,1,1,26.131570999999997,,26.131570999999997,26.131570999999997,26.131570999999997,26.131570999999997,26.131570999999997,1,1,5,5
EG,2020-03-21 10:00:00,1,1,26.723553999999996,,26.723553999999996,26.723553999999996,26.723553999999996,26.723553999999996,26.723553999999996,1,1,5,5
ES,2020-03-21 00:00:00,130,2370,24.5915283413148,18.042078475936087,5.002241000000001,12.5390854167,21.5004025,30.571622199974996,265.815037,146,43,7369,7367
ES,2020-03-21 01:00:00,128,2358,24.184195939425745,16.787204106803426,5.0032633333,12.528225499975001,21.3572158333,30.801446166675,262.8496266667,144,42,7331,7329
ES,2020-03-21 02:00:00,132,2368,24.276079758136003,17.054026339154344,5.008055000000001,12.5185666667,21.661545,30.526839166675,265.223173,147,36,7352,7350
ES,2020-03-21 03:00:00,134,2362,24.031556212807423,16.714979775178683,5.0344973333,12.407400833325001,21.643878333350003,30.285987416675,266.072521,151,38,7331,7331
ES,2020-03-21 04:00:00,127,2347,23.912264861907836,16.36772232143935,5.0061966667,12.39175,21.551772,30.054117,266.468838,143,39,7271,7271
ES,2020-03-21 05:00:00,130,2359,24.330000673625914,18.178064932280204,5.0018566667,12.409315,21.2427383333,30.22848583335,288.39502999999996,147,38,7300,7299
ES,2020-03-21 06:00:00,127,2358,24.20549205982474,17.743050890067444,5.00277,12.385043333299999,21.31911416665,30.29633041665,267.67228,144,38,7311,7311
ES,2020-03-21 07:00:00,129,2352,24.15773562780604,18.783090747013716,5.0035213333,12.362386983324999,21.1749216667,30.249917499975002,296.27635499999997,146,40,7288,7285
ES,2020-03-21 08:00:00,134,2370,23.993857617834205,16.491875609581236,5.0080316667,12.718192916700001,21.175135833349998,30.191302,264.440183,151,41,7376,7376
ES,2020-03-21 09:00:00,128,2358,24.207913917599285,17.568509989904854,5.0035216667,12.525106699975002,21.661179166700002,30.086470000000006,264.686852,144,40,7303,7303
ES,2020-03-21 10:00:00,131,2354,25.32372597458174,56.63584198295088,5.0050786667,12.447015833350001,21.5445525,30.528964499975,2647.984658,146,38,7280,7278
ES,2020-03-21 11:00:00,132,2369,24.8733377957215,19.373154476140645,5.001087999999999,12.5873533333,21.6292316667,30.9927233333,307.65660499999996,149,38,7331,7331
ES,2020-03-21 12:00:00,133,2360,28.48439060197728,180.9435184905886,5.0086223333,12.5206525,21.21598416665,31.13687416665,8772.768730333299,149,32,7316,7315
ES,2020-03-21 13:00:00,138,2412,24.58484057805392,17.6672922318867,5.0035566667,12.487852499999999,21.1679125,30.94739858335,258.610182,154,34,7451,7448
ES,2020-03-21 14:00:00,129,2379,28.944424081363827,198.06675977114003,5.0002406667,12.324496666649999,21.280054999999997,31.007223333349998,9639.248776,144,41,7363,7361
ES,2020-03-21 15:00:00,136,2381,25.42856461707317,18.9901079321008,5.0175873333,12.6078116667,21.684475,31.9513666667,258.401249,152,41,7381,7379
ES,2020-03-21 16:00:00,135,2390,25.414572535633923,19.187833844693472,5.0077916667,12.489918749974999,21.7272235,32.053786250025,313.33816,152,37,7399,7394
ES,2020-03-21 17:00:00,131,2397,34.22059231481022,238.65567906080898,5.005703,12.745672,21.2930166667,32.3240416667,10523.526968333299,147,41,7409,7402
ES,2020-03-21 18:00:00,132,2388,26.492134681309473,19.58443449024516,5.02069,12.77666083335,21.2775325,34.76400416665,261.69558,148,34,7374,7371
ES,2020-03-21 19:00:00,134,2393,26.481316349819213,20.677775757077764,5.004532,12.9075,21.7110066667,33.8507166667,280.1252396667,150,36,7383,7375
ES,2020-03-21 20:00:00,134,2379,26.51173204843051,21.882804117924948,5.0083853333,12.798190000000002,21.40186,31.9966825,257.456994,150,34,7337,7331
ES,2020-03-21 21:00:00,130,2392,25.37610362356465,19.413976884154078,5.0065933333,12.53355625,21.22463083335,31.359423333324997,257.735051,148,34,7391,7388
ES,2020-03-21 22:00:00,131,2384,26.55908142514682,59.69865251748092,5.025633,12.4805579167,21.178765833299998,31.012052916700004,2628.53531,149,35,7356,7350
ES,2020-03-21 23:00:00,134,2391,24.310150481172606,17.761672038010158,5.0062333333,12.50712916665,21.1545516667,30.5265975,299.738428,151,44,7406,7403
FI,2020-03-21 00:00:00,93,2177,18.915092871971932,60.373152157456815,5.0521483333,8.4077516667,10.3477783333,15.07725,1172.0918775,114,32,6647,6635
FI,2020-03-21 01:00:00,93,2151,18.9798745265456,61.01257899241433,5.0726216667,8.4189566667,10.3446816667,15.12432833335,1033.8336025,113,25,6554,6542
FI,2020-03-21 02:00:00,90,2155,18.06216896824425,49.96264102305261,5.054025,8.45248916665,10.3423133333,15.138069999999999,896.34116,110,27,6552,6540
FI,2020-03-21 03:00:00,95,2166,20.481927319652783,69.8945206526201,5.0070538,8.405690250025,10.35177833335,15.136890416700002,1350.31986,115,30,6631,6614
FI,2020-03-21 04:00:00,89,2148,19.995341039882046,61.59947214366296,5.07521,8.440796666699999,10.33608416665,15.145122083350001,1012.5669300000001,109,21,6510,6503
FI,2020-03-21 05:00:00,94,2167,19.906643289648077,65.15063044151188,5.009995,8.42691583335,10.3359333333,15.138291666650002,1264.59148,115,30,6622,6607
FI,2020-03-21 06:00:00,91,2175,19.168528302757963,57.52192748960724,5.0088583333,8.4377325,10.339089999999999,15.15972766665,921.1519800000001,113,33,6613,6606
FI,2020-03-21 07:00:00,89,2159,17.386506776824962,50.504201092156855,5.0013166667,8.43987333335,10.330114,15.09025333335,947.4776400000001,109,33,6587,6579
FI,2020-03-21 08:00:00,93,2160,18.02012752910485,50.32366988288706,5.0051783333,8.369548499999999,10.3257975,15.091117500025,757.4614825,116,36,6606,6598
FI,2020-03-21 09:00:00,88,2136,31.509326950062825,559.9757555043299,5.001825,8.4259828333,10.318663333349999,15.10099958335,25672.4208783333,109,19,6464,6456
FI,2020-03-21 10:00:00,87,2141,19.801549636431098,62.14198120769972,5.0069300000000005,8.3965456667,10.339665,15.158800666700001,1114.9089475,107,22,6485,6475
FI,2020-03-21 11:00:00,90,2145,19.38630224742875,61.426068832388054,5.0152933333,8.4761233333,10.344723333300001,15.121063333299999,1017.42759,110,28,6530,6522
FI,2020-03-21 12:00:00,95,2175,18.418456836076725,52.962432586050106,5.0151650000000005,8.438786,10.3440383333,15.12392,965.9297824999999,119,34,6655,6638
FI,2020-03-21 13:00:00,94,2158,17.309333406656787,46.137775173919515,5.017835,8.466269166675,10.350262166650001,15.129364999975,854.865335,115,30,6585,6565
FI,2020-03-21 14:00:00,89,2151,17.91140533728597,52.47760690269172,5.017925,8.463695000000001,10.3620733333,15.090541666700002,1222.1728974999999,109,30,6558,6544
FI,2020-03-21 15:00:00,90,2150,17.22288724458929,48.910890501891366,5.0015466667,8.32953875,10.33531416665,15.122785416700001,1240.27825,113,28,6549,6537
FI,2020-03-21 16:00:00,89,2139,20.474732767150392,67.27585221111306,5.0111116667,8.46898416665,10.382146666699999,15.170832500000001,980.4923825,109,23,6484,6464
FI,2020-03-21 17:00:00,87,2152,20.931773571507378,71.15690789620106,5.0004366667,8.476123333300002,10.39219416665,15.0980241667,1117.5100525,110,28,6533,6513
FI,2020-03-21 18:00:00,92,2141,19.76176892324404,60.98585812922129,5.010055,8.4713816667,10.405814999999999,15.1859383333,933.3496349999999,112,25,6498,6483
FI,2020-03-21 19:00:00,92,2159,18.570045014212404,56.896354517556524,5.0001383333,8.50301,10.53005,15.223681333350001,1120.3127725,112,27,6573,6563
FI,2020-03-21 20:00:00,92,2155,20.126799680812635,63.96359136928683,5.0060183333,8.466816166650002,10.383931,15.19686583335,1001.5425925000001,114,26,6548,6528
FI,2020-03-21 21:00:00,95,2168,19.350657975323458,61.06291769625024,5.0112633333,8.4549416667,10.35482766665,15.08341791665,884.4808775,120,33,6643,6633
FI,2020-03-21 22:00:00,87,2153,18.40090687624198,50.17383602893678,5.0049266667,8.372994,10.3086183333,15.168831666700001,871.3146625,107,28,6553,6541
FI,2020-03-21 23:00:00,93,2156,19.068033436440892,57.789323353564356,5.0032416667,8.465634999999999,10.405731500000002,15.102230416674999,1155.7872849999999,113,27,6566,6551
FO,2020-03-21 02:00:00,1,1,5.026361,,5.026361,5.026361,5.026361,5.026361,5.026361,1,1,5,5
FO,2020-03-21 04:00:00,1,1,5.52471,,5.52471,5.52471,5.52471,5.52471,5.52471,1,1,5,5
FO,2020-03-21 07:00:00,1,1,5.146372,,5.146372,5.146372,5.146372,5.146372,5.146372,1,1,5,5
FO,2020-03-21 11:00:00,1,1,5.489679,,5.489679,5.489679,5.489679,5.489679,5.489679,1,1,5,5
FO,2020-03-21 15:00:00,1,1,5.750922,,5.750922,5.750922,5.750922,5.750922,5.750922,1,1,5,5
FO,2020-03-21 17:00:00,1,1,5.180589,,5.180589,5.180589,5.180589,5.180589,5.180589,1,1,5,5
FO,2020-03-21 18:00:00,2,2,29.294640833349998,34.096190949962676,5.184993,17.239816916675,29.294640833349998,41.349464750025,53.4042886667,2,2,8,8
FO,2020-03-21 22:00:00,1,1,10.61674,,10.61674,10.61674,10.61674,10.61674,10.61674,1,1,5,5
FO,2020-03-21 23:00:00,1,1,7.415931,,7.415931,7.415931,7.415931,7.415931,7.415931,1,1,5,5
FR,2020-03-21 00:00:00,837,53874,21.468835969413,46.148251266685186,5.000431,10.048676500025,15.5344395,23.922440416649998,5554.176086333299,1070,233,163660,163581
FR,2020-03-21 01:00:00,829,53780,21.54990194645845,81.52829494823243,5.0001169999999995,10.06004225,15.52868833335,23.988166583325,17555.5430955,1064,244,163776,163697
FR,2020-03-21 02:00:00,836,53866,21.152563817265815,60.81688290372731,5.0016943333,10.039851666675,15.4964915,23.867426999975002,9644.164232,1070,249,163933,163864
FR,2020-03-21 03:00:00,835,53903,20.675405261504704,36.433250580480546,5.0002606667,10.026870500000001,15.497283333299999,23.78803,5256.3330833333,1077,260,164076,164010
FR,2020-03-21 04:00:00,828,53749,20.444655105598518,49.87091745845042,5.0018473333,9.996078,15.439786999999999,23.744073333299998,10117.5206156667,1061,252,163777,163712
FR,2020-03-21 05:00:00,839,53954,20.06205526904837,21.284769825315596,5.000644,9.99724758335,15.43625916665,23.62638483335,981.9545775,1071,247,163916,163857
FR,2020-03-21 06:00:00,841,54000,20.42333967570923,41.05575457677826,5.0004066667,10.00455408335,15.433065,23.751465750025,7728.1469536667,1071,255,163910,163846
FR,2020-03-21 07:00:00,830,53799,20.17421128237409,21.239942687954414,5.0004356667000005,10.0045745,15.448739333299999,23.801789999999997,983.587375,1074,254,163920,163841
FR,2020-03-21 08:00:00,834,53716,20.906355572580207,30.622145068637277,5.0020223333,10.021436666675,15.44195533335,23.827060416675,2624.6455170000004,1067,258,163326,163226
FR,2020-03-21 09:00:00,835,53880,20.950107364704007,29.54770406185565,5.000380000000001,10.040295916649999,15.484857333299999,23.97595575,2001.0922406667,1064,249,163819,163732
FR,2020-03-21 10:00:00,835,53984,21.17184548753417,28.395388054777246,5.0005513333,10.04801766665,15.51852533335,23.971962500000004,1398.13058,1069,243,164303,164209
FR,2020-03-21 11:00:00,840,53995,21.03416577760389,26.59855159566487,5.000766666700001,10.04625466665,15.5478333333,24.039585000000002,996.5666666667,1077,244,164071,163955
FR,2020-03-21 12:00:00,838,54129,21.589661133787427,39.17208106596241,5.0001843333,10.0903593333,15.633223333299998,24.2218083333,5924.894113,1069,243,164419,164330
FR,2020-03-21 13:00:00,834,54015,22.138231053985685,30.136552678521657,5.000096,10.124013999999999,15.704381666700002,24.51250125,970.7793199999999,1067,233,164233,164118
FR,2020-03-21 14:00:00,843,54243,22.60126265424358,36.10558609231763,5.0004316667,10.134711500000002,15.7898276667,24.773069041649997,1515.1529433332998,1079,256,164850,164693
FR,2020-03-21 15:00:00,845,54546,22.34024127798247,31.60085768196411,5.0000083333,10.183880499975,15.980320499999998,25.401217333325,1187.2401075,1082,240,165617,165436
FR,2020-03-21 16:00:00,836,54683,22.415002165693306,32.62313614516889,5.000623,10.2960075,16.146264000000002,25.673097499999997,2796.8939983333003,1071,235,166297,166115
FR,2020-03-21 17:00:00,835,54739,23.396776761220785,33.89508924902785,5.0003933333,10.30916583335,16.173624,25.84591266665,1093.33173,1078,236,166230,166025
FR,2020-03-21 18:00:00,840,54801,22.827568593717093,35.08397653415124,5.0010243333,10.330537,16.155685666700002,25.6845033333,3860.1669163333004,1071,240,166343,166161
FR,2020-03-21 19:00:00,828,54327,22.310993511159065,28.43156248533567,5.0000433333,10.2076608333,15.965686333299999,25.340875166700002,998.646435,1067,237,165141,164976
FR,2020-03-21 20:00:00,834,54463,22.875023876280085,30.040035254565236,5.0014583333,10.278741,16.1192916667,25.812258,3452.830771,1069,234,165357,165150
FR,2020-03-21 21:00:00,838,54705,23.076844051861922,31.396475005923982,5.0007306667,10.3001776667,16.219063000000002,25.8012833333,1026.98983,1069,227,165981,165803
FR,2020-03-21 22:00:00,853,55215,23.47328127414524,49.41677544193664,5.000558,10.21907566665,16.0121813333,25.147946500000003,6436.9981513333,1086,238,165299,165114
FR,2020-03-21 23:00:00,839,53831,22.194876837535453,31.291341064788256,5.0002146667,10.12768233335,15.7037276667,24.1733775,980.4491724999999,1077,243,163715,163578
GA,2020-03-21 01:00:00,1,1,6.912358666699999,,6.912358666699999,6.912358666699999,6.912358666699999,6.912358666699999,6.912358666699999,1,1,3,3
GA,2020-03-21 03:00:00,1,1,50.4706053333,,50.4706053333,50.4706053333,50.4706053333,50.4706053333,50.4706053333,1,1,3,3
GA,2020-03-21 04:00:00,1,1,19.64464,,19.64464,19.64464,19.64464,19.64464,19.64464,1,1,3,3
GA,2020-03-21 05:00:00,1,1,29.393199,,29.393199,29.393199,29.393199,29.393199,29.393199,1,1,3,3
GA,2020-03-21 06:00:00,1,2,23.3192958333,23.407333857308064,6.7678113333,15.0435535833,23.3192958333,31.5950380833,39.8707803333,1,1,6,6
GA,2020-03-21 08:00:00,1,1,72.2940376667,,72.2940376667,72.2940376667,72.2940376667,72.2940376667,72.2940376667,1,1,3,3
GA,2020-03-21 09:00:00,1,3,22.468592555533334,10.279529100446451,11.097254,18.151969166649998,25.2066843333,28.154261833299998,31.1018393333,2,2,9,9
GA,2020-03-21 10:00:00,1,2,47.9707881667,28.890894619507932,27.5418406667,37.7563144167,47.9707881667,58.1852619167,68.3997356667,1,1,6,6
GA,2020-03-21 11:00:00,1,1,18.5394413333,,18.5394413333,18.5394413333,18.5394413333,18.5394413333,18.5394413333,1,1,3,3
GA,2020-03-21 12:00:00,1,3,44.97623744446667,48.81150686368082,7.198569666699999,17.41967633335,27.640783000000003,63.86507133335,100.0893596667,1,1,9,9
GA,2020-03-21 14:00:00,1,3,13.382275444433333,13.69459826685863,5.1529426667000005,5.477922,5.8029013333,17.4969418333,29.1909823333,2,2,9,9
GA,2020-03-21 15:00:00,1,1,38.069029666700004,,38.069029666700004,38.069029666700004,38.069029666700004,38.069029666700004,38.069029666700004,1,1,3,3
GA,2020-03-21 17:00:00,1,1,71.475757,,71.475757,71.475757,71.475757,71.475757,71.475757,1,1,3,3
GA,2020-03-21 19:00:00,1,3,37.945096888900004,28.537686482821893,5.0912690000000005,28.62834433335,52.165419666700004,54.372010833350004,56.578602000000004,1,1,9,9
GA,2020-03-21 20:00:00,1,1,96.2492046667,,96.2492046667,96.2492046667,96.2492046667,96.2492046667,96.2492046667,1,1,3,3
GA,2020-03-21 21:00:00,1,4,24.767129166674998,21.10942868688576,5.646185666699999,11.9700844167,19.693188,32.490232749975,54.035955,1,1,12,12
GA,2020-03-21 22:00:00,1,1,53.4081566667,,53.4081566667,53.4081566667,53.4081566667,53.4081566667,53.4081566667,1,1,3,3
GB,2020-03-21 00:00:00,582,46723,21.570173789917686,36.0412224105285,5.0005066667,8.650191,13.149569666700001,20.430104166649997,1842.7833446667,739,263,149878,149779
GB,2020-03-21 01:00:00,578,46539,21.752118322361373,38.138538269097594,5.000193,8.66787316665,13.1601943333,20.385747666649998,2393.076447,736,273,149497,149438
GB,2020-03-21 02:00:00,579,46571,21.697033319643147,41.66071677471915,5.0016133333,8.611958000000001,13.0959386667,20.26117,2875.804223,736,277,149630,149557
GB,2020-03-21 03:00:00,581,46722,21.527113481127067,36.44330982444102,5.0007456667,8.5914285,13.07694866665,20.267597499974997,1740.4110744000002,740,274,149758,149684
GB,2020-03-21 04:00:00,576,46463,21.79610539058192,67.01737949992955,5.0004383333,8.59091433335,13.0627516667,20.222596,11983.459676,736,266,149155,149039
GB,2020-03-21 05:00:00,578,46461,21.54926948485091,36.40120361162891,5.0002816667,8.5880316667,13.065875,20.202324800000003,1304.112261,737,262,149151,149083
GB,2020-03-21 06:00:00,580,46359,22.245407165683783,83.51781808809224,5.0009613333,8.619281,13.1131243333,20.3350705,15494.709786666699,742,284,148258,148177
GB,2020-03-21 07:00:00,579,46450,23.967048564200756,183.94890060233809,5.0018166667,8.633546916699999,13.14472466665,20.4501841667,21290.62621,738,271,149136,149048
GB,2020-03-21 08:00:00,580,46583,21.94240561478667,42.481422376833216,5.000193,8.623608999999998,13.137151000000001,20.580530333349998,3425.5535813333004,739,250,149474,149393
GB,2020-03-21 09:00:00,582,46733,21.79663348104934,41.596480435272085,5.0000173333,8.619941666699999,13.135966,20.40708,3329.2781056667,742,280,149801,149719
GB,2020-03-21 10:00:00,579,46605,22.018616631339384,38.75706438366633,5.0002053333,8.632578,13.1861023333,20.567081666700002,2931.9258336667,736,276,149738,149653
GB,2020-03-21 11:00:00,583,46626,21.936686587744568,37.41720741726003,5.001635,8.6286898,13.191734333350002,20.597015249975,2029.9692416667,742,284,149593,149520
GB,2020-03-21 12:00:00,580,46611,22.43321661961486,67.21606802284467,5.0009383333,8.63786796665,13.217735000000001,20.626013666649996,7584.0355646667,737,268,149350,149289
GB,2020-03-21 13:00:00,582,46542,21.987905486461457,40.65912039037272,5.0004933333,8.6012085,13.207901666649999,20.715064791675,3852.2483226667,741,275,149522,149477
GB,2020-03-21 14:00:00,581,46595,22.8253837191948,66.40356818376323,5.0000483333,8.600278500000002,13.2017916667,20.97340166665,8472.8726063333,739,277,149526,149432
GB,2020-03-21 15:00:00,576,46758,22.717676589990866,55.01882847997404,5.000449,8.629251,13.266003999999999,20.988278583325,6127.537609,736,266,149831,149757
GB,2020-03-21 16:00:00,575,46668,22.982541130509112,36.959771860764874,5.001241,8.739559499999999,13.49197583335,21.626272916700003,681.210265,732,261,149838,149749
GB,2020-03-21 17:00:00,581,46705,23.006201274773947,37.189089304241726,5.006081,8.7535563333,13.459202666700001,21.6932266667,917.335223,739,270,149817,149751
GB,2020-03-21 18:00:00,577,46815,22.624816259084024,48.83350101537437,5.0004173333,8.7297165,13.399299,21.271353833350002,5543.969108333299,737,280,150001,149907
GB,2020-03-21 19:00:00,578,46765,22.331454952261804,37.303999247995236,5.0003983333,8.738502666699999,13.388803333299998,21.0172266667,1214.697729,739,274,150100,150012
GB,2020-03-21 20:00:00,582,46863,22.493276034301722,37.31180465697679,5.00042,8.74318483335,13.41932,21.26036,750.4327883333,740,291,150402,150278
GB,2020-03-21 21:00:00,577,46790,22.894326546349912,40.9466553484323,5.0010196667,8.704138500000001,13.41641416665,21.174580416675003,2045.9685370000002,735,278,149890,149772
GB,2020-03-21 22:00:00,579,46335,22.623315807445355,51.96869033179709,5.0002466667,8.623421,13.2892,20.8377476667,4092.020786,741,270,148721,148624
GB,2020-03-21 23:00:00,579,46497,22.32985723161975,51.12897532025087,5.0003753333,8.68493,13.292535,20.7510276667,4736.844211,737,256,149212,149117
GE,2020-03-21 00:00:00,1,1,5.2462338,,5.2462338,5.2462338,5.2462338,5.2462338,5.2462338,1,1,5,5
GE,2020-03-21 01:00:00,1,1,5.0427,,5.0427,5.0427,5.0427,5.0427,5.0427,1,1,5,5
GE,2020-03-21 03:00:00,1,1,5.1792248,,5.1792248,5.1792248,5.1792248,5.1792248,5.1792248,1,1,5,5
GE,2020-03-21 04:00:00,1,1,5.0425834,,5.0425834,5.0425834,5.0425834,5.0425834,5.0425834,1,1,5,5
GE,2020-03-21 05:00:00,1,1,5.0212582,,5.0212582,5.0212582,5.0212582,5.0212582,5.0212582,1,1,5,5
GE,2020-03-21 07:00:00,1,1,5.4196,,5.4196,5.4196,5.4196,5.4196,5.4196,1,1,5,5
GE,2020-03-21 12:00:00,1,1,5.2361998,,5.2361998,5.2361998,5.2361998,5.2361998,5.2361998,1,1,5,5
GE,2020-03-21 17:00:00,1,1,7.677500200000001,,7.677500200000001,7.677500200000001,7.677500200000001,7.677500200000001,7.677500200000001,1,1,5,5
GG,2020-03-21 00:00:00,1,1,71.27214000000001,,71.27214000000001,71.27214000000001,71.27214000000001,71.27214000000001,71.27214000000001,1,1,5,5
GG,2020-03-21 04:00:00,1,1,45.080171,,45.080171,45.080171,45.080171,45.080171,45.080171,1,1,5,5
GG,2020-03-21 11:00:00,1,1,437.82638499999996,,437.82638499999996,437.82638499999996,437.82638499999996,437.82638499999996,437.82638499999996,1,1,4,4
GG,2020-03-21 15:00:00,1,1,48.119533000000004,,48.119533000000004,48.119533000000004,48.119533000000004,48.119533000000004,48.119533000000004,1,1,5,5
GG,2020-03-21 23:00:00,1,1,57.392887,,57.392887,57.392887,57.392887,57.392887,57.392887,1,1,5,5
GH,2020-03-21 00:00:00,4,61,166.75957343169023,45.51501093031085,7.928066,122.9099766667,138.5389533333,209.2397713333,215.30028366669998,4,2,183,183
GH,2020-03-21 01:00:00,4,60,169.34914506667002,40.72817617662105,120.03023200000001,134.435935000025,173.6118403333,209.24761291667497,209.72058133330003,4,2,180,180
GH,2020-03-21 02:00:00,4,60,169.22543325555168,40.86269210537234,120.03919199999999,133.68157516665,173.62390116665,209.177358499975,210.76001033330002,4,2,180,180
GH,2020-03-21 03:00:00,4,60,169.13213703888837,40.86461918105467,119.9216873333,133.59463075002498,173.5520715,209.16384750002499,209.39918233330002,4,2,180,180
GH,2020-03-21 04:00:00,4,60,169.2983176833267,40.95187854002162,119.96546399999998,133.876869833325,173.5507818333,209.172830833325,214.873062,4,2,180,180
GH,2020-03-21 05:00:00,4,61,168.31655548305906,41.01462668818689,118.74104679999999,120.8494323333,138.1021266667,209.157799,209.2818763333,4,3,185,185
GH,2020-03-21 06:00:00,4,60,169.33249337777835,40.983442475320956,119.946776,133.93650916669998,173.6534873333,209.221553,216.14954,4,2,180,180
GH,2020-03-21 07:00:00,4,61,146.42297637977703,66.64172515424326,7.056642,120.017176,138.0747916667,209.074342,209.638679,4,2,182,182
GH,2020-03-21 08:00:00,4,60,125.39835250555335,77.5145738408579,6.971906,81.91438125,150.3316815,193.6659755,194.43515033330002,4,2,180,180
GH,2020-03-21 09:00:00,4,62,123.23854935699192,77.66701821300013,5.9258508,35.5957705,107.1237525,193.68786991669998,195.1694286667,4,4,190,190
GH,2020-03-21 10:00:00,4,60,125.62430347221837,77.42799489491918,7.041538,83.13270516667498,150.4098028333,193.755407999975,196.104921,4,2,180,180
GH,2020-03-21 11:00:00,4,61,123.59441762841145,78.23745543161789,7.053314,11.159042,107.4008983333,193.754751,194.10690400000001,4,2,183,183
GH,2020-03-21 12:00:00,4,60,125.62757244444167,77.46440166243406,7.014146,83.13640416667499,150.4070171667,193.77255458332502,198.1045626667,4,2,180,180
GH,2020-03-21 13:00:00,4,60,125.48897161667,77.49024738959041,7.117314,82.058535750025,150.60798066665,193.72814891669998,194.44781366669997,4,2,180,180
GH,2020-03-21 14:00:00,4,60,126.13577495000165,76.94361239298674,7.024897999999999,86.9780519167,153.26797,193.74650091669997,194.18417733330003,4,2,180,180
GH,2020-03-21 15:00:00,4,60,126.66970387777664,77.31953631609798,7.06509,82.348869000025,157.02103899999997,193.72373325,196.01364566669997,4,2,180,180
GH,2020-03-21 16:00:00,4,61,125.71055259016231,77.98862332928935,5.777456,7.961602,120.9041066667,193.77086033330002,194.01645200000002,4,3,185,185
GH,2020-03-21 17:00:00,4,62,125.07269098386777,78.77016982071503,6.9788173333,10.21158591665,123.113605,193.74904683334998,208.177705,4,2,186,186
GH,2020-03-21 18:00:00,4,61,126.4422266153049,77.905480702128,5.8350762000000005,8.12237,122.53846999999999,193.71740966669998,195.1895326667,4,3,185,185
GH,2020-03-21 19:00:00,4,61,126.73753666994259,77.73776497784431,5.869106200000001,13.385219333299998,123.2672883333,193.76869833330002,194.8362706667,4,3,185,185
GH,2020-03-21 20:00:00,4,59,148.83423884745594,66.2723540320591,7.055362,119.90394833335,193.63083433330002,194.3257835,209.668973,4,2,177,177
GH,2020-03-21 21:00:00,4,63,164.5719913343921,48.54465036641775,8.317698,120.50012016664999,147.5432216667,209.26822033334997,212.0986846667,4,3,191,191
GH,2020-03-21 22:00:00,4,61,169.0960831092869,44.01748533996413,8.3325463333,137.176348,151.5826583333,209.275893,211.59233999999998,4,2,183,183
GH,2020-03-21 23:00:00,4,63,165.03525221269368,48.68730640822859,6.1905936667,120.74984799999999,147.21427333329999,209.26651433330002,213.36893133330003,4,3,191,191
GR,2020-03-21 00:00:00,79,3029,28.065647446005233,50.1059635053609,5.1576336667,13.14473,17.885188,28.452915,1752.741778,98,23,13081,13079
GR,2020-03-21 01:00:00,80,3039,27.1759090564165,22.60398920116075,5.005569,13.115565499999999,17.8442783333,28.99821166665,117.9165633333,99,26,13126,13126
GR,2020-03-21 02:00:00,82,3038,26.613833304273545,23.649621586347767,5.0783816667,13.169091249975,17.80731243335,27.558655249999997,520.855817,99,29,13139,13139
