,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-05-29 13:00:00,9,39,39.391107323076916,17.841919459009247,5.2348333333,34.7439953333,35.157690333299996,35.31492133335,103.884345,9,5,109,109
AL,2020-05-29 14:00:00,7,36,39.52496658703612,17.37665482481931,17.19549,34.7289458333,34.81657033335,34.90421641665,104.552965,7,5,100,100
AL,2020-05-29 15:00:00,8,36,40.54004558333334,18.507202339829576,17.14838,34.7216351667,34.764060666649996,34.915367750025,105.248515,8,4,96,96
AL,2020-05-29 16:00:00,8,36,40.463124101855556,18.396549198367257,16.491245000000003,34.72030691665,34.768314833350004,34.823964833350004,104.315885,8,4,96,96
AL,2020-05-29 17:00:00,9,37,39.930474873875674,18.645432107351773,15.940129999999998,34.7242566667,34.770998999999996,34.8470436667,104.87395500000001,9,4,99,99
AL,2020-05-29 18:00:00,8,36,40.57989497221944,18.443103256069595,15.911679999999999,34.767182333325,34.91063916665,35.0947100833,104.66294,8,4,96,96
AL,2020-05-29 19:00:00,9,37,40.326198310805395,18.87181087717729,6.307243333300001,35.344518,35.6045973333,36.153579,104.616805,9,4,99,98
AL,2020-05-29 20:00:00,8,37,41.60935067206757,17.661054106154545,17.750825,36.0781966667,36.3759193333,36.925828,104.17391500000001,8,5,101,101
AL,2020-05-29 21:00:00,8,36,40.71614340740833,18.149088184351495,17.87623,34.7675834167,34.97396783335,35.7462194167,104.28623,8,4,96,96
AL,2020-05-29 22:00:00,8,37,40.36420829908918,18.088005084435913,16.53472,34.7110106667,34.7436773333,34.8615983333,104.29029,8,5,101,101
AL,2020-05-29 23:00:00,8,36,40.42863827777777,18.388917442020254,15.980045,34.690435750000006,34.74130266665,34.839795083325,104.34402,8,4,96,96
AM,2020-05-29 00:00:00,3,17,32.37365494118823,9.783148867743932,5.9258533333,35.2397716667,35.31435,35.4430416667,39.9548883333,3,3,53,53
AM,2020-05-29 01:00:00,1,15,35.62190788889333,1.0443517748565716,35.1578566667,35.19972583335,35.2834183333,35.356131666699994,39.1043133333,1,1,45,45
AM,2020-05-29 02:00:00,2,16,33.60109608333126,7.09075706970903,7.051029,35.19744124997499,35.23028333335,35.321206249975,36.78372,2,2,50,50
AM,2020-05-29 03:00:00,1,15,35.26533977778667,0.061037964818260675,35.1853316667,35.22102416665,35.2595733333,35.28639,35.398175,1,1,45,45
AM,2020-05-29 04:00:00,2,16,33.5806479166625,7.003695982398847,7.32062,35.242654999974995,35.3107,35.3615608333,35.7135366667,2,2,50,50
AM,2020-05-29 05:00:00,2,18,30.384477851838888,11.316332574656808,5.0676833333,35.18275416665,35.2863808333,35.349774999975,35.4967483333,3,3,56,56
AM,2020-05-29 06:00:00,1,15,35.809054666666675,1.3326105350601658,35.1177533333,35.25103833335,35.2827866667,35.402205833349996,39.156596666700004,1,1,45,45
AM,2020-05-29 07:00:00,1,15,35.43234500000666,0.586868822876754,35.1183966667,35.200223333349996,35.2885883333,35.395448333299996,37.5165216667,1,1,45,45
AM,2020-05-29 08:00:00,2,16,34.15170002083125,7.35122635379213,7.291567,35.2519633333,35.316435,35.42140875,41.0427566667,2,2,50,50
AM,2020-05-29 09:00:00,2,16,34.16169681250625,7.317655343885018,7.226528999999999,35.222834166700004,35.29352083335,35.408153750025,39.4707666667,2,2,50,50
AM,2020-05-29 10:00:00,2,16,34.295866666674996,7.50256003736636,7.07852,35.255440000025004,35.28764416665,35.38399916665,42.2854416667,2,2,50,50
AM,2020-05-29 11:00:00,3,18,32.01557623704444,9.39011671493293,5.5657683333,35.213577916700004,35.28225666665,35.352718749999994,38.0862466667,4,4,58,58
AM,2020-05-29 12:00:00,1,16,33.61461447916875,6.883230230541021,7.814121666699999,35.23363958335,35.255276666650005,35.343623749975,36.074395,2,2,48,48
AM,2020-05-29 13:00:00,2,16,33.62866508333125,7.030426569183085,7.297553,35.1981820833,35.32007,35.35608458335,36.6592866667,2,2,50,50
AM,2020-05-29 14:00:00,1,16,33.97511114583749,7.787954173013889,5.85911,35.1888204167,35.306965833350006,35.36463208335,43.723645,2,2,48,48
AM,2020-05-29 15:00:00,1,16,34.901593333325,7.684266017134897,7.9445066667,35.22375708335,35.366550833299996,35.9145970833,44.6857116667,2,2,48,48
AM,2020-05-29 16:00:00,2,16,33.855472687493744,7.21977633250787,7.085648,35.2188525,35.27161166665,35.3579983333,39.5301466667,2,2,50,50
AM,2020-05-29 17:00:00,2,16,34.37922681249376,7.441800423206298,7.301558999999999,35.243542499975,35.356170833350006,35.5829975,41.0674733333,2,2,50,50
AM,2020-05-29 18:00:00,2,18,31.237947759261115,11.382658879031426,5.097488333299999,35.19181833335,35.28173833335,36.12299,40.122335,3,3,56,56
AM,2020-05-29 19:00:00,2,19,32.22207824560526,12.041457874245937,6.482398333300001,35.1875608333,35.319379999999995,35.42440166665,54.3068333333,4,2,57,57
AM,2020-05-29 20:00:00,1,15,36.10645022222666,1.5021018924831206,35.179305,35.31383166665,35.3652933333,36.170955,40.44528,1,1,45,45
AM,2020-05-29 21:00:00,2,16,33.86180768750625,7.1570111992873064,7.227403,35.24637249999999,35.324740000000006,35.367736666675,38.3456166667,2,2,50,50
AM,2020-05-29 22:00:00,1,15,35.66312733332666,1.4325257221949963,35.1579266667,35.22551666665,35.2782566667,35.31028666665,40.8202083333,1,1,45,45
AM,2020-05-29 23:00:00,2,16,33.5666332083375,7.0234863044443765,7.230022999999999,35.24484666665,35.325225,35.37948458335,35.4517866667,2,2,50,50
AR,2020-05-29 00:00:00,33,1037,26.436367564609693,34.09442952610255,5.3545050000000005,13.533014999999999,21.253144,30.4561666667,608.983125,39,12,3108,3103
AR,2020-05-29 01:00:00,33,1029,25.404175714414485,18.825453936067994,5.4664063333,14.364918333299999,22.666775,32.286927,298.63518999999997,39,14,3086,3074
AR,2020-05-29 02:00:00,34,1045,25.467349228005528,21.21691047831061,5.406212666699999,13.752642333299999,21.764654999999998,31.3863683333,383.6488883333,40,15,3133,3130
AR,2020-05-29 03:00:00,35,1047,24.953249679242735,18.161849706083096,5.4152966667,13.126627633350001,19.800068,31.1883733333,145.076874,43,20,3171,3166
AR,2020-05-29 04:00:00,34,1041,23.012093839385106,14.565183898085728,5.2869063333,12.983915,19.672722,29.5151393333,145.055629,41,22,3164,3164
AR,2020-05-29 05:00:00,35,1044,23.262670864495576,23.99981965410168,5.2813916667,13.344145666675,19.76337516665,29.359203666675,610.574442,42,27,3166,3160
AR,2020-05-29 06:00:00,34,1039,23.933821370163546,25.585584187363974,5.2809266667,13.3759896667,19.768324,29.44983716665,383.81685,41,22,3162,3159
AR,2020-05-29 07:00:00,36,1053,24.200700962520596,38.467617334226496,5.260259666700001,13.2737566667,19.6621803333,29.5604833333,978.4573533333,43,26,3221,3221
AR,2020-05-29 08:00:00,35,1046,23.00091764942534,23.56577296498041,5.3050566667000005,13.208928666675,19.704345,29.259089499974998,614.615846,42,20,3192,3191
AR,2020-05-29 09:00:00,34,1030,22.65015732404523,16.134676925783783,5.264539,13.321754416674999,19.78679433335,29.53297541665,271.51306666669996,41,12,3105,3105
AR,2020-05-29 10:00:00,36,1046,23.14302696344828,24.696292141829936,5.261926,13.03522916665,19.92132183335,29.53532291665,604.380305,43,26,3189,3189
AR,2020-05-29 11:00:00,35,1042,23.077951422839423,17.901772573977237,5.2952323332999995,13.223081583325001,19.8083055,30.172890416675003,297.62523799999997,43,23,3175,3173
AR,2020-05-29 12:00:00,35,1045,22.541730225390843,12.752617288856193,5.2704873333,13.313062,19.906308,30.039573333299998,145.067011,42,23,3176,3174
AR,2020-05-29 13:00:00,35,1040,24.298864459969014,42.57546336583166,5.402445666699999,13.218297500024999,19.87020866665,29.7801063333,977.8563975,42,24,3158,3156
AR,2020-05-29 14:00:00,35,1042,24.357278124440395,28.142529954400985,5.4431449999999995,13.201646083299998,19.862693,30.2604604167,610.6640150000001,42,22,3166,3163
AR,2020-05-29 15:00:00,35,1038,24.729600347270924,29.981240521787985,5.0639199999999995,13.26912833335,19.8640495,29.670579916675003,715.8733816667,42,19,3145,3143
AR,2020-05-29 16:00:00,35,1042,23.933735617914014,26.089496906943832,5.4061136667,13.244669583324999,19.7397115,30.30043,601.523139,42,22,3168,3166
AR,2020-05-29 17:00:00,34,1043,23.54410683916558,24.941473901713735,5.376219333300001,13.4323375,20.0082733333,30.084651666649997,700.51980375,41,19,3167,3163
AR,2020-05-29 18:00:00,33,1035,22.788347370611596,12.904262371331443,5.426376,13.43808783335,19.75897,30.037443333299997,145.424809,40,20,3135,3134
AR,2020-05-29 19:00:00,33,1036,25.34644396914371,35.69794218937303,5.4681326667,13.194002166675,19.80672666665,30.31134,721.1419480000001,40,17,3168,3166
AR,2020-05-29 20:00:00,35,1039,22.795908206224148,12.753084888280263,5.395726333300001,13.46086916665,19.9628333333,30.00597083335,149.518085,42,21,3151,3148
AR,2020-05-29 21:00:00,32,1005,23.8622137453746,24.886523217558853,5.4364416666999995,13.2139383333,19.8562433333,30.788835,623.5169833333,39,14,3029,3029
AR,2020-05-29 22:00:00,34,1005,23.627250296683787,17.12001024925244,5.3291653333,13.309443,19.803964999999998,30.9710416667,319.98848633330005,42,15,3021,3019
AR,2020-05-29 23:00:00,36,1045,24.794347446218964,16.11113110744403,5.454274,13.581698499999998,21.064885999999998,31.9859,146.27223700000002,43,20,3158,3154
AT,2020-05-29 00:00:00,203,5361,15.93785161432106,10.858926311145938,5.0010876667,9.958853,12.7567383333,19.315438333299998,301.50841233330004,253,60,18664,18646
AT,2020-05-29 01:00:00,202,5351,15.805307998788406,9.928200125641133,5.0001883333,9.87795116665,12.72441,19.330822166700003,176.79821,251,54,18620,18602
AT,2020-05-29 02:00:00,204,5351,15.697702397108209,9.362866413012512,5.000449,9.859877000000001,12.714333333299999,19.44425916665,92.39441,253,52,18609,18598
AT,2020-05-29 03:00:00,202,5319,15.781583311435202,9.633321696277708,5.0002033333,9.9222665,12.7354316667,19.371102333350002,97.4784193333,250,47,18463,18449
AT,2020-05-29 04:00:00,204,5376,15.825784526422861,10.904856335311488,5.000325,9.8953295,12.72176983335,19.292141666675,343.8147807143,255,59,18735,18703
AT,2020-05-29 05:00:00,206,5332,16.012666112328738,20.064191681706365,5.00185,9.864344249975,12.71241083335,19.297357416675,1292.293122,255,44,18491,18476
AT,2020-05-29 06:00:00,206,5349,16.346770613913005,21.506607358490825,5.000193,9.897986,12.7413066667,19.457171666700003,1250.645498,254,52,18599,18579
AT,2020-05-29 07:00:00,205,5403,15.998688922188053,10.468477946576877,5.0001933332999995,9.894742200000001,12.7106583333,19.658070000000002,151.910905,252,56,18847,18826
AT,2020-05-29 08:00:00,205,5381,16.68164804358521,25.773093823998042,5.0003166667,9.935874333300001,12.756331,19.6417333333,1473.4730630000001,253,55,18719,18703
AT,2020-05-29 09:00:00,206,5417,16.484486336902368,13.496855438989982,5.0040893333,9.9973334,12.818691000000001,19.763548333299997,487.4622416667,255,57,18878,18854
AT,2020-05-29 10:00:00,206,5397,16.22439324284306,11.73486343043491,5.002619999999999,9.980597,12.8243226667,19.7048733333,265.346101,256,53,18766,18731
AT,2020-05-29 11:00:00,205,5403,16.19046876425495,10.746465168303656,5.0002716667,9.9596415,12.930489999999999,19.75299041665,158.5825596667,255,50,18786,18757
AT,2020-05-29 12:00:00,206,5375,17.673024637535633,73.48160716951958,5.001485,10.013748666649999,12.847891,19.824191666649998,3737.1067188,255,48,18687,18666
AT,2020-05-29 13:00:00,207,5454,16.127676283462044,12.886433786897692,5.0018910000000005,9.913514416675,12.75066416665,19.82467291665,598.7011756667,256,61,19052,19031
AT,2020-05-29 14:00:00,205,5359,16.566931615800865,17.688883413970252,5.00208,10.06918,12.8553133333,19.8414815,975.0916673333,255,47,18595,18548
AT,2020-05-29 15:00:00,206,5367,16.295842842798727,13.524869930936953,5.000476875,9.986546112500001,12.844626,19.693258166649997,469.8965166667,253,52,18646,18616
AT,2020-05-29 16:00:00,207,5373,16.10880412005131,12.678327663508641,5.0014016667000005,9.969922,12.7373438125,19.8270675,367.0822435714,258,50,18669,18640
AT,2020-05-29 17:00:00,204,5380,16.21199132779834,15.73059573037618,5.0011126667,9.985830833349999,12.8058535,19.815667499975,888.6022903333001,251,49,18699,18670
AT,2020-05-29 18:00:00,205,5372,16.100132182990624,10.707309131059079,5.0007503333,10.03436783335,13.0721305,19.621837249975002,256.9129476667,257,53,18677,18648
AT,2020-05-29 19:00:00,207,5354,15.859074264129877,10.603168571560877,5.00379,9.9809579167,13.0202326667,19.400807,395.1912363333,258,53,18619,18608
AT,2020-05-29 20:00:00,206,5357,16.10826147874842,19.556986549724968,5.0017066667000005,10.024515625,12.908092333299999,19.4996833333,890.9449466666999,255,54,18638,18619
AT,2020-05-29 21:00:00,206,5390,15.722864625124489,9.364702137557286,5.0021756667,9.975859333325001,12.81207083335,19.385370000025,159.858253125,255,55,18740,18726
AT,2020-05-29 22:00:00,205,5377,16.07577743581981,11.268217110990182,5.0014316667,10.004751666699999,12.905755000000001,19.753854999999998,379.469132,254,52,18727,18710
AT,2020-05-29 23:00:00,204,5391,17.074774769342305,47.74397699774924,5.0022116667,10.003586,12.782506666700002,19.6264420625,3209.7852176666997,254,54,18786,18772
AU,2020-05-29 00:00:00,182,9506,35.9341947974351,51.85198962305601,5.0091252,13.710328500000001,19.3357483333,44.6534665833,799.4414654,237,103,29161,29157
AU,2020-05-29 01:00:00,182,9508,35.727390901400845,51.05255769819172,5.00488,13.757564749975,19.37939183335,44.66189708335,708.131469,233,101,29167,29163
AU,2020-05-29 02:00:00,183,9687,35.599291474386256,50.26733156895513,5.006849,13.79050216665,19.5189,44.3900575,476.3631683333,236,107,29304,29301
AU,2020-05-29 03:00:00,184,9463,35.917517462541944,51.653092903050414,5.00549,13.73358533335,19.3761433333,44.66643583334999,554.74864,233,83,28956,28952
AU,2020-05-29 04:00:00,184,9484,35.77594583236696,51.34257168369249,5.0010833332999995,13.776105416700002,19.268378666700002,44.549746749975,815.7352643333,235,95,29061,29056
AU,2020-05-29 05:00:00,184,9682,35.64784855662289,50.626190856220546,5.0009613333,13.711910750024998,19.4647891667,44.4806209167,521.6318335,237,98,29263,29252
AU,2020-05-29 06:00:00,184,9417,35.83039272280819,51.43231098375767,5.0067466667,13.833101666700001,19.25841,44.4241333333,715.7536116667,238,102,28873,28869
AU,2020-05-29 07:00:00,184,9220,35.39659021678248,51.914797123781526,5.0117133332999995,13.615395333324999,18.634710833299998,41.869623750025,787.314792,236,93,28273,28267
AU,2020-05-29 08:00:00,184,9412,35.061943949897284,50.95310395728205,5.0070383333,13.664908166675,18.61002166665,40.83237775,494.4086016667,234,93,28455,28442
AU,2020-05-29 09:00:00,183,9350,35.4307714554476,52.38185155788653,5.000905,13.625629499975,18.617854,42.0264898333,875.8801106667,236,98,28693,28688
AU,2020-05-29 10:00:00,184,9363,35.64331808738658,52.78063769723961,5.0015733333,13.753954333299998,18.8656883333,42.30227816665,531.4911133333001,234,92,28664,28653
AU,2020-05-29 11:00:00,185,9612,35.82097975755046,54.482742704898214,5.0048316667,13.700473749975,18.64414866665,42.044337000025,563.93425,237,102,29062,29047
AU,2020-05-29 12:00:00,184,9434,35.62732863404012,51.365378978817134,5.0055883332999995,13.532291,18.553108,42.3037846667,478.9045,235,107,28946,28936
AU,2020-05-29 13:00:00,184,9388,35.267547772543594,51.010440627444666,5.0003056667,13.38573441665,18.3795866667,41.368852083350006,475.02898,236,95,28785,28768
AU,2020-05-29 14:00:00,185,9573,34.98716361792199,50.84537415926766,5.007819666700001,13.424035,18.39386,41.1957503333,470.804365,237,94,28995,28985
AU,2020-05-29 15:00:00,184,9364,34.897760523458714,51.16491205738139,5.004389,13.295301333325,18.1844996667,40.861389999974996,473.08181500000006,237,91,28797,28793
AU,2020-05-29 16:00:00,183,9341,34.97141813286617,51.09886412182659,5.000995,13.306354999999998,18.2430833333,40.810760333299996,471.195635,235,92,28727,28722
AU,2020-05-29 17:00:00,184,9535,34.682236459770955,51.322770204203245,5.0031666667,13.27538783335,18.2547816667,40.34731983335,895.6033789999999,234,92,28850,28828
AU,2020-05-29 18:00:00,183,9326,34.75624238149237,51.01980235486208,5.004801666700001,13.265915416675,18.15775866665,40.620744666675,469.90365833330003,235,102,28776,28769
AU,2020-05-29 19:00:00,182,9306,34.898340179446166,51.256936663415395,5.0201806667,13.259923250025,18.1810041667,40.8290898333,469.42238499999996,232,91,28534,28533
AU,2020-05-29 20:00:00,183,9483,34.782312732656386,50.89708079701838,5.0129936667,13.334585,18.251965,40.775014166649996,469.8025983333,235,101,28736,28729
AU,2020-05-29 21:00:00,182,9069,35.46174613192874,52.034728598218436,5.0014733333,13.324658333299999,18.2114316667,42.109995,468.5068683333,232,99,27987,27984
AU,2020-05-29 22:00:00,179,9205,34.906158013445406,51.46971745184597,5.0073613332999996,13.207939333299999,17.998013333299998,42.135940000000005,474.52512333330003,228,93,28204,28203
AU,2020-05-29 23:00:00,183,9584,35.42272929292253,52.10537284323344,5.0037516667,13.3776416667,18.39038833335,44.522895166675,860.643751,237,102,28984,28975
BA,2020-05-29 01:00:00,5,5,13.540381866660002,8.982928625022517,6.4520973333,9.5544023333,9.720361,12.8903706667,29.084678000000004,5,1,15,15
BA,2020-05-29 09:00:00,2,2,8.1106643333,3.062155614413153,5.9453933333,7.0280288333000005,8.1106643333,9.1932998333,10.2759353333,2,2,6,6
BA,2020-05-29 11:00:00,1,1,6.440233,,6.440233,6.440233,6.440233,6.440233,6.440233,1,1,3,3
BA,2020-05-29 23:00:00,1,1,7.099641666699999,,7.099641666699999,7.099641666699999,7.099641666699999,7.099641666699999,7.099641666699999,1,1,3,3
BD,2020-05-29 00:00:00,3,45,11.750814092593338,0.46552200869640853,11.025941666700001,11.168453333299999,12.0086043333,12.0608366667,12.713018,3,2,135,134
BD,2020-05-29 01:00:00,3,45,11.756111666677773,0.49906686948440676,10.9422966667,11.130958333299999,12.004838000000001,12.085617666700001,12.723583666700002,3,2,135,135
BD,2020-05-29 02:00:00,3,45,11.957023681482223,0.7164348119446223,10.9932566667,11.43876,12.0571923333,12.1408283333,14.7490103333,3,2,135,135
BD,2020-05-29 03:00:00,3,45,11.930032325928892,0.7557130216372621,10.988681666700002,11.222541666700002,12.041595,12.151551333299999,15.472411333299998,3,2,135,135
BD,2020-05-29 04:00:00,3,45,12.794332540739997,6.820494074220096,10.0681483333,10.336575,12.055850333299999,12.1688393333,56.1009263333,3,2,135,135
BD,2020-05-29 05:00:00,3,45,11.52139620740889,0.9643299515776423,10.028035000000001,10.378125,12.048523333299999,12.128713000000001,13.450257,3,2,135,135
BD,2020-05-29 06:00:00,3,45,11.54307059999778,0.9796332425893817,10.01472,10.2648783333,12.074254333299999,12.1486836667,13.638696,3,2,135,135
BD,2020-05-29 07:00:00,3,45,11.465037918517774,0.9014467220932014,10.050221666699999,10.335903333300001,12.0177303333,12.1075046667,12.477504,3,2,135,135
BD,2020-05-29 08:00:00,3,45,11.482591007402222,0.9414317338567612,10.076895,10.2099166667,12.037704,12.119747,12.508151333299999,3,2,135,135
BD,2020-05-29 09:00:00,3,45,11.53615302222222,0.9494861263175146,10.028586666699999,10.261623333300001,12.0648026667,12.1221413333,12.877252,3,2,135,134
BD,2020-05-29 10:00:00,3,45,11.839933681479998,2.0615393469076837,10.0528566667,10.2578566667,12.0820626667,12.1470616667,23.7343066667,3,2,135,135
BD,2020-05-29 11:00:00,3,45,11.555422096300001,0.9587179199808095,10.00484,10.2432083333,12.055436,12.1953496667,13.3295166667,3,2,135,135
BD,2020-05-29 12:00:00,4,46,15.138763985499997,20.451596657146894,10.0120516667,10.313004583300001,12.057246500000002,12.186333833299999,150.014379,4,3,140,140
BD,2020-05-29 13:00:00,3,45,11.579236451848889,1.0290347340772001,10.05109,10.3210383333,12.0549716667,12.0987533333,14.5730646667,3,2,135,135
BD,2020-05-29 14:00:00,3,45,11.672608570366666,1.3906722157651552,10.03955,10.248525,12.059330000000001,12.133026,17.674934,3,2,135,135
BD,2020-05-29 15:00:00,3,45,11.582643896291112,0.9781816287547411,10.0309183333,10.305995,12.049075,12.135881666700001,13.784396666700001,3,2,135,135
BD,2020-05-29 16:00:00,3,45,11.789595192584445,1.4871561626599052,10.028945,10.232948333300001,12.0978753333,12.150628,17.0908733333,3,2,135,135
BD,2020-05-29 17:00:00,4,46,14.981187050726085,19.678762920140436,9.9534966667,10.64669583335,12.076528,12.187034749975,144.903265,4,3,140,140
BD,2020-05-29 18:00:00,3,45,11.57897601480889,1.0529114081105633,10.013028333300001,10.186025,12.048226,12.127930666700001,14.431485,3,2,135,135
BD,2020-05-29 19:00:00,4,46,14.858379623182612,22.23270685368369,10.0430333333,10.272964583324999,12.0306738333,12.17331058335,162.198883,4,3,140,140
BD,2020-05-29 20:00:00,3,45,11.435257814813333,0.9457825828497252,10.02207,10.145075,12.019692666700001,12.092687333299999,12.4527286667,3,2,135,135
BD,2020-05-29 21:00:00,3,45,11.515834200004443,1.0053317194624924,9.986844999999999,10.1887433333,12.008549,12.074435666700001,14.4814576667,3,2,135,135
BD,2020-05-29 22:00:00,3,45,11.491809496299998,0.9666803423716323,10.0108533333,10.2076266667,12.008119,12.147390333299999,13.072785000000001,3,2,135,135
BD,2020-05-29 23:00:00,3,45,11.554862651844445,1.0325415863134064,10.0222383333,10.150675,12.2170296667,12.297673333299999,12.468259,3,2,135,135
BE,2020-05-29 00:00:00,178,3683,16.166360259913876,11.785420122781204,5.0031133333,10.14538208335,13.151860000000001,18.01206645835,301.62035333330005,236,31,11767,11760
BE,2020-05-29 01:00:00,178,3666,16.210510968368588,11.741709266600223,5.0031296667000005,10.23043,13.1708976667,18.404582499975,236.3259356667,236,34,11728,11716
