,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
CH,2020-04-25 06:00:00,225,9525,16.032073106337844,45.28498436917819,5.0000016667,6.9796266667,10.3531273333,15.019841333299999,679.4149446667,316,91,28730,28712
CH,2020-04-25 07:00:00,224,9473,15.412611649113417,43.048876885697844,5.0004496667,7.021594,10.336439,15.0501733333,675.6063059999999,310,87,28525,28506
CH,2020-04-25 08:00:00,219,9521,15.807701552382317,43.52411428323521,5.0008233333,7.0223923333,10.433733333300001,15.2888666667,694.8049863333,309,94,28658,28638
CH,2020-04-25 09:00:00,218,9522,16.02725384685269,44.78029122456668,5.000449,6.9983404166500005,10.400289166650001,15.352359166674999,757.66797,302,89,28642,28626
CH,2020-04-25 10:00:00,226,9545,15.900752619180714,44.560593241857504,5.0007816667,6.967065,10.359348666699999,15.367171666700001,900.8207880000001,314,93,28790,28772
CH,2020-04-25 11:00:00,221,9517,15.920094904440623,46.73500884772683,5.0010966667000005,6.977042666699999,10.3338016667,15.2908483333,1332.2287465,309,83,28659,28645
CH,2020-04-25 12:00:00,220,9573,16.25926878949277,59.80189319740287,5.0014083333,6.972133,10.329291,15.357968333299999,3980.073628,310,91,28829,28797
CH,2020-04-25 13:00:00,221,9505,16.628881387915026,61.639551984476114,5.0001766667,7.041391666699999,10.4033033333,15.489455,4085.5507695,310,86,28615,28593
CH,2020-04-25 14:00:00,216,9522,16.14381463303767,49.009311849717605,5.0000153332999995,7.000609625025,10.36901533335,15.293048750025001,1607.0433150000001,307,85,28658,28628
CH,2020-04-25 15:00:00,218,9486,15.971447388191406,44.65562175244491,5.0003150000000005,7.0130739167,10.6563121667,15.770121500025,732.7669723333,298,84,28484,28459
CH,2020-04-25 16:00:00,222,9502,16.36511679760029,46.49110323719545,5.0006083333,7.020721499975,10.5745943333,15.792519166649999,765.9917230000001,309,88,28567,28538
CH,2020-04-25 17:00:00,222,9510,16.31972405153151,45.38327041816318,5.000449,6.973402,10.538527666699999,15.743303750025001,712.4379866667,311,85,28648,28628
CH,2020-04-25 18:00:00,220,9532,16.160571203395232,45.561929177987025,5.0001866667,6.9780935,10.502705,15.39526191665,726.602528,308,85,28683,28664
CH,2020-04-25 19:00:00,221,9556,16.183223285415785,47.11608057559524,5.0004493333,6.937292166699999,10.50054616665,15.40616291665,859.934556,305,97,28742,28724
CH,2020-04-25 20:00:00,222,9562,16.701130855558908,59.461374511161154,5.0000856667,7.00378066665,10.48713216665,15.476760416674999,2671.5993823332997,310,86,28733,28712
CH,2020-04-25 21:00:00,223,9542,16.20250989608393,45.45774117696543,5.0001383333,6.980386333300001,10.45185166665,15.388443749975,721.5312363333001,310,82,28738,28715
CH,2020-04-25 22:00:00,228,9485,15.988316043349071,44.076065200530266,5.0006833333,7.018454666699999,10.472958333300001,15.361975,686.8051946667,314,87,28561,28540
CH,2020-04-25 23:00:00,219,9458,15.918370774443064,43.80608853292838,5.0009483333,7.131794166675,10.464308833299999,15.112710916649998,680.8915006666999,307,78,28458,28437
CL,2020-04-25 00:00:00,23,753,78.17710001496401,112.15051990533217,5.0211766667,9.257258333300001,27.979390000000002,106.5996566667,603.5624,26,16,2270,2268
CL,2020-04-25 01:00:00,23,746,79.97903236693413,115.79439098544297,5.0014096667,9.35739416665,28.50732166665,106.8558104167,630.2280533333001,26,16,2241,2237
CL,2020-04-25 02:00:00,23,760,84.00620969348844,133.72421091133714,5.0090323332999995,9.181205416674999,28.6003265,106.94916291665,782.85869,26,15,2279,2274
CL,2020-04-25 03:00:00,23,755,78.89661365218548,113.23703068900073,5.0218003333,9.202974166699999,28.6319916667,106.80914416665,866.8895074999999,26,16,2273,2271
CL,2020-04-25 04:00:00,24,768,64.8040643154078,82.34607485775642,5.029780000000001,8.930184583325,28.156934166649997,95.46654708335,335.3045333333,27,17,2322,2320
CL,2020-04-25 05:00:00,24,762,59.90457178106021,78.96023876516028,5.0166900000000005,9.100046250024999,28.139557500000002,74.6306073333,592.5144223333,27,14,2303,2300
CL,2020-04-25 06:00:00,24,763,58.98940693564853,77.52730710646341,5.0073193333,9.050925,27.7245496667,72.06800333334999,304.404735,27,18,2322,2322
CL,2020-04-25 07:00:00,23,760,58.580586823202296,77.14768118391217,5.001943,8.91915166665,27.571078,72.401543750025,288.660446,26,14,2295,2295
CL,2020-04-25 08:00:00,25,771,57.34306906303566,76.54087344881695,5.0015043333,8.84567,27.385094,71.7506833333,299.111023,28,17,2341,2340
CL,2020-04-25 09:00:00,23,762,57.90761518998278,76.83992751327757,5.012663,9.024338333325002,27.488006,71.9348341667,299.10511433330004,26,12,2300,2299
CL,2020-04-25 10:00:00,23,756,58.349841217747034,76.95829353128359,5.0117473333,8.911161250025,27.51155783335,72.4470975,271.968316,26,17,2290,2289
CL,2020-04-25 11:00:00,24,762,57.69259948985326,76.70415239864703,5.009889333299999,8.965529166675,27.47157,72.111130416675,271.844783,27,22,2318,2317
CL,2020-04-25 12:00:00,24,760,58.92271405465122,77.278924990135,5.0144589999999996,8.979774166650001,27.677327000000002,73.83238675,301.074768,27,16,2305,2305
CL,2020-04-25 13:00:00,24,760,61.661264239276036,90.95375832668033,5.0090546667,8.96304666665,27.64968533335,74.328975249975,1220.2608519999999,28,17,2300,2297
CL,2020-04-25 14:00:00,23,755,60.4789397558928,78.76166119312178,5.0072026667000005,8.876943333349999,27.654405999999998,74.52033499999999,292.7810156667,26,13,2278,2278
CL,2020-04-25 15:00:00,23,765,61.75519835041478,80.6111312593406,5.026657,8.9191683333,27.542135,74.12404699999999,397.2677633333,26,15,2306,2303
CL,2020-04-25 16:00:00,24,769,67.21992199750736,86.56267913446774,5.0127313333,8.910923333300001,27.968517666700002,96.33670500000001,446.5932216667,27,15,2324,2323
CL,2020-04-25 17:00:00,24,766,69.30247999978238,94.0457316848869,5.0052183333,8.884455416649999,27.481094,92.401712500025,456.46308,27,16,2313,2311
CL,2020-04-25 18:00:00,23,760,63.228077563156404,79.99059101820623,5.0039386667,8.881183333300001,27.41956233335,88.17687258334999,304.022767,26,14,2289,2289
CL,2020-04-25 19:00:00,23,765,68.2206948349882,86.97996365594216,5.0045376667,8.953001666699999,27.8337933333,101.991045,402.46064,26,19,2313,2313
CL,2020-04-25 20:00:00,22,755,69.66469424432785,87.86755261612309,5.001643666700001,8.9844491667,28.1543016667,106.09591416664999,395.1631166667,25,15,2278,2275
CL,2020-04-25 21:00:00,22,762,68.48216531653442,87.37535048252717,5.0141146667,8.964969999975,27.789457999999996,103.63720958329999,391.7637316667,25,14,2294,2291
CL,2020-04-25 22:00:00,25,758,73.80460571820535,98.81381741701166,5.0429783333,9.073302083325,28.156858999999997,106.8669541667,572.1701433333001,28,16,2288,2280
CL,2020-04-25 23:00:00,23,764,76.65806127098338,110.67655915184395,5.012894999999999,9.1548975,27.9724058333,105.97093333335,596.80782,26,15,2297,2295
CM,2020-04-25 00:00:00,1,15,8.340652666673334,0.4166578649107589,7.5916820000000005,7.983874,8.479746666699999,8.61350583335,8.953858,1,1,45,45
CM,2020-04-25 01:00:00,1,15,66.64880302222667,223.73471116628298,7.8328343333,8.14733,8.514818,9.813122,875.391535,2,1,45,44
CM,2020-04-25 02:00:00,1,15,9.513986177779998,1.3705553363580139,7.588610000000001,8.501377833349999,9.0357783333,10.37990633335,12.0368666667,1,1,45,45
CM,2020-04-25 03:00:00,1,15,9.222683655553334,0.9733706141524491,7.9276824999999995,8.414722000000001,9.0762256667,9.60461016665,11.338242,1,1,45,44
CM,2020-04-25 04:00:00,1,15,10.121798577779998,1.9561593763099745,7.636226,8.301314,10.111234,11.537538666700001,13.569282999999999,1,1,44,44
CM,2020-04-25 05:00:00,1,15,9.079929599986666,1.3805897439341597,7.507969999999999,7.987586,8.578562,10.154626333300001,11.761410333299999,1,1,45,45
CM,2020-04-25 06:00:00,1,15,9.1905386,1.5539876032339786,7.754498,8.06604983335,8.615938,10.013954,12.0734743333,1,1,45,45
CM,2020-04-25 07:00:00,1,15,9.51984004444,2.54550602833678,7.587074,7.824769999999999,7.9265300000000005,11.8612505,14.4611873333,1,1,45,45
CM,2020-04-25 08:00:00,1,15,8.106788133333334,0.29368629206061353,7.618562,7.928065999999999,8.119810000000001,8.191746,8.8527383333,1,1,45,45
CM,2020-04-25 09:00:00,1,15,7.9137982000000004,0.2995168795357917,7.540994,7.648386,7.8438419999999995,8.08115416665,8.523266,1,1,45,45
CM,2020-04-25 10:00:00,1,15,8.815089066659999,1.7722232765450092,7.623938000000001,8.029954,8.4049936667,8.754946,15.0289953333,1,1,45,45
CM,2020-04-25 11:00:00,1,15,8.702210177773333,0.812899871113786,7.740162,8.011906,8.3747866667,9.38585816665,10.2330903333,1,1,45,45
CM,2020-04-25 12:00:00,1,15,9.302990866673333,1.0854847626778619,7.602177666699999,8.67213,9.3363216667,9.68985816665,11.6728346667,2,1,45,45
CM,2020-04-25 13:00:00,1,15,308.83167801111335,847.2343757460072,7.70765,8.638594000000001,8.9594896667,9.737473999999999,3058.8328675000002,1,1,44,44
CM,2020-04-25 14:00:00,1,15,9.84429446666,1.5055936271316246,8.203522,8.79769783335,9.6522263333,10.260482,13.891587333299999,1,1,45,45
CM,2020-04-25 15:00:00,1,15,9.99784344444,1.4245032194924745,8.082178,8.580994166650001,10.1214743333,11.23008283335,12.142595,1,1,45,45
CM,2020-04-25 16:00:00,1,15,9.124780866659998,1.7685783988952306,7.7096979999999995,8.082562,8.3471383333,9.43104216665,13.445891,1,1,45,45
CM,2020-04-25 17:00:00,1,13,10.998825743592308,1.4825162878612523,8.19917,10.253058,11.0069786667,12.4172826667,13.089538666700001,2,1,39,39
CM,2020-04-25 18:00:00,1,15,11.493907466666665,1.7038972624963387,9.754369666699999,9.95597,10.796290666700001,12.721922666649998,14.916867333299999,2,1,45,45
CM,2020-04-25 19:00:00,1,15,187.0343201333267,676.5700002682397,9.852418,11.4001943333,12.152579,14.26470716665,2632.6812303333,1,1,45,44
CM,2020-04-25 20:00:00,1,14,325.49446511905,1173.4958511767368,9.623553999999999,10.175809999999998,11.8515223333,13.732226750025001,4402.677872,2,1,41,41
CM,2020-04-25 21:00:00,1,14,11.489849380957143,3.0461126410491737,7.988225999999999,8.662465999999998,11.1075865,13.462594666700001,18.398723999999998,2,1,42,42
CM,2020-04-25 22:00:00,1,15,9.130907722220002,2.014348186975476,7.463425999999999,8.075394000000001,8.397826333300001,8.768898,14.842115,1,1,45,44
CM,2020-04-25 23:00:00,1,14,9.403485476185713,1.1203929025870962,7.5338259999999995,8.409154,9.76128216665,10.043266,11.1726103333,2,1,42,42
CN,2020-04-25 00:00:00,33,100,38.484677118666994,44.963133864642806,5.162725,13.92438975,22.773411000000003,36.179913,255.021325,38,55,470,470
CN,2020-04-25 01:00:00,33,100,53.049137104331976,71.64996340407819,5.14958,13.517862899999999,25.192485599999998,40.548485199975,308.6907883333,38,51,455,455
CN,2020-04-25 02:00:00,34,116,33.152037235918954,31.27866882076156,5.1625418,14.7849791,22.8691059,40.1212049,203.52259666669997,36,58,493,493
CN,2020-04-25 03:00:00,33,97,39.2304491525773,43.930971735921766,5.205541,15.911035,23.847203,38.927853999999996,240.77191833330002,35,56,454,454
CN,2020-04-25 04:00:00,32,104,52.10123189327024,68.23129522006958,5.1717325999999995,14.31917175,27.187493999999997,48.97889385,288.7377666667,34,58,474,474
CN,2020-04-25 05:00:00,32,109,35.09027692721652,33.096041075314744,5.156313,14.234024800000002,24.648241600000002,40.8978136,190.78248666669998,34,57,459,459
CN,2020-04-25 06:00:00,34,96,40.01375855625104,50.191786793284194,6.0748934000000006,12.88106805,22.598038699999996,37.396103,276.1723383333,37,56,450,450
CN,2020-04-25 07:00:00,33,104,50.930299805447106,65.78566821999898,6.225974,15.028766249975,26.4231655,47.982569999999996,290.4878166667,36,54,475,474
CN,2020-04-25 08:00:00,32,109,38.6206724911312,38.673104955311175,5.1265084000000005,15.414560999999999,26.2299088,41.9899396,187.25264833330002,33,59,459,459
CN,2020-04-25 09:00:00,34,96,38.82807213125104,47.05464569858087,5.0011334000000005,14.56026775,22.385047800000002,38.45994775,243.06689500000002,34,57,448,448
CN,2020-04-25 10:00:00,32,106,55.65426851588019,69.22554688811361,5.350596,14.8400719,26.829837599999998,50.726546750000004,286.87784500000004,35,58,484,482
CN,2020-04-25 11:00:00,33,108,43.117219972221285,45.30555041585801,5.206746,15.8338209,28.6689113,45.97766915,228.24760333330002,36,55,454,454
CN,2020-04-25 12:00:00,34,98,41.38881274897958,54.91112536764556,5.166186,14.691987700000002,21.6520169,37.984344050000004,307.62338166669997,35,56,458,458
CN,2020-04-25 13:00:00,33,106,51.145295198741486,62.122600438169975,5.633375,14.92507905,28.717233999999998,53.512058399999994,283.83527000000004,37,60,487,486
CN,2020-04-25 14:00:00,34,112,39.10290272008839,38.54815483887922,5.063994999999999,16.10388135,27.68739366665,44.1218791,194.78339833330003,35,58,473,473
CN,2020-04-25 15:00:00,33,95,38.22290598596633,45.45033213661445,5.1777598,13.0820757,21.923044,40.5960673,227.6014216667,35,53,444,444
CN,2020-04-25 16:00:00,33,103,52.04495223430484,65.13288194521448,5.178022400000001,14.236575300000002,27.533915000000004,47.2819541,291.1160516667,34,61,469,466
CN,2020-04-25 17:00:00,33,111,41.22013442943064,45.94364576324477,5.145473,11.9760391,25.6467332,44.960917699999996,228.5102066667,36,55,468,468
CN,2020-04-25 18:00:00,31,95,59.42553098526318,100.70598777013083,5.1757212,11.8304382,26.312358399999997,49.65900666665,662.628911,34,57,445,445
CN,2020-04-25 19:00:00,33,102,46.91223894705686,62.01161758563331,5.0044414,12.635773499999999,23.341495799999997,43.090523899999994,280.9760283333,33,53,466,466
CN,2020-04-25 20:00:00,33,112,39.93976118735179,45.940640842570545,5.212515,13.255323350000001,26.867691699999998,42.862570000000005,274.4272838,36,60,473,473
CN,2020-04-25 21:00:00,32,95,35.43680756070107,40.31614042147109,5.0375584,12.8889001,21.570218,35.860318199999995,223.29529,36,51,442,442
CN,2020-04-25 22:00:00,32,101,50.95682543201289,64.46040239126391,5.079994,13.556571,25.712457999999998,43.9242983333,281.33933333330003,33,56,459,458
CN,2020-04-25 23:00:00,32,109,40.45715972660552,45.81607652538542,5.0138587999999995,15.6855756,27.1746104,42.8911414,273.42990299999997,34,60,457,457
CO,2020-04-25 00:00:00,4,59,59.76900409039153,14.23042976073883,18.851167999999998,53.70471616665,56.99123,64.28058766665,104.524821,4,4,205,205
CO,2020-04-25 01:00:00,3,61,60.09497012677375,11.862279100868603,33.420833,52.090468,58.21465,66.82017833329999,90.6320116667,3,5,215,215
CO,2020-04-25 02:00:00,3,59,60.198698734466106,18.80134830359809,23.968672,49.075143499999996,56.3451,65.72146533335,130.2971146667,3,4,204,204
CO,2020-04-25 03:00:00,4,61,55.15334813879836,13.88695049922464,21.976178,46.11735,54.563581000000006,64.0372833333,101.9778766667,4,5,215,215
CO,2020-04-25 04:00:00,4,62,52.619069866666145,11.933206694774151,11.805405,47.785080833325004,53.82667866665,61.17042325,75.40514,4,5,220,220
CO,2020-04-25 05:00:00,4,62,51.627861222575795,11.730696731267239,12.66585,45.265018500000004,54.14551833335,61.59937241665,66.8044933333,4,5,220,220
CO,2020-04-25 06:00:00,5,63,93.13351830608575,89.43372465835529,8.1497196667,55.10383,61.4994046667,85.37559383335,516.5306325,5,5,218,217
CO,2020-04-25 07:00:00,4,62,133.97252566343548,160.52966086077964,9.366222800000001,56.653699583299996,61.59220416665,153.317908083325,811.1887566667,4,5,211,208
CO,2020-04-25 08:00:00,4,61,118.21792013360496,129.94324204055218,10.046671400000001,55.6330716667,62.3004286667,115.122708,602.9458533333,4,4,209,209
CO,2020-04-25 09:00:00,4,61,107.43385861693606,134.34414334058087,8.456910800000001,55.63085,61.47226800000001,95.7680866667,902.4288925000001,4,5,213,203
CO,2020-04-25 10:00:00,4,62,122.70899020295805,118.54112489014315,11.225551,55.599628750025,61.2396923333,142.726593916675,530.567445,4,5,213,210
CO,2020-04-25 11:00:00,4,61,89.5840023904361,63.668457860577455,11.0154264,55.229115,61.1363966667,109.6145433333,399.38416,4,5,214,211
CO,2020-04-25 12:00:00,4,60,96.07089433471832,91.35122045925532,8.686082,55.065262749975005,61.6520255,92.60745708332499,612.4372475,4,4,204,201
CO,2020-04-25 13:00:00,4,62,90.42496630510486,67.66031195007314,11.623068,55.4050725,63.2702846667,94.002123833325,356.9614316667,4,5,219,218
CO,2020-04-25 14:00:00,4,61,70.86059699234919,38.81178621427238,10.068329199999999,56.6344066667,61.0429563333,67.45243,266.16612000000003,4,4,215,215
CO,2020-04-25 15:00:00,4,63,65.91880119365238,31.52695310146457,11.8024728,52.8728975,59.4063016667,73.455247,193.1417333333,4,6,225,225
CO,2020-04-25 16:00:00,4,61,90.46774359508521,69.09000028232431,12.414060000000001,54.8375016667,65.840397,108.68033999999999,371.44991749999997,4,4,213,213
CO,2020-04-25 17:00:00,4,62,59.4473740822613,19.26492566326569,16.00582,46.73752699999999,55.88699666665,71.72148658335,107.69282199999999,4,5,219,219
CO,2020-04-25 18:00:00,4,61,69.56133112813933,39.14263804208946,12.8444954,48.20581375,56.0556633333,78.183295,228.84923166669998,4,4,214,214
CO,2020-04-25 19:00:00,4,62,57.78369232150486,25.109073494587,12.111568,43.820314999999994,52.85815333335,62.760739250025,144.200733,4,5,220,220
CO,2020-04-25 20:00:00,4,62,65.70968970537906,36.1410973816351,12.916226400000001,48.673858749999994,56.190975,72.2080326667,249.00089,4,6,220,220
CO,2020-04-25 21:00:00,4,61,82.41506834207705,52.32460551596677,16.327069199999997,56.016565,62.9972606667,82.885511,296.98110499999996,4,5,215,215
CO,2020-04-25 22:00:00,4,62,70.22776399273708,33.79892520967897,17.2738598,54.9442429167,59.6139055,76.08692675,229.51346333330002,4,6,217,216
CO,2020-04-25 23:00:00,4,61,74.19806645929019,28.34989714296035,15.9647266,57.3644133333,65.7766533333,82.742459,204.38934,4,5,214,214
CR,2020-04-25 00:00:00,1,2,26.4937015,2.293515694020973,24.871941,25.682821250000003,26.4937015,27.304581749999997,28.115462,2,2,6,6
CR,2020-04-25 01:00:00,1,1,66.441834,,66.441834,66.441834,66.441834,66.441834,66.441834,1,1,5,5
CR,2020-04-25 02:00:00,3,6,31.71740133333333,31.154623563704135,8.2096653333,9.85293008335,15.434371666649998,53.757280249999994,76.7019666667,4,3,20,20
CR,2020-04-25 03:00:00,3,4,23.03627966665,23.939129157502464,6.9568013333000005,7.192001833325,13.72672316665,29.571000999975,57.734871,3,2,14,14
CR,2020-04-25 04:00:00,2,2,42.2814185,33.403054713130715,18.661892,30.471655249999998,42.2814185,54.09118175,65.900945,2,2,8,8
CR,2020-04-25 05:00:00,1,4,10.32230625,3.1407947069599604,7.2483856667,8.93433816665,9.66681816665,11.05478625,14.707203,2,2,12,12
CR,2020-04-25 06:00:00,5,6,32.2986205,26.030711418961342,5.627522,11.184578416674999,26.812801,52.18021608332501,67.92740699999999,5,4,21,21
CR,2020-04-25 07:00:00,2,6,169.10270788890003,349.0125618723332,7.3912336667,21.220804500024997,23.8557485,49.81234725,880.70648,3,3,20,19
CR,2020-04-25 08:00:00,1,1,9.573121666699999,,9.573121666699999,9.573121666699999,9.573121666699999,9.573121666699999,9.573121666699999,1,1,3,3
CR,2020-04-25 09:00:00,2,3,26.435562555566666,34.363157075054175,5.841153,6.60083333335,7.360513666699999,36.73276733335,66.105021,3,3,11,11
CR,2020-04-25 10:00:00,4,5,25.42012118,23.762992689705833,9.6061463333,14.7366584,17.4850596667,17.7492515,67.52349,4,4,19,18
CR,2020-04-25 11:00:00,2,3,9.172594377766666,3.885262333879972,6.080001,6.992129166650001,7.9042573333,10.718891066650002,13.533524800000002,2,2,11,11
CR,2020-04-25 12:00:00,1,2,6.76313766665,2.4117210847396744,5.0577933333,5.910465499975,6.76313766665,7.615809833325,8.468482,1,1,6,6
CR,2020-04-25 13:00:00,3,6,21.722863555549996,23.653590361064367,7.9362580000000005,8.365633499975,10.033026333350001,22.49869266665,67.87111999999999,3,2,20,20
CR,2020-04-25 14:00:00,2,3,14.931288555533333,9.375031403844003,6.0825613333,10.01881816665,13.955075,19.35565216665,24.7562293333,2,1,9,9
CR,2020-04-25 15:00:00,4,4,38.184480083325,27.873175777205002,10.0487703333,16.620931583325,38.275005,59.838553499999996,66.13914,4,4,16,16
CR,2020-04-25 16:00:00,2,3,16.529411777766665,7.5365891924633575,8.016898,13.618179166649998,19.2194603333,20.785668666649997,22.351876999999998,2,2,9,9
CR,2020-04-25 17:00:00,4,7,23.453304380942857,26.50367395510427,5.5974416667,7.980161333300001,8.932354333300001,33.657764,66.36748399999999,5,4,25,25
CR,2020-04-25 18:00:00,1,4,9.21677,2.4563681078277826,6.0469773333,7.937409833324999,9.640834,10.920194166675,11.5384346667,2,2,12,12
CR,2020-04-25 19:00:00,2,6,19.287110666666667,24.737014040484986,5.063425,7.221506083325,11.06457866665,12.673922750025,69.37922900000001,3,3,19,19
CR,2020-04-25 20:00:00,1,4,10.086594416675002,5.07805092883586,5.0974733333,7.354241833325,9.09734633335,11.8296989167,17.054211666700002,2,2,12,12
CR,2020-04-25 21:00:00,1,2,7.40390533335,1.874093656867919,6.078721,6.741313166674999,7.40390533335,8.066497500025001,8.7290896667,2,2,6,6
CR,2020-04-25 22:00:00,2,4,12.445186750025,6.1035726812408315,7.884289999999999,8.011201750025,10.500098166699999,14.9340831667,20.8962606667,3,2,12,12
CR,2020-04-25 23:00:00,1,1,12.3164186667,,12.3164186667,12.3164186667,12.3164186667,12.3164186667,12.3164186667,1,1,3,3
CY,2020-04-25 00:00:00,2,2,13.1467384,0.8289837059918617,12.5605584,12.8536484,13.1467384,13.4398284,13.7329184,2,2,10,10
CY,2020-04-25 02:00:00,1,1,11.8120666,,11.8120666,11.8120666,11.8120666,11.8120666,11.8120666,1,1,5,5
CY,2020-04-25 04:00:00,1,1,10.436047199999999,,10.436047199999999,10.436047199999999,10.436047199999999,10.436047199999999,10.436047199999999,1,1,5,5
CY,2020-04-25 05:00:00,1,1,6.9988834,,6.9988834,6.9988834,6.9988834,6.9988834,6.9988834,1,1,5,5
CY,2020-04-25 06:00:00,2,2,8.697269899999998,1.8164559217558178,7.4128416,8.05505575,8.697269899999998,9.33948405,9.981698199999999,2,2,10,10
CY,2020-04-25 07:00:00,2,2,16.032759300000002,5.825476165124307,11.9135256,13.973142450000001,16.032759300000002,18.09237615,20.151993,2,2,10,10
CY,2020-04-25 08:00:00,1,1,11.1851546,,11.1851546,11.1851546,11.1851546,11.1851546,11.1851546,1,1,5,5
CY,2020-04-25 10:00:00,2,2,15.2885074,3.2404211937482583,12.9971836,14.1428455,15.2885074,16.4341693,17.5798312,2,2,10,10
CY,2020-04-25 11:00:00,1,1,10.2447584,,10.2447584,10.2447584,10.2447584,10.2447584,10.2447584,1,1,5,5
CY,2020-04-25 12:00:00,1,1,8.8355352,,8.8355352,8.8355352,8.8355352,8.8355352,8.8355352,1,1,5,5
CY,2020-04-25 13:00:00,1,1,6.769194000000001,,6.769194000000001,6.769194000000001,6.769194000000001,6.769194000000001,6.769194000000001,1,1,5,5
CY,2020-04-25 15:00:00,2,2,8.4792648,1.756568361451361,7.2371834,7.8582241,8.4792648,9.1003055,9.7213462,2,2,10,10
CY,2020-04-25 16:00:00,1,1,13.0635834,,13.0635834,13.0635834,13.0635834,13.0635834,13.0635834,1,1,5,5
CY,2020-04-25 17:00:00,1,1,8.154017,,8.154017,8.154017,8.154017,8.154017,8.154017,1,1,5,5
CY,2020-04-25 18:00:00,1,1,7.315716,,7.315716,7.315716,7.315716,7.315716,7.315716,1,1,5,5
CY,2020-04-25 20:00:00,2,2,10.6845823,2.7400392013619403,8.747082,9.71583215,10.6845823,11.65333245,12.6220826,2,2,10,10
CY,2020-04-25 21:00:00,3,3,7.434504799999999,2.019115813803933,5.574896,6.360664999999999,7.146433999999999,8.3643092,9.5821844,3,2,15,15
CY,2020-04-25 22:00:00,1,1,13.693289199999999,,13.693289199999999,13.693289199999999,13.693289199999999,13.693289199999999,13.693289199999999,1,1,5,5
CZ,2020-04-25 00:00:00,174,6394,14.19442227977761,40.645286037470356,5.0018933333,6.81679416665,9.0672625,13.190540416675,1521.8660323333,225,76,19982,19979
CZ,2020-04-25 01:00:00,171,6330,14.54592682297795,42.366685098901705,5.0003983333,6.801578750025,9.14534366665,13.685508000025001,1485.8452896667002,223,73,19763,19756
CZ,2020-04-25 02:00:00,164,6364,15.119121926817416,58.60672097623685,5.0000966667,6.800588749975001,9.16918833335,13.93465005,2634.5871506667,217,71,19836,19824
CZ,2020-04-25 03:00:00,175,6409,13.88655443348157,31.95542402044693,5.0001583333,6.8030666666999995,9.202835,13.917883333299999,856.352545,228,72,20033,20028
CZ,2020-04-25 04:00:00,169,6392,15.178047111458678,64.56157622926929,5.000515,6.815741250024999,9.19755916665,13.881757395825,3802.5369523333,219,72,19990,19979
CZ,2020-04-25 05:00:00,173,6400,14.471083149866745,33.7269564197392,5.0008166667000005,6.808870416675,9.154625800000002,13.756590833325,734.312339,222,74,20001,19989
CZ,2020-04-25 06:00:00,179,6493,14.687215584280585,35.866039346089885,5.0004525,6.818675,9.20848,14.2593966667,893.4729466667,232,79,20285,20280
CZ,2020-04-25 07:00:00,173,6376,14.67406735635973,35.1655912971136,5.0001766667,6.810374750024999,9.17076583335,13.67355416665,777.5502356667,227,72,19912,19890
CZ,2020-04-25 08:00:00,180,6399,16.615629719989922,111.77071183206616,5.0002716667,6.798895,9.1851033333,13.9890625,7766.824209333299,231,76,19999,19970
CZ,2020-04-25 09:00:00,181,6349,15.071251410825758,44.86237030549242,5.0004583333,6.832013333300001,9.18861,14.0891733333,2194.1879585,234,69,19815,19791
CZ,2020-04-25 10:00:00,170,6448,16.54660012057237,61.94819797280169,5.0011016667,6.829101000024999,9.18528416665,14.399487583300001,2624.6919813332997,222,73,20154,20130
CZ,2020-04-25 11:00:00,174,6452,16.39450235282336,64.41108082070421,5.000193,6.851285749975,9.25002166665,14.554563166649999,3923.3446566667,224,73,20116,20085
CZ,2020-04-25 12:00:00,175,6439,14.987359043676499,42.372834830575314,5.000535,6.8062795000000005,9.1783916667,13.80546,2042.0407283333,226,69,20066,20049
CZ,2020-04-25 13:00:00,176,6405,14.848327528948674,35.850121809626756,5.00131,6.82522,9.191230000000001,14.328503333299999,708.2720134,227,67,19985,19976
CZ,2020-04-25 14:00:00,183,6478,14.865041070742596,49.2706931112517,5.00111,6.80488083335,9.197876,13.824496666675001,2808.0090093333,233,70,20218,20206
CZ,2020-04-25 15:00:00,178,6545,15.464462181181569,62.097124141975144,5.0001816667000005,6.8054233333,9.2037883333,14.0788483333,4154.5534066667,231,71,20434,20418
CZ,2020-04-25 16:00:00,181,6540,15.422297313753239,79.12551010398141,5.0005816667000005,6.821021416674999,9.18126916665,14.062205749975,5779.7169963333,233,72,20455,20437
CZ,2020-04-25 17:00:00,178,6546,16.223389256586206,60.98502731404088,5.0000666667,6.828693250000001,9.229934,14.293381250025,3981.9613725,230,67,20395,20380
CZ,2020-04-25 18:00:00,183,6579,17.421180949978364,48.21372135838032,5.0005616667,6.83469333335,9.240838333300001,14.53965116665,1757.4103993333,239,72,20486,20452
CZ,2020-04-25 19:00:00,185,6592,16.139852957006294,39.127959168685855,5.0008416667,6.825524999999999,9.28634816665,14.387909583325,1163.1610005,237,70,20598,20577
CZ,2020-04-25 20:00:00,184,6567,17.43716105325595,68.37973750718747,5.0004525,6.84509083335,9.300328333300001,14.3520988333,3794.3877033333,240,67,20500,20484
CZ,2020-04-25 21:00:00,181,6515,14.729295093069393,34.731870055390864,5.0001133333,6.83970833335,9.134160000000001,13.58516583335,707.058318,231,78,20310,20301
