,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-06-27 14:00:00,9,37,38.022666378378375,20.015827674530986,11.001775,32.6025906667,32.659523666700004,32.775733,108.83133000000001,9,5,101,101
AL,2020-06-27 15:00:00,8,37,37.91871709009189,19.98479024297418,10.779516666700001,32.6151566667,32.6554376667,32.73274,108.70794,8,4,99,99
AL,2020-06-27 16:00:00,8,37,38.01030707206756,20.624084115908452,8.606683333300001,32.5938573333,32.6859803333,32.8058703333,114.59511499999999,8,4,99,99
AL,2020-06-27 17:00:00,8,36,40.32554587962778,26.803030412189216,11.01955,32.61749625,32.68599533335,32.751691500025,166.40225,8,4,96,96
AL,2020-06-27 18:00:00,10,39,38.0282693418846,20.120851556645405,7.321619999999999,32.6251325,32.6712193333,32.7532073333,109.681215,10,5,107,107
AL,2020-06-27 19:00:00,9,37,37.996143576572976,19.86868323360481,11.066895,32.651358,32.7255416667,32.7747736667,108.67367,9,5,101,101
AL,2020-06-27 20:00:00,10,39,37.22682852136923,19.822299463817433,10.2763783333,32.67803083334999,32.7715296667,32.939157666650004,107.87268999999999,10,5,107,107
AL,2020-06-27 21:00:00,8,36,38.76312542593055,19.672113713401597,11.002635,32.6752099167,32.756961833350005,33.07304566665,109.02153,8,4,96,96
AL,2020-06-27 22:00:00,8,36,37.1415996851861,18.370313349948614,11.038839999999999,32.618054083299995,32.7094465,32.805755833350005,109.03464,8,4,96,96
AL,2020-06-27 23:00:00,9,37,33.54954474774865,11.167268631656345,11.064685,32.620846666700004,32.661493,32.7405126667,80.86399999999999,9,5,101,101
AM,2020-06-27 00:00:00,3,17,34.58693222352352,6.014357494348684,11.486061,35.9271833333,35.9997133333,36.056385,38.2966466667,3,3,55,55
AM,2020-06-27 01:00:00,1,15,36.042989222213336,0.08436166043853903,35.9113566667,35.9739058333,36.0323533333,36.1024933333,36.1763733333,1,1,45,45
AM,2020-06-27 02:00:00,4,18,33.163489244438885,9.444977239033872,7.108277,35.88186,36.03087333335,36.13770625,40.0714483333,4,3,60,60
AM,2020-06-27 03:00:00,3,17,34.45878959607059,7.101679786347074,7.054033,35.9842883333,36.0340016667,36.083095,38.956934999999994,3,3,55,55
AM,2020-06-27 04:00:00,2,16,34.60826510416251,7.4041534887204525,7.063395,36.016532499975,36.037295,36.174037500025,39.5287716667,2,2,50,50
AM,2020-06-27 05:00:00,3,18,33.400082611116666,10.232095959731565,5.1424133332999995,35.964377500025,36.031910833299996,36.115935833349994,46.448044,4,4,58,58
AM,2020-06-27 06:00:00,3,17,34.45762799999411,7.102299642018874,7.052614,35.951015000000005,36.0121066667,36.082035,38.972590000000004,3,3,55,55
AM,2020-06-27 07:00:00,1,15,36.676083555546676,1.4775553501359393,35.9368233333,36.0086608333,36.1006833333,36.1665475,40.8376533333,1,1,45,45
AM,2020-06-27 08:00:00,2,16,34.962366770831245,7.600965614836392,7.160485,35.984087499975004,36.036051666649996,36.106819583299995,41.706959999999995,2,2,50,50
AM,2020-06-27 09:00:00,2,16,34.54435518749376,7.3660408467263,7.128672999999999,35.9851870833,36.000574166700005,36.075632083325,38.9366,2,2,50,50
AM,2020-06-27 10:00:00,2,17,32.90521619607058,9.828810593275229,6.6909866667,36.0030833333,36.0392,36.1279833333,39.8898283333,3,3,53,53
AM,2020-06-27 11:00:00,2,16,34.51747362500625,7.396094882871,7.0584880000000005,35.963802500025,36.0311325,36.116776666675,40.1910616667,2,2,50,50
AM,2020-06-27 12:00:00,2,17,36.458162901952946,12.193052083113841,5.0429983333,35.971804999999996,36.0265466667,36.1087033333,73.730246,3,3,53,53
AM,2020-06-27 13:00:00,2,16,34.69695831250001,7.534640451198855,7.082663,36.0209133333,36.064679999999996,36.144681250025,42.4851083333,2,2,50,50
AM,2020-06-27 14:00:00,3,17,34.196636917647055,7.016644909564315,7.071514,35.9866766667,36.031715000000005,36.061033333299996,36.201845,3,3,55,55
AM,2020-06-27 15:00:00,3,17,34.681738333335296,7.195913586488802,7.043489999999999,35.996475,36.0972116667,36.150805,40.213105,3,3,55,55
AM,2020-06-27 16:00:00,2,16,35.864349312487505,5.058936162143074,18.414404,36.052908749975,36.10006166665,36.1856670833,42.267095,2,2,50,50
AM,2020-06-27 17:00:00,2,17,34.02738398039412,7.981942790973148,5.5791949999999995,35.99122,36.0108566667,36.09196,40.2223366667,3,3,53,53
AM,2020-06-27 18:00:00,2,16,34.38933231250625,7.268641019678167,7.171697,36.00881,36.07143666665,36.16745833335,37.60652,2,2,50,50
AM,2020-06-27 19:00:00,1,15,36.31351411111999,1.0048974067328698,35.9913516667,36.01188166665,36.0472266667,36.09280083335,39.9405116667,1,1,45,45
AM,2020-06-27 20:00:00,2,16,34.85108868749375,7.7137838648268255,7.108574000000001,35.977542083299994,36.06185083334999,36.169640416674994,44.8317983333,2,2,50,50
AM,2020-06-27 21:00:00,2,16,35.28238822916249,7.796350441731432,7.0466,35.925405000000005,36.113097499999995,36.6117195833,41.7932533333,2,2,50,50
AM,2020-06-27 22:00:00,3,17,33.344896901941176,9.7248289131285,7.075885,35.952185,36.0286133333,36.1214783333,40.232665000000004,3,3,55,55
AM,2020-06-27 23:00:00,4,18,36.36536641481111,8.895566507806413,7.112955,35.967625000025,36.02934916664999,37.015320833325,57.319816,4,4,60,60
AR,2020-06-27 00:00:00,33,984,25.748898883352773,21.883997292441375,5.502093,13.7670031667,21.70783366665,32.03610091665,358.559275,40,19,2968,2960
AR,2020-06-27 01:00:00,33,989,25.669420318199947,19.412679087238892,5.455185,13.835779,21.347005,32.28037,346.9810082,39,16,2972,2964
AR,2020-06-27 02:00:00,33,992,25.479625832760455,20.4436122713059,5.06069,13.903235000000002,21.826125,32.226832916650004,357.154017,40,22,3004,2991
AR,2020-06-27 03:00:00,31,978,23.571684056577084,14.165325002572327,5.495259333300001,13.666568916700001,21.3291553333,31.361030000025,240.65395299999997,37,22,2964,2961
AR,2020-06-27 04:00:00,30,990,23.023676745690274,12.938524478491162,5.5180626667,13.560854749974999,21.1298558333,30.224967916675002,147.9398473333,37,26,3026,3025
AR,2020-06-27 05:00:00,33,988,26.339235714001642,83.58904136520648,5.4789006666999995,13.490431250025,21.1214611667,30.052557083325002,2550.56307,39,25,3024,3023
AR,2020-06-27 06:00:00,31,995,25.429950592428554,24.743589656820866,5.3683212,13.57935983335,20.9502816667,29.9788108333,345.197996,37,26,3048,3044
AR,2020-06-27 07:00:00,32,988,26.190406316228326,31.875887277833975,5.402424,13.447595666675,20.99471916665,30.04601666665,602.319017,38,27,3019,3017
AR,2020-06-27 08:00:00,31,990,27.428568249764265,44.212650152969694,5.4740433333,13.463019166675,20.9271596667,29.696409583300003,891.7276483333001,37,24,3029,3028
AR,2020-06-27 09:00:00,31,994,29.974545717639064,52.957497606737405,5.398793,13.48401775,20.9961891667,29.786721249974995,558.5340003333,37,23,3054,3051
AR,2020-06-27 10:00:00,31,993,32.950583778080414,188.186066491061,5.347961,13.4763433333,20.9544223333,29.7165883333,5299.5182436667,37,25,3043,3043
AR,2020-06-27 11:00:00,30,985,26.12079986832395,34.780792122915194,5.3729923333,13.468162666700001,20.985889999999998,29.9696356667,796.638111,36,23,3005,3003
AR,2020-06-27 12:00:00,32,995,27.959095306148303,62.838692500390096,5.0164241999999994,13.42601033335,21.0410526667,30.753394166650004,1749.565278,38,26,3056,3056
AR,2020-06-27 13:00:00,32,998,26.612541004743782,40.23366740883561,5.3979666,13.677318749974999,21.1155721667,30.04415541665,895.310259,38,28,3067,3066
AR,2020-06-27 14:00:00,31,992,25.48176051048328,24.49409671569559,5.4169783333,13.697667000000001,21.09512683335,30.188955000025004,326.315124,37,25,3032,3031
AR,2020-06-27 15:00:00,31,981,25.422154303296345,24.77978982783935,5.3646443333,13.646156666700001,21.113411,29.812590000000004,346.9169502,37,25,2989,2986
AR,2020-06-27 16:00:00,31,986,25.58229911372565,26.057903848150005,5.2316846667000005,13.678779666649998,21.110948166649997,29.917336250025002,347.8593336,37,25,3007,3007
AR,2020-06-27 17:00:00,32,992,25.803310422632578,25.951583784306884,5.501216,13.646366666675,21.158923666649997,29.676132916700002,348.6463668,39,29,3031,3031
AR,2020-06-27 18:00:00,32,986,27.092798754901853,47.08827816115812,5.453505333300001,13.727631333325,21.05721416665,30.95613791665,1274.5941745,39,23,3004,3002
AR,2020-06-27 19:00:00,32,987,25.833813674636186,25.479223403183155,5.463715333300001,13.63184533335,21.1641313333,29.95422,353.9928834,39,26,3011,3008
AR,2020-06-27 20:00:00,32,989,25.79849697192688,25.30343097196018,5.4992849999999995,13.728456666700001,21.128420000000002,30.307295,342.4537832,38,25,3009,3005
AR,2020-06-27 21:00:00,31,975,25.84315023641085,25.29865376130118,5.551213,13.87775233335,21.179733,30.9185866667,357.44949180000003,37,21,2953,2951
AR,2020-06-27 22:00:00,34,989,26.373261961997404,31.793628747649773,5.4272216666999995,13.708803,21.2184993333,30.58209,641.93146,41,22,3004,3002
AR,2020-06-27 23:00:00,33,989,27.226538079253974,44.735901491652015,5.402035,13.7999313333,21.205862,30.5883533333,1027.1962036667,40,18,2984,2973
AT,2020-06-27 00:00:00,202,4707,16.2502188177484,10.216557040758762,5.0008036667,9.71561666665,13.3232664,19.7848745,197.0506616667,247,53,16775,16769
AT,2020-06-27 01:00:00,205,4693,16.542585277284974,23.53516026285219,5.0021113333,9.681718,13.264387,19.817137,1435.237919,249,50,16711,16700
AT,2020-06-27 02:00:00,201,4694,16.240408925545324,13.588190094586697,5.0004466667,9.710620083325,13.19332933335,19.8237311667,599.5293356667,245,51,16696,16692
AT,2020-06-27 03:00:00,202,4678,16.271008983510587,10.72557692979346,5.0003983333,9.7234708333,13.5194966667,19.843688916650002,201.1771283333,246,52,16624,16613
AT,2020-06-27 04:00:00,202,4676,16.081018859016556,9.794372575226618,5.001775,9.752729166675,13.481009499999999,19.743278749974998,199.4040206,246,50,16666,16659
AT,2020-06-27 05:00:00,202,4685,16.08617587862256,9.699102041271432,5.000207,9.7442483333,13.32129,19.7636373333,100.060692,247,55,16683,16671
AT,2020-06-27 06:00:00,204,4684,16.342009907942213,13.80253610213052,5.001217,9.756724999974999,13.5816558333,19.8575485,665.8924853333,247,53,16669,16665
AT,2020-06-27 07:00:00,205,4654,16.3755476099298,11.221293686255635,5.0024973333,9.7776801667,13.36572133335,19.838584083325,283.69359375,250,51,16612,16603
AT,2020-06-27 08:00:00,202,4678,16.390768193655763,10.763461169564728,5.0009416667,9.76954033335,13.591204000000001,19.851495166649997,227.286225,245,51,16657,16651
AT,2020-06-27 09:00:00,205,4737,16.464350044625313,19.096406639564258,5.0010546667,9.742708333300001,13.3140582,19.8017666667,1090.1918336667,249,56,16918,16911
AT,2020-06-27 10:00:00,204,4682,16.3066855962974,12.329112922708784,5.001248,9.74791291665,13.33251833335,19.811643999975,481.5271363333,248,51,16660,16656
AT,2020-06-27 11:00:00,202,4664,16.316057988805213,10.64040129528798,5.00202,9.792184533324999,13.5099485,19.8558775,153.6349745,246,50,16595,16585
AT,2020-06-27 12:00:00,200,4653,17.0049713606844,25.753618456731118,5.0017566667,9.7638176667,13.448963000000001,19.843646,886.45838,244,46,16507,16505
AT,2020-06-27 13:00:00,203,4684,17.606281627950715,35.10672449433494,5.0015606667000005,9.7603045833,13.3779591667,19.841679500025002,1241.2276405,245,44,16629,16625
AT,2020-06-27 14:00:00,204,4690,17.048562130411316,23.56931652730333,5.0006900000000005,9.754005000000001,13.4721935,19.842722749975,923.5060225,247,53,16676,16666
AT,2020-06-27 15:00:00,201,4647,16.558285119503527,20.207150543990345,5.000145,9.7856566667,13.305074,19.801528166649998,1056.533459,243,42,16490,16486
AT,2020-06-27 16:00:00,202,4701,16.13155258521742,10.280605480461421,5.0011183333,9.712386,13.281519333299999,19.736200333299998,213.304486,245,54,16764,16756
AT,2020-06-27 17:00:00,205,4712,16.264906769461927,10.566940970984199,5.0021193333,9.764036083325001,13.411894033350002,19.835387833324997,234.1250857143,249,51,16787,16779
AT,2020-06-27 18:00:00,203,4711,16.44544940699158,11.068171292821544,5.0000616667,9.77185066665,13.588395000000002,19.87643966665,257.336116,245,52,16756,16754
AT,2020-06-27 19:00:00,202,4692,16.18184814190566,9.94255697202231,5.0008816667,9.771113750000001,13.597626833299998,19.840908166700004,190.65930333330002,246,52,16657,16654
AT,2020-06-27 20:00:00,204,4672,16.257773145593795,10.093789352450857,5.0001373333,9.788329583300001,13.575778125,19.87581266665,168.7585136667,246,47,16548,16545
AT,2020-06-27 21:00:00,203,4698,16.36051454352516,10.721453794664724,5.001217,9.770503250025,13.46517916665,19.865483749975,231.056625,246,49,16705,16696
AT,2020-06-27 22:00:00,205,4685,16.747327486552848,14.789701364722163,5.0000333333,9.795842,13.452547000000001,19.85667,432.465375,247,52,16679,16673
AT,2020-06-27 23:00:00,202,4670,16.425553630733564,10.05274568233902,5.0012533333,9.825194750000001,13.62260416665,19.867314833325,102.3413966667,245,50,16605,16600
AU,2020-06-27 00:00:00,181,9677,40.20964713273259,56.99464581598043,5.0037583332999995,13.945915,19.7410556667,46.5409133333,506.8259433333,237,88,29606,29588
AU,2020-06-27 01:00:00,189,9795,40.151345019630696,56.314161981792004,5.0002433333,14.0980141667,19.896143,46.47694666665,479.73525666669997,244,80,29953,29939
AU,2020-06-27 02:00:00,182,9868,39.75541923279111,56.46341393087644,5.00748,14.083628166674998,19.545359166649998,46.283736666699994,758.6553755,240,100,29814,29795
AU,2020-06-27 03:00:00,181,9769,39.74850744163866,56.125597768024356,5.0076533332999995,13.940778,19.4302366667,46.4800516667,480.081285,245,119,30014,29997
AU,2020-06-27 04:00:00,181,9678,40.0850962403629,56.62065943413484,5.0060400000000005,14.0063391667,19.8647265,46.516874583325006,596.5371406667,240,105,29665,29659
AU,2020-06-27 05:00:00,182,9863,39.79974518908068,56.1119708719432,5.004889,14.079548333350001,19.9049216667,46.437418,479.80072,240,96,29808,29796
AU,2020-06-27 06:00:00,181,9694,41.14344372684303,60.88087025646691,5.0011943333,14.106524166675001,20.07266,46.811473333325,856.7756255,237,101,29655,29628
AU,2020-06-27 07:00:00,182,9717,41.61924168538681,60.931463411739585,5.002865,14.1084466667,20.2123833333,47.21318,907.037875,239,101,29782,29764
AU,2020-06-27 08:00:00,183,9913,40.977073834058984,58.695797651128764,5.000705,14.1500456667,20.162052,46.8337683333,617.1614306667,239,98,30000,29987
AU,2020-06-27 09:00:00,182,9692,41.58254785633838,63.634229679768644,5.005057,14.231135499974998,20.0648165,46.804607083324996,1208.0017925,238,95,29641,29617
AU,2020-06-27 10:00:00,181,9723,42.54907854043328,65.50632742237855,5.012737,14.3263025,20.3025116667,47.799955,991.840959,240,96,29748,29724
AU,2020-06-27 11:00:00,183,9906,40.87799857313061,63.65526994850788,5.0052363333,14.2650529167,20.03722666665,46.393053583299995,937.0051460000001,237,100,29905,29871
AU,2020-06-27 12:00:00,182,9705,39.940747402294775,57.56916979923475,5.0032883333,14.127256666700001,20.067097,46.5404983333,604.8739585,243,108,29741,29719
AU,2020-06-27 13:00:00,182,9710,39.89134200476998,58.13443531044405,5.0037773332999995,14.01867375,19.922455499999998,46.321386249975,1459.6221796667,241,89,29756,29749
AU,2020-06-27 14:00:00,182,9902,39.70175225369477,56.827630944631814,5.003472,14.008986750025,19.50062516665,45.3589395833,487.83854,241,94,29950,29941
AU,2020-06-27 15:00:00,181,9698,39.74652613225778,56.52445332706757,5.00585,14.014531666675,19.58562,46.237307499975,479.35456500000004,236,90,29713,29709
AU,2020-06-27 16:00:00,180,9678,40.087840188326545,56.52269798731622,5.0051556667,14.03461591665,19.91909833335,46.590837499975,478.865225,237,83,29623,29618
AU,2020-06-27 17:00:00,182,9869,40.11877517704732,56.26579771460636,5.0035213333,13.947985999999998,19.9647083333,46.7124816667,478.09743333330005,238,88,29838,29832
AU,2020-06-27 18:00:00,181,9670,40.54902763480143,59.65315366957934,5.0007766667,14.029740833299998,19.961432000000002,46.846570416675,1875.4081303332998,239,93,29600,29592
AU,2020-06-27 19:00:00,181,9651,40.13193807994492,57.09133180797655,5.002753,13.944588333350001,19.574403,46.5708158333,611.7532105,233,89,29549,29548
AU,2020-06-27 20:00:00,182,9859,39.642688471515356,56.01686005733621,5.0025699999999995,13.9852816667,19.5577433333,46.27738336665,476.1645883333,240,88,29788,29787
AU,2020-06-27 21:00:00,181,9680,39.708370168128205,56.29131589240302,5.0026116667,13.918473333325,19.491689333350003,46.29064958332499,479.99377999999996,238,92,29643,29631
AU,2020-06-27 22:00:00,181,9702,39.578481147328695,56.132239841755094,5.0028383333,13.9968958333,19.565196,46.258486250000004,488.83135999999996,238,98,29742,29722
AU,2020-06-27 23:00:00,182,9917,39.36578124937188,56.648353759312094,5.0104516667,13.9148166667,19.252250333299997,45.4402733333,879.2864480000001,245,97,30019,30005
BA,2020-06-27 02:00:00,1,2,8.704845,3.4882591036123496,6.2382733333000004,7.4715591666500005,8.704845,9.938130833350002,11.1714166667,1,1,6,6
BA,2020-06-27 05:00:00,2,2,20.01140733335,11.824413071841525,11.650284666700001,15.830846000025,20.01140733335,24.191968666675,28.372529999999998,2,2,6,6
BA,2020-06-27 08:00:00,2,2,5.22645733335,0.142815299381718,5.1254716667,5.175964500025,5.22645733335,5.276950166675,5.327443,2,2,6,6
BA,2020-06-27 13:00:00,1,1,6.935975,,6.935975,6.935975,6.935975,6.935975,6.935975,1,1,3,3
BA,2020-06-27 18:00:00,1,1,5.4650669999999995,,5.4650669999999995,5.4650669999999995,5.4650669999999995,5.4650669999999995,5.4650669999999995,1,1,3,3
BA,2020-06-27 21:00:00,1,1,5.4101483333000004,,5.4101483333000004,5.4101483333000004,5.4101483333000004,5.4101483333000004,5.4101483333000004,1,1,3,3
BA,2020-06-27 23:00:00,1,1,5.3333433333,,5.3333433333,5.3333433333,5.3333433333,5.3333433333,5.3333433333,1,1,3,3
BD,2020-06-27 00:00:00,3,31,9.29599325807742,0.28690419097433223,8.460755,9.20824833335,9.277815666699999,9.3430155,10.4333966667,3,2,93,93
BD,2020-06-27 01:00:00,2,30,10.201380977783334,1.3082307770268646,9.1619873333,9.259369916675,9.36804483335,12.060349416700001,12.2297243333,2,2,90,90
BD,2020-06-27 02:00:00,2,30,12.163208311109997,0.10219115209996726,11.912702666700001,12.10706433335,12.138293999999998,12.23008116665,12.4156706667,2,2,90,90
BD,2020-06-27 03:00:00,2,30,12.246619244443332,0.2443392731723746,12.0384306667,12.112408666700002,12.169968333299998,12.236087500025002,13.100100999999999,2,2,90,90
BD,2020-06-27 04:00:00,2,30,12.441031000000002,0.8273288380778594,12.0320216667,12.1579254167,12.203776999999999,12.3583373333,16.5305403333,2,2,90,90
BD,2020-06-27 05:00:00,2,30,12.405453188883335,0.7243052784900291,12.0768976667,12.158911499999999,12.22154866665,12.352099249975,16.077216,2,2,90,90
BD,2020-06-27 06:00:00,3,31,12.389666844087097,1.7559637335592637,5.8032295,12.14134866665,12.2112116667,12.280269333349999,17.9604723333,3,3,94,94
BD,2020-06-27 07:00:00,2,30,12.60022873333,1.5921642554407827,12.0086753333,12.1451055833,12.195782000000001,12.3119476667,20.4214956667,2,2,90,90
BD,2020-06-27 08:00:00,3,32,11.928576098953124,1.6644290940645001,5.081741,12.1340501667,12.22239033335,12.27425758335,13.838066333299999,3,3,99,99
BD,2020-06-27 09:00:00,2,30,12.816275811113336,1.2941677088596157,12.093445,12.155306249974998,12.2540558333,12.668382833299999,17.0474596667,2,2,90,90
BD,2020-06-27 10:00:00,3,31,12.192068526880645,1.4880362784336136,6.2259083333000005,12.14052366665,12.2057953333,12.252919833350001,17.7225446667,3,2,93,93
BD,2020-06-27 11:00:00,2,30,12.894458144446665,2.311650190352539,12.040839,12.150307250025001,12.238206833349999,12.4148838333,21.4108496667,2,2,90,90
BD,2020-06-27 12:00:00,2,30,12.467297177779999,0.8217908439224358,12.0758706667,12.168651416675,12.23975633335,12.283594333324999,15.5665083333,2,2,90,90
BD,2020-06-27 13:00:00,3,31,12.235779591406452,1.4089302576138878,6.485243333300001,12.132515166700001,12.2446046667,12.3385405,17.311354,3,2,93,93
BD,2020-06-27 14:00:00,2,30,12.528395555550002,0.8853576709506187,12.025378333299999,12.20352225,12.2654405,12.37055108335,16.813844,2,2,89,89
BD,2020-06-27 15:00:00,3,31,12.346893290319356,1.5370987073135223,6.00201,12.17125583335,12.246544,12.3900906667,17.096349,3,2,93,93
BD,2020-06-27 16:00:00,2,30,12.833890616663332,2.1281316289013423,12.008464,12.150983625,12.24011066665,12.436741833325,23.3249026667,2,2,85,82
BD,2020-06-27 17:00:00,3,31,13.428458236564516,4.362491645599877,12.0977896667,12.1984895,12.255894999999999,12.436855666700001,36.1341,3,2,93,92
BD,2020-06-27 18:00:00,2,30,11.724727911106669,1.1616592339864065,9.0356403333,12.0571943333,12.175223500000001,12.215724249974999,12.999739333299999,2,2,90,90
BD,2020-06-27 19:00:00,2,30,9.240781411113334,0.4372024240581008,8.9395213333,9.0617558333,9.109779333350001,9.218440500025,10.818928333299999,2,2,90,90
BD,2020-06-27 20:00:00,2,30,9.201339944446666,0.5521583197003901,8.9448546667,9.030048750025001,9.081914000000001,9.114637999975,11.8407216667,2,2,90,90
BD,2020-06-27 21:00:00,2,30,9.10158971111,0.15620279264876294,8.8877016667,9.0443243333,9.081294499999998,9.124265750025,9.8531876667,2,2,90,90
BD,2020-06-27 22:00:00,2,30,9.051752044443335,0.09940055434660054,8.8667323333,8.98914766665,9.021395666650001,9.10520458335,9.3306993333,2,2,90,90
BD,2020-06-27 23:00:00,3,31,13.227445967745163,23.032185851990256,8.914479,9.01330733335,9.08094,9.14875383335,137.327125,3,3,95,95
