,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-03-05 14:00:00,10,55,29.470977551516356,21.113086917597425,5.790323333300001,7.89235916665,35.17305,35.2346835,102.001665,10,4,153,153
AL,2020-03-05 15:00:00,10,53,30.42534721635095,21.22764106990352,7.7744166667,7.9513050000000005,35.2078016667,35.2782373333,102.368515,10,6,153,153
AL,2020-03-05 16:00:00,10,55,29.872179608483638,21.039852390111605,7.360188000000001,7.926371666650001,35.190166999999995,35.25516633335,102.64227,10,6,159,159
AL,2020-03-05 17:00:00,9,51,30.955258594768623,21.346678715937816,7.782095,7.909125833300001,35.1936303333,35.255296,104.16714,9,4,141,141
AL,2020-03-05 18:00:00,11,55,30.298315987876354,21.65794488176688,5.32876,7.909115,35.1799506667,35.243911,104.038735,11,5,153,153
AL,2020-03-05 19:00:00,9,52,30.586377442307693,21.191264708621247,7.7533866667,7.949626250024999,35.203501333350005,35.278411499975,103.0116,9,5,146,146
AL,2020-03-05 20:00:00,10,53,30.871436797484897,21.740094715364062,5.561508333300001,7.9665766667,35.209257,35.32447,110.465855,10,5,149,149
AL,2020-03-05 21:00:00,10,53,30.443662477988685,21.253903845946446,7.7820149999999995,7.9255183333,35.2127703333,35.2923246667,101.507165,10,5,149,149
AL,2020-03-05 22:00:00,9,52,30.519823865386545,20.998948761624263,7.755389999999999,7.939299166674999,35.17559716665,35.24940525,100.939025,9,5,146,146
AL,2020-03-05 23:00:00,9,51,30.87984593463725,21.135924370631425,7.790756666699999,7.903014166649999,35.187132,35.26461166665,100.97440999999999,9,4,141,141
AM,2020-03-05 00:00:00,1,15,32.55337666666,0.12758871394908183,32.39911,32.45874416665,32.507020000000004,32.661909166650005,32.782245,1,1,45,45
AM,2020-03-05 01:00:00,2,16,31.0956126874875,6.758384946181687,5.852193,32.475960833325,32.578432500000005,32.68014083335,34.768503333299996,2,2,50,50
AM,2020-03-05 02:00:00,2,16,30.987760208337498,6.927258372336036,5.0615966667,32.427125000000004,32.58199583335,32.661662083325,34.0581366667,2,1,48,48
AM,2020-03-05 03:00:00,1,15,32.732744777773334,0.7257204357677769,32.38275,32.44005666665,32.513000000000005,32.638242500000004,35.2943683333,1,1,45,45
AM,2020-03-05 04:00:00,1,15,32.90411044444,0.9405533375742894,32.4307633333,32.5133641667,32.5968166667,32.642224166649996,35.82342,1,1,45,45
AM,2020-03-05 05:00:00,2,16,31.564441104156256,6.986497282624724,5.864751,32.573892916675,32.61791166665,32.724003750025005,36.5151783333,2,2,50,50
AM,2020-03-05 06:00:00,1,15,33.08196199999334,1.2305173021088551,32.4154683333,32.54025,32.616025,32.77371916665,36.6460183333,1,1,45,45
AM,2020-03-05 07:00:00,2,16,31.303993395837505,5.959702053336701,9.018236,32.54530666665,32.620302499999994,32.696550416700006,33.989554999999996,2,2,50,50
AM,2020-03-05 08:00:00,1,16,31.23187791666875,6.500836576894451,7.1488216667,32.484739583325,32.5643541667,32.65722958335,36.5944633333,2,2,48,48
AM,2020-03-05 09:00:00,1,15,32.81335155558,0.8524915321434081,32.4463616667,32.5224066667,32.6010066667,32.7179916667,35.8706216667,1,1,45,45
AM,2020-03-05 10:00:00,1,15,32.74186122222,0.49839679716264806,32.434041666700004,32.526969166650005,32.642035,32.7311325,34.494825,1,1,45,45
AM,2020-03-05 11:00:00,1,15,32.810493444453336,0.6469909703040098,32.452375,32.50355333335,32.638775,32.692631666699995,34.947875,1,1,45,45
AM,2020-03-05 12:00:00,1,15,33.051863666673334,1.4979430484726541,32.4537966667,32.559915000000004,32.601825,32.671098333299994,38.3519966667,1,1,45,45
AM,2020-03-05 13:00:00,1,16,30.941731041668753,6.92274844910538,5.00028,32.528571666675,32.5841041667,32.66588708335,33.570323333299996,2,2,48,48
AM,2020-03-05 14:00:00,3,17,29.65478798039411,8.504100416084254,5.261213,32.447745,32.6157666667,32.6557566667,33.2663183333,3,3,55,55
AM,2020-03-05 15:00:00,2,16,31.26010074166875,5.79829225159996,9.5722002,32.5573725,32.61084666665,32.649725000025,34.231365000000004,2,2,50,50
AM,2020-03-05 16:00:00,2,16,31.1275113124875,6.735847989535307,5.887536,32.592923333325,32.76259833335,32.873148333325,33.5852433333,2,2,50,50
AM,2020-03-05 17:00:00,1,14,33.927602380950006,1.618760377934925,32.5785133333,32.67422875,33.2201775,34.9760625,36.926759999999994,1,1,42,42
AM,2020-03-05 18:00:00,2,16,31.921641437499996,7.031898019671647,6.164928,32.74595541665,33.1129358333,33.589714999975,38.7512,2,2,50,50
AM,2020-03-05 19:00:00,1,15,33.66945849998666,1.4801012095184172,32.59333,32.733066666650004,33.1633183333,34.09862,38.2420633333,1,1,44,44
AM,2020-03-05 20:00:00,1,15,33.338461555546665,1.0679438843051126,32.5172316667,32.5941633333,32.7325416667,33.8079383333,35.90076,1,1,45,45
AM,2020-03-05 21:00:00,2,16,31.058946333331246,6.180388727449258,7.886058,32.496136250000006,32.5838,32.682797500025,32.8111283333,2,2,50,50
AM,2020-03-05 22:00:00,1,16,31.21520000000625,6.783157851855871,6.098113333300001,32.53366583335,32.592757500000005,32.660181666700005,36.887609999999995,2,2,48,48
AM,2020-03-05 23:00:00,1,15,32.70504411111334,0.32771537443172094,32.43116,32.51069833335,32.5994316667,32.7002683333,33.582384999999995,1,1,45,45
AR,2020-03-05 00:00:00,40,1008,25.974692881746666,22.04619226783165,5.01412,13.443797499999999,21.276964033349998,32.580128833325006,422.786265,45,26,3076,3071
AR,2020-03-05 01:00:00,38,1012,28.476254075065743,16.94095176801894,5.736494,15.611433999975,28.499993,36.695395416675,230.92953833330003,44,25,3069,3058
AR,2020-03-05 02:00:00,40,1015,26.98537252768372,25.55269391064002,5.589557,13.95594966665,23.195513666700002,34.8827983333,678.962976,45,26,3073,3059
AR,2020-03-05 03:00:00,41,1034,26.27705038644418,24.88851302910666,5.9098066667,13.320099499975,22.21208,32.7107913333,594.840372,47,30,3184,3177
AR,2020-03-05 04:00:00,42,1024,25.4685477933611,23.98448182632284,5.940849,13.301236666674999,21.4898218333,32.079774250025,604.6183980000001,47,25,3138,3136
AR,2020-03-05 05:00:00,42,1033,25.53640434778703,24.46996212534871,5.8485983333,13.182210999999999,21.0910806667,31.9676113333,607.979697,47,28,3182,3180
AR,2020-03-05 06:00:00,40,1021,27.360712871824685,71.93887578591387,5.7278666667,13.142693333299999,21.166226666700002,31.841365000000003,2254.6643863332997,47,23,3136,3128
AR,2020-03-05 07:00:00,40,1022,25.91193248095243,31.887229313115075,5.799249333300001,13.01951333335,20.9551598333,31.853513750024998,856.6076966667,46,22,3138,3137
AR,2020-03-05 08:00:00,40,1018,24.86581232174251,16.573965910353213,5.7387723333,12.950602916700001,21.191042500000002,31.81170458335,155.6160834,45,20,3110,3110
AR,2020-03-05 09:00:00,40,989,25.45565133889549,25.85896440022689,5.432180000000001,13.117636666700001,21.2897436667,31.6630933333,661.2187700000001,45,18,3006,3001
AR,2020-03-05 10:00:00,41,1031,25.160358430100995,23.68444575947477,5.799952666699999,13.15077916665,21.0599646667,31.5450485,595.777055,46,30,3164,3162
AR,2020-03-05 11:00:00,40,1002,25.871026821722456,19.553659923143957,5.438042,13.117476666675,21.34706866665,32.16864591665,201.072305,46,19,3054,3052
AR,2020-03-05 12:00:00,40,1022,27.479261193770576,30.986170871745767,5.837079,13.2131054167,21.279511,32.428494500024996,614.1667466667,46,21,3120,3116
AR,2020-03-05 13:00:00,40,1020,28.070894743530147,39.90067927773909,5.872223666699999,13.284202083324999,21.7376525,32.47353125,954.8370800000001,45,23,3107,3095
AR,2020-03-05 14:00:00,38,1013,25.566093792233467,16.816753667967145,5.9040876667,13.373123333299999,21.536258333299998,32.734014,156.9960416667,43,18,3082,3081
AR,2020-03-05 15:00:00,40,1011,25.091851406857927,14.95395432021584,5.931792333300001,13.41164583335,21.855088000000002,32.646353000000005,147.245026,45,16,3072,3067
AR,2020-03-05 16:00:00,40,1014,25.324853597862063,15.426723900488156,5.530062,13.586370416674999,21.9194915,32.6073039167,147.322806,45,17,3078,3073
AR,2020-03-05 17:00:00,40,1018,25.576902987131053,16.29181889836302,5.0686528,13.461912916700001,22.58838,32.83347091665,190.86411133330003,45,21,3101,3086
AR,2020-03-05 18:00:00,40,1014,25.56981588204962,16.21386061721539,6.020548000000001,13.497525833349998,22.173362,32.696290416675,148.66413899999998,46,19,3088,3086
AR,2020-03-05 19:00:00,40,1020,29.120061301535202,57.87628528227139,5.937918333300001,13.404620416650001,21.9379038333,32.4955799167,967.1871183333,45,22,3117,3114
AR,2020-03-05 20:00:00,40,1007,31.841612265110676,73.09325232499303,5.9228266667,13.5795016667,21.9871816667,32.81110433335,982.8016949999999,45,22,3064,3056
AR,2020-03-05 21:00:00,40,1010,26.37263293962052,19.09229431742203,5.920272,13.605620833299998,22.308691733350003,33.43269083335,274.15515,45,18,3077,3071
AR,2020-03-05 22:00:00,40,991,29.40363476680214,56.648491866832934,5.712077799999999,13.5111425,22.083875,32.90479833335,1065.778605,45,23,3028,3022
AR,2020-03-05 23:00:00,41,972,27.021192808144985,27.605968167879684,5.460481400000001,13.421817750025,22.552012,33.625654666675,633.230674,46,24,2969,2963
AT,2020-03-05 00:00:00,211,5240,18.227823610443604,85.20795153109832,5.000569666700001,9.6184028333,12.98702166665,19.359092999974997,5735.3877713332995,260,42,17558,17546
AT,2020-03-05 01:00:00,213,5264,16.41550881418859,12.74479963792102,5.002861,9.60774083335,12.96348233335,19.397101999975,283.45582333330003,262,62,17697,17687
AT,2020-03-05 02:00:00,210,5264,17.211179914398492,62.31516999972575,5.0001166667,9.63866675,13.04639916665,19.342289833324998,4414.962547,257,58,17693,17686
AT,2020-03-05 03:00:00,211,5273,16.94600752519817,22.44965752708587,5.0007053333,9.585494,12.9684883333,19.386245000000002,621.8881243333,260,61,17745,17736
AT,2020-03-05 04:00:00,214,5249,18.1993755971077,92.39122931525921,5.0012016667,9.5834303333,12.977525,19.3036663333,6135.025867333299,263,57,17645,17633
AT,2020-03-05 05:00:00,212,5230,16.279672099787785,13.760468235929364,5.0000766667,9.609921249975,12.992168333350001,19.353211166675003,419.1755366667,260,49,17566,17560
AT,2020-03-05 06:00:00,212,5251,17.30079211174134,38.66035601653336,5.0005116667000005,9.6114598333,13.169665,19.432414833350002,2049.4713863333,262,48,17636,17620
AT,2020-03-05 07:00:00,214,5253,22.814512010373885,242.76718735767068,5.0016633333,9.622806,13.219285000000001,19.48114,14913.025702666699,264,53,17681,17662
AT,2020-03-05 08:00:00,213,5270,18.20491970742347,60.17191758672323,5.0014400000000006,9.649169374975001,13.143527500000001,19.655062083325,3821.907964,261,56,17706,17700
AT,2020-03-05 09:00:00,213,5254,16.75062684049573,19.633764153709798,5.0017949999999995,9.629406416650001,13.12705333335,19.389761333350002,725.8670483333,261,63,17667,17648
AT,2020-03-05 10:00:00,211,5284,16.62637392535774,14.665220749139745,5.0000693333,9.6355541667,13.39594916665,19.647604999975,674.9963775,260,57,17673,17659
AT,2020-03-05 11:00:00,212,5262,17.141935280946587,21.482539925988654,5.0000089999999995,9.623055666675,13.68215733335,19.66192175,916.85962,262,58,17680,17662
AT,2020-03-05 12:00:00,211,5269,17.02955329397885,22.56981588724252,5.0025283333,9.6204243333,13.5448332,19.545365,904.20031,260,58,17708,17701
AT,2020-03-05 13:00:00,212,5270,17.817162198330998,48.24709172490538,5.0002533333,9.6287956667,13.731552,19.8921891667,2739.301796,261,56,17696,17688
AT,2020-03-05 14:00:00,212,5276,16.963004441317818,16.554129810908382,5.000410666700001,9.631734104174999,13.534264687499999,19.712849166700003,593.9767325,261,56,17716,17705
AT,2020-03-05 15:00:00,213,5319,16.81035358784558,13.301387795521661,5.0000566667,9.603498666650001,13.6610066667,19.72562133335,380.02757333330004,262,58,17897,17892
AT,2020-03-05 16:00:00,213,5347,17.313835662595153,27.13539624041076,5.000836666700001,9.652648333350001,13.7169066667,19.6149925,1451.6024663332998,263,70,18039,18035
AT,2020-03-05 17:00:00,211,5249,16.868383525975037,16.666841641182707,5.000677666700001,9.58797,13.672757999999998,19.55111,649.09388,259,54,17608,17602
AT,2020-03-05 18:00:00,213,5292,17.043783736347386,17.62361447947795,5.0013716667,9.612492333325,13.707671000000001,19.702373333325,442.60643,261,61,17742,17737
AT,2020-03-05 19:00:00,214,5289,17.512156440370433,23.23132913014015,5.001505,9.675886,13.681223000000001,19.8167083333,821.75501,262,48,17715,17702
AT,2020-03-05 20:00:00,212,5301,17.561449417586104,17.985307594570223,5.002241000000001,9.639131666699999,13.837373000000001,19.902334,495.74912,261,54,17747,17741
AT,2020-03-05 21:00:00,210,5316,17.665567187704156,21.97877992763146,5.0001223333,9.638898416675,13.692335166700001,19.781465333299998,724.6741936667,259,56,17831,17822
AT,2020-03-05 22:00:00,210,5274,16.75998717030372,13.627981330117475,5.00195,9.634828916650001,13.56370791665,19.686534750025,331.3229466667,258,55,17700,17679
AT,2020-03-05 23:00:00,213,5296,16.81474017867306,14.411025002970172,5.000215,9.678076124975,13.733287833350001,19.749537833300003,436.2806433333,262,62,17778,17764
AU,2020-03-05 00:00:00,184,10146,35.09306595590889,45.63510376448026,5.0021379999999995,13.56617691665,19.855150833350002,46.304262500025004,586.530459,239,92,31055,31031
AU,2020-03-05 01:00:00,183,10208,35.28028305586006,46.398462835284725,5.002111,13.545325,19.75552333335,46.020175833325,641.1689385,243,103,31312,31297
AU,2020-03-05 02:00:00,184,10396,35.83937916810776,49.560539603447445,5.0004493333,13.6094545833,19.990657499999998,45.821923,1119.773152,241,107,31407,31392
AU,2020-03-05 03:00:00,184,10259,35.61371064169375,48.05675874907795,5.00115,13.60347116665,19.7421766667,45.90321,949.5699795,241,95,31406,31387
AU,2020-03-05 04:00:00,182,10225,35.092968011584,46.26096167397083,5.0027536667,13.6225863333,19.7989383333,46.0278766667,970.041626,241,103,31325,31308
AU,2020-03-05 05:00:00,183,10428,34.86734657588373,44.90648865433818,5.00526,13.647725000000001,19.86009416665,45.77948166665,425.8356233333,244,107,31534,31517
AU,2020-03-05 06:00:00,183,10299,35.732721667987214,46.865319739050044,5.0035300000000005,13.6849725,20.0103966667,46.31767083335,818.747417,246,113,31574,31556
AU,2020-03-05 07:00:00,184,10275,36.66011938584608,49.13410519219516,5.0058766667,13.841786833299999,20.4174116667,46.7265955,1015.552542,246,104,31453,31435
AU,2020-03-05 08:00:00,184,10468,36.81233136453032,55.351520202060364,5.0017293333,13.972947666649999,20.324190833350002,46.334925000000005,1093.2086259999999,244,110,31660,31642
AU,2020-03-05 09:00:00,183,10262,37.141770464732424,54.82823863001729,5.002475,13.923059083325,20.6042525,46.7560241667,938.586834,241,116,31476,31453
AU,2020-03-05 10:00:00,185,10512,38.72541884645622,56.33839402143967,5.006042,14.041536999975001,21.573934166649998,48.04070008335,1082.4118965,245,113,31711,31682
AU,2020-03-05 11:00:00,185,10429,38.583540374330006,58.157076119980765,5.0008766667,13.918031666700001,20.583871666700002,47.4551333333,1087.4266675000001,244,114,31537,31509
AU,2020-03-05 12:00:00,184,10223,35.611600630933395,45.781774788517446,5.00217,13.762778333350001,19.9185366667,46.757211666649994,426.7122766667,244,112,31365,31355
AU,2020-03-05 13:00:00,185,10216,34.729133392399405,44.882693048759,5.000769999999999,13.6506673333,19.53841666665,46.002823749975,425.553055,246,120,31355,31343
AU,2020-03-05 14:00:00,186,10377,34.672066025585345,44.91515609616379,5.001055,13.646194666700001,19.299185,45.389725,423.7833933333,245,101,31373,31359
AU,2020-03-05 15:00:00,185,10243,34.7360137655049,45.21556124445059,5.00326,13.716227499999999,19.583755,45.650945,817.9950650000001,246,106,31443,31430
AU,2020-03-05 16:00:00,184,10207,34.51854356333526,44.55978843429305,5.001,13.540547,19.377349,45.16874416665,424.38611833330003,241,94,31236,31232
AU,2020-03-05 17:00:00,185,10405,34.39627989296832,44.43361372959089,5.0005084,13.483868,19.2885833333,45.1110216667,454.91183499999994,243,96,31446,31430
AU,2020-03-05 18:00:00,184,10238,34.54518228249608,44.78559686038883,5.0175696667,13.503535083299997,19.46752933335,45.332858499974996,427.4116316667,243,104,31395,31388
AU,2020-03-05 19:00:00,185,10219,34.548047416413574,44.60230865016889,5.0072166667,13.53022233335,19.6516183333,45.4245008333,426.8428333333,244,97,31348,31345
AU,2020-03-05 20:00:00,183,10421,35.6558308129677,46.490721829338014,5.005292,13.581560000000001,20.0682566667,46.832475,650.5103616667,240,98,31492,31488
AU,2020-03-05 21:00:00,185,10239,35.77857224817099,46.3693340212558,5.000688333299999,13.6145805,20.065235,46.708934166649996,765.0388196667,245,103,31371,31361
AU,2020-03-05 22:00:00,182,10258,36.018958712419376,46.811078395808096,5.001580000000001,13.6560326667,20.11460916665,46.6648626667,437.55448499999994,243,100,31414,31405
AU,2020-03-05 23:00:00,184,10478,35.32633608932177,45.54789310394596,5.004289,13.60587208335,19.9505975,46.1970870833,424.5198383333,245,102,31669,31661
AZ,2020-03-05 08:00:00,2,2,24.978465999999997,27.359743273196113,5.632206,15.305336,24.978465999999997,34.651596,44.324726,2,2,10,10
AZ,2020-03-05 14:00:00,1,1,40.317129,,40.317129,40.317129,40.317129,40.317129,40.317129,1,1,5,5
BA,2020-03-05 10:00:00,2,2,54.983558,46.44693636170268,22.1406143333,38.562086166650005,54.983558,71.40502983335,87.8265016667,2,1,6,6
BA,2020-03-05 11:00:00,1,1,25.5082483333,,25.5082483333,25.5082483333,25.5082483333,25.5082483333,25.5082483333,1,1,3,3
BD,2020-03-05 00:00:00,2,30,27.95637650000333,21.722851322353698,6.1485916667,6.31560958335,30.21912333335,49.27227624997499,49.4901966667,2,1,90,89
BD,2020-03-05 01:00:00,2,31,27.126562333335485,21.821528116753285,6.13964,6.2856975,7.3595690000000005,49.288035,49.56142,2,2,95,95
BD,2020-03-05 02:00:00,2,30,27.841921472219997,21.85607056298584,6.16504,6.351648125025,27.84173041665,49.31929833335,49.6187183333,2,1,84,81
BD,2020-03-05 03:00:00,2,30,28.41806916667,22.521868290003273,6.25389,6.32681041665,27.85597416665,49.3462908333,58.43445,2,1,88,87
BD,2020-03-05 04:00:00,2,30,28.609348000009994,22.747140101298182,6.2328416667,6.310320000025,27.9958525,49.49908291667501,59.819894999999995,2,1,90,90
BD,2020-03-05 05:00:00,2,30,29.05315183333,23.243340103595695,6.1808025,6.3760031249999995,27.9685175,49.541036666699995,61.5275933333,2,1,83,80
BD,2020-03-05 06:00:00,2,30,217.42208125,326.9100243969995,6.269431666699999,49.297198750025004,50.521590833299996,137.231647499975,951.6765324999999,2,1,89,85
BD,2020-03-05 07:00:00,2,30,52.579020722219994,97.34829930693998,6.1717949999999995,6.4604937499999995,49.34741583335,49.72329875002501,540.8095783333,2,1,84,82
BD,2020-03-05 08:00:00,2,30,33.741875222223335,26.748727575732257,6.2432766667,6.352095833349999,49.32545166665,56.165390416700006,79.3399566667,2,1,90,90
BD,2020-03-05 09:00:00,2,30,39.787253666670004,33.7106739264638,6.2509033333,6.38296375,49.4594325,60.2232808333,150.0512966667,2,1,89,88
BD,2020-03-05 10:00:00,2,30,29.179778805559994,23.28461365459652,6.2139083333,6.446541666675,28.05249666665,50.766116250025,64.25479,2,1,87,85
BD,2020-03-05 11:00:00,2,30,29.90986791666667,24.02843677272109,6.328742500000001,6.4077979167,29.687203333299998,49.344716250024995,73.4440316667,2,1,89,89
BD,2020-03-05 12:00:00,3,31,27.405528817209678,21.827503368981535,6.170255,6.41084583335,11.149525,47.7535675,59.1203483333,3,2,94,93
BD,2020-03-05 13:00:00,3,32,28.529753066662504,23.32153941662562,6.255730000000001,6.420653333325,14.187831500000001,47.7351591667,72.01100000000001,3,3,97,94
BD,2020-03-05 14:00:00,2,30,28.273652666663335,22.502671429545277,6.26001,6.445726249975,27.07485583335,47.749480833324995,63.271321666700004,2,1,87,86
BD,2020-03-05 15:00:00,2,30,27.471130944436673,20.954597782096226,6.2965033333000004,6.446289999975,30.281621666649997,47.7924408333,50.2438866667,2,1,89,89
BD,2020-03-05 16:00:00,2,30,28.475077222223334,22.578146122184023,6.265758333300001,6.448445416699999,27.308135,48.2307895833,61.4476716667,2,1,89,86
BD,2020-03-05 17:00:00,3,31,27.999389706454842,22.55686844161869,6.2533166667,6.3942375,11.5217584,47.791669166700004,63.40065,3,2,91,90
BD,2020-03-05 18:00:00,3,31,27.132638307529035,22.05471517410026,5.0720942,6.30384666665,6.498215,47.861995,60.1142616667,3,2,94,93
BD,2020-03-05 19:00:00,2,30,27.182080416673333,21.238406412966423,6.1823,6.3245029167,26.976836666700002,47.705562916675,52.8143983333,2,1,88,87
BD,2020-03-05 20:00:00,2,30,27.11392494445,21.07677586252365,6.182148333300001,6.298738333349999,27.68402083335,47.68041583335,49.0184666667,2,1,88,86
BD,2020-03-05 21:00:00,2,30,26.96976927777333,21.02300063887388,6.20557,6.2671262500000005,26.98619666665,47.63233791665,47.81305,2,1,89,88
BD,2020-03-05 22:00:00,3,31,31.47099724193226,31.659028555477494,6.2300483333,6.33759583335,47.507018333299996,47.6506308333,160.514777,3,2,92,91
BD,2020-03-05 23:00:00,2,30,26.978090666666667,21.012683739713513,6.212298333300001,6.311788749975,26.97324333335,47.59466291665,47.982616666700004,2,1,89,88
BE,2020-03-05 00:00:00,184,4222,17.26001320353875,37.40874017474887,5.017857333299999,10.8048725,13.808354999999999,19.594585583325,2184.3694605,247,41,13504,13496
BE,2020-03-05 01:00:00,187,4221,16.483924343381144,10.893981484661246,5.0106403333,10.8755466667,13.780267499999999,19.468865,260.226196125,251,42,13540,13533
