,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
BN,2020-07-10 09:00:00,1,1,6.927010000000001,,6.927010000000001,6.927010000000001,6.927010000000001,6.927010000000001,6.927010000000001,1,1,5,5
BN,2020-07-10 10:00:00,1,1,6.877725999999999,,6.877725999999999,6.877725999999999,6.877725999999999,6.877725999999999,6.877725999999999,1,1,5,5
BN,2020-07-10 14:00:00,1,1,6.20491,,6.20491,6.20491,6.20491,6.20491,6.20491,1,1,5,5
BN,2020-07-10 15:00:00,1,1,5.271351,,5.271351,5.271351,5.271351,5.271351,5.271351,1,1,5,5
BN,2020-07-10 19:00:00,1,1,6.326193,,6.326193,6.326193,6.326193,6.326193,6.326193,1,1,5,5
BN,2020-07-10 20:00:00,1,1,6.690949000000001,,6.690949000000001,6.690949000000001,6.690949000000001,6.690949000000001,6.690949000000001,1,1,5,5
BO,2020-07-10 01:00:00,1,1,5.293033,,5.293033,5.293033,5.293033,5.293033,5.293033,1,1,5,5
BO,2020-07-10 03:00:00,4,4,12.594840000000001,8.581505750625082,5.051074,5.47609675,11.6234385,18.74218175,22.081409,4,4,20,20
BO,2020-07-10 04:00:00,2,2,11.7375765,8.001367898786087,6.0797550000000005,8.90866575,11.7375765,14.56648725,17.395398,2,2,10,10
BO,2020-07-10 05:00:00,5,5,13.914607999999998,10.455662171211417,5.006259,5.291295,11.600594000000001,17.46237,30.212521999999996,5,3,25,25
BO,2020-07-10 06:00:00,2,2,8.199962,3.639420620011104,5.626503,6.9132324999999994,8.199962,9.486691500000001,10.773421,2,2,10,10
BO,2020-07-10 07:00:00,2,2,15.3981235,2.794155780382422,13.422357,14.410240250000001,15.3981235,16.38600675,17.37389,2,2,10,10
BO,2020-07-10 09:00:00,2,2,14.97668,6.107397234620327,10.658097999999999,12.817388999999999,14.97668,17.135971,19.295262,2,2,10,10
BO,2020-07-10 10:00:00,4,4,32.1034035,32.658459824039596,10.781036,15.721286,18.429128499999997,34.811246,80.774321,4,3,20,20
BO,2020-07-10 11:00:00,2,3,30.176172333333337,16.43392438351903,11.199911,25.432107000000002,39.664303000000004,39.664303000000004,39.664303000000004,2,2,15,15
BO,2020-07-10 12:00:00,2,2,14.1331895,4.659830152485443,10.838192,12.48569075,14.1331895,15.78068825,17.428187,2,2,10,10
BO,2020-07-10 13:00:00,4,4,20.1434335,15.610231686875471,5.893568,10.308185,16.585797499999998,26.421046,41.508571,4,2,20,20
BO,2020-07-10 14:00:00,1,1,23.33357,,23.33357,23.33357,23.33357,23.33357,23.33357,1,1,5,5
BO,2020-07-10 15:00:00,3,3,17.54104775,11.230202141746387,6.104945,12.034896,17.964847,23.259099125,28.55335125,3,3,14,14
BO,2020-07-10 17:00:00,2,2,25.0607465,10.695307556391286,17.498022,21.27938425,25.0607465,28.84210875,32.623471,2,2,10,10
BO,2020-07-10 18:00:00,1,1,28.268294,,28.268294,28.268294,28.268294,28.268294,28.268294,1,1,5,5
BO,2020-07-10 19:00:00,1,1,20.460025,,20.460025,20.460025,20.460025,20.460025,20.460025,1,1,5,5
BO,2020-07-10 20:00:00,1,1,17.384902,,17.384902,17.384902,17.384902,17.384902,17.384902,1,1,5,5
BO,2020-07-10 21:00:00,1,1,17.50404,,17.50404,17.50404,17.50404,17.50404,17.50404,1,1,5,5
BO,2020-07-10 23:00:00,1,1,24.009175,,24.009175,24.009175,24.009175,24.009175,24.009175,1,1,5,5
BR,2020-07-10 00:00:00,60,1933,23.879360103526796,19.763076947962084,5.0009616667,12.377825,18.454238333299998,27.827156666700002,139.1693083333,81,40,5957,5935
BR,2020-07-10 01:00:00,66,1973,25.254570028882387,21.440024247623906,5.0007056667,12.4112516667,20.0277143333,28.294209999999996,148.37635500000002,89,46,6096,6080
BR,2020-07-10 02:00:00,63,1953,24.10590384133064,20.11445580528492,5.044225,11.9805466667,17.854173,27.9649083333,126.8418816667,86,43,5944,5921
BR,2020-07-10 03:00:00,61,1907,23.896125366500442,19.307728763927855,5.0442183333,11.3288175,20.4488253333,29.04796316665,130.025754,85,55,5945,5914
BR,2020-07-10 04:00:00,60,1936,24.363250646858475,19.42586470686524,5.0361583332999995,11.479643750000001,22.348246500000002,29.49001583335,151.5105983333,83,52,6005,5968
BR,2020-07-10 05:00:00,62,1991,24.19016846166921,27.37851301835325,5.007406666700001,11.3430675,21.0167156667,28.05109166665,890.3901800000001,84,55,6092,6052
BR,2020-07-10 06:00:00,60,1948,23.033865545995877,19.248667309833397,5.0403853333,11.216537583325001,17.720989333349998,27.28491316665,134.3380746667,83,54,6069,6041
BR,2020-07-10 07:00:00,59,1937,23.104455822285804,19.542628603641,5.0337296667,11.160518,17.697217000000002,27.108966666700002,125.8196726667,83,55,6024,5994
BR,2020-07-10 08:00:00,60,1974,23.745046763745403,19.232991765904625,5.0137616667,11.0113425833,20.496581666700003,29.0267874167,126.3749376667,83,57,6045,6000
BR,2020-07-10 09:00:00,58,1921,22.85500213259595,19.392542535337167,5.0276816667,10.911032800000001,17.6920983333,27.19547,150.6306866667,82,55,5976,5960
BR,2020-07-10 10:00:00,57,1923,23.102178147927937,19.487290769099776,5.031169,10.96203583335,18.4852466667,27.29991833335,133.5741706667,80,57,5996,5971
BR,2020-07-10 11:00:00,62,2001,23.124509321580117,19.86466712151683,5.0096653333,11.354681666700001,18.6416063333,27.195000333299998,238.3182233333,85,64,6154,6127
BR,2020-07-10 12:00:00,60,1914,23.581206775277266,20.734735824546352,5.029122,11.266293333299998,19.05936083335,27.9144920833,281.2221533333,83,51,5967,5940
BR,2020-07-10 13:00:00,61,1919,23.46756411268964,20.18243183512246,5.05004,11.505368333349999,17.8522523333,27.54163216665,136.879065,85,57,5983,5942
BR,2020-07-10 14:00:00,62,1957,23.544862793714962,19.683862813821015,5.008641000000001,11.5855166667,19.0855526667,27.734666999999998,159.8940556667,86,56,5970,5932
BR,2020-07-10 15:00:00,62,1889,23.19514370026527,19.432439264928316,5.0042896667,11.39787,18.5918016667,27.361290000000004,140.6935833333,89,49,5868,5826
BR,2020-07-10 16:00:00,59,1886,23.025105375344133,19.29598843754322,5.0275853333,11.396373958325,17.83926316665,27.115282499975002,131.57259,83,47,5836,5808
BR,2020-07-10 17:00:00,61,1932,23.007766483911887,19.2556410628715,5.0985316667000005,11.5371108333,18.39502566665,27.386937749974997,151.9841983333,87,47,5864,5835
BR,2020-07-10 18:00:00,59,1862,23.19052244022617,19.66536168760807,5.0168336667,11.524111249999999,17.841904999999997,27.229240833324997,146.3275816667,82,37,5746,5709
BR,2020-07-10 19:00:00,59,1830,23.36517971247755,20.07598755450047,5.016065,11.368657500025002,18.012541,27.31070833335,230.84062200000002,82,41,5666,5638
BR,2020-07-10 20:00:00,61,1896,22.935380124930298,20.04546511459625,5.0051663333,10.84215775,18.02006933335,27.385659499975002,185.54351499999999,85,43,5750,5712
BR,2020-07-10 21:00:00,59,1845,22.205321285782734,19.64394717427446,5.016906,10.7443016667,17.3744003333,26.9606916667,157.7381816667,81,42,5711,5679
BR,2020-07-10 22:00:00,58,1834,23.490849531915593,19.69392795638071,5.0007053333,11.442986666700001,18.82428566665,27.67485758335,152.361514,83,42,5660,5627
BR,2020-07-10 23:00:00,61,1869,23.790597438755583,20.699239583951982,5.0788066667,11.40518,18.907785,27.935534999999998,255.25432333330002,85,40,5658,5628
BW,2020-07-10 13:00:00,1,1,17.11569,,17.11569,17.11569,17.11569,17.11569,17.11569,1,1,5,5
BY,2020-07-10 00:00:00,1,1,5.537828,,5.537828,5.537828,5.537828,5.537828,5.537828,1,1,5,5
BY,2020-07-10 01:00:00,1,1,5.6433599999999995,,5.6433599999999995,5.6433599999999995,5.6433599999999995,5.6433599999999995,5.6433599999999995,1,1,5,5
BY,2020-07-10 02:00:00,1,1,5.4804900000000005,,5.4804900000000005,5.4804900000000005,5.4804900000000005,5.4804900000000005,5.4804900000000005,1,1,5,5
BY,2020-07-10 03:00:00,1,1,28.654915000000003,,28.654915000000003,28.654915000000003,28.654915000000003,28.654915000000003,28.654915000000003,1,1,5,5
BY,2020-07-10 04:00:00,1,1,5.485481,,5.485481,5.485481,5.485481,5.485481,5.485481,1,1,5,5
BY,2020-07-10 05:00:00,2,2,15.469818499999999,14.194705477378264,5.432646,10.45123225,15.469818499999999,20.48840475,25.506991,2,2,10,10
BY,2020-07-10 06:00:00,1,1,5.0906139999999995,,5.0906139999999995,5.0906139999999995,5.0906139999999995,5.0906139999999995,5.0906139999999995,1,1,5,5
BY,2020-07-10 07:00:00,3,3,28.078548333333334,1.5567564408273171,26.300317,27.520071,28.739825,28.967664,29.195503000000002,3,2,15,15
BY,2020-07-10 08:00:00,1,1,25.485207,,25.485207,25.485207,25.485207,25.485207,25.485207,1,1,5,5
BY,2020-07-10 10:00:00,2,2,17.164559,16.319190123783716,5.6251489999999995,11.394853999999999,17.164559,22.934264,28.703969,2,2,10,10
BY,2020-07-10 11:00:00,1,1,5.530687,,5.530687,5.530687,5.530687,5.530687,5.530687,1,1,5,5
BY,2020-07-10 14:00:00,1,1,5.452491,,5.452491,5.452491,5.452491,5.452491,5.452491,1,1,5,5
BY,2020-07-10 15:00:00,1,1,25.529613,,25.529613,25.529613,25.529613,25.529613,25.529613,1,1,5,5
BY,2020-07-10 16:00:00,1,1,5.735619,,5.735619,5.735619,5.735619,5.735619,5.735619,1,1,5,5
BY,2020-07-10 18:00:00,2,2,15.498451,14.569038614950268,5.196585,10.347518,15.498451,20.649383999999998,25.800317,2,2,10,10
BY,2020-07-10 20:00:00,1,1,28.886078,,28.886078,28.886078,28.886078,28.886078,28.886078,1,1,5,5
BY,2020-07-10 21:00:00,1,1,5.779614,,5.779614,5.779614,5.779614,5.779614,5.779614,1,1,5,5
BZ,2020-07-10 02:00:00,1,1,125.962529,,125.962529,125.962529,125.962529,125.962529,125.962529,1,1,5,5
BZ,2020-07-10 07:00:00,1,1,107.75941200000001,,107.75941200000001,107.75941200000001,107.75941200000001,107.75941200000001,107.75941200000001,1,1,5,5
BZ,2020-07-10 09:00:00,1,1,128.063095,,128.063095,128.063095,128.063095,128.063095,128.063095,1,1,5,5
BZ,2020-07-10 11:00:00,1,1,132.12131499999998,,132.12131499999998,132.12131499999998,132.12131499999998,132.12131499999998,132.12131499999998,1,1,5,5
BZ,2020-07-10 13:00:00,1,1,109.985757,,109.985757,109.985757,109.985757,109.985757,109.985757,1,1,5,5
BZ,2020-07-10 14:00:00,1,1,127.10769199999999,,127.10769199999999,127.10769199999999,127.10769199999999,127.10769199999999,127.10769199999999,1,1,5,5
BZ,2020-07-10 18:00:00,1,1,107.801102,,107.801102,107.801102,107.801102,107.801102,107.801102,1,1,5,5
BZ,2020-07-10 22:00:00,1,1,114.96899199999999,,114.96899199999999,114.96899199999999,114.96899199999999,114.96899199999999,114.96899199999999,1,1,5,5
CA,2020-07-10 00:00:00,229,10188,35.79301922831763,24.25418723426778,5.0078193333,16.95722383335,29.09106516665,54.037860249975004,476.37064833330004,286,94,30851,30844
CA,2020-07-10 01:00:00,236,10187,35.79136210591922,27.09820552460885,5.004861,17.146471166650002,29.141387666700002,53.963085500000005,1382.33765,290,90,30872,30859
CA,2020-07-10 02:00:00,244,10382,36.26254128144569,25.33907815689419,5.0012083333,17.390568916674997,29.50939866665,54.2814321667,514.636958,299,89,31007,30996
CA,2020-07-10 03:00:00,231,10177,36.383255736381244,26.47333244115956,5.00809,17.040654999999997,29.29025,54.2743516667,529.8976875,286,86,30845,30824
CA,2020-07-10 04:00:00,230,10171,35.710205372559564,27.948480239174792,5.0108886667000005,16.9780745,29.058562,53.7800026667,1235.5725603333,285,90,30840,30827
CA,2020-07-10 05:00:00,245,10127,35.29306240923601,23.971494944346663,5.0194396667,16.78369616665,29.0465866667,53.6667055,536.0656733333,301,99,30256,30239
CA,2020-07-10 06:00:00,234,10155,34.70006553764946,22.43370064331737,5.014305333299999,16.6487616667,28.873164000000003,53.14199666665,433.77403625,292,104,30818,30811
CA,2020-07-10 07:00:00,228,10054,35.31729446261485,23.794704621832043,5.0100693333,16.611526249999997,29.06481833335,53.9624359167,428.95589,285,94,30493,30474
CA,2020-07-10 08:00:00,247,10365,34.960000473339605,23.74083362207264,5.0194220000000005,16.71771,28.938801,53.2370253333,472.73332999999997,307,90,30953,30948
CA,2020-07-10 09:00:00,236,10244,34.84577856234555,23.979768081647062,5.0077363333,16.576451249975,28.916465833350003,53.11827975,551.13905,295,90,31056,31050
CA,2020-07-10 10:00:00,235,10217,34.753415971323676,22.741869234250295,5.0164029999999995,16.626526666700002,28.877309999999998,53.0202856667,425.14333166669996,293,86,30973,30969
CA,2020-07-10 11:00:00,249,10452,34.8187166401533,23.09544458469157,5.003694,16.513024833299998,28.92054833335,53.15574525,487.42904000000004,307,98,31267,31258
CA,2020-07-10 12:00:00,237,10336,34.813940564032414,22.513553483283033,5.0019916667,16.703558333350003,28.9488843333,53.08603991665,427.01666500000005,291,90,31093,31084
CA,2020-07-10 13:00:00,236,10228,35.05801567016045,24.834726314813327,5.0283196667,16.739205,28.980663,53.11093625,802.1857025,294,97,31002,30992
CA,2020-07-10 14:00:00,242,10379,35.286376095352736,32.12287361000268,5.029153,16.8858785,28.9488083333,53.17793233335,2280.6593003333,296,95,30962,30950
CA,2020-07-10 15:00:00,228,10114,35.47985238728186,26.213662820485364,5.00825,16.76981125,29.0742398333,53.3574060833,493.84022999999996,284,88,30607,30593
CA,2020-07-10 16:00:00,230,10137,34.95088190981241,22.98305946735367,5.003375,16.8680136667,28.9638783333,53.07425,411.2819483333,287,90,30681,30674
CA,2020-07-10 17:00:00,248,10339,35.22854240558071,24.493982428936544,5.014167,16.8303616667,28.988834333299998,53.20091166665,618.5124099999999,301,84,30884,30875
CA,2020-07-10 18:00:00,233,10113,34.945817895181435,23.198549461828296,5.021430666700001,16.883645,29.006161666700002,53.067258333299996,481.389375,287,89,30627,30623
CA,2020-07-10 19:00:00,231,10122,34.94639069635105,23.416800100092384,5.0103336667,16.678730833324998,28.9603408333,53.1676546667,484.15452,285,85,30645,30641
CA,2020-07-10 20:00:00,246,10347,35.092800616453964,23.725306245115462,5.0206253333,16.78624716665,28.996745333299998,53.39444883335,763.9261075000001,299,86,30891,30883
CA,2020-07-10 21:00:00,228,10113,35.205478361616024,24.544240148981896,5.013719999999999,16.8671216667,28.986194,53.3178806667,445.37288499999994,282,82,30605,30593
CA,2020-07-10 22:00:00,231,10136,35.138166690906914,24.021082820698336,5.016167,16.75472416665,28.9394975,53.486181750025004,483.457175,285,88,30703,30686
CA,2020-07-10 23:00:00,242,10280,35.2265783117053,22.62844411433956,5.020924,16.87529375,29.126376,53.421779916675,275.9543196667,300,84,30732,30717
CH,2020-07-10 00:00:00,233,11696,16.998369488194086,41.818168735654496,5.0003133333,7.01128533335,10.749364499999999,17.069674416675,913.9346975,333,84,35224,35116
CH,2020-07-10 01:00:00,222,11295,16.148801565864048,41.83056298680861,5.0004356667000005,6.9628908333499995,10.6456816667,16.56883883335,667.0987503333,324,82,34016,33813
CH,2020-07-10 02:00:00,225,11131,16.02207264902921,42.1485587192086,5.00018,6.97624066665,10.6158016667,16.67400783335,898.82477,325,82,33545,33241
CH,2020-07-10 03:00:00,227,11294,16.447016051325235,51.861757385015494,5.0000183333,6.9608405833499996,10.652950833350001,16.79679683335,3175.5208913333004,320,82,34020,33763
CH,2020-07-10 04:00:00,223,11429,16.575453836562197,42.89804036873263,5.000226666700001,7.0239303333,10.6844723333,17.0890563333,1257.5365076667,321,82,34396,34271
CH,2020-07-10 05:00:00,228,11353,16.22681581515024,41.967646819699425,5.0004016667,6.9623133333,10.656611,16.6963893333,674.8351386667,327,86,34201,34097
CH,2020-07-10 06:00:00,225,11395,16.26784639642516,41.30040536907045,5.0001813333,6.9663235,10.651848,16.7284641667,763.0495836667,325,83,34320,34148
CH,2020-07-10 07:00:00,240,11341,16.058952319475242,41.19868276158083,5.000024,6.983005,10.65122,16.795622,686.498931,342,90,34198,33972
CH,2020-07-10 08:00:00,250,11426,16.053529935430802,40.42748090918635,5.0004333333,6.974185166674999,10.71730916665,16.917414416675,804.8337083333,352,85,34410,34123
CH,2020-07-10 09:00:00,246,11364,16.1594770834038,40.74983683233121,5.000961,6.996358916699999,10.7015335,16.828527833324998,681.3399450000001,359,83,34237,33900
CH,2020-07-10 10:00:00,224,11267,16.49350003801389,42.267805457240044,5.000193,6.9716055,10.6884486667,16.97696033335,675.055153,326,81,33964,33620
CH,2020-07-10 11:00:00,228,11378,16.181596629355024,43.75549428318088,5.0010516667000005,6.976859583300001,10.46367283335,16.5897555833,1500.2340276667,325,78,34232,33890
CH,2020-07-10 12:00:00,228,11272,16.78640676861254,64.73374835765729,5.0006906667,6.959521,10.613302166650001,16.633179583325,5253.490842499999,325,86,33939,33598
CH,2020-07-10 13:00:00,223,11298,16.72558046946081,50.959101743783734,5.000369999999999,6.962458166674999,10.708627333349998,16.930141999975,3000.423,321,83,34050,33712
CH,2020-07-10 14:00:00,224,11219,16.01011403758176,38.21824688238541,5.0000603332999995,7.0058005,10.711156666699999,17.048372,824.0431530000001,328,83,33812,33461
CH,2020-07-10 15:00:00,231,11102,17.189623179204993,44.065965388073835,5.0009766667,7.0441505,10.9774963333,17.691905000025002,993.1749169999999,331,81,33350,33026
CH,2020-07-10 16:00:00,225,11182,16.501875886740457,40.57445956791151,5.0000800000000005,6.989052250025,10.808028,17.124437083325,936.500665,324,78,33575,33201
CH,2020-07-10 17:00:00,228,11216,16.697136915222107,43.38565933035426,5.002145,6.967494916675001,10.745564166700001,17.119419166649998,881.8408199999999,326,85,33759,33347
CH,2020-07-10 18:00:00,229,11265,17.163706077001635,43.050937190507796,5.0003519999999995,7.0087776666999995,10.8842216667,17.3156393333,723.6995556667,328,86,33929,33555
CH,2020-07-10 19:00:00,230,11239,16.996801720844392,44.94802683336726,5.00005,7.00365533335,10.875835,17.255685166699998,1200.486542,330,92,33844,33497
CH,2020-07-10 20:00:00,228,11199,17.651526024954926,49.14841185063589,5.00013,7.039312166649999,10.926715,17.69656883335,1769.0184665,329,85,33704,33350
CH,2020-07-10 21:00:00,225,11299,19.085756977891904,54.04896256886183,5.0006083333,7.037474,11.00344,17.9479525,2937.5370996666998,324,83,33983,33578
CH,2020-07-10 22:00:00,232,11554,25.582852877713304,47.078584150688535,5.0002653333,7.291895916650001,11.8830396667,19.748127500000002,864.520493,332,89,34796,34270
CH,2020-07-10 23:00:00,230,11643,25.04332206971039,41.57202986926148,5.000449,7.2819065,11.863075,19.93441866665,883.6530140000001,329,90,35056,34552
CL,2020-07-10 00:00:00,22,559,81.52238888049786,110.77659730878062,5.0041616667,8.9978591667,25.379960333299998,111.36449416664999,529.16105,25,16,1689,1687
CL,2020-07-10 01:00:00,24,571,86.3621038889664,130.51389646626183,5.0549266667,8.78952,25.178207,110.6985958333,701.9909416667,26,16,1726,1724
CL,2020-07-10 02:00:00,23,575,83.31313591530557,119.25513348390058,5.0155443333,8.682751666649999,25.788546333299998,109.36842583335,569.2570566667,25,13,1729,1729
CL,2020-07-10 03:00:00,24,593,69.76574705705403,92.88033039723099,5.0119723333,8.5773383333,25.035531666700003,88.886802,411.34306000000004,27,15,1784,1782
CL,2020-07-10 04:00:00,22,569,65.10528246918494,88.09324983896596,5.0008766667,8.648805,25.497973666700002,76.8237933333,356.2563646667,25,11,1709,1708
CL,2020-07-10 05:00:00,21,569,64.95213938781438,89.04263579694793,5.0061483333,8.5772533333,25.3763276667,83.379915,459.080144,24,10,1699,1697
CL,2020-07-10 06:00:00,21,600,61.811790201666334,86.97171848410501,5.0020116667000005,8.080786666649999,23.54521833335,74.082446916675,389.665819,24,13,1802,1800
CL,2020-07-10 07:00:00,23,606,61.35304320913314,87.94295416360974,5.0016133333,8.006996666675,19.576146666699998,73.741263,470.79100650000004,25,15,1820,1813
CL,2020-07-10 08:00:00,23,608,60.42690152373883,85.92789361112469,5.0001133333,7.9341170833,19.397955000000003,73.92129500000001,310.64117166669996,26,12,1830,1825
CL,2020-07-10 09:00:00,21,594,61.507996959875925,86.68015119479249,5.0146006667,8.002336666675,20.8691925,73.932047249975,305.770378,24,12,1792,1790
CL,2020-07-10 10:00:00,23,600,61.55349344983251,86.51760833898841,5.011880000000001,8.185474166675,24.6706166667,74.069391,296.7987446667,25,17,1827,1827
CL,2020-07-10 11:00:00,22,594,62.01167552362554,86.91219660674537,5.0262166667,8.181122083325,24.715891666700003,74.267727,311.8238216667,25,15,1795,1795
CL,2020-07-10 12:00:00,22,583,63.12763839719927,87.57074395913095,5.0126066667,8.0645666667,24.8577883333,74.47643116665,277.24420933330003,25,11,1754,1754
CL,2020-07-10 13:00:00,23,600,67.87466130133299,97.96916854855532,5.0011566667,8.191347916649999,24.796447999999998,74.003599,720.5554416667,26,14,1815,1815
CL,2020-07-10 14:00:00,23,591,65.89386746892248,89.60406622042468,5.0047566667000005,8.34750166665,24.910949,85.50199683335,336.5025416667,25,12,1785,1784
CL,2020-07-10 15:00:00,24,599,73.25543492036519,108.87457983004714,5.00188,8.1606925,24.194803333299998,74.36020716665,992.708715,27,16,1814,1811
CL,2020-07-10 16:00:00,23,596,70.22193768338937,146.36792315730926,5.0191216667,8.047204166675,24.89449033335,74.995087083325,2793.7418706667,26,12,1800,1797
CL,2020-07-10 17:00:00,22,586,71.5875659388527,112.06687739751831,5.018203,8.088316666699999,24.84375183335,88.33137874997499,1304.5845805,26,13,1765,1763
CL,2020-07-10 18:00:00,22,558,59.57187006857863,82.78298628667477,5.0044083333,8.016411666649999,21.88889833335,58.01095575,308.3188803333,25,14,1684,1682
CL,2020-07-10 19:00:00,23,590,66.73943945666409,113.71449167779909,5.0045116667,8.3092375,22.97711833335,75.50542300000001,1750.8145574999999,28,16,1780,1780
CL,2020-07-10 20:00:00,24,578,68.74836369394582,88.77168132148502,5.0203433333,9.154023749975,25.07504983335,93.6458716667,361.335368,26,17,1740,1730
CL,2020-07-10 21:00:00,21,572,69.34228782645805,89.07757527206117,5.0273900000000005,9.492273333324999,25.213465666650002,103.95629416667501,283.0924723333,24,13,1696,1684
CL,2020-07-10 22:00:00,22,578,68.88078827099392,91.17627047777108,5.014034,9.419556249974999,24.99734366665,91.72853041665,504.676165,25,15,1722,1708
CL,2020-07-10 23:00:00,23,566,75.81504098727913,99.21770086246092,5.006094999999999,9.2128604167,25.18625033335,110.849109,428.6767476667,26,15,1707,1705
CM,2020-07-10 00:00:00,1,15,8.220742288893334,0.3185233710964767,7.800322,7.981058000000001,8.162562,8.43878583335,8.778497999999999,1,1,45,45
CM,2020-07-10 01:00:00,1,15,8.550265533326668,0.4723100767421422,7.918338,8.230914,8.443394,8.823298000000001,9.7433623333,1,1,45,45
CM,2020-07-10 02:00:00,1,15,9.214295488893333,1.5393753839474709,7.718402,8.22528183335,8.6205466667,9.76589016665,12.560642666700002,1,1,45,45
CM,2020-07-10 03:00:00,1,15,9.2897813111,0.8306645884086432,7.904514,8.68749,9.28205,9.80275416665,11.0087703333,1,1,45,45
CM,2020-07-10 04:00:00,1,15,9.28761384444,1.1550789268209478,8.02253,8.306946,9.2526096667,9.660546,12.162051,1,1,45,45
CM,2020-07-10 05:00:00,1,15,9.914421422213332,1.2225995700092946,8.212482000000001,9.19629016665,9.6688663333,10.63321833335,12.5468186667,1,1,44,43
CM,2020-07-10 06:00:00,1,15,9.60298886666,1.2377462215009647,7.808514,8.796546,9.287682,10.4961303333,11.7299226667,1,1,45,45
CM,2020-07-10 07:00:00,1,15,9.529636333326666,1.5185382592950152,7.648002,8.413826,9.4464023333,10.138114166649999,13.2835873333,1,1,45,45
CM,2020-07-10 08:00:00,1,15,8.22492366666,0.3444448687632202,7.836162,7.907586,8.2869783333,8.42061016665,9.017858,1,1,45,45
CM,2020-07-10 09:00:00,1,15,9.730289266666663,5.155714801838298,7.6794899999999995,7.889922,8.141314,8.46553783335,27.920646,1,1,45,45
CM,2020-07-10 10:00:00,1,15,8.223831333333331,0.4803428046588528,7.447553666699999,7.96941,8.093954,8.330626,9.48301,1,1,45,45
CM,2020-07-10 11:00:00,1,15,8.839938066666667,1.1410586068899062,7.836930000000001,8.204546,8.556546,8.856066,12.4034586667,1,1,45,45
CM,2020-07-10 12:00:00,1,3,8.787372777766668,1.04539094454743,7.651330000000001,8.326658,9.001986,9.355394166650001,9.708802333300001,2,1,9,9
CM,2020-07-10 13:00:00,1,15,144.8496762222201,526.2878065354147,7.4147853333,8.17881783335,8.430338,9.03181,2047.2572416667,1,1,45,45
CM,2020-07-10 14:00:00,1,15,8.553252222213334,0.8139542886189369,7.433217999999999,7.978754,8.2961943333,8.944642,10.411010000000001,1,1,45,45
CM,2020-07-10 15:00:00,1,15,10.697747333326667,3.1328018948895644,7.617025999999999,8.08793816665,10.789634333299999,11.875330166649999,19.675907666700002,1,1,45,45
CM,2020-07-10 16:00:00,1,15,11.406235955546668,1.2171307295605125,9.944322,10.189826,11.2890906667,12.1533463333,13.9100196667,1,1,45,45
CM,2020-07-10 17:00:00,1,15,10.843257755546665,1.2299945796077214,9.636353999999999,9.842562000000001,10.56461,11.4100503333,14.031619000000001,1,1,45,45
CM,2020-07-10 18:00:00,1,15,11.05713726666,1.1017470240111507,9.70317,10.0947225,10.908674666700001,11.505410333299999,13.263619,1,1,45,45
CM,2020-07-10 19:00:00,1,15,12.233986533333335,5.218659764975593,9.402882,10.105986000000001,10.758914,11.8004505,30.808070333299998,1,1,45,45
CM,2020-07-10 20:00:00,1,15,11.025418911099997,1.5404154736530864,9.3527063333,9.88787416665,10.470658,12.09709066665,14.365955333299999,1,1,44,44
CM,2020-07-10 21:00:00,1,15,11.687904399993334,1.8641825984776896,9.416706,10.25702616665,10.8933143333,13.126019,15.868931333299999,1,1,44,44
CM,2020-07-10 22:00:00,1,15,11.796951833340001,2.0357484387661353,9.468418,10.02662583335,11.473154666700001,13.579522833350001,15.624964000000002,1,1,44,43
CM,2020-07-10 23:00:00,1,15,10.358700755553334,1.4346497976163188,9.628674,9.77369816665,9.988097999999999,10.221314,15.443458666700002,1,1,45,45
CN,2020-07-10 00:00:00,33,97,40.10725588522473,46.70081170201433,5.146126000000001,14.560497,21.847185999999997,42.1729166,213.17782166669997,34,63,455,455
CN,2020-07-10 01:00:00,33,109,51.252415968807355,68.1276275908778,5.073336,14.506525400000001,25.5802478,45.5249342,380.9809266667,32,57,501,501
CN,2020-07-10 02:00:00,33,113,42.40419321382833,55.26392246951305,5.1755531999999995,12.417709,24.312324,43.407695000000004,251.0042,32,63,520,520
CN,2020-07-10 03:00:00,33,98,51.89795486054387,79.0437015312716,5.424225,15.21064585,23.7845068,43.11998065,548.5371516667,32,62,458,458
CN,2020-07-10 04:00:00,33,107,56.761708210280375,73.68155020342128,5.318247400000001,14.16762,24.959416600000004,54.952752700000005,362.0346833333,34,57,492,490
CN,2020-07-10 05:00:00,31,114,44.071508732455264,48.133480341251996,6.0918002,17.203504499999998,26.1055286,47.75912484999999,236.15511333330002,33,64,490,489
CN,2020-07-10 06:00:00,33,99,47.477621343434336,57.66643163192245,5.1204502,13.9880654,26.876344,47.3054326,252.7972316667,34,64,457,451
CN,2020-07-10 07:00:00,33,111,53.27083927026938,70.60601433604042,5.399664,15.554699799999998,25.713499600000002,46.376282033349995,366.03240666669996,32,59,508,504
CN,2020-07-10 08:00:00,33,114,42.517548688889505,44.77213827226698,5.0321332000000005,15.999707999999998,27.540176600000002,51.603851500000005,216.96734500000002,33,58,514,513
CN,2020-07-10 09:00:00,32,102,44.20302004362546,53.57495367120209,5.0996058,12.74215645,24.2144548,45.926818999975005,230.97678,32,60,476,476
CN,2020-07-10 10:00:00,32,101,55.514679348349496,68.95774317089291,5.772319,16.8961916,25.1372754,51.662017999999996,387.04134166669996,31,60,461,461
