,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
CH,2020-06-06 18:00:00,228,10985,17.243873431700877,42.16715884638281,5.0008166667000005,7.2473833333,11.441410333299999,18.19882,830.5293473333,328,88,33092,33061
CH,2020-06-06 19:00:00,225,11136,19.153584502607227,43.691441551018016,5.0010566667,7.246278333325,11.60662716665,18.599659666675002,785.0983196667,326,88,33521,33492
CH,2020-06-06 20:00:00,227,11039,17.264248075390213,41.76627967072859,5.0001223333,7.1198493333,11.38532,18.14729583335,747.9411806667,326,92,33258,33225
CH,2020-06-06 21:00:00,225,10963,17.347667727139775,41.99047176333808,5.0000933333,7.1925166666500004,11.421009333299999,18.142872,845.8590210000001,323,80,32985,32939
CH,2020-06-06 22:00:00,227,10958,17.040956288851447,40.674879679836785,5.0003083333,7.21095708335,11.369278333299999,18.1313063333,710.507834,329,87,33001,32971
CH,2020-06-06 23:00:00,223,10939,17.570698320813815,41.921867490922196,5.000017,7.253505833349999,11.496924333299999,17.9440685,713.944667,324,84,32920,32896
CL,2020-06-06 00:00:00,24,638,85.40540803192177,174.94153781234124,5.00023,10.094787083325,28.506638333349997,109.193660833325,2062.0023323333,28,16,1911,1905
CL,2020-06-06 01:00:00,23,639,70.48303029165294,98.70333968254319,5.0523083333,9.97470583335,27.648488333299998,73.539855,520.7358033333,26,14,1913,1908
CL,2020-06-06 02:00:00,24,640,69.46925597952983,98.02427021712653,5.010325,9.825188749999999,27.422342,73.0562063333,529.5495733333,27,13,1922,1915
CL,2020-06-06 03:00:00,24,650,64.4988853484084,86.4953807811811,5.0128833333,9.538210833325,27.5509705,73.22324691667501,674.0513633333001,27,16,1957,1949
CL,2020-06-06 04:00:00,25,635,56.39674860887328,72.53229725926516,5.07406,8.892508333350001,27.4931256667,73.2531345,310.0143443333,28,13,1910,1903
CL,2020-06-06 05:00:00,24,646,54.10266419329291,71.25618299953862,5.0046666,8.8575583333,23.34041416665,72.711822750025,288.649888,27,19,1951,1947
CL,2020-06-06 06:00:00,23,640,55.3515313297935,73.43789423198368,5.008252,8.79834041665,22.81943083335,72.937324000025,408.39739333330004,26,13,1913,1904
CL,2020-06-06 07:00:00,25,655,53.026057719951595,71.16102465217884,5.0048583333,8.67725583335,21.028325,72.7675023333,288.14610933330005,28,14,1968,1961
CL,2020-06-06 08:00:00,25,657,53.414259961491766,72.30538507126171,5.045932,8.61651,19.9685666667,72.84763000000001,350.095942,28,17,1987,1980
CL,2020-06-06 09:00:00,25,651,52.77021416164983,71.35887130103043,5.0009306667,8.595434166699999,19.4519383333,72.73076683335,275.69872933330004,27,14,1971,1971
CL,2020-06-06 10:00:00,23,639,53.909992904329286,72.07842314962156,5.024495,8.6793858333,20.4994433333,72.9915025,303.7450313333,26,15,1936,1936
CL,2020-06-06 11:00:00,27,652,53.32931561860856,71.37151790074186,5.0163316667,8.827296249975,20.12743166665,72.88494291667499,275.9035773333,29,19,2098,2097
CL,2020-06-06 12:00:00,25,618,55.308359333818444,72.76008048110505,5.00093,8.829061249999999,22.01169583335,73.305999,309.366547,28,12,1862,1861
CL,2020-06-06 13:00:00,22,622,55.47354980144691,72.77682976859653,5.1077216667,8.866217083325001,23.36678666665,74.04922541665,301.58264233330004,25,13,1878,1878
CL,2020-06-06 14:00:00,22,622,55.959498017416145,72.659705531761,5.0949800000000005,8.8265716667,26.9121095,73.48199891667501,276.33931866669997,25,11,1870,1870
CL,2020-06-06 15:00:00,24,627,60.63831160669906,85.24655106888947,5.010685,8.83311916665,25.3665983333,73.1576465,594.6564,26,15,1889,1889
CL,2020-06-06 16:00:00,24,625,55.79725083320099,73.49505445961353,5.0420083333,8.8513533333,24.39566,73.075215,276.7581543333,27,17,1886,1886
CL,2020-06-06 17:00:00,24,626,55.1208744053249,72.48484011168517,5.0214933333,8.85443375,24.1430991667,73.04756625,277.6093246667,26,16,1894,1894
CL,2020-06-06 18:00:00,25,638,55.14633385893404,72.0736256148542,5.05346,8.8166620833,23.437036666650002,72.91547100000001,275.998423,27,18,1934,1933
CL,2020-06-06 19:00:00,23,640,55.63566659604267,72.5079162847765,5.000391666700001,8.91262708335,23.838520000000003,73.00526266669999,308.5203173333,26,14,1927,1925
CL,2020-06-06 20:00:00,23,639,56.979281875482265,73.13997349189988,5.2723916667,9.377814166650001,26.536009999999997,72.949135,292.3682806667,26,16,1931,1927
CL,2020-06-06 21:00:00,22,637,57.19251073668149,74.2912136879556,5.0609433333,9.3458166667,25.2551816667,73.0611346667,311.5272303333,25,14,1917,1911
CL,2020-06-06 22:00:00,23,643,60.32687565168485,78.61432140746344,5.1165389999999995,9.20851316665,24.729315,72.9213586667,312.7511483333,26,15,1935,1925
CL,2020-06-06 23:00:00,23,632,74.03825587230853,218.16354754733123,5.1536866667000005,9.257807916649998,27.05961383335,73.57588700000001,4803.3905285,27,14,1895,1893
CM,2020-06-06 00:00:00,1,15,8.312321977779998,0.4172789865763814,7.810817999999999,8.007938,8.169217999999999,8.49548983335,9.09517,1,1,45,45
CM,2020-06-06 01:00:00,1,14,92.20809183333571,310.28045213690865,7.687682000000001,8.192194,8.547841833349999,9.137346,1170.1990176667,2,1,42,42
CM,2020-06-06 02:00:00,1,15,9.485075266666666,2.802624913535606,7.62317,8.02099366665,8.915714,9.58157016665,18.986244,2,1,45,45
CM,2020-06-06 03:00:00,1,14,30.941035071414284,76.44910637331814,7.773953999999999,8.78476983335,9.2162583333,9.672514083325,295.9004753333,1,1,42,41
CM,2020-06-06 04:00:00,1,14,196.5425400357072,699.3353491197278,8.262658,8.685058,8.824962,11.0856983333,2626.305805,1,1,42,41
CM,2020-06-06 05:00:00,1,15,9.146446866666668,1.4298462838630197,7.138818,7.9198738333500005,9.467522,9.9511065,11.871490666700002,1,1,45,44
CM,2020-06-06 06:00:00,1,15,8.983434622226666,1.5018805374647042,7.751169666699999,7.95981016665,8.2170896667,9.978242,12.211715,1,1,45,45
CM,2020-06-06 07:00:00,1,15,9.790329733326665,2.581889937149716,7.761410000000001,8.0056343333,8.486658,10.41805016665,15.337731333299999,1,1,45,45
CM,2020-06-06 08:00:00,1,15,7.973531600000001,0.3155932878157115,7.652098,7.738626,7.949826,8.077186166650002,8.849153999999999,1,1,45,45
CM,2020-06-06 09:00:00,1,15,1770.6572419777733,6825.8257626145605,7.6590103333,7.953922,8.0378903333,8.26701016665,26444.5459606667,2,1,45,45
CM,2020-06-06 10:00:00,1,13,8.924969384615384,1.9092794331985743,7.7591056667,8.017153666699999,8.376066,8.694274,14.8497953333,1,1,39,39
CM,2020-06-06 11:00:00,1,15,8.569397288886668,0.8367974731794782,7.708417999999999,8.016386,8.141058000000001,8.95987416665,10.5640983333,1,1,45,45
CM,2020-06-06 12:00:00,1,15,8.519221311113332,0.7019356054770244,7.710466,8.096642,8.344066,8.54694633335,10.1788186667,1,1,45,45
CM,2020-06-06 13:00:00,1,15,9.539722688893335,1.3292771584450072,7.997185666699999,8.58777783335,9.331202000000001,9.98131416665,12.357123,1,1,45,45
CM,2020-06-06 14:00:00,1,15,9.106843644446666,0.794008134007138,7.910146000000001,8.535042,9.15917,9.542786,10.6252826667,1,1,45,45
CM,2020-06-06 15:00:00,1,13,56.19242510255385,128.14600474243088,8.088834,8.318466,8.777986333300001,13.729539,460.1452443333,2,1,39,39
CM,2020-06-06 16:00:00,1,14,307.5279795,847.7401204114211,7.901186,8.636162,10.75149033335,182.9163890833,3217.7841956667,2,1,42,42
CM,2020-06-06 17:00:00,1,15,221.86290541110662,254.05172600183977,7.652610000000001,78.76865566665,139.9104283333,255.17675541665,948.6191980000001,1,1,43,43
CM,2020-06-06 18:00:00,1,14,106.18134265477144,240.91577762709213,7.847169999999999,9.018050166675001,22.896644833350003,49.46279391670001,897.8397960000001,2,1,41,38
CM,2020-06-06 19:00:00,1,14,52.68923592857857,94.49388621893794,7.8912016667,8.462722166675,9.700866000000001,16.4867874167,328.687682,2,1,42,42
CM,2020-06-06 20:00:00,1,15,475.2943373777867,1276.8695459391336,7.760897999999999,9.65696183335,13.0411546667,198.340008,4979.825124,1,1,43,43
CM,2020-06-06 21:00:00,1,13,18.874992358976925,23.02604047073898,7.709442,8.3317783333,10.5356823333,12.1902106667,85.6819373333,2,1,37,37
CM,2020-06-06 22:00:00,1,15,168.4060243111067,303.5510759406172,7.86765,9.590658166650002,11.521025999999999,227.32561366665,1058.390996,2,1,44,43
CM,2020-06-06 23:00:00,6,21,208.43940282539526,578.9441669997675,7.746562,8.07629,10.789125,29.776320000000002,2638.4435359999998,6,2,49,49
CN,2020-06-06 00:00:00,34,106,32.44365871446603,38.259368978992654,5.444543,12.3281544,21.450000600000003,36.877873916675,229.63998166669998,35,53,500,500
CN,2020-06-06 01:00:00,34,113,51.885466043399134,73.16530963192392,5.2869684,13.5144371875,22.108421,40.138608000000005,384.3618083333,36,55,553,551
CN,2020-06-06 02:00:00,32,115,35.355866389129574,40.796150299245795,5.02415,13.651794250000002,21.3339242,42.091895699999995,240.3688833333,32,60,487,487
CN,2020-06-06 03:00:00,34,102,37.81033584084902,47.427178209941644,5.277184200000001,12.01634525,21.1870972,39.0019614,231.33803999999998,36,55,477,477
CN,2020-06-06 04:00:00,33,112,44.285099319642846,63.42957109460219,5.2642084,14.624737,21.9043882,40.83583265,372.6905316667,38,60,514,509
CN,2020-06-06 05:00:00,32,112,37.20156563273839,39.4772762118552,5.823455200000001,16.32366585,23.1340102,41.58083225,206.6550166667,35,54,472,472
CN,2020-06-06 06:00:00,32,100,38.72282242299901,44.08068449440886,5.0095,16.27266975,23.6016875,40.14922525,229.821115,34,54,469,469
CN,2020-06-06 07:00:00,33,114,52.565297684336834,72.65053524044355,5.296963,13.82850975,22.9713776,50.66058755,403.8143983333,37,58,552,545
CN,2020-06-06 08:00:00,33,122,37.045002296583625,53.06255712235683,5.1263190000000005,15.662362250000001,22.9869833,42.39015005,516.4930568,38,60,518,518
CN,2020-06-06 09:00:00,34,106,40.44837655283018,49.580308086368916,5.3458084,14.076011000000001,23.072651,41.739063550000004,344.5528233333,38,54,500,500
CN,2020-06-06 10:00:00,33,106,56.46067355471697,77.9575144914242,5.297377,16.309698750000003,24.517625000000002,47.6808727,408.02941660000005,33,48,484,483
CN,2020-06-06 11:00:00,34,118,40.178195358897455,43.57505163928707,5.5981368,15.628407099999999,25.988462400000003,45.917201650025,209.63703,37,61,500,499
CN,2020-06-06 12:00:00,33,103,33.11411673915827,36.106387137213346,5.0541252,12.9071774,22.390315,39.1417148,225.80291833330003,35,53,479,478
CN,2020-06-06 13:00:00,33,111,50.362090686487385,67.63950600546382,5.515032,14.723455699999999,24.812554000000002,46.336158,397.45389666669996,35,52,527,520
CN,2020-06-06 14:00:00,33,123,43.697784088888625,51.77188627666264,5.1911666,15.4318728,23.702876999999997,48.0283375,270.0960133333,36,55,521,515
CN,2020-06-06 15:00:00,32,102,38.36452717189511,41.45922283763327,5.298586,16.0282638,23.1209275,43.629001800000005,213.20906000000002,36,55,474,474
CN,2020-06-06 16:00:00,32,112,52.40943023154732,75.47391876253238,6.8182529999999995,14.09511525,21.6160336,42.2973977,407.43660839999995,36,57,514,513
CN,2020-06-06 17:00:00,33,121,32.54361600412976,35.76455753875283,5.0573252,13.628651999999999,21.4473086,38.203595,292.47162333330004,35,59,517,515
CN,2020-06-06 18:00:00,32,111,37.46486649129189,47.92358265508004,5.0029996,12.863778,19.3361004,36.9298,278.1245333333,36,56,525,525
CN,2020-06-06 19:00:00,32,118,42.2801023299788,61.28509079350762,5.102742,12.9805255,19.350793699999997,42.14594485,332.71115,37,59,579,579
CN,2020-06-06 20:00:00,33,120,49.22980857277668,113.99801915790353,5.0752166,13.3906763,22.9786916,41.69263735,869.1604245999999,36,56,514,514
CN,2020-06-06 21:00:00,32,107,45.74075936012433,70.84995205532437,5.3072864,13.059236,20.818179999999998,40.315708300000004,407.2426918,34,57,497,497
CN,2020-06-06 22:00:00,33,124,44.591570354434694,61.67710432296182,5.30136,14.003854099999998,22.5314217,40.564838033325,333.04939,36,61,531,531
CN,2020-06-06 23:00:00,33,116,35.880847453448276,54.12188289734222,5.0562332,12.40564175,21.1433147,38.117611499999995,407.5292086,36,58,494,494
CO,2020-06-06 00:00:00,4,71,106.64613442065632,33.63626219336461,10.4827412,101.75386166665001,116.39631200000001,130.73614833329998,142.87061,4,3,237,237
CO,2020-06-06 01:00:00,4,75,108.66524522666668,37.21753443593151,10.06157,108.01382000000001,117.648664,134.53140916665,142.87123,4,5,255,255
CO,2020-06-06 02:00:00,4,72,112.36657623332914,35.47104492446023,13.431861800000002,109.58489583332499,118.59957583335,134.044953750025,170.9806426667,4,3,240,240
CO,2020-06-06 03:00:00,4,74,109.9989309306311,37.42982766679021,10.3905812,108.163205,118.531992,136.08279625002498,142.78621,4,4,250,250
CO,2020-06-06 04:00:00,5,79,103.12572452489367,41.42686869709043,10.397186,105.287385,117.05679199999999,132.03919916665,142.8490116667,5,6,275,275
CO,2020-06-06 05:00:00,5,76,105.74794547719864,38.98931354364694,8.4412436,106.9885320833,116.75176783334999,131.80548958335,142.6828683333,5,5,260,260
CO,2020-06-06 06:00:00,5,77,104.57830375238444,38.906972882062455,11.221805,109.49416000000001,117.0685676667,130.64865,140.43908000000002,5,5,265,265
CO,2020-06-06 07:00:00,6,78,103.59522231881027,40.08444902540186,8.246617666699999,109.829894166675,116.6744556667,130.78788791665,140.6393733333,6,5,268,268
CO,2020-06-06 08:00:00,5,78,103.6444027965795,40.21031494613291,10.433896800000001,109.3501341667,116.82575133335,130.9367433333,139.8500333333,5,5,270,270
CO,2020-06-06 09:00:00,5,77,107.71814174891686,40.515875394473824,11.639759,109.68389499999999,127.3047303333,138.8101666667,162.7735366667,5,5,265,265
CO,2020-06-06 10:00:00,5,75,108.05609714488793,39.9617076218796,9.1825172,109.58574166665,116.922648,131.8226725,226.128173,5,4,255,255
CO,2020-06-06 11:00:00,6,80,101.25194342083623,41.98022152914071,6.2553246667,91.242997000025,116.53717516665,130.76442291665,139.647975,6,6,278,277
CO,2020-06-06 12:00:00,5,76,122.50581838158159,152.01151717167104,11.569213000000001,110.985225,116.80232783335,132.2289441667,1388.5291733333,5,4,260,260
CO,2020-06-06 13:00:00,5,78,105.12635236837693,40.18842839199536,9.5207444,110.40903374997501,117.22053983334999,132.88708833335,139.5733433333,5,5,270,270
CO,2020-06-06 14:00:00,6,79,106.9860107569633,42.111876526792365,5.0433673333,112.00829999999999,129.3713983333,134.00135,143.1708516667,6,5,273,273
CO,2020-06-06 15:00:00,5,74,110.8551956648608,47.128857569792586,11.3799192,111.51661458332498,129.22341416665,133.601178916675,320.02976,5,4,256,254
CO,2020-06-06 16:00:00,5,78,108.53762409657952,41.25658776003856,12.9455642,112.02029916665,130.7549408333,134.63518983335,143.567133,5,5,270,270
CO,2020-06-06 17:00:00,4,75,111.51875168622263,37.59921590957153,12.019048800000002,112.33504500000001,130.8748866667,133.72795583329997,141.32301,4,5,255,255
CO,2020-06-06 18:00:00,4,77,110.01224045367923,41.523377042270624,10.1796886,109.4895216667,129.07079,136.4078533333,195.47293533330003,4,6,265,265
CO,2020-06-06 19:00:00,5,77,108.97347208138183,40.697858911381346,10.935945,110.5184583333,130.8076883333,135.0049333333,147.510046,5,4,265,265
CO,2020-06-06 20:00:00,5,77,108.80859292987014,41.321822199146325,10.81524,110.51086000000001,130.6303983333,134.7927313333,144.62089,5,4,265,265
CO,2020-06-06 21:00:00,4,76,111.55194836140527,40.509185227128995,10.8810266,109.76395291667501,130.71281750000003,139.90096958335,161.139744,4,5,260,260
CO,2020-06-06 22:00:00,4,74,113.04076327387298,37.560783677671665,11.2154136,109.463517916675,130.9649133333,136.081124583325,144.6028,4,4,250,250
CO,2020-06-06 23:00:00,4,76,110.80897692543816,38.53098872008762,12.105372000000001,111.07822750000003,129.92861,135.0517393333,144.5697516667,4,6,260,260
CR,2020-06-06 00:00:00,2,3,8.498945555533334,2.6003993980040123,6.513408999999999,7.02720116665,7.5409933333,9.4917138333,11.4424343333,2,1,9,9
CR,2020-06-06 01:00:00,2,2,7.89645,2.3566912065299026,6.230017666699999,7.063233833349999,7.89645,8.72966616665,9.562882333300001,2,2,6,6
CR,2020-06-06 02:00:00,3,6,17.77038275,20.871628528958706,5.032193,5.62944141665,7.13497783335,20.211588624999997,57.62209300000001,4,3,20,19
CR,2020-06-06 03:00:00,1,4,23.223172583325,9.648270258979897,10.436609666699999,19.712707666649997,24.430724833299998,27.941189749974995,33.594631,2,2,12,12
CR,2020-06-06 04:00:00,2,6,23.97151794445,21.231173795595865,5.280001,10.246722166675,17.1632675,29.64781408335,62.472035,3,3,20,20
CR,2020-06-06 05:00:00,2,6,36.33831144444999,67.52603967929198,6.2423053333,7.728961999999999,9.053058,11.472130500025001,174.11536266669998,3,2,18,16
CR,2020-06-06 06:00:00,3,8,31.05438975,40.03421978947826,5.592833333300001,9.247297499975,12.0232986667,30.458405,119.32751200000001,4,3,26,26
CR,2020-06-06 07:00:00,3,6,21.14809269443333,18.499558473697636,6.277121,12.532450625000001,15.28985916665,19.395972083300002,57.653726,3,3,19,19
CR,2020-06-06 08:00:00,2,5,14.515714800000001,6.024645822261883,7.6753936667,11.573250333299999,14.125058666700001,15.252995,23.9518763333,3,2,15,15
CR,2020-06-06 09:00:00,1,3,15.8433313333,5.460657134328158,10.0216343333,13.3391388333,16.6566433333,18.7541798333,20.8517163333,2,2,9,9
CR,2020-06-06 10:00:00,2,4,14.632131416675,12.912542321082269,6.4611856667,7.1779219166749995,9.13728233335,16.59149183335,33.7927753333,2,2,12,12
CR,2020-06-06 11:00:00,1,1,23.5340843333,,23.5340843333,23.5340843333,23.5340843333,23.5340843333,23.5340843333,1,1,3,3
CR,2020-06-06 12:00:00,2,6,27.695455499999998,24.888499127310947,7.706114,8.444738,16.3121955,47.746452999999995,61.795437,2,3,27,27
CR,2020-06-06 13:00:00,3,5,28.9781861,27.73062453128839,6.0421136667,9.716738000000001,10.9038103333,54.8803685,63.3479,3,3,24,24
CR,2020-06-06 14:00:00,3,5,29.40759053334,31.13090887343361,5.0301453333,6.9125136667,8.1246736667,62.893215000000005,64.077405,4,4,19,19
CR,2020-06-06 15:00:00,4,8,15.79264375,19.684063625842207,5.3336963333,8.171073750025,9.678466,10.396546583349998,64.284497,5,3,26,26
CR,2020-06-06 16:00:00,1,5,11.81076746666,8.847450376624463,5.0680333333,7.3704979999999995,9.498882,9.853953666699999,27.262470333299998,2,2,15,15
CR,2020-06-06 17:00:00,3,6,46.9140843889,29.61367408749259,7.794178,23.02017625,64.15273983335,66.9820961667,68.150312,3,4,22,22
CR,2020-06-06 18:00:00,2,7,9.184221380942859,2.930007287324107,5.896193,7.523969333349999,9.3473303333,9.6200983333,14.757891,3,2,21,21
CR,2020-06-06 19:00:00,3,3,42.912381333333336,29.843460506464492,8.6074896667,32.9208015,57.2341133333,60.064827166650005,62.895541,3,3,11,11
CR,2020-06-06 20:00:00,2,2,36.43371633335,40.92130274595151,7.4979856667,21.965851000024998,36.43371633335,50.901581666675,65.369447,2,2,8,8
CR,2020-06-06 21:00:00,1,6,12.629079944433334,6.842191542702497,7.240193333300001,8.579009916675,9.888258,13.794498833325,25.5185973333,2,2,18,18
CR,2020-06-06 22:00:00,1,3,14.192003111099998,8.558422697420852,8.031746,9.305858166650001,10.5799703333,17.272131666649997,23.964292999999998,2,2,9,8
CR,2020-06-06 23:00:00,3,4,22.437091583325,26.530955042916204,5.385473,7.665089749999999,11.24864266665,26.020644499975,61.865607999999995,4,3,14,14
CY,2020-06-06 00:00:00,2,2,15.5776559,0.9603416599406812,14.8985918,15.238123850000001,15.5776559,15.91718795,16.25672,2,2,10,10
CY,2020-06-06 01:00:00,2,2,14.7001575,8.554496804357726,8.6512148,11.67568615,14.7001575,17.72462885,20.749100199999997,2,2,10,10
CY,2020-06-06 02:00:00,1,1,12.8021502,,12.8021502,12.8021502,12.8021502,12.8021502,12.8021502,1,1,5,5
CY,2020-06-06 04:00:00,1,1,9.2861972,,9.2861972,9.2861972,9.2861972,9.2861972,9.2861972,1,1,5,5
CY,2020-06-06 05:00:00,2,2,9.830045400000001,0.5956958852709323,9.408824800000001,9.6194351,9.830045400000001,10.040655700000002,10.251266000000001,2,2,10,10
CY,2020-06-06 06:00:00,1,1,13.81025,,13.81025,13.81025,13.81025,13.81025,13.81025,1,1,5,5
CY,2020-06-06 07:00:00,2,2,11.453882400000001,0.48951955943508507,11.107739800000001,11.2808111,11.453882400000001,11.626953700000001,11.800025,2,2,10,10
CY,2020-06-06 08:00:00,1,1,7.371641400000001,,7.371641400000001,7.371641400000001,7.371641400000001,7.371641400000001,7.371641400000001,1,1,5,5
CY,2020-06-06 12:00:00,6,7,43.04251847142857,57.25417126444389,5.117525,9.07351775,11.7603832,69.6732058,126.92627399999999,6,2,65,65
CY,2020-06-06 14:00:00,2,2,8.7292963,2.6246337178180457,6.8734,7.80134815,8.7292963,9.65724445,10.5851926,2,2,10,10
CY,2020-06-06 15:00:00,1,1,15.536950599999999,,15.536950599999999,15.536950599999999,15.536950599999999,15.536950599999999,15.536950599999999,1,1,5,5
CY,2020-06-06 17:00:00,1,1,6.791949799999999,,6.791949799999999,6.791949799999999,6.791949799999999,6.791949799999999,6.791949799999999,1,1,5,5
CY,2020-06-06 19:00:00,1,1,9.557658400000001,,9.557658400000001,9.557658400000001,9.557658400000001,9.557658400000001,9.557658400000001,1,1,5,5
CY,2020-06-06 21:00:00,2,2,11.0044141,0.21663786018704007,10.851228,10.92782105,11.0044141,11.08100715,11.1576002,2,2,10,10
CY,2020-06-06 22:00:00,2,2,15.3701346,9.433344973452082,8.699752400000001,12.0349435,15.3701346,18.705325699999996,22.0405168,2,2,10,10
CY,2020-06-06 23:00:00,1,1,8.2767378,,8.2767378,8.2767378,8.2767378,8.2767378,8.2767378,1,1,5,5
CZ,2020-06-06 00:00:00,206,5923,15.006610087399295,65.79298247500896,5.0007916667000005,6.852939166650001,9.0563316667,13.0603135,4267.2668,278,72,17824,17807
CZ,2020-06-06 01:00:00,158,5667,13.777494715336886,31.833800149635834,5.000523333299999,6.789363333300001,8.8775733333,12.846618333299999,1014.29995,225,60,17514,17507
CZ,2020-06-06 02:00:00,159,5628,14.083499614744825,32.82300344688081,5.00005,6.837361749975,8.92661333335,12.831156416675,818.9006436667,227,65,17423,17417
CZ,2020-06-06 03:00:00,162,5676,13.54034140484144,32.32308224120896,5.0001936667,6.794648166699999,8.79398583335,12.429592083325002,1002.4944083333,228,68,17615,17611
CZ,2020-06-06 04:00:00,168,5677,13.28049864827669,34.45504854493254,5.0000453333,6.7723933333,8.8026563333,12.4339543,885.4660336667,235,68,17624,17619
CZ,2020-06-06 05:00:00,155,5668,13.27039194663869,29.112104024734595,5.0000733333,6.7810904167,8.883637400000001,12.590706249975,790.5494063333,222,60,17534,17529
CZ,2020-06-06 06:00:00,174,5774,14.04998450713832,31.489966683785113,5.0013733333,6.780865916674999,9.13920216665,13.456172583325,885.521841,238,77,17942,17937
CZ,2020-06-06 07:00:00,171,5772,13.997854894164348,42.629297450585035,5.000755000000001,6.8003458333000015,9.07254083335,13.3784495833,1900.3626206667002,235,70,17911,17901
CZ,2020-06-06 08:00:00,159,5723,13.397960719584695,30.51409586515679,5.000045,6.810661666650001,9.04568,13.0518641667,1169.3959456667,224,59,17707,17689
CZ,2020-06-06 09:00:00,176,5685,13.21386163063435,28.419814478555672,5.0013966667,6.8118050000000006,9.109855,13.238179999999998,801.6490566667,244,73,17655,17650
CZ,2020-06-06 10:00:00,169,5689,13.138828610886996,26.14392546790722,5.0001936667,6.767098333300001,8.96717,13.3176883333,760.935576,236,70,17643,17637
CZ,2020-06-06 11:00:00,194,5795,13.592799930816483,28.59096172996065,5.0003766667,6.7845341667,9.1244916667,13.7250235,845.4299293333,257,71,18572,18564
CZ,2020-06-06 12:00:00,195,5841,13.947647533777596,44.71257006150068,5.0001383333,6.7786256667,9.0198916667,13.2505623333,2198.583608,258,77,18803,18754
CZ,2020-06-06 13:00:00,190,5738,13.767932421833674,31.69893551143286,5.00005,6.8398331667,9.1970855,13.495842766675,926.8929856666999,253,72,18055,18042
CZ,2020-06-06 14:00:00,176,5720,13.760732231605406,34.54572140584503,5.0010843333,6.784134583325,9.1404816667,13.51348458335,991.310675,244,62,17767,17755
CZ,2020-06-06 15:00:00,171,5784,13.790202018848158,31.090979117810566,5.0012083333,6.7525904166999995,9.04141116665,13.479667650000001,708.581518,244,69,17947,17938
CZ,2020-06-06 16:00:00,166,5710,13.712549288217799,43.83435250460818,5.0014183333,6.801554083300001,9.13262616665,13.549064999975,2608.237066,230,71,17707,17700
CZ,2020-06-06 17:00:00,174,5819,16.431540077894027,138.72120023341512,5.00168,6.84664483335,9.2374566667,13.62980416665,9397.826391,239,70,18035,18016
CZ,2020-06-06 18:00:00,172,5887,15.13101815926932,95.7555657696937,5.00243,6.83206,9.256464999999999,13.8390845,6433.6711743333,238,76,18250,18225
CZ,2020-06-06 19:00:00,164,5898,13.791233018040836,29.90824025729389,5.000705,6.854164374975001,9.35874583335,14.314990249974999,871.1016143333001,230,77,18214,18200
CZ,2020-06-06 20:00:00,164,5882,15.076447899010654,69.88717296154944,5.00049,6.814905416675,9.29402966665,14.09068583335,4376.8881710000005,231,62,18171,18152
CZ,2020-06-06 21:00:00,191,5868,16.748981694701545,65.65916718115417,5.0017066667000005,6.845075000025,9.285703,14.111441000000001,3509.233854,261,73,18068,18005
CZ,2020-06-06 22:00:00,166,5674,13.965436767609507,41.956245605127684,5.000186333299999,6.825777083324999,9.19709383335,13.6050766667,2041.3889516667002,234,69,17625,17588
CZ,2020-06-06 23:00:00,174,5633,13.875637004570796,54.24270735024349,5.001305,6.8569503333,9.114031666699999,13.3398746667,3482.11672825,242,66,17348,17341
DE,2020-06-06 00:00:00,1545,349238,22.225198448260095,36.045093190852114,5.0000849999999994,10.39927991665,15.408207,23.03475741665,8178.799459000001,2460,646,1050110,1049272
DE,2020-06-06 01:00:00,1546,350026,22.46022563528076,71.76908430531863,5.00001,10.4042579167,15.3759075,22.962798583324997,28414.738995,2528,619,1054273,1053255
DE,2020-06-06 02:00:00,1544,350219,22.74213028974905,102.27932494262829,5.000004,10.39587116665,15.365891333299999,22.8983995,33925.0932493333,2516,626,1055382,1054507
DE,2020-06-06 03:00:00,1545,351017,22.238859400175336,66.9101605345219,5.000024,10.3718816667,15.338690333299999,22.795854000000002,22421.9175723333,2484,617,1057236,1056425
DE,2020-06-06 04:00:00,1545,351189,21.990651949839027,32.07944207568,5.0000133333,10.3785693333,15.330214999999999,22.761264999999998,6372.628730333299,2445,635,1058762,1057832
DE,2020-06-06 05:00:00,1545,351577,22.019308184912955,32.39498229975611,5.0001443333,10.363046666699999,15.3381966667,22.8285883333,6716.8888959999995,2426,631,1059818,1059010
DE,2020-06-06 06:00:00,1544,351638,22.09078676193914,40.594638878701396,5.0000233333,10.376509916675001,15.36783916665,22.86260833335,14321.2846563333,2420,651,1059582,1058739
DE,2020-06-06 07:00:00,1546,351292,21.91991043870846,26.900027810904398,5.00011,10.384005,15.3814381667,22.957271666700002,889.5629925000001,2417,625,1058881,1057824
DE,2020-06-06 08:00:00,1547,351798,22.153707348268735,28.67931188334645,5.000193,10.387583000025,15.393020000000002,23.04408633335,2658.727828,2424,650,1059708,1058526
DE,2020-06-06 09:00:00,1545,351644,22.280697203849737,30.672927361271462,5.000172,10.389628583324999,15.385719166649999,23.03304958335,3967.3313534999998,2418,637,1058916,1057957
DE,2020-06-06 10:00:00,1544,351693,22.30229887430495,36.800020328771446,5.0001933332999995,10.3942083333,15.4195,23.1194273333,7442.638033,2416,636,1062584,1061473
