,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
FI,2020-05-15 05:00:00,84,2121,16.165328245646418,38.54909710973035,5.0581316667000005,8.642561666699999,10.52614,15.058416666700001,886.5840425000001,107,27,6457,6444
FI,2020-05-15 06:00:00,83,2120,16.696213236163917,46.540916148740315,5.0333466667,8.6363320833,10.6331815,15.097985416700002,1042.0212800000002,105,29,6461,6439
FI,2020-05-15 07:00:00,79,2099,15.506820878864348,34.761493872824865,5.007753,8.6816295,10.5345356667,15.075330000000001,846.347575,100,22,6355,6344
FI,2020-05-15 08:00:00,84,2117,15.270812250290279,32.64622750391843,5.00575875,8.6037966667,10.491138000000001,15.07378,960.72008,105,27,6427,6416
FI,2020-05-15 09:00:00,84,2127,15.630360614715377,34.20597386069559,5.032214,8.61126566665,10.528815,15.02030333335,949.1172949999999,106,35,6488,6468
FI,2020-05-15 10:00:00,77,2112,17.055567741051036,45.794919431828454,5.030108333299999,8.62651883335,10.580112499999998,15.054292499974999,983.0684,98,29,6373,6353
FI,2020-05-15 11:00:00,79,2110,16.485077884865408,35.342981589763895,5.04859,8.697312499974998,10.56776,15.107537083325,810.9707275000001,100,29,6365,6350
FI,2020-05-15 12:00:00,81,2109,15.495254494071967,32.91625251312191,5.0080016667,8.617838,10.5385266667,15.150455,974.4455075,102,27,6396,6382
FI,2020-05-15 13:00:00,83,2116,16.093118584357484,38.39486607689218,5.0308366667,8.652848916675,10.53167583335,15.214037500025,996.4537550000001,107,33,6444,6430
FI,2020-05-15 14:00:00,85,2109,15.151598643591099,31.343556163824758,5.07523,8.6533266667,10.557793333300001,15.172525,928.9671525,106,25,6402,6390
FI,2020-05-15 15:00:00,85,2112,17.1892801696185,46.58402674473769,5.0477633333,8.6160984167,10.5034575,15.059335000025001,995.6064349999999,107,24,6406,6387
FI,2020-05-15 16:00:00,79,2103,16.072310129038183,36.38862692279786,5.06462,8.592797000000001,10.4758583333,15.064264166700001,831.576365,100,24,6374,6358
FI,2020-05-15 17:00:00,85,2126,15.822628692615709,34.60282481152116,5.023233,8.64811375,10.579579666650002,15.200309583324998,963.8966275,107,27,6456,6445
FI,2020-05-15 18:00:00,81,2118,16.726772039148013,39.91563286371566,5.051558,8.642629166675,10.579149999999998,15.337539499999998,1003.3561125,102,24,6406,6388
FI,2020-05-15 19:00:00,83,2152,17.822304767920834,73.82152758436779,5.020453,8.624129166675,10.52831866665,15.242361999975,3062.265828,106,30,6557,6538
FI,2020-05-15 20:00:00,87,2131,19.08904818884031,48.79015266969001,5.055325,8.62640283335,10.4940766667,15.035673333350001,913.6771175000001,114,31,6522,6506
FI,2020-05-15 21:00:00,90,2128,16.93658752386463,43.10494173792923,5.066685,8.6434870833,10.505972,15.032606249974998,953.248015,114,34,6474,6457
FI,2020-05-15 22:00:00,88,2142,17.261654115771627,50.49587749025024,5.004002,8.562613249975,10.3937953333,15.087429583350001,1066.5375525,110,31,6525,6514
FI,2020-05-15 23:00:00,86,2135,15.212834896315934,27.44729500580043,5.0829483333,8.586162999999999,10.428853333300001,15.01181333335,608.6068700000001,108,32,6506,6499
FO,2020-05-15 02:00:00,1,1,5.099797,,5.099797,5.099797,5.099797,5.099797,5.099797,1,1,5,5
FO,2020-05-15 07:00:00,1,1,5.014721,,5.014721,5.014721,5.014721,5.014721,5.014721,1,1,5,5
FO,2020-05-15 09:00:00,1,1,5.125276,,5.125276,5.125276,5.125276,5.125276,5.125276,1,1,5,5
FO,2020-05-15 10:00:00,1,1,5.817716000000001,,5.817716000000001,5.817716000000001,5.817716000000001,5.817716000000001,5.817716000000001,1,1,5,5
FO,2020-05-15 12:00:00,1,1,5.248824,,5.248824,5.248824,5.248824,5.248824,5.248824,1,1,5,5
FO,2020-05-15 15:00:00,1,1,5.081777,,5.081777,5.081777,5.081777,5.081777,5.081777,1,1,5,5
FO,2020-05-15 18:00:00,1,1,5.067617,,5.067617,5.067617,5.067617,5.067617,5.067617,1,1,5,5
FO,2020-05-15 19:00:00,1,1,5.094767,,5.094767,5.094767,5.094767,5.094767,5.094767,1,1,5,5
FO,2020-05-15 20:00:00,1,1,5.852472,,5.852472,5.852472,5.852472,5.852472,5.852472,1,1,5,5
FO,2020-05-15 22:00:00,1,1,10.920708,,10.920708,10.920708,10.920708,10.920708,10.920708,1,1,5,5
FO,2020-05-15 23:00:00,1,1,5.125075,,5.125075,5.125075,5.125075,5.125075,5.125075,1,1,5,5
FR,2020-05-15 00:00:00,827,53339,20.59082839544001,26.734472384794596,5.000433999999999,9.978169,15.190235999999999,23.252001166649997,1023.931935,1066,257,164754,164668
FR,2020-05-15 01:00:00,826,53234,20.275953695274683,24.705647632776973,5.0000733333,9.94797666665,15.093807833299998,23.025117749975,935.6575349999999,1065,251,164674,164567
FR,2020-05-15 02:00:00,820,53177,20.112327645347733,21.996391305723336,5.000961,9.934267333300001,15.0897766667,23.009128333299998,739.169935,1058,245,164443,164356
FR,2020-05-15 03:00:00,832,53263,20.72397835598619,30.221629757131367,5.000472333299999,9.905181,15.080981666700001,23.051687333350003,2641.754257,1075,254,164477,164369
FR,2020-05-15 04:00:00,827,53134,20.89584053299994,55.02938173887273,5.0001466667,9.924190500024999,15.0953073333,23.015567250025,7634.344439,1062,247,164337,164248
FR,2020-05-15 05:00:00,822,53024,20.782333349024743,29.887878931489272,5.000354,9.947996166675,15.1013365,23.1104261667,2631.778703,1057,247,163971,163888
FR,2020-05-15 06:00:00,829,53080,20.734302908875996,27.887487490112488,5.0001783333,9.930327333325,15.154513999999999,23.179568666675,1193.7572525,1063,254,164031,163956
FR,2020-05-15 07:00:00,822,53143,21.395308825387644,34.26253344549018,5.0003183333,9.922851999999999,15.188965,23.318544,3538.2277799999997,1065,264,164407,164304
FR,2020-05-15 08:00:00,830,53317,20.95154524863727,26.04480735424109,5.001729,9.936725,15.214819,23.487695000000002,974.6215050000001,1067,266,164872,164727
FR,2020-05-15 09:00:00,829,53502,21.801333109919234,49.589845643667324,5.0000406667,10.0323105,15.40622916665,23.705043500025003,8960.2304003333,1068,263,165156,164987
FR,2020-05-15 10:00:00,822,53195,22.01863088864604,90.0007692403344,5.000828,9.9928225,15.320935,23.38651066665,19296.032275,1056,252,164507,164372
FR,2020-05-15 11:00:00,826,53444,21.53034791291733,29.691398236040744,5.000584,9.984295249999999,15.33182183335,23.578639999974996,1654.368075,1069,256,165122,164992
FR,2020-05-15 12:00:00,827,53618,21.850248112978463,39.85177989031946,5.0000733333,10.037463916699998,15.400860000000002,23.740569166674998,4294.604891,1061,265,165507,165370
FR,2020-05-15 13:00:00,820,53604,21.762284646715415,29.176107980395297,5.0004165,10.018164583299999,15.42323533335,23.82760875,1175.2833449999998,1053,251,165701,165544
FR,2020-05-15 14:00:00,821,53961,21.894911837614707,30.54689082224474,5.0004583333,10.0648666667,15.5499256667,24.1552533333,3151.328887,1055,267,166724,166572
FR,2020-05-15 15:00:00,817,53591,22.164043994298957,31.367552621488727,5.0016803332999995,10.02241983335,15.444652666700001,24.222257499999998,1633.2803266667001,1055,257,165492,165344
FR,2020-05-15 16:00:00,822,53427,21.414919564108263,28.953231522521367,5.0002196667000005,9.975100999999999,15.3505,23.69209666665,1239.2757900000001,1055,252,165237,165130
FR,2020-05-15 17:00:00,822,53395,21.32608812137713,38.06895648146141,5.0010886667,9.98757983335,15.3783683333,23.710655,5555.0275426667,1056,260,165086,164989
FR,2020-05-15 18:00:00,820,53615,21.155739801996635,25.608598356983737,5.0000733333,10.05108016665,15.437387,23.91650983335,905.5044375,1052,258,165471,165382
FR,2020-05-15 19:00:00,820,53746,21.964592946705178,28.18241943199741,5.0016273333,10.059042833325002,15.6120045,24.487933749975,990.74774,1063,249,166149,166007
FR,2020-05-15 20:00:00,815,53733,22.21439848146824,36.24433274777441,5.0001916667,10.0574228,15.5090283333,24.4128196667,3780.014196,1051,253,165997,165862
FR,2020-05-15 21:00:00,822,53554,21.8070876582236,29.309013764698822,5.0001716667,10.056970083325,15.422959833299998,23.822131333325,1008.6961460000001,1058,261,165469,165360
FR,2020-05-15 22:00:00,820,53209,21.230226378264764,28.99895186337224,5.000609,9.9964673333,15.349072666700001,23.4675853333,2195.189047,1057,245,164538,164454
FR,2020-05-15 23:00:00,815,53355,21.100472321228526,29.01884866644062,5.0006456667000005,9.966054,15.281705416700001,23.2805825,1765.1392966667001,1056,251,164952,164862
GA,2020-05-15 00:00:00,1,15,125.96697053333331,14.486017734893705,121.3852396667,121.44488416665,121.5433833333,121.8495206667,177.9476163333,1,1,45,45
GA,2020-05-15 01:00:00,1,15,121.58012311110666,0.30109666256192097,121.4120293333,121.4388115,121.5059293333,121.54378516665,122.6146423333,1,1,45,45
GA,2020-05-15 02:00:00,1,15,133.41778766666667,31.67709687204636,121.422285,121.48561966665,121.5553343333,121.77052850000001,230.77857366669997,1,1,45,45
GA,2020-05-15 03:00:00,1,16,119.7194381666625,28.999882465795594,26.3386453333,121.436679583325,121.51041866669999,121.59841874997501,181.17988,2,2,48,48
GA,2020-05-15 04:00:00,1,17,117.43763852941177,17.039702472337886,51.3283363333,121.4259926667,121.4834893333,121.537742,122.93004499999999,2,2,51,51
GA,2020-05-15 05:00:00,1,17,114.02820005881765,29.195475198136098,7.3370526667,121.4502136667,121.4918793333,121.6101093333,141.92768,2,2,51,51
GA,2020-05-15 06:00:00,1,15,123.94789102222666,7.749056562289293,121.4242256667,121.46085733335,121.5211583333,121.86509933335,151.46862,1,1,45,45
GA,2020-05-15 07:00:00,1,15,121.76862495556665,0.8064920041753262,121.3973946667,121.4756285,121.5263096667,121.65731983335,124.6407826667,1,1,45,45
GA,2020-05-15 08:00:00,1,15,127.75450759999333,20.2714708379883,121.5180473333,121.5528913333,121.7633053333,123.47085233335001,200.849606,1,1,45,45
GA,2020-05-15 09:00:00,1,17,116.9872814901941,27.292563153693365,44.130826,121.4691613333,121.599497,121.7080233333,175.23634866669997,2,2,51,51
GA,2020-05-15 10:00:00,1,16,124.523056625,23.135146657589758,69.534589,121.586650416675,121.93391816664999,125.1808134167,194.436014,2,2,47,47
GA,2020-05-15 11:00:00,1,17,116.84071905882354,45.27319663129635,5.0152213332999995,121.615738,121.9206386667,124.53194199999999,211.05000800000002,2,3,51,51
GA,2020-05-15 12:00:00,1,18,116.31673774075001,35.285941205120736,52.076658,121.46975733332499,121.62513033335,122.27648175002501,212.46327766669998,2,2,54,54
GA,2020-05-15 13:00:00,1,15,127.06880266667334,20.089795131017254,121.4066896667,121.498323,121.624362,122.032126,199.658508,1,1,45,45
GA,2020-05-15 14:00:00,1,16,125.27113062499377,36.602539279109884,29.1306886667,121.49285208335,121.52156166665,121.596624333325,207.6537773333,2,2,48,48
GA,2020-05-15 15:00:00,1,16,129.82495239583753,39.56667970519799,53.248839000000004,121.47709291665,121.6243865,121.7727584167,230.53944866669997,2,2,48,48
GA,2020-05-15 16:00:00,1,16,125.96519579166875,23.09104813199864,79.31466400000001,121.51774008330001,121.57290666665,121.75414775,190.65051766669998,2,2,47,47
GA,2020-05-15 17:00:00,1,17,110.63573545098234,32.62214719942771,6.166162,121.5270153333,121.61318,121.7416213333,124.2995846667,2,2,51,51
GA,2020-05-15 18:00:00,1,15,122.39481035554,1.9965025954596176,121.395533,121.4580518333,121.56663799999998,122.1674213333,129.0547376667,1,1,45,45
GA,2020-05-15 19:00:00,1,16,125.73432862499999,30.954267434684184,43.0237886667,121.543133833325,121.73824033335,123.27463558334999,192.88960033330002,2,2,48,48
GA,2020-05-15 20:00:00,1,16,115.66451425000625,24.83261224334009,22.565732333299998,121.593971166675,121.68187949999998,121.79822566669999,123.8006793333,2,2,48,48
GA,2020-05-15 21:00:00,1,16,119.82836283333751,17.718982274263475,58.500223999999996,121.49630058329998,121.64464366665,122.16220200000001,149.077981,2,2,48,48
GA,2020-05-15 22:00:00,1,16,124.55236635418126,35.625272232589616,40.2283186667,121.55269266665,121.72479083335,122.127863916675,233.0091006667,2,2,48,48
GA,2020-05-15 23:00:00,1,16,128.42197085416873,31.86379336492652,74.2372953333,121.51834616665,121.62449533335001,122.81099108334999,230.66715066669997,2,2,48,48
GB,2020-05-15 00:00:00,570,41391,29.56179396446938,51.566122389869776,5.001735,8.5028501,13.450729,23.310512333349998,885.069105,716,250,132325,132279
GB,2020-05-15 01:00:00,569,41548,29.39423939566983,50.7091525051686,5.0008646667,8.45221875,13.456183333350001,23.885564500024998,770.1623303333,718,253,133423,133357
GB,2020-05-15 02:00:00,565,41541,29.228566057310836,52.545759485294084,5.0000216667,8.449219,13.3501463333,23.069444333299998,2196.6526248000005,710,263,133318,133266
GB,2020-05-15 03:00:00,565,41571,29.01883217247321,52.75119552555098,5.0000596667,8.428870700000001,13.335225,22.735215000000004,3250.6592103333,705,224,133206,133152
GB,2020-05-15 04:00:00,565,41544,29.658064247397327,54.212335283978014,5.0012533333,8.4407793333,13.362837500000001,22.768330416675003,2425.400549,717,286,133556,133482
GB,2020-05-15 05:00:00,568,41478,29.607441250913652,51.22293102662177,5.000196,8.433219516674999,13.357931333349999,22.7653745833,925.8591295,710,235,133031,132961
GB,2020-05-15 06:00:00,567,41727,29.97029811915284,57.694388812189366,5.00136,8.465493666699999,13.435948000000002,23.106175,4399.8915683333,710,293,133884,133798
GB,2020-05-15 07:00:00,572,41698,31.701916831354595,57.67441422618772,5.0005666667,8.5979895,13.8544285,24.658194416700002,4842.413768,716,286,133875,133781
GB,2020-05-15 08:00:00,563,41715,32.24510428249175,61.35200541819708,5.0004493333,8.6403736667,14.0732943333,25.313499999999998,6433.214982333299,710,274,133684,133514
GB,2020-05-15 09:00:00,573,40936,33.632455869904554,56.51832133238994,5.0004683333,8.55954933335,13.90432266665,25.449928416675,924.1246150000001,716,249,130852,130612
GB,2020-05-15 10:00:00,564,40446,32.29950884343668,62.08207120633198,5.000836666700001,8.5238814167,13.719352,24.1342006667,4091.7967863333,709,249,129866,129702
GB,2020-05-15 11:00:00,570,41704,32.606830598929996,55.39149969536174,5.0005796667,8.642812666675,14.0260135,25.458954499999997,2076.5055033332997,714,243,133456,133294
GB,2020-05-15 12:00:00,570,41848,32.25209218638199,53.913977476632624,5.0003533333,8.675548750025,14.0980125,25.342912749999996,1242.0833206667,717,264,133927,133810
GB,2020-05-15 13:00:00,567,41672,33.657682288805134,75.4668094982904,5.002331,8.686429749975,14.092835000000001,26.112091499975,8877.5695193333,710,244,133532,133402
GB,2020-05-15 14:00:00,572,41824,35.67571507673352,73.80840734916184,5.0035783333,8.725657333325,14.23640616665,27.044240333325,7037.725567,715,253,133328,132970
GB,2020-05-15 15:00:00,574,42421,33.502169908996486,64.0005736656933,5.000335,8.73632,14.187963333299999,26.3188016667,5550.477141666701,717,243,136176,135940
GB,2020-05-15 16:00:00,569,42940,30.96212118914068,54.43249156926468,5.000449,8.5895526667,13.80114766665,24.522261500025003,844.548501,713,225,139908,139805
GB,2020-05-15 17:00:00,566,42879,30.67766837453548,125.16858358586678,5.0002633332999995,8.512278666650001,13.539736666700001,23.69062683335,22522.090136000003,708,246,139618,139548
GB,2020-05-15 18:00:00,566,43026,29.963658359905104,53.75280278399118,5.001818,8.512771,13.560426666649999,23.748545749975,1181.5567163333,714,241,139880,139819
GB,2020-05-15 19:00:00,572,43003,29.70602561508482,51.30350655013005,5.000687999999999,8.67453766665,13.6043193333,23.881884499999998,704.377417,718,247,140201,140145
GB,2020-05-15 20:00:00,575,42879,30.138575567353243,55.847135197462975,5.0004483333,8.5788028333,13.527989000000002,23.75190416665,2944.975693,720,230,139671,139623
GB,2020-05-15 21:00:00,572,42935,30.070514008344805,57.1852633703661,5.0004316667,8.468623333300002,13.446765,23.46280433335,3220.3705640000003,715,230,139586,139509
GB,2020-05-15 22:00:00,572,43042,29.65790939867685,53.47018717615471,5.001055,8.5198618333,13.4156975,23.2960440833,1028.5673025,718,237,140072,140019
GB,2020-05-15 23:00:00,574,43045,29.126517837200016,52.610267930803104,5.0000066667,8.494135333300001,13.3591146667,22.8632766667,2022.0555723332998,715,219,139968,139926
GE,2020-05-15 11:00:00,1,1,18.747637,,18.747637,18.747637,18.747637,18.747637,18.747637,1,1,5,5
GE,2020-05-15 13:00:00,1,1,20.859065,,20.859065,20.859065,20.859065,20.859065,20.859065,1,1,5,5
GE,2020-05-15 15:00:00,1,1,5.950083,,5.950083,5.950083,5.950083,5.950083,5.950083,1,1,5,5
GE,2020-05-15 22:00:00,2,2,6.0290471,0.27087691010202414,5.8375082,5.93327765,6.0290471,6.12481655,6.220586,2,2,10,10
GE,2020-05-15 23:00:00,1,1,5.856205,,5.856205,5.856205,5.856205,5.856205,5.856205,1,1,5,5
GH,2020-05-15 00:00:00,4,60,5.93667863333,0.67531509565799,5.2805713333,5.3492720833,5.80808016665,6.287966749975001,7.5182096667,4,2,180,180
GH,2020-05-15 01:00:00,4,61,7.617878532236067,12.496190229961009,5.26596,5.370305999999999,5.942711666699999,6.6068493333000005,103.2798928,4,3,185,185
GH,2020-05-15 02:00:00,4,60,6.0059444611099995,1.012600614704944,5.2381303333,5.339660249974999,5.809633,6.249035666699999,11.9249946667,4,2,180,180
GH,2020-05-15 03:00:00,4,60,5.907617972223334,0.6443857048728704,5.2093146667,5.329171833325,5.737554,6.406238333349999,7.0748176667,4,2,180,180
GH,2020-05-15 04:00:00,4,61,7.774479004362293,12.58125026265745,5.2626290000000004,5.3176933333,5.883445,6.6324496666999995,103.2331986,4,3,185,185
GH,2020-05-15 05:00:00,4,60,5.936600527778334,0.6993818131478854,5.2814760000000005,5.358853833325,5.7329706667,6.2735850833,8.0837136667,4,2,180,180
GH,2020-05-15 06:00:00,4,61,7.638079133334424,12.469823987949292,5.259117,5.3511903333,5.9804516667,6.711297999999999,103.04933879999999,4,3,185,185
GH,2020-05-15 07:00:00,4,61,6.2848145300540965,2.9552729185599493,5.2809143333,5.3471803333,5.943746666699999,6.5935376667,28.442885333299998,4,2,183,183
GH,2020-05-15 08:00:00,4,60,6.011693694441669,0.7079999920034696,5.2264623333,5.376194333300001,5.986385,6.712257499975001,7.501316666699999,4,2,180,180
GH,2020-05-15 09:00:00,4,60,6.075551450003336,0.8541443187418231,5.2505553332999995,5.387131999975001,5.86257266665,6.767106,9.5181725,4,2,178,178
GH,2020-05-15 10:00:00,4,61,7.658443532240981,12.448650819315095,5.2665726667,5.371904,6.004316666699999,6.819043333300001,103.11554079999999,4,3,180,180
GH,2020-05-15 11:00:00,4,60,6.1896039500016675,1.313408108046119,5.30144,5.406980416699999,5.94271266665,6.3962057500250005,12.902147,4,2,180,179
GH,2020-05-15 12:00:00,4,60,6.458404155558332,1.4256342118063468,5.271669,5.521117583300001,6.1717200000000005,6.825084249975001,13.057027333299999,4,2,178,178
GH,2020-05-15 13:00:00,4,60,6.1298915694466665,0.7640092122086634,5.249006666700001,5.452112000025,6.048878333349999,6.810747916674999,8.284802,4,2,175,174
GH,2020-05-15 14:00:00,4,60,6.565387591668334,3.6427701701393462,5.3028326667000005,5.430295166675,6.028214666650001,6.743617875000001,33.7528386667,4,2,177,176
GH,2020-05-15 15:00:00,4,60,6.421706736116664,1.1619649721339795,5.319127,5.607920249975001,6.1665925,7.0167056667,12.844803,4,2,172,167
GH,2020-05-15 16:00:00,4,61,6.142445585245903,0.7711397368635995,5.261726,5.434330999999999,5.9805,6.765058,7.99949,4,3,184,184
GH,2020-05-15 17:00:00,4,60,6.162797583338332,0.9598718301890908,5.31407,5.403268083325,6.0352175,6.775361499975,11.3728786667,4,2,180,179
GH,2020-05-15 18:00:00,4,60,6.078716491666665,0.7776349380508486,5.249014,5.363039666700001,5.9909083333,6.696705916675,8.3095383333,4,2,180,179
GH,2020-05-15 19:00:00,4,61,7.568220956283608,12.674184196513165,5.276293,5.3324466667,5.89283,6.606082000000001,104.76689499999999,4,3,185,185
GH,2020-05-15 20:00:00,4,60,6.028126316668333,0.9816072818757064,5.255516,5.361948249999999,5.739837166699999,6.63462541665,11.5627546667,4,2,180,180
GH,2020-05-15 21:00:00,4,62,7.661654806446773,12.38904157896349,5.2597273333,5.398683,5.9808625,6.646631999999999,103.245947,4,3,188,188
GH,2020-05-15 22:00:00,4,61,6.10839093442459,1.2596033078407536,5.241761,5.3443879999999995,5.981706666699999,6.659585333300001,14.325251333299999,4,2,183,183
GH,2020-05-15 23:00:00,4,62,7.782096988174194,12.548782837511373,5.2181596667,5.334150166675,5.9174275000000005,6.643969916674999,103.23627059999998,4,3,188,188
GL,2020-05-15 01:00:00,1,1,5.663408400000001,,5.663408400000001,5.663408400000001,5.663408400000001,5.663408400000001,5.663408400000001,1,1,5,5
GL,2020-05-15 02:00:00,1,1,5.5990584000000005,,5.5990584000000005,5.5990584000000005,5.5990584000000005,5.5990584000000005,5.5990584000000005,1,1,5,5
GL,2020-05-15 04:00:00,1,1,5.5631752,,5.5631752,5.5631752,5.5631752,5.5631752,5.5631752,1,1,5,5
GL,2020-05-15 06:00:00,1,1,5.5408,,5.5408,5.5408,5.5408,5.5408,5.5408,1,1,5,5
GL,2020-05-15 13:00:00,1,1,5.5491834,,5.5491834,5.5491834,5.5491834,5.5491834,5.5491834,1,1,5,5
GL,2020-05-15 14:00:00,1,1,5.4484584,,5.4484584,5.4484584,5.4484584,5.4484584,5.4484584,1,1,5,5
GL,2020-05-15 15:00:00,1,1,5.532375,,5.532375,5.532375,5.532375,5.532375,5.532375,1,1,5,5
GL,2020-05-15 19:00:00,1,1,5.456133599999999,,5.456133599999999,5.456133599999999,5.456133599999999,5.456133599999999,5.456133599999999,1,1,5,5
GL,2020-05-15 20:00:00,1,1,26.425141800000002,,26.425141800000002,26.425141800000002,26.425141800000002,26.425141800000002,26.425141800000002,1,1,5,5
GL,2020-05-15 21:00:00,1,1,14.211191399999999,,14.211191399999999,14.211191399999999,14.211191399999999,14.211191399999999,14.211191399999999,1,1,5,5
GR,2020-05-15 00:00:00,82,2937,21.94309045418214,15.827256473336337,5.238465,13.08116,17.5479583333,24.125774800000002,128.4885183333,105,30,12877,12876
GR,2020-05-15 01:00:00,82,2932,21.875393155496678,15.720795324958212,5.042438,13.088445250025002,17.51209583335,25.310085666699997,128.9862316667,99,26,12853,12852
GR,2020-05-15 02:00:00,83,2917,21.735826985447645,15.444147534683385,5.1220516667,12.960258999999999,17.4622433333,24.600698,128.4734383333,98,17,12774,12773
GR,2020-05-15 03:00:00,81,2893,21.95541623618559,16.183013900523953,5.023537,13.039741000000001,17.468317000000003,24.062541,130.40143,97,19,12653,12652
GR,2020-05-15 04:00:00,79,2932,23.36571450725867,69.61965197099143,5.161057,13.0923245,17.4261512,24.2426854,3680.4922045999997,99,32,12859,12852
GR,2020-05-15 05:00:00,82,2925,22.203582326353317,16.691240857236203,5.030736,13.046064999999999,17.494588,24.571397,148.2301216667,98,28,12811,12811
GR,2020-05-15 06:00:00,78,2916,25.879310050942554,149.64231597780142,5.011487000000001,13.121009,17.5362205,24.09571645,7600.509936,94,33,12776,12776
GR,2020-05-15 07:00:00,76,2907,23.104669238378627,23.78974677860433,5.140674,13.158551666700001,17.5618283333,24.12248745,475.842913,92,19,12725,12724
GR,2020-05-15 08:00:00,77,2898,22.39146556111138,17.965883814423012,5.0853633333,13.13103125,17.581534166650002,24.181947850000004,239.27326000000002,88,15,12698,12697
GR,2020-05-15 09:00:00,70,2855,21.976042488750473,18.188053903416982,5.065311,13.1417875,17.5542664,24.1153375,524.8560506,83,15,12476,12475
GR,2020-05-15 10:00:00,69,2851,22.87189352511357,27.233844160925635,5.191096,13.1055955,17.407906,25.554602000000003,913.8877732000001,85,15,12462,12455
GR,2020-05-15 11:00:00,71,2852,22.814529774976794,21.15143975203858,5.067779,13.095300950000002,17.4573909,25.59860925,463.327706,89,15,12471,12471
GR,2020-05-15 12:00:00,66,2836,22.780556359191387,18.162544369941905,5.03768,13.012615000000002,17.58821713335,25.716726616675,198.021828,77,12,12409,12408
GR,2020-05-15 13:00:00,70,2859,22.805717804155908,19.03346681781377,5.056955,13.114251,17.566848,25.5338471,306.519692,84,12,12492,12490
GR,2020-05-15 14:00:00,67,2852,24.19291820178814,73.14559208733097,5.0393733332999995,13.170615000000002,17.54462316665,25.5664425,3799.5403693999997,80,13,12450,12447
GR,2020-05-15 15:00:00,72,2875,23.323041119269334,24.807412360328573,5.380344,13.115850666650001,17.640843333299998,24.47464113335,465.78535819999996,87,16,12571,12570
GR,2020-05-15 16:00:00,79,2900,22.83882564459722,22.586558329283324,5.247719999999999,13.127993,17.687458,25.0513604,496.26711100000006,92,12,12697,12697
GR,2020-05-15 17:00:00,70,2873,22.295562214305097,18.712748785565932,5.08165,13.104997000000001,17.621309399999998,25.238878,516.439991,84,13,12545,12544
GR,2020-05-15 18:00:00,71,2865,23.072883246806445,26.16462109256822,5.0612783333,13.161185000000001,17.585306,24.738795,721.644533,83,16,12513,12511
GR,2020-05-15 19:00:00,69,2872,22.732211605467214,18.360252642754,5.252053,13.132036249999999,17.55856283335,25.47719875,210.58257166669998,85,14,12541,12541
GR,2020-05-15 20:00:00,67,2863,22.580981833438187,17.057360577583626,5.1629966667,13.192004,17.5937283333,26.11156,246.84755,80,14,12514,12512
GR,2020-05-15 21:00:00,69,2876,22.710472642993217,23.09648710277596,5.178536,13.205607000025001,17.537194,25.789377333325,906.7342616667,85,12,12537,12536
GR,2020-05-15 22:00:00,74,2913,22.215230445388745,16.171047368331497,5.08501,13.19479,17.487227800000003,24.7088686667,149.18303,88,24,12742,12742
GR,2020-05-15 23:00:00,77,2922,22.222126182997318,16.133994310547997,5.026936,13.245168749975,17.542633199999997,24.3262546,150.0789583333,92,26,12787,12785
GT,2020-05-15 01:00:00,1,1,72.6902266667,,72.6902266667,72.6902266667,72.6902266667,72.6902266667,72.6902266667,1,1,4,3
GT,2020-05-15 07:00:00,3,3,33.34270333333334,36.56537896860105,11.690403,12.234005,12.777607000000001,44.168853500000004,75.5601,3,2,15,12
GT,2020-05-15 08:00:00,2,2,11.9592365,4.298501415726241,8.919737,10.43948675,11.9592365,13.478986249999998,14.998736,2,1,10,10
GT,2020-05-15 09:00:00,2,2,12.459673,2.476644329533006,10.708421000000001,11.584047000000002,12.459673,13.335299,14.210925,2,1,10,10
GT,2020-05-15 10:00:00,2,2,11.1879025,1.6666188634515384,10.009425,10.59866375,11.1879025,11.77714125,12.36638,2,1,10,10
GT,2020-05-15 11:00:00,3,3,11.200112666666667,1.1921580909780105,9.89002,10.6895705,11.489121,11.855159,12.221197,3,2,15,15
GT,2020-05-15 13:00:00,3,3,32.52335933333333,37.31046338496501,9.313837,11.004273999999999,12.694711,44.1281205,75.56153,3,2,14,12
GT,2020-05-15 14:00:00,1,1,75.395865,,75.395865,75.395865,75.395865,75.395865,75.395865,1,1,3,3
GT,2020-05-15 15:00:00,1,1,72.7819875,,72.7819875,72.7819875,72.7819875,72.7819875,72.7819875,1,1,4,2
GT,2020-05-15 20:00:00,1,1,84.319425,,84.319425,84.319425,84.319425,84.319425,84.319425,1,1,5,2
GU,2020-05-15 00:00:00,2,2,30.218016499999997,21.627683267777073,14.924935000000001,22.571475749999998,30.218016499999997,37.86455725,45.511098,2,1,10,10
GU,2020-05-15 02:00:00,2,2,18.1645565,4.654737569447336,14.87316,16.51885825,18.1645565,19.810254750000002,21.455953,2,1,10,10
GU,2020-05-15 03:00:00,1,1,11.632277,,11.632277,11.632277,11.632277,11.632277,11.632277,1,1,5,5
GU,2020-05-15 05:00:00,2,2,13.347359999999998,3.259975807517902,11.042209,12.194784499999999,13.347359999999998,14.4999355,15.652510999999999,2,2,10,10
GU,2020-05-15 06:00:00,1,1,16.173164,,16.173164,16.173164,16.173164,16.173164,16.173164,1,1,5,5
