,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AE,2020-07-12 14:00:00,8,258,109.66660630413833,86.29837910888072,5.0117876667,11.472183166700002,133.1717445,145.726301749975,278.0581833333,11,8,776,776
AE,2020-07-12 15:00:00,8,258,110.21243351162747,86.49316260877235,5.3615366667,11.453734583325,142.26649433335,145.69528866667503,278.19328133330004,11,10,780,780
AE,2020-07-12 16:00:00,8,257,111.3420950155638,86.57332481173376,5.2031616667,11.532603333299999,142.4275743333,145.7618283333,278.4189,11,9,775,775
AE,2020-07-12 17:00:00,8,256,111.19243427187574,86.77069754330482,5.2166366667,11.486106916675,142.422883,145.742053499975,277.9107466667,11,8,770,770
AE,2020-07-12 18:00:00,8,258,110.77363982816702,86.73023774676496,5.240730999999999,11.475902166700001,142.43676333335,145.76973949997497,278.13812233330003,11,10,780,780
AE,2020-07-12 19:00:00,8,258,110.14678516485745,86.8122072000378,5.2367783333,11.43872,142.380299,145.699402999975,278.0122063333,11,10,780,780
AE,2020-07-12 20:00:00,8,258,109.5017973762291,86.66582394657605,5.2262533333,11.427461416700002,134.9422535,145.67457658330002,277.709319,11,9,778,778
AE,2020-07-12 21:00:00,9,259,109.11702265251243,86.79808829401195,5.0147416667,11.371518166649999,134.9313293333,145.6784163333,278.7317903333,12,9,781,781
AE,2020-07-12 22:00:00,9,260,108.78250822012966,86.8210292603831,5.1454583333,11.352184583349999,135.0278615,145.68094666669998,277.9709773333,12,10,785,785
AE,2020-07-12 23:00:00,8,257,109.86643801945377,86.20598264143321,5.1502466667,11.3745063333,140.8100716667,145.6692686667,277.5578106667,11,8,773,773
AL,2020-07-12 00:00:00,9,53,68.27710148805096,48.695196027736195,32.5955886667,32.7005596667,32.823305,141.37768666670001,142.1878466667,9,4,151,151
AL,2020-07-12 01:00:00,9,39,47.29041751282052,32.08564287024131,32.613273,32.673404,32.7263306667,32.835783000000006,141.7483716667,9,3,105,105
AL,2020-07-12 02:00:00,8,37,39.419296868467555,17.04188252339646,32.54894,32.6381963333,32.7027646667,32.7982323333,99.38434000000001,8,4,101,101
AL,2020-07-12 03:00:00,8,36,39.45499980555834,17.10131619734937,32.597190000000005,32.68104558329999,32.7112595,32.8107971667,99.55619,8,3,96,96
AL,2020-07-12 04:00:00,8,36,39.43960585184444,17.078777274719226,32.5783493333,32.660501750025,32.71420366664999,32.820506083325,99.35882,8,3,96,96
AL,2020-07-12 05:00:00,8,37,39.58983477297027,17.503295236651667,32.6076103333,32.652722999999995,32.7279636667,32.8523033333,105.94468,8,4,101,101
AL,2020-07-12 06:00:00,9,37,38.8171446036027,17.565718106750627,12.711012,32.6806696667,32.73877,32.8828763333,99.311965,9,4,101,101
AL,2020-07-12 07:00:00,8,36,39.43812478704166,17.13382042451147,32.6130786667,32.669124750025006,32.69480716665,32.79637408335,99.953665,8,3,96,96
AL,2020-07-12 08:00:00,9,37,39.13415959460001,17.960926975764817,18.850084,32.6683816667,32.725989,32.8581096667,106.216125,9,4,101,101
AL,2020-07-12 09:00:00,8,37,40.19712458378918,19.756867154765086,32.6400873333,32.6815696667,32.7680816667,32.8586716667,124.00853500000001,8,4,101,101
AL,2020-07-12 10:00:00,9,61,55.43628307649182,37.96869584539053,31.4832533333,32.669823,32.737256333299996,80.710625,201.44458500000002,9,3,171,171
AL,2020-07-12 11:00:00,10,70,51.11261743809144,31.606409404586046,12.790425,32.638346583325,32.756315666649996,79.13308,123.9532433333,10,6,200,200
AL,2020-07-12 12:00:00,10,67,53.72809237810895,32.50654552036891,12.774356,32.653378833350004,32.7783243333,81.19441,124.9381616667,10,4,191,191
AL,2020-07-12 13:00:00,10,68,52.606006712745575,33.041689934295846,5.0735316667,32.638191666699996,32.7520926667,82.24685,157.6966916667,10,4,194,194
AL,2020-07-12 14:00:00,11,70,60.883890071429995,49.896101199613256,10.0610766667,32.667687416650004,32.77773966665,95.3262425,280.44827999999995,11,5,202,202
AL,2020-07-12 15:00:00,9,66,52.39981931818483,30.973771174938978,31.2329766667,32.6448229167,32.71263183335,82.24866750000001,104.5641633333,9,3,186,186
AL,2020-07-12 16:00:00,9,66,49.16472818686365,28.243952941996895,28.124470000000002,32.620624583325,32.736374999999995,62.5750691667,108.8979866667,9,3,186,186
AL,2020-07-12 17:00:00,9,66,39.53816048484697,12.844254191465357,20.00988,32.590952500025,32.723648999999995,39.605735000025,63.1433633333,9,3,186,186
AL,2020-07-12 18:00:00,9,67,39.71015111342985,13.030336513103201,20.00819,32.59255566665,32.744014,42.578325,66.199,9,4,191,191
AL,2020-07-12 19:00:00,9,67,45.8471227502433,33.66217752797027,19.934495000000002,32.65036983335,32.7586423333,40.238929166649996,206.89579333330002,9,4,191,191
AL,2020-07-12 20:00:00,10,67,46.368341253734314,22.42142983911281,19.791539999999998,32.7108995,32.9595866667,62.320636666649996,108.8133,10,4,191,191
AL,2020-07-12 21:00:00,9,66,52.46973855554696,31.027520730230364,31.1513666667,32.630939749999996,32.79790316665,82.01336125,104.66983,9,3,186,186
AL,2020-07-12 22:00:00,9,67,52.243662332335816,30.75454601085036,31.4587033333,32.648154,32.746582000000004,81.7103525,104.1105933333,9,4,191,191
AL,2020-07-12 23:00:00,11,70,51.06036163904144,31.607891531846732,5.4581783333,32.620262083325,32.72247,79.05627249999999,124.8362066667,11,6,204,204
AM,2020-07-12 01:00:00,2,2,38.25875610000001,43.99848357810077,7.147130000000001,22.702943050000002,38.25875610000001,53.81456915000001,69.37038220000001,2,1,10,10
AM,2020-07-12 02:00:00,2,2,6.17420566665,1.1820312795578964,5.3383833332999995,5.756294499974999,6.17420566665,6.592116833325001,7.010028,2,2,8,8
AM,2020-07-12 03:00:00,1,1,6.287603333300001,,6.287603333300001,6.287603333300001,6.287603333300001,6.287603333300001,6.287603333300001,1,1,3,3
AM,2020-07-12 04:00:00,3,3,25.605825666666664,33.27778177325059,5.670145,6.397479000000001,7.1248130000000005,35.573665999999996,64.02251899999999,3,3,13,13
AM,2020-07-12 06:00:00,2,2,18.956089000000002,16.836426006299618,7.050938,13.0035135,18.956089000000002,24.9086645,30.861240000000002,2,2,10,10
AM,2020-07-12 07:00:00,3,4,20.075892416675,27.73286746064222,5.585095,5.8155525000249995,6.527954333349999,20.78829425,61.662566000000005,3,3,16,16
AM,2020-07-12 08:00:00,3,3,22.819971222233335,27.250754015478027,7.073789,7.08674283335,7.0996966667,30.69306233335,54.286428,3,2,11,11
AM,2020-07-12 10:00:00,1,1,7.109325,,7.109325,7.109325,7.109325,7.109325,7.109325,1,1,5,5
AM,2020-07-12 11:00:00,3,4,13.392623799999999,10.194786644771447,5.4689292,6.736674300000001,10.107949,16.7638985,27.885668,4,4,20,20
AM,2020-07-12 12:00:00,2,2,17.113527833350002,15.133239351337705,6.4127116667,11.763119750025002,17.113527833350002,22.463935916675002,27.814344000000002,2,2,8,8
AM,2020-07-12 13:00:00,3,4,6.005308083349999,0.7741832786499022,5.33064,5.621167250025,5.786383166699999,6.170524000024999,7.117825999999999,3,3,14,14
AM,2020-07-12 14:00:00,1,2,59.84259116665,1.8696240349040414,58.5205673333,59.181579249975,59.84259116665,60.503603083325004,61.164615000000005,1,2,8,8
AM,2020-07-12 15:00:00,1,2,6.21446333335,1.437100251881069,5.1982800000000005,5.706371666675,6.21446333335,6.722555000024999,7.230646666699999,2,2,6,6
AM,2020-07-12 16:00:00,1,1,42.2944296667,,42.2944296667,42.2944296667,42.2944296667,42.2944296667,42.2944296667,1,1,3,3
AM,2020-07-12 17:00:00,1,1,7.2542740000000006,,7.2542740000000006,7.2542740000000006,7.2542740000000006,7.2542740000000006,7.2542740000000006,1,1,5,5
AM,2020-07-12 18:00:00,2,5,45.28344186666,52.60541953116657,5.24132,7.214886,8.198960000000001,101.07644499999999,104.68559833329999,3,3,17,17
AM,2020-07-12 19:00:00,2,2,13.756021,12.152211276464955,5.16311,9.4595655,13.756021,18.0524765,22.348932,2,2,8,8
AM,2020-07-12 20:00:00,1,1,5.815686,,5.815686,5.815686,5.815686,5.815686,5.815686,1,1,5,5
AM,2020-07-12 21:00:00,2,3,15.634631711099999,15.096632980256963,5.3299483333,6.97018416665,8.61042,20.786973399999997,32.9635268,2,2,11,11
AM,2020-07-12 22:00:00,2,2,20.382483899999997,17.762874341161744,7.822235000000001,14.10235945,20.382483899999997,26.66260835,32.942732799999995,2,2,8,8
AM,2020-07-12 23:00:00,2,2,5.892576999999999,0.07847188214895859,5.837089,5.864833,5.892576999999999,5.9203209999999995,5.948065,2,2,8,8
AR,2020-07-12 00:00:00,27,686,30.290729337366486,24.642331087043274,7.648308,20.163652083324997,25.4373706667,32.48316583335,179.443125,32,12,2072,2067
AR,2020-07-12 01:00:00,29,689,33.55382413587129,73.90239291440457,8.912612,19.261213,25.5693266667,32.43983,1763.3327046667002,33,11,2087,2081
AR,2020-07-12 02:00:00,30,699,31.116809755986136,33.59386121494613,5.9326456,19.445026666649998,25.6111776667,32.42628666665,600.865544,35,19,2138,2122
AR,2020-07-12 03:00:00,29,697,30.19547579961834,25.054807444765373,5.9513587999999995,19.52536,25.542704999999998,32.409475,178.314417,33,17,2118,2112
AR,2020-07-12 04:00:00,30,701,29.633434334902535,27.242524927081117,5.1167916667,18.585604,25.0632916667,32.059668333299996,325.537739,34,20,2150,2148
AR,2020-07-12 05:00:00,30,700,30.022536090858,27.809449611869557,6.9821800000000005,18.637828,25.0061358333,32.01784266665,325.601863,34,17,2149,2149
AR,2020-07-12 06:00:00,31,703,30.381650305356903,34.69856502277983,7.4434070000000006,18.38323583335,25.010965,32.0330783333,607.247614,35,19,2163,2163
AR,2020-07-12 07:00:00,31,704,30.409156745739075,29.990390236458953,7.494257000000001,18.197252249974998,24.951574166649998,31.796488833325,351.640992,35,22,2171,2171
AR,2020-07-12 08:00:00,30,693,29.138638142810393,24.598471140189854,7.4111910000000005,18.422276,24.9121143333,31.7814483333,220.297611,34,16,2113,2111
AR,2020-07-12 09:00:00,29,695,30.300262656020593,31.575363509233096,7.4521429999999995,18.522627999999997,24.930525,31.592660833300002,445.9120556667,33,14,2123,2123
AR,2020-07-12 10:00:00,32,713,30.42768951715651,35.35889346858273,6.480621666699999,18.299908,24.8886433333,31.6522566667,598.537933,36,23,2195,2195
AR,2020-07-12 11:00:00,32,707,29.658804932013282,32.60530847784539,5.080943,18.203524,24.914996666700002,31.512324166649996,605.499633,36,27,2171,2170
AR,2020-07-12 12:00:00,31,701,30.350924480693703,31.22821455477586,7.435186,18.381572,24.915993333299998,31.547803666700002,351.6212916,35,17,2146,2146
AR,2020-07-12 13:00:00,30,702,31.247146372933607,39.40770432816027,7.45167,18.414596500025,25.016885666649998,32.129398333350004,740.1103509999999,34,22,2155,2155
AR,2020-07-12 14:00:00,30,703,30.11286666737795,28.005268952394875,7.546641,18.367492,25.072243333299998,32.2963075,329.226832,35,22,2160,2159
AR,2020-07-12 15:00:00,29,697,29.86739223677644,27.004360960407926,5.6064542,18.4668203333,25.02093,32.09845,279.006,33,22,2132,2129
AR,2020-07-12 16:00:00,29,693,29.998695393746196,27.512856930970532,8.273017999999999,18.516227999999998,25.060545,32.103296666700004,329.002047,33,17,2116,2115
AR,2020-07-12 17:00:00,29,688,31.450352417731846,55.255546797473805,7.8984,18.569284,25.1123135,32.319322083325,1328.1433695,33,17,2089,2089
AR,2020-07-12 18:00:00,30,696,29.87921436637818,28.16367365758142,6.244762799999999,18.375620083324996,25.068687500000003,32.14173633335,330.47016099999996,34,19,2126,2126
AR,2020-07-12 19:00:00,29,690,31.146530623670593,37.34349861440772,8.1450914,18.521028,25.279207,32.361844166699996,696.123275,33,16,2097,2095
AR,2020-07-12 20:00:00,28,690,29.050163052414828,24.306068981289936,5.099675,18.603844,25.0788145,32.170988749974995,175.0174443333,32,15,2100,2098
AR,2020-07-12 21:00:00,30,696,30.921167872268818,37.38853287911891,6.071962999999999,18.640836,25.2058525,32.282888749974994,633.270241,34,13,2124,2114
AR,2020-07-12 22:00:00,28,696,29.192915595259777,24.529926441428604,6.739466,18.744452,25.39527583335,32.2618966667,254.28791666669997,33,17,2121,2114
AR,2020-07-12 23:00:00,27,687,29.533718155700726,24.054437798716386,8.841602,19.21576083335,25.5959066667,32.55922583335,200.81879166669998,32,15,2070,2057
AT,2020-07-12 00:00:00,206,4784,17.32834841321225,19.473002125254432,5.0012216667,9.539431166675,13.5827125,19.90836603125,530.6257566667,249,52,17007,17003
AT,2020-07-12 01:00:00,227,5112,18.106426215744566,21.474452917104326,5.0001154,9.710500750000001,13.750152166700001,20.84714416665,827.0970635,271,52,17964,17957
AT,2020-07-12 02:00:00,205,4776,16.952605779542868,15.305246515161421,5.00185,9.537403749975,13.12315633335,19.860714249974997,261.61428,247,50,16943,16939
AT,2020-07-12 03:00:00,206,4796,17.04371837716842,14.222593645246029,5.006928333299999,9.50167958335,13.57858416665,19.93496066665,241.0575766667,250,54,17038,17030
AT,2020-07-12 04:00:00,206,4805,17.167078332414093,17.16378727347244,5.001485,9.519874,13.07964875,19.8535066667,485.06715833330003,251,52,17017,17007
AT,2020-07-12 05:00:00,206,4776,17.070548321393794,19.197473206839643,5.0037769999999995,9.551658916674999,13.375343999999998,19.893574,873.997999,249,48,16951,16945
AT,2020-07-12 06:00:00,206,4782,16.47349918897519,11.381576839321095,5.0010033333,9.526456916675,13.203496625,19.878301249975,128.93031499999998,250,49,16968,16953
AT,2020-07-12 07:00:00,204,4823,17.238838790789504,44.19258001330556,5.0002949999999995,9.53772666665,13.021626666700001,19.842847166700004,2948.962286125,249,53,17180,17173
AT,2020-07-12 08:00:00,206,4775,16.78794817796364,18.002292895830116,5.0027800000000004,9.542018,13.613679999999999,19.911547499999998,831.8394183333,250,48,16939,16930
AT,2020-07-12 09:00:00,208,4796,16.75287807623911,16.089842278830307,5.0011046667,9.587350083325,13.2077983125,19.851366249999998,508.7367116667,252,51,17060,17059
AT,2020-07-12 10:00:00,204,4802,16.841830896979534,14.37305251870666,5.0015216667,9.56239141665,13.033368333350001,19.838147250025003,304.9616113333,248,52,17049,17043
AT,2020-07-12 11:00:00,204,4806,16.881422143870783,14.047139349213632,5.0001916667,9.55461125,13.144071166649999,19.897302916675,326.9500066667,249,55,17058,17047
AT,2020-07-12 12:00:00,205,4782,16.77453734175329,13.411231160625446,5.0004493333,9.532026666675,13.05598916665,19.860644999974998,229.6979866667,249,47,16933,16927
AT,2020-07-12 13:00:00,205,4773,16.51596187847739,12.51683258782209,5.0007216667000005,9.564689999999999,13.163032000000001,19.883525,237.571525,248,45,16893,16883
AT,2020-07-12 14:00:00,206,4790,16.918117735188478,15.281581269928155,5.0045066667,9.537016250025,13.44211983335,19.92032708335,445.611445,250,47,16973,16967
AT,2020-07-12 15:00:00,206,4793,16.572085064256978,12.604023535374422,5.0003983333,9.559042,13.5067883333,19.884698333299998,313.2900466667,252,50,16994,16984
AT,2020-07-12 16:00:00,209,4802,16.421854502609207,11.328165638458536,5.004025,9.555459000025,13.564356,19.897641083299998,224.77031833330003,253,47,17027,17017
AT,2020-07-12 17:00:00,208,4787,16.764332714713635,14.650940676220607,5.0007066667,9.5356865,12.994933333299999,19.839165833350002,504.3924033333,251,44,16995,16989
AT,2020-07-12 18:00:00,207,4765,17.077299809722863,16.693247669300078,5.0027026667,9.589841400000001,13.08561,19.8915866667,555.820965,252,47,16909,16898
AT,2020-07-12 19:00:00,206,4815,17.115025226447088,15.953110442684682,5.003265,9.5417956667,13.1959303333,20.1052806667,360.16012666669997,251,56,17124,17102
AT,2020-07-12 20:00:00,206,4794,17.050383995474657,15.295163590251681,5.001217666700001,9.55802041665,13.686565,20.113644750025003,397.104575,249,49,16997,16988
AT,2020-07-12 21:00:00,209,4765,17.010870064563143,15.879866806010849,5.0053716667,9.5812763333,13.599848333299999,19.9014986667,348.55896,252,44,16924,16911
AT,2020-07-12 22:00:00,206,4771,17.0490870064896,16.75831221216117,5.0004016667,9.578667666649999,13.3735918,19.8985298333,516.6272816667,248,48,16922,16914
AT,2020-07-12 23:00:00,206,4732,17.270945483620753,17.416881969759157,5.0020216667,9.527335166675,13.08354333335,19.851413500025004,349.52213,249,38,16752,16746
AU,2020-07-12 00:00:00,178,8997,42.493795656768775,57.189102489135394,5.0220906667000005,13.237865,18.55024,49.5093826667,486.67283733330004,227,98,27624,27617
AU,2020-07-12 01:00:00,177,8918,44.17900230543147,138.09130429409842,5.0053683333,13.25678416665,18.90199666665,49.5705765,11897.787979333301,230,91,27366,27360
AU,2020-07-12 02:00:00,180,9173,42.178223400590014,56.501847106705526,5.0024643333,13.2952566667,18.6477516667,49.4395636667,449.90072000000004,234,104,27778,27776
AU,2020-07-12 03:00:00,177,8968,42.6601505215723,57.34574121959216,5.0111386667,13.241700583350001,18.6793818333,49.564308999999994,599.2930483333,230,96,27504,27501
AU,2020-07-12 04:00:00,180,9049,42.78458010142709,57.16545404628454,5.01675,13.5952433333,19.7899866667,49.5647433333,669.177222,232,86,27752,27721
AU,2020-07-12 05:00:00,180,9217,42.75602956336668,57.6853271390758,5.0044166667,13.5131393333,19.7282363333,49.512736,744.5339093333,232,91,27809,27779
AU,2020-07-12 06:00:00,179,9016,43.0657642532498,56.85072286028646,5.005403333299999,13.740978250025,20.319675,49.604749999999996,455.6443366667,229,88,27578,27546
AU,2020-07-12 07:00:00,180,9071,43.746643602408696,68.19596746152112,5.001265,13.558845999999999,20.0099116667,49.70436716665,3255.909259,235,102,27845,27827
AU,2020-07-12 08:00:00,181,9253,42.77760667166614,58.74773759959436,5.0085472,13.543919,19.5867866667,49.6405363333,922.094834,232,95,27984,27972
AU,2020-07-12 09:00:00,181,9220,43.49535101200442,58.78108327084043,5.0171529999999995,13.692013083325,20.15935833335,49.998086833325,583.975909,234,105,28341,28331
AU,2020-07-12 10:00:00,181,9244,44.401820135543545,63.17781987713216,5.007295,13.83694666665,20.42551166665,50.0048255,838.722216,231,113,28330,28307
AU,2020-07-12 11:00:00,180,9355,43.67384100318154,59.38821102801423,5.0071053333,13.82956333335,20.900325,50.0329883333,667.798391,238,115,28344,28324
AU,2020-07-12 12:00:00,181,9157,43.55053444695106,60.43403374679105,5.0038966667,13.626215,20.165347333299998,49.879875,697.3603333333,234,97,28128,28121
AU,2020-07-12 13:00:00,181,9100,43.03804377107229,58.88429835770961,5.0070276667,13.411718833350001,19.918226833349998,49.645226833325,920.137032,237,96,27946,27933
AU,2020-07-12 14:00:00,182,9300,42.68803149058413,58.7197604500295,5.000005000000001,13.3227575833,19.02335,49.501403750025005,548.8804325,235,98,28150,28139
AU,2020-07-12 15:00:00,181,9090,42.34290202140256,56.83659273598328,5.0048010000000005,13.343462916675,19.3026415,49.42549108335,455.115125,236,94,27934,27929
AU,2020-07-12 16:00:00,182,9093,42.37882663608489,56.80174119884691,5.011325,13.3014583333,19.206148666700003,49.460390000000004,449.17017999999996,238,94,27948,27947
AU,2020-07-12 17:00:00,183,9287,42.69368729594094,59.70982050551079,5.0147856667,13.34242116665,19.130376666700002,49.36696683335,692.1202363333,237,96,28123,28119
AU,2020-07-12 18:00:00,182,9135,42.17700137606694,57.10901221148537,5.0003336667000005,13.3088625,18.922756,49.369504500000005,771.8120690000001,238,111,28111,28104
AU,2020-07-12 19:00:00,180,9115,42.267188753662374,56.68708369025731,5.006849,13.2526217,19.050244,49.4140885,446.51099500000004,235,96,28035,28028
AU,2020-07-12 20:00:00,183,9295,41.94444251185928,56.559291201220645,5.0008466667,13.272118433349998,18.872251666700002,49.298186,458.3745283333,236,94,28165,28162
AU,2020-07-12 21:00:00,180,9084,42.42880056270129,56.82655454495178,5.0005683332999995,13.328628499974998,19.142565,49.514668000025,445.93711333330003,231,86,27869,27866
AU,2020-07-12 22:00:00,181,9131,42.93197314567257,59.92938011278942,5.0023066667,13.441048666650001,19.216722333299998,49.46048666665,1761.2854719999998,234,102,28102,28092
AU,2020-07-12 23:00:00,182,9299,42.67187902868178,56.79873693008728,5.0005973333,13.4373921667,19.664644,49.486017,466.5567383333,234,102,28168,28159
BA,2020-07-12 00:00:00,9,9,13.023402444444443,7.705737750029165,5.4607529999999995,6.839834,11.191292,17.632416,28.040833000000003,9,1,9,9
BA,2020-07-12 02:00:00,1,1,5.3409699999999996,,5.3409699999999996,5.3409699999999996,5.3409699999999996,5.3409699999999996,5.3409699999999996,1,1,3,3
BA,2020-07-12 23:00:00,1,2,7.18364416665,0.2902472990085149,6.9784083333,7.081026249975,7.18364416665,7.286262083325,7.38888,1,1,6,6
BD,2020-07-12 00:00:00,2,30,9.145840888883331,0.20145959407515504,8.8868066667,9.021831999975,9.09297583335,9.247007749975001,9.954231333300001,2,2,90,90
BD,2020-07-12 01:00:00,2,30,9.543617666663332,1.3347380695822892,8.9402743333,9.06825933335,9.14085966665,9.3341485833,16.176505,2,2,90,90
BD,2020-07-12 02:00:00,2,30,9.30409695555,0.9889435692062745,8.924196,9.0416468333,9.09422083335,9.16009541665,14.4951673333,2,2,90,90
BD,2020-07-12 03:00:00,3,31,9.300927290325808,1.4869249247188676,5.57601,9.07667633335,9.1355843333,9.29491816665,16.465067,3,2,93,93
BD,2020-07-12 04:00:00,2,30,9.238987388889997,0.3612952218724962,9.0088546667,9.076269083324998,9.11924033335,9.256302250024998,10.883585,2,2,90,90
BD,2020-07-12 05:00:00,4,33,13.437899191912122,22.396080270461443,6.5376933333,9.106525,9.1508636667,9.256323333300001,137.3858816667,4,3,99,99
BD,2020-07-12 06:00:00,3,31,9.268872913974192,0.5218682169782846,8.522785,9.0951748333,9.155535,9.195581333300002,11.687669,3,2,93,93
BD,2020-07-12 07:00:00,3,33,9.911866535354548,2.4686077451507664,7.254795,9.1212053333,9.1683903333,9.272283999999999,18.980999999999998,3,2,99,99
