,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
ES,2020-03-22 11:00:00,135,2376,28.678374855358875,204.7771110945037,5.000155,12.095633649975,21.180231666650002,30.258497583325,9964.797385,151,35,7368,7364
ES,2020-03-22 12:00:00,133,2384,26.220212109283445,62.869385534689506,5.008015,12.042038999974999,20.31684129165,30.471878500025,2622.4267645,150,39,7410,7410
ES,2020-03-22 13:00:00,132,2384,24.819421080314015,20.59237963248182,5.0001846667,12.033519050025001,20.9198725,30.4232665,334.0176016667,148,38,7386,7383
ES,2020-03-22 14:00:00,135,2389,24.460449419561705,17.355682703750393,5.0024973333,12.265255,21.205995,30.656440000000003,285.234081,152,41,7391,7385
ES,2020-03-22 15:00:00,136,2406,24.906989353185754,18.472933083751606,5.0009613333,12.124116083325,21.24692083335,31.022790333299998,285.402026,152,38,7442,7439
ES,2020-03-22 16:00:00,134,2418,26.667919953349163,81.76013794259495,5.0041633333,12.216784,21.565013666650003,31.33254625,3944.5570770000004,151,43,7497,7490
ES,2020-03-22 17:00:00,136,2417,27.34832802185869,33.208591785077395,5.000809333299999,12.447766666700002,21.6890923333,31.549845,623.6130519999999,153,38,7480,7471
ES,2020-03-22 18:00:00,136,2415,26.35974785499771,26.128185206528375,5.008821,12.50243416665,21.1651083333,31.6351,545.982573,152,39,7453,7445
ES,2020-03-22 19:00:00,131,2426,26.13999217979425,21.655821966067474,5.001217666700001,12.425812333349999,21.84317283335,32.32469333335,334.1324283333,148,38,7502,7494
ES,2020-03-22 20:00:00,134,2396,25.966461413370357,29.57249250755996,5.007395,12.45293265,21.36170583335,30.770374500025003,877.6088796667,151,38,7411,7407
ES,2020-03-22 21:00:00,138,2406,25.12150530921322,19.71830373203738,5.0006516667000005,12.591179499999999,21.2673971667,30.78959041665,325.36401666669997,155,39,7448,7441
ES,2020-03-22 22:00:00,132,2404,24.20358544690086,17.667940708850605,5.002182,12.176422916675001,21.12957916665,30.4232820833,284.50142900000003,147,41,7425,7423
ES,2020-03-22 23:00:00,132,2387,24.10798013359774,17.705268138673603,5.0293343333,12.2356605,21.163355,30.175731999999996,292.58962,147,47,7399,7396
FI,2020-03-22 00:00:00,97,2173,17.60951598116237,47.406713422499095,5.035205,8.4219633333,10.31666,15.0228783333,789.81431,120,31,6653,6640
FI,2020-03-22 01:00:00,96,2175,22.78033684420717,77.65002281689469,5.0007066667,8.44637583335,10.3769833333,15.0842341667,929.0272199999999,118,33,6672,6665
FI,2020-03-22 02:00:00,100,2184,20.36655429545152,64.26243733506755,5.0023516667,8.364732499975,10.34027166665,15.180472499974998,1108.3300975,121,32,6699,6687
FI,2020-03-22 03:00:00,94,2177,19.382120740790487,55.18776817557101,5.00215,8.45715,10.326786,15.1936283333,842.8143449999999,115,35,6680,6662
FI,2020-03-22 04:00:00,89,2164,18.61974728978671,54.95853338006988,5.0079266667,8.4791033333,10.36357666665,15.165734166675,1047.0231675,109,25,6597,6589
FI,2020-03-22 05:00:00,91,2172,19.145335997843418,58.77071585871685,5.0100316667,8.403492666675,10.33082583335,15.12546291665,1045.99084,111,30,6639,6629
FI,2020-03-22 06:00:00,94,2188,19.108722647265076,58.07617242278908,5.0125266667,8.441369166674999,10.35297833335,15.141426249974998,934.0888199999999,119,36,6746,6735
FI,2020-03-22 07:00:00,90,2142,17.89055775443493,52.1114383945323,5.0013016667,8.395089166650001,10.30116666665,15.106455,1057.688985,110,22,6501,6482
FI,2020-03-22 08:00:00,92,2162,18.897654148975167,54.06650558779306,5.0018166667,8.41720458335,10.32809916665,15.148653333324999,764.5650375,112,30,6596,6580
FI,2020-03-22 09:00:00,93,2193,18.229880576713626,54.626066587804154,5.0019583333,8.426251666699999,10.3502183333,15.083820000000001,988.665895,117,41,6710,6692
FI,2020-03-22 10:00:00,90,2151,19.056293919261844,62.05322338825511,5.0001966667,8.42675433335,10.315713,15.112105,1399.0859475,111,27,6528,6515
FI,2020-03-22 11:00:00,93,2137,17.46971365545121,51.04219121304515,5.00919,8.416845,10.3000716667,15.12021,982.05079,113,24,6489,6474
FI,2020-03-22 12:00:00,86,2139,21.11962854604139,76.7053148595359,5.0024033333,8.43715083335,10.308098,15.07662246665,1422.057116,106,24,6483,6463
FI,2020-03-22 13:00:00,86,2139,20.094478656474895,66.44783426634775,5.024626666700001,8.45668166665,10.3147983333,15.138803333350001,1092.6773375,106,23,6487,6474
FI,2020-03-22 14:00:00,89,2159,19.577246052438785,61.82983751296226,5.00204,8.4620933333,10.340354,15.15260666665,1179.759325,110,29,6561,6538
FI,2020-03-22 15:00:00,95,2171,18.662532788499302,55.423365013131125,5.007415,8.42147333335,10.35465,15.2107653333,1003.58411,116,31,6626,6611
FI,2020-03-22 16:00:00,90,2159,22.858018797113967,76.30728516131292,5.002855,8.524305666650001,10.451202,15.2163235,1096.5738975,111,19,6536,6510
FI,2020-03-22 17:00:00,87,2164,20.39207333171603,66.21400132376857,5.0010166667,8.431362083325,10.518578,15.315582999975,1015.0821875,108,27,6554,6543
FI,2020-03-22 18:00:00,89,2160,19.954640397260984,58.50290845335128,5.00638,8.460197916675,10.496191666649999,15.286473749999999,936.6381650000001,110,24,6553,6538
FI,2020-03-22 19:00:00,93,2173,19.57977255045264,56.857693674830145,5.00174,8.537646,10.6270003333,15.4658266667,1116.09841,114,29,6622,6615
FI,2020-03-22 20:00:00,93,2198,20.368046080231878,68.06615840602088,5.004525,8.4824691667,10.4553185,15.262778749999999,1074.462515,117,40,6705,6686
FI,2020-03-22 21:00:00,86,2163,19.33770305046968,58.181550805717116,5.00835,8.41678433335,10.399674000000001,15.12825833335,1109.9800599999999,107,26,6556,6547
FI,2020-03-22 22:00:00,91,2175,19.44722644292724,59.419747862025424,5.0152866667,8.4632525,10.3708476667,15.20728,1298.0329925,112,34,6639,6627
FI,2020-03-22 23:00:00,94,2168,18.689361780311557,49.692255172115736,5.0051383333,8.475821666675,10.41044866665,15.178582499974999,1036.7834699999999,117,29,6608,6589
FO,2020-03-22 01:00:00,1,1,5.260258,,5.260258,5.260258,5.260258,5.260258,5.260258,1,1,5,5
FO,2020-03-22 03:00:00,1,1,5.075394999999999,,5.075394999999999,5.075394999999999,5.075394999999999,5.075394999999999,5.075394999999999,1,1,5,5
FO,2020-03-22 06:00:00,1,1,5.119275,,5.119275,5.119275,5.119275,5.119275,5.119275,1,1,5,5
FO,2020-03-22 07:00:00,1,1,5.203632,,5.203632,5.203632,5.203632,5.203632,5.203632,1,1,5,5
FO,2020-03-22 10:00:00,1,1,5.374664,,5.374664,5.374664,5.374664,5.374664,5.374664,1,1,5,5
FO,2020-03-22 12:00:00,1,1,5.159051,,5.159051,5.159051,5.159051,5.159051,5.159051,1,1,5,5
FO,2020-03-22 13:00:00,1,1,7.131827,,7.131827,7.131827,7.131827,7.131827,7.131827,1,1,5,5
FO,2020-03-22 14:00:00,1,1,5.7083010000000005,,5.7083010000000005,5.7083010000000005,5.7083010000000005,5.7083010000000005,5.7083010000000005,1,1,5,5
FO,2020-03-22 15:00:00,1,1,5.278832,,5.278832,5.278832,5.278832,5.278832,5.278832,1,1,5,5
FO,2020-03-22 16:00:00,1,1,7.119377,,7.119377,7.119377,7.119377,7.119377,7.119377,1,1,5,5
FO,2020-03-22 19:00:00,1,1,5.5041,,5.5041,5.5041,5.5041,5.5041,5.5041,1,1,5,5
FO,2020-03-22 20:00:00,1,1,5.5587029999999995,,5.5587029999999995,5.5587029999999995,5.5587029999999995,5.5587029999999995,5.5587029999999995,1,1,5,5
FO,2020-03-22 23:00:00,1,1,5.951869,,5.951869,5.951869,5.951869,5.951869,5.951869,1,1,5,5
FR,2020-03-22 00:00:00,837,53810,21.804662842670286,36.819170337764355,5.0000556667,10.116064249999999,15.56424,23.982131250025,5329.373738,1064,235,163517,163443
FR,2020-03-22 01:00:00,830,53765,21.601405574861168,33.63297866007011,5.0009886667000005,10.0798446667,15.548282999999998,24.0077033333,3791.0814623333004,1064,227,163617,163536
FR,2020-03-22 02:00:00,828,53726,20.80786607311907,24.802637159433534,5.0009156667,10.076368500025001,15.529837833350001,23.972904749999998,1203.7462886667,1059,236,163423,163334
FR,2020-03-22 03:00:00,832,53827,20.708577905674964,25.789925912072576,5.001175,10.042504999999998,15.5236493333,23.858261,1695.941784,1069,231,163644,163573
FR,2020-03-22 04:00:00,831,53704,20.817740831811985,71.7137377337489,5.0008066667,10.040283916675,15.533778833299998,23.82128875,15474.968599000002,1061,229,163485,163426
FR,2020-03-22 05:00:00,826,53724,20.818788598519358,38.847219282372365,5.001333,10.041760833325,15.500537000000001,23.814024374975,6574.038691,1058,238,163384,163310
FR,2020-03-22 06:00:00,826,53713,20.70830400221864,24.22907879326733,5.0000843333,10.073275,15.501319,23.8621433333,879.1971036667,1055,237,163371,163308
FR,2020-03-22 07:00:00,825,53633,20.853000931828042,27.293614992395078,5.0018516667,10.03728,15.491878,23.864644000000002,1497.3056436667002,1065,243,163356,163294
FR,2020-03-22 08:00:00,827,53860,21.920304845715535,41.268498890830315,5.0000423333,10.046596749975,15.51105366665,23.825758541675,3907.5927176666996,1059,258,163956,163866
FR,2020-03-22 09:00:00,838,54057,22.178303365989997,39.28410726662796,5.0014866667,10.0626133333,15.588672,24.058531666700002,1818.7503156667,1066,253,164407,164318
FR,2020-03-22 10:00:00,823,53942,21.87349050310631,35.285652677468974,5.0000976667,10.120792999974999,15.653011333350001,24.254637333299996,2517.674232,1057,248,164100,163988
FR,2020-03-22 11:00:00,834,54135,21.835751813375897,62.04569269649401,5.000334666700001,10.15216133335,15.7109696667,24.29453791665,11397.052647333301,1076,249,164529,164416
FR,2020-03-22 12:00:00,838,54111,21.40813929746047,28.606006686239333,5.002842,10.11003966665,15.716244,24.5359611667,2193.727927,1075,238,164307,164166
FR,2020-03-22 13:00:00,838,54090,21.993473367638533,57.17209799667318,5.0006246667,10.15809791665,15.807364666649999,24.745929583299997,10509.9146783333,1076,235,164428,164287
FR,2020-03-22 14:00:00,837,54457,22.02331039041589,41.80270092739116,5.0000026667,10.199894,15.9631083333,24.84968,7443.448272,1071,236,165414,165244
FR,2020-03-22 15:00:00,837,54663,22.638023074749817,38.00134662894719,5.000498,10.2753943333,16.1089433333,25.3886363333,4105.058357,1080,239,165966,165821
FR,2020-03-22 16:00:00,828,54331,22.54567816058127,40.98934756981587,5.0007916667000005,10.268085833299999,16.083023333299998,25.21266883335,4964.511200333301,1059,233,165044,164861
FR,2020-03-22 17:00:00,828,54233,22.795183898655644,69.54465462007742,5.00155,10.2410243333,16.0173546667,25.123171,11404.299240333301,1065,238,164654,164476
FR,2020-03-22 18:00:00,825,54365,22.006241478347736,50.14656581730398,5.000075,10.26522,15.8921983333,24.9707516667,5202.918417,1056,241,165090,164931
FR,2020-03-22 19:00:00,833,54306,22.112945528514953,103.87956704522877,5.0011083332999995,10.243906083325001,15.8600066667,24.702843333325,22221.6377243333,1075,231,165118,164971
FR,2020-03-22 20:00:00,831,54349,23.21855653699055,60.47389169969236,5.0007053333,10.199155000000001,15.9484583333,24.9674733333,11401.13764,1064,240,165011,164838
FR,2020-03-22 21:00:00,836,54302,22.670909283376567,31.535315395531324,5.0000433333,10.2330670833,15.97302116665,25.20515333335,1184.5944123333,1072,233,164925,164749
FR,2020-03-22 22:00:00,825,53860,21.945666137717758,43.16169545571562,5.0000160000000005,10.150921666675,15.69385316665,24.352985250025,7010.774394,1056,229,163693,163551
FR,2020-03-22 23:00:00,821,53815,21.75462096453459,35.30291651977441,5.0000436667,10.1237485,15.6505633333,24.1021315,3507.9062376667,1055,235,163540,163435
GA,2020-03-22 00:00:00,1,1,6.7948509999999995,,6.7948509999999995,6.7948509999999995,6.7948509999999995,6.7948509999999995,6.7948509999999995,1,1,3,3
GA,2020-03-22 01:00:00,1,2,46.239107999999995,29.424957522095728,25.432520999999998,35.8358145,46.239107999999995,56.6424015,67.045695,1,1,6,6
GA,2020-03-22 02:00:00,1,2,34.52911066665,29.67569428684926,13.545226000000001,24.037168333325,34.52911066665,45.021052999975,55.5129953333,1,1,6,6
GA,2020-03-22 04:00:00,1,1,6.6458126666999995,,6.6458126666999995,6.6458126666999995,6.6458126666999995,6.6458126666999995,6.6458126666999995,1,1,3,3
GA,2020-03-22 06:00:00,1,3,7.952050999966667,2.08225924748969,5.750063333300001,6.983450833300001,8.2168383333,9.0530448333,9.8892513333,2,2,9,9
GA,2020-03-22 07:00:00,1,2,30.7645516667,3.5295079419434665,28.2688126667,29.5166821667,30.7645516667,32.0124211667,33.2602906667,1,1,6,6
GA,2020-03-22 08:00:00,1,1,101.7719103333,,101.7719103333,101.7719103333,101.7719103333,101.7719103333,101.7719103333,1,1,3,3
GA,2020-03-22 09:00:00,1,2,68.14834416664999,25.634292182764383,50.0221623333,59.085253249975,68.14834416664999,77.211435083325,86.274526,1,1,6,6
GA,2020-03-22 10:00:00,1,1,5.9251313333,,5.9251313333,5.9251313333,5.9251313333,5.9251313333,5.9251313333,1,1,3,3
GA,2020-03-22 11:00:00,1,1,71.103135,,71.103135,71.103135,71.103135,71.103135,71.103135,1,1,3,3
GA,2020-03-22 13:00:00,1,1,78.7977603333,,78.7977603333,78.7977603333,78.7977603333,78.7977603333,78.7977603333,1,1,3,3
GA,2020-03-22 14:00:00,1,1,57.9239253333,,57.9239253333,57.9239253333,57.9239253333,57.9239253333,57.9239253333,1,1,3,3
GA,2020-03-22 15:00:00,1,1,48.788757000000004,,48.788757000000004,48.788757000000004,48.788757000000004,48.788757000000004,48.788757000000004,1,1,3,3
GA,2020-03-22 16:00:00,1,2,74.33376066669999,8.09998737445139,68.6062046667,71.46998266669999,74.33376066669999,77.19753866669998,80.0613166667,1,1,6,6
GA,2020-03-22 17:00:00,1,1,28.616889333299998,,28.616889333299998,28.616889333299998,28.616889333299998,28.616889333299998,28.616889333299998,1,1,3,3
GA,2020-03-22 18:00:00,1,1,7.1186853333,,7.1186853333,7.1186853333,7.1186853333,7.1186853333,7.1186853333,1,1,3,3
GA,2020-03-22 21:00:00,1,1,68.431073,,68.431073,68.431073,68.431073,68.431073,68.431073,1,1,3,3
GA,2020-03-22 22:00:00,1,2,56.389326999999994,0.3328200769127056,56.1539876667,56.27165733334999,56.389326999999994,56.50699666665,56.6246663333,1,1,6,6
GA,2020-03-22 23:00:00,1,1,42.7084936667,,42.7084936667,42.7084936667,42.7084936667,42.7084936667,42.7084936667,1,1,3,3
GB,2020-03-22 00:00:00,577,46718,21.82911215137668,36.11244281464602,5.001085,8.7275793333,13.325913,20.5799825,984.721,735,269,149730,149657
GB,2020-03-22 01:00:00,579,46456,22.03714517995035,39.68317157645485,5.00026,8.755356166675,13.366260833350001,20.575317499975,2990.6409815,736,246,149233,149146
GB,2020-03-22 02:00:00,579,46532,21.86989474325709,45.021199195464206,5.0004496667,8.724827416699998,13.246552,20.279284499975,3869.4599740000003,738,256,149441,149345
GB,2020-03-22 03:00:00,578,46739,21.55365267705038,37.065681478210394,5.000336,8.60767,13.076208333299999,20.11124533335,1169.9345696666999,739,268,149897,149827
GB,2020-03-22 04:00:00,579,46501,21.677161943942117,39.87448502625085,5.0014733333,8.601731,13.09261,20.1326386667,2657.7147073333,740,241,149356,149272
GB,2020-03-22 05:00:00,577,46554,21.43803518706374,38.35615555010379,5.002345,8.589036933325001,13.08069916665,20.154634250025,3242.8317523333003,734,269,149540,149493
GB,2020-03-22 06:00:00,575,46644,21.500817034934023,35.975529620856,5.0004496667,8.58883441665,13.108534500000001,20.155389583325,895.8039150000001,734,269,149584,149523
GB,2020-03-22 07:00:00,576,46486,21.632135148853997,42.30533239243442,5.001678,8.607003500000001,13.110176666649998,20.238656333325,4102.8181006667,732,234,149242,149190
GB,2020-03-22 08:00:00,576,46496,22.43175647153702,81.77334399696394,5.001587000000001,8.590811833325,13.1326555,20.558637500025,12836.593670999999,738,259,149226,149153
GB,2020-03-22 09:00:00,574,46551,21.944926722462057,41.433773357091546,5.0009,8.6049915,13.158342333299998,20.505238499999997,4045.206569,733,255,149054,148996
GB,2020-03-22 10:00:00,571,46411,21.818332127876356,46.82028876204715,5.0004550000000005,8.63128466665,13.242104999999999,20.55470216665,6131.487434000001,729,257,148983,148907
GB,2020-03-22 11:00:00,575,46410,21.848067506574374,37.71296411621342,5.0018833332999995,8.598913,13.232071000000001,20.686708333324997,2251.9419545,734,256,148919,148839
GB,2020-03-22 12:00:00,578,46564,22.228325061049773,49.94973383719447,5.000116200000001,8.613541000024998,13.237191500000002,20.56821533335,5076.669943,740,265,149199,149057
GB,2020-03-22 13:00:00,577,46338,21.86520278309904,36.34945289618012,5.000418,8.60140105,13.212404333350001,20.516534250000003,1257.8663635,736,257,148728,148612
GB,2020-03-22 14:00:00,576,46269,22.79046504713174,95.34465033132344,5.001935,8.5862076667,13.1895003333,20.5007583333,15380.075984600002,738,251,148401,148284
GB,2020-03-22 15:00:00,569,46237,22.95650101088189,66.74145192794943,5.0011116667,8.587552666699999,13.2341786667,20.6590483333,6039.1950640000005,727,268,148084,147989
GB,2020-03-22 16:00:00,574,46002,22.53957144353559,59.73260834953647,5.0016133333,8.608300500025,13.2671621667,20.8208789167,8465.1997726667,731,245,147717,147579
GB,2020-03-22 17:00:00,572,46089,22.589748877197778,43.36764736829534,5.0040533333,8.5954083333,13.298264666700002,20.900548333299998,3527.126722,729,252,147873,147728
GB,2020-03-22 18:00:00,576,46314,22.787098323756414,49.995415918783635,5.0013383333,8.643343750000001,13.3534705,20.965721750024997,5257.075995,735,259,148265,148121
GB,2020-03-22 19:00:00,575,46120,22.383924314527853,40.543552514928365,5.0001576667,8.63510083335,13.3948866667,21.061573749974997,2619.5131,732,241,147885,147769
GB,2020-03-22 20:00:00,573,46215,23.4516012607232,73.53492264892125,5.000193,8.6781626667,13.428220666700001,21.022747666649998,11989.940318,730,266,148150,147968
GB,2020-03-22 21:00:00,578,46302,22.77698058757004,46.13964870187981,5.000705,8.659185499975,13.4054725,21.006226249999997,2629.885966,735,259,148192,148074
GB,2020-03-22 22:00:00,573,46007,22.036173897918854,36.70496928911478,5.0004883333,8.663229166650002,13.321898999999998,20.79093866665,1186.150125,735,252,147652,147520
GB,2020-03-22 23:00:00,572,46243,22.1073811340027,43.03103621961342,5.001519999999999,8.641006833350001,13.2599233333,20.583278333350002,3346.703773,729,237,148408,148276
GE,2020-03-22 02:00:00,1,1,5.2403336,,5.2403336,5.2403336,5.2403336,5.2403336,5.2403336,1,1,5,5
GE,2020-03-22 03:00:00,1,1,5.0086084,,5.0086084,5.0086084,5.0086084,5.0086084,5.0086084,1,1,5,5
GE,2020-03-22 07:00:00,1,1,5.1810582,,5.1810582,5.1810582,5.1810582,5.1810582,5.1810582,1,1,5,5
GE,2020-03-22 08:00:00,1,1,5.3743168,,5.3743168,5.3743168,5.3743168,5.3743168,5.3743168,1,1,5,5
GE,2020-03-22 09:00:00,1,1,6.345722,,6.345722,6.345722,6.345722,6.345722,6.345722,1,1,3,3
GE,2020-03-22 10:00:00,1,1,5.412791599999999,,5.412791599999999,5.412791599999999,5.412791599999999,5.412791599999999,5.412791599999999,1,1,5,5
GE,2020-03-22 12:00:00,1,2,5.292049833349999,0.3538359976270578,5.04185,5.166949916675,5.292049833349999,5.417149750025,5.542249666699999,1,2,8,8
GE,2020-03-22 14:00:00,1,1,6.6149918,,6.6149918,6.6149918,6.6149918,6.6149918,6.6149918,1,1,5,5
GE,2020-03-22 17:00:00,1,1,5.3805414,,5.3805414,5.3805414,5.3805414,5.3805414,5.3805414,1,1,5,5
GE,2020-03-22 18:00:00,1,1,5.642989,,5.642989,5.642989,5.642989,5.642989,5.642989,1,1,5,5
GE,2020-03-22 19:00:00,1,1,5.3089332,,5.3089332,5.3089332,5.3089332,5.3089332,5.3089332,1,1,5,5
GE,2020-03-22 20:00:00,1,1,6.7596252,,6.7596252,6.7596252,6.7596252,6.7596252,6.7596252,1,1,5,5
GE,2020-03-22 22:00:00,1,1,5.6279582,,5.6279582,5.6279582,5.6279582,5.6279582,5.6279582,1,1,5,5
GG,2020-03-22 02:00:00,1,1,47.053993,,47.053993,47.053993,47.053993,47.053993,47.053993,1,1,5,5
GG,2020-03-22 03:00:00,1,1,44.802322,,44.802322,44.802322,44.802322,44.802322,44.802322,1,1,5,5
GG,2020-03-22 05:00:00,1,1,44.270346999999994,,44.270346999999994,44.270346999999994,44.270346999999994,44.270346999999994,44.270346999999994,1,1,5,5
GG,2020-03-22 06:00:00,1,1,48.489558,,48.489558,48.489558,48.489558,48.489558,48.489558,1,1,5,5
GG,2020-03-22 07:00:00,1,1,46.381555999999996,,46.381555999999996,46.381555999999996,46.381555999999996,46.381555999999996,46.381555999999996,1,1,5,5
GG,2020-03-22 08:00:00,1,1,47.447127,,47.447127,47.447127,47.447127,47.447127,47.447127,1,1,5,5
GG,2020-03-22 09:00:00,1,1,46.003583,,46.003583,46.003583,46.003583,46.003583,46.003583,1,1,5,5
GG,2020-03-22 11:00:00,1,1,84.79024799999999,,84.79024799999999,84.79024799999999,84.79024799999999,84.79024799999999,84.79024799999999,1,1,5,5
GG,2020-03-22 12:00:00,1,1,49.48594,,49.48594,49.48594,49.48594,49.48594,49.48594,1,1,5,5
GG,2020-03-22 14:00:00,1,1,64.80148299999999,,64.80148299999999,64.80148299999999,64.80148299999999,64.80148299999999,64.80148299999999,1,1,5,5
GG,2020-03-22 15:00:00,1,1,48.973865,,48.973865,48.973865,48.973865,48.973865,48.973865,1,1,5,5
GG,2020-03-22 16:00:00,1,1,56.160711,,56.160711,56.160711,56.160711,56.160711,56.160711,1,1,5,5
GG,2020-03-22 17:00:00,1,1,46.185604,,46.185604,46.185604,46.185604,46.185604,46.185604,1,1,5,5
GG,2020-03-22 19:00:00,1,1,56.236555,,56.236555,56.236555,56.236555,56.236555,56.236555,1,1,5,5
GG,2020-03-22 23:00:00,1,1,51.880276,,51.880276,51.880276,51.880276,51.880276,51.880276,1,1,5,5
GH,2020-03-22 00:00:00,4,63,163.3056072592572,49.470827497229386,8.3025936667,120.70248799999999,139.1815116667,209.25101383335,212.19839566669998,4,3,191,191
GH,2020-03-22 01:00:00,4,60,169.22371926111327,40.87255184165178,119.991832,133.57982325,173.782786,209.238433416675,209.5234876667,4,2,180,180
GH,2020-03-22 02:00:00,4,60,169.26373446666503,40.9137220481259,119.964952,133.76061616664998,173.80320116669998,209.241326916675,211.33638633330003,4,2,180,180
GH,2020-03-22 03:00:00,4,60,169.31155905000168,40.71462642311374,120.04226399999999,135.4342676667,173.78790733335,209.158307,209.70072433330003,4,2,180,180
GH,2020-03-22 04:00:00,4,61,166.49345943715747,45.46253874086078,8.3043856667,120.6006,138.1998383333,209.1460796667,209.84400066669997,4,2,183,183
GH,2020-03-22 05:00:00,4,61,168.2797227169442,41.15620372805297,114.88759840000002,120.863,138.15837,209.151118,210.64084866669998,4,3,185,185
GH,2020-03-22 06:00:00,4,62,164.0675953634403,49.48812181079401,5.6246802,122.33820025,138.09662083335002,209.19178366665,211.56000299999997,4,3,188,188
GH,2020-03-22 07:00:00,4,61,146.44220515628197,66.67816855599317,5.7369962,120.00360800000001,139.52029,209.0618763333,210.531488,4,3,185,185
GH,2020-03-22 08:00:00,4,62,121.63686285914034,79.12208063459131,6.0386416,8.200002,106.96561,193.724954583325,195.010944,4,3,188,188
GH,2020-03-22 09:00:00,4,61,134.99052183606722,86.2586048944036,6.400513666699999,8.45133,156.3240466667,194.54881466669997,242.61532733330003,4,2,183,183
GH,2020-03-22 10:00:00,4,60,125.55738637222002,77.3793129141596,7.046658,82.96938725000001,150.55105333335,193.766349749975,194.06827233330003,4,2,180,180
GH,2020-03-22 11:00:00,4,61,125.0888952144869,76.94307609867552,6.9967376667,103.13896475,107.42198666670001,193.75799333330002,194.336774,4,3,184,184
GH,2020-03-22 12:00:00,4,61,123.75607079781317,78.48917858971986,7.105281333300001,8.6410256667,107.1585,193.73554733330002,201.786945,4,2,183,183
GH,2020-03-22 13:00:00,4,61,123.55642016392953,78.35383210326158,6.9975056666999995,7.625729333300001,108.50905,193.75446100000002,194.518399,4,2,183,183
GH,2020-03-22 14:00:00,4,62,123.5166514408613,77.711315385038,5.896385400000001,32.62915216665,112.5524566667,193.760987,195.402619,4,3,190,190
GH,2020-03-22 15:00:00,4,62,125.0686918957,77.45143684069605,5.835682,33.8512963,130.15149916665,193.744039750025,194.048299,4,4,190,190
GH,2020-03-22 16:00:00,4,61,125.55965106557375,77.92739455304394,6.950657333300001,9.7733143333,120.510205,193.75350366669997,195.1060583333,4,2,183,183
GH,2020-03-22 17:00:00,4,60,128.47298303333167,77.08442261580193,7.043586,88.660110916675,157.4447216667,193.76644916667502,207.894011,4,2,180,180
GH,2020-03-22 18:00:00,4,62,126.53828852042902,77.26003449408981,7.0776333333000006,35.063853649974995,136.84104333335,193.75786316665,194.203813,4,3,188,188
GH,2020-03-22 19:00:00,4,61,127.09330231803771,78.27368020420792,5.961280400000001,8.4129296667,171.022685,193.7454116667,198.67338633330002,4,3,185,185
GH,2020-03-22 20:00:00,4,60,75.45561346111504,62.03465647576361,7.116805,12.081722416675001,100.27094783335,116.15999458335,193.81695733330002,4,2,180,180
GH,2020-03-22 21:00:00,4,62,54.45118094086129,47.321956522978,6.5846666667,7.299074000000001,22.8828528333,100.19412791669998,125.1516236667,4,2,186,186
GH,2020-03-22 22:00:00,4,60,53.44077064444334,46.835824848016486,6.5644383333,6.911249000024999,54.0774105,99.74774458332499,101.204211,4,2,180,180
GH,2020-03-22 23:00:00,4,60,53.356718166668344,46.796154482977876,6.5331150000000004,6.980545833325001,53.603984,99.754726083325,99.9256916667,4,2,180,180
GR,2020-03-22 00:00:00,79,3026,32.177955493610696,111.35482118458107,5.260289,13.1961575,17.924755500000003,32.920478433325,4383.334508,94,23,13075,13075
GR,2020-03-22 01:00:00,82,3042,29.879380157281933,34.27035587133278,5.0017293333,13.209978916674999,17.920351200000002,31.11985345,529.3628219999999,97,23,13116,13116
GR,2020-03-22 02:00:00,82,3036,27.84837804863891,25.108240243347304,5.009942,13.363655,17.91908223335,29.524569250000006,483.718085,99,21,13108,13108
GR,2020-03-22 03:00:00,82,3036,28.027114079622354,28.261693123082093,5.0900493333,13.24617325,17.935721100000002,29.86871675,883.0145766667,104,26,13119,13119
GR,2020-03-22 04:00:00,81,3058,28.62919050022348,25.538169632827323,5.2046083332999995,13.1761266667,17.78529833335,30.02809405,149.7625033333,105,28,13209,13209
GR,2020-03-22 05:00:00,83,3045,27.59064713765191,23.856578309878227,5.181185,13.143196666700002,17.79054,28.98905125,151.4961066667,103,24,13164,13163
GR,2020-03-22 06:00:00,80,3052,28.186359714215094,65.33777319272036,5.159679,13.182469750000001,17.938692,28.447217083325,3404.6980246667,103,28,13197,13196
GR,2020-03-22 07:00:00,78,3047,26.39760119493511,21.697955815026994,5.0144616667,13.1564905,17.830967,27.7575005,157.0577716667,102,30,13166,13164
GR,2020-03-22 08:00:00,78,3048,31.18279412583682,147.54854722172416,5.1288766667,13.1543045,17.94830043335,27.612669999999998,5568.0026493333,102,33,13164,13163
GR,2020-03-22 09:00:00,76,3011,26.97411274805111,23.522713371229102,5.073153,13.1100775,17.882292,27.7101317,225.81219700000003,95,27,12974,12970
GR,2020-03-22 10:00:00,77,3005,26.690152948885018,22.127380365157883,5.018625,13.147239,17.9280438,28.274162,140.4945716667,98,31,12958,12955
GR,2020-03-22 11:00:00,78,3014,26.792370107448882,22.281646240679716,5.0949133333,13.07284925,18.031041899999998,28.4036604167,197.88418333330003,95,33,13007,13007
GR,2020-03-22 12:00:00,71,2994,29.803288654537074,80.93091427133339,5.1529914,13.145102999999999,18.103112199999998,29.1837696,4037.2990858000003,87,20,12882,12875
