,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-03-07 14:00:00,10,67,25.226448182092533,21.551591089380203,5.0344833333,7.8042808333,35.159174,35.2639375,103.53681,10,5,191,191
AL,2020-03-07 15:00:00,10,68,24.69338520098384,21.317599986783154,5.040535,7.823787916650001,34.49120816665,35.23547766667501,102.113775,10,5,194,194
AL,2020-03-07 16:00:00,10,66,25.1192422323303,21.65918177470847,5.0650316667,7.83582291665,35.173047,35.253041666675,103.20366,10,4,186,186
AL,2020-03-07 17:00:00,10,67,25.362700681595513,21.63992036004131,5.027198333299999,7.7909458333499995,35.1749763333,35.2433545,102.079325,10,5,191,191
AL,2020-03-07 18:00:00,10,68,25.060873288238238,21.377776620089822,5.022005,7.828741666699999,34.42474663335,35.285885750025,102.405105,10,6,196,196
AL,2020-03-07 19:00:00,11,67,24.93232597014627,21.273131186449845,5.00723,7.87609166665,35.078924666700004,35.24804883335,100.681345,11,5,191,191
AL,2020-03-07 20:00:00,10,68,25.77982223235735,21.238072816376214,5.0364016667,7.8444166666749995,35.142309,35.264515249975,99.41281,10,6,196,196
AL,2020-03-07 21:00:00,10,66,25.025051757571212,21.411849651810407,5.0071133332999995,7.833107916699999,35.1289253333,35.230004083325,100.41004000000001,10,4,186,186
AL,2020-03-07 22:00:00,11,67,25.170996800995525,21.34703303126175,5.0041733333,7.7927824999999995,35.1311916667,35.2444765,100.360465,11,4,189,189
AL,2020-03-07 23:00:00,10,67,24.799711606967165,21.229997704722106,5.006318333299999,7.78718666665,35.1249933333,35.2318765,98.83821999999999,10,5,191,191
AM,2020-03-07 00:00:00,2,16,31.6268337416625,7.187959600095763,5.6918032,32.526925416699996,32.64263,32.703527916649996,40.3288783333,2,2,50,50
AM,2020-03-07 01:00:00,1,15,32.85378944444667,1.025664510738352,32.416695000000004,32.532035,32.5808866667,32.67267083335,36.5426,1,1,45,45
AM,2020-03-07 02:00:00,1,15,34.10205711112666,5.901808530153319,32.3720066667,32.48249,32.5794066667,32.699479999999994,55.430315,1,1,45,45
AM,2020-03-07 03:00:00,1,15,43.21004111110667,13.510645790157298,32.4191616667,32.542904166650004,32.7271033333,59.47009249999999,61.1762916667,1,1,45,45
AM,2020-03-07 04:00:00,2,17,30.004659666664708,9.24047554724799,5.36627,32.571255,32.65829,32.86916,37.418798333299996,3,3,53,53
AM,2020-03-07 05:00:00,2,16,30.99346237500625,6.708426179401027,5.839053,32.59548583335,32.66652,32.718418750025,32.8453333333,2,2,50,50
AM,2020-03-07 06:00:00,1,15,32.584328444440004,0.13151142580984151,32.403306666700004,32.4930916667,32.5313033333,32.6976833333,32.81024,1,1,45,45
AM,2020-03-07 07:00:00,2,16,31.7919229875,7.268478308367636,5.2002828,32.587814583325,32.68142583335,33.684766249975,37.655521666700004,2,2,50,50
AM,2020-03-07 08:00:00,1,15,32.613585888900005,0.09174499871489525,32.4282616667,32.562735833350004,32.6052983333,32.66586583335,32.77694,1,1,45,45
AM,2020-03-07 09:00:00,2,16,31.01845233331875,6.716639440085787,5.881034,32.4966058333,32.559953333349995,32.695372083325,34.226735,2,2,50,50
AM,2020-03-07 10:00:00,1,15,32.980035222219996,1.3316556929013956,32.4241733333,32.58852666665,32.657305,32.7028341667,37.7813683333,1,1,45,45
AM,2020-03-07 11:00:00,1,15,33.33868811109333,1.7780913150774262,32.544133333299996,32.6301533333,32.698505,32.74545166665,38.422354999999996,1,1,45,45
AM,2020-03-07 12:00:00,3,17,29.618370431376473,8.78925192875245,5.828883,32.4614966667,32.5766983333,32.671193333299996,34.6953033333,3,3,55,55
AM,2020-03-07 13:00:00,1,15,32.633756,0.0972376780888967,32.4746233333,32.562491666650004,32.63997,32.68242,32.8184283333,1,1,45,45
AM,2020-03-07 14:00:00,1,15,32.97841477777334,1.343194141889695,32.5136733333,32.580215833349996,32.6287466667,32.68887916665,37.8238733333,1,1,45,45
AM,2020-03-07 15:00:00,2,16,31.585400041668745,7.003407320395476,5.876154,32.581703750025,32.63187166665,32.6991029167,37.098045,2,2,50,50
AM,2020-03-07 16:00:00,2,16,32.466442229168756,2.4052540828968754,24.435464,32.531284166649996,32.653595,32.730895833350004,36.8303866667,2,2,50,50
AM,2020-03-07 17:00:00,3,17,30.52315333333529,6.806135602398548,6.065675,32.56145,32.685655,32.7872666667,33.0257666667,3,3,55,55
AM,2020-03-07 18:00:00,2,16,31.517515895824996,6.887592673022448,5.951166000000001,32.7003583333,32.826837499999996,33.10375166665,36.3094866667,2,2,50,50
AM,2020-03-07 19:00:00,2,16,31.398237854168748,6.818770128330473,5.924734,32.72404041665,32.866785,33.1411591667,34.606155,2,2,50,50
AM,2020-03-07 20:00:00,3,18,28.32217207406111,10.367110506604948,5.4584183333,32.50971375,32.59374416665,32.705227083325,34.554565000000004,4,4,58,58
AM,2020-03-07 21:00:00,2,17,29.46182954901176,8.820277826434605,5.919129,32.4522116667,32.55322,32.664395,32.8058283333,3,3,53,53
AM,2020-03-07 22:00:00,1,15,33.32963788888,1.6416687341319083,32.449735,32.56435916665,32.6676483333,32.7855233333,37.7373416667,1,1,45,45
AM,2020-03-07 23:00:00,1,15,33.24489322222,1.3723821137120291,32.4103516667,32.61508666665,32.66276,32.6944933333,36.8076416667,1,1,45,45
AO,2020-03-07 22:00:00,1,1,5.244411,,5.244411,5.244411,5.244411,5.244411,5.244411,1,1,5,5
AR,2020-03-07 00:00:00,40,1023,30.799396169142156,58.086236981082216,5.5918092,13.4250375,21.435382,33.224090000000004,854.1992715,45,28,3132,3122
AR,2020-03-07 01:00:00,41,1013,30.656633317390934,52.78635508089035,5.02018,13.8780193333,22.120844666700002,34.1361116667,862.61734,46,30,3101,3088
AR,2020-03-07 02:00:00,41,1028,27.297724392183284,27.664865795137136,5.8662926667,13.6509511667,21.69701783335,33.7362291667,606.5039879999999,46,33,3155,3141
AR,2020-03-07 03:00:00,42,1019,28.508057570576664,53.0952898354238,5.9719940000000005,13.54592716665,21.2485163333,33.1190698333,1475.4033029999998,48,30,3117,3113
AR,2020-03-07 04:00:00,41,1020,26.134780642778125,24.415536859456676,5.521396,13.399939000000002,21.78825083335,33.275451250025,594.94237,46,30,3130,3122
AR,2020-03-07 05:00:00,42,1017,25.757998232022228,24.189324223158618,5.811224,13.2841483333,21.5876283333,32.4404303333,596.845567,47,28,3121,3114
AR,2020-03-07 06:00:00,40,1008,26.473005555373707,33.13669108729284,5.847396,13.219811250000001,21.17339173335,32.554663833350006,879.3760480000001,46,16,3061,3057
AR,2020-03-07 07:00:00,41,1038,27.848598822062048,38.66419209512985,5.828076,13.136607499975,21.021580333350002,32.715684999975004,799.3880466667,47,25,3211,3205
AR,2020-03-07 08:00:00,41,1037,25.89669456955971,26.101029854753843,5.002446,13.022211,21.160248,32.239514,604.2230089999999,47,26,3204,3203
AR,2020-03-07 09:00:00,40,1021,25.67903851661663,19.617218992130503,5.753387,13.062403,21.130965,32.503221999999994,245.95275,45,14,3111,3109
AR,2020-03-07 10:00:00,40,1017,25.876619057654292,25.314315779609803,5.7871266667,13.135107000000001,21.450333333299998,32.393805666700004,610.667838,45,14,3093,3088
AR,2020-03-07 11:00:00,40,1004,25.075444644851235,16.067594546655215,5.3021194000000005,13.1324179167,20.939155,32.333040833300004,162.73169,45,20,3049,3035
AR,2020-03-07 12:00:00,40,1006,25.353936751423866,21.64165490010768,5.8490016666999995,13.2730058333,21.12275783335,32.3890215833,521.5555559999999,45,20,3059,3052
AR,2020-03-07 13:00:00,40,1013,26.620711357980177,30.786099792672083,5.693321,13.2963866667,21.2473676667,32.557269,630.1078613333,45,21,3093,3086
AR,2020-03-07 14:00:00,40,938,26.63464456030513,23.04166264755465,5.8967666667,13.386580416700003,22.8259741667,33.483694583325004,470.8007343333,45,15,2842,2833
AR,2020-03-07 15:00:00,41,1022,29.482176508055677,55.37894261257244,5.8395073333,13.26344025,21.40455216665,33.074559999974994,852.397225,46,24,3115,3094
AR,2020-03-07 16:00:00,40,1026,29.206177609227197,55.90491579679069,5.954655000000001,13.434314999975,22.3558885,33.837223749974996,921.8507966667,45,25,3136,3129
AR,2020-03-07 17:00:00,40,1020,30.164885653529158,61.21487567686547,5.9807809999999995,13.540267916700001,22.7648605,33.864935916700006,897.9162833333,45,22,3103,3092
AR,2020-03-07 18:00:00,41,1021,27.62181167861552,29.905160635800335,5.925641333300001,13.5134723333,22.178259333299998,33.848461666700004,609.2714599999999,46,22,3105,3091
AR,2020-03-07 19:00:00,40,1020,25.0361516074499,16.037866933094666,5.1594258,13.340777249999999,21.434495,32.717448333324995,148.1149916,45,22,3116,3109
AR,2020-03-07 20:00:00,41,1021,25.42646366232519,23.997049490627347,5.8988006667,13.393581666700001,21.2104466667,32.269945,600.202871,46,22,3114,3104
AR,2020-03-07 21:00:00,41,1024,25.72187752949248,24.867430309653063,5.987671333300001,13.213570833350001,21.060864833350003,32.576044833350004,603.082555,46,21,3136,3128
AR,2020-03-07 22:00:00,41,1033,26.300881332041644,36.667383474944266,5.5460364,13.3219866667,21.121071,32.4833053333,916.5757699999999,46,27,3178,3173
AR,2020-03-07 23:00:00,41,1023,27.509670135386315,35.56907106809411,5.8354,13.4764408333,21.95146,32.5910831667,603.3001009999999,46,30,3137,3132
AT,2020-03-07 00:00:00,213,5297,17.187230170936655,17.504802821388946,5.0045483333,9.717496666699999,13.749704999999999,19.716639999999998,601.57759,261,51,17764,17757
AT,2020-03-07 01:00:00,212,5311,17.106704419399996,18.585365088360728,5.0000206667,9.720382166699999,13.787325625,19.71080666665,739.2173,259,52,17823,17812
AT,2020-03-07 02:00:00,229,5499,17.58488726233805,22.156841108723963,5.0019853332999995,9.74031933335,13.945528333299999,20.02840827085,716.1811299999999,277,47,18364,18354
AT,2020-03-07 03:00:00,216,5285,17.36113992354125,20.388033859397723,5.00137,9.693806666699999,13.759373000000002,19.725828,888.2764013333,264,44,17718,17717
AT,2020-03-07 04:00:00,214,5287,17.288318858828475,27.483458267447126,5.0020583333,9.696669499999999,13.738076666700001,19.69638583335,1755.8614710000002,262,47,17730,17707
AT,2020-03-07 05:00:00,213,5312,22.194357558159282,251.16952521994654,5.000319,9.706936,13.6787275,19.5818266667,15677.3376636667,261,56,17839,17829
AT,2020-03-07 06:00:00,214,5293,17.28149538984691,16.72976954335185,5.000535,9.6830026667,13.692162666700002,19.594965,367.036165,261,40,17721,17712
AT,2020-03-07 07:00:00,212,5324,17.77371567156707,25.790901353317757,5.0003266667,9.694249333325,13.7360745,19.582976249974998,1316.455943,259,48,17867,17859
AT,2020-03-07 08:00:00,212,5281,19.95865783850047,132.94169902853037,5.0008683333,9.73485,13.710339333299999,19.643273333299998,7950.3212060000005,259,49,17720,17711
AT,2020-03-07 09:00:00,214,5297,17.581276545302256,23.595615398856854,5.0007563333,9.7150383333,13.7151113333,19.6518733333,887.6820449999999,262,50,17750,17746
AT,2020-03-07 10:00:00,216,5361,17.50362093312582,23.841991450045132,5.00068,9.6481286667,13.576963000000001,19.688055666700002,882.9296465,264,61,18064,18056
AT,2020-03-07 11:00:00,215,5399,17.313112377232514,20.36012478208034,5.003338333299999,9.60997586665,13.604975,19.48946083335,760.9217523333,264,66,18227,18212
AT,2020-03-07 12:00:00,215,5366,16.92245100986153,13.889906836431212,5.00786,9.617856750024998,13.61017583335,19.67535758335,320.92775666669996,264,60,18048,18034
AT,2020-03-07 13:00:00,216,5327,17.628809526602936,22.59599310425557,5.0007433333,9.6163845625,13.577133333299999,19.71687066665,682.2080175,265,55,17854,17839
AT,2020-03-07 14:00:00,216,5335,17.435303000181445,20.253319608242776,5.0028966667,9.614774666699999,13.695122,19.79232916665,622.19151,264,57,17910,17897
AT,2020-03-07 15:00:00,214,5330,17.29353281115455,17.2898164987385,5.0027533333,9.616946650025,13.69399816665,19.738788916700003,403.44467833330003,262,53,17875,17866
AT,2020-03-07 16:00:00,216,5287,17.394773280143784,24.216946781202434,5.0000849999999994,9.68458983335,13.6957526667,19.705334999999998,1360.616336,265,49,17670,17659
AT,2020-03-07 17:00:00,215,5329,17.628557555749243,20.066170919206662,5.0018866667,9.677739666699999,13.663246666700001,19.7534833333,529.083175,264,55,17828,17818
AT,2020-03-07 18:00:00,216,5342,17.782381726721745,25.268748887565728,5.00111,9.6097046667,13.5651945,19.628586833299998,1005.2250586000001,264,59,17887,17876
AT,2020-03-07 19:00:00,215,5335,17.664623847280474,21.23795368836064,5.0018166667,9.688245833349999,13.750051999999998,19.86751966665,592.1368525,263,52,17889,17884
AT,2020-03-07 20:00:00,214,5326,17.211156063827712,16.991696449222452,5.000836666700001,9.617334666675,13.688300666650001,19.6621835833,482.5495883333,263,60,17856,17846
AT,2020-03-07 21:00:00,216,5296,17.11421437190651,17.90807002975239,5.0002983333,9.657040947925001,13.591539666700001,19.687829583350002,620.6440825,264,50,17738,17731
AT,2020-03-07 22:00:00,214,5312,17.231669359963785,21.021068595956407,5.0016083333,9.667903416675,13.590405,19.50571516665,723.47066,263,62,17841,17824
AT,2020-03-07 23:00:00,214,5257,17.28001681312025,17.537784833384766,5.0002406667,9.6793483333,13.734632333299999,19.7912363333,462.8198433333,261,50,17646,17641
AU,2020-03-07 00:00:00,182,10222,34.67809328293339,44.47999821325057,5.000944666700001,13.748003499974999,19.930129166649998,46.083853333324996,447.872695,244,96,31295,31280
AU,2020-03-07 01:00:00,182,10245,34.82175500384717,44.575153647917936,5.0003166667,13.827175,19.8053666667,46.0051066667,424.992025,242,117,31448,31435
AU,2020-03-07 02:00:00,183,10406,35.2894559571748,61.68982062644309,5.0037733333,13.828919250024999,20.10316333335,45.735035083300005,3997.8681914999997,246,113,31461,31443
AU,2020-03-07 03:00:00,183,10268,34.73705594976769,44.64234326491022,5.0013783333,13.7977655,19.8518567,45.83597333335,435.49956833330003,245,121,31518,31509
AU,2020-03-07 04:00:00,182,10302,34.88830991069681,44.77913684846659,5.000815,13.854419333325,19.9998473333,46.012679499975,429.1854083333,247,126,31664,31648
AU,2020-03-07 05:00:00,184,10445,34.683100525820706,44.44809784862542,5.0010166667,13.843335333299999,20.018785,45.3167783333,428.93150999999995,243,118,31648,31639
AU,2020-03-07 06:00:00,184,10275,35.03393385142792,46.59135050965308,5.0050276667,13.81611783335,19.9664016667,45.827649166650005,703.2968,242,124,31528,31520
AU,2020-03-07 07:00:00,184,10228,35.305680975883114,46.137547014241996,5.017475,13.7844895833,20.178506499999997,46.15979875,583.22678,243,100,31314,31301
AU,2020-03-07 08:00:00,186,10436,34.951989828380974,44.45914982577454,5.0047483333,13.832361000025003,19.864929566649998,46.154449999975,430.66949666669996,247,108,31547,31534
AU,2020-03-07 09:00:00,186,10324,35.315712326586706,45.89819803622125,5.002241000000001,13.911642333324998,20.148263333350002,45.781213666650004,891.5603706667,249,106,31699,31667
AU,2020-03-07 10:00:00,185,10368,35.69400205785594,48.93496881027766,5.0105949999999995,14.055067333299998,21.0013655,46.325983166650005,1798.6375440000002,247,119,31813,31785
AU,2020-03-07 11:00:00,186,10448,34.956021266031904,45.69047257885252,5.0011116667,13.838429166649998,20.086974166650002,45.179065000025005,929.0401183333,245,106,31591,31572
AU,2020-03-07 12:00:00,185,10226,35.04390882052112,45.65057842164896,5.0011433333,13.737239999975,20.057565,46.21225208335,773.3145916666999,244,100,31350,31328
AU,2020-03-07 13:00:00,183,10196,35.144532176837,47.38931320311926,5.0007216667000005,13.689113083350001,19.658115000000002,46.129766583325,1493.3115050000001,239,102,31228,31217
AU,2020-03-07 14:00:00,185,10378,34.83702369266219,45.199250983601154,5.0003196667,13.64471766665,19.69733916665,45.924997083324996,425.00458499999996,244,99,31379,31372
AU,2020-03-07 15:00:00,184,10213,35.58563717292337,85.61602403091135,5.001875,13.6004023333,19.515166333299998,45.4134583333,6920.856593333299,244,104,31372,31366
AU,2020-03-07 16:00:00,184,10188,35.245913245980354,56.564907502883884,5.0103333333,13.54519491665,19.41645416665,45.1329054167,2613.09199,242,104,31296,31290
AU,2020-03-07 17:00:00,184,10356,34.73920495124216,63.875018707794716,5.013075,13.448168333299998,19.2393585,45.011771249999995,4674.35726,243,105,31348,31337
AU,2020-03-07 18:00:00,182,10149,34.39848831761383,45.41561950532769,5.0020816667000005,13.4816883333,19.339325,45.002975,700.2128759999999,239,98,31086,31079
AU,2020-03-07 19:00:00,181,10152,34.29034283164025,44.597022076836495,5.0023883333,13.45961533335,19.3751941667,45.022827649999996,425.2787583333,243,105,31145,31129
AU,2020-03-07 20:00:00,181,10337,34.245064790804456,44.562511837757235,5.0015916667,13.482363666700001,19.354545,44.96055,442.3614323333,238,103,31278,31271
AU,2020-03-07 21:00:00,180,10161,34.77546870449079,46.05653496347577,5.0035166667,13.486586666700001,19.657655,46.0060253333,1176.769001,239,104,31172,31161
AU,2020-03-07 22:00:00,182,10163,34.49691305703058,44.4843743354258,5.0058783333,13.60205916665,19.68737,45.4524725,425.9381066667,240,98,31092,31073
AU,2020-03-07 23:00:00,183,10401,34.371524979104485,44.45701482968371,5.0022416667,13.70585,19.5249583333,45.041725,469.48770999999994,242,111,31477,31454
AZ,2020-03-07 02:00:00,1,1,40.170539,,40.170539,40.170539,40.170539,40.170539,40.170539,1,1,5,5
AZ,2020-03-07 03:00:00,1,1,41.448651,,41.448651,41.448651,41.448651,41.448651,41.448651,1,1,5,5
AZ,2020-03-07 08:00:00,1,1,41.215697,,41.215697,41.215697,41.215697,41.215697,41.215697,1,1,5,5
AZ,2020-03-07 22:00:00,1,1,39.897975,,39.897975,39.897975,39.897975,39.897975,39.897975,1,1,5,5
BA,2020-03-07 04:00:00,2,2,6.0642415,0.9673864233802848,5.380196,5.72221875,6.0642415,6.4062642499999995,6.7482869999999995,2,2,6,6
BA,2020-03-07 20:00:00,2,2,50.366204,51.6040306370268,13.876644,32.121424000000005,50.366204,68.610984,86.85576400000001,2,2,6,5
BD,2020-03-07 00:00:00,2,31,26.36263180645161,20.98218794898027,6.218545,6.2923975,7.532201,47.591859166700004,48.5648683333,2,2,93,92
BD,2020-03-07 01:00:00,2,30,27.05168977777333,20.945526610650923,6.2223933333,6.2733108333,28.24977333335,47.63204541665,47.8617266667,2,1,87,85
BD,2020-03-07 02:00:00,3,31,31.326087327961286,31.511335277035748,6.2131283333,6.332290833349999,47.4964683333,47.61403083335,159.085723,3,2,93,92
BD,2020-03-07 03:00:00,3,31,26.629481335483874,20.837833648678306,6.196981666699999,6.325735,14.5088914,47.639245833299995,49.1946483333,3,2,95,95
BD,2020-03-07 04:00:00,3,31,33.937488688164514,36.52278652144998,6.286271666699999,6.411815000000001,47.5295683333,47.7378316667,191.281181,3,2,95,95
BD,2020-03-07 05:00:00,2,30,27.658895499993328,21.74662782000843,6.179028333300001,6.355929999975,27.151025833299997,47.7771583333,57.806615,2,1,89,88
BD,2020-03-07 06:00:00,2,30,28.65535100000667,22.6009723245202,6.18927,6.4672804166999995,27.5507466667,48.071032083300004,56.641935,2,1,90,90
BD,2020-03-07 07:00:00,3,32,27.755396027084377,21.08321617976336,7.1035683333,7.34061125,16.51011833335,47.674210000025,60.9054916667,3,3,99,99
BD,2020-03-07 08:00:00,3,31,32.64077688172903,30.488267100437135,7.1017383333,7.25878583335,47.5826866667,48.78770833335,149.2904033333,3,2,91,90
BD,2020-03-07 09:00:00,2,30,29.969620416663325,24.253933774635037,7.1473566666999995,7.257324166675,27.49843416665,47.82291791665,85.1071516667,2,1,88,85
BD,2020-03-07 10:00:00,2,30,28.595005027769997,21.846899550101398,7.148721666699999,7.261722499975001,27.69561375,47.770249583325004,59.5779933333,2,1,89,88
BD,2020-03-07 11:00:00,2,30,28.28658166666333,21.202601523664715,7.097,7.33961375,27.801295,47.690228333325,56.783395,2,1,84,80
BD,2020-03-07 12:00:00,2,30,28.584442166653336,21.15083363008181,6.5124133333000005,7.43014125,29.682513333299998,48.2223820833,55.321911666700004,2,1,89,88
BD,2020-03-07 13:00:00,2,29,29.16966301724483,21.651128390527116,7.13823,7.222416666699999,47.6028783333,47.896276666700004,58.5744166667,2,1,86,85
BD,2020-03-07 14:00:00,3,32,30.072472477093754,22.75429878489334,7.6916850000000005,7.82277208335,27.064417133350002,49.082254583324996,63.0187266667,3,2,95,94
BD,2020-03-07 15:00:00,2,30,28.356183138889996,20.832921551297154,7.716019999999999,7.778555000024999,28.409712500000005,47.67908791665,54.3385916667,2,1,89,89
BD,2020-03-07 16:00:00,3,31,32.7924204903258,23.556414844899873,7.705913333300001,8.05224458335,47.5486183333,51.8009876,70.49141999999999,3,2,92,92
BD,2020-03-07 17:00:00,3,31,34.02171789784839,30.712562605782566,7.689755,7.90724,47.573636666700004,52.03684,144.258744,3,2,92,90
BD,2020-03-07 18:00:00,3,29,36.76655983333793,30.35275545421015,5.329876666700001,7.9825,47.62055,49.8515366667,127.819601,3,2,87,86
BD,2020-03-07 19:00:00,2,16,45.88552416668125,11.260701321607744,5.0031,47.509701250025,47.5635025,47.656229583325,57.9474416667,2,1,48,48
BD,2020-03-07 20:00:00,1,15,48.33766800000001,1.712522472574795,47.42942,47.508794166650006,47.550975,47.882877500000006,53.3938066667,1,1,45,45
BD,2020-03-07 21:00:00,1,15,47.55238977778667,0.066707521048651,47.437020000000004,47.518189166650004,47.549040000000005,47.5717891667,47.68858,1,1,45,45
BD,2020-03-07 22:00:00,1,15,47.52068511112001,0.05874482976967638,47.409835,47.49646583335,47.531729999999996,47.540035833350004,47.654156666700004,1,1,45,45
BD,2020-03-07 23:00:00,2,17,43.25458990195294,12.19289358930275,5.8420283333,47.44023,47.49584,47.55635,47.6403483333,2,1,51,51
