,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
DK,2020-04-27 01:00:00,111,5469,13.607997447418972,20.14056534778461,5.000175,7.087617999999999,9.810834,16.0093216667,721.9266299999999,147,50,16504,16503
DK,2020-04-27 02:00:00,112,5458,13.59355096813858,27.323046870363857,5.004626,7.1294710833,9.829568333300001,16.013715833350002,1430.884894,148,52,16463,16461
DK,2020-04-27 03:00:00,116,5488,14.557222807039725,76.37421786973299,5.0027333333,7.152194000025,9.869292833349999,16.040115000025004,4693.971243,152,50,16590,16589
DK,2020-04-27 04:00:00,115,5491,13.119613772483794,9.319903968156712,5.00095,7.23639416665,9.901398333300001,16.09062666665,206.3493534,151,55,16624,16624
DK,2020-04-27 05:00:00,113,5484,13.089863399677396,9.070086097708115,5.0003853333,7.313906083325,9.94381766665,16.0125865,206.347185,149,56,16567,16565
DK,2020-04-27 06:00:00,120,5484,13.242487235497306,13.741141039224035,5.001180000000001,7.299406666675,9.967200833349999,15.9971989167,796.134729,158,55,16564,16562
DK,2020-04-27 07:00:00,124,5506,13.196818607101202,11.342766227552385,5.0019853332999995,7.290020583325,9.926688166649999,15.99086116665,442.20172233330004,160,56,16662,16662
DK,2020-04-27 08:00:00,133,6841,14.207293008529488,13.84030506383157,5.0019076667,7.373455,10.027416666699999,16.4067983333,345.067375,169,61,18027,18025
DK,2020-04-27 09:00:00,131,5658,13.002098230511645,9.390969301916426,5.0011093333,7.273462333325,9.96958,15.935126833350001,321.34047999999996,167,58,16895,16893
DK,2020-04-27 10:00:00,123,5503,13.13455033190831,9.412887080354855,5.0006366667,7.295983166699999,9.9553266667,16.006522833349997,200.70352833330003,160,51,16700,16699
DK,2020-04-27 11:00:00,123,5501,13.178037912065072,9.566011221201586,5.00195,7.324986,9.955251666699999,16.0218116667,193.15763,159,44,16620,16618
DK,2020-04-27 12:00:00,128,5546,13.36206158632068,11.168634539627389,5.0010566667,7.33052625,10.0219568333,16.1205798333,335.3723553333,165,51,16831,16829
DK,2020-04-27 13:00:00,125,5516,13.239603456834448,10.680498184907544,5.0001423332999995,7.316401583300001,9.970209166650001,16.02938855,441.27471233330004,162,46,16692,16689
DK,2020-04-27 14:00:00,125,5539,13.24983869191784,12.149409133990744,5.000115,7.3013515,9.999457000000001,15.9969048333,583.1443965,161,51,16773,16770
DK,2020-04-27 15:00:00,123,5500,13.953529589981896,47.65363035815941,5.0006116667,7.25989483335,9.959939,16.071673916675,3086.0020256667,159,48,16724,16724
DK,2020-04-27 16:00:00,121,5463,13.217194466551707,19.215196438752514,5.0000053333,7.122113333349999,9.8414633333,15.9455755,1253.3337546667,157,43,16551,16551
DK,2020-04-27 17:00:00,122,5428,13.346385288737213,24.513274451540248,5.0001809999999995,7.1239345833,9.83412266665,16.052995000000003,1677.7292996667002,158,37,16367,16367
DK,2020-04-27 18:00:00,121,5438,13.098317696750701,10.540698374087379,5.0002446667000005,7.0752259167,9.84694966665,15.987466833325,281.086895,157,38,16412,16410
DK,2020-04-27 19:00:00,119,5407,14.592795843690393,39.11955768816646,5.0005383333,7.03309916665,9.879064999999999,16.3560995,2633.024398,154,50,16330,16327
DK,2020-04-27 20:00:00,120,5374,13.358936242141137,10.467885252591564,5.000083,7.14982066665,9.92055866665,16.265354666700002,211.67364300000003,155,42,16217,16216
DK,2020-04-27 21:00:00,114,5381,13.650994624165124,14.795916042857723,5.0005983333,7.1787533333,9.893564999999999,16.115971666700002,666.0588846667,149,45,16232,16230
DK,2020-04-27 22:00:00,110,5371,13.647286859234905,26.420565535348846,5.001682,7.09095366665,9.88877,16.1364231667,1810.2467623332998,146,52,16254,16254
DK,2020-04-27 23:00:00,109,5342,13.194926199809665,9.586291704921209,5.0020016667,7.114273833324999,9.86989033335,16.0150740833,135.4925273333,145,53,16128,16125
DO,2020-04-27 00:00:00,7,95,58.73301141894736,18.075672845702492,5.9692086,44.9981308,58.234700399999994,76.2503495,81.520126,7,4,473,473
DO,2020-04-27 01:00:00,7,99,59.044044406060614,14.705580815037157,43.757824799999995,45.0508337,49.677389,75.500934,78.7499002,7,1,493,493
DO,2020-04-27 02:00:00,9,110,56.86384277924182,17.710299079663525,5.0372223333,45.028228049999996,49.674709500000006,75.61223025,80.31270400000001,10,5,544,544
DO,2020-04-27 03:00:00,8,107,58.23013323364487,16.029242272974358,5.7725998,45.0030567,50.566403,75.34619849999999,78.62,8,2,535,535
DO,2020-04-27 04:00:00,9,109,57.14617111376143,16.490287637901293,6.484775,44.9874534,49.558673999999996,75.072023,78.7871916,9,4,545,545
DO,2020-04-27 05:00:00,8,106,57.285917120125454,15.872063597880642,5.5663290000000005,44.98292065,49.656849,75.21877574999999,78.6605168,9,3,528,528
DO,2020-04-27 06:00:00,9,108,57.025980974074066,16.66814055718785,5.7952916,44.97552615000001,49.5797135,75.04940649999999,79.2253,9,2,540,540
DO,2020-04-27 07:00:00,8,106,57.59611645345946,15.960417468372999,5.665628,44.981128350000006,49.538437,75.220415,78.7853,8,3,528,528
DO,2020-04-27 08:00:00,7,106,58.042202630188676,15.155555448420913,9.363082,45.0016952,49.717806499999995,75.116075,78.7929,7,2,530,530
DO,2020-04-27 09:00:00,7,106,58.087183371698146,15.112100258675051,8.0785668,45.0152473,49.643671499999996,74.90183999999999,78.7438082,7,2,530,530
DO,2020-04-27 10:00:00,8,109,56.99288162752295,16.428365327038666,6.889862,44.9764134,49.592936,74.865229,78.7828918,8,3,545,545
DO,2020-04-27 11:00:00,9,107,57.52380412024954,15.961266217909795,5.0740976667,44.990444600000004,49.748995,74.95279,78.78645,9,3,533,533
DO,2020-04-27 12:00:00,9,109,56.363329233027514,17.844561008444188,5.2384853333,44.974554,49.657532,75.06015,78.61576679999999,10,4,541,541
DO,2020-04-27 13:00:00,9,108,57.6104282222222,15.871407524560041,6.4761916,45.02518145,49.79709750000001,74.93684775,82.95023379999999,10,4,538,538
DO,2020-04-27 14:00:00,7,108,57.313902887654635,16.036377619976076,8.13445,44.98940160000001,49.5630865,74.9446085,79.010269,7,3,536,536
DO,2020-04-27 15:00:00,7,103,58.21181900453203,16.25517965871688,12.3766826667,44.9691892,49.399075,75.383779,79.3100002,9,5,506,506
DO,2020-04-27 16:00:00,8,95,56.723623793684226,18.200158954693357,7.707605,44.9563955,46.269402,75.42030550000001,78.7375834,10,7,467,467
DO,2020-04-27 17:00:00,7,94,58.2873174375883,17.589133738139285,5.776561,44.97067679999999,46.6891108,75.69006575,81.27121600000001,8,5,464,464
DO,2020-04-27 18:00:00,6,92,59.21743899057934,16.871299698909887,6.847475,44.9610427,54.186769,76.41789525,80.215331,6,3,458,458
DO,2020-04-27 19:00:00,7,94,58.34454083475214,17.3004871427627,7.7076020000000005,44.943663,47.1741315,75.47733475,78.720375,8,4,466,466
DO,2020-04-27 20:00:00,6,84,55.99990476091191,17.411068529503044,11.7841293333,44.949965,46.250404625,70.72317915,81.088273,7,4,413,413
DO,2020-04-27 21:00:00,6,87,59.10722221149426,15.881168365224466,22.3753413333,44.980308699999995,46.357015999999994,76.927048,83.605416,7,2,431,431
DO,2020-04-27 22:00:00,7,94,59.02459181134787,17.679449733335915,7.791549000000001,44.97441955,51.566743,77.9372625,83.04888100000001,8,5,466,466
DO,2020-04-27 23:00:00,7,94,58.61286867872342,18.622670381953593,7.3239834,44.9780183,46.4654807,78.3314105,92.910219,8,4,468,468
EC,2020-04-27 00:00:00,4,29,36.96664485056896,29.71377025816615,5.382255000000001,19.336528,31.844445,38.5499333333,138.93326499999998,4,3,93,93
EC,2020-04-27 01:00:00,3,24,32.823378152770836,19.83368918215151,5.5683,24.13420875,31.119013333349997,36.7323729167,87.9890633333,3,2,74,74
EC,2020-04-27 02:00:00,5,33,29.924223622224247,24.198098827439598,5.6113333333,10.1664216667,27.34585,37.0645966667,94.2833366667,7,7,117,117
EC,2020-04-27 03:00:00,5,31,24.91214170106774,21.466484676506628,5.808325,8.999773300000001,25.3418583333,33.7488383333,111.2609183333,6,5,101,101
EC,2020-04-27 04:00:00,5,30,33.22825357778,20.298049822131876,6.753157000000001,20.188026666675,29.1324433333,38.318431249975,96.3448216667,6,5,100,100
EC,2020-04-27 05:00:00,6,36,37.959197009255554,29.383316112332437,6.72854,14.8832015,31.38035083335,44.248412083325,136.4502433333,8,8,126,126
EC,2020-04-27 06:00:00,5,38,36.43697622543947,29.32672153858308,5.4499683333,24.29811041665,27.483468333350004,41.003929999975,151.3525966667,7,6,131,131
EC,2020-04-27 07:00:00,5,32,33.7974507458375,29.601020479472165,6.728546000000001,22.279982500000003,25.486912500000003,33.82130208332501,146.2013116667,7,6,108,108
EC,2020-04-27 08:00:00,6,31,28.479770273119357,21.630883229592605,5.889005,12.12294683335,24.333095,29.624964166649995,101.9794683333,8,6,109,109
EC,2020-04-27 09:00:00,6,27,33.12793643703704,22.877249904395192,5.679781666699999,24.27941833335,26.758725,35.3083875,103.1680266667,7,5,93,93
EC,2020-04-27 10:00:00,6,32,28.053443210418752,16.71143242448393,6.790528,22.542575000024996,24.96429833335,28.509805416674997,86.686254,7,7,112,112
EC,2020-04-27 11:00:00,5,22,25.77272615152273,16.627641087496485,5.61039,16.150766166675,25.4353941667,28.866587500025002,86.775678,6,6,78,78
EC,2020-04-27 12:00:00,4,20,22.840582253329995,8.33713006139953,6.761574,19.698384549999997,25.48152166665,28.414053749975,34.0513883333,6,4,70,70
EC,2020-04-27 13:00:00,5,24,27.830321175000005,20.209811724704814,5.527661666699999,12.527696899999999,28.12030583335,31.705837083325,105.9138483333,7,4,82,82
EC,2020-04-27 14:00:00,6,33,32.92355498384848,23.808640592166938,6.778621,16.6376166667,28.6680166667,34.9905,103.2768916667,7,6,112,112
EC,2020-04-27 15:00:00,6,39,38.93822934145128,34.97251285796545,5.184740000000001,13.14271616665,33.7656,41.67765,169.58311,8,7,135,134
EC,2020-04-27 16:00:00,6,32,25.056231850003126,16.467121703743423,5.5204183333,10.94588025,26.5573041667,33.9368266667,85.889015,8,7,112,112
EC,2020-04-27 17:00:00,4,29,36.128727781610344,29.95611888967356,6.1817466667,18.036023333299998,28.9306716667,38.2130883333,119.0896416667,5,5,95,95
EC,2020-04-27 18:00:00,6,30,25.002448268890003,13.447587353539728,5.1438433332999995,10.136645099975002,29.402314166700002,31.65997291665,51.973075,7,5,100,100
EC,2020-04-27 19:00:00,6,29,33.29548084828276,24.815636522596005,5.431991666699999,11.375362599999999,32.464641666700004,37.8746666667,111.46694,7,5,97,97
EC,2020-04-27 20:00:00,5,29,27.1708899931138,14.557797270808036,5.63095,16.355883,29.6509566667,35.9320983333,66.4788366667,5,6,97,97
EC,2020-04-27 21:00:00,4,26,28.767998202565384,17.163820638611814,5.5518616667,10.939247249975,30.197676666649997,36.588786666675,76.5255716667,5,5,86,86
EC,2020-04-27 22:00:00,5,31,34.05441937634516,23.13340260141908,6.1390333333000005,21.313790833299997,30.6264766667,40.576732500000006,118.00503,5,4,98,97
EC,2020-04-27 23:00:00,4,27,36.125029098762965,21.589887199248526,5.0822816667,22.587334499999997,35.0299933333,43.93597333335,98.1689033333,4,4,86,86
EE,2020-04-27 00:00:00,16,319,25.11830480741849,18.999856539637523,5.0143286667,6.623133333349999,19.809796,36.69456416665,67.8934916667,21,9,959,951
EE,2020-04-27 01:00:00,18,320,26.017698717186555,23.901325586285346,5.0027533333,7.572203083325,19.93247483335,36.763233000025,286.70282000000003,23,8,960,951
EE,2020-04-27 02:00:00,16,312,25.65067764743687,18.951055081216246,5.032722,7.498242,31.56631375,39.344916416675005,67.9087983333,20,7,936,933
EE,2020-04-27 03:00:00,15,322,25.27201021863291,18.862034146590492,5.016649,6.761793666699999,21.37600433335,36.663575416675,67.8746733333,20,9,968,963
EE,2020-04-27 04:00:00,17,313,25.95325627582397,19.67844482516576,5.0389463333,7.2615416666999995,31.5694475,39.6781633333,112.6285633333,21,8,939,933
EE,2020-04-27 05:00:00,17,319,25.082708946185885,19.00039945444083,5.0326296667,6.51660033335,19.757828,36.69262916664999,68.0180966667,22,8,957,954
EE,2020-04-27 06:00:00,17,332,25.17519838253163,18.686295592750348,5.0016106667,7.72971891665,21.03279583335,36.6585925,67.8518866667,23,8,995,989
EE,2020-04-27 07:00:00,16,367,24.8719617884643,18.095028194803515,5.0228176667,8.332418,20.113156,36.62926166665,67.85044333329999,21,9,1103,1100
EE,2020-04-27 08:00:00,17,355,24.854007388824783,18.46199489117108,5.0398516667,8.19290333335,19.426564000000003,36.6535358333,68.1534366667,22,9,1067,1065
EE,2020-04-27 09:00:00,17,323,26.04206505933933,19.20366813491088,5.0105486667,7.734214,26.5238483333,38.895204,87.2824496667,22,8,969,963
EE,2020-04-27 10:00:00,16,371,26.685524265858234,42.00585401936902,5.0009233333,8.039426,19.734532,36.6499825,754.1531106667,21,9,1115,1110
EE,2020-04-27 11:00:00,28,662,18.105808558156646,17.00031909151237,5.0004453333,6.5265125,9.3000025,31.592706666700003,156.2480366667,37,20,1382,1378
EE,2020-04-27 12:00:00,17,350,25.37420901047715,19.576889777776806,5.0396173333,8.321907916675,20.26409116665,36.6639375,153.48662266670001,21,9,1052,1048
EE,2020-04-27 13:00:00,16,367,24.653138274751758,18.328279259655492,5.065546,7.911041666699999,19.592724,36.66607416665,68.732725,21,8,1101,1099
EE,2020-04-27 14:00:00,16,324,24.90800429063673,18.91652806088541,5.0045406667000005,6.234945500025,18.9865001667,36.677257083325,67.821825,21,8,972,969
EE,2020-04-27 15:00:00,17,326,24.874347927196954,18.84349080168295,5.0078763333,6.9454043333249995,19.368707999999998,36.686851249975,67.8504516667,22,9,980,975
EE,2020-04-27 16:00:00,17,322,25.299046572049694,18.78001335399547,5.0169246667000005,7.262614166699999,20.2286025,36.677316666675,67.88557,22,9,967,964
EE,2020-04-27 17:00:00,16,316,25.607868322889228,18.910236037684403,5.0012896667,7.586812750024999,26.3715895,37.54270416667501,68.2326133333,20,9,950,947
EE,2020-04-27 18:00:00,20,325,25.45396838543506,20.90005630517304,5.0148563333,6.8350003333,19.722551199999998,36.79241,186.6001716667,25,9,1017,1012
EE,2020-04-27 19:00:00,17,325,24.872810675999066,18.949587282119523,5.011457,6.900993333300001,19.833092333299998,36.7179033333,67.90535,22,9,977,970
EE,2020-04-27 20:00:00,17,312,25.823416652244898,18.958810752492496,5.0319373333,7.841474166649999,31.5721425,39.707579166675,67.8607366667,21,8,936,934
EE,2020-04-27 21:00:00,16,318,25.515731481654736,18.816814908232054,5.0047116667000004,7.407906500025,26.0576836667,36.7357608333,67.80828000000001,20,8,954,952
EE,2020-04-27 22:00:00,19,329,26.66170352431584,18.187764900416482,5.0083616667,9.3662736667,29.916361,36.7859583333,68.454615,25,10,1059,1056
EE,2020-04-27 23:00:00,18,316,27.1657690580158,29.722997116951472,5.0439863332999995,6.806017750024999,27.977180500000003,39.692117500025,370.6533783333,22,8,948,943
EG,2020-04-27 02:00:00,1,1,8.797527,,8.797527,8.797527,8.797527,8.797527,8.797527,1,1,5,5
EG,2020-04-27 03:00:00,1,1,12.523213,,12.523213,12.523213,12.523213,12.523213,12.523213,1,1,5,5
EG,2020-04-27 04:00:00,1,1,27.202439000000002,,27.202439000000002,27.202439000000002,27.202439000000002,27.202439000000002,27.202439000000002,1,1,5,5
EG,2020-04-27 05:00:00,1,1,8.010192,,8.010192,8.010192,8.010192,8.010192,8.010192,1,1,5,5
EG,2020-04-27 06:00:00,2,2,17.137645,14.128430480097993,7.147336,12.142490500000001,17.137645,22.132799499999997,27.127954,2,2,10,10
EG,2020-04-27 07:00:00,2,2,8.0606095,0.3353291275217522,7.8234960000000004,7.94205275,8.0606095,8.17916625,8.297723,2,2,10,10
EG,2020-04-27 08:00:00,1,1,12.353289,,12.353289,12.353289,12.353289,12.353289,12.353289,1,1,5,5
EG,2020-04-27 10:00:00,2,2,17.955638,7.377189893790317,12.739177,15.3474075,17.955638,20.563868499999998,23.172099,2,2,10,10
EG,2020-04-27 11:00:00,1,1,28.865064,,28.865064,28.865064,28.865064,28.865064,28.865064,1,1,5,5
EG,2020-04-27 12:00:00,1,1,29.79686,,29.79686,29.79686,29.79686,29.79686,29.79686,1,1,5,5
EG,2020-04-27 17:00:00,1,1,7.026186999999999,,7.026186999999999,7.026186999999999,7.026186999999999,7.026186999999999,7.026186999999999,1,1,5,5
ES,2020-04-27 00:00:00,128,2493,22.70275074072804,17.080198416595742,5.0188813332999995,11.509135,19.289618333299998,29.105978333299998,326.54419333330003,147,47,7729,7727
ES,2020-04-27 01:00:00,133,2478,22.391053334356357,16.21291797887009,5.0095033333,11.32310875,19.235595,29.00578,284.80816699999997,149,37,7686,7683
ES,2020-04-27 02:00:00,130,2450,22.698781069945866,16.57728490788859,5.0097223333,11.564318250025002,19.50806333335,29.115072916674997,283.942367,146,36,7578,7576
ES,2020-04-27 03:00:00,129,2443,22.659057538641022,15.8534125701379,5.0184833333,11.5312043333,19.507536666700002,29.105485833350002,163.6758133333,146,35,7543,7542
ES,2020-04-27 04:00:00,128,2556,27.7696770249354,32.33583266971398,5.0021466667,11.655113333325,19.90735666665,29.870952249974998,468.53769400000004,144,37,7670,7670
ES,2020-04-27 05:00:00,128,2440,22.77222893944023,17.262364083315205,5.0058866667,11.421411250025,18.9430191667,29.165638333325,284.01401200000004,146,34,7544,7542
ES,2020-04-27 06:00:00,127,2448,25.245424288126276,91.21098215632668,5.007468333299999,11.47316395,18.9284066667,29.110942499974996,4382.3755323333,144,37,7546,7545
ES,2020-04-27 07:00:00,128,2436,22.908849854816577,18.223550638737184,5.0005083333,11.5500395,19.00471666665,29.147589583325,296.7549766667,142,35,7519,7513
ES,2020-04-27 08:00:00,128,2435,24.91494131325129,41.100070614707754,5.0270733333,11.670831666649999,19.520441666700002,29.64570216665,1753.2432306667001,143,38,7457,7429
ES,2020-04-27 09:00:00,127,2460,23.83871502216032,21.914281980861873,5.000579,11.671019083325,19.4049825,29.5642254167,605.603135,142,36,7533,7527
ES,2020-04-27 10:00:00,125,2450,26.976200311509857,77.28121655723268,5.0105949999999995,11.621916250025,19.497373333299997,29.591717499999998,2841.2590646667,143,32,7531,7526
ES,2020-04-27 11:00:00,123,2442,24.535043372071915,24.803096531160687,5.0198583333,11.725068749975,19.6544583333,29.651375583325002,494.14405750000003,140,31,7526,7522
ES,2020-04-27 12:00:00,122,2424,24.208054343482612,55.56496492083052,5.0079106667,11.634676666699999,19.56195916665,29.331399250000004,2619.207436,140,32,7466,7464
ES,2020-04-27 13:00:00,126,2437,23.25454049032873,17.556678231535088,5.001975,11.661885,19.535255,29.32483,213.41779666669999,143,34,7530,7526
ES,2020-04-27 14:00:00,127,2415,24.452742332021405,28.18484755160911,5.0234896667,11.86437666665,20.111135,29.493022500000002,831.1243896666999,142,31,7423,7416
ES,2020-04-27 15:00:00,125,2452,23.962086881586075,23.716232488671896,5.0028183333,11.537181250025,19.4988558333,29.433783333349997,358.2240433333,142,32,7543,7540
ES,2020-04-27 16:00:00,122,2441,25.154784719875106,49.40619834097533,5.0008183333,11.6056343333,19.6019733333,29.5431916667,2189.849142,139,34,7492,7483
ES,2020-04-27 17:00:00,122,2428,23.37839946172421,17.596547300542174,5.003044999999999,11.71788891665,19.771905333299998,29.501455999975,335.73978166669997,140,27,7443,7439
ES,2020-04-27 18:00:00,125,2432,24.416632726138168,22.94254908552967,5.002199,11.607550000000002,19.664685,29.685652499975,457.0249875,141,35,7470,7469
ES,2020-04-27 19:00:00,126,2447,24.316316563158928,22.44566918558243,5.0418983333,11.58333866665,19.613425,29.578184166699998,338.871165,143,33,7513,7511
ES,2020-04-27 20:00:00,124,2459,25.694260604920533,83.36424131429439,5.0067216667,11.580972666649998,19.533236666700002,29.588727499999997,4026.7571576666996,141,29,7579,7576
ES,2020-04-27 21:00:00,130,2477,24.71641182472097,26.955315637187194,5.0009613333,11.5766083333,19.5860916667,29.753259999999997,805.991329,146,33,7667,7660
ES,2020-04-27 22:00:00,124,2472,22.936882003445223,49.54365736896773,5.0165343333,11.389252083325001,16.4470156667,29.1050233333,2341.1401803332997,140,36,7632,7626
ES,2020-04-27 23:00:00,127,2462,21.372739664324715,16.167042188294552,5.0114346667000005,11.119700833324998,16.1139396667,28.75200416665,272.8963106667,143,36,7603,7595
FI,2020-04-27 00:00:00,87,2138,13.920440631126503,16.42712262753123,5.020222,8.6134645,10.41331916665,15.031784999974999,462.15815999999995,110,30,6561,6558
FI,2020-04-27 01:00:00,90,2147,13.509478319250892,14.084413850674126,5.0629466667,8.59640166665,10.40718,14.96959916665,333.82864,111,34,6581,6580
FI,2020-04-27 02:00:00,92,2158,13.978720273216691,15.410926979276448,5.0905,8.647660416699999,10.5395945,15.010838333349998,377.0704016667,119,33,6636,6632
FI,2020-04-27 03:00:00,90,2167,13.655210778926282,13.810567527253617,5.049002,8.5976881667,10.3954116667,15.005980833350002,231.9843566667,114,33,6672,6671
FI,2020-04-27 04:00:00,88,2144,13.580151110385676,13.00690228534165,5.0648666667,8.63003341665,10.48554433335,14.996957499975,229.2453883333,111,32,6569,6564
FI,2020-04-27 05:00:00,86,2120,13.88664721532132,16.354873607603807,5.0430116667,8.647995416675,10.511838166650001,15.00906541665,293.886015,108,28,6447,6441
FI,2020-04-27 06:00:00,83,2127,14.219270433669934,18.071377648825106,5.0336266,8.6112505,10.4858033333,15.035875833350001,304.349735,106,36,6472,6468
FI,2020-04-27 07:00:00,81,2170,13.652713001505958,14.381952693073542,5.06208,8.626230000025,10.613857500000002,14.996072916700001,254.27446333330002,102,28,6399,6395
FI,2020-04-27 08:00:00,85,2170,13.696515516342824,14.529312599012666,5.0563383333,8.633331250025,10.592635000000001,15.014825000025,260.4643066667,106,22,6386,6386
FI,2020-04-27 09:00:00,109,2732,15.620065434700066,53.11985875380515,5.029054,8.652641999975,11.116429166649999,15.548113416675,2630.9583506667,131,42,7010,7007
FI,2020-04-27 10:00:00,74,2094,13.934719331008976,16.78873184774431,5.0307033333,8.680613833325001,10.605570333349998,14.9713904167,374.53702000000004,95,30,6324,6323
FI,2020-04-27 11:00:00,69,2088,13.757867247190045,15.282320275173662,5.04288,8.647337916675,10.540064166699999,14.986005416674999,284.0474716667,90,25,6265,6262
FI,2020-04-27 12:00:00,79,2113,13.632830309165366,14.288414907565075,5.0341333333,8.6609596667,10.6185966667,14.964170000000001,326.73336,100,32,6419,6414
FI,2020-04-27 13:00:00,80,2116,13.337157253387202,12.316220022706107,5.02655,8.660448499975,10.56109,14.9376975,288.7641266667,102,31,6413,6410
FI,2020-04-27 14:00:00,78,2109,13.55673732359778,14.67341471585539,5.0401466667,8.650458666699999,10.5433366667,14.994281666700001,375.419467,99,28,6390,6387
FI,2020-04-27 15:00:00,82,2126,13.555754471652506,14.908657532343714,5.06388,8.6268719167,10.547833333349999,14.924815000025001,270.79485,104,30,6467,6461
FI,2020-04-27 16:00:00,73,2097,14.19146278649633,17.816143123461288,5.0693083332999995,8.66381,10.4780833333,15.147381666700001,479.75289749999996,95,29,6339,6333
FI,2020-04-27 17:00:00,73,2100,13.625135657000367,15.675121867153756,5.0437166667,8.661511583300001,10.517143333349999,14.893593333325,414.6008525,95,32,6338,6335
FI,2020-04-27 18:00:00,72,2092,14.571895674865539,20.806483925081622,5.0624366667,8.656665333300001,10.589680000000001,15.091970833325,343.7650516667,95,32,6307,6304
FI,2020-04-27 19:00:00,78,2105,15.007547179912303,24.86007349560612,5.0463766667000005,8.632394999999999,10.550089999999999,14.9858533333,598.8199599999999,99,25,6379,6377
FI,2020-04-27 20:00:00,88,2131,15.416316036860437,77.5212315114584,5.0568116667,8.630020833349999,10.5458966667,14.972592500000001,3519.2058243333004,110,28,6492,6491
FI,2020-04-27 21:00:00,85,2126,13.98650671236519,19.908283551492737,5.073486099999999,8.64496416665,10.500715,14.97829166665,504.1655,106,26,6551,6550
FI,2020-04-27 22:00:00,92,2144,13.8622528702347,15.249761077145651,5.01661,8.6711328333,10.6043475,15.05155458335,292.47886,115,31,6574,6571
FI,2020-04-27 23:00:00,100,2171,14.03518376411801,16.613691283289988,5.0315582,8.658868166649999,10.521745,15.0198341667,321.4490266667,127,35,6698,6695
FO,2020-04-27 00:00:00,1,1,5.4668980000000005,,5.4668980000000005,5.4668980000000005,5.4668980000000005,5.4668980000000005,5.4668980000000005,1,1,5,5
FO,2020-04-27 01:00:00,1,1,5.00272375,,5.00272375,5.00272375,5.00272375,5.00272375,5.00272375,1,1,4,4
FO,2020-04-27 03:00:00,1,1,5.291671,,5.291671,5.291671,5.291671,5.291671,5.291671,1,1,5,5
FO,2020-04-27 04:00:00,1,1,5.146447,,5.146447,5.146447,5.146447,5.146447,5.146447,1,1,5,5
FO,2020-04-27 07:00:00,1,1,5.547751,,5.547751,5.547751,5.547751,5.547751,5.547751,1,1,5,5
FO,2020-04-27 09:00:00,1,1,5.05357,,5.05357,5.05357,5.05357,5.05357,5.05357,1,1,5,5
FO,2020-04-27 10:00:00,1,1,5.451963,,5.451963,5.451963,5.451963,5.451963,5.451963,1,1,5,5
FO,2020-04-27 12:00:00,1,1,5.870506,,5.870506,5.870506,5.870506,5.870506,5.870506,1,1,5,5
FO,2020-04-27 13:00:00,1,1,5.121715,,5.121715,5.121715,5.121715,5.121715,5.121715,1,1,5,5
FO,2020-04-27 15:00:00,1,1,5.220354,,5.220354,5.220354,5.220354,5.220354,5.220354,1,1,5,5
FO,2020-04-27 16:00:00,1,1,5.128458999999999,,5.128458999999999,5.128458999999999,5.128458999999999,5.128458999999999,5.128458999999999,1,1,5,5
FO,2020-04-27 18:00:00,1,1,5.084697,,5.084697,5.084697,5.084697,5.084697,5.084697,1,1,5,5
FO,2020-04-27 20:00:00,1,1,7.302863,,7.302863,7.302863,7.302863,7.302863,7.302863,1,1,5,5
FR,2020-04-27 00:00:00,840,53827,21.30778514051575,70.22605305728945,5.0000873333,10.0690766667,15.1471753333,23.0273865,14610.2513696667,1066,250,167079,167015
FR,2020-04-27 01:00:00,825,53493,20.910180234486184,33.65361355541515,5.0000849999999994,10.0737263333,15.1123706667,22.994995,3591.788238,1058,245,166165,166081
FR,2020-04-27 02:00:00,817,53530,20.805739366436228,32.59491627809588,5.002219,10.066528749975,15.08713583335,22.91703125,3541.5909803333,1047,246,166127,166052
FR,2020-04-27 03:00:00,826,53524,20.11786183636844,24.09046219038822,5.000433,10.0507943333,15.077245,22.910030750025,889.0916199999999,1062,245,166028,165960
FR,2020-04-27 04:00:00,833,53537,19.918680234650587,22.788512224749457,5.0004599999999995,10.0474596667,15.090663333299998,22.892485,632.9502525,1060,250,166440,166383
FR,2020-04-27 05:00:00,833,53558,20.841500992154046,83.53808435747898,5.0003593333,10.041241999975,15.0712175,22.85244541665,15386.289413333301,1063,252,166183,166119
FR,2020-04-27 06:00:00,835,54067,20.69745498614366,28.385625972097166,5.0004243333,10.0660165,15.1462216667,23.0043841667,1275.4649596667,1067,271,167498,167420
FR,2020-04-27 07:00:00,831,54589,20.976340539565083,32.84897994016342,5.00005,10.016376,15.1198966667,22.9798053333,1320.6292564999999,1075,271,168200,168117
FR,2020-04-27 08:00:00,836,54376,20.725315704972118,30.81865111290126,5.0011403332999995,10.040999749975,15.21856166665,23.190853500025,988.44169,1072,263,168537,168439
FR,2020-04-27 09:00:00,846,54967,21.405284187485954,37.571235800888296,5.001551999999999,10.0638286667,15.307994,23.476118,3536.5372829999997,1080,268,169482,169365
FR,2020-04-27 10:00:00,832,54610,20.499552456242405,24.383769010660767,5.000354,10.076588750025,15.2865025,23.310583125,1177.8129716667,1065,253,169416,169329
FR,2020-04-27 11:00:00,843,54486,20.988783015329773,28.408679771190105,5.0002083333,10.043273750025001,15.25282633335,23.418701,972.4592505,1084,262,168897,168800
