,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
DE,2020-04-29 20:00:00,1516,297300,22.85393250592235,32.4554052082456,5.0000876667,10.732240166674998,15.815306999999999,23.780878416675,5484.6009045,2355,591,893527,892391
DE,2020-04-29 21:00:00,1517,292600,22.474240731557195,30.655771380344255,5.0001933332999995,10.611157333325,15.678173833350002,23.328680166675,3683.2980165,2352,591,879300,878369
DE,2020-04-29 22:00:00,1516,292054,22.80368645893909,70.33069001262443,5.0000599999999995,10.585477083325001,15.6585713333,23.35973641665,23499.107163999997,2353,616,879118,878305
DE,2020-04-29 23:00:00,1516,292193,22.162747724202603,38.423894378697554,5.0003616667,10.5804946667,15.5993633333,23.002489,9293.880899,2371,609,879084,878341
DK,2020-04-29 00:00:00,112,5304,15.675168526665958,26.057142757759628,5.000367,7.071241500025,9.74870896665,16.021508,603.215225,147,49,15984,15978
DK,2020-04-29 01:00:00,114,5446,13.269315087531941,10.475443024255913,5.0000466667,7.067287166650001,9.7800415,15.9748739167,160.09176499999998,150,53,16441,16438
DK,2020-04-29 02:00:00,112,5407,13.233989685845241,13.745681752672875,5.000045,7.043158666699999,9.8360013333,15.964456166649999,597.6590003333,148,51,16334,16332
DK,2020-04-29 03:00:00,114,5407,12.948927714530026,9.28645457840506,5.0002333333,7.041732,9.852162,15.742225000000001,204.74192866669998,150,57,16345,16343
DK,2020-04-29 04:00:00,108,5408,13.164637387161674,23.99147601577731,5.0016300000000005,7.10493583335,9.801639999999999,15.774699333325,1655.0313859999999,143,47,16344,16341
DK,2020-04-29 05:00:00,114,5425,13.20893534219352,26.927514419651967,5.001338666700001,7.123460000000001,9.82018,15.7529353333,1890.7864265,150,49,16358,16354
DK,2020-04-29 06:00:00,113,5407,13.401075227698707,13.766856256834874,5.0003283333,7.141783666649999,9.8385366667,15.912370333350001,464.73250866669997,148,40,16281,16278
DK,2020-04-29 07:00:00,117,5429,12.864489392680788,8.74700704708352,5.002697,7.102335000000001,9.815298,15.853175,181.8868476667,152,55,16413,16410
DK,2020-04-29 08:00:00,121,5455,13.363276082178633,20.412550121982658,5.0002816667,7.10431096665,9.8338826667,15.90793716665,850.1947230000001,157,45,16474,16473
DK,2020-04-29 09:00:00,125,5472,13.269672940296113,10.26974912376609,5.0014216667,7.064742416675,9.866363499999999,16.009242333350002,180.75549233330003,162,51,16586,16586
DK,2020-04-29 10:00:00,121,5425,13.405383013888484,10.974457711284,5.0000133333,7.0908816667,9.844225999999999,16.0525583333,202.59903,158,45,16445,16443
DK,2020-04-29 11:00:00,122,5425,13.54112966697372,19.777001164243583,5.0001216667,7.1272466667,9.8683483333,16.068868,1198.591984,158,41,16380,16377
DK,2020-04-29 12:00:00,121,5432,14.6104946675221,32.85831005031257,5.0000383333,7.099976999975,9.84726816665,15.971944750025,955.1434033333001,157,45,16400,16390
DK,2020-04-29 13:00:00,124,5523,13.237110506850033,10.643680455049603,5.0001690000000005,6.982407500000001,9.8676736667,16.061827666649997,308.842125,161,63,16782,16778
DK,2020-04-29 14:00:00,117,5469,13.527065019595192,22.365567711552185,5.0004416667000005,6.9944316667,9.8338083333,16.086415,1474.3924869999998,153,47,16500,16499
DK,2020-04-29 15:00:00,120,5472,13.404655821155853,11.73848735927692,5.0005583333,6.986411583325,9.841892000000001,16.09555525,367.19930566669996,157,48,16534,16534
DK,2020-04-29 16:00:00,118,5500,13.402861846625235,12.531638951120389,5.0002,6.943487500025,9.817897166649999,16.010883916675,287.596815,154,49,16668,16665
DK,2020-04-29 17:00:00,120,5491,13.14868785824667,10.143248445508577,5.0003176667,6.96398666665,9.8370583333,16.056291666699998,243.01956866669997,156,40,16591,16590
DK,2020-04-29 18:00:00,119,5457,14.097086216583763,16.61563838675882,5.0006036667,6.977008333300001,9.8811,16.1989153333,453.1953546667,156,43,16464,16463
DK,2020-04-29 19:00:00,118,5465,13.582558481814528,12.62490257046864,5.0016036667,6.95555,9.850369666699999,16.2620043333,243.18233666669997,154,42,16483,16481
DK,2020-04-29 20:00:00,118,5464,13.503267704612298,11.960566204724882,5.0013483333,6.9999868333499995,9.878008000000001,16.137894833325,259.06489500000004,153,50,16503,16498
DK,2020-04-29 21:00:00,116,5465,13.212364236822228,11.374753596801922,5.0005893333,7.0042100000000005,9.8590703333,16.0767633333,332.8512662,153,52,16522,16521
DK,2020-04-29 22:00:00,114,5453,13.382388168776801,35.52524278942414,5.0000683333,6.9665686667,9.8221303333,15.8913516667,2526.2256576667,151,53,16501,16497
DK,2020-04-29 23:00:00,114,5453,13.182584014560687,10.989530888561504,5.0000800000000005,6.951919999999999,9.788061666699999,15.765251666700001,222.2254526667,150,53,16458,16455
DO,2020-04-29 00:00:00,7,90,59.73015487851892,15.96968974407741,11.8643196667,45.085300049999994,58.8257675,75.49868225000002,81.0007,7,2,448,448
DO,2020-04-29 01:00:00,6,91,60.17174254890109,15.178180510939008,43.772783200000006,45.132467399999996,59.229943000000006,76.004295,84.39260300000001,6,2,453,452
DO,2020-04-29 02:00:00,8,94,58.002085653901084,17.871030178266196,5.466736,44.99045655,46.8070862,75.6701575,79.907721,8,5,466,466
DO,2020-04-29 03:00:00,7,92,59.531118421739144,15.694085206611899,16.067450400000002,44.9875195,52.793443800000006,75.76121475,79.906021,7,2,460,459
DO,2020-04-29 04:00:00,7,92,59.31941230652173,16.971721824683108,7.561914,44.96712314999999,62.96150359999999,75.54064075,80.125648,7,2,460,460
DO,2020-04-29 05:00:00,7,93,57.651934263081706,18.18234435245992,7.424869,44.96587879999999,46.38913839999999,75.28789,85.042966,7,4,461,461
DO,2020-04-29 06:00:00,8,95,57.31324494456107,18.592773332459007,5.2941806667,44.941545500000004,46.3270626,75.2915975,78.708225,9,5,469,469
DO,2020-04-29 07:00:00,8,94,57.67405987375955,18.299555970122018,5.3295556667,44.96952465,46.601374500000006,75.12602325,79.5340416,8,4,465,465
DO,2020-04-29 08:00:00,7,93,58.919367305376355,16.82828488190168,7.648110000000001,44.9622878,46.8128532,75.17118599999999,78.8242252,7,2,465,465
DO,2020-04-29 09:00:00,6,90,59.97882608722222,15.300567141747674,43.6634916,44.9864162,58.5854061,75.34093449999999,85.35462220000001,6,1,449,449
DO,2020-04-29 10:00:00,6,90,60.19723000444446,15.140387864045303,43.671999799999995,44.969457049999995,69.8282625,75.29653449999999,78.7083086,6,1,450,450
DO,2020-04-29 11:00:00,7,93,57.574877490322564,18.2204703591098,5.737755333300001,44.9520976,47.310227000000005,75.212234,78.7869666,7,4,461,461
DO,2020-04-29 12:00:00,6,92,59.3240954826087,16.050089672064207,8.849864,44.98059455,49.1866553,75.47736400000001,81.430382,6,2,460,460
DO,2020-04-29 13:00:00,6,91,59.08126352747251,16.79481688932624,6.6885103333,44.9856748,50.7449218,75.27753799999999,86.34616700000001,7,3,451,451
DO,2020-04-29 14:00:00,6,91,60.178947090109894,15.63165408614594,22.126831,44.99052640000001,65.712843,75.7655865,82.60877099999999,6,2,453,453
DO,2020-04-29 15:00:00,8,95,57.468797108771575,18.333835982869292,5.0691943333,44.9592959,46.286110799999996,75.6724705,78.8619752,9,5,469,469
DO,2020-04-29 16:00:00,6,89,59.517672654682016,14.957285683490506,43.71586679999999,44.97574,50.7903466667,75.684156,78.74487459999999,6,2,443,443
DO,2020-04-29 17:00:00,7,95,58.13128559859682,17.989753702089207,5.9985806667,44.9844607,47.0111826,75.944239,79.673606,8,4,471,471
DO,2020-04-29 18:00:00,6,90,59.54558776592555,16.162893917761618,7.440453333300001,44.99570695,58.31217939999999,75.69279674999999,78.63987540000001,7,2,448,448
DO,2020-04-29 19:00:00,6,94,57.86816278475213,18.123292002325996,7.439520333300001,44.96212200000001,46.549921100000006,75.26953900000001,79.59618,8,5,461,460
DO,2020-04-29 20:00:00,7,93,58.87783225967744,16.900795355683005,9.9878916,45.000991,46.262110799999995,75.74569100000001,84.7433002,7,2,461,461
DO,2020-04-29 21:00:00,6,95,58.42936595350947,17.7662052643519,5.3043026667,45.0065995,46.4419666,75.8373985,82.448846,8,4,466,465
DO,2020-04-29 22:00:00,6,92,58.97586908152172,16.901750609367113,9.573841400000001,44.9825029,46.8598511,76.200857,81.643416,6,4,452,452
DO,2020-04-29 23:00:00,7,92,58.89274407971086,16.9188248385297,6.273638666699999,44.9930189,47.6134784,75.76047975,83.17908800000001,8,3,453,453
EC,2020-04-29 00:00:00,5,26,29.5567353923077,17.43865838424617,5.544812,19.921464333324998,31.46443416665,35.75440791665,96.9428816667,5,6,88,88
EC,2020-04-29 01:00:00,3,25,34.40258825333999,18.647664439722142,6.5325516667,25.2023866667,30.864988,34.641145,99.10159,3,3,77,77
EC,2020-04-29 02:00:00,4,32,46.06539111198438,76.36028574644246,6.809138333300001,20.6755904167,30.731030833299997,38.4468445625,452.63122833330004,5,6,105,105
EC,2020-04-29 03:00:00,4,33,40.46597916968787,27.724077763603923,9.0363918,24.559042,33.5979583333,40.1849616667,110.1724083333,5,6,111,111
EC,2020-04-29 04:00:00,5,32,42.91343842290937,34.57532831339015,7.260364999999999,24.899600000024996,30.4551,39.6556720833,134.3951333333,6,5,106,106
EC,2020-04-29 05:00:00,5,32,33.98537604166563,23.251793292748673,5.33729,19.8713595833,28.3267,39.20511875,85.97585500000001,6,5,108,108
EC,2020-04-29 06:00:00,5,25,19.898006290667997,8.752459287070808,6.250793333300001,10.760411999999999,24.1634783333,26.6320733333,33.8481416667,7,6,89,89
EC,2020-04-29 07:00:00,5,26,21.49320125641539,10.844903820066413,5.7300016667,10.690063499999999,24.88754,30.162279999975,36.2304916667,7,5,94,94
EC,2020-04-29 08:00:00,5,22,22.23810794242273,8.491195458280176,6.725204,13.684906000000002,25.73239583335,27.692809999999998,32.3793666667,6,5,78,78
EC,2020-04-29 09:00:00,5,26,18.37424135897692,9.35553019818268,5.1304216667,9.050782,23.795902499999997,25.48242458335,30.1722866667,6,6,90,90
EC,2020-04-29 10:00:00,5,24,19.95632675000417,9.187361475345439,5.750188333300001,10.30713655,24.24519,26.2352041667,33.4454083333,7,5,86,86
EC,2020-04-29 11:00:00,5,27,19.06309699258148,9.868644191993596,5.0709283332999995,9.194065,24.0539016667,25.787705000000003,35.3453133333,7,7,97,97
EC,2020-04-29 12:00:00,6,25,23.462961938672002,16.943362095910654,5.774398333300001,10.686428,24.796006666700002,28.664616666700002,89.455187,8,6,91,91
EC,2020-04-29 13:00:00,5,26,25.30951740768846,12.648885980743731,6.230605000000001,11.052568999999998,27.652769166650003,34.738978749975004,46.75569,6,6,92,92
EC,2020-04-29 14:00:00,4,27,29.262874483955557,13.808017011406141,5.62148,25.06378083335,30.1739016667,34.977185,68.0610766667,4,5,89,89
EC,2020-04-29 15:00:00,5,35,33.11376532190857,43.235517310295045,6.084433333300001,13.8310849,28.3405266667,34.88334333335,266.1686116667,7,8,123,123
EC,2020-04-29 16:00:00,6,31,37.76674081505161,24.88438783684277,6.883559,24.68760083335,32.8382866667,39.317295,106.85394,7,6,105,105
EC,2020-04-29 17:00:00,4,30,21.457776980556666,10.477239923511737,5.1838,10.743669749999999,22.73622604165,30.538251666675002,37.7587816667,4,7,102,101
EC,2020-04-29 18:00:00,4,27,28.23704743950371,13.931372737846287,6.0148866667,17.415891000000002,31.808195,38.041556666649996,59.82829,5,6,91,91
EC,2020-04-29 19:00:00,5,24,27.545238138891666,13.166228555684848,5.126542,18.4275595833,28.1685575,34.2916229167,54.7630333333,5,6,82,82
EC,2020-04-29 20:00:00,5,31,79.32076930752905,126.58400599516436,5.29898,21.9291625,34.45507,57.88369833335,586.4564866667,5,5,101,101
EC,2020-04-29 21:00:00,6,33,31.617536952021215,17.21111826054665,6.714564,18.46409875,30.2206183333,37.9519133333,88.2498116667,7,7,112,112
EC,2020-04-29 22:00:00,5,33,43.24233979546062,30.670001196953102,5.07648,24.66941125,33.3882416667,51.160740000000004,135.090425,6,7,110,110
EC,2020-04-29 23:00:00,4,33,59.75541147475152,107.6796422925848,5.673031666699999,16.71936,28.7843516667,37.7377066667,566.5726933333,5,6,107,106
EE,2020-04-29 00:00:00,16,324,24.976075846195375,18.891025004842962,5.0158093333,7.7398912499999994,19.769988166650002,36.6834445833,68.39455500000001,21,8,972,970
EE,2020-04-29 01:00:00,16,324,25.07776743518456,18.89387782601851,5.0007196667,7.2916985833,19.783556,36.720405000024996,67.8350566667,19,8,971,965
EE,2020-04-29 02:00:00,17,317,25.30976311251483,18.947927623143695,5.048410666700001,7.0806666667,20.36709,36.6985616667,67.8655533333,22,8,951,947
EE,2020-04-29 03:00:00,17,317,25.537213748162124,18.85192887203423,5.0426606667,6.6460176667,27.9165143333,36.683659999999996,67.8419483333,22,8,951,946
EE,2020-04-29 04:00:00,17,307,26.18069377241955,19.062597108302377,5.038938,8.0812469,31.60442,39.7054725,68.66285500000001,21,9,923,921
EE,2020-04-29 05:00:00,17,316,25.32807897468008,19.006113172822925,5.023552666700001,6.714759750024999,24.897748999999997,36.8220283333,67.8514133333,21,9,950,947
EE,2020-04-29 06:00:00,16,327,25.001708082570644,18.77951034257453,5.0309126667,6.83383283335,19.951364,36.6757383333,67.991805,21,9,982,982
EE,2020-04-29 07:00:00,16,318,25.110080035743707,18.87853504290989,5.0106076667,6.527361499975,21.51437233335,37.734403333325,67.8477866667,21,9,956,954
EE,2020-04-29 08:00:00,16,328,23.801656836384144,18.240151238565986,5.0106603333,6.813404166674999,19.43373216665,34.8697291667,69.7770396667,21,8,984,981
EE,2020-04-29 09:00:00,17,330,23.85553227070395,18.38682099529074,5.0213933333,6.6293136667,18.54965233335,35.15031125,67.8682666667,21,8,990,985
EE,2020-04-29 10:00:00,17,335,23.79488044577134,18.406570893670015,5.0148716667,7.4278805,13.0060836667,35.52742083335001,67.8453766667,22,9,1006,1002
EE,2020-04-29 11:00:00,16,333,23.344949238936948,17.963123229408463,5.0041933333,6.6172076667,19.315972,34.80272,67.867125,21,9,1001,996
EE,2020-04-29 12:00:00,17,318,26.280488486375173,41.437365557465625,5.0143253332999995,7.53067875,22.6774228333,34.8190420833,688.6563575,23,8,953,946
EE,2020-04-29 13:00:00,16,329,28.03551473353556,23.365776470446537,5.0129566667,8.1607696667,31.607623333299998,39.7582133333,115.03521333329999,20,8,987,983
EE,2020-04-29 14:00:00,18,328,25.245934218289328,18.701321593009343,5.0024286667,7.739393750025,20.301828,36.651075000025,67.8434283333,23,9,984,981
EE,2020-04-29 15:00:00,16,320,25.46524154583501,18.73642838625719,5.007899,8.307282416675001,21.5490475,36.669346250025,67.9344833333,20,8,960,956
EE,2020-04-29 16:00:00,18,323,25.416659280393187,18.75446995843063,5.002644,8.153345833349999,24.853509,36.70127583335,67.8258566667,23,9,971,967
EE,2020-04-29 17:00:00,17,321,25.17876537258566,18.858865544006363,5.0041666667,7.604116599999999,19.788548000000002,36.7200416667,67.8945366667,21,9,965,962
EE,2020-04-29 18:00:00,18,327,27.756466611314064,50.21328565118548,5.0082616667,8.468225833350001,19.761412,36.67656916665,868.0692936667,23,10,985,981
EE,2020-04-29 19:00:00,18,325,25.454474688203387,18.82179176382536,5.0105556667,8.015222,20.3861805,36.670605,67.8843183333,23,9,978,975
EE,2020-04-29 20:00:00,18,324,25.205358051544444,18.752225217198045,5.011747,7.92671745,20.020484,36.682040833325,67.9581,23,10,976,970
EE,2020-04-29 21:00:00,19,325,25.980946858971695,24.666267346574422,5.013114,7.805442,19.703044000000002,36.7281783333,311.7783663333,24,8,975,965
EE,2020-04-29 22:00:00,19,324,25.142362352987668,18.792945765148446,5.0524333333,7.662714333349999,19.83066,36.651600416700006,67.857415,23,9,974,969
EE,2020-04-29 23:00:00,18,321,25.11056869864953,18.90249692384892,5.00237,7.933953999999999,19.5625,36.6592516667,71.0665466667,23,9,967,965
EG,2020-04-29 03:00:00,1,1,29.904449,,29.904449,29.904449,29.904449,29.904449,29.904449,1,1,5,5
EG,2020-04-29 04:00:00,2,2,18.3091185,13.336259460241486,8.878959,13.59403875,18.3091185,23.02419825,27.739278000000002,2,1,10,10
EG,2020-04-29 05:00:00,1,1,7.101817,,7.101817,7.101817,7.101817,7.101817,7.101817,1,1,5,5
EG,2020-04-29 06:00:00,3,26,27.346006269230777,16.076520359404277,7.250025,14.97529875,17.855602500000003,46.790163750000005,63.613325,3,3,34,34
EG,2020-04-29 08:00:00,2,2,20.419791,8.531998505058004,14.386757000000001,17.403274,20.419791,23.436308,26.452825,2,2,10,10
EG,2020-04-29 09:00:00,1,1,22.697451,,22.697451,22.697451,22.697451,22.697451,22.697451,1,1,5,5
EG,2020-04-29 10:00:00,1,1,29.888021000000002,,29.888021000000002,29.888021000000002,29.888021000000002,29.888021000000002,29.888021000000002,1,1,5,5
ES,2020-04-29 00:00:00,132,2527,28.12424998799668,165.74791831913527,5.003032,11.500949833299998,19.586154999999998,29.41367916665,6410.748162,151,41,7785,7782
ES,2020-04-29 01:00:00,131,2533,23.161068925299624,19.389849106797833,5.000655,11.603553333299999,19.591555,29.3037566667,555.020085,150,41,7797,7796
ES,2020-04-29 02:00:00,134,2546,25.21961591606396,57.09767941054671,5.0148839999999995,11.527967083325,19.58943116665,29.359122916700002,2042.8676086667,151,46,7878,7875
ES,2020-04-29 03:00:00,132,2512,23.569137800531117,18.22566037963699,5.005295333299999,11.519874750025,19.7381,29.39235291665,264.548842,149,36,7779,7778
ES,2020-04-29 04:00:00,133,2518,24.081985528004363,30.13762747133565,5.026358,11.479284375025001,19.735084999999998,29.344277249974997,973.8234269999999,152,43,7751,7751
ES,2020-04-29 05:00:00,129,2560,25.855082550038787,30.442606174162144,5.012555,11.652126916675,19.794945,29.5410483333,493.073979,146,45,7831,7829
ES,2020-04-29 06:00:00,135,2531,30.910155436113648,258.8577384976496,5.007241666700001,11.553481333350001,19.7819033333,29.455224166649998,12859.733003666699,152,43,7791,7788
ES,2020-04-29 07:00:00,129,2515,23.321048701113032,16.973186854348846,5.0063416667,11.60679916665,19.9138566667,29.38053816665,231.39473999999998,146,42,7717,7708
ES,2020-04-29 08:00:00,127,2506,28.4262504503457,178.81634519974946,5.0104743332999995,11.629180000025002,19.97862416665,29.497222500025,8771.484378000001,146,37,7676,7673
ES,2020-04-29 09:00:00,124,2490,23.622063718487425,17.915880196775237,5.000523333299999,11.709442833325,19.98548333335,29.530585499999997,323.676016,144,37,7627,7624
ES,2020-04-29 10:00:00,131,2537,24.170750496924903,21.180653341654192,5.0001366667000005,11.64917,19.8407133333,29.6000056667,372.4524083333,149,40,7769,7760
ES,2020-04-29 11:00:00,128,2525,24.740015166468364,22.212432981654118,5.0096523333,11.694891,19.939833333299998,29.722538333299998,304.1211166667,146,41,7762,7755
ES,2020-04-29 12:00:00,133,2552,24.34996331713717,20.210587515446996,5.0030093333,11.620006416675,19.883525,29.4738808333,268.2916373333,151,44,7836,7831
ES,2020-04-29 13:00:00,129,2511,24.381969858396687,19.97570615720241,5.0009666667,11.71522416665,19.796185,29.58988416665,309.813788,147,42,7717,7715
ES,2020-04-29 14:00:00,126,2527,25.079671242783622,22.515681876418075,5.010561,11.739756333299999,19.888045,29.80453383335,344.93829166669997,143,38,7776,7771
ES,2020-04-29 15:00:00,131,2534,24.889553800196982,26.80790376211162,5.0067806667,11.66772916665,19.99354166665,29.643386750025,844.8888425000001,149,35,7791,7783
ES,2020-04-29 16:00:00,132,2528,24.088467473179925,19.80300372317174,5.004512,11.724096666675003,19.826295000000002,29.541044166674997,371.2981223333,150,37,7766,7764
ES,2020-04-29 17:00:00,130,2528,25.05719061606624,25.872132706565225,5.012993,11.673445249975,19.71841166665,29.54015958335,401.30683999999997,148,36,7794,7788
ES,2020-04-29 18:00:00,132,2562,25.3292446823837,29.33878954180019,5.006076999999999,11.6869506667,19.81162833335,29.56922666665,907.495315,150,39,7882,7875
ES,2020-04-29 19:00:00,128,2532,26.16991398486043,35.712058534347456,5.003,11.691226416675,19.99836416665,29.587719166675,621.2791233333,144,37,7750,7747
ES,2020-04-29 20:00:00,134,2543,25.88294666689007,25.656891893366296,5.012571,11.72770716665,20.1434966667,29.96787083335,454.2553933333,152,40,7798,7794
ES,2020-04-29 21:00:00,128,2539,25.449276231758546,23.854294500848557,5.012966666700001,11.69447666665,19.9613366667,29.770314666650002,285.853895,145,44,7807,7805
ES,2020-04-29 22:00:00,130,2507,24.036402186583395,18.85258798292771,5.0034786667,11.659767500000001,19.84769,29.5776316667,216.52019666669997,148,35,7694,7694
ES,2020-04-29 23:00:00,130,2531,23.325733613947868,17.66720346989599,5.002241000000001,11.444613333349999,19.64176,29.493726666649998,279.725734,148,40,7791,7790
FI,2020-04-29 00:00:00,91,2135,20.89558395512102,260.35310033251113,5.0930733333,8.621004166699999,10.43667,15.0150475,11978.0109713333,112,35,6556,6550
FI,2020-04-29 01:00:00,93,2142,14.16402419136335,23.26350008048433,5.077844,8.574267000025,10.42688,14.98684125,549.87545,116,34,6584,6580
FI,2020-04-29 02:00:00,93,2146,15.052861066759464,30.40088169434992,5.11632,8.605506750024999,10.43354083335,14.990855000025,939.6385525000001,120,32,6585,6572
FI,2020-04-29 03:00:00,84,2109,15.003097187592209,28.568753739407892,5.0349084,8.6082466667,10.436428999999999,15.0037,739.5411775,105,27,6418,6414
FI,2020-04-29 04:00:00,80,2087,15.206693580115552,28.469378840586295,5.0455983333,8.636511666699999,10.407169999999999,15.109259999999999,668.4418775,100,22,6332,6325
FI,2020-04-29 05:00:00,87,2086,16.542184131032577,41.01399529973863,5.031354,8.61554725,10.394933666699998,15.0665054167,902.1738574999999,109,30,6352,6343
FI,2020-04-29 06:00:00,86,2125,15.839376246651566,37.15560786546224,5.0032333333,8.648392999999999,10.471995,15.030420000000001,936.6073175,108,35,6496,6491
FI,2020-04-29 07:00:00,92,2137,15.718387441320443,35.20688628323874,5.0093760000000005,8.6195816667,10.527589666699999,15.0939083333,944.98956,115,32,6552,6537
FI,2020-04-29 08:00:00,88,2113,15.552096964899011,36.8829874162879,5.041239,8.6305856667,10.482211999999999,15.084696666700001,807.880295,109,28,6422,6411
FI,2020-04-29 09:00:00,80,2088,15.772363143343382,35.58141201297209,5.0563883333,8.654206083350001,10.562568666650002,15.127416250025,771.2298875,103,29,6319,6306
FI,2020-04-29 10:00:00,80,2092,19.70813766727188,160.59959593702533,5.050315,8.656569250024999,10.483358333350001,15.107119083350002,7186.627869499999,103,32,6343,6331
FI,2020-04-29 11:00:00,77,2099,15.96889437854542,37.7010945168766,5.0295716667,8.661375,10.481548333300001,15.0924965,821.43031,97,31,6352,6343
FI,2020-04-29 12:00:00,75,2083,16.58118115250463,42.110692105899005,5.0368366667,8.653629,10.500354,15.135850000000001,833.1794575,97,26,6284,6273
FI,2020-04-29 13:00:00,84,2101,15.960653761066316,39.76922864852976,5.0419783332999994,8.62795,10.531586,15.118877,1151.2028225,107,32,6379,6372
FI,2020-04-29 14:00:00,86,2103,15.838068261483276,55.823263603763735,5.0601716667000005,8.6094706667,10.416642,15.076092500000001,2208.324922,108,27,6379,6374
FI,2020-04-29 15:00:00,87,2115,13.21135441940136,10.457565819236756,5.0597783333,8.60062716665,10.405013333300001,15.12784166665,234.849327,108,32,6451,6451
FI,2020-04-29 16:00:00,86,2112,13.220981512169267,9.617227391189328,5.076872,8.63120791665,10.475522000000002,15.020763749974998,114.3803616667,107,37,6427,6423
FI,2020-04-29 17:00:00,75,2072,13.085204084524438,9.034606615783105,5.039468333299999,8.6228400833,10.442066166650001,15.0271891667,117.65006000000001,95,23,6258,6258
FI,2020-04-29 18:00:00,76,2090,13.74818703090087,15.331357916483366,5.000925,8.64311208335,10.498246666699998,15.129014166675,474.72572699999995,96,33,6330,6327
FI,2020-04-29 19:00:00,78,2101,15.102289274488683,40.6239896775435,5.0316883333,8.703533333300001,10.609666666699999,15.2395566667,1318.4097359999998,99,28,6375,6374
FI,2020-04-29 20:00:00,88,2127,13.232180800705816,11.734925944685896,5.00928,8.617582666650001,10.443266,15.016424166700002,268.73149666669997,110,32,6509,6508
FI,2020-04-29 21:00:00,84,2120,13.012513655487316,8.648835441003769,5.046017,8.617657416675002,10.412033999999998,14.978957499975,93.2725516667,106,30,6461,6459
FI,2020-04-29 22:00:00,90,2145,13.244448839860217,9.181682396884346,5.0678766667,8.6206583333,10.4346433333,15.069078,102.57305500000001,114,33,6599,6598
FI,2020-04-29 23:00:00,92,2141,13.427203651946355,10.297537177017645,5.042885,8.6039583333,10.4466433333,15.031393333299999,130.8521766667,116,34,6575,6574
FO,2020-04-29 01:00:00,1,1,5.0822330000000004,,5.0822330000000004,5.0822330000000004,5.0822330000000004,5.0822330000000004,5.0822330000000004,1,1,5,5
FO,2020-04-29 03:00:00,1,1,5.115381,,5.115381,5.115381,5.115381,5.115381,5.115381,1,1,5,5
FO,2020-04-29 10:00:00,1,1,6.109385,,6.109385,6.109385,6.109385,6.109385,6.109385,1,1,5,5
FO,2020-04-29 11:00:00,1,1,5.188658,,5.188658,5.188658,5.188658,5.188658,5.188658,1,1,5,5
FO,2020-04-29 13:00:00,1,1,5.520963,,5.520963,5.520963,5.520963,5.520963,5.520963,1,1,5,5
FO,2020-04-29 15:00:00,1,1,5.13805,,5.13805,5.13805,5.13805,5.13805,5.13805,1,1,5,5
FO,2020-04-29 17:00:00,1,1,7.518777,,7.518777,7.518777,7.518777,7.518777,7.518777,1,1,5,5
FO,2020-04-29 18:00:00,1,1,6.126333,,6.126333,6.126333,6.126333,6.126333,6.126333,1,1,5,5
FO,2020-04-29 19:00:00,1,1,6.5426150000000005,,6.5426150000000005,6.5426150000000005,6.5426150000000005,6.5426150000000005,6.5426150000000005,1,1,5,5
FO,2020-04-29 22:00:00,1,1,6.386205,,6.386205,6.386205,6.386205,6.386205,6.386205,1,1,5,5
FR,2020-04-29 00:00:00,837,54491,21.020558878033594,35.31766928852036,5.001771,10.12192016665,15.243388333299999,23.118358333350002,1099.9560000000001,1068,264,168622,168508
FR,2020-04-29 01:00:00,836,54227,20.29624486480053,30.467499089439247,5.0003983333,10.078228,15.242498999999999,23.015383999999997,3622.6157643333004,1067,259,168109,168029
FR,2020-04-29 02:00:00,837,54301,21.88682700950021,45.159338235622464,5.00009,10.095776666699999,15.2970483333,23.2354966667,3609.2397619999997,1072,256,168265,168108
FR,2020-04-29 03:00:00,837,54363,20.498719866803384,31.976574301677562,5.0000480000000005,10.070512166650001,15.2509683333,23.08878333335,992.0113875,1071,264,168420,168258
FR,2020-04-29 04:00:00,840,54252,20.051955110484833,25.823019348826744,5.0019513333,10.052535625,15.18926416665,23.009997083325,888.4528066667,1072,256,168472,168391
FR,2020-04-29 05:00:00,844,54406,20.14055992941826,28.647896063035002,5.0011849999999995,10.061110249975,15.21196583335,23.011459166650003,1382.7366605,1077,260,168494,168412
FR,2020-04-29 06:00:00,846,54798,20.422910994421013,25.909049191540014,5.000929,10.06531116665,15.311679999999999,23.356311833299998,944.8596949999999,1079,276,169057,168967
FR,2020-04-29 07:00:00,849,54639,21.01685646024325,51.935991878500936,5.0000086667,10.0587685,15.327874333299999,23.4058305,7429.1058696667005,1088,269,169551,169433
FR,2020-04-29 08:00:00,848,54782,20.74635141162219,32.56155500591696,5.000567500000001,10.087309166699999,15.351811333299999,23.483026499974997,3558.925768,1084,279,169645,169498
FR,2020-04-29 09:00:00,847,55002,21.355562013540123,32.04175678907521,5.0006256667,10.12329316665,15.43124816665,23.646395583350003,3890.9621866667,1079,272,170177,170035
FR,2020-04-29 10:00:00,841,55166,21.79951883078992,47.44554592231416,5.000523333299999,10.156668000025,15.555896166650001,23.710935416650003,7043.189633,1078,280,170784,170578
FR,2020-04-29 11:00:00,840,54965,21.71630551516854,32.61662793673466,5.000125,10.1347533333,15.504485,23.858496666700002,3071.8408695,1081,271,169847,169577
