,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
ES,2020-04-03 22:00:00,139,3521,24.706851369516144,17.378630953024167,5.0042748,13.122785,21.1813983333,30.82082375,360.39636875,156,41,12693,12578
ES,2020-04-03 23:00:00,142,3490,24.903164514025196,22.003483896144488,5.0007166,13.280809083325,21.14174066665,29.8993758333,678.1199666667,157,38,12852,12826
FI,2020-04-03 00:00:00,89,2084,13.145061483812999,12.379745373385251,5.0247616667,8.518082750025,10.35073616665,14.90809795,289.30681166669996,110,32,6389,6388
FI,2020-04-03 01:00:00,88,2054,13.737728054803307,17.270795240323082,5.0674216667000005,8.57058316665,10.463671833349999,14.978104166675,538.2022,106,26,6257,6254
FI,2020-04-03 02:00:00,86,2056,13.360276441989615,11.947342250530633,5.0729516667,8.575756999975,10.39001116665,15.008992500025,225.767635,104,27,6260,6258
FI,2020-04-03 03:00:00,88,2051,13.567755576231319,12.751240205273785,5.0145834,8.526210500000001,10.345474000000001,15.00112833335,231.80402166669998,108,29,6265,6263
FI,2020-04-03 04:00:00,85,2049,13.441472542086293,14.522737871308959,5.0571133333,8.5303833333,10.3511786667,14.942025,333.64464,104,28,6244,6239
FI,2020-04-03 05:00:00,90,2068,13.252726876434505,13.808021922397808,5.0512183333,8.565954,10.42535983335,15.011729999975,332.67622,111,35,6331,6325
FI,2020-04-03 06:00:00,83,2039,13.145285248063018,10.418869936013518,5.0437933333,8.59575083335,10.4168983333,15.030685833299998,189.02203166669997,101,25,6197,6195
FI,2020-04-03 07:00:00,87,2038,13.442784528230145,12.147416977490316,5.0000186667,8.607724000000001,10.50232616665,14.92384916665,221.97339,105,27,6201,6201
FI,2020-04-03 08:00:00,90,2058,13.214919459992515,10.761322924514902,5.049365,8.565985999999999,10.46383783335,14.8977304167,197.30828666669998,111,37,6302,6299
FI,2020-04-03 09:00:00,83,2028,13.26064674382794,10.733463394326378,5.0088416667,8.548568000025,10.50056175,15.040701250025,172.87399666669998,102,27,6143,6141
FI,2020-04-03 10:00:00,72,2031,13.475136000837065,12.335857779866563,5.022985,8.59032533335,10.547295,15.02950583335,205.0205275,90,29,6158,6154
FI,2020-04-03 11:00:00,88,2039,13.207975393182057,11.073064655072223,5.0458616667000005,8.57504283335,10.542856666699999,14.96233416665,237.46999833330003,107,32,6200,6195
FI,2020-04-03 12:00:00,89,2047,13.389235994771983,11.668863481812803,5.024245,8.585598166699999,10.465794666699999,15.027395833349999,198.36750333330002,109,31,6258,6258
FI,2020-04-03 13:00:00,83,2042,13.232619351811426,10.576318259942482,5.0433183333,8.56157825,10.435749999999999,14.890968750025001,153.00011999999998,102,30,6216,6211
FI,2020-04-03 14:00:00,83,2037,13.186502087939855,11.30135625159026,5.0408,8.549060666699999,10.402808333300001,15.021436666700001,225.47729666669997,101,28,6190,6188
FI,2020-04-03 15:00:00,79,2027,13.177292319519736,13.116629478907797,5.0710333333,8.57987166665,10.4252866667,14.98069,330.5871016667,97,28,6151,6145
FI,2020-04-03 16:00:00,81,2031,13.675538693105658,14.689776150605882,5.0780176667,8.5951445,10.5062416667,15.064664166650001,254.6856833333,99,22,6160,6153
FI,2020-04-03 17:00:00,82,2029,13.768979811401191,16.4542241875144,5.06121,8.5659003333,10.4367066667,15.017876666700001,378.3082166667,100,27,6162,6160
FI,2020-04-03 18:00:00,80,2011,14.043653018298313,18.37159307552337,5.029383599999999,8.61730816665,10.538928,14.93886416665,334.91982333330003,100,24,6103,6096
FI,2020-04-03 19:00:00,82,2024,15.861683934074216,68.27079225077681,5.0552916667000005,8.5950245833,10.4341783333,15.02176291665,2908.9191096667,100,24,6152,6150
FI,2020-04-03 20:00:00,85,2046,13.837668480270688,19.46330161738931,5.017037999999999,8.595192583325,10.383054166649998,14.830057083299998,433.82627,103,28,6230,6226
FI,2020-04-03 21:00:00,89,2064,14.53606505738019,21.989762681805587,5.0862916667,8.53621791665,10.381582333299999,15.042299999974999,549.609935,109,32,6312,6306
FI,2020-04-03 22:00:00,88,2077,15.059209591430514,29.606711959206656,5.07531,8.562105,10.474210000000001,15.009201666700001,735.0930900000001,109,32,6358,6356
FI,2020-04-03 23:00:00,98,2089,14.470169879368562,23.43289071743563,5.068969999999999,8.6007676667,10.436997999999999,14.905441666700002,637.5094025000001,122,35,6454,6453
FO,2020-04-03 03:00:00,1,1,5.051941,,5.051941,5.051941,5.051941,5.051941,5.051941,1,1,5,5
FO,2020-04-03 04:00:00,1,1,5.048234,,5.048234,5.048234,5.048234,5.048234,5.048234,1,1,5,5
FO,2020-04-03 05:00:00,1,1,5.108206,,5.108206,5.108206,5.108206,5.108206,5.108206,1,1,5,5
FO,2020-04-03 06:00:00,1,1,5.169616,,5.169616,5.169616,5.169616,5.169616,5.169616,1,1,5,5
FO,2020-04-03 07:00:00,1,1,5.137105,,5.137105,5.137105,5.137105,5.137105,5.137105,1,1,5,5
FO,2020-04-03 10:00:00,1,1,5.013730000000001,,5.013730000000001,5.013730000000001,5.013730000000001,5.013730000000001,5.013730000000001,1,1,5,5
FO,2020-04-03 12:00:00,1,1,5.202389,,5.202389,5.202389,5.202389,5.202389,5.202389,1,1,5,5
FO,2020-04-03 13:00:00,1,1,5.208589,,5.208589,5.208589,5.208589,5.208589,5.208589,1,1,5,5
FO,2020-04-03 14:00:00,1,1,5.089071,,5.089071,5.089071,5.089071,5.089071,5.089071,1,1,5,5
FO,2020-04-03 16:00:00,1,1,5.1040410000000005,,5.1040410000000005,5.1040410000000005,5.1040410000000005,5.1040410000000005,5.1040410000000005,1,1,5,5
FO,2020-04-03 18:00:00,1,1,5.731605,,5.731605,5.731605,5.731605,5.731605,5.731605,1,1,5,5
FO,2020-04-03 19:00:00,1,1,5.172587,,5.172587,5.172587,5.172587,5.172587,5.172587,1,1,5,5
FO,2020-04-03 22:00:00,1,1,5.055646,,5.055646,5.055646,5.055646,5.055646,5.055646,1,1,5,5
FO,2020-04-03 23:00:00,1,1,6.6633320000000005,,6.6633320000000005,6.6633320000000005,6.6633320000000005,6.6633320000000005,6.6633320000000005,1,1,5,5
FR,2020-04-03 00:00:00,843,54878,21.717775841128933,31.151622082454935,5.0002433333,10.56348075,16.1483506667,24.987703583299997,920.0301113333,1074,246,169638,169557
FR,2020-04-03 01:00:00,834,54449,21.768822091984422,41.44180982635006,5.0004599999999995,10.5289276667,16.119903333299998,24.8300296667,5620.393828,1067,237,168236,168159
FR,2020-04-03 02:00:00,829,54563,21.888403596870642,42.36853507866444,5.0010116667,10.5704845,16.1247713333,24.8041996667,3802.280825,1056,235,168549,168494
FR,2020-04-03 03:00:00,834,54639,21.29031782529078,29.72055129817016,5.0008113333,10.54952666665,16.1021906667,24.7482381667,2924.2473686667,1071,239,168753,168671
FR,2020-04-03 04:00:00,834,54579,21.422374748381003,45.405017564554605,5.0012906667,10.572635833349999,16.097934,24.80378066665,8732.4090423333,1061,231,168851,168782
FR,2020-04-03 05:00:00,834,54528,21.630158036203458,53.92556092360484,5.000014,10.516890249974999,16.1145185,24.892371499975,10407.694113666701,1060,236,168387,168336
FR,2020-04-03 06:00:00,835,54850,21.719003324121786,28.361806610085583,5.000015,10.544542083300001,16.149741,25.14418116665,2003.1077283333,1059,247,169211,169109
FR,2020-04-03 07:00:00,830,54883,21.963158277154328,30.96891816929062,5.0003483333,10.598256333350001,16.1653973333,25.18732833335,932.7387533333,1066,244,169559,169476
FR,2020-04-03 08:00:00,831,55089,21.78231589169205,29.7542026930252,5.0016916667,10.5570303333,16.18439,25.2636943333,1076.2884574999998,1058,262,170233,170132
FR,2020-04-03 09:00:00,830,55091,22.144519016384336,34.37153481053815,5.0018493333,10.76810583335,16.3105283333,25.483817666649998,4315.166687,1061,262,170002,169873
FR,2020-04-03 10:00:00,833,54673,21.814212665119925,34.154482787344485,5.000753,10.7249766667,16.265584,25.4498566667,3956.1753835,1064,250,168865,168782
FR,2020-04-03 11:00:00,827,54339,22.352904279879898,36.91147539183245,5.0000116667,10.8098816667,16.2899576667,25.51359758335,4676.4530313333,1064,239,167608,167492
FR,2020-04-03 12:00:00,831,51510,22.80426028668941,27.924428700748052,5.0010033333,10.9875935,16.510992666649997,25.911234666675,1644.5215446667,1051,241,159036,158908
FR,2020-04-03 13:00:00,823,51054,23.86178606145594,85.78378857384737,5.0010763332999995,11.010179833350001,16.5302015,25.9582834167,17552.9555746667,1042,234,157349,157196
FR,2020-04-03 14:00:00,830,51332,23.179475437490968,35.006999057672346,5.0004493333,11.001084666700002,16.5512713333,25.972015000000003,2629.635598,1044,248,158597,158499
FR,2020-04-03 15:00:00,826,52842,22.766535332070152,30.85093269437684,5.001214,10.872293750025001,16.39071033335,25.904214166674997,996.3072295,1062,241,163041,162911
FR,2020-04-03 16:00:00,819,54694,22.31562146012775,26.343210846771022,5.0000433333,10.802752333299999,16.308079,25.57190933335,814.9063778,1046,234,168697,168599
FR,2020-04-03 17:00:00,831,54830,22.563697523453495,34.64808170830635,5.0001816667000005,10.84649533335,16.312984999999998,25.547705458325,3497.6713553333,1059,238,169058,168937
FR,2020-04-03 18:00:00,829,54824,22.576193667728422,70.14569113763397,5.0004766667,10.85264208335,16.280056000000002,25.543638000025,10258.6478116667,1050,247,168973,168887
FR,2020-04-03 19:00:00,817,54617,22.515317648442874,32.03510250636325,5.0017033333,10.7868583333,16.310988666700002,25.609961666700002,3242.1418323333,1053,238,168522,168420
FR,2020-04-03 20:00:00,823,54772,22.900756231439015,30.507893044266673,5.0001296667,10.79779416665,16.296715,25.630665416675,1542.7594763333,1048,243,168816,168699
FR,2020-04-03 21:00:00,830,54736,23.036306006852048,32.835583537797554,5.000845,10.83370133335,16.29851316665,25.409161833325,2055.8030350000004,1054,236,168691,168573
FR,2020-04-03 22:00:00,826,54569,22.830457603921015,51.77597514847221,5.0015076667,10.3065196667,15.8416093333,24.4116986667,7259.27454,1052,239,168468,168339
FR,2020-04-03 23:00:00,830,54647,22.10406000417584,41.93643266327113,5.001074,10.74024,16.217358333299998,24.98521366665,7438.3054883333,1065,245,168608,168517
GA,2020-04-03 00:00:00,1,1,63.6536546667,,63.6536546667,63.6536546667,63.6536546667,63.6536546667,63.6536546667,1,1,3,3
GA,2020-04-03 03:00:00,1,1,71.9646953333,,71.9646953333,71.9646953333,71.9646953333,71.9646953333,71.9646953333,1,1,3,3
GA,2020-04-03 04:00:00,1,1,13.617014000000001,,13.617014000000001,13.617014000000001,13.617014000000001,13.617014000000001,13.617014000000001,1,1,3,3
GA,2020-04-03 05:00:00,1,1,111.782766,,111.782766,111.782766,111.782766,111.782766,111.782766,1,1,3,3
GA,2020-04-03 06:00:00,1,1,5.122253,,5.122253,5.122253,5.122253,5.122253,5.122253,1,1,3,3
GA,2020-04-03 07:00:00,1,2,42.6943575,32.29235070887539,19.8602173333,31.27728741665,42.6943575,54.11142758335001,65.5284976667,1,1,6,6
GA,2020-04-03 08:00:00,1,1,7.026389,,7.026389,7.026389,7.026389,7.026389,7.026389,1,1,3,3
GA,2020-04-03 09:00:00,1,1,38.8181723333,,38.8181723333,38.8181723333,38.8181723333,38.8181723333,38.8181723333,1,1,3,3
GA,2020-04-03 10:00:00,1,1,82.3170986667,,82.3170986667,82.3170986667,82.3170986667,82.3170986667,82.3170986667,1,1,3,3
GA,2020-04-03 11:00:00,1,1,56.453306000000005,,56.453306000000005,56.453306000000005,56.453306000000005,56.453306000000005,56.453306000000005,1,1,3,3
GA,2020-04-03 12:00:00,1,2,45.762529,21.413815757630676,30.6206746667,38.19160183335,45.762529,53.33345616665,60.9043833333,1,1,6,6
GA,2020-04-03 15:00:00,1,3,36.0249808889,35.351370441283805,5.2527903333,16.7181095,28.1834286667,51.4110761667,74.6387236667,1,1,9,9
GA,2020-04-03 17:00:00,1,2,20.6102841667,1.2289989618565598,19.7412506667,20.1757674167,20.6102841667,21.0448009167,21.479317666700002,1,1,6,6
GA,2020-04-03 19:00:00,1,1,124.7999103333,,124.7999103333,124.7999103333,124.7999103333,124.7999103333,124.7999103333,1,1,3,3
GA,2020-04-03 20:00:00,1,1,14.6334666667,,14.6334666667,14.6334666667,14.6334666667,14.6334666667,14.6334666667,1,1,3,3
GB,2020-04-03 00:00:00,564,42433,23.358941840893213,40.45370847348139,5.0003216667000006,8.567346,13.0920763333,21.2201003333,756.024813,718,248,135895,135824
GB,2020-04-03 01:00:00,565,42341,23.279527439862928,51.60396641281535,5.0000533332999995,8.54772,13.04088,20.5801,5929.7887200000005,719,250,135923,135877
GB,2020-04-03 02:00:00,572,42512,23.34720979557638,51.59890402601303,5.0010133332999995,8.56467141665,13.035206,20.750423083324996,4679.205032,729,284,136449,136392
GB,2020-04-03 03:00:00,569,42492,23.414346482508,49.79659823888452,5.000119000000001,8.546547,13.03815,20.65083425,4074.3927799999997,721,255,136043,135988
GB,2020-04-03 04:00:00,562,42213,23.513343268183135,80.55136111983444,5.000495,8.576964333300001,13.052406,20.8125346667,13399.0175913333,713,218,135373,135314
GB,2020-04-03 05:00:00,564,42389,23.097236964517762,43.22218894593858,5.000449,8.5518586,13.039738333299999,20.5870433333,3060.7624683333,715,243,135921,135840
GB,2020-04-03 06:00:00,565,42564,23.226565821546416,42.453863794981956,5.0000883333,8.555260749999999,13.0541975,20.739590166699998,1694.3400920000001,721,255,136234,136193
GB,2020-04-03 07:00:00,567,42414,23.461317091698962,47.5108156109222,5.000193,8.567589000024999,13.12931316665,20.7817114167,3141.6415876666997,725,270,136160,136109
GB,2020-04-03 08:00:00,566,42359,23.493211030961398,44.13181679982112,5.000114,8.59931816665,13.2499783333,21.115006666649997,3472.3598623333,721,244,135720,135670
GB,2020-04-03 09:00:00,568,42357,23.793125687024432,41.45558380588445,5.0014733333,8.5960796667,13.3205,21.3004783333,995.201735,726,256,135579,135491
GB,2020-04-03 10:00:00,559,42171,24.257161849222694,50.39303473012177,5.0029283333,8.59149016665,13.321523999999998,21.44432983335,3797.7274796666998,715,260,135254,135198
GB,2020-04-03 11:00:00,567,42162,24.187265151229905,46.3397605752973,5.00022,8.58324983335,13.3165625,21.37330791665,1445.8409293332998,718,248,135110,135047
GB,2020-04-03 12:00:00,559,42189,23.796739213337638,42.53721868505987,5.000769999999999,8.5993,13.313946666700001,21.3569566667,1046.3731225,716,256,135027,134987
GB,2020-04-03 13:00:00,560,40974,24.40364088214879,44.124742037518764,5.000961,8.57593591665,13.370561166649999,21.918066499974998,1363.1296375,713,244,131620,131558
GB,2020-04-03 14:00:00,560,40628,25.298580328785405,52.31473517617034,5.0004253333,8.588080000025,13.42590456665,22.02088941665,3366.8819533333003,713,247,130403,130308
GB,2020-04-03 15:00:00,555,40711,24.75492193255446,50.87700533618997,5.0002433333,8.538654866649999,13.3717956667,21.85652133335,3862.7988526667,708,244,130419,130330
GB,2020-04-03 16:00:00,555,40592,24.218219885367954,56.765175458045384,5.001595,8.5189205,13.332966733350002,21.35497391665,6148.4160784999995,709,248,130422,130352
GB,2020-04-03 17:00:00,557,40599,24.00232758029292,43.977664492169616,5.0002216667,8.558324,13.2677146667,21.30247916665,2151.138734,709,245,130345,130261
GB,2020-04-03 18:00:00,557,40616,24.134597996502066,42.19383643708064,5.000737,8.568034899999999,13.35131983335,21.53899858335,1134.578531,712,243,130106,130046
GB,2020-04-03 19:00:00,562,40647,24.312005585680065,43.62007777001538,5.000961,8.53416263335,13.382945999999999,21.5461038333,1321.002888,720,245,130502,130435
GB,2020-04-03 20:00:00,558,40454,24.01176654257106,44.401304440913876,5.000325,8.546147166699999,13.2721685,21.44994983335,3061.6697323333,708,241,129871,129808
GB,2020-04-03 21:00:00,562,40522,23.800037500581542,41.656237013365256,5.000193,8.528551850000001,13.236676500000002,21.3684740833,830.197105,710,234,129893,129808
GB,2020-04-03 22:00:00,552,40575,24.97587942457614,48.0811058313223,5.0005783333,8.53685616665,13.269184333299998,21.57911633335,1471.0080383333,705,236,130201,130134
GB,2020-04-03 23:00:00,556,40557,23.322616559994984,44.46250557700414,5.0011033333,8.5279853333,13.179718,20.840667,3516.015551,706,247,130210,130170
GE,2020-04-03 02:00:00,1,1,5.521191666699999,,5.521191666699999,5.521191666699999,5.521191666699999,5.521191666699999,5.521191666699999,1,1,3,3
GE,2020-04-03 03:00:00,1,1,5.6170248,,5.6170248,5.6170248,5.6170248,5.6170248,5.6170248,1,1,5,5
GE,2020-04-03 07:00:00,1,1,5.733038,,5.733038,5.733038,5.733038,5.733038,5.733038,1,1,5,5
GE,2020-04-03 08:00:00,2,2,5.765270625,0.06076645867813312,5.72230225,5.743786437500001,5.765270625,5.7867548125,5.808239,2,2,9,9
GE,2020-04-03 09:00:00,1,1,7.471303999999999,,7.471303999999999,7.471303999999999,7.471303999999999,7.471303999999999,7.471303999999999,1,1,5,5
GE,2020-04-03 10:00:00,2,2,6.854367399999999,1.6196289308359242,5.709116799999999,6.281742099999999,6.854367399999999,7.4269927,7.999617999999999,2,1,10,10
GE,2020-04-03 12:00:00,1,1,7.6955979999999995,,7.6955979999999995,7.6955979999999995,7.6955979999999995,7.6955979999999995,7.6955979999999995,1,1,5,5
GE,2020-04-03 13:00:00,1,1,7.3880246,,7.3880246,7.3880246,7.3880246,7.3880246,7.3880246,1,1,5,5
GE,2020-04-03 14:00:00,1,1,7.686505,,7.686505,7.686505,7.686505,7.686505,7.686505,1,1,5,5
GE,2020-04-03 15:00:00,1,1,7.637189,,7.637189,7.637189,7.637189,7.637189,7.637189,1,1,5,5
GE,2020-04-03 21:00:00,1,1,5.6694002,,5.6694002,5.6694002,5.6694002,5.6694002,5.6694002,1,1,5,5
GE,2020-04-03 22:00:00,1,1,5.5659832,,5.5659832,5.5659832,5.5659832,5.5659832,5.5659832,1,1,5,5
GG,2020-04-03 00:00:00,1,1,43.509312,,43.509312,43.509312,43.509312,43.509312,43.509312,1,1,5,5
GG,2020-04-03 04:00:00,1,1,41.402188,,41.402188,41.402188,41.402188,41.402188,41.402188,1,1,5,5
GG,2020-04-03 06:00:00,1,1,39.085989,,39.085989,39.085989,39.085989,39.085989,39.085989,1,1,5,5
GG,2020-04-03 10:00:00,1,1,41.36271875,,41.36271875,41.36271875,41.36271875,41.36271875,41.36271875,1,1,4,4
GG,2020-04-03 13:00:00,1,1,47.601622,,47.601622,47.601622,47.601622,47.601622,47.601622,1,1,5,5
GG,2020-04-03 14:00:00,1,1,39.972146,,39.972146,39.972146,39.972146,39.972146,39.972146,1,1,5,5
GG,2020-04-03 20:00:00,1,1,37.990944,,37.990944,37.990944,37.990944,37.990944,37.990944,1,1,5,5
GG,2020-04-03 21:00:00,1,1,40.5535425,,40.5535425,40.5535425,40.5535425,40.5535425,40.5535425,1,1,4,4
GH,2020-04-03 00:00:00,4,60,68.174147294445,61.69772823074108,6.6469766667,6.988801750024999,68.3410216667,129.304564750025,130.072237,4,2,180,180
GH,2020-04-03 01:00:00,4,61,68.57773627759671,61.11153433693658,6.5895833333,7.000322,117.6942196,127.755352,136.8288053333,4,3,185,185
GH,2020-04-03 02:00:00,4,61,66.83779528415901,60.8435910627243,6.605905,6.986497999999999,16.6568996667,127.7486383333,131.773582,4,2,183,183
GH,2020-04-03 03:00:00,4,63,68.22507004445241,60.70941958616274,6.361345666699999,7.00424866665,111.3779932,127.7222425,138.245621,4,4,193,193
GH,2020-04-03 04:00:00,4,60,67.38912944999335,60.88773796035614,6.5209866667,6.973108666675,67.7419335,127.688370833325,128.3150943333,4,2,180,180
GH,2020-04-03 05:00:00,4,60,67.45644689444333,60.83001221362189,6.6293716667,6.93986683335,69.6216008333,127.66369449997501,128.9171406667,4,2,180,180
GH,2020-04-03 06:00:00,4,61,66.55304249180818,60.99322625877911,6.6115833333000005,6.9555083333,8.0358416667,127.694896,131.182297,4,2,183,183
GH,2020-04-03 07:00:00,4,61,69.8192507344213,61.239704056049185,6.6161416667,6.961922,120.4611438,127.965447,141.2767866667,4,3,185,185
GH,2020-04-03 08:00:00,4,60,67.92500090000168,61.43488469302956,6.6342516667,6.961801749975,68.06525333335,128.194798333325,137.6690793333,4,2,180,180
GH,2020-04-03 09:00:00,4,60,68.35762464444666,61.044863142505804,6.6134233333,7.022946666699999,77.365081,127.89299808332501,134.944702,4,2,180,180
GH,2020-04-03 10:00:00,4,60,69.80096043888831,64.7308729241767,6.614001666699999,6.998913999999999,67.896502,127.88606791667502,235.73670633330002,4,2,180,180
GH,2020-04-03 11:00:00,4,61,67.11296877048852,61.10784163236169,6.661535000000001,6.961154,12.171522999999999,127.8571393333,134.070725,4,2,183,183
GH,2020-04-03 12:00:00,4,60,67.69095209999998,61.028255775367626,6.6464116667,6.988802,69.67372566665,127.76530016665,131.0114026667,4,2,180,180
GH,2020-04-03 13:00:00,4,60,69.75151692777999,63.320733401339105,6.649311666699999,7.01824075,70.35740833335,128.270739166675,163.3485426667,4,2,180,180
GH,2020-04-03 14:00:00,4,60,68.83202376111,62.035810293978415,6.709993333300001,7.037825500025,72.5044881667,128.375194499975,141.9567703333,4,2,180,180
GH,2020-04-03 15:00:00,4,60,68.68118942222003,62.199594156645915,6.724214999999999,7.0300009999999995,68.42918616665,127.86062233335,149.65862099999998,4,2,180,180
GH,2020-04-03 16:00:00,4,61,69.03353506011146,61.57868457223843,6.6282266667,7.0228496667,117.736884,127.8027846667,146.6002466667,4,3,185,185
GH,2020-04-03 17:00:00,4,61,71.34499017377047,62.80489962449493,6.6599699999999995,8.0884366667,118.93942659999998,130.1000806667,152.9557616667,4,3,185,185
GH,2020-04-03 18:00:00,4,61,68.84573487759833,61.21524815204154,6.621716666699999,6.914817666699999,117.83735120000001,127.9343813333,134.80874,4,3,185,185
GH,2020-04-03 19:00:00,4,61,66.58647752458855,61.13752971552281,5.738804,6.8971536666999995,7.6556820000000005,127.8327046667,131.5462526667,4,3,185,185
GH,2020-04-03 20:00:00,4,60,61.11671000000002,55.37522620387776,6.6356383333,6.969602,54.3086423333,127.639623833325,130.910606,4,2,180,180
GH,2020-04-03 21:00:00,4,60,53.658841622223335,46.69386096319188,6.6435016667,6.972609916674999,56.2741815,99.75295708335,101.6969243333,4,2,180,180
GH,2020-04-03 22:00:00,4,61,52.71081683059999,46.67550374407113,5.2248283333,6.9255693333,11.677954666700002,99.7275873333,100.4527646667,4,2,183,183
GH,2020-04-03 23:00:00,4,61,54.40920623170166,47.04826179822202,6.61832,6.94849,99.5876516667,99.7491843333,108.723883,4,3,185,185
GR,2020-04-03 00:00:00,82,3065,41.86682773405138,151.78205756940736,5.032945,12.784067,16.962353,25.365239000000003,4542.0267902,102,23,13210,13207
GR,2020-04-03 01:00:00,81,3063,37.977861749412185,108.60710783180829,5.0033666667,12.825826500000002,16.9655566667,25.3324275,802.8779633333,101,27,13195,13194
GR,2020-04-03 02:00:00,84,3092,38.33827159632917,109.48272967598386,5.148626,12.857016999999999,16.973957666649998,25.339068499999996,801.3937900000001,111,25,13334,13328
GR,2020-04-03 03:00:00,89,3095,38.70100479098013,110.20451430772239,5.0024973333,12.8395495,16.89087,25.3263385,819.3373516667,109,28,13337,13334
GR,2020-04-03 04:00:00,89,3107,38.29843333769978,109.60844204153712,5.0965283333,12.697942999999999,16.881960999999997,25.3527975,811.1657299999999,113,25,13390,13389
GR,2020-04-03 05:00:00,83,3070,38.29581712079798,109.59504751090017,5.030561,12.76578675,16.94675266665,25.319669749999996,805.883575,102,26,13224,13221
GR,2020-04-03 06:00:00,79,3095,23.305316216693576,25.763956765208018,5.001041000000001,12.7535265,16.950615,25.3564275,736.2751549999999,106,33,13333,13330
GR,2020-04-03 07:00:00,72,3011,27.909575108159117,63.567878297669914,5.0421773333,12.8917735,16.950535000000002,25.4280665,994.9172625,87,16,12930,12927
GR,2020-04-03 08:00:00,73,3023,27.597958104851465,100.39210984826488,5.022632,12.766730500000001,17.079213,25.427864,3771.196863,89,26,12997,12994
GR,2020-04-03 09:00:00,73,3007,26.5230174018957,43.127669866425606,5.0437333333,13.044225,17.173351999999998,25.591054666650003,974.847045,89,16,12919,12913
GR,2020-04-03 10:00:00,76,3024,33.01504916379532,174.9999399308305,5.0940566667,12.852820500000002,17.0777775,25.443786250000002,8780.922076,97,34,12980,12965
GR,2020-04-03 11:00:00,77,3012,27.20238088152893,32.45130459758186,5.1157248,12.91251925,17.32739083335,28.71973235,722.132009,96,26,12928,12926
GR,2020-04-03 12:00:00,77,3018,26.606961952954908,27.893452851869473,5.0521916,12.871986,17.4760742,29.695951166675,841.7043383333,93,21,12932,12918
GR,2020-04-03 13:00:00,74,3012,27.364429831806277,31.68488505961664,5.0697415999999995,12.908610333325,17.385289,29.777246249974997,792.4370416667,90,19,12897,12889
GR,2020-04-03 14:00:00,74,3004,25.6736761919776,28.668166083758184,5.026816999999999,12.819789,17.152124999999998,26.18554675,426.392641,90,11,12863,12852
GR,2020-04-03 15:00:00,76,3025,24.62993207767999,43.66676670049322,5.0070332,12.918837,17.124253399999997,25.425644000000002,885.152565,96,16,12937,12930
GR,2020-04-03 16:00:00,74,3018,29.350811419251013,97.48697385206955,5.0606733333,12.8855135,17.151996133350004,25.461135500000005,4035.474164,94,20,12938,12920
GR,2020-04-03 17:00:00,78,3030,25.806787785912796,29.283587061172355,5.103098999999999,12.915357,17.243634999999998,26.044918799999998,528.676842,96,25,12977,12961
GR,2020-04-03 18:00:00,75,3000,30.19661584024992,53.87273859075023,5.1205136667,12.91538675,17.260334999999998,26.144221,923.0326130000001,91,12,12854,12844
GR,2020-04-03 19:00:00,76,3036,29.25442733113166,49.61780521301965,5.0160716667,13.022668250000002,17.324118500000004,27.113632416675003,1525.706225,97,27,12976,12956
GR,2020-04-03 20:00:00,77,3039,27.942033047049513,33.012186707705396,5.0204166,13.081837499999999,17.287495,27.422779,706.8688116667,94,27,13007,12994
GR,2020-04-03 21:00:00,76,3041,26.382044071642756,28.77535709872785,5.054977,13.062485,17.245621,26.6014668,455.720058,98,24,13028,13020
GR,2020-04-03 22:00:00,86,3126,39.27113419748863,111.56105626373743,5.051975,12.788224916674999,17.10410616665,25.639206916675004,854.8529300000001,115,46,13474,13474
GR,2020-04-03 23:00:00,81,3083,42.15680231515274,129.53522913743512,5.000632,12.836748,17.047435,25.9352978,1026.6763816667,99,25,13222,13209
GT,2020-04-03 00:00:00,1,1,19.175883,,19.175883,19.175883,19.175883,19.175883,19.175883,1,1,5,5
GT,2020-04-03 01:00:00,2,2,15.2907955,0.3769593321573286,15.024245,15.157520250000001,15.2907955,15.42407075,15.557345999999999,2,1,10,10
GT,2020-04-03 02:00:00,1,1,19.716772,,19.716772,19.716772,19.716772,19.716772,19.716772,1,1,5,5
GT,2020-04-03 03:00:00,1,1,11.6178,,11.6178,11.6178,11.6178,11.6178,11.6178,1,1,5,5
GT,2020-04-03 04:00:00,2,2,17.472894,2.744404454364918,15.532307000000001,16.5026005,17.472894,18.4431875,19.413481,2,2,10,10
GT,2020-04-03 05:00:00,1,1,15.431035999999999,,15.431035999999999,15.431035999999999,15.431035999999999,15.431035999999999,15.431035999999999,1,1,5,5
GT,2020-04-03 07:00:00,3,3,12.690689,2.2073346650872865,10.379885,11.647299,12.914713,13.846091000000001,14.777469,3,2,15,15
GT,2020-04-03 08:00:00,2,2,11.397901000000001,2.7561466695733,9.449011,10.423456000000002,11.397901000000001,12.372346,13.346791,2,1,10,10
GT,2020-04-03 09:00:00,1,1,12.988211999999999,,12.988211999999999,12.988211999999999,12.988211999999999,12.988211999999999,12.988211999999999,1,1,5,5
GT,2020-04-03 10:00:00,2,2,13.522572,1.6898819694457934,12.327645,12.925108499999999,13.522572,14.1200355,14.717498999999998,2,2,10,10
GT,2020-04-03 11:00:00,2,2,14.018429999999999,1.5857675669838898,12.897122999999999,13.457776499999998,14.018429999999999,14.579083500000001,15.139737,2,2,10,10
